"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","key_press","expt_phase","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label"
"","bandit","195","1248839","0.0-156.0-0.0","21772469","wem/bandit_either_2","A320FDQ5EW0PM2","either","4","588","","","","","","","0","0","1","0.1665702367","","0.4","0.8","0.6","0.2","","","","","0.1102777544","0.08782875681","0.1665702367","0.3237719372","","","","","","","","75","K","2","","","116","main_expt"
"","bandit","196","1250834","0.0-157.0-0.0","21772469","wem/bandit_either_2","A320FDQ5EW0PM2","either","4","439","","","","","","","0","0","1","0.1530687496","","0.4","0.8","0.6","0.2","","","","","0.1101610351","0.06031800864","0.1530687496","0.3154846423","","","","","","","","75","K","2","","","117","main_expt"
"","bandit","197","1252751","0.0-158.0-0.0","21772469","wem/bandit_either_2","A320FDQ5EW0PM2","either","4","351","","","","","","","0","0","1","","0.1674206906","0.4","0.8","0.6","0.2","0.122460482","0.05633053331","0.1674206906","0.2584508078","","","","","","","","","","","","75","K","2","","","118","main_expt"
"","bandit","198","1254650","0.0-159.0-0.0","21772469","wem/bandit_either_2","A320FDQ5EW0PM2","either","4","339","","","","","","","0","0","1","","0.2141905193","0.4","0.8","0.6","0.2","0.1451868924","0.07530514027","0.1990215448","0.2141905193","","","","","","","","","","","","76","L","3","","","119","main_expt"
"","bandit","199","1256629","0.0-160.0-0.0","21772469","wem/bandit_either_2","A320FDQ5EW0PM2","either","4","426","","","","","","","0","0","1","","0.2341954374","0.4","0.8","0.6","0.2","0.09092593383","0.09639595661","0.2208640619","0.2341954374","","","","","","","","","","","","76","L","3","","","120","main_expt"
"","bandit","200","1258280","0.0-161.0-0.0","21772469","wem/bandit_either_2","A320FDQ5EW0PM2","either","4","122","","","","","","","0","0","1","","0.1886372651","0.4","0.8","0.6","0.2","0.1080456108","0.1421799471","0.2602917539","0.1886372651","","","","","","","","","","","","76","L","3","","","121","main_expt"
"","bandit","201","1260101","0.0-162.0-0.0","21772469","wem/bandit_either_2","A320FDQ5EW0PM2","either","4","276","","","","","","","0","0","1","","0.1597592322","0.4","0.8","0.6","0.2","0.1169053248","0.1624760489","0.2512498235","0.1597592322","","","","","","","","","","","","76","L","3","","","122","main_expt"
"","bandit","202","1261993","0.0-163.0-0.0","21772469","wem/bandit_either_2","A320FDQ5EW0PM2","either","4","324","","","","","","","0","0","1","","0.1895266442","0.4","0.8","0.6","0.2","0.1571594809","0.1640214383","0.2266242761","0.1895266442","","","","","","","","","","","","76","L","3","","","123","main_expt"
"","bandit","203","1263752","0.0-164.0-0.0","21772469","wem/bandit_either_2","A320FDQ5EW0PM2","either","4","171","","","","","","","1","0","0","0.2231804049","","0.4","0.8","0.6","0.2","","","","","0.2231804049","0.2014340991","0.2373824638","0.2042850732","","","","","","","","72","H","0","img/none_selected.jpg","","124","main_expt"
"","bandit","204","1265852","0.0-165.0-0.0","21772469","wem/bandit_either_2","A320FDQ5EW0PM2","either","4","531","","","","","","","0","0","1","","0.2232794356","0.4","0.8","0.6","0.2","0.2232794356","0.2229229076","0.2538727107","0.1812515389","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","125","main_expt"
"","bandit","205","1267755","0.0-166.0-0.0","21772469","wem/bandit_either_2","A320FDQ5EW0PM2","either","4","350","","","","","","","0","0","1","","0.2316903634","0.4","0.8","0.6","0.2","0.2316903634","0.2324712723","0.290219491","0.1694736183","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","126","main_expt"
"","bandit","206","1269784","0.0-167.0-0.0","21772469","wem/bandit_either_2","A320FDQ5EW0PM2","either","4","472","","","","","","","0","0","1","","0.2337524142","0.4","0.8","0.6","0.2","0.2337524142","0.2628391623","0.2542505169","0.1624528765","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","127","main_expt"
"","bandit","207","1271844","0.0-168.0-0.0","21772469","wem/bandit_either_2","A320FDQ5EW0PM2","either","4","514","","","","","","","0","0","1","0.2198210178","","0.4","0.8","0.6","0.2","","","","","0.2198210178","0.2654356302","0.2582316027","0.1632982916","","","","","","","","72","H","0","img/none_selected.jpg","","128","main_expt"
"","bandit","208","1273855","0.0-169.0-0.0","21772469","wem/bandit_either_2","A320FDQ5EW0PM2","either","4","442","","","","","","","1","0","0","0.2280168395","","0.4","0.8","0.6","0.2","","","","","0.2280168395","0.2070569149","0.3267566011","0.2264598068","","","","","","","","72","H","0","img/none_selected.jpg","","129","main_expt"
"","bandit","209","1275959","0.0-170.0-0.0","21772469","wem/bandit_either_2","A320FDQ5EW0PM2","either","4","557","","","","","","","0","0","1","0.243895296","","0.4","0.8","0.6","0.2","","","","","0.243895296","0.2579182239","0.3323271388","0.202760285","","","","","","","","72","H","0","img/none_selected.jpg","","130","main_expt"
"","bandit","210","1277929","0.0-171.0-0.0","21772469","wem/bandit_either_2","A320FDQ5EW0PM2","either","4","396","","","","","","","0","0","1","0.2164454501","","0.4","0.8","0.6","0.2","","","","","0.2164454501","0.2329110821","0.2666668646","0.1585094705","","","","","","","","72","H","0","img/none_selected.jpg","","131","main_expt"
"","bandit","211","1279970","0.0-172.0-0.0","21772469","wem/bandit_either_2","A320FDQ5EW0PM2","either","4","472","","","","","","","1","0","0","0.200468731","","0.4","0.8","0.6","0.2","","","","","0.200468731","0.2400232435","0.2359119393","0.1304261544","","","","","","","","72","H","0","img/none_selected.jpg","","132","main_expt"
"","bandit","212","1282021","0.0-173.0-0.0","21772469","wem/bandit_either_2","A320FDQ5EW0PM2","either","4","497","","","","","","","0","0","1","","0.2038597077","0.4","0.8","0.6","0.2","0.2038597077","0.2084798617","0.2540740643","0.09339990826","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","133","main_expt"
"","bandit","213","1283981","0.0-174.0-0.0","21772469","wem/bandit_either_2","A320FDQ5EW0PM2","either","4","387","","","","","","","1","0","0","0.2263269307","","0.4","0.8","0.6","0.2","","","","","0.2263269307","0.2034544","0.2414927735","0.08524612959","","","","","","","","72","H","0","img/none_selected.jpg","","134","main_expt"
"","bandit","214","1286023","0.0-175.0-0.0","21772469","wem/bandit_either_2","A320FDQ5EW0PM2","either","4","483","","","","","","","0","0","1","","0.2686469146","0.4","0.8","0.6","0.2","0.2686469146","0.2088958693","0.2632369982","0.0622033461","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","135","main_expt"
"","bandit","215","1287943","0.0-176.0-0.0","21772469","wem/bandit_either_2","A320FDQ5EW0PM2","either","4","366","","","","","","","0","1","0","","0.3170393738","0.4","0.8","0.6","0.2","0.3170393738","0.2573758916","0.3032623762","0.05632890875","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","136","main_expt"
"","bandit","216","1289915","0.0-177.0-0.0","21772469","wem/bandit_either_2","A320FDQ5EW0PM2","either","4","392","","","","","","","0","0","1","","0.338962466","0.4","0.8","0.6","0.2","0.338962466","0.2467438462","0.2984046037","0.06052980877","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","137","main_expt"
"","bandit","217","1292035","0.0-178.0-0.0","21772469","wem/bandit_either_2","A320FDQ5EW0PM2","either","4","560","","","","","","","0","0","1","","0.3586643031","0.4","0.8","0.6","0.2","0.3586643031","0.2221944767","0.3110629865","0.1038497792","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","138","main_expt"
"","bandit","218","1293924","0.0-179.0-0.0","21772469","wem/bandit_either_2","A320FDQ5EW0PM2","either","4","360","","","","","","","0","0","1","0.3430902759","","0.4","0.8","0.6","0.2","","","","","0.3430902759","0.2750517365","0.3048373826","0.08561062373","","","","","","","","72","H","0","img/none_selected.jpg","","139","main_expt"
"","bandit","219","1295807","0.0-180.0-0.0","21772469","wem/bandit_either_2","A320FDQ5EW0PM2","either","4","338","","","","","","","0","1","0","","0.3777112835","0.4","0.8","0.6","0.2","0.3777112835","0.277474309","0.3163642845","0.08025295029","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","140","main_expt"
"","bandit","220","1297975","0.0-181.0-0.0","21772469","wem/bandit_either_2","A320FDQ5EW0PM2","either","4","604","","","","","","","0","1","0","","0.4276051364","0.4","0.8","0.6","0.2","0.4276051364","0.2932007391","0.2213861514","0.09309891757","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","141","main_expt"
"","bandit","221","1300036","0.0-182.0-0.0","21772469","wem/bandit_either_2","A320FDQ5EW0PM2","either","4","526","","","","","","","0","1","0","","0.4312347149","0.4","0.8","0.6","0.2","0.4312347149","0.3001807938","0.2492613222","0.1107976638","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","142","main_expt"
"","bandit","222","1302011","0.0-183.0-0.0","21772469","wem/bandit_either_2","A320FDQ5EW0PM2","either","4","433","","","","","","","0","0","1","","0.386657586","0.4","0.8","0.6","0.2","0.386657586","0.3640878437","0.2645663874","0.09575525052","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","143","main_expt"
"","bandit","223","1303956","0.0-184.0-0.0","21772469","wem/bandit_either_2","A320FDQ5EW0PM2","either","4","364","","","","","","","0","0","1","0.3409851627","","0.4","0.8","0.6","0.2","","","","","0.3409851627","0.2706796495","0.2928215939","0.07222794989","","","","","","","","72","H","0","img/none_selected.jpg","","144","main_expt"
"","bandit","224","1305972","0.0-185.0-0.0","21772469","wem/bandit_either_2","A320FDQ5EW0PM2","either","4","443","","","","","","","0","0","1","","0.3538709708","0.4","0.8","0.6","0.2","0.3538709708","0.2359726437","0.3178979655","0.03203798906","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","145","main_expt"
"","bandit","225","1307928","0.0-186.0-0.0","21772469","wem/bandit_either_2","A320FDQ5EW0PM2","either","4","385","","","","","","","0","0","1","0.2745956728","","0.4","0.8","0.6","0.2","","","","","0.2745956728","0.2200332621","0.2850957273","0.03073079809","","","","","","","","72","H","0","img/none_selected.jpg","","146","main_expt"
"","bandit","226","1309938","0.0-187.0-0.0","21772469","wem/bandit_either_2","A320FDQ5EW0PM2","either","4","439","","","","","","","0","0","1","","0.2375793476","0.4","0.8","0.6","0.2","0.2375793476","0.1957794229","0.2483519338","0.05105424151","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","147","main_expt"
"","bandit","227","1311830","0.0-188.0-0.0","21772469","wem/bandit_either_2","A320FDQ5EW0PM2","either","4","341","","","","","","","0","0","1","","0.1790722045","0.4","0.8","0.6","0.2","0.2954602587","0.1790722045","0.2309770791","0.04045355104","","","","","","","","","","","","74","J","1","","","148","main_expt"
"","bandit","228","1313842","0.0-189.0-0.0","21772469","wem/bandit_either_2","A320FDQ5EW0PM2","either","4","468","","","","","","","0","0","1","0.2189150546","","0.4","0.8","0.6","0.2","","","","","0.3435099865","0.2189150546","0.1759049641","0.06416506337","","","","","","","","74","J","1","","","149","main_expt"
"","bandit","229","1315984","0.0-190.0-0.0","21772469","wem/bandit_either_2","A320FDQ5EW0PM2","either","4","590","","","","","","","0","0","1","0.2119229637","","0.4","0.8","0.6","0.2","","","","","0.268900415","0.2119229637","0.1910702346","0.07819388902","","","","","","","","74","J","1","","","150","main_expt"
"","bandit","230","1318033","0.0-191.0-0.0","21772469","wem/bandit_either_2","A320FDQ5EW0PM2","either","4","507","","","","","","","0","0","1","0.2472398003","","0.4","0.8","0.6","0.2","","","","","0.2326488896","0.2472398003","0.1799178466","0.1186979887","","","","","","","","74","J","1","","","151","main_expt"
"","bandit","231","1319936","0.0-192.0-0.0","21772469","wem/bandit_either_2","A320FDQ5EW0PM2","either","4","352","","","","","","","0","0","1","0.1826140084","","0.4","0.8","0.6","0.2","","","","","0.2768057641","0.2148428051","0.1826140084","0.1084773402","","","","","","","","75","K","2","","","152","main_expt"
"","bandit","232","1321941","0.0-193.0-0.0","21772469","wem/bandit_either_2","A320FDQ5EW0PM2","either","4","450","","","","","","","0","0","1","0.147924298","","0.4","0.8","0.6","0.2","","","","","0.2997660112","0.1598057249","0.147924298","0.1314289417","","","","","","","","75","K","2","","","153","main_expt"
"","bandit","233","1323909","0.0-194.0-0.0","21772469","wem/bandit_either_2","A320FDQ5EW0PM2","either","4","401","","","","","","","0","0","1","0.1388357139","","0.4","0.8","0.6","0.2","","","","","0.3196464983","0.1489099923","0.1388357139","0.1354051011","","","","","","","","75","K","2","","","154","main_expt"
"","bandit","234","1325879","0.0-195.0-0.0","21772469","wem/bandit_either_2","A320FDQ5EW0PM2","either","4","410","","","","","","","0","0","1","","0.1658398244","0.4","0.8","0.6","0.2","0.3141654429","0.1502541116","0.1658398244","0.1085215933","","","","","","","","","","","","75","K","2","","","155","main_expt"
"","bandit","235","1327843","0.0-196.0-0.0","21772469","wem/bandit_either_2","A320FDQ5EW0PM2","either","4","407","","","","","","","0","0","1","","0.1383379057","0.4","0.8","0.6","0.2","0.2667217688","0.1605084188","0.1104921729","0.1383379057","","","","","","","","","","","","76","L","3","","","156","main_expt"
"","bandit","236","1329820","0.0-197.0-0.0","21772469","wem/bandit_either_2","A320FDQ5EW0PM2","either","4","405","","","","","","","0","0","1","","0.1428990181","0.4","0.8","0.6","0.2","0.2867075714","0.1684101418","0.09530810267","0.1428990181","","","","","","","","","","","","76","L","3","","","157","main_expt"
"","bandit","237","1331778","0.0-198.0-0.0","21772469","wem/bandit_either_2","A320FDQ5EW0PM2","either","4","414","","","","","","","0","0","1","","0.07455979893","0.4","0.8","0.6","0.2","0.2788639118","0.1807688322","0.1211627972","0.07455979893","","","","","","","","","","","","76","L","3","","","158","main_expt"
"","bandit","238","1333742","0.0-199.0-0.0","21772469","wem/bandit_either_2","A320FDQ5EW0PM2","either","4","417","","","","","","","0","0","1","0.1009372764","","0.4","0.8","0.6","0.2","","","","","0.3020710819","0.1516426412","0.1012897464","0.1009372764","","","","","","","","76","L","3","","","159","main_expt"
"","bandit","239","1336038","0.0-200.0-0.0","21772469","wem/bandit_either_2","A320FDQ5EW0PM2","either","4","742","","","","","","","0","0","1","","0.05118862797","0.4","0.8","0.6","0.2","0.3404227007","0.1638698877","0.1188035868","0.05118862797","","","","","","","","","","","","76","L","3","","","160","main_expt"
"","bandit","240","1337943","0.0-201.0-0.0","21772469","wem/bandit_either_2","A320FDQ5EW0PM2","either","4","370","","","","","","","0","0","1","0.2876249865","","0.4","0.8","0.6","0.2","","","","","0.2876249865","0.1645359983","0.1606836622","0.05265847637","","","","","","","","72","H","0","img/none_selected.jpg","","161","main_expt"
"","bandit","241","1339863","0.0-202.0-0.0","21772469","wem/bandit_either_2","A320FDQ5EW0PM2","either","4","353","","","","","","","0","0","1","","0.2401308511","0.4","0.8","0.6","0.2","0.2401308511","0.2509918509","0.1859884171","0.07938684611","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","162","main_expt"
"","bandit","242","1341865","0.0-203.0-0.0","21772469","wem/bandit_either_2","A320FDQ5EW0PM2","either","4","438","","","","","","","0","0","1","0.2486605046","","0.4","0.8","0.6","0.2","","","","","0.2486605046","0.1883685458","0.2528258464","0.0970900163","","","","","","","","72","H","0","img/none_selected.jpg","","163","main_expt"
"","bandit","243","1343771","0.0-204.0-0.0","21772469","wem/bandit_either_2","A320FDQ5EW0PM2","either","4","323","","","","","","","0","0","1","","0.22675384","0.4","0.8","0.6","0.2","0.22675384","0.2179532334","0.2515292425","0.07401968201","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","164","main_expt"
"","bandit","244","1345795","0.0-205.0-0.0","21772469","wem/bandit_either_2","A320FDQ5EW0PM2","either","4","480","","","","","","","0","0","1","0.2841151948","","0.4","0.8","0.6","0.2","","","","","0.2841151948","0.2143704678","0.2068970429","0.06633104104","","","","","","","","72","H","0","img/none_selected.jpg","","165","main_expt"
"","bandit","245","1347772","0.0-206.0-0.0","21772469","wem/bandit_either_2","A320FDQ5EW0PM2","either","4","419","","","","","","","0","0","1","","0.2175899085","0.4","0.8","0.6","0.2","0.2842980464","0.2175899085","0.1413778631","0.05309652092","","","","","","","","","","","","74","J","1","","","166","main_expt"
"","bandit","246","1349694","0.0-207.0-0.0","21772469","wem/bandit_either_2","A320FDQ5EW0PM2","either","4","350","","","","","","","1","0","0","0.2137120923","","0.4","0.8","0.6","0.2","","","","","0.3007590714","0.2137120923","0.1999497975","0.07357446968","","","","","","","","74","J","1","","","167","main_expt"
"","bandit","247","1351650","0.0-208.0-0.0","21772469","wem/bandit_either_2","A320FDQ5EW0PM2","either","4","418","","","","","","","0","0","1","0.2331560811","","0.4","0.8","0.6","0.2","","","","","0.2884936601","0.2331560811","0.1696145944","0.1054325378","","","","","","","","74","J","1","","","168","main_expt"
"","bandit","248","1353598","0.0-209.0-0.0","21772469","wem/bandit_either_2","A320FDQ5EW0PM2","either","4","381","","","","","","","1","0","0","0.2367963754","","0.4","0.8","0.6","0.2","","","","","0.2803439438","0.2367963754","0.1338518967","0.08536867429","","","","","","","","74","J","1","","","169","main_expt"
"","bandit","249","1355734","0.0-210.0-0.0","21772469","wem/bandit_either_2","A320FDQ5EW0PM2","either","4","586","","","","","","","0","0","1","0.2378050175","","0.4","0.8","0.6","0.2","","","","","0.3010437192","0.2378050175","0.1307598277","0.1083432756","","","","","","","","74","J","1","","","170","main_expt"
"","bandit","250","1357670","0.0-211.0-0.0","21772469","wem/bandit_either_2","A320FDQ5EW0PM2","either","4","403","","","","","","","0","0","1","0.2253696972","","0.4","0.8","0.6","0.2","","","","","0.3243802095","0.2253696972","0.1200375331","0.09185370626","","","","","","","","74","J","1","","","171","main_expt"
"","bandit","251","1359616","0.0-212.0-0.0","21772469","wem/bandit_either_2","A320FDQ5EW0PM2","either","4","392","","","","","","","1","0","0","0.2903394368","","0.4","0.8","0.6","0.2","","","","","0.3140094691","0.2903394368","0.07514546963","0.09458096772","","","","","","","","74","J","1","","","172","main_expt"
"","bandit","252","1361649","0.0-213.0-0.0","21772469","wem/bandit_either_2","A320FDQ5EW0PM2","either","4","492","","","","","","","0","0","1","","0.2384828248","0.4","0.8","0.6","0.2","0.2433770114","0.2384828248","0.07704486673","0.1016296913","","","","","","","","","","","","74","J","1","","","173","main_expt"
"","bandit","253","1363614","0.0-214.0-0.0","21772469","wem/bandit_either_2","A320FDQ5EW0PM2","either","4","422","","","","","","","0","0","1","","0.2823111034","0.4","0.8","0.6","0.2","0.2080779891","0.2823111034","0.04061738922","0.117107939","","","","","","","","","","","","74","J","1","","","174","main_expt"
"","bandit","254","1365695","0.0-215.0-0.0","21772469","wem/bandit_either_2","A320FDQ5EW0PM2","either","4","528","","","","","","","0","0","1","0.292147578","","0.4","0.8","0.6","0.2","","","","","0.2211365803","0.292147578","0.02968316822","0.1254773658","","","","","","","","74","J","1","","","175","main_expt"
"","bandit","255","1367581","0.0-216.0-0.0","21772469","wem/bandit_either_2","A320FDQ5EW0PM2","either","4","344","","","","","","","0","0","1","","0.2928295457","0.4","0.8","0.6","0.2","0.231280906","0.2928295457","0.04419366322","0.1518856622","","","","","","","","","","","","74","J","1","","","176","main_expt"
"","bandit","256","1369634","0.0-217.0-0.0","21772469","wem/bandit_either_2","A320FDQ5EW0PM2","either","4","475","","","","","","","0","0","1","0.297241693","","0.4","0.8","0.6","0.2","","","","","0.1689881391","0.297241693","0.04140429262","0.1502483312","","","","","","","","74","J","1","","","177","main_expt"
"","bandit","257","1371504","0.0-218.0-0.0","21772469","wem/bandit_either_2","A320FDQ5EW0PM2","either","4","326","","","","","","","0","0","1","0.276241128","","0.4","0.8","0.6","0.2","","","","","0.1699404395","0.276241128","0.06103489621","0.2073149786","","","","","","","","74","J","1","","","178","main_expt"
"","bandit","258","1373518","0.0-219.0-0.0","21772469","wem/bandit_either_2","A320FDQ5EW0PM2","either","4","476","","","","","","","0","0","1","0.2405339857","","0.4","0.8","0.6","0.2","","","","","0.1571972967","0.2405339857","0.053608248","0.1928578162","","","","","","","","74","J","1","","","179","main_expt"
"","bandit","259","1375380","0.0-220.0-0.0","21772469","wem/bandit_either_2","A320FDQ5EW0PM2","either","4","303","","","","","","","0","0","1","","0.06289379635","0.4","0.8","0.6","0.2","0.1567782565","0.233428307","0.06289379635","0.1412953234","","","","","","","","","","","","75","K","2","","","180","main_expt"
"","bandit","260","1377691","0.0-221.0-0.0","21772469","wem/bandit_either_2","A320FDQ5EW0PM2","either","4","738","","","","","","","0","0","1","","0.07748386732","0.4","0.8","0.6","0.2","0.1492691696","0.1459310114","0.07748386732","0.1258774719","","","","","","","","","","","","75","K","2","","","181","main_expt"
"","bandit","261","1379592","0.0-222.0-0.0","21772469","wem/bandit_either_2","A320FDQ5EW0PM2","either","4","326","","","","","","","0","0","1","0.096714051","","0.4","0.8","0.6","0.2","","","","","0.1609613705","0.1796360657","0.096714051","0.1121960069","","","","","","","","75","K","2","","","182","main_expt"
"","bandit","262","1381790","0.0-223.0-0.0","21772469","wem/bandit_either_2","A320FDQ5EW0PM2","either","4","646","","","","","","","0","0","1","","0.05351369794","0.4","0.8","0.6","0.2","0.1982891881","0.1907874973","0.05351369794","0.08335286121","","","","","","","","","","","","75","K","2","","","183","main_expt"
"","bandit","263","1383843","0.0-224.0-0.0","21772469","wem/bandit_either_2","A320FDQ5EW0PM2","either","4","493","","","","","","","0","0","1","0.08854511538","","0.4","0.8","0.6","0.2","","","","","0.1703318442","0.1451627339","0.08854511538","0.1085923678","","","","","","","","75","K","2","","","184","main_expt"
"","bandit","264","1385935","0.0-225.0-0.0","21772469","wem/bandit_either_2","A320FDQ5EW0PM2","either","4","500","","","","","","","0","0","1","","0.1113654269","0.4","0.8","0.6","0.2","0.09566746086","0.1692531577","0.136385666","0.1113654269","","","","","","","","","","","","76","L","3","","","185","main_expt"
"","bandit","265","1388013","0.0-226.0-0.0","21772469","wem/bandit_either_2","A320FDQ5EW0PM2","either","4","538","","","","","","","0","0","1","0.1383531569","","0.4","0.8","0.6","0.2","","","","","0.1254261761","0.1885113298","0.1848043888","0.1383531569","","","","","","","","76","L","3","","","186","main_expt"
"","bandit","266","1389894","0.0-227.0-0.0","21772469","wem/bandit_either_2","A320FDQ5EW0PM2","either","4","325","","","","","","","0","0","1","","0.1739713275","0.4","0.8","0.6","0.2","0.1081798115","0.2088125345","0.1640989128","0.1739713275","","","","","","","","","","","","76","L","3","","","187","main_expt"
"","bandit","267","1391799","0.0-228.0-0.0","21772469","wem/bandit_either_2","A320FDQ5EW0PM2","either","4","354","","","","","","","0","0","1","","0.1926366302","0.4","0.8","0.6","0.2","0.08529062399","0.2228369986","0.1301402021","0.1926366302","","","","","","","","","","","","76","L","3","","","188","main_expt"
"","bandit","268","1393854","0.0-229.0-0.0","21772469","wem/bandit_either_2","A320FDQ5EW0PM2","either","4","483","","","","","","","0","0","1","","0.2499935398","0.4","0.8","0.6","0.2","0.07250281893","0.2567428292","0.1980942663","0.2499935398","","","","","","","","","","","","76","L","3","","","189","main_expt"
"","bandit","269","1396069","0.0-230.0-0.0","21772469","wem/bandit_either_2","A320FDQ5EW0PM2","either","4","643","","","","","","","0","0","1","","0.07895395147","0.4","0.8","0.6","0.2","0.07895395147","0.3177850294","0.1842725295","0.2367317824","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","190","main_expt"
"","bandit","270","1398047","0.0-231.0-0.0","21772469","wem/bandit_either_2","A320FDQ5EW0PM2","either","4","420","","","","","","","0","0","1","","0.06204701637","0.4","0.8","0.6","0.2","0.06204701637","0.2876912335","0.2087081259","0.2515026666","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","191","main_expt"
"","bandit","271","1399929","0.0-232.0-0.0","21772469","wem/bandit_either_2","A320FDQ5EW0PM2","either","4","330","","","","","","","0","0","1","","0.064067899","0.4","0.8","0.6","0.2","0.064067899","0.2383873749","0.1800110976","0.2451916405","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","192","main_expt"
"","bandit","272","1401879","0.0-233.0-0.0","21772469","wem/bandit_either_2","A320FDQ5EW0PM2","either","4","389","","","","","","","0","0","1","0.1286650472","","0.4","0.8","0.6","0.2","","","","","0.1286650472","0.24690957","0.1519186298","0.2353451433","","","","","","","","72","H","0","img/none_selected.jpg","","193","main_expt"
"","bandit","273","1403780","0.0-234.0-0.0","21772469","wem/bandit_either_2","A320FDQ5EW0PM2","either","4","334","","","","","","","0","0","1","","0.1746490116","0.4","0.8","0.6","0.2","0.1746490116","0.2728455101","0.1431656489","0.307075739","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","194","main_expt"
"","bandit","274","1405751","0.0-235.0-0.0","21772469","wem/bandit_either_2","A320FDQ5EW0PM2","either","4","407","","","","","","","0","0","1","0.2421292151","","0.4","0.8","0.6","0.2","","","","","0.129035247","0.2421292151","0.1868251083","0.3011001907","","","","","","","","74","J","1","","","195","main_expt"
"","bandit","275","1407650","0.0-236.0-0.0","21772469","wem/bandit_either_2","A320FDQ5EW0PM2","either","4","331","","","","","","","0","0","1","0.2598052724","","0.4","0.8","0.6","0.2","","","","","0.09052040682","0.2598052724","0.176624335","0.2861216794","","","","","","","","74","J","1","","","196","main_expt"
"","bandit","276","1409753","0.0-237.0-0.0","21772469","wem/bandit_either_2","A320FDQ5EW0PM2","either","4","570","","","","","","","0","0","1","0.2540930088","","0.4","0.8","0.6","0.2","","","","","0.08675464884","0.2540930088","0.2383323772","0.2121549007","","","","","","","","74","J","1","","","197","main_expt"
"","bandit","277","1411506","0.0-238.0-0.0","21772469","wem/bandit_either_2","A320FDQ5EW0PM2","either","4","195","","","","","","","0","1","0","","0.2460150375","0.4","0.8","0.6","0.2","0.09429549835","0.2460150375","0.260618614","0.260340052","","","","","","","","","","","","74","J","1","","","198","main_expt"
"","bandit","278","1413438","0.0-239.0-0.0","21772469","wem/bandit_either_2","A320FDQ5EW0PM2","either","4","348","","","","","","","0","0","1","0.2217343644","","0.4","0.8","0.6","0.2","","","","","0.09303778716","0.2217343644","0.2935067364","0.3009562829","","","","","","","","74","J","1","","","199","main_expt"
"","bandit","279","1415361","0.0-240.0-0.0","21772469","wem/bandit_either_2","A320FDQ5EW0PM2","either","4","377","","","","","","","0","0","1","0.2830302048","","0.4","0.8","0.6","0.2","","","","","0.07354084322","0.2830302048","0.362920627","0.3430896668","","","","","","","","74","J","1","","","200","main_expt"
"","bandit","280","1417299","0.0-241.0-0.0","21772469","wem/bandit_either_2","A320FDQ5EW0PM2","either","4","399","","","","","","","0","0","1","0.3175621279","","0.4","0.8","0.6","0.2","","","","","0.08115367452","0.3175621279","0.3119044903","0.2973668079","","","","","","","","74","J","1","","","201","main_expt"
"","bandit","281","1419284","0.0-242.0-0.0","21772469","wem/bandit_either_2","A320FDQ5EW0PM2","either","4","400","","","","","","","0","0","1","0.3049471546","","0.4","0.8","0.6","0.2","","","","","0.0774842685","0.3049471546","0.3095695708","0.3219337599","","","","","","","","74","J","1","","","202","main_expt"
"","bandit","282","1421266","0.0-243.0-0.0","21772469","wem/bandit_either_2","A320FDQ5EW0PM2","either","4","431","","","","","","","0","0","1","0.2975042969","","0.4","0.8","0.6","0.2","","","","","0.09704724367","0.2975042969","0.3005459379","0.3229991028","","","","","","","","74","J","1","","","203","main_expt"
"","bandit","283","1423310","0.0-244.0-0.0","21772469","wem/bandit_either_2","A320FDQ5EW0PM2","either","4","498","","","","","","","0","0","1","0.2268457719","","0.4","0.8","0.6","0.2","","","","","0.1224111047","0.2268457719","0.3116824409","0.3077995671","","","","","","","","74","J","1","","","204","main_expt"
