"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","key_press","expt_phase","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label"
"","bandit","200","511444","0.0-161.0-0.0","97167275","wem/bandit_either_2","ANPCXN619ACW9","either","6","262","","","","","","","0","0","1","0.36369082","","0.4","0.2","0.8","0.6","","","","","0.3392259721","0.2308362602","0.36369082","0.2249913612","","","","","","","","75","K","2","","","121","main_expt"
"","bandit","201","513268","0.0-162.0-0.0","97167275","wem/bandit_either_2","ANPCXN619ACW9","either","6","285","","","","","","","0","0","1","0.3740977319","","0.4","0.2","0.8","0.6","","","","","0.3211990091","0.1858821776","0.3740977319","0.2135386538","","","","","","","","75","K","2","","","122","main_expt"
"","bandit","202","515060","0.0-163.0-0.0","97167275","wem/bandit_either_2","ANPCXN619ACW9","either","6","267","","","","","","","0","0","1","0.2742148462","","0.4","0.2","0.8","0.6","","","","","0.3082515077","0.1948645322","0.3617230251","0.2742148462","","","","","","","","76","L","3","","","123","main_expt"
"","bandit","203","516830","0.0-164.0-0.0","97167275","wem/bandit_either_2","ANPCXN619ACW9","either","6","243","","","","","","","0","0","1","0.3337980485","","0.4","0.2","0.8","0.6","","","","","0.3337980485","0.1875433284","0.3189133642","0.3092488957","","","","","","","","72","H","0","img/none_selected.jpg","","124","main_expt"
"","bandit","204","518573","0.0-165.0-0.0","97167275","wem/bandit_either_2","ANPCXN619ACW9","either","6","224","","","","","","","1","0","0","0.2832498899","","0.4","0.2","0.8","0.6","","","","","0.2815584253","0.1805360773","0.3134342975","0.2832498899","","","","","","","","76","L","3","","","125","main_expt"
"","bandit","205","520382","0.0-166.0-0.0","97167275","wem/bandit_either_2","ANPCXN619ACW9","either","6","280","","","","","","","1","0","0","0.321902755","","0.4","0.2","0.8","0.6","","","","","0.2544389989","0.2199741614","0.2889117865","0.321902755","","","","","","","","76","L","3","","","126","main_expt"
"","bandit","206","522173","0.0-167.0-0.0","97167275","wem/bandit_either_2","ANPCXN619ACW9","either","6","259","","","","","","","0","0","1","","0.3163630435","0.4","0.2","0.8","0.6","0.217883989","0.212963778","0.3101500906","0.3163630435","","","","","","","","","","","","76","L","3","","","127","main_expt"
"","bandit","207","523886","0.0-168.0-0.0","97167275","wem/bandit_either_2","ANPCXN619ACW9","either","6","180","","","","","","","0","1","0","","0.1941215274","0.4","0.2","0.8","0.6","0.1941215274","0.1853882534","0.3257933697","0.3242789072","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","128","main_expt"
"","bandit","208","525597","0.0-169.0-0.0","97167275","wem/bandit_either_2","ANPCXN619ACW9","either","6","191","","","","","","","0","0","1","","0.1486900389","0.4","0.2","0.8","0.6","0.2093197904","0.1486900389","0.2767822115","0.3430844202","","","","","","","","","","","","74","J","1","","","129","main_expt"
"","bandit","209","527456","0.0-170.0-0.0","97167275","wem/bandit_either_2","ANPCXN619ACW9","either","6","327","","","","","","","0","0","1","","0.1581202816","0.4","0.2","0.8","0.6","0.2325895014","0.1581202816","0.3389859305","0.3487272729","","","","","","","","","","","","74","J","1","","","130","main_expt"
"","bandit","210","529205","0.0-171.0-0.0","97167275","wem/bandit_either_2","ANPCXN619ACW9","either","6","213","","","","","","","0","0","1","","0.2807576759","0.4","0.2","0.8","0.6","0.2680880231","0.1189605486","0.2807576759","0.3850752379","","","","","","","","","","","","75","K","2","","","131","main_expt"
"","bandit","211","531265","0.0-172.0-0.0","97167275","wem/bandit_either_2","ANPCXN619ACW9","either","6","535","","","","","","","0","0","1","","0.2053564998","0.4","0.2","0.8","0.6","0.2053564998","0.08638656351","0.2044414959","0.3547422913","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","132","main_expt"
"","bandit","212","532978","0.0-173.0-0.0","97167275","wem/bandit_either_2","ANPCXN619ACW9","either","6","190","","","","","","","0","0","1","","0.3256782816","0.4","0.2","0.8","0.6","0.2102644512","0.104542274","0.2352631215","0.3256782816","","","","","","","","","","","","76","L","3","","","133","main_expt"
"","bandit","213","534737","0.0-174.0-0.0","97167275","wem/bandit_either_2","ANPCXN619ACW9","either","6","235","","","","","","","0","0","1","0.1401790922","","0.4","0.2","0.8","0.6","","","","","0.2028105977","0.1401790922","0.2808822736","0.2479378245","","","","","","","","74","J","1","","","134","main_expt"
"","bandit","214","536702","0.0-175.0-0.0","97167275","wem/bandit_either_2","ANPCXN619ACW9","either","6","438","","","","","","","1","0","0","0.3053704558","","0.4","0.2","0.8","0.6","","","","","0.1556880781","0.1818128853","0.3053704558","0.24301602","","","","","","","","75","K","2","","","135","main_expt"
"","bandit","215","538516","0.0-176.0-0.0","97167275","wem/bandit_either_2","ANPCXN619ACW9","either","6","284","","","","","","","0","0","1","0.3140058771","","0.4","0.2","0.8","0.6","","","","","0.1428421262","0.1583738081","0.3140058771","0.2630427063","","","","","","","","75","K","2","","","136","main_expt"
"","bandit","216","540303","0.0-177.0-0.0","97167275","wem/bandit_either_2","ANPCXN619ACW9","either","6","273","","","","","","","0","0","1","","0.323699752","0.4","0.2","0.8","0.6","0.1039390038","0.1497920091","0.323699752","0.3053425806","","","","","","","","","","","","75","K","2","","","137","main_expt"
"","bandit","217","542102","0.0-178.0-0.0","97167275","wem/bandit_either_2","ANPCXN619ACW9","either","6","286","","","","","","","0","0","1","0.1128601551","","0.4","0.2","0.8","0.6","","","","","0.07132433681","0.1128601551","0.3435108126","0.3588623722","","","","","","","","74","J","1","","","138","main_expt"
"","bandit","218","544048","0.0-179.0-0.0","97167275","wem/bandit_either_2","ANPCXN619ACW9","either","6","409","","","","","","","0","0","1","","0.3505637202","0.4","0.2","0.8","0.6","0.1047165976","0.1073604677","0.3505637202","0.2762704672","","","","","","","","","","","","75","K","2","","","139","main_expt"
"","bandit","219","545838","0.0-180.0-0.0","97167275","wem/bandit_either_2","ANPCXN619ACW9","either","6","274","","","","","","","0","0","1","","0.2475753012","0.4","0.2","0.8","0.6","0.09043849554","0.1376710563","0.4185251601","0.2475753012","","","","","","","","","","","","76","L","3","","","140","main_expt"
"","bandit","220","547664","0.0-181.0-0.0","97167275","wem/bandit_either_2","ANPCXN619ACW9","either","6","302","","","","","","","0","0","1","0.1412662962","","0.4","0.2","0.8","0.6","","","","","0.05096505815","0.1412662962","0.4225289085","0.2436306075","","","","","","","","74","J","1","","","141","main_expt"
"","bandit","221","549474","0.0-182.0-0.0","97167275","wem/bandit_either_2","ANPCXN619ACW9","either","6","274","","","","","","","0","1","0","","0.455259632","0.4","0.2","0.8","0.6","0.02973759478","0.1543424817","0.455259632","0.1998899021","","","","","","","","","","","","75","K","2","","","142","main_expt"
"","bandit","222","551235","0.0-183.0-0.0","97167275","wem/bandit_either_2","ANPCXN619ACW9","either","6","229","","","","","","","0","0","1","0.04457260366","","0.4","0.2","0.8","0.6","","","","","0.04457260366","0.1552636118","0.4287003803","0.2568100034","","","","","","","","72","H","0","img/none_selected.jpg","","143","main_expt"
"","bandit","223","553022","0.0-184.0-0.0","97167275","wem/bandit_either_2","ANPCXN619ACW9","either","6","260","","","","","","","1","0","0","0.2859833531","","0.4","0.2","0.8","0.6","","","","","0.04060115041","0.2241753426","0.4260506414","0.2859833531","","","","","","","","76","L","3","","","144","main_expt"
"","bandit","224","554650","0.0-185.0-0.0","97167275","wem/bandit_either_2","ANPCXN619ACW9","either","6","95","","","","","","","0","1","0","","0.2080640158","0.4","0.2","0.8","0.6","0.06712401514","0.2484131349","0.4202170594","0.2080640158","","","","","","","","","","","","76","L","3","","","145","main_expt"
"","bandit","225","556466","0.0-186.0-0.0","97167275","wem/bandit_either_2","ANPCXN619ACW9","either","6","289","","","","","","","1","0","0","0.2469639643","","0.4","0.2","0.8","0.6","","","","","0.08780921534","0.2905032103","0.4333226383","0.2469639643","","","","","","","","76","L","3","","","146","main_expt"
"","bandit","226","558273","0.0-187.0-0.0","97167275","wem/bandit_either_2","ANPCXN619ACW9","either","6","278","","","","","","","0","0","1","0.2169279296","","0.4","0.2","0.8","0.6","","","","","0.1333368233","0.2846703457","0.4340954059","0.2169279296","","","","","","","","76","L","3","","","147","main_expt"
"","bandit","227","559882","0.0-188.0-0.0","97167275","wem/bandit_either_2","ANPCXN619ACW9","either","6","71","","","","","","","0","0","1","","0.1248284812","0.4","0.2","0.8","0.6","0.09264147873","0.3010433131","0.3903754431","0.1248284812","","","","","","","","","","","","76","L","3","","","148","main_expt"
"","bandit","228","561636","0.0-189.0-0.0","97167275","wem/bandit_either_2","ANPCXN619ACW9","either","6","219","","","","","","","0","0","1","","0.3421268102","0.4","0.2","0.8","0.6","0.123708687","0.3421268102","0.4161192262","0.1498862571","","","","","","","","","","","","74","J","1","","","149","main_expt"
"","bandit","229","563425","0.0-190.0-0.0","97167275","wem/bandit_either_2","ANPCXN619ACW9","either","6","247","","","","","","","1","0","0","0.4545257836","","0.4","0.2","0.8","0.6","","","","","0.1087811601","0.3382865341","0.4545257836","0.2044632824","","","","","","","","75","K","2","","","150","main_expt"
"","bandit","230","565183","0.0-191.0-0.0","97167275","wem/bandit_either_2","ANPCXN619ACW9","either","6","234","","","","","","","0","0","1","0.4553704948","","0.4","0.2","0.8","0.6","","","","","0.1640336927","0.3031951358","0.4553704948","0.1630699797","","","","","","","","75","K","2","","","151","main_expt"
"","bandit","231","566900","0.0-192.0-0.0","97167275","wem/bandit_either_2","ANPCXN619ACW9","either","6","182","","","","","","","1","0","0","0.4692720684","","0.4","0.2","0.8","0.6","","","","","0.1474195158","0.3163498213","0.4692720684","0.1534962237","","","","","","","","75","K","2","","","152","main_expt"
"","bandit","232","568681","0.0-193.0-0.0","97167275","wem/bandit_either_2","ANPCXN619ACW9","either","6","256","","","","","","","1","0","0","0.4794448159","","0.4","0.2","0.8","0.6","","","","","0.1200421148","0.3205280093","0.4794448159","0.1506701345","","","","","","","","75","K","2","","","153","main_expt"
"","bandit","233","570446","0.0-194.0-0.0","97167275","wem/bandit_either_2","ANPCXN619ACW9","either","6","241","","","","","","","1","0","0","0.4762011242","","0.4","0.2","0.8","0.6","","","","","0.1295208369","0.2780981807","0.4762011242","0.1810992197","","","","","","","","75","K","2","","","154","main_expt"
"","bandit","234","572236","0.0-195.0-0.0","97167275","wem/bandit_either_2","ANPCXN619ACW9","either","6","253","","","","","","","0","1","0","","0.4797315341","0.4","0.2","0.8","0.6","0.1189574303","0.2543788853","0.4797315341","0.2574031695","","","","","","","","","","","","75","K","2","","","155","main_expt"
"","bandit","235","573953","0.0-196.0-0.0","97167275","wem/bandit_either_2","ANPCXN619ACW9","either","6","190","","","","","","","1","0","0","0.4815153028","","0.4","0.2","0.8","0.6","","","","","0.1511338071","0.2601772157","0.4815153028","0.1838662476","","","","","","","","75","K","2","","","156","main_expt"
"","bandit","236","575768","0.0-197.0-0.0","97167275","wem/bandit_either_2","ANPCXN619ACW9","either","6","285","","","","","","","0","0","1","0.4769669351","","0.4","0.2","0.8","0.6","","","","","0.1494559257","0.27050514","0.4769669351","0.1951262555","","","","","","","","75","K","2","","","157","main_expt"
"","bandit","237","577333","0.0-198.0-0.0","97167275","wem/bandit_either_2","ANPCXN619ACW9","either","6","45","","","","","","","1","0","0","0.4819637572","","0.4","0.2","0.8","0.6","","","","","0.1398300683","0.2912044809","0.4819637572","0.1711173681","","","","","","","","75","K","2","","","158","main_expt"
"","bandit","238","579081","0.0-199.0-0.0","97167275","wem/bandit_either_2","ANPCXN619ACW9","either","6","234","","","","","","","0","0","1","0.4802617926","","0.4","0.2","0.8","0.6","","","","","0.1482700517","0.2863852675","0.4802617926","0.1262927185","","","","","","","","75","K","2","","","159","main_expt"
"","bandit","239","580842","0.0-200.0-0.0","97167275","wem/bandit_either_2","ANPCXN619ACW9","either","6","246","","","","","","","0","0","1","0.4834703177","","0.4","0.2","0.8","0.6","","","","","0.1327856751","0.3188379944","0.4834703177","0.1289005464","","","","","","","","75","K","2","","","160","main_expt"
"","bandit","240","582565","0.0-201.0-0.0","97167275","wem/bandit_either_2","ANPCXN619ACW9","either","6","206","","","","","","","1","0","0","0.4783639554","","0.4","0.2","0.8","0.6","","","","","0.1936248495","0.3918259889","0.4783639554","0.07062595825","","","","","","","","75","K","2","","","161","main_expt"
"","bandit","241","584405","0.0-202.0-0.0","97167275","wem/bandit_either_2","ANPCXN619ACW9","either","6","305","","","","","","","1","0","0","0.4702379588","","0.4","0.2","0.8","0.6","","","","","0.1917288119","0.3825352776","0.4702379588","0.08554885259","","","","","","","","75","K","2","","","162","main_expt"
"","bandit","242","586182","0.0-203.0-0.0","97167275","wem/bandit_either_2","ANPCXN619ACW9","either","6","262","","","","","","","0","1","0","","0.4761999765","0.4","0.2","0.8","0.6","0.2410074379","0.3500114378","0.4761999765","0.05790820845","","","","","","","","","","","","75","K","2","","","163","main_expt"
"","bandit","243","587958","0.0-204.0-0.0","97167275","wem/bandit_either_2","ANPCXN619ACW9","either","6","250","","","","","","","1","0","0","0.4683988395","","0.4","0.2","0.8","0.6","","","","","0.2717164652","0.3138306729","0.4683988395","0.04744410613","","","","","","","","75","K","2","","","164","main_expt"
"","bandit","244","589988","0.0-205.0-0.0","97167275","wem/bandit_either_2","ANPCXN619ACW9","either","6","501","","","","","","","0","0","1","0.4594806004","","0.4","0.2","0.8","0.6","","","","","0.3360488911","0.3066591237","0.4594806004","0.07721988326","","","","","","","","75","K","2","","","165","main_expt"
"","bandit","245","591662","0.0-206.0-0.0","97167275","wem/bandit_either_2","ANPCXN619ACW9","either","6","134","","","","","","","1","0","0","0.4769271284","","0.4","0.2","0.8","0.6","","","","","0.3288768439","0.359337808","0.4769271284","0.09276645858","","","","","","","","75","K","2","","","166","main_expt"
"","bandit","246","593501","0.0-207.0-0.0","97167275","wem/bandit_either_2","ANPCXN619ACW9","either","6","320","","","","","","","0","1","0","","0.4824675089","0.4","0.2","0.8","0.6","0.341079324","0.3888119778","0.4824675089","0.1092251717","","","","","","","","","","","","75","K","2","","","167","main_expt"
"","bandit","247","595428","0.0-208.0-0.0","97167275","wem/bandit_either_2","ANPCXN619ACW9","either","6","395","","","","","","","0","0","1","0.4731218304","","0.4","0.2","0.8","0.6","","","","","0.2972081376","0.3188253523","0.4731218304","0.09704797424","","","","","","","","75","K","2","","","168","main_expt"
"","bandit","248","597225","0.0-209.0-0.0","97167275","wem/bandit_either_2","ANPCXN619ACW9","either","6","278","","","","","","","0","0","1","0.4558692975","","0.4","0.2","0.8","0.6","","","","","0.2716537329","0.3035082617","0.4558692975","0.1131958007","","","","","","","","75","K","2","","","169","main_expt"
"","bandit","249","598825","0.0-210.0-0.0","97167275","wem/bandit_either_2","ANPCXN619ACW9","either","6","85","","","","","","","0","0","1","0.424927817","","0.4","0.2","0.8","0.6","","","","","0.3705489528","0.3540810543","0.424927817","0.1636150477","","","","","","","","75","K","2","","","170","main_expt"
"","bandit","250","600819","0.0-211.0-0.0","97167275","wem/bandit_either_2","ANPCXN619ACW9","either","6","478","","","","","","","0","0","1","","0.2912941695","0.4","0.2","0.8","0.6","0.3259531709","0.2912941695","0.4254050478","0.1889182236","","","","","","","","","","","","74","J","1","","","171","main_expt"
"","bandit","251","602556","0.0-212.0-0.0","97167275","wem/bandit_either_2","ANPCXN619ACW9","either","6","217","","","","","","","0","1","0","","0.2964718019","0.4","0.2","0.8","0.6","0.3253578443","0.2964718019","0.4319935488","0.1494540944","","","","","","","","","","","","74","J","1","","","172","main_expt"
"","bandit","252","604273","0.0-213.0-0.0","97167275","wem/bandit_either_2","ANPCXN619ACW9","either","6","198","","","","","","","0","0","1","","0.1700291406","0.4","0.2","0.8","0.6","0.3133285256","0.2411205861","0.4157756128","0.1700291406","","","","","","","","","","","","76","L","3","","","173","main_expt"
"","bandit","253","606141","0.0-214.0-0.0","97167275","wem/bandit_either_2","ANPCXN619ACW9","either","6","345","","","","","","","0","0","1","","0.3470844982","0.4","0.2","0.8","0.6","0.3470844982","0.2132737127","0.3650518631","0.2007600912","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","174","main_expt"
"","bandit","254","607910","0.0-215.0-0.0","97167275","wem/bandit_either_2","ANPCXN619ACW9","either","6","239","","","","","","","0","0","1","","0.3615725976","0.4","0.2","0.8","0.6","0.3615725976","0.2722172758","0.3583375904","0.1613291475","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","175","main_expt"
"","bandit","255","609641","0.0-216.0-0.0","97167275","wem/bandit_either_2","ANPCXN619ACW9","either","6","198","","","","","","","0","0","1","0.1618540135","","0.4","0.2","0.8","0.6","","","","","0.3592449917","0.3158297255","0.3849487833","0.1618540135","","","","","","","","76","L","3","","","176","main_expt"
"","bandit","256","611388","0.0-217.0-0.0","97167275","wem/bandit_either_2","ANPCXN619ACW9","either","6","209","","","","","","","0","0","1","0.1337509382","","0.4","0.2","0.8","0.6","","","","","0.3614776984","0.3033070912","0.3741193846","0.1337509382","","","","","","","","76","L","3","","","177","main_expt"
"","bandit","257","613083","0.0-218.0-0.0","97167275","wem/bandit_either_2","ANPCXN619ACW9","either","6","176","","","","","","","0","0","1","0.3704436283","","0.4","0.2","0.8","0.6","","","","","0.4042649322","0.3070990366","0.3704436283","0.172909152","","","","","","","","75","K","2","","","178","main_expt"
"","bandit","258","614878","0.0-219.0-0.0","97167275","wem/bandit_either_2","ANPCXN619ACW9","either","6","268","","","","","","","0","1","0","","0.349206168","0.4","0.2","0.8","0.6","0.3626499081","0.349206168","0.3718647044","0.2306318455","","","","","","","","","","","","74","J","1","","","179","main_expt"
"","bandit","259","616503","0.0-220.0-0.0","97167275","wem/bandit_either_2","ANPCXN619ACW9","either","6","100","","","","","","","0","1","0","","0.3533593609","0.4","0.2","0.8","0.6","0.365831292","0.3533593609","0.3144845341","0.2531752843","","","","","","","","","","","","74","J","1","","","180","main_expt"
"","bandit","260","618294","0.0-221.0-0.0","97167275","wem/bandit_either_2","ANPCXN619ACW9","either","6","271","","","","","","","0","0","1","","0.3792633926","0.4","0.2","0.8","0.6","0.3720079561","0.3792633926","0.3328992573","0.2995137733","","","","","","","","","","","","74","J","1","","","181","main_expt"
"","bandit","261","619992","0.0-222.0-0.0","97167275","wem/bandit_either_2","ANPCXN619ACW9","either","6","152","","","","","","","0","0","1","","0.3747751333","0.4","0.2","0.8","0.6","0.3747751333","0.4170401524","0.3443004049","0.2818604164","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","182","main_expt"
"","bandit","262","621842","0.0-223.0-0.0","97167275","wem/bandit_either_2","ANPCXN619ACW9","either","6","335","","","","","","","0","1","0","","0.3772869326","0.4","0.2","0.8","0.6","0.3772869326","0.4349898381","0.3572445505","0.2706787236","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","183","main_expt"
"","bandit","263","623595","0.0-224.0-0.0","97167275","wem/bandit_either_2","ANPCXN619ACW9","either","6","239","","","","","","","0","0","1","0.358140682","","0.4","0.2","0.8","0.6","","","","","0.3719200221","0.4355724899","0.358140682","0.2788381055","","","","","","","","75","K","2","","","184","main_expt"
"","bandit","264","625288","0.0-225.0-0.0","97167275","wem/bandit_either_2","ANPCXN619ACW9","either","6","169","","","","","","","0","0","1","","0.2591604306","0.4","0.2","0.8","0.6","0.3759280431","0.443517249","0.2938856532","0.2591604306","","","","","","","","","","","","76","L","3","","","185","main_expt"
"","bandit","265","627047","0.0-226.0-0.0","97167275","wem/bandit_either_2","ANPCXN619ACW9","either","6","224","","","","","","","0","0","1","0.1717283936","","0.4","0.2","0.8","0.6","","","","","0.3686405037","0.4185550765","0.2570442146","0.1717283936","","","","","","","","76","L","3","","","186","main_expt"
"","bandit","266","628820","0.0-227.0-0.0","97167275","wem/bandit_either_2","ANPCXN619ACW9","either","6","246","","","","","","","0","0","1","","0.4582246802","0.4","0.2","0.8","0.6","0.3693778387","0.4582246802","0.2781151114","0.1399016055","","","","","","","","","","","","74","J","1","","","187","main_expt"
"","bandit","267","630558","0.0-228.0-0.0","97167275","wem/bandit_either_2","ANPCXN619ACW9","either","6","206","","","","","","","0","0","1","0.2510368257","","0.4","0.2","0.8","0.6","","","","","0.3858781765","0.4499637214","0.2510368257","0.116743447","","","","","","","","75","K","2","","","188","main_expt"
"","bandit","268","632403","0.0-229.0-0.0","97167275","wem/bandit_either_2","ANPCXN619ACW9","either","6","294","","","","","","","0","0","1","","0.4681283031","0.4","0.2","0.8","0.6","0.353665234","0.4681283031","0.2299291889","0.09810356538","","","","","","","","","","","","74","J","1","","","189","main_expt"
"","bandit","269","634182","0.0-230.0-0.0","97167275","wem/bandit_either_2","ANPCXN619ACW9","either","6","252","","","","","","","0","1","0","","0.3702546744","0.4","0.2","0.8","0.6","0.3702546744","0.4672384316","0.2957770397","0.1333212727","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","190","main_expt"
"","bandit","270","635952","0.0-231.0-0.0","97167275","wem/bandit_either_2","ANPCXN619ACW9","either","6","230","","","","","","","1","0","0","0.3373283559","","0.4","0.2","0.8","0.6","","","","","0.3373283559","0.4633056668","0.2806998676","0.07289491444","","","","","","","","72","H","0","img/none_selected.jpg","","191","main_expt"
"","bandit","271","637796","0.0-232.0-0.0","97167275","wem/bandit_either_2","ANPCXN619ACW9","either","6","304","","","","","","","0","0","1","","0.3717228864","0.4","0.2","0.8","0.6","0.3717228864","0.4701423021","0.2578649702","0.09060717316","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","192","main_expt"
"","bandit","272","639517","0.0-233.0-0.0","97167275","wem/bandit_either_2","ANPCXN619ACW9","either","6","205","","","","","","","1","0","0","0.3861484819","","0.4","0.2","0.8","0.6","","","","","0.3861484819","0.4625827917","0.3019093773","0.1038106097","","","","","","","","72","H","0","img/none_selected.jpg","","193","main_expt"
"","bandit","273","641342","0.0-234.0-0.0","97167275","wem/bandit_either_2","ANPCXN619ACW9","either","6","298","","","","","","","0","1","0","","0.3884838939","0.4","0.2","0.8","0.6","0.3884838939","0.4480064119","0.3028603149","0.1222204007","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","194","main_expt"
"","bandit","274","643132","0.0-235.0-0.0","97167275","wem/bandit_either_2","ANPCXN619ACW9","either","6","271","","","","","","","0","1","0","","0.4058549971","0.4","0.2","0.8","0.6","0.4058549971","0.4263193963","0.2933095063","0.1230179676","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","195","main_expt"
"","bandit","275","644980","0.0-236.0-0.0","97167275","wem/bandit_either_2","ANPCXN619ACW9","either","6","320","","","","","","","0","0","1","0.3894648227","","0.4","0.2","0.8","0.6","","","","","0.3894648227","0.4399191733","0.3333663608","0.1972068901","","","","","","","","72","H","0","img/none_selected.jpg","","196","main_expt"
"","bandit","276","646654","0.0-237.0-0.0","97167275","wem/bandit_either_2","ANPCXN619ACW9","either","6","140","","","","","","","0","0","1","0.3452919481","","0.4","0.2","0.8","0.6","","","","","0.3452919481","0.4303685687","0.3472763543","0.2091218652","","","","","","","","72","H","0","img/none_selected.jpg","","197","main_expt"
"","bandit","277","648387","0.0-238.0-0.0","97167275","wem/bandit_either_2","ANPCXN619ACW9","either","6","193","","","","","","","0","0","1","","0.3571156804","0.4","0.2","0.8","0.6","0.3571156804","0.4166638701","0.3420385624","0.2316117542","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","198","main_expt"
"","bandit","278","650023","0.0-239.0-0.0","97167275","wem/bandit_either_2","ANPCXN619ACW9","either","6","97","","","","","","","0","1","0","","0.4166192342","0.4","0.2","0.8","0.6","0.3761278261","0.4166192342","0.3009927129","0.1983173389","","","","","","","","","","","","74","J","1","","","199","main_expt"
"","bandit","279","651754","0.0-240.0-0.0","97167275","wem/bandit_either_2","ANPCXN619ACW9","either","6","199","","","","","","","0","0","1","0.4065109498","","0.4","0.2","0.8","0.6","","","","","0.3623939384","0.4065109498","0.2834367318","0.2275108597","","","","","","","","74","J","1","","","200","main_expt"
"","bandit","280","653309","0.0-241.0-0.0","97167275","wem/bandit_either_2","ANPCXN619ACW9","either","6","31","","","","","","","0","0","1","","0.4210367682","0.4","0.2","0.8","0.6","0.3470966653","0.4210367682","0.2305195973","0.2753755663","","","","","","","","","","","","74","J","1","","","201","main_expt"
"","bandit","281","655138","0.0-242.0-0.0","97167275","wem/bandit_either_2","ANPCXN619ACW9","either","6","289","","","","","","","0","1","0","","0.2867984519","0.4","0.2","0.8","0.6","0.3738670455","0.4059774394","0.236439039","0.2867984519","","","","","","","","","","","","76","L","3","","","202","main_expt"
"","bandit","282","656793","0.0-243.0-0.0","97167275","wem/bandit_either_2","ANPCXN619ACW9","either","6","130","","","","","","","1","0","0","0.227681123","","0.4","0.2","0.8","0.6","","","","","0.4434414113","0.4217634448","0.207292508","0.227681123","","","","","","","","76","L","3","","","203","main_expt"
"","bandit","283","658660","0.0-244.0-0.0","97167275","wem/bandit_either_2","ANPCXN619ACW9","either","6","335","","","","","","","0","0","1","0.2421814767","","0.4","0.2","0.8","0.6","","","","","0.4363530878","0.417590799","0.2706274655","0.2421814767","","","","","","","","76","L","3","","","204","main_expt"
"","bandit","284","660454","0.0-245.0-0.0","97167275","wem/bandit_either_2","ANPCXN619ACW9","either","6","260","","","","","","","0","0","1","","0.2250127273","0.4","0.2","0.8","0.6","0.4390009565","0.3892328218","0.2688171721","0.2250127273","","","","","","","","","","","","76","L","3","","","205","main_expt"
"","bandit","285","662238","0.0-246.0-0.0","97167275","wem/bandit_either_2","ANPCXN619ACW9","either","6","243","","","","","","","1","0","0","0.2774640617","","0.4","0.2","0.8","0.6","","","","","0.4606838579","0.3877758809","0.2774640617","0.2148063869","","","","","","","","75","K","2","","","206","main_expt"
"","bandit","286","664008","0.0-247.0-0.0","97167275","wem/bandit_either_2","ANPCXN619ACW9","either","6","235","","","","","","","1","0","0","0.31303597","","0.4","0.2","0.8","0.6","","","","","0.4679198071","0.3344078408","0.31303597","0.2370073307","","","","","","","","75","K","2","","","207","main_expt"
"","bandit","287","665850","0.0-248.0-0.0","97167275","wem/bandit_either_2","ANPCXN619ACW9","either","6","315","","","","","","","0","0","1","0.3187850143","","0.4","0.2","0.8","0.6","","","","","0.4731710197","0.3285414067","0.3187850143","0.1736764344","","","","","","","","75","K","2","","","208","main_expt"
"","bandit","288","667624","0.0-249.0-0.0","97167275","wem/bandit_either_2","ANPCXN619ACW9","either","6","262","","","","","","","0","0","1","0.3031297305","","0.4","0.2","0.8","0.6","","","","","0.472507437","0.337659841","0.3031297305","0.2033963155","","","","","","","","75","K","2","","","209","main_expt"
"","bandit","289","669331","0.0-250.0-0.0","97167275","wem/bandit_either_2","ANPCXN619ACW9","either","6","194","","","","","","","1","0","0","0.3593083662","","0.4","0.2","0.8","0.6","","","","","0.4759946166","0.322880172","0.3593083662","0.1849029676","","","","","","","","75","K","2","","","210","main_expt"
"","bandit","290","671148","0.0-251.0-0.0","97167275","wem/bandit_either_2","ANPCXN619ACW9","either","6","283","","","","","","","0","1","0","","0.3758292662","0.4","0.2","0.8","0.6","0.4838002785","0.3440981268","0.3758292662","0.08033524441","","","","","","","","","","","","75","K","2","","","211","main_expt"
"","bandit","291","672895","0.0-252.0-0.0","97167275","wem/bandit_either_2","ANPCXN619ACW9","either","6","223","","","","","","","0","0","1","","0.3771764803","0.4","0.2","0.8","0.6","0.4871609062","0.3135232579","0.3771764803","0.1024936548","","","","","","","","","","","","75","K","2","","","212","main_expt"
