"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","key_press","expt_phase","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label"
"","bandit","199","483633","0.0-160.0-0.0","90449423","wem/bandit_either_2","A358YR7MWC6LRH","either","7","34","","","","","","","0","0","1","0.06729372802","","0.6","0.2","0.4","0.8","","","","","0.06729372802","0.2419855731","0.372340151","0.1988357929","","","","","","","","72","H","0","img/none_selected.jpg","","120","main_expt"
"","bandit","200","485661","0.0-161.0-0.0","90449423","wem/bandit_either_2","A358YR7MWC6LRH","either","7","496","","","","","","","0","0","1","0.3054132847","","0.6","0.2","0.4","0.8","","","","","0.08346408207","0.3054132847","0.3910424524","0.2315674","","","","","","","","74","J","1","","","121","main_expt"
"","bandit","201","487745","0.0-162.0-0.0","90449423","wem/bandit_either_2","A358YR7MWC6LRH","either","7","572","","","","","","","1","0","0","0.3813410711","","0.6","0.2","0.4","0.8","","","","","0.05632743158","0.2473202095","0.3813410711","0.2041322171","","","","","","","","75","K","2","","","122","main_expt"
"","bandit","202","489783","0.0-163.0-0.0","90449423","wem/bandit_either_2","A358YR7MWC6LRH","either","7","505","","","","","","","0","0","1","","0.4247291795","0.6","0.2","0.4","0.8","0.05516745574","0.2909195989","0.4247291795","0.1945268209","","","","","","","","","","","","75","K","2","","","123","main_expt"
"","bandit","203","491695","0.0-164.0-0.0","90449423","wem/bandit_either_2","A358YR7MWC6LRH","either","7","382","","","","","","","0","1","0","","0.4311179713","0.6","0.2","0.4","0.8","0.05528311039","0.3493750294","0.4311179713","0.2206749142","","","","","","","","","","","","75","K","2","","","124","main_expt"
"","bandit","204","493737","0.0-165.0-0.0","90449423","wem/bandit_either_2","A358YR7MWC6LRH","either","7","520","","","","","","","0","0","1","0.4085782939","","0.6","0.2","0.4","0.8","","","","","0.07149807259","0.3883668019","0.4085782939","0.212012295","","","","","","","","75","K","2","","","125","main_expt"
"","bandit","205","495596","0.0-166.0-0.0","90449423","wem/bandit_either_2","A358YR7MWC6LRH","either","7","337","","","","","","","0","0","1","0.4110861309","","0.6","0.2","0.4","0.8","","","","","0.1137803622","0.3888129637","0.4110861309","0.1656684785","","","","","","","","75","K","2","","","126","main_expt"
"","bandit","206","497292","0.0-167.0-0.0","90449423","wem/bandit_either_2","A358YR7MWC6LRH","either","7","149","","","","","","","0","0","1","0.1685301808","","0.6","0.2","0.4","0.8","","","","","0.1003054442","0.3659195129","0.4214671818","0.1685301808","","","","","","","","76","L","3","","","127","main_expt"
"","bandit","207","499332","0.0-168.0-0.0","90449423","wem/bandit_either_2","A358YR7MWC6LRH","either","7","506","","","","","","","1","0","0","0.1703551811","","0.6","0.2","0.4","0.8","","","","","0.1378169536","0.3689954399","0.36889317","0.1703551811","","","","","","","","76","L","3","","","128","main_expt"
"","bandit","208","501733","0.0-169.0-0.0","90449423","wem/bandit_either_2","A358YR7MWC6LRH","either","7","865","","","","","","","1","0","0","0.1624753709","","0.6","0.2","0.4","0.8","","","","","0.1333081235","0.3600340942","0.3840267129","0.1624753709","","","","","","","","76","L","3","","","129","main_expt"
"","bandit","209","504641","0.0-170.0-0.0","90449423","wem/bandit_either_2","A358YR7MWC6LRH","either","7","1370","","","","","","","0","0","1","0.2335662737","","0.6","0.2","0.4","0.8","","","","","0.1682212827","0.3580797835","0.3809677701","0.2335662737","","","","","","","","76","L","3","","","130","main_expt"
"","bandit","210","506213","0.0-171.0-0.0","90449423","wem/bandit_either_2","A358YR7MWC6LRH","either","7","41","","","","","","","0","0","1","","0.2193829955","0.6","0.2","0.4","0.8","0.2193829955","0.3785893338","0.3681933818","0.240441026","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","131","main_expt"
"","bandit","211","508131","0.0-172.0-0.0","90449423","wem/bandit_either_2","A358YR7MWC6LRH","either","7","387","","","","","","","0","0","1","","0.3764735404","0.6","0.2","0.4","0.8","0.2693349046","0.3764735404","0.3664045944","0.2266699971","","","","","","","","","","","","74","J","1","","","132","main_expt"
"","bandit","212","510568","0.0-173.0-0.0","90449423","wem/bandit_either_2","A358YR7MWC6LRH","either","7","924","","","","","","","0","0","1","","0.3433534211","0.6","0.2","0.4","0.8","0.2576546077","0.3433534211","0.4046437197","0.1994193025","","","","","","","","","","","","74","J","1","","","133","main_expt"
"","bandit","213","512486","0.0-174.0-0.0","90449423","wem/bandit_either_2","A358YR7MWC6LRH","either","7","398","","","","","","","0","1","0","","0.3606247271","0.6","0.2","0.4","0.8","0.2412372273","0.3606247271","0.364490756","0.1891464922","","","","","","","","","","","","74","J","1","","","134","main_expt"
"","bandit","214","516065","0.0-175.0-0.0","90449423","wem/bandit_either_2","A358YR7MWC6LRH","either","7","2051","","","","","","","0","0","1","","0.3268624306","0.6","0.2","0.4","0.8","0.2198641054","0.3268624306","0.311914316","0.1614798668","","","","","","","","","","","","74","J","1","","","135","main_expt"
"","bandit","215","518408","0.0-176.0-0.0","90449423","wem/bandit_either_2","A358YR7MWC6LRH","either","7","820","","","","","","","0","0","1","0.2854606769","","0.6","0.2","0.4","0.8","","","","","0.2504132697","0.2854606769","0.2653901568","0.1880386222","","","","","","","","74","J","1","","","136","main_expt"
"","bandit","216","521511","0.0-177.0-0.0","90449423","wem/bandit_either_2","A358YR7MWC6LRH","either","7","1566","","","","","","","0","1","0","","0.3311747399","0.6","0.2","0.4","0.8","0.1912230989","0.3311747399","0.2413295316","0.1961818793","","","","","","","","","","","","74","J","1","","","137","main_expt"
"","bandit","217","527424","0.0-178.0-0.0","90449423","wem/bandit_either_2","A358YR7MWC6LRH","either","7","4377","","","","","","","0","0","1","","0.2570785188","0.6","0.2","0.4","0.8","0.1576256809","0.2570785188","0.2060295423","0.2857678963","","","","","","","","","","","","74","J","1","","","138","main_expt"
"","bandit","218","529291","0.0-179.0-0.0","90449423","wem/bandit_either_2","A358YR7MWC6LRH","either","7","328","","","","","","","1","0","0","0.3449131854","","0.6","0.2","0.4","0.8","","","","","0.1019788138","0.2858060749","0.1809645164","0.3449131854","","","","","","","","76","L","3","","","139","main_expt"
"","bandit","219","531284","0.0-180.0-0.0","90449423","wem/bandit_either_2","A358YR7MWC6LRH","either","7","465","","","","","","","0","0","1","0.2537716732","","0.6","0.2","0.4","0.8","","","","","0.07754087054","0.2975559752","0.1843216893","0.2537716732","","","","","","","","76","L","3","","","140","main_expt"
"","bandit","220","534041","0.0-181.0-0.0","90449423","wem/bandit_either_2","A358YR7MWC6LRH","either","7","1219","","","","","","","0","0","1","0.2858111263","","0.6","0.2","0.4","0.8","","","","","0.09489610577","0.2802168405","0.1651876155","0.2858111263","","","","","","","","76","L","3","","","141","main_expt"
"","bandit","221","537302","0.0-182.0-0.0","90449423","wem/bandit_either_2","A358YR7MWC6LRH","either","7","1737","","","","","","","0","0","1","0.303049367","","0.6","0.2","0.4","0.8","","","","","0.09601428546","0.2231986748","0.1536427928","0.303049367","","","","","","","","76","L","3","","","142","main_expt"
"","bandit","222","539251","0.0-183.0-0.0","90449423","wem/bandit_either_2","A358YR7MWC6LRH","either","7","421","","","","","","","0","0","1","","0.08301142993","0.6","0.2","0.4","0.8","0.08301142993","0.2032880393","0.1546140226","0.2969419413","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","143","main_expt"
"","bandit","223","541316","0.0-184.0-0.0","90449423","wem/bandit_either_2","A358YR7MWC6LRH","either","7","540","","","","","","","0","0","1","","0.09599686985","0.6","0.2","0.4","0.8","0.09599686985","0.1967741464","0.1746031107","0.3128690494","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","144","main_expt"
"","bandit","224","543211","0.0-185.0-0.0","90449423","wem/bandit_either_2","A358YR7MWC6LRH","either","7","383","","","","","","","0","0","1","0.07499383622","","0.6","0.2","0.4","0.8","","","","","0.07499383622","0.2283154954","0.2021387556","0.2991796355","","","","","","","","72","H","0","img/none_selected.jpg","","145","main_expt"
"","bandit","225","545127","0.0-186.0-0.0","90449423","wem/bandit_either_2","A358YR7MWC6LRH","either","7","386","","","","","","","0","0","1","","0.2118700154","0.6","0.2","0.4","0.8","0.09566861","0.2118700154","0.2504344391","0.3163763193","","","","","","","","","","","","74","J","1","","","146","main_expt"
"","bandit","226","547370","0.0-187.0-0.0","90449423","wem/bandit_either_2","A358YR7MWC6LRH","either","7","729","","","","","","","0","1","0","","0.210437557","0.6","0.2","0.4","0.8","0.08578591382","0.210437557","0.2437718569","0.3198025905","","","","","","","","","","","","74","J","1","","","147","main_expt"
"","bandit","227","549241","0.0-188.0-0.0","90449423","wem/bandit_either_2","A358YR7MWC6LRH","either","7","344","","","","","","","0","0","1","","0.2370661354","0.6","0.2","0.4","0.8","0.1147887709","0.2370661354","0.2446677265","0.2588245921","","","","","","","","","","","","74","J","1","","","148","main_expt"
"","bandit","228","551342","0.0-189.0-0.0","90449423","wem/bandit_either_2","A358YR7MWC6LRH","either","7","576","","","","","","","0","0","1","","0.2430363771","0.6","0.2","0.4","0.8","0.1378203382","0.2430363771","0.2911002833","0.248712437","","","","","","","","","","","","74","J","1","","","149","main_expt"
"","bandit","229","553248","0.0-190.0-0.0","90449423","wem/bandit_either_2","A358YR7MWC6LRH","either","7","391","","","","","","","0","0","1","0.3529655025","","0.6","0.2","0.4","0.8","","","","","0.1414499273","0.2242182381","0.3529655025","0.179144869","","","","","","","","75","K","2","","","150","main_expt"
"","bandit","230","555112","0.0-191.0-0.0","90449423","wem/bandit_either_2","A358YR7MWC6LRH","either","7","328","","","","","","","0","0","1","","0.3885741111","0.6","0.2","0.4","0.8","0.07852348772","0.1997145133","0.3885741111","0.1545669956","","","","","","","","","","","","75","K","2","","","151","main_expt"
"","bandit","231","556950","0.0-192.0-0.0","90449423","wem/bandit_either_2","A358YR7MWC6LRH","either","7","315","","","","","","","0","1","0","","0.08485793113","0.6","0.2","0.4","0.8","0.08485793113","0.2195927633","0.3690499696","0.1651714415","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","152","main_expt"
"","bandit","232","559187","0.0-193.0-0.0","90449423","wem/bandit_either_2","A358YR7MWC6LRH","either","7","715","","","","","","","0","0","1","","0.1083789561","0.6","0.2","0.4","0.8","0.1083789561","0.2121816628","0.3710492515","0.2396245514","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","153","main_expt"
"","bandit","233","561101","0.0-194.0-0.0","90449423","wem/bandit_either_2","A358YR7MWC6LRH","either","7","379","","","","","","","0","0","1","","0.109098481","0.6","0.2","0.4","0.8","0.109098481","0.1830588608","0.3483335413","0.2085838567","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","154","main_expt"
"","bandit","234","562784","0.0-195.0-0.0","90449423","wem/bandit_either_2","A358YR7MWC6LRH","either","7","170","","","","","","","0","0","1","0.1864274254","","0.6","0.2","0.4","0.8","","","","","0.1758262092","0.2031423662","0.3343760247","0.1864274254","","","","","","","","76","L","3","","","155","main_expt"
"","bandit","235","564552","0.0-196.0-0.0","90449423","wem/bandit_either_2","A358YR7MWC6LRH","either","7","258","","","","","","","1","0","0","0.1750870897","","0.6","0.2","0.4","0.8","","","","","0.2046597001","0.2022731065","0.3742013553","0.1750870897","","","","","","","","76","L","3","","","156","main_expt"
"","bandit","236","566494","0.0-197.0-0.0","90449423","wem/bandit_either_2","A358YR7MWC6LRH","either","7","402","","","","","","","0","0","1","0.1321985386","","0.6","0.2","0.4","0.8","","","","","0.1774751899","0.1826661219","0.3620366094","0.1321985386","","","","","","","","76","L","3","","","157","main_expt"
"","bandit","237","568187","0.0-198.0-0.0","90449423","wem/bandit_either_2","A358YR7MWC6LRH","either","7","169","","","","","","","0","0","1","0.1341899746","","0.6","0.2","0.4","0.8","","","","","0.1612033886","0.1658993888","0.3671714071","0.1341899746","","","","","","","","76","L","3","","","158","main_expt"
"","bandit","238","569892","0.0-199.0-0.0","90449423","wem/bandit_either_2","A358YR7MWC6LRH","either","7","185","","","","","","","0","0","1","0.1567784951","","0.6","0.2","0.4","0.8","","","","","0.1586838935","0.1620079643","0.4015988616","0.1567784951","","","","","","","","76","L","3","","","159","main_expt"
"","bandit","239","571575","0.0-200.0-0.0","90449423","wem/bandit_either_2","A358YR7MWC6LRH","either","7","154","","","","","","","0","0","1","","0.2453635642","0.6","0.2","0.4","0.8","0.2159944071","0.2453635642","0.4004877553","0.1615549635","","","","","","","","","","","","74","J","1","","","160","main_expt"
"","bandit","240","573473","0.0-201.0-0.0","90449423","wem/bandit_either_2","A358YR7MWC6LRH","either","7","376","","","","","","","0","0","1","","0.4095849454","0.6","0.2","0.4","0.8","0.2105769377","0.2456373749","0.4095849454","0.1854631015","","","","","","","","","","","","75","K","2","","","161","main_expt"
"","bandit","241","575272","0.0-202.0-0.0","90449423","wem/bandit_either_2","A358YR7MWC6LRH","either","7","252","","","","","","","0","0","1","0.3978002783","","0.6","0.2","0.4","0.8","","","","","0.2006925765","0.2460125232","0.3978002783","0.21229469","","","","","","","","75","K","2","","","162","main_expt"
"","bandit","242","580816","0.0-203.0-0.0","90449423","wem/bandit_either_2","A358YR7MWC6LRH","either","7","4019","","","","","","","0","1","0","","0.4180552148","0.6","0.2","0.4","0.8","0.2365124807","0.2013568893","0.4180552148","0.162194177","","","","","","","","","","","","75","K","2","","","163","main_expt"
"","bandit","243","583524","0.0-204.0-0.0","90449423","wem/bandit_either_2","A358YR7MWC6LRH","either","7","1171","","","","","","","0","0","1","0.4407560021","","0.6","0.2","0.4","0.8","","","","","0.2157370886","0.1933595846","0.4407560021","0.1535707797","","","","","","","","75","K","2","","","164","main_expt"
"","bandit","244","585104","0.0-205.0-0.0","90449423","wem/bandit_either_2","A358YR7MWC6LRH","either","7","62","","","","","","","0","0","1","0.4582960521","","0.6","0.2","0.4","0.8","","","","","0.2166787898","0.167552211","0.4582960521","0.2315934193","","","","","","","","75","K","2","","","165","main_expt"
"","bandit","245","586638","0.0-206.0-0.0","90449423","wem/bandit_either_2","A358YR7MWC6LRH","either","7","2","","","","","","","0","1","0","","0.4337500892","0.6","0.2","0.4","0.8","0.1846262972","0.1311237951","0.4337500892","0.2579087381","","","","","","","","","","","","75","K","2","","","166","main_expt"
"","bandit","246","588544","0.0-207.0-0.0","90449423","wem/bandit_either_2","A358YR7MWC6LRH","either","7","378","","","","","","","1","0","0","0.4537582576","","0.6","0.2","0.4","0.8","","","","","0.1888750078","0.1714029316","0.4537582576","0.2496457694","","","","","","","","75","K","2","","","167","main_expt"
"","bandit","247","590996","0.0-208.0-0.0","90449423","wem/bandit_either_2","A358YR7MWC6LRH","either","7","932","","","","","","","1","0","0","0.4473485534","","0.6","0.2","0.4","0.8","","","","","0.2315683769","0.1494402723","0.4473485534","0.234558796","","","","","","","","75","K","2","","","168","main_expt"
"","bandit","248","593173","0.0-209.0-0.0","90449423","wem/bandit_either_2","A358YR7MWC6LRH","either","7","668","","","","","","","0","0","1","","0.4471591033","0.6","0.2","0.4","0.8","0.2018123945","0.1819888556","0.4471591033","0.2458600006","","","","","","","","","","","","75","K","2","","","169","main_expt"
"","bandit","249","595083","0.0-210.0-0.0","90449423","wem/bandit_either_2","A358YR7MWC6LRH","either","7","384","","","","","","","0","0","1","","0.139238222","0.6","0.2","0.4","0.8","0.139238222","0.2329206984","0.4581839475","0.2214583157","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","170","main_expt"
"","bandit","250","598409","0.0-211.0-0.0","90449423","wem/bandit_either_2","A358YR7MWC6LRH","either","7","1795","","","","","","","0","0","1","0.2000607923","","0.6","0.2","0.4","0.8","","","","","0.1466511374","0.2000607923","0.4674995421","0.296208115","","","","","","","","74","J","1","","","171","main_expt"
"","bandit","251","599949","0.0-212.0-0.0","90449423","wem/bandit_either_2","A358YR7MWC6LRH","either","7","14","","","","","","","0","0","1","0.2342957318","","0.6","0.2","0.4","0.8","","","","","0.1348290388","0.2342957318","0.4455620345","0.3062379281","","","","","","","","74","J","1","","","172","main_expt"
"","bandit","252","602465","0.0-213.0-0.0","90449423","wem/bandit_either_2","A358YR7MWC6LRH","either","7","995","","","","","","","0","0","1","0.1521691919","","0.6","0.2","0.4","0.8","","","","","0.1521691919","0.2189308077","0.4471610379","0.2498067723","","","","","","","","72","H","0","img/none_selected.jpg","","173","main_expt"
"","bandit","253","604459","0.0-214.0-0.0","90449423","wem/bandit_either_2","A358YR7MWC6LRH","either","7","461","","","","","","","1","0","0","0.4496576915","","0.6","0.2","0.4","0.8","","","","","0.2191935525","0.2373932689","0.4496576915","0.1803522277","","","","","","","","75","K","2","","","174","main_expt"
"","bandit","254","607514","0.0-215.0-0.0","90449423","wem/bandit_either_2","A358YR7MWC6LRH","either","7","1531","","","","","","","0","1","0","","0.4715297358","0.6","0.2","0.4","0.8","0.219961305","0.2160264752","0.4715297358","0.2014319342","","","","","","","","","","","","75","K","2","","","175","main_expt"
"","bandit","255","609325","0.0-216.0-0.0","90449423","wem/bandit_either_2","A358YR7MWC6LRH","either","7","285","","","","","","","0","1","0","","0.477956151","0.6","0.2","0.4","0.8","0.1882485239","0.1990604306","0.477956151","0.2122003168","","","","","","","","","","","","75","K","2","","","176","main_expt"
"","bandit","256","611194","0.0-217.0-0.0","90449423","wem/bandit_either_2","A358YR7MWC6LRH","either","7","328","","","","","","","0","0","1","","0.4563721206","0.6","0.2","0.4","0.8","0.1644902553","0.1729978196","0.4563721206","0.2629069455","","","","","","","","","","","","75","K","2","","","177","main_expt"
"","bandit","257","613291","0.0-218.0-0.0","90449423","wem/bandit_either_2","A358YR7MWC6LRH","either","7","562","","","","","","","0","0","1","","0.1633080779","0.6","0.2","0.4","0.8","0.1713669852","0.1633080779","0.4409869931","0.2336104206","","","","","","","","","","","","74","J","1","","","178","main_expt"
"","bandit","258","615913","0.0-219.0-0.0","90449423","wem/bandit_either_2","A358YR7MWC6LRH","either","7","1085","","","","","","","0","1","0","","0.2263400462","0.6","0.2","0.4","0.8","0.2263400462","0.1243251356","0.4243126063","0.1887504226","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","179","main_expt"
"","bandit","259","618313","0.0-220.0-0.0","90449423","wem/bandit_either_2","A358YR7MWC6LRH","either","7","845","","","","","","","0","0","1","0.2036870175","","0.6","0.2","0.4","0.8","","","","","0.2036870175","0.1150149055","0.4312830743","0.138376641","","","","","","","","72","H","0","img/none_selected.jpg","","180","main_expt"
"","bandit","260","620397","0.0-221.0-0.0","90449423","wem/bandit_either_2","A358YR7MWC6LRH","either","7","553","","","","","","","0","0","1","0.1934599198","","0.6","0.2","0.4","0.8","","","","","0.1934599198","0.1407924877","0.4433127893","0.1883992559","","","","","","","","72","H","0","img/none_selected.jpg","","181","main_expt"
"","bandit","261","622387","0.0-222.0-0.0","90449423","wem/bandit_either_2","A358YR7MWC6LRH","either","7","449","","","","","","","1","0","0","0.128889003","","0.6","0.2","0.4","0.8","","","","","0.2424515525","0.09672650852","0.440136403","0.128889003","","","","","","","","76","L","3","","","182","main_expt"
"","bandit","262","625402","0.0-223.0-0.0","90449423","wem/bandit_either_2","A358YR7MWC6LRH","either","7","1490","","","","","","","0","1","0","","0.1748769843","0.6","0.2","0.4","0.8","0.1961777535","0.09888002855","0.4347693449","0.1748769843","","","","","","","","","","","","76","L","3","","","183","main_expt"
"","bandit","263","627539","0.0-224.0-0.0","90449423","wem/bandit_either_2","A358YR7MWC6LRH","either","7","607","","","","","","","0","0","1","","0.1945994373","0.6","0.2","0.4","0.8","0.1489283113","0.07200145298","0.4277130926","0.1945994373","","","","","","","","","","","","76","L","3","","","184","main_expt"
"","bandit","264","631142","0.0-225.0-0.0","90449423","wem/bandit_either_2","A358YR7MWC6LRH","either","7","2067","","","","","","","0","0","1","0.1644748654","","0.6","0.2","0.4","0.8","","","","","0.1499965078","0.09476413333","0.3956248437","0.1644748654","","","","","","","","76","L","3","","","185","main_expt"
"","bandit","265","633065","0.0-226.0-0.0","90449423","wem/bandit_either_2","A358YR7MWC6LRH","either","7","375","","","","","","","0","0","1","0.3748928266","","0.6","0.2","0.4","0.8","","","","","0.2169832988","0.06556422103","0.3748928266","0.1504635592","","","","","","","","75","K","2","","","186","main_expt"
"","bandit","266","635764","0.0-227.0-0.0","90449423","wem/bandit_either_2","A358YR7MWC6LRH","either","7","1156","","","","","","","0","0","1","","0.08901149072","0.6","0.2","0.4","0.8","0.2655186329","0.08901149072","0.3848139325","0.1760039214","","","","","","","","","","","","74","J","1","","","187","main_expt"
"","bandit","267","638861","0.0-228.0-0.0","90449423","wem/bandit_either_2","A358YR7MWC6LRH","either","7","1558","","","","","","","0","0","1","0.2738785118","","0.6","0.2","0.4","0.8","","","","","0.2738785118","0.09471428588","0.3990176401","0.1203267588","","","","","","","","72","H","0","img/none_selected.jpg","","188","main_expt"
"","bandit","268","649573","0.0-229.0-0.0","90449423","wem/bandit_either_2","A358YR7MWC6LRH","either","7","9162","","","","","","","0","0","1","","0.05118235823","0.6","0.2","0.4","0.8","0.3041874674","0.05118235823","0.3581396838","0.1171540391","","","","","","","","","","","","74","J","1","","","189","main_expt"
"","bandit","269","652627","0.0-230.0-0.0","90449423","wem/bandit_either_2","A358YR7MWC6LRH","either","7","1521","","","","","","","0","0","1","0.05788318751","","0.6","0.2","0.4","0.8","","","","","0.3229453735","0.05788318751","0.2882972244","0.1535230761","","","","","","","","74","J","1","","","190","main_expt"
"","bandit","270","655774","0.0-231.0-0.0","90449423","wem/bandit_either_2","A358YR7MWC6LRH","either","7","1608","","","","","","","0","0","1","","0.3145326233","0.6","0.2","0.4","0.8","0.3818249757","0.08736915481","0.3145326233","0.1372750947","","","","","","","","","","","","75","K","2","","","191","main_expt"
"","bandit","271","658764","0.0-232.0-0.0","90449423","wem/bandit_either_2","A358YR7MWC6LRH","either","7","1461","","","","","","","0","0","1","0.1047771501","","0.6","0.2","0.4","0.8","","","","","0.4157726243","0.08251019118","0.3270603702","0.1047771501","","","","","","","","76","L","3","","","192","main_expt"
"","bandit","272","661867","0.0-233.0-0.0","90449423","wem/bandit_either_2","A358YR7MWC6LRH","either","7","1556","","","","","","","0","0","1","","0.1100845432","0.6","0.2","0.4","0.8","0.4611608212","0.06897628064","0.3604030797","0.1100845432","","","","","","","","","","","","76","L","3","","","193","main_expt"
"","bandit","273","665592","0.0-234.0-0.0","90449423","wem/bandit_either_2","A358YR7MWC6LRH","either","7","2203","","","","","","","0","0","1","0.4508818777","","0.6","0.2","0.4","0.8","","","","","0.4508818777","0.06801266305","0.357423186","0.1468163818","","","","","","","","72","H","0","img/none_selected.jpg","","194","main_expt"
"","bandit","274","668165","0.0-235.0-0.0","90449423","wem/bandit_either_2","A358YR7MWC6LRH","either","7","1047","","","","","","","0","0","1","","0.4278921451","0.6","0.2","0.4","0.8","0.4278921451","0.09923709358","0.3697779856","0.1495594621","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","195","main_expt"
"","bandit","275","672492","0.0-236.0-0.0","90449423","wem/bandit_either_2","A358YR7MWC6LRH","either","7","2787","","","","","","","0","0","1","","0.1103063831","0.6","0.2","0.4","0.8","0.4256293003","0.1103063831","0.3617177512","0.2263220537","","","","","","","","","","","","74","J","1","","","196","main_expt"
"","bandit","276","675231","0.0-237.0-0.0","90449423","wem/bandit_either_2","A358YR7MWC6LRH","either","7","1210","","","","","","","0","0","1","","0.07377144043","0.6","0.2","0.4","0.8","0.4476975038","0.07377144043","0.3775990084","0.2204718804","","","","","","","","","","","","74","J","1","","","197","main_expt"
"","bandit","277","678373","0.0-238.0-0.0","90449423","wem/bandit_either_2","A358YR7MWC6LRH","either","7","1615","","","","","","","1","0","0","0.4144042571","","0.6","0.2","0.4","0.8","","","","","0.4434357272","0.08863448313","0.4144042571","0.2401118457","","","","","","","","75","K","2","","","198","main_expt"
"","bandit","278","681114","0.0-239.0-0.0","90449423","wem/bandit_either_2","A358YR7MWC6LRH","either","7","1204","","","","","","","0","0","1","0.4081775392","","0.6","0.2","0.4","0.8","","","","","0.4245114622","0.1082179128","0.4081775392","0.2673724497","","","","","","","","75","K","2","","","199","main_expt"
"","bandit","279","684113","0.0-240.0-0.0","90449423","wem/bandit_either_2","A358YR7MWC6LRH","either","7","1464","","","","","","","0","1","0","","0.4166156547","0.6","0.2","0.4","0.8","0.4087100315","0.09350688576","0.4166156547","0.3125307902","","","","","","","","","","","","75","K","2","","","200","main_expt"
"","bandit","280","686558","0.0-241.0-0.0","90449423","wem/bandit_either_2","A358YR7MWC6LRH","either","7","911","","","","","","","0","0","1","0.4306537176","","0.6","0.2","0.4","0.8","","","","","0.4361521275","0.1036625099","0.4306537176","0.2914574258","","","","","","","","75","K","2","","","201","main_expt"
"","bandit","281","688768","0.0-242.0-0.0","90449423","wem/bandit_either_2","A358YR7MWC6LRH","either","7","700","","","","","","","0","0","1","0.3332596158","","0.6","0.2","0.4","0.8","","","","","0.3332596158","0.1216733889","0.449382563","0.2550600684","","","","","","","","72","H","0","img/none_selected.jpg","","202","main_expt"
"","bandit","282","694503","0.0-243.0-0.0","90449423","wem/bandit_either_2","A358YR7MWC6LRH","either","7","4202","","","","","","","0","1","0","","0.3581848779","0.6","0.2","0.4","0.8","0.3581848779","0.120655788","0.4506576586","0.2769745997","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","203","main_expt"
"","bandit","283","705443","0.0-244.0-0.0","90449423","wem/bandit_either_2","A358YR7MWC6LRH","either","7","9430","","","","","","","0","0","1","","0.1082970726","0.6","0.2","0.4","0.8","0.3597133043","0.1082970726","0.454839243","0.2752990059","","","","","","","","","","","","74","J","1","","","204","main_expt"
"","bandit","284","711073","0.0-245.0-0.0","90449423","wem/bandit_either_2","A358YR7MWC6LRH","either","7","4102","","","","","","","0","0","1","0.3630183988","","0.6","0.2","0.4","0.8","","","","","0.3630183988","0.09143681274","0.4512889682","0.2901512169","","","","","","","","72","H","0","img/none_selected.jpg","","205","main_expt"
"","bandit","285","713861","0.0-246.0-0.0","90449423","wem/bandit_either_2","A358YR7MWC6LRH","either","7","1272","","","","","","","1","0","0","0.2823763913","","0.6","0.2","0.4","0.8","","","","","0.3737494834","0.08377413986","0.4591490044","0.2823763913","","","","","","","","76","L","3","","","206","main_expt"
"","bandit","286","718174","0.0-247.0-0.0","90449423","wem/bandit_either_2","A358YR7MWC6LRH","either","7","2803","","","","","","","0","0","1","","0.4650593633","0.6","0.2","0.4","0.8","0.3668784438","0.1585073664","0.4650593633","0.2708062506","","","","","","","","","","","","75","K","2","","","207","main_expt"
"","bandit","287","720362","0.0-248.0-0.0","90449423","wem/bandit_either_2","A358YR7MWC6LRH","either","7","673","","","","","","","0","0","1","0.2641553663","","0.6","0.2","0.4","0.8","","","","","0.4045351895","0.162299901","0.4641513068","0.2641553663","","","","","","","","76","L","3","","","208","main_expt"
"","bandit","288","724495","0.0-249.0-0.0","90449423","wem/bandit_either_2","A358YR7MWC6LRH","either","7","2614","","","","","","","0","0","1","0.2704675845","","0.6","0.2","0.4","0.8","","","","","0.4402386934","0.1542266077","0.4567807332","0.2704675845","","","","","","","","76","L","3","","","209","main_expt"
"","bandit","289","728187","0.0-250.0-0.0","90449423","wem/bandit_either_2","A358YR7MWC6LRH","either","7","2128","","","","","","","0","0","1","","0.4483623408","0.6","0.2","0.4","0.8","0.4483623408","0.1890415559","0.428253188","0.3420868926","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","210","main_expt"
