"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","key_press","expt_phase","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label"
"","bandit","197","1040579","0.0-158.0-0.0","31596345","wem/bandit_either_2","A1T79J0XQXDDGC","either","7","622","","","","","","","0","0","1","","0.3996160597","0.6","0.4","0.8","0.2","0.285497096","0.3996160597","0.1765749983","0.08460291254","","","","","","","","","","","","74","J","1","","","118","main_expt"
"","bandit","198","1042262","0.0-159.0-0.0","31596345","wem/bandit_either_2","A1T79J0XQXDDGC","either","7","138","","","","","","","0","0","1","","0.4143362638","0.6","0.4","0.8","0.2","0.3004427434","0.4143362638","0.1840588368","0.09168363065","","","","","","","","","","","","74","J","1","","","119","main_expt"
"","bandit","199","1044781","0.0-160.0-0.0","31596345","wem/bandit_either_2","A1T79J0XQXDDGC","either","7","3","","","","","","","1","0","0","0.372340151","","0.6","0.4","0.8","0.2","","","","","0.2419855731","0.372340151","0.1988357929","0.06729372802","","","","","","","","74","J","1","","","120","main_expt"
"","bandit","200","1046482","0.0-161.0-0.0","31596345","wem/bandit_either_2","A1T79J0XQXDDGC","either","7","192","","","","","","","0","0","1","0.3910424524","","0.6","0.4","0.8","0.2","","","","","0.3054132847","0.3910424524","0.2315674","0.08346408207","","","","","","","","74","J","1","","","121","main_expt"
"","bandit","201","1048283","0.0-162.0-0.0","31596345","wem/bandit_either_2","A1T79J0XQXDDGC","either","7","266","","","","","","","0","0","1","0.2473202095","","0.6","0.4","0.8","0.2","","","","","0.2473202095","0.3813410711","0.2041322171","0.05632743158","","","","","","","","72","H","0","img/none_selected.jpg","","122","main_expt"
"","bandit","202","1049811","0.0-163.0-0.0","31596345","wem/bandit_either_2","A1T79J0XQXDDGC","either","7","3","","","","","","","0","0","1","0.2909195989","","0.6","0.4","0.8","0.2","","","","","0.2909195989","0.4247291795","0.1945268209","0.05516745574","","","","","","","","72","H","0","img/none_selected.jpg","","123","main_expt"
"","bandit","203","1051378","0.0-164.0-0.0","31596345","wem/bandit_either_2","A1T79J0XQXDDGC","either","7","35","","","","","","","0","0","1","","0.2206749142","0.6","0.4","0.8","0.2","0.3493750294","0.4311179713","0.2206749142","0.05528311039","","","","","","","","","","","","75","K","2","","","124","main_expt"
"","bandit","204","1052970","0.0-165.0-0.0","31596345","wem/bandit_either_2","A1T79J0XQXDDGC","either","7","72","","","","","","","0","0","1","0.212012295","","0.6","0.4","0.8","0.2","","","","","0.3883668019","0.4085782939","0.212012295","0.07149807259","","","","","","","","75","K","2","","","125","main_expt"
"","bandit","205","1054836","0.0-166.0-0.0","31596345","wem/bandit_either_2","A1T79J0XQXDDGC","either","7","348","","","","","","","0","0","1","0.1137803622","","0.6","0.4","0.8","0.2","","","","","0.3888129637","0.4110861309","0.1656684785","0.1137803622","","","","","","","","76","L","3","","","126","main_expt"
"","bandit","206","1056405","0.0-167.0-0.0","31596345","wem/bandit_either_2","A1T79J0XQXDDGC","either","7","49","","","","","","","0","0","1","","0.1003054442","0.6","0.4","0.8","0.2","0.3659195129","0.4214671818","0.1685301808","0.1003054442","","","","","","","","","","","","76","L","3","","","127","main_expt"
"","bandit","207","1057953","0.0-168.0-0.0","31596345","wem/bandit_either_2","A1T79J0XQXDDGC","either","7","16","","","","","","","0","0","1","","0.1378169536","0.6","0.4","0.8","0.2","0.3689954399","0.36889317","0.1703551811","0.1378169536","","","","","","","","","","","","76","L","3","","","128","main_expt"
"","bandit","208","1059940","0.0-169.0-0.0","31596345","wem/bandit_either_2","A1T79J0XQXDDGC","either","7","469","","","","","","","0","0","1","","0.1333081235","0.6","0.4","0.8","0.2","0.3600340942","0.3840267129","0.1624753709","0.1333081235","","","","","","","","","","","","76","L","3","","","129","main_expt"
"","bandit","209","1061599","0.0-170.0-0.0","31596345","wem/bandit_either_2","A1T79J0XQXDDGC","either","7","112","","","","","","","0","0","1","","0.1682212827","0.6","0.4","0.8","0.2","0.3580797835","0.3809677701","0.2335662737","0.1682212827","","","","","","","","","","","","76","L","3","","","130","main_expt"
"","bandit","210","1063339","0.0-171.0-0.0","31596345","wem/bandit_either_2","A1T79J0XQXDDGC","either","7","46","","","","","","","0","0","1","","0.240441026","0.6","0.4","0.8","0.2","0.3785893338","0.3681933818","0.240441026","0.2193829955","","","","","","","","","","","","75","K","2","","","131","main_expt"
"","bandit","211","1065011","0.0-172.0-0.0","31596345","wem/bandit_either_2","A1T79J0XQXDDGC","either","7","152","","","","","","","0","0","1","0.2266699971","","0.6","0.4","0.8","0.2","","","","","0.3764735404","0.3664045944","0.2266699971","0.2693349046","","","","","","","","75","K","2","","","132","main_expt"
"","bandit","212","1066639","0.0-173.0-0.0","31596345","wem/bandit_either_2","A1T79J0XQXDDGC","either","7","95","","","","","","","0","1","0","","0.1994193025","0.6","0.4","0.8","0.2","0.3433534211","0.4046437197","0.1994193025","0.2576546077","","","","","","","","","","","","75","K","2","","","133","main_expt"
"","bandit","213","1068182","0.0-174.0-0.0","31596345","wem/bandit_either_2","A1T79J0XQXDDGC","either","7","9","","","","","","","0","0","1","0.1891464922","","0.6","0.4","0.8","0.2","","","","","0.3606247271","0.364490756","0.1891464922","0.2412372273","","","","","","","","75","K","2","","","134","main_expt"
"","bandit","214","1069720","0.0-175.0-0.0","31596345","wem/bandit_either_2","A1T79J0XQXDDGC","either","7","6","","","","","","","0","0","1","0.311914316","","0.6","0.4","0.8","0.2","","","","","0.3268624306","0.311914316","0.1614798668","0.2198641054","","","","","","","","74","J","1","","","135","main_expt"
"","bandit","215","1071333","0.0-176.0-0.0","31596345","wem/bandit_either_2","A1T79J0XQXDDGC","either","7","85","","","","","","","0","1","0","","0.2653901568","0.6","0.4","0.8","0.2","0.2854606769","0.2653901568","0.1880386222","0.2504132697","","","","","","","","","","","","74","J","1","","","136","main_expt"
"","bandit","216","1073305","0.0-177.0-0.0","31596345","wem/bandit_either_2","A1T79J0XQXDDGC","either","7","428","","","","","","","0","0","1","0.2413295316","","0.6","0.4","0.8","0.2","","","","","0.3311747399","0.2413295316","0.1961818793","0.1912230989","","","","","","","","74","J","1","","","137","main_expt"
"","bandit","217","1074862","0.0-178.0-0.0","31596345","wem/bandit_either_2","A1T79J0XQXDDGC","either","7","10","","","","","","","0","0","1","0.2570785188","","0.6","0.4","0.8","0.2","","","","","0.2570785188","0.2060295423","0.2857678963","0.1576256809","","","","","","","","72","H","0","img/none_selected.jpg","","138","main_expt"
"","bandit","218","1076483","0.0-179.0-0.0","31596345","wem/bandit_either_2","A1T79J0XQXDDGC","either","7","102","","","","","","","0","0","1","","0.2858060749","0.6","0.4","0.8","0.2","0.2858060749","0.1809645164","0.3449131854","0.1019788138","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","139","main_expt"
"","bandit","219","1078106","0.0-180.0-0.0","31596345","wem/bandit_either_2","A1T79J0XQXDDGC","either","7","104","","","","","","","0","0","1","0.2975559752","","0.6","0.4","0.8","0.2","","","","","0.2975559752","0.1843216893","0.2537716732","0.07754087054","","","","","","","","72","H","0","img/none_selected.jpg","","140","main_expt"
"","bandit","220","1079671","0.0-181.0-0.0","31596345","wem/bandit_either_2","A1T79J0XQXDDGC","either","7","51","","","","","","","1","0","0","0.2802168405","","0.6","0.4","0.8","0.2","","","","","0.2802168405","0.1651876155","0.2858111263","0.09489610577","","","","","","","","72","H","0","img/none_selected.jpg","","141","main_expt"
"","bandit","221","1081388","0.0-182.0-0.0","31596345","wem/bandit_either_2","A1T79J0XQXDDGC","either","7","174","","","","","","","0","0","1","","0.2231986748","0.6","0.4","0.8","0.2","0.2231986748","0.1536427928","0.303049367","0.09601428546","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","142","main_expt"
"","bandit","222","1083262","0.0-183.0-0.0","31596345","wem/bandit_either_2","A1T79J0XQXDDGC","either","7","354","","","","","","","1","0","0","0.2032880393","","0.6","0.4","0.8","0.2","","","","","0.2032880393","0.1546140226","0.2969419413","0.08301142993","","","","","","","","72","H","0","img/none_selected.jpg","","143","main_expt"
"","bandit","223","1085433","0.0-184.0-0.0","31596345","wem/bandit_either_2","A1T79J0XQXDDGC","either","7","238","","","","","","","0","0","1","0.1967741464","","0.6","0.4","0.8","0.2","","","","","0.1967741464","0.1746031107","0.3128690494","0.09599686985","","","","","","","","72","H","0","img/none_selected.jpg","","144","main_expt"
"","bandit","224","1090571","0.0-185.0-0.0","31596345","wem/bandit_either_2","A1T79J0XQXDDGC","either","7","3629","","","","","","","0","0","1","0.2283154954","","0.6","0.4","0.8","0.2","","","","","0.2283154954","0.2021387556","0.2991796355","0.07499383622","","","","","","","","72","H","0","img/none_selected.jpg","","145","main_expt"
"","bandit","225","1092287","0.0-186.0-0.0","31596345","wem/bandit_either_2","A1T79J0XQXDDGC","either","7","193","","","","","","","0","0","1","0.2118700154","","0.6","0.4","0.8","0.2","","","","","0.2118700154","0.2504344391","0.3163763193","0.09566861","","","","","","","","72","H","0","img/none_selected.jpg","","146","main_expt"
"","bandit","226","1094018","0.0-187.0-0.0","31596345","wem/bandit_either_2","A1T79J0XQXDDGC","either","7","201","","","","","","","0","0","1","","0.210437557","0.6","0.4","0.8","0.2","0.210437557","0.2437718569","0.3198025905","0.08578591382","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","147","main_expt"
"","bandit","227","1095570","0.0-188.0-0.0","31596345","wem/bandit_either_2","A1T79J0XQXDDGC","either","7","26","","","","","","","0","0","1","","0.2370661354","0.6","0.4","0.8","0.2","0.2370661354","0.2446677265","0.2588245921","0.1147887709","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","148","main_expt"
"","bandit","228","1097430","0.0-189.0-0.0","31596345","wem/bandit_either_2","A1T79J0XQXDDGC","either","7","28","","","","","","","0","0","1","","0.2430363771","0.6","0.4","0.8","0.2","0.2430363771","0.2911002833","0.248712437","0.1378203382","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","149","main_expt"
"","bandit","229","1099995","0.0-190.0-0.0","31596345","wem/bandit_either_2","A1T79J0XQXDDGC","either","7","1055","","","","","","","0","0","1","0.2242182381","","0.6","0.4","0.8","0.2","","","","","0.2242182381","0.3529655025","0.179144869","0.1414499273","","","","","","","","72","H","0","img/none_selected.jpg","","150","main_expt"
"","bandit","230","1102436","0.0-191.0-0.0","31596345","wem/bandit_either_2","A1T79J0XQXDDGC","either","7","493","","","","","","","0","0","1","0.3885741111","","0.6","0.4","0.8","0.2","","","","","0.1997145133","0.3885741111","0.1545669956","0.07852348772","","","","","","","","74","J","1","","","151","main_expt"
"","bandit","231","1104278","0.0-192.0-0.0","31596345","wem/bandit_either_2","A1T79J0XQXDDGC","either","7","327","","","","","","","0","1","0","","0.3690499696","0.6","0.4","0.8","0.2","0.2195927633","0.3690499696","0.1651714415","0.08485793113","","","","","","","","","","","","74","J","1","","","152","main_expt"
"","bandit","232","1105812","0.0-193.0-0.0","31596345","wem/bandit_either_2","A1T79J0XQXDDGC","either","7","13","","","","","","","0","0","1","0.3710492515","","0.6","0.4","0.8","0.2","","","","","0.2121816628","0.3710492515","0.2396245514","0.1083789561","","","","","","","","74","J","1","","","153","main_expt"
"","bandit","233","1107505","0.0-194.0-0.0","31596345","wem/bandit_either_2","A1T79J0XQXDDGC","either","7","168","","","","","","","0","1","0","","0.3483335413","0.6","0.4","0.8","0.2","0.1830588608","0.3483335413","0.2085838567","0.109098481","","","","","","","","","","","","74","J","1","","","154","main_expt"
"","bandit","234","1110442","0.0-195.0-0.0","31596345","wem/bandit_either_2","A1T79J0XQXDDGC","either","7","575","","","","","","","0","1","0","","0.3343760247","0.6","0.4","0.8","0.2","0.2031423662","0.3343760247","0.1864274254","0.1758262092","","","","","","","","","","","","74","J","1","","","155","main_expt"
"","bandit","235","1112531","0.0-196.0-0.0","31596345","wem/bandit_either_2","A1T79J0XQXDDGC","either","7","554","","","","","","","1","0","0","0.1750870897","","0.6","0.4","0.8","0.2","","","","","0.2022731065","0.3742013553","0.1750870897","0.2046597001","","","","","","","","75","K","2","","","156","main_expt"
"","bandit","236","1115434","0.0-197.0-0.0","31596345","wem/bandit_either_2","A1T79J0XQXDDGC","either","7","81","","","","","","","0","0","1","","0.1321985386","0.6","0.4","0.8","0.2","0.1826661219","0.3620366094","0.1321985386","0.1774751899","","","","","","","","","","","","75","K","2","","","157","main_expt"
"","bandit","237","1132126","0.0-198.0-0.0","31596345","wem/bandit_either_2","A1T79J0XQXDDGC","either","7","15152","","","","","","","0","0","1","0.1341899746","","0.6","0.4","0.8","0.2","","","","","0.1658993888","0.3671714071","0.1341899746","0.1612033886","","","","","","","","75","K","2","","","158","main_expt"
"","bandit","238","1134439","0.0-199.0-0.0","31596345","wem/bandit_either_2","A1T79J0XQXDDGC","either","7","56","","","","","","","0","0","1","0.1567784951","","0.6","0.4","0.8","0.2","","","","","0.1620079643","0.4015988616","0.1567784951","0.1586838935","","","","","","","","75","K","2","","","159","main_expt"
"","bandit","239","1156631","0.0-200.0-0.0","31596345","wem/bandit_either_2","A1T79J0XQXDDGC","either","7","20659","","","","","","","1","0","0","0.1615549635","","0.6","0.4","0.8","0.2","","","","","0.2453635642","0.4004877553","0.1615549635","0.2159944071","","","","","","","","75","K","2","","","160","main_expt"
"","bandit","240","1158252","0.0-201.0-0.0","31596345","wem/bandit_either_2","A1T79J0XQXDDGC","either","7","62","","","","","","","0","0","1","0.1854631015","","0.6","0.4","0.8","0.2","","","","","0.2456373749","0.4095849454","0.1854631015","0.2105769377","","","","","","","","75","K","2","","","161","main_expt"
"","bandit","241","1160341","0.0-202.0-0.0","31596345","wem/bandit_either_2","A1T79J0XQXDDGC","either","7","64","","","","","","","0","0","1","0.21229469","","0.6","0.4","0.8","0.2","","","","","0.2460125232","0.3978002783","0.21229469","0.2006925765","","","","","","","","75","K","2","","","162","main_expt"
"","bandit","242","1162072","0.0-203.0-0.0","31596345","wem/bandit_either_2","A1T79J0XQXDDGC","either","7","211","","","","","","","0","0","1","0.162194177","","0.6","0.4","0.8","0.2","","","","","0.2013568893","0.4180552148","0.162194177","0.2365124807","","","","","","","","75","K","2","","","163","main_expt"
"","bandit","243","1164435","0.0-204.0-0.0","31596345","wem/bandit_either_2","A1T79J0XQXDDGC","either","7","107","","","","","","","0","0","1","0.1535707797","","0.6","0.4","0.8","0.2","","","","","0.1933595846","0.4407560021","0.1535707797","0.2157370886","","","","","","","","75","K","2","","","164","main_expt"
"","bandit","244","1167042","0.0-205.0-0.0","31596345","wem/bandit_either_2","A1T79J0XQXDDGC","either","7","1080","","","","","","","1","0","0","0.2315934193","","0.6","0.4","0.8","0.2","","","","","0.167552211","0.4582960521","0.2315934193","0.2166787898","","","","","","","","75","K","2","","","165","main_expt"
"","bandit","245","1168640","0.0-206.0-0.0","31596345","wem/bandit_either_2","A1T79J0XQXDDGC","either","7","60","","","","","","","0","0","1","","0.2579087381","0.6","0.4","0.8","0.2","0.1311237951","0.4337500892","0.2579087381","0.1846262972","","","","","","","","","","","","75","K","2","","","166","main_expt"
"","bandit","246","1170287","0.0-207.0-0.0","31596345","wem/bandit_either_2","A1T79J0XQXDDGC","either","7","107","","","","","","","0","0","1","0.2496457694","","0.6","0.4","0.8","0.2","","","","","0.1714029316","0.4537582576","0.2496457694","0.1888750078","","","","","","","","75","K","2","","","167","main_expt"
"","bandit","247","1171908","0.0-208.0-0.0","31596345","wem/bandit_either_2","A1T79J0XQXDDGC","either","7","80","","","","","","","1","0","0","0.234558796","","0.6","0.4","0.8","0.2","","","","","0.1494402723","0.4473485534","0.234558796","0.2315683769","","","","","","","","75","K","2","","","168","main_expt"
"","bandit","248","1173620","0.0-209.0-0.0","31596345","wem/bandit_either_2","A1T79J0XQXDDGC","either","7","165","","","","","","","0","0","1","0.2458600006","","0.6","0.4","0.8","0.2","","","","","0.1819888556","0.4471591033","0.2458600006","0.2018123945","","","","","","","","75","K","2","","","169","main_expt"
"","bandit","249","1175181","0.0-210.0-0.0","31596345","wem/bandit_either_2","A1T79J0XQXDDGC","either","7","38","","","","","","","0","0","1","0.2214583157","","0.6","0.4","0.8","0.2","","","","","0.2329206984","0.4581839475","0.2214583157","0.139238222","","","","","","","","75","K","2","","","170","main_expt"
"","bandit","250","1177471","0.0-211.0-0.0","31596345","wem/bandit_either_2","A1T79J0XQXDDGC","either","7","78","","","","","","","0","0","1","0.296208115","","0.6","0.4","0.8","0.2","","","","","0.2000607923","0.4674995421","0.296208115","0.1466511374","","","","","","","","75","K","2","","","171","main_expt"
"","bandit","251","1181430","0.0-212.0-0.0","31596345","wem/bandit_either_2","A1T79J0XQXDDGC","either","7","1668","","","","","","","0","0","1","0.3062379281","","0.6","0.4","0.8","0.2","","","","","0.2342957318","0.4455620345","0.3062379281","0.1348290388","","","","","","","","75","K","2","","","172","main_expt"
"","bandit","252","1183682","0.0-213.0-0.0","31596345","wem/bandit_either_2","A1T79J0XQXDDGC","either","7","736","","","","","","","0","0","1","0.2498067723","","0.6","0.4","0.8","0.2","","","","","0.2189308077","0.4471610379","0.2498067723","0.1521691919","","","","","","","","75","K","2","","","173","main_expt"
"","bandit","253","1185500","0.0-214.0-0.0","31596345","wem/bandit_either_2","A1T79J0XQXDDGC","either","7","299","","","","","","","0","0","1","","0.1803522277","0.6","0.4","0.8","0.2","0.2373932689","0.4496576915","0.1803522277","0.2191935525","","","","","","","","","","","","75","K","2","","","174","main_expt"
"","bandit","254","1187293","0.0-215.0-0.0","31596345","wem/bandit_either_2","A1T79J0XQXDDGC","either","7","263","","","","","","","0","0","1","","0.219961305","0.6","0.4","0.8","0.2","0.2160264752","0.4715297358","0.2014319342","0.219961305","","","","","","","","","","","","76","L","3","","","175","main_expt"
"","bandit","255","1190524","0.0-216.0-0.0","31596345","wem/bandit_either_2","A1T79J0XQXDDGC","either","7","1707","","","","","","","0","0","1","","0.1882485239","0.6","0.4","0.8","0.2","0.1990604306","0.477956151","0.2122003168","0.1882485239","","","","","","","","","","","","76","L","3","","","176","main_expt"
"","bandit","256","1192056","0.0-217.0-0.0","31596345","wem/bandit_either_2","A1T79J0XQXDDGC","either","7","7","","","","","","","0","0","1","","0.1644902553","0.6","0.4","0.8","0.2","0.1729978196","0.4563721206","0.2629069455","0.1644902553","","","","","","","","","","","","76","L","3","","","177","main_expt"
"","bandit","257","1194434","0.0-218.0-0.0","31596345","wem/bandit_either_2","A1T79J0XQXDDGC","either","7","186","","","","","","","0","0","1","0.1633080779","","0.6","0.4","0.8","0.2","","","","","0.1633080779","0.4409869931","0.2336104206","0.1713669852","","","","","","","","72","H","0","img/none_selected.jpg","","178","main_expt"
"","bandit","258","1199432","0.0-219.0-0.0","31596345","wem/bandit_either_2","A1T79J0XQXDDGC","either","7","2816","","","","","","","0","0","1","","0.1243251356","0.6","0.4","0.8","0.2","0.1243251356","0.4243126063","0.1887504226","0.2263400462","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","179","main_expt"
"","bandit","259","1203251","0.0-220.0-0.0","31596345","wem/bandit_either_2","A1T79J0XQXDDGC","either","7","2280","","","","","","","0","0","1","0.1150149055","","0.6","0.4","0.8","0.2","","","","","0.1150149055","0.4312830743","0.138376641","0.2036870175","","","","","","","","72","H","0","img/none_selected.jpg","","180","main_expt"
"","bandit","260","1204844","0.0-221.0-0.0","31596345","wem/bandit_either_2","A1T79J0XQXDDGC","either","7","55","","","","","","","0","0","1","0.1407924877","","0.6","0.4","0.8","0.2","","","","","0.1407924877","0.4433127893","0.1883992559","0.1934599198","","","","","","","","72","H","0","img/none_selected.jpg","","181","main_expt"
"","bandit","261","1206690","0.0-222.0-0.0","31596345","wem/bandit_either_2","A1T79J0XQXDDGC","either","7","320","","","","","","","0","0","1","0.09672650852","","0.6","0.4","0.8","0.2","","","","","0.09672650852","0.440136403","0.128889003","0.2424515525","","","","","","","","72","H","0","img/none_selected.jpg","","182","main_expt"
"","bandit","262","1208258","0.0-223.0-0.0","31596345","wem/bandit_either_2","A1T79J0XQXDDGC","either","7","32","","","","","","","0","1","0","","0.4347693449","0.6","0.4","0.8","0.2","0.09888002855","0.4347693449","0.1748769843","0.1961777535","","","","","","","","","","","","74","J","1","","","183","main_expt"
"","bandit","263","1211434","0.0-224.0-0.0","31596345","wem/bandit_either_2","A1T79J0XQXDDGC","either","7","18","","","","","","","0","0","1","","0.4277130926","0.6","0.4","0.8","0.2","0.07200145298","0.4277130926","0.1945994373","0.1489283113","","","","","","","","","","","","74","J","1","","","184","main_expt"
"","bandit","264","1229721","0.0-225.0-0.0","31596345","wem/bandit_either_2","A1T79J0XQXDDGC","either","7","16764","","","","","","","0","0","1","","0.3956248437","0.6","0.4","0.8","0.2","0.09476413333","0.3956248437","0.1644748654","0.1499965078","","","","","","","","","","","","74","J","1","","","185","main_expt"
"","bandit","265","1231405","0.0-226.0-0.0","31596345","wem/bandit_either_2","A1T79J0XQXDDGC","either","7","157","","","","","","","0","0","1","","0.3748928266","0.6","0.4","0.8","0.2","0.06556422103","0.3748928266","0.1504635592","0.2169832988","","","","","","","","","","","","74","J","1","","","186","main_expt"
"","bandit","266","1233485","0.0-227.0-0.0","31596345","wem/bandit_either_2","A1T79J0XQXDDGC","either","7","218","","","","","","","0","0","1","0.3848139325","","0.6","0.4","0.8","0.2","","","","","0.08901149072","0.3848139325","0.1760039214","0.2655186329","","","","","","","","74","J","1","","","187","main_expt"
"","bandit","267","1236434","0.0-228.0-0.0","31596345","wem/bandit_either_2","A1T79J0XQXDDGC","either","7","1165","","","","","","","0","0","1","","0.1203267588","0.6","0.4","0.8","0.2","0.09471428588","0.3990176401","0.1203267588","0.2738785118","","","","","","","","","","","","75","K","2","","","188","main_expt"
"","bandit","268","1249706","0.0-229.0-0.0","31596345","wem/bandit_either_2","A1T79J0XQXDDGC","either","7","11757","","","","","","","1","0","0","0.1171540391","","0.6","0.4","0.8","0.2","","","","","0.05118235823","0.3581396838","0.1171540391","0.3041874674","","","","","","","","75","K","2","","","189","main_expt"
"","bandit","269","1251429","0.0-230.0-0.0","31596345","wem/bandit_either_2","A1T79J0XQXDDGC","either","7","193","","","","","","","0","0","1","0.1535230761","","0.6","0.4","0.8","0.2","","","","","0.05788318751","0.2882972244","0.1535230761","0.3229453735","","","","","","","","75","K","2","","","190","main_expt"
"","bandit","270","1253006","0.0-231.0-0.0","31596345","wem/bandit_either_2","A1T79J0XQXDDGC","either","7","52","","","","","","","1","0","0","0.1372750947","","0.6","0.4","0.8","0.2","","","","","0.08736915481","0.3145326233","0.1372750947","0.3818249757","","","","","","","","75","K","2","","","191","main_expt"
"","bandit","271","1255432","0.0-232.0-0.0","31596345","wem/bandit_either_2","A1T79J0XQXDDGC","either","7","118","","","","","","","0","0","1","0.1047771501","","0.6","0.4","0.8","0.2","","","","","0.08251019118","0.3270603702","0.1047771501","0.4157726243","","","","","","","","75","K","2","","","192","main_expt"
"","bandit","272","1261165","0.0-233.0-0.0","31596345","wem/bandit_either_2","A1T79J0XQXDDGC","either","7","4223","","","","","","","0","0","1","0.1100845432","","0.6","0.4","0.8","0.2","","","","","0.06897628064","0.3604030797","0.1100845432","0.4611608212","","","","","","","","75","K","2","","","193","main_expt"
"","bandit","273","1263433","0.0-234.0-0.0","31596345","wem/bandit_either_2","A1T79J0XQXDDGC","either","7","11","","","","","","","0","0","1","0.1468163818","","0.6","0.4","0.8","0.2","","","","","0.06801266305","0.357423186","0.1468163818","0.4508818777","","","","","","","","75","K","2","","","194","main_expt"
"","bandit","274","1270171","0.0-235.0-0.0","31596345","wem/bandit_either_2","A1T79J0XQXDDGC","either","7","5228","","","","","","","0","0","1","","0.1495594621","0.6","0.4","0.8","0.2","0.09923709358","0.3697779856","0.1495594621","0.4278921451","","","","","","","","","","","","75","K","2","","","195","main_expt"
"","bandit","275","1272432","0.0-236.0-0.0","31596345","wem/bandit_either_2","A1T79J0XQXDDGC","either","7","9","","","","","","","0","0","1","","0.2263220537","0.6","0.4","0.8","0.2","0.1103063831","0.3617177512","0.2263220537","0.4256293003","","","","","","","","","","","","75","K","2","","","196","main_expt"
"","bandit","276","1274201","0.0-237.0-0.0","31596345","wem/bandit_either_2","A1T79J0XQXDDGC","either","7","229","","","","","","","0","0","1","0.2204718804","","0.6","0.4","0.8","0.2","","","","","0.07377144043","0.3775990084","0.2204718804","0.4476975038","","","","","","","","75","K","2","","","197","main_expt"
"","bandit","277","1275884","0.0-238.0-0.0","31596345","wem/bandit_either_2","A1T79J0XQXDDGC","either","7","154","","","","","","","1","0","0","0.4434357272","","0.6","0.4","0.8","0.2","","","","","0.08863448313","0.4144042571","0.2401118457","0.4434357272","","","","","","","","76","L","3","","","198","main_expt"
"","bandit","278","1278455","0.0-239.0-0.0","31596345","wem/bandit_either_2","A1T79J0XQXDDGC","either","7","49","","","","","","","0","0","1","","0.4245114622","0.6","0.4","0.8","0.2","0.1082179128","0.4081775392","0.2673724497","0.4245114622","","","","","","","","","","","","76","L","3","","","199","main_expt"
"","bandit","279","1280381","0.0-240.0-0.0","31596345","wem/bandit_either_2","A1T79J0XQXDDGC","either","7","400","","","","","","","0","0","1","","0.4087100315","0.6","0.4","0.8","0.2","0.09350688576","0.4166156547","0.3125307902","0.4087100315","","","","","","","","","","","","76","L","3","","","200","main_expt"
"","bandit","280","1282479","0.0-241.0-0.0","31596345","wem/bandit_either_2","A1T79J0XQXDDGC","either","7","125","","","","","","","0","1","0","","0.4361521275","0.6","0.4","0.8","0.2","0.1036625099","0.4306537176","0.2914574258","0.4361521275","","","","","","","","","","","","76","L","3","","","201","main_expt"
"","bandit","281","1284036","0.0-242.0-0.0","31596345","wem/bandit_either_2","A1T79J0XQXDDGC","either","7","34","","","","","","","1","0","0","0.3332596158","","0.6","0.4","0.8","0.2","","","","","0.1216733889","0.449382563","0.2550600684","0.3332596158","","","","","","","","76","L","3","","","202","main_expt"
"","bandit","282","1285596","0.0-243.0-0.0","31596345","wem/bandit_either_2","A1T79J0XQXDDGC","either","7","28","","","","","","","0","1","0","","0.3581848779","0.6","0.4","0.8","0.2","0.120655788","0.4506576586","0.2769745997","0.3581848779","","","","","","","","","","","","76","L","3","","","203","main_expt"
"","bandit","283","1287159","0.0-244.0-0.0","31596345","wem/bandit_either_2","A1T79J0XQXDDGC","either","7","34","","","","","","","0","1","0","","0.3597133043","0.6","0.4","0.8","0.2","0.1082970726","0.454839243","0.2752990059","0.3597133043","","","","","","","","","","","","76","L","3","","","204","main_expt"
"","bandit","284","1288817","0.0-245.0-0.0","31596345","wem/bandit_either_2","A1T79J0XQXDDGC","either","7","114","","","","","","","0","1","0","","0.3630183988","0.6","0.4","0.8","0.2","0.09143681274","0.4512889682","0.2901512169","0.3630183988","","","","","","","","","","","","76","L","3","","","205","main_expt"
"","bandit","285","1290477","0.0-246.0-0.0","31596345","wem/bandit_either_2","A1T79J0XQXDDGC","either","7","89","","","","","","","0","0","1","","0.3737494834","0.6","0.4","0.8","0.2","0.08377413986","0.4591490044","0.2823763913","0.3737494834","","","","","","","","","","","","76","L","3","","","206","main_expt"
"","bandit","286","1292072","0.0-247.0-0.0","31596345","wem/bandit_either_2","A1T79J0XQXDDGC","either","7","47","","","","","","","0","0","1","","0.3668784438","0.6","0.4","0.8","0.2","0.1585073664","0.4650593633","0.2708062506","0.3668784438","","","","","","","","","","","","76","L","3","","","207","main_expt"
