"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","key_press","expt_phase","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label"
"","bandit","286","1400996","0.0-247.0-0.0","84556729","wem/bandit_either_2","AGVUHOBSCP6YC","either","7","560","","","","","","","0","0","1","","0.2708062506","0.6","0.4","0.8","0.2","0.4650593633","0.1585073664","0.3668784438","0.2708062506","","","","","","","","","","","","76","L","3","","","207","main_expt"
"","bandit","287","1403363","0.0-248.0-0.0","84556729","wem/bandit_either_2","AGVUHOBSCP6YC","either","7","841","","","","","","","0","0","1","0.2641553663","","0.6","0.4","0.8","0.2","","","","","0.4641513068","0.162299901","0.4045351895","0.2641553663","","","","","","","","76","L","3","","","208","main_expt"
"","bandit","288","1405472","0.0-249.0-0.0","84556729","wem/bandit_either_2","AGVUHOBSCP6YC","either","7","585","","","","","","","0","0","1","","0.4567807332","0.6","0.4","0.8","0.2","0.4567807332","0.1542266077","0.4402386934","0.2704675845","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","209","main_expt"
"","bandit","289","1407775","0.0-250.0-0.0","84556729","wem/bandit_either_2","AGVUHOBSCP6YC","either","7","715","","","","","","","0","1","0","","0.1890415559","0.6","0.4","0.8","0.2","0.428253188","0.1890415559","0.4483623408","0.3420868926","","","","","","","","","","","","74","J","1","","","210","main_expt"
"","bandit","290","1410096","0.0-251.0-0.0","84556729","wem/bandit_either_2","AGVUHOBSCP6YC","either","7","797","","","","","","","0","0","1","","0.1818133019","0.6","0.4","0.8","0.2","0.410271385","0.1818133019","0.4471415093","0.3069688952","","","","","","","","","","","","74","J","1","","","211","main_expt"
"","bandit","291","1412535","0.0-252.0-0.0","84556729","wem/bandit_either_2","AGVUHOBSCP6YC","either","7","793","","","","","","","0","0","1","","0.1782747956","0.6","0.4","0.8","0.2","0.4065587724","0.1782747956","0.4374655127","0.3005379093","","","","","","","","","","","","74","J","1","","","212","main_expt"
"","bandit","292","1414925","0.0-253.0-0.0","84556729","wem/bandit_either_2","AGVUHOBSCP6YC","either","7","865","","","","","","","0","0","1","","0.1935195711","0.6","0.4","0.8","0.2","0.4007116542","0.1935195711","0.4381457257","0.213882915","","","","","","","","","","","","74","J","1","","","213","main_expt"
"","bandit","293","1417236","0.0-254.0-0.0","84556729","wem/bandit_either_2","AGVUHOBSCP6YC","either","7","601","","","","","","","0","0","1","","0.2421176173","0.6","0.4","0.8","0.2","0.4246209323","0.2421176173","0.4643769008","0.2138557204","","","","","","","","","","","","74","J","1","","","214","main_expt"
"","bandit","294","1419361","0.0-255.0-0.0","84556729","wem/bandit_either_2","AGVUHOBSCP6YC","either","7","600","","","","","","","0","0","1","","0.2629876012","0.6","0.4","0.8","0.2","0.3993057066","0.2629876012","0.4328812357","0.2142566612","","","","","","","","","","","","74","J","1","","","215","main_expt"
"","bandit","295","1422511","0.0-256.0-0.0","84556729","wem/bandit_either_2","AGVUHOBSCP6YC","either","7","1136","","","","","","","0","0","1","","0.2977714141","0.6","0.4","0.8","0.2","0.3987772474","0.2977714141","0.4064507999","0.1900351118","","","","","","","","","","","","74","J","1","","","216","main_expt"
"","bandit","296","1424552","0.0-257.0-0.0","84556729","wem/bandit_either_2","AGVUHOBSCP6YC","either","7","517","","","","","","","1","0","0","0.4197961641","","0.6","0.4","0.8","0.2","","","","","0.4101433534","0.3017601552","0.4197961641","0.2185169477","","","","","","","","75","K","2","","","217","main_expt"
"","bandit","297","1426857","0.0-258.0-0.0","84556729","wem/bandit_either_2","AGVUHOBSCP6YC","either","7","779","","","","","","","0","0","1","0.4167397569","","0.6","0.4","0.8","0.2","","","","","0.4448029092","0.2888566207","0.4167397569","0.2240895604","","","","","","","","75","K","2","","","218","main_expt"
"","bandit","298","1429050","0.0-259.0-0.0","84556729","wem/bandit_either_2","AGVUHOBSCP6YC","either","7","669","","","","","","","1","0","0","0.4250944588","","0.6","0.4","0.8","0.2","","","","","0.4454766299","0.2844008008","0.4250944588","0.1990808675","","","","","","","","75","K","2","","","219","main_expt"
"","bandit","299","1431416","0.0-260.0-0.0","84556729","wem/bandit_either_2","AGVUHOBSCP6YC","either","7","827","","","","","","","0","1","0","","0.4173336587","0.6","0.4","0.8","0.2","0.4610997771","0.2225062479","0.4173336587","0.266602996","","","","","","","","","","","","75","K","2","","","220","main_expt"
"","bandit","300","1433906","0.0-261.0-0.0","84556729","wem/bandit_either_2","AGVUHOBSCP6YC","either","7","946","","","","","","","0","0","1","0.3944711005","","0.6","0.4","0.8","0.2","","","","","0.4642289789","0.2409900116","0.3944711005","0.2443661227","","","","","","","","75","K","2","","","221","main_expt"
"","bandit","301","1436422","0.0-262.0-0.0","84556729","wem/bandit_either_2","AGVUHOBSCP6YC","either","7","987","","","","","","","1","0","0","0.3619306912","","0.6","0.4","0.8","0.2","","","","","0.4641270597","0.1989678636","0.3619306912","0.2205922116","","","","","","","","75","K","2","","","222","main_expt"
"","bandit","302","1438966","0.0-263.0-0.0","84556729","wem/bandit_either_2","AGVUHOBSCP6YC","either","7","1000","","","","","","","0","1","0","","0.4117842179","0.6","0.4","0.8","0.2","0.4697433819","0.1902867071","0.4117842179","0.1861223506","","","","","","","","","","","","75","K","2","","","223","main_expt"
"","bandit","303","1441439","0.0-264.0-0.0","84556729","wem/bandit_either_2","AGVUHOBSCP6YC","either","7","937","","","","","","","1","0","0","0.3965092367","","0.6","0.4","0.8","0.2","","","","","0.460898083","0.2076415522","0.3965092367","0.1668884863","","","","","","","","75","K","2","","","224","main_expt"
"","bandit","304","1444114","0.0-265.0-0.0","84556729","wem/bandit_either_2","AGVUHOBSCP6YC","either","7","1140","","","","","","","0","0","1","0.4084477862","","0.6","0.4","0.8","0.2","","","","","0.4394890665","0.2393469174","0.4084477862","0.1481472712","","","","","","","","75","K","2","","","225","main_expt"
"","bandit","305","1447434","0.0-266.0-0.0","84556729","wem/bandit_either_2","AGVUHOBSCP6YC","either","7","1416","","","","","","","0","0","1","","0.4104601526","0.6","0.4","0.8","0.2","0.4520955237","0.2425440376","0.4104601526","0.1140846591","","","","","","","","","","","","75","K","2","","","226","main_expt"
"","bandit","306","1450030","0.0-267.0-0.0","84556729","wem/bandit_either_2","AGVUHOBSCP6YC","either","7","1068","","","","","","","0","0","1","0.3899733519","","0.6","0.4","0.8","0.2","","","","","0.4324220164","0.2365603363","0.3899733519","0.1074218354","","","","","","","","75","K","2","","","227","main_expt"
"","bandit","307","1452555","0.0-268.0-0.0","84556729","wem/bandit_either_2","AGVUHOBSCP6YC","either","7","999","","","","","","","0","1","0","","0.3796730737","0.6","0.4","0.8","0.2","0.4220482421","0.2127958296","0.3796730737","0.08065165665","","","","","","","","","","","","75","K","2","","","228","main_expt"
"","bandit","308","1455174","0.0-269.0-0.0","84556729","wem/bandit_either_2","AGVUHOBSCP6YC","either","7","1093","","","","","","","1","0","0","0.4046866514","","0.6","0.4","0.8","0.2","","","","","0.3885749154","0.2207861463","0.4046866514","0.07774059362","","","","","","","","75","K","2","","","229","main_expt"
"","bandit","309","1458214","0.0-270.0-0.0","84556729","wem/bandit_either_2","AGVUHOBSCP6YC","either","7","1305","","","","","","","0","0","1","0.3988793555","","0.6","0.4","0.8","0.2","","","","","0.4023755806","0.2589226453","0.3988793555","0.1109483114","","","","","","","","75","K","2","","","230","main_expt"
"","bandit","310","1460551","0.0-271.0-0.0","84556729","wem/bandit_either_2","AGVUHOBSCP6YC","either","7","809","","","","","","","0","0","1","0.3981898202","","0.6","0.4","0.8","0.2","","","","","0.3768725222","0.2956158432","0.3981898202","0.05902300203","","","","","","","","75","K","2","","","231","main_expt"
"","bandit","311","1462585","0.0-272.0-0.0","84556729","wem/bandit_either_2","AGVUHOBSCP6YC","either","7","507","","","","","","","1","0","0","0.4411941832","","0.6","0.4","0.8","0.2","","","","","0.3619917427","0.3202484073","0.4411941832","0.06675855664","","","","","","","","75","K","2","","","232","main_expt"
"","bandit","312","1464803","0.0-273.0-0.0","84556729","wem/bandit_either_2","AGVUHOBSCP6YC","either","7","690","","","","","","","0","0","1","0.42967461","","0.6","0.4","0.8","0.2","","","","","0.3833578816","0.2933644042","0.42967461","0.06703699679","","","","","","","","75","K","2","","","233","main_expt"
"","bandit","313","1467337","0.0-274.0-0.0","84556729","wem/bandit_either_2","AGVUHOBSCP6YC","either","7","835","","","","","","","0","1","0","","0.4242798354","0.6","0.4","0.8","0.2","0.3552131768","0.3106154811","0.4242798354","0.05331023031","","","","","","","","","","","","75","K","2","","","234","main_expt"
"","bandit","314","1469319","0.0-275.0-0.0","84556729","wem/bandit_either_2","AGVUHOBSCP6YC","either","7","458","","","","","","","0","0","1","0.4617388459","","0.6","0.4","0.8","0.2","","","","","0.3135084543","0.3158990995","0.4617388459","0.05187545802","","","","","","","","75","K","2","","","235","main_expt"
"","bandit","315","1471317","0.0-276.0-0.0","84556729","wem/bandit_either_2","AGVUHOBSCP6YC","either","7","475","","","","","","","0","0","1","","0.4619510484","0.6","0.4","0.8","0.2","0.244945467","0.3036927748","0.4619510484","0.06939909985","","","","","","","","","","","","75","K","2","","","236","main_expt"
"","bandit","316","1473510","0.0-277.0-0.0","84556729","wem/bandit_either_2","AGVUHOBSCP6YC","either","7","570","","","","","","","1","0","0","0.4482398789","","0.6","0.4","0.8","0.2","","","","","0.1823839079","0.3491021326","0.4482398789","0.1210409879","","","","","","","","75","K","2","","","237","main_expt"
"","bandit","317","1475580","0.0-278.0-0.0","84556729","wem/bandit_either_2","AGVUHOBSCP6YC","either","7","535","","","","","","","0","0","1","0.4193969143","","0.6","0.4","0.8","0.2","","","","","0.1685050226","0.3939254097","0.4193969143","0.1147840357","","","","","","","","75","K","2","","","238","main_expt"
"","bandit","318","1477656","0.0-279.0-0.0","84556729","wem/bandit_either_2","AGVUHOBSCP6YC","either","7","552","","","","","","","1","0","0","0.4203848948","","0.6","0.4","0.8","0.2","","","","","0.1606472637","0.379108978","0.4203848948","0.1006463842","","","","","","","","75","K","2","","","239","main_expt"
"","bandit","319","1479748","0.0-280.0-0.0","84556729","wem/bandit_either_2","AGVUHOBSCP6YC","either","7","562","","","","","","","1","0","0","0.4489383263","","0.6","0.4","0.8","0.2","","","","","0.1512795466","0.3876209848","0.4489383263","0.1008771133","","","","","","","","75","K","2","","","240","main_expt"
"","bandit","320","1482181","0.0-281.0-0.0","84556729","wem/bandit_either_2","AGVUHOBSCP6YC","either","7","829","","","","","","","0","0","1","0.4636195567","","0.6","0.4","0.8","0.2","","","","","0.1916219391","0.3839625774","0.4636195567","0.09981833296","","","","","","","","75","K","2","","","241","main_expt"
"","bandit","321","1484321","0.0-282.0-0.0","84556729","wem/bandit_either_2","AGVUHOBSCP6YC","either","7","615","","","","","","","0","0","1","0.4575307695","","0.6","0.4","0.8","0.2","","","","","0.1641013935","0.3477958629","0.4575307695","0.1171772993","","","","","","","","75","K","2","","","242","main_expt"
"","bandit","322","1486396","0.0-283.0-0.0","84556729","wem/bandit_either_2","AGVUHOBSCP6YC","either","7","550","","","","","","","1","0","0","0.4449554393","","0.6","0.4","0.8","0.2","","","","","0.2064320789","0.3500658948","0.4449554393","0.1239984651","","","","","","","","75","K","2","","","243","main_expt"
"","bandit","323","1488684","0.0-284.0-0.0","84556729","wem/bandit_either_2","AGVUHOBSCP6YC","either","7","762","","","","","","","0","0","1","0.4525763452","","0.6","0.4","0.8","0.2","","","","","0.2205496082","0.3452717574","0.4525763452","0.1126152289","","","","","","","","75","K","2","","","244","main_expt"
"","bandit","324","1490888","0.0-285.0-0.0","84556729","wem/bandit_either_2","AGVUHOBSCP6YC","either","7","678","","","","","","","0","0","1","0.4753838692","","0.6","0.4","0.8","0.2","","","","","0.214276823","0.3162288444","0.4753838692","0.1524829061","","","","","","","","75","K","2","","","245","main_expt"
"","bandit","325","1493301","0.0-286.0-0.0","84556729","wem/bandit_either_2","AGVUHOBSCP6YC","either","7","888","","","","","","","1","0","0","0.4623654582","","0.6","0.4","0.8","0.2","","","","","0.2084567316","0.2894596967","0.4623654582","0.1921750243","","","","","","","","75","K","2","","","246","main_expt"
"","bandit","326","1496115","0.0-287.0-0.0","84556729","wem/bandit_either_2","AGVUHOBSCP6YC","either","7","1290","","","","","","","0","0","1","0.4331165165","","0.6","0.4","0.8","0.2","","","","","0.2232303491","0.2642296388","0.4331165165","0.1931065189","","","","","","","","75","K","2","","","247","main_expt"
"","bandit","327","1498542","0.0-288.0-0.0","84556729","wem/bandit_either_2","AGVUHOBSCP6YC","either","7","868","","","","","","","0","0","1","0.4401602984","","0.6","0.4","0.8","0.2","","","","","0.2541796534","0.2534255255","0.4401602984","0.2189994516","","","","","","","","75","K","2","","","248","main_expt"
"","bandit","328","1500820","0.0-289.0-0.0","84556729","wem/bandit_either_2","AGVUHOBSCP6YC","either","7","727","","","","","","","0","0","1","","0.1989243371","0.6","0.4","0.8","0.2","0.232462199","0.2252980971","0.430892824","0.1989243371","","","","","","","","","","","","76","L","3","","","249","main_expt"
"","bandit","329","1503444","0.0-290.0-0.0","84556729","wem/bandit_either_2","AGVUHOBSCP6YC","either","7","745","","","","","","","0","1","0","","0.2877664065","0.6","0.4","0.8","0.2","0.2877664065","0.298830738","0.4282509168","0.1635706079","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","250","main_expt"
"","bandit","330","1505764","0.0-291.0-0.0","84556729","wem/bandit_either_2","AGVUHOBSCP6YC","either","7","787","","","","","","","0","0","1","0.2947451014","","0.6","0.4","0.8","0.2","","","","","0.2947451014","0.3113207693","0.4499649657","0.1738575253","","","","","","","","72","H","0","img/none_selected.jpg","","251","main_expt"
"","bandit","331","1507886","0.0-292.0-0.0","84556729","wem/bandit_either_2","AGVUHOBSCP6YC","either","7","591","","","","","","","1","0","0","0.2581410112","","0.6","0.4","0.8","0.2","","","","","0.2581410112","0.2952600368","0.458069626","0.1868362494","","","","","","","","72","H","0","img/none_selected.jpg","","252","main_expt"
"","bandit","332","1509907","0.0-293.0-0.0","84556729","wem/bandit_either_2","AGVUHOBSCP6YC","either","7","481","","","","","","","0","0","1","","0.2526573277","0.6","0.4","0.8","0.2","0.2526573277","0.2837805879","0.4419078322","0.1888839862","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","253","main_expt"
"","bandit","333","1511948","0.0-294.0-0.0","84556729","wem/bandit_either_2","AGVUHOBSCP6YC","either","7","505","","","","","","","0","0","1","","0.2625272406","0.6","0.4","0.8","0.2","0.2625272406","0.2664224025","0.4374591364","0.1763585164","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","254","main_expt"
"","bandit","334","1514348","0.0-295.0-0.0","84556729","wem/bandit_either_2","AGVUHOBSCP6YC","either","7","868","","","","","","","0","0","1","","0.2433387163","0.6","0.4","0.8","0.2","0.2433387163","0.2691363883","0.4296106105","0.2068017429","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","255","main_expt"
"","bandit","335","1517215","0.0-296.0-0.0","84556729","wem/bandit_either_2","AGVUHOBSCP6YC","either","7","1164","","","","","","","0","0","1","0.2383962179","","0.6","0.4","0.8","0.2","","","","","0.167127004","0.2383962179","0.4125404598","0.1545324065","","","","","","","","74","J","1","","","256","main_expt"
"","bandit","336","1519569","0.0-297.0-0.0","84556729","wem/bandit_either_2","AGVUHOBSCP6YC","either","7","826","","","","","","","0","0","1","","0.1867502114","0.6","0.4","0.8","0.2","0.1360772676","0.1867502114","0.4217692758","0.1174233242","","","","","","","","","","","","74","J","1","","","257","main_expt"
"","bandit","337","1522366","0.0-298.0-0.0","84556729","wem/bandit_either_2","AGVUHOBSCP6YC","either","7","891","","","","","","","0","0","1","0.3665094148","","0.6","0.4","0.8","0.2","","","","","0.0982030079","0.2351080953","0.3665094148","0.1248512175","","","","","","","","75","K","2","","","258","main_expt"
"","bandit","338","1524492","0.0-299.0-0.0","84556729","wem/bandit_either_2","AGVUHOBSCP6YC","either","7","599","","","","","","","0","0","1","0.3228008771","","0.6","0.4","0.8","0.2","","","","","0.09039784404","0.2814574305","0.3228008771","0.08486118484","","","","","","","","75","K","2","","","259","main_expt"
"","bandit","339","1526647","0.0-300.0-0.0","84556729","wem/bandit_either_2","AGVUHOBSCP6YC","either","7","612","","","","","","","0","0","1","0.3118453642","","0.6","0.4","0.8","0.2","","","","","0.1038944947","0.2582884465","0.3118453642","0.1275143178","","","","","","","","75","K","2","","","260","main_expt"
"","bandit","340","1529091","0.0-301.0-0.0","84556729","wem/bandit_either_2","AGVUHOBSCP6YC","either","7","910","","","","","","","0","0","1","","0.1488020568","0.6","0.4","0.8","0.2","0.09877105084","0.2550237563","0.2800235862","0.1488020568","","","","","","","","","","","","76","L","3","","","261","main_expt"
"","bandit","341","1531573","0.0-302.0-0.0","84556729","wem/bandit_either_2","AGVUHOBSCP6YC","either","7","954","","","","","","","0","0","1","","0.1355390381","0.6","0.4","0.8","0.2","0.07809777439","0.2012378779","0.2476074102","0.1355390381","","","","","","","","","","","","76","L","3","","","262","main_expt"
"","bandit","342","1533683","0.0-303.0-0.0","84556729","wem/bandit_either_2","AGVUHOBSCP6YC","either","7","582","","","","","","","0","0","1","0.04451574705","","0.6","0.4","0.8","0.2","","","","","0.04451574705","0.189271122","0.2400310771","0.1297986274","","","","","","","","72","H","0","img/none_selected.jpg","","263","main_expt"
"","bandit","343","1536068","0.0-304.0-0.0","84556729","wem/bandit_either_2","AGVUHOBSCP6YC","either","7","858","","","","","","","0","0","1","0.04040161141","","0.6","0.4","0.8","0.2","","","","","0.04040161141","0.1811591906","0.2641429918","0.1168173667","","","","","","","","72","H","0","img/none_selected.jpg","","264","main_expt"
"","bandit","344","1538212","0.0-305.0-0.0","84556729","wem/bandit_either_2","AGVUHOBSCP6YC","either","7","383","","","","","","","1","0","0","0.05301379437","","0.6","0.4","0.8","0.2","","","","","0.05301379437","0.1654414473","0.2484221116","0.09180475515","","","","","","","","72","H","0","img/none_selected.jpg","","265","main_expt"
"","bandit","345","1540203","0.0-306.0-0.0","84556729","wem/bandit_either_2","AGVUHOBSCP6YC","either","7","463","","","","","","","0","0","1","0.04570384389","","0.6","0.4","0.8","0.2","","","","","0.04570384389","0.1858970869","0.292405614","0.1214039341","","","","","","","","72","H","0","img/none_selected.jpg","","266","main_expt"
"","bandit","346","1542192","0.0-307.0-0.0","84556729","wem/bandit_either_2","AGVUHOBSCP6YC","either","7","451","","","","","","","0","0","1","","0.06548770286","0.6","0.4","0.8","0.2","0.06548770286","0.2629348349","0.2062306047","0.1282208718","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","267","main_expt"
"","bandit","347","1544247","0.0-308.0-0.0","84556729","wem/bandit_either_2","AGVUHOBSCP6YC","either","7","529","","","","","","","0","0","1","0.3206715158","","0.6","0.4","0.8","0.2","","","","","0.04987629576","0.3206715158","0.2869353668","0.107393281","","","","","","","","74","J","1","","","268","main_expt"
"","bandit","348","1546287","0.0-309.0-0.0","84556729","wem/bandit_either_2","AGVUHOBSCP6YC","either","7","509","","","","","","","0","0","1","","0.3014638021","0.6","0.4","0.8","0.2","0.03593824624","0.3014638021","0.3176527669","0.1184124232","","","","","","","","","","","","74","J","1","","","269","main_expt"
"","bandit","349","1548672","0.0-310.0-0.0","84556729","wem/bandit_either_2","AGVUHOBSCP6YC","either","7","856","","","","","","","0","0","1","","0.3239778557","0.6","0.4","0.8","0.2","0.02729696304","0.3239778557","0.3408895675","0.1009702856","","","","","","","","","","","","74","J","1","","","270","main_expt"
"","bandit","350","1551087","0.0-311.0-0.0","84556729","wem/bandit_either_2","AGVUHOBSCP6YC","either","7","889","","","","","","","0","0","1","","0.3518725866","0.6","0.4","0.8","0.2","0.05325264233","0.3467820731","0.3518725866","0.1052073174","","","","","","","","","","","","75","K","2","","","271","main_expt"
"","bandit","351","1553407","0.0-312.0-0.0","84556729","wem/bandit_either_2","AGVUHOBSCP6YC","either","7","494","","","","","","","0","0","1","","0.3476652512","0.6","0.4","0.8","0.2","0.05315213849","0.3838018753","0.3476652512","0.08536395235","","","","","","","","","","","","75","K","2","","","272","main_expt"
"","bandit","352","1555433","0.0-313.0-0.0","84556729","wem/bandit_either_2","AGVUHOBSCP6YC","either","7","494","","","","","","","1","0","0","0.2926564221","","0.6","0.4","0.8","0.2","","","","","0.07211518052","0.392213181","0.2926564221","0.08979973275","","","","","","","","75","K","2","","","273","main_expt"
"","bandit","353","1557660","0.0-314.0-0.0","84556729","wem/bandit_either_2","AGVUHOBSCP6YC","either","7","701","","","","","","","0","0","1","0.2840133514","","0.6","0.4","0.8","0.2","","","","","0.07187065855","0.3712307149","0.2840133514","0.09419533288","","","","","","","","75","K","2","","","274","main_expt"
"","bandit","354","1559798","0.0-315.0-0.0","84556729","wem/bandit_either_2","AGVUHOBSCP6YC","either","7","610","","","","","","","0","0","1","0.2943799124","","0.6","0.4","0.8","0.2","","","","","0.0729059403","0.37648706","0.2943799124","0.1599759875","","","","","","","","75","K","2","","","275","main_expt"
"","bandit","355","1561781","0.0-316.0-0.0","84556729","wem/bandit_either_2","AGVUHOBSCP6YC","either","7","434","","","","","","","0","0","1","0.2663579182","","0.6","0.4","0.8","0.2","","","","","0.07379459215","0.3527381831","0.2663579182","0.1537040977","","","","","","","","75","K","2","","","276","main_expt"
"","bandit","356","1564134","0.0-317.0-0.0","84556729","wem/bandit_either_2","AGVUHOBSCP6YC","either","7","823","","","","","","","1","0","0","0.2323780647","","0.6","0.4","0.8","0.2","","","","","0.0865483167","0.3742517335","0.2323780647","0.1096648053","","","","","","","","75","K","2","","","277","main_expt"
"","bandit","357","1566236","0.0-318.0-0.0","84556729","wem/bandit_either_2","AGVUHOBSCP6YC","either","7","573","","","","","","","0","0","1","0.1648166364","","0.6","0.4","0.8","0.2","","","","","0.0948517248","0.3755896486","0.1648166364","0.1204853166","","","","","","","","75","K","2","","","278","main_expt"
"","bandit","358","1568503","0.0-319.0-0.0","84556729","wem/bandit_either_2","AGVUHOBSCP6YC","either","7","735","","","","","","","0","0","1","0.1546370408","","0.6","0.4","0.8","0.2","","","","","0.1210597632","0.3261661577","0.1546370408","0.05446824104","","","","","","","","75","K","2","","","279","main_expt"
"","bandit","359","1570855","0.0-320.0-0.0","84556729","wem/bandit_either_2","AGVUHOBSCP6YC","either","7","813","","","","","","","0","0","1","0.1972261171","","0.6","0.4","0.8","0.2","","","","","0.0897583799","0.2844137068","0.1972261171","0.07089634496","","","","","","","","75","K","2","","","280","main_expt"
"","bandit","360","1573283","0.0-321.0-0.0","84556729","wem/bandit_either_2","AGVUHOBSCP6YC","either","7","670","","","","","","","0","0","1","","0.07520331713","0.6","0.4","0.8","0.2","0.09314007184","0.2886447048","0.2370409373","0.07520331713","","","","","","","","","","","","76","L","3","","","281","main_expt"
"","bandit","361","1575380","0.0-322.0-0.0","84556729","wem/bandit_either_2","AGVUHOBSCP6YC","either","7","563","","","","","","","0","0","1","","0.09386838617","0.6","0.4","0.8","0.2","0.08780562365","0.3342455843","0.2193318151","0.09386838617","","","","","","","","","","","","76","L","3","","","282","main_expt"
"","bandit","362","1577902","0.0-323.0-0.0","84556729","wem/bandit_either_2","AGVUHOBSCP6YC","either","7","976","","","","","","","1","0","0","0.04599792258","","0.6","0.4","0.8","0.2","","","","","0.04599792258","0.3110696734","0.2282694757","0.1279115108","","","","","","","","72","H","0","img/none_selected.jpg","","283","main_expt"
"","bandit","363","1580248","0.0-324.0-0.0","84556729","wem/bandit_either_2","AGVUHOBSCP6YC","either","7","814","","","","","","","0","0","1","","0.0416201797","0.6","0.4","0.8","0.2","0.0416201797","0.2729705991","0.249040673","0.116434478","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","284","main_expt"
"","bandit","364","1582788","0.0-325.0-0.0","84556729","wem/bandit_either_2","AGVUHOBSCP6YC","either","7","951","","","","","","","0","0","1","0.03290602035","","0.6","0.4","0.8","0.2","","","","","0.03290602035","0.3154133696","0.198372511","0.1371992066","","","","","","","","72","H","0","img/none_selected.jpg","","285","main_expt"
"","bandit","365","1584967","0.0-326.0-0.0","84556729","wem/bandit_either_2","AGVUHOBSCP6YC","either","7","648","","","","","","","0","0","1","0.03031150581","","0.6","0.4","0.8","0.2","","","","","0.03031150581","0.2999930857","0.1970556781","0.1517131333","","","","","","","","72","H","0","img/none_selected.jpg","","286","main_expt"
"","bandit","366","1587290","0.0-327.0-0.0","84556729","wem/bandit_either_2","AGVUHOBSCP6YC","either","7","793","","","","","","","0","0","1","","0.05373445571","0.6","0.4","0.8","0.2","0.05373445571","0.2375674142","0.2294974227","0.1619250615","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","287","main_expt"
"","bandit","367","1589522","0.0-328.0-0.0","84556729","wem/bandit_either_2","AGVUHOBSCP6YC","either","7","703","","","","","","","0","0","1","","0.272437195","0.6","0.4","0.8","0.2","0.03930274948","0.272437195","0.2511108577","0.1105476754","","","","","","","","","","","","74","J","1","","","288","main_expt"
"","bandit","368","1591538","0.0-329.0-0.0","84556729","wem/bandit_either_2","AGVUHOBSCP6YC","either","7","487","","","","","","","0","0","1","0.2906126814","","0.6","0.4","0.8","0.2","","","","","0.05032225239","0.2906126814","0.2543898757","0.09729915749","","","","","","","","74","J","1","","","289","main_expt"
"","bandit","369","1593687","0.0-330.0-0.0","84556729","wem/bandit_either_2","AGVUHOBSCP6YC","either","7","621","","","","","","","0","0","1","0.3044893867","","0.6","0.4","0.8","0.2","","","","","0.04193852428","0.3044893867","0.3196805947","0.1005001039","","","","","","","","74","J","1","","","290","main_expt"
"","bandit","370","1595837","0.0-331.0-0.0","84556729","wem/bandit_either_2","AGVUHOBSCP6YC","either","7","623","","","","","","","0","0","1","","0.2466992662","0.6","0.4","0.8","0.2","0.06399096077","0.2466992662","0.2879602372","0.1319875473","","","","","","","","","","","","74","J","1","","","291","main_expt"
"","bandit","371","1597946","0.0-332.0-0.0","84556729","wem/bandit_either_2","AGVUHOBSCP6YC","either","7","580","","","","","","","0","0","1","0.2879075373","","0.6","0.4","0.8","0.2","","","","","0.04904797395","0.1860362828","0.2879075373","0.1564081071","","","","","","","","75","K","2","","","292","main_expt"
"","bandit","372","1600209","0.0-333.0-0.0","84556729","wem/bandit_either_2","AGVUHOBSCP6YC","either","7","731","","","","","","","0","0","1","","0.2437809324","0.6","0.4","0.8","0.2","0.04325911378","0.1569105441","0.2437809324","0.1239952717","","","","","","","","","","","","75","K","2","","","293","main_expt"
"","bandit","373","1602699","0.0-334.0-0.0","84556729","wem/bandit_either_2","AGVUHOBSCP6YC","either","7","956","","","","","","","0","0","1","0.07947814193","","0.6","0.4","0.8","0.2","","","","","0.07947814193","0.1001095504","0.1865677154","0.1383873171","","","","","","","","72","H","0","img/none_selected.jpg","","294","main_expt"
"","bandit","374","1605073","0.0-335.0-0.0","84556729","wem/bandit_either_2","AGVUHOBSCP6YC","either","7","844","","","","","","","0","0","1","0.05023097984","","0.6","0.4","0.8","0.2","","","","","0.05023097984","0.1268306655","0.2126953038","0.1425595035","","","","","","","","72","H","0","img/none_selected.jpg","","295","main_expt"
"","bandit","375","1607434","0.0-336.0-0.0","84556729","wem/bandit_either_2","AGVUHOBSCP6YC","either","7","607","","","","","","","0","0","1","0.1457461365","","0.6","0.4","0.8","0.2","","","","","0.07639204777","0.1929427695","0.2402797134","0.1457461365","","","","","","","","76","L","3","","","296","main_expt"
