"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","key_press","expt_phase","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label"
"","bandit","197","795342","0.0-158.0-0.0","78857273","wem/bandit_either_2","A1GRPIBHW72HDU","either","7","545","","","","","","","0","0","1","","0.1765749983","0.4","0.8","0.2","0.6","0.08460291254","0.285497096","0.1765749983","0.3996160597","","","","","","","","","","","","75","K","2","","","118","main_expt"
"","bandit","198","798224","0.0-159.0-0.0","78857273","wem/bandit_either_2","A1GRPIBHW72HDU","either","7","357","","","","","","","0","0","1","0.4143362638","","0.4","0.8","0.2","0.6","","","","","0.09168363065","0.3004427434","0.1840588368","0.4143362638","","","","","","","","76","L","3","","","119","main_expt"
"","bandit","199","800628","0.0-160.0-0.0","78857273","wem/bandit_either_2","A1GRPIBHW72HDU","either","7","830","","","","","","","0","0","1","0.372340151","","0.4","0.8","0.2","0.6","","","","","0.06729372802","0.2419855731","0.1988357929","0.372340151","","","","","","","","76","L","3","","","120","main_expt"
"","bandit","200","803322","0.0-161.0-0.0","78857273","wem/bandit_either_2","A1GRPIBHW72HDU","either","7","1114","","","","","","","0","0","1","","0.08346408207","0.4","0.8","0.2","0.6","0.08346408207","0.3054132847","0.2315674","0.3910424524","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","121","main_expt"
"","bandit","201","806569","0.0-162.0-0.0","78857273","wem/bandit_either_2","A1GRPIBHW72HDU","either","7","1680","","","","","","","0","0","1","","0.2041322171","0.4","0.8","0.2","0.6","0.05632743158","0.2473202095","0.2041322171","0.3813410711","","","","","","","","","","","","75","K","2","","","122","main_expt"
"","bandit","202","808430","0.0-163.0-0.0","78857273","wem/bandit_either_2","A1GRPIBHW72HDU","either","7","278","","","","","","","0","0","1","0.2909195989","","0.4","0.8","0.2","0.6","","","","","0.05516745574","0.2909195989","0.1945268209","0.4247291795","","","","","","","","74","J","1","","","123","main_expt"
"","bandit","203","810341","0.0-164.0-0.0","78857273","wem/bandit_either_2","A1GRPIBHW72HDU","either","7","350","","","","","","","1","0","0","0.4311179713","","0.4","0.8","0.2","0.6","","","","","0.05528311039","0.3493750294","0.2206749142","0.4311179713","","","","","","","","76","L","3","","","124","main_expt"
"","bandit","204","813596","0.0-165.0-0.0","78857273","wem/bandit_either_2","A1GRPIBHW72HDU","either","7","1622","","","","","","","0","0","1","0.4085782939","","0.4","0.8","0.2","0.6","","","","","0.07149807259","0.3883668019","0.212012295","0.4085782939","","","","","","","","76","L","3","","","125","main_expt"
"","bandit","205","816490","0.0-166.0-0.0","78857273","wem/bandit_either_2","A1GRPIBHW72HDU","either","7","1327","","","","","","","0","0","1","0.4110861309","","0.4","0.8","0.2","0.6","","","","","0.1137803622","0.3888129637","0.1656684785","0.4110861309","","","","","","","","76","L","3","","","126","main_expt"
"","bandit","206","818741","0.0-167.0-0.0","78857273","wem/bandit_either_2","A1GRPIBHW72HDU","either","7","685","","","","","","","0","0","1","","0.1685301808","0.4","0.8","0.2","0.6","0.1003054442","0.3659195129","0.1685301808","0.4214671818","","","","","","","","","","","","75","K","2","","","127","main_expt"
"","bandit","207","821927","0.0-168.0-0.0","78857273","wem/bandit_either_2","A1GRPIBHW72HDU","either","7","1629","","","","","","","0","0","1","","0.1703551811","0.4","0.8","0.2","0.6","0.1378169536","0.3689954399","0.1703551811","0.36889317","","","","","","","","","","","","75","K","2","","","128","main_expt"
"","bandit","208","824795","0.0-169.0-0.0","78857273","wem/bandit_either_2","A1GRPIBHW72HDU","either","7","1240","","","","","","","0","0","1","0.3840267129","","0.4","0.8","0.2","0.6","","","","","0.1333081235","0.3600340942","0.1624753709","0.3840267129","","","","","","","","76","L","3","","","129","main_expt"
"","bandit","209","827034","0.0-170.0-0.0","78857273","wem/bandit_either_2","A1GRPIBHW72HDU","either","7","666","","","","","","","0","0","1","","0.1682212827","0.4","0.8","0.2","0.6","0.1682212827","0.3580797835","0.2335662737","0.3809677701","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","130","main_expt"
"","bandit","210","830054","0.0-171.0-0.0","78857273","wem/bandit_either_2","A1GRPIBHW72HDU","either","7","1432","","","","","","","0","0","1","","0.2193829955","0.4","0.8","0.2","0.6","0.2193829955","0.3785893338","0.240441026","0.3681933818","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","131","main_expt"
"","bandit","211","832439","0.0-172.0-0.0","78857273","wem/bandit_either_2","A1GRPIBHW72HDU","either","7","810","","","","","","","1","0","0","0.3664045944","","0.4","0.8","0.2","0.6","","","","","0.2693349046","0.3764735404","0.2266699971","0.3664045944","","","","","","","","76","L","3","","","132","main_expt"
"","bandit","212","836389","0.0-173.0-0.0","78857273","wem/bandit_either_2","A1GRPIBHW72HDU","either","7","1668","","","","","","","1","0","0","0.4046437197","","0.4","0.8","0.2","0.6","","","","","0.2576546077","0.3433534211","0.1994193025","0.4046437197","","","","","","","","76","L","3","","","133","main_expt"
"","bandit","213","838837","0.0-174.0-0.0","78857273","wem/bandit_either_2","A1GRPIBHW72HDU","either","7","892","","","","","","","0","0","1","0.364490756","","0.4","0.8","0.2","0.6","","","","","0.2412372273","0.3606247271","0.1891464922","0.364490756","","","","","","","","76","L","3","","","134","main_expt"
"","bandit","214","841180","0.0-175.0-0.0","78857273","wem/bandit_either_2","A1GRPIBHW72HDU","either","7","770","","","","","","","0","0","1","","0.311914316","0.4","0.8","0.2","0.6","0.2198641054","0.3268624306","0.1614798668","0.311914316","","","","","","","","","","","","76","L","3","","","135","main_expt"
"","bandit","215","844364","0.0-176.0-0.0","78857273","wem/bandit_either_2","A1GRPIBHW72HDU","either","7","548","","","","","","","0","0","1","","0.1880386222","0.4","0.8","0.2","0.6","0.2504132697","0.2854606769","0.1880386222","0.2653901568","","","","","","","","","","","","75","K","2","","","136","main_expt"
"","bandit","216","845953","0.0-177.0-0.0","78857273","wem/bandit_either_2","A1GRPIBHW72HDU","either","7","38","","","","","","","0","0","1","","0.2413295316","0.4","0.8","0.2","0.6","0.1912230989","0.3311747399","0.1961818793","0.2413295316","","","","","","","","","","","","76","L","3","","","137","main_expt"
"","bandit","217","848139","0.0-178.0-0.0","78857273","wem/bandit_either_2","A1GRPIBHW72HDU","either","7","610","","","","","","","0","0","1","","0.2857678963","0.4","0.8","0.2","0.6","0.1576256809","0.2570785188","0.2857678963","0.2060295423","","","","","","","","","","","","75","K","2","","","138","main_expt"
"","bandit","218","850864","0.0-179.0-0.0","78857273","wem/bandit_either_2","A1GRPIBHW72HDU","either","7","1161","","","","","","","0","0","1","","0.1019788138","0.4","0.8","0.2","0.6","0.1019788138","0.2858060749","0.3449131854","0.1809645164","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","139","main_expt"
"","bandit","219","853738","0.0-180.0-0.0","78857273","wem/bandit_either_2","A1GRPIBHW72HDU","either","7","1307","","","","","","","0","0","1","","0.07754087054","0.4","0.8","0.2","0.6","0.07754087054","0.2975559752","0.2537716732","0.1843216893","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","140","main_expt"
"","bandit","220","856432","0.0-181.0-0.0","78857273","wem/bandit_either_2","A1GRPIBHW72HDU","either","7","1130","","","","","","","0","0","1","","0.09489610577","0.4","0.8","0.2","0.6","0.09489610577","0.2802168405","0.2858111263","0.1651876155","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","141","main_expt"
"","bandit","221","860143","0.0-182.0-0.0","78857273","wem/bandit_either_2","A1GRPIBHW72HDU","either","7","961","","","","","","","1","0","0","0.1536427928","","0.4","0.8","0.2","0.6","","","","","0.09601428546","0.2231986748","0.303049367","0.1536427928","","","","","","","","76","L","3","","","142","main_expt"
"","bandit","222","862786","0.0-183.0-0.0","78857273","wem/bandit_either_2","A1GRPIBHW72HDU","either","7","1078","","","","","","","0","0","1","0.1546140226","","0.4","0.8","0.2","0.6","","","","","0.08301142993","0.2032880393","0.2969419413","0.1546140226","","","","","","","","76","L","3","","","143","main_expt"
"","bandit","223","865772","0.0-184.0-0.0","78857273","wem/bandit_either_2","A1GRPIBHW72HDU","either","7","1416","","","","","","","0","0","1","","0.1746031107","0.4","0.8","0.2","0.6","0.09599686985","0.1967741464","0.3128690494","0.1746031107","","","","","","","","","","","","76","L","3","","","144","main_expt"
"","bandit","224","868155","0.0-185.0-0.0","78857273","wem/bandit_either_2","A1GRPIBHW72HDU","either","7","135","","","","","","","0","0","1","","0.2991796355","0.4","0.8","0.2","0.6","0.07499383622","0.2283154954","0.2991796355","0.2021387556","","","","","","","","","","","","75","K","2","","","145","main_expt"
"","bandit","225","870119","0.0-186.0-0.0","78857273","wem/bandit_either_2","A1GRPIBHW72HDU","either","7","410","","","","","","","0","0","1","0.3163763193","","0.4","0.8","0.2","0.6","","","","","0.09566861","0.2118700154","0.3163763193","0.2504344391","","","","","","","","75","K","2","","","146","main_expt"
"","bandit","226","872066","0.0-187.0-0.0","78857273","wem/bandit_either_2","A1GRPIBHW72HDU","either","7","371","","","","","","","0","0","1","0.2437718569","","0.4","0.8","0.2","0.6","","","","","0.08578591382","0.210437557","0.3198025905","0.2437718569","","","","","","","","76","L","3","","","147","main_expt"
"","bandit","227","876306","0.0-188.0-0.0","78857273","wem/bandit_either_2","A1GRPIBHW72HDU","either","7","1337","","","","","","","0","0","1","0.2446677265","","0.4","0.8","0.2","0.6","","","","","0.1147887709","0.2370661354","0.2588245921","0.2446677265","","","","","","","","76","L","3","","","148","main_expt"
"","bandit","228","877904","0.0-189.0-0.0","78857273","wem/bandit_either_2","A1GRPIBHW72HDU","either","7","33","","","","","","","0","0","1","0.2430363771","","0.4","0.8","0.2","0.6","","","","","0.1378203382","0.2430363771","0.248712437","0.2911002833","","","","","","","","74","J","1","","","149","main_expt"
"","bandit","229","879860","0.0-190.0-0.0","78857273","wem/bandit_either_2","A1GRPIBHW72HDU","either","7","375","","","","","","","1","0","0","0.3529655025","","0.4","0.8","0.2","0.6","","","","","0.1414499273","0.2242182381","0.179144869","0.3529655025","","","","","","","","76","L","3","","","150","main_expt"
"","bandit","230","883626","0.0-191.0-0.0","78857273","wem/bandit_either_2","A1GRPIBHW72HDU","either","7","1332","","","","","","","0","0","1","0.3885741111","","0.4","0.8","0.2","0.6","","","","","0.07852348772","0.1997145133","0.1545669956","0.3885741111","","","","","","","","76","L","3","","","151","main_expt"
"","bandit","231","885818","0.0-192.0-0.0","78857273","wem/bandit_either_2","A1GRPIBHW72HDU","either","7","640","","","","","","","0","1","0","","0.1651714415","0.4","0.8","0.2","0.6","0.08485793113","0.2195927633","0.1651714415","0.3690499696","","","","","","","","","","","","75","K","2","","","152","main_expt"
"","bandit","232","888653","0.0-193.0-0.0","78857273","wem/bandit_either_2","A1GRPIBHW72HDU","either","7","1268","","","","","","","0","1","0","","0.2396245514","0.4","0.8","0.2","0.6","0.1083789561","0.2121816628","0.2396245514","0.3710492515","","","","","","","","","","","","75","K","2","","","153","main_expt"
"","bandit","233","891942","0.0-194.0-0.0","78857273","wem/bandit_either_2","A1GRPIBHW72HDU","either","7","1107","","","","","","","0","0","1","","0.2085838567","0.4","0.8","0.2","0.6","0.109098481","0.1830588608","0.2085838567","0.3483335413","","","","","","","","","","","","75","K","2","","","154","main_expt"
"","bandit","234","894249","0.0-195.0-0.0","78857273","wem/bandit_either_2","A1GRPIBHW72HDU","either","7","752","","","","","","","0","1","0","","0.1864274254","0.4","0.8","0.2","0.6","0.1758262092","0.2031423662","0.1864274254","0.3343760247","","","","","","","","","","","","75","K","2","","","155","main_expt"
"","bandit","235","897562","0.0-196.0-0.0","78857273","wem/bandit_either_2","A1GRPIBHW72HDU","either","7","1681","","","","","","","0","0","1","","0.1750870897","0.4","0.8","0.2","0.6","0.2046597001","0.2022731065","0.1750870897","0.3742013553","","","","","","","","","","","","75","K","2","","","156","main_expt"
"","bandit","236","900661","0.0-197.0-0.0","78857273","wem/bandit_either_2","A1GRPIBHW72HDU","either","7","409","","","","","","","0","1","0","","0.1774751899","0.4","0.8","0.2","0.6","0.1774751899","0.1826661219","0.1321985386","0.3620366094","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","157","main_expt"
"","bandit","237","903379","0.0-198.0-0.0","78857273","wem/bandit_either_2","A1GRPIBHW72HDU","either","7","1145","","","","","","","0","0","1","","0.1612033886","0.4","0.8","0.2","0.6","0.1612033886","0.1658993888","0.1341899746","0.3671714071","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","158","main_expt"
"","bandit","238","905903","0.0-199.0-0.0","78857273","wem/bandit_either_2","A1GRPIBHW72HDU","either","7","942","","","","","","","0","0","1","","0.1567784951","0.4","0.8","0.2","0.6","0.1586838935","0.1620079643","0.1567784951","0.4015988616","","","","","","","","","","","","75","K","2","","","159","main_expt"
"","bandit","239","908983","0.0-200.0-0.0","78857273","wem/bandit_either_2","A1GRPIBHW72HDU","either","7","1453","","","","","","","0","0","1","","0.2159944071","0.4","0.8","0.2","0.6","0.2159944071","0.2453635642","0.1615549635","0.4004877553","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","160","main_expt"
"","bandit","240","910945","0.0-201.0-0.0","78857273","wem/bandit_either_2","A1GRPIBHW72HDU","either","7","391","","","","","","","0","0","1","0.2456373749","","0.4","0.8","0.2","0.6","","","","","0.2105769377","0.2456373749","0.1854631015","0.4095849454","","","","","","","","74","J","1","","","161","main_expt"
"","bandit","241","912878","0.0-202.0-0.0","78857273","wem/bandit_either_2","A1GRPIBHW72HDU","either","7","346","","","","","","","0","1","0","","0.2006925765","0.4","0.8","0.2","0.6","0.2006925765","0.2460125232","0.21229469","0.3978002783","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","162","main_expt"
"","bandit","242","916779","0.0-203.0-0.0","78857273","wem/bandit_either_2","A1GRPIBHW72HDU","either","7","2235","","","","","","","0","0","1","","0.2365124807","0.4","0.8","0.2","0.6","0.2365124807","0.2013568893","0.162194177","0.4180552148","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","163","main_expt"
"","bandit","243","918607","0.0-204.0-0.0","78857273","wem/bandit_either_2","A1GRPIBHW72HDU","either","7","272","","","","","","","0","0","1","","0.1535707797","0.4","0.8","0.2","0.6","0.2157370886","0.1933595846","0.1535707797","0.4407560021","","","","","","","","","","","","75","K","2","","","164","main_expt"
"","bandit","244","921399","0.0-205.0-0.0","78857273","wem/bandit_either_2","A1GRPIBHW72HDU","either","7","1228","","","","","","","0","0","1","","0.2315934193","0.4","0.8","0.2","0.6","0.2166787898","0.167552211","0.2315934193","0.4582960521","","","","","","","","","","","","75","K","2","","","165","main_expt"
"","bandit","245","924460","0.0-206.0-0.0","78857273","wem/bandit_either_2","A1GRPIBHW72HDU","either","7","1511","","","","","","","0","1","0","","0.4337500892","0.4","0.8","0.2","0.6","0.1846262972","0.1311237951","0.2579087381","0.4337500892","","","","","","","","","","","","76","L","3","","","166","main_expt"
"","bandit","246","926637","0.0-207.0-0.0","78857273","wem/bandit_either_2","A1GRPIBHW72HDU","either","7","605","","","","","","","0","0","1","0.4537582576","","0.4","0.8","0.2","0.6","","","","","0.1888750078","0.1714029316","0.2496457694","0.4537582576","","","","","","","","76","L","3","","","167","main_expt"
"","bandit","247","928862","0.0-208.0-0.0","78857273","wem/bandit_either_2","A1GRPIBHW72HDU","either","7","647","","","","","","","0","0","1","","0.2315683769","0.4","0.8","0.2","0.6","0.2315683769","0.1494402723","0.234558796","0.4473485534","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","168","main_expt"
"","bandit","248","931991","0.0-209.0-0.0","78857273","wem/bandit_either_2","A1GRPIBHW72HDU","either","7","473","","","","","","","0","0","1","0.2018123945","","0.4","0.8","0.2","0.6","","","","","0.2018123945","0.1819888556","0.2458600006","0.4471591033","","","","","","","","72","H","0","img/none_selected.jpg","","169","main_expt"
"","bandit","249","934404","0.0-210.0-0.0","78857273","wem/bandit_either_2","A1GRPIBHW72HDU","either","7","809","","","","","","","1","0","0","0.4581839475","","0.4","0.8","0.2","0.6","","","","","0.139238222","0.2329206984","0.2214583157","0.4581839475","","","","","","","","76","L","3","","","170","main_expt"
"","bandit","250","936549","0.0-211.0-0.0","78857273","wem/bandit_either_2","A1GRPIBHW72HDU","either","7","557","","","","","","","0","0","1","0.4674995421","","0.4","0.8","0.2","0.6","","","","","0.1466511374","0.2000607923","0.296208115","0.4674995421","","","","","","","","76","L","3","","","171","main_expt"
"","bandit","251","939951","0.0-212.0-0.0","78857273","wem/bandit_either_2","A1GRPIBHW72HDU","either","7","783","","","","","","","0","0","1","0.4455620345","","0.4","0.8","0.2","0.6","","","","","0.1348290388","0.2342957318","0.3062379281","0.4455620345","","","","","","","","76","L","3","","","172","main_expt"
"","bandit","252","942877","0.0-213.0-0.0","78857273","wem/bandit_either_2","A1GRPIBHW72HDU","either","7","1347","","","","","","","0","1","0","","0.2498067723","0.4","0.8","0.2","0.6","0.1521691919","0.2189308077","0.2498067723","0.4471610379","","","","","","","","","","","","75","K","2","","","173","main_expt"
"","bandit","253","947040","0.0-214.0-0.0","78857273","wem/bandit_either_2","A1GRPIBHW72HDU","either","7","1620","","","","","","","0","0","1","","0.1803522277","0.4","0.8","0.2","0.6","0.2191935525","0.2373932689","0.1803522277","0.4496576915","","","","","","","","","","","","75","K","2","","","174","main_expt"
"","bandit","254","949091","0.0-215.0-0.0","78857273","wem/bandit_either_2","A1GRPIBHW72HDU","either","7","487","","","","","","","0","1","0","","0.4715297358","0.4","0.8","0.2","0.6","0.219961305","0.2160264752","0.2014319342","0.4715297358","","","","","","","","","","","","76","L","3","","","175","main_expt"
"","bandit","255","952658","0.0-216.0-0.0","78857273","wem/bandit_either_2","A1GRPIBHW72HDU","either","7","1986","","","","","","","0","0","1","0.477956151","","0.4","0.8","0.2","0.6","","","","","0.1882485239","0.1990604306","0.2122003168","0.477956151","","","","","","","","76","L","3","","","176","main_expt"
"","bandit","256","955503","0.0-217.0-0.0","78857273","wem/bandit_either_2","A1GRPIBHW72HDU","either","7","1284","","","","","","","0","0","1","","0.2629069455","0.4","0.8","0.2","0.6","0.1644902553","0.1729978196","0.2629069455","0.4563721206","","","","","","","","","","","","75","K","2","","","177","main_expt"
"","bandit","257","958082","0.0-218.0-0.0","78857273","wem/bandit_either_2","A1GRPIBHW72HDU","either","7","1016","","","","","","","0","0","1","0.1633080779","","0.4","0.8","0.2","0.6","","","","","0.1713669852","0.1633080779","0.2336104206","0.4409869931","","","","","","","","74","J","1","","","178","main_expt"
"","bandit","258","960556","0.0-219.0-0.0","78857273","wem/bandit_either_2","A1GRPIBHW72HDU","either","7","902","","","","","","","0","0","1","","0.2263400462","0.4","0.8","0.2","0.6","0.2263400462","0.1243251356","0.1887504226","0.4243126063","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","179","main_expt"
"","bandit","259","963474","0.0-220.0-0.0","78857273","wem/bandit_either_2","A1GRPIBHW72HDU","either","7","524","","","","","","","0","0","1","","0.2036870175","0.4","0.8","0.2","0.6","0.2036870175","0.1150149055","0.138376641","0.4312830743","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","180","main_expt"
"","bandit","260","965444","0.0-221.0-0.0","78857273","wem/bandit_either_2","A1GRPIBHW72HDU","either","7","365","","","","","","","0","0","1","","0.1883992559","0.4","0.8","0.2","0.6","0.1934599198","0.1407924877","0.1883992559","0.4433127893","","","","","","","","","","","","75","K","2","","","181","main_expt"
"","bandit","261","967469","0.0-222.0-0.0","78857273","wem/bandit_either_2","A1GRPIBHW72HDU","either","7","450","","","","","","","0","0","1","","0.128889003","0.4","0.8","0.2","0.6","0.2424515525","0.09672650852","0.128889003","0.440136403","","","","","","","","","","","","75","K","2","","","182","main_expt"
"","bandit","262","970280","0.0-223.0-0.0","78857273","wem/bandit_either_2","A1GRPIBHW72HDU","either","7","406","","","","","","","0","0","1","","0.4347693449","0.4","0.8","0.2","0.6","0.1961777535","0.09888002855","0.1748769843","0.4347693449","","","","","","","","","","","","76","L","3","","","183","main_expt"
"","bandit","263","972307","0.0-224.0-0.0","78857273","wem/bandit_either_2","A1GRPIBHW72HDU","either","7","472","","","","","","","0","0","1","","0.4277130926","0.4","0.8","0.2","0.6","0.1489283113","0.07200145298","0.1945994373","0.4277130926","","","","","","","","","","","","76","L","3","","","184","main_expt"
"","bandit","264","974354","0.0-225.0-0.0","78857273","wem/bandit_either_2","A1GRPIBHW72HDU","either","7","437","","","","","","","0","0","1","0.09476413333","","0.4","0.8","0.2","0.6","","","","","0.1499965078","0.09476413333","0.1644748654","0.3956248437","","","","","","","","74","J","1","","","185","main_expt"
"","bandit","265","976327","0.0-226.0-0.0","78857273","wem/bandit_either_2","A1GRPIBHW72HDU","either","7","401","","","","","","","0","0","1","","0.06556422103","0.4","0.8","0.2","0.6","0.2169832988","0.06556422103","0.1504635592","0.3748928266","","","","","","","","","","","","74","J","1","","","186","main_expt"
"","bandit","266","979220","0.0-227.0-0.0","78857273","wem/bandit_either_2","A1GRPIBHW72HDU","either","7","317","","","","","","","0","0","1","","0.1760039214","0.4","0.8","0.2","0.6","0.2655186329","0.08901149072","0.1760039214","0.3848139325","","","","","","","","","","","","75","K","2","","","187","main_expt"
"","bandit","267","981427","0.0-228.0-0.0","78857273","wem/bandit_either_2","A1GRPIBHW72HDU","either","7","632","","","","","","","0","1","0","","0.3990176401","0.4","0.8","0.2","0.6","0.2738785118","0.09471428588","0.1203267588","0.3990176401","","","","","","","","","","","","76","L","3","","","188","main_expt"
"","bandit","268","983596","0.0-229.0-0.0","78857273","wem/bandit_either_2","A1GRPIBHW72HDU","either","7","590","","","","","","","0","0","1","0.3581396838","","0.4","0.8","0.2","0.6","","","","","0.3041874674","0.05118235823","0.1171540391","0.3581396838","","","","","","","","76","L","3","","","189","main_expt"
"","bandit","269","986873","0.0-230.0-0.0","78857273","wem/bandit_either_2","A1GRPIBHW72HDU","either","7","761","","","","","","","1","0","0","0.2882972244","","0.4","0.8","0.2","0.6","","","","","0.3229453735","0.05788318751","0.1535230761","0.2882972244","","","","","","","","76","L","3","","","190","main_expt"
"","bandit","270","989100","0.0-231.0-0.0","78857273","wem/bandit_either_2","A1GRPIBHW72HDU","either","7","652","","","","","","","0","0","1","","0.3145326233","0.4","0.8","0.2","0.6","0.3818249757","0.08736915481","0.1372750947","0.3145326233","","","","","","","","","","","","76","L","3","","","191","main_expt"
"","bandit","271","991137","0.0-232.0-0.0","78857273","wem/bandit_either_2","A1GRPIBHW72HDU","either","7","455","","","","","","","0","0","1","0.3270603702","","0.4","0.8","0.2","0.6","","","","","0.4157726243","0.08251019118","0.1047771501","0.3270603702","","","","","","","","76","L","3","","","192","main_expt"
"","bandit","272","993817","0.0-233.0-0.0","78857273","wem/bandit_either_2","A1GRPIBHW72HDU","either","7","408","","","","","","","0","0","1","","0.4611608212","0.4","0.8","0.2","0.6","0.4611608212","0.06897628064","0.1100845432","0.3604030797","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","193","main_expt"
"","bandit","273","995780","0.0-234.0-0.0","78857273","wem/bandit_either_2","A1GRPIBHW72HDU","either","7","408","","","","","","","1","0","0","0.4508818777","","0.4","0.8","0.2","0.6","","","","","0.4508818777","0.06801266305","0.1468163818","0.357423186","","","","","","","","72","H","0","img/none_selected.jpg","","194","main_expt"
"","bandit","274","998444","0.0-235.0-0.0","78857273","wem/bandit_either_2","A1GRPIBHW72HDU","either","7","1083","","","","","","","0","0","1","","0.4278921451","0.4","0.8","0.2","0.6","0.4278921451","0.09923709358","0.1495594621","0.3697779856","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","195","main_expt"
"","bandit","275","1000513","0.0-236.0-0.0","78857273","wem/bandit_either_2","A1GRPIBHW72HDU","either","7","457","","","","","","","0","0","1","0.4256293003","","0.4","0.8","0.2","0.6","","","","","0.4256293003","0.1103063831","0.2263220537","0.3617177512","","","","","","","","72","H","0","img/none_selected.jpg","","196","main_expt"
"","bandit","276","1003398","0.0-237.0-0.0","78857273","wem/bandit_either_2","A1GRPIBHW72HDU","either","7","1327","","","","","","","0","0","1","","0.07377144043","0.4","0.8","0.2","0.6","0.4476975038","0.07377144043","0.2204718804","0.3775990084","","","","","","","","","","","","74","J","1","","","197","main_expt"
"","bandit","277","1005321","0.0-238.0-0.0","78857273","wem/bandit_either_2","A1GRPIBHW72HDU","either","7","346","","","","","","","0","0","1","","0.2401118457","0.4","0.8","0.2","0.6","0.4434357272","0.08863448313","0.2401118457","0.4144042571","","","","","","","","","","","","75","K","2","","","198","main_expt"
"","bandit","278","1008077","0.0-239.0-0.0","78857273","wem/bandit_either_2","A1GRPIBHW72HDU","either","7","1183","","","","","","","0","1","0","","0.2673724497","0.4","0.8","0.2","0.6","0.4245114622","0.1082179128","0.2673724497","0.4081775392","","","","","","","","","","","","75","K","2","","","199","main_expt"
"","bandit","279","1011211","0.0-240.0-0.0","78857273","wem/bandit_either_2","A1GRPIBHW72HDU","either","7","1484","","","","","","","0","0","1","","0.3125307902","0.4","0.8","0.2","0.6","0.4087100315","0.09350688576","0.3125307902","0.4166156547","","","","","","","","","","","","75","K","2","","","200","main_expt"
"","bandit","280","1013344","0.0-241.0-0.0","78857273","wem/bandit_either_2","A1GRPIBHW72HDU","either","7","564","","","","","","","0","0","1","","0.2914574258","0.4","0.8","0.2","0.6","0.4361521275","0.1036625099","0.2914574258","0.4306537176","","","","","","","","","","","","75","K","2","","","201","main_expt"
"","bandit","281","1015342","0.0-242.0-0.0","78857273","wem/bandit_either_2","A1GRPIBHW72HDU","either","7","424","","","","","","","0","1","0","","0.2550600684","0.4","0.8","0.2","0.6","0.3332596158","0.1216733889","0.2550600684","0.449382563","","","","","","","","","","","","75","K","2","","","202","main_expt"
"","bandit","282","1018918","0.0-243.0-0.0","78857273","wem/bandit_either_2","A1GRPIBHW72HDU","either","7","2000","","","","","","","0","0","1","","0.2769745997","0.4","0.8","0.2","0.6","0.3581848779","0.120655788","0.2769745997","0.4506576586","","","","","","","","","","","","75","K","2","","","203","main_expt"
"","bandit","283","1020938","0.0-244.0-0.0","78857273","wem/bandit_either_2","A1GRPIBHW72HDU","either","7","360","","","","","","","0","1","0","","0.454839243","0.4","0.8","0.2","0.6","0.3597133043","0.1082970726","0.2752990059","0.454839243","","","","","","","","","","","","76","L","3","","","204","main_expt"
"","bandit","284","1025254","0.0-245.0-0.0","78857273","wem/bandit_either_2","A1GRPIBHW72HDU","either","7","1738","","","","","","","0","1","0","","0.4512889682","0.4","0.8","0.2","0.6","0.3630183988","0.09143681274","0.2901512169","0.4512889682","","","","","","","","","","","","76","L","3","","","205","main_expt"
"","bandit","285","1027442","0.0-246.0-0.0","78857273","wem/bandit_either_2","A1GRPIBHW72HDU","either","7","593","","","","","","","0","0","1","","0.4591490044","0.4","0.8","0.2","0.6","0.3737494834","0.08377413986","0.2823763913","0.4591490044","","","","","","","","","","","","76","L","3","","","206","main_expt"
"","bandit","286","1029622","0.0-247.0-0.0","78857273","wem/bandit_either_2","A1GRPIBHW72HDU","either","7","606","","","","","","","1","0","0","0.4650593633","","0.4","0.8","0.2","0.6","","","","","0.3668784438","0.1585073664","0.2708062506","0.4650593633","","","","","","","","76","L","3","","","207","main_expt"
