"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","key_press","expt_phase","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label"
"","bandit","105","600063","0.0-66.0-0.0","97542198","wem/bandit_either_2","A3G2NVZWJQH4YH","either","8","1237","","","","","","","0","0","1","","0.2503350336","0.4","0.8","0.6","0.2","0.3080191348","0.2503350336","0.3600668969","0.2146400533","","","","","","","","","","","","74","J","1","","","26","main_expt"
"","bandit","106","602615","0.0-67.0-0.0","97542198","wem/bandit_either_2","A3G2NVZWJQH4YH","either","8","1009","","","","","","","0","1","0","","0.3606197488","0.4","0.8","0.6","0.2","0.3606197488","0.354091838","0.3703096079","0.1948367851","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","27","main_expt"
"","bandit","107","605115","0.0-68.0-0.0","97542198","wem/bandit_either_2","A3G2NVZWJQH4YH","either","8","962","","","","","","","0","1","0","","0.3696097963","0.4","0.8","0.6","0.2","0.3696097963","0.3419366675","0.3527269899","0.2282666016","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","28","main_expt"
"","bandit","108","607285","0.0-69.0-0.0","97542198","wem/bandit_either_2","A3G2NVZWJQH4YH","either","8","637","","","","","","","1","0","0","0.3434444954","","0.4","0.8","0.6","0.2","","","","","0.3434444954","0.361896517","0.2854860911","0.1842618798","","","","","","","","72","H","0","img/none_selected.jpg","","29","main_expt"
"","bandit","109","609500","0.0-70.0-0.0","97542198","wem/bandit_either_2","A3G2NVZWJQH4YH","either","8","685","","","","","","","0","0","1","","0.3528183973","0.4","0.8","0.6","0.2","0.3528183973","0.3701160785","0.2971434158","0.1930267653","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","30","main_expt"
"","bandit","110","611809","0.0-71.0-0.0","97542198","wem/bandit_either_2","A3G2NVZWJQH4YH","either","8","715","","","","","","","1","0","0","0.3436926249","","0.4","0.8","0.6","0.2","","","","","0.3436926249","0.3602312343","0.3192935598","0.2279264959","","","","","","","","72","H","0","img/none_selected.jpg","","31","main_expt"
"","bandit","111","614276","0.0-72.0-0.0","97542198","wem/bandit_either_2","A3G2NVZWJQH4YH","either","8","931","","","","","","","0","0","1","","0.3392376576","0.4","0.8","0.6","0.2","0.3392376576","0.3550043818","0.2910845839","0.1922668126","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","32","main_expt"
"","bandit","112","616626","0.0-73.0-0.0","97542198","wem/bandit_either_2","A3G2NVZWJQH4YH","either","8","818","","","","","","","0","1","0","","0.2524106513","0.4","0.8","0.6","0.2","0.2524106513","0.3927862597","0.2956883229","0.1503247695","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","33","main_expt"
"","bandit","113","619845","0.0-74.0-0.0","97542198","wem/bandit_either_2","A3G2NVZWJQH4YH","either","8","1690","","","","","","","0","0","1","","0.2378308988","0.4","0.8","0.6","0.2","0.2378308988","0.4185963197","0.2918182698","0.1875072744","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","34","main_expt"
"","bandit","114","622120","0.0-75.0-0.0","97542198","wem/bandit_either_2","A3G2NVZWJQH4YH","either","8","716","","","","","","","0","0","1","0.2683654211","","0.4","0.8","0.6","0.2","","","","","0.2683654211","0.441983755","0.3063909307","0.2135507624","","","","","","","","72","H","0","img/none_selected.jpg","","35","main_expt"
"","bandit","115","624571","0.0-76.0-0.0","97542198","wem/bandit_either_2","A3G2NVZWJQH4YH","either","8","915","","","","","","","1","0","0","0.4352827683","","0.4","0.8","0.6","0.2","","","","","0.2645223933","0.4352827683","0.2820805085","0.2042402853","","","","","","","","74","J","1","","","36","main_expt"
"","bandit","116","626729","0.0-77.0-0.0","97542198","wem/bandit_either_2","A3G2NVZWJQH4YH","either","8","624","","","","","","","1","0","0","0.450520142","","0.4","0.8","0.6","0.2","","","","","0.2360561858","0.450520142","0.2610370824","0.2024605481","","","","","","","","74","J","1","","","37","main_expt"
"","bandit","117","629142","0.0-78.0-0.0","97542198","wem/bandit_either_2","A3G2NVZWJQH4YH","either","8","885","","","","","","","0","0","1","0.4681224698","","0.4","0.8","0.6","0.2","","","","","0.2001865083","0.4681224698","0.1896233007","0.1677713785","","","","","","","","74","J","1","","","38","main_expt"
"","bandit","118","632830","0.0-79.0-0.0","97542198","wem/bandit_either_2","A3G2NVZWJQH4YH","either","8","2146","","","","","","","1","0","0","0.4711022053","","0.4","0.8","0.6","0.2","","","","","0.1687915361","0.4711022053","0.168851025","0.221779122","","","","","","","","74","J","1","","","39","main_expt"
"","bandit","119","635023","0.0-80.0-0.0","97542198","wem/bandit_either_2","A3G2NVZWJQH4YH","either","8","652","","","","","","","0","0","1","0.4559447699","","0.4","0.8","0.6","0.2","","","","","0.1503151413","0.4559447699","0.1615787635","0.2722397218","","","","","","","","74","J","1","","","40","main_expt"
"","bandit","120","637048","0.0-81.0-0.0","97542198","wem/bandit_either_2","A3G2NVZWJQH4YH","either","8","472","","","","","","","0","0","1","0.4412687596","","0.4","0.8","0.6","0.2","","","","","0.08168262283","0.4412687596","0.1472326003","0.3298230943","","","","","","","","74","J","1","","","41","main_expt"
"","bandit","121","639246","0.0-82.0-0.0","97542198","wem/bandit_either_2","A3G2NVZWJQH4YH","either","8","614","","","","","","","0","0","1","","0.07668629145","0.4","0.8","0.6","0.2","0.07668629145","0.4457751761","0.1533480506","0.3104885444","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","42","main_expt"
"","bandit","122","641710","0.0-83.0-0.0","97542198","wem/bandit_either_2","A3G2NVZWJQH4YH","either","8","930","","","","","","","0","0","1","0.4298378352","","0.4","0.8","0.6","0.2","","","","","0.07394587158","0.4298378352","0.1414351437","0.3005355489","","","","","","","","74","J","1","","","43","main_expt"
"","bandit","123","643992","0.0-84.0-0.0","97542198","wem/bandit_either_2","A3G2NVZWJQH4YH","either","8","742","","","","","","","0","0","1","0.4416915379","","0.4","0.8","0.6","0.2","","","","","0.1192337685","0.4416915379","0.1067646429","0.2456242138","","","","","","","","74","J","1","","","44","main_expt"
"","bandit","124","646059","0.0-85.0-0.0","97542198","wem/bandit_either_2","A3G2NVZWJQH4YH","either","8","537","","","","","","","0","0","1","0.1250796286","","0.4","0.8","0.6","0.2","","","","","0.1285724119","0.3915522423","0.1250796286","0.2839901561","","","","","","","","75","K","2","","","45","main_expt"
"","bandit","125","648644","0.0-86.0-0.0","97542198","wem/bandit_either_2","A3G2NVZWJQH4YH","either","8","1055","","","","","","","0","0","1","","0.2353621531","0.4","0.8","0.6","0.2","0.1112684106","0.4318427431","0.1927264636","0.2353621531","","","","","","","","","","","","76","L","3","","","46","main_expt"
"","bandit","126","650851","0.0-87.0-0.0","97542198","wem/bandit_either_2","A3G2NVZWJQH4YH","either","8","677","","","","","","","0","0","1","0.1804488412","","0.4","0.8","0.6","0.2","","","","","0.1207340475","0.4395998441","0.1804488412","0.2405257196","","","","","","","","75","K","2","","","47","main_expt"
"","bandit","127","653159","0.0-88.0-0.0","97542198","wem/bandit_either_2","A3G2NVZWJQH4YH","either","8","726","","","","","","","0","0","1","0.4630443269","","0.4","0.8","0.6","0.2","","","","","0.1182533935","0.4630443269","0.168268176","0.2629408555","","","","","","","","74","J","1","","","48","main_expt"
"","bandit","128","656140","0.0-89.0-0.0","97542198","wem/bandit_either_2","A3G2NVZWJQH4YH","either","8","1452","","","","","","","0","0","1","0.1460801474","","0.4","0.8","0.6","0.2","","","","","0.1460801474","0.4794982466","0.1466838001","0.2902453213","","","","","","","","72","H","0","img/none_selected.jpg","","49","main_expt"
"","bandit","129","658418","0.0-90.0-0.0","97542198","wem/bandit_either_2","A3G2NVZWJQH4YH","either","8","708","","","","","","","0","1","0","","0.1765155983","0.4","0.8","0.6","0.2","0.1765155983","0.4562783041","0.1336340117","0.3033715012","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","50","main_expt"
"","bandit","130","660665","0.0-91.0-0.0","97542198","wem/bandit_either_2","A3G2NVZWJQH4YH","either","8","709","","","","","","","0","0","1","0.1614266163","","0.4","0.8","0.6","0.2","","","","","0.1614266163","0.4515646323","0.1067821754","0.3536831403","","","","","","","","72","H","0","img/none_selected.jpg","","51","main_expt"
"","bandit","131","663076","0.0-92.0-0.0","97542198","wem/bandit_either_2","A3G2NVZWJQH4YH","either","8","848","","","","","","","0","0","1","0.1938643747","","0.4","0.8","0.6","0.2","","","","","0.1938643747","0.4344137529","0.07294577227","0.3058792917","","","","","","","","72","H","0","img/none_selected.jpg","","52","main_expt"
"","bandit","132","666067","0.0-93.0-0.0","97542198","wem/bandit_either_2","A3G2NVZWJQH4YH","either","8","982","","","","","","","0","0","1","0.1721886996","","0.4","0.8","0.6","0.2","","","","","0.1721886996","0.4421766306","0.07676454597","0.3466820038","","","","","","","","72","H","0","img/none_selected.jpg","","53","main_expt"
"","bandit","133","668395","0.0-94.0-0.0","97542198","wem/bandit_either_2","A3G2NVZWJQH4YH","either","8","725","","","","","","","0","0","1","0.4591875032","","0.4","0.8","0.6","0.2","","","","","0.1542880765","0.4591875032","0.07707135067","0.3159173384","","","","","","","","74","J","1","","","54","main_expt"
"","bandit","134","670837","0.0-95.0-0.0","97542198","wem/bandit_either_2","A3G2NVZWJQH4YH","either","8","865","","","","","","","1","0","0","0.4455250987","","0.4","0.8","0.6","0.2","","","","","0.2155598061","0.4455250987","0.08227932488","0.3205246683","","","","","","","","74","J","1","","","55","main_expt"
"","bandit","135","673470","0.0-96.0-0.0","97542198","wem/bandit_either_2","A3G2NVZWJQH4YH","either","8","1035","","","","","","","0","0","1","0.4200701886","","0.4","0.8","0.6","0.2","","","","","0.199350645","0.4200701886","0.09013031375","0.3067659888","","","","","","","","74","J","1","","","56","main_expt"
"","bandit","136","675725","0.0-97.0-0.0","97542198","wem/bandit_either_2","A3G2NVZWJQH4YH","either","8","650","","","","","","","1","0","0","0.3635567377","","0.4","0.8","0.6","0.2","","","","","0.1991981904","0.3635567377","0.106866739","0.3786279545","","","","","","","","74","J","1","","","57","main_expt"
"","bandit","137","677858","0.0-98.0-0.0","97542198","wem/bandit_either_2","A3G2NVZWJQH4YH","either","8","595","","","","","","","0","0","1","0.3647217687","","0.4","0.8","0.6","0.2","","","","","0.1307276253","0.3647217687","0.0915584437","0.3796022377","","","","","","","","74","J","1","","","58","main_expt"
"","bandit","138","680594","0.0-99.0-0.0","97542198","wem/bandit_either_2","A3G2NVZWJQH4YH","either","8","1197","","","","","","","0","0","1","","0.1540949786","0.4","0.8","0.6","0.2","0.1540949786","0.3975499765","0.1036540812","0.3570845549","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","59","main_expt"
"","bandit","139","683277","0.0-100.0-0.0","97542198","wem/bandit_either_2","A3G2NVZWJQH4YH","either","8","1140","","","","","","","0","0","1","0.376383165","","0.4","0.8","0.6","0.2","","","","","0.1187181044","0.376383165","0.07948280662","0.398525789","","","","","","","","74","J","1","","","60","main_expt"
"","bandit","140","686139","0.0-101.0-0.0","97542198","wem/bandit_either_2","A3G2NVZWJQH4YH","either","8","1322","","","","","","","0","0","1","0.0685056185","","0.4","0.8","0.6","0.2","","","","","0.1734870435","0.3384437455","0.0685056185","0.380986593","","","","","","","","75","K","2","","","61","main_expt"
"","bandit","141","688945","0.0-102.0-0.0","97542198","wem/bandit_either_2","A3G2NVZWJQH4YH","either","8","1274","","","","","","","0","0","1","","0.3928002855","0.4","0.8","0.6","0.2","0.2056999461","0.3086389155","0.04196312691","0.3928002855","","","","","","","","","","","","76","L","3","","","62","main_expt"
"","bandit","142","691159","0.0-103.0-0.0","97542198","wem/bandit_either_2","A3G2NVZWJQH4YH","either","8","683","","","","","","","0","0","1","","0.06524357318","0.4","0.8","0.6","0.2","0.2421495796","0.3098998428","0.06524357318","0.4097838671","","","","","","","","","","","","75","K","2","","","63","main_expt"
"","bandit","143","693481","0.0-104.0-0.0","97542198","wem/bandit_either_2","A3G2NVZWJQH4YH","either","8","788","","","","","","","0","0","1","0.2859800092","","0.4","0.8","0.6","0.2","","","","","0.2678986655","0.2859800092","0.04599317762","0.3942475769","","","","","","","","74","J","1","","","64","main_expt"
"","bandit","144","695938","0.0-105.0-0.0","97542198","wem/bandit_either_2","A3G2NVZWJQH4YH","either","8","923","","","","","","","0","0","1","","0.2780805564","0.4","0.8","0.6","0.2","0.2780805564","0.2780623804","0.04738713632","0.3756823908","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","65","main_expt"
"","bandit","145","698145","0.0-106.0-0.0","97542198","wem/bandit_either_2","A3G2NVZWJQH4YH","either","8","668","","","","","","","0","0","1","","0.2923516192","0.4","0.8","0.6","0.2","0.2923516192","0.2740889186","0.02873144913","0.3780323226","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","66","main_expt"
"","bandit","146","700600","0.0-107.0-0.0","97542198","wem/bandit_either_2","A3G2NVZWJQH4YH","either","8","831","","","","","","","1","0","0","0.3122756929","","0.4","0.8","0.6","0.2","","","","","0.3481747094","0.3122756929","0.0355516853","0.382091886","","","","","","","","74","J","1","","","67","main_expt"
"","bandit","147","702748","0.0-108.0-0.0","97542198","wem/bandit_either_2","A3G2NVZWJQH4YH","either","8","620","","","","","","","0","0","1","0.3004294993","","0.4","0.8","0.6","0.2","","","","","0.3540590834","0.3004294993","0.04483006882","0.4080562953","","","","","","","","74","J","1","","","68","main_expt"
"","bandit","148","704893","0.0-109.0-0.0","97542198","wem/bandit_either_2","A3G2NVZWJQH4YH","either","8","617","","","","","","","0","0","1","0.3312842332","","0.4","0.8","0.6","0.2","","","","","0.3348318208","0.3312842332","0.04300650393","0.419826639","","","","","","","","74","J","1","","","69","main_expt"
"","bandit","149","707130","0.0-110.0-0.0","97542198","wem/bandit_either_2","A3G2NVZWJQH4YH","either","8","631","","","","","","","1","0","0","0.2362018798","","0.4","0.8","0.6","0.2","","","","","0.3844983113","0.2362018798","0.03960880855","0.3889643965","","","","","","","","74","J","1","","","70","main_expt"
"","bandit","150","709450","0.0-111.0-0.0","97542198","wem/bandit_either_2","A3G2NVZWJQH4YH","either","8","769","","","","","","","0","0","1","0.1838323472","","0.4","0.8","0.6","0.2","","","","","0.3753843975","0.1838323472","0.02401392238","0.3492343966","","","","","","","","74","J","1","","","71","main_expt"
"","bandit","151","711594","0.0-112.0-0.0","97542198","wem/bandit_either_2","A3G2NVZWJQH4YH","either","8","605","","","","","","","0","0","1","0.1749810972","","0.4","0.8","0.6","0.2","","","","","0.3861429343","0.1749810972","0.008756159955","0.3502155883","","","","","","","","74","J","1","","","72","main_expt"
"","bandit","152","713929","0.0-113.0-0.0","97542198","wem/bandit_either_2","A3G2NVZWJQH4YH","either","8","797","","","","","","","1","0","0","0.3978436086","","0.4","0.8","0.6","0.2","","","","","0.3978436086","0.1664097112","0.006257651783","0.3568691787","","","","","","","","72","H","0","img/none_selected.jpg","","73","main_expt"
"","bandit","153","716231","0.0-114.0-0.0","97542198","wem/bandit_either_2","A3G2NVZWJQH4YH","either","8","762","","","","","","","0","0","1","","0.3847979518","0.4","0.8","0.6","0.2","0.3847979518","0.2001176207","0.004732084297","0.3303653739","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","74","main_expt"
"","bandit","154","718511","0.0-115.0-0.0","97542198","wem/bandit_either_2","A3G2NVZWJQH4YH","either","8","741","","","","","","","0","0","1","0.1848717924","","0.4","0.8","0.6","0.2","","","","","0.3974319157","0.1848717924","0.006967558871","0.3353283381","","","","","","","","74","J","1","","","75","main_expt"
"","bandit","155","720746","0.0-116.0-0.0","97542198","wem/bandit_either_2","A3G2NVZWJQH4YH","either","8","699","","","","","","","0","0","1","0.1510178238","","0.4","0.8","0.6","0.2","","","","","0.3987985884","0.1510178238","0.004525860487","0.3009524994","","","","","","","","74","J","1","","","76","main_expt"
"","bandit","156","722813","0.0-117.0-0.0","97542198","wem/bandit_either_2","A3G2NVZWJQH4YH","either","8","535","","","","","","","0","1","0","","0.2089633591","0.4","0.8","0.6","0.2","0.4127312768","0.2089633591","0.007245535115","0.3316028908","","","","","","","","","","","","74","J","1","","","77","main_expt"
"","bandit","157","725203","0.0-118.0-0.0","97542198","wem/bandit_either_2","A3G2NVZWJQH4YH","either","8","853","","","","","","","0","0","1","0.2285147345","","0.4","0.8","0.6","0.2","","","","","0.4257675477","0.2285147345","0.00483057751","0.3571024926","","","","","","","","74","J","1","","","78","main_expt"
"","bandit","158","727699","0.0-119.0-0.0","97542198","wem/bandit_either_2","A3G2NVZWJQH4YH","either","8","960","","","","","","","0","0","1","0.2246975601","","0.4","0.8","0.6","0.2","","","","","0.4331167668","0.2246975601","0.005956317848","0.3542776451","","","","","","","","74","J","1","","","79","main_expt"
"","bandit","159","729923","0.0-120.0-0.0","97542198","wem/bandit_either_2","A3G2NVZWJQH4YH","either","8","694","","","","","","","0","1","0","","0.4294395537","0.4","0.8","0.6","0.2","0.4294395537","0.1878766281","0.0076590047","0.3201174307","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","80","main_expt"
"","bandit","160","733012","0.0-121.0-0.0","97542198","wem/bandit_either_2","A3G2NVZWJQH4YH","either","8","1512","","","","","","","0","0","1","0.2436254364","","0.4","0.8","0.6","0.2","","","","","0.4234249918","0.2436254364","0.009115568074","0.3503003334","","","","","","","","74","J","1","","","81","main_expt"
"","bandit","161","735484","0.0-122.0-0.0","97542198","wem/bandit_either_2","A3G2NVZWJQH4YH","either","8","938","","","","","","","0","0","1","0.3956977209","","0.4","0.8","0.6","0.2","","","","","0.3956977209","0.2627531714","0.01382977225","0.3509066846","","","","","","","","72","H","0","img/none_selected.jpg","","82","main_expt"
"","bandit","162","737642","0.0-123.0-0.0","97542198","wem/bandit_either_2","A3G2NVZWJQH4YH","either","8","616","","","","","","","0","0","1","","0.4248650233","0.4","0.8","0.6","0.2","0.4248650233","0.2672212524","0.01500629599","0.3951868033","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","83","main_expt"
"","bandit","163","739800","0.0-124.0-0.0","97542198","wem/bandit_either_2","A3G2NVZWJQH4YH","either","8","625","","","","","","","0","0","1","0.2817484998","","0.4","0.8","0.6","0.2","","","","","0.4196907627","0.2817484998","0.02310127573","0.4131477378","","","","","","","","74","J","1","","","84","main_expt"
"","bandit","164","741957","0.0-125.0-0.0","97542198","wem/bandit_either_2","A3G2NVZWJQH4YH","either","8","627","","","","","","","0","0","1","0.3074775227","","0.4","0.8","0.6","0.2","","","","","0.435633498","0.3074775227","0.02639065846","0.3889697292","","","","","","","","74","J","1","","","85","main_expt"
"","bandit","165","744174","0.0-126.0-0.0","97542198","wem/bandit_either_2","A3G2NVZWJQH4YH","either","8","668","","","","","","","0","0","1","","0.01746441632","0.4","0.8","0.6","0.2","0.4322222521","0.2717847629","0.01746441632","0.3885636443","","","","","","","","","","","","75","K","2","","","86","main_expt"
"","bandit","166","746895","0.0-127.0-0.0","97542198","wem/bandit_either_2","A3G2NVZWJQH4YH","either","8","1180","","","","","","","0","0","1","","0.4028282504","0.4","0.8","0.6","0.2","0.4476119451","0.2183858348","0.01256144444","0.4028282504","","","","","","","","","","","","76","L","3","","","87","main_expt"
"","bandit","167","749716","0.0-128.0-0.0","97542198","wem/bandit_either_2","A3G2NVZWJQH4YH","either","8","1279","","","","","","","0","0","1","","0.4306890759","0.4","0.8","0.6","0.2","0.4073123198","0.2054961256","0.01178158386","0.4306890759","","","","","","","","","","","","76","L","3","","","88","main_expt"
"","bandit","168","751853","0.0-129.0-0.0","97542198","wem/bandit_either_2","A3G2NVZWJQH4YH","either","8","602","","","","","","","0","0","1","0.008722555822","","0.4","0.8","0.6","0.2","","","","","0.3862301724","0.1452714398","0.008722555822","0.4103738654","","","","","","","","75","K","2","","","89","main_expt"
"","bandit","169","753993","0.0-130.0-0.0","97542198","wem/bandit_either_2","A3G2NVZWJQH4YH","either","8","603","","","","","","","0","0","1","0.1077779513","","0.4","0.8","0.6","0.2","","","","","0.3596745144","0.1077779513","0.008232471735","0.3980827974","","","","","","","","74","J","1","","","90","main_expt"
"","bandit","170","756658","0.0-131.0-0.0","97542198","wem/bandit_either_2","A3G2NVZWJQH4YH","either","8","1094","","","","","","","0","0","1","","0.1308407065","0.4","0.8","0.6","0.2","0.3082854458","0.1308407065","0.01249180717","0.4040531024","","","","","","","","","","","","74","J","1","","","91","main_expt"
"","bandit","171","758845","0.0-132.0-0.0","97542198","wem/bandit_either_2","A3G2NVZWJQH4YH","either","8","600","","","","","","","1","0","0","0.312225492","","0.4","0.8","0.6","0.2","","","","","0.312225492","0.1652322036","0.01470986316","0.3462944796","","","","","","","","72","H","0","img/none_selected.jpg","","92","main_expt"
"","bandit","172","761112","0.0-133.0-0.0","97542198","wem/bandit_either_2","A3G2NVZWJQH4YH","either","8","700","","","","","","","0","0","1","","0.3671658277","0.4","0.8","0.6","0.2","0.3671658277","0.1344678182","0.02655281846","0.3411451966","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","93","main_expt"
"","bandit","173","763198","0.0-134.0-0.0","97542198","wem/bandit_either_2","A3G2NVZWJQH4YH","either","8","542","","","","","","","0","0","1","","0.3401731108","0.4","0.8","0.6","0.2","0.3401731108","0.1301314301","0.02575246025","0.3384154489","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","94","main_expt"
"","bandit","174","765352","0.0-135.0-0.0","97542198","wem/bandit_either_2","A3G2NVZWJQH4YH","either","8","615","","","","","","","0","0","1","","0.3413923724","0.4","0.8","0.6","0.2","0.3413923724","0.1746055711","0.02262355665","0.3126988266","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","95","main_expt"
"","bandit","175","767566","0.0-136.0-0.0","97542198","wem/bandit_either_2","A3G2NVZWJQH4YH","either","8","633","","","","","","","0","0","1","0.1994244555","","0.4","0.8","0.6","0.2","","","","","0.3570420485","0.1994244555","0.02047181149","0.3800019137","","","","","","","","74","J","1","","","96","main_expt"
"","bandit","176","769929","0.0-137.0-0.0","97542198","wem/bandit_either_2","A3G2NVZWJQH4YH","either","8","610","","","","","","","0","0","1","0.1834602947","","0.4","0.8","0.6","0.2","","","","","0.3435474977","0.1834602947","0.0207754381","0.3328121005","","","","","","","","74","J","1","","","97","main_expt"
"","bandit","177","771593","0.0-138.0-0.0","97542198","wem/bandit_either_2","A3G2NVZWJQH4YH","either","8","4","","","","","","","0","0","1","0.1719221531","","0.4","0.8","0.6","0.2","","","","","0.3614714926","0.1719221531","0.02955834597","0.332228596","","","","","","","","74","J","1","","","98","main_expt"
"","bandit","178","774182","0.0-139.0-0.0","97542198","wem/bandit_either_2","A3G2NVZWJQH4YH","either","8","1017","","","","","","","0","0","1","0.1183399241","","0.4","0.8","0.6","0.2","","","","","0.3176405447","0.1183399241","0.0383131093","0.2843854285","","","","","","","","74","J","1","","","99","main_expt"
"","bandit","179","776320","0.0-140.0-0.0","97542198","wem/bandit_either_2","A3G2NVZWJQH4YH","either","8","603","","","","","","","0","0","1","","0.3586553183","0.4","0.8","0.6","0.2","0.3586553183","0.1558635017","0.03580757471","0.309751149","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","100","main_expt"
"","bandit","180","778658","0.0-141.0-0.0","97542198","wem/bandit_either_2","A3G2NVZWJQH4YH","either","8","799","","","","","","","0","1","0","","0.2951503345","0.4","0.8","0.6","0.2","0.2951503345","0.1389665978","0.04899620691","0.2993195944","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","101","main_expt"
"","bandit","181","781138","0.0-142.0-0.0","97542198","wem/bandit_either_2","A3G2NVZWJQH4YH","either","8","946","","","","","","","0","0","1","","0.2998391809","0.4","0.8","0.6","0.2","0.2998391809","0.1377203561","0.08055650644","0.3551890872","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","102","main_expt"
"","bandit","182","783486","0.0-143.0-0.0","97542198","wem/bandit_either_2","A3G2NVZWJQH4YH","either","8","793","","","","","","","0","1","0","","0.2791823827","0.4","0.8","0.6","0.2","0.2791823827","0.1285548106","0.1040447627","0.3148404956","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","103","main_expt"
"","bandit","183","785734","0.0-144.0-0.0","97542198","wem/bandit_either_2","A3G2NVZWJQH4YH","either","8","703","","","","","","","1","0","0","0.3382769334","","0.4","0.8","0.6","0.2","","","","","0.3382769334","0.1555523735","0.1143547335","0.3286912191","","","","","","","","72","H","0","img/none_selected.jpg","","104","main_expt"
"","bandit","184","788043","0.0-145.0-0.0","97542198","wem/bandit_either_2","A3G2NVZWJQH4YH","either","8","728","","","","","","","0","0","1","","0.3339697125","0.4","0.8","0.6","0.2","0.3339697125","0.1775592141","0.1487676438","0.298340497","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","105","main_expt"
"","bandit","185","790207","0.0-146.0-0.0","97542198","wem/bandit_either_2","A3G2NVZWJQH4YH","either","8","625","","","","","","","0","0","1","0.3124129253","","0.4","0.8","0.6","0.2","","","","","0.3124129253","0.2263451353","0.152088545","0.3504464386","","","","","","","","72","H","0","img/none_selected.jpg","","106","main_expt"
"","bandit","186","792838","0.0-147.0-0.0","97542198","wem/bandit_either_2","A3G2NVZWJQH4YH","either","8","1085","","","","","","","0","0","1","","0.3400683723","0.4","0.8","0.6","0.2","0.3400683723","0.1679769802","0.2406734145","0.3510410077","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","107","main_expt"
"","bandit","187","794980","0.0-148.0-0.0","97542198","wem/bandit_either_2","A3G2NVZWJQH4YH","either","8","598","","","","","","","0","0","1","0.1999870147","","0.4","0.8","0.6","0.2","","","","","0.3557340834","0.1999870147","0.3048040024","0.3282766846","","","","","","","","74","J","1","","","108","main_expt"
"","bandit","188","797154","0.0-149.0-0.0","97542198","wem/bandit_either_2","A3G2NVZWJQH4YH","either","8","608","","","","","","","0","1","0","","0.208992856","0.4","0.8","0.6","0.2","0.3846418901","0.208992856","0.3418503096","0.3561186451","","","","","","","","","","","","74","J","1","","","109","main_expt"
"","bandit","189","799328","0.0-150.0-0.0","97542198","wem/bandit_either_2","A3G2NVZWJQH4YH","either","8","636","","","","","","","0","1","0","","0.1716040471","0.4","0.8","0.6","0.2","0.4057962062","0.1716040471","0.3198501315","0.3576445865","","","","","","","","","","","","74","J","1","","","110","main_expt"
"","bandit","190","801607","0.0-151.0-0.0","97542198","wem/bandit_either_2","A3G2NVZWJQH4YH","either","8","738","","","","","","","0","0","1","0.08984071331","","0.4","0.8","0.6","0.2","","","","","0.3692451483","0.08984071331","0.3681534847","0.3377543854","","","","","","","","74","J","1","","","111","main_expt"
"","bandit","191","803576","0.0-152.0-0.0","97542198","wem/bandit_either_2","A3G2NVZWJQH4YH","either","8","433","","","","","","","0","0","1","0.1243463141","","0.4","0.8","0.6","0.2","","","","","0.3577317973","0.1243463141","0.3757830796","0.286234052","","","","","","","","74","J","1","","","112","main_expt"
"","bandit","192","805764","0.0-153.0-0.0","97542198","wem/bandit_either_2","A3G2NVZWJQH4YH","either","8","641","","","","","","","0","0","1","","0.1433440675","0.4","0.8","0.6","0.2","0.3328808086","0.1433440675","0.3838999828","0.1932674395","","","","","","","","","","","","74","J","1","","","113","main_expt"
"","bandit","193","807977","0.0-154.0-0.0","97542198","wem/bandit_either_2","A3G2NVZWJQH4YH","either","8","678","","","","","","","0","0","1","","0.3416979579","0.4","0.8","0.6","0.2","0.3416979579","0.1510662198","0.4157938717","0.2403040534","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","114","main_expt"
