"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","key_press","expt_phase","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label"
"","bandit","197","605181","0.0-158.0-0.0","64775863","wem/bandit_either_2","A5T9IFDZ3W4T6","either","2","64","","","","","","","0","0","1","","0.3411026949","0.4","0.8","0.6","0.2","0.4899729034","0.2207517482","0.3411026949","0.4050195855","","","","","","","","","","","","75","K","2","","","118","main_expt"
"","bandit","198","607012","0.0-159.0-0.0","64775863","wem/bandit_either_2","A5T9IFDZ3W4T6","either","2","315","","","","","","","1","0","0","0.3447942488","","0.4","0.8","0.6","0.2","","","","","0.4947041593","0.1955286499","0.3447942488","0.4227562767","","","","","","","","75","K","2","","","119","main_expt"
"","bandit","199","608845","0.0-160.0-0.0","64775863","wem/bandit_either_2","A5T9IFDZ3W4T6","either","2","315","","","","","","","1","0","0","0.3686185352","","0.4","0.8","0.6","0.2","","","","","0.4916865355","0.2427950695","0.3686185352","0.4163810796","","","","","","","","75","K","2","","","120","main_expt"
"","bandit","200","610673","0.0-161.0-0.0","64775863","wem/bandit_either_2","A5T9IFDZ3W4T6","either","2","309","","","","","","","0","0","1","0.3547669752","","0.4","0.8","0.6","0.2","","","","","0.4860386064","0.2479682904","0.3547669752","0.406821829","","","","","","","","75","K","2","","","121","main_expt"
"","bandit","201","612494","0.0-162.0-0.0","64775863","wem/bandit_either_2","A5T9IFDZ3W4T6","either","2","302","","","","","","","1","0","0","0.365994073","","0.4","0.8","0.6","0.2","","","","","0.483083859","0.3081985406","0.365994073","0.3999449125","","","","","","","","75","K","2","","","122","main_expt"
"","bandit","202","614354","0.0-163.0-0.0","64775863","wem/bandit_either_2","A5T9IFDZ3W4T6","either","2","346","","","","","","","0","1","0","","0.3120596142","0.4","0.8","0.6","0.2","0.4791491275","0.3089359708","0.3120596142","0.366626489","","","","","","","","","","","","75","K","2","","","123","main_expt"
"","bandit","203","616158","0.0-164.0-0.0","64775863","wem/bandit_either_2","A5T9IFDZ3W4T6","either","2","284","","","","","","","0","1","0","","0.302161917","0.4","0.8","0.6","0.2","0.4776777384","0.3298338218","0.302161917","0.3706278578","","","","","","","","","","","","75","K","2","","","124","main_expt"
"","bandit","204","617949","0.0-165.0-0.0","64775863","wem/bandit_either_2","A5T9IFDZ3W4T6","either","2","274","","","","","","","0","0","1","0.2794370347","","0.4","0.8","0.6","0.2","","","","","0.478983255","0.2795250441","0.2794370347","0.3545504723","","","","","","","","75","K","2","","","125","main_expt"
"","bandit","205","619717","0.0-166.0-0.0","64775863","wem/bandit_either_2","A5T9IFDZ3W4T6","either","2","250","","","","","","","0","0","1","","0.2466154908","0.4","0.8","0.6","0.2","0.4724726719","0.2184127205","0.2466154908","0.3106298006","","","","","","","","","","","","75","K","2","","","126","main_expt"
"","bandit","206","621500","0.0-167.0-0.0","64775863","wem/bandit_either_2","A5T9IFDZ3W4T6","either","2","266","","","","","","","0","0","1","0.2712823261","","0.4","0.8","0.6","0.2","","","","","0.4796244369","0.2488858907","0.2712823261","0.3351405197","","","","","","","","75","K","2","","","127","main_expt"
"","bandit","207","623279","0.0-168.0-0.0","64775863","wem/bandit_either_2","A5T9IFDZ3W4T6","either","2","260","","","","","","","0","0","1","0.4825212971","","0.4","0.8","0.6","0.2","","","","","0.4825212971","0.2850827173","0.2095517986","0.2984422464","","","","","","","","72","H","0","img/none_selected.jpg","","128","main_expt"
"","bandit","208","624967","0.0-169.0-0.0","64775863","wem/bandit_either_2","A5T9IFDZ3W4T6","either","2","173","","","","","","","0","0","1","","0.4877535013","0.4","0.8","0.6","0.2","0.4877535013","0.2867242009","0.1986866195","0.2027892291","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","129","main_expt"
"","bandit","209","626753","0.0-170.0-0.0","64775863","wem/bandit_either_2","A5T9IFDZ3W4T6","either","2","273","","","","","","","0","1","0","","0.4833646461","0.4","0.8","0.6","0.2","0.4833646461","0.2509552002","0.172959111","0.13768179","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","130","main_expt"
"","bandit","210","628646","0.0-171.0-0.0","64775863","wem/bandit_either_2","A5T9IFDZ3W4T6","either","2","372","","","","","","","1","0","0","0.4790990265","","0.4","0.8","0.6","0.2","","","","","0.4790990265","0.2172434631","0.163172462","0.1352832961","","","","","","","","72","H","0","img/none_selected.jpg","","131","main_expt"
"","bandit","211","630473","0.0-172.0-0.0","64775863","wem/bandit_either_2","A5T9IFDZ3W4T6","either","2","308","","","","","","","0","0","1","0.4882311922","","0.4","0.8","0.6","0.2","","","","","0.4882311922","0.158295755","0.161148659","0.08660982753","","","","","","","","72","H","0","img/none_selected.jpg","","132","main_expt"
"","bandit","212","632499","0.0-173.0-0.0","64775863","wem/bandit_either_2","A5T9IFDZ3W4T6","either","2","514","","","","","","","0","1","0","","0.4889625365","0.4","0.8","0.6","0.2","0.4889625365","0.185310911","0.1735641072","0.1020907376","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","133","main_expt"
"","bandit","213","634652","0.0-174.0-0.0","64775863","wem/bandit_either_2","A5T9IFDZ3W4T6","either","2","634","","","","","","","0","0","1","","0.4916783795","0.4","0.8","0.6","0.2","0.4916783795","0.1966535246","0.1597390633","0.1231499397","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","134","main_expt"
"","bandit","214","636457","0.0-175.0-0.0","64775863","wem/bandit_either_2","A5T9IFDZ3W4T6","either","2","289","","","","","","","0","0","1","0.4904315354","","0.4","0.8","0.6","0.2","","","","","0.4904315354","0.2290191974","0.1460070414","0.1524236556","","","","","","","","72","H","0","img/none_selected.jpg","","135","main_expt"
"","bandit","215","638128","0.0-176.0-0.0","64775863","wem/bandit_either_2","A5T9IFDZ3W4T6","either","2","157","","","","","","","0","0","1","","0.1954247664","0.4","0.8","0.6","0.2","0.491666595","0.2929229053","0.105474526","0.1954247664","","","","","","","","","","","","76","L","3","","","136","main_expt"
"","bandit","216","639766","0.0-177.0-0.0","64775863","wem/bandit_either_2","A5T9IFDZ3W4T6","either","2","123","","","","","","","0","0","1","","0.1833989084","0.4","0.8","0.6","0.2","0.4917142499","0.2780805385","0.08835118593","0.1833989084","","","","","","","","","","","","76","L","3","","","137","main_expt"
"","bandit","217","641445","0.0-178.0-0.0","64775863","wem/bandit_either_2","A5T9IFDZ3W4T6","either","2","161","","","","","","","1","0","0","0.217224157","","0.4","0.8","0.6","0.2","","","","","0.4870170403","0.217224157","0.06418360449","0.1490533902","","","","","","","","74","J","1","","","138","main_expt"
"","bandit","218","643265","0.0-179.0-0.0","64775863","wem/bandit_either_2","A5T9IFDZ3W4T6","either","2","309","","","","","","","1","0","0","0.2323391466","","0.4","0.8","0.6","0.2","","","","","0.4834992155","0.2323391466","0.03554325754","0.1318817547","","","","","","","","74","J","1","","","139","main_expt"
"","bandit","219","644963","0.0-180.0-0.0","64775863","wem/bandit_either_2","A5T9IFDZ3W4T6","either","2","180","","","","","","","0","0","1","0.244475209","","0.4","0.8","0.6","0.2","","","","","0.4927392517","0.244475209","0.04477370895","0.1877412345","","","","","","","","74","J","1","","","140","main_expt"
"","bandit","220","646757","0.0-181.0-0.0","64775863","wem/bandit_either_2","A5T9IFDZ3W4T6","either","2","280","","","","","","","0","0","1","0.232604034","","0.4","0.8","0.6","0.2","","","","","0.4872377518","0.232604034","0.03780119019","0.2363671377","","","","","","","","74","J","1","","","141","main_expt"
"","bandit","221","648539","0.0-182.0-0.0","64775863","wem/bandit_either_2","A5T9IFDZ3W4T6","either","2","265","","","","","","","0","0","1","0.2447345556","","0.4","0.8","0.6","0.2","","","","","0.4846254936","0.2447345556","0.03149913875","0.2546402356","","","","","","","","74","J","1","","","142","main_expt"
"","bandit","222","650345","0.0-183.0-0.0","64775863","wem/bandit_either_2","A5T9IFDZ3W4T6","either","2","284","","","","","","","0","0","1","0.04191513266","","0.4","0.8","0.6","0.2","","","","","0.4815328815","0.26413271","0.04191513266","0.2825544685","","","","","","","","75","K","2","","","143","main_expt"
"","bandit","223","652173","0.0-184.0-0.0","64775863","wem/bandit_either_2","A5T9IFDZ3W4T6","either","2","315","","","","","","","0","0","1","","0.05613120157","0.4","0.8","0.6","0.2","0.4854048375","0.1988203511","0.05613120157","0.2731230023","","","","","","","","","","","","75","K","2","","","144","main_expt"
"","bandit","224","653997","0.0-185.0-0.0","64775863","wem/bandit_either_2","A5T9IFDZ3W4T6","either","2","306","","","","","","","0","0","1","0.03827589539","","0.4","0.8","0.6","0.2","","","","","0.4813029389","0.217822638","0.03827589539","0.2943814715","","","","","","","","75","K","2","","","145","main_expt"
"","bandit","225","655853","0.0-186.0-0.0","64775863","wem/bandit_either_2","A5T9IFDZ3W4T6","either","2","334","","","","","","","0","0","1","0.02861175853","","0.4","0.8","0.6","0.2","","","","","0.4884824202","0.2009042904","0.02861175853","0.328634005","","","","","","","","75","K","2","","","146","main_expt"
"","bandit","226","657688","0.0-187.0-0.0","64775863","wem/bandit_either_2","A5T9IFDZ3W4T6","either","2","319","","","","","","","0","0","1","0.2080446297","","0.4","0.8","0.6","0.2","","","","","0.4835291327","0.2080446297","0.02140640811","0.3511209141","","","","","","","","74","J","1","","","147","main_expt"
"","bandit","227","659515","0.0-188.0-0.0","64775863","wem/bandit_either_2","A5T9IFDZ3W4T6","either","2","303","","","","","","","0","0","1","0.1536700415","","0.4","0.8","0.6","0.2","","","","","0.4716003481","0.1536700415","0.0202041473","0.3874996206","","","","","","","","74","J","1","","","148","main_expt"
"","bandit","228","661296","0.0-189.0-0.0","64775863","wem/bandit_either_2","A5T9IFDZ3W4T6","either","2","264","","","","","","","0","0","1","0.3476646045","","0.4","0.8","0.6","0.2","","","","","0.4341886607","0.1593661633","0.01154190459","0.3476646045","","","","","","","","76","L","3","","","149","main_expt"
"","bandit","229","663113","0.0-190.0-0.0","64775863","wem/bandit_either_2","A5T9IFDZ3W4T6","either","2","302","","","","","","","0","0","1","","0.3323010919","0.4","0.8","0.6","0.2","0.4014438172","0.144955896","0.01291237021","0.3323010919","","","","","","","","","","","","76","L","3","","","150","main_expt"
"","bandit","230","664897","0.0-191.0-0.0","64775863","wem/bandit_either_2","A5T9IFDZ3W4T6","either","2","264","","","","","","","0","1","0","","0.3954477196","0.4","0.8","0.6","0.2","0.3980713407","0.2123564028","0.0137789916","0.3954477196","","","","","","","","","","","","76","L","3","","","151","main_expt"
"","bandit","231","666796","0.0-192.0-0.0","64775863","wem/bandit_either_2","A5T9IFDZ3W4T6","either","2","343","","","","","","","0","1","0","","0.4186327087","0.4","0.8","0.6","0.2","0.4002357887","0.2301890466","0.01985271471","0.4186327087","","","","","","","","","","","","76","L","3","","","152","main_expt"
"","bandit","232","668626","0.0-193.0-0.0","64775863","wem/bandit_either_2","A5T9IFDZ3W4T6","either","2","316","","","","","","","0","0","1","","0.4029566754","0.4","0.8","0.6","0.2","0.388677987","0.2295153641","0.02951100453","0.4029566754","","","","","","","","","","","","76","L","3","","","153","main_expt"
"","bandit","233","670445","0.0-194.0-0.0","64775863","wem/bandit_either_2","A5T9IFDZ3W4T6","either","2","301","","","","","","","0","1","0","","0.4037751878","0.4","0.8","0.6","0.2","0.3817747688","0.2163321136","0.02325572033","0.4037751878","","","","","","","","","","","","76","L","3","","","154","main_expt"
"","bandit","234","672356","0.0-195.0-0.0","64775863","wem/bandit_either_2","A5T9IFDZ3W4T6","either","2","395","","","","","","","0","0","1","","0.4078727314","0.4","0.8","0.6","0.2","0.327727533","0.2257858177","0.03925092562","0.4078727314","","","","","","","","","","","","76","L","3","","","155","main_expt"
"","bandit","235","674211","0.0-196.0-0.0","64775863","wem/bandit_either_2","A5T9IFDZ3W4T6","either","2","335","","","","","","","0","1","0","","0.3941681487","0.4","0.8","0.6","0.2","0.2821504166","0.2077891775","0.05532081832","0.3941681487","","","","","","","","","","","","76","L","3","","","156","main_expt"
"","bandit","236","676341","0.0-197.0-0.0","64775863","wem/bandit_either_2","A5T9IFDZ3W4T6","either","2","607","","","","","","","0","0","1","","0.3417147062","0.4","0.8","0.6","0.2","0.2784527126","0.1742908387","0.05983660039","0.3417147062","","","","","","","","","","","","76","L","3","","","157","main_expt"
"","bandit","237","678215","0.0-198.0-0.0","64775863","wem/bandit_either_2","A5T9IFDZ3W4T6","either","2","357","","","","","","","0","0","1","0.2963220618","","0.4","0.8","0.6","0.2","","","","","0.2857058734","0.162057643","0.09347744845","0.2963220618","","","","","","","","76","L","3","","","158","main_expt"
"","bandit","238","680017","0.0-199.0-0.0","64775863","wem/bandit_either_2","A5T9IFDZ3W4T6","either","2","281","","","","","","","0","0","1","","0.2349295223","0.4","0.8","0.6","0.2","0.2349295223","0.1805514511","0.09649648717","0.2961528309","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","159","main_expt"
"","bandit","239","681923","0.0-200.0-0.0","64775863","wem/bandit_either_2","A5T9IFDZ3W4T6","either","2","384","","","","","","","0","0","1","","0.2275717407","0.4","0.8","0.6","0.2","0.2275717407","0.1724629995","0.08382429791","0.2842772575","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","160","main_expt"
"","bandit","240","683726","0.0-201.0-0.0","64775863","wem/bandit_either_2","A5T9IFDZ3W4T6","either","2","289","","","","","","","0","0","1","","0.1660992999","0.4","0.8","0.6","0.2","0.2559884592","0.1660992999","0.1466352983","0.2747674873","","","","","","","","","","","","74","J","1","","","161","main_expt"
"","bandit","241","685669","0.0-202.0-0.0","64775863","wem/bandit_either_2","A5T9IFDZ3W4T6","either","2","424","","","","","","","0","0","1","0.2281832109","","0.4","0.8","0.6","0.2","","","","","0.2670526618","0.2281832109","0.1569467617","0.2993190406","","","","","","","","74","J","1","","","162","main_expt"
"","bandit","242","687482","0.0-203.0-0.0","64775863","wem/bandit_either_2","A5T9IFDZ3W4T6","either","2","293","","","","","","","0","0","1","0.2144285545","","0.4","0.8","0.6","0.2","","","","","0.2618894379","0.2144285545","0.1437935099","0.3102408377","","","","","","","","74","J","1","","","163","main_expt"
"","bandit","243","689280","0.0-204.0-0.0","64775863","wem/bandit_either_2","A5T9IFDZ3W4T6","either","2","275","","","","","","","0","0","1","","0.2607878409","0.4","0.8","0.6","0.2","0.2977476978","0.2131293933","0.1503677763","0.2607878409","","","","","","","","","","","","76","L","3","","","164","main_expt"
"","bandit","244","691293","0.0-205.0-0.0","64775863","wem/bandit_either_2","A5T9IFDZ3W4T6","either","2","489","","","","","","","0","0","1","","0.2470054868","0.4","0.8","0.6","0.2","0.3138636066","0.251698227","0.1574825995","0.2470054868","","","","","","","","","","","","76","L","3","","","165","main_expt"
"","bandit","245","693211","0.0-206.0-0.0","64775863","wem/bandit_either_2","A5T9IFDZ3W4T6","either","2","398","","","","","","","0","0","1","0.1500633275","","0.4","0.8","0.6","0.2","","","","","0.3204338644","0.2831539445","0.1500633275","0.2629624785","","","","","","","","75","K","2","","","166","main_expt"
"","bandit","246","695175","0.0-207.0-0.0","64775863","wem/bandit_either_2","A5T9IFDZ3W4T6","either","2","445","","","","","","","0","0","1","","0.1137242654","0.4","0.8","0.6","0.2","0.3600517585","0.2496169508","0.1137242654","0.2745713682","","","","","","","","","","","","75","K","2","","","167","main_expt"
"","bandit","247","697115","0.0-208.0-0.0","64775863","wem/bandit_either_2","A5T9IFDZ3W4T6","either","2","419","","","","","","","0","0","1","0.145192941","","0.4","0.8","0.6","0.2","","","","","0.3678373827","0.2315540067","0.145192941","0.2557249153","","","","","","","","75","K","2","","","168","main_expt"
"","bandit","248","699007","0.0-209.0-0.0","64775863","wem/bandit_either_2","A5T9IFDZ3W4T6","either","2","371","","","","","","","0","0","1","0.1863479632","","0.4","0.8","0.6","0.2","","","","","0.3421512568","0.1825517174","0.1863479632","0.2016321063","","","","","","","","75","K","2","","","169","main_expt"
"","bandit","249","700804","0.0-210.0-0.0","64775863","wem/bandit_either_2","A5T9IFDZ3W4T6","either","2","270","","","","","","","0","0","1","","0.3917895485","0.4","0.8","0.6","0.2","0.3917895485","0.2535959064","0.142304713","0.2210696627","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","170","main_expt"
"","bandit","250","702762","0.0-211.0-0.0","64775863","wem/bandit_either_2","A5T9IFDZ3W4T6","either","2","438","","","","","","","0","1","0","","0.3206692194","0.4","0.8","0.6","0.2","0.3206692194","0.3004284576","0.1739768979","0.1627904758","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","171","main_expt"
"","bandit","251","704728","0.0-212.0-0.0","64775863","wem/bandit_either_2","A5T9IFDZ3W4T6","either","2","384","","","","","","","1","0","0","0.3198600846","","0.4","0.8","0.6","0.2","","","","","0.3198600846","0.2716191145","0.2172659048","0.1421076649","","","","","","","","72","H","0","img/none_selected.jpg","","172","main_expt"
"","bandit","252","706834","0.0-213.0-0.0","64775863","wem/bandit_either_2","A5T9IFDZ3W4T6","either","2","433","","","","","","","0","0","1","","0.2641483633","0.4","0.8","0.6","0.2","0.2641483633","0.3253138029","0.2419731025","0.165050165","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","173","main_expt"
"","bandit","253","708719","0.0-214.0-0.0","64775863","wem/bandit_either_2","A5T9IFDZ3W4T6","either","2","367","","","","","","","0","0","1","0.2248062597","","0.4","0.8","0.6","0.2","","","","","0.2248062597","0.3419591401","0.2239571331","0.1406738207","","","","","","","","72","H","0","img/none_selected.jpg","","174","main_expt"
"","bandit","254","710591","0.0-215.0-0.0","64775863","wem/bandit_either_2","A5T9IFDZ3W4T6","either","2","351","","","","","","","0","0","1","0.2370379408","","0.4","0.8","0.6","0.2","","","","","0.2370379408","0.3442692367","0.2311410243","0.138310495","","","","","","","","72","H","0","img/none_selected.jpg","","175","main_expt"
"","bandit","255","712465","0.0-216.0-0.0","64775863","wem/bandit_either_2","A5T9IFDZ3W4T6","either","2","357","","","","","","","0","0","1","0.3397266539","","0.4","0.8","0.6","0.2","","","","","0.2157433706","0.3397266539","0.2610077479","0.1675243642","","","","","","","","74","J","1","","","176","main_expt"
"","bandit","256","714214","0.0-217.0-0.0","64775863","wem/bandit_either_2","A5T9IFDZ3W4T6","either","2","225","","","","","","","0","0","1","","0.1919885971","0.4","0.8","0.6","0.2","0.2014791824","0.2997078274","0.2780938204","0.1919885971","","","","","","","","","","","","76","L","3","","","177","main_expt"
"","bandit","257","716066","0.0-218.0-0.0","64775863","wem/bandit_either_2","A5T9IFDZ3W4T6","either","2","337","","","","","","","0","1","0","","0.2365392944","0.4","0.8","0.6","0.2","0.1913564418","0.3064007527","0.3151752793","0.2365392944","","","","","","","","","","","","76","L","3","","","178","main_expt"
"","bandit","258","717915","0.0-219.0-0.0","64775863","wem/bandit_either_2","A5T9IFDZ3W4T6","either","2","332","","","","","","","0","0","1","","0.2509455726","0.4","0.8","0.6","0.2","0.1980728016","0.3533432679","0.2799621139","0.2509455726","","","","","","","","","","","","76","L","3","","","179","main_expt"
"","bandit","259","719729","0.0-220.0-0.0","64775863","wem/bandit_either_2","A5T9IFDZ3W4T6","either","2","296","","","","","","","0","0","1","","0.2767223981","0.4","0.8","0.6","0.2","0.1833491223","0.3652522579","0.3170936092","0.2767223981","","","","","","","","","","","","76","L","3","","","180","main_expt"
"","bandit","260","721533","0.0-221.0-0.0","64775863","wem/bandit_either_2","A5T9IFDZ3W4T6","either","2","285","","","","","","","0","0","1","","0.314600373","0.4","0.8","0.6","0.2","0.1342686697","0.3383156657","0.28101752","0.314600373","","","","","","","","","","","","76","L","3","","","181","main_expt"
"","bandit","261","723265","0.0-222.0-0.0","64775863","wem/bandit_either_2","A5T9IFDZ3W4T6","either","2","183","","","","","","","0","0","1","0.2902116232","","0.4","0.8","0.6","0.2","","","","","0.1636660304","0.2902116232","0.3043342224","0.3943610609","","","","","","","","74","J","1","","","182","main_expt"
"","bandit","262","725196","0.0-223.0-0.0","64775863","wem/bandit_either_2","A5T9IFDZ3W4T6","either","2","413","","","","","","","0","0","1","0.3026157476","","0.4","0.8","0.6","0.2","","","","","0.136761637","0.3026157476","0.3192524042","0.3586422101","","","","","","","","74","J","1","","","183","main_expt"
"","bandit","263","727000","0.0-224.0-0.0","64775863","wem/bandit_either_2","A5T9IFDZ3W4T6","either","2","284","","","","","","","0","0","1","0.3332516821","","0.4","0.8","0.6","0.2","","","","","0.1685989701","0.3360229169","0.3332516821","0.3879999062","","","","","","","","75","K","2","","","184","main_expt"
"","bandit","264","728853","0.0-225.0-0.0","64775863","wem/bandit_either_2","A5T9IFDZ3W4T6","either","2","338","","","","","","","0","0","1","0.3228184693","","0.4","0.8","0.6","0.2","","","","","0.1663529744","0.3336456265","0.3228184693","0.3831340227","","","","","","","","75","K","2","","","185","main_expt"
"","bandit","265","730539","0.0-226.0-0.0","64775863","wem/bandit_either_2","A5T9IFDZ3W4T6","either","2","166","","","","","","","0","0","1","","0.1916836285","0.4","0.8","0.6","0.2","0.1916836285","0.3308881938","0.3111703144","0.3999004662","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","186","main_expt"
"","bandit","266","732343","0.0-227.0-0.0","64775863","wem/bandit_either_2","A5T9IFDZ3W4T6","either","2","289","","","","","","","0","0","1","","0.1686829448","0.4","0.8","0.6","0.2","0.1686829448","0.325530054","0.3353611299","0.3875363153","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","187","main_expt"
"","bandit","267","734083","0.0-228.0-0.0","64775863","wem/bandit_either_2","A5T9IFDZ3W4T6","either","2","220","","","","","","","1","0","0","0.1461675531","","0.4","0.8","0.6","0.2","","","","","0.1461675531","0.3055482451","0.3646937268","0.3875691392","","","","","","","","72","H","0","img/none_selected.jpg","","188","main_expt"
"","bandit","268","735963","0.0-229.0-0.0","64775863","wem/bandit_either_2","A5T9IFDZ3W4T6","either","2","362","","","","","","","0","0","1","","0.1382971047","0.4","0.8","0.6","0.2","0.1382971047","0.3002345065","0.3891323825","0.4166866882","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","189","main_expt"
"","bandit","269","737829","0.0-230.0-0.0","64775863","wem/bandit_either_2","A5T9IFDZ3W4T6","either","2","351","","","","","","","0","1","0","","0.1898135375","0.4","0.8","0.6","0.2","0.1898135375","0.2693931213","0.3860741766","0.4124474499","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","190","main_expt"
"","bandit","270","739723","0.0-231.0-0.0","64775863","wem/bandit_either_2","A5T9IFDZ3W4T6","either","2","375","","","","","","","0","0","1","","0.1264917812","0.4","0.8","0.6","0.2","0.1264917812","0.3009284261","0.3864243721","0.3638199534","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","191","main_expt"
"","bandit","271","741613","0.0-232.0-0.0","64775863","wem/bandit_either_2","A5T9IFDZ3W4T6","either","2","351","","","","","","","0","1","0","","0.1185409567","0.4","0.8","0.6","0.2","0.1185409567","0.3157917784","0.400448014","0.3711146034","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","192","main_expt"
"","bandit","272","743435","0.0-233.0-0.0","64775863","wem/bandit_either_2","A5T9IFDZ3W4T6","either","2","305","","","","","","","0","0","1","","0.09837948322","0.4","0.8","0.6","0.2","0.09837948322","0.2999212614","0.3895367297","0.3654165885","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","193","main_expt"
"","bandit","273","745270","0.0-234.0-0.0","64775863","wem/bandit_either_2","A5T9IFDZ3W4T6","either","2","317","","","","","","","0","0","1","","0.137690802","0.4","0.8","0.6","0.2","0.137690802","0.3287494418","0.4032313792","0.3537818584","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","194","main_expt"
"","bandit","274","747121","0.0-235.0-0.0","64775863","wem/bandit_either_2","A5T9IFDZ3W4T6","either","2","336","","","","","","","0","0","1","0.1683354775","","0.4","0.8","0.6","0.2","","","","","0.1683354775","0.3031978913","0.337234763","0.3597494918","","","","","","","","72","H","0","img/none_selected.jpg","","195","main_expt"
"","bandit","275","748912","0.0-236.0-0.0","64775863","wem/bandit_either_2","A5T9IFDZ3W4T6","either","2","271","","","","","","","0","0","1","","0.2901303692","0.4","0.8","0.6","0.2","0.1561951964","0.2901303692","0.3950764453","0.3479121901","","","","","","","","","","","","74","J","1","","","196","main_expt"
"","bandit","276","750764","0.0-237.0-0.0","64775863","wem/bandit_either_2","A5T9IFDZ3W4T6","either","2","328","","","","","","","0","0","1","0.2444781728","","0.4","0.8","0.6","0.2","","","","","0.1329868482","0.2444781728","0.4193743727","0.3596292454","","","","","","","","74","J","1","","","197","main_expt"
"","bandit","277","752612","0.0-238.0-0.0","64775863","wem/bandit_either_2","A5T9IFDZ3W4T6","either","2","324","","","","","","","0","0","1","0.2140047665","","0.4","0.8","0.6","0.2","","","","","0.1730826789","0.2140047665","0.4375347816","0.3555371828","","","","","","","","74","J","1","","","198","main_expt"
"","bandit","278","754400","0.0-239.0-0.0","64775863","wem/bandit_either_2","A5T9IFDZ3W4T6","either","2","270","","","","","","","1","0","0","0.2077842613","","0.4","0.8","0.6","0.2","","","","","0.1385649096","0.2077842613","0.4315030007","0.4016486285","","","","","","","","74","J","1","","","199","main_expt"
"","bandit","279","756246","0.0-240.0-0.0","64775863","wem/bandit_either_2","A5T9IFDZ3W4T6","either","2","329","","","","","","","0","0","1","0.180488049","","0.4","0.8","0.6","0.2","","","","","0.1941139053","0.180488049","0.4340108373","0.3871107612","","","","","","","","74","J","1","","","200","main_expt"
"","bandit","280","758063","0.0-241.0-0.0","64775863","wem/bandit_either_2","A5T9IFDZ3W4T6","either","2","294","","","","","","","0","0","1","","0.2084987087","0.4","0.8","0.6","0.2","0.1825013029","0.2084987087","0.441078118","0.3856539452","","","","","","","","","","","","74","J","1","","","201","main_expt"
"","bandit","281","759960","0.0-242.0-0.0","64775863","wem/bandit_either_2","A5T9IFDZ3W4T6","either","2","377","","","","","","","0","0","1","0.1869669721","","0.4","0.8","0.6","0.2","","","","","0.162440572","0.1869669721","0.4143682719","0.358588673","","","","","","","","74","J","1","","","202","main_expt"
"","bandit","282","761748","0.0-243.0-0.0","64775863","wem/bandit_either_2","A5T9IFDZ3W4T6","either","2","212","","","","","","","0","0","1","","0.4280720422","0.4","0.8","0.6","0.2","0.1914238456","0.1383076553","0.4280720422","0.3460881607","","","","","","","","","","","","75","K","2","","","203","main_expt"
"","bandit","283","763327","0.0-244.0-0.0","64775863","wem/bandit_either_2","A5T9IFDZ3W4T6","either","2","62","","","","","","","1","0","0","0.4113524858","","0.4","0.8","0.6","0.2","","","","","0.1849793247","0.1656187697","0.4113524858","0.3091432968","","","","","","","","75","K","2","","","204","main_expt"
"","bandit","284","765278","0.0-245.0-0.0","64775863","wem/bandit_either_2","A5T9IFDZ3W4T6","either","2","435","","","","","","","0","0","1","0.4151465815","","0.4","0.8","0.6","0.2","","","","","0.1722293799","0.1699285253","0.4151465815","0.3016396897","","","","","","","","75","K","2","","","205","main_expt"
"","bandit","285","767245","0.0-246.0-0.0","64775863","wem/bandit_either_2","A5T9IFDZ3W4T6","either","2","444","","","","","","","0","1","0","","0.4002359997","0.4","0.8","0.6","0.2","0.1625694713","0.161732949","0.4002359997","0.3300702997","","","","","","","","","","","","75","K","2","","","206","main_expt"
"","bandit","286","769107","0.0-247.0-0.0","64775863","wem/bandit_either_2","A5T9IFDZ3W4T6","either","2","334","","","","","","","0","0","1","","0.3692387261","0.4","0.8","0.6","0.2","0.1079769143","0.1699017951","0.3692387261","0.2648848683","","","","","","","","","","","","75","K","2","","","207","main_expt"
