"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","key_press","expt_phase","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label"
"","bandit","199","590071","0.0-160.0-0.0","86056383","wem/bandit_either_2","A4W9APAHFWVLO","either","2","30","","","","","","","0","0","1","","0.4163810796","0.6","0.2","0.4","0.8","0.4163810796","0.3686185352","0.4916865355","0.2427950695","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","120","main_expt"
"","bandit","200","591615","0.0-161.0-0.0","86056383","wem/bandit_either_2","A4W9APAHFWVLO","either","2","27","","","","","","","1","0","0","0.406821829","","0.6","0.2","0.4","0.8","","","","","0.406821829","0.3547669752","0.4860386064","0.2479682904","","","","","","","","72","H","0","img/none_selected.jpg","","121","main_expt"
"","bandit","201","593344","0.0-162.0-0.0","86056383","wem/bandit_either_2","A4W9APAHFWVLO","either","2","211","","","","","","","1","0","0","0.3999449125","","0.6","0.2","0.4","0.8","","","","","0.3999449125","0.365994073","0.483083859","0.3081985406","","","","","","","","72","H","0","img/none_selected.jpg","","122","main_expt"
"","bandit","202","595096","0.0-163.0-0.0","86056383","wem/bandit_either_2","A4W9APAHFWVLO","either","2","236","","","","","","","0","0","1","0.366626489","","0.6","0.2","0.4","0.8","","","","","0.366626489","0.3120596142","0.4791491275","0.3089359708","","","","","","","","72","H","0","img/none_selected.jpg","","123","main_expt"
"","bandit","203","596634","0.0-164.0-0.0","86056383","wem/bandit_either_2","A4W9APAHFWVLO","either","2","15","","","","","","","0","0","1","0.3706278578","","0.6","0.2","0.4","0.8","","","","","0.3706278578","0.302161917","0.4776777384","0.3298338218","","","","","","","","72","H","0","img/none_selected.jpg","","124","main_expt"
"","bandit","204","598338","0.0-165.0-0.0","86056383","wem/bandit_either_2","A4W9APAHFWVLO","either","2","186","","","","","","","0","0","1","0.2795250441","","0.6","0.2","0.4","0.8","","","","","0.3545504723","0.2794370347","0.478983255","0.2795250441","","","","","","","","76","L","3","","","125","main_expt"
"","bandit","205","600036","0.0-166.0-0.0","86056383","wem/bandit_either_2","A4W9APAHFWVLO","either","2","179","","","","","","","0","1","0","","0.2184127205","0.6","0.2","0.4","0.8","0.3106298006","0.2466154908","0.4724726719","0.2184127205","","","","","","","","","","","","76","L","3","","","126","main_expt"
"","bandit","206","601833","0.0-167.0-0.0","86056383","wem/bandit_either_2","A4W9APAHFWVLO","either","2","280","","","","","","","0","1","0","","0.2488858907","0.6","0.2","0.4","0.8","0.3351405197","0.2712823261","0.4796244369","0.2488858907","","","","","","","","","","","","76","L","3","","","127","main_expt"
"","bandit","207","603561","0.0-168.0-0.0","86056383","wem/bandit_either_2","A4W9APAHFWVLO","either","2","211","","","","","","","0","0","1","","0.2850827173","0.6","0.2","0.4","0.8","0.2984422464","0.2095517986","0.4825212971","0.2850827173","","","","","","","","","","","","76","L","3","","","128","main_expt"
"","bandit","208","605226","0.0-169.0-0.0","86056383","wem/bandit_either_2","A4W9APAHFWVLO","either","2","144","","","","","","","0","0","1","0.2867242009","","0.6","0.2","0.4","0.8","","","","","0.2027892291","0.1986866195","0.4877535013","0.2867242009","","","","","","","","76","L","3","","","129","main_expt"
"","bandit","209","606912","0.0-170.0-0.0","86056383","wem/bandit_either_2","A4W9APAHFWVLO","either","2","168","","","","","","","1","0","0","0.2509552002","","0.6","0.2","0.4","0.8","","","","","0.13768179","0.172959111","0.4833646461","0.2509552002","","","","","","","","76","L","3","","","130","main_expt"
"","bandit","210","608545","0.0-171.0-0.0","86056383","wem/bandit_either_2","A4W9APAHFWVLO","either","2","114","","","","","","","0","0","1","0.2172434631","","0.6","0.2","0.4","0.8","","","","","0.1352832961","0.163172462","0.4790990265","0.2172434631","","","","","","","","76","L","3","","","131","main_expt"
"","bandit","211","610267","0.0-172.0-0.0","86056383","wem/bandit_either_2","A4W9APAHFWVLO","either","2","193","","","","","","","0","0","1","0.158295755","","0.6","0.2","0.4","0.8","","","","","0.08660982753","0.161148659","0.4882311922","0.158295755","","","","","","","","76","L","3","","","132","main_expt"
"","bandit","212","611874","0.0-173.0-0.0","86056383","wem/bandit_either_2","A4W9APAHFWVLO","either","2","53","","","","","","","0","0","1","","0.185310911","0.6","0.2","0.4","0.8","0.1020907376","0.1735641072","0.4889625365","0.185310911","","","","","","","","","","","","76","L","3","","","133","main_expt"
"","bandit","213","613432","0.0-174.0-0.0","86056383","wem/bandit_either_2","A4W9APAHFWVLO","either","2","39","","","","","","","0","0","1","0.4916783795","","0.6","0.2","0.4","0.8","","","","","0.1231499397","0.1597390633","0.4916783795","0.1966535246","","","","","","","","75","K","2","","","134","main_expt"
"","bandit","214","615082","0.0-175.0-0.0","86056383","wem/bandit_either_2","A4W9APAHFWVLO","either","2","130","","","","","","","0","1","0","","0.4904315354","0.6","0.2","0.4","0.8","0.1524236556","0.1460070414","0.4904315354","0.2290191974","","","","","","","","","","","","75","K","2","","","135","main_expt"
"","bandit","215","616833","0.0-176.0-0.0","86056383","wem/bandit_either_2","A4W9APAHFWVLO","either","2","234","","","","","","","0","1","0","","0.491666595","0.6","0.2","0.4","0.8","0.1954247664","0.105474526","0.491666595","0.2929229053","","","","","","","","","","","","75","K","2","","","136","main_expt"
"","bandit","216","618644","0.0-177.0-0.0","86056383","wem/bandit_either_2","A4W9APAHFWVLO","either","2","291","","","","","","","0","0","1","","0.4917142499","0.6","0.2","0.4","0.8","0.1833989084","0.08835118593","0.4917142499","0.2780805385","","","","","","","","","","","","75","K","2","","","137","main_expt"
"","bandit","217","620341","0.0-178.0-0.0","86056383","wem/bandit_either_2","A4W9APAHFWVLO","either","2","177","","","","","","","0","0","1","","0.4870170403","0.6","0.2","0.4","0.8","0.1490533902","0.06418360449","0.4870170403","0.217224157","","","","","","","","","","","","75","K","2","","","138","main_expt"
"","bandit","218","622226","0.0-179.0-0.0","86056383","wem/bandit_either_2","A4W9APAHFWVLO","either","2","365","","","","","","","0","0","1","","0.03554325754","0.6","0.2","0.4","0.8","0.1318817547","0.03554325754","0.4834992155","0.2323391466","","","","","","","","","","","","74","J","1","","","139","main_expt"
"","bandit","219","623785","0.0-180.0-0.0","86056383","wem/bandit_either_2","A4W9APAHFWVLO","either","2","42","","","","","","","0","0","1","","0.04477370895","0.6","0.2","0.4","0.8","0.1877412345","0.04477370895","0.4927392517","0.244475209","","","","","","","","","","","","74","J","1","","","140","main_expt"
"","bandit","220","625411","0.0-181.0-0.0","86056383","wem/bandit_either_2","A4W9APAHFWVLO","either","2","107","","","","","","","0","0","1","0.2363671377","","0.6","0.2","0.4","0.8","","","","","0.2363671377","0.03780119019","0.4872377518","0.232604034","","","","","","","","72","H","0","img/none_selected.jpg","","141","main_expt"
"","bandit","221","627219","0.0-182.0-0.0","86056383","wem/bandit_either_2","A4W9APAHFWVLO","either","2","290","","","","","","","0","0","1","0.2546402356","","0.6","0.2","0.4","0.8","","","","","0.2546402356","0.03149913875","0.4846254936","0.2447345556","","","","","","","","72","H","0","img/none_selected.jpg","","142","main_expt"
"","bandit","222","628826","0.0-183.0-0.0","86056383","wem/bandit_either_2","A4W9APAHFWVLO","either","2","91","","","","","","","0","0","1","","0.26413271","0.6","0.2","0.4","0.8","0.2825544685","0.04191513266","0.4815328815","0.26413271","","","","","","","","","","","","76","L","3","","","143","main_expt"
"","bandit","223","630885","0.0-184.0-0.0","86056383","wem/bandit_either_2","A4W9APAHFWVLO","either","2","540","","","","","","","0","0","1","","0.1988203511","0.6","0.2","0.4","0.8","0.2731230023","0.05613120157","0.4854048375","0.1988203511","","","","","","","","","","","","76","L","3","","","144","main_expt"
"","bandit","224","632555","0.0-185.0-0.0","86056383","wem/bandit_either_2","A4W9APAHFWVLO","either","2","158","","","","","","","0","1","0","","0.4813029389","0.6","0.2","0.4","0.8","0.2943814715","0.03827589539","0.4813029389","0.217822638","","","","","","","","","","","","75","K","2","","","145","main_expt"
"","bandit","225","634339","0.0-186.0-0.0","86056383","wem/bandit_either_2","A4W9APAHFWVLO","either","2","264","","","","","","","0","0","1","","0.4884824202","0.6","0.2","0.4","0.8","0.328634005","0.02861175853","0.4884824202","0.2009042904","","","","","","","","","","","","75","K","2","","","146","main_expt"
"","bandit","226","636038","0.0-187.0-0.0","86056383","wem/bandit_either_2","A4W9APAHFWVLO","either","2","175","","","","","","","0","0","1","","0.4835291327","0.6","0.2","0.4","0.8","0.3511209141","0.02140640811","0.4835291327","0.2080446297","","","","","","","","","","","","75","K","2","","","147","main_expt"
"","bandit","227","637707","0.0-188.0-0.0","86056383","wem/bandit_either_2","A4W9APAHFWVLO","either","2","152","","","","","","","0","0","1","0.0202041473","","0.6","0.2","0.4","0.8","","","","","0.3874996206","0.0202041473","0.4716003481","0.1536700415","","","","","","","","74","J","1","","","148","main_expt"
"","bandit","228","639697","0.0-189.0-0.0","86056383","wem/bandit_either_2","A4W9APAHFWVLO","either","2","473","","","","","","","1","0","0","0.4341886607","","0.6","0.2","0.4","0.8","","","","","0.3476646045","0.01154190459","0.4341886607","0.1593661633","","","","","","","","75","K","2","","","149","main_expt"
"","bandit","229","641438","0.0-190.0-0.0","86056383","wem/bandit_either_2","A4W9APAHFWVLO","either","2","221","","","","","","","1","0","0","0.4014438172","","0.6","0.2","0.4","0.8","","","","","0.3323010919","0.01291237021","0.4014438172","0.144955896","","","","","","","","75","K","2","","","150","main_expt"
"","bandit","230","643243","0.0-191.0-0.0","86056383","wem/bandit_either_2","A4W9APAHFWVLO","either","2","284","","","","","","","0","1","0","","0.3980713407","0.6","0.2","0.4","0.8","0.3954477196","0.0137789916","0.3980713407","0.2123564028","","","","","","","","","","","","75","K","2","","","151","main_expt"
"","bandit","231","645011","0.0-192.0-0.0","86056383","wem/bandit_either_2","A4W9APAHFWVLO","either","2","247","","","","","","","0","0","1","","0.4002357887","0.6","0.2","0.4","0.8","0.4186327087","0.01985271471","0.4002357887","0.2301890466","","","","","","","","","","","","75","K","2","","","152","main_expt"
"","bandit","232","646674","0.0-193.0-0.0","86056383","wem/bandit_either_2","A4W9APAHFWVLO","either","2","142","","","","","","","0","0","1","","0.02951100453","0.6","0.2","0.4","0.8","0.4029566754","0.02951100453","0.388677987","0.2295153641","","","","","","","","","","","","74","J","1","","","153","main_expt"
"","bandit","233","648307","0.0-194.0-0.0","86056383","wem/bandit_either_2","A4W9APAHFWVLO","either","2","111","","","","","","","0","0","1","","0.02325572033","0.6","0.2","0.4","0.8","0.4037751878","0.02325572033","0.3817747688","0.2163321136","","","","","","","","","","","","74","J","1","","","154","main_expt"
"","bandit","234","650028","0.0-195.0-0.0","86056383","wem/bandit_either_2","A4W9APAHFWVLO","either","2","198","","","","","","","0","0","1","0.4078727314","","0.6","0.2","0.4","0.8","","","","","0.4078727314","0.03925092562","0.327727533","0.2257858177","","","","","","","","72","H","0","img/none_selected.jpg","","155","main_expt"
"","bandit","235","651750","0.0-196.0-0.0","86056383","wem/bandit_either_2","A4W9APAHFWVLO","either","2","203","","","","","","","0","0","1","","0.3941681487","0.6","0.2","0.4","0.8","0.3941681487","0.05532081832","0.2821504166","0.2077891775","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","156","main_expt"
"","bandit","236","653427","0.0-197.0-0.0","86056383","wem/bandit_either_2","A4W9APAHFWVLO","either","2","159","","","","","","","0","0","1","","0.05983660039","0.6","0.2","0.4","0.8","0.3417147062","0.05983660039","0.2784527126","0.1742908387","","","","","","","","","","","","74","J","1","","","157","main_expt"
"","bandit","237","654978","0.0-198.0-0.0","86056383","wem/bandit_either_2","A4W9APAHFWVLO","either","2","29","","","","","","","0","0","1","0.162057643","","0.6","0.2","0.4","0.8","","","","","0.2963220618","0.09347744845","0.2857058734","0.162057643","","","","","","","","76","L","3","","","158","main_expt"
"","bandit","238","656611","0.0-199.0-0.0","86056383","wem/bandit_either_2","A4W9APAHFWVLO","either","2","114","","","","","","","0","0","1","0.1805514511","","0.6","0.2","0.4","0.8","","","","","0.2961528309","0.09649648717","0.2349295223","0.1805514511","","","","","","","","76","L","3","","","159","main_expt"
"","bandit","239","658554","0.0-200.0-0.0","86056383","wem/bandit_either_2","A4W9APAHFWVLO","either","2","425","","","","","","","0","0","1","","0.2275717407","0.6","0.2","0.4","0.8","0.2842772575","0.08382429791","0.2275717407","0.1724629995","","","","","","","","","","","","75","K","2","","","160","main_expt"
"","bandit","240","660187","0.0-201.0-0.0","86056383","wem/bandit_either_2","A4W9APAHFWVLO","either","2","109","","","","","","","0","0","1","","0.2559884592","0.6","0.2","0.4","0.8","0.2747674873","0.1466352983","0.2559884592","0.1660992999","","","","","","","","","","","","75","K","2","","","161","main_expt"
"","bandit","241","661903","0.0-202.0-0.0","86056383","wem/bandit_either_2","A4W9APAHFWVLO","either","2","183","","","","","","","0","0","1","0.1569467617","","0.6","0.2","0.4","0.8","","","","","0.2993190406","0.1569467617","0.2670526618","0.2281832109","","","","","","","","74","J","1","","","162","main_expt"
"","bandit","242","663985","0.0-203.0-0.0","86056383","wem/bandit_either_2","A4W9APAHFWVLO","either","2","571","","","","","","","0","0","1","0.1437935099","","0.6","0.2","0.4","0.8","","","","","0.3102408377","0.1437935099","0.2618894379","0.2144285545","","","","","","","","74","J","1","","","163","main_expt"
"","bandit","243","665772","0.0-204.0-0.0","86056383","wem/bandit_either_2","A4W9APAHFWVLO","either","2","264","","","","","","","0","0","1","","0.2607878409","0.6","0.2","0.4","0.8","0.2607878409","0.1503677763","0.2977476978","0.2131293933","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","164","main_expt"
"","bandit","244","667493","0.0-205.0-0.0","86056383","wem/bandit_either_2","A4W9APAHFWVLO","either","2","199","","","","","","","0","0","1","0.2470054868","","0.6","0.2","0.4","0.8","","","","","0.2470054868","0.1574825995","0.3138636066","0.251698227","","","","","","","","72","H","0","img/none_selected.jpg","","165","main_expt"
"","bandit","245","669163","0.0-206.0-0.0","86056383","wem/bandit_either_2","A4W9APAHFWVLO","either","2","150","","","","","","","0","0","1","","0.1500633275","0.6","0.2","0.4","0.8","0.2629624785","0.1500633275","0.3204338644","0.2831539445","","","","","","","","","","","","74","J","1","","","166","main_expt"
"","bandit","246","670833","0.0-207.0-0.0","86056383","wem/bandit_either_2","A4W9APAHFWVLO","either","2","146","","","","","","","0","0","1","0.2496169508","","0.6","0.2","0.4","0.8","","","","","0.2745713682","0.1137242654","0.3600517585","0.2496169508","","","","","","","","76","L","3","","","167","main_expt"
"","bandit","247","672630","0.0-208.0-0.0","86056383","wem/bandit_either_2","A4W9APAHFWVLO","either","2","275","","","","","","","0","0","1","","0.2315540067","0.6","0.2","0.4","0.8","0.2557249153","0.145192941","0.3678373827","0.2315540067","","","","","","","","","","","","76","L","3","","","168","main_expt"
"","bandit","248","674412","0.0-209.0-0.0","86056383","wem/bandit_either_2","A4W9APAHFWVLO","either","2","262","","","","","","","0","0","1","","0.1863479632","0.6","0.2","0.4","0.8","0.2016321063","0.1863479632","0.3421512568","0.1825517174","","","","","","","","","","","","74","J","1","","","169","main_expt"
"","bandit","249","676163","0.0-210.0-0.0","86056383","wem/bandit_either_2","A4W9APAHFWVLO","either","2","229","","","","","","","0","0","1","0.3917895485","","0.6","0.2","0.4","0.8","","","","","0.2210696627","0.142304713","0.3917895485","0.2535959064","","","","","","","","75","K","2","","","170","main_expt"
"","bandit","250","677866","0.0-211.0-0.0","86056383","wem/bandit_either_2","A4W9APAHFWVLO","either","2","183","","","","","","","0","1","0","","0.3206692194","0.6","0.2","0.4","0.8","0.1627904758","0.1739768979","0.3206692194","0.3004284576","","","","","","","","","","","","75","K","2","","","171","main_expt"
"","bandit","251","679661","0.0-212.0-0.0","86056383","wem/bandit_either_2","A4W9APAHFWVLO","either","2","270","","","","","","","0","1","0","","0.3198600846","0.6","0.2","0.4","0.8","0.1421076649","0.2172659048","0.3198600846","0.2716191145","","","","","","","","","","","","75","K","2","","","172","main_expt"
"","bandit","252","681501","0.0-213.0-0.0","86056383","wem/bandit_either_2","A4W9APAHFWVLO","either","2","319","","","","","","","0","0","1","","0.2641483633","0.6","0.2","0.4","0.8","0.165050165","0.2419731025","0.2641483633","0.3253138029","","","","","","","","","","","","75","K","2","","","173","main_expt"
"","bandit","253","683249","0.0-214.0-0.0","86056383","wem/bandit_either_2","A4W9APAHFWVLO","either","2","226","","","","","","","0","0","1","","0.2248062597","0.6","0.2","0.4","0.8","0.1406738207","0.2239571331","0.2248062597","0.3419591401","","","","","","","","","","","","75","K","2","","","174","main_expt"
"","bandit","254","684990","0.0-215.0-0.0","86056383","wem/bandit_either_2","A4W9APAHFWVLO","either","2","219","","","","","","","0","0","1","","0.2370379408","0.6","0.2","0.4","0.8","0.138310495","0.2311410243","0.2370379408","0.3442692367","","","","","","","","","","","","75","K","2","","","175","main_expt"
"","bandit","255","686694","0.0-216.0-0.0","86056383","wem/bandit_either_2","A4W9APAHFWVLO","either","2","184","","","","","","","0","0","1","0.2610077479","","0.6","0.2","0.4","0.8","","","","","0.1675243642","0.2610077479","0.2157433706","0.3397266539","","","","","","","","74","J","1","","","176","main_expt"
"","bandit","256","688686","0.0-217.0-0.0","86056383","wem/bandit_either_2","A4W9APAHFWVLO","either","2","474","","","","","","","1","0","0","0.2780938204","","0.6","0.2","0.4","0.8","","","","","0.1919885971","0.2780938204","0.2014791824","0.2997078274","","","","","","","","74","J","1","","","177","main_expt"
"","bandit","257","690446","0.0-218.0-0.0","86056383","wem/bandit_either_2","A4W9APAHFWVLO","either","2","239","","","","","","","0","1","0","","0.3151752793","0.6","0.2","0.4","0.8","0.2365392944","0.3151752793","0.1913564418","0.3064007527","","","","","","","","","","","","74","J","1","","","178","main_expt"
"","bandit","258","692142","0.0-219.0-0.0","86056383","wem/bandit_either_2","A4W9APAHFWVLO","either","2","176","","","","","","","0","0","1","0.2799621139","","0.6","0.2","0.4","0.8","","","","","0.2509455726","0.2799621139","0.1980728016","0.3533432679","","","","","","","","74","J","1","","","179","main_expt"
"","bandit","259","693896","0.0-220.0-0.0","86056383","wem/bandit_either_2","A4W9APAHFWVLO","either","2","234","","","","","","","0","0","1","","0.3170936092","0.6","0.2","0.4","0.8","0.2767223981","0.3170936092","0.1833491223","0.3652522579","","","","","","","","","","","","74","J","1","","","180","main_expt"
"","bandit","260","695637","0.0-221.0-0.0","86056383","wem/bandit_either_2","A4W9APAHFWVLO","either","2","218","","","","","","","1","0","0","0.314600373","","0.6","0.2","0.4","0.8","","","","","0.314600373","0.28101752","0.1342686697","0.3383156657","","","","","","","","72","H","0","img/none_selected.jpg","","181","main_expt"
"","bandit","261","697380","0.0-222.0-0.0","86056383","wem/bandit_either_2","A4W9APAHFWVLO","either","2","223","","","","","","","0","1","0","","0.3943610609","0.6","0.2","0.4","0.8","0.3943610609","0.3043342224","0.1636660304","0.2902116232","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","182","main_expt"
"","bandit","262","699141","0.0-223.0-0.0","86056383","wem/bandit_either_2","A4W9APAHFWVLO","either","2","240","","","","","","","0","0","1","0.3586422101","","0.6","0.2","0.4","0.8","","","","","0.3586422101","0.3192524042","0.136761637","0.3026157476","","","","","","","","72","H","0","img/none_selected.jpg","","183","main_expt"
"","bandit","263","700770","0.0-224.0-0.0","86056383","wem/bandit_either_2","A4W9APAHFWVLO","either","2","102","","","","","","","0","1","0","","0.3879999062","0.6","0.2","0.4","0.8","0.3879999062","0.3332516821","0.1685989701","0.3360229169","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","184","main_expt"
"","bandit","264","702541","0.0-225.0-0.0","86056383","wem/bandit_either_2","A4W9APAHFWVLO","either","2","250","","","","","","","0","0","1","0.3831340227","","0.6","0.2","0.4","0.8","","","","","0.3831340227","0.3228184693","0.1663529744","0.3336456265","","","","","","","","72","H","0","img/none_selected.jpg","","185","main_expt"
"","bandit","265","704153","0.0-226.0-0.0","86056383","wem/bandit_either_2","A4W9APAHFWVLO","either","2","91","","","","","","","0","1","0","","0.3999004662","0.6","0.2","0.4","0.8","0.3999004662","0.3111703144","0.1916836285","0.3308881938","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","186","main_expt"
"","bandit","266","705983","0.0-227.0-0.0","86056383","wem/bandit_either_2","A4W9APAHFWVLO","either","2","306","","","","","","","1","0","0","0.3875363153","","0.6","0.2","0.4","0.8","","","","","0.3875363153","0.3353611299","0.1686829448","0.325530054","","","","","","","","72","H","0","img/none_selected.jpg","","187","main_expt"
"","bandit","267","707734","0.0-228.0-0.0","86056383","wem/bandit_either_2","A4W9APAHFWVLO","either","2","230","","","","","","","0","1","0","","0.3875691392","0.6","0.2","0.4","0.8","0.3875691392","0.3646937268","0.1461675531","0.3055482451","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","188","main_expt"
"","bandit","268","709494","0.0-229.0-0.0","86056383","wem/bandit_either_2","A4W9APAHFWVLO","either","2","238","","","","","","","0","0","1","","0.4166866882","0.6","0.2","0.4","0.8","0.4166866882","0.3891323825","0.1382971047","0.3002345065","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","189","main_expt"
"","bandit","269","711197","0.0-230.0-0.0","86056383","wem/bandit_either_2","A4W9APAHFWVLO","either","2","182","","","","","","","0","0","1","0.3860741766","","0.6","0.2","0.4","0.8","","","","","0.4124474499","0.3860741766","0.1898135375","0.2693931213","","","","","","","","74","J","1","","","190","main_expt"
"","bandit","270","712722","0.0-231.0-0.0","86056383","wem/bandit_either_2","A4W9APAHFWVLO","either","2","3","","","","","","","0","1","0","","0.3638199534","0.6","0.2","0.4","0.8","0.3638199534","0.3864243721","0.1264917812","0.3009284261","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","191","main_expt"
"","bandit","271","714499","0.0-232.0-0.0","86056383","wem/bandit_either_2","A4W9APAHFWVLO","either","2","249","","","","","","","0","1","0","","0.3711146034","0.6","0.2","0.4","0.8","0.3711146034","0.400448014","0.1185409567","0.3157917784","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","192","main_expt"
"","bandit","272","716220","0.0-233.0-0.0","86056383","wem/bandit_either_2","A4W9APAHFWVLO","either","2","195","","","","","","","0","0","1","0.3654165885","","0.6","0.2","0.4","0.8","","","","","0.3654165885","0.3895367297","0.09837948322","0.2999212614","","","","","","","","72","H","0","img/none_selected.jpg","","193","main_expt"
"","bandit","273","717878","0.0-234.0-0.0","86056383","wem/bandit_either_2","A4W9APAHFWVLO","either","2","135","","","","","","","0","1","0","","0.4032313792","0.6","0.2","0.4","0.8","0.3537818584","0.4032313792","0.137690802","0.3287494418","","","","","","","","","","","","74","J","1","","","194","main_expt"
"","bandit","274","719590","0.0-235.0-0.0","86056383","wem/bandit_either_2","A4W9APAHFWVLO","either","2","190","","","","","","","0","0","1","0.337234763","","0.6","0.2","0.4","0.8","","","","","0.3597494918","0.337234763","0.1683354775","0.3031978913","","","","","","","","74","J","1","","","195","main_expt"
"","bandit","275","721278","0.0-236.0-0.0","86056383","wem/bandit_either_2","A4W9APAHFWVLO","either","2","167","","","","","","","0","0","1","0.3479121901","","0.6","0.2","0.4","0.8","","","","","0.3479121901","0.3950764453","0.1561951964","0.2901303692","","","","","","","","72","H","0","img/none_selected.jpg","","196","main_expt"
"","bandit","276","722812","0.0-237.0-0.0","86056383","wem/bandit_either_2","A4W9APAHFWVLO","either","2","12","","","","","","","0","0","1","","0.4193743727","0.6","0.2","0.4","0.8","0.3596292454","0.4193743727","0.1329868482","0.2444781728","","","","","","","","","","","","74","J","1","","","197","main_expt"
"","bandit","277","724430","0.0-238.0-0.0","86056383","wem/bandit_either_2","A4W9APAHFWVLO","either","2","94","","","","","","","0","0","1","","0.4375347816","0.6","0.2","0.4","0.8","0.3555371828","0.4375347816","0.1730826789","0.2140047665","","","","","","","","","","","","74","J","1","","","198","main_expt"
"","bandit","278","726075","0.0-239.0-0.0","86056383","wem/bandit_either_2","A4W9APAHFWVLO","either","2","122","","","","","","","1","0","0","0.4016486285","","0.6","0.2","0.4","0.8","","","","","0.4016486285","0.4315030007","0.1385649096","0.2077842613","","","","","","","","72","H","0","img/none_selected.jpg","","199","main_expt"
"","bandit","279","727782","0.0-240.0-0.0","86056383","wem/bandit_either_2","A4W9APAHFWVLO","either","2","185","","","","","","","0","0","1","0.3871107612","","0.6","0.2","0.4","0.8","","","","","0.3871107612","0.4340108373","0.1941139053","0.180488049","","","","","","","","72","H","0","img/none_selected.jpg","","200","main_expt"
"","bandit","280","729566","0.0-241.0-0.0","86056383","wem/bandit_either_2","A4W9APAHFWVLO","either","2","260","","","","","","","1","0","0","0.3856539452","","0.6","0.2","0.4","0.8","","","","","0.3856539452","0.441078118","0.1825013029","0.2084987087","","","","","","","","72","H","0","img/none_selected.jpg","","201","main_expt"
"","bandit","281","731342","0.0-242.0-0.0","86056383","wem/bandit_either_2","A4W9APAHFWVLO","either","2","253","","","","","","","0","0","1","0.358588673","","0.6","0.2","0.4","0.8","","","","","0.358588673","0.4143682719","0.162440572","0.1869669721","","","","","","","","72","H","0","img/none_selected.jpg","","202","main_expt"
"","bandit","282","733021","0.0-243.0-0.0","86056383","wem/bandit_either_2","A4W9APAHFWVLO","either","2","161","","","","","","","0","0","1","0.1383076553","","0.6","0.2","0.4","0.8","","","","","0.3460881607","0.4280720422","0.1914238456","0.1383076553","","","","","","","","76","L","3","","","203","main_expt"
"","bandit","283","734546","0.0-244.0-0.0","86056383","wem/bandit_either_2","A4W9APAHFWVLO","either","2","2","","","","","","","1","0","0","0.3091432968","","0.6","0.2","0.4","0.8","","","","","0.3091432968","0.4113524858","0.1849793247","0.1656187697","","","","","","","","72","H","0","img/none_selected.jpg","","204","main_expt"
"","bandit","284","736265","0.0-245.0-0.0","86056383","wem/bandit_either_2","A4W9APAHFWVLO","either","2","196","","","","","","","0","0","1","0.3016396897","","0.6","0.2","0.4","0.8","","","","","0.3016396897","0.4151465815","0.1722293799","0.1699285253","","","","","","","","72","H","0","img/none_selected.jpg","","205","main_expt"
"","bandit","285","737947","0.0-246.0-0.0","86056383","wem/bandit_either_2","A4W9APAHFWVLO","either","2","160","","","","","","","0","0","1","0.1625694713","","0.6","0.2","0.4","0.8","","","","","0.3300702997","0.4002359997","0.1625694713","0.161732949","","","","","","","","75","K","2","","","206","main_expt"
"","bandit","286","739511","0.0-247.0-0.0","86056383","wem/bandit_either_2","A4W9APAHFWVLO","either","2","42","","","","","","","0","0","1","0.2648848683","","0.6","0.2","0.4","0.8","","","","","0.2648848683","0.3692387261","0.1079769143","0.1699017951","","","","","","","","72","H","0","img/none_selected.jpg","","207","main_expt"
"","bandit","287","741145","0.0-248.0-0.0","86056383","wem/bandit_either_2","A4W9APAHFWVLO","either","2","111","","","","","","","1","0","0","0.3283471685","","0.6","0.2","0.4","0.8","","","","","0.2502792914","0.3283471685","0.1380178959","0.1592107695","","","","","","","","74","J","1","","","208","main_expt"
"","bandit","288","742816","0.0-249.0-0.0","86056383","wem/bandit_either_2","A4W9APAHFWVLO","either","2","147","","","","","","","0","0","1","","0.2924758898","0.6","0.2","0.4","0.8","0.2770073026","0.2924758898","0.1538506734","0.1659907122","","","","","","","","","","","","74","J","1","","","209","main_expt"
"","bandit","289","744472","0.0-250.0-0.0","86056383","wem/bandit_either_2","A4W9APAHFWVLO","either","2","137","","","","","","","0","0","1","","0.2279470939","0.6","0.2","0.4","0.8","0.3451435735","0.2279470939","0.1406222791","0.229525517","","","","","","","","","","","","74","J","1","","","210","main_expt"
