"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","key_press","expt_phase","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label"
"","bandit","195","448987","0.0-156.0-0.0","39238075","wem/bandit_either_2","A1GPZ5REMDQZ0L","either","4","310","","","","","","","0","0","1","0.1102777544","","0.6","0.8","0.2","0.4","","","","","0.08782875681","0.1102777544","0.1665702367","0.3237719372","","","","","","","","74","J","1","","","116","main_expt"
"","bandit","196","450643","0.0-157.0-0.0","39238075","wem/bandit_either_2","A1GPZ5REMDQZ0L","either","4","133","","","","","","","0","0","1","","0.1530687496","0.6","0.8","0.2","0.4","0.06031800864","0.1101610351","0.1530687496","0.3154846423","","","","","","","","","","","","75","K","2","","","117","main_expt"
"","bandit","197","452335","0.0-158.0-0.0","39238075","wem/bandit_either_2","A1GPZ5REMDQZ0L","either","4","169","","","","","","","0","0","1","0.2584508078","","0.6","0.8","0.2","0.4","","","","","0.05633053331","0.122460482","0.1674206906","0.2584508078","","","","","","","","76","L","3","","","118","main_expt"
"","bandit","198","454119","0.0-159.0-0.0","39238075","wem/bandit_either_2","A1GPZ5REMDQZ0L","either","4","247","","","","","","","0","1","0","","0.07530514027","0.6","0.8","0.2","0.4","0.07530514027","0.1451868924","0.1990215448","0.2141905193","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","119","main_expt"
"","bandit","199","455952","0.0-160.0-0.0","39238075","wem/bandit_either_2","A1GPZ5REMDQZ0L","either","4","312","","","","","","","0","0","1","0.09092593383","","0.6","0.8","0.2","0.4","","","","","0.09639595661","0.09092593383","0.2208640619","0.2341954374","","","","","","","","74","J","1","","","120","main_expt"
"","bandit","200","457670","0.0-161.0-0.0","39238075","wem/bandit_either_2","A1GPZ5REMDQZ0L","either","4","170","","","","","","","0","0","1","","0.2602917539","0.6","0.8","0.2","0.4","0.1421799471","0.1080456108","0.2602917539","0.1886372651","","","","","","","","","","","","75","K","2","","","121","main_expt"
"","bandit","201","459218","0.0-162.0-0.0","39238075","wem/bandit_either_2","A1GPZ5REMDQZ0L","either","4","16","","","","","","","0","0","1","0.1597592322","","0.6","0.8","0.2","0.4","","","","","0.1624760489","0.1169053248","0.2512498235","0.1597592322","","","","","","","","76","L","3","","","122","main_expt"
"","bandit","202","460937","0.0-163.0-0.0","39238075","wem/bandit_either_2","A1GPZ5REMDQZ0L","either","4","199","","","","","","","0","1","0","","0.1640214383","0.6","0.8","0.2","0.4","0.1640214383","0.1571594809","0.2266242761","0.1895266442","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","123","main_expt"
"","bandit","203","463138","0.0-164.0-0.0","39238075","wem/bandit_either_2","A1GPZ5REMDQZ0L","either","4","667","","","","","","","0","0","1","0.2231804049","","0.6","0.8","0.2","0.4","","","","","0.2014340991","0.2231804049","0.2373824638","0.2042850732","","","","","","","","74","J","1","","","124","main_expt"
"","bandit","204","465182","0.0-165.0-0.0","39238075","wem/bandit_either_2","A1GPZ5REMDQZ0L","either","4","508","","","","","","","0","0","1","","0.2538727107","0.6","0.8","0.2","0.4","0.2229229076","0.2232794356","0.2538727107","0.1812515389","","","","","","","","","","","","75","K","2","","","125","main_expt"
"","bandit","205","467103","0.0-166.0-0.0","39238075","wem/bandit_either_2","A1GPZ5REMDQZ0L","either","4","379","","","","","","","0","0","1","","0.1694736183","0.6","0.8","0.2","0.4","0.2324712723","0.2316903634","0.290219491","0.1694736183","","","","","","","","","","","","76","L","3","","","126","main_expt"
"","bandit","206","468949","0.0-167.0-0.0","39238075","wem/bandit_either_2","A1GPZ5REMDQZ0L","either","4","330","","","","","","","0","0","1","0.2628391623","","0.6","0.8","0.2","0.4","","","","","0.2628391623","0.2337524142","0.2542505169","0.1624528765","","","","","","","","72","H","0","img/none_selected.jpg","","127","main_expt"
"","bandit","207","470910","0.0-168.0-0.0","39238075","wem/bandit_either_2","A1GPZ5REMDQZ0L","either","4","426","","","","","","","0","0","1","0.2198210178","","0.6","0.8","0.2","0.4","","","","","0.2654356302","0.2198210178","0.2582316027","0.1632982916","","","","","","","","74","J","1","","","128","main_expt"
"","bandit","208","472718","0.0-169.0-0.0","39238075","wem/bandit_either_2","A1GPZ5REMDQZ0L","either","4","264","","","","","","","0","0","1","0.3267566011","","0.6","0.8","0.2","0.4","","","","","0.2070569149","0.2280168395","0.3267566011","0.2264598068","","","","","","","","75","K","2","","","129","main_expt"
"","bandit","209","474550","0.0-170.0-0.0","39238075","wem/bandit_either_2","A1GPZ5REMDQZ0L","either","4","314","","","","","","","0","0","1","","0.202760285","0.6","0.8","0.2","0.4","0.2579182239","0.243895296","0.3323271388","0.202760285","","","","","","","","","","","","76","L","3","","","130","main_expt"
"","bandit","210","476635","0.0-171.0-0.0","39238075","wem/bandit_either_2","A1GPZ5REMDQZ0L","either","4","540","","","","","","","0","0","1","","0.2329110821","0.6","0.8","0.2","0.4","0.2329110821","0.2164454501","0.2666668646","0.1585094705","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","131","main_expt"
"","bandit","211","478788","0.0-172.0-0.0","39238075","wem/bandit_either_2","A1GPZ5REMDQZ0L","either","4","614","","","","","","","0","0","1","0.200468731","","0.6","0.8","0.2","0.4","","","","","0.2400232435","0.200468731","0.2359119393","0.1304261544","","","","","","","","74","J","1","","","132","main_expt"
"","bandit","212","480323","0.0-173.0-0.0","39238075","wem/bandit_either_2","A1GPZ5REMDQZ0L","either","4","3","","","","","","","0","0","1","","0.2540740643","0.6","0.8","0.2","0.4","0.2084798617","0.2038597077","0.2540740643","0.09339990826","","","","","","","","","","","","75","K","2","","","133","main_expt"
"","bandit","213","482137","0.0-174.0-0.0","39238075","wem/bandit_either_2","A1GPZ5REMDQZ0L","either","4","278","","","","","","","0","0","1","","0.08524612959","0.6","0.8","0.2","0.4","0.2034544","0.2263269307","0.2414927735","0.08524612959","","","","","","","","","","","","76","L","3","","","134","main_expt"
"","bandit","214","483944","0.0-175.0-0.0","39238075","wem/bandit_either_2","A1GPZ5REMDQZ0L","either","4","283","","","","","","","0","0","1","0.2088958693","","0.6","0.8","0.2","0.4","","","","","0.2088958693","0.2686469146","0.2632369982","0.0622033461","","","","","","","","72","H","0","img/none_selected.jpg","","135","main_expt"
"","bandit","215","485933","0.0-176.0-0.0","39238075","wem/bandit_either_2","A1GPZ5REMDQZ0L","either","4","454","","","","","","","1","0","0","0.3170393738","","0.6","0.8","0.2","0.4","","","","","0.2573758916","0.3170393738","0.3032623762","0.05632890875","","","","","","","","74","J","1","","","136","main_expt"
"","bandit","216","487839","0.0-177.0-0.0","39238075","wem/bandit_either_2","A1GPZ5REMDQZ0L","either","4","384","","","","","","","1","0","0","0.2984046037","","0.6","0.8","0.2","0.4","","","","","0.2467438462","0.338962466","0.2984046037","0.06052980877","","","","","","","","75","K","2","","","137","main_expt"
"","bandit","217","489739","0.0-178.0-0.0","39238075","wem/bandit_either_2","A1GPZ5REMDQZ0L","either","4","376","","","","","","","0","0","1","0.1038497792","","0.6","0.8","0.2","0.4","","","","","0.2221944767","0.3586643031","0.3110629865","0.1038497792","","","","","","","","76","L","3","","","138","main_expt"
"","bandit","218","491489","0.0-179.0-0.0","39238075","wem/bandit_either_2","A1GPZ5REMDQZ0L","either","4","209","","","","","","","0","0","1","0.2750517365","","0.6","0.8","0.2","0.4","","","","","0.2750517365","0.3430902759","0.3048373826","0.08561062373","","","","","","","","72","H","0","img/none_selected.jpg","","139","main_expt"
"","bandit","219","493304","0.0-180.0-0.0","39238075","wem/bandit_either_2","A1GPZ5REMDQZ0L","either","4","271","","","","","","","1","0","0","0.3777112835","","0.6","0.8","0.2","0.4","","","","","0.277474309","0.3777112835","0.3163642845","0.08025295029","","","","","","","","74","J","1","","","140","main_expt"
"","bandit","220","495425","0.0-181.0-0.0","39238075","wem/bandit_either_2","A1GPZ5REMDQZ0L","either","4","591","","","","","","","0","0","1","","0.2213861514","0.6","0.8","0.2","0.4","0.2932007391","0.4276051364","0.2213861514","0.09309891757","","","","","","","","","","","","75","K","2","","","141","main_expt"
"","bandit","221","507390","0.0-182.0-0.0","39238075","wem/bandit_either_2","A1GPZ5REMDQZ0L","either","4","10431","","","","","","","0","0","1","0.1107976638","","0.6","0.8","0.2","0.4","","","","","0.3001807938","0.4312347149","0.2492613222","0.1107976638","","","","","","","","76","L","3","","","142","main_expt"
"","bandit","222","511152","0.0-183.0-0.0","39238075","wem/bandit_either_2","A1GPZ5REMDQZ0L","either","4","2238","","","","","","","0","0","1","0.3640878437","","0.6","0.8","0.2","0.4","","","","","0.3640878437","0.386657586","0.2645663874","0.09575525052","","","","","","","","72","H","0","img/none_selected.jpg","","143","main_expt"
"","bandit","223","517634","0.0-184.0-0.0","39238075","wem/bandit_either_2","A1GPZ5REMDQZ0L","either","4","4948","","","","","","","1","0","0","0.3409851627","","0.6","0.8","0.2","0.4","","","","","0.2706796495","0.3409851627","0.2928215939","0.07222794989","","","","","","","","74","J","1","","","144","main_expt"
"","bandit","224","519544","0.0-185.0-0.0","39238075","wem/bandit_either_2","A1GPZ5REMDQZ0L","either","4","387","","","","","","","0","1","0","","0.3178979655","0.6","0.8","0.2","0.4","0.2359726437","0.3538709708","0.3178979655","0.03203798906","","","","","","","","","","","","75","K","2","","","145","main_expt"
"","bandit","225","521536","0.0-186.0-0.0","39238075","wem/bandit_either_2","A1GPZ5REMDQZ0L","either","4","456","","","","","","","0","0","1","","0.03073079809","0.6","0.8","0.2","0.4","0.2200332621","0.2745956728","0.2850957273","0.03073079809","","","","","","","","","","","","76","L","3","","","146","main_expt"
"","bandit","226","523375","0.0-187.0-0.0","39238075","wem/bandit_either_2","A1GPZ5REMDQZ0L","either","4","308","","","","","","","0","0","1","","0.1957794229","0.6","0.8","0.2","0.4","0.1957794229","0.2375793476","0.2483519338","0.05105424151","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","147","main_expt"
"","bandit","227","525603","0.0-188.0-0.0","39238075","wem/bandit_either_2","A1GPZ5REMDQZ0L","either","4","698","","","","","","","0","0","1","0.2954602587","","0.6","0.8","0.2","0.4","","","","","0.1790722045","0.2954602587","0.2309770791","0.04045355104","","","","","","","","74","J","1","","","148","main_expt"
"","bandit","228","528409","0.0-189.0-0.0","39238075","wem/bandit_either_2","A1GPZ5REMDQZ0L","either","4","1277","","","","","","","0","0","1","","0.1759049641","0.6","0.8","0.2","0.4","0.2189150546","0.3435099865","0.1759049641","0.06416506337","","","","","","","","","","","","75","K","2","","","149","main_expt"
"","bandit","229","530104","0.0-190.0-0.0","39238075","wem/bandit_either_2","A1GPZ5REMDQZ0L","either","4","150","","","","","","","0","0","1","0.07819388902","","0.6","0.8","0.2","0.4","","","","","0.2119229637","0.268900415","0.1910702346","0.07819388902","","","","","","","","76","L","3","","","150","main_expt"
"","bandit","230","532435","0.0-191.0-0.0","39238075","wem/bandit_either_2","A1GPZ5REMDQZ0L","either","4","801","","","","","","","0","0","1","","0.2326488896","0.6","0.8","0.2","0.4","0.2472398003","0.2326488896","0.1799178466","0.1186979887","","","","","","","","","","","","74","J","1","","","151","main_expt"
"","bandit","231","534134","0.0-192.0-0.0","39238075","wem/bandit_either_2","A1GPZ5REMDQZ0L","either","4","146","","","","","","","0","0","1","","0.1826140084","0.6","0.8","0.2","0.4","0.2148428051","0.2768057641","0.1826140084","0.1084773402","","","","","","","","","","","","75","K","2","","","152","main_expt"
"","bandit","232","536955","0.0-193.0-0.0","39238075","wem/bandit_either_2","A1GPZ5REMDQZ0L","either","4","1301","","","","","","","0","0","1","0.147924298","","0.6","0.8","0.2","0.4","","","","","0.1598057249","0.2997660112","0.147924298","0.1314289417","","","","","","","","75","K","2","","","153","main_expt"
"","bandit","233","538888","0.0-194.0-0.0","39238075","wem/bandit_either_2","A1GPZ5REMDQZ0L","either","4","382","","","","","","","0","0","1","0.1354051011","","0.6","0.8","0.2","0.4","","","","","0.1489099923","0.3196464983","0.1388357139","0.1354051011","","","","","","","","76","L","3","","","154","main_expt"
"","bandit","234","541348","0.0-195.0-0.0","39238075","wem/bandit_either_2","A1GPZ5REMDQZ0L","either","4","941","","","","","","","0","0","1","0.1502541116","","0.6","0.8","0.2","0.4","","","","","0.1502541116","0.3141654429","0.1658398244","0.1085215933","","","","","","","","72","H","0","img/none_selected.jpg","","155","main_expt"
"","bandit","235","543236","0.0-196.0-0.0","39238075","wem/bandit_either_2","A1GPZ5REMDQZ0L","either","4","358","","","","","","","0","0","1","0.2667217688","","0.6","0.8","0.2","0.4","","","","","0.1605084188","0.2667217688","0.1104921729","0.1383379057","","","","","","","","74","J","1","","","156","main_expt"
"","bandit","236","545149","0.0-197.0-0.0","39238075","wem/bandit_either_2","A1GPZ5REMDQZ0L","either","4","390","","","","","","","0","0","1","0.09530810267","","0.6","0.8","0.2","0.4","","","","","0.1684101418","0.2867075714","0.09530810267","0.1428990181","","","","","","","","75","K","2","","","157","main_expt"
"","bandit","237","547447","0.0-198.0-0.0","39238075","wem/bandit_either_2","A1GPZ5REMDQZ0L","either","4","774","","","","","","","0","0","1","","0.07455979893","0.6","0.8","0.2","0.4","0.1807688322","0.2788639118","0.1211627972","0.07455979893","","","","","","","","","","","","76","L","3","","","158","main_expt"
"","bandit","238","550089","0.0-199.0-0.0","39238075","wem/bandit_either_2","A1GPZ5REMDQZ0L","either","4","1111","","","","","","","0","0","1","","0.1516426412","0.6","0.8","0.2","0.4","0.1516426412","0.3020710819","0.1012897464","0.1009372764","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","159","main_expt"
"","bandit","239","562036","0.0-200.0-0.0","39238075","wem/bandit_either_2","A1GPZ5REMDQZ0L","either","4","10403","","","","","","","0","1","0","","0.1638698877","0.6","0.8","0.2","0.4","0.1638698877","0.3404227007","0.1188035868","0.05118862797","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","160","main_expt"
"","bandit","240","573090","0.0-201.0-0.0","39238075","wem/bandit_either_2","A1GPZ5REMDQZ0L","either","4","9503","","","","","","","0","0","1","","0.1606836622","0.6","0.8","0.2","0.4","0.1645359983","0.2876249865","0.1606836622","0.05265847637","","","","","","","","","","","","75","K","2","","","161","main_expt"
"","bandit","241","577955","0.0-202.0-0.0","39238075","wem/bandit_either_2","A1GPZ5REMDQZ0L","either","4","3342","","","","","","","0","0","1","","0.07938684611","0.6","0.8","0.2","0.4","0.2509918509","0.2401308511","0.1859884171","0.07938684611","","","","","","","","","","","","76","L","3","","","162","main_expt"
"","bandit","242","585736","0.0-203.0-0.0","39238075","wem/bandit_either_2","A1GPZ5REMDQZ0L","either","4","6243","","","","","","","0","0","1","","0.0970900163","0.6","0.8","0.2","0.4","0.1883685458","0.2486605046","0.2528258464","0.0970900163","","","","","","","","","","","","76","L","3","","","163","main_expt"
"","bandit","243","588952","0.0-204.0-0.0","39238075","wem/bandit_either_2","A1GPZ5REMDQZ0L","either","4","1691","","","","","","","0","0","1","0.2179532334","","0.6","0.8","0.2","0.4","","","","","0.2179532334","0.22675384","0.2515292425","0.07401968201","","","","","","","","72","H","0","img/none_selected.jpg","","164","main_expt"
"","bandit","244","592157","0.0-205.0-0.0","39238075","wem/bandit_either_2","A1GPZ5REMDQZ0L","either","4","1686","","","","","","","0","0","1","0.2068970429","","0.6","0.8","0.2","0.4","","","","","0.2143704678","0.2841151948","0.2068970429","0.06633104104","","","","","","","","75","K","2","","","165","main_expt"
"","bandit","245","595845","0.0-206.0-0.0","39238075","wem/bandit_either_2","A1GPZ5REMDQZ0L","either","4","2166","","","","","","","0","0","1","","0.05309652092","0.6","0.8","0.2","0.4","0.2175899085","0.2842980464","0.1413778631","0.05309652092","","","","","","","","","","","","76","L","3","","","166","main_expt"
"","bandit","246","599334","0.0-207.0-0.0","39238075","wem/bandit_either_2","A1GPZ5REMDQZ0L","either","4","1956","","","","","","","0","0","1","0.2137120923","","0.6","0.8","0.2","0.4","","","","","0.2137120923","0.3007590714","0.1999497975","0.07357446968","","","","","","","","72","H","0","img/none_selected.jpg","","167","main_expt"
"","bandit","247","601449","0.0-208.0-0.0","39238075","wem/bandit_either_2","A1GPZ5REMDQZ0L","either","4","591","","","","","","","0","0","1","0.2884936601","","0.6","0.8","0.2","0.4","","","","","0.2331560811","0.2884936601","0.1696145944","0.1054325378","","","","","","","","74","J","1","","","168","main_expt"
"","bandit","248","603435","0.0-209.0-0.0","39238075","wem/bandit_either_2","A1GPZ5REMDQZ0L","either","4","448","","","","","","","0","1","0","","0.1338518967","0.6","0.8","0.2","0.4","0.2367963754","0.2803439438","0.1338518967","0.08536867429","","","","","","","","","","","","75","K","2","","","169","main_expt"
"","bandit","249","605478","0.0-210.0-0.0","39238075","wem/bandit_either_2","A1GPZ5REMDQZ0L","either","4","522","","","","","","","0","0","1","0.1083432756","","0.6","0.8","0.2","0.4","","","","","0.2378050175","0.3010437192","0.1307598277","0.1083432756","","","","","","","","76","L","3","","","170","main_expt"
"","bandit","250","607588","0.0-211.0-0.0","39238075","wem/bandit_either_2","A1GPZ5REMDQZ0L","either","4","568","","","","","","","0","0","1","","0.2253696972","0.6","0.8","0.2","0.4","0.2253696972","0.3243802095","0.1200375331","0.09185370626","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","171","main_expt"
"","bandit","251","611241","0.0-212.0-0.0","39238075","wem/bandit_either_2","A1GPZ5REMDQZ0L","either","4","2130","","","","","","","0","1","0","","0.2903394368","0.6","0.8","0.2","0.4","0.2903394368","0.3140094691","0.07514546963","0.09458096772","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","172","main_expt"
"","bandit","252","613151","0.0-213.0-0.0","39238075","wem/bandit_either_2","A1GPZ5REMDQZ0L","either","4","387","","","","","","","0","0","1","0.2433770114","","0.6","0.8","0.2","0.4","","","","","0.2384828248","0.2433770114","0.07704486673","0.1016296913","","","","","","","","74","J","1","","","173","main_expt"
"","bandit","253","614918","0.0-214.0-0.0","39238075","wem/bandit_either_2","A1GPZ5REMDQZ0L","either","4","221","","","","","","","0","0","1","","0.04061738922","0.6","0.8","0.2","0.4","0.2823111034","0.2080779891","0.04061738922","0.117107939","","","","","","","","","","","","75","K","2","","","174","main_expt"
"","bandit","254","616803","0.0-215.0-0.0","39238075","wem/bandit_either_2","A1GPZ5REMDQZ0L","either","4","351","","","","","","","0","0","1","","0.1254773658","0.6","0.8","0.2","0.4","0.292147578","0.2211365803","0.02968316822","0.1254773658","","","","","","","","","","","","76","L","3","","","175","main_expt"
"","bandit","255","618418","0.0-216.0-0.0","39238075","wem/bandit_either_2","A1GPZ5REMDQZ0L","either","4","79","","","","","","","0","0","1","","0.2928295457","0.6","0.8","0.2","0.4","0.2928295457","0.231280906","0.04419366322","0.1518856622","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","176","main_expt"
"","bandit","256","620240","0.0-217.0-0.0","39238075","wem/bandit_either_2","A1GPZ5REMDQZ0L","either","4","288","","","","","","","0","0","1","0.1689881391","","0.6","0.8","0.2","0.4","","","","","0.297241693","0.1689881391","0.04140429262","0.1502483312","","","","","","","","74","J","1","","","177","main_expt"
"","bandit","257","622405","0.0-218.0-0.0","39238075","wem/bandit_either_2","A1GPZ5REMDQZ0L","either","4","628","","","","","","","0","0","1","","0.06103489621","0.6","0.8","0.2","0.4","0.276241128","0.1699404395","0.06103489621","0.2073149786","","","","","","","","","","","","75","K","2","","","178","main_expt"
"","bandit","258","626239","0.0-219.0-0.0","39238075","wem/bandit_either_2","A1GPZ5REMDQZ0L","either","4","2306","","","","","","","1","0","0","0.1928578162","","0.6","0.8","0.2","0.4","","","","","0.2405339857","0.1571972967","0.053608248","0.1928578162","","","","","","","","76","L","3","","","179","main_expt"
"","bandit","259","628033","0.0-220.0-0.0","39238075","wem/bandit_either_2","A1GPZ5REMDQZ0L","either","4","257","","","","","","","0","0","1","","0.06289379635","0.6","0.8","0.2","0.4","0.233428307","0.1567782565","0.06289379635","0.1412953234","","","","","","","","","","","","75","K","2","","","180","main_expt"
"","bandit","260","629851","0.0-221.0-0.0","39238075","wem/bandit_either_2","A1GPZ5REMDQZ0L","either","4","308","","","","","","","0","0","1","0.1492691696","","0.6","0.8","0.2","0.4","","","","","0.1459310114","0.1492691696","0.07748386732","0.1258774719","","","","","","","","74","J","1","","","181","main_expt"
"","bandit","261","631472","0.0-222.0-0.0","39238075","wem/bandit_either_2","A1GPZ5REMDQZ0L","either","4","83","","","","","","","0","1","0","","0.1796360657","0.6","0.8","0.2","0.4","0.1796360657","0.1609613705","0.096714051","0.1121960069","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","182","main_expt"
"","bandit","262","633159","0.0-223.0-0.0","39238075","wem/bandit_either_2","A1GPZ5REMDQZ0L","either","4","163","","","","","","","0","0","1","0.08335286121","","0.6","0.8","0.2","0.4","","","","","0.1907874973","0.1982891881","0.05351369794","0.08335286121","","","","","","","","76","L","3","","","183","main_expt"
"","bandit","263","635119","0.0-224.0-0.0","39238075","wem/bandit_either_2","A1GPZ5REMDQZ0L","either","4","424","","","","","","","0","0","1","","0.08854511538","0.6","0.8","0.2","0.4","0.1451627339","0.1703318442","0.08854511538","0.1085923678","","","","","","","","","","","","75","K","2","","","184","main_expt"
"","bandit","264","637244","0.0-225.0-0.0","39238075","wem/bandit_either_2","A1GPZ5REMDQZ0L","either","4","601","","","","","","","0","0","1","0.09566746086","","0.6","0.8","0.2","0.4","","","","","0.1692531577","0.09566746086","0.136385666","0.1113654269","","","","","","","","74","J","1","","","185","main_expt"
"","bandit","265","639172","0.0-226.0-0.0","39238075","wem/bandit_either_2","A1GPZ5REMDQZ0L","either","4","395","","","","","","","0","0","1","0.1885113298","","0.6","0.8","0.2","0.4","","","","","0.1885113298","0.1254261761","0.1848043888","0.1383531569","","","","","","","","72","H","0","img/none_selected.jpg","","186","main_expt"
"","bandit","266","641303","0.0-227.0-0.0","39238075","wem/bandit_either_2","A1GPZ5REMDQZ0L","either","4","581","","","","","","","0","0","1","0.1081798115","","0.6","0.8","0.2","0.4","","","","","0.2088125345","0.1081798115","0.1640989128","0.1739713275","","","","","","","","74","J","1","","","187","main_expt"
"","bandit","267","642838","0.0-228.0-0.0","39238075","wem/bandit_either_2","A1GPZ5REMDQZ0L","either","4","3","","","","","","","0","0","1","","0.1301402021","0.6","0.8","0.2","0.4","0.2228369986","0.08529062399","0.1301402021","0.1926366302","","","","","","","","","","","","75","K","2","","","188","main_expt"
"","bandit","268","644688","0.0-229.0-0.0","39238075","wem/bandit_either_2","A1GPZ5REMDQZ0L","either","4","298","","","","","","","0","1","0","","0.2499935398","0.6","0.8","0.2","0.4","0.2567428292","0.07250281893","0.1980942663","0.2499935398","","","","","","","","","","","","76","L","3","","","189","main_expt"
"","bandit","269","653497","0.0-230.0-0.0","39238075","wem/bandit_either_2","A1GPZ5REMDQZ0L","either","4","7287","","","","","","","0","0","1","","0.2367317824","0.6","0.8","0.2","0.4","0.3177850294","0.07895395147","0.1842725295","0.2367317824","","","","","","","","","","","","76","L","3","","","190","main_expt"
"","bandit","270","655454","0.0-231.0-0.0","39238075","wem/bandit_either_2","A1GPZ5REMDQZ0L","either","4","435","","","","","","","0","0","1","","0.2876912335","0.6","0.8","0.2","0.4","0.2876912335","0.06204701637","0.2087081259","0.2515026666","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","191","main_expt"
"","bandit","271","657237","0.0-232.0-0.0","39238075","wem/bandit_either_2","A1GPZ5REMDQZ0L","either","4","251","","","","","","","0","0","1","0.064067899","","0.6","0.8","0.2","0.4","","","","","0.2383873749","0.064067899","0.1800110976","0.2451916405","","","","","","","","74","J","1","","","192","main_expt"
"","bandit","272","659052","0.0-233.0-0.0","39238075","wem/bandit_either_2","A1GPZ5REMDQZ0L","either","4","293","","","","","","","0","1","0","","0.1519186298","0.6","0.8","0.2","0.4","0.24690957","0.1286650472","0.1519186298","0.2353451433","","","","","","","","","","","","75","K","2","","","193","main_expt"
"","bandit","273","661019","0.0-234.0-0.0","39238075","wem/bandit_either_2","A1GPZ5REMDQZ0L","either","4","416","","","","","","","0","0","1","","0.1431656489","0.6","0.8","0.2","0.4","0.2728455101","0.1746490116","0.1431656489","0.307075739","","","","","","","","","","","","75","K","2","","","194","main_expt"
"","bandit","274","662742","0.0-235.0-0.0","39238075","wem/bandit_either_2","A1GPZ5REMDQZ0L","either","4","195","","","","","","","0","0","1","","0.1868251083","0.6","0.8","0.2","0.4","0.2421292151","0.129035247","0.1868251083","0.3011001907","","","","","","","","","","","","75","K","2","","","195","main_expt"
"","bandit","275","664529","0.0-236.0-0.0","39238075","wem/bandit_either_2","A1GPZ5REMDQZ0L","either","4","262","","","","","","","1","0","0","0.2861216794","","0.6","0.8","0.2","0.4","","","","","0.2598052724","0.09052040682","0.176624335","0.2861216794","","","","","","","","76","L","3","","","196","main_expt"
"","bandit","276","666543","0.0-237.0-0.0","39238075","wem/bandit_either_2","A1GPZ5REMDQZ0L","either","4","500","","","","","","","0","0","1","0.08675464884","","0.6","0.8","0.2","0.4","","","","","0.2540930088","0.08675464884","0.2383323772","0.2121549007","","","","","","","","74","J","1","","","197","main_expt"
"","bandit","277","668246","0.0-238.0-0.0","39238075","wem/bandit_either_2","A1GPZ5REMDQZ0L","either","4","185","","","","","","","0","0","1","0.260340052","","0.6","0.8","0.2","0.4","","","","","0.2460150375","0.09429549835","0.260618614","0.260340052","","","","","","","","76","L","3","","","198","main_expt"
"","bandit","278","669849","0.0-239.0-0.0","39238075","wem/bandit_either_2","A1GPZ5REMDQZ0L","either","4","80","","","","","","","0","0","1","0.2935067364","","0.6","0.8","0.2","0.4","","","","","0.2217343644","0.09303778716","0.2935067364","0.3009562829","","","","","","","","75","K","2","","","199","main_expt"
"","bandit","279","671757","0.0-240.0-0.0","39238075","wem/bandit_either_2","A1GPZ5REMDQZ0L","either","4","384","","","","","","","0","0","1","0.2830302048","","0.6","0.8","0.2","0.4","","","","","0.2830302048","0.07354084322","0.362920627","0.3430896668","","","","","","","","72","H","0","img/none_selected.jpg","","200","main_expt"
"","bandit","280","673690","0.0-241.0-0.0","39238075","wem/bandit_either_2","A1GPZ5REMDQZ0L","either","4","392","","","","","","","0","1","0","","0.2973668079","0.6","0.8","0.2","0.4","0.3175621279","0.08115367452","0.3119044903","0.2973668079","","","","","","","","","","","","76","L","3","","","201","main_expt"
"","bandit","281","675481","0.0-242.0-0.0","39238075","wem/bandit_either_2","A1GPZ5REMDQZ0L","either","4","270","","","","","","","0","1","0","","0.3095695708","0.6","0.8","0.2","0.4","0.3049471546","0.0774842685","0.3095695708","0.3219337599","","","","","","","","","","","","75","K","2","","","202","main_expt"
"","bandit","282","677288","0.0-243.0-0.0","39238075","wem/bandit_either_2","A1GPZ5REMDQZ0L","either","4","262","","","","","","","0","0","1","","0.09704724367","0.6","0.8","0.2","0.4","0.2975042969","0.09704724367","0.3005459379","0.3229991028","","","","","","","","","","","","74","J","1","","","203","main_expt"
"","bandit","283","679020","0.0-244.0-0.0","39238075","wem/bandit_either_2","A1GPZ5REMDQZ0L","either","4","185","","","","","","","0","0","1","0.2268457719","","0.6","0.8","0.2","0.4","","","","","0.2268457719","0.1224111047","0.3116824409","0.3077995671","","","","","","","","72","H","0","img/none_selected.jpg","","204","main_expt"
