"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","key_press","expt_phase","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label"
"","bandit","193","727828","0.0-154.0-0.0","95922792","wem/bandit_either_2","A2QUQ0S2F6K3QJ","either","1","395","","","","","","","0","0","1","0.1950215869","","0.6","0.4","0.2","0.8","","","","","0.1950215869","0.09123355482","0.07627702456","0.4315824664","","","","","","","","72","H","0","img/none_selected.jpg","","114","main_expt"
"","bandit","194","729716","0.0-155.0-0.0","95922792","wem/bandit_either_2","A2QUQ0S2F6K3QJ","either","1","380","","","","","","","0","0","1","0.4127349624","","0.6","0.4","0.2","0.8","","","","","0.2575833325","0.09554471192","0.03985247356","0.4127349624","","","","","","","","76","L","3","","","115","main_expt"
"","bandit","195","731508","0.0-156.0-0.0","95922792","wem/bandit_either_2","A2QUQ0S2F6K3QJ","either","1","285","","","","","","","0","0","1","","0.2296468005","0.6","0.4","0.2","0.8","0.2296468005","0.1942182492","0.0683792979","0.4468356006","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","116","main_expt"
"","bandit","196","733244","0.0-157.0-0.0","95922792","wem/bandit_either_2","A2QUQ0S2F6K3QJ","either","1","227","","","","","","","0","0","1","0.2208250117","","0.6","0.4","0.2","0.8","","","","","0.2816483341","0.2208250117","0.03956212276","0.4458703805","","","","","","","","74","J","1","","","117","main_expt"
"","bandit","197","735244","0.0-158.0-0.0","95922792","wem/bandit_either_2","A2QUQ0S2F6K3QJ","either","1","492","","","","","","","0","0","1","","0.04459229253","0.6","0.4","0.2","0.8","0.2626769985","0.1687975443","0.04459229253","0.4500370674","","","","","","","","","","","","75","K","2","","","118","main_expt"
"","bandit","198","737004","0.0-159.0-0.0","95922792","wem/bandit_either_2","A2QUQ0S2F6K3QJ","either","1","251","","","","","","","1","0","0","0.4704359259","","0.6","0.4","0.2","0.8","","","","","0.2418090277","0.1546105485","0.03386957434","0.4704359259","","","","","","","","76","L","3","","","119","main_expt"
"","bandit","199","738773","0.0-160.0-0.0","95922792","wem/bandit_either_2","A2QUQ0S2F6K3QJ","either","1","258","","","","","","","1","0","0","0.4578798539","","0.6","0.4","0.2","0.8","","","","","0.2603236095","0.143668411","0.03305427522","0.4578798539","","","","","","","","76","L","3","","","120","main_expt"
"","bandit","200","740597","0.0-161.0-0.0","95922792","wem/bandit_either_2","A2QUQ0S2F6K3QJ","either","1","315","","","","","","","0","0","1","0.4591190262","","0.6","0.4","0.2","0.8","","","","","0.2381785671","0.1098317425","0.03146098963","0.4591190262","","","","","","","","76","L","3","","","121","main_expt"
"","bandit","201","742461","0.0-162.0-0.0","95922792","wem/bandit_either_2","A2QUQ0S2F6K3QJ","either","1","356","","","","","","","0","0","1","0.2388462554","","0.6","0.4","0.2","0.8","","","","","0.2388462554","0.1097832873","0.02311797033","0.4643737298","","","","","","","","72","H","0","img/none_selected.jpg","","122","main_expt"
"","bandit","202","744205","0.0-163.0-0.0","95922792","wem/bandit_either_2","A2QUQ0S2F6K3QJ","either","1","235","","","","","","","0","1","0","","0.1145900252","0.6","0.4","0.2","0.8","0.2079929623","0.1145900252","0.0171261738","0.451586091","","","","","","","","","","","","74","J","1","","","123","main_expt"
"","bandit","203","746230","0.0-164.0-0.0","95922792","wem/bandit_either_2","A2QUQ0S2F6K3QJ","either","1","516","","","","","","","0","0","1","0.1137783892","","0.6","0.4","0.2","0.8","","","","","0.2148400852","0.1137783892","0.03468299263","0.4456906556","","","","","","","","74","J","1","","","124","main_expt"
"","bandit","204","748061","0.0-165.0-0.0","95922792","wem/bandit_either_2","A2QUQ0S2F6K3QJ","either","1","322","","","","","","","0","0","1","","0.02544516396","0.6","0.4","0.2","0.8","0.2185056602","0.145605256","0.02544516396","0.4240876494","","","","","","","","","","","","75","K","2","","","125","main_expt"
"","bandit","205","750076","0.0-166.0-0.0","95922792","wem/bandit_either_2","A2QUQ0S2F6K3QJ","either","1","507","","","","","","","1","0","0","0.4008501573","","0.6","0.4","0.2","0.8","","","","","0.2152323899","0.1443839055","0.03059506073","0.4008501573","","","","","","","","76","L","3","","","126","main_expt"
"","bandit","206","751829","0.0-167.0-0.0","95922792","wem/bandit_either_2","A2QUQ0S2F6K3QJ","either","1","244","","","","","","","0","0","1","0.4066073101","","0.6","0.4","0.2","0.8","","","","","0.1699446714","0.1434222382","0.0339638967","0.4066073101","","","","","","","","76","L","3","","","127","main_expt"
"","bandit","207","753820","0.0-168.0-0.0","95922792","wem/bandit_either_2","A2QUQ0S2F6K3QJ","either","1","483","","","","","","","1","0","0","0.4270302575","","0.6","0.4","0.2","0.8","","","","","0.1299446217","0.1412168693","0.02632978063","0.4270302575","","","","","","","","76","L","3","","","128","main_expt"
"","bandit","208","756061","0.0-169.0-0.0","95922792","wem/bandit_either_2","A2QUQ0S2F6K3QJ","either","1","732","","","","","","","0","0","1","","0.4401824822","0.6","0.4","0.2","0.8","0.1299487573","0.1086871361","0.02640977482","0.4401824822","","","","","","","","","","","","76","L","3","","","129","main_expt"
"","bandit","209","757678","0.0-170.0-0.0","95922792","wem/bandit_either_2","A2QUQ0S2F6K3QJ","either","1","109","","","","","","","1","0","0","0.1172580566","","0.6","0.4","0.2","0.8","","","","","0.1172580566","0.1672766288","0.03646961518","0.4160959849","","","","","","","","72","H","0","img/none_selected.jpg","","130","main_expt"
"","bandit","210","759493","0.0-171.0-0.0","95922792","wem/bandit_either_2","A2QUQ0S2F6K3QJ","either","1","307","","","","","","","0","0","1","","0.1289979545","0.6","0.4","0.2","0.8","0.1289979545","0.157110596","0.02171712127","0.4374535298","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","131","main_expt"
"","bandit","211","761189","0.0-172.0-0.0","95922792","wem/bandit_either_2","A2QUQ0S2F6K3QJ","either","1","188","","","","","","","0","0","1","0.1338697581","","0.6","0.4","0.2","0.8","","","","","0.1243754988","0.1338697581","0.01004766493","0.4382483821","","","","","","","","74","J","1","","","132","main_expt"
"","bandit","212","763077","0.0-173.0-0.0","95922792","wem/bandit_either_2","A2QUQ0S2F6K3QJ","either","1","380","","","","","","","0","0","1","","0.005153708139","0.6","0.4","0.2","0.8","0.1189203389","0.1101669797","0.005153708139","0.3913946914","","","","","","","","","","","","75","K","2","","","133","main_expt"
"","bandit","213","764821","0.0-174.0-0.0","95922792","wem/bandit_either_2","A2QUQ0S2F6K3QJ","either","1","236","","","","","","","1","0","0","0.4280120537","","0.6","0.4","0.2","0.8","","","","","0.07075860378","0.060775537","0.01308543257","0.4280120537","","","","","","","","76","L","3","","","134","main_expt"
"","bandit","214","766573","0.0-175.0-0.0","95922792","wem/bandit_either_2","A2QUQ0S2F6K3QJ","either","1","243","","","","","","","0","0","1","0.4385213509","","0.6","0.4","0.2","0.8","","","","","0.1073185777","0.0714416082","0.02634180281","0.4385213509","","","","","","","","76","L","3","","","135","main_expt"
"","bandit","215","768414","0.0-176.0-0.0","95922792","wem/bandit_either_2","A2QUQ0S2F6K3QJ","either","1","332","","","","","","","0","0","1","","0.1001442491","0.6","0.4","0.2","0.8","0.1001442491","0.1115096907","0.04122629063","0.4605212521","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","136","main_expt"
"","bandit","216","770237","0.0-177.0-0.0","95922792","wem/bandit_either_2","A2QUQ0S2F6K3QJ","either","1","315","","","","","","","1","0","0","0.4729500637","","0.6","0.4","0.2","0.8","","","","","0.1736681681","0.1307091067","0.05517648788","0.4729500637","","","","","","","","76","L","3","","","137","main_expt"
"","bandit","217","772301","0.0-178.0-0.0","95922792","wem/bandit_either_2","A2QUQ0S2F6K3QJ","either","1","556","","","","","","","0","0","1","0.4705425907","","0.6","0.4","0.2","0.8","","","","","0.1839908368","0.1289533412","0.05929415862","0.4705425907","","","","","","","","76","L","3","","","138","main_expt"
"","bandit","218","774102","0.0-179.0-0.0","95922792","wem/bandit_either_2","A2QUQ0S2F6K3QJ","either","1","291","","","","","","","0","0","1","","0.1500833973","0.6","0.4","0.2","0.8","0.1500833973","0.1215972271","0.05470710098","0.465423541","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","139","main_expt"
"","bandit","219","776094","0.0-180.0-0.0","95922792","wem/bandit_either_2","A2QUQ0S2F6K3QJ","either","1","483","","","","","","","1","0","0","0.4486857012","","0.6","0.4","0.2","0.8","","","","","0.1718879457","0.1158179575","0.06062538604","0.4486857012","","","","","","","","76","L","3","","","140","main_expt"
"","bandit","220","778222","0.0-181.0-0.0","95922792","wem/bandit_either_2","A2QUQ0S2F6K3QJ","either","1","618","","","","","","","0","0","1","0.4053061298","","0.6","0.4","0.2","0.8","","","","","0.2025036279","0.08691297649","0.05819772386","0.4053061298","","","","","","","","76","L","3","","","141","main_expt"
"","bandit","221","779966","0.0-182.0-0.0","95922792","wem/bandit_either_2","A2QUQ0S2F6K3QJ","either","1","236","","","","","","","1","0","0","0.1872564568","","0.6","0.4","0.2","0.8","","","","","0.1872564568","0.1425267255","0.05329701838","0.3989731656","","","","","","","","72","H","0","img/none_selected.jpg","","142","main_expt"
"","bandit","222","781958","0.0-183.0-0.0","95922792","wem/bandit_either_2","A2QUQ0S2F6K3QJ","either","1","482","","","","","","","0","1","0","","0.1676641842","0.6","0.4","0.2","0.8","0.1676641842","0.1425141192","0.06209903385","0.3783570596","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","143","main_expt"
"","bandit","223","784119","0.0-184.0-0.0","95922792","wem/bandit_either_2","A2QUQ0S2F6K3QJ","either","1","651","","","","","","","0","0","1","0.1502987652","","0.6","0.4","0.2","0.8","","","","","0.1502987652","0.1362652721","0.06954729647","0.3485663762","","","","","","","","72","H","0","img/none_selected.jpg","","144","main_expt"
"","bandit","224","785927","0.0-185.0-0.0","95922792","wem/bandit_either_2","A2QUQ0S2F6K3QJ","either","1","299","","","","","","","0","1","0","","0.3534190037","0.6","0.4","0.2","0.8","0.1050568962","0.1335650053","0.062760129","0.3534190037","","","","","","","","","","","","76","L","3","","","145","main_expt"
"","bandit","225","788032","0.0-186.0-0.0","95922792","wem/bandit_either_2","A2QUQ0S2F6K3QJ","either","1","594","","","","","","","0","0","1","","0.342282706","0.6","0.4","0.2","0.8","0.1266784727","0.1392461982","0.05014677947","0.342282706","","","","","","","","","","","","76","L","3","","","146","main_expt"
"","bandit","226","789823","0.0-187.0-0.0","95922792","wem/bandit_either_2","A2QUQ0S2F6K3QJ","either","1","282","","","","","","","0","0","1","0.1121887101","","0.6","0.4","0.2","0.8","","","","","0.1121887101","0.1060810453","0.04801868921","0.3497384939","","","","","","","","72","H","0","img/none_selected.jpg","","147","main_expt"
"","bandit","227","791784","0.0-188.0-0.0","95922792","wem/bandit_either_2","A2QUQ0S2F6K3QJ","either","1","451","","","","","","","1","0","0","0.3507348305","","0.6","0.4","0.2","0.8","","","","","0.1050077765","0.1076054289","0.05298179562","0.3507348305","","","","","","","","76","L","3","","","148","main_expt"
"","bandit","228","793439","0.0-189.0-0.0","95922792","wem/bandit_either_2","A2QUQ0S2F6K3QJ","either","1","146","","","","","","","0","0","1","0.306786392","","0.6","0.4","0.2","0.8","","","","","0.08725679698","0.09143227578","0.05271587927","0.306786392","","","","","","","","76","L","3","","","149","main_expt"
"","bandit","229","794952","0.0-190.0-0.0","95922792","wem/bandit_either_2","A2QUQ0S2F6K3QJ","either","1","3","","","","","","","0","0","1","0.04813781364","","0.6","0.4","0.2","0.8","","","","","0.04813781364","0.08361181256","0.06153260368","0.3289077467","","","","","","","","72","H","0","img/none_selected.jpg","","150","main_expt"
"","bandit","230","797031","0.0-191.0-0.0","95922792","wem/bandit_either_2","A2QUQ0S2F6K3QJ","either","1","569","","","","","","","0","0","1","0.2844912386","","0.6","0.4","0.2","0.8","","","","","0.04690393958","0.1038450747","0.07716317934","0.2844912386","","","","","","","","76","L","3","","","151","main_expt"
"","bandit","231","799191","0.0-192.0-0.0","95922792","wem/bandit_either_2","A2QUQ0S2F6K3QJ","either","1","650","","","","","","","0","0","1","0.1311897928","","0.6","0.4","0.2","0.8","","","","","0.05051779207","0.1311897928","0.08370894892","0.3221551402","","","","","","","","74","J","1","","","152","main_expt"
"","bandit","232","801047","0.0-193.0-0.0","95922792","wem/bandit_either_2","A2QUQ0S2F6K3QJ","either","1","347","","","","","","","0","0","1","","0.06235129306","0.6","0.4","0.2","0.8","0.0417019452","0.1106636196","0.06235129306","0.288581716","","","","","","","","","","","","75","K","2","","","153","main_expt"
"","bandit","233","802912","0.0-194.0-0.0","95922792","wem/bandit_either_2","A2QUQ0S2F6K3QJ","either","1","355","","","","","","","0","0","1","0.3674714493","","0.6","0.4","0.2","0.8","","","","","0.04565059468","0.08044616817","0.08808261531","0.3674714493","","","","","","","","76","L","3","","","154","main_expt"
"","bandit","234","804991","0.0-195.0-0.0","95922792","wem/bandit_either_2","A2QUQ0S2F6K3QJ","either","1","570","","","","","","","0","0","1","","0.0249337719","0.6","0.4","0.2","0.8","0.0249337719","0.09849608375","0.08415746701","0.3836765626","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","155","main_expt"
"","bandit","235","806895","0.0-196.0-0.0","95922792","wem/bandit_either_2","A2QUQ0S2F6K3QJ","either","1","395","","","","","","","0","0","1","0.0207568711","","0.6","0.4","0.2","0.8","","","","","0.0207568711","0.0679626842","0.1363215429","0.3499766022","","","","","","","","72","H","0","img/none_selected.jpg","","156","main_expt"
"","bandit","236","808512","0.0-197.0-0.0","95922792","wem/bandit_either_2","A2QUQ0S2F6K3QJ","either","1","108","","","","","","","0","0","1","0.06316877849","","0.6","0.4","0.2","0.8","","","","","0.01044871803","0.06316877849","0.176329139","0.3083455354","","","","","","","","74","J","1","","","157","main_expt"
"","bandit","237","810120","0.0-198.0-0.0","95922792","wem/bandit_either_2","A2QUQ0S2F6K3QJ","either","1","99","","","","","","","0","0","1","","0.2239815039","0.6","0.4","0.2","0.8","0.008486032171","0.06381796224","0.2239815039","0.2780985587","","","","","","","","","","","","75","K","2","","","158","main_expt"
"","bandit","238","811897","0.0-199.0-0.0","95922792","wem/bandit_either_2","A2QUQ0S2F6K3QJ","either","1","267","","","","","","","0","0","1","0.2721424699","","0.6","0.4","0.2","0.8","","","","","0.006770001311","0.09986374221","0.1754735631","0.2721424699","","","","","","","","76","L","3","","","159","main_expt"
"","bandit","239","813656","0.0-200.0-0.0","95922792","wem/bandit_either_2","A2QUQ0S2F6K3QJ","either","1","251","","","","","","","0","0","1","0.005009972043","","0.6","0.4","0.2","0.8","","","","","0.005009972043","0.08334790929","0.1820859676","0.3005636977","","","","","","","","72","H","0","img/none_selected.jpg","","160","main_expt"
"","bandit","240","815504","0.0-201.0-0.0","95922792","wem/bandit_either_2","A2QUQ0S2F6K3QJ","either","1","338","","","","","","","0","0","1","","0.1094566723","0.6","0.4","0.2","0.8","0.003825417776","0.1094566723","0.1771527669","0.2481613967","","","","","","","","","","","","74","J","1","","","161","main_expt"
"","bandit","241","817296","0.0-202.0-0.0","95922792","wem/bandit_either_2","A2QUQ0S2F6K3QJ","either","1","283","","","","","","","0","0","1","0.2040880477","","0.6","0.4","0.2","0.8","","","","","0.006458278423","0.1287108975","0.209245514","0.2040880477","","","","","","","","76","L","3","","","162","main_expt"
"","bandit","242","819080","0.0-203.0-0.0","95922792","wem/bandit_either_2","A2QUQ0S2F6K3QJ","either","1","274","","","","","","","0","0","1","0.01344146107","","0.6","0.4","0.2","0.8","","","","","0.01344146107","0.1811808859","0.1864252411","0.256608811","","","","","","","","72","H","0","img/none_selected.jpg","","163","main_expt"
"","bandit","243","820872","0.0-204.0-0.0","95922792","wem/bandit_either_2","A2QUQ0S2F6K3QJ","either","1","282","","","","","","","0","0","1","","0.1374611454","0.6","0.4","0.2","0.8","0.004940614731","0.1374611454","0.1662237337","0.2798468236","","","","","","","","","","","","74","J","1","","","164","main_expt"
"","bandit","244","822680","0.0-205.0-0.0","95922792","wem/bandit_either_2","A2QUQ0S2F6K3QJ","either","1","298","","","","","","","0","0","1","","0.1375661656","0.6","0.4","0.2","0.8","0.007349038951","0.1640313333","0.1375661656","0.2689568899","","","","","","","","","","","","75","K","2","","","165","main_expt"
"","bandit","245","824328","0.0-206.0-0.0","95922792","wem/bandit_either_2","A2QUQ0S2F6K3QJ","either","1","139","","","","","","","0","0","1","","0.2786045926","0.6","0.4","0.2","0.8","0.005679103294","0.20052236","0.1416727521","0.2786045926","","","","","","","","","","","","76","L","3","","","166","main_expt"
"","bandit","246","826009","0.0-207.0-0.0","95922792","wem/bandit_either_2","A2QUQ0S2F6K3QJ","either","1","170","","","","","","","0","0","1","0.004037182679","","0.6","0.4","0.2","0.8","","","","","0.004037182679","0.1945206589","0.1497541138","0.2507583434","","","","","","","","72","H","0","img/none_selected.jpg","","167","main_expt"
"","bandit","247","827793","0.0-208.0-0.0","95922792","wem/bandit_either_2","A2QUQ0S2F6K3QJ","either","1","274","","","","","","","0","0","1","0.1902154162","","0.6","0.4","0.2","0.8","","","","","0.007111326723","0.1902154162","0.1761460581","0.1827624484","","","","","","","","74","J","1","","","168","main_expt"
"","bandit","248","829345","0.0-209.0-0.0","95922792","wem/bandit_either_2","A2QUQ0S2F6K3QJ","either","1","42","","","","","","","0","1","0","","0.1931964682","0.6","0.4","0.2","0.8","0.01708305062","0.1931964682","0.2248215173","0.1558723634","","","","","","","","","","","","74","J","1","","","169","main_expt"
"","bandit","249","831057","0.0-210.0-0.0","95922792","wem/bandit_either_2","A2QUQ0S2F6K3QJ","either","1","202","","","","","","","0","0","1","0.236179436","","0.6","0.4","0.2","0.8","","","","","0.02105388628","0.236179436","0.2503105048","0.1757164868","","","","","","","","74","J","1","","","170","main_expt"
"","bandit","250","832945","0.0-211.0-0.0","95922792","wem/bandit_either_2","A2QUQ0S2F6K3QJ","either","1","378","","","","","","","0","0","1","0.2229285478","","0.6","0.4","0.2","0.8","","","","","0.01477187034","0.2229285478","0.2515708499","0.1985597056","","","","","","","","74","J","1","","","171","main_expt"
"","bandit","251","834649","0.0-212.0-0.0","95922792","wem/bandit_either_2","A2QUQ0S2F6K3QJ","either","1","196","","","","","","","0","0","1","","0.2601117771","0.6","0.4","0.2","0.8","0.00639283578","0.1805811295","0.2601117771","0.1725269859","","","","","","","","","","","","75","K","2","","","172","main_expt"
"","bandit","252","836416","0.0-213.0-0.0","95922792","wem/bandit_either_2","A2QUQ0S2F6K3QJ","either","1","258","","","","","","","0","0","1","","0.2277859889","0.6","0.4","0.2","0.8","0.008503536177","0.2203049146","0.2277859889","0.1955807132","","","","","","","","","","","","75","K","2","","","173","main_expt"
"","bandit","253","838368","0.0-214.0-0.0","95922792","wem/bandit_either_2","A2QUQ0S2F6K3QJ","either","1","443","","","","","","","1","0","0","0.204090619","","0.6","0.4","0.2","0.8","","","","","0.01512836446","0.2079245196","0.204090619","0.1712969398","","","","","","","","75","K","2","","","174","main_expt"
"","bandit","254","840144","0.0-215.0-0.0","95922792","wem/bandit_either_2","A2QUQ0S2F6K3QJ","either","1","267","","","","","","","0","1","0","","0.2264282848","0.6","0.4","0.2","0.8","0.034550241","0.1904909119","0.2264282848","0.2145566876","","","","","","","","","","","","75","K","2","","","175","main_expt"
"","bandit","255","841912","0.0-216.0-0.0","95922792","wem/bandit_either_2","A2QUQ0S2F6K3QJ","either","1","259","","","","","","","0","0","1","","0.2263436383","0.6","0.4","0.2","0.8","0.01969997198","0.1611975006","0.2263436383","0.1987050603","","","","","","","","","","","","75","K","2","","","176","main_expt"
"","bandit","256","843760","0.0-217.0-0.0","95922792","wem/bandit_either_2","A2QUQ0S2F6K3QJ","either","1","339","","","","","","","0","0","1","0.2449632337","","0.6","0.4","0.2","0.8","","","","","0.02558747067","0.1747210449","0.2449632337","0.2161967517","","","","","","","","75","K","2","","","177","main_expt"
"","bandit","257","845497","0.0-218.0-0.0","95922792","wem/bandit_either_2","A2QUQ0S2F6K3QJ","either","1","227","","","","","","","0","0","1","","0.1923885174","0.6","0.4","0.2","0.8","0.02865462312","0.1667690144","0.1923885174","0.1790488899","","","","","","","","","","","","75","K","2","","","178","main_expt"
"","bandit","258","847328","0.0-219.0-0.0","95922792","wem/bandit_either_2","A2QUQ0S2F6K3QJ","either","1","322","","","","","","","0","0","1","","0.1254539317","0.6","0.4","0.2","0.8","0.05873937836","0.248539666","0.1791230597","0.1254539317","","","","","","","","","","","","76","L","3","","","179","main_expt"
"","bandit","259","849104","0.0-220.0-0.0","95922792","wem/bandit_either_2","A2QUQ0S2F6K3QJ","either","1","267","","","","","","","0","0","1","0.1761702366","","0.6","0.4","0.2","0.8","","","","","0.04996702027","0.2393284063","0.1641305094","0.1761702366","","","","","","","","76","L","3","","","180","main_expt"
"","bandit","260","850936","0.0-221.0-0.0","95922792","wem/bandit_either_2","A2QUQ0S2F6K3QJ","either","1","323","","","","","","","0","0","1","0.2307221343","","0.6","0.4","0.2","0.8","","","","","0.06192223509","0.2450765022","0.1567194189","0.2307221343","","","","","","","","76","L","3","","","181","main_expt"
"","bandit","261","852704","0.0-222.0-0.0","95922792","wem/bandit_either_2","A2QUQ0S2F6K3QJ","either","1","259","","","","","","","0","0","1","","0.1656926355","0.6","0.4","0.2","0.8","0.07865608963","0.2898963007","0.1805899487","0.1656926355","","","","","","","","","","","","76","L","3","","","182","main_expt"
"","bandit","262","854448","0.0-223.0-0.0","95922792","wem/bandit_either_2","A2QUQ0S2F6K3QJ","either","1","234","","","","","","","0","0","1","0.0695036973","","0.6","0.4","0.2","0.8","","","","","0.0695036973","0.337419987","0.1381226487","0.1997223474","","","","","","","","72","H","0","img/none_selected.jpg","","183","main_expt"
"","bandit","263","856288","0.0-224.0-0.0","95922792","wem/bandit_either_2","A2QUQ0S2F6K3QJ","either","1","330","","","","","","","0","0","1","","0.09883674892","0.6","0.4","0.2","0.8","0.09883674892","0.3334404967","0.1157029232","0.1936006223","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","184","main_expt"
"","bandit","264","858104","0.0-225.0-0.0","95922792","wem/bandit_either_2","A2QUQ0S2F6K3QJ","either","1","306","","","","","","","0","0","1","","0.1344132801","0.6","0.4","0.2","0.8","0.1344132801","0.3049781316","0.09007466759","0.1794548994","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","185","main_expt"
"","bandit","265","860072","0.0-226.0-0.0","95922792","wem/bandit_either_2","A2QUQ0S2F6K3QJ","either","1","458","","","","","","","0","0","1","0.1194183803","","0.6","0.4","0.2","0.8","","","","","0.1194183803","0.322039184","0.07784091677","0.1679588243","","","","","","","","72","H","0","img/none_selected.jpg","","186","main_expt"
"","bandit","266","861617","0.0-227.0-0.0","95922792","wem/bandit_either_2","A2QUQ0S2F6K3QJ","either","1","34","","","","","","","1","0","0","0.2898485093","","0.6","0.4","0.2","0.8","","","","","0.1456002269","0.2898485093","0.1332261693","0.1692259204","","","","","","","","74","J","1","","","187","main_expt"
"","bandit","267","863417","0.0-228.0-0.0","95922792","wem/bandit_either_2","A2QUQ0S2F6K3QJ","either","1","290","","","","","","","0","0","1","","0.3046836684","0.6","0.4","0.2","0.8","0.1008589119","0.3046836684","0.1302169342","0.1796926114","","","","","","","","","","","","74","J","1","","","188","main_expt"
"","bandit","268","865033","0.0-229.0-0.0","95922792","wem/bandit_either_2","A2QUQ0S2F6K3QJ","either","1","105","","","","","","","0","0","1","0.1459867673","","0.6","0.4","0.2","0.8","","","","","0.09109327247","0.3437642557","0.1459867673","0.1463090895","","","","","","","","75","K","2","","","189","main_expt"
"","bandit","269","866793","0.0-230.0-0.0","95922792","wem/bandit_either_2","A2QUQ0S2F6K3QJ","either","1","250","","","","","","","0","0","1","0.1670442817","","0.6","0.4","0.2","0.8","","","","","0.133333279","0.3685715368","0.1930387326","0.1670442817","","","","","","","","76","L","3","","","190","main_expt"
"","bandit","270","868665","0.0-231.0-0.0","95922792","wem/bandit_either_2","A2QUQ0S2F6K3QJ","either","1","361","","","","","","","0","0","1","0.1253338948","","0.6","0.4","0.2","0.8","","","","","0.1253338948","0.4063368095","0.1447045196","0.2148667481","","","","","","","","72","H","0","img/none_selected.jpg","","191","main_expt"
"","bandit","271","870417","0.0-232.0-0.0","95922792","wem/bandit_either_2","A2QUQ0S2F6K3QJ","either","1","242","","","","","","","0","1","0","","0.4194789623","0.6","0.4","0.2","0.8","0.1371372983","0.4194789623","0.1521301445","0.1891029698","","","","","","","","","","","","74","J","1","","","192","main_expt"
"","bandit","272","872184","0.0-233.0-0.0","95922792","wem/bandit_either_2","A2QUQ0S2F6K3QJ","either","1","258","","","","","","","0","0","1","","0.3914453041","0.6","0.4","0.2","0.8","0.1269519223","0.3914453041","0.1216552598","0.1818436489","","","","","","","","","","","","74","J","1","","","193","main_expt"
"","bandit","273","874184","0.0-234.0-0.0","95922792","wem/bandit_either_2","A2QUQ0S2F6K3QJ","either","1","491","","","","","","","0","0","1","","0.07681554104","0.6","0.4","0.2","0.8","0.1253972088","0.3988429791","0.07681554104","0.2036833838","","","","","","","","","","","","75","K","2","","","194","main_expt"
"","bandit","274","875952","0.0-235.0-0.0","95922792","wem/bandit_either_2","A2QUQ0S2F6K3QJ","either","1","259","","","","","","","0","0","1","0.4212514022","","0.6","0.4","0.2","0.8","","","","","0.1231557279","0.4212514022","0.07468822185","0.2189502041","","","","","","","","74","J","1","","","195","main_expt"
"","bandit","275","877937","0.0-236.0-0.0","95922792","wem/bandit_either_2","A2QUQ0S2F6K3QJ","either","1","476","","","","","","","0","0","1","0.07634526252","","0.6","0.4","0.2","0.8","","","","","0.2304226507","0.4128950903","0.07634526252","0.2011136523","","","","","","","","75","K","2","","","196","main_expt"
"","bandit","276","879521","0.0-237.0-0.0","95922792","wem/bandit_either_2","A2QUQ0S2F6K3QJ","either","1","73","","","","","","","0","0","1","0.2295646827","","0.6","0.4","0.2","0.8","","","","","0.3102822931","0.3979973083","0.06680697181","0.2295646827","","","","","","","","76","L","3","","","197","main_expt"
"","bandit","277","881345","0.0-238.0-0.0","95922792","wem/bandit_either_2","A2QUQ0S2F6K3QJ","either","1","315","","","","","","","0","0","1","0.3222054514","","0.6","0.4","0.2","0.8","","","","","0.3222054514","0.3153467244","0.05107679344","0.2570874699","","","","","","","","72","H","0","img/none_selected.jpg","","198","main_expt"
"","bandit","278","883121","0.0-239.0-0.0","95922792","wem/bandit_either_2","A2QUQ0S2F6K3QJ","either","1","267","","","","","","","0","0","1","","0.3121882746","0.6","0.4","0.2","0.8","0.3416159467","0.3121882746","0.06140804873","0.2215013189","","","","","","","","","","","","74","J","1","","","199","main_expt"
"","bandit","279","884905","0.0-240.0-0.0","95922792","wem/bandit_either_2","A2QUQ0S2F6K3QJ","either","1","275","","","","","","","0","0","1","","0.05697288244","0.6","0.4","0.2","0.8","0.3826655938","0.3789620948","0.05697288244","0.1681318695","","","","","","","","","","","","75","K","2","","","200","main_expt"
"","bandit","280","886729","0.0-241.0-0.0","95922792","wem/bandit_either_2","A2QUQ0S2F6K3QJ","either","1","314","","","","","","","0","0","1","","0.04802221103","0.6","0.4","0.2","0.8","0.4117435103","0.3575696279","0.04802221103","0.1787039029","","","","","","","","","","","","75","K","2","","","201","main_expt"
"","bandit","281","888386","0.0-242.0-0.0","95922792","wem/bandit_either_2","A2QUQ0S2F6K3QJ","either","1","147","","","","","","","0","0","1","","0.4023622846","0.6","0.4","0.2","0.8","0.4023622846","0.3937046418","0.04583536071","0.2180442152","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","202","main_expt"
