"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","key_press","expt_phase","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label"
"","bandit","108","391276","0.0-69.0-0.0","32347450","wem/bandit_either_2","A163J5TEJBO43B","either","4","38","","","","","","","0","1","0","","0.3141869899","0.6","0.4","0.2","0.8","0.3141869899","0.4417109462","0.2730951691","0.3561298134","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","29","main_expt"
"","bandit","109","393060","0.0-70.0-0.0","32347450","wem/bandit_either_2","A163J5TEJBO43B","either","4","270","","","","","","","0","0","1","0.4065908859","","0.6","0.4","0.2","0.8","","","","","0.3445991012","0.4065908859","0.2890412698","0.3101363315","","","","","","","","74","J","1","","","30","main_expt"
"","bandit","110","394628","0.0-71.0-0.0","32347450","wem/bandit_either_2","A163J5TEJBO43B","either","4","53","","","","","","","0","0","1","0.3954582793","","0.6","0.4","0.2","0.8","","","","","0.3456655029","0.3954582793","0.3309226042","0.3322219809","","","","","","","","74","J","1","","","31","main_expt"
"","bandit","111","396580","0.0-72.0-0.0","32347450","wem/bandit_either_2","A163J5TEJBO43B","either","4","437","","","","","","","0","0","1","0.3516269472","","0.6","0.4","0.2","0.8","","","","","0.3826172224","0.3716723047","0.3519301717","0.3516269472","","","","","","","","76","L","3","","","32","main_expt"
"","bandit","112","398359","0.0-73.0-0.0","32347450","wem/bandit_either_2","A163J5TEJBO43B","either","4","263","","","","","","","1","0","0","0.3852085553","","0.6","0.4","0.2","0.8","","","","","0.3804083149","0.3799724366","0.3414953842","0.3852085553","","","","","","","","76","L","3","","","33","main_expt"
"","bandit","113","400213","0.0-74.0-0.0","32347450","wem/bandit_either_2","A163J5TEJBO43B","either","4","339","","","","","","","0","0","1","0.4196644934","","0.6","0.4","0.2","0.8","","","","","0.3808178469","0.409480615","0.2938412915","0.4196644934","","","","","","","","76","L","3","","","34","main_expt"
"","bandit","114","401893","0.0-75.0-0.0","32347450","wem/bandit_either_2","A163J5TEJBO43B","either","4","166","","","","","","","0","0","1","","0.2256616696","0.6","0.4","0.2","0.8","0.376129724","0.3869649509","0.2256616696","0.420891004","","","","","","","","","","","","75","K","2","","","35","main_expt"
"","bandit","115","403410","0.0-76.0-0.0","32347450","wem/bandit_either_2","A163J5TEJBO43B","either","4","3","","","","","","","0","0","1","","0.2525957923","0.6","0.4","0.2","0.8","0.4027809904","0.3045389962","0.2525957923","0.3808881167","","","","","","","","","","","","75","K","2","","","36","main_expt"
"","bandit","116","405027","0.0-77.0-0.0","32347450","wem/bandit_either_2","A163J5TEJBO43B","either","4","102","","","","","","","0","0","1","","0.2333373749","0.6","0.4","0.2","0.8","0.3715556026","0.2954217214","0.2333373749","0.3634360393","","","","","","","","","","","","75","K","2","","","37","main_expt"
"","bandit","117","406724","0.0-78.0-0.0","32347450","wem/bandit_either_2","A163J5TEJBO43B","either","4","182","","","","","","","1","0","0","0.2749906923","","0.6","0.4","0.2","0.8","","","","","0.354842885","0.2749906923","0.2126884676","0.3432691328","","","","","","","","74","J","1","","","38","main_expt"
"","bandit","118","408630","0.0-79.0-0.0","32347450","wem/bandit_either_2","A163J5TEJBO43B","either","4","392","","","","","","","0","0","1","","0.2911873598","0.6","0.4","0.2","0.8","0.3066825603","0.2911873598","0.212498526","0.3113322025","","","","","","","","","","","","74","J","1","","","39","main_expt"
"","bandit","119","410403","0.0-80.0-0.0","32347450","wem/bandit_either_2","A163J5TEJBO43B","either","4","260","","","","","","","0","0","1","0.3066149412","","0.6","0.4","0.2","0.8","","","","","0.3208648015","0.3066149412","0.2031275136","0.3298138996","","","","","","","","74","J","1","","","40","main_expt"
"","bandit","120","412420","0.0-81.0-0.0","32347450","wem/bandit_either_2","A163J5TEJBO43B","either","4","503","","","","","","","0","0","1","","0.2612722093","0.6","0.4","0.2","0.8","0.2774570704","0.2612722093","0.2409224204","0.3590557929","","","","","","","","","","","","74","J","1","","","41","main_expt"
"","bandit","121","414236","0.0-82.0-0.0","32347450","wem/bandit_either_2","A163J5TEJBO43B","either","4","301","","","","","","","0","0","1","0.3092882543","","0.6","0.4","0.2","0.8","","","","","0.3092882543","0.2579482203","0.2166695961","0.3455434044","","","","","","","","72","H","0","img/none_selected.jpg","","42","main_expt"
"","bandit","122","416014","0.0-83.0-0.0","32347450","wem/bandit_either_2","A163J5TEJBO43B","either","4","262","","","","","","","0","0","1","","0.3161251671","0.6","0.4","0.2","0.8","0.3161251671","0.2232302517","0.2314197793","0.4020043176","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","43","main_expt"
"","bandit","123","418046","0.0-84.0-0.0","32347450","wem/bandit_either_2","A163J5TEJBO43B","either","4","516","","","","","","","0","0","1","","0.1889371852","0.6","0.4","0.2","0.8","0.3032549762","0.2435669349","0.1889371852","0.4088695108","","","","","","","","","","","","75","K","2","","","44","main_expt"
"","bandit","124","419815","0.0-85.0-0.0","32347450","wem/bandit_either_2","A163J5TEJBO43B","either","4","255","","","","","","","0","0","1","","0.2152104473","0.6","0.4","0.2","0.8","0.3012359134","0.1885724617","0.2152104473","0.3914045207","","","","","","","","","","","","75","K","2","","","45","main_expt"
"","bandit","125","421918","0.0-86.0-0.0","32347450","wem/bandit_either_2","A163J5TEJBO43B","either","4","586","","","","","","","1","0","0","0.3682142312","","0.6","0.4","0.2","0.8","","","","","0.2994346937","0.104230756","0.2260726972","0.3682142312","","","","","","","","76","L","3","","","46","main_expt"
"","bandit","126","423580","0.0-87.0-0.0","32347450","wem/bandit_either_2","A163J5TEJBO43B","either","4","147","","","","","","","0","0","1","0.3462276735","","0.6","0.4","0.2","0.8","","","","","0.3169549043","0.09013225529","0.2330399618","0.3462276735","","","","","","","","76","L","3","","","47","main_expt"
"","bandit","127","425284","0.0-88.0-0.0","32347450","wem/bandit_either_2","A163J5TEJBO43B","either","4","190","","","","","","","0","0","1","0.3501405617","","0.6","0.4","0.2","0.8","","","","","0.3137179834","0.1066227192","0.2769685944","0.3501405617","","","","","","","","76","L","3","","","48","main_expt"
"","bandit","128","426828","0.0-89.0-0.0","32347450","wem/bandit_either_2","A163J5TEJBO43B","either","4","27","","","","","","","0","1","0","","0.1273062614","0.6","0.4","0.2","0.8","0.3026837323","0.1273062614","0.2954986192","0.3607669766","","","","","","","","","","","","74","J","1","","","49","main_expt"
"","bandit","129","428547","0.0-90.0-0.0","32347450","wem/bandit_either_2","A163J5TEJBO43B","either","4","204","","","","","","","0","0","1","","0.08158159543","0.6","0.4","0.2","0.8","0.2690248343","0.08158159543","0.2730110453","0.3776327681","","","","","","","","","","","","74","J","1","","","50","main_expt"
"","bandit","130","430238","0.0-91.0-0.0","32347450","wem/bandit_either_2","A163J5TEJBO43B","either","4","175","","","","","","","0","0","1","","0.08035098666","0.6","0.4","0.2","0.8","0.2407215714","0.08035098666","0.2672659715","0.3922012959","","","","","","","","","","","","74","J","1","","","51","main_expt"
"","bandit","131","432028","0.0-92.0-0.0","32347450","wem/bandit_either_2","A163J5TEJBO43B","either","4","274","","","","","","","0","1","0","","0.1007468434","0.6","0.4","0.2","0.8","0.2758158767","0.1007468434","0.2552972095","0.3532085343","","","","","","","","","","","","74","J","1","","","52","main_expt"
"","bandit","132","433685","0.0-93.0-0.0","32347450","wem/bandit_either_2","A163J5TEJBO43B","either","4","140","","","","","","","0","0","1","","0.1479770317","0.6","0.4","0.2","0.8","0.2661511239","0.1479770317","0.1954439593","0.3597378762","","","","","","","","","","","","74","J","1","","","53","main_expt"
"","bandit","133","435396","0.0-94.0-0.0","32347450","wem/bandit_either_2","A163J5TEJBO43B","either","4","194","","","","","","","0","0","1","","0.1250298759","0.6","0.4","0.2","0.8","0.250303373","0.1450389045","0.1250298759","0.3553644404","","","","","","","","","","","","75","K","2","","","54","main_expt"
"","bandit","134","437484","0.0-95.0-0.0","32347450","wem/bandit_either_2","A163J5TEJBO43B","either","4","573","","","","","","","0","0","1","","0.1224949652","0.6","0.4","0.2","0.8","0.1850572083","0.1678096349","0.1224949652","0.3427354451","","","","","","","","","","","","75","K","2","","","55","main_expt"
"","bandit","135","439021","0.0-96.0-0.0","32347450","wem/bandit_either_2","A163J5TEJBO43B","either","4","20","","","","","","","0","0","1","0.2410157884","","0.6","0.4","0.2","0.8","","","","","0.2410157884","0.1748395718","0.1312048923","0.3158877586","","","","","","","","72","H","0","img/none_selected.jpg","","56","main_expt"
"","bandit","136","440581","0.0-97.0-0.0","32347450","wem/bandit_either_2","A163J5TEJBO43B","either","4","44","","","","","","","0","1","0","","0.3224611445","0.6","0.4","0.2","0.8","0.2657224069","0.146986137","0.14452077","0.3224611445","","","","","","","","","","","","76","L","3","","","57","main_expt"
"","bandit","137","442478","0.0-98.0-0.0","32347450","wem/bandit_either_2","A163J5TEJBO43B","either","4","381","","","","","","","1","0","0","0.2361308133","","0.6","0.4","0.2","0.8","","","","","0.2361308133","0.1316135006","0.1198415177","0.3378672788","","","","","","","","72","H","0","img/none_selected.jpg","","58","main_expt"
"","bandit","138","444379","0.0-99.0-0.0","32347450","wem/bandit_either_2","A163J5TEJBO43B","either","4","382","","","","","","","1","0","0","0.1776120447","","0.6","0.4","0.2","0.8","","","","","0.2078360154","0.1776120447","0.1674914914","0.3438075972","","","","","","","","74","J","1","","","59","main_expt"
"","bandit","139","446507","0.0-100.0-0.0","32347450","wem/bandit_either_2","A163J5TEJBO43B","either","4","611","","","","","","","0","0","1","0.2256957235","","0.6","0.4","0.2","0.8","","","","","0.2256957235","0.2034864675","0.147959707","0.2950987239","","","","","","","","72","H","0","img/none_selected.jpg","","60","main_expt"
"","bandit","140","448268","0.0-101.0-0.0","32347450","wem/bandit_either_2","A163J5TEJBO43B","either","4","243","","","","","","","0","0","1","0.2939622289","","0.6","0.4","0.2","0.8","","","","","0.2713547376","0.1325668513","0.1217284172","0.2939622289","","","","","","","","76","L","3","","","61","main_expt"
"","bandit","141","450110","0.0-102.0-0.0","32347450","wem/bandit_either_2","A163J5TEJBO43B","either","4","324","","","","","","","0","0","1","","0.1392905859","0.6","0.4","0.2","0.8","0.2800078023","0.125492747","0.1392905859","0.2907096119","","","","","","","","","","","","75","K","2","","","62","main_expt"
"","bandit","142","451877","0.0-103.0-0.0","32347450","wem/bandit_either_2","A163J5TEJBO43B","either","4","250","","","","","","","0","0","1","","0.1081989139","0.6","0.4","0.2","0.8","0.362183352","0.1081989139","0.1953314019","0.2696382907","","","","","","","","","","","","74","J","1","","","63","main_expt"
"","bandit","143","453611","0.0-104.0-0.0","32347450","wem/bandit_either_2","A163J5TEJBO43B","either","4","217","","","","","","","0","0","1","","0.2618523415","0.6","0.4","0.2","0.8","0.3354395381","0.09104284411","0.2618523415","0.2496415039","","","","","","","","","","","","75","K","2","","","64","main_expt"
"","bandit","144","455476","0.0-105.0-0.0","32347450","wem/bandit_either_2","A163J5TEJBO43B","either","4","349","","","","","","","0","0","1","0.2893845237","","0.6","0.4","0.2","0.8","","","","","0.2893845237","0.1264903162","0.2686672798","0.2364994079","","","","","","","","72","H","0","img/none_selected.jpg","","65","main_expt"
"","bandit","145","457172","0.0-106.0-0.0","32347450","wem/bandit_either_2","A163J5TEJBO43B","either","4","180","","","","","","","0","0","1","0.2541683514","","0.6","0.4","0.2","0.8","","","","","0.2355717356","0.1665937301","0.2451656397","0.2541683514","","","","","","","","76","L","3","","","66","main_expt"
"","bandit","146","459060","0.0-107.0-0.0","32347450","wem/bandit_either_2","A163J5TEJBO43B","either","4","370","","","","","","","0","0","1","0.1740025863","","0.6","0.4","0.2","0.8","","","","","0.2848755716","0.1740025863","0.2445320338","0.2985471382","","","","","","","","74","J","1","","","67","main_expt"
"","bandit","147","460860","0.0-108.0-0.0","32347450","wem/bandit_either_2","A163J5TEJBO43B","either","4","283","","","","","","","0","0","1","","0.2261158315","0.6","0.4","0.2","0.8","0.3341158043","0.2300011382","0.2261158315","0.3391290389","","","","","","","","","","","","75","K","2","","","68","main_expt"
"","bandit","148","462598","0.0-109.0-0.0","32347450","wem/bandit_either_2","A163J5TEJBO43B","either","4","221","","","","","","","0","0","1","","0.3114764975","0.6","0.4","0.2","0.8","0.3253412689","0.1768594062","0.1627286519","0.3114764975","","","","","","","","","","","","76","L","3","","","69","main_expt"
"","bandit","149","464382","0.0-110.0-0.0","32347450","wem/bandit_either_2","A163J5TEJBO43B","either","4","265","","","","","","","0","0","1","0.3056328376","","0.6","0.4","0.2","0.8","","","","","0.3280915152","0.1906145184","0.1301009224","0.3056328376","","","","","","","","76","L","3","","","70","main_expt"
"","bandit","150","466195","0.0-111.0-0.0","32347450","wem/bandit_either_2","A163J5TEJBO43B","either","4","298","","","","","","","0","1","0","","0.1451664327","0.6","0.4","0.2","0.8","0.3772643828","0.1451664327","0.1356707761","0.3445325487","","","","","","","","","","","","74","J","1","","","71","main_expt"
"","bandit","151","467916","0.0-112.0-0.0","32347450","wem/bandit_either_2","A163J5TEJBO43B","either","4","204","","","","","","","0","0","1","","0.1091447996","0.6","0.4","0.2","0.8","0.4074174212","0.1091447996","0.1045412551","0.364612409","","","","","","","","","","","","74","J","1","","","72","main_expt"
"","bandit","152","469580","0.0-113.0-0.0","32347450","wem/bandit_either_2","A163J5TEJBO43B","either","4","148","","","","","","","0","0","1","0.1248737042","","0.6","0.4","0.2","0.8","","","","","0.3736299767","0.1248737042","0.0867882282","0.4454774056","","","","","","","","74","J","1","","","73","main_expt"
"","bandit","153","471299","0.0-114.0-0.0","32347450","wem/bandit_either_2","A163J5TEJBO43B","either","4","202","","","","","","","0","0","1","","0.1018359722","0.6","0.4","0.2","0.8","0.383211712","0.1073746888","0.1018359722","0.4492830973","","","","","","","","","","","","75","K","2","","","74","main_expt"
"","bandit","154","472998","0.0-115.0-0.0","32347450","wem/bandit_either_2","A163J5TEJBO43B","either","4","181","","","","","","","1","0","0","0.3681962321","","0.6","0.4","0.2","0.8","","","","","0.3681962321","0.1051395745","0.09443707336","0.449321966","","","","","","","","72","H","0","img/none_selected.jpg","","75","main_expt"
"","bandit","155","474731","0.0-116.0-0.0","32347450","wem/bandit_either_2","A163J5TEJBO43B","either","4","218","","","","","","","1","0","0","0.3574328021","","0.6","0.4","0.2","0.8","","","","","0.3574328021","0.09171451076","0.08768691443","0.4299726132","","","","","","","","72","H","0","img/none_selected.jpg","","76","main_expt"
"","bandit","156","476491","0.0-117.0-0.0","32347450","wem/bandit_either_2","A163J5TEJBO43B","either","4","244","","","","","","","0","0","1","","0.4041720962","0.6","0.4","0.2","0.8","0.4041720962","0.1256070833","0.07744448812","0.4349340462","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","77","main_expt"
"","bandit","157","478116","0.0-118.0-0.0","32347450","wem/bandit_either_2","A163J5TEJBO43B","either","4","108","","","","","","","0","1","0","","0.4000946746","0.6","0.4","0.2","0.8","0.4000946746","0.1398604905","0.05712631425","0.4112950215","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","78","main_expt"
"","bandit","158","479875","0.0-119.0-0.0","32347450","wem/bandit_either_2","A163J5TEJBO43B","either","4","242","","","","","","","0","0","1","0.425248604","","0.6","0.4","0.2","0.8","","","","","0.425248604","0.1303191282","0.03981704588","0.4123046053","","","","","","","","72","H","0","img/none_selected.jpg","","79","main_expt"
"","bandit","159","481636","0.0-120.0-0.0","32347450","wem/bandit_either_2","A163J5TEJBO43B","either","4","243","","","","","","","1","0","0","0.4263383456","","0.6","0.4","0.2","0.8","","","","","0.4263383456","0.1491340647","0.02961196177","0.4345430878","","","","","","","","72","H","0","img/none_selected.jpg","","80","main_expt"
"","bandit","160","483381","0.0-121.0-0.0","32347450","wem/bandit_either_2","A163J5TEJBO43B","either","4","229","","","","","","","0","0","1","0.4377411966","","0.6","0.4","0.2","0.8","","","","","0.4377411966","0.1484119081","0.0408206899","0.4255274095","","","","","","","","72","H","0","img/none_selected.jpg","","81","main_expt"
"","bandit","161","485124","0.0-122.0-0.0","32347450","wem/bandit_either_2","A163J5TEJBO43B","either","4","227","","","","","","","0","0","1","0.4263216968","","0.6","0.4","0.2","0.8","","","","","0.4263216968","0.135460029","0.03491361241","0.4266934287","","","","","","","","72","H","0","img/none_selected.jpg","","82","main_expt"
"","bandit","162","486747","0.0-123.0-0.0","32347450","wem/bandit_either_2","A163J5TEJBO43B","either","4","107","","","","","","","1","0","0","0.4536492548","","0.6","0.4","0.2","0.8","","","","","0.4536492548","0.09497461961","0.01881925386","0.4321646522","","","","","","","","72","H","0","img/none_selected.jpg","","83","main_expt"
"","bandit","163","488451","0.0-124.0-0.0","32347450","wem/bandit_either_2","A163J5TEJBO43B","either","4","186","","","","","","","0","0","1","0.4344769981","","0.6","0.4","0.2","0.8","","","","","0.4344769981","0.0956585677","0.03441768066","0.43129245","","","","","","","","72","H","0","img/none_selected.jpg","","84","main_expt"
"","bandit","164","490196","0.0-125.0-0.0","32347450","wem/bandit_either_2","A163J5TEJBO43B","either","4","228","","","","","","","0","0","1","","0.04015732792","0.6","0.4","0.2","0.8","0.4167097255","0.08427930603","0.04015732792","0.4307495417","","","","","","","","","","","","75","K","2","","","85","main_expt"
"","bandit","165","491787","0.0-126.0-0.0","32347450","wem/bandit_either_2","A163J5TEJBO43B","either","4","74","","","","","","","0","0","1","","0.0462821445","0.6","0.4","0.2","0.8","0.4215971904","0.09540141202","0.0462821445","0.4327415212","","","","","","","","","","","","75","K","2","","","86","main_expt"
"","bandit","166","493549","0.0-127.0-0.0","32347450","wem/bandit_either_2","A163J5TEJBO43B","either","4","243","","","","","","","0","0","1","","0.07236867375","0.6","0.4","0.2","0.8","0.3962725568","0.06504543429","0.07236867375","0.4507305815","","","","","","","","","","","","75","K","2","","","87","main_expt"
"","bandit","167","495412","0.0-128.0-0.0","32347450","wem/bandit_either_2","A163J5TEJBO43B","either","4","346","","","","","","","0","0","1","","0.05894337134","0.6","0.4","0.2","0.8","0.4038430626","0.05894337134","0.1132918069","0.4571393315","","","","","","","","","","","","74","J","1","","","88","main_expt"
"","bandit","168","497271","0.0-129.0-0.0","32347450","wem/bandit_either_2","A163J5TEJBO43B","either","4","336","","","","","","","0","0","1","","0.06803635399","0.6","0.4","0.2","0.8","0.4247877058","0.06803635399","0.1466354559","0.4639779763","","","","","","","","","","","","74","J","1","","","89","main_expt"
"","bandit","169","499101","0.0-130.0-0.0","32347450","wem/bandit_either_2","A163J5TEJBO43B","either","4","312","","","","","","","0","0","1","0.09657856289","","0.6","0.4","0.2","0.8","","","","","0.4196700557","0.09657856289","0.1746819083","0.4620017245","","","","","","","","74","J","1","","","90","main_expt"
"","bandit","170","500923","0.0-131.0-0.0","32347450","wem/bandit_either_2","A163J5TEJBO43B","either","4","303","","","","","","","1","0","0","0.4492963398","","0.6","0.4","0.2","0.8","","","","","0.401758082","0.08522031428","0.1864657318","0.4492963398","","","","","","","","76","L","3","","","91","main_expt"
"","bandit","171","502491","0.0-132.0-0.0","32347450","wem/bandit_either_2","A163J5TEJBO43B","either","4","48","","","","","","","0","0","1","","0.462009279","0.6","0.4","0.2","0.8","0.3422099147","0.07078380504","0.2124622091","0.462009279","","","","","","","","","","","","76","L","3","","","92","main_expt"
"","bandit","172","504254","0.0-133.0-0.0","32347450","wem/bandit_either_2","A163J5TEJBO43B","either","4","246","","","","","","","0","1","0","","0.4363090379","0.6","0.4","0.2","0.8","0.3279059742","0.0564278809","0.245786276","0.4363090379","","","","","","","","","","","","76","L","3","","","93","main_expt"
"","bandit","173","506002","0.0-134.0-0.0","32347450","wem/bandit_either_2","A163J5TEJBO43B","either","4","231","","","","","","","0","0","1","0.4457519602","","0.6","0.4","0.2","0.8","","","","","0.3155724737","0.06067733924","0.2316759231","0.4457519602","","","","","","","","76","L","3","","","94","main_expt"
"","bandit","174","507676","0.0-135.0-0.0","32347450","wem/bandit_either_2","A163J5TEJBO43B","either","4","156","","","","","","","0","0","1","0.4231248902","","0.6","0.4","0.2","0.8","","","","","0.3519625041","0.08632751489","0.2231756969","0.4231248902","","","","","","","","76","L","3","","","95","main_expt"
"","bandit","175","509533","0.0-136.0-0.0","32347450","wem/bandit_either_2","A163J5TEJBO43B","either","4","339","","","","","","","0","0","1","","0.1957128212","0.6","0.4","0.2","0.8","0.3661455107","0.08481729553","0.1957128212","0.4210676831","","","","","","","","","","","","75","K","2","","","96","main_expt"
"","bandit","176","511244","0.0-137.0-0.0","32347450","wem/bandit_either_2","A163J5TEJBO43B","either","4","192","","","","","","","0","0","1","","0.1638116915","0.6","0.4","0.2","0.8","0.3558031673","0.08386440452","0.1638116915","0.4022895305","","","","","","","","","","","","75","K","2","","","97","main_expt"
"","bandit","177","513060","0.0-138.0-0.0","32347450","wem/bandit_either_2","A163J5TEJBO43B","either","4","299","","","","","","","0","0","1","","0.1405816365","0.6","0.4","0.2","0.8","0.3558230887","0.0940701929","0.1405816365","0.4187351015","","","","","","","","","","","","75","K","2","","","98","main_expt"
"","bandit","178","514934","0.0-139.0-0.0","32347450","wem/bandit_either_2","A163J5TEJBO43B","either","4","355","","","","","","","0","0","1","","0.3064708089","0.6","0.4","0.2","0.8","0.3064708089","0.1285058524","0.1435678602","0.3981340028","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","99","main_expt"
"","bandit","179","516579","0.0-140.0-0.0","32347450","wem/bandit_either_2","A163J5TEJBO43B","either","4","125","","","","","","","0","0","1","0.352498313","","0.6","0.4","0.2","0.8","","","","","0.352498313","0.065882019","0.1478754355","0.3520446815","","","","","","","","72","H","0","img/none_selected.jpg","","100","main_expt"
"","bandit","180","518491","0.0-141.0-0.0","32347450","wem/bandit_either_2","A163J5TEJBO43B","either","4","395","","","","","","","1","0","0","0.3511810171","","0.6","0.4","0.2","0.8","","","","","0.3511810171","0.05692140794","0.1532559328","0.3715523215","","","","","","","","72","H","0","img/none_selected.jpg","","101","main_expt"
"","bandit","181","520356","0.0-142.0-0.0","32347450","wem/bandit_either_2","A163J5TEJBO43B","either","4","347","","","","","","","0","0","1","","0.3246867477","0.6","0.4","0.2","0.8","0.3246867477","0.04322280369","0.15857411","0.3966955113","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","102","main_expt"
"","bandit","182","522004","0.0-143.0-0.0","32347450","wem/bandit_either_2","A163J5TEJBO43B","either","4","128","","","","","","","0","0","1","","0.05121437093","0.6","0.4","0.2","0.8","0.2827689756","0.05121437093","0.1552377357","0.3865714765","","","","","","","","","","","","74","J","1","","","103","main_expt"
"","bandit","183","524204","0.0-144.0-0.0","32347450","wem/bandit_either_2","A163J5TEJBO43B","either","4","681","","","","","","","0","0","1","0.06548077564","","0.6","0.4","0.2","0.8","","","","","0.3307995119","0.06548077564","0.1584193753","0.3440646931","","","","","","","","74","J","1","","","104","main_expt"
"","bandit","184","525925","0.0-145.0-0.0","32347450","wem/bandit_either_2","A163J5TEJBO43B","either","4","204","","","","","","","0","0","1","","0.330981063","0.6","0.4","0.2","0.8","0.3078297571","0.07577357845","0.192058402","0.330981063","","","","","","","","","","","","76","L","3","","","105","main_expt"
"","bandit","185","528101","0.0-146.0-0.0","32347450","wem/bandit_either_2","A163J5TEJBO43B","either","4","656","","","","","","","0","1","0","","0.3202685942","0.6","0.4","0.2","0.8","0.3202685942","0.09041352565","0.1562344916","0.3317280627","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","106","main_expt"
"","bandit","186","529643","0.0-147.0-0.0","32347450","wem/bandit_either_2","A163J5TEJBO43B","either","4","23","","","","","","","0","0","1","0.3163418234","","0.6","0.4","0.2","0.8","","","","","0.3163418234","0.1184921167","0.1493116313","0.2760665195","","","","","","","","72","H","0","img/none_selected.jpg","","107","main_expt"
"","bandit","187","531558","0.0-148.0-0.0","32347450","wem/bandit_either_2","A163J5TEJBO43B","either","4","398","","","","","","","0","0","1","0.3425943818","","0.6","0.4","0.2","0.8","","","","","0.3425943818","0.1057615429","0.1357435498","0.2826301941","","","","","","","","72","H","0","img/none_selected.jpg","","108","main_expt"
"","bandit","188","533363","0.0-149.0-0.0","32347450","wem/bandit_either_2","A163J5TEJBO43B","either","4","284","","","","","","","0","0","1","0.2852030557","","0.6","0.4","0.2","0.8","","","","","0.2852030557","0.1464484126","0.1164074326","0.318117281","","","","","","","","72","H","0","img/none_selected.jpg","","109","main_expt"
"","bandit","189","535171","0.0-150.0-0.0","32347450","wem/bandit_either_2","A163J5TEJBO43B","either","4","290","","","","","","","1","0","0","0.3358587519","","0.6","0.4","0.2","0.8","","","","","0.3392406975","0.1641354829","0.1444451916","0.3358587519","","","","","","","","76","L","3","","","110","main_expt"
"","bandit","190","536877","0.0-151.0-0.0","32347450","wem/bandit_either_2","A163J5TEJBO43B","either","4","188","","","","","","","0","0","1","0.3031660534","","0.6","0.4","0.2","0.8","","","","","0.3023411017","0.1386891192","0.09905323685","0.3031660534","","","","","","","","76","L","3","","","111","main_expt"
"","bandit","191","538636","0.0-152.0-0.0","32347450","wem/bandit_either_2","A163J5TEJBO43B","either","4","239","","","","","","","0","0","1","","0.2773548355","0.6","0.4","0.2","0.8","0.296849772","0.1847512065","0.09652445584","0.2773548355","","","","","","","","","","","","76","L","3","","","112","main_expt"
"","bandit","192","540253","0.0-153.0-0.0","32347450","wem/bandit_either_2","A163J5TEJBO43B","either","4","98","","","","","","","0","0","1","","0.09961189632","0.6","0.4","0.2","0.8","0.2673419259","0.1304555333","0.09961189632","0.2370758425","","","","","","","","","","","","75","K","2","","","113","main_expt"
"","bandit","193","541884","0.0-154.0-0.0","32347450","wem/bandit_either_2","A163J5TEJBO43B","either","4","112","","","","","","","0","0","1","","0.1770102637","0.6","0.4","0.2","0.8","0.2670531803","0.1770102637","0.1036139638","0.1821928837","","","","","","","","","","","","74","J","1","","","114","main_expt"
"","bandit","194","543524","0.0-155.0-0.0","32347450","wem/bandit_either_2","A163J5TEJBO43B","either","4","122","","","","","","","0","0","1","","0.1564651975","0.6","0.4","0.2","0.8","0.2825009356","0.1564651975","0.0968506792","0.1315453283","","","","","","","","","","","","74","J","1","","","115","main_expt"
"","bandit","195","545090","0.0-156.0-0.0","32347450","wem/bandit_either_2","A163J5TEJBO43B","either","4","50","","","","","","","0","0","1","0.1665702367","","0.6","0.4","0.2","0.8","","","","","0.3237719372","0.1665702367","0.08782875681","0.1102777544","","","","","","","","74","J","1","","","116","main_expt"
"","bandit","196","546628","0.0-157.0-0.0","32347450","wem/bandit_either_2","A163J5TEJBO43B","either","4","19","","","","","","","0","0","1","0.1101610351","","0.6","0.4","0.2","0.8","","","","","0.3154846423","0.1530687496","0.06031800864","0.1101610351","","","","","","","","76","L","3","","","117","main_expt"
"","bandit","197","548147","0.0-158.0-0.0","32347450","wem/bandit_either_2","A163J5TEJBO43B","either","4","1","","","","","","","0","0","1","","0.122460482","0.6","0.4","0.2","0.8","0.2584508078","0.1674206906","0.05633053331","0.122460482","","","","","","","","","","","","76","L","3","","","118","main_expt"
"","bandit","198","550252","0.0-159.0-0.0","32347450","wem/bandit_either_2","A163J5TEJBO43B","either","4","585","","","","","","","0","0","1","0.2141905193","","0.6","0.4","0.2","0.8","","","","","0.2141905193","0.1990215448","0.07530514027","0.1451868924","","","","","","","","72","H","0","img/none_selected.jpg","","119","main_expt"
