"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","key_press","expt_phase","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label"
"","bandit","197","924832","0.0-158.0-0.0","62279423","wem/bandit_either_2","A21KGSK2BDVWOA","either","7","2641","","","","","","","0","0","1","","0.285497096","0.4","0.8","0.2","0.6","0.285497096","0.3996160597","0.08460291254","0.1765749983","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","118","main_expt"
"","bandit","198","928766","0.0-159.0-0.0","62279423","wem/bandit_either_2","A21KGSK2BDVWOA","either","7","624","","","","","","","0","0","1","0.1840588368","","0.4","0.8","0.2","0.6","","","","","0.3004427434","0.4143362638","0.09168363065","0.1840588368","","","","","","","","76","L","3","","","119","main_expt"
"","bandit","199","932152","0.0-160.0-0.0","62279423","wem/bandit_either_2","A21KGSK2BDVWOA","either","7","1753","","","","","","","0","0","1","","0.1988357929","0.4","0.8","0.2","0.6","0.2419855731","0.372340151","0.06729372802","0.1988357929","","","","","","","","","","","","76","L","3","","","120","main_expt"
"","bandit","200","935864","0.0-161.0-0.0","62279423","wem/bandit_either_2","A21KGSK2BDVWOA","either","7","2054","","","","","","","0","0","1","0.3054132847","","0.4","0.8","0.2","0.6","","","","","0.3054132847","0.3910424524","0.08346408207","0.2315674","","","","","","","","72","H","0","img/none_selected.jpg","","121","main_expt"
"","bandit","201","939462","0.0-162.0-0.0","62279423","wem/bandit_either_2","A21KGSK2BDVWOA","either","7","1948","","","","","","","0","0","1","0.3813410711","","0.4","0.8","0.2","0.6","","","","","0.2473202095","0.3813410711","0.05632743158","0.2041322171","","","","","","","","74","J","1","","","122","main_expt"
"","bandit","202","942184","0.0-163.0-0.0","62279423","wem/bandit_either_2","A21KGSK2BDVWOA","either","7","1044","","","","","","","0","0","1","0.1945268209","","0.4","0.8","0.2","0.6","","","","","0.2909195989","0.4247291795","0.05516745574","0.1945268209","","","","","","","","76","L","3","","","123","main_expt"
"","bandit","203","944951","0.0-164.0-0.0","62279423","wem/bandit_either_2","A21KGSK2BDVWOA","either","7","620","","","","","","","0","0","1","","0.05528311039","0.4","0.8","0.2","0.6","0.3493750294","0.4311179713","0.05528311039","0.2206749142","","","","","","","","","","","","75","K","2","","","124","main_expt"
"","bandit","204","947927","0.0-165.0-0.0","62279423","wem/bandit_either_2","A21KGSK2BDVWOA","either","7","1132","","","","","","","0","1","0","","0.3883668019","0.4","0.8","0.2","0.6","0.3883668019","0.4085782939","0.07149807259","0.212012295","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","125","main_expt"
"","bandit","205","950512","0.0-166.0-0.0","62279423","wem/bandit_either_2","A21KGSK2BDVWOA","either","7","911","","","","","","","0","1","0","","0.3888129637","0.4","0.8","0.2","0.6","0.3888129637","0.4110861309","0.1137803622","0.1656684785","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","126","main_expt"
"","bandit","206","953239","0.0-167.0-0.0","62279423","wem/bandit_either_2","A21KGSK2BDVWOA","either","7","956","","","","","","","0","1","0","","0.3659195129","0.4","0.8","0.2","0.6","0.3659195129","0.4214671818","0.1003054442","0.1685301808","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","127","main_expt"
"","bandit","207","955748","0.0-168.0-0.0","62279423","wem/bandit_either_2","A21KGSK2BDVWOA","either","7","860","","","","","","","0","0","1","0.3689954399","","0.4","0.8","0.2","0.6","","","","","0.3689954399","0.36889317","0.1378169536","0.1703551811","","","","","","","","72","H","0","img/none_selected.jpg","","128","main_expt"
"","bandit","208","958926","0.0-169.0-0.0","62279423","wem/bandit_either_2","A21KGSK2BDVWOA","either","7","1432","","","","","","","0","0","1","0.1624753709","","0.4","0.8","0.2","0.6","","","","","0.3600340942","0.3840267129","0.1333081235","0.1624753709","","","","","","","","76","L","3","","","129","main_expt"
"","bandit","209","961377","0.0-170.0-0.0","62279423","wem/bandit_either_2","A21KGSK2BDVWOA","either","7","889","","","","","","","0","0","1","","0.3809677701","0.4","0.8","0.2","0.6","0.3580797835","0.3809677701","0.1682212827","0.2335662737","","","","","","","","","","","","74","J","1","","","130","main_expt"
"","bandit","210","964800","0.0-171.0-0.0","62279423","wem/bandit_either_2","A21KGSK2BDVWOA","either","7","964","","","","","","","0","0","1","0.2193829955","","0.4","0.8","0.2","0.6","","","","","0.3785893338","0.3681933818","0.2193829955","0.240441026","","","","","","","","75","K","2","","","131","main_expt"
"","bandit","211","967493","0.0-172.0-0.0","62279423","wem/bandit_either_2","A21KGSK2BDVWOA","either","7","759","","","","","","","0","0","1","","0.3764735404","0.4","0.8","0.2","0.6","0.3764735404","0.3664045944","0.2693349046","0.2266699971","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","132","main_expt"
"","bandit","212","970723","0.0-173.0-0.0","62279423","wem/bandit_either_2","A21KGSK2BDVWOA","either","7","782","","","","","","","0","0","1","0.1994193025","","0.4","0.8","0.2","0.6","","","","","0.3433534211","0.4046437197","0.2576546077","0.1994193025","","","","","","","","76","L","3","","","133","main_expt"
"","bandit","213","972729","0.0-174.0-0.0","62279423","wem/bandit_either_2","A21KGSK2BDVWOA","either","7","341","","","","","","","0","0","1","","0.364490756","0.4","0.8","0.2","0.6","0.3606247271","0.364490756","0.2412372273","0.1891464922","","","","","","","","","","","","74","J","1","","","134","main_expt"
"","bandit","214","974758","0.0-175.0-0.0","62279423","wem/bandit_either_2","A21KGSK2BDVWOA","either","7","369","","","","","","","0","0","1","","0.2198641054","0.4","0.8","0.2","0.6","0.3268624306","0.311914316","0.2198641054","0.1614798668","","","","","","","","","","","","75","K","2","","","135","main_expt"
"","bandit","215","978147","0.0-176.0-0.0","62279423","wem/bandit_either_2","A21KGSK2BDVWOA","either","7","660","","","","","","","0","0","1","0.2854606769","","0.4","0.8","0.2","0.6","","","","","0.2854606769","0.2653901568","0.2504132697","0.1880386222","","","","","","","","72","H","0","img/none_selected.jpg","","136","main_expt"
"","bandit","216","980675","0.0-177.0-0.0","62279423","wem/bandit_either_2","A21KGSK2BDVWOA","either","7","825","","","","","","","1","0","0","0.1961818793","","0.4","0.8","0.2","0.6","","","","","0.3311747399","0.2413295316","0.1912230989","0.1961818793","","","","","","","","76","L","3","","","137","main_expt"
"","bandit","217","983969","0.0-178.0-0.0","62279423","wem/bandit_either_2","A21KGSK2BDVWOA","either","7","1673","","","","","","","0","0","1","","0.1576256809","0.4","0.8","0.2","0.6","0.2570785188","0.2060295423","0.1576256809","0.2857678963","","","","","","","","","","","","75","K","2","","","138","main_expt"
"","bandit","218","986272","0.0-179.0-0.0","62279423","wem/bandit_either_2","A21KGSK2BDVWOA","either","7","743","","","","","","","0","1","0","","0.3449131854","0.4","0.8","0.2","0.6","0.2858060749","0.1809645164","0.1019788138","0.3449131854","","","","","","","","","","","","76","L","3","","","139","main_expt"
"","bandit","219","988893","0.0-180.0-0.0","62279423","wem/bandit_either_2","A21KGSK2BDVWOA","either","7","950","","","","","","","0","0","1","0.2537716732","","0.4","0.8","0.2","0.6","","","","","0.2975559752","0.1843216893","0.07754087054","0.2537716732","","","","","","","","76","L","3","","","140","main_expt"
"","bandit","220","991150","0.0-181.0-0.0","62279423","wem/bandit_either_2","A21KGSK2BDVWOA","either","7","564","","","","","","","0","0","1","0.1651876155","","0.4","0.8","0.2","0.6","","","","","0.2802168405","0.1651876155","0.09489610577","0.2858111263","","","","","","","","74","J","1","","","141","main_expt"
"","bandit","221","994090","0.0-182.0-0.0","62279423","wem/bandit_either_2","A21KGSK2BDVWOA","either","7","883","","","","","","","0","0","1","","0.2231986748","0.4","0.8","0.2","0.6","0.2231986748","0.1536427928","0.09601428546","0.303049367","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","142","main_expt"
"","bandit","222","995784","0.0-183.0-0.0","62279423","wem/bandit_either_2","A21KGSK2BDVWOA","either","7","94","","","","","","","0","0","1","","0.08301142993","0.4","0.8","0.2","0.6","0.2032880393","0.1546140226","0.08301142993","0.2969419413","","","","","","","","","","","","75","K","2","","","143","main_expt"
"","bandit","223","998192","0.0-184.0-0.0","62279423","wem/bandit_either_2","A21KGSK2BDVWOA","either","7","818","","","","","","","0","0","1","","0.3128690494","0.4","0.8","0.2","0.6","0.1967741464","0.1746031107","0.09599686985","0.3128690494","","","","","","","","","","","","76","L","3","","","144","main_expt"
"","bandit","224","1000133","0.0-185.0-0.0","62279423","wem/bandit_either_2","A21KGSK2BDVWOA","either","7","329","","","","","","","0","0","1","0.2021387556","","0.4","0.8","0.2","0.6","","","","","0.2283154954","0.2021387556","0.07499383622","0.2991796355","","","","","","","","74","J","1","","","145","main_expt"
"","bandit","225","1002792","0.0-186.0-0.0","62279423","wem/bandit_either_2","A21KGSK2BDVWOA","either","7","546","","","","","","","0","1","0","","0.2118700154","0.4","0.8","0.2","0.6","0.2118700154","0.2504344391","0.09566861","0.3163763193","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","146","main_expt"
"","bandit","226","1005313","0.0-187.0-0.0","62279423","wem/bandit_either_2","A21KGSK2BDVWOA","either","7","693","","","","","","","1","0","0","0.210437557","","0.4","0.8","0.2","0.6","","","","","0.210437557","0.2437718569","0.08578591382","0.3198025905","","","","","","","","72","H","0","img/none_selected.jpg","","147","main_expt"
"","bandit","227","1011186","0.0-188.0-0.0","62279423","wem/bandit_either_2","A21KGSK2BDVWOA","either","7","4285","","","","","","","0","1","0","","0.2370661354","0.4","0.8","0.2","0.6","0.2370661354","0.2446677265","0.1147887709","0.2588245921","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","148","main_expt"
"","bandit","228","1013855","0.0-189.0-0.0","62279423","wem/bandit_either_2","A21KGSK2BDVWOA","either","7","881","","","","","","","1","0","0","0.2430363771","","0.4","0.8","0.2","0.6","","","","","0.2430363771","0.2911002833","0.1378203382","0.248712437","","","","","","","","72","H","0","img/none_selected.jpg","","149","main_expt"
"","bandit","229","1017028","0.0-190.0-0.0","62279423","wem/bandit_either_2","A21KGSK2BDVWOA","either","7","1430","","","","","","","0","0","1","0.2242182381","","0.4","0.8","0.2","0.6","","","","","0.2242182381","0.3529655025","0.1414499273","0.179144869","","","","","","","","72","H","0","img/none_selected.jpg","","150","main_expt"
"","bandit","230","1020815","0.0-191.0-0.0","62279423","wem/bandit_either_2","A21KGSK2BDVWOA","either","7","827","","","","","","","0","0","1","","0.07852348772","0.4","0.8","0.2","0.6","0.1997145133","0.3885741111","0.07852348772","0.1545669956","","","","","","","","","","","","75","K","2","","","151","main_expt"
"","bandit","231","1022854","0.0-192.0-0.0","62279423","wem/bandit_either_2","A21KGSK2BDVWOA","either","7","189","","","","","","","1","0","0","0.3690499696","","0.4","0.8","0.2","0.6","","","","","0.2195927633","0.3690499696","0.08485793113","0.1651714415","","","","","","","","74","J","1","","","152","main_expt"
"","bandit","232","1028014","0.0-193.0-0.0","62279423","wem/bandit_either_2","A21KGSK2BDVWOA","either","7","2653","","","","","","","0","0","1","0.3710492515","","0.4","0.8","0.2","0.6","","","","","0.2121816628","0.3710492515","0.1083789561","0.2396245514","","","","","","","","74","J","1","","","153","main_expt"
"","bandit","233","1030441","0.0-194.0-0.0","62279423","wem/bandit_either_2","A21KGSK2BDVWOA","either","7","496","","","","","","","0","0","1","","0.2085838567","0.4","0.8","0.2","0.6","0.1830588608","0.3483335413","0.109098481","0.2085838567","","","","","","","","","","","","76","L","3","","","154","main_expt"
"","bandit","234","1033356","0.0-195.0-0.0","62279423","wem/bandit_either_2","A21KGSK2BDVWOA","either","7","1281","","","","","","","0","1","0","","0.1758262092","0.4","0.8","0.2","0.6","0.2031423662","0.3343760247","0.1758262092","0.1864274254","","","","","","","","","","","","75","K","2","","","155","main_expt"
"","bandit","235","1035939","0.0-196.0-0.0","62279423","wem/bandit_either_2","A21KGSK2BDVWOA","either","7","840","","","","","","","0","0","1","","0.2046597001","0.4","0.8","0.2","0.6","0.2022731065","0.3742013553","0.2046597001","0.1750870897","","","","","","","","","","","","75","K","2","","","156","main_expt"
"","bandit","236","1039216","0.0-197.0-0.0","62279423","wem/bandit_either_2","A21KGSK2BDVWOA","either","7","865","","","","","","","0","0","1","","0.1774751899","0.4","0.8","0.2","0.6","0.1826661219","0.3620366094","0.1774751899","0.1321985386","","","","","","","","","","","","75","K","2","","","157","main_expt"
"","bandit","237","1041443","0.0-198.0-0.0","62279423","wem/bandit_either_2","A21KGSK2BDVWOA","either","7","569","","","","","","","0","0","1","","0.1658993888","0.4","0.8","0.2","0.6","0.1658993888","0.3671714071","0.1612033886","0.1341899746","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","158","main_expt"
"","bandit","238","1045221","0.0-199.0-0.0","62279423","wem/bandit_either_2","A21KGSK2BDVWOA","either","7","1536","","","","","","","0","0","1","","0.1567784951","0.4","0.8","0.2","0.6","0.1620079643","0.4015988616","0.1586838935","0.1567784951","","","","","","","","","","","","76","L","3","","","159","main_expt"
"","bandit","239","1047434","0.0-200.0-0.0","62279423","wem/bandit_either_2","A21KGSK2BDVWOA","either","7","584","","","","","","","0","0","1","","0.4004877553","0.4","0.8","0.2","0.6","0.2453635642","0.4004877553","0.2159944071","0.1615549635","","","","","","","","","","","","74","J","1","","","160","main_expt"
"","bandit","240","1050154","0.0-201.0-0.0","62279423","wem/bandit_either_2","A21KGSK2BDVWOA","either","7","1099","","","","","","","0","1","0","","0.2105769377","0.4","0.8","0.2","0.6","0.2456373749","0.4095849454","0.2105769377","0.1854631015","","","","","","","","","","","","75","K","2","","","161","main_expt"
"","bandit","241","1052399","0.0-202.0-0.0","62279423","wem/bandit_either_2","A21KGSK2BDVWOA","either","7","655","","","","","","","0","1","0","","0.2006925765","0.4","0.8","0.2","0.6","0.2460125232","0.3978002783","0.2006925765","0.21229469","","","","","","","","","","","","75","K","2","","","162","main_expt"
"","bandit","242","1054840","0.0-203.0-0.0","62279423","wem/bandit_either_2","A21KGSK2BDVWOA","either","7","836","","","","","","","0","1","0","","0.2365124807","0.4","0.8","0.2","0.6","0.2013568893","0.4180552148","0.2365124807","0.162194177","","","","","","","","","","","","75","K","2","","","163","main_expt"
"","bandit","243","1056988","0.0-204.0-0.0","62279423","wem/bandit_either_2","A21KGSK2BDVWOA","either","7","488","","","","","","","0","0","1","","0.2157370886","0.4","0.8","0.2","0.6","0.1933595846","0.4407560021","0.2157370886","0.1535707797","","","","","","","","","","","","75","K","2","","","164","main_expt"
"","bandit","244","1059114","0.0-205.0-0.0","62279423","wem/bandit_either_2","A21KGSK2BDVWOA","either","7","404","","","","","","","0","0","1","0.2315934193","","0.4","0.8","0.2","0.6","","","","","0.167552211","0.4582960521","0.2166787898","0.2315934193","","","","","","","","76","L","3","","","165","main_expt"
"","bandit","245","1060794","0.0-206.0-0.0","62279423","wem/bandit_either_2","A21KGSK2BDVWOA","either","7","103","","","","","","","0","0","1","0.2579087381","","0.4","0.8","0.2","0.6","","","","","0.1311237951","0.4337500892","0.1846262972","0.2579087381","","","","","","","","76","L","3","","","166","main_expt"
"","bandit","246","1063582","0.0-207.0-0.0","62279423","wem/bandit_either_2","A21KGSK2BDVWOA","either","7","520","","","","","","","0","0","1","","0.1714029316","0.4","0.8","0.2","0.6","0.1714029316","0.4537582576","0.1888750078","0.2496457694","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","167","main_expt"
"","bandit","247","1065311","0.0-208.0-0.0","62279423","wem/bandit_either_2","A21KGSK2BDVWOA","either","7","11","","","","","","","0","1","0","","0.2315683769","0.4","0.8","0.2","0.6","0.1494402723","0.4473485534","0.2315683769","0.234558796","","","","","","","","","","","","75","K","2","","","168","main_expt"
"","bandit","248","1068615","0.0-209.0-0.0","62279423","wem/bandit_either_2","A21KGSK2BDVWOA","either","7","1639","","","","","","","0","1","0","","0.2018123945","0.4","0.8","0.2","0.6","0.1819888556","0.4471591033","0.2018123945","0.2458600006","","","","","","","","","","","","75","K","2","","","169","main_expt"
"","bandit","249","1071360","0.0-210.0-0.0","62279423","wem/bandit_either_2","A21KGSK2BDVWOA","either","7","1120","","","","","","","0","0","1","0.139238222","","0.4","0.8","0.2","0.6","","","","","0.2329206984","0.4581839475","0.139238222","0.2214583157","","","","","","","","75","K","2","","","170","main_expt"
"","bandit","250","1073850","0.0-211.0-0.0","62279423","wem/bandit_either_2","A21KGSK2BDVWOA","either","7","587","","","","","","","1","0","0","0.4674995421","","0.4","0.8","0.2","0.6","","","","","0.2000607923","0.4674995421","0.1466511374","0.296208115","","","","","","","","74","J","1","","","171","main_expt"
"","bandit","251","1076914","0.0-212.0-0.0","62279423","wem/bandit_either_2","A21KGSK2BDVWOA","either","7","1187","","","","","","","1","0","0","0.4455620345","","0.4","0.8","0.2","0.6","","","","","0.2342957318","0.4455620345","0.1348290388","0.3062379281","","","","","","","","74","J","1","","","172","main_expt"
"","bandit","252","1080667","0.0-213.0-0.0","62279423","wem/bandit_either_2","A21KGSK2BDVWOA","either","7","2158","","","","","","","0","0","1","","0.4471610379","0.4","0.8","0.2","0.6","0.2189308077","0.4471610379","0.1521691919","0.2498067723","","","","","","","","","","","","74","J","1","","","173","main_expt"
"","bandit","253","1083158","0.0-214.0-0.0","62279423","wem/bandit_either_2","A21KGSK2BDVWOA","either","7","389","","","","","","","0","0","1","0.1803522277","","0.4","0.8","0.2","0.6","","","","","0.2373932689","0.4496576915","0.2191935525","0.1803522277","","","","","","","","76","L","3","","","174","main_expt"
"","bandit","254","1086961","0.0-215.0-0.0","62279423","wem/bandit_either_2","A21KGSK2BDVWOA","either","7","1927","","","","","","","0","0","1","","0.2160264752","0.4","0.8","0.2","0.6","0.2160264752","0.4715297358","0.219961305","0.2014319342","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","175","main_expt"
"","bandit","255","1089535","0.0-216.0-0.0","62279423","wem/bandit_either_2","A21KGSK2BDVWOA","either","7","785","","","","","","","0","0","1","","0.1882485239","0.4","0.8","0.2","0.6","0.1990604306","0.477956151","0.1882485239","0.2122003168","","","","","","","","","","","","75","K","2","","","176","main_expt"
"","bandit","256","1093194","0.0-217.0-0.0","62279423","wem/bandit_either_2","A21KGSK2BDVWOA","either","7","1683","","","","","","","0","0","1","0.2629069455","","0.4","0.8","0.2","0.6","","","","","0.1729978196","0.4563721206","0.1644902553","0.2629069455","","","","","","","","76","L","3","","","177","main_expt"
"","bandit","257","1096059","0.0-218.0-0.0","62279423","wem/bandit_either_2","A21KGSK2BDVWOA","either","7","1069","","","","","","","0","0","1","0.4409869931","","0.4","0.8","0.2","0.6","","","","","0.1633080779","0.4409869931","0.1713669852","0.2336104206","","","","","","","","74","J","1","","","178","main_expt"
"","bandit","258","1099188","0.0-219.0-0.0","62279423","wem/bandit_either_2","A21KGSK2BDVWOA","either","7","1319","","","","","","","0","0","1","0.1243251356","","0.4","0.8","0.2","0.6","","","","","0.1243251356","0.4243126063","0.2263400462","0.1887504226","","","","","","","","72","H","0","img/none_selected.jpg","","179","main_expt"
"","bandit","259","1101880","0.0-220.0-0.0","62279423","wem/bandit_either_2","A21KGSK2BDVWOA","either","7","1112","","","","","","","0","0","1","0.2036870175","","0.4","0.8","0.2","0.6","","","","","0.1150149055","0.4312830743","0.2036870175","0.138376641","","","","","","","","75","K","2","","","180","main_expt"
"","bandit","260","1104318","0.0-221.0-0.0","62279423","wem/bandit_either_2","A21KGSK2BDVWOA","either","7","327","","","","","","","0","0","1","","0.1883992559","0.4","0.8","0.2","0.6","0.1407924877","0.4433127893","0.1934599198","0.1883992559","","","","","","","","","","","","76","L","3","","","181","main_expt"
"","bandit","261","1107311","0.0-222.0-0.0","62279423","wem/bandit_either_2","A21KGSK2BDVWOA","either","7","1396","","","","","","","0","0","1","0.440136403","","0.4","0.8","0.2","0.6","","","","","0.09672650852","0.440136403","0.2424515525","0.128889003","","","","","","","","74","J","1","","","182","main_expt"
"","bandit","262","1110006","0.0-223.0-0.0","62279423","wem/bandit_either_2","A21KGSK2BDVWOA","either","7","893","","","","","","","0","0","1","","0.09888002855","0.4","0.8","0.2","0.6","0.09888002855","0.4347693449","0.1961777535","0.1748769843","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","183","main_expt"
"","bandit","263","1112385","0.0-224.0-0.0","62279423","wem/bandit_either_2","A21KGSK2BDVWOA","either","7","627","","","","","","","0","0","1","","0.1489283113","0.4","0.8","0.2","0.6","0.07200145298","0.4277130926","0.1489283113","0.1945994373","","","","","","","","","","","","75","K","2","","","184","main_expt"
"","bandit","264","1115182","0.0-225.0-0.0","62279423","wem/bandit_either_2","A21KGSK2BDVWOA","either","7","616","","","","","","","0","0","1","","0.1644748654","0.4","0.8","0.2","0.6","0.09476413333","0.3956248437","0.1499965078","0.1644748654","","","","","","","","","","","","76","L","3","","","185","main_expt"
"","bandit","265","1117131","0.0-226.0-0.0","62279423","wem/bandit_either_2","A21KGSK2BDVWOA","either","7","351","","","","","","","0","0","1","0.3748928266","","0.4","0.8","0.2","0.6","","","","","0.06556422103","0.3748928266","0.2169832988","0.1504635592","","","","","","","","74","J","1","","","186","main_expt"
"","bandit","266","1119667","0.0-227.0-0.0","62279423","wem/bandit_either_2","A21KGSK2BDVWOA","either","7","917","","","","","","","0","0","1","","0.2655186329","0.4","0.8","0.2","0.6","0.08901149072","0.3848139325","0.2655186329","0.1760039214","","","","","","","","","","","","75","K","2","","","187","main_expt"
"","bandit","267","1121829","0.0-228.0-0.0","62279423","wem/bandit_either_2","A21KGSK2BDVWOA","either","7","537","","","","","","","0","0","1","","0.09471428588","0.4","0.8","0.2","0.6","0.09471428588","0.3990176401","0.2738785118","0.1203267588","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","188","main_expt"
"","bandit","268","1139830","0.0-229.0-0.0","62279423","wem/bandit_either_2","A21KGSK2BDVWOA","either","7","16081","","","","","","","0","0","1","","0.3041874674","0.4","0.8","0.2","0.6","0.05118235823","0.3581396838","0.3041874674","0.1171540391","","","","","","","","","","","","75","K","2","","","189","main_expt"
"","bandit","269","1145503","0.0-230.0-0.0","62279423","wem/bandit_either_2","A21KGSK2BDVWOA","either","7","3683","","","","","","","0","0","1","0.1535230761","","0.4","0.8","0.2","0.6","","","","","0.05788318751","0.2882972244","0.3229453735","0.1535230761","","","","","","","","76","L","3","","","190","main_expt"
"","bandit","270","1152499","0.0-231.0-0.0","62279423","wem/bandit_either_2","A21KGSK2BDVWOA","either","7","5338","","","","","","","0","0","1","0.3145326233","","0.4","0.8","0.2","0.6","","","","","0.08736915481","0.3145326233","0.3818249757","0.1372750947","","","","","","","","74","J","1","","","191","main_expt"
"","bandit","271","1160882","0.0-232.0-0.0","62279423","wem/bandit_either_2","A21KGSK2BDVWOA","either","7","6655","","","","","","","0","0","1","0.08251019118","","0.4","0.8","0.2","0.6","","","","","0.08251019118","0.3270603702","0.4157726243","0.1047771501","","","","","","","","72","H","0","img/none_selected.jpg","","192","main_expt"
"","bandit","272","1164547","0.0-233.0-0.0","62279423","wem/bandit_either_2","A21KGSK2BDVWOA","either","7","1469","","","","","","","0","0","1","0.1100845432","","0.4","0.8","0.2","0.6","","","","","0.06897628064","0.3604030797","0.4611608212","0.1100845432","","","","","","","","76","L","3","","","193","main_expt"
"","bandit","273","1168831","0.0-234.0-0.0","62279423","wem/bandit_either_2","A21KGSK2BDVWOA","either","7","2213","","","","","","","0","0","1","0.357423186","","0.4","0.8","0.2","0.6","","","","","0.06801266305","0.357423186","0.4508818777","0.1468163818","","","","","","","","74","J","1","","","194","main_expt"
"","bandit","274","1173641","0.0-235.0-0.0","62279423","wem/bandit_either_2","A21KGSK2BDVWOA","either","7","3143","","","","","","","0","1","0","","0.4278921451","0.4","0.8","0.2","0.6","0.09923709358","0.3697779856","0.4278921451","0.1495594621","","","","","","","","","","","","75","K","2","","","195","main_expt"
"","bandit","275","1181743","0.0-236.0-0.0","62279423","wem/bandit_either_2","A21KGSK2BDVWOA","either","7","5731","","","","","","","0","0","1","0.2263220537","","0.4","0.8","0.2","0.6","","","","","0.1103063831","0.3617177512","0.4256293003","0.2263220537","","","","","","","","76","L","3","","","196","main_expt"
"","bandit","276","1184539","0.0-237.0-0.0","62279423","wem/bandit_either_2","A21KGSK2BDVWOA","either","7","944","","","","","","","0","1","0","","0.07377144043","0.4","0.8","0.2","0.6","0.07377144043","0.3775990084","0.4476975038","0.2204718804","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","197","main_expt"
"","bandit","277","1189009","0.0-238.0-0.0","62279423","wem/bandit_either_2","A21KGSK2BDVWOA","either","7","2551","","","","","","","0","0","1","0.08863448313","","0.4","0.8","0.2","0.6","","","","","0.08863448313","0.4144042571","0.4434357272","0.2401118457","","","","","","","","72","H","0","img/none_selected.jpg","","198","main_expt"
"","bandit","278","1194665","0.0-239.0-0.0","62279423","wem/bandit_either_2","A21KGSK2BDVWOA","either","7","3616","","","","","","","0","0","1","0.4081775392","","0.4","0.8","0.2","0.6","","","","","0.1082179128","0.4081775392","0.4245114622","0.2673724497","","","","","","","","74","J","1","","","199","main_expt"
"","bandit","279","1203280","0.0-240.0-0.0","62279423","wem/bandit_either_2","A21KGSK2BDVWOA","either","7","6773","","","","","","","0","0","1","0.3125307902","","0.4","0.8","0.2","0.6","","","","","0.09350688576","0.4166156547","0.4087100315","0.3125307902","","","","","","","","76","L","3","","","200","main_expt"
"","bandit","280","1206410","0.0-241.0-0.0","62279423","wem/bandit_either_2","A21KGSK2BDVWOA","either","7","1403","","","","","","","0","0","1","","0.1036625099","0.4","0.8","0.2","0.6","0.1036625099","0.4306537176","0.4361521275","0.2914574258","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","201","main_expt"
"","bandit","281","1211417","0.0-242.0-0.0","62279423","wem/bandit_either_2","A21KGSK2BDVWOA","either","7","3249","","","","","","","1","0","0","0.449382563","","0.4","0.8","0.2","0.6","","","","","0.1216733889","0.449382563","0.3332596158","0.2550600684","","","","","","","","74","J","1","","","202","main_expt"
"","bandit","282","1215117","0.0-243.0-0.0","62279423","wem/bandit_either_2","A21KGSK2BDVWOA","either","7","1971","","","","","","","0","1","0","","0.4506576586","0.4","0.8","0.2","0.6","0.120655788","0.4506576586","0.3581848779","0.2769745997","","","","","","","","","","","","74","J","1","","","203","main_expt"
"","bandit","283","1219025","0.0-244.0-0.0","62279423","wem/bandit_either_2","A21KGSK2BDVWOA","either","7","2239","","","","","","","1","0","0","0.454839243","","0.4","0.8","0.2","0.6","","","","","0.1082970726","0.454839243","0.3597133043","0.2752990059","","","","","","","","74","J","1","","","204","main_expt"
"","bandit","284","1236288","0.0-245.0-0.0","62279423","wem/bandit_either_2","A21KGSK2BDVWOA","either","7","15556","","","","","","","0","0","1","","0.2901512169","0.4","0.8","0.2","0.6","0.09143681274","0.4512889682","0.3630183988","0.2901512169","","","","","","","","","","","","76","L","3","","","205","main_expt"
"","bandit","285","1238970","0.0-246.0-0.0","62279423","wem/bandit_either_2","A21KGSK2BDVWOA","either","7","986","","","","","","","0","0","1","0.4591490044","","0.4","0.8","0.2","0.6","","","","","0.08377413986","0.4591490044","0.3737494834","0.2823763913","","","","","","","","74","J","1","","","206","main_expt"
"","bandit","286","1240981","0.0-247.0-0.0","62279423","wem/bandit_either_2","A21KGSK2BDVWOA","either","7","383","","","","","","","0","0","1","","0.3668784438","0.4","0.8","0.2","0.6","0.1585073664","0.4650593633","0.3668784438","0.2708062506","","","","","","","","","","","","75","K","2","","","207","main_expt"
