"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","key_press","expt_phase","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label"
"","bandit","287","693661","0.0-248.0-0.0","69118564","wem/bandit_either_2","A5WYEGVV9VZ2P","either","3","1","","","","","","","0","1","0","","0.3753320851","0.4","0.2","0.8","0.6","0.3195917859","0.3753320851","0.3563539536","0.2489273718","","","","","","","","","","","","74","J","1","","","208","main_expt"
"","bandit","288","695344","0.0-249.0-0.0","69118564","wem/bandit_either_2","A5WYEGVV9VZ2P","either","3","144","","","","","","","0","0","1","","0.3864970555","0.4","0.2","0.8","0.6","0.3642345195","0.3864970555","0.3821305916","0.2224321457","","","","","","","","","","","","74","J","1","","","209","main_expt"
"","bandit","289","697004","0.0-250.0-0.0","69118564","wem/bandit_either_2","A5WYEGVV9VZ2P","either","3","139","","","","","","","0","1","0","","0.3894881908","0.4","0.2","0.8","0.6","0.3518797164","0.3894881908","0.4067483812","0.2184729634","","","","","","","","","","","","74","J","1","","","210","main_expt"
"","bandit","290","698663","0.0-251.0-0.0","69118564","wem/bandit_either_2","A5WYEGVV9VZ2P","either","3","138","","","","","","","0","1","0","","0.4052823736","0.4","0.2","0.8","0.6","0.3781537602","0.4052823736","0.376825818","0.2178464352","","","","","","","","","","","","74","J","1","","","211","main_expt"
"","bandit","291","700212","0.0-252.0-0.0","69118564","wem/bandit_either_2","A5WYEGVV9VZ2P","either","3","33","","","","","","","0","0","1","","0.3783189977","0.4","0.2","0.8","0.6","0.3773353051","0.3783189977","0.3481764155","0.1644702768","","","","","","","","","","","","74","J","1","","","212","main_expt"
"","bandit","292","702093","0.0-253.0-0.0","69118564","wem/bandit_either_2","A5WYEGVV9VZ2P","either","3","351","","","","","","","0","0","1","0.3804187243","","0.4","0.2","0.8","0.6","","","","","0.3448860985","0.3804187243","0.3239198888","0.1271660564","","","","","","","","74","J","1","","","213","main_expt"
"","bandit","293","703945","0.0-254.0-0.0","69118564","wem/bandit_either_2","A5WYEGVV9VZ2P","either","3","319","","","","","","","0","0","1","","0.3592643085","0.4","0.2","0.8","0.6","0.3622000499","0.3964056757","0.3592643085","0.1368129038","","","","","","","","","","","","75","K","2","","","214","main_expt"
"","bandit","294","705615","0.0-255.0-0.0","69118564","wem/bandit_either_2","A5WYEGVV9VZ2P","either","3","142","","","","","","","0","0","1","0.3482739819","","0.4","0.2","0.8","0.6","","","","","0.3408682726","0.3939862607","0.3482739819","0.07615368859","","","","","","","","75","K","2","","","215","main_expt"
"","bandit","295","707504","0.0-256.0-0.0","69118564","wem/bandit_either_2","A5WYEGVV9VZ2P","either","3","363","","","","","","","0","0","1","0.328819006","","0.4","0.2","0.8","0.6","","","","","0.328819006","0.4062496234","0.2972527025","0.07711559412","","","","","","","","72","H","0","img/none_selected.jpg","","216","main_expt"
"","bandit","296","709116","0.0-257.0-0.0","69118564","wem/bandit_either_2","A5WYEGVV9VZ2P","either","3","78","","","","","","","1","0","0","0.3229374792","","0.4","0.2","0.8","0.6","","","","","0.3229374792","0.3440498305","0.2850944341","0.07728173513","","","","","","","","72","H","0","img/none_selected.jpg","","217","main_expt"
"","bandit","297","710832","0.0-258.0-0.0","69118564","wem/bandit_either_2","A5WYEGVV9VZ2P","either","3","193","","","","","","","0","0","1","","0.3616220652","0.4","0.2","0.8","0.6","0.3616220652","0.3198020565","0.2483413171","0.07919919155","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","218","main_expt"
"","bandit","298","713585","0.0-259.0-0.0","69118564","wem/bandit_either_2","A5WYEGVV9VZ2P","either","3","1233","","","","","","","0","0","1","","0.3591176528","0.4","0.2","0.8","0.6","0.3591176528","0.3078290176","0.2680513607","0.1270410367","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","219","main_expt"
"","bandit","299","715442","0.0-260.0-0.0","69118564","wem/bandit_either_2","A5WYEGVV9VZ2P","either","3","314","","","","","","","0","0","1","0.1117499599","","0.4","0.2","0.8","0.6","","","","","0.2758994579","0.2961895162","0.304668496","0.1117499599","","","","","","","","76","L","3","","","220","main_expt"
"","bandit","300","718169","0.0-261.0-0.0","69118564","wem/bandit_either_2","A5WYEGVV9VZ2P","either","3","1205","","","","","","","0","0","1","0.1186324211","","0.4","0.2","0.8","0.6","","","","","0.3119987931","0.2658603678","0.2773284289","0.1186324211","","","","","","","","76","L","3","","","221","main_expt"
"","bandit","301","720041","0.0-262.0-0.0","69118564","wem/bandit_either_2","A5WYEGVV9VZ2P","either","3","334","","","","","","","0","0","1","0.2152506718","","0.4","0.2","0.8","0.6","","","","","0.3106374463","0.274695037","0.2152506718","0.1141050397","","","","","","","","75","K","2","","","222","main_expt"
"","bandit","302","721790","0.0-263.0-0.0","69118564","wem/bandit_either_2","A5WYEGVV9VZ2P","either","3","229","","","","","","","0","0","1","","0.2445797097","0.4","0.2","0.8","0.6","0.3131570504","0.2210940289","0.2445797097","0.1007228699","","","","","","","","","","","","75","K","2","","","223","main_expt"
"","bandit","303","723510","0.0-264.0-0.0","69118564","wem/bandit_either_2","A5WYEGVV9VZ2P","either","3","183","","","","","","","0","0","1","","0.1843933297","0.4","0.2","0.8","0.6","0.3025994915","0.1843933297","0.2559263424","0.1380584308","","","","","","","","","","","","74","J","1","","","224","main_expt"
"","bandit","304","725098","0.0-265.0-0.0","69118564","wem/bandit_either_2","A5WYEGVV9VZ2P","either","3","76","","","","","","","0","0","1","","0.212211923","0.4","0.2","0.8","0.6","0.2994132709","0.212211923","0.2702522324","0.1393521225","","","","","","","","","","","","74","J","1","","","225","main_expt"
"","bandit","305","726850","0.0-266.0-0.0","69118564","wem/bandit_either_2","A5WYEGVV9VZ2P","either","3","230","","","","","","","0","0","1","","0.2315036379","0.4","0.2","0.8","0.6","0.2866794375","0.2315036379","0.2646860425","0.2094269877","","","","","","","","","","","","74","J","1","","","226","main_expt"
"","bandit","306","728767","0.0-267.0-0.0","69118564","wem/bandit_either_2","A5WYEGVV9VZ2P","either","3","389","","","","","","","0","1","0","","0.2299222882","0.4","0.2","0.8","0.6","0.2299222882","0.2646353212","0.269556559","0.2959232149","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","227","main_expt"
"","bandit","307","730586","0.0-268.0-0.0","69118564","wem/bandit_either_2","A5WYEGVV9VZ2P","either","3","294","","","","","","","0","0","1","","0.2991813551","0.4","0.2","0.8","0.6","0.2991813551","0.2443517867","0.2498152532","0.374355758","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","228","main_expt"
"","bandit","308","732188","0.0-269.0-0.0","69118564","wem/bandit_either_2","A5WYEGVV9VZ2P","either","3","69","","","","","","","0","1","0","","0.3295538921","0.4","0.2","0.8","0.6","0.3295538921","0.2569692975","0.2495566458","0.3876740502","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","229","main_expt"
"","bandit","309","734034","0.0-270.0-0.0","69118564","wem/bandit_either_2","A5WYEGVV9VZ2P","either","3","300","","","","","","","0","0","1","","0.2713593359","0.4","0.2","0.8","0.6","0.2713593359","0.2490290172","0.2134382902","0.3341674595","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","230","main_expt"
"","bandit","310","735929","0.0-271.0-0.0","69118564","wem/bandit_either_2","A5WYEGVV9VZ2P","either","3","369","","","","","","","0","1","0","","0.2746975787","0.4","0.2","0.8","0.6","0.2746975787","0.2368643707","0.2099205747","0.3558281537","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","231","main_expt"
"","bandit","311","737936","0.0-272.0-0.0","69118564","wem/bandit_either_2","A5WYEGVV9VZ2P","either","3","476","","","","","","","0","0","1","0.2817934899","","0.4","0.2","0.8","0.6","","","","","0.2817934899","0.2857324616","0.1598609145","0.3293076861","","","","","","","","72","H","0","img/none_selected.jpg","","232","main_expt"
"","bandit","312","739603","0.0-273.0-0.0","69118564","wem/bandit_either_2","A5WYEGVV9VZ2P","either","3","151","","","","","","","0","0","1","","0.226619475","0.4","0.2","0.8","0.6","0.3139736629","0.226619475","0.1472569172","0.3271309306","","","","","","","","","","","","74","J","1","","","233","main_expt"
"","bandit","313","741193","0.0-274.0-0.0","69118564","wem/bandit_either_2","A5WYEGVV9VZ2P","either","3","56","","","","","","","0","0","1","0.1123375355","","0.4","0.2","0.8","0.6","","","","","0.3332560948","0.2448251662","0.1123375355","0.3510228885","","","","","","","","75","K","2","","","234","main_expt"
"","bandit","314","742974","0.0-275.0-0.0","69118564","wem/bandit_either_2","A5WYEGVV9VZ2P","either","3","268","","","","","","","0","0","1","0.3346663699","","0.4","0.2","0.8","0.6","","","","","0.3475281657","0.2996798263","0.1562424728","0.3346663699","","","","","","","","76","L","3","","","235","main_expt"
"","bandit","315","744693","0.0-276.0-0.0","69118564","wem/bandit_either_2","A5WYEGVV9VZ2P","either","3","194","","","","","","","0","0","1","","0.332043614","0.4","0.2","0.8","0.6","0.3170984437","0.3220329496","0.1623269298","0.332043614","","","","","","","","","","","","76","L","3","","","236","main_expt"
"","bandit","316","746522","0.0-277.0-0.0","69118564","wem/bandit_either_2","A5WYEGVV9VZ2P","either","3","305","","","","","","","0","0","1","0.1362759337","","0.4","0.2","0.8","0.6","","","","","0.3611259067","0.3672390457","0.1362759337","0.2780661838","","","","","","","","75","K","2","","","237","main_expt"
"","bandit","317","748288","0.0-278.0-0.0","69118564","wem/bandit_either_2","A5WYEGVV9VZ2P","either","3","242","","","","","","","0","0","1","0.1282223372","","0.4","0.2","0.8","0.6","","","","","0.3449339383","0.3702030288","0.1282223372","0.3071002506","","","","","","","","75","K","2","","","238","main_expt"
"","bandit","318","750214","0.0-279.0-0.0","69118564","wem/bandit_either_2","A5WYEGVV9VZ2P","either","3","402","","","","","","","1","0","0","0.3486367063","","0.4","0.2","0.8","0.6","","","","","0.3006984684","0.3486367063","0.08262393641","0.3101279526","","","","","","","","74","J","1","","","239","main_expt"
"","bandit","319","752000","0.0-280.0-0.0","69118564","wem/bandit_either_2","A5WYEGVV9VZ2P","either","3","268","","","","","","","0","0","1","","0.3422639114","0.4","0.2","0.8","0.6","0.3355390738","0.3422639114","0.09366491666","0.3071576631","","","","","","","","","","","","74","J","1","","","240","main_expt"
"","bandit","320","753698","0.0-281.0-0.0","69118564","wem/bandit_either_2","A5WYEGVV9VZ2P","either","3","172","","","","","","","0","0","1","","0.3703795114","0.4","0.2","0.8","0.6","0.3513118525","0.3703795114","0.09778426954","0.3213727252","","","","","","","","","","","","74","J","1","","","241","main_expt"
"","bandit","321","755238","0.0-282.0-0.0","69118564","wem/bandit_either_2","A5WYEGVV9VZ2P","either","3","32","","","","","","","0","1","0","","0.3362310887","0.4","0.2","0.8","0.6","0.2871404103","0.3362310887","0.0684580113","0.3303042821","","","","","","","","","","","","74","J","1","","","242","main_expt"
"","bandit","322","756803","0.0-283.0-0.0","69118564","wem/bandit_either_2","A5WYEGVV9VZ2P","either","3","37","","","","","","","0","0","1","","0.3855302341","0.4","0.2","0.8","0.6","0.2582353252","0.3855302341","0.05756719403","0.386578507","","","","","","","","","","","","74","J","1","","","243","main_expt"
"","bandit","323","759605","0.0-284.0-0.0","69118564","wem/bandit_either_2","A5WYEGVV9VZ2P","either","3","1282","","","","","","","0","0","1","","0.3504604058","0.4","0.2","0.8","0.6","0.2108553612","0.3504604058","0.07954378931","0.3582196724","","","","","","","","","","","","74","J","1","","","244","main_expt"
"","bandit","324","761543","0.0-285.0-0.0","69118564","wem/bandit_either_2","A5WYEGVV9VZ2P","either","3","403","","","","","","","0","0","1","","0.190308294","0.4","0.2","0.8","0.6","0.190308294","0.3586275713","0.07668718344","0.3626170977","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","245","main_expt"
"","bandit","325","763325","0.0-286.0-0.0","69118564","wem/bandit_either_2","A5WYEGVV9VZ2P","either","3","259","","","","","","","1","0","0","0.2079876503","","0.4","0.2","0.8","0.6","","","","","0.2079876503","0.3202710015","0.08627194322","0.2778980274","","","","","","","","72","H","0","img/none_selected.jpg","","246","main_expt"
"","bandit","326","765004","0.0-287.0-0.0","69118564","wem/bandit_either_2","A5WYEGVV9VZ2P","either","3","137","","","","","","","0","0","1","","0.2053262284","0.4","0.2","0.8","0.6","0.2053262284","0.2874587678","0.1009858539","0.2864864277","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","247","main_expt"
"","bandit","327","771585","0.0-288.0-0.0","69118564","wem/bandit_either_2","A5WYEGVV9VZ2P","either","3","5057","","","","","","","0","0","1","0.2699327364","","0.4","0.2","0.8","0.6","","","","","0.2699327364","0.2703076155","0.1044033157","0.2883304048","","","","","","","","72","H","0","img/none_selected.jpg","","248","main_expt"
"","bandit","328","774148","0.0-289.0-0.0","69118564","wem/bandit_either_2","A5WYEGVV9VZ2P","either","3","1028","","","","","","","1","0","0","0.2212833967","","0.4","0.2","0.8","0.6","","","","","0.2917851334","0.2212833967","0.07254640656","0.3034325887","","","","","","","","74","J","1","","","249","main_expt"
"","bandit","329","776443","0.0-290.0-0.0","69118564","wem/bandit_either_2","A5WYEGVV9VZ2P","either","3","752","","","","","","","0","0","1","","0.2174917034","0.4","0.2","0.8","0.6","0.2530543584","0.2174917034","0.09512939239","0.2582013927","","","","","","","","","","","","74","J","1","","","250","main_expt"
"","bandit","330","778575","0.0-291.0-0.0","69118564","wem/bandit_either_2","A5WYEGVV9VZ2P","either","3","602","","","","","","","0","0","1","","0.2008338107","0.4","0.2","0.8","0.6","0.2345859063","0.2008338107","0.06759478125","0.2337836179","","","","","","","","","","","","74","J","1","","","251","main_expt"
"","bandit","331","780243","0.0-292.0-0.0","69118564","wem/bandit_either_2","A5WYEGVV9VZ2P","either","3","140","","","","","","","0","0","1","0.05682902113","","0.4","0.2","0.8","0.6","","","","","0.2407419433","0.2294508047","0.05682902113","0.2477033955","","","","","","","","75","K","2","","","252","main_expt"
"","bandit","332","781957","0.0-293.0-0.0","69118564","wem/bandit_either_2","A5WYEGVV9VZ2P","either","3","178","","","","","","","0","0","1","","0.04662337877","0.4","0.2","0.8","0.6","0.2016139721","0.2678406235","0.04662337877","0.2187012899","","","","","","","","","","","","75","K","2","","","253","main_expt"
"","bandit","333","783879","0.0-294.0-0.0","69118564","wem/bandit_either_2","A5WYEGVV9VZ2P","either","3","395","","","","","","","0","0","1","0.2247734494","","0.4","0.2","0.8","0.6","","","","","0.2204455337","0.3248943382","0.05613237953","0.2247734494","","","","","","","","76","L","3","","","254","main_expt"
"","bandit","334","785552","0.0-295.0-0.0","69118564","wem/bandit_either_2","A5WYEGVV9VZ2P","either","3","152","","","","","","","0","0","1","","0.2421740144","0.4","0.2","0.8","0.6","0.2064376997","0.2917783391","0.05644163561","0.2421740144","","","","","","","","","","","","76","L","3","","","255","main_expt"
"","bandit","335","787389","0.0-296.0-0.0","69118564","wem/bandit_either_2","A5WYEGVV9VZ2P","either","3","305","","","","","","","0","0","1","0.0822638557","","0.4","0.2","0.8","0.6","","","","","0.2475065377","0.2890466427","0.0822638557","0.1607391421","","","","","","","","75","K","2","","","256","main_expt"
"","bandit","336","789346","0.0-297.0-0.0","69118564","wem/bandit_either_2","A5WYEGVV9VZ2P","either","3","424","","","","","","","0","1","0","","0.1670427545","0.4","0.2","0.8","0.6","0.2406261574","0.2606634298","0.1670427545","0.1396226214","","","","","","","","","","","","75","K","2","","","257","main_expt"
"","bandit","337","791130","0.0-298.0-0.0","69118564","wem/bandit_either_2","A5WYEGVV9VZ2P","either","3","255","","","","","","","1","0","0","0.210007045","","0.4","0.2","0.8","0.6","","","","","0.2986563671","0.2337832043","0.210007045","0.1071467304","","","","","","","","75","K","2","","","258","main_expt"
"","bandit","338","792904","0.0-299.0-0.0","69118564","wem/bandit_either_2","A5WYEGVV9VZ2P","either","3","249","","","","","","","0","0","1","0.2169692862","","0.4","0.2","0.8","0.6","","","","","0.3226679182","0.2612850104","0.2169692862","0.1366142922","","","","","","","","75","K","2","","","259","main_expt"
"","bandit","339","794535","0.0-300.0-0.0","69118564","wem/bandit_either_2","A5WYEGVV9VZ2P","either","3","116","","","","","","","1","0","0","0.2193724187","","0.4","0.2","0.8","0.6","","","","","0.3269704016","0.2408968422","0.2193724187","0.1039257397","","","","","","","","75","K","2","","","260","main_expt"
"","bandit","340","796167","0.0-301.0-0.0","69118564","wem/bandit_either_2","A5WYEGVV9VZ2P","either","3","103","","","","","","","0","0","1","0.2625240231","","0.4","0.2","0.8","0.6","","","","","0.2731526433","0.1798610936","0.2625240231","0.05254648915","","","","","","","","75","K","2","","","261","main_expt"
"","bandit","341","797696","0.0-302.0-0.0","69118564","wem/bandit_either_2","A5WYEGVV9VZ2P","either","3","8","","","","","","","0","0","1","0.3203400113","","0.4","0.2","0.8","0.6","","","","","0.2782648929","0.2101752643","0.3203400113","0.04905618866","","","","","","","","75","K","2","","","262","main_expt"
"","bandit","342","799338","0.0-303.0-0.0","69118564","wem/bandit_either_2","A5WYEGVV9VZ2P","either","3","109","","","","","","","0","0","1","","0.1868046098","0.4","0.2","0.8","0.6","0.3034082641","0.1868046098","0.343274814","0.05343880635","","","","","","","","","","","","74","J","1","","","263","main_expt"
"","bandit","343","800972","0.0-304.0-0.0","69118564","wem/bandit_either_2","A5WYEGVV9VZ2P","either","3","97","","","","","","","0","0","1","","0.2171629675","0.4","0.2","0.8","0.6","0.3114936162","0.2171629675","0.3568907233","0.08206604699","","","","","","","","","","","","74","J","1","","","264","main_expt"
"","bandit","344","802771","0.0-305.0-0.0","69118564","wem/bandit_either_2","A5WYEGVV9VZ2P","either","3","259","","","","","","","0","0","1","0.3124815029","","0.4","0.2","0.8","0.6","","","","","0.3124815029","0.2136215282","0.3132597932","0.05725345226","","","","","","","","72","H","0","img/none_selected.jpg","","265","main_expt"
"","bandit","345","804425","0.0-306.0-0.0","69118564","wem/bandit_either_2","A5WYEGVV9VZ2P","either","3","134","","","","","","","0","0","1","","0.2795050512","0.4","0.2","0.8","0.6","0.2795050512","0.2125184721","0.2963661094","0.05743096676","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","266","main_expt"
"","bandit","346","806019","0.0-307.0-0.0","69118564","wem/bandit_either_2","A5WYEGVV9VZ2P","either","3","54","","","","","","","0","1","0","","0.1968010822","0.4","0.2","0.8","0.6","0.263317943","0.1968010822","0.3275095967","0.09412180849","","","","","","","","","","","","74","J","1","","","267","main_expt"
"","bandit","347","807565","0.0-308.0-0.0","69118564","wem/bandit_either_2","A5WYEGVV9VZ2P","either","3","38","","","","","","","0","0","1","","0.1824711236","0.4","0.2","0.8","0.6","0.2893310721","0.1824711236","0.2664096494","0.07155899681","","","","","","","","","","","","74","J","1","","","268","main_expt"
"","bandit","348","809210","0.0-309.0-0.0","69118564","wem/bandit_either_2","A5WYEGVV9VZ2P","either","3","110","","","","","","","0","0","1","","0.1489386083","0.4","0.2","0.8","0.6","0.285290636","0.1489386083","0.2298284292","0.08617928517","","","","","","","","","","","","74","J","1","","","269","main_expt"
"","bandit","349","811309","0.0-310.0-0.0","69118564","wem/bandit_either_2","A5WYEGVV9VZ2P","either","3","577","","","","","","","0","0","1","0.1994177963","","0.4","0.2","0.8","0.6","","","","","0.2516978714","0.177182037","0.1994177963","0.1088105843","","","","","","","","75","K","2","","","270","main_expt"
"","bandit","350","813085","0.0-311.0-0.0","69118564","wem/bandit_either_2","A5WYEGVV9VZ2P","either","3","254","","","","","","","0","0","1","0.1942367175","","0.4","0.2","0.8","0.6","","","","","0.3082043469","0.1952336731","0.1942367175","0.0784785884","","","","","","","","75","K","2","","","271","main_expt"
"","bandit","351","814677","0.0-312.0-0.0","69118564","wem/bandit_either_2","A5WYEGVV9VZ2P","either","3","46","","","","","","","0","0","1","0.06631080779","","0.4","0.2","0.8","0.6","","","","","0.2777203788","0.1393544596","0.1840189387","0.06631080779","","","","","","","","76","L","3","","","272","main_expt"
"","bandit","352","816350","0.0-313.0-0.0","69118564","wem/bandit_either_2","A5WYEGVV9VZ2P","either","3","163","","","","","","","0","0","1","","0.0763619284","0.4","0.2","0.8","0.6","0.2601845314","0.1175187524","0.1696278971","0.0763619284","","","","","","","","","","","","76","L","3","","","273","main_expt"
"","bandit","353","818583","0.0-314.0-0.0","69118564","wem/bandit_either_2","A5WYEGVV9VZ2P","either","3","711","","","","","","","0","0","1","0.2021315731","","0.4","0.2","0.8","0.6","","","","","0.2332403007","0.1153584267","0.2021315731","0.07016593496","","","","","","","","75","K","2","","","274","main_expt"
"","bandit","354","820592","0.0-315.0-0.0","69118564","wem/bandit_either_2","A5WYEGVV9VZ2P","either","3","493","","","","","","","0","0","1","0.1805804063","","0.4","0.2","0.8","0.6","","","","","0.206682333","0.1099125532","0.1805804063","0.05686944726","","","","","","","","75","K","2","","","275","main_expt"
"","bandit","355","822519","0.0-316.0-0.0","69118564","wem/bandit_either_2","A5WYEGVV9VZ2P","either","3","405","","","","","","","0","0","1","","0.1425482195","0.4","0.2","0.8","0.6","0.2014666616","0.09412464139","0.1425482195","0.06760845006","","","","","","","","","","","","75","K","2","","","276","main_expt"
"","bandit","356","824390","0.0-317.0-0.0","69118564","wem/bandit_either_2","A5WYEGVV9VZ2P","either","3","330","","","","","","","0","0","1","","0.08502127259","0.4","0.2","0.8","0.6","0.1606724255","0.08502127259","0.0710691132","0.05389559035","","","","","","","","","","","","74","J","1","","","277","main_expt"
"","bandit","357","826062","0.0-318.0-0.0","69118564","wem/bandit_either_2","A5WYEGVV9VZ2P","either","3","154","","","","","","","0","0","1","","0.09122532549","0.4","0.2","0.8","0.6","0.1250606618","0.09122532549","0.06989272478","0.05503301041","","","","","","","","","","","","74","J","1","","","278","main_expt"
"","bandit","358","828918","0.0-319.0-0.0","69118564","wem/bandit_either_2","A5WYEGVV9VZ2P","either","3","1329","","","","","","","0","0","1","","0.128794063","0.4","0.2","0.8","0.6","0.128794063","0.08486805063","0.065566032","0.06964160537","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","279","main_expt"
"","bandit","359","830697","0.0-320.0-0.0","69118564","wem/bandit_either_2","A5WYEGVV9VZ2P","either","3","256","","","","","","","0","0","1","","0.1496736902","0.4","0.2","0.8","0.6","0.1496736902","0.05712306984","0.07816905668","0.1037619631","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","280","main_expt"
"","bandit","360","832488","0.0-321.0-0.0","69118564","wem/bandit_either_2","A5WYEGVV9VZ2P","either","3","273","","","","","","","0","0","1","","0.06286855999","0.4","0.2","0.8","0.6","0.1593303664","0.06286855999","0.09550782155","0.1318721083","","","","","","","","","","","","74","J","1","","","281","main_expt"
"","bandit","361","834088","0.0-322.0-0.0","69118564","wem/bandit_either_2","A5WYEGVV9VZ2P","either","3","67","","","","","","","0","0","1","","0.05871956542","0.4","0.2","0.8","0.6","0.1326467708","0.05871956542","0.1219448941","0.1079844814","","","","","","","","","","","","74","J","1","","","282","main_expt"
"","bandit","362","835871","0.0-323.0-0.0","69118564","wem/bandit_either_2","A5WYEGVV9VZ2P","either","3","252","","","","","","","0","0","1","0.1722256976","","0.4","0.2","0.8","0.6","","","","","0.1670060383","0.07599884211","0.1722256976","0.07499156043","","","","","","","","75","K","2","","","283","main_expt"
"","bandit","363","837528","0.0-324.0-0.0","69118564","wem/bandit_either_2","A5WYEGVV9VZ2P","either","3","136","","","","","","","0","0","1","","0.1762488694","0.4","0.2","0.8","0.6","0.177258633","0.06298586669","0.1762488694","0.09702998793","","","","","","","","","","","","75","K","2","","","284","main_expt"
"","bandit","364","839303","0.0-325.0-0.0","69118564","wem/bandit_either_2","A5WYEGVV9VZ2P","either","3","257","","","","","","","0","0","1","0.1155466535","","0.4","0.2","0.8","0.6","","","","","0.18463787","0.06811187506","0.1774436813","0.1155466535","","","","","","","","76","L","3","","","285","main_expt"
"","bandit","365","840972","0.0-326.0-0.0","69118564","wem/bandit_either_2","A5WYEGVV9VZ2P","either","3","147","","","","","","","0","0","1","","0.08512523864","0.4","0.2","0.8","0.6","0.1424802156","0.07478811052","0.1718736796","0.08512523864","","","","","","","","","","","","76","L","3","","","286","main_expt"
"","bandit","366","842740","0.0-327.0-0.0","69118564","wem/bandit_either_2","A5WYEGVV9VZ2P","either","3","240","","","","","","","1","0","0","0.1683912154","","0.4","0.2","0.8","0.6","","","","","0.1438025411","0.09145041557","0.1683912154","0.1206875055","","","","","","","","75","K","2","","","287","main_expt"
"","bandit","367","844402","0.0-328.0-0.0","69118564","wem/bandit_either_2","A5WYEGVV9VZ2P","either","3","128","","","","","","","0","0","1","","0.1900187683","0.4","0.2","0.8","0.6","0.1419771723","0.08508753029","0.1900187683","0.1382795333","","","","","","","","","","","","75","K","2","","","288","main_expt"
"","bandit","368","846140","0.0-329.0-0.0","69118564","wem/bandit_either_2","A5WYEGVV9VZ2P","either","3","213","","","","","","","1","0","0","0.2181015363","","0.4","0.2","0.8","0.6","","","","","0.1731549192","0.08629358965","0.2181015363","0.1510715074","","","","","","","","75","K","2","","","289","main_expt"
"","bandit","369","848055","0.0-330.0-0.0","69118564","wem/bandit_either_2","A5WYEGVV9VZ2P","either","3","380","","","","","","","0","0","1","0.2133184172","","0.4","0.2","0.8","0.6","","","","","0.1751747772","0.06916646424","0.2133184172","0.1529564013","","","","","","","","75","K","2","","","290","main_expt"
"","bandit","370","849731","0.0-331.0-0.0","69118564","wem/bandit_either_2","A5WYEGVV9VZ2P","either","3","146","","","","","","","0","1","0","","0.1722863512","0.4","0.2","0.8","0.6","0.2299651769","0.06655383591","0.1722863512","0.1233397667","","","","","","","","","","","","75","K","2","","","291","main_expt"
"","bandit","371","851422","0.0-332.0-0.0","69118564","wem/bandit_either_2","A5WYEGVV9VZ2P","either","3","170","","","","","","","0","0","1","0.1877541978","","0.4","0.2","0.8","0.6","","","","","0.2297944446","0.08347319572","0.1877541978","0.09887309849","","","","","","","","75","K","2","","","292","main_expt"
"","bandit","372","853050","0.0-333.0-0.0","69118564","wem/bandit_either_2","A5WYEGVV9VZ2P","either","3","106","","","","","","","0","0","1","","0.06467036423","0.4","0.2","0.8","0.6","0.2845167193","0.06467036423","0.2186528729","0.06778450685","","","","","","","","","","","","74","J","1","","","293","main_expt"
"","bandit","373","854896","0.0-334.0-0.0","69118564","wem/bandit_either_2","A5WYEGVV9VZ2P","either","3","325","","","","","","","0","0","1","","0.06366506362","0.4","0.2","0.8","0.6","0.2415122758","0.06366506362","0.190173694","0.04672786208","","","","","","","","","","","","74","J","1","","","294","main_expt"
"","bandit","374","857596","0.0-335.0-0.0","69118564","wem/bandit_either_2","A5WYEGVV9VZ2P","either","3","1171","","","","","","","0","1","0","","0.2674299608","0.4","0.2","0.8","0.6","0.2674299608","0.04923519638","0.1647875625","0.03230474793","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","295","main_expt"
"","bandit","375","859111","0.0-336.0-0.0","69118564","wem/bandit_either_2","A5WYEGVV9VZ2P","either","3","0","","","","","","","0","0","1","","0.2302636703","0.4","0.2","0.8","0.6","0.2302636703","0.05222428276","0.1537426277","0.02548933038","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","296","main_expt"
"","bandit","376","860989","0.0-337.0-0.0","69118564","wem/bandit_either_2","A5WYEGVV9VZ2P","either","3","340","","","","","","","0","0","1","","0.2354898087","0.4","0.2","0.8","0.6","0.2354898087","0.0650754784","0.1677048883","0.0184804563","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","297","main_expt"
