"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","key_press","expt_phase","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label"
"","bandit","200","1042313","0.0-161.0-0.0","90064203","wem/bandit_either_2","A255A9FFZD8PQW","either","8","330","","","","","","","0","0","1","","0.4253829576","0.6","0.2","0.4","0.8","0.4253829576","0.2290368179","0.3189860171","0.1764152442","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","121","main_expt"
"","bandit","201","1044333","0.0-162.0-0.0","90064203","wem/bandit_either_2","A255A9FFZD8PQW","either","8","474","","","","","","","0","1","0","","0.3011672979","0.6","0.2","0.4","0.8","0.4235175979","0.2445441383","0.3011672979","0.2092397698","","","","","","","","","","","","75","K","2","","","122","main_expt"
"","bandit","202","1046225","0.0-163.0-0.0","90064203","wem/bandit_either_2","A255A9FFZD8PQW","either","8","359","","","","","","","0","0","1","0.3037948063","","0.6","0.2","0.4","0.8","","","","","0.4182090072","0.2091075756","0.3037948063","0.1884058447","","","","","","","","75","K","2","","","123","main_expt"
"","bandit","203","1048882","0.0-164.0-0.0","90064203","wem/bandit_either_2","A255A9FFZD8PQW","either","8","1113","","","","","","","0","0","1","0.1876417206","","0.6","0.2","0.4","0.8","","","","","0.4356016004","0.2216111921","0.2446200253","0.1876417206","","","","","","","","76","L","3","","","124","main_expt"
"","bandit","204","1050759","0.0-165.0-0.0","90064203","wem/bandit_either_2","A255A9FFZD8PQW","either","8","326","","","","","","","0","0","1","0.2464628806","","0.6","0.2","0.4","0.8","","","","","0.403953628","0.1622020501","0.2464628806","0.1890564589","","","","","","","","75","K","2","","","125","main_expt"
"","bandit","205","1052682","0.0-166.0-0.0","90064203","wem/bandit_either_2","A255A9FFZD8PQW","either","8","378","","","","","","","1","0","0","0.4020675328","","0.6","0.2","0.4","0.8","","","","","0.4020675328","0.173533554","0.281169445","0.1659850756","","","","","","","","72","H","0","img/none_selected.jpg","","126","main_expt"
"","bandit","206","1054553","0.0-167.0-0.0","90064203","wem/bandit_either_2","A255A9FFZD8PQW","either","8","350","","","","","","","0","0","1","0.338443572","","0.6","0.2","0.4","0.8","","","","","0.338443572","0.189829559","0.290080064","0.2006343121","","","","","","","","72","H","0","img/none_selected.jpg","","127","main_expt"
"","bandit","207","1056488","0.0-168.0-0.0","90064203","wem/bandit_either_2","A255A9FFZD8PQW","either","8","404","","","","","","","0","1","0","","0.323123489","0.6","0.2","0.4","0.8","0.323123489","0.1764696366","0.3280989756","0.2637444583","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","128","main_expt"
"","bandit","208","1058338","0.0-169.0-0.0","90064203","wem/bandit_either_2","A255A9FFZD8PQW","either","8","304","","","","","","","1","0","0","0.3615310162","","0.6","0.2","0.4","0.8","","","","","0.3615310162","0.172709194","0.3052704822","0.2783394686","","","","","","","","72","H","0","img/none_selected.jpg","","129","main_expt"
"","bandit","209","1060193","0.0-170.0-0.0","90064203","wem/bandit_either_2","A255A9FFZD8PQW","either","8","311","","","","","","","0","0","1","","0.3667448715","0.6","0.2","0.4","0.8","0.3667448715","0.1407460215","0.314718742","0.2674474002","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","130","main_expt"
"","bandit","210","1062047","0.0-171.0-0.0","90064203","wem/bandit_either_2","A255A9FFZD8PQW","either","8","324","","","","","","","0","0","1","0.341745941","","0.6","0.2","0.4","0.8","","","","","0.341745941","0.143826562","0.2492347367","0.2122920843","","","","","","","","72","H","0","img/none_selected.jpg","","131","main_expt"
"","bandit","211","1064020","0.0-172.0-0.0","90064203","wem/bandit_either_2","A255A9FFZD8PQW","either","8","424","","","","","","","0","0","1","0.2615325727","","0.6","0.2","0.4","0.8","","","","","0.2615325727","0.1862992663","0.2495736985","0.1969346152","","","","","","","","72","H","0","img/none_selected.jpg","","132","main_expt"
"","bandit","212","1065925","0.0-173.0-0.0","90064203","wem/bandit_either_2","A255A9FFZD8PQW","either","8","379","","","","","","","0","0","1","","0.27905624","0.6","0.2","0.4","0.8","0.27905624","0.185648564","0.2487120015","0.1390835973","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","133","main_expt"
"","bandit","213","1067844","0.0-174.0-0.0","90064203","wem/bandit_either_2","A255A9FFZD8PQW","either","8","375","","","","","","","0","1","0","","0.2002276213","0.6","0.2","0.4","0.8","0.2751163123","0.2002276213","0.3239420422","0.1437640715","","","","","","","","","","","","74","J","1","","","134","main_expt"
"","bandit","214","1069722","0.0-175.0-0.0","90064203","wem/bandit_either_2","A255A9FFZD8PQW","either","8","355","","","","","","","0","0","1","","0.2474552851","0.6","0.2","0.4","0.8","0.2586507773","0.2474552851","0.3903525049","0.1175999949","","","","","","","","","","","","74","J","1","","","135","main_expt"
"","bandit","215","1071705","0.0-176.0-0.0","90064203","wem/bandit_either_2","A255A9FFZD8PQW","either","8","445","","","","","","","0","0","1","","0.2454982057","0.6","0.2","0.4","0.8","0.2385277364","0.2454982057","0.3703049055","0.1108499649","","","","","","","","","","","","74","J","1","","","136","main_expt"
"","bandit","216","1073834","0.0-177.0-0.0","90064203","wem/bandit_either_2","A255A9FFZD8PQW","either","8","583","","","","","","","0","0","1","","0.2708690816","0.6","0.2","0.4","0.8","0.1935782534","0.2708690816","0.3657944308","0.1208727618","","","","","","","","","","","","74","J","1","","","137","main_expt"
"","bandit","217","1075711","0.0-178.0-0.0","90064203","wem/bandit_either_2","A255A9FFZD8PQW","either","8","350","","","","","","","0","0","1","0.2219039101","","0.6","0.2","0.4","0.8","","","","","0.14087624","0.2219039101","0.3452946514","0.1098805161","","","","","","","","74","J","1","","","138","main_expt"
"","bandit","218","1077494","0.0-179.0-0.0","90064203","wem/bandit_either_2","A255A9FFZD8PQW","either","8","253","","","","","","","1","0","0","0.3225052804","","0.6","0.2","0.4","0.8","","","","","0.1340930794","0.2485571535","0.3225052804","0.1359731218","","","","","","","","75","K","2","","","139","main_expt"
"","bandit","219","1079690","0.0-180.0-0.0","90064203","wem/bandit_either_2","A255A9FFZD8PQW","either","8","656","","","","","","","0","0","1","","0.2997250911","0.6","0.2","0.4","0.8","0.1170750994","0.2605640439","0.2997250911","0.1419248406","","","","","","","","","","","","75","K","2","","","140","main_expt"
"","bandit","220","1081577","0.0-181.0-0.0","90064203","wem/bandit_either_2","A255A9FFZD8PQW","either","8","343","","","","","","","0","0","1","0.311933389","","0.6","0.2","0.4","0.8","","","","","0.1316830279","0.2260680923","0.311933389","0.1269577117","","","","","","","","75","K","2","","","141","main_expt"
"","bandit","221","1084145","0.0-182.0-0.0","90064203","wem/bandit_either_2","A255A9FFZD8PQW","either","8","1026","","","","","","","0","0","1","0.1073819056","","0.6","0.2","0.4","0.8","","","","","0.09490366034","0.2354846983","0.3442568425","0.1073819056","","","","","","","","76","L","3","","","142","main_expt"
"","bandit","222","1085961","0.0-183.0-0.0","90064203","wem/bandit_either_2","A255A9FFZD8PQW","either","8","275","","","","","","","0","0","1","0.1246024154","","0.6","0.2","0.4","0.8","","","","","0.1246024154","0.2089358464","0.3117203045","0.1152767294","","","","","","","","72","H","0","img/none_selected.jpg","","143","main_expt"
"","bandit","223","1087725","0.0-184.0-0.0","90064203","wem/bandit_either_2","A255A9FFZD8PQW","either","8","222","","","","","","","0","0","1","","0.1844607625","0.6","0.2","0.4","0.8","0.1179874238","0.1844607625","0.3080771123","0.1317444946","","","","","","","","","","","","74","J","1","","","144","main_expt"
"","bandit","224","1089452","0.0-185.0-0.0","90064203","wem/bandit_either_2","A255A9FFZD8PQW","either","8","191","","","","","","","0","0","1","","0.3146876691","0.6","0.2","0.4","0.8","0.1211842963","0.1940384654","0.3146876691","0.1058600218","","","","","","","","","","","","75","K","2","","","145","main_expt"
"","bandit","225","1091477","0.0-186.0-0.0","90064203","wem/bandit_either_2","A255A9FFZD8PQW","either","8","489","","","","","","","1","0","0","0.1862633901","","0.6","0.2","0.4","0.8","","","","","0.06212451067","0.2532022814","0.3526806189","0.1862633901","","","","","","","","76","L","3","","","146","main_expt"
"","bandit","226","1093317","0.0-187.0-0.0","90064203","wem/bandit_either_2","A255A9FFZD8PQW","either","8","280","","","","","","","0","1","0","","0.1944793183","0.6","0.2","0.4","0.8","0.05826033827","0.272856749","0.3859334927","0.1944793183","","","","","","","","","","","","76","L","3","","","147","main_expt"
"","bandit","227","1095224","0.0-188.0-0.0","90064203","wem/bandit_either_2","A255A9FFZD8PQW","either","8","369","","","","","","","0","0","1","","0.1572605535","0.6","0.2","0.4","0.8","0.04847575149","0.2441255329","0.4089873985","0.1572605535","","","","","","","","","","","","76","L","3","","","148","main_expt"
"","bandit","228","1097290","0.0-189.0-0.0","90064203","wem/bandit_either_2","A255A9FFZD8PQW","either","8","303","","","","","","","0","0","1","0.07397138717","","0.6","0.2","0.4","0.8","","","","","0.07397138717","0.2304797635","0.3317076441","0.1632070519","","","","","","","","72","H","0","img/none_selected.jpg","","149","main_expt"
"","bandit","229","1099154","0.0-190.0-0.0","90064203","wem/bandit_either_2","A255A9FFZD8PQW","either","8","335","","","","","","","1","0","0","0.2162169298","","0.6","0.2","0.4","0.8","","","","","0.1178437277","0.2645424191","0.2514439341","0.2162169298","","","","","","","","76","L","3","","","150","main_expt"
"","bandit","230","1101091","0.0-191.0-0.0","90064203","wem/bandit_either_2","A255A9FFZD8PQW","either","8","398","","","","","","","0","0","1","0.2806681102","","0.6","0.2","0.4","0.8","","","","","0.1116740648","0.2919476008","0.2209696772","0.2806681102","","","","","","","","76","L","3","","","151","main_expt"
"","bandit","231","1103368","0.0-192.0-0.0","90064203","wem/bandit_either_2","A255A9FFZD8PQW","either","8","635","","","","","","","0","0","1","","0.25223767","0.6","0.2","0.4","0.8","0.09681320826","0.3004198658","0.2004300668","0.25223767","","","","","","","","","","","","76","L","3","","","152","main_expt"
"","bandit","232","1105280","0.0-193.0-0.0","90064203","wem/bandit_either_2","A255A9FFZD8PQW","either","8","361","","","","","","","0","0","1","","0.1803159607","0.6","0.2","0.4","0.8","0.1162344283","0.2910243242","0.1803159607","0.2259503681","","","","","","","","","","","","75","K","2","","","153","main_expt"
"","bandit","233","1107311","0.0-194.0-0.0","90064203","wem/bandit_either_2","A255A9FFZD8PQW","either","8","310","","","","","","","0","0","1","0.2520515582","","0.6","0.2","0.4","0.8","","","","","0.1441765144","0.2858680692","0.1793353988","0.2520515582","","","","","","","","76","L","3","","","154","main_expt"
"","bandit","234","1109281","0.0-195.0-0.0","90064203","wem/bandit_either_2","A255A9FFZD8PQW","either","8","427","","","","","","","0","0","1","","0.276906037","0.6","0.2","0.4","0.8","0.1506434262","0.276906037","0.175125938","0.246895917","","","","","","","","","","","","74","J","1","","","155","main_expt"
"","bandit","235","1111162","0.0-196.0-0.0","90064203","wem/bandit_either_2","A255A9FFZD8PQW","either","8","332","","","","","","","0","0","1","","0.19004546","0.6","0.2","0.4","0.8","0.1691825384","0.3087514371","0.19004546","0.2067462234","","","","","","","","","","","","75","K","2","","","156","main_expt"
"","bandit","236","1112942","0.0-197.0-0.0","90064203","wem/bandit_either_2","A255A9FFZD8PQW","either","8","258","","","","","","","1","0","0","0.1736677602","","0.6","0.2","0.4","0.8","","","","","0.1465267651","0.3400763937","0.1538528063","0.1736677602","","","","","","","","76","L","3","","","157","main_expt"
"","bandit","237","1114809","0.0-198.0-0.0","90064203","wem/bandit_either_2","A255A9FFZD8PQW","either","8","349","","","","","","","0","0","1","0.2437422656","","0.6","0.2","0.4","0.8","","","","","0.1517260174","0.3388441277","0.1624419901","0.2437422656","","","","","","","","76","L","3","","","158","main_expt"
"","bandit","238","1116656","0.0-199.0-0.0","90064203","wem/bandit_either_2","A255A9FFZD8PQW","either","8","300","","","","","","","0","0","1","0.2627628197","","0.6","0.2","0.4","0.8","","","","","0.143579764","0.3496437485","0.1749682205","0.2627628197","","","","","","","","76","L","3","","","159","main_expt"
"","bandit","239","1118529","0.0-200.0-0.0","90064203","wem/bandit_either_2","A255A9FFZD8PQW","either","8","339","","","","","","","0","0","1","0.2532756584","","0.6","0.2","0.4","0.8","","","","","0.1701049762","0.3347491532","0.2227833177","0.2532756584","","","","","","","","76","L","3","","","160","main_expt"
"","bandit","240","1121575","0.0-201.0-0.0","90064203","wem/bandit_either_2","A255A9FFZD8PQW","either","8","1506","","","","","","","0","0","1","0.1596038406","","0.6","0.2","0.4","0.8","","","","","0.1596038406","0.3036625801","0.1616195486","0.2846030245","","","","","","","","72","H","0","img/none_selected.jpg","","161","main_expt"
"","bandit","241","1123526","0.0-202.0-0.0","90064203","wem/bandit_either_2","A255A9FFZD8PQW","either","8","386","","","","","","","0","0","1","","0.2735804545","0.6","0.2","0.4","0.8","0.1186271452","0.2735804545","0.1440802068","0.2480450928","","","","","","","","","","","","74","J","1","","","162","main_expt"
"","bandit","242","1125378","0.0-203.0-0.0","90064203","wem/bandit_either_2","A255A9FFZD8PQW","either","8","310","","","","","","","0","0","1","0.1349250059","","0.6","0.2","0.4","0.8","","","","","0.1460830151","0.2219233964","0.1349250059","0.3217860246","","","","","","","","75","K","2","","","163","main_expt"
"","bandit","243","1127286","0.0-204.0-0.0","90064203","wem/bandit_either_2","A255A9FFZD8PQW","either","8","356","","","","","","","0","0","1","","0.3528623486","0.6","0.2","0.4","0.8","0.1924179555","0.2489701673","0.1482528248","0.3528623486","","","","","","","","","","","","76","L","3","","","164","main_expt"
"","bandit","244","1129178","0.0-205.0-0.0","90064203","wem/bandit_either_2","A255A9FFZD8PQW","either","8","353","","","","","","","0","0","1","0.3113737792","","0.6","0.2","0.4","0.8","","","","","0.1909643941","0.2424219606","0.1444116863","0.3113737792","","","","","","","","76","L","3","","","165","main_expt"
"","bandit","245","1130842","0.0-206.0-0.0","90064203","wem/bandit_either_2","A255A9FFZD8PQW","either","8","136","","","","","","","0","0","1","","0.1899742571","0.6","0.2","0.4","0.8","0.1917506842","0.1899742571","0.1621449425","0.2820045276","","","","","","","","","","","","74","J","1","","","166","main_expt"
"","bandit","246","1132936","0.0-207.0-0.0","90064203","wem/bandit_either_2","A255A9FFZD8PQW","either","8","550","","","","","","","0","0","1","0.2238056512","","0.6","0.2","0.4","0.8","","","","","0.2238056512","0.2298880826","0.1695256229","0.2539690707","","","","","","","","72","H","0","img/none_selected.jpg","","167","main_expt"
"","bandit","247","1134840","0.0-208.0-0.0","90064203","wem/bandit_either_2","A255A9FFZD8PQW","either","8","373","","","","","","","0","1","0","","0.1712445676","0.6","0.2","0.4","0.8","0.2132240521","0.241220494","0.1712445676","0.2177565821","","","","","","","","","","","","75","K","2","","","168","main_expt"
"","bandit","248","1137181","0.0-209.0-0.0","90064203","wem/bandit_either_2","A255A9FFZD8PQW","either","8","794","","","","","","","0","0","1","","0.191079104","0.6","0.2","0.4","0.8","0.1363713625","0.2113351254","0.191079104","0.183214586","","","","","","","","","","","","75","K","2","","","169","main_expt"
"","bandit","249","1139368","0.0-210.0-0.0","90064203","wem/bandit_either_2","A255A9FFZD8PQW","either","8","630","","","","","","","0","0","1","","0.2227666825","0.6","0.2","0.4","0.8","0.2007690262","0.2224744884","0.2227666825","0.1757282231","","","","","","","","","","","","75","K","2","","","170","main_expt"
"","bandit","250","1141250","0.0-211.0-0.0","90064203","wem/bandit_either_2","A255A9FFZD8PQW","either","8","333","","","","","","","0","0","1","","0.2719914804","0.6","0.2","0.4","0.8","0.1238998316","0.262177911","0.2719914804","0.1679331046","","","","","","","","","","","","75","K","2","","","171","main_expt"
"","bandit","251","1143495","0.0-212.0-0.0","90064203","wem/bandit_either_2","A255A9FFZD8PQW","either","8","596","","","","","","","0","0","1","","0.14560319","0.6","0.2","0.4","0.8","0.09746419185","0.2822992514","0.2330128459","0.14560319","","","","","","","","","","","","76","L","3","","","172","main_expt"
"","bandit","252","1145043","0.0-213.0-0.0","90064203","wem/bandit_either_2","A255A9FFZD8PQW","either","8","1","","","","","","","0","0","1","0.1018164217","","0.6","0.2","0.4","0.8","","","","","0.1018164217","0.2545762091","0.2840251313","0.1341549344","","","","","","","","72","H","0","img/none_selected.jpg","","173","main_expt"
"","bandit","253","1147331","0.0-214.0-0.0","90064203","wem/bandit_either_2","A255A9FFZD8PQW","either","8","650","","","","","","","0","1","0","","0.2838184637","0.6","0.2","0.4","0.8","0.1401689619","0.2838184637","0.2739042306","0.1471305278","","","","","","","","","","","","74","J","1","","","174","main_expt"
"","bandit","254","1149282","0.0-215.0-0.0","90064203","wem/bandit_either_2","A255A9FFZD8PQW","either","8","421","","","","","","","0","0","1","","0.3002790513","0.6","0.2","0.4","0.8","0.1697524679","0.3002790513","0.3444735506","0.173963405","","","","","","","","","","","","74","J","1","","","175","main_expt"
"","bandit","255","1151389","0.0-216.0-0.0","90064203","wem/bandit_either_2","A255A9FFZD8PQW","either","8","557","","","","","","","0","1","0","","0.3771690292","0.6","0.2","0.4","0.8","0.1896898672","0.3771690292","0.3223017316","0.1821857965","","","","","","","","","","","","74","J","1","","","176","main_expt"
"","bandit","256","1153302","0.0-217.0-0.0","90064203","wem/bandit_either_2","A255A9FFZD8PQW","either","8","320","","","","","","","0","1","0","","0.4047809956","0.6","0.2","0.4","0.8","0.2441254625","0.4047809956","0.2964924158","0.1444884472","","","","","","","","","","","","74","J","1","","","177","main_expt"
"","bandit","257","1155220","0.0-218.0-0.0","90064203","wem/bandit_either_2","A255A9FFZD8PQW","either","8","367","","","","","","","0","0","1","","0.4344960837","0.6","0.2","0.4","0.8","0.2427722412","0.4344960837","0.2780576925","0.1207783293","","","","","","","","","","","","74","J","1","","","178","main_expt"
"","bandit","258","1157301","0.0-219.0-0.0","90064203","wem/bandit_either_2","A255A9FFZD8PQW","either","8","349","","","","","","","0","0","1","","0.4287912686","0.6","0.2","0.4","0.8","0.2284650367","0.4287912686","0.2859751729","0.111585665","","","","","","","","","","","","74","J","1","","","179","main_expt"
"","bandit","259","1159427","0.0-220.0-0.0","90064203","wem/bandit_either_2","A255A9FFZD8PQW","either","8","588","","","","","","","0","0","1","","0.283533164","0.6","0.2","0.4","0.8","0.2694081366","0.4294180747","0.283533164","0.06891525065","","","","","","","","","","","","75","K","2","","","180","main_expt"
"","bandit","260","1161271","0.0-221.0-0.0","90064203","wem/bandit_either_2","A255A9FFZD8PQW","either","8","308","","","","","","","0","0","1","","0.3887332701","0.6","0.2","0.4","0.8","0.2471628034","0.3887332701","0.2430023428","0.07407739619","","","","","","","","","","","","74","J","1","","","181","main_expt"
"","bandit","261","1162885","0.0-222.0-0.0","90064203","wem/bandit_either_2","A255A9FFZD8PQW","either","8","59","","","","","","","0","0","1","0.07501704201","","0.6","0.2","0.4","0.8","","","","","0.275372354","0.3910635387","0.223254837","0.07501704201","","","","","","","","76","L","3","","","182","main_expt"
"","bandit","262","1164834","0.0-223.0-0.0","90064203","wem/bandit_either_2","A255A9FFZD8PQW","either","8","404","","","","","","","0","0","1","","0.3957792538","0.6","0.2","0.4","0.8","0.2378950907","0.3957792538","0.2274286797","0.09354103142","","","","","","","","","","","","74","J","1","","","183","main_expt"
"","bandit","263","1166766","0.0-224.0-0.0","90064203","wem/bandit_either_2","A255A9FFZD8PQW","either","8","401","","","","","","","1","0","0","0.2611999536","","0.6","0.2","0.4","0.8","","","","","0.2611999536","0.3777829694","0.2485964068","0.06673830493","","","","","","","","72","H","0","img/none_selected.jpg","","184","main_expt"
"","bandit","264","1168894","0.0-225.0-0.0","90064203","wem/bandit_either_2","A255A9FFZD8PQW","either","8","575","","","","","","","1","0","0","0.2799245071","","0.6","0.2","0.4","0.8","","","","","0.2799245071","0.4130939835","0.2080173303","0.08617836821","","","","","","","","72","H","0","img/none_selected.jpg","","185","main_expt"
"","bandit","265","1170847","0.0-226.0-0.0","90064203","wem/bandit_either_2","A255A9FFZD8PQW","either","8","414","","","","","","","1","0","0","0.2275386122","","0.6","0.2","0.4","0.8","","","","","0.2275386122","0.376930599","0.2538883687","0.05054014018","","","","","","","","72","H","0","img/none_selected.jpg","","186","main_expt"
"","bandit","266","1172808","0.0-227.0-0.0","90064203","wem/bandit_either_2","A255A9FFZD8PQW","either","8","403","","","","","","","0","1","0","","0.2558518805","0.6","0.2","0.4","0.8","0.2558518805","0.3934592684","0.2267652077","0.1101456656","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","187","main_expt"
"","bandit","267","1174697","0.0-228.0-0.0","90064203","wem/bandit_either_2","A255A9FFZD8PQW","either","8","329","","","","","","","0","0","1","0.2757393749","","0.6","0.2","0.4","0.8","","","","","0.2757393749","0.4086060551","0.2583789709","0.1076418148","","","","","","","","72","H","0","img/none_selected.jpg","","188","main_expt"
"","bandit","268","1176573","0.0-229.0-0.0","90064203","wem/bandit_either_2","A255A9FFZD8PQW","either","8","344","","","","","","","0","1","0","","0.3326758055","0.6","0.2","0.4","0.8","0.3326758055","0.447145564","0.2329768584","0.1230456027","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","189","main_expt"
"","bandit","269","1178466","0.0-230.0-0.0","90064203","wem/bandit_either_2","A255A9FFZD8PQW","either","8","354","","","","","","","0","0","1","","0.332927569","0.6","0.2","0.4","0.8","0.332927569","0.386091063","0.2002510669","0.1872873117","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","190","main_expt"
"","bandit","270","1180387","0.0-231.0-0.0","90064203","wem/bandit_either_2","A255A9FFZD8PQW","either","8","394","","","","","","","0","0","1","","0.3859199101","0.6","0.2","0.4","0.8","0.3859199101","0.4221145333","0.2182600554","0.1413073252","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","191","main_expt"
"","bandit","271","1182389","0.0-232.0-0.0","90064203","wem/bandit_either_2","A255A9FFZD8PQW","either","8","443","","","","","","","0","0","1","","0.392668484","0.6","0.2","0.4","0.8","0.392668484","0.3913199708","0.2681613901","0.1868627967","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","192","main_expt"
"","bandit","272","1184705","0.0-233.0-0.0","90064203","wem/bandit_either_2","A255A9FFZD8PQW","either","8","778","","","","","","","0","0","1","","0.3789843676","0.6","0.2","0.4","0.8","0.3789843676","0.4013624592","0.3035027483","0.2312719224","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","193","main_expt"
"","bandit","273","1186625","0.0-234.0-0.0","90064203","wem/bandit_either_2","A255A9FFZD8PQW","either","8","372","","","","","","","1","0","0","0.3689216281","","0.6","0.2","0.4","0.8","","","","","0.3689216281","0.3668237699","0.275531754","0.2585201677","","","","","","","","72","H","0","img/none_selected.jpg","","194","main_expt"
"","bandit","274","1188533","0.0-235.0-0.0","90064203","wem/bandit_either_2","A255A9FFZD8PQW","either","8","364","","","","","","","0","0","1","0.4136905162","","0.6","0.2","0.4","0.8","","","","","0.4136905162","0.3856266791","0.2716401532","0.2786104129","","","","","","","","72","H","0","img/none_selected.jpg","","195","main_expt"
"","bandit","275","1190451","0.0-236.0-0.0","90064203","wem/bandit_either_2","A255A9FFZD8PQW","either","8","390","","","","","","","0","0","1","","0.4258575101","0.6","0.2","0.4","0.8","0.4258575101","0.3702439493","0.2814611543","0.2407834285","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","196","main_expt"
"","bandit","276","1192325","0.0-237.0-0.0","90064203","wem/bandit_either_2","A255A9FFZD8PQW","either","8","339","","","","","","","0","0","1","","0.3976178043","0.6","0.2","0.4","0.8","0.3976178043","0.3665926528","0.2588010394","0.2550568011","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","197","main_expt"
"","bandit","277","1194496","0.0-238.0-0.0","90064203","wem/bandit_either_2","A255A9FFZD8PQW","either","8","657","","","","","","","0","0","1","0.3802378075","","0.6","0.2","0.4","0.8","","","","","0.3802378075","0.3432124584","0.3094610495","0.3094863904","","","","","","","","72","H","0","img/none_selected.jpg","","198","main_expt"
"","bandit","278","1196433","0.0-239.0-0.0","90064203","wem/bandit_either_2","A255A9FFZD8PQW","either","8","391","","","","","","","1","0","0","0.3926800246","","0.6","0.2","0.4","0.8","","","","","0.3926800246","0.4096574544","0.3139278769","0.3012985694","","","","","","","","72","H","0","img/none_selected.jpg","","199","main_expt"
"","bandit","279","1198512","0.0-240.0-0.0","90064203","wem/bandit_either_2","A255A9FFZD8PQW","either","8","348","","","","","","","0","0","1","0.3814844917","","0.6","0.2","0.4","0.8","","","","","0.3814844917","0.3799023259","0.3459706187","0.3149132519","","","","","","","","72","H","0","img/none_selected.jpg","","200","main_expt"
"","bandit","280","1201240","0.0-241.0-0.0","90064203","wem/bandit_either_2","A255A9FFZD8PQW","either","8","1207","","","","","","","0","1","0","","0.3831630738","0.6","0.2","0.4","0.8","0.3831630738","0.3513783521","0.3038365479","0.3236307962","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","201","main_expt"
"","bandit","281","1203458","0.0-242.0-0.0","90064203","wem/bandit_either_2","A255A9FFZD8PQW","either","8","694","","","","","","","1","0","0","0.3957430938","","0.6","0.2","0.4","0.8","","","","","0.3957430938","0.3439351057","0.2964599608","0.3163717903","","","","","","","","72","H","0","img/none_selected.jpg","","202","main_expt"
"","bandit","282","1205340","0.0-243.0-0.0","90064203","wem/bandit_either_2","A255A9FFZD8PQW","either","8","336","","","","","","","0","0","1","0.4175506619","","0.6","0.2","0.4","0.8","","","","","0.4175506619","0.2615327891","0.280336616","0.3165936227","","","","","","","","72","H","0","img/none_selected.jpg","","203","main_expt"
"","bandit","283","1206945","0.0-244.0-0.0","90064203","wem/bandit_either_2","A255A9FFZD8PQW","either","8","16","","","","","","","0","1","0","","0.4356800279","0.6","0.2","0.4","0.8","0.4356800279","0.2211517471","0.262900641","0.3166231072","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","204","main_expt"
"","bandit","284","1208837","0.0-245.0-0.0","90064203","wem/bandit_either_2","A255A9FFZD8PQW","either","8","357","","","","","","","0","0","1","0.4342993254","","0.6","0.2","0.4","0.8","","","","","0.4342993254","0.1955747294","0.3403150927","0.2983153058","","","","","","","","72","H","0","img/none_selected.jpg","","205","main_expt"
"","bandit","285","1210579","0.0-246.0-0.0","90064203","wem/bandit_either_2","A255A9FFZD8PQW","either","8","187","","","","","","","0","0","1","","0.4515967499","0.6","0.2","0.4","0.8","0.4515967499","0.3137251184","0.3407188883","0.255573156","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","206","main_expt"
"","bandit","286","1212537","0.0-247.0-0.0","90064203","wem/bandit_either_2","A255A9FFZD8PQW","either","8","398","","","","","","","0","0","1","0.4559700358","","0.6","0.2","0.4","0.8","","","","","0.4559700358","0.2982459604","0.2955601217","0.2816724171","","","","","","","","72","H","0","img/none_selected.jpg","","207","main_expt"
"","bandit","287","1214517","0.0-248.0-0.0","90064203","wem/bandit_either_2","A255A9FFZD8PQW","either","8","434","","","","","","","0","0","1","","0.2359404152","0.6","0.2","0.4","0.8","0.4711787588","0.2359404152","0.2832193826","0.2462622089","","","","","","","","","","","","74","J","1","","","208","main_expt"
"","bandit","288","1216350","0.0-249.0-0.0","90064203","wem/bandit_either_2","A255A9FFZD8PQW","either","8","286","","","","","","","0","0","1","","0.25637755","0.6","0.2","0.4","0.8","0.4859779177","0.2396635106","0.25637755","0.2608633631","","","","","","","","","","","","75","K","2","","","209","main_expt"
"","bandit","289","1218266","0.0-250.0-0.0","90064203","wem/bandit_either_2","A255A9FFZD8PQW","either","8","375","","","","","","","0","0","1","0.2649708152","","0.6","0.2","0.4","0.8","","","","","0.4798195452","0.2320506775","0.2500912527","0.2649708152","","","","","","","","76","L","3","","","210","main_expt"
