"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","key_press","expt_phase","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label"
"","bandit","199","1193129","0.0-160.0-0.0","51837131","wem/bandit_either_2","A37SC1GEPN73AN","either","7","628","","","","","","","0","0","1","0.1988357929","","0.6","0.4","0.8","0.2","","","","","0.372340151","0.2419855731","0.1988357929","0.06729372802","","","","","","","","75","K","2","","","120","main_expt"
"","bandit","200","1195135","0.0-161.0-0.0","51837131","wem/bandit_either_2","A37SC1GEPN73AN","either","7","475","","","","","","","0","0","1","","0.2315674","0.6","0.4","0.8","0.2","0.3910424524","0.3054132847","0.2315674","0.08346408207","","","","","","","","","","","","75","K","2","","","121","main_expt"
"","bandit","201","1197578","0.0-162.0-0.0","51837131","wem/bandit_either_2","A37SC1GEPN73AN","either","7","915","","","","","","","0","0","1","","0.2041322171","0.6","0.4","0.8","0.2","0.3813410711","0.2473202095","0.2041322171","0.05632743158","","","","","","","","","","","","75","K","2","","","122","main_expt"
"","bandit","202","1201638","0.0-163.0-0.0","51837131","wem/bandit_either_2","A37SC1GEPN73AN","either","7","2539","","","","","","","0","0","1","0.1945268209","","0.6","0.4","0.8","0.2","","","","","0.4247291795","0.2909195989","0.1945268209","0.05516745574","","","","","","","","75","K","2","","","123","main_expt"
"","bandit","203","1203557","0.0-164.0-0.0","51837131","wem/bandit_either_2","A37SC1GEPN73AN","either","7","393","","","","","","","0","0","1","0.2206749142","","0.6","0.4","0.8","0.2","","","","","0.4311179713","0.3493750294","0.2206749142","0.05528311039","","","","","","","","75","K","2","","","124","main_expt"
"","bandit","204","1205818","0.0-165.0-0.0","51837131","wem/bandit_either_2","A37SC1GEPN73AN","either","7","742","","","","","","","0","0","1","","0.212012295","0.6","0.4","0.8","0.2","0.4085782939","0.3883668019","0.212012295","0.07149807259","","","","","","","","","","","","75","K","2","","","125","main_expt"
"","bandit","205","1208046","0.0-166.0-0.0","51837131","wem/bandit_either_2","A37SC1GEPN73AN","either","7","712","","","","","","","0","0","1","0.1656684785","","0.6","0.4","0.8","0.2","","","","","0.4110861309","0.3888129637","0.1656684785","0.1137803622","","","","","","","","75","K","2","","","126","main_expt"
"","bandit","206","1209979","0.0-167.0-0.0","51837131","wem/bandit_either_2","A37SC1GEPN73AN","either","7","417","","","","","","","0","0","1","0.1685301808","","0.6","0.4","0.8","0.2","","","","","0.4214671818","0.3659195129","0.1685301808","0.1003054442","","","","","","","","75","K","2","","","127","main_expt"
"","bandit","207","1212218","0.0-168.0-0.0","51837131","wem/bandit_either_2","A37SC1GEPN73AN","either","7","723","","","","","","","0","0","1","0.1703551811","","0.6","0.4","0.8","0.2","","","","","0.36889317","0.3689954399","0.1703551811","0.1378169536","","","","","","","","75","K","2","","","128","main_expt"
"","bandit","208","1214252","0.0-169.0-0.0","51837131","wem/bandit_either_2","A37SC1GEPN73AN","either","7","508","","","","","","","0","0","1","0.1624753709","","0.6","0.4","0.8","0.2","","","","","0.3840267129","0.3600340942","0.1624753709","0.1333081235","","","","","","","","75","K","2","","","129","main_expt"
"","bandit","209","1216436","0.0-170.0-0.0","51837131","wem/bandit_either_2","A37SC1GEPN73AN","either","7","656","","","","","","","0","0","1","0.2335662737","","0.6","0.4","0.8","0.2","","","","","0.3809677701","0.3580797835","0.2335662737","0.1682212827","","","","","","","","75","K","2","","","130","main_expt"
"","bandit","210","1218280","0.0-171.0-0.0","51837131","wem/bandit_either_2","A37SC1GEPN73AN","either","7","327","","","","","","","1","0","0","0.240441026","","0.6","0.4","0.8","0.2","","","","","0.3681933818","0.3785893338","0.240441026","0.2193829955","","","","","","","","75","K","2","","","131","main_expt"
"","bandit","211","1220324","0.0-172.0-0.0","51837131","wem/bandit_either_2","A37SC1GEPN73AN","either","7","512","","","","","","","0","0","1","","0.2266699971","0.6","0.4","0.8","0.2","0.3664045944","0.3764735404","0.2266699971","0.2693349046","","","","","","","","","","","","75","K","2","","","132","main_expt"
"","bandit","212","1223393","0.0-173.0-0.0","51837131","wem/bandit_either_2","A37SC1GEPN73AN","either","7","1541","","","","","","","0","0","1","0.1994193025","","0.6","0.4","0.8","0.2","","","","","0.4046437197","0.3433534211","0.1994193025","0.2576546077","","","","","","","","75","K","2","","","133","main_expt"
"","bandit","213","1225257","0.0-174.0-0.0","51837131","wem/bandit_either_2","A37SC1GEPN73AN","either","7","343","","","","","","","0","0","1","0.1891464922","","0.6","0.4","0.8","0.2","","","","","0.364490756","0.3606247271","0.1891464922","0.2412372273","","","","","","","","75","K","2","","","134","main_expt"
"","bandit","214","1228586","0.0-175.0-0.0","51837131","wem/bandit_either_2","A37SC1GEPN73AN","either","7","1799","","","","","","","0","0","1","0.1614798668","","0.6","0.4","0.8","0.2","","","","","0.311914316","0.3268624306","0.1614798668","0.2198641054","","","","","","","","75","K","2","","","135","main_expt"
"","bandit","215","1230406","0.0-176.0-0.0","51837131","wem/bandit_either_2","A37SC1GEPN73AN","either","7","304","","","","","","","0","0","1","0.1880386222","","0.6","0.4","0.8","0.2","","","","","0.2653901568","0.2854606769","0.1880386222","0.2504132697","","","","","","","","75","K","2","","","136","main_expt"
"","bandit","216","1232418","0.0-177.0-0.0","51837131","wem/bandit_either_2","A37SC1GEPN73AN","either","7","466","","","","","","","0","0","1","0.1961818793","","0.6","0.4","0.8","0.2","","","","","0.2413295316","0.3311747399","0.1961818793","0.1912230989","","","","","","","","75","K","2","","","137","main_expt"
"","bandit","217","1234466","0.0-178.0-0.0","51837131","wem/bandit_either_2","A37SC1GEPN73AN","either","7","525","","","","","","","1","0","0","0.2857678963","","0.6","0.4","0.8","0.2","","","","","0.2060295423","0.2570785188","0.2857678963","0.1576256809","","","","","","","","75","K","2","","","138","main_expt"
"","bandit","218","1236416","0.0-179.0-0.0","51837131","wem/bandit_either_2","A37SC1GEPN73AN","either","7","425","","","","","","","0","0","1","","0.3449131854","0.6","0.4","0.8","0.2","0.1809645164","0.2858060749","0.3449131854","0.1019788138","","","","","","","","","","","","75","K","2","","","139","main_expt"
"","bandit","219","1238634","0.0-180.0-0.0","51837131","wem/bandit_either_2","A37SC1GEPN73AN","either","7","698","","","","","","","1","0","0","0.2537716732","","0.6","0.4","0.8","0.2","","","","","0.1843216893","0.2975559752","0.2537716732","0.07754087054","","","","","","","","75","K","2","","","140","main_expt"
"","bandit","220","1241820","0.0-181.0-0.0","51837131","wem/bandit_either_2","A37SC1GEPN73AN","either","7","1669","","","","","","","1","0","0","0.2858111263","","0.6","0.4","0.8","0.2","","","","","0.1651876155","0.2802168405","0.2858111263","0.09489610577","","","","","","","","75","K","2","","","141","main_expt"
"","bandit","221","1243588","0.0-182.0-0.0","51837131","wem/bandit_either_2","A37SC1GEPN73AN","either","7","249","","","","","","","0","0","1","0.303049367","","0.6","0.4","0.8","0.2","","","","","0.1536427928","0.2231986748","0.303049367","0.09601428546","","","","","","","","75","K","2","","","142","main_expt"
"","bandit","222","1245632","0.0-183.0-0.0","51837131","wem/bandit_either_2","A37SC1GEPN73AN","either","7","520","","","","","","","0","0","1","0.2969419413","","0.6","0.4","0.8","0.2","","","","","0.1546140226","0.2032880393","0.2969419413","0.08301142993","","","","","","","","75","K","2","","","143","main_expt"
"","bandit","223","1247993","0.0-184.0-0.0","51837131","wem/bandit_either_2","A37SC1GEPN73AN","either","7","840","","","","","","","1","0","0","0.3128690494","","0.6","0.4","0.8","0.2","","","","","0.1746031107","0.1967741464","0.3128690494","0.09599686985","","","","","","","","75","K","2","","","144","main_expt"
"","bandit","224","1249860","0.0-185.0-0.0","51837131","wem/bandit_either_2","A37SC1GEPN73AN","either","7","351","","","","","","","0","0","1","0.2991796355","","0.6","0.4","0.8","0.2","","","","","0.2021387556","0.2283154954","0.2991796355","0.07499383622","","","","","","","","75","K","2","","","145","main_expt"
"","bandit","225","1251592","0.0-186.0-0.0","51837131","wem/bandit_either_2","A37SC1GEPN73AN","either","7","210","","","","","","","0","0","1","0.3163763193","","0.6","0.4","0.8","0.2","","","","","0.2504344391","0.2118700154","0.3163763193","0.09566861","","","","","","","","75","K","2","","","146","main_expt"
"","bandit","226","1253791","0.0-187.0-0.0","51837131","wem/bandit_either_2","A37SC1GEPN73AN","either","7","679","","","","","","","0","0","1","0.3198025905","","0.6","0.4","0.8","0.2","","","","","0.2437718569","0.210437557","0.3198025905","0.08578591382","","","","","","","","75","K","2","","","147","main_expt"
"","bandit","227","1256984","0.0-188.0-0.0","51837131","wem/bandit_either_2","A37SC1GEPN73AN","either","7","1670","","","","","","","1","0","0","0.2588245921","","0.6","0.4","0.8","0.2","","","","","0.2446677265","0.2370661354","0.2588245921","0.1147887709","","","","","","","","75","K","2","","","148","main_expt"
"","bandit","228","1258529","0.0-189.0-0.0","51837131","wem/bandit_either_2","A37SC1GEPN73AN","either","7","27","","","","","","","0","0","1","","0.248712437","0.6","0.4","0.8","0.2","0.2911002833","0.2430363771","0.248712437","0.1378203382","","","","","","","","","","","","75","K","2","","","149","main_expt"
"","bandit","229","1260509","0.0-190.0-0.0","51837131","wem/bandit_either_2","A37SC1GEPN73AN","either","7","463","","","","","","","0","0","1","0.179144869","","0.6","0.4","0.8","0.2","","","","","0.3529655025","0.2242182381","0.179144869","0.1414499273","","","","","","","","75","K","2","","","150","main_expt"
"","bandit","230","1265090","0.0-191.0-0.0","51837131","wem/bandit_either_2","A37SC1GEPN73AN","either","7","3058","","","","","","","1","0","0","0.1545669956","","0.6","0.4","0.8","0.2","","","","","0.3885741111","0.1997145133","0.1545669956","0.07852348772","","","","","","","","75","K","2","","","151","main_expt"
"","bandit","231","1267205","0.0-192.0-0.0","51837131","wem/bandit_either_2","A37SC1GEPN73AN","either","7","587","","","","","","","0","0","1","0.1651714415","","0.6","0.4","0.8","0.2","","","","","0.3690499696","0.2195927633","0.1651714415","0.08485793113","","","","","","","","75","K","2","","","152","main_expt"
"","bandit","232","1270118","0.0-193.0-0.0","51837131","wem/bandit_either_2","A37SC1GEPN73AN","either","7","1382","","","","","","","0","0","1","0.2396245514","","0.6","0.4","0.8","0.2","","","","","0.3710492515","0.2121816628","0.2396245514","0.1083789561","","","","","","","","75","K","2","","","153","main_expt"
"","bandit","233","1272953","0.0-194.0-0.0","51837131","wem/bandit_either_2","A37SC1GEPN73AN","either","7","1304","","","","","","","0","0","1","0.2085838567","","0.6","0.4","0.8","0.2","","","","","0.3483335413","0.1830588608","0.2085838567","0.109098481","","","","","","","","75","K","2","","","154","main_expt"
"","bandit","234","1274585","0.0-195.0-0.0","51837131","wem/bandit_either_2","A37SC1GEPN73AN","either","7","118","","","","","","","0","0","1","","0.1864274254","0.6","0.4","0.8","0.2","0.3343760247","0.2031423662","0.1864274254","0.1758262092","","","","","","","","","","","","75","K","2","","","155","main_expt"
"","bandit","235","1276416","0.0-196.0-0.0","51837131","wem/bandit_either_2","A37SC1GEPN73AN","either","7","309","","","","","","","1","0","0","0.1750870897","","0.6","0.4","0.8","0.2","","","","","0.3742013553","0.2022731065","0.1750870897","0.2046597001","","","","","","","","75","K","2","","","156","main_expt"
"","bandit","236","1279009","0.0-197.0-0.0","51837131","wem/bandit_either_2","A37SC1GEPN73AN","either","7","1067","","","","","","","0","0","1","0.1321985386","","0.6","0.4","0.8","0.2","","","","","0.3620366094","0.1826661219","0.1321985386","0.1774751899","","","","","","","","75","K","2","","","157","main_expt"
"","bandit","237","1281958","0.0-198.0-0.0","51837131","wem/bandit_either_2","A37SC1GEPN73AN","either","7","1433","","","","","","","0","0","1","0.1341899746","","0.6","0.4","0.8","0.2","","","","","0.3671714071","0.1658993888","0.1341899746","0.1612033886","","","","","","","","75","K","2","","","158","main_expt"
"","bandit","238","1288894","0.0-199.0-0.0","51837131","wem/bandit_either_2","A37SC1GEPN73AN","either","7","5417","","","","","","","0","0","1","0.1567784951","","0.6","0.4","0.8","0.2","","","","","0.4015988616","0.1620079643","0.1567784951","0.1586838935","","","","","","","","75","K","2","","","159","main_expt"
"","bandit","239","1295500","0.0-200.0-0.0","51837131","wem/bandit_either_2","A37SC1GEPN73AN","either","7","5090","","","","","","","0","0","1","0.1615549635","","0.6","0.4","0.8","0.2","","","","","0.4004877553","0.2453635642","0.1615549635","0.2159944071","","","","","","","","75","K","2","","","160","main_expt"
"","bandit","240","1297619","0.0-201.0-0.0","51837131","wem/bandit_either_2","A37SC1GEPN73AN","either","7","592","","","","","","","1","0","0","0.1854631015","","0.6","0.4","0.8","0.2","","","","","0.4095849454","0.2456373749","0.1854631015","0.2105769377","","","","","","","","75","K","2","","","161","main_expt"
"","bandit","241","1300582","0.0-202.0-0.0","51837131","wem/bandit_either_2","A37SC1GEPN73AN","either","7","1441","","","","","","","0","0","1","","0.21229469","0.6","0.4","0.8","0.2","0.3978002783","0.2460125232","0.21229469","0.2006925765","","","","","","","","","","","","75","K","2","","","162","main_expt"
"","bandit","242","1303051","0.0-203.0-0.0","51837131","wem/bandit_either_2","A37SC1GEPN73AN","either","7","951","","","","","","","1","0","0","0.162194177","","0.6","0.4","0.8","0.2","","","","","0.4180552148","0.2013568893","0.162194177","0.2365124807","","","","","","","","75","K","2","","","163","main_expt"
"","bandit","243","1305027","0.0-204.0-0.0","51837131","wem/bandit_either_2","A37SC1GEPN73AN","either","7","460","","","","","","","1","0","0","0.1535707797","","0.6","0.4","0.8","0.2","","","","","0.4407560021","0.1933595846","0.1535707797","0.2157370886","","","","","","","","75","K","2","","","164","main_expt"
"","bandit","244","1307028","0.0-205.0-0.0","51837131","wem/bandit_either_2","A37SC1GEPN73AN","either","7","477","","","","","","","0","0","1","0.2315934193","","0.6","0.4","0.8","0.2","","","","","0.4582960521","0.167552211","0.2315934193","0.2166787898","","","","","","","","75","K","2","","","165","main_expt"
"","bandit","245","1309100","0.0-206.0-0.0","51837131","wem/bandit_either_2","A37SC1GEPN73AN","either","7","554","","","","","","","0","0","1","0.2579087381","","0.6","0.4","0.8","0.2","","","","","0.4337500892","0.1311237951","0.2579087381","0.1846262972","","","","","","","","75","K","2","","","166","main_expt"
"","bandit","246","1311203","0.0-207.0-0.0","51837131","wem/bandit_either_2","A37SC1GEPN73AN","either","7","570","","","","","","","0","0","1","0.2496457694","","0.6","0.4","0.8","0.2","","","","","0.4537582576","0.1714029316","0.2496457694","0.1888750078","","","","","","","","75","K","2","","","167","main_expt"
"","bandit","247","1313170","0.0-208.0-0.0","51837131","wem/bandit_either_2","A37SC1GEPN73AN","either","7","434","","","","","","","0","0","1","0.234558796","","0.6","0.4","0.8","0.2","","","","","0.4473485534","0.1494402723","0.234558796","0.2315683769","","","","","","","","75","K","2","","","168","main_expt"
"","bandit","248","1315089","0.0-209.0-0.0","51837131","wem/bandit_either_2","A37SC1GEPN73AN","either","7","385","","","","","","","1","0","0","0.2458600006","","0.6","0.4","0.8","0.2","","","","","0.4471591033","0.1819888556","0.2458600006","0.2018123945","","","","","","","","75","K","2","","","169","main_expt"
"","bandit","249","1317354","0.0-210.0-0.0","51837131","wem/bandit_either_2","A37SC1GEPN73AN","either","7","735","","","","","","","0","0","1","0.2214583157","","0.6","0.4","0.8","0.2","","","","","0.4581839475","0.2329206984","0.2214583157","0.139238222","","","","","","","","75","K","2","","","170","main_expt"
"","bandit","250","1319579","0.0-211.0-0.0","51837131","wem/bandit_either_2","A37SC1GEPN73AN","either","7","706","","","","","","","1","0","0","0.296208115","","0.6","0.4","0.8","0.2","","","","","0.4674995421","0.2000607923","0.296208115","0.1466511374","","","","","","","","75","K","2","","","171","main_expt"
"","bandit","251","1321735","0.0-212.0-0.0","51837131","wem/bandit_either_2","A37SC1GEPN73AN","either","7","632","","","","","","","1","0","0","0.3062379281","","0.6","0.4","0.8","0.2","","","","","0.4455620345","0.2342957318","0.3062379281","0.1348290388","","","","","","","","75","K","2","","","172","main_expt"
"","bandit","252","1324975","0.0-213.0-0.0","51837131","wem/bandit_either_2","A37SC1GEPN73AN","either","7","1722","","","","","","","0","0","1","0.2498067723","","0.6","0.4","0.8","0.2","","","","","0.4471610379","0.2189308077","0.2498067723","0.1521691919","","","","","","","","75","K","2","","","173","main_expt"
"","bandit","253","1328194","0.0-214.0-0.0","51837131","wem/bandit_either_2","A37SC1GEPN73AN","either","7","1695","","","","","","","0","0","1","0.1803522277","","0.6","0.4","0.8","0.2","","","","","0.4496576915","0.2373932689","0.1803522277","0.2191935525","","","","","","","","75","K","2","","","174","main_expt"
"","bandit","254","1331068","0.0-215.0-0.0","51837131","wem/bandit_either_2","A37SC1GEPN73AN","either","7","1344","","","","","","","1","0","0","0.2014319342","","0.6","0.4","0.8","0.2","","","","","0.4715297358","0.2160264752","0.2014319342","0.219961305","","","","","","","","75","K","2","","","175","main_expt"
"","bandit","255","1334530","0.0-216.0-0.0","51837131","wem/bandit_either_2","A37SC1GEPN73AN","either","7","1926","","","","","","","1","0","0","0.2122003168","","0.6","0.4","0.8","0.2","","","","","0.477956151","0.1990604306","0.2122003168","0.1882485239","","","","","","","","75","K","2","","","176","main_expt"
"","bandit","256","1336361","0.0-217.0-0.0","51837131","wem/bandit_either_2","A37SC1GEPN73AN","either","7","309","","","","","","","0","0","1","0.2629069455","","0.6","0.4","0.8","0.2","","","","","0.4563721206","0.1729978196","0.2629069455","0.1644902553","","","","","","","","75","K","2","","","177","main_expt"
"","bandit","257","1338103","0.0-218.0-0.0","51837131","wem/bandit_either_2","A37SC1GEPN73AN","either","7","196","","","","","","","0","0","1","0.2336104206","","0.6","0.4","0.8","0.2","","","","","0.4409869931","0.1633080779","0.2336104206","0.1713669852","","","","","","","","75","K","2","","","178","main_expt"
"","bandit","258","1340589","0.0-219.0-0.0","51837131","wem/bandit_either_2","A37SC1GEPN73AN","either","7","953","","","","","","","1","0","0","0.1887504226","","0.6","0.4","0.8","0.2","","","","","0.4243126063","0.1243251356","0.1887504226","0.2263400462","","","","","","","","75","K","2","","","179","main_expt"
"","bandit","259","1342291","0.0-220.0-0.0","51837131","wem/bandit_either_2","A37SC1GEPN73AN","either","7","181","","","","","","","0","0","1","0.138376641","","0.6","0.4","0.8","0.2","","","","","0.4312830743","0.1150149055","0.138376641","0.2036870175","","","","","","","","75","K","2","","","180","main_expt"
"","bandit","260","1343847","0.0-221.0-0.0","51837131","wem/bandit_either_2","A37SC1GEPN73AN","either","7","22","","","","","","","0","0","1","0.1883992559","","0.6","0.4","0.8","0.2","","","","","0.4433127893","0.1407924877","0.1883992559","0.1934599198","","","","","","","","75","K","2","","","181","main_expt"
"","bandit","261","1345935","0.0-222.0-0.0","51837131","wem/bandit_either_2","A37SC1GEPN73AN","either","7","570","","","","","","","0","0","1","0.128889003","","0.6","0.4","0.8","0.2","","","","","0.440136403","0.09672650852","0.128889003","0.2424515525","","","","","","","","75","K","2","","","182","main_expt"
"","bandit","262","1348457","0.0-223.0-0.0","51837131","wem/bandit_either_2","A37SC1GEPN73AN","either","7","1003","","","","","","","0","0","1","0.1748769843","","0.6","0.4","0.8","0.2","","","","","0.4347693449","0.09888002855","0.1748769843","0.1961777535","","","","","","","","75","K","2","","","183","main_expt"
"","bandit","263","1350878","0.0-224.0-0.0","51837131","wem/bandit_either_2","A37SC1GEPN73AN","either","7","875","","","","","","","0","0","1","0.1945994373","","0.6","0.4","0.8","0.2","","","","","0.4277130926","0.07200145298","0.1945994373","0.1489283113","","","","","","","","75","K","2","","","184","main_expt"
"","bandit","264","1352717","0.0-225.0-0.0","51837131","wem/bandit_either_2","A37SC1GEPN73AN","either","7","321","","","","","","","0","0","1","0.1644748654","","0.6","0.4","0.8","0.2","","","","","0.3956248437","0.09476413333","0.1644748654","0.1499965078","","","","","","","","75","K","2","","","185","main_expt"
"","bandit","265","1355594","0.0-226.0-0.0","51837131","wem/bandit_either_2","A37SC1GEPN73AN","either","7","1353","","","","","","","0","0","1","0.1504635592","","0.6","0.4","0.8","0.2","","","","","0.3748928266","0.06556422103","0.1504635592","0.2169832988","","","","","","","","75","K","2","","","186","main_expt"
"","bandit","266","1358867","0.0-227.0-0.0","51837131","wem/bandit_either_2","A37SC1GEPN73AN","either","7","1751","","","","","","","1","0","0","0.1760039214","","0.6","0.4","0.8","0.2","","","","","0.3848139325","0.08901149072","0.1760039214","0.2655186329","","","","","","","","75","K","2","","","187","main_expt"
"","bandit","267","1361067","0.0-228.0-0.0","51837131","wem/bandit_either_2","A37SC1GEPN73AN","either","7","682","","","","","","","0","0","1","0.1203267588","","0.6","0.4","0.8","0.2","","","","","0.3990176401","0.09471428588","0.1203267588","0.2738785118","","","","","","","","75","K","2","","","188","main_expt"
"","bandit","268","1362936","0.0-229.0-0.0","51837131","wem/bandit_either_2","A37SC1GEPN73AN","either","7","352","","","","","","","0","0","1","","0.1171540391","0.6","0.4","0.8","0.2","0.3581396838","0.05118235823","0.1171540391","0.3041874674","","","","","","","","","","","","75","K","2","","","189","main_expt"
"","bandit","269","1364826","0.0-230.0-0.0","51837131","wem/bandit_either_2","A37SC1GEPN73AN","either","7","371","","","","","","","1","0","0","0.1535230761","","0.6","0.4","0.8","0.2","","","","","0.2882972244","0.05788318751","0.1535230761","0.3229453735","","","","","","","","75","K","2","","","190","main_expt"
"","bandit","270","1366435","0.0-231.0-0.0","51837131","wem/bandit_either_2","A37SC1GEPN73AN","either","7","94","","","","","","","1","0","0","0.1372750947","","0.6","0.4","0.8","0.2","","","","","0.3145326233","0.08736915481","0.1372750947","0.3818249757","","","","","","","","75","K","2","","","191","main_expt"
"","bandit","271","1369397","0.0-232.0-0.0","51837131","wem/bandit_either_2","A37SC1GEPN73AN","either","7","1423","","","","","","","0","0","1","0.1047771501","","0.6","0.4","0.8","0.2","","","","","0.3270603702","0.08251019118","0.1047771501","0.4157726243","","","","","","","","75","K","2","","","192","main_expt"
"","bandit","272","1373463","0.0-233.0-0.0","51837131","wem/bandit_either_2","A37SC1GEPN73AN","either","7","2543","","","","","","","0","0","1","0.1100845432","","0.6","0.4","0.8","0.2","","","","","0.3604030797","0.06897628064","0.1100845432","0.4611608212","","","","","","","","75","K","2","","","193","main_expt"
"","bandit","273","1375531","0.0-234.0-0.0","51837131","wem/bandit_either_2","A37SC1GEPN73AN","either","7","543","","","","","","","0","0","1","0.1468163818","","0.6","0.4","0.8","0.2","","","","","0.357423186","0.06801266305","0.1468163818","0.4508818777","","","","","","","","75","K","2","","","194","main_expt"
"","bandit","274","1377432","0.0-235.0-0.0","51837131","wem/bandit_either_2","A37SC1GEPN73AN","either","7","381","","","","","","","0","0","1","","0.1495594621","0.6","0.4","0.8","0.2","0.3697779856","0.09923709358","0.1495594621","0.4278921451","","","","","","","","","","","","75","K","2","","","195","main_expt"
"","bandit","275","1380690","0.0-236.0-0.0","51837131","wem/bandit_either_2","A37SC1GEPN73AN","either","7","1737","","","","","","","0","0","1","0.2263220537","","0.6","0.4","0.8","0.2","","","","","0.3617177512","0.1103063831","0.2263220537","0.4256293003","","","","","","","","75","K","2","","","196","main_expt"
"","bandit","276","1388401","0.0-237.0-0.0","51837131","wem/bandit_either_2","A37SC1GEPN73AN","either","7","6181","","","","","","","1","0","0","0.2204718804","","0.6","0.4","0.8","0.2","","","","","0.3775990084","0.07377144043","0.2204718804","0.4476975038","","","","","","","","75","K","2","","","197","main_expt"
"","bandit","277","1390767","0.0-238.0-0.0","51837131","wem/bandit_either_2","A37SC1GEPN73AN","either","7","836","","","","","","","0","0","1","0.2401118457","","0.6","0.4","0.8","0.2","","","","","0.4144042571","0.08863448313","0.2401118457","0.4434357272","","","","","","","","75","K","2","","","198","main_expt"
"","bandit","278","1395048","0.0-239.0-0.0","51837131","wem/bandit_either_2","A37SC1GEPN73AN","either","7","2758","","","","","","","0","0","1","","0.2673724497","0.6","0.4","0.8","0.2","0.4081775392","0.1082179128","0.2673724497","0.4245114622","","","","","","","","","","","","75","K","2","","","199","main_expt"
"","bandit","279","1397817","0.0-240.0-0.0","51837131","wem/bandit_either_2","A37SC1GEPN73AN","either","7","1240","","","","","","","1","0","0","0.3125307902","","0.6","0.4","0.8","0.2","","","","","0.4166156547","0.09350688576","0.3125307902","0.4087100315","","","","","","","","75","K","2","","","200","main_expt"
"","bandit","280","1400142","0.0-241.0-0.0","51837131","wem/bandit_either_2","A37SC1GEPN73AN","either","7","801","","","","","","","0","0","1","","0.2914574258","0.6","0.4","0.8","0.2","0.4306537176","0.1036625099","0.2914574258","0.4361521275","","","","","","","","","","","","75","K","2","","","201","main_expt"
"","bandit","281","1402660","0.0-242.0-0.0","51837131","wem/bandit_either_2","A37SC1GEPN73AN","either","7","992","","","","","","","0","0","1","0.2550600684","","0.6","0.4","0.8","0.2","","","","","0.449382563","0.1216733889","0.2550600684","0.3332596158","","","","","","","","75","K","2","","","202","main_expt"
"","bandit","282","1404711","0.0-243.0-0.0","51837131","wem/bandit_either_2","A37SC1GEPN73AN","either","7","523","","","","","","","0","0","1","0.2769745997","","0.6","0.4","0.8","0.2","","","","","0.4506576586","0.120655788","0.2769745997","0.3581848779","","","","","","","","75","K","2","","","203","main_expt"
"","bandit","283","1406794","0.0-244.0-0.0","51837131","wem/bandit_either_2","A37SC1GEPN73AN","either","7","561","","","","","","","0","0","1","0.2752990059","","0.6","0.4","0.8","0.2","","","","","0.454839243","0.1082970726","0.2752990059","0.3597133043","","","","","","","","75","K","2","","","204","main_expt"
"","bandit","284","1409150","0.0-245.0-0.0","51837131","wem/bandit_either_2","A37SC1GEPN73AN","either","7","832","","","","","","","0","0","1","0.2901512169","","0.6","0.4","0.8","0.2","","","","","0.4512889682","0.09143681274","0.2901512169","0.3630183988","","","","","","","","75","K","2","","","205","main_expt"
"","bandit","285","1411105","0.0-246.0-0.0","51837131","wem/bandit_either_2","A37SC1GEPN73AN","either","7","427","","","","","","","0","0","1","0.2823763913","","0.6","0.4","0.8","0.2","","","","","0.4591490044","0.08377413986","0.2823763913","0.3737494834","","","","","","","","75","K","2","","","206","main_expt"
"","bandit","286","1413185","0.0-247.0-0.0","51837131","wem/bandit_either_2","A37SC1GEPN73AN","either","7","545","","","","","","","0","0","1","0.2708062506","","0.6","0.4","0.8","0.2","","","","","0.4650593633","0.1585073664","0.2708062506","0.3668784438","","","","","","","","75","K","2","","","207","main_expt"
"","bandit","287","1415732","0.0-248.0-0.0","51837131","wem/bandit_either_2","A37SC1GEPN73AN","either","7","1018","","","","","","","0","0","1","0.2641553663","","0.6","0.4","0.8","0.2","","","","","0.4641513068","0.162299901","0.2641553663","0.4045351895","","","","","","","","75","K","2","","","208","main_expt"
"","bandit","288","1417577","0.0-249.0-0.0","51837131","wem/bandit_either_2","A37SC1GEPN73AN","either","7","321","","","","","","","0","0","1","0.2704675845","","0.6","0.4","0.8","0.2","","","","","0.4567807332","0.1542266077","0.2704675845","0.4402386934","","","","","","","","75","K","2","","","209","main_expt"
"","bandit","289","1419877","0.0-250.0-0.0","51837131","wem/bandit_either_2","A37SC1GEPN73AN","either","7","777","","","","","","","1","0","0","0.3420868926","","0.6","0.4","0.8","0.2","","","","","0.428253188","0.1890415559","0.3420868926","0.4483623408","","","","","","","","75","K","2","","","210","main_expt"
"","bandit","290","1421946","0.0-251.0-0.0","51837131","wem/bandit_either_2","A37SC1GEPN73AN","either","7","552","","","","","","","0","0","1","0.3069688952","","0.6","0.4","0.8","0.2","","","","","0.410271385","0.1818133019","0.3069688952","0.4471415093","","","","","","","","75","K","2","","","211","main_expt"
