"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","key_press","expt_phase","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label"
"","bandit","202","781113","0.0-163.0-0.0","21379278","wem/bandit_either_2","A3862RIFFUV141","either","3","240","","","","","","","0","0","1","","0.3656739583","0.4","0.2","0.8","0.6","0.3656739583","0.1097677055","0.2184653352","0.4017154396","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","123","main_expt"
"","bandit","203","783255","0.0-164.0-0.0","21379278","wem/bandit_either_2","A3862RIFFUV141","either","3","416","","","","","","","0","1","0","","0.3862549257","0.4","0.2","0.8","0.6","0.3862549257","0.08048168986","0.2147868977","0.3619070526","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","124","main_expt"
"","bandit","204","784897","0.0-165.0-0.0","21379278","wem/bandit_either_2","A3862RIFFUV141","either","3","49","","","","","","","0","0","1","0.3593796239","","0.4","0.2","0.8","0.6","","","","","0.3593796239","0.07842900555","0.1667936559","0.3567490645","","","","","","","","72","H","0","img/none_selected.jpg","","125","main_expt"
"","bandit","205","786779","0.0-166.0-0.0","21379278","wem/bandit_either_2","A3862RIFFUV141","either","3","311","","","","","","","0","0","1","","0.3413194209","0.4","0.2","0.8","0.6","0.3413194209","0.08318363027","0.1453295256","0.3558473019","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","126","main_expt"
"","bandit","206","788518","0.0-167.0-0.0","21379278","wem/bandit_either_2","A3862RIFFUV141","either","3","52","","","","","","","0","0","1","","0.1635755653","0.4","0.2","0.8","0.6","0.3369929262","0.06812438963","0.1635755653","0.3543069734","","","","","","","","","","","","75","K","2","","","127","main_expt"
"","bandit","207","790219","0.0-168.0-0.0","21379278","wem/bandit_either_2","A3862RIFFUV141","either","3","93","","","","","","","0","0","1","0.1872639566","","0.4","0.2","0.8","0.6","","","","","0.2922989636","0.08303766286","0.1872639566","0.3328374851","","","","","","","","75","K","2","","","128","main_expt"
"","bandit","208","792455","0.0-169.0-0.0","21379278","wem/bandit_either_2","A3862RIFFUV141","either","3","582","","","","","","","0","0","1","","0.3238683282","0.4","0.2","0.8","0.6","0.3095146075","0.09047360051","0.2032718864","0.3238683282","","","","","","","","","","","","76","L","3","","","129","main_expt"
"","bandit","209","794679","0.0-170.0-0.0","21379278","wem/bandit_either_2","A3862RIFFUV141","either","3","514","","","","","","","0","0","1","0.2750329062","","0.4","0.2","0.8","0.6","","","","","0.3068425872","0.131542256","0.2025864764","0.2750329062","","","","","","","","76","L","3","","","130","main_expt"
"","bandit","210","796679","0.0-171.0-0.0","21379278","wem/bandit_either_2","A3862RIFFUV141","either","3","401","","","","","","","0","0","1","","0.3112504131","0.4","0.2","0.8","0.6","0.3112504131","0.1492019489","0.2158584071","0.2751886228","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","131","main_expt"
"","bandit","211","798411","0.0-172.0-0.0","21379278","wem/bandit_either_2","A3862RIFFUV141","either","3","114","","","","","","","0","0","1","","0.1571188116","0.4","0.2","0.8","0.6","0.3595653039","0.1571188116","0.2105840197","0.2729729886","","","","","","","","","","","","74","J","1","","","132","main_expt"
"","bandit","212","800251","0.0-173.0-0.0","21379278","wem/bandit_either_2","A3862RIFFUV141","either","3","267","","","","","","","0","0","1","0.2328486735","","0.4","0.2","0.8","0.6","","","","","0.3873527377","0.2021073832","0.2328486735","0.3248088544","","","","","","","","75","K","2","","","133","main_expt"
"","bandit","213","802078","0.0-174.0-0.0","21379278","wem/bandit_either_2","A3862RIFFUV141","either","3","131","","","","","","","0","1","0","","0.2693148074","0.4","0.2","0.8","0.6","0.3973884711","0.2693148074","0.2589092944","0.3596446835","","","","","","","","","","","","74","J","1","","","134","main_expt"
"","bandit","214","803987","0.0-175.0-0.0","21379278","wem/bandit_either_2","A3862RIFFUV141","either","3","218","","","","","","","0","0","1","","0.2625780805","0.4","0.2","0.8","0.6","0.4080523157","0.2625780805","0.2637326353","0.318377279","","","","","","","","","","","","74","J","1","","","135","main_expt"
"","bandit","215","805717","0.0-176.0-0.0","21379278","wem/bandit_either_2","A3862RIFFUV141","either","3","163","","","","","","","0","0","1","","0.2981707722","0.4","0.2","0.8","0.6","0.4176503084","0.2981707722","0.2718680576","0.3160887017","","","","","","","","","","","","74","J","1","","","136","main_expt"
"","bandit","216","807513","0.0-177.0-0.0","21379278","wem/bandit_either_2","A3862RIFFUV141","either","3","215","","","","","","","0","0","1","","0.3148158286","0.4","0.2","0.8","0.6","0.3859803947","0.3148158286","0.2919957672","0.2883225013","","","","","","","","","","","","74","J","1","","","137","main_expt"
"","bandit","217","809207","0.0-178.0-0.0","21379278","wem/bandit_either_2","A3862RIFFUV141","either","3","118","","","","","","","0","0","1","","0.358492916","0.4","0.2","0.8","0.6","0.358492916","0.3111523267","0.3193993407","0.3009152141","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","138","main_expt"
"","bandit","218","813523","0.0-179.0-0.0","21379278","wem/bandit_either_2","A3862RIFFUV141","either","3","239","","","","","","","1","0","0","0.3608756281","","0.4","0.2","0.8","0.6","","","","","0.3608756281","0.3034593298","0.3404434035","0.293720077","","","","","","","","72","H","0","img/none_selected.jpg","","139","main_expt"
"","bandit","219","815762","0.0-180.0-0.0","21379278","wem/bandit_either_2","A3862RIFFUV141","either","3","664","","","","","","","0","1","0","","0.3421836092","0.4","0.2","0.8","0.6","0.3421836092","0.2507495005","0.3278052243","0.286059761","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","140","main_expt"
"","bandit","220","817866","0.0-181.0-0.0","21379278","wem/bandit_either_2","A3862RIFFUV141","either","3","511","","","","","","","1","0","0","0.3737340371","","0.4","0.2","0.8","0.6","","","","","0.3737340371","0.2220694513","0.3038906839","0.2931724706","","","","","","","","72","H","0","img/none_selected.jpg","","141","main_expt"
"","bandit","221","819762","0.0-182.0-0.0","21379278","wem/bandit_either_2","A3862RIFFUV141","either","3","330","","","","","","","0","0","1","","0.3461121542","0.4","0.2","0.8","0.6","0.3461121542","0.2119249064","0.2924195757","0.2182180164","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","142","main_expt"
"","bandit","222","821739","0.0-183.0-0.0","21379278","wem/bandit_either_2","A3862RIFFUV141","either","3","392","","","","","","","0","0","1","","0.3305931074","0.4","0.2","0.8","0.6","0.3305931074","0.2665135591","0.2816149275","0.2015475508","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","143","main_expt"
"","bandit","223","823588","0.0-184.0-0.0","21379278","wem/bandit_either_2","A3862RIFFUV141","either","3","267","","","","","","","0","0","1","0.3561039987","","0.4","0.2","0.8","0.6","","","","","0.3561039987","0.2854155153","0.2355525614","0.2074070562","","","","","","","","72","H","0","img/none_selected.jpg","","144","main_expt"
"","bandit","224","825466","0.0-185.0-0.0","21379278","wem/bandit_either_2","A3862RIFFUV141","either","3","275","","","","","","","0","0","1","","0.3648023512","0.4","0.2","0.8","0.6","0.3648023512","0.2521048148","0.2185662272","0.1415368311","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","145","main_expt"
"","bandit","225","827235","0.0-186.0-0.0","21379278","wem/bandit_either_2","A3862RIFFUV141","either","3","202","","","","","","","0","0","1","0.3450315","","0.4","0.2","0.8","0.6","","","","","0.3450315","0.2321266643","0.2209315791","0.1549520657","","","","","","","","72","H","0","img/none_selected.jpg","","146","main_expt"
"","bandit","226","829193","0.0-187.0-0.0","21379278","wem/bandit_either_2","A3862RIFFUV141","either","3","333","","","","","","","0","0","1","","0.1469310363","0.4","0.2","0.8","0.6","0.2720321141","0.3159383216","0.2889766311","0.1469310363","","","","","","","","","","","","76","L","3","","","147","main_expt"
"","bandit","227","830989","0.0-188.0-0.0","21379278","wem/bandit_either_2","A3862RIFFUV141","either","3","115","","","","","","","0","0","1","0.1332828417","","0.4","0.2","0.8","0.6","","","","","0.2598972664","0.2673485129","0.2859466156","0.1332828417","","","","","","","","76","L","3","","","148","main_expt"
"","bandit","228","833653","0.0-189.0-0.0","21379278","wem/bandit_either_2","A3862RIFFUV141","either","3","1053","","","","","","","0","0","1","0.2588478233","","0.4","0.2","0.8","0.6","","","","","0.2343157719","0.3348600541","0.2588478233","0.1102010463","","","","","","","","75","K","2","","","149","main_expt"
"","bandit","229","836036","0.0-190.0-0.0","21379278","wem/bandit_either_2","A3862RIFFUV141","either","3","406","","","","","","","0","0","1","0.2224653457","","0.4","0.2","0.8","0.6","","","","","0.2451363599","0.3659656834","0.2224653457","0.1356103494","","","","","","","","75","K","2","","","150","main_expt"
"","bandit","230","839324","0.0-191.0-0.0","21379278","wem/bandit_either_2","A3862RIFFUV141","either","3","1577","","","","","","","0","1","0","","0.36397653","0.4","0.2","0.8","0.6","0.2053737132","0.36397653","0.2387237716","0.1621229287","","","","","","","","","","","","74","J","1","","","151","main_expt"
"","bandit","231","841450","0.0-192.0-0.0","21379278","wem/bandit_either_2","A3862RIFFUV141","either","3","309","","","","","","","0","0","1","","0.3710672623","0.4","0.2","0.8","0.6","0.2396242378","0.3710672623","0.2519133504","0.1412745606","","","","","","","","","","","","74","J","1","","","152","main_expt"
"","bandit","232","843449","0.0-193.0-0.0","21379278","wem/bandit_either_2","A3862RIFFUV141","either","3","383","","","","","","","0","1","0","","0.3828607765","0.4","0.2","0.8","0.6","0.2923277395","0.3828607765","0.3078499427","0.1707580034","","","","","","","","","","","","74","J","1","","","153","main_expt"
"","bandit","233","845512","0.0-194.0-0.0","21379278","wem/bandit_either_2","A3862RIFFUV141","either","3","465","","","","","","","0","1","0","","0.3526468527","0.4","0.2","0.8","0.6","0.3166515581","0.3526468527","0.3283820497","0.1717455462","","","","","","","","","","","","74","J","1","","","154","main_expt"
"","bandit","234","847380","0.0-195.0-0.0","21379278","wem/bandit_either_2","A3862RIFFUV141","either","3","287","","","","","","","0","0","1","","0.3865981945","0.4","0.2","0.8","0.6","0.3194616596","0.3865981945","0.3303057687","0.1785539081","","","","","","","","","","","","74","J","1","","","155","main_expt"
"","bandit","235","849289","0.0-196.0-0.0","21379278","wem/bandit_either_2","A3862RIFFUV141","either","3","302","","","","","","","0","0","1","","0.4328422877","0.4","0.2","0.8","0.6","0.3767011333","0.4328422877","0.3178912443","0.2175815231","","","","","","","","","","","","74","J","1","","","156","main_expt"
"","bandit","236","851373","0.0-197.0-0.0","21379278","wem/bandit_either_2","A3862RIFFUV141","either","3","405","","","","","","","0","1","0","","0.4224906378","0.4","0.2","0.8","0.6","0.3853144204","0.4224906378","0.3236874272","0.216674397","","","","","","","","","","","","74","J","1","","","157","main_expt"
"","bandit","237","853294","0.0-198.0-0.0","21379278","wem/bandit_either_2","A3862RIFFUV141","either","3","316","","","","","","","0","1","0","","0.4428847078","0.4","0.2","0.8","0.6","0.3519128793","0.4428847078","0.3731337511","0.2184316938","","","","","","","","","","","","74","J","1","","","158","main_expt"
"","bandit","238","855126","0.0-199.0-0.0","21379278","wem/bandit_either_2","A3862RIFFUV141","either","3","252","","","","","","","0","1","0","","0.4498083842","0.4","0.2","0.8","0.6","0.3255157266","0.4498083842","0.3758107074","0.2603966468","","","","","","","","","","","","74","J","1","","","159","main_expt"
"","bandit","239","856994","0.0-200.0-0.0","21379278","wem/bandit_either_2","A3862RIFFUV141","either","3","293","","","","","","","1","0","0","0.4319550234","","0.4","0.2","0.8","0.6","","","","","0.379238532","0.4319550234","0.3494215766","0.2242017374","","","","","","","","74","J","1","","","160","main_expt"
"","bandit","240","858809","0.0-201.0-0.0","21379278","wem/bandit_either_2","A3862RIFFUV141","either","3","239","","","","","","","0","0","1","","0.4417514389","0.4","0.2","0.8","0.6","0.3776335756","0.4417514389","0.3327111917","0.2014027125","","","","","","","","","","","","74","J","1","","","161","main_expt"
"","bandit","241","860623","0.0-202.0-0.0","21379278","wem/bandit_either_2","A3862RIFFUV141","either","3","243","","","","","","","0","0","1","0.4081293495","","0.4","0.2","0.8","0.6","","","","","0.2955751891","0.4081293495","0.3171011618","0.2038621466","","","","","","","","74","J","1","","","162","main_expt"
"","bandit","242","862404","0.0-203.0-0.0","21379278","wem/bandit_either_2","A3862RIFFUV141","either","3","200","","","","","","","0","0","1","","0.4265776113","0.4","0.2","0.8","0.6","0.30851492","0.4265776113","0.364183239","0.1238136799","","","","","","","","","","","","74","J","1","","","163","main_expt"
"","bandit","243","864316","0.0-204.0-0.0","21379278","wem/bandit_either_2","A3862RIFFUV141","either","3","312","","","","","","","0","0","1","","0.427472809","0.4","0.2","0.8","0.6","0.3074756362","0.427472809","0.3917374524","0.1104941302","","","","","","","","","","","","74","J","1","","","164","main_expt"
"","bandit","244","866152","0.0-205.0-0.0","21379278","wem/bandit_either_2","A3862RIFFUV141","either","3","239","","","","","","","0","1","0","","0.2743039079","0.4","0.2","0.8","0.6","0.2743039079","0.4016343469","0.3629360172","0.1099358877","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","165","main_expt"
"","bandit","245","868107","0.0-206.0-0.0","21379278","wem/bandit_either_2","A3862RIFFUV141","either","3","304","","","","","","","0","1","0","","0.2900226329","0.4","0.2","0.8","0.6","0.2900226329","0.3578169927","0.3697042915","0.08082918558","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","166","main_expt"
"","bandit","246","870285","0.0-207.0-0.0","21379278","wem/bandit_either_2","A3862RIFFUV141","either","3","248","","","","","","","0","1","0","","0.3444017494","0.4","0.2","0.8","0.6","0.3444017494","0.3346076013","0.3626443337","0.08539074978","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","167","main_expt"
"","bandit","247","872438","0.0-208.0-0.0","21379278","wem/bandit_either_2","A3862RIFFUV141","either","3","10","","","","","","","1","0","0","0.3934904689","","0.4","0.2","0.8","0.6","","","","","0.3934904689","0.36326211","0.3488380128","0.1307687804","","","","","","","","72","H","0","img/none_selected.jpg","","168","main_expt"
"","bandit","248","875308","0.0-209.0-0.0","21379278","wem/bandit_either_2","A3862RIFFUV141","either","3","399","","","","","","","1","0","0","0.3712778229","","0.4","0.2","0.8","0.6","","","","","0.3712778229","0.3389060657","0.3338465455","0.09435724838","","","","","","","","72","H","0","img/none_selected.jpg","","169","main_expt"
"","bandit","249","877223","0.0-210.0-0.0","21379278","wem/bandit_either_2","A3862RIFFUV141","either","3","339","","","","","","","1","0","0","0.3348119161","","0.4","0.2","0.8","0.6","","","","","0.3348119161","0.3820287301","0.3675902536","0.09371103674","","","","","","","","72","H","0","img/none_selected.jpg","","170","main_expt"
"","bandit","250","879109","0.0-211.0-0.0","21379278","wem/bandit_either_2","A3862RIFFUV141","either","3","311","","","","","","","0","0","1","0.3697689907","","0.4","0.2","0.8","0.6","","","","","0.3697689907","0.3738350687","0.3663425941","0.0912992704","","","","","","","","72","H","0","img/none_selected.jpg","","171","main_expt"
"","bandit","251","880975","0.0-212.0-0.0","21379278","wem/bandit_either_2","A3862RIFFUV141","either","3","264","","","","","","","0","0","1","","0.3438364448","0.4","0.2","0.8","0.6","0.3438364448","0.3449486646","0.3571019768","0.1053216192","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","172","main_expt"
"","bandit","252","882936","0.0-213.0-0.0","21379278","wem/bandit_either_2","A3862RIFFUV141","either","3","335","","","","","","","0","0","1","","0.4064517123","0.4","0.2","0.8","0.6","0.4064517123","0.3754463001","0.383943734","0.1119971747","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","173","main_expt"
"","bandit","253","884633","0.0-214.0-0.0","21379278","wem/bandit_either_2","A3862RIFFUV141","either","3","60","","","","","","","1","0","0","0.378453819","","0.4","0.2","0.8","0.6","","","","","0.4266345201","0.3983783957","0.378453819","0.1049574405","","","","","","","","75","K","2","","","174","main_expt"
"","bandit","254","886888","0.0-215.0-0.0","21379278","wem/bandit_either_2","A3862RIFFUV141","either","3","615","","","","","","","1","0","0","0.3577460836","","0.4","0.2","0.8","0.6","","","","","0.4413212306","0.4176958341","0.3577460836","0.07351671593","","","","","","","","75","K","2","","","175","main_expt"
"","bandit","255","888752","0.0-216.0-0.0","21379278","wem/bandit_either_2","A3862RIFFUV141","either","3","249","","","","","","","1","0","0","0.3346789668","","0.4","0.2","0.8","0.6","","","","","0.438548454","0.4336280271","0.3346789668","0.06097876817","","","","","","","","75","K","2","","","176","main_expt"
"","bandit","256","892680","0.0-217.0-0.0","21379278","wem/bandit_either_2","A3862RIFFUV141","either","3","1206","","","","","","","0","0","1","0.3720341948","","0.4","0.2","0.8","0.6","","","","","0.4350726265","0.3863917124","0.3720341948","0.05873143133","","","","","","","","75","K","2","","","177","main_expt"
"","bandit","257","894670","0.0-218.0-0.0","21379278","wem/bandit_either_2","A3862RIFFUV141","either","3","362","","","","","","","1","0","0","0.4243236705","","0.4","0.2","0.8","0.6","","","","","0.4029859975","0.3826512014","0.4243236705","0.07829718294","","","","","","","","75","K","2","","","178","main_expt"
"","bandit","258","896543","0.0-219.0-0.0","21379278","wem/bandit_either_2","A3862RIFFUV141","either","3","270","","","","","","","0","1","0","","0.4396564102","0.4","0.2","0.8","0.6","0.3738585124","0.3681046487","0.4396564102","0.05868413977","","","","","","","","","","","","75","K","2","","","179","main_expt"
"","bandit","259","899460","0.0-220.0-0.0","21379278","wem/bandit_either_2","A3862RIFFUV141","either","3","1324","","","","","","","1","0","0","0.4501825932","","0.4","0.2","0.8","0.6","","","","","0.3884150149","0.374340785","0.4501825932","0.04540529238","","","","","","","","75","K","2","","","180","main_expt"
"","bandit","260","901380","0.0-221.0-0.0","21379278","wem/bandit_either_2","A3862RIFFUV141","either","3","296","","","","","","","0","0","1","0.4527537228","","0.4","0.2","0.8","0.6","","","","","0.3977335033","0.3844034803","0.4527537228","0.04810206047","","","","","","","","75","K","2","","","181","main_expt"
"","bandit","261","903353","0.0-222.0-0.0","21379278","wem/bandit_either_2","A3862RIFFUV141","either","3","356","","","","","","","0","0","1","","0.4733821952","0.4","0.2","0.8","0.6","0.4194204302","0.3569363444","0.4733821952","0.0564969073","","","","","","","","","","","","75","K","2","","","182","main_expt"
"","bandit","262","905438","0.0-223.0-0.0","21379278","wem/bandit_either_2","A3862RIFFUV141","either","3","448","","","","","","","0","0","1","0.4741352064","","0.4","0.2","0.8","0.6","","","","","0.4050300101","0.3930074682","0.4741352064","0.06674959941","","","","","","","","75","K","2","","","183","main_expt"
"","bandit","263","907310","0.0-224.0-0.0","21379278","wem/bandit_either_2","A3862RIFFUV141","either","3","245","","","","","","","0","0","1","0.05730522946","","0.4","0.2","0.8","0.6","","","","","0.4272992256","0.4105724965","0.4835015011","0.05730522946","","","","","","","","76","L","3","","","184","main_expt"
"","bandit","264","909104","0.0-225.0-0.0","21379278","wem/bandit_either_2","A3862RIFFUV141","either","3","184","","","","","","","0","0","1","0.0759668512","","0.4","0.2","0.8","0.6","","","","","0.4213026748","0.4230276401","0.4907566516","0.0759668512","","","","","","","","76","L","3","","","185","main_expt"
"","bandit","265","911060","0.0-226.0-0.0","21379278","wem/bandit_either_2","A3862RIFFUV141","either","3","360","","","","","","","0","0","1","","0.4243078066","0.4","0.2","0.8","0.6","0.3729626057","0.4243078066","0.4777100538","0.0736669194","","","","","","","","","","","","74","J","1","","","186","main_expt"
"","bandit","266","912978","0.0-227.0-0.0","21379278","wem/bandit_either_2","A3862RIFFUV141","either","3","335","","","","","","","0","1","0","","0.4022080601","0.4","0.2","0.8","0.6","0.4022080601","0.419104652","0.4751658893","0.1020870739","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","187","main_expt"
"","bandit","267","914869","0.0-228.0-0.0","21379278","wem/bandit_either_2","A3862RIFFUV141","either","3","288","","","","","","","0","0","1","","0.4218987807","0.4","0.2","0.8","0.6","0.4218987807","0.3917910895","0.4711403756","0.110066606","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","188","main_expt"
"","bandit","268","916837","0.0-229.0-0.0","21379278","wem/bandit_either_2","A3862RIFFUV141","either","3","356","","","","","","","0","0","1","","0.4284519853","0.4","0.2","0.8","0.6","0.4284519853","0.3696037293","0.4848283219","0.1616324423","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","189","main_expt"
"","bandit","269","918888","0.0-230.0-0.0","21379278","wem/bandit_either_2","A3862RIFFUV141","either","3","329","","","","","","","0","0","1","","0.3722688899","0.4","0.2","0.8","0.6","0.4104863902","0.3722688899","0.4906713727","0.1401199573","","","","","","","","","","","","74","J","1","","","190","main_expt"
"","bandit","270","920657","0.0-231.0-0.0","21379278","wem/bandit_either_2","A3862RIFFUV141","either","3","116","","","","","","","0","0","1","","0.3956575009","0.4","0.2","0.8","0.6","0.4071825693","0.3956575009","0.4944082075","0.1782786715","","","","","","","","","","","","74","J","1","","","191","main_expt"
"","bandit","271","922513","0.0-232.0-0.0","21379278","wem/bandit_either_2","A3862RIFFUV141","either","3","256","","","","","","","1","0","0","0.4922337742","","0.4","0.2","0.8","0.6","","","","","0.4172763132","0.3843500594","0.4922337742","0.203517815","","","","","","","","75","K","2","","","192","main_expt"
"","bandit","272","924486","0.0-233.0-0.0","21379278","wem/bandit_either_2","A3862RIFFUV141","either","3","258","","","","","","","0","0","1","0.4887356563","","0.4","0.2","0.8","0.6","","","","","0.3965334946","0.3801723293","0.4887356563","0.172030281","","","","","","","","75","K","2","","","193","main_expt"
"","bandit","273","926779","0.0-234.0-0.0","21379278","wem/bandit_either_2","A3862RIFFUV141","either","3","361","","","","","","","0","0","1","","0.4850955297","0.4","0.2","0.8","0.6","0.383316574","0.3871645121","0.4850955297","0.1813301739","","","","","","","","","","","","75","K","2","","","194","main_expt"
"","bandit","274","928738","0.0-235.0-0.0","21379278","wem/bandit_either_2","A3862RIFFUV141","either","3","127","","","","","","","0","1","0","","0.3633903175","0.4","0.2","0.8","0.6","0.3965345796","0.3633903175","0.4848341758","0.2284295163","","","","","","","","","","","","74","J","1","","","195","main_expt"
"","bandit","275","930716","0.0-236.0-0.0","21379278","wem/bandit_either_2","A3862RIFFUV141","either","3","338","","","","","","","0","0","1","0.3811675741","","0.4","0.2","0.8","0.6","","","","","0.3978469093","0.3811675741","0.490049139","0.2501246714","","","","","","","","74","J","1","","","196","main_expt"
"","bandit","276","932808","0.0-237.0-0.0","21379278","wem/bandit_either_2","A3862RIFFUV141","either","3","455","","","","","","","0","1","0","","0.3487868089","0.4","0.2","0.8","0.6","0.3172926233","0.3487868089","0.4912643012","0.3150809007","","","","","","","","","","","","74","J","1","","","197","main_expt"
"","bandit","277","935039","0.0-238.0-0.0","21379278","wem/bandit_either_2","A3862RIFFUV141","either","3","387","","","","","","","0","1","0","","0.2986771554","0.4","0.2","0.8","0.6","0.3113170709","0.2986771554","0.4793615714","0.3442077965","","","","","","","","","","","","74","J","1","","","198","main_expt"
"","bandit","278","937264","0.0-239.0-0.0","21379278","wem/bandit_either_2","A3862RIFFUV141","either","3","628","","","","","","","0","0","1","","0.3481418533","0.4","0.2","0.8","0.6","0.3066116159","0.3481418533","0.4661622676","0.3675051223","","","","","","","","","","","","74","J","1","","","199","main_expt"
"","bandit","279","939341","0.0-240.0-0.0","21379278","wem/bandit_either_2","A3862RIFFUV141","either","3","283","","","","","","","0","0","1","","0.353319573","0.4","0.2","0.8","0.6","0.2521122026","0.353319573","0.4479238565","0.3044821291","","","","","","","","","","","","74","J","1","","","200","main_expt"
"","bandit","280","941394","0.0-241.0-0.0","21379278","wem/bandit_either_2","A3862RIFFUV141","either","3","451","","","","","","","0","0","1","0.2679963248","","0.4","0.2","0.8","0.6","","","","","0.2679963248","0.3676338631","0.4429166455","0.3013824411","","","","","","","","72","H","0","img/none_selected.jpg","","201","main_expt"
"","bandit","281","943568","0.0-242.0-0.0","21379278","wem/bandit_either_2","A3862RIFFUV141","either","3","557","","","","","","","0","0","1","0.442820363","","0.4","0.2","0.8","0.6","","","","","0.2076546236","0.311657493","0.442820363","0.3001954661","","","","","","","","75","K","2","","","202","main_expt"
"","bandit","282","946021","0.0-243.0-0.0","21379278","wem/bandit_either_2","A3862RIFFUV141","either","3","350","","","","","","","0","0","1","0.3189156814","","0.4","0.2","0.8","0.6","","","","","0.1881707852","0.3364041998","0.4539008368","0.3189156814","","","","","","","","76","L","3","","","203","main_expt"
"","bandit","283","948507","0.0-244.0-0.0","21379278","wem/bandit_either_2","A3862RIFFUV141","either","3","905","","","","","","","0","0","1","","0.3162062407","0.4","0.2","0.8","0.6","0.2057853427","0.3148670147","0.4163307037","0.3162062407","","","","","","","","","","","","76","L","3","","","204","main_expt"
"","bandit","284","950160","0.0-245.0-0.0","21379278","wem/bandit_either_2","A3862RIFFUV141","either","3","40","","","","","","","0","0","1","","0.2564451259","0.4","0.2","0.8","0.6","0.2564451259","0.3293187519","0.4045388199","0.347278619","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","205","main_expt"
"","bandit","285","953077","0.0-246.0-0.0","21379278","wem/bandit_either_2","A3862RIFFUV141","either","3","1322","","","","","","","0","0","1","0.2705077244","","0.4","0.2","0.8","0.6","","","","","0.3082896296","0.2705077244","0.4083422121","0.2970129147","","","","","","","","74","J","1","","","206","main_expt"
"","bandit","286","954671","0.0-247.0-0.0","21379278","wem/bandit_either_2","A3862RIFFUV141","either","3","1","","","","","","","0","0","1","0.3083591011","","0.4","0.2","0.8","0.6","","","","","0.3235103938","0.3083591011","0.4033585138","0.3331481178","","","","","","","","74","J","1","","","207","main_expt"
"","bandit","287","956848","0.0-248.0-0.0","21379278","wem/bandit_either_2","A3862RIFFUV141","either","3","588","","","","","","","0","0","1","","0.2489273718","0.4","0.2","0.8","0.6","0.3563539536","0.2489273718","0.3753320851","0.3195917859","","","","","","","","","","","","74","J","1","","","208","main_expt"
"","bandit","288","958446","0.0-249.0-0.0","21379278","wem/bandit_either_2","A3862RIFFUV141","either","3","16","","","","","","","1","0","0","0.3864970555","","0.4","0.2","0.8","0.6","","","","","0.3821305916","0.2224321457","0.3864970555","0.3642345195","","","","","","","","75","K","2","","","209","main_expt"
"","bandit","289","960381","0.0-250.0-0.0","21379278","wem/bandit_either_2","A3862RIFFUV141","either","3","278","","","","","","","0","0","1","0.3894881908","","0.4","0.2","0.8","0.6","","","","","0.4067483812","0.2184729634","0.3894881908","0.3518797164","","","","","","","","75","K","2","","","210","main_expt"
"","bandit","290","962354","0.0-251.0-0.0","21379278","wem/bandit_either_2","A3862RIFFUV141","either","3","259","","","","","","","1","0","0","0.4052823736","","0.4","0.2","0.8","0.6","","","","","0.376825818","0.2178464352","0.4052823736","0.3781537602","","","","","","","","75","K","2","","","211","main_expt"
"","bandit","291","964282","0.0-252.0-0.0","21379278","wem/bandit_either_2","A3862RIFFUV141","either","3","305","","","","","","","1","0","0","0.3783189977","","0.4","0.2","0.8","0.6","","","","","0.3481764155","0.1644702768","0.3783189977","0.3773353051","","","","","","","","75","K","2","","","212","main_expt"
"","bandit","292","966121","0.0-253.0-0.0","21379278","wem/bandit_either_2","A3862RIFFUV141","either","3","251","","","","","","","0","0","1","0.3804187243","","0.4","0.2","0.8","0.6","","","","","0.3239198888","0.1271660564","0.3804187243","0.3448860985","","","","","","","","75","K","2","","","213","main_expt"
"","bandit","293","967971","0.0-254.0-0.0","21379278","wem/bandit_either_2","A3862RIFFUV141","either","3","271","","","","","","","1","0","0","0.3964056757","","0.4","0.2","0.8","0.6","","","","","0.3592643085","0.1368129038","0.3964056757","0.3622000499","","","","","","","","75","K","2","","","214","main_expt"
