"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","key_press","expt_phase","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label"
"","bandit","202","646007","0.0-163.0-0.0","00296076","wem/bandit_either_2","ACDX50KGPE97I","either","7","170","","","","","","","0","0","1","","0.1945268209","0.4","0.6","0.8","0.2","0.1945268209","0.2909195989","0.05516745574","0.4247291795","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","123","main_expt"
"","bandit","203","647737","0.0-164.0-0.0","00296076","wem/bandit_either_2","ACDX50KGPE97I","either","7","214","","","","","","","0","0","1","","0.4311179713","0.4","0.6","0.8","0.2","0.2206749142","0.3493750294","0.05528311039","0.4311179713","","","","","","","","","","","","76","L","3","","","124","main_expt"
"","bandit","204","649502","0.0-165.0-0.0","00296076","wem/bandit_either_2","ACDX50KGPE97I","either","7","248","","","","","","","0","1","0","","0.3883668019","0.4","0.6","0.8","0.2","0.212012295","0.3883668019","0.07149807259","0.4085782939","","","","","","","","","","","","74","J","1","","","125","main_expt"
"","bandit","205","651310","0.0-166.0-0.0","00296076","wem/bandit_either_2","ACDX50KGPE97I","either","7","300","","","","","","","0","0","1","","0.3888129637","0.4","0.6","0.8","0.2","0.1656684785","0.3888129637","0.1137803622","0.4110861309","","","","","","","","","","","","74","J","1","","","126","main_expt"
"","bandit","206","652828","0.0-167.0-0.0","00296076","wem/bandit_either_2","ACDX50KGPE97I","either","7","2","","","","","","","0","0","1","","0.1003054442","0.4","0.6","0.8","0.2","0.1685301808","0.3659195129","0.1003054442","0.4214671818","","","","","","","","","","","","75","K","2","","","127","main_expt"
"","bandit","207","654672","0.0-168.0-0.0","00296076","wem/bandit_either_2","ACDX50KGPE97I","either","7","335","","","","","","","1","0","0","0.3689954399","","0.4","0.6","0.8","0.2","","","","","0.1703551811","0.3689954399","0.1378169536","0.36889317","","","","","","","","74","J","1","","","128","main_expt"
"","bandit","208","656534","0.0-169.0-0.0","00296076","wem/bandit_either_2","ACDX50KGPE97I","either","7","344","","","","","","","0","0","1","","0.3600340942","0.4","0.6","0.8","0.2","0.1624753709","0.3600340942","0.1333081235","0.3840267129","","","","","","","","","","","","74","J","1","","","129","main_expt"
"","bandit","209","658496","0.0-170.0-0.0","00296076","wem/bandit_either_2","ACDX50KGPE97I","either","7","442","","","","","","","0","0","1","","0.1682212827","0.4","0.6","0.8","0.2","0.2335662737","0.3580797835","0.1682212827","0.3809677701","","","","","","","","","","","","75","K","2","","","130","main_expt"
"","bandit","210","660014","0.0-171.0-0.0","00296076","wem/bandit_either_2","ACDX50KGPE97I","either","7","0","","","","","","","0","0","1","","0.240441026","0.4","0.6","0.8","0.2","0.240441026","0.3785893338","0.2193829955","0.3681933818","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","131","main_expt"
"","bandit","211","661957","0.0-172.0-0.0","00296076","wem/bandit_either_2","ACDX50KGPE97I","either","7","425","","","","","","","0","1","0","","0.3664045944","0.4","0.6","0.8","0.2","0.2266699971","0.3764735404","0.2693349046","0.3664045944","","","","","","","","","","","","76","L","3","","","132","main_expt"
"","bandit","212","663800","0.0-173.0-0.0","00296076","wem/bandit_either_2","ACDX50KGPE97I","either","7","325","","","","","","","0","0","1","0.4046437197","","0.4","0.6","0.8","0.2","","","","","0.1994193025","0.3433534211","0.2576546077","0.4046437197","","","","","","","","76","L","3","","","133","main_expt"
"","bandit","213","665463","0.0-174.0-0.0","00296076","wem/bandit_either_2","ACDX50KGPE97I","either","7","147","","","","","","","0","0","1","","0.364490756","0.4","0.6","0.8","0.2","0.1891464922","0.3606247271","0.2412372273","0.364490756","","","","","","","","","","","","76","L","3","","","134","main_expt"
"","bandit","214","667207","0.0-175.0-0.0","00296076","wem/bandit_either_2","ACDX50KGPE97I","either","7","228","","","","","","","1","0","0","0.3268624306","","0.4","0.6","0.8","0.2","","","","","0.1614798668","0.3268624306","0.2198641054","0.311914316","","","","","","","","74","J","1","","","135","main_expt"
"","bandit","215","669041","0.0-176.0-0.0","00296076","wem/bandit_either_2","ACDX50KGPE97I","either","7","316","","","","","","","0","0","1","0.2854606769","","0.4","0.6","0.8","0.2","","","","","0.1880386222","0.2854606769","0.2504132697","0.2653901568","","","","","","","","74","J","1","","","136","main_expt"
"","bandit","216","670774","0.0-177.0-0.0","00296076","wem/bandit_either_2","ACDX50KGPE97I","either","7","215","","","","","","","0","0","1","","0.2413295316","0.4","0.6","0.8","0.2","0.1961818793","0.3311747399","0.1912230989","0.2413295316","","","","","","","","","","","","76","L","3","","","137","main_expt"
"","bandit","217","672311","0.0-178.0-0.0","00296076","wem/bandit_either_2","ACDX50KGPE97I","either","7","23","","","","","","","1","0","0","0.2570785188","","0.4","0.6","0.8","0.2","","","","","0.2857678963","0.2570785188","0.1576256809","0.2060295423","","","","","","","","74","J","1","","","138","main_expt"
"","bandit","218","673934","0.0-179.0-0.0","00296076","wem/bandit_either_2","ACDX50KGPE97I","either","7","104","","","","","","","0","0","1","","0.2858060749","0.4","0.6","0.8","0.2","0.3449131854","0.2858060749","0.1019788138","0.1809645164","","","","","","","","","","","","74","J","1","","","139","main_expt"
"","bandit","219","675677","0.0-180.0-0.0","00296076","wem/bandit_either_2","ACDX50KGPE97I","either","7","227","","","","","","","0","0","1","0.2975559752","","0.4","0.6","0.8","0.2","","","","","0.2537716732","0.2975559752","0.07754087054","0.1843216893","","","","","","","","74","J","1","","","140","main_expt"
"","bandit","220","677278","0.0-181.0-0.0","00296076","wem/bandit_either_2","ACDX50KGPE97I","either","7","92","","","","","","","0","0","1","0.09489610577","","0.4","0.6","0.8","0.2","","","","","0.2858111263","0.2802168405","0.09489610577","0.1651876155","","","","","","","","75","K","2","","","141","main_expt"
"","bandit","221","678806","0.0-182.0-0.0","00296076","wem/bandit_either_2","ACDX50KGPE97I","either","7","20","","","","","","","0","0","1","","0.2231986748","0.4","0.6","0.8","0.2","0.303049367","0.2231986748","0.09601428546","0.1536427928","","","","","","","","","","","","74","J","1","","","142","main_expt"
"","bandit","222","680527","0.0-183.0-0.0","00296076","wem/bandit_either_2","ACDX50KGPE97I","either","7","202","","","","","","","0","0","1","","0.1546140226","0.4","0.6","0.8","0.2","0.2969419413","0.2032880393","0.08301142993","0.1546140226","","","","","","","","","","","","76","L","3","","","143","main_expt"
"","bandit","223","682087","0.0-184.0-0.0","00296076","wem/bandit_either_2","ACDX50KGPE97I","either","7","50","","","","","","","0","0","1","","0.3128690494","0.4","0.6","0.8","0.2","0.3128690494","0.1967741464","0.09599686985","0.1746031107","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","144","main_expt"
"","bandit","224","683767","0.0-185.0-0.0","00296076","wem/bandit_either_2","ACDX50KGPE97I","either","7","163","","","","","","","0","0","1","","0.07499383622","0.4","0.6","0.8","0.2","0.2991796355","0.2283154954","0.07499383622","0.2021387556","","","","","","","","","","","","75","K","2","","","145","main_expt"
"","bandit","225","685574","0.0-186.0-0.0","00296076","wem/bandit_either_2","ACDX50KGPE97I","either","7","298","","","","","","","0","0","1","","0.2118700154","0.4","0.6","0.8","0.2","0.3163763193","0.2118700154","0.09566861","0.2504344391","","","","","","","","","","","","74","J","1","","","146","main_expt"
"","bandit","226","687197","0.0-187.0-0.0","00296076","wem/bandit_either_2","ACDX50KGPE97I","either","7","107","","","","","","","0","1","0","","0.2437718569","0.4","0.6","0.8","0.2","0.3198025905","0.210437557","0.08578591382","0.2437718569","","","","","","","","","","","","76","L","3","","","147","main_expt"
"","bandit","227","688925","0.0-188.0-0.0","00296076","wem/bandit_either_2","ACDX50KGPE97I","either","7","220","","","","","","","0","0","1","","0.2446677265","0.4","0.6","0.8","0.2","0.2588245921","0.2370661354","0.1147887709","0.2446677265","","","","","","","","","","","","76","L","3","","","148","main_expt"
"","bandit","228","690976","0.0-189.0-0.0","00296076","wem/bandit_either_2","ACDX50KGPE97I","either","7","542","","","","","","","1","0","0","0.2430363771","","0.4","0.6","0.8","0.2","","","","","0.248712437","0.2430363771","0.1378203382","0.2911002833","","","","","","","","74","J","1","","","149","main_expt"
"","bandit","229","692576","0.0-190.0-0.0","00296076","wem/bandit_either_2","ACDX50KGPE97I","either","7","84","","","","","","","0","0","1","","0.2242182381","0.4","0.6","0.8","0.2","0.179144869","0.2242182381","0.1414499273","0.3529655025","","","","","","","","","","","","74","J","1","","","150","main_expt"
"","bandit","230","694551","0.0-191.0-0.0","00296076","wem/bandit_either_2","ACDX50KGPE97I","either","7","456","","","","","","","0","0","1","0.1997145133","","0.4","0.6","0.8","0.2","","","","","0.1545669956","0.1997145133","0.07852348772","0.3885741111","","","","","","","","74","J","1","","","151","main_expt"
"","bandit","231","696072","0.0-192.0-0.0","00296076","wem/bandit_either_2","ACDX50KGPE97I","either","7","3","","","","","","","0","0","1","0.08485793113","","0.4","0.6","0.8","0.2","","","","","0.1651714415","0.2195927633","0.08485793113","0.3690499696","","","","","","","","75","K","2","","","152","main_expt"
"","bandit","232","697736","0.0-193.0-0.0","00296076","wem/bandit_either_2","ACDX50KGPE97I","either","7","146","","","","","","","0","0","1","","0.2396245514","0.4","0.6","0.8","0.2","0.2396245514","0.2121816628","0.1083789561","0.3710492515","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","153","main_expt"
"","bandit","233","699422","0.0-194.0-0.0","00296076","wem/bandit_either_2","ACDX50KGPE97I","either","7","176","","","","","","","0","1","0","","0.2085838567","0.4","0.6","0.8","0.2","0.2085838567","0.1830588608","0.109098481","0.3483335413","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","154","main_expt"
"","bandit","234","701218","0.0-195.0-0.0","00296076","wem/bandit_either_2","ACDX50KGPE97I","either","7","279","","","","","","","0","1","0","","0.1864274254","0.4","0.6","0.8","0.2","0.1864274254","0.2031423662","0.1758262092","0.3343760247","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","155","main_expt"
"","bandit","235","703010","0.0-196.0-0.0","00296076","wem/bandit_either_2","ACDX50KGPE97I","either","7","270","","","","","","","0","0","1","","0.1750870897","0.4","0.6","0.8","0.2","0.1750870897","0.2022731065","0.2046597001","0.3742013553","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","156","main_expt"
"","bandit","236","704927","0.0-197.0-0.0","00296076","wem/bandit_either_2","ACDX50KGPE97I","either","7","399","","","","","","","1","0","0","0.1321985386","","0.4","0.6","0.8","0.2","","","","","0.1321985386","0.1826661219","0.1774751899","0.3620366094","","","","","","","","72","H","0","img/none_selected.jpg","","157","main_expt"
"","bandit","237","706719","0.0-198.0-0.0","00296076","wem/bandit_either_2","ACDX50KGPE97I","either","7","273","","","","","","","0","0","1","","0.1341899746","0.4","0.6","0.8","0.2","0.1341899746","0.1658993888","0.1612033886","0.3671714071","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","158","main_expt"
"","bandit","238","708310","0.0-199.0-0.0","00296076","wem/bandit_either_2","ACDX50KGPE97I","either","7","82","","","","","","","0","0","1","","0.1567784951","0.4","0.6","0.8","0.2","0.1567784951","0.1620079643","0.1586838935","0.4015988616","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","159","main_expt"
"","bandit","239","710110","0.0-200.0-0.0","00296076","wem/bandit_either_2","ACDX50KGPE97I","either","7","281","","","","","","","0","1","0","","0.1615549635","0.4","0.6","0.8","0.2","0.1615549635","0.2453635642","0.2159944071","0.4004877553","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","160","main_expt"
"","bandit","240","711775","0.0-201.0-0.0","00296076","wem/bandit_either_2","ACDX50KGPE97I","either","7","148","","","","","","","0","0","1","","0.1854631015","0.4","0.6","0.8","0.2","0.1854631015","0.2456373749","0.2105769377","0.4095849454","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","161","main_expt"
"","bandit","241","713289","0.0-202.0-0.0","00296076","wem/bandit_either_2","ACDX50KGPE97I","either","7","2","","","","","","","0","0","1","","0.21229469","0.4","0.6","0.8","0.2","0.21229469","0.2460125232","0.2006925765","0.3978002783","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","162","main_expt"
"","bandit","242","715094","0.0-203.0-0.0","00296076","wem/bandit_either_2","ACDX50KGPE97I","either","7","287","","","","","","","0","0","1","","0.162194177","0.4","0.6","0.8","0.2","0.162194177","0.2013568893","0.2365124807","0.4180552148","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","163","main_expt"
"","bandit","243","716950","0.0-204.0-0.0","00296076","wem/bandit_either_2","ACDX50KGPE97I","either","7","346","","","","","","","0","0","1","0.1535707797","","0.4","0.6","0.8","0.2","","","","","0.1535707797","0.1933595846","0.2157370886","0.4407560021","","","","","","","","72","H","0","img/none_selected.jpg","","164","main_expt"
"","bandit","244","718886","0.0-205.0-0.0","00296076","wem/bandit_either_2","ACDX50KGPE97I","either","7","420","","","","","","","0","0","1","0.2166787898","","0.4","0.6","0.8","0.2","","","","","0.2315934193","0.167552211","0.2166787898","0.4582960521","","","","","","","","75","K","2","","","165","main_expt"
"","bandit","245","720814","0.0-206.0-0.0","00296076","wem/bandit_either_2","ACDX50KGPE97I","either","7","416","","","","","","","0","0","1","","0.4337500892","0.4","0.6","0.8","0.2","0.2579087381","0.1311237951","0.1846262972","0.4337500892","","","","","","","","","","","","76","L","3","","","166","main_expt"
"","bandit","246","722441","0.0-207.0-0.0","00296076","wem/bandit_either_2","ACDX50KGPE97I","either","7","118","","","","","","","0","0","1","","0.2496457694","0.4","0.6","0.8","0.2","0.2496457694","0.1714029316","0.1888750078","0.4537582576","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","167","main_expt"
"","bandit","247","724191","0.0-208.0-0.0","00296076","wem/bandit_either_2","ACDX50KGPE97I","either","7","238","","","","","","","0","0","1","0.1494402723","","0.4","0.6","0.8","0.2","","","","","0.234558796","0.1494402723","0.2315683769","0.4473485534","","","","","","","","74","J","1","","","168","main_expt"
"","bandit","248","726056","0.0-209.0-0.0","00296076","wem/bandit_either_2","ACDX50KGPE97I","either","7","346","","","","","","","0","0","1","","0.2018123945","0.4","0.6","0.8","0.2","0.2458600006","0.1819888556","0.2018123945","0.4471591033","","","","","","","","","","","","75","K","2","","","169","main_expt"
"","bandit","249","727710","0.0-210.0-0.0","00296076","wem/bandit_either_2","ACDX50KGPE97I","either","7","144","","","","","","","0","1","0","","0.4581839475","0.4","0.6","0.8","0.2","0.2214583157","0.2329206984","0.139238222","0.4581839475","","","","","","","","","","","","76","L","3","","","170","main_expt"
"","bandit","250","729326","0.0-211.0-0.0","00296076","wem/bandit_either_2","ACDX50KGPE97I","either","7","108","","","","","","","0","1","0","","0.4674995421","0.4","0.6","0.8","0.2","0.296208115","0.2000607923","0.1466511374","0.4674995421","","","","","","","","","","","","76","L","3","","","171","main_expt"
"","bandit","251","730975","0.0-212.0-0.0","00296076","wem/bandit_either_2","ACDX50KGPE97I","either","7","139","","","","","","","0","0","1","","0.4455620345","0.4","0.6","0.8","0.2","0.3062379281","0.2342957318","0.1348290388","0.4455620345","","","","","","","","","","","","76","L","3","","","172","main_expt"
"","bandit","252","732727","0.0-213.0-0.0","00296076","wem/bandit_either_2","ACDX50KGPE97I","either","7","231","","","","","","","0","0","1","0.4471610379","","0.4","0.6","0.8","0.2","","","","","0.2498067723","0.2189308077","0.1521691919","0.4471610379","","","","","","","","76","L","3","","","173","main_expt"
"","bandit","253","734373","0.0-214.0-0.0","00296076","wem/bandit_either_2","ACDX50KGPE97I","either","7","137","","","","","","","0","0","1","","0.1803522277","0.4","0.6","0.8","0.2","0.1803522277","0.2373932689","0.2191935525","0.4496576915","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","174","main_expt"
"","bandit","254","736216","0.0-215.0-0.0","00296076","wem/bandit_either_2","ACDX50KGPE97I","either","7","325","","","","","","","0","0","1","0.2160264752","","0.4","0.6","0.8","0.2","","","","","0.2014319342","0.2160264752","0.219961305","0.4715297358","","","","","","","","74","J","1","","","175","main_expt"
"","bandit","255","737926","0.0-216.0-0.0","00296076","wem/bandit_either_2","ACDX50KGPE97I","either","7","197","","","","","","","0","0","1","0.1882485239","","0.4","0.6","0.8","0.2","","","","","0.2122003168","0.1990604306","0.1882485239","0.477956151","","","","","","","","75","K","2","","","176","main_expt"
"","bandit","256","739815","0.0-217.0-0.0","00296076","wem/bandit_either_2","ACDX50KGPE97I","either","7","381","","","","","","","0","1","0","","0.4563721206","0.4","0.6","0.8","0.2","0.2629069455","0.1729978196","0.1644902553","0.4563721206","","","","","","","","","","","","76","L","3","","","177","main_expt"
"","bandit","257","741696","0.0-218.0-0.0","00296076","wem/bandit_either_2","ACDX50KGPE97I","either","7","369","","","","","","","0","1","0","","0.4409869931","0.4","0.6","0.8","0.2","0.2336104206","0.1633080779","0.1713669852","0.4409869931","","","","","","","","","","","","76","L","3","","","178","main_expt"
"","bandit","258","743498","0.0-219.0-0.0","00296076","wem/bandit_either_2","ACDX50KGPE97I","either","7","291","","","","","","","0","0","1","","0.4243126063","0.4","0.6","0.8","0.2","0.1887504226","0.1243251356","0.2263400462","0.4243126063","","","","","","","","","","","","76","L","3","","","179","main_expt"
"","bandit","259","745221","0.0-220.0-0.0","00296076","wem/bandit_either_2","ACDX50KGPE97I","either","7","203","","","","","","","0","1","0","","0.4312830743","0.4","0.6","0.8","0.2","0.138376641","0.1150149055","0.2036870175","0.4312830743","","","","","","","","","","","","76","L","3","","","180","main_expt"
"","bandit","260","746766","0.0-221.0-0.0","00296076","wem/bandit_either_2","ACDX50KGPE97I","either","7","37","","","","","","","0","1","0","","0.4433127893","0.4","0.6","0.8","0.2","0.1883992559","0.1407924877","0.1934599198","0.4433127893","","","","","","","","","","","","76","L","3","","","181","main_expt"
"","bandit","261","748653","0.0-222.0-0.0","00296076","wem/bandit_either_2","ACDX50KGPE97I","either","7","373","","","","","","","0","0","1","","0.440136403","0.4","0.6","0.8","0.2","0.128889003","0.09672650852","0.2424515525","0.440136403","","","","","","","","","","","","76","L","3","","","182","main_expt"
"","bandit","262","750358","0.0-223.0-0.0","00296076","wem/bandit_either_2","ACDX50KGPE97I","either","7","196","","","","","","","0","0","1","0.09888002855","","0.4","0.6","0.8","0.2","","","","","0.1748769843","0.09888002855","0.1961777535","0.4347693449","","","","","","","","74","J","1","","","183","main_expt"
"","bandit","263","752046","0.0-224.0-0.0","00296076","wem/bandit_either_2","ACDX50KGPE97I","either","7","169","","","","","","","0","0","1","0.1489283113","","0.4","0.6","0.8","0.2","","","","","0.1945994373","0.07200145298","0.1489283113","0.4277130926","","","","","","","","75","K","2","","","184","main_expt"
"","bandit","264","753846","0.0-225.0-0.0","00296076","wem/bandit_either_2","ACDX50KGPE97I","either","7","293","","","","","","","0","0","1","0.3956248437","","0.4","0.6","0.8","0.2","","","","","0.1644748654","0.09476413333","0.1499965078","0.3956248437","","","","","","","","76","L","3","","","185","main_expt"
"","bandit","265","755629","0.0-226.0-0.0","00296076","wem/bandit_either_2","ACDX50KGPE97I","either","7","274","","","","","","","0","0","1","","0.1504635592","0.4","0.6","0.8","0.2","0.1504635592","0.06556422103","0.2169832988","0.3748928266","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","186","main_expt"
"","bandit","266","757422","0.0-227.0-0.0","00296076","wem/bandit_either_2","ACDX50KGPE97I","either","7","274","","","","","","","0","1","0","","0.3848139325","0.4","0.6","0.8","0.2","0.1760039214","0.08901149072","0.2655186329","0.3848139325","","","","","","","","","","","","76","L","3","","","187","main_expt"
"","bandit","267","759228","0.0-228.0-0.0","00296076","wem/bandit_either_2","ACDX50KGPE97I","either","7","292","","","","","","","0","1","0","","0.3990176401","0.4","0.6","0.8","0.2","0.1203267588","0.09471428588","0.2738785118","0.3990176401","","","","","","","","","","","","76","L","3","","","188","main_expt"
"","bandit","268","761014","0.0-229.0-0.0","00296076","wem/bandit_either_2","ACDX50KGPE97I","either","7","274","","","","","","","0","0","1","","0.3581396838","0.4","0.6","0.8","0.2","0.1171540391","0.05118235823","0.3041874674","0.3581396838","","","","","","","","","","","","76","L","3","","","189","main_expt"
"","bandit","269","762790","0.0-230.0-0.0","00296076","wem/bandit_either_2","ACDX50KGPE97I","either","7","256","","","","","","","0","0","1","0.05788318751","","0.4","0.6","0.8","0.2","","","","","0.1535230761","0.05788318751","0.3229453735","0.2882972244","","","","","","","","74","J","1","","","190","main_expt"
"","bandit","270","764441","0.0-231.0-0.0","00296076","wem/bandit_either_2","ACDX50KGPE97I","either","7","141","","","","","","","1","0","0","0.3818249757","","0.4","0.6","0.8","0.2","","","","","0.1372750947","0.08736915481","0.3818249757","0.3145326233","","","","","","","","75","K","2","","","191","main_expt"
"","bandit","271","766158","0.0-232.0-0.0","00296076","wem/bandit_either_2","ACDX50KGPE97I","either","7","195","","","","","","","0","1","0","","0.4157726243","0.4","0.6","0.8","0.2","0.1047771501","0.08251019118","0.4157726243","0.3270603702","","","","","","","","","","","","75","K","2","","","192","main_expt"
"","bandit","272","767934","0.0-233.0-0.0","00296076","wem/bandit_either_2","ACDX50KGPE97I","either","7","256","","","","","","","0","0","1","0.4611608212","","0.4","0.6","0.8","0.2","","","","","0.1100845432","0.06897628064","0.4611608212","0.3604030797","","","","","","","","75","K","2","","","193","main_expt"
"","bandit","273","769558","0.0-234.0-0.0","00296076","wem/bandit_either_2","ACDX50KGPE97I","either","7","103","","","","","","","0","0","1","0.4508818777","","0.4","0.6","0.8","0.2","","","","","0.1468163818","0.06801266305","0.4508818777","0.357423186","","","","","","","","75","K","2","","","194","main_expt"
"","bandit","274","771431","0.0-235.0-0.0","00296076","wem/bandit_either_2","ACDX50KGPE97I","either","7","353","","","","","","","0","1","0","","0.3697779856","0.4","0.6","0.8","0.2","0.1495594621","0.09923709358","0.4278921451","0.3697779856","","","","","","","","","","","","76","L","3","","","195","main_expt"
"","bandit","275","773206","0.0-236.0-0.0","00296076","wem/bandit_either_2","ACDX50KGPE97I","either","7","265","","","","","","","1","0","0","0.3617177512","","0.4","0.6","0.8","0.2","","","","","0.2263220537","0.1103063831","0.4256293003","0.3617177512","","","","","","","","76","L","3","","","196","main_expt"
"","bandit","276","774986","0.0-237.0-0.0","00296076","wem/bandit_either_2","ACDX50KGPE97I","either","7","263","","","","","","","0","0","1","","0.3775990084","0.4","0.6","0.8","0.2","0.2204718804","0.07377144043","0.4476975038","0.3775990084","","","","","","","","","","","","76","L","3","","","197","main_expt"
"","bandit","277","776510","0.0-238.0-0.0","00296076","wem/bandit_either_2","ACDX50KGPE97I","either","7","4","","","","","","","0","0","1","","0.4434357272","0.4","0.6","0.8","0.2","0.2401118457","0.08863448313","0.4434357272","0.4144042571","","","","","","","","","","","","75","K","2","","","198","main_expt"
"","bandit","278","778237","0.0-239.0-0.0","00296076","wem/bandit_either_2","ACDX50KGPE97I","either","7","206","","","","","","","0","0","1","0.4081775392","","0.4","0.6","0.8","0.2","","","","","0.2673724497","0.1082179128","0.4245114622","0.4081775392","","","","","","","","76","L","3","","","199","main_expt"
"","bandit","279","780069","0.0-240.0-0.0","00296076","wem/bandit_either_2","ACDX50KGPE97I","either","7","319","","","","","","","0","0","1","0.09350688576","","0.4","0.6","0.8","0.2","","","","","0.3125307902","0.09350688576","0.4087100315","0.4166156547","","","","","","","","74","J","1","","","200","main_expt"
"","bandit","280","781797","0.0-241.0-0.0","00296076","wem/bandit_either_2","ACDX50KGPE97I","either","7","211","","","","","","","1","0","0","0.2914574258","","0.4","0.6","0.8","0.2","","","","","0.2914574258","0.1036625099","0.4361521275","0.4306537176","","","","","","","","72","H","0","img/none_selected.jpg","","201","main_expt"
"","bandit","281","783444","0.0-242.0-0.0","00296076","wem/bandit_either_2","ACDX50KGPE97I","either","7","128","","","","","","","0","0","1","","0.2550600684","0.4","0.6","0.8","0.2","0.2550600684","0.1216733889","0.3332596158","0.449382563","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","202","main_expt"
"","bandit","282","785158","0.0-243.0-0.0","00296076","wem/bandit_either_2","ACDX50KGPE97I","either","7","196","","","","","","","0","0","1","0.2769745997","","0.4","0.6","0.8","0.2","","","","","0.2769745997","0.120655788","0.3581848779","0.4506576586","","","","","","","","72","H","0","img/none_selected.jpg","","203","main_expt"
"","bandit","283","787030","0.0-244.0-0.0","00296076","wem/bandit_either_2","ACDX50KGPE97I","either","7","361","","","","","","","0","0","1","0.2752990059","","0.4","0.6","0.8","0.2","","","","","0.2752990059","0.1082970726","0.3597133043","0.454839243","","","","","","","","72","H","0","img/none_selected.jpg","","204","main_expt"
"","bandit","284","788993","0.0-245.0-0.0","00296076","wem/bandit_either_2","ACDX50KGPE97I","either","7","440","","","","","","","0","0","1","0.3630183988","","0.4","0.6","0.8","0.2","","","","","0.2901512169","0.09143681274","0.3630183988","0.4512889682","","","","","","","","75","K","2","","","205","main_expt"
"","bandit","285","790860","0.0-246.0-0.0","00296076","wem/bandit_either_2","ACDX50KGPE97I","either","7","346","","","","","","","0","1","0","","0.4591490044","0.4","0.6","0.8","0.2","0.2823763913","0.08377413986","0.3737494834","0.4591490044","","","","","","","","","","","","76","L","3","","","206","main_expt"
"","bandit","286","792556","0.0-247.0-0.0","00296076","wem/bandit_either_2","ACDX50KGPE97I","either","7","185","","","","","","","0","0","1","0.4650593633","","0.4","0.6","0.8","0.2","","","","","0.2708062506","0.1585073664","0.3668784438","0.4650593633","","","","","","","","76","L","3","","","207","main_expt"
"","bandit","287","794519","0.0-248.0-0.0","00296076","wem/bandit_either_2","ACDX50KGPE97I","either","7","451","","","","","","","0","1","0","","0.162299901","0.4","0.6","0.8","0.2","0.2641553663","0.162299901","0.4045351895","0.4641513068","","","","","","","","","","","","74","J","1","","","208","main_expt"
"","bandit","288","796181","0.0-249.0-0.0","00296076","wem/bandit_either_2","ACDX50KGPE97I","either","7","143","","","","","","","0","0","1","0.1542266077","","0.4","0.6","0.8","0.2","","","","","0.2704675845","0.1542266077","0.4402386934","0.4567807332","","","","","","","","74","J","1","","","209","main_expt"
"","bandit","289","797861","0.0-250.0-0.0","00296076","wem/bandit_either_2","ACDX50KGPE97I","either","7","169","","","","","","","0","0","1","","0.1890415559","0.4","0.6","0.8","0.2","0.3420868926","0.1890415559","0.4483623408","0.428253188","","","","","","","","","","","","74","J","1","","","210","main_expt"
"","bandit","290","799534","0.0-251.0-0.0","00296076","wem/bandit_either_2","ACDX50KGPE97I","either","7","163","","","","","","","0","1","0","","0.410271385","0.4","0.6","0.8","0.2","0.3069688952","0.1818133019","0.4471415093","0.410271385","","","","","","","","","","","","76","L","3","","","211","main_expt"
"","bandit","291","801238","0.0-252.0-0.0","00296076","wem/bandit_either_2","ACDX50KGPE97I","either","7","191","","","","","","","0","1","0","","0.4065587724","0.4","0.6","0.8","0.2","0.3005379093","0.1782747956","0.4374655127","0.4065587724","","","","","","","","","","","","76","L","3","","","212","main_expt"
"","bandit","292","803085","0.0-253.0-0.0","00296076","wem/bandit_either_2","ACDX50KGPE97I","either","7","325","","","","","","","0","0","1","","0.4007116542","0.4","0.6","0.8","0.2","0.213882915","0.1935195711","0.4381457257","0.4007116542","","","","","","","","","","","","76","L","3","","","213","main_expt"
"","bandit","293","804684","0.0-254.0-0.0","00296076","wem/bandit_either_2","ACDX50KGPE97I","either","7","90","","","","","","","1","0","0","0.4643769008","","0.4","0.6","0.8","0.2","","","","","0.2138557204","0.2421176173","0.4643769008","0.4246209323","","","","","","","","75","K","2","","","214","main_expt"
