"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","key_press","expt_phase","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label"
"","bandit","198","414342","0.0-159.0-0.0","03702532","wem/bandit_either_2","AMYURTQIMAC8T","either","6","280","","","","","","","0","0","1","0.2513882557","","0.4","0.8","0.6","0.2","","","","","0.2513882557","0.3240034744","0.2157898803","0.3077733757","","","","","","","","72","H","0","img/none_selected.jpg","","119","main_expt"
"","bandit","199","416233","0.0-160.0-0.0","03702532","wem/bandit_either_2","AMYURTQIMAC8T","either","6","331","","","","","","","0","0","1","","0.2178230887","0.4","0.8","0.6","0.2","0.2178230887","0.3584552205","0.2055853597","0.3470363664","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","120","main_expt"
"","bandit","200","418131","0.0-161.0-0.0","03702532","wem/bandit_either_2","AMYURTQIMAC8T","either","6","346","","","","","","","0","0","1","0.36369082","","0.4","0.8","0.6","0.2","","","","","0.2249913612","0.3392259721","0.2308362602","0.36369082","","","","","","","","76","L","3","","","121","main_expt"
"","bandit","201","420099","0.0-162.0-0.0","03702532","wem/bandit_either_2","AMYURTQIMAC8T","either","6","401","","","","","","","0","0","1","0.3740977319","","0.4","0.8","0.6","0.2","","","","","0.2135386538","0.3211990091","0.1858821776","0.3740977319","","","","","","","","76","L","3","","","122","main_expt"
"","bandit","202","421811","0.0-163.0-0.0","03702532","wem/bandit_either_2","AMYURTQIMAC8T","either","6","185","","","","","","","1","0","0","0.1948645322","","0.4","0.8","0.6","0.2","","","","","0.2742148462","0.3082515077","0.1948645322","0.3617230251","","","","","","","","75","K","2","","","123","main_expt"
"","bandit","203","423526","0.0-164.0-0.0","03702532","wem/bandit_either_2","AMYURTQIMAC8T","either","6","175","","","","","","","0","0","1","","0.1875433284","0.4","0.8","0.6","0.2","0.3092488957","0.3337980485","0.1875433284","0.3189133642","","","","","","","","","","","","75","K","2","","","124","main_expt"
"","bandit","204","425164","0.0-165.0-0.0","03702532","wem/bandit_either_2","AMYURTQIMAC8T","either","6","70","","","","","","","0","0","1","0.1805360773","","0.4","0.8","0.6","0.2","","","","","0.2832498899","0.2815584253","0.1805360773","0.3134342975","","","","","","","","75","K","2","","","125","main_expt"
"","bandit","205","426920","0.0-166.0-0.0","03702532","wem/bandit_either_2","AMYURTQIMAC8T","either","6","228","","","","","","","1","0","0","0.2544389989","","0.4","0.8","0.6","0.2","","","","","0.321902755","0.2544389989","0.2199741614","0.2889117865","","","","","","","","74","J","1","","","126","main_expt"
"","bandit","206","428512","0.0-167.0-0.0","03702532","wem/bandit_either_2","AMYURTQIMAC8T","either","6","42","","","","","","","0","0","1","0.3163630435","","0.4","0.8","0.6","0.2","","","","","0.3163630435","0.217883989","0.212963778","0.3101500906","","","","","","","","72","H","0","img/none_selected.jpg","","127","main_expt"
"","bandit","207","430252","0.0-168.0-0.0","03702532","wem/bandit_either_2","AMYURTQIMAC8T","either","6","205","","","","","","","0","0","1","0.1941215274","","0.4","0.8","0.6","0.2","","","","","0.3242789072","0.1941215274","0.1853882534","0.3257933697","","","","","","","","74","J","1","","","128","main_expt"
"","bandit","208","431797","0.0-169.0-0.0","03702532","wem/bandit_either_2","AMYURTQIMAC8T","either","6","12","","","","","","","0","0","1","0.2093197904","","0.4","0.8","0.6","0.2","","","","","0.3430844202","0.2093197904","0.1486900389","0.2767822115","","","","","","","","74","J","1","","","129","main_expt"
"","bandit","209","434128","0.0-170.0-0.0","03702532","wem/bandit_either_2","AMYURTQIMAC8T","either","6","780","","","","","","","0","0","1","","0.2325895014","0.4","0.8","0.6","0.2","0.3487272729","0.2325895014","0.1581202816","0.3389859305","","","","","","","","","","","","74","J","1","","","130","main_expt"
"","bandit","210","436035","0.0-171.0-0.0","03702532","wem/bandit_either_2","AMYURTQIMAC8T","either","6","348","","","","","","","0","0","1","0.2680880231","","0.4","0.8","0.6","0.2","","","","","0.3850752379","0.2680880231","0.1189605486","0.2807576759","","","","","","","","74","J","1","","","131","main_expt"
"","bandit","211","438024","0.0-172.0-0.0","03702532","wem/bandit_either_2","AMYURTQIMAC8T","either","6","438","","","","","","","0","0","1","","0.2053564998","0.4","0.8","0.6","0.2","0.3547422913","0.2053564998","0.08638656351","0.2044414959","","","","","","","","","","","","74","J","1","","","132","main_expt"
"","bandit","212","440056","0.0-173.0-0.0","03702532","wem/bandit_either_2","AMYURTQIMAC8T","either","6","491","","","","","","","0","0","1","0.104542274","","0.4","0.8","0.6","0.2","","","","","0.3256782816","0.2102644512","0.104542274","0.2352631215","","","","","","","","75","K","2","","","133","main_expt"
"","bandit","213","441946","0.0-174.0-0.0","03702532","wem/bandit_either_2","AMYURTQIMAC8T","either","6","333","","","","","","","0","0","1","0.2479378245","","0.4","0.8","0.6","0.2","","","","","0.2479378245","0.2028105977","0.1401790922","0.2808822736","","","","","","","","72","H","0","img/none_selected.jpg","","134","main_expt"
"","bandit","214","443811","0.0-175.0-0.0","03702532","wem/bandit_either_2","AMYURTQIMAC8T","either","6","311","","","","","","","0","0","1","","0.1556880781","0.4","0.8","0.6","0.2","0.24301602","0.1556880781","0.1818128853","0.3053704558","","","","","","","","","","","","74","J","1","","","135","main_expt"
"","bandit","215","445509","0.0-176.0-0.0","03702532","wem/bandit_either_2","AMYURTQIMAC8T","either","6","165","","","","","","","0","0","1","","0.2630427063","0.4","0.8","0.6","0.2","0.2630427063","0.1428421262","0.1583738081","0.3140058771","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","136","main_expt"
"","bandit","216","447799","0.0-177.0-0.0","03702532","wem/bandit_either_2","AMYURTQIMAC8T","either","6","755","","","","","","","0","0","1","0.3053425806","","0.4","0.8","0.6","0.2","","","","","0.3053425806","0.1039390038","0.1497920091","0.323699752","","","","","","","","72","H","0","img/none_selected.jpg","","137","main_expt"
"","bandit","217","449331","0.0-178.0-0.0","03702532","wem/bandit_either_2","AMYURTQIMAC8T","either","6","2","","","","","","","1","0","0","0.1128601551","","0.4","0.8","0.6","0.2","","","","","0.3588623722","0.07132433681","0.1128601551","0.3435108126","","","","","","","","75","K","2","","","138","main_expt"
"","bandit","218","451114","0.0-179.0-0.0","03702532","wem/bandit_either_2","AMYURTQIMAC8T","either","6","253","","","","","","","1","0","0","0.1073604677","","0.4","0.8","0.6","0.2","","","","","0.2762704672","0.1047165976","0.1073604677","0.3505637202","","","","","","","","75","K","2","","","139","main_expt"
"","bandit","219","453194","0.0-180.0-0.0","03702532","wem/bandit_either_2","AMYURTQIMAC8T","either","6","521","","","","","","","0","0","1","0.1376710563","","0.4","0.8","0.6","0.2","","","","","0.2475753012","0.09043849554","0.1376710563","0.4185251601","","","","","","","","75","K","2","","","140","main_expt"
"","bandit","220","454977","0.0-181.0-0.0","03702532","wem/bandit_either_2","AMYURTQIMAC8T","either","6","247","","","","","","","0","0","1","","0.1412662962","0.4","0.8","0.6","0.2","0.2436306075","0.05096505815","0.1412662962","0.4225289085","","","","","","","","","","","","75","K","2","","","141","main_expt"
"","bandit","221","456805","0.0-182.0-0.0","03702532","wem/bandit_either_2","AMYURTQIMAC8T","either","6","266","","","","","","","0","0","1","","0.1543424817","0.4","0.8","0.6","0.2","0.1998899021","0.02973759478","0.1543424817","0.455259632","","","","","","","","","","","","75","K","2","","","142","main_expt"
"","bandit","222","458990","0.0-183.0-0.0","03702532","wem/bandit_either_2","AMYURTQIMAC8T","either","6","631","","","","","","","0","0","1","","0.2568100034","0.4","0.8","0.6","0.2","0.2568100034","0.04457260366","0.1552636118","0.4287003803","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","143","main_expt"
"","bandit","223","460569","0.0-184.0-0.0","03702532","wem/bandit_either_2","AMYURTQIMAC8T","either","6","19","","","","","","","0","0","1","0.04060115041","","0.4","0.8","0.6","0.2","","","","","0.2859833531","0.04060115041","0.2241753426","0.4260506414","","","","","","","","74","J","1","","","144","main_expt"
"","bandit","224","462149","0.0-185.0-0.0","03702532","wem/bandit_either_2","AMYURTQIMAC8T","either","6","22","","","","","","","0","0","1","","0.06712401514","0.4","0.8","0.6","0.2","0.2080640158","0.06712401514","0.2484131349","0.4202170594","","","","","","","","","","","","74","J","1","","","145","main_expt"
"","bandit","225","463873","0.0-186.0-0.0","03702532","wem/bandit_either_2","AMYURTQIMAC8T","either","6","167","","","","","","","0","0","1","0.08780921534","","0.4","0.8","0.6","0.2","","","","","0.2469639643","0.08780921534","0.2905032103","0.4333226383","","","","","","","","74","J","1","","","146","main_expt"
"","bandit","226","465636","0.0-187.0-0.0","03702532","wem/bandit_either_2","AMYURTQIMAC8T","either","6","214","","","","","","","0","0","1","0.1333368233","","0.4","0.8","0.6","0.2","","","","","0.2169279296","0.1333368233","0.2846703457","0.4340954059","","","","","","","","74","J","1","","","147","main_expt"
"","bandit","227","467184","0.0-188.0-0.0","03702532","wem/bandit_either_2","AMYURTQIMAC8T","either","6","0","","","","","","","0","0","1","0.1248284812","","0.4","0.8","0.6","0.2","","","","","0.1248284812","0.09264147873","0.3010433131","0.3903754431","","","","","","","","72","H","0","img/none_selected.jpg","","148","main_expt"
"","bandit","228","469713","0.0-189.0-0.0","03702532","wem/bandit_either_2","AMYURTQIMAC8T","either","6","951","","","","","","","0","0","1","","0.1498862571","0.4","0.8","0.6","0.2","0.1498862571","0.123708687","0.3421268102","0.4161192262","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","149","main_expt"
"","bandit","229","472543","0.0-190.0-0.0","03702532","wem/bandit_either_2","AMYURTQIMAC8T","either","6","1290","","","","","","","0","0","1","0.1087811601","","0.4","0.8","0.6","0.2","","","","","0.2044632824","0.1087811601","0.3382865341","0.4545257836","","","","","","","","74","J","1","","","150","main_expt"
"","bandit","230","474434","0.0-191.0-0.0","03702532","wem/bandit_either_2","AMYURTQIMAC8T","either","6","333","","","","","","","0","0","1","0.1640336927","","0.4","0.8","0.6","0.2","","","","","0.1630699797","0.1640336927","0.3031951358","0.4553704948","","","","","","","","74","J","1","","","151","main_expt"
"","bandit","231","475991","0.0-192.0-0.0","03702532","wem/bandit_either_2","AMYURTQIMAC8T","either","6","18","","","","","","","0","1","0","","0.1474195158","0.4","0.8","0.6","0.2","0.1534962237","0.1474195158","0.3163498213","0.4692720684","","","","","","","","","","","","74","J","1","","","152","main_expt"
"","bandit","232","477662","0.0-193.0-0.0","03702532","wem/bandit_either_2","AMYURTQIMAC8T","either","6","129","","","","","","","0","0","1","","0.1506701345","0.4","0.8","0.6","0.2","0.1506701345","0.1200421148","0.3205280093","0.4794448159","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","153","main_expt"
"","bandit","233","479637","0.0-194.0-0.0","03702532","wem/bandit_either_2","AMYURTQIMAC8T","either","6","433","","","","","","","0","1","0","","0.1810992197","0.4","0.8","0.6","0.2","0.1810992197","0.1295208369","0.2780981807","0.4762011242","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","154","main_expt"
"","bandit","234","481186","0.0-195.0-0.0","03702532","wem/bandit_either_2","AMYURTQIMAC8T","either","6","27","","","","","","","0","0","1","0.2574031695","","0.4","0.8","0.6","0.2","","","","","0.2574031695","0.1189574303","0.2543788853","0.4797315341","","","","","","","","72","H","0","img/none_selected.jpg","","155","main_expt"
"","bandit","235","483384","0.0-196.0-0.0","03702532","wem/bandit_either_2","AMYURTQIMAC8T","either","6","641","","","","","","","0","1","0","","0.1838662476","0.4","0.8","0.6","0.2","0.1838662476","0.1511338071","0.2601772157","0.4815153028","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","156","main_expt"
"","bandit","236","485799","0.0-197.0-0.0","03702532","wem/bandit_either_2","AMYURTQIMAC8T","either","6","877","","","","","","","0","0","1","0.1494559257","","0.4","0.8","0.6","0.2","","","","","0.1951262555","0.1494559257","0.27050514","0.4769669351","","","","","","","","74","J","1","","","157","main_expt"
"","bandit","237","487613","0.0-198.0-0.0","03702532","wem/bandit_either_2","AMYURTQIMAC8T","either","6","273","","","","","","","0","0","1","0.2912044809","","0.4","0.8","0.6","0.2","","","","","0.1711173681","0.1398300683","0.2912044809","0.4819637572","","","","","","","","75","K","2","","","158","main_expt"
"","bandit","238","489317","0.0-199.0-0.0","03702532","wem/bandit_either_2","AMYURTQIMAC8T","either","6","151","","","","","","","0","0","1","","0.4802617926","0.4","0.8","0.6","0.2","0.1262927185","0.1482700517","0.2863852675","0.4802617926","","","","","","","","","","","","76","L","3","","","159","main_expt"
"","bandit","239","490875","0.0-200.0-0.0","03702532","wem/bandit_either_2","AMYURTQIMAC8T","either","6","20","","","","","","","0","0","1","","0.1289005464","0.4","0.8","0.6","0.2","0.1289005464","0.1327856751","0.3188379944","0.4834703177","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","160","main_expt"
"","bandit","240","492598","0.0-201.0-0.0","03702532","wem/bandit_either_2","AMYURTQIMAC8T","either","6","191","","","","","","","0","0","1","","0.07062595825","0.4","0.8","0.6","0.2","0.07062595825","0.1936248495","0.3918259889","0.4783639554","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","161","main_expt"
"","bandit","241","496322","0.0-202.0-0.0","03702532","wem/bandit_either_2","AMYURTQIMAC8T","either","6","2181","","","","","","","0","0","1","","0.08554885259","0.4","0.8","0.6","0.2","0.08554885259","0.1917288119","0.3825352776","0.4702379588","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","162","main_expt"
"","bandit","242","498119","0.0-203.0-0.0","03702532","wem/bandit_either_2","AMYURTQIMAC8T","either","6","238","","","","","","","0","0","1","","0.2410074379","0.4","0.8","0.6","0.2","0.05790820845","0.2410074379","0.3500114378","0.4761999765","","","","","","","","","","","","74","J","1","","","163","main_expt"
"","bandit","243","499715","0.0-204.0-0.0","03702532","wem/bandit_either_2","AMYURTQIMAC8T","either","6","42","","","","","","","0","0","1","0.2717164652","","0.4","0.8","0.6","0.2","","","","","0.04744410613","0.2717164652","0.3138306729","0.4683988395","","","","","","","","74","J","1","","","164","main_expt"
"","bandit","244","501360","0.0-205.0-0.0","03702532","wem/bandit_either_2","AMYURTQIMAC8T","either","6","98","","","","","","","1","0","0","0.4594806004","","0.4","0.8","0.6","0.2","","","","","0.07721988326","0.3360488911","0.3066591237","0.4594806004","","","","","","","","76","L","3","","","165","main_expt"
"","bandit","245","503258","0.0-206.0-0.0","03702532","wem/bandit_either_2","AMYURTQIMAC8T","either","6","341","","","","","","","1","0","0","0.3288768439","","0.4","0.8","0.6","0.2","","","","","0.09276645858","0.3288768439","0.359337808","0.4769271284","","","","","","","","74","J","1","","","166","main_expt"
"","bandit","246","505681","0.0-207.0-0.0","03702532","wem/bandit_either_2","AMYURTQIMAC8T","either","6","870","","","","","","","0","0","1","0.341079324","","0.4","0.8","0.6","0.2","","","","","0.1092251717","0.341079324","0.3888119778","0.4824675089","","","","","","","","74","J","1","","","167","main_expt"
"","bandit","247","507401","0.0-208.0-0.0","03702532","wem/bandit_either_2","AMYURTQIMAC8T","either","6","178","","","","","","","0","0","1","0.2972081376","","0.4","0.8","0.6","0.2","","","","","0.09704797424","0.2972081376","0.3188253523","0.4731218304","","","","","","","","74","J","1","","","168","main_expt"
"","bandit","248","508929","0.0-209.0-0.0","03702532","wem/bandit_either_2","AMYURTQIMAC8T","either","6","1","","","","","","","1","0","0","0.4558692975","","0.4","0.8","0.6","0.2","","","","","0.1131958007","0.2716537329","0.3035082617","0.4558692975","","","","","","","","76","L","3","","","169","main_expt"
"","bandit","249","510480","0.0-210.0-0.0","03702532","wem/bandit_either_2","AMYURTQIMAC8T","either","6","10","","","","","","","1","0","0","0.424927817","","0.4","0.8","0.6","0.2","","","","","0.1636150477","0.3705489528","0.3540810543","0.424927817","","","","","","","","76","L","3","","","170","main_expt"
"","bandit","250","520384","0.0-211.0-0.0","03702532","wem/bandit_either_2","AMYURTQIMAC8T","either","6","8357","","","","","","","1","0","0","0.2912941695","","0.4","0.8","0.6","0.2","","","","","0.1889182236","0.3259531709","0.2912941695","0.4254050478","","","","","","","","75","K","2","","","171","main_expt"
"","bandit","251","522072","0.0-212.0-0.0","03702532","wem/bandit_either_2","AMYURTQIMAC8T","either","6","164","","","","","","","0","0","1","","0.3253578443","0.4","0.8","0.6","0.2","0.1494540944","0.3253578443","0.2964718019","0.4319935488","","","","","","","","","","","","74","J","1","","","172","main_expt"
"","bandit","252","524095","0.0-213.0-0.0","03702532","wem/bandit_either_2","AMYURTQIMAC8T","either","6","488","","","","","","","0","0","1","","0.1700291406","0.4","0.8","0.6","0.2","0.1700291406","0.3133285256","0.2411205861","0.4157756128","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","173","main_expt"
"","bandit","253","525678","0.0-214.0-0.0","03702532","wem/bandit_either_2","AMYURTQIMAC8T","either","6","41","","","","","","","0","0","1","0.2007600912","","0.4","0.8","0.6","0.2","","","","","0.2007600912","0.3470844982","0.2132737127","0.3650518631","","","","","","","","72","H","0","img/none_selected.jpg","","174","main_expt"
"","bandit","254","527550","0.0-215.0-0.0","03702532","wem/bandit_either_2","AMYURTQIMAC8T","either","6","332","","","","","","","0","0","1","0.1613291475","","0.4","0.8","0.6","0.2","","","","","0.1613291475","0.3615725976","0.2722172758","0.3583375904","","","","","","","","72","H","0","img/none_selected.jpg","","175","main_expt"
"","bandit","255","529137","0.0-216.0-0.0","03702532","wem/bandit_either_2","AMYURTQIMAC8T","either","6","40","","","","","","","0","1","0","","0.3849487833","0.4","0.8","0.6","0.2","0.1618540135","0.3592449917","0.3158297255","0.3849487833","","","","","","","","","","","","76","L","3","","","176","main_expt"
"","bandit","256","531340","0.0-217.0-0.0","03702532","wem/bandit_either_2","AMYURTQIMAC8T","either","6","675","","","","","","","0","0","1","","0.1337509382","0.4","0.8","0.6","0.2","0.1337509382","0.3614776984","0.3033070912","0.3741193846","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","177","main_expt"
"","bandit","257","532933","0.0-218.0-0.0","03702532","wem/bandit_either_2","AMYURTQIMAC8T","either","6","48","","","","","","","0","0","1","","0.4042649322","0.4","0.8","0.6","0.2","0.172909152","0.4042649322","0.3070990366","0.3704436283","","","","","","","","","","","","74","J","1","","","178","main_expt"
"","bandit","258","534547","0.0-219.0-0.0","03702532","wem/bandit_either_2","AMYURTQIMAC8T","either","6","86","","","","","","","0","0","1","","0.3626499081","0.4","0.8","0.6","0.2","0.2306318455","0.3626499081","0.349206168","0.3718647044","","","","","","","","","","","","74","J","1","","","179","main_expt"
"","bandit","259","536194","0.0-220.0-0.0","03702532","wem/bandit_either_2","AMYURTQIMAC8T","either","6","120","","","","","","","1","0","0","0.365831292","","0.4","0.8","0.6","0.2","","","","","0.2531752843","0.365831292","0.3533593609","0.3144845341","","","","","","","","74","J","1","","","180","main_expt"
"","bandit","260","538151","0.0-221.0-0.0","03702532","wem/bandit_either_2","AMYURTQIMAC8T","either","6","423","","","","","","","0","0","1","0.3720079561","","0.4","0.8","0.6","0.2","","","","","0.2995137733","0.3720079561","0.3792633926","0.3328992573","","","","","","","","74","J","1","","","181","main_expt"
"","bandit","261","539775","0.0-222.0-0.0","03702532","wem/bandit_either_2","AMYURTQIMAC8T","either","6","108","","","","","","","0","0","1","0.3747751333","","0.4","0.8","0.6","0.2","","","","","0.2818604164","0.3747751333","0.4170401524","0.3443004049","","","","","","","","74","J","1","","","182","main_expt"
"","bandit","262","541298","0.0-223.0-0.0","03702532","wem/bandit_either_2","AMYURTQIMAC8T","either","6","4","","","","","","","0","0","1","","0.2706787236","0.4","0.8","0.6","0.2","0.2706787236","0.3772869326","0.4349898381","0.3572445505","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","183","main_expt"
"","bandit","263","543154","0.0-224.0-0.0","03702532","wem/bandit_either_2","AMYURTQIMAC8T","either","6","327","","","","","","","0","0","1","","0.3719200221","0.4","0.8","0.6","0.2","0.2788381055","0.3719200221","0.4355724899","0.358140682","","","","","","","","","","","","74","J","1","","","184","main_expt"
"","bandit","264","544851","0.0-225.0-0.0","03702532","wem/bandit_either_2","AMYURTQIMAC8T","either","6","157","","","","","","","0","1","0","","0.2591604306","0.4","0.8","0.6","0.2","0.2591604306","0.3759280431","0.443517249","0.2938856532","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","185","main_expt"
"","bandit","265","546657","0.0-226.0-0.0","03702532","wem/bandit_either_2","AMYURTQIMAC8T","either","6","281","","","","","","","0","0","1","0.1717283936","","0.4","0.8","0.6","0.2","","","","","0.1717283936","0.3686405037","0.4185550765","0.2570442146","","","","","","","","72","H","0","img/none_selected.jpg","","186","main_expt"
"","bandit","266","548191","0.0-227.0-0.0","03702532","wem/bandit_either_2","AMYURTQIMAC8T","either","6","13","","","","","","","1","0","0","0.4582246802","","0.4","0.8","0.6","0.2","","","","","0.1399016055","0.3693778387","0.4582246802","0.2781151114","","","","","","","","75","K","2","","","187","main_expt"
"","bandit","267","549880","0.0-228.0-0.0","03702532","wem/bandit_either_2","AMYURTQIMAC8T","either","6","147","","","","","","","0","0","1","0.4499637214","","0.4","0.8","0.6","0.2","","","","","0.116743447","0.3858781765","0.4499637214","0.2510368257","","","","","","","","75","K","2","","","188","main_expt"
"","bandit","268","551452","0.0-229.0-0.0","03702532","wem/bandit_either_2","AMYURTQIMAC8T","either","6","3","","","","","","","0","0","1","0.09810356538","","0.4","0.8","0.6","0.2","","","","","0.09810356538","0.353665234","0.4681283031","0.2299291889","","","","","","","","72","H","0","img/none_selected.jpg","","189","main_expt"
"","bandit","269","552972","0.0-230.0-0.0","03702532","wem/bandit_either_2","AMYURTQIMAC8T","either","6","3","","","","","","","1","0","0","0.1333212727","","0.4","0.8","0.6","0.2","","","","","0.1333212727","0.3702546744","0.4672384316","0.2957770397","","","","","","","","72","H","0","img/none_selected.jpg","","190","main_expt"
"","bandit","270","554642","0.0-231.0-0.0","03702532","wem/bandit_either_2","AMYURTQIMAC8T","either","6","128","","","","","","","0","0","1","0.4633056668","","0.4","0.8","0.6","0.2","","","","","0.07289491444","0.3373283559","0.4633056668","0.2806998676","","","","","","","","75","K","2","","","191","main_expt"
"","bandit","271","556230","0.0-232.0-0.0","03702532","wem/bandit_either_2","AMYURTQIMAC8T","either","6","43","","","","","","","0","0","1","","0.09060717316","0.4","0.8","0.6","0.2","0.09060717316","0.3717228864","0.4701423021","0.2578649702","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","192","main_expt"
"","bandit","272","557781","0.0-233.0-0.0","03702532","wem/bandit_either_2","AMYURTQIMAC8T","either","6","16","","","","","","","0","0","1","","0.4625827917","0.4","0.8","0.6","0.2","0.1038106097","0.3861484819","0.4625827917","0.3019093773","","","","","","","","","","","","75","K","2","","","193","main_expt"
"","bandit","273","559315","0.0-234.0-0.0","03702532","wem/bandit_either_2","AMYURTQIMAC8T","either","6","3","","","","","","","0","0","1","0.1222204007","","0.4","0.8","0.6","0.2","","","","","0.1222204007","0.3884838939","0.4480064119","0.3028603149","","","","","","","","72","H","0","img/none_selected.jpg","","194","main_expt"
"","bandit","274","560863","0.0-235.0-0.0","03702532","wem/bandit_either_2","AMYURTQIMAC8T","either","6","30","","","","","","","0","0","1","","0.1230179676","0.4","0.8","0.6","0.2","0.1230179676","0.4058549971","0.4263193963","0.2933095063","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","195","main_expt"
"","bandit","275","562412","0.0-236.0-0.0","03702532","wem/bandit_either_2","AMYURTQIMAC8T","either","6","16","","","","","","","0","0","1","","0.1972068901","0.4","0.8","0.6","0.2","0.1972068901","0.3894648227","0.4399191733","0.3333663608","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","196","main_expt"
"","bandit","276","563944","0.0-237.0-0.0","03702532","wem/bandit_either_2","AMYURTQIMAC8T","either","6","4","","","","","","","0","0","1","","0.4303685687","0.4","0.8","0.6","0.2","0.2091218652","0.3452919481","0.4303685687","0.3472763543","","","","","","","","","","","","75","K","2","","","197","main_expt"
"","bandit","277","565569","0.0-238.0-0.0","03702532","wem/bandit_either_2","AMYURTQIMAC8T","either","6","89","","","","","","","0","1","0","","0.2316117542","0.4","0.8","0.6","0.2","0.2316117542","0.3571156804","0.4166638701","0.3420385624","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","198","main_expt"
"","bandit","278","567216","0.0-239.0-0.0","03702532","wem/bandit_either_2","AMYURTQIMAC8T","either","6","112","","","","","","","0","0","1","0.1983173389","","0.4","0.8","0.6","0.2","","","","","0.1983173389","0.3761278261","0.4166192342","0.3009927129","","","","","","","","72","H","0","img/none_selected.jpg","","199","main_expt"
"","bandit","279","568865","0.0-240.0-0.0","03702532","wem/bandit_either_2","AMYURTQIMAC8T","either","6","130","","","","","","","1","0","0","0.3623939384","","0.4","0.8","0.6","0.2","","","","","0.2275108597","0.3623939384","0.4065109498","0.2834367318","","","","","","","","74","J","1","","","200","main_expt"
"","bandit","280","570686","0.0-241.0-0.0","03702532","wem/bandit_either_2","AMYURTQIMAC8T","either","6","285","","","","","","","1","0","0","0.3470966653","","0.4","0.8","0.6","0.2","","","","","0.2753755663","0.3470966653","0.4210367682","0.2305195973","","","","","","","","74","J","1","","","201","main_expt"
"","bandit","281","572394","0.0-242.0-0.0","03702532","wem/bandit_either_2","AMYURTQIMAC8T","either","6","187","","","","","","","1","0","0","0.3738670455","","0.4","0.8","0.6","0.2","","","","","0.2867984519","0.3738670455","0.4059774394","0.236439039","","","","","","","","74","J","1","","","202","main_expt"
"","bandit","282","574061","0.0-243.0-0.0","03702532","wem/bandit_either_2","AMYURTQIMAC8T","either","6","136","","","","","","","0","0","1","","0.4434414113","0.4","0.8","0.6","0.2","0.227681123","0.4434414113","0.4217634448","0.207292508","","","","","","","","","","","","74","J","1","","","203","main_expt"
"","bandit","283","575804","0.0-244.0-0.0","03702532","wem/bandit_either_2","AMYURTQIMAC8T","either","6","211","","","","","","","0","0","1","0.4363530878","","0.4","0.8","0.6","0.2","","","","","0.2421814767","0.4363530878","0.417590799","0.2706274655","","","","","","","","74","J","1","","","204","main_expt"
"","bandit","284","577489","0.0-245.0-0.0","03702532","wem/bandit_either_2","AMYURTQIMAC8T","either","6","153","","","","","","","1","0","0","0.4390009565","","0.4","0.8","0.6","0.2","","","","","0.2250127273","0.4390009565","0.3892328218","0.2688171721","","","","","","","","74","J","1","","","205","main_expt"
"","bandit","285","579031","0.0-246.0-0.0","03702532","wem/bandit_either_2","AMYURTQIMAC8T","either","6","15","","","","","","","0","0","1","0.4606838579","","0.4","0.8","0.6","0.2","","","","","0.2148063869","0.4606838579","0.3877758809","0.2774640617","","","","","","","","74","J","1","","","206","main_expt"
"","bandit","286","580688","0.0-247.0-0.0","03702532","wem/bandit_either_2","AMYURTQIMAC8T","either","6","136","","","","","","","1","0","0","0.4679198071","","0.4","0.8","0.6","0.2","","","","","0.2370073307","0.4679198071","0.3344078408","0.31303597","","","","","","","","74","J","1","","","207","main_expt"
"","bandit","287","582337","0.0-248.0-0.0","03702532","wem/bandit_either_2","AMYURTQIMAC8T","either","6","108","","","","","","","0","0","1","","0.4731710197","0.4","0.8","0.6","0.2","0.1736764344","0.4731710197","0.3285414067","0.3187850143","","","","","","","","","","","","74","J","1","","","208","main_expt"
