"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","key_press","expt_phase","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label"
"","bandit","200","676364","0.0-161.0-0.0","15958249","wem/bandit_either_2","AEI5USUUPBU2G","either","2","402","","","","","","","0","0","1","","0.4860386064","0.4","0.6","0.2","0.8","0.406821829","0.3547669752","0.2479682904","0.4860386064","","","","","","","","","","","","76","L","3","","","121","main_expt"
"","bandit","201","678275","0.0-162.0-0.0","15958249","wem/bandit_either_2","AEI5USUUPBU2G","either","2","393","","","","","","","0","1","0","","0.483083859","0.4","0.6","0.2","0.8","0.3999449125","0.365994073","0.3081985406","0.483083859","","","","","","","","","","","","76","L","3","","","122","main_expt"
"","bandit","202","680324","0.0-163.0-0.0","15958249","wem/bandit_either_2","AEI5USUUPBU2G","either","2","530","","","","","","","1","0","0","0.4791491275","","0.4","0.6","0.2","0.8","","","","","0.366626489","0.3120596142","0.3089359708","0.4791491275","","","","","","","","76","L","3","","","123","main_expt"
"","bandit","203","682370","0.0-164.0-0.0","15958249","wem/bandit_either_2","AEI5USUUPBU2G","either","2","528","","","","","","","1","0","0","0.4776777384","","0.4","0.6","0.2","0.8","","","","","0.3706278578","0.302161917","0.3298338218","0.4776777384","","","","","","","","76","L","3","","","124","main_expt"
"","bandit","204","684342","0.0-165.0-0.0","15958249","wem/bandit_either_2","AEI5USUUPBU2G","either","2","455","","","","","","","1","0","0","0.478983255","","0.4","0.6","0.2","0.8","","","","","0.3545504723","0.2794370347","0.2795250441","0.478983255","","","","","","","","76","L","3","","","125","main_expt"
"","bandit","205","686417","0.0-166.0-0.0","15958249","wem/bandit_either_2","AEI5USUUPBU2G","either","2","559","","","","","","","1","0","0","0.4724726719","","0.4","0.6","0.2","0.8","","","","","0.3106298006","0.2466154908","0.2184127205","0.4724726719","","","","","","","","76","L","3","","","126","main_expt"
"","bandit","206","688720","0.0-167.0-0.0","15958249","wem/bandit_either_2","AEI5USUUPBU2G","either","2","789","","","","","","","0","0","1","0.4796244369","","0.4","0.6","0.2","0.8","","","","","0.3351405197","0.2712823261","0.2488858907","0.4796244369","","","","","","","","76","L","3","","","127","main_expt"
"","bandit","207","690667","0.0-168.0-0.0","15958249","wem/bandit_either_2","AEI5USUUPBU2G","either","2","432","","","","","","","1","0","0","0.4825212971","","0.4","0.6","0.2","0.8","","","","","0.2984422464","0.2095517986","0.2850827173","0.4825212971","","","","","","","","76","L","3","","","128","main_expt"
"","bandit","208","692682","0.0-169.0-0.0","15958249","wem/bandit_either_2","AEI5USUUPBU2G","either","2","500","","","","","","","0","0","1","0.4877535013","","0.4","0.6","0.2","0.8","","","","","0.2027892291","0.1986866195","0.2867242009","0.4877535013","","","","","","","","76","L","3","","","129","main_expt"
"","bandit","209","694570","0.0-170.0-0.0","15958249","wem/bandit_either_2","AEI5USUUPBU2G","either","2","372","","","","","","","1","0","0","0.4833646461","","0.4","0.6","0.2","0.8","","","","","0.13768179","0.172959111","0.2509552002","0.4833646461","","","","","","","","76","L","3","","","130","main_expt"
"","bandit","210","696548","0.0-171.0-0.0","15958249","wem/bandit_either_2","AEI5USUUPBU2G","either","2","460","","","","","","","0","0","1","0.4790990265","","0.4","0.6","0.2","0.8","","","","","0.1352832961","0.163172462","0.2172434631","0.4790990265","","","","","","","","76","L","3","","","131","main_expt"
"","bandit","211","698503","0.0-172.0-0.0","15958249","wem/bandit_either_2","AEI5USUUPBU2G","either","2","437","","","","","","","0","0","1","0.4882311922","","0.4","0.6","0.2","0.8","","","","","0.08660982753","0.161148659","0.158295755","0.4882311922","","","","","","","","76","L","3","","","132","main_expt"
"","bandit","212","700474","0.0-173.0-0.0","15958249","wem/bandit_either_2","AEI5USUUPBU2G","either","2","455","","","","","","","0","0","1","0.4889625365","","0.4","0.6","0.2","0.8","","","","","0.1020907376","0.1735641072","0.185310911","0.4889625365","","","","","","","","76","L","3","","","133","main_expt"
"","bandit","213","702615","0.0-174.0-0.0","15958249","wem/bandit_either_2","AEI5USUUPBU2G","either","2","625","","","","","","","1","0","0","0.4916783795","","0.4","0.6","0.2","0.8","","","","","0.1231499397","0.1597390633","0.1966535246","0.4916783795","","","","","","","","76","L","3","","","134","main_expt"
"","bandit","214","704539","0.0-175.0-0.0","15958249","wem/bandit_either_2","AEI5USUUPBU2G","either","2","404","","","","","","","1","0","0","0.4904315354","","0.4","0.6","0.2","0.8","","","","","0.1524236556","0.1460070414","0.2290191974","0.4904315354","","","","","","","","76","L","3","","","135","main_expt"
"","bandit","215","706482","0.0-176.0-0.0","15958249","wem/bandit_either_2","AEI5USUUPBU2G","either","2","426","","","","","","","1","0","0","0.491666595","","0.4","0.6","0.2","0.8","","","","","0.1954247664","0.105474526","0.2929229053","0.491666595","","","","","","","","76","L","3","","","136","main_expt"
"","bandit","216","708483","0.0-177.0-0.0","15958249","wem/bandit_either_2","AEI5USUUPBU2G","either","2","483","","","","","","","1","0","0","0.4917142499","","0.4","0.6","0.2","0.8","","","","","0.1833989084","0.08835118593","0.2780805385","0.4917142499","","","","","","","","76","L","3","","","137","main_expt"
"","bandit","217","710491","0.0-178.0-0.0","15958249","wem/bandit_either_2","AEI5USUUPBU2G","either","2","489","","","","","","","1","0","0","0.4870170403","","0.4","0.6","0.2","0.8","","","","","0.1490533902","0.06418360449","0.217224157","0.4870170403","","","","","","","","76","L","3","","","138","main_expt"
"","bandit","218","712498","0.0-179.0-0.0","15958249","wem/bandit_either_2","AEI5USUUPBU2G","either","2","490","","","","","","","1","0","0","0.4834992155","","0.4","0.6","0.2","0.8","","","","","0.1318817547","0.03554325754","0.2323391466","0.4834992155","","","","","","","","76","L","3","","","139","main_expt"
"","bandit","219","714545","0.0-180.0-0.0","15958249","wem/bandit_either_2","AEI5USUUPBU2G","either","2","533","","","","","","","1","0","0","0.4927392517","","0.4","0.6","0.2","0.8","","","","","0.1877412345","0.04477370895","0.244475209","0.4927392517","","","","","","","","76","L","3","","","140","main_expt"
"","bandit","220","716675","0.0-181.0-0.0","15958249","wem/bandit_either_2","AEI5USUUPBU2G","either","2","611","","","","","","","0","0","1","0.4872377518","","0.4","0.6","0.2","0.8","","","","","0.2363671377","0.03780119019","0.232604034","0.4872377518","","","","","","","","76","L","3","","","141","main_expt"
"","bandit","221","718691","0.0-182.0-0.0","15958249","wem/bandit_either_2","AEI5USUUPBU2G","either","2","499","","","","","","","0","0","1","0.4846254936","","0.4","0.6","0.2","0.8","","","","","0.2546402356","0.03149913875","0.2447345556","0.4846254936","","","","","","","","76","L","3","","","142","main_expt"
"","bandit","222","720593","0.0-183.0-0.0","15958249","wem/bandit_either_2","AEI5USUUPBU2G","either","2","385","","","","","","","1","0","0","0.4815328815","","0.4","0.6","0.2","0.8","","","","","0.2825544685","0.04191513266","0.26413271","0.4815328815","","","","","","","","76","L","3","","","143","main_expt"
"","bandit","223","722586","0.0-184.0-0.0","15958249","wem/bandit_either_2","AEI5USUUPBU2G","either","2","475","","","","","","","0","0","1","0.4854048375","","0.4","0.6","0.2","0.8","","","","","0.2731230023","0.05613120157","0.1988203511","0.4854048375","","","","","","","","76","L","3","","","144","main_expt"
"","bandit","224","724779","0.0-185.0-0.0","15958249","wem/bandit_either_2","AEI5USUUPBU2G","either","2","678","","","","","","","0","0","1","0.4813029389","","0.4","0.6","0.2","0.8","","","","","0.2943814715","0.03827589539","0.217822638","0.4813029389","","","","","","","","76","L","3","","","145","main_expt"
"","bandit","225","726794","0.0-186.0-0.0","15958249","wem/bandit_either_2","AEI5USUUPBU2G","either","2","499","","","","","","","0","0","1","0.4884824202","","0.4","0.6","0.2","0.8","","","","","0.328634005","0.02861175853","0.2009042904","0.4884824202","","","","","","","","76","L","3","","","146","main_expt"
"","bandit","226","728713","0.0-187.0-0.0","15958249","wem/bandit_either_2","AEI5USUUPBU2G","either","2","403","","","","","","","1","0","0","0.4835291327","","0.4","0.6","0.2","0.8","","","","","0.3511209141","0.02140640811","0.2080446297","0.4835291327","","","","","","","","76","L","3","","","147","main_expt"
"","bandit","227","730674","0.0-188.0-0.0","15958249","wem/bandit_either_2","AEI5USUUPBU2G","either","2","441","","","","","","","0","0","1","0.4716003481","","0.4","0.6","0.2","0.8","","","","","0.3874996206","0.0202041473","0.1536700415","0.4716003481","","","","","","","","76","L","3","","","148","main_expt"
"","bandit","228","732353","0.0-189.0-0.0","15958249","wem/bandit_either_2","AEI5USUUPBU2G","either","2","161","","","","","","","1","0","0","0.4341886607","","0.4","0.6","0.2","0.8","","","","","0.3476646045","0.01154190459","0.1593661633","0.4341886607","","","","","","","","76","L","3","","","149","main_expt"
"","bandit","229","734244","0.0-190.0-0.0","15958249","wem/bandit_either_2","AEI5USUUPBU2G","either","2","375","","","","","","","0","0","1","0.4014438172","","0.4","0.6","0.2","0.8","","","","","0.3323010919","0.01291237021","0.144955896","0.4014438172","","","","","","","","76","L","3","","","150","main_expt"
"","bandit","230","736195","0.0-191.0-0.0","15958249","wem/bandit_either_2","AEI5USUUPBU2G","either","2","434","","","","","","","0","1","0","","0.3980713407","0.4","0.6","0.2","0.8","0.3954477196","0.0137789916","0.2123564028","0.3980713407","","","","","","","","","","","","76","L","3","","","151","main_expt"
"","bandit","231","738449","0.0-192.0-0.0","15958249","wem/bandit_either_2","AEI5USUUPBU2G","either","2","737","","","","","","","0","0","1","0.4002357887","","0.4","0.6","0.2","0.8","","","","","0.4186327087","0.01985271471","0.2301890466","0.4002357887","","","","","","","","76","L","3","","","152","main_expt"
"","bandit","232","740417","0.0-193.0-0.0","15958249","wem/bandit_either_2","AEI5USUUPBU2G","either","2","451","","","","","","","0","0","1","0.388677987","","0.4","0.6","0.2","0.8","","","","","0.4029566754","0.02951100453","0.2295153641","0.388677987","","","","","","","","76","L","3","","","153","main_expt"
"","bandit","233","742386","0.0-194.0-0.0","15958249","wem/bandit_either_2","AEI5USUUPBU2G","either","2","451","","","","","","","0","0","1","0.3817747688","","0.4","0.6","0.2","0.8","","","","","0.4037751878","0.02325572033","0.2163321136","0.3817747688","","","","","","","","76","L","3","","","154","main_expt"
"","bandit","234","744291","0.0-195.0-0.0","15958249","wem/bandit_either_2","AEI5USUUPBU2G","either","2","386","","","","","","","0","0","1","0.327727533","","0.4","0.6","0.2","0.8","","","","","0.4078727314","0.03925092562","0.2257858177","0.327727533","","","","","","","","76","L","3","","","155","main_expt"
"","bandit","235","746179","0.0-196.0-0.0","15958249","wem/bandit_either_2","AEI5USUUPBU2G","either","2","369","","","","","","","0","0","1","0.2821504166","","0.4","0.6","0.2","0.8","","","","","0.3941681487","0.05532081832","0.2077891775","0.2821504166","","","","","","","","76","L","3","","","156","main_expt"
"","bandit","236","748043","0.0-197.0-0.0","15958249","wem/bandit_either_2","AEI5USUUPBU2G","either","2","345","","","","","","","0","1","0","","0.1742908387","0.4","0.6","0.2","0.8","0.3417147062","0.05983660039","0.1742908387","0.2784527126","","","","","","","","","","","","75","K","2","","","157","main_expt"
"","bandit","237","749985","0.0-198.0-0.0","15958249","wem/bandit_either_2","AEI5USUUPBU2G","either","2","425","","","","","","","0","0","1","0.162057643","","0.4","0.6","0.2","0.8","","","","","0.2963220618","0.09347744845","0.162057643","0.2857058734","","","","","","","","75","K","2","","","158","main_expt"
"","bandit","238","751938","0.0-199.0-0.0","15958249","wem/bandit_either_2","AEI5USUUPBU2G","either","2","437","","","","","","","0","0","1","","0.1805514511","0.4","0.6","0.2","0.8","0.2961528309","0.09649648717","0.1805514511","0.2349295223","","","","","","","","","","","","75","K","2","","","159","main_expt"
"","bandit","239","753808","0.0-200.0-0.0","15958249","wem/bandit_either_2","AEI5USUUPBU2G","either","2","356","","","","","","","0","0","1","","0.1724629995","0.4","0.6","0.2","0.8","0.2842772575","0.08382429791","0.1724629995","0.2275717407","","","","","","","","","","","","75","K","2","","","160","main_expt"
"","bandit","240","755867","0.0-201.0-0.0","15958249","wem/bandit_either_2","AEI5USUUPBU2G","either","2","541","","","","","","","0","0","1","","0.1660992999","0.4","0.6","0.2","0.8","0.2747674873","0.1466352983","0.1660992999","0.2559884592","","","","","","","","","","","","75","K","2","","","161","main_expt"
"","bandit","241","757769","0.0-202.0-0.0","15958249","wem/bandit_either_2","AEI5USUUPBU2G","either","2","386","","","","","","","0","1","0","","0.2281832109","0.4","0.6","0.2","0.8","0.2993190406","0.1569467617","0.2281832109","0.2670526618","","","","","","","","","","","","75","K","2","","","162","main_expt"
"","bandit","242","759714","0.0-203.0-0.0","15958249","wem/bandit_either_2","AEI5USUUPBU2G","either","2","428","","","","","","","0","0","1","","0.2144285545","0.4","0.6","0.2","0.8","0.3102408377","0.1437935099","0.2144285545","0.2618894379","","","","","","","","","","","","75","K","2","","","163","main_expt"
"","bandit","243","761576","0.0-204.0-0.0","15958249","wem/bandit_either_2","AEI5USUUPBU2G","either","2","347","","","","","","","0","0","1","0.2131293933","","0.4","0.6","0.2","0.8","","","","","0.2607878409","0.1503677763","0.2131293933","0.2977476978","","","","","","","","75","K","2","","","164","main_expt"
"","bandit","244","763489","0.0-205.0-0.0","15958249","wem/bandit_either_2","AEI5USUUPBU2G","either","2","394","","","","","","","0","0","1","0.1574825995","","0.4","0.6","0.2","0.8","","","","","0.2470054868","0.1574825995","0.251698227","0.3138636066","","","","","","","","74","J","1","","","165","main_expt"
"","bandit","245","765449","0.0-206.0-0.0","15958249","wem/bandit_either_2","AEI5USUUPBU2G","either","2","443","","","","","","","1","0","0","0.1500633275","","0.4","0.6","0.2","0.8","","","","","0.2629624785","0.1500633275","0.2831539445","0.3204338644","","","","","","","","74","J","1","","","166","main_expt"
"","bandit","246","767456","0.0-207.0-0.0","15958249","wem/bandit_either_2","AEI5USUUPBU2G","either","2","489","","","","","","","0","0","1","","0.1137242654","0.4","0.6","0.2","0.8","0.2745713682","0.1137242654","0.2496169508","0.3600517585","","","","","","","","","","","","74","J","1","","","167","main_expt"
"","bandit","247","769429","0.0-208.0-0.0","15958249","wem/bandit_either_2","AEI5USUUPBU2G","either","2","456","","","","","","","0","0","1","0.145192941","","0.4","0.6","0.2","0.8","","","","","0.2557249153","0.145192941","0.2315540067","0.3678373827","","","","","","","","74","J","1","","","168","main_expt"
"","bandit","248","771344","0.0-209.0-0.0","15958249","wem/bandit_either_2","AEI5USUUPBU2G","either","2","397","","","","","","","0","0","1","","0.1863479632","0.4","0.6","0.2","0.8","0.2016321063","0.1863479632","0.1825517174","0.3421512568","","","","","","","","","","","","74","J","1","","","169","main_expt"
"","bandit","249","773231","0.0-210.0-0.0","15958249","wem/bandit_either_2","AEI5USUUPBU2G","either","2","369","","","","","","","0","0","1","","0.2210696627","0.4","0.6","0.2","0.8","0.2210696627","0.142304713","0.2535959064","0.3917895485","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","170","main_expt"
"","bandit","250","775228","0.0-211.0-0.0","15958249","wem/bandit_either_2","AEI5USUUPBU2G","either","2","476","","","","","","","0","0","1","","0.1627904758","0.4","0.6","0.2","0.8","0.1627904758","0.1739768979","0.3004284576","0.3206692194","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","171","main_expt"
"","bandit","251","777105","0.0-212.0-0.0","15958249","wem/bandit_either_2","AEI5USUUPBU2G","either","2","359","","","","","","","0","0","1","","0.1421076649","0.4","0.6","0.2","0.8","0.1421076649","0.2172659048","0.2716191145","0.3198600846","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","172","main_expt"
"","bandit","252","779017","0.0-213.0-0.0","15958249","wem/bandit_either_2","AEI5USUUPBU2G","either","2","394","","","","","","","0","0","1","","0.165050165","0.4","0.6","0.2","0.8","0.165050165","0.2419731025","0.3253138029","0.2641483633","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","173","main_expt"
"","bandit","253","781081","0.0-214.0-0.0","15958249","wem/bandit_either_2","AEI5USUUPBU2G","either","2","544","","","","","","","0","0","1","0.2248062597","","0.4","0.6","0.2","0.8","","","","","0.1406738207","0.2239571331","0.3419591401","0.2248062597","","","","","","","","76","L","3","","","174","main_expt"
"","bandit","254","783097","0.0-215.0-0.0","15958249","wem/bandit_either_2","AEI5USUUPBU2G","either","2","499","","","","","","","0","0","1","0.2370379408","","0.4","0.6","0.2","0.8","","","","","0.138310495","0.2311410243","0.3442692367","0.2370379408","","","","","","","","76","L","3","","","175","main_expt"
"","bandit","255","785049","0.0-216.0-0.0","15958249","wem/bandit_either_2","AEI5USUUPBU2G","either","2","435","","","","","","","0","0","1","","0.2157433706","0.4","0.6","0.2","0.8","0.1675243642","0.2610077479","0.3397266539","0.2157433706","","","","","","","","","","","","76","L","3","","","176","main_expt"
"","bandit","256","786984","0.0-217.0-0.0","15958249","wem/bandit_either_2","AEI5USUUPBU2G","either","2","418","","","","","","","0","0","1","0.2014791824","","0.4","0.6","0.2","0.8","","","","","0.1919885971","0.2780938204","0.2997078274","0.2014791824","","","","","","","","76","L","3","","","177","main_expt"
"","bandit","257","788646","0.0-218.0-0.0","15958249","wem/bandit_either_2","AEI5USUUPBU2G","either","2","147","","","","","","","0","0","1","","0.3064007527","0.4","0.6","0.2","0.8","0.2365392944","0.3151752793","0.3064007527","0.1913564418","","","","","","","","","","","","75","K","2","","","178","main_expt"
"","bandit","258","790336","0.0-219.0-0.0","15958249","wem/bandit_either_2","AEI5USUUPBU2G","either","2","173","","","","","","","0","1","0","","0.3533432679","0.4","0.6","0.2","0.8","0.2509455726","0.2799621139","0.3533432679","0.1980728016","","","","","","","","","","","","75","K","2","","","179","main_expt"
"","bandit","259","792265","0.0-220.0-0.0","15958249","wem/bandit_either_2","AEI5USUUPBU2G","either","2","412","","","","","","","0","1","0","","0.3652522579","0.4","0.6","0.2","0.8","0.2767223981","0.3170936092","0.3652522579","0.1833491223","","","","","","","","","","","","75","K","2","","","180","main_expt"
"","bandit","260","794223","0.0-221.0-0.0","15958249","wem/bandit_either_2","AEI5USUUPBU2G","either","2","437","","","","","","","0","1","0","","0.3383156657","0.4","0.6","0.2","0.8","0.314600373","0.28101752","0.3383156657","0.1342686697","","","","","","","","","","","","75","K","2","","","181","main_expt"
"","bandit","261","796199","0.0-222.0-0.0","15958249","wem/bandit_either_2","AEI5USUUPBU2G","either","2","459","","","","","","","1","0","0","0.2902116232","","0.4","0.6","0.2","0.8","","","","","0.3943610609","0.3043342224","0.2902116232","0.1636660304","","","","","","","","75","K","2","","","182","main_expt"
"","bandit","262","798120","0.0-223.0-0.0","15958249","wem/bandit_either_2","AEI5USUUPBU2G","either","2","402","","","","","","","0","1","0","","0.3026157476","0.4","0.6","0.2","0.8","0.3586422101","0.3192524042","0.3026157476","0.136761637","","","","","","","","","","","","75","K","2","","","183","main_expt"
"","bandit","263","800072","0.0-224.0-0.0","15958249","wem/bandit_either_2","AEI5USUUPBU2G","either","2","435","","","","","","","0","1","0","","0.3360229169","0.4","0.6","0.2","0.8","0.3879999062","0.3332516821","0.3360229169","0.1685989701","","","","","","","","","","","","75","K","2","","","184","main_expt"
"","bandit","264","801960","0.0-225.0-0.0","15958249","wem/bandit_either_2","AEI5USUUPBU2G","either","2","368","","","","","","","0","1","0","","0.3336456265","0.4","0.6","0.2","0.8","0.3831340227","0.3228184693","0.3336456265","0.1663529744","","","","","","","","","","","","75","K","2","","","185","main_expt"
"","bandit","265","803879","0.0-226.0-0.0","15958249","wem/bandit_either_2","AEI5USUUPBU2G","either","2","401","","","","","","","0","0","1","","0.3308881938","0.4","0.6","0.2","0.8","0.3999004662","0.3111703144","0.3308881938","0.1916836285","","","","","","","","","","","","75","K","2","","","186","main_expt"
"","bandit","266","805763","0.0-227.0-0.0","15958249","wem/bandit_either_2","AEI5USUUPBU2G","either","2","364","","","","","","","0","0","1","","0.325530054","0.4","0.6","0.2","0.8","0.3875363153","0.3353611299","0.325530054","0.1686829448","","","","","","","","","","","","75","K","2","","","187","main_expt"
"","bandit","267","807628","0.0-228.0-0.0","15958249","wem/bandit_either_2","AEI5USUUPBU2G","either","2","345","","","","","","","0","0","1","","0.3055482451","0.4","0.6","0.2","0.8","0.3875691392","0.3646937268","0.3055482451","0.1461675531","","","","","","","","","","","","75","K","2","","","188","main_expt"
"","bandit","268","809568","0.0-229.0-0.0","15958249","wem/bandit_either_2","AEI5USUUPBU2G","either","2","423","","","","","","","0","0","1","","0.3002345065","0.4","0.6","0.2","0.8","0.4166866882","0.3891323825","0.3002345065","0.1382971047","","","","","","","","","","","","75","K","2","","","189","main_expt"
"","bandit","269","811568","0.0-230.0-0.0","15958249","wem/bandit_either_2","AEI5USUUPBU2G","either","2","483","","","","","","","0","1","0","","0.2693931213","0.4","0.6","0.2","0.8","0.4124474499","0.3860741766","0.2693931213","0.1898135375","","","","","","","","","","","","75","K","2","","","190","main_expt"
"","bandit","270","813615","0.0-231.0-0.0","15958249","wem/bandit_either_2","AEI5USUUPBU2G","either","2","528","","","","","","","0","1","0","","0.3009284261","0.4","0.6","0.2","0.8","0.3638199534","0.3864243721","0.3009284261","0.1264917812","","","","","","","","","","","","75","K","2","","","191","main_expt"
"","bandit","271","815521","0.0-232.0-0.0","15958249","wem/bandit_either_2","AEI5USUUPBU2G","either","2","386","","","","","","","0","0","1","","0.3157917784","0.4","0.6","0.2","0.8","0.3711146034","0.400448014","0.3157917784","0.1185409567","","","","","","","","","","","","75","K","2","","","192","main_expt"
"","bandit","272","817625","0.0-233.0-0.0","15958249","wem/bandit_either_2","AEI5USUUPBU2G","either","2","585","","","","","","","0","0","1","","0.2999212614","0.4","0.6","0.2","0.8","0.3654165885","0.3895367297","0.2999212614","0.09837948322","","","","","","","","","","","","75","K","2","","","193","main_expt"
"","bandit","273","819513","0.0-234.0-0.0","15958249","wem/bandit_either_2","AEI5USUUPBU2G","either","2","369","","","","","","","0","0","1","","0.3287494418","0.4","0.6","0.2","0.8","0.3537818584","0.4032313792","0.3287494418","0.137690802","","","","","","","","","","","","75","K","2","","","194","main_expt"
"","bandit","274","821201","0.0-235.0-0.0","15958249","wem/bandit_either_2","AEI5USUUPBU2G","either","2","169","","","","","","","0","1","0","","0.3031978913","0.4","0.6","0.2","0.8","0.3597494918","0.337234763","0.3031978913","0.1683354775","","","","","","","","","","","","75","K","2","","","195","main_expt"
"","bandit","275","823112","0.0-236.0-0.0","15958249","wem/bandit_either_2","AEI5USUUPBU2G","either","2","393","","","","","","","0","0","1","","0.2901303692","0.4","0.6","0.2","0.8","0.3479121901","0.3950764453","0.2901303692","0.1561951964","","","","","","","","","","","","75","K","2","","","196","main_expt"
"","bandit","276","824921","0.0-237.0-0.0","15958249","wem/bandit_either_2","AEI5USUUPBU2G","either","2","290","","","","","","","0","1","0","","0.2444781728","0.4","0.6","0.2","0.8","0.3596292454","0.4193743727","0.2444781728","0.1329868482","","","","","","","","","","","","75","K","2","","","197","main_expt"
"","bandit","277","826792","0.0-238.0-0.0","15958249","wem/bandit_either_2","AEI5USUUPBU2G","either","2","353","","","","","","","0","0","1","","0.2140047665","0.4","0.6","0.2","0.8","0.3555371828","0.4375347816","0.2140047665","0.1730826789","","","","","","","","","","","","75","K","2","","","198","main_expt"
"","bandit","278","828657","0.0-239.0-0.0","15958249","wem/bandit_either_2","AEI5USUUPBU2G","either","2","346","","","","","","","0","0","1","0.2077842613","","0.4","0.6","0.2","0.8","","","","","0.4016486285","0.4315030007","0.2077842613","0.1385649096","","","","","","","","75","K","2","","","199","main_expt"
"","bandit","279","830544","0.0-240.0-0.0","15958249","wem/bandit_either_2","AEI5USUUPBU2G","either","2","367","","","","","","","0","0","1","","0.180488049","0.4","0.6","0.2","0.8","0.3871107612","0.4340108373","0.180488049","0.1941139053","","","","","","","","","","","","75","K","2","","","200","main_expt"
"","bandit","280","832423","0.0-241.0-0.0","15958249","wem/bandit_either_2","AEI5USUUPBU2G","either","2","360","","","","","","","0","1","0","","0.2084987087","0.4","0.6","0.2","0.8","0.3856539452","0.441078118","0.2084987087","0.1825013029","","","","","","","","","","","","75","K","2","","","201","main_expt"
"","bandit","281","834255","0.0-242.0-0.0","15958249","wem/bandit_either_2","AEI5USUUPBU2G","either","2","314","","","","","","","0","1","0","","0.1869669721","0.4","0.6","0.2","0.8","0.358588673","0.4143682719","0.1869669721","0.162440572","","","","","","","","","","","","75","K","2","","","202","main_expt"
"","bandit","282","836142","0.0-243.0-0.0","15958249","wem/bandit_either_2","AEI5USUUPBU2G","either","2","370","","","","","","","0","0","1","","0.1383076553","0.4","0.6","0.2","0.8","0.3460881607","0.4280720422","0.1383076553","0.1914238456","","","","","","","","","","","","75","K","2","","","203","main_expt"
"","bandit","283","837984","0.0-244.0-0.0","15958249","wem/bandit_either_2","AEI5USUUPBU2G","either","2","324","","","","","","","0","0","1","","0.1656187697","0.4","0.6","0.2","0.8","0.3091432968","0.4113524858","0.1656187697","0.1849793247","","","","","","","","","","","","75","K","2","","","204","main_expt"
"","bandit","284","839952","0.0-245.0-0.0","15958249","wem/bandit_either_2","AEI5USUUPBU2G","either","2","450","","","","","","","0","0","1","","0.1699285253","0.4","0.6","0.2","0.8","0.3016396897","0.4151465815","0.1699285253","0.1722293799","","","","","","","","","","","","75","K","2","","","205","main_expt"
"","bandit","285","842008","0.0-246.0-0.0","15958249","wem/bandit_either_2","AEI5USUUPBU2G","either","2","536","","","","","","","0","1","0","","0.161732949","0.4","0.6","0.2","0.8","0.3300702997","0.4002359997","0.161732949","0.1625694713","","","","","","","","","","","","75","K","2","","","206","main_expt"
"","bandit","286","844521","0.0-247.0-0.0","15958249","wem/bandit_either_2","AEI5USUUPBU2G","either","2","993","","","","","","","0","0","1","","0.1699017951","0.4","0.6","0.2","0.8","0.2648848683","0.3692387261","0.1699017951","0.1079769143","","","","","","","","","","","","75","K","2","","","207","main_expt"
"","bandit","287","846425","0.0-248.0-0.0","15958249","wem/bandit_either_2","AEI5USUUPBU2G","either","2","384","","","","","","","0","0","1","","0.1592107695","0.4","0.6","0.2","0.8","0.2502792914","0.3283471685","0.1592107695","0.1380178959","","","","","","","","","","","","75","K","2","","","208","main_expt"
"","bandit","288","848376","0.0-249.0-0.0","15958249","wem/bandit_either_2","AEI5USUUPBU2G","either","2","430","","","","","","","0","0","1","0.1659907122","","0.4","0.6","0.2","0.8","","","","","0.2770073026","0.2924758898","0.1659907122","0.1538506734","","","","","","","","75","K","2","","","209","main_expt"
"","bandit","289","850263","0.0-250.0-0.0","15958249","wem/bandit_either_2","AEI5USUUPBU2G","either","2","370","","","","","","","0","0","1","0.229525517","","0.4","0.6","0.2","0.8","","","","","0.3451435735","0.2279470939","0.229525517","0.1406222791","","","","","","","","75","K","2","","","210","main_expt"
"","bandit","290","852198","0.0-251.0-0.0","15958249","wem/bandit_either_2","AEI5USUUPBU2G","either","2","418","","","","","","","0","0","1","","0.2434605193","0.4","0.6","0.2","0.8","0.3514478275","0.2131844406","0.2434605193","0.08987887408","","","","","","","","","","","","75","K","2","","","211","main_expt"
"","bandit","291","854154","0.0-252.0-0.0","15958249","wem/bandit_either_2","AEI5USUUPBU2G","either","2","433","","","","","","","0","0","1","0.1601793481","","0.4","0.6","0.2","0.8","","","","","0.3579324364","0.1601793481","0.1633214123","0.1277875359","","","","","","","","74","J","1","","","212","main_expt"
