"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","key_press","expt_phase","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label"
"","bandit","195","573476","0.0-156.0-0.0","74750001","wem/bandit_either_2","A1Y9VA9FKJLS5K","either","6","239","","","","","","","0","0","1","0.2435386161","","0.2","0.6","0.4","0.8","","","","","0.1901772154","0.2264812366","0.2290532582","0.2435386161","","","","","","","","76","L","3","","","116","main_expt"
"","bandit","196","575142","0.0-157.0-0.0","74750001","wem/bandit_either_2","A1Y9VA9FKJLS5K","either","6","140","","","","","","","0","0","1","","0.1854727963","0.2","0.6","0.4","0.8","0.1854727963","0.2535822563","0.2610634121","0.2523066444","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","117","main_expt"
"","bandit","197","576856","0.0-158.0-0.0","74750001","wem/bandit_either_2","A1Y9VA9FKJLS5K","either","6","173","","","","","","","0","0","1","0.288462609","","0.2","0.6","0.4","0.8","","","","","0.223078523","0.288462609","0.2915584027","0.258758296","","","","","","","","74","J","1","","","118","main_expt"
"","bandit","198","578581","0.0-159.0-0.0","74750001","wem/bandit_either_2","A1Y9VA9FKJLS5K","either","6","205","","","","","","","0","1","0","","0.3240034744","0.2","0.6","0.4","0.8","0.2157898803","0.3077733757","0.3240034744","0.2513882557","","","","","","","","","","","","75","K","2","","","119","main_expt"
"","bandit","199","580273","0.0-160.0-0.0","74750001","wem/bandit_either_2","A1Y9VA9FKJLS5K","either","6","168","","","","","","","0","1","0","","0.3584552205","0.2","0.6","0.4","0.8","0.2055853597","0.3470363664","0.3584552205","0.2178230887","","","","","","","","","","","","75","K","2","","","120","main_expt"
"","bandit","200","581973","0.0-161.0-0.0","74750001","wem/bandit_either_2","A1Y9VA9FKJLS5K","either","6","178","","","","","","","0","0","1","0.3392259721","","0.2","0.6","0.4","0.8","","","","","0.2308362602","0.36369082","0.3392259721","0.2249913612","","","","","","","","75","K","2","","","121","main_expt"
"","bandit","201","583749","0.0-162.0-0.0","74750001","wem/bandit_either_2","A1Y9VA9FKJLS5K","either","6","251","","","","","","","0","0","1","0.2135386538","","0.2","0.6","0.4","0.8","","","","","0.1858821776","0.3740977319","0.3211990091","0.2135386538","","","","","","","","76","L","3","","","122","main_expt"
"","bandit","202","585318","0.0-163.0-0.0","74750001","wem/bandit_either_2","A1Y9VA9FKJLS5K","either","6","45","","","","","","","0","1","0","","0.1948645322","0.2","0.6","0.4","0.8","0.1948645322","0.3617230251","0.3082515077","0.2742148462","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","123","main_expt"
"","bandit","203","586943","0.0-164.0-0.0","74750001","wem/bandit_either_2","A1Y9VA9FKJLS5K","either","6","102","","","","","","","0","0","1","","0.1875433284","0.2","0.6","0.4","0.8","0.1875433284","0.3189133642","0.3337980485","0.3092488957","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","124","main_expt"
"","bandit","204","588633","0.0-165.0-0.0","74750001","wem/bandit_either_2","A1Y9VA9FKJLS5K","either","6","156","","","","","","","1","0","0","0.3134342975","","0.2","0.6","0.4","0.8","","","","","0.1805360773","0.3134342975","0.2815584253","0.2832498899","","","","","","","","74","J","1","","","125","main_expt"
"","bandit","205","590417","0.0-166.0-0.0","74750001","wem/bandit_either_2","A1Y9VA9FKJLS5K","either","6","246","","","","","","","1","0","0","0.2889117865","","0.2","0.6","0.4","0.8","","","","","0.2199741614","0.2889117865","0.2544389989","0.321902755","","","","","","","","74","J","1","","","126","main_expt"
"","bandit","206","592150","0.0-167.0-0.0","74750001","wem/bandit_either_2","A1Y9VA9FKJLS5K","either","6","217","","","","","","","1","0","0","0.3101500906","","0.2","0.6","0.4","0.8","","","","","0.212963778","0.3101500906","0.217883989","0.3163630435","","","","","","","","74","J","1","","","127","main_expt"
"","bandit","207","594006","0.0-168.0-0.0","74750001","wem/bandit_either_2","A1Y9VA9FKJLS5K","either","6","344","","","","","","","0","0","1","0.3257933697","","0.2","0.6","0.4","0.8","","","","","0.1853882534","0.3257933697","0.1941215274","0.3242789072","","","","","","","","74","J","1","","","128","main_expt"
"","bandit","208","595652","0.0-169.0-0.0","74750001","wem/bandit_either_2","A1Y9VA9FKJLS5K","either","6","111","","","","","","","0","0","1","","0.2093197904","0.2","0.6","0.4","0.8","0.1486900389","0.2767822115","0.2093197904","0.3430844202","","","","","","","","","","","","75","K","2","","","129","main_expt"
"","bandit","209","597184","0.0-170.0-0.0","74750001","wem/bandit_either_2","A1Y9VA9FKJLS5K","either","6","20","","","","","","","1","0","0","0.3487272729","","0.2","0.6","0.4","0.8","","","","","0.1581202816","0.3389859305","0.2325895014","0.3487272729","","","","","","","","76","L","3","","","130","main_expt"
"","bandit","210","598925","0.0-171.0-0.0","74750001","wem/bandit_either_2","A1Y9VA9FKJLS5K","either","6","210","","","","","","","0","0","1","0.3850752379","","0.2","0.6","0.4","0.8","","","","","0.1189605486","0.2807576759","0.2680880231","0.3850752379","","","","","","","","76","L","3","","","131","main_expt"
"","bandit","211","600596","0.0-172.0-0.0","74750001","wem/bandit_either_2","A1Y9VA9FKJLS5K","either","6","140","","","","","","","0","0","1","","0.08638656351","0.2","0.6","0.4","0.8","0.08638656351","0.2044414959","0.2053564998","0.3547422913","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","132","main_expt"
"","bandit","212","602284","0.0-173.0-0.0","74750001","wem/bandit_either_2","A1Y9VA9FKJLS5K","either","6","153","","","","","","","0","0","1","","0.2352631215","0.2","0.6","0.4","0.8","0.104542274","0.2352631215","0.2102644512","0.3256782816","","","","","","","","","","","","74","J","1","","","133","main_expt"
"","bandit","213","603861","0.0-174.0-0.0","74750001","wem/bandit_either_2","A1Y9VA9FKJLS5K","either","6","53","","","","","","","0","0","1","","0.2028105977","0.2","0.6","0.4","0.8","0.1401790922","0.2808822736","0.2028105977","0.2479378245","","","","","","","","","","","","75","K","2","","","134","main_expt"
"","bandit","214","605441","0.0-175.0-0.0","74750001","wem/bandit_either_2","A1Y9VA9FKJLS5K","either","6","59","","","","","","","0","0","1","0.24301602","","0.2","0.6","0.4","0.8","","","","","0.1818128853","0.3053704558","0.1556880781","0.24301602","","","","","","","","76","L","3","","","135","main_expt"
"","bandit","215","606987","0.0-176.0-0.0","74750001","wem/bandit_either_2","A1Y9VA9FKJLS5K","either","6","25","","","","","","","0","0","1","","0.1583738081","0.2","0.6","0.4","0.8","0.1583738081","0.3140058771","0.1428421262","0.2630427063","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","136","main_expt"
"","bandit","216","608657","0.0-177.0-0.0","74750001","wem/bandit_either_2","A1Y9VA9FKJLS5K","either","6","127","","","","","","","1","0","0","0.323699752","","0.2","0.6","0.4","0.8","","","","","0.1497920091","0.323699752","0.1039390038","0.3053425806","","","","","","","","74","J","1","","","137","main_expt"
"","bandit","217","610333","0.0-178.0-0.0","74750001","wem/bandit_either_2","A1Y9VA9FKJLS5K","either","6","156","","","","","","","0","0","1","0.3435108126","","0.2","0.6","0.4","0.8","","","","","0.1128601551","0.3435108126","0.07132433681","0.3588623722","","","","","","","","74","J","1","","","138","main_expt"
"","bandit","218","612000","0.0-179.0-0.0","74750001","wem/bandit_either_2","A1Y9VA9FKJLS5K","either","6","151","","","","","","","0","0","1","","0.1047165976","0.2","0.6","0.4","0.8","0.1073604677","0.3505637202","0.1047165976","0.2762704672","","","","","","","","","","","","75","K","2","","","139","main_expt"
"","bandit","219","613795","0.0-180.0-0.0","74750001","wem/bandit_either_2","A1Y9VA9FKJLS5K","either","6","258","","","","","","","0","0","1","0.2475753012","","0.2","0.6","0.4","0.8","","","","","0.1376710563","0.4185251601","0.09043849554","0.2475753012","","","","","","","","76","L","3","","","140","main_expt"
"","bandit","220","615440","0.0-181.0-0.0","74750001","wem/bandit_either_2","A1Y9VA9FKJLS5K","either","6","119","","","","","","","0","1","0","","0.1412662962","0.2","0.6","0.4","0.8","0.1412662962","0.4225289085","0.05096505815","0.2436306075","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","141","main_expt"
"","bandit","221","617203","0.0-182.0-0.0","74750001","wem/bandit_either_2","A1Y9VA9FKJLS5K","either","6","217","","","","","","","0","0","1","0.1543424817","","0.2","0.6","0.4","0.8","","","","","0.1543424817","0.455259632","0.02973759478","0.1998899021","","","","","","","","72","H","0","img/none_selected.jpg","","142","main_expt"
"","bandit","222","618957","0.0-183.0-0.0","74750001","wem/bandit_either_2","A1Y9VA9FKJLS5K","either","6","224","","","","","","","1","0","0","0.4287003803","","0.2","0.6","0.4","0.8","","","","","0.1552636118","0.4287003803","0.04457260366","0.2568100034","","","","","","","","74","J","1","","","143","main_expt"
"","bandit","223","620727","0.0-184.0-0.0","74750001","wem/bandit_either_2","A1Y9VA9FKJLS5K","either","6","248","","","","","","","1","0","0","0.4260506414","","0.2","0.6","0.4","0.8","","","","","0.2241753426","0.4260506414","0.04060115041","0.2859833531","","","","","","","","74","J","1","","","144","main_expt"
"","bandit","224","622573","0.0-185.0-0.0","74750001","wem/bandit_either_2","A1Y9VA9FKJLS5K","either","6","294","","","","","","","1","0","0","0.4202170594","","0.2","0.6","0.4","0.8","","","","","0.2484131349","0.4202170594","0.06712401514","0.2080640158","","","","","","","","74","J","1","","","145","main_expt"
"","bandit","225","624365","0.0-186.0-0.0","74750001","wem/bandit_either_2","A1Y9VA9FKJLS5K","either","6","267","","","","","","","0","0","1","","0.4333226383","0.2","0.6","0.4","0.8","0.2905032103","0.4333226383","0.08780921534","0.2469639643","","","","","","","","","","","","74","J","1","","","146","main_expt"
"","bandit","226","626088","0.0-187.0-0.0","74750001","wem/bandit_either_2","A1Y9VA9FKJLS5K","either","6","209","","","","","","","0","0","1","","0.4340954059","0.2","0.6","0.4","0.8","0.2846703457","0.4340954059","0.1333368233","0.2169279296","","","","","","","","","","","","74","J","1","","","147","main_expt"
"","bandit","227","628591","0.0-188.0-0.0","74750001","wem/bandit_either_2","A1Y9VA9FKJLS5K","either","6","968","","","","","","","0","0","1","0.3903754431","","0.2","0.6","0.4","0.8","","","","","0.3010433131","0.3903754431","0.09264147873","0.1248284812","","","","","","","","74","J","1","","","148","main_expt"
"","bandit","228","630448","0.0-189.0-0.0","74750001","wem/bandit_either_2","A1Y9VA9FKJLS5K","either","6","311","","","","","","","1","0","0","0.123708687","","0.2","0.6","0.4","0.8","","","","","0.3421268102","0.4161192262","0.123708687","0.1498862571","","","","","","","","75","K","2","","","149","main_expt"
"","bandit","229","632021","0.0-190.0-0.0","74750001","wem/bandit_either_2","A1Y9VA9FKJLS5K","either","6","52","","","","","","","0","0","1","","0.1087811601","0.2","0.6","0.4","0.8","0.3382865341","0.4545257836","0.1087811601","0.2044632824","","","","","","","","","","","","75","K","2","","","150","main_expt"
"","bandit","230","633637","0.0-191.0-0.0","74750001","wem/bandit_either_2","A1Y9VA9FKJLS5K","either","6","94","","","","","","","0","0","1","","0.1640336927","0.2","0.6","0.4","0.8","0.3031951358","0.4553704948","0.1640336927","0.1630699797","","","","","","","","","","","","75","K","2","","","151","main_expt"
"","bandit","231","635389","0.0-192.0-0.0","74750001","wem/bandit_either_2","A1Y9VA9FKJLS5K","either","6","221","","","","","","","0","0","1","0.1474195158","","0.2","0.6","0.4","0.8","","","","","0.3163498213","0.4692720684","0.1474195158","0.1534962237","","","","","","","","75","K","2","","","152","main_expt"
"","bandit","232","636957","0.0-193.0-0.0","74750001","wem/bandit_either_2","A1Y9VA9FKJLS5K","either","6","47","","","","","","","0","1","0","","0.1506701345","0.2","0.6","0.4","0.8","0.3205280093","0.4794448159","0.1200421148","0.1506701345","","","","","","","","","","","","76","L","3","","","153","main_expt"
"","bandit","233","638498","0.0-194.0-0.0","74750001","wem/bandit_either_2","A1Y9VA9FKJLS5K","either","6","28","","","","","","","1","0","0","0.1810992197","","0.2","0.6","0.4","0.8","","","","","0.2780981807","0.4762011242","0.1295208369","0.1810992197","","","","","","","","76","L","3","","","154","main_expt"
"","bandit","234","640247","0.0-195.0-0.0","74750001","wem/bandit_either_2","A1Y9VA9FKJLS5K","either","6","227","","","","","","","0","0","1","0.2574031695","","0.2","0.6","0.4","0.8","","","","","0.2543788853","0.4797315341","0.1189574303","0.2574031695","","","","","","","","76","L","3","","","155","main_expt"
"","bandit","235","641879","0.0-196.0-0.0","74750001","wem/bandit_either_2","A1Y9VA9FKJLS5K","either","6","100","","","","","","","1","0","0","0.2601772157","","0.2","0.6","0.4","0.8","","","","","0.2601772157","0.4815153028","0.1511338071","0.1838662476","","","","","","","","72","H","0","img/none_selected.jpg","","156","main_expt"
"","bandit","236","643667","0.0-197.0-0.0","74750001","wem/bandit_either_2","A1Y9VA9FKJLS5K","either","6","260","","","","","","","0","0","1","","0.27050514","0.2","0.6","0.4","0.8","0.27050514","0.4769669351","0.1494559257","0.1951262555","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","157","main_expt"
"","bandit","237","645316","0.0-198.0-0.0","74750001","wem/bandit_either_2","A1Y9VA9FKJLS5K","either","6","130","","","","","","","0","0","1","","0.4819637572","0.2","0.6","0.4","0.8","0.2912044809","0.4819637572","0.1398300683","0.1711173681","","","","","","","","","","","","74","J","1","","","158","main_expt"
"","bandit","238","646937","0.0-199.0-0.0","74750001","wem/bandit_either_2","A1Y9VA9FKJLS5K","either","6","99","","","","","","","0","0","1","","0.1482700517","0.2","0.6","0.4","0.8","0.2863852675","0.4802617926","0.1482700517","0.1262927185","","","","","","","","","","","","75","K","2","","","159","main_expt"
"","bandit","239","648740","0.0-200.0-0.0","74750001","wem/bandit_either_2","A1Y9VA9FKJLS5K","either","6","282","","","","","","","0","0","1","0.1289005464","","0.2","0.6","0.4","0.8","","","","","0.3188379944","0.4834703177","0.1327856751","0.1289005464","","","","","","","","76","L","3","","","160","main_expt"
"","bandit","240","650480","0.0-201.0-0.0","74750001","wem/bandit_either_2","A1Y9VA9FKJLS5K","either","6","215","","","","","","","0","1","0","","0.3918259889","0.2","0.6","0.4","0.8","0.3918259889","0.4783639554","0.1936248495","0.07062595825","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","161","main_expt"
"","bandit","241","652121","0.0-202.0-0.0","74750001","wem/bandit_either_2","A1Y9VA9FKJLS5K","either","6","117","","","","","","","0","0","1","","0.3825352776","0.2","0.6","0.4","0.8","0.3825352776","0.4702379588","0.1917288119","0.08554885259","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","162","main_expt"
"","bandit","242","653895","0.0-203.0-0.0","74750001","wem/bandit_either_2","A1Y9VA9FKJLS5K","either","6","249","","","","","","","1","0","0","0.4761999765","","0.2","0.6","0.4","0.8","","","","","0.3500114378","0.4761999765","0.2410074379","0.05790820845","","","","","","","","74","J","1","","","163","main_expt"
"","bandit","243","655614","0.0-204.0-0.0","74750001","wem/bandit_either_2","A1Y9VA9FKJLS5K","either","6","196","","","","","","","0","0","1","0.4683988395","","0.2","0.6","0.4","0.8","","","","","0.3138306729","0.4683988395","0.2717164652","0.04744410613","","","","","","","","74","J","1","","","164","main_expt"
"","bandit","244","657350","0.0-205.0-0.0","74750001","wem/bandit_either_2","A1Y9VA9FKJLS5K","either","6","213","","","","","","","0","0","1","0.3360488911","","0.2","0.6","0.4","0.8","","","","","0.3066591237","0.4594806004","0.3360488911","0.07721988326","","","","","","","","75","K","2","","","165","main_expt"
"","bandit","245","658899","0.0-206.0-0.0","74750001","wem/bandit_either_2","A1Y9VA9FKJLS5K","either","6","27","","","","","","","0","0","1","0.09276645858","","0.2","0.6","0.4","0.8","","","","","0.359337808","0.4769271284","0.3288768439","0.09276645858","","","","","","","","76","L","3","","","166","main_expt"
"","bandit","246","660617","0.0-207.0-0.0","74750001","wem/bandit_either_2","A1Y9VA9FKJLS5K","either","6","182","","","","","","","0","0","1","","0.3888119778","0.2","0.6","0.4","0.8","0.3888119778","0.4824675089","0.341079324","0.1092251717","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","167","main_expt"
"","bandit","247","662635","0.0-208.0-0.0","74750001","wem/bandit_either_2","A1Y9VA9FKJLS5K","either","6","505","","","","","","","0","0","1","","0.4731218304","0.2","0.6","0.4","0.8","0.3188253523","0.4731218304","0.2972081376","0.09704797424","","","","","","","","","","","","74","J","1","","","168","main_expt"
"","bandit","248","664447","0.0-209.0-0.0","74750001","wem/bandit_either_2","A1Y9VA9FKJLS5K","either","6","301","","","","","","","0","0","1","0.2716537329","","0.2","0.6","0.4","0.8","","","","","0.3035082617","0.4558692975","0.2716537329","0.1131958007","","","","","","","","75","K","2","","","169","main_expt"
"","bandit","249","666223","0.0-210.0-0.0","74750001","wem/bandit_either_2","A1Y9VA9FKJLS5K","either","6","261","","","","","","","1","0","0","0.1636150477","","0.2","0.6","0.4","0.8","","","","","0.3540810543","0.424927817","0.3705489528","0.1636150477","","","","","","","","76","L","3","","","170","main_expt"
"","bandit","250","668033","0.0-211.0-0.0","74750001","wem/bandit_either_2","A1Y9VA9FKJLS5K","either","6","279","","","","","","","0","0","1","0.1889182236","","0.2","0.6","0.4","0.8","","","","","0.2912941695","0.4254050478","0.3259531709","0.1889182236","","","","","","","","76","L","3","","","171","main_expt"
"","bandit","251","669809","0.0-212.0-0.0","74750001","wem/bandit_either_2","A1Y9VA9FKJLS5K","either","6","254","","","","","","","0","1","0","","0.2964718019","0.2","0.6","0.4","0.8","0.2964718019","0.4319935488","0.3253578443","0.1494540944","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","172","main_expt"
"","bandit","252","671568","0.0-213.0-0.0","74750001","wem/bandit_either_2","A1Y9VA9FKJLS5K","either","6","222","","","","","","","0","0","1","","0.2411205861","0.2","0.6","0.4","0.8","0.2411205861","0.4157756128","0.3133285256","0.1700291406","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","173","main_expt"
"","bandit","253","673288","0.0-214.0-0.0","74750001","wem/bandit_either_2","A1Y9VA9FKJLS5K","either","6","190","","","","","","","0","1","0","","0.3650518631","0.2","0.6","0.4","0.8","0.2132737127","0.3650518631","0.3470844982","0.2007600912","","","","","","","","","","","","74","J","1","","","174","main_expt"
"","bandit","254","675087","0.0-215.0-0.0","74750001","wem/bandit_either_2","A1Y9VA9FKJLS5K","either","6","285","","","","","","","0","0","1","0.3583375904","","0.2","0.6","0.4","0.8","","","","","0.2722172758","0.3583375904","0.3615725976","0.1613291475","","","","","","","","74","J","1","","","175","main_expt"
"","bandit","255","676841","0.0-216.0-0.0","74750001","wem/bandit_either_2","A1Y9VA9FKJLS5K","either","6","220","","","","","","","1","0","0","0.3592449917","","0.2","0.6","0.4","0.8","","","","","0.3158297255","0.3849487833","0.3592449917","0.1618540135","","","","","","","","75","K","2","","","176","main_expt"
"","bandit","256","678606","0.0-217.0-0.0","74750001","wem/bandit_either_2","A1Y9VA9FKJLS5K","either","6","247","","","","","","","0","0","1","","0.3614776984","0.2","0.6","0.4","0.8","0.3033070912","0.3741193846","0.3614776984","0.1337509382","","","","","","","","","","","","75","K","2","","","177","main_expt"
"","bandit","257","680285","0.0-218.0-0.0","74750001","wem/bandit_either_2","A1Y9VA9FKJLS5K","either","6","153","","","","","","","1","0","0","0.172909152","","0.2","0.6","0.4","0.8","","","","","0.3070990366","0.3704436283","0.4042649322","0.172909152","","","","","","","","76","L","3","","","178","main_expt"
"","bandit","258","682006","0.0-219.0-0.0","74750001","wem/bandit_either_2","A1Y9VA9FKJLS5K","either","6","194","","","","","","","1","0","0","0.2306318455","","0.2","0.6","0.4","0.8","","","","","0.349206168","0.3718647044","0.3626499081","0.2306318455","","","","","","","","76","L","3","","","179","main_expt"
"","bandit","259","683966","0.0-220.0-0.0","74750001","wem/bandit_either_2","A1Y9VA9FKJLS5K","either","6","434","","","","","","","0","0","1","0.2531752843","","0.2","0.6","0.4","0.8","","","","","0.3533593609","0.3144845341","0.365831292","0.2531752843","","","","","","","","76","L","3","","","180","main_expt"
"","bandit","260","685503","0.0-221.0-0.0","74750001","wem/bandit_either_2","A1Y9VA9FKJLS5K","either","6","17","","","","","","","0","1","0","","0.3792633926","0.2","0.6","0.4","0.8","0.3792633926","0.3328992573","0.3720079561","0.2995137733","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","181","main_expt"
"","bandit","261","687241","0.0-222.0-0.0","74750001","wem/bandit_either_2","A1Y9VA9FKJLS5K","either","6","219","","","","","","","0","1","0","","0.4170401524","0.2","0.6","0.4","0.8","0.4170401524","0.3443004049","0.3747751333","0.2818604164","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","182","main_expt"
"","bandit","262","689038","0.0-223.0-0.0","74750001","wem/bandit_either_2","A1Y9VA9FKJLS5K","either","6","279","","","","","","","0","1","0","","0.4349898381","0.2","0.6","0.4","0.8","0.4349898381","0.3572445505","0.3772869326","0.2706787236","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","183","main_expt"
"","bandit","263","690836","0.0-224.0-0.0","74750001","wem/bandit_either_2","A1Y9VA9FKJLS5K","either","6","268","","","","","","","0","0","1","0.4355724899","","0.2","0.6","0.4","0.8","","","","","0.4355724899","0.358140682","0.3719200221","0.2788381055","","","","","","","","72","H","0","img/none_selected.jpg","","184","main_expt"
"","bandit","264","692633","0.0-225.0-0.0","74750001","wem/bandit_either_2","A1Y9VA9FKJLS5K","either","6","268","","","","","","","0","1","0","","0.2938856532","0.2","0.6","0.4","0.8","0.443517249","0.2938856532","0.3759280431","0.2591604306","","","","","","","","","","","","74","J","1","","","185","main_expt"
"","bandit","265","694311","0.0-226.0-0.0","74750001","wem/bandit_either_2","A1Y9VA9FKJLS5K","either","6","144","","","","","","","0","0","1","0.2570442146","","0.2","0.6","0.4","0.8","","","","","0.4185550765","0.2570442146","0.3686405037","0.1717283936","","","","","","","","74","J","1","","","186","main_expt"
"","bandit","266","696071","0.0-227.0-0.0","74750001","wem/bandit_either_2","A1Y9VA9FKJLS5K","either","6","231","","","","","","","0","0","1","0.3693778387","","0.2","0.6","0.4","0.8","","","","","0.4582246802","0.2781151114","0.3693778387","0.1399016055","","","","","","","","75","K","2","","","187","main_expt"
"","bandit","267","697761","0.0-228.0-0.0","74750001","wem/bandit_either_2","A1Y9VA9FKJLS5K","either","6","165","","","","","","","0","0","1","0.116743447","","0.2","0.6","0.4","0.8","","","","","0.4499637214","0.2510368257","0.3858781765","0.116743447","","","","","","","","76","L","3","","","188","main_expt"
"","bandit","268","699498","0.0-229.0-0.0","74750001","wem/bandit_either_2","A1Y9VA9FKJLS5K","either","6","211","","","","","","","0","1","0","","0.4681283031","0.2","0.6","0.4","0.8","0.4681283031","0.2299291889","0.353665234","0.09810356538","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","189","main_expt"
"","bandit","269","701243","0.0-230.0-0.0","74750001","wem/bandit_either_2","A1Y9VA9FKJLS5K","either","6","222","","","","","","","0","1","0","","0.4672384316","0.2","0.6","0.4","0.8","0.4672384316","0.2957770397","0.3702546744","0.1333212727","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","190","main_expt"
"","bandit","270","703005","0.0-231.0-0.0","74750001","wem/bandit_either_2","A1Y9VA9FKJLS5K","either","6","219","","","","","","","0","0","1","","0.4633056668","0.2","0.6","0.4","0.8","0.4633056668","0.2806998676","0.3373283559","0.07289491444","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","191","main_expt"
"","bandit","271","704771","0.0-232.0-0.0","74750001","wem/bandit_either_2","A1Y9VA9FKJLS5K","either","6","247","","","","","","","1","0","0","0.2578649702","","0.2","0.6","0.4","0.8","","","","","0.4701423021","0.2578649702","0.3717228864","0.09060717316","","","","","","","","74","J","1","","","192","main_expt"
"","bandit","272","706482","0.0-233.0-0.0","74750001","wem/bandit_either_2","A1Y9VA9FKJLS5K","either","6","200","","","","","","","0","0","1","","0.3019093773","0.2","0.6","0.4","0.8","0.4625827917","0.3019093773","0.3861484819","0.1038106097","","","","","","","","","","","","74","J","1","","","193","main_expt"
"","bandit","273","708229","0.0-234.0-0.0","74750001","wem/bandit_either_2","A1Y9VA9FKJLS5K","either","6","224","","","","","","","0","1","0","","0.3884838939","0.2","0.6","0.4","0.8","0.4480064119","0.3028603149","0.3884838939","0.1222204007","","","","","","","","","","","","75","K","2","","","194","main_expt"
"","bandit","274","709883","0.0-235.0-0.0","74750001","wem/bandit_either_2","A1Y9VA9FKJLS5K","either","6","131","","","","","","","0","0","1","","0.4058549971","0.2","0.6","0.4","0.8","0.4263193963","0.2933095063","0.4058549971","0.1230179676","","","","","","","","","","","","75","K","2","","","195","main_expt"
"","bandit","275","711666","0.0-236.0-0.0","74750001","wem/bandit_either_2","A1Y9VA9FKJLS5K","either","6","237","","","","","","","0","0","1","","0.1972068901","0.2","0.6","0.4","0.8","0.4399191733","0.3333663608","0.3894648227","0.1972068901","","","","","","","","","","","","76","L","3","","","196","main_expt"
"","bandit","276","713329","0.0-237.0-0.0","74750001","wem/bandit_either_2","A1Y9VA9FKJLS5K","either","6","145","","","","","","","1","0","0","0.4303685687","","0.2","0.6","0.4","0.8","","","","","0.4303685687","0.3472763543","0.3452919481","0.2091218652","","","","","","","","72","H","0","img/none_selected.jpg","","197","main_expt"
"","bandit","277","715007","0.0-238.0-0.0","74750001","wem/bandit_either_2","A1Y9VA9FKJLS5K","either","6","152","","","","","","","0","0","1","0.4166638701","","0.2","0.6","0.4","0.8","","","","","0.4166638701","0.3420385624","0.3571156804","0.2316117542","","","","","","","","72","H","0","img/none_selected.jpg","","198","main_expt"
"","bandit","278","716675","0.0-239.0-0.0","74750001","wem/bandit_either_2","A1Y9VA9FKJLS5K","either","6","153","","","","","","","0","0","1","0.3009927129","","0.2","0.6","0.4","0.8","","","","","0.4166192342","0.3009927129","0.3761278261","0.1983173389","","","","","","","","74","J","1","","","199","main_expt"
"","bandit","279","718286","0.0-240.0-0.0","74750001","wem/bandit_either_2","A1Y9VA9FKJLS5K","either","6","88","","","","","","","1","0","0","0.3623939384","","0.2","0.6","0.4","0.8","","","","","0.4065109498","0.2834367318","0.3623939384","0.2275108597","","","","","","","","75","K","2","","","200","main_expt"
"","bandit","280","719944","0.0-241.0-0.0","74750001","wem/bandit_either_2","A1Y9VA9FKJLS5K","either","6","139","","","","","","","0","0","1","0.3470966653","","0.2","0.6","0.4","0.8","","","","","0.4210367682","0.2305195973","0.3470966653","0.2753755663","","","","","","","","75","K","2","","","201","main_expt"
"","bandit","281","721540","0.0-242.0-0.0","74750001","wem/bandit_either_2","A1Y9VA9FKJLS5K","either","6","71","","","","","","","1","0","0","0.2867984519","","0.2","0.6","0.4","0.8","","","","","0.4059774394","0.236439039","0.3738670455","0.2867984519","","","","","","","","76","L","3","","","202","main_expt"
"","bandit","282","723089","0.0-243.0-0.0","74750001","wem/bandit_either_2","A1Y9VA9FKJLS5K","either","6","38","","","","","","","0","0","1","","0.227681123","0.2","0.6","0.4","0.8","0.4217634448","0.207292508","0.4434414113","0.227681123","","","","","","","","","","","","76","L","3","","","203","main_expt"
"","bandit","283","724689","0.0-244.0-0.0","74750001","wem/bandit_either_2","A1Y9VA9FKJLS5K","either","6","79","","","","","","","0","1","0","","0.417590799","0.2","0.6","0.4","0.8","0.417590799","0.2706274655","0.4363530878","0.2421814767","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","204","main_expt"
