"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","key_press","expt_phase","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label"
"","bandit","197","554869","0.0-158.0-0.0","62945348","wem/bandit_either_2","AHDW0M4017Z8K","either","5","150","","","","","","","0","0","1","0.2974554567","","0.6","0.2","0.4","0.8","","","","","0.1511269107","0.2646714695","0.2071462199","0.2974554567","","","","","","","","76","L","3","","","118","main_expt"
"","bandit","198","556595","0.0-159.0-0.0","62945348","wem/bandit_either_2","AHDW0M4017Z8K","either","5","166","","","","","","","1","0","0","0.1559979654","","0.6","0.2","0.4","0.8","","","","","0.1559979654","0.3179839519","0.2275232499","0.3598468986","","","","","","","","72","H","0","img/none_selected.jpg","","119","main_expt"
"","bandit","199","558322","0.0-160.0-0.0","62945348","wem/bandit_either_2","AHDW0M4017Z8K","either","5","175","","","","","","","0","0","1","","0.1463004055","0.6","0.2","0.4","0.8","0.1463004055","0.3302262658","0.2767559596","0.2984373086","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","120","main_expt"
"","bandit","200","560118","0.0-161.0-0.0","62945348","wem/bandit_either_2","AHDW0M4017Z8K","either","5","243","","","","","","","0","0","1","0.1418195479","","0.6","0.2","0.4","0.8","","","","","0.1418195479","0.3500549905","0.3448590315","0.2973090059","","","","","","","","72","H","0","img/none_selected.jpg","","121","main_expt"
"","bandit","201","561861","0.0-162.0-0.0","62945348","wem/bandit_either_2","AHDW0M4017Z8K","either","5","191","","","","","","","0","0","1","","0.2686616284","0.6","0.2","0.4","0.8","0.1270782113","0.2686616284","0.3593301016","0.3382791822","","","","","","","","","","","","74","J","1","","","122","main_expt"
"","bandit","202","563525","0.0-163.0-0.0","62945348","wem/bandit_either_2","AHDW0M4017Z8K","either","5","112","","","","","","","0","0","1","","0.2277230314","0.6","0.2","0.4","0.8","0.1207154071","0.2277230314","0.3680529171","0.3154347028","","","","","","","","","","","","74","J","1","","","123","main_expt"
"","bandit","203","565253","0.0-164.0-0.0","62945348","wem/bandit_either_2","AHDW0M4017Z8K","either","5","172","","","","","","","0","0","1","","0.3287090939","0.6","0.2","0.4","0.8","0.1229329119","0.3287090939","0.3476523483","0.2966737815","","","","","","","","","","","","74","J","1","","","124","main_expt"
"","bandit","204","566927","0.0-165.0-0.0","62945348","wem/bandit_either_2","AHDW0M4017Z8K","either","5","117","","","","","","","0","0","1","0.3564603465","","0.6","0.2","0.4","0.8","","","","","0.09241122996","0.3687339586","0.3564603465","0.3094831126","","","","","","","","75","K","2","","","125","main_expt"
"","bandit","205","568612","0.0-166.0-0.0","62945348","wem/bandit_either_2","AHDW0M4017Z8K","either","5","133","","","","","","","1","0","0","0.2488993205","","0.6","0.2","0.4","0.8","","","","","0.08418962236","0.3836195774","0.3550684458","0.2488993205","","","","","","","","76","L","3","","","126","main_expt"
"","bandit","206","570454","0.0-167.0-0.0","62945348","wem/bandit_either_2","AHDW0M4017Z8K","either","5","288","","","","","","","0","0","1","","0.1953487027","0.6","0.2","0.4","0.8","0.154715772","0.3617365958","0.3235559827","0.1953487027","","","","","","","","","","","","76","L","3","","","127","main_expt"
"","bandit","207","572273","0.0-168.0-0.0","62945348","wem/bandit_either_2","AHDW0M4017Z8K","either","5","265","","","","","","","1","0","0","0.2171889907","","0.6","0.2","0.4","0.8","","","","","0.1556709078","0.3235283493","0.312087491","0.2171889907","","","","","","","","76","L","3","","","128","main_expt"
"","bandit","208","574109","0.0-169.0-0.0","62945348","wem/bandit_either_2","AHDW0M4017Z8K","either","5","281","","","","","","","1","0","0","0.2467699801","","0.6","0.2","0.4","0.8","","","","","0.1214200615","0.3453830546","0.2843272188","0.2467699801","","","","","","","","76","L","3","","","129","main_expt"
"","bandit","209","576026","0.0-170.0-0.0","62945348","wem/bandit_either_2","AHDW0M4017Z8K","either","5","361","","","","","","","0","0","1","0.2814443482","","0.6","0.2","0.4","0.8","","","","","0.1377283829","0.3242747857","0.2128416856","0.2814443482","","","","","","","","76","L","3","","","130","main_expt"
"","bandit","210","577860","0.0-171.0-0.0","62945348","wem/bandit_either_2","AHDW0M4017Z8K","either","5","276","","","","","","","0","0","1","","0.2834176508","0.6","0.2","0.4","0.8","0.1397421628","0.3417201858","0.2403879813","0.2834176508","","","","","","","","","","","","76","L","3","","","131","main_expt"
"","bandit","211","579669","0.0-172.0-0.0","62945348","wem/bandit_either_2","AHDW0M4017Z8K","either","5","255","","","","","","","0","0","1","0.2429908031","","0.6","0.2","0.4","0.8","","","","","0.1061875113","0.3498614837","0.2811421594","0.2429908031","","","","","","","","76","L","3","","","132","main_expt"
"","bandit","212","581423","0.0-173.0-0.0","62945348","wem/bandit_either_2","AHDW0M4017Z8K","either","5","201","","","","","","","0","0","1","0.3053559495","","0.6","0.2","0.4","0.8","","","","","0.07774811701","0.3134828643","0.3002858371","0.3053559495","","","","","","","","76","L","3","","","133","main_expt"
"","bandit","213","583261","0.0-174.0-0.0","62945348","wem/bandit_either_2","AHDW0M4017Z8K","either","5","275","","","","","","","0","0","1","0.08211281178","","0.6","0.2","0.4","0.8","","","","","0.08211281178","0.3554593188","0.277406375","0.2693478067","","","","","","","","72","H","0","img/none_selected.jpg","","134","main_expt"
"","bandit","214","584958","0.0-175.0-0.0","62945348","wem/bandit_either_2","AHDW0M4017Z8K","either","5","139","","","","","","","0","0","1","0.1123817552","","0.6","0.2","0.4","0.8","","","","","0.1123817552","0.3150900126","0.2897147582","0.3369166079","","","","","","","","72","H","0","img/none_selected.jpg","","135","main_expt"
"","bandit","215","586672","0.0-176.0-0.0","62945348","wem/bandit_either_2","AHDW0M4017Z8K","either","5","160","","","","","","","0","0","1","0.1478339482","","0.6","0.2","0.4","0.8","","","","","0.1478339482","0.3199395785","0.3590576628","0.268603144","","","","","","","","72","H","0","img/none_selected.jpg","","136","main_expt"
"","bandit","216","588257","0.0-177.0-0.0","62945348","wem/bandit_either_2","AHDW0M4017Z8K","either","5","30","","","","","","","0","1","0","","0.33362357","0.6","0.2","0.4","0.8","0.1374936615","0.33362357","0.3822427384","0.2373427956","","","","","","","","","","","","74","J","1","","","137","main_expt"
"","bandit","217","589872","0.0-178.0-0.0","62945348","wem/bandit_either_2","AHDW0M4017Z8K","either","5","61","","","","","","","0","0","1","","0.3611324022","0.6","0.2","0.4","0.8","0.159761955","0.3611324022","0.3410071165","0.2206869265","","","","","","","","","","","","74","J","1","","","138","main_expt"
"","bandit","218","591490","0.0-179.0-0.0","62945348","wem/bandit_either_2","AHDW0M4017Z8K","either","5","48","","","","","","","0","0","1","0.3504145086","","0.6","0.2","0.4","0.8","","","","","0.1363721132","0.3504145086","0.3738014659","0.2177966349","","","","","","","","74","J","1","","","139","main_expt"
"","bandit","219","593296","0.0-180.0-0.0","62945348","wem/bandit_either_2","AHDW0M4017Z8K","either","5","249","","","","","","","0","0","1","","0.422575493","0.6","0.2","0.4","0.8","0.1031445192","0.309774603","0.422575493","0.2387685432","","","","","","","","","","","","75","K","2","","","140","main_expt"
"","bandit","220","595144","0.0-181.0-0.0","62945348","wem/bandit_either_2","AHDW0M4017Z8K","either","5","292","","","","","","","0","0","1","","0.2575087366","0.6","0.2","0.4","0.8","0.09805286369","0.3506531288","0.4439129864","0.2575087366","","","","","","","","","","","","76","L","3","","","141","main_expt"
"","bandit","221","596769","0.0-182.0-0.0","62945348","wem/bandit_either_2","AHDW0M4017Z8K","either","5","65","","","","","","","0","0","1","0.1149002948","","0.6","0.2","0.4","0.8","","","","","0.1149002948","0.2965027242","0.4323802182","0.2392038972","","","","","","","","72","H","0","img/none_selected.jpg","","142","main_expt"
"","bandit","222","598387","0.0-183.0-0.0","62945348","wem/bandit_either_2","AHDW0M4017Z8K","either","5","62","","","","","","","0","1","0","","0.2087517366","0.6","0.2","0.4","0.8","0.1209542099","0.2087517366","0.4358412593","0.2216470548","","","","","","","","","","","","74","J","1","","","143","main_expt"
"","bandit","223","600003","0.0-184.0-0.0","62945348","wem/bandit_either_2","AHDW0M4017Z8K","either","5","60","","","","","","","0","0","1","0.2313605626","","0.6","0.2","0.4","0.8","","","","","0.1202521083","0.2313605626","0.4407373256","0.2224896139","","","","","","","","74","J","1","","","144","main_expt"
"","bandit","224","601650","0.0-185.0-0.0","62945348","wem/bandit_either_2","AHDW0M4017Z8K","either","5","90","","","","","","","0","1","0","","0.1785565547","0.6","0.2","0.4","0.8","0.1619743669","0.1785565547","0.4661091035","0.1925605464","","","","","","","","","","","","74","J","1","","","145","main_expt"
"","bandit","225","603377","0.0-186.0-0.0","62945348","wem/bandit_either_2","AHDW0M4017Z8K","either","5","170","","","","","","","0","0","1","0.1770660648","","0.6","0.2","0.4","0.8","","","","","0.1664631043","0.1770660648","0.4637097668","0.2069800611","","","","","","","","74","J","1","","","146","main_expt"
"","bandit","226","605040","0.0-187.0-0.0","62945348","wem/bandit_either_2","AHDW0M4017Z8K","either","5","104","","","","","","","0","0","1","","0.1063371611","0.6","0.2","0.4","0.8","0.1669241763","0.1063371611","0.4700491642","0.2489662189","","","","","","","","","","","","74","J","1","","","147","main_expt"
"","bandit","227","606934","0.0-188.0-0.0","62945348","wem/bandit_either_2","AHDW0M4017Z8K","either","5","334","","","","","","","0","1","0","","0.4648109734","0.6","0.2","0.4","0.8","0.1581456949","0.1216370817","0.4648109734","0.1946464158","","","","","","","","","","","","75","K","2","","","148","main_expt"
"","bandit","228","608710","0.0-189.0-0.0","62945348","wem/bandit_either_2","AHDW0M4017Z8K","either","5","217","","","","","","","0","0","1","","0.4635511513","0.6","0.2","0.4","0.8","0.1698392466","0.1024256959","0.4635511513","0.1826562491","","","","","","","","","","","","75","K","2","","","149","main_expt"
"","bandit","229","610585","0.0-190.0-0.0","62945348","wem/bandit_either_2","AHDW0M4017Z8K","either","5","272","","","","","","","0","0","1","","0.4445017148","0.6","0.2","0.4","0.8","0.2140114634","0.1371094633","0.4445017148","0.1750473563","","","","","","","","","","","","75","K","2","","","150","main_expt"
"","bandit","230","612328","0.0-191.0-0.0","62945348","wem/bandit_either_2","AHDW0M4017Z8K","either","5","165","","","","","","","0","0","1","","0.1109536645","0.6","0.2","0.4","0.8","0.2392960001","0.1702433702","0.4434799742","0.1109536645","","","","","","","","","","","","76","L","3","","","151","main_expt"
"","bandit","231","614149","0.0-192.0-0.0","62945348","wem/bandit_either_2","AHDW0M4017Z8K","either","5","224","","","","","","","1","0","0","0.2095863317","","0.6","0.2","0.4","0.8","","","","","0.2095863317","0.1860489046","0.4451665291","0.1143086707","","","","","","","","72","H","0","img/none_selected.jpg","","152","main_expt"
"","bandit","232","615868","0.0-193.0-0.0","62945348","wem/bandit_either_2","AHDW0M4017Z8K","either","5","147","","","","","","","0","0","1","","0.2543258611","0.6","0.2","0.4","0.8","0.2543258611","0.2117094388","0.4401532833","0.1236290712","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","153","main_expt"
"","bandit","233","617806","0.0-194.0-0.0","62945348","wem/bandit_either_2","AHDW0M4017Z8K","either","5","366","","","","","","","0","0","1","0.2602259906","","0.6","0.2","0.4","0.8","","","","","0.2602259906","0.2072389033","0.4516855879","0.1600695342","","","","","","","","72","H","0","img/none_selected.jpg","","154","main_expt"
"","bandit","234","619673","0.0-195.0-0.0","62945348","wem/bandit_either_2","AHDW0M4017Z8K","either","5","298","","","","","","","0","0","1","","0.1986333914","0.6","0.2","0.4","0.8","0.2750581274","0.1986333914","0.4480264808","0.1770288166","","","","","","","","","","","","74","J","1","","","155","main_expt"
"","bandit","235","621342","0.0-196.0-0.0","62945348","wem/bandit_either_2","AHDW0M4017Z8K","either","5","97","","","","","","","0","0","1","","0.2054640346","0.6","0.2","0.4","0.8","0.2438045727","0.2054640346","0.4260414265","0.1761817894","","","","","","","","","","","","74","J","1","","","156","main_expt"
"","bandit","236","623080","0.0-197.0-0.0","62945348","wem/bandit_either_2","AHDW0M4017Z8K","either","5","175","","","","","","","0","0","1","","0.4365201507","0.6","0.2","0.4","0.8","0.2857025143","0.1810715383","0.4365201507","0.1998830888","","","","","","","","","","","","75","K","2","","","157","main_expt"
"","bandit","237","624805","0.0-198.0-0.0","62945348","wem/bandit_either_2","AHDW0M4017Z8K","either","5","165","","","","","","","0","0","1","0.2150354531","","0.6","0.2","0.4","0.8","","","","","0.2887719476","0.2118906364","0.4076244479","0.2150354531","","","","","","","","76","L","3","","","158","main_expt"
"","bandit","238","626369","0.0-199.0-0.0","62945348","wem/bandit_either_2","AHDW0M4017Z8K","either","5","3","","","","","","","0","0","1","0.2221069796","","0.6","0.2","0.4","0.8","","","","","0.2859462397","0.2293976715","0.403953851","0.2221069796","","","","","","","","76","L","3","","","159","main_expt"
"","bandit","239","628490","0.0-200.0-0.0","62945348","wem/bandit_either_2","AHDW0M4017Z8K","either","5","552","","","","","","","0","0","1","","0.207432816","0.6","0.2","0.4","0.8","0.207432816","0.2186051381","0.4282135537","0.2627335039","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","160","main_expt"
"","bandit","240","630053","0.0-201.0-0.0","62945348","wem/bandit_either_2","AHDW0M4017Z8K","either","5","2","","","","","","","0","1","0","","0.2175927206","0.6","0.2","0.4","0.8","0.1611694724","0.2175927206","0.4479073124","0.2922457848","","","","","","","","","","","","74","J","1","","","161","main_expt"
"","bandit","241","631946","0.0-202.0-0.0","62945348","wem/bandit_either_2","AHDW0M4017Z8K","either","5","328","","","","","","","0","0","1","","0.2370404117","0.6","0.2","0.4","0.8","0.14378348","0.2370404117","0.4456201243","0.3040212123","","","","","","","","","","","","74","J","1","","","162","main_expt"
"","bandit","242","634012","0.0-203.0-0.0","62945348","wem/bandit_either_2","AHDW0M4017Z8K","either","5","506","","","","","","","0","0","1","","0.2778780432","0.6","0.2","0.4","0.8","0.1707099899","0.2778780432","0.4384930657","0.2933359027","","","","","","","","","","","","74","J","1","","","163","main_expt"
"","bandit","243","635914","0.0-204.0-0.0","62945348","wem/bandit_either_2","AHDW0M4017Z8K","either","5","340","","","","","","","0","1","0","","0.4231568034","0.6","0.2","0.4","0.8","0.1933693166","0.2643388611","0.4231568034","0.2388203062","","","","","","","","","","","","75","K","2","","","164","main_expt"
"","bandit","244","637710","0.0-205.0-0.0","62945348","wem/bandit_either_2","AHDW0M4017Z8K","either","5","236","","","","","","","0","0","1","","0.4412535734","0.6","0.2","0.4","0.8","0.2406324952","0.1967204453","0.4412535734","0.2646204916","","","","","","","","","","","","75","K","2","","","165","main_expt"
"","bandit","245","639569","0.0-206.0-0.0","62945348","wem/bandit_either_2","AHDW0M4017Z8K","either","5","294","","","","","","","1","0","0","0.438364003","","0.6","0.2","0.4","0.8","","","","","0.2650462377","0.1567937345","0.438364003","0.2591758032","","","","","","","","75","K","2","","","166","main_expt"
"","bandit","246","641562","0.0-207.0-0.0","62945348","wem/bandit_either_2","AHDW0M4017Z8K","either","5","429","","","","","","","0","1","0","","0.4290991351","0.6","0.2","0.4","0.8","0.245875583","0.1201482918","0.4290991351","0.1955934818","","","","","","","","","","","","75","K","2","","","167","main_expt"
"","bandit","247","643310","0.0-208.0-0.0","62945348","wem/bandit_either_2","AHDW0M4017Z8K","either","5","182","","","","","","","0","1","0","","0.4510860662","0.6","0.2","0.4","0.8","0.257303599","0.0936051119","0.4510860662","0.2090603634","","","","","","","","","","","","75","K","2","","","168","main_expt"
"","bandit","248","645167","0.0-209.0-0.0","62945348","wem/bandit_either_2","AHDW0M4017Z8K","either","5","293","","","","","","","0","1","0","","0.4491424364","0.6","0.2","0.4","0.8","0.2993732043","0.08775096918","0.4491424364","0.2678479696","","","","","","","","","","","","75","K","2","","","169","main_expt"
"","bandit","249","646982","0.0-210.0-0.0","62945348","wem/bandit_either_2","AHDW0M4017Z8K","either","5","232","","","","","","","0","0","1","","0.4332244901","0.6","0.2","0.4","0.8","0.3388977639","0.06743429675","0.4332244901","0.2532125956","","","","","","","","","","","","75","K","2","","","170","main_expt"
"","bandit","250","648560","0.0-211.0-0.0","62945348","wem/bandit_either_2","AHDW0M4017Z8K","either","5","2","","","","","","","0","1","0","","0.4405036994","0.6","0.2","0.4","0.8","0.2947926635","0.05979118822","0.4405036994","0.2568627054","","","","","","","","","","","","75","K","2","","","171","main_expt"
"","bandit","251","650461","0.0-212.0-0.0","62945348","wem/bandit_either_2","AHDW0M4017Z8K","either","5","339","","","","","","","0","1","0","","0.4358521759","0.6","0.2","0.4","0.8","0.2892529657","0.03200499914","0.4358521759","0.2451563353","","","","","","","","","","","","75","K","2","","","172","main_expt"
"","bandit","252","652350","0.0-213.0-0.0","62945348","wem/bandit_either_2","AHDW0M4017Z8K","either","5","327","","","","","","","0","0","1","","0.4471617722","0.6","0.2","0.4","0.8","0.2571917514","0.04613358223","0.4471617722","0.3003395367","","","","","","","","","","","","75","K","2","","","173","main_expt"
"","bandit","253","654249","0.0-214.0-0.0","62945348","wem/bandit_either_2","AHDW0M4017Z8K","either","5","333","","","","","","","0","0","1","0.4560251174","","0.6","0.2","0.4","0.8","","","","","0.244173221","0.05969677181","0.4560251174","0.2545998681","","","","","","","","75","K","2","","","174","main_expt"
"","bandit","254","656116","0.0-215.0-0.0","62945348","wem/bandit_either_2","AHDW0M4017Z8K","either","5","304","","","","","","","0","1","0","","0.4379349024","0.6","0.2","0.4","0.8","0.2038098688","0.05930066603","0.4379349024","0.3383135611","","","","","","","","","","","","75","K","2","","","175","main_expt"
"","bandit","255","658031","0.0-216.0-0.0","62945348","wem/bandit_either_2","AHDW0M4017Z8K","either","5","347","","","","","","","0","0","1","","0.4328841116","0.6","0.2","0.4","0.8","0.2053823003","0.08110879181","0.4328841116","0.3880627729","","","","","","","","","","","","75","K","2","","","176","main_expt"
"","bandit","256","659748","0.0-217.0-0.0","62945348","wem/bandit_either_2","AHDW0M4017Z8K","either","5","154","","","","","","","0","0","1","0.3920994557","","0.6","0.2","0.4","0.8","","","","","0.2193083282","0.07611568943","0.3965365967","0.3920994557","","","","","","","","76","L","3","","","177","main_expt"
"","bandit","257","661611","0.0-218.0-0.0","62945348","wem/bandit_either_2","AHDW0M4017Z8K","either","5","294","","","","","","","0","1","0","","0.1904263594","0.6","0.2","0.4","0.8","0.1904263594","0.1220467165","0.3899234309","0.3882277994","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","178","main_expt"
"","bandit","258","663482","0.0-219.0-0.0","62945348","wem/bandit_either_2","AHDW0M4017Z8K","either","5","309","","","","","","","0","0","1","","0.2212788648","0.6","0.2","0.4","0.8","0.2212788648","0.1698853315","0.4238443777","0.3939691408","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","179","main_expt"
"","bandit","259","665147","0.0-220.0-0.0","62945348","wem/bandit_either_2","AHDW0M4017Z8K","either","5","100","","","","","","","1","0","0","0.2640717145","","0.6","0.2","0.4","0.8","","","","","0.2640717145","0.1374762061","0.4487400994","0.4074656662","","","","","","","","72","H","0","img/none_selected.jpg","","180","main_expt"
"","bandit","260","666999","0.0-221.0-0.0","62945348","wem/bandit_either_2","AHDW0M4017Z8K","either","5","268","","","","","","","0","0","1","","0.2426483564","0.6","0.2","0.4","0.8","0.2426483564","0.09961924189","0.4314573438","0.3724421945","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","181","main_expt"
"","bandit","261","668847","0.0-222.0-0.0","62945348","wem/bandit_either_2","AHDW0M4017Z8K","either","5","273","","","","","","","0","1","0","","0.2001563476","0.6","0.2","0.4","0.8","0.2001563476","0.1391043194","0.4458059303","0.2998177931","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","182","main_expt"
"","bandit","262","670875","0.0-223.0-0.0","62945348","wem/bandit_either_2","AHDW0M4017Z8K","either","5","464","","","","","","","0","0","1","0.2167094124","","0.6","0.2","0.4","0.8","","","","","0.2167094124","0.1336424596","0.4485460149","0.3629728763","","","","","","","","72","H","0","img/none_selected.jpg","","183","main_expt"
"","bandit","263","672633","0.0-224.0-0.0","62945348","wem/bandit_either_2","AHDW0M4017Z8K","either","5","192","","","","","","","0","0","1","0.2402813617","","0.6","0.2","0.4","0.8","","","","","0.2402813617","0.115911235","0.4078350507","0.3763603645","","","","","","","","72","H","0","img/none_selected.jpg","","184","main_expt"
"","bandit","264","674406","0.0-225.0-0.0","62945348","wem/bandit_either_2","AHDW0M4017Z8K","either","5","208","","","","","","","0","0","1","0.2745112141","","0.6","0.2","0.4","0.8","","","","","0.2745112141","0.1394203739","0.3805788675","0.3472982705","","","","","","","","72","H","0","img/none_selected.jpg","","185","main_expt"
"","bandit","265","676278","0.0-226.0-0.0","62945348","wem/bandit_either_2","AHDW0M4017Z8K","either","5","302","","","","","","","0","0","1","","0.1557479742","0.6","0.2","0.4","0.8","0.2774566956","0.1557479742","0.4236809331","0.3095995051","","","","","","","","","","","","74","J","1","","","186","main_expt"
"","bandit","266","678116","0.0-227.0-0.0","62945348","wem/bandit_either_2","AHDW0M4017Z8K","either","5","257","","","","","","","0","0","1","0.1823611596","","0.6","0.2","0.4","0.8","","","","","0.2876011691","0.1823611596","0.4058627081","0.2567332284","","","","","","","","74","J","1","","","187","main_expt"
"","bandit","267","680041","0.0-228.0-0.0","62945348","wem/bandit_either_2","AHDW0M4017Z8K","either","5","351","","","","","","","0","0","1","0.3913346521","","0.6","0.2","0.4","0.8","","","","","0.2947112378","0.1854179297","0.3913346521","0.2555256861","","","","","","","","75","K","2","","","188","main_expt"
"","bandit","268","681854","0.0-229.0-0.0","62945348","wem/bandit_either_2","AHDW0M4017Z8K","either","5","246","","","","","","","0","0","1","","0.3760164219","0.6","0.2","0.4","0.8","0.2581494","0.1875645599","0.3760164219","0.2009875262","","","","","","","","","","","","75","K","2","","","189","main_expt"
"","bandit","269","683701","0.0-230.0-0.0","62945348","wem/bandit_either_2","AHDW0M4017Z8K","either","5","282","","","","","","","0","1","0","","0.3327352817","0.6","0.2","0.4","0.8","0.1756323468","0.2018323604","0.3327352817","0.2055488595","","","","","","","","","","","","75","K","2","","","190","main_expt"
"","bandit","270","685556","0.0-231.0-0.0","62945348","wem/bandit_either_2","AHDW0M4017Z8K","either","5","286","","","","","","","0","0","1","0.3015177445","","0.6","0.2","0.4","0.8","","","","","0.2521570866","0.221094727","0.3015177445","0.1506387864","","","","","","","","75","K","2","","","191","main_expt"
"","bandit","271","687241","0.0-232.0-0.0","62945348","wem/bandit_either_2","AHDW0M4017Z8K","either","5","118","","","","","","","0","1","0","","0.2773298268","0.6","0.2","0.4","0.8","0.2964739449","0.2320570195","0.2773298268","0.2027442266","","","","","","","","","","","","75","K","2","","","192","main_expt"
"","bandit","272","689225","0.0-233.0-0.0","62945348","wem/bandit_either_2","AHDW0M4017Z8K","either","5","404","","","","","","","1","0","0","0.2836613797","","0.6","0.2","0.4","0.8","","","","","0.2612966838","0.2948950962","0.2836613797","0.1969137872","","","","","","","","75","K","2","","","193","main_expt"
"","bandit","273","691219","0.0-234.0-0.0","62945348","wem/bandit_either_2","AHDW0M4017Z8K","either","5","422","","","","","","","0","0","1","","0.2799350415","0.6","0.2","0.4","0.8","0.3292914436","0.2602906927","0.2799350415","0.2114994946","","","","","","","","","","","","75","K","2","","","194","main_expt"
"","bandit","274","693141","0.0-235.0-0.0","62945348","wem/bandit_either_2","AHDW0M4017Z8K","either","5","350","","","","","","","0","1","0","","0.2068597772","0.6","0.2","0.4","0.8","0.4070308407","0.1771499101","0.2068597772","0.2467939011","","","","","","","","","","","","75","K","2","","","195","main_expt"
"","bandit","275","695046","0.0-236.0-0.0","62945348","wem/bandit_either_2","AHDW0M4017Z8K","either","5","333","","","","","","","0","1","0","","0.2679469531","0.6","0.2","0.4","0.8","0.3494820729","0.1746274925","0.2679469531","0.2731811988","","","","","","","","","","","","75","K","2","","","196","main_expt"
"","bandit","276","696945","0.0-237.0-0.0","62945348","wem/bandit_either_2","AHDW0M4017Z8K","either","5","329","","","","","","","0","0","1","","0.2448078588","0.6","0.2","0.4","0.8","0.3571939809","0.193224684","0.2448078588","0.2512114903","","","","","","","","","","","","75","K","2","","","197","main_expt"
"","bandit","277","698591","0.0-238.0-0.0","62945348","wem/bandit_either_2","AHDW0M4017Z8K","either","5","77","","","","","","","0","0","1","","0.2433987968","0.6","0.2","0.4","0.8","0.382430028","0.1771509929","0.2433987968","0.190651112","","","","","","","","","","","","75","K","2","","","198","main_expt"
"","bandit","278","700621","0.0-239.0-0.0","62945348","wem/bandit_either_2","AHDW0M4017Z8K","either","5","454","","","","","","","0","0","1","","0.2653624242","0.6","0.2","0.4","0.8","0.3353474301","0.2466668772","0.2653624242","0.1701189695","","","","","","","","","","","","75","K","2","","","199","main_expt"
"","bandit","279","702552","0.0-240.0-0.0","62945348","wem/bandit_either_2","AHDW0M4017Z8K","either","5","362","","","","","","","0","0","1","0.1656975488","","0.6","0.2","0.4","0.8","","","","","0.3321976498","0.2477816141","0.2551376492","0.1656975488","","","","","","","","76","L","3","","","200","main_expt"
"","bandit","280","704249","0.0-241.0-0.0","62945348","wem/bandit_either_2","AHDW0M4017Z8K","either","5","127","","","","","","","0","0","1","0.1647298582","","0.6","0.2","0.4","0.8","","","","","0.3218117355","0.2744817861","0.2660639347","0.1647298582","","","","","","","","76","L","3","","","201","main_expt"
"","bandit","281","705967","0.0-242.0-0.0","62945348","wem/bandit_either_2","AHDW0M4017Z8K","either","5","149","","","","","","","0","0","1","0.1242041815","","0.6","0.2","0.4","0.8","","","","","0.2949214693","0.3043062986","0.2220900594","0.1242041815","","","","","","","","76","L","3","","","202","main_expt"
"","bandit","282","707814","0.0-243.0-0.0","62945348","wem/bandit_either_2","AHDW0M4017Z8K","either","5","250","","","","","","","0","0","1","","0.1543353204","0.6","0.2","0.4","0.8","0.300077299","0.272185569","0.1543353204","0.1684487429","","","","","","","","","","","","75","K","2","","","203","main_expt"
"","bandit","283","709716","0.0-244.0-0.0","62945348","wem/bandit_either_2","AHDW0M4017Z8K","either","5","332","","","","","","","0","0","1","","0.1605482003","0.6","0.2","0.4","0.8","0.2866085977","0.2610767704","0.1605482003","0.1666409686","","","","","","","","","","","","75","K","2","","","204","main_expt"
"","bandit","284","711723","0.0-245.0-0.0","62945348","wem/bandit_either_2","AHDW0M4017Z8K","either","5","435","","","","","","","0","0","1","","0.2695546272","0.6","0.2","0.4","0.8","0.2695546272","0.2832615928","0.1406914754","0.2197286508","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","205","main_expt"
"","bandit","285","713308","0.0-246.0-0.0","62945348","wem/bandit_either_2","AHDW0M4017Z8K","either","5","14","","","","","","","1","0","0","0.2622178416","","0.6","0.2","0.4","0.8","","","","","0.2622178416","0.300913322","0.1138947463","0.2754509052","","","","","","","","72","H","0","img/none_selected.jpg","","206","main_expt"
"","bandit","286","715410","0.0-247.0-0.0","62945348","wem/bandit_either_2","AHDW0M4017Z8K","either","5","531","","","","","","","1","0","0","0.2498186578","","0.6","0.2","0.4","0.8","","","","","0.2498186578","0.3260258847","0.1096702189","0.2664869377","","","","","","","","72","H","0","img/none_selected.jpg","","207","main_expt"
"","bandit","287","717361","0.0-248.0-0.0","62945348","wem/bandit_either_2","AHDW0M4017Z8K","either","5","377","","","","","","","0","0","1","0.2335358635","","0.6","0.2","0.4","0.8","","","","","0.2335358635","0.3173829003","0.09922356593","0.2686565688","","","","","","","","72","H","0","img/none_selected.jpg","","208","main_expt"
