"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","key_press","expt_phase","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label"
"","bandit","195","631536","0.0-156.0-0.0","52722333","wem/bandit_either_2","AK7LGB1QOGA1P","either","1","392","","","","","","","1","0","0","0.4468356006","","0.6","0.2","0.8","0.4","","","","","0.1942182492","0.2296468005","0.4468356006","0.0683792979","","","","","","","","75","K","2","","","116","main_expt"
"","bandit","196","633379","0.0-157.0-0.0","52722333","wem/bandit_either_2","AK7LGB1QOGA1P","either","1","337","","","","","","","0","0","1","0.4458703805","","0.6","0.2","0.8","0.4","","","","","0.2208250117","0.2816483341","0.4458703805","0.03956212276","","","","","","","","75","K","2","","","117","main_expt"
"","bandit","197","635207","0.0-158.0-0.0","52722333","wem/bandit_either_2","AK7LGB1QOGA1P","either","1","322","","","","","","","1","0","0","0.4500370674","","0.6","0.2","0.8","0.4","","","","","0.1687975443","0.2626769985","0.4500370674","0.04459229253","","","","","","","","75","K","2","","","118","main_expt"
"","bandit","198","637019","0.0-159.0-0.0","52722333","wem/bandit_either_2","AK7LGB1QOGA1P","either","1","306","","","","","","","0","0","1","","0.4704359259","0.6","0.2","0.8","0.4","0.1546105485","0.2418090277","0.4704359259","0.03386957434","","","","","","","","","","","","75","K","2","","","119","main_expt"
"","bandit","199","638820","0.0-160.0-0.0","52722333","wem/bandit_either_2","AK7LGB1QOGA1P","either","1","294","","","","","","","1","0","0","0.4578798539","","0.6","0.2","0.8","0.4","","","","","0.143668411","0.2603236095","0.4578798539","0.03305427522","","","","","","","","75","K","2","","","120","main_expt"
"","bandit","200","640651","0.0-161.0-0.0","52722333","wem/bandit_either_2","AK7LGB1QOGA1P","either","1","325","","","","","","","0","1","0","","0.4591190262","0.6","0.2","0.8","0.4","0.1098317425","0.2381785671","0.4591190262","0.03146098963","","","","","","","","","","","","75","K","2","","","121","main_expt"
"","bandit","201","642467","0.0-162.0-0.0","52722333","wem/bandit_either_2","AK7LGB1QOGA1P","either","1","310","","","","","","","0","0","1","","0.4643737298","0.6","0.2","0.8","0.4","0.1097832873","0.2388462554","0.4643737298","0.02311797033","","","","","","","","","","","","75","K","2","","","122","main_expt"
"","bandit","202","644338","0.0-163.0-0.0","52722333","wem/bandit_either_2","AK7LGB1QOGA1P","either","1","366","","","","","","","0","0","1","0.451586091","","0.6","0.2","0.8","0.4","","","","","0.1145900252","0.2079929623","0.451586091","0.0171261738","","","","","","","","75","K","2","","","123","main_expt"
"","bandit","203","646149","0.0-164.0-0.0","52722333","wem/bandit_either_2","AK7LGB1QOGA1P","either","1","304","","","","","","","0","0","1","0.4456906556","","0.6","0.2","0.8","0.4","","","","","0.1137783892","0.2148400852","0.4456906556","0.03468299263","","","","","","","","75","K","2","","","124","main_expt"
"","bandit","204","648053","0.0-165.0-0.0","52722333","wem/bandit_either_2","AK7LGB1QOGA1P","either","1","399","","","","","","","0","1","0","","0.4240876494","0.6","0.2","0.8","0.4","0.145605256","0.2185056602","0.4240876494","0.02544516396","","","","","","","","","","","","75","K","2","","","125","main_expt"
"","bandit","205","650067","0.0-166.0-0.0","52722333","wem/bandit_either_2","AK7LGB1QOGA1P","either","1","508","","","","","","","0","0","1","","0.4008501573","0.6","0.2","0.8","0.4","0.1443839055","0.2152323899","0.4008501573","0.03059506073","","","","","","","","","","","","75","K","2","","","126","main_expt"
"","bandit","206","652112","0.0-167.0-0.0","52722333","wem/bandit_either_2","AK7LGB1QOGA1P","either","1","539","","","","","","","1","0","0","0.4066073101","","0.6","0.2","0.8","0.4","","","","","0.1434222382","0.1699446714","0.4066073101","0.0339638967","","","","","","","","75","K","2","","","127","main_expt"
"","bandit","207","654055","0.0-168.0-0.0","52722333","wem/bandit_either_2","AK7LGB1QOGA1P","either","1","437","","","","","","","0","0","1","0.4270302575","","0.6","0.2","0.8","0.4","","","","","0.1412168693","0.1299446217","0.4270302575","0.02632978063","","","","","","","","75","K","2","","","128","main_expt"
"","bandit","208","655966","0.0-169.0-0.0","52722333","wem/bandit_either_2","AK7LGB1QOGA1P","either","1","403","","","","","","","1","0","0","0.4401824822","","0.6","0.2","0.8","0.4","","","","","0.1086871361","0.1299487573","0.4401824822","0.02640977482","","","","","","","","75","K","2","","","129","main_expt"
"","bandit","209","657786","0.0-170.0-0.0","52722333","wem/bandit_either_2","AK7LGB1QOGA1P","either","1","315","","","","","","","0","0","1","","0.4160959849","0.6","0.2","0.8","0.4","0.1672766288","0.1172580566","0.4160959849","0.03646961518","","","","","","","","","","","","75","K","2","","","130","main_expt"
"","bandit","210","659623","0.0-171.0-0.0","52722333","wem/bandit_either_2","AK7LGB1QOGA1P","either","1","329","","","","","","","1","0","0","0.4374535298","","0.6","0.2","0.8","0.4","","","","","0.157110596","0.1289979545","0.4374535298","0.02171712127","","","","","","","","75","K","2","","","131","main_expt"
"","bandit","211","661477","0.0-172.0-0.0","52722333","wem/bandit_either_2","AK7LGB1QOGA1P","either","1","348","","","","","","","0","0","1","","0.4382483821","0.6","0.2","0.8","0.4","0.1338697581","0.1243754988","0.4382483821","0.01004766493","","","","","","","","","","","","75","K","2","","","132","main_expt"
"","bandit","212","663242","0.0-173.0-0.0","52722333","wem/bandit_either_2","AK7LGB1QOGA1P","either","1","259","","","","","","","1","0","0","0.3913946914","","0.6","0.2","0.8","0.4","","","","","0.1101669797","0.1189203389","0.3913946914","0.005153708139","","","","","","","","75","K","2","","","133","main_expt"
"","bandit","213","665004","0.0-174.0-0.0","52722333","wem/bandit_either_2","AK7LGB1QOGA1P","either","1","256","","","","","","","0","0","1","","0.4280120537","0.6","0.2","0.8","0.4","0.060775537","0.07075860378","0.4280120537","0.01308543257","","","","","","","","","","","","75","K","2","","","134","main_expt"
"","bandit","214","666769","0.0-175.0-0.0","52722333","wem/bandit_either_2","AK7LGB1QOGA1P","either","1","259","","","","","","","1","0","0","0.4385213509","","0.6","0.2","0.8","0.4","","","","","0.0714416082","0.1073185777","0.4385213509","0.02634180281","","","","","","","","75","K","2","","","135","main_expt"
"","bandit","215","668589","0.0-176.0-0.0","52722333","wem/bandit_either_2","AK7LGB1QOGA1P","either","1","314","","","","","","","0","0","1","0.4605212521","","0.6","0.2","0.8","0.4","","","","","0.1115096907","0.1001442491","0.4605212521","0.04122629063","","","","","","","","75","K","2","","","136","main_expt"
"","bandit","216","670411","0.0-177.0-0.0","52722333","wem/bandit_either_2","AK7LGB1QOGA1P","either","1","317","","","","","","","1","0","0","0.4729500637","","0.6","0.2","0.8","0.4","","","","","0.1307091067","0.1736681681","0.4729500637","0.05517648788","","","","","","","","75","K","2","","","137","main_expt"
"","bandit","217","672314","0.0-178.0-0.0","52722333","wem/bandit_either_2","AK7LGB1QOGA1P","either","1","395","","","","","","","1","0","0","0.4705425907","","0.6","0.2","0.8","0.4","","","","","0.1289533412","0.1839908368","0.4705425907","0.05929415862","","","","","","","","75","K","2","","","138","main_expt"
"","bandit","218","674088","0.0-179.0-0.0","52722333","wem/bandit_either_2","AK7LGB1QOGA1P","either","1","268","","","","","","","0","0","1","0.465423541","","0.6","0.2","0.8","0.4","","","","","0.1215972271","0.1500833973","0.465423541","0.05470710098","","","","","","","","75","K","2","","","139","main_expt"
"","bandit","219","675837","0.0-180.0-0.0","52722333","wem/bandit_either_2","AK7LGB1QOGA1P","either","1","241","","","","","","","0","0","1","","0.4486857012","0.6","0.2","0.8","0.4","0.1158179575","0.1718879457","0.4486857012","0.06062538604","","","","","","","","","","","","75","K","2","","","140","main_expt"
"","bandit","220","677718","0.0-181.0-0.0","52722333","wem/bandit_either_2","AK7LGB1QOGA1P","either","1","374","","","","","","","1","0","0","0.4053061298","","0.6","0.2","0.8","0.4","","","","","0.08691297649","0.2025036279","0.4053061298","0.05819772386","","","","","","","","75","K","2","","","141","main_expt"
"","bandit","221","679589","0.0-182.0-0.0","52722333","wem/bandit_either_2","AK7LGB1QOGA1P","either","1","365","","","","","","","1","0","0","0.3989731656","","0.6","0.2","0.8","0.4","","","","","0.1425267255","0.1872564568","0.3989731656","0.05329701838","","","","","","","","75","K","2","","","142","main_expt"
"","bandit","222","681390","0.0-183.0-0.0","52722333","wem/bandit_either_2","AK7LGB1QOGA1P","either","1","294","","","","","","","0","1","0","","0.3783570596","0.6","0.2","0.8","0.4","0.1425141192","0.1676641842","0.3783570596","0.06209903385","","","","","","","","","","","","75","K","2","","","143","main_expt"
"","bandit","223","683279","0.0-184.0-0.0","52722333","wem/bandit_either_2","AK7LGB1QOGA1P","either","1","384","","","","","","","0","0","1","0.3485663762","","0.6","0.2","0.8","0.4","","","","","0.1362652721","0.1502987652","0.3485663762","0.06954729647","","","","","","","","75","K","2","","","144","main_expt"
"","bandit","224","685204","0.0-185.0-0.0","52722333","wem/bandit_either_2","AK7LGB1QOGA1P","either","1","419","","","","","","","0","0","1","","0.3534190037","0.6","0.2","0.8","0.4","0.1335650053","0.1050568962","0.3534190037","0.062760129","","","","","","","","","","","","75","K","2","","","145","main_expt"
"","bandit","225","686976","0.0-186.0-0.0","52722333","wem/bandit_either_2","AK7LGB1QOGA1P","either","1","266","","","","","","","0","0","1","0.342282706","","0.6","0.2","0.8","0.4","","","","","0.1392461982","0.1266784727","0.342282706","0.05014677947","","","","","","","","75","K","2","","","146","main_expt"
"","bandit","226","688797","0.0-187.0-0.0","52722333","wem/bandit_either_2","AK7LGB1QOGA1P","either","1","312","","","","","","","0","0","1","0.3497384939","","0.6","0.2","0.8","0.4","","","","","0.1060810453","0.1121887101","0.3497384939","0.04801868921","","","","","","","","75","K","2","","","147","main_expt"
"","bandit","227","690607","0.0-188.0-0.0","52722333","wem/bandit_either_2","AK7LGB1QOGA1P","either","1","305","","","","","","","1","0","0","0.3507348305","","0.6","0.2","0.8","0.4","","","","","0.1076054289","0.1050077765","0.3507348305","0.05298179562","","","","","","","","75","K","2","","","148","main_expt"
"","bandit","228","692451","0.0-189.0-0.0","52722333","wem/bandit_either_2","AK7LGB1QOGA1P","either","1","337","","","","","","","1","0","0","0.306786392","","0.6","0.2","0.8","0.4","","","","","0.09143227578","0.08725679698","0.306786392","0.05271587927","","","","","","","","75","K","2","","","149","main_expt"
"","bandit","229","694263","0.0-190.0-0.0","52722333","wem/bandit_either_2","AK7LGB1QOGA1P","either","1","305","","","","","","","0","0","1","0.3289077467","","0.6","0.2","0.8","0.4","","","","","0.08361181256","0.04813781364","0.3289077467","0.06153260368","","","","","","","","75","K","2","","","150","main_expt"
"","bandit","230","696431","0.0-191.0-0.0","52722333","wem/bandit_either_2","AK7LGB1QOGA1P","either","1","662","","","","","","","0","0","1","0.2844912386","","0.6","0.2","0.8","0.4","","","","","0.1038450747","0.04690393958","0.2844912386","0.07716317934","","","","","","","","75","K","2","","","151","main_expt"
"","bandit","231","698251","0.0-192.0-0.0","52722333","wem/bandit_either_2","AK7LGB1QOGA1P","either","1","313","","","","","","","0","0","1","","0.3221551402","0.6","0.2","0.8","0.4","0.1311897928","0.05051779207","0.3221551402","0.08370894892","","","","","","","","","","","","75","K","2","","","152","main_expt"
"","bandit","232","700084","0.0-193.0-0.0","52722333","wem/bandit_either_2","AK7LGB1QOGA1P","either","1","324","","","","","","","0","0","1","0.288581716","","0.6","0.2","0.8","0.4","","","","","0.1106636196","0.0417019452","0.288581716","0.06235129306","","","","","","","","75","K","2","","","153","main_expt"
"","bandit","233","701937","0.0-194.0-0.0","52722333","wem/bandit_either_2","AK7LGB1QOGA1P","either","1","346","","","","","","","0","0","1","0.3674714493","","0.6","0.2","0.8","0.4","","","","","0.08044616817","0.04565059468","0.3674714493","0.08808261531","","","","","","","","75","K","2","","","154","main_expt"
"","bandit","234","703734","0.0-195.0-0.0","52722333","wem/bandit_either_2","AK7LGB1QOGA1P","either","1","291","","","","","","","1","0","0","0.3836765626","","0.6","0.2","0.8","0.4","","","","","0.09849608375","0.0249337719","0.3836765626","0.08415746701","","","","","","","","75","K","2","","","155","main_expt"
"","bandit","235","705621","0.0-196.0-0.0","52722333","wem/bandit_either_2","AK7LGB1QOGA1P","either","1","381","","","","","","","0","0","1","0.3499766022","","0.6","0.2","0.8","0.4","","","","","0.0679626842","0.0207568711","0.3499766022","0.1363215429","","","","","","","","75","K","2","","","156","main_expt"
"","bandit","236","707362","0.0-197.0-0.0","52722333","wem/bandit_either_2","AK7LGB1QOGA1P","either","1","233","","","","","","","0","1","0","","0.3083455354","0.6","0.2","0.8","0.4","0.06316877849","0.01044871803","0.3083455354","0.176329139","","","","","","","","","","","","75","K","2","","","157","main_expt"
"","bandit","237","709144","0.0-198.0-0.0","52722333","wem/bandit_either_2","AK7LGB1QOGA1P","either","1","275","","","","","","","0","0","1","","0.2780985587","0.6","0.2","0.8","0.4","0.06381796224","0.008486032171","0.2780985587","0.2239815039","","","","","","","","","","","","75","K","2","","","158","main_expt"
"","bandit","238","710882","0.0-199.0-0.0","52722333","wem/bandit_either_2","AK7LGB1QOGA1P","either","1","231","","","","","","","1","0","0","0.2721424699","","0.6","0.2","0.8","0.4","","","","","0.09986374221","0.006770001311","0.2721424699","0.1754735631","","","","","","","","75","K","2","","","159","main_expt"
"","bandit","239","712666","0.0-200.0-0.0","52722333","wem/bandit_either_2","AK7LGB1QOGA1P","either","1","278","","","","","","","1","0","0","0.3005636977","","0.6","0.2","0.8","0.4","","","","","0.08334790929","0.005009972043","0.3005636977","0.1820859676","","","","","","","","75","K","2","","","160","main_expt"
"","bandit","240","714467","0.0-201.0-0.0","52722333","wem/bandit_either_2","AK7LGB1QOGA1P","either","1","293","","","","","","","1","0","0","0.2481613967","","0.6","0.2","0.8","0.4","","","","","0.1094566723","0.003825417776","0.2481613967","0.1771527669","","","","","","","","75","K","2","","","161","main_expt"
"","bandit","241","716276","0.0-202.0-0.0","52722333","wem/bandit_either_2","AK7LGB1QOGA1P","either","1","303","","","","","","","0","0","1","0.2040880477","","0.6","0.2","0.8","0.4","","","","","0.1287108975","0.006458278423","0.2040880477","0.209245514","","","","","","","","75","K","2","","","162","main_expt"
"","bandit","242","718090","0.0-203.0-0.0","52722333","wem/bandit_either_2","AK7LGB1QOGA1P","either","1","308","","","","","","","0","0","1","0.256608811","","0.6","0.2","0.8","0.4","","","","","0.1811808859","0.01344146107","0.256608811","0.1864252411","","","","","","","","75","K","2","","","163","main_expt"
"","bandit","243","719903","0.0-204.0-0.0","52722333","wem/bandit_either_2","AK7LGB1QOGA1P","either","1","307","","","","","","","0","1","0","","0.2798468236","0.6","0.2","0.8","0.4","0.1374611454","0.004940614731","0.2798468236","0.1662237337","","","","","","","","","","","","75","K","2","","","164","main_expt"
"","bandit","244","721738","0.0-205.0-0.0","52722333","wem/bandit_either_2","AK7LGB1QOGA1P","either","1","327","","","","","","","1","0","0","0.2689568899","","0.6","0.2","0.8","0.4","","","","","0.1640313333","0.007349038951","0.2689568899","0.1375661656","","","","","","","","75","K","2","","","165","main_expt"
"","bandit","245","723551","0.0-206.0-0.0","52722333","wem/bandit_either_2","AK7LGB1QOGA1P","either","1","306","","","","","","","0","0","1","0.2786045926","","0.6","0.2","0.8","0.4","","","","","0.20052236","0.005679103294","0.2786045926","0.1416727521","","","","","","","","75","K","2","","","166","main_expt"
"","bandit","246","725341","0.0-207.0-0.0","52722333","wem/bandit_either_2","AK7LGB1QOGA1P","either","1","280","","","","","","","0","0","1","0.2507583434","","0.6","0.2","0.8","0.4","","","","","0.1945206589","0.004037182679","0.2507583434","0.1497541138","","","","","","","","75","K","2","","","167","main_expt"
"","bandit","247","727149","0.0-208.0-0.0","52722333","wem/bandit_either_2","AK7LGB1QOGA1P","either","1","300","","","","","","","0","0","1","0.1827624484","","0.6","0.2","0.8","0.4","","","","","0.1902154162","0.007111326723","0.1827624484","0.1761460581","","","","","","","","75","K","2","","","168","main_expt"
"","bandit","248","728875","0.0-209.0-0.0","52722333","wem/bandit_either_2","AK7LGB1QOGA1P","either","1","219","","","","","","","1","0","0","0.1558723634","","0.6","0.2","0.8","0.4","","","","","0.1931964682","0.01708305062","0.1558723634","0.2248215173","","","","","","","","75","K","2","","","169","main_expt"
"","bandit","249","730706","0.0-210.0-0.0","52722333","wem/bandit_either_2","AK7LGB1QOGA1P","either","1","323","","","","","","","0","0","1","","0.1757164868","0.6","0.2","0.8","0.4","0.236179436","0.02105388628","0.1757164868","0.2503105048","","","","","","","","","","","","75","K","2","","","170","main_expt"
"","bandit","250","732614","0.0-211.0-0.0","52722333","wem/bandit_either_2","AK7LGB1QOGA1P","either","1","401","","","","","","","0","0","1","0.1985597056","","0.6","0.2","0.8","0.4","","","","","0.2229285478","0.01477187034","0.1985597056","0.2515708499","","","","","","","","75","K","2","","","171","main_expt"
"","bandit","251","734391","0.0-212.0-0.0","52722333","wem/bandit_either_2","AK7LGB1QOGA1P","either","1","269","","","","","","","0","0","1","0.1725269859","","0.6","0.2","0.8","0.4","","","","","0.1805811295","0.00639283578","0.1725269859","0.2601117771","","","","","","","","75","K","2","","","172","main_expt"
"","bandit","252","736224","0.0-213.0-0.0","52722333","wem/bandit_either_2","AK7LGB1QOGA1P","either","1","325","","","","","","","0","0","1","","0.1955807132","0.6","0.2","0.8","0.4","0.2203049146","0.008503536177","0.1955807132","0.2277859889","","","","","","","","","","","","75","K","2","","","173","main_expt"
"","bandit","253","738041","0.0-214.0-0.0","52722333","wem/bandit_either_2","AK7LGB1QOGA1P","either","1","311","","","","","","","0","0","1","0.1712969398","","0.6","0.2","0.8","0.4","","","","","0.2079245196","0.01512836446","0.1712969398","0.204090619","","","","","","","","75","K","2","","","174","main_expt"
"","bandit","254","739831","0.0-215.0-0.0","52722333","wem/bandit_either_2","AK7LGB1QOGA1P","either","1","282","","","","","","","0","0","1","","0.2145566876","0.6","0.2","0.8","0.4","0.1904909119","0.034550241","0.2145566876","0.2264282848","","","","","","","","","","","","75","K","2","","","175","main_expt"
"","bandit","255","741657","0.0-216.0-0.0","52722333","wem/bandit_either_2","AK7LGB1QOGA1P","either","1","319","","","","","","","0","0","1","","0.1611975006","0.6","0.2","0.8","0.4","0.1611975006","0.01969997198","0.1987050603","0.2263436383","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","176","main_expt"
"","bandit","256","743452","0.0-217.0-0.0","52722333","wem/bandit_either_2","AK7LGB1QOGA1P","either","1","288","","","","","","","0","0","1","0.1747210449","","0.6","0.2","0.8","0.4","","","","","0.1747210449","0.02558747067","0.2161967517","0.2449632337","","","","","","","","72","H","0","img/none_selected.jpg","","177","main_expt"
"","bandit","257","745240","0.0-218.0-0.0","52722333","wem/bandit_either_2","AK7LGB1QOGA1P","either","1","282","","","","","","","0","0","1","0.1667690144","","0.6","0.2","0.8","0.4","","","","","0.1667690144","0.02865462312","0.1790488899","0.1923885174","","","","","","","","72","H","0","img/none_selected.jpg","","178","main_expt"
"","bandit","258","747023","0.0-219.0-0.0","52722333","wem/bandit_either_2","AK7LGB1QOGA1P","either","1","277","","","","","","","0","1","0","","0.248539666","0.6","0.2","0.8","0.4","0.248539666","0.05873937836","0.1254539317","0.1791230597","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","179","main_expt"
"","bandit","259","748848","0.0-220.0-0.0","52722333","wem/bandit_either_2","AK7LGB1QOGA1P","either","1","317","","","","","","","0","0","1","0.2393284063","","0.6","0.2","0.8","0.4","","","","","0.2393284063","0.04996702027","0.1761702366","0.1641305094","","","","","","","","72","H","0","img/none_selected.jpg","","180","main_expt"
"","bandit","260","750691","0.0-221.0-0.0","52722333","wem/bandit_either_2","AK7LGB1QOGA1P","either","1","337","","","","","","","0","0","1","0.2450765022","","0.6","0.2","0.8","0.4","","","","","0.2450765022","0.06192223509","0.2307221343","0.1567194189","","","","","","","","72","H","0","img/none_selected.jpg","","181","main_expt"
"","bandit","261","752462","0.0-222.0-0.0","52722333","wem/bandit_either_2","AK7LGB1QOGA1P","either","1","264","","","","","","","0","1","0","","0.2898963007","0.6","0.2","0.8","0.4","0.2898963007","0.07865608963","0.1656926355","0.1805899487","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","182","main_expt"
"","bandit","262","754285","0.0-223.0-0.0","52722333","wem/bandit_either_2","AK7LGB1QOGA1P","either","1","315","","","","","","","0","0","1","0.337419987","","0.6","0.2","0.8","0.4","","","","","0.337419987","0.0695036973","0.1997223474","0.1381226487","","","","","","","","72","H","0","img/none_selected.jpg","","183","main_expt"
"","bandit","263","756131","0.0-224.0-0.0","52722333","wem/bandit_either_2","AK7LGB1QOGA1P","either","1","339","","","","","","","0","0","1","0.3334404967","","0.6","0.2","0.8","0.4","","","","","0.3334404967","0.09883674892","0.1936006223","0.1157029232","","","","","","","","72","H","0","img/none_selected.jpg","","184","main_expt"
"","bandit","264","757951","0.0-225.0-0.0","52722333","wem/bandit_either_2","AK7LGB1QOGA1P","either","1","313","","","","","","","0","0","1","0.3049781316","","0.6","0.2","0.8","0.4","","","","","0.3049781316","0.1344132801","0.1794548994","0.09007466759","","","","","","","","72","H","0","img/none_selected.jpg","","185","main_expt"
"","bandit","265","759805","0.0-226.0-0.0","52722333","wem/bandit_either_2","AK7LGB1QOGA1P","either","1","346","","","","","","","1","0","0","0.322039184","","0.6","0.2","0.8","0.4","","","","","0.322039184","0.1194183803","0.1679588243","0.07784091677","","","","","","","","72","H","0","img/none_selected.jpg","","186","main_expt"
"","bandit","266","761755","0.0-227.0-0.0","52722333","wem/bandit_either_2","AK7LGB1QOGA1P","either","1","443","","","","","","","0","1","0","","0.2898485093","0.6","0.2","0.8","0.4","0.2898485093","0.1456002269","0.1692259204","0.1332261693","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","187","main_expt"
"","bandit","267","763626","0.0-228.0-0.0","52722333","wem/bandit_either_2","AK7LGB1QOGA1P","either","1","364","","","","","","","0","0","1","0.3046836684","","0.6","0.2","0.8","0.4","","","","","0.3046836684","0.1008589119","0.1796926114","0.1302169342","","","","","","","","72","H","0","img/none_selected.jpg","","188","main_expt"
"","bandit","268","765504","0.0-229.0-0.0","52722333","wem/bandit_either_2","AK7LGB1QOGA1P","either","1","370","","","","","","","1","0","0","0.3437642557","","0.6","0.2","0.8","0.4","","","","","0.3437642557","0.09109327247","0.1463090895","0.1459867673","","","","","","","","72","H","0","img/none_selected.jpg","","189","main_expt"
"","bandit","269","767320","0.0-230.0-0.0","52722333","wem/bandit_either_2","AK7LGB1QOGA1P","either","1","307","","","","","","","1","0","0","0.3685715368","","0.6","0.2","0.8","0.4","","","","","0.3685715368","0.133333279","0.1670442817","0.1930387326","","","","","","","","72","H","0","img/none_selected.jpg","","190","main_expt"
"","bandit","270","769152","0.0-231.0-0.0","52722333","wem/bandit_either_2","AK7LGB1QOGA1P","either","1","325","","","","","","","1","0","0","0.4063368095","","0.6","0.2","0.8","0.4","","","","","0.4063368095","0.1253338948","0.2148667481","0.1447045196","","","","","","","","72","H","0","img/none_selected.jpg","","191","main_expt"
"","bandit","271","770958","0.0-232.0-0.0","52722333","wem/bandit_either_2","AK7LGB1QOGA1P","either","1","300","","","","","","","1","0","0","0.4194789623","","0.6","0.2","0.8","0.4","","","","","0.4194789623","0.1371372983","0.1891029698","0.1521301445","","","","","","","","72","H","0","img/none_selected.jpg","","192","main_expt"
"","bandit","272","772759","0.0-233.0-0.0","52722333","wem/bandit_either_2","AK7LGB1QOGA1P","either","1","293","","","","","","","1","0","0","0.3914453041","","0.6","0.2","0.8","0.4","","","","","0.3914453041","0.1269519223","0.1818436489","0.1216552598","","","","","","","","72","H","0","img/none_selected.jpg","","193","main_expt"
"","bandit","273","774553","0.0-234.0-0.0","52722333","wem/bandit_either_2","AK7LGB1QOGA1P","either","1","286","","","","","","","0","1","0","","0.3988429791","0.6","0.2","0.8","0.4","0.3988429791","0.1253972088","0.2036833838","0.07681554104","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","194","main_expt"
"","bandit","274","776337","0.0-235.0-0.0","52722333","wem/bandit_either_2","AK7LGB1QOGA1P","either","1","275","","","","","","","0","0","1","","0.4212514022","0.6","0.2","0.8","0.4","0.4212514022","0.1231557279","0.2189502041","0.07468822185","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","195","main_expt"
"","bandit","275","778159","0.0-236.0-0.0","52722333","wem/bandit_either_2","AK7LGB1QOGA1P","either","1","315","","","","","","","0","1","0","","0.4128950903","0.6","0.2","0.8","0.4","0.4128950903","0.2304226507","0.2011136523","0.07634526252","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","196","main_expt"
"","bandit","276","780017","0.0-237.0-0.0","52722333","wem/bandit_either_2","AK7LGB1QOGA1P","either","1","347","","","","","","","0","0","1","","0.3979973083","0.6","0.2","0.8","0.4","0.3979973083","0.3102822931","0.2295646827","0.06680697181","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","197","main_expt"
"","bandit","277","781671","0.0-238.0-0.0","52722333","wem/bandit_either_2","AK7LGB1QOGA1P","either","1","148","","","","","","","1","0","0","0.3153467244","","0.6","0.2","0.8","0.4","","","","","0.3153467244","0.3222054514","0.2570874699","0.05107679344","","","","","","","","72","H","0","img/none_selected.jpg","","198","main_expt"
"","bandit","278","783513","0.0-239.0-0.0","52722333","wem/bandit_either_2","AK7LGB1QOGA1P","either","1","333","","","","","","","0","0","1","0.3121882746","","0.6","0.2","0.8","0.4","","","","","0.3121882746","0.3416159467","0.2215013189","0.06140804873","","","","","","","","72","H","0","img/none_selected.jpg","","199","main_expt"
"","bandit","279","785298","0.0-240.0-0.0","52722333","wem/bandit_either_2","AK7LGB1QOGA1P","either","1","279","","","","","","","0","1","0","","0.3789620948","0.6","0.2","0.8","0.4","0.3789620948","0.3826655938","0.1681318695","0.05697288244","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","200","main_expt"
"","bandit","280","787121","0.0-241.0-0.0","52722333","wem/bandit_either_2","AK7LGB1QOGA1P","either","1","315","","","","","","","0","0","1","","0.3575696279","0.6","0.2","0.8","0.4","0.3575696279","0.4117435103","0.1787039029","0.04802221103","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","201","main_expt"
"","bandit","281","788910","0.0-242.0-0.0","52722333","wem/bandit_either_2","AK7LGB1QOGA1P","either","1","281","","","","","","","0","0","1","","0.3937046418","0.6","0.2","0.8","0.4","0.3937046418","0.4023622846","0.2180442152","0.04583536071","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","202","main_expt"
"","bandit","282","790707","0.0-243.0-0.0","52722333","wem/bandit_either_2","AK7LGB1QOGA1P","either","1","290","","","","","","","0","0","1","","0.3901943722","0.6","0.2","0.8","0.4","0.3901943722","0.4225273878","0.262784421","0.03655969434","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","203","main_expt"
"","bandit","283","792474","0.0-244.0-0.0","52722333","wem/bandit_either_2","AK7LGB1QOGA1P","either","1","260","","","","","","","0","0","1","0.4099131859","","0.6","0.2","0.8","0.4","","","","","0.4099131859","0.4151046429","0.2843732649","0.05773518339","","","","","","","","72","H","0","img/none_selected.jpg","","204","main_expt"
"","bandit","284","794301","0.0-245.0-0.0","52722333","wem/bandit_either_2","AK7LGB1QOGA1P","either","1","319","","","","","","","0","0","1","0.4238238901","","0.6","0.2","0.8","0.4","","","","","0.4238238901","0.4288165897","0.2549063301","0.06616346658","","","","","","","","72","H","0","img/none_selected.jpg","","205","main_expt"
