"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","key_press","expt_phase","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label"
"","bandit","195","900279","0.0-156.0-0.0","95400262","wem/bandit_either_2","A2C2WXXKJOLCZ2","either","7","1334","","","","","","","0","1","0","","0.2990421824","0.4","0.6","0.2","0.8","0.2990421824","0.2190482835","0.1130092975","0.2666822","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","116","main_expt"
"","bandit","196","903088","0.0-157.0-0.0","95400262","wem/bandit_either_2","A2C2WXXKJOLCZ2","either","7","1277","","","","","","","0","0","1","","0.3214730448","0.4","0.6","0.2","0.8","0.3214730448","0.1860086181","0.1317362661","0.2664749026","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","117","main_expt"
"","bandit","197","905706","0.0-158.0-0.0","95400262","wem/bandit_either_2","A2C2WXXKJOLCZ2","either","7","1094","","","","","","","0","0","1","","0.3996160597","0.4","0.6","0.2","0.8","0.3996160597","0.1765749983","0.08460291254","0.285497096","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","118","main_expt"
"","bandit","198","908455","0.0-159.0-0.0","95400262","wem/bandit_either_2","A2C2WXXKJOLCZ2","either","7","1222","","","","","","","0","0","1","","0.3004427434","0.4","0.6","0.2","0.8","0.4143362638","0.1840588368","0.09168363065","0.3004427434","","","","","","","","","","","","76","L","3","","","119","main_expt"
"","bandit","199","911259","0.0-160.0-0.0","95400262","wem/bandit_either_2","A2C2WXXKJOLCZ2","either","7","1282","","","","","","","0","0","1","0.2419855731","","0.4","0.6","0.2","0.8","","","","","0.372340151","0.1988357929","0.06729372802","0.2419855731","","","","","","","","76","L","3","","","120","main_expt"
"","bandit","200","914328","0.0-161.0-0.0","95400262","wem/bandit_either_2","A2C2WXXKJOLCZ2","either","7","1549","","","","","","","0","0","1","","0.2315674","0.4","0.6","0.2","0.8","0.3910424524","0.2315674","0.08346408207","0.3054132847","","","","","","","","","","","","74","J","1","","","121","main_expt"
"","bandit","201","916895","0.0-162.0-0.0","95400262","wem/bandit_either_2","A2C2WXXKJOLCZ2","either","7","1046","","","","","","","0","0","1","0.2041322171","","0.4","0.6","0.2","0.8","","","","","0.3813410711","0.2041322171","0.05632743158","0.2473202095","","","","","","","","74","J","1","","","122","main_expt"
"","bandit","202","920107","0.0-163.0-0.0","95400262","wem/bandit_either_2","A2C2WXXKJOLCZ2","either","7","1693","","","","","","","0","1","0","","0.1945268209","0.4","0.6","0.2","0.8","0.4247291795","0.1945268209","0.05516745574","0.2909195989","","","","","","","","","","","","74","J","1","","","123","main_expt"
"","bandit","203","922959","0.0-164.0-0.0","95400262","wem/bandit_either_2","A2C2WXXKJOLCZ2","either","7","1336","","","","","","","0","0","1","","0.2206749142","0.4","0.6","0.2","0.8","0.4311179713","0.2206749142","0.05528311039","0.3493750294","","","","","","","","","","","","74","J","1","","","124","main_expt"
"","bandit","204","925749","0.0-165.0-0.0","95400262","wem/bandit_either_2","A2C2WXXKJOLCZ2","either","7","1265","","","","","","","0","0","1","","0.212012295","0.4","0.6","0.2","0.8","0.4085782939","0.212012295","0.07149807259","0.3883668019","","","","","","","","","","","","74","J","1","","","125","main_expt"
"","bandit","205","929089","0.0-166.0-0.0","95400262","wem/bandit_either_2","A2C2WXXKJOLCZ2","either","7","1816","","","","","","","0","0","1","","0.1137803622","0.4","0.6","0.2","0.8","0.4110861309","0.1656684785","0.1137803622","0.3888129637","","","","","","","","","","","","75","K","2","","","126","main_expt"
"","bandit","206","931957","0.0-167.0-0.0","95400262","wem/bandit_either_2","A2C2WXXKJOLCZ2","either","7","1344","","","","","","","0","0","1","","0.1003054442","0.4","0.6","0.2","0.8","0.4214671818","0.1685301808","0.1003054442","0.3659195129","","","","","","","","","","","","75","K","2","","","127","main_expt"
"","bandit","207","934591","0.0-168.0-0.0","95400262","wem/bandit_either_2","A2C2WXXKJOLCZ2","either","7","1111","","","","","","","0","0","1","","0.1378169536","0.4","0.6","0.2","0.8","0.36889317","0.1703551811","0.1378169536","0.3689954399","","","","","","","","","","","","75","K","2","","","128","main_expt"
"","bandit","208","936754","0.0-169.0-0.0","95400262","wem/bandit_either_2","A2C2WXXKJOLCZ2","either","7","634","","","","","","","0","0","1","0.3600340942","","0.4","0.6","0.2","0.8","","","","","0.3840267129","0.1624753709","0.1333081235","0.3600340942","","","","","","","","76","L","3","","","129","main_expt"
"","bandit","209","939589","0.0-170.0-0.0","95400262","wem/bandit_either_2","A2C2WXXKJOLCZ2","either","7","1312","","","","","","","0","0","1","","0.3580797835","0.4","0.6","0.2","0.8","0.3809677701","0.2335662737","0.1682212827","0.3580797835","","","","","","","","","","","","76","L","3","","","130","main_expt"
"","bandit","210","942567","0.0-171.0-0.0","95400262","wem/bandit_either_2","A2C2WXXKJOLCZ2","either","7","1457","","","","","","","1","0","0","0.3785893338","","0.4","0.6","0.2","0.8","","","","","0.3681933818","0.240441026","0.2193829955","0.3785893338","","","","","","","","76","L","3","","","131","main_expt"
"","bandit","211","945251","0.0-172.0-0.0","95400262","wem/bandit_either_2","A2C2WXXKJOLCZ2","either","7","1147","","","","","","","0","0","1","","0.3764735404","0.4","0.6","0.2","0.8","0.3664045944","0.2266699971","0.2693349046","0.3764735404","","","","","","","","","","","","76","L","3","","","132","main_expt"
"","bandit","212","948242","0.0-173.0-0.0","95400262","wem/bandit_either_2","A2C2WXXKJOLCZ2","either","7","1471","","","","","","","0","0","1","0.3433534211","","0.4","0.6","0.2","0.8","","","","","0.4046437197","0.1994193025","0.2576546077","0.3433534211","","","","","","","","76","L","3","","","133","main_expt"
"","bandit","213","950935","0.0-174.0-0.0","95400262","wem/bandit_either_2","A2C2WXXKJOLCZ2","either","7","1169","","","","","","","1","0","0","0.3606247271","","0.4","0.6","0.2","0.8","","","","","0.364490756","0.1891464922","0.2412372273","0.3606247271","","","","","","","","76","L","3","","","134","main_expt"
"","bandit","214","953752","0.0-175.0-0.0","95400262","wem/bandit_either_2","A2C2WXXKJOLCZ2","either","7","1290","","","","","","","1","0","0","0.3268624306","","0.4","0.6","0.2","0.8","","","","","0.311914316","0.1614798668","0.2198641054","0.3268624306","","","","","","","","76","L","3","","","135","main_expt"
"","bandit","215","956453","0.0-176.0-0.0","95400262","wem/bandit_either_2","A2C2WXXKJOLCZ2","either","7","1173","","","","","","","0","0","1","0.2854606769","","0.4","0.6","0.2","0.8","","","","","0.2653901568","0.1880386222","0.2504132697","0.2854606769","","","","","","","","76","L","3","","","136","main_expt"
"","bandit","216","959275","0.0-177.0-0.0","95400262","wem/bandit_either_2","A2C2WXXKJOLCZ2","either","7","1288","","","","","","","0","0","1","0.3311747399","","0.4","0.6","0.2","0.8","","","","","0.2413295316","0.1961818793","0.1912230989","0.3311747399","","","","","","","","76","L","3","","","137","main_expt"
"","bandit","217","962012","0.0-178.0-0.0","95400262","wem/bandit_either_2","A2C2WXXKJOLCZ2","either","7","1213","","","","","","","0","0","1","","0.2570785188","0.4","0.6","0.2","0.8","0.2060295423","0.2857678963","0.1576256809","0.2570785188","","","","","","","","","","","","76","L","3","","","138","main_expt"
"","bandit","218","964767","0.0-179.0-0.0","95400262","wem/bandit_either_2","A2C2WXXKJOLCZ2","either","7","1225","","","","","","","0","0","1","","0.1809645164","0.4","0.6","0.2","0.8","0.1809645164","0.3449131854","0.1019788138","0.2858060749","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","139","main_expt"
"","bandit","219","967515","0.0-180.0-0.0","95400262","wem/bandit_either_2","A2C2WXXKJOLCZ2","either","7","1224","","","","","","","0","0","1","","0.1843216893","0.4","0.6","0.2","0.8","0.1843216893","0.2537716732","0.07754087054","0.2975559752","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","140","main_expt"
"","bandit","220","970387","0.0-181.0-0.0","95400262","wem/bandit_either_2","A2C2WXXKJOLCZ2","either","7","1342","","","","","","","0","0","1","0.1651876155","","0.4","0.6","0.2","0.8","","","","","0.1651876155","0.2858111263","0.09489610577","0.2802168405","","","","","","","","72","H","0","img/none_selected.jpg","","141","main_expt"
"","bandit","221","974919","0.0-182.0-0.0","95400262","wem/bandit_either_2","A2C2WXXKJOLCZ2","either","7","3009","","","","","","","0","0","1","","0.303049367","0.4","0.6","0.2","0.8","0.1536427928","0.303049367","0.09601428546","0.2231986748","","","","","","","","","","","","74","J","1","","","142","main_expt"
"","bandit","222","977614","0.0-183.0-0.0","95400262","wem/bandit_either_2","A2C2WXXKJOLCZ2","either","7","1172","","","","","","","1","0","0","0.2969419413","","0.4","0.6","0.2","0.8","","","","","0.1546140226","0.2969419413","0.08301142993","0.2032880393","","","","","","","","74","J","1","","","143","main_expt"
"","bandit","223","980124","0.0-184.0-0.0","95400262","wem/bandit_either_2","A2C2WXXKJOLCZ2","either","7","979","","","","","","","0","0","1","0.3128690494","","0.4","0.6","0.2","0.8","","","","","0.1746031107","0.3128690494","0.09599686985","0.1967741464","","","","","","","","74","J","1","","","144","main_expt"
"","bandit","224","982627","0.0-185.0-0.0","95400262","wem/bandit_either_2","A2C2WXXKJOLCZ2","either","7","978","","","","","","","0","0","1","","0.2991796355","0.4","0.6","0.2","0.8","0.2021387556","0.2991796355","0.07499383622","0.2283154954","","","","","","","","","","","","74","J","1","","","145","main_expt"
"","bandit","225","986367","0.0-186.0-0.0","95400262","wem/bandit_either_2","A2C2WXXKJOLCZ2","either","7","2203","","","","","","","0","0","1","","0.3163763193","0.4","0.6","0.2","0.8","0.2504344391","0.3163763193","0.09566861","0.2118700154","","","","","","","","","","","","74","J","1","","","146","main_expt"
"","bandit","226","988535","0.0-187.0-0.0","95400262","wem/bandit_either_2","A2C2WXXKJOLCZ2","either","7","644","","","","","","","0","0","1","0.210437557","","0.4","0.6","0.2","0.8","","","","","0.2437718569","0.3198025905","0.08578591382","0.210437557","","","","","","","","76","L","3","","","147","main_expt"
"","bandit","227","991086","0.0-188.0-0.0","95400262","wem/bandit_either_2","A2C2WXXKJOLCZ2","either","7","1028","","","","","","","0","0","1","0.2370661354","","0.4","0.6","0.2","0.8","","","","","0.2446677265","0.2588245921","0.1147887709","0.2370661354","","","","","","","","76","L","3","","","148","main_expt"
"","bandit","228","1000198","0.0-189.0-0.0","95400262","wem/bandit_either_2","A2C2WXXKJOLCZ2","either","7","7583","","","","","","","0","0","1","","0.1378203382","0.4","0.6","0.2","0.8","0.2911002833","0.248712437","0.1378203382","0.2430363771","","","","","","","","","","","","75","K","2","","","149","main_expt"
"","bandit","229","1002910","0.0-190.0-0.0","95400262","wem/bandit_either_2","A2C2WXXKJOLCZ2","either","7","1185","","","","","","","1","0","0","0.1414499273","","0.4","0.6","0.2","0.8","","","","","0.3529655025","0.179144869","0.1414499273","0.2242182381","","","","","","","","75","K","2","","","150","main_expt"
"","bandit","230","1005704","0.0-191.0-0.0","95400262","wem/bandit_either_2","A2C2WXXKJOLCZ2","either","7","1273","","","","","","","0","0","1","","0.07852348772","0.4","0.6","0.2","0.8","0.3885741111","0.1545669956","0.07852348772","0.1997145133","","","","","","","","","","","","75","K","2","","","151","main_expt"
"","bandit","231","1008530","0.0-192.0-0.0","95400262","wem/bandit_either_2","A2C2WXXKJOLCZ2","either","7","1297","","","","","","","1","0","0","0.08485793113","","0.4","0.6","0.2","0.8","","","","","0.3690499696","0.1651714415","0.08485793113","0.2195927633","","","","","","","","75","K","2","","","152","main_expt"
"","bandit","232","1012202","0.0-193.0-0.0","95400262","wem/bandit_either_2","A2C2WXXKJOLCZ2","either","7","2140","","","","","","","0","1","0","","0.1083789561","0.4","0.6","0.2","0.8","0.3710492515","0.2396245514","0.1083789561","0.2121816628","","","","","","","","","","","","75","K","2","","","153","main_expt"
"","bandit","233","1015143","0.0-194.0-0.0","95400262","wem/bandit_either_2","A2C2WXXKJOLCZ2","either","7","1422","","","","","","","0","0","1","","0.109098481","0.4","0.6","0.2","0.8","0.3483335413","0.2085838567","0.109098481","0.1830588608","","","","","","","","","","","","75","K","2","","","154","main_expt"
"","bandit","234","1018016","0.0-195.0-0.0","95400262","wem/bandit_either_2","A2C2WXXKJOLCZ2","either","7","1353","","","","","","","0","0","1","","0.1758262092","0.4","0.6","0.2","0.8","0.3343760247","0.1864274254","0.1758262092","0.2031423662","","","","","","","","","","","","75","K","2","","","155","main_expt"
"","bandit","235","1020186","0.0-196.0-0.0","95400262","wem/bandit_either_2","A2C2WXXKJOLCZ2","either","7","644","","","","","","","0","0","1","0.2022731065","","0.4","0.6","0.2","0.8","","","","","0.3742013553","0.1750870897","0.2046597001","0.2022731065","","","","","","","","76","L","3","","","156","main_expt"
"","bandit","236","1022748","0.0-197.0-0.0","95400262","wem/bandit_either_2","A2C2WXXKJOLCZ2","either","7","1007","","","","","","","0","0","1","0.1826661219","","0.4","0.6","0.2","0.8","","","","","0.3620366094","0.1321985386","0.1774751899","0.1826661219","","","","","","","","76","L","3","","","157","main_expt"
"","bandit","237","1025476","0.0-198.0-0.0","95400262","wem/bandit_either_2","A2C2WXXKJOLCZ2","either","7","1204","","","","","","","0","0","1","","0.1341899746","0.4","0.6","0.2","0.8","0.3671714071","0.1341899746","0.1612033886","0.1658993888","","","","","","","","","","","","74","J","1","","","158","main_expt"
"","bandit","238","1027767","0.0-199.0-0.0","95400262","wem/bandit_either_2","A2C2WXXKJOLCZ2","either","7","764","","","","","","","0","0","1","0.1567784951","","0.4","0.6","0.2","0.8","","","","","0.4015988616","0.1567784951","0.1586838935","0.1620079643","","","","","","","","74","J","1","","","159","main_expt"
"","bandit","239","1031169","0.0-200.0-0.0","95400262","wem/bandit_either_2","A2C2WXXKJOLCZ2","either","7","1881","","","","","","","0","0","1","0.1615549635","","0.4","0.6","0.2","0.8","","","","","0.4004877553","0.1615549635","0.2159944071","0.2453635642","","","","","","","","74","J","1","","","160","main_expt"
"","bandit","240","1034015","0.0-201.0-0.0","95400262","wem/bandit_either_2","A2C2WXXKJOLCZ2","either","7","1324","","","","","","","0","1","0","","0.4095849454","0.4","0.6","0.2","0.8","0.4095849454","0.1854631015","0.2105769377","0.2456373749","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","161","main_expt"
"","bandit","241","1036664","0.0-202.0-0.0","95400262","wem/bandit_either_2","A2C2WXXKJOLCZ2","either","7","1128","","","","","","","0","0","1","","0.3978002783","0.4","0.6","0.2","0.8","0.3978002783","0.21229469","0.2006925765","0.2460125232","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","162","main_expt"
"","bandit","242","1039252","0.0-203.0-0.0","95400262","wem/bandit_either_2","A2C2WXXKJOLCZ2","either","7","1061","","","","","","","0","0","1","","0.4180552148","0.4","0.6","0.2","0.8","0.4180552148","0.162194177","0.2365124807","0.2013568893","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","163","main_expt"
"","bandit","243","1041978","0.0-204.0-0.0","95400262","wem/bandit_either_2","A2C2WXXKJOLCZ2","either","7","1205","","","","","","","0","0","1","","0.4407560021","0.4","0.6","0.2","0.8","0.4407560021","0.1535707797","0.2157370886","0.1933595846","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","164","main_expt"
"","bandit","244","1044447","0.0-205.0-0.0","95400262","wem/bandit_either_2","A2C2WXXKJOLCZ2","either","7","947","","","","","","","0","0","1","","0.2166787898","0.4","0.6","0.2","0.8","0.4582960521","0.2315934193","0.2166787898","0.167552211","","","","","","","","","","","","75","K","2","","","165","main_expt"
"","bandit","245","1047600","0.0-206.0-0.0","95400262","wem/bandit_either_2","A2C2WXXKJOLCZ2","either","7","1632","","","","","","","0","0","1","","0.1846262972","0.4","0.6","0.2","0.8","0.4337500892","0.2579087381","0.1846262972","0.1311237951","","","","","","","","","","","","75","K","2","","","166","main_expt"
"","bandit","246","1050386","0.0-207.0-0.0","95400262","wem/bandit_either_2","A2C2WXXKJOLCZ2","either","7","1265","","","","","","","0","0","1","0.1714029316","","0.4","0.6","0.2","0.8","","","","","0.4537582576","0.2496457694","0.1888750078","0.1714029316","","","","","","","","76","L","3","","","167","main_expt"
"","bandit","247","1052835","0.0-208.0-0.0","95400262","wem/bandit_either_2","A2C2WXXKJOLCZ2","either","7","926","","","","","","","0","0","1","","0.1494402723","0.4","0.6","0.2","0.8","0.4473485534","0.234558796","0.2315683769","0.1494402723","","","","","","","","","","","","76","L","3","","","168","main_expt"
"","bandit","248","1055410","0.0-209.0-0.0","95400262","wem/bandit_either_2","A2C2WXXKJOLCZ2","either","7","1051","","","","","","","1","0","0","0.1819888556","","0.4","0.6","0.2","0.8","","","","","0.4471591033","0.2458600006","0.2018123945","0.1819888556","","","","","","","","76","L","3","","","169","main_expt"
"","bandit","249","1058065","0.0-210.0-0.0","95400262","wem/bandit_either_2","A2C2WXXKJOLCZ2","either","7","1131","","","","","","","0","0","1","","0.2329206984","0.4","0.6","0.2","0.8","0.4581839475","0.2214583157","0.139238222","0.2329206984","","","","","","","","","","","","76","L","3","","","170","main_expt"
"","bandit","250","1060704","0.0-211.0-0.0","95400262","wem/bandit_either_2","A2C2WXXKJOLCZ2","either","7","1118","","","","","","","0","0","1","","0.2000607923","0.4","0.6","0.2","0.8","0.4674995421","0.296208115","0.1466511374","0.2000607923","","","","","","","","","","","","76","L","3","","","171","main_expt"
"","bandit","251","1063149","0.0-212.0-0.0","95400262","wem/bandit_either_2","A2C2WXXKJOLCZ2","either","7","920","","","","","","","0","0","1","0.2342957318","","0.4","0.6","0.2","0.8","","","","","0.4455620345","0.3062379281","0.1348290388","0.2342957318","","","","","","","","76","L","3","","","172","main_expt"
"","bandit","252","1067034","0.0-213.0-0.0","95400262","wem/bandit_either_2","A2C2WXXKJOLCZ2","either","7","2357","","","","","","","0","0","1","0.2498067723","","0.4","0.6","0.2","0.8","","","","","0.4471610379","0.2498067723","0.1521691919","0.2189308077","","","","","","","","74","J","1","","","173","main_expt"
"","bandit","253","1069825","0.0-214.0-0.0","95400262","wem/bandit_either_2","A2C2WXXKJOLCZ2","either","7","1267","","","","","","","1","0","0","0.1803522277","","0.4","0.6","0.2","0.8","","","","","0.4496576915","0.1803522277","0.2191935525","0.2373932689","","","","","","","","74","J","1","","","174","main_expt"
"","bandit","254","1072309","0.0-215.0-0.0","95400262","wem/bandit_either_2","A2C2WXXKJOLCZ2","either","7","958","","","","","","","0","0","1","0.2014319342","","0.4","0.6","0.2","0.8","","","","","0.4715297358","0.2014319342","0.219961305","0.2160264752","","","","","","","","74","J","1","","","175","main_expt"
"","bandit","255","1074895","0.0-216.0-0.0","95400262","wem/bandit_either_2","A2C2WXXKJOLCZ2","either","7","1064","","","","","","","0","0","1","0.2122003168","","0.4","0.6","0.2","0.8","","","","","0.477956151","0.2122003168","0.1882485239","0.1990604306","","","","","","","","74","J","1","","","176","main_expt"
"","bandit","256","1077635","0.0-217.0-0.0","95400262","wem/bandit_either_2","A2C2WXXKJOLCZ2","either","7","1210","","","","","","","0","0","1","0.2629069455","","0.4","0.6","0.2","0.8","","","","","0.4563721206","0.2629069455","0.1644902553","0.1729978196","","","","","","","","74","J","1","","","177","main_expt"
"","bandit","257","1079986","0.0-218.0-0.0","95400262","wem/bandit_either_2","A2C2WXXKJOLCZ2","either","7","828","","","","","","","0","0","1","","0.1713669852","0.4","0.6","0.2","0.8","0.4409869931","0.2336104206","0.1713669852","0.1633080779","","","","","","","","","","","","75","K","2","","","178","main_expt"
"","bandit","258","1082484","0.0-219.0-0.0","95400262","wem/bandit_either_2","A2C2WXXKJOLCZ2","either","7","976","","","","","","","0","0","1","0.2263400462","","0.4","0.6","0.2","0.8","","","","","0.4243126063","0.1887504226","0.2263400462","0.1243251356","","","","","","","","75","K","2","","","179","main_expt"
"","bandit","259","1085416","0.0-220.0-0.0","95400262","wem/bandit_either_2","A2C2WXXKJOLCZ2","either","7","1407","","","","","","","1","0","0","0.2036870175","","0.4","0.6","0.2","0.8","","","","","0.4312830743","0.138376641","0.2036870175","0.1150149055","","","","","","","","75","K","2","","","180","main_expt"
"","bandit","260","1088126","0.0-221.0-0.0","95400262","wem/bandit_either_2","A2C2WXXKJOLCZ2","either","7","1185","","","","","","","0","0","1","","0.1934599198","0.4","0.6","0.2","0.8","0.4433127893","0.1883992559","0.1934599198","0.1407924877","","","","","","","","","","","","75","K","2","","","181","main_expt"
"","bandit","261","1090603","0.0-222.0-0.0","95400262","wem/bandit_either_2","A2C2WXXKJOLCZ2","either","7","954","","","","","","","0","0","1","","0.2424515525","0.4","0.6","0.2","0.8","0.440136403","0.128889003","0.2424515525","0.09672650852","","","","","","","","","","","","75","K","2","","","182","main_expt"
"","bandit","262","1093864","0.0-223.0-0.0","95400262","wem/bandit_either_2","A2C2WXXKJOLCZ2","either","7","1734","","","","","","","0","1","0","","0.4347693449","0.4","0.6","0.2","0.8","0.4347693449","0.1748769843","0.1961777535","0.09888002855","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","183","main_expt"
"","bandit","263","1096422","0.0-224.0-0.0","95400262","wem/bandit_either_2","A2C2WXXKJOLCZ2","either","7","1035","","","","","","","0","0","1","0.4277130926","","0.4","0.6","0.2","0.8","","","","","0.4277130926","0.1945994373","0.1489283113","0.07200145298","","","","","","","","72","H","0","img/none_selected.jpg","","184","main_expt"
"","bandit","264","1099001","0.0-225.0-0.0","95400262","wem/bandit_either_2","A2C2WXXKJOLCZ2","either","7","1051","","","","","","","0","1","0","","0.3956248437","0.4","0.6","0.2","0.8","0.3956248437","0.1644748654","0.1499965078","0.09476413333","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","185","main_expt"
"","bandit","265","1101706","0.0-226.0-0.0","95400262","wem/bandit_either_2","A2C2WXXKJOLCZ2","either","7","1169","","","","","","","1","0","0","0.3748928266","","0.4","0.6","0.2","0.8","","","","","0.3748928266","0.1504635592","0.2169832988","0.06556422103","","","","","","","","72","H","0","img/none_selected.jpg","","186","main_expt"
"","bandit","266","1104130","0.0-227.0-0.0","95400262","wem/bandit_either_2","A2C2WXXKJOLCZ2","either","7","893","","","","","","","0","0","1","0.3848139325","","0.4","0.6","0.2","0.8","","","","","0.3848139325","0.1760039214","0.2655186329","0.08901149072","","","","","","","","72","H","0","img/none_selected.jpg","","187","main_expt"
"","bandit","267","1106661","0.0-228.0-0.0","95400262","wem/bandit_either_2","A2C2WXXKJOLCZ2","either","7","1008","","","","","","","0","1","0","","0.3990176401","0.4","0.6","0.2","0.8","0.3990176401","0.1203267588","0.2738785118","0.09471428588","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","188","main_expt"
"","bandit","268","1109565","0.0-229.0-0.0","95400262","wem/bandit_either_2","A2C2WXXKJOLCZ2","either","7","1379","","","","","","","0","1","0","","0.3581396838","0.4","0.6","0.2","0.8","0.3581396838","0.1171540391","0.3041874674","0.05118235823","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","189","main_expt"
"","bandit","269","1112116","0.0-230.0-0.0","95400262","wem/bandit_either_2","A2C2WXXKJOLCZ2","either","7","1024","","","","","","","1","0","0","0.2882972244","","0.4","0.6","0.2","0.8","","","","","0.2882972244","0.1535230761","0.3229453735","0.05788318751","","","","","","","","72","H","0","img/none_selected.jpg","","190","main_expt"
"","bandit","270","1114639","0.0-231.0-0.0","95400262","wem/bandit_either_2","A2C2WXXKJOLCZ2","either","7","996","","","","","","","0","0","1","","0.3145326233","0.4","0.6","0.2","0.8","0.3145326233","0.1372750947","0.3818249757","0.08736915481","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","191","main_expt"
"","bandit","271","1117032","0.0-232.0-0.0","95400262","wem/bandit_either_2","A2C2WXXKJOLCZ2","either","7","860","","","","","","","0","1","0","","0.3270603702","0.4","0.6","0.2","0.8","0.3270603702","0.1047771501","0.4157726243","0.08251019118","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","192","main_expt"
"","bandit","272","1119820","0.0-233.0-0.0","95400262","wem/bandit_either_2","A2C2WXXKJOLCZ2","either","7","1262","","","","","","","0","0","1","0.3604030797","","0.4","0.6","0.2","0.8","","","","","0.3604030797","0.1100845432","0.4611608212","0.06897628064","","","","","","","","72","H","0","img/none_selected.jpg","","193","main_expt"
"","bandit","273","1122277","0.0-234.0-0.0","95400262","wem/bandit_either_2","A2C2WXXKJOLCZ2","either","7","934","","","","","","","0","0","1","","0.357423186","0.4","0.6","0.2","0.8","0.357423186","0.1468163818","0.4508818777","0.06801266305","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","194","main_expt"
"","bandit","274","1124839","0.0-235.0-0.0","95400262","wem/bandit_either_2","A2C2WXXKJOLCZ2","either","7","1021","","","","","","","0","0","1","0.4278921451","","0.4","0.6","0.2","0.8","","","","","0.3697779856","0.1495594621","0.4278921451","0.09923709358","","","","","","","","75","K","2","","","195","main_expt"
"","bandit","275","1128116","0.0-236.0-0.0","95400262","wem/bandit_either_2","A2C2WXXKJOLCZ2","either","7","1749","","","","","","","0","0","1","0.1103063831","","0.4","0.6","0.2","0.8","","","","","0.3617177512","0.2263220537","0.4256293003","0.1103063831","","","","","","","","76","L","3","","","196","main_expt"
"","bandit","276","1130552","0.0-237.0-0.0","95400262","wem/bandit_either_2","A2C2WXXKJOLCZ2","either","7","910","","","","","","","0","0","1","0.4476975038","","0.4","0.6","0.2","0.8","","","","","0.3775990084","0.2204718804","0.4476975038","0.07377144043","","","","","","","","75","K","2","","","197","main_expt"
"","bandit","277","1133217","0.0-238.0-0.0","95400262","wem/bandit_either_2","A2C2WXXKJOLCZ2","either","7","1132","","","","","","","0","0","1","","0.08863448313","0.4","0.6","0.2","0.8","0.4144042571","0.2401118457","0.4434357272","0.08863448313","","","","","","","","","","","","76","L","3","","","198","main_expt"
"","bandit","278","1135884","0.0-239.0-0.0","95400262","wem/bandit_either_2","A2C2WXXKJOLCZ2","either","7","1135","","","","","","","0","0","1","0.2673724497","","0.4","0.6","0.2","0.8","","","","","0.4081775392","0.2673724497","0.4245114622","0.1082179128","","","","","","","","74","J","1","","","199","main_expt"
"","bandit","279","1138346","0.0-240.0-0.0","95400262","wem/bandit_either_2","A2C2WXXKJOLCZ2","either","7","938","","","","","","","0","0","1","0.3125307902","","0.4","0.6","0.2","0.8","","","","","0.4166156547","0.3125307902","0.4087100315","0.09350688576","","","","","","","","74","J","1","","","200","main_expt"
"","bandit","280","1141365","0.0-241.0-0.0","95400262","wem/bandit_either_2","A2C2WXXKJOLCZ2","either","7","1497","","","","","","","0","0","1","","0.4361521275","0.4","0.6","0.2","0.8","0.4306537176","0.2914574258","0.4361521275","0.1036625099","","","","","","","","","","","","75","K","2","","","201","main_expt"
"","bandit","281","1143972","0.0-242.0-0.0","95400262","wem/bandit_either_2","A2C2WXXKJOLCZ2","either","7","1081","","","","","","","0","0","1","0.1216733889","","0.4","0.6","0.2","0.8","","","","","0.449382563","0.2550600684","0.3332596158","0.1216733889","","","","","","","","76","L","3","","","202","main_expt"
"","bandit","282","1146430","0.0-243.0-0.0","95400262","wem/bandit_either_2","A2C2WXXKJOLCZ2","either","7","927","","","","","","","0","0","1","0.120655788","","0.4","0.6","0.2","0.8","","","","","0.4506576586","0.2769745997","0.3581848779","0.120655788","","","","","","","","76","L","3","","","203","main_expt"
