"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","key_press","expt_phase","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label"
"","bandit","198","717878","0.0-159.0-0.0","13187427","wem/bandit_either_2","ARTSG66V2MOJ6","either","8","310","","","","","","","1","0","0","0.3131666206","","0.8","0.6","0.4","0.2","","","","","0.4198241006","0.3131666206","0.1392474383","0.1638183597","","","","","","","","74","J","1","","","119","main_expt"
"","bandit","199","719678","0.0-160.0-0.0","13187427","wem/bandit_either_2","ARTSG66V2MOJ6","either","8","283","","","","","","","0","0","1","0.358829095","","0.8","0.6","0.4","0.2","","","","","0.4286088018","0.358829095","0.1649404926","0.1893282748","","","","","","","","74","J","1","","","120","main_expt"
"","bandit","200","721496","0.0-161.0-0.0","13187427","wem/bandit_either_2","ARTSG66V2MOJ6","either","8","297","","","","","","","1","0","0","0.3189860171","","0.8","0.6","0.4","0.2","","","","","0.4253829576","0.3189860171","0.1764152442","0.2290368179","","","","","","","","74","J","1","","","121","main_expt"
"","bandit","201","723340","0.0-162.0-0.0","13187427","wem/bandit_either_2","ARTSG66V2MOJ6","either","8","325","","","","","","","0","0","1","0.3011672979","","0.8","0.6","0.4","0.2","","","","","0.4235175979","0.3011672979","0.2092397698","0.2445441383","","","","","","","","74","J","1","","","122","main_expt"
"","bandit","202","725124","0.0-163.0-0.0","13187427","wem/bandit_either_2","ARTSG66V2MOJ6","either","8","266","","","","","","","0","0","1","","0.3037948063","0.8","0.6","0.4","0.2","0.4182090072","0.3037948063","0.1884058447","0.2091075756","","","","","","","","","","","","74","J","1","","","123","main_expt"
"","bandit","203","727037","0.0-164.0-0.0","13187427","wem/bandit_either_2","ARTSG66V2MOJ6","either","8","392","","","","","","","0","0","1","0.2446200253","","0.8","0.6","0.4","0.2","","","","","0.4356016004","0.2446200253","0.1876417206","0.2216111921","","","","","","","","74","J","1","","","124","main_expt"
"","bandit","204","728639","0.0-165.0-0.0","13187427","wem/bandit_either_2","ARTSG66V2MOJ6","either","8","82","","","","","","","0","0","1","0.1890564589","","0.8","0.6","0.4","0.2","","","","","0.403953628","0.2464628806","0.1890564589","0.1622020501","","","","","","","","75","K","2","","","125","main_expt"
"","bandit","205","730564","0.0-166.0-0.0","13187427","wem/bandit_either_2","ARTSG66V2MOJ6","either","8","405","","","","","","","0","0","1","","0.173533554","0.8","0.6","0.4","0.2","0.4020675328","0.281169445","0.1659850756","0.173533554","","","","","","","","","","","","76","L","3","","","126","main_expt"
"","bandit","206","732453","0.0-167.0-0.0","13187427","wem/bandit_either_2","ARTSG66V2MOJ6","either","8","365","","","","","","","0","0","1","0.338443572","","0.8","0.6","0.4","0.2","","","","","0.338443572","0.290080064","0.2006343121","0.189829559","","","","","","","","72","H","0","img/none_selected.jpg","","127","main_expt"
"","bandit","207","734451","0.0-168.0-0.0","13187427","wem/bandit_either_2","ARTSG66V2MOJ6","either","8","474","","","","","","","0","0","1","0.323123489","","0.8","0.6","0.4","0.2","","","","","0.323123489","0.3280989756","0.2637444583","0.1764696366","","","","","","","","72","H","0","img/none_selected.jpg","","128","main_expt"
"","bandit","208","736423","0.0-169.0-0.0","13187427","wem/bandit_either_2","ARTSG66V2MOJ6","either","8","452","","","","","","","0","0","1","0.3615310162","","0.8","0.6","0.4","0.2","","","","","0.3615310162","0.3052704822","0.2783394686","0.172709194","","","","","","","","72","H","0","img/none_selected.jpg","","129","main_expt"
"","bandit","209","738484","0.0-170.0-0.0","13187427","wem/bandit_either_2","ARTSG66V2MOJ6","either","8","544","","","","","","","0","0","1","","0.2674474002","0.8","0.6","0.4","0.2","0.3667448715","0.314718742","0.2674474002","0.1407460215","","","","","","","","","","","","75","K","2","","","130","main_expt"
"","bandit","210","740677","0.0-171.0-0.0","13187427","wem/bandit_either_2","ARTSG66V2MOJ6","either","8","673","","","","","","","0","0","1","","0.2492347367","0.8","0.6","0.4","0.2","0.341745941","0.2492347367","0.2122920843","0.143826562","","","","","","","","","","","","74","J","1","","","131","main_expt"
"","bandit","211","742902","0.0-172.0-0.0","13187427","wem/bandit_either_2","ARTSG66V2MOJ6","either","8","705","","","","","","","0","0","1","","0.2495736985","0.8","0.6","0.4","0.2","0.2615325727","0.2495736985","0.1969346152","0.1862992663","","","","","","","","","","","","74","J","1","","","132","main_expt"
"","bandit","212","744729","0.0-173.0-0.0","13187427","wem/bandit_either_2","ARTSG66V2MOJ6","either","8","308","","","","","","","0","0","1","0.2487120015","","0.8","0.6","0.4","0.2","","","","","0.27905624","0.2487120015","0.1390835973","0.185648564","","","","","","","","74","J","1","","","133","main_expt"
"","bandit","213","746653","0.0-174.0-0.0","13187427","wem/bandit_either_2","ARTSG66V2MOJ6","either","8","402","","","","","","","1","0","0","0.2002276213","","0.8","0.6","0.4","0.2","","","","","0.2751163123","0.3239420422","0.1437640715","0.2002276213","","","","","","","","76","L","3","","","134","main_expt"
"","bandit","214","748728","0.0-175.0-0.0","13187427","wem/bandit_either_2","ARTSG66V2MOJ6","either","8","557","","","","","","","1","0","0","0.2474552851","","0.8","0.6","0.4","0.2","","","","","0.2586507773","0.3903525049","0.1175999949","0.2474552851","","","","","","","","76","L","3","","","135","main_expt"
"","bandit","215","750678","0.0-176.0-0.0","13187427","wem/bandit_either_2","ARTSG66V2MOJ6","either","8","429","","","","","","","0","0","1","","0.2454982057","0.8","0.6","0.4","0.2","0.2385277364","0.3703049055","0.1108499649","0.2454982057","","","","","","","","","","","","76","L","3","","","136","main_expt"
"","bandit","216","752647","0.0-177.0-0.0","13187427","wem/bandit_either_2","ARTSG66V2MOJ6","either","8","449","","","","","","","0","0","1","0.2708690816","","0.8","0.6","0.4","0.2","","","","","0.1935782534","0.3657944308","0.1208727618","0.2708690816","","","","","","","","76","L","3","","","137","main_expt"
"","bandit","217","754564","0.0-178.0-0.0","13187427","wem/bandit_either_2","ARTSG66V2MOJ6","either","8","398","","","","","","","0","0","1","","0.2219039101","0.8","0.6","0.4","0.2","0.14087624","0.3452946514","0.1098805161","0.2219039101","","","","","","","","","","","","76","L","3","","","138","main_expt"
"","bandit","218","756476","0.0-179.0-0.0","13187427","wem/bandit_either_2","ARTSG66V2MOJ6","either","8","394","","","","","","","0","0","1","0.1340930794","","0.8","0.6","0.4","0.2","","","","","0.1340930794","0.3225052804","0.1359731218","0.2485571535","","","","","","","","72","H","0","img/none_selected.jpg","","139","main_expt"
"","bandit","219","758437","0.0-180.0-0.0","13187427","wem/bandit_either_2","ARTSG66V2MOJ6","either","8","438","","","","","","","1","0","0","0.1419248406","","0.8","0.6","0.4","0.2","","","","","0.1170750994","0.2997250911","0.1419248406","0.2605640439","","","","","","","","75","K","2","","","140","main_expt"
"","bandit","220","760352","0.0-181.0-0.0","13187427","wem/bandit_either_2","ARTSG66V2MOJ6","either","8","396","","","","","","","0","0","1","","0.1269577117","0.8","0.6","0.4","0.2","0.1316830279","0.311933389","0.1269577117","0.2260680923","","","","","","","","","","","","75","K","2","","","141","main_expt"
"","bandit","221","762308","0.0-182.0-0.0","13187427","wem/bandit_either_2","ARTSG66V2MOJ6","either","8","436","","","","","","","0","0","1","0.3442568425","","0.8","0.6","0.4","0.2","","","","","0.09490366034","0.3442568425","0.1073819056","0.2354846983","","","","","","","","74","J","1","","","142","main_expt"
"","bandit","222","764155","0.0-183.0-0.0","13187427","wem/bandit_either_2","ARTSG66V2MOJ6","either","8","326","","","","","","","0","0","1","","0.1152767294","0.8","0.6","0.4","0.2","0.1246024154","0.3117203045","0.1152767294","0.2089358464","","","","","","","","","","","","75","K","2","","","143","main_expt"
"","bandit","223","765999","0.0-184.0-0.0","13187427","wem/bandit_either_2","ARTSG66V2MOJ6","either","8","324","","","","","","","0","0","1","0.1179874238","","0.8","0.6","0.4","0.2","","","","","0.1179874238","0.3080771123","0.1317444946","0.1844607625","","","","","","","","72","H","0","img/none_selected.jpg","","144","main_expt"
"","bandit","224","767781","0.0-185.0-0.0","13187427","wem/bandit_either_2","ARTSG66V2MOJ6","either","8","264","","","","","","","0","1","0","","0.1940384654","0.8","0.6","0.4","0.2","0.1211842963","0.3146876691","0.1058600218","0.1940384654","","","","","","","","","","","","76","L","3","","","145","main_expt"
"","bandit","225","769697","0.0-186.0-0.0","13187427","wem/bandit_either_2","ARTSG66V2MOJ6","either","8","396","","","","","","","0","0","1","0.2532022814","","0.8","0.6","0.4","0.2","","","","","0.06212451067","0.3526806189","0.1862633901","0.2532022814","","","","","","","","76","L","3","","","146","main_expt"
"","bandit","226","771545","0.0-187.0-0.0","13187427","wem/bandit_either_2","ARTSG66V2MOJ6","either","8","329","","","","","","","0","0","1","","0.272856749","0.8","0.6","0.4","0.2","0.05826033827","0.3859334927","0.1944793183","0.272856749","","","","","","","","","","","","76","L","3","","","147","main_expt"
"","bandit","227","773395","0.0-188.0-0.0","13187427","wem/bandit_either_2","ARTSG66V2MOJ6","either","8","330","","","","","","","0","1","0","","0.2441255329","0.8","0.6","0.4","0.2","0.04847575149","0.4089873985","0.1572605535","0.2441255329","","","","","","","","","","","","76","L","3","","","148","main_expt"
"","bandit","228","775532","0.0-189.0-0.0","13187427","wem/bandit_either_2","ARTSG66V2MOJ6","either","8","613","","","","","","","0","1","0","","0.2304797635","0.8","0.6","0.4","0.2","0.07397138717","0.3317076441","0.1632070519","0.2304797635","","","","","","","","","","","","76","L","3","","","149","main_expt"
"","bandit","229","777422","0.0-190.0-0.0","13187427","wem/bandit_either_2","ARTSG66V2MOJ6","either","8","371","","","","","","","0","1","0","","0.2645424191","0.8","0.6","0.4","0.2","0.1178437277","0.2514439341","0.2162169298","0.2645424191","","","","","","","","","","","","76","L","3","","","150","main_expt"
"","bandit","230","779372","0.0-191.0-0.0","13187427","wem/bandit_either_2","ARTSG66V2MOJ6","either","8","431","","","","","","","0","1","0","","0.2919476008","0.8","0.6","0.4","0.2","0.1116740648","0.2209696772","0.2806681102","0.2919476008","","","","","","","","","","","","76","L","3","","","151","main_expt"
"","bandit","231","781285","0.0-192.0-0.0","13187427","wem/bandit_either_2","ARTSG66V2MOJ6","either","8","397","","","","","","","0","0","1","","0.3004198658","0.8","0.6","0.4","0.2","0.09681320826","0.2004300668","0.25223767","0.3004198658","","","","","","","","","","","","76","L","3","","","152","main_expt"
"","bandit","232","783249","0.0-193.0-0.0","13187427","wem/bandit_either_2","ARTSG66V2MOJ6","either","8","444","","","","","","","0","0","1","","0.2910243242","0.8","0.6","0.4","0.2","0.1162344283","0.1803159607","0.2259503681","0.2910243242","","","","","","","","","","","","76","L","3","","","153","main_expt"
"","bandit","233","785511","0.0-194.0-0.0","13187427","wem/bandit_either_2","ARTSG66V2MOJ6","either","8","741","","","","","","","0","0","1","0.2520515582","","0.8","0.6","0.4","0.2","","","","","0.1441765144","0.1793353988","0.2520515582","0.2858680692","","","","","","","","75","K","2","","","154","main_expt"
"","bandit","234","787317","0.0-195.0-0.0","13187427","wem/bandit_either_2","ARTSG66V2MOJ6","either","8","282","","","","","","","0","0","1","0.246895917","","0.8","0.6","0.4","0.2","","","","","0.1506434262","0.175125938","0.246895917","0.276906037","","","","","","","","75","K","2","","","155","main_expt"
"","bandit","235","789126","0.0-196.0-0.0","13187427","wem/bandit_either_2","ARTSG66V2MOJ6","either","8","292","","","","","","","0","0","1","","0.19004546","0.8","0.6","0.4","0.2","0.1691825384","0.19004546","0.2067462234","0.3087514371","","","","","","","","","","","","74","J","1","","","156","main_expt"
"","bandit","236","790963","0.0-197.0-0.0","13187427","wem/bandit_either_2","ARTSG66V2MOJ6","either","8","314","","","","","","","0","0","1","","0.1465267651","0.8","0.6","0.4","0.2","0.1465267651","0.1538528063","0.1736677602","0.3400763937","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","157","main_expt"
"","bandit","237","792975","0.0-198.0-0.0","13187427","wem/bandit_either_2","ARTSG66V2MOJ6","either","8","492","","","","","","","0","0","1","0.1517260174","","0.8","0.6","0.4","0.2","","","","","0.1517260174","0.1624419901","0.2437422656","0.3388441277","","","","","","","","72","H","0","img/none_selected.jpg","","158","main_expt"
"","bandit","238","794884","0.0-199.0-0.0","13187427","wem/bandit_either_2","ARTSG66V2MOJ6","either","8","384","","","","","","","0","0","1","0.143579764","","0.8","0.6","0.4","0.2","","","","","0.143579764","0.1749682205","0.2627628197","0.3496437485","","","","","","","","72","H","0","img/none_selected.jpg","","159","main_expt"
"","bandit","239","796784","0.0-200.0-0.0","13187427","wem/bandit_either_2","ARTSG66V2MOJ6","either","8","377","","","","","","","0","0","1","","0.2227833177","0.8","0.6","0.4","0.2","0.1701049762","0.2227833177","0.2532756584","0.3347491532","","","","","","","","","","","","74","J","1","","","160","main_expt"
"","bandit","240","798620","0.0-201.0-0.0","13187427","wem/bandit_either_2","ARTSG66V2MOJ6","either","8","310","","","","","","","0","0","1","","0.2846030245","0.8","0.6","0.4","0.2","0.1596038406","0.1616195486","0.2846030245","0.3036625801","","","","","","","","","","","","75","K","2","","","161","main_expt"
"","bandit","241","800519","0.0-202.0-0.0","13187427","wem/bandit_either_2","ARTSG66V2MOJ6","either","8","375","","","","","","","0","0","1","","0.2735804545","0.8","0.6","0.4","0.2","0.1186271452","0.1440802068","0.2480450928","0.2735804545","","","","","","","","","","","","76","L","3","","","162","main_expt"
"","bandit","242","802383","0.0-203.0-0.0","13187427","wem/bandit_either_2","ARTSG66V2MOJ6","either","8","340","","","","","","","0","0","1","","0.2219233964","0.8","0.6","0.4","0.2","0.1460830151","0.1349250059","0.3217860246","0.2219233964","","","","","","","","","","","","76","L","3","","","163","main_expt"
"","bandit","243","804158","0.0-204.0-0.0","13187427","wem/bandit_either_2","ARTSG66V2MOJ6","either","8","256","","","","","","","0","0","1","","0.2489701673","0.8","0.6","0.4","0.2","0.1924179555","0.1482528248","0.3528623486","0.2489701673","","","","","","","","","","","","76","L","3","","","164","main_expt"
"","bandit","244","805910","0.0-205.0-0.0","13187427","wem/bandit_either_2","ARTSG66V2MOJ6","either","8","227","","","","","","","0","1","0","","0.2424219606","0.8","0.6","0.4","0.2","0.1909643941","0.1444116863","0.3113737792","0.2424219606","","","","","","","","","","","","76","L","3","","","165","main_expt"
"","bandit","245","807692","0.0-206.0-0.0","13187427","wem/bandit_either_2","ARTSG66V2MOJ6","either","8","260","","","","","","","0","0","1","0.1899742571","","0.8","0.6","0.4","0.2","","","","","0.1917506842","0.1621449425","0.2820045276","0.1899742571","","","","","","","","76","L","3","","","166","main_expt"
"","bandit","246","809486","0.0-207.0-0.0","13187427","wem/bandit_either_2","ARTSG66V2MOJ6","either","8","272","","","","","","","0","1","0","","0.2298880826","0.8","0.6","0.4","0.2","0.2238056512","0.1695256229","0.2539690707","0.2298880826","","","","","","","","","","","","76","L","3","","","167","main_expt"
"","bandit","247","811354","0.0-208.0-0.0","13187427","wem/bandit_either_2","ARTSG66V2MOJ6","either","8","345","","","","","","","0","0","1","","0.241220494","0.8","0.6","0.4","0.2","0.2132240521","0.1712445676","0.2177565821","0.241220494","","","","","","","","","","","","76","L","3","","","168","main_expt"
"","bandit","248","813134","0.0-209.0-0.0","13187427","wem/bandit_either_2","ARTSG66V2MOJ6","either","8","255","","","","","","","0","0","1","","0.2113351254","0.8","0.6","0.4","0.2","0.1363713625","0.191079104","0.183214586","0.2113351254","","","","","","","","","","","","76","L","3","","","169","main_expt"
"","bandit","249","814944","0.0-210.0-0.0","13187427","wem/bandit_either_2","ARTSG66V2MOJ6","either","8","288","","","","","","","0","0","1","0.2224744884","","0.8","0.6","0.4","0.2","","","","","0.2007690262","0.2227666825","0.1757282231","0.2224744884","","","","","","","","76","L","3","","","170","main_expt"
"","bandit","250","816916","0.0-211.0-0.0","13187427","wem/bandit_either_2","ARTSG66V2MOJ6","either","8","451","","","","","","","0","0","1","","0.1679331046","0.8","0.6","0.4","0.2","0.1238998316","0.2719914804","0.1679331046","0.262177911","","","","","","","","","","","","75","K","2","","","171","main_expt"
"","bandit","251","818700","0.0-212.0-0.0","13187427","wem/bandit_either_2","ARTSG66V2MOJ6","either","8","261","","","","","","","0","0","1","0.14560319","","0.8","0.6","0.4","0.2","","","","","0.09746419185","0.2330128459","0.14560319","0.2822992514","","","","","","","","75","K","2","","","172","main_expt"
"","bandit","252","820430","0.0-213.0-0.0","13187427","wem/bandit_either_2","ARTSG66V2MOJ6","either","8","207","","","","","","","0","0","1","","0.2840251313","0.8","0.6","0.4","0.2","0.1018164217","0.2840251313","0.1341549344","0.2545762091","","","","","","","","","","","","74","J","1","","","173","main_expt"
"","bandit","253","822166","0.0-214.0-0.0","13187427","wem/bandit_either_2","ARTSG66V2MOJ6","either","8","211","","","","","","","0","0","1","","0.2838184637","0.8","0.6","0.4","0.2","0.1401689619","0.2739042306","0.1471305278","0.2838184637","","","","","","","","","","","","76","L","3","","","174","main_expt"
"","bandit","254","824111","0.0-215.0-0.0","13187427","wem/bandit_either_2","ARTSG66V2MOJ6","either","8","424","","","","","","","0","1","0","","0.3002790513","0.8","0.6","0.4","0.2","0.1697524679","0.3444735506","0.173963405","0.3002790513","","","","","","","","","","","","76","L","3","","","175","main_expt"
"","bandit","255","826252","0.0-216.0-0.0","13187427","wem/bandit_either_2","ARTSG66V2MOJ6","either","8","622","","","","","","","0","0","1","","0.3771690292","0.8","0.6","0.4","0.2","0.1896898672","0.3223017316","0.1821857965","0.3771690292","","","","","","","","","","","","76","L","3","","","176","main_expt"
"","bandit","256","828024","0.0-217.0-0.0","13187427","wem/bandit_either_2","ARTSG66V2MOJ6","either","8","247","","","","","","","0","0","1","0.4047809956","","0.8","0.6","0.4","0.2","","","","","0.2441254625","0.2964924158","0.1444884472","0.4047809956","","","","","","","","76","L","3","","","177","main_expt"
"","bandit","257","829785","0.0-218.0-0.0","13187427","wem/bandit_either_2","ARTSG66V2MOJ6","either","8","241","","","","","","","1","0","0","0.2427722412","","0.8","0.6","0.4","0.2","","","","","0.2427722412","0.2780576925","0.1207783293","0.4344960837","","","","","","","","72","H","0","img/none_selected.jpg","","178","main_expt"
"","bandit","258","831596","0.0-219.0-0.0","13187427","wem/bandit_either_2","ARTSG66V2MOJ6","either","8","286","","","","","","","1","0","0","0.2284650367","","0.8","0.6","0.4","0.2","","","","","0.2284650367","0.2859751729","0.111585665","0.4287912686","","","","","","","","72","H","0","img/none_selected.jpg","","179","main_expt"
"","bandit","259","833403","0.0-220.0-0.0","13187427","wem/bandit_either_2","ARTSG66V2MOJ6","either","8","285","","","","","","","0","0","1","0.2694081366","","0.8","0.6","0.4","0.2","","","","","0.2694081366","0.283533164","0.06891525065","0.4294180747","","","","","","","","72","H","0","img/none_selected.jpg","","180","main_expt"
"","bandit","260","835185","0.0-221.0-0.0","13187427","wem/bandit_either_2","ARTSG66V2MOJ6","either","8","259","","","","","","","1","0","0","0.2471628034","","0.8","0.6","0.4","0.2","","","","","0.2471628034","0.2430023428","0.07407739619","0.3887332701","","","","","","","","72","H","0","img/none_selected.jpg","","181","main_expt"
"","bandit","261","836986","0.0-222.0-0.0","13187427","wem/bandit_either_2","ARTSG66V2MOJ6","either","8","281","","","","","","","0","0","1","0.275372354","","0.8","0.6","0.4","0.2","","","","","0.275372354","0.223254837","0.07501704201","0.3910635387","","","","","","","","72","H","0","img/none_selected.jpg","","182","main_expt"
"","bandit","262","838842","0.0-223.0-0.0","13187427","wem/bandit_either_2","ARTSG66V2MOJ6","either","8","330","","","","","","","0","0","1","","0.2378950907","0.8","0.6","0.4","0.2","0.2378950907","0.2274286797","0.09354103142","0.3957792538","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","183","main_expt"
"","bandit","263","840631","0.0-224.0-0.0","13187427","wem/bandit_either_2","ARTSG66V2MOJ6","either","8","270","","","","","","","0","0","1","","0.2611999536","0.8","0.6","0.4","0.2","0.2611999536","0.2485964068","0.06673830493","0.3777829694","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","184","main_expt"
"","bandit","264","842444","0.0-225.0-0.0","13187427","wem/bandit_either_2","ARTSG66V2MOJ6","either","8","289","","","","","","","0","0","1","0.2799245071","","0.8","0.6","0.4","0.2","","","","","0.2799245071","0.2080173303","0.08617836821","0.4130939835","","","","","","","","72","H","0","img/none_selected.jpg","","185","main_expt"
"","bandit","265","844153","0.0-226.0-0.0","13187427","wem/bandit_either_2","ARTSG66V2MOJ6","either","8","189","","","","","","","0","0","1","0.2275386122","","0.8","0.6","0.4","0.2","","","","","0.2275386122","0.2538883687","0.05054014018","0.376930599","","","","","","","","72","H","0","img/none_selected.jpg","","186","main_expt"
"","bandit","266","845965","0.0-227.0-0.0","13187427","wem/bandit_either_2","ARTSG66V2MOJ6","either","8","287","","","","","","","1","0","0","0.2558518805","","0.8","0.6","0.4","0.2","","","","","0.2558518805","0.2267652077","0.1101456656","0.3934592684","","","","","","","","72","H","0","img/none_selected.jpg","","187","main_expt"
"","bandit","267","847799","0.0-228.0-0.0","13187427","wem/bandit_either_2","ARTSG66V2MOJ6","either","8","308","","","","","","","1","0","0","0.2757393749","","0.8","0.6","0.4","0.2","","","","","0.2757393749","0.2583789709","0.1076418148","0.4086060551","","","","","","","","72","H","0","img/none_selected.jpg","","188","main_expt"
"","bandit","268","849625","0.0-229.0-0.0","13187427","wem/bandit_either_2","ARTSG66V2MOJ6","either","8","301","","","","","","","0","0","1","0.3326758055","","0.8","0.6","0.4","0.2","","","","","0.3326758055","0.2329768584","0.1230456027","0.447145564","","","","","","","","72","H","0","img/none_selected.jpg","","189","main_expt"
"","bandit","269","851450","0.0-230.0-0.0","13187427","wem/bandit_either_2","ARTSG66V2MOJ6","either","8","303","","","","","","","0","0","1","0.332927569","","0.8","0.6","0.4","0.2","","","","","0.332927569","0.2002510669","0.1872873117","0.386091063","","","","","","","","72","H","0","img/none_selected.jpg","","190","main_expt"
"","bandit","270","853208","0.0-231.0-0.0","13187427","wem/bandit_either_2","ARTSG66V2MOJ6","either","8","231","","","","","","","1","0","0","0.3859199101","","0.8","0.6","0.4","0.2","","","","","0.3859199101","0.2182600554","0.1413073252","0.4221145333","","","","","","","","72","H","0","img/none_selected.jpg","","191","main_expt"
"","bandit","271","855196","0.0-232.0-0.0","13187427","wem/bandit_either_2","ARTSG66V2MOJ6","either","8","468","","","","","","","0","1","0","","0.392668484","0.8","0.6","0.4","0.2","0.392668484","0.2681613901","0.1868627967","0.3913199708","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","192","main_expt"
"","bandit","272","857045","0.0-233.0-0.0","13187427","wem/bandit_either_2","ARTSG66V2MOJ6","either","8","326","","","","","","","1","0","0","0.3789843676","","0.8","0.6","0.4","0.2","","","","","0.3789843676","0.3035027483","0.2312719224","0.4013624592","","","","","","","","72","H","0","img/none_selected.jpg","","193","main_expt"
"","bandit","273","858846","0.0-234.0-0.0","13187427","wem/bandit_either_2","ARTSG66V2MOJ6","either","8","280","","","","","","","0","0","1","0.3689216281","","0.8","0.6","0.4","0.2","","","","","0.3689216281","0.275531754","0.2585201677","0.3668237699","","","","","","","","72","H","0","img/none_selected.jpg","","194","main_expt"
"","bandit","274","860643","0.0-235.0-0.0","13187427","wem/bandit_either_2","ARTSG66V2MOJ6","either","8","272","","","","","","","1","0","0","0.4136905162","","0.8","0.6","0.4","0.2","","","","","0.4136905162","0.2716401532","0.2786104129","0.3856266791","","","","","","","","72","H","0","img/none_selected.jpg","","195","main_expt"
"","bandit","275","862430","0.0-236.0-0.0","13187427","wem/bandit_either_2","ARTSG66V2MOJ6","either","8","265","","","","","","","0","0","1","","0.4258575101","0.8","0.6","0.4","0.2","0.4258575101","0.2814611543","0.2407834285","0.3702439493","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","196","main_expt"
"","bandit","276","864224","0.0-237.0-0.0","13187427","wem/bandit_either_2","ARTSG66V2MOJ6","either","8","270","","","","","","","1","0","0","0.3976178043","","0.8","0.6","0.4","0.2","","","","","0.3976178043","0.2588010394","0.2550568011","0.3665926528","","","","","","","","72","H","0","img/none_selected.jpg","","197","main_expt"
"","bandit","277","866065","0.0-238.0-0.0","13187427","wem/bandit_either_2","ARTSG66V2MOJ6","either","8","320","","","","","","","0","0","1","","0.3802378075","0.8","0.6","0.4","0.2","0.3802378075","0.3094610495","0.3094863904","0.3432124584","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","198","main_expt"
"","bandit","278","867821","0.0-239.0-0.0","13187427","wem/bandit_either_2","ARTSG66V2MOJ6","either","8","228","","","","","","","1","0","0","0.3926800246","","0.8","0.6","0.4","0.2","","","","","0.3926800246","0.3139278769","0.3012985694","0.4096574544","","","","","","","","72","H","0","img/none_selected.jpg","","199","main_expt"
"","bandit","279","869635","0.0-240.0-0.0","13187427","wem/bandit_either_2","ARTSG66V2MOJ6","either","8","293","","","","","","","1","0","0","0.3814844917","","0.8","0.6","0.4","0.2","","","","","0.3814844917","0.3459706187","0.3149132519","0.3799023259","","","","","","","","72","H","0","img/none_selected.jpg","","200","main_expt"
"","bandit","280","871383","0.0-241.0-0.0","13187427","wem/bandit_either_2","ARTSG66V2MOJ6","either","8","225","","","","","","","0","0","1","","0.3831630738","0.8","0.6","0.4","0.2","0.3831630738","0.3038365479","0.3236307962","0.3513783521","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","201","main_expt"
"","bandit","281","873237","0.0-242.0-0.0","13187427","wem/bandit_either_2","ARTSG66V2MOJ6","either","8","332","","","","","","","1","0","0","0.3957430938","","0.8","0.6","0.4","0.2","","","","","0.3957430938","0.2964599608","0.3163717903","0.3439351057","","","","","","","","72","H","0","img/none_selected.jpg","","202","main_expt"
"","bandit","282","875124","0.0-243.0-0.0","13187427","wem/bandit_either_2","ARTSG66V2MOJ6","either","8","359","","","","","","","0","0","1","0.4175506619","","0.8","0.6","0.4","0.2","","","","","0.4175506619","0.280336616","0.3165936227","0.2615327891","","","","","","","","72","H","0","img/none_selected.jpg","","203","main_expt"
"","bandit","283","876880","0.0-244.0-0.0","13187427","wem/bandit_either_2","ARTSG66V2MOJ6","either","8","231","","","","","","","1","0","0","0.4356800279","","0.8","0.6","0.4","0.2","","","","","0.4356800279","0.262900641","0.3166231072","0.2211517471","","","","","","","","72","H","0","img/none_selected.jpg","","204","main_expt"
"","bandit","284","878705","0.0-245.0-0.0","13187427","wem/bandit_either_2","ARTSG66V2MOJ6","either","8","300","","","","","","","1","0","0","0.4342993254","","0.8","0.6","0.4","0.2","","","","","0.4342993254","0.3403150927","0.2983153058","0.1955747294","","","","","","","","72","H","0","img/none_selected.jpg","","205","main_expt"
"","bandit","285","880697","0.0-246.0-0.0","13187427","wem/bandit_either_2","ARTSG66V2MOJ6","either","8","469","","","","","","","1","0","0","0.4515967499","","0.8","0.6","0.4","0.2","","","","","0.4515967499","0.3407188883","0.255573156","0.3137251184","","","","","","","","72","H","0","img/none_selected.jpg","","206","main_expt"
"","bandit","286","882804","0.0-247.0-0.0","13187427","wem/bandit_either_2","ARTSG66V2MOJ6","either","8","581","","","","","","","0","0","1","0.4559700358","","0.8","0.6","0.4","0.2","","","","","0.4559700358","0.2955601217","0.2816724171","0.2982459604","","","","","","","","72","H","0","img/none_selected.jpg","","207","main_expt"
