"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","key_press","expt_phase","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label"
"","bandit","202","570205","0.0-163.0-0.0","00740011","wem/bandit_either_2","A3NENUY6H263YT","either","7","289","","","","","","","0","0","1","0.2909195989","","0.4","0.6","0.8","0.2","","","","","0.1945268209","0.05516745574","0.2909195989","0.4247291795","","","","","","","","75","K","2","","","123","main_expt"
"","bandit","203","572324","0.0-164.0-0.0","00740011","wem/bandit_either_2","A3NENUY6H263YT","either","7","600","","","","","","","0","0","1","0.3493750294","","0.4","0.6","0.8","0.2","","","","","0.2206749142","0.05528311039","0.3493750294","0.4311179713","","","","","","","","75","K","2","","","124","main_expt"
"","bandit","204","574332","0.0-165.0-0.0","00740011","wem/bandit_either_2","A3NENUY6H263YT","either","7","495","","","","","","","0","1","0","","0.3883668019","0.4","0.6","0.8","0.2","0.212012295","0.07149807259","0.3883668019","0.4085782939","","","","","","","","","","","","75","K","2","","","125","main_expt"
"","bandit","205","576244","0.0-166.0-0.0","00740011","wem/bandit_either_2","A3NENUY6H263YT","either","7","397","","","","","","","0","0","1","0.3888129637","","0.4","0.6","0.8","0.2","","","","","0.1656684785","0.1137803622","0.3888129637","0.4110861309","","","","","","","","75","K","2","","","126","main_expt"
"","bandit","206","578068","0.0-167.0-0.0","00740011","wem/bandit_either_2","A3NENUY6H263YT","either","7","303","","","","","","","0","0","1","0.3659195129","","0.4","0.6","0.8","0.2","","","","","0.1685301808","0.1003054442","0.3659195129","0.4214671818","","","","","","","","75","K","2","","","127","main_expt"
"","bandit","207","579961","0.0-168.0-0.0","00740011","wem/bandit_either_2","A3NENUY6H263YT","either","7","373","","","","","","","0","0","1","0.3689954399","","0.4","0.6","0.8","0.2","","","","","0.1703551811","0.1378169536","0.3689954399","0.36889317","","","","","","","","75","K","2","","","128","main_expt"
"","bandit","208","581795","0.0-169.0-0.0","00740011","wem/bandit_either_2","A3NENUY6H263YT","either","7","314","","","","","","","0","0","1","","0.1333081235","0.4","0.6","0.8","0.2","0.1624753709","0.1333081235","0.3600340942","0.3840267129","","","","","","","","","","","","74","J","1","","","129","main_expt"
"","bandit","209","583658","0.0-170.0-0.0","00740011","wem/bandit_either_2","A3NENUY6H263YT","either","7","342","","","","","","","0","0","1","0.3580797835","","0.4","0.6","0.8","0.2","","","","","0.2335662737","0.1682212827","0.3580797835","0.3809677701","","","","","","","","75","K","2","","","130","main_expt"
"","bandit","210","585636","0.0-171.0-0.0","00740011","wem/bandit_either_2","A3NENUY6H263YT","either","7","460","","","","","","","1","0","0","0.3785893338","","0.4","0.6","0.8","0.2","","","","","0.240441026","0.2193829955","0.3785893338","0.3681933818","","","","","","","","75","K","2","","","131","main_expt"
"","bandit","211","587548","0.0-172.0-0.0","00740011","wem/bandit_either_2","A3NENUY6H263YT","either","7","392","","","","","","","0","0","1","0.3764735404","","0.4","0.6","0.8","0.2","","","","","0.2266699971","0.2693349046","0.3764735404","0.3664045944","","","","","","","","75","K","2","","","132","main_expt"
"","bandit","212","589643","0.0-173.0-0.0","00740011","wem/bandit_either_2","A3NENUY6H263YT","either","7","581","","","","","","","1","0","0","0.3433534211","","0.4","0.6","0.8","0.2","","","","","0.1994193025","0.2576546077","0.3433534211","0.4046437197","","","","","","","","75","K","2","","","133","main_expt"
"","bandit","213","594727","0.0-174.0-0.0","00740011","wem/bandit_either_2","A3NENUY6H263YT","either","7","3563","","","","","","","1","0","0","0.3606247271","","0.4","0.6","0.8","0.2","","","","","0.1891464922","0.2412372273","0.3606247271","0.364490756","","","","","","","","75","K","2","","","134","main_expt"
"","bandit","214","598773","0.0-175.0-0.0","00740011","wem/bandit_either_2","A3NENUY6H263YT","either","7","2523","","","","","","","0","0","1","0.3268624306","","0.4","0.6","0.8","0.2","","","","","0.1614798668","0.2198641054","0.3268624306","0.311914316","","","","","","","","75","K","2","","","135","main_expt"
"","bandit","215","601372","0.0-176.0-0.0","00740011","wem/bandit_either_2","A3NENUY6H263YT","either","7","1079","","","","","","","0","0","1","0.2854606769","","0.4","0.6","0.8","0.2","","","","","0.1880386222","0.2504132697","0.2854606769","0.2653901568","","","","","","","","75","K","2","","","136","main_expt"
"","bandit","216","603220","0.0-177.0-0.0","00740011","wem/bandit_either_2","A3NENUY6H263YT","either","7","328","","","","","","","0","0","1","0.3311747399","","0.4","0.6","0.8","0.2","","","","","0.1961818793","0.1912230989","0.3311747399","0.2413295316","","","","","","","","75","K","2","","","137","main_expt"
"","bandit","217","605118","0.0-178.0-0.0","00740011","wem/bandit_either_2","A3NENUY6H263YT","either","7","386","","","","","","","0","0","1","0.2570785188","","0.4","0.6","0.8","0.2","","","","","0.2857678963","0.1576256809","0.2570785188","0.2060295423","","","","","","","","75","K","2","","","138","main_expt"
"","bandit","218","607211","0.0-179.0-0.0","00740011","wem/bandit_either_2","A3NENUY6H263YT","either","7","581","","","","","","","1","0","0","0.2858060749","","0.4","0.6","0.8","0.2","","","","","0.3449131854","0.1019788138","0.2858060749","0.1809645164","","","","","","","","75","K","2","","","139","main_expt"
"","bandit","219","609565","0.0-180.0-0.0","00740011","wem/bandit_either_2","A3NENUY6H263YT","either","7","837","","","","","","","0","1","0","","0.2975559752","0.4","0.6","0.8","0.2","0.2537716732","0.07754087054","0.2975559752","0.1843216893","","","","","","","","","","","","75","K","2","","","140","main_expt"
"","bandit","220","611683","0.0-181.0-0.0","00740011","wem/bandit_either_2","A3NENUY6H263YT","either","7","598","","","","","","","1","0","0","0.2802168405","","0.4","0.6","0.8","0.2","","","","","0.2858111263","0.09489610577","0.2802168405","0.1651876155","","","","","","","","75","K","2","","","141","main_expt"
"","bandit","221","613629","0.0-182.0-0.0","00740011","wem/bandit_either_2","A3NENUY6H263YT","either","7","426","","","","","","","0","0","1","0.2231986748","","0.4","0.6","0.8","0.2","","","","","0.303049367","0.09601428546","0.2231986748","0.1536427928","","","","","","","","75","K","2","","","142","main_expt"
"","bandit","222","616046","0.0-183.0-0.0","00740011","wem/bandit_either_2","A3NENUY6H263YT","either","7","895","","","","","","","1","0","0","0.2032880393","","0.4","0.6","0.8","0.2","","","","","0.2969419413","0.08301142993","0.2032880393","0.1546140226","","","","","","","","75","K","2","","","143","main_expt"
"","bandit","223","618299","0.0-184.0-0.0","00740011","wem/bandit_either_2","A3NENUY6H263YT","either","7","733","","","","","","","0","0","1","0.1967741464","","0.4","0.6","0.8","0.2","","","","","0.3128690494","0.09599686985","0.1967741464","0.1746031107","","","","","","","","75","K","2","","","144","main_expt"
"","bandit","224","620205","0.0-185.0-0.0","00740011","wem/bandit_either_2","A3NENUY6H263YT","either","7","395","","","","","","","0","0","1","0.2283154954","","0.4","0.6","0.8","0.2","","","","","0.2991796355","0.07499383622","0.2283154954","0.2021387556","","","","","","","","75","K","2","","","145","main_expt"
"","bandit","225","624155","0.0-186.0-0.0","00740011","wem/bandit_either_2","A3NENUY6H263YT","either","7","2430","","","","","","","0","0","1","0.2118700154","","0.4","0.6","0.8","0.2","","","","","0.3163763193","0.09566861","0.2118700154","0.2504344391","","","","","","","","75","K","2","","","146","main_expt"
"","bandit","226","626422","0.0-187.0-0.0","00740011","wem/bandit_either_2","A3NENUY6H263YT","either","7","752","","","","","","","0","0","1","0.08578591382","","0.4","0.6","0.8","0.2","","","","","0.3198025905","0.08578591382","0.210437557","0.2437718569","","","","","","","","74","J","1","","","147","main_expt"
"","bandit","227","628291","0.0-188.0-0.0","00740011","wem/bandit_either_2","A3NENUY6H263YT","either","7","347","","","","","","","1","0","0","0.1147887709","","0.4","0.6","0.8","0.2","","","","","0.2588245921","0.1147887709","0.2370661354","0.2446677265","","","","","","","","74","J","1","","","148","main_expt"
"","bandit","228","630316","0.0-189.0-0.0","00740011","wem/bandit_either_2","A3NENUY6H263YT","either","7","503","","","","","","","0","0","1","0.1378203382","","0.4","0.6","0.8","0.2","","","","","0.248712437","0.1378203382","0.2430363771","0.2911002833","","","","","","","","74","J","1","","","149","main_expt"
"","bandit","229","632853","0.0-190.0-0.0","00740011","wem/bandit_either_2","A3NENUY6H263YT","either","7","1022","","","","","","","0","0","1","","0.1414499273","0.4","0.6","0.8","0.2","0.179144869","0.1414499273","0.2242182381","0.3529655025","","","","","","","","","","","","74","J","1","","","150","main_expt"
"","bandit","230","634678","0.0-191.0-0.0","00740011","wem/bandit_either_2","A3NENUY6H263YT","either","7","303","","","","","","","1","0","0","0.1997145133","","0.4","0.6","0.8","0.2","","","","","0.1545669956","0.07852348772","0.1997145133","0.3885741111","","","","","","","","75","K","2","","","151","main_expt"
"","bandit","231","636566","0.0-192.0-0.0","00740011","wem/bandit_either_2","A3NENUY6H263YT","either","7","362","","","","","","","0","0","1","0.2195927633","","0.4","0.6","0.8","0.2","","","","","0.1651714415","0.08485793113","0.2195927633","0.3690499696","","","","","","","","75","K","2","","","152","main_expt"
"","bandit","232","639469","0.0-193.0-0.0","00740011","wem/bandit_either_2","A3NENUY6H263YT","either","7","1377","","","","","","","0","0","1","0.2121816628","","0.4","0.6","0.8","0.2","","","","","0.2396245514","0.1083789561","0.2121816628","0.3710492515","","","","","","","","75","K","2","","","153","main_expt"
"","bandit","233","641531","0.0-194.0-0.0","00740011","wem/bandit_either_2","A3NENUY6H263YT","either","7","540","","","","","","","0","0","1","","0.3483335413","0.4","0.6","0.8","0.2","0.2085838567","0.109098481","0.1830588608","0.3483335413","","","","","","","","","","","","76","L","3","","","154","main_expt"
"","bandit","234","643827","0.0-195.0-0.0","00740011","wem/bandit_either_2","A3NENUY6H263YT","either","7","782","","","","","","","0","0","1","","0.1864274254","0.4","0.6","0.8","0.2","0.1864274254","0.1758262092","0.2031423662","0.3343760247","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","155","main_expt"
"","bandit","235","645674","0.0-196.0-0.0","00740011","wem/bandit_either_2","A3NENUY6H263YT","either","7","322","","","","","","","0","0","1","","0.1750870897","0.4","0.6","0.8","0.2","0.1750870897","0.2046597001","0.2022731065","0.3742013553","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","156","main_expt"
"","bandit","236","647531","0.0-197.0-0.0","00740011","wem/bandit_either_2","A3NENUY6H263YT","either","7","341","","","","","","","0","0","1","0.1826661219","","0.4","0.6","0.8","0.2","","","","","0.1321985386","0.1774751899","0.1826661219","0.3620366094","","","","","","","","75","K","2","","","157","main_expt"
"","bandit","237","649369","0.0-198.0-0.0","00740011","wem/bandit_either_2","A3NENUY6H263YT","either","7","322","","","","","","","0","0","1","0.1658993888","","0.4","0.6","0.8","0.2","","","","","0.1341899746","0.1612033886","0.1658993888","0.3671714071","","","","","","","","75","K","2","","","158","main_expt"
"","bandit","238","651195","0.0-199.0-0.0","00740011","wem/bandit_either_2","A3NENUY6H263YT","either","7","312","","","","","","","0","0","1","0.1620079643","","0.4","0.6","0.8","0.2","","","","","0.1567784951","0.1586838935","0.1620079643","0.4015988616","","","","","","","","75","K","2","","","159","main_expt"
"","bandit","239","653033","0.0-200.0-0.0","00740011","wem/bandit_either_2","A3NENUY6H263YT","either","7","315","","","","","","","0","0","1","0.2453635642","","0.4","0.6","0.8","0.2","","","","","0.1615549635","0.2159944071","0.2453635642","0.4004877553","","","","","","","","75","K","2","","","160","main_expt"
"","bandit","240","655412","0.0-201.0-0.0","00740011","wem/bandit_either_2","A3NENUY6H263YT","either","7","857","","","","","","","0","0","1","","0.2105769377","0.4","0.6","0.8","0.2","0.1854631015","0.2105769377","0.2456373749","0.4095849454","","","","","","","","","","","","74","J","1","","","161","main_expt"
"","bandit","241","657267","0.0-202.0-0.0","00740011","wem/bandit_either_2","A3NENUY6H263YT","either","7","331","","","","","","","0","0","1","0.2006925765","","0.4","0.6","0.8","0.2","","","","","0.21229469","0.2006925765","0.2460125232","0.3978002783","","","","","","","","74","J","1","","","162","main_expt"
"","bandit","242","659125","0.0-203.0-0.0","00740011","wem/bandit_either_2","A3NENUY6H263YT","either","7","344","","","","","","","0","1","0","","0.2365124807","0.4","0.6","0.8","0.2","0.162194177","0.2365124807","0.2013568893","0.4180552148","","","","","","","","","","","","74","J","1","","","163","main_expt"
"","bandit","243","660816","0.0-204.0-0.0","00740011","wem/bandit_either_2","A3NENUY6H263YT","either","7","175","","","","","","","0","0","1","","0.2157370886","0.4","0.6","0.8","0.2","0.1535707797","0.2157370886","0.1933595846","0.4407560021","","","","","","","","","","","","74","J","1","","","164","main_expt"
"","bandit","244","662682","0.0-205.0-0.0","00740011","wem/bandit_either_2","A3NENUY6H263YT","either","7","351","","","","","","","0","0","1","0.2166787898","","0.4","0.6","0.8","0.2","","","","","0.2315934193","0.2166787898","0.167552211","0.4582960521","","","","","","","","74","J","1","","","165","main_expt"
"","bandit","245","664596","0.0-206.0-0.0","00740011","wem/bandit_either_2","A3NENUY6H263YT","either","7","388","","","","","","","0","1","0","","0.4337500892","0.4","0.6","0.8","0.2","0.2579087381","0.1846262972","0.1311237951","0.4337500892","","","","","","","","","","","","76","L","3","","","166","main_expt"
"","bandit","246","667145","0.0-207.0-0.0","00740011","wem/bandit_either_2","A3NENUY6H263YT","either","7","1031","","","","","","","0","0","1","","0.2496457694","0.4","0.6","0.8","0.2","0.2496457694","0.1888750078","0.1714029316","0.4537582576","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","167","main_expt"
"","bandit","247","669541","0.0-208.0-0.0","00740011","wem/bandit_either_2","A3NENUY6H263YT","either","7","884","","","","","","","0","1","0","","0.234558796","0.4","0.6","0.8","0.2","0.234558796","0.2315683769","0.1494402723","0.4473485534","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","168","main_expt"
"","bandit","248","671331","0.0-209.0-0.0","00740011","wem/bandit_either_2","A3NENUY6H263YT","either","7","276","","","","","","","0","0","1","","0.2458600006","0.4","0.6","0.8","0.2","0.2458600006","0.2018123945","0.1819888556","0.4471591033","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","169","main_expt"
"","bandit","249","672914","0.0-210.0-0.0","00740011","wem/bandit_either_2","A3NENUY6H263YT","either","7","59","","","","","","","0","0","1","","0.2214583157","0.4","0.6","0.8","0.2","0.2214583157","0.139238222","0.2329206984","0.4581839475","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","170","main_expt"
"","bandit","250","674771","0.0-211.0-0.0","00740011","wem/bandit_either_2","A3NENUY6H263YT","either","7","335","","","","","","","0","0","1","","0.296208115","0.4","0.6","0.8","0.2","0.296208115","0.1466511374","0.2000607923","0.4674995421","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","171","main_expt"
"","bandit","251","676562","0.0-212.0-0.0","00740011","wem/bandit_either_2","A3NENUY6H263YT","either","7","266","","","","","","","0","0","1","","0.3062379281","0.4","0.6","0.8","0.2","0.3062379281","0.1348290388","0.2342957318","0.4455620345","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","172","main_expt"
"","bandit","252","678315","0.0-213.0-0.0","00740011","wem/bandit_either_2","A3NENUY6H263YT","either","7","229","","","","","","","0","0","1","0.2189308077","","0.4","0.6","0.8","0.2","","","","","0.2498067723","0.1521691919","0.2189308077","0.4471610379","","","","","","","","75","K","2","","","173","main_expt"
"","bandit","253","680090","0.0-214.0-0.0","00740011","wem/bandit_either_2","A3NENUY6H263YT","either","7","251","","","","","","","1","0","0","0.2373932689","","0.4","0.6","0.8","0.2","","","","","0.1803522277","0.2191935525","0.2373932689","0.4496576915","","","","","","","","75","K","2","","","174","main_expt"
"","bandit","254","682786","0.0-215.0-0.0","00740011","wem/bandit_either_2","A3NENUY6H263YT","either","7","1167","","","","","","","0","0","1","0.2160264752","","0.4","0.6","0.8","0.2","","","","","0.2014319342","0.219961305","0.2160264752","0.4715297358","","","","","","","","75","K","2","","","175","main_expt"
"","bandit","255","686154","0.0-216.0-0.0","00740011","wem/bandit_either_2","A3NENUY6H263YT","either","7","1843","","","","","","","0","0","1","0.1990604306","","0.4","0.6","0.8","0.2","","","","","0.2122003168","0.1882485239","0.1990604306","0.477956151","","","","","","","","75","K","2","","","176","main_expt"
"","bandit","256","688627","0.0-217.0-0.0","00740011","wem/bandit_either_2","A3NENUY6H263YT","either","7","958","","","","","","","0","0","1","0.1729978196","","0.4","0.6","0.8","0.2","","","","","0.2629069455","0.1644902553","0.1729978196","0.4563721206","","","","","","","","75","K","2","","","177","main_expt"
"","bandit","257","690589","0.0-218.0-0.0","00740011","wem/bandit_either_2","A3NENUY6H263YT","either","7","444","","","","","","","1","0","0","0.1633080779","","0.4","0.6","0.8","0.2","","","","","0.2336104206","0.1713669852","0.1633080779","0.4409869931","","","","","","","","75","K","2","","","178","main_expt"
"","bandit","258","695027","0.0-219.0-0.0","00740011","wem/bandit_either_2","A3NENUY6H263YT","either","7","2925","","","","","","","0","0","1","0.1243251356","","0.4","0.6","0.8","0.2","","","","","0.1887504226","0.2263400462","0.1243251356","0.4243126063","","","","","","","","75","K","2","","","179","main_expt"
"","bandit","259","698515","0.0-220.0-0.0","00740011","wem/bandit_either_2","A3NENUY6H263YT","either","7","1962","","","","","","","1","0","0","0.1150149055","","0.4","0.6","0.8","0.2","","","","","0.138376641","0.2036870175","0.1150149055","0.4312830743","","","","","","","","75","K","2","","","180","main_expt"
"","bandit","260","701176","0.0-221.0-0.0","00740011","wem/bandit_either_2","A3NENUY6H263YT","either","7","1144","","","","","","","1","0","0","0.1407924877","","0.4","0.6","0.8","0.2","","","","","0.1883992559","0.1934599198","0.1407924877","0.4433127893","","","","","","","","75","K","2","","","181","main_expt"
"","bandit","261","702922","0.0-222.0-0.0","00740011","wem/bandit_either_2","A3NENUY6H263YT","either","7","233","","","","","","","0","0","1","0.09672650852","","0.4","0.6","0.8","0.2","","","","","0.128889003","0.2424515525","0.09672650852","0.440136403","","","","","","","","75","K","2","","","182","main_expt"
"","bandit","262","705252","0.0-223.0-0.0","00740011","wem/bandit_either_2","A3NENUY6H263YT","either","7","806","","","","","","","0","0","1","0.09888002855","","0.4","0.6","0.8","0.2","","","","","0.1748769843","0.1961777535","0.09888002855","0.4347693449","","","","","","","","75","K","2","","","183","main_expt"
"","bandit","263","707492","0.0-224.0-0.0","00740011","wem/bandit_either_2","A3NENUY6H263YT","either","7","712","","","","","","","0","0","1","0.07200145298","","0.4","0.6","0.8","0.2","","","","","0.1945994373","0.1489283113","0.07200145298","0.4277130926","","","","","","","","75","K","2","","","184","main_expt"
"","bandit","264","709506","0.0-225.0-0.0","00740011","wem/bandit_either_2","A3NENUY6H263YT","either","7","489","","","","","","","0","0","1","0.09476413333","","0.4","0.6","0.8","0.2","","","","","0.1644748654","0.1499965078","0.09476413333","0.3956248437","","","","","","","","75","K","2","","","185","main_expt"
"","bandit","265","711557","0.0-226.0-0.0","00740011","wem/bandit_either_2","A3NENUY6H263YT","either","7","537","","","","","","","1","0","0","0.06556422103","","0.4","0.6","0.8","0.2","","","","","0.1504635592","0.2169832988","0.06556422103","0.3748928266","","","","","","","","75","K","2","","","186","main_expt"
"","bandit","266","713716","0.0-227.0-0.0","00740011","wem/bandit_either_2","A3NENUY6H263YT","either","7","635","","","","","","","0","0","1","0.08901149072","","0.4","0.6","0.8","0.2","","","","","0.1760039214","0.2655186329","0.08901149072","0.3848139325","","","","","","","","75","K","2","","","187","main_expt"
"","bandit","267","715708","0.0-228.0-0.0","00740011","wem/bandit_either_2","A3NENUY6H263YT","either","7","473","","","","","","","1","0","0","0.09471428588","","0.4","0.6","0.8","0.2","","","","","0.1203267588","0.2738785118","0.09471428588","0.3990176401","","","","","","","","75","K","2","","","188","main_expt"
"","bandit","268","717588","0.0-229.0-0.0","00740011","wem/bandit_either_2","A3NENUY6H263YT","either","7","356","","","","","","","0","0","1","","0.05118235823","0.4","0.6","0.8","0.2","0.1171540391","0.3041874674","0.05118235823","0.3581396838","","","","","","","","","","","","75","K","2","","","189","main_expt"
"","bandit","269","719461","0.0-230.0-0.0","00740011","wem/bandit_either_2","A3NENUY6H263YT","either","7","343","","","","","","","0","0","1","0.05788318751","","0.4","0.6","0.8","0.2","","","","","0.1535230761","0.3229453735","0.05788318751","0.2882972244","","","","","","","","75","K","2","","","190","main_expt"
"","bandit","270","721252","0.0-231.0-0.0","00740011","wem/bandit_either_2","A3NENUY6H263YT","either","7","261","","","","","","","0","0","1","0.08736915481","","0.4","0.6","0.8","0.2","","","","","0.1372750947","0.3818249757","0.08736915481","0.3145326233","","","","","","","","75","K","2","","","191","main_expt"
"","bandit","271","723515","0.0-232.0-0.0","00740011","wem/bandit_either_2","A3NENUY6H263YT","either","7","741","","","","","","","0","0","1","0.08251019118","","0.4","0.6","0.8","0.2","","","","","0.1047771501","0.4157726243","0.08251019118","0.3270603702","","","","","","","","75","K","2","","","192","main_expt"
"","bandit","272","725268","0.0-233.0-0.0","00740011","wem/bandit_either_2","A3NENUY6H263YT","either","7","239","","","","","","","0","0","1","0.06897628064","","0.4","0.6","0.8","0.2","","","","","0.1100845432","0.4611608212","0.06897628064","0.3604030797","","","","","","","","75","K","2","","","193","main_expt"
"","bandit","273","727100","0.0-234.0-0.0","00740011","wem/bandit_either_2","A3NENUY6H263YT","either","7","312","","","","","","","0","0","1","0.06801266305","","0.4","0.6","0.8","0.2","","","","","0.1468163818","0.4508818777","0.06801266305","0.357423186","","","","","","","","75","K","2","","","194","main_expt"
"","bandit","274","729563","0.0-235.0-0.0","00740011","wem/bandit_either_2","A3NENUY6H263YT","either","7","939","","","","","","","0","0","1","0.4278921451","","0.4","0.6","0.8","0.2","","","","","0.1495594621","0.4278921451","0.09923709358","0.3697779856","","","","","","","","74","J","1","","","195","main_expt"
"","bandit","275","731379","0.0-236.0-0.0","00740011","wem/bandit_either_2","A3NENUY6H263YT","either","7","306","","","","","","","0","0","1","0.4256293003","","0.4","0.6","0.8","0.2","","","","","0.2263220537","0.4256293003","0.1103063831","0.3617177512","","","","","","","","74","J","1","","","196","main_expt"
"","bandit","276","733236","0.0-237.0-0.0","00740011","wem/bandit_either_2","A3NENUY6H263YT","either","7","332","","","","","","","0","0","1","","0.3775990084","0.4","0.6","0.8","0.2","0.2204718804","0.4476975038","0.07377144043","0.3775990084","","","","","","","","","","","","76","L","3","","","197","main_expt"
"","bandit","277","735052","0.0-238.0-0.0","00740011","wem/bandit_either_2","A3NENUY6H263YT","either","7","291","","","","","","","0","0","1","0.4144042571","","0.4","0.6","0.8","0.2","","","","","0.2401118457","0.4434357272","0.08863448313","0.4144042571","","","","","","","","76","L","3","","","198","main_expt"
"","bandit","278","736860","0.0-239.0-0.0","00740011","wem/bandit_either_2","A3NENUY6H263YT","either","7","290","","","","","","","0","1","0","","0.4081775392","0.4","0.6","0.8","0.2","0.2673724497","0.4245114622","0.1082179128","0.4081775392","","","","","","","","","","","","76","L","3","","","199","main_expt"
"","bandit","279","739146","0.0-240.0-0.0","00740011","wem/bandit_either_2","A3NENUY6H263YT","either","7","768","","","","","","","0","0","1","0.09350688576","","0.4","0.6","0.8","0.2","","","","","0.3125307902","0.4087100315","0.09350688576","0.4166156547","","","","","","","","75","K","2","","","200","main_expt"
"","bandit","280","740980","0.0-241.0-0.0","00740011","wem/bandit_either_2","A3NENUY6H263YT","either","7","321","","","","","","","0","0","1","0.2914574258","","0.4","0.6","0.8","0.2","","","","","0.2914574258","0.4361521275","0.1036625099","0.4306537176","","","","","","","","72","H","0","img/none_selected.jpg","","201","main_expt"
"","bandit","281","742819","0.0-242.0-0.0","00740011","wem/bandit_either_2","A3NENUY6H263YT","either","7","303","","","","","","","0","1","0","","0.2550600684","0.4","0.6","0.8","0.2","0.2550600684","0.3332596158","0.1216733889","0.449382563","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","202","main_expt"
"","bandit","282","744361","0.0-243.0-0.0","00740011","wem/bandit_either_2","A3NENUY6H263YT","either","7","20","","","","","","","0","0","1","0.3581848779","","0.4","0.6","0.8","0.2","","","","","0.2769745997","0.3581848779","0.120655788","0.4506576586","","","","","","","","74","J","1","","","203","main_expt"
"","bandit","283","746172","0.0-244.0-0.0","00740011","wem/bandit_either_2","A3NENUY6H263YT","either","7","298","","","","","","","0","0","1","0.3597133043","","0.4","0.6","0.8","0.2","","","","","0.2752990059","0.3597133043","0.1082970726","0.454839243","","","","","","","","74","J","1","","","204","main_expt"
"","bandit","284","748027","0.0-245.0-0.0","00740011","wem/bandit_either_2","A3NENUY6H263YT","either","7","339","","","","","","","1","0","0","0.3630183988","","0.4","0.6","0.8","0.2","","","","","0.2901512169","0.3630183988","0.09143681274","0.4512889682","","","","","","","","74","J","1","","","205","main_expt"
"","bandit","285","749860","0.0-246.0-0.0","00740011","wem/bandit_either_2","A3NENUY6H263YT","either","7","307","","","","","","","0","0","1","0.3737494834","","0.4","0.6","0.8","0.2","","","","","0.2823763913","0.3737494834","0.08377413986","0.4591490044","","","","","","","","74","J","1","","","206","main_expt"
"","bandit","286","752081","0.0-247.0-0.0","00740011","wem/bandit_either_2","A3NENUY6H263YT","either","7","698","","","","","","","0","0","1","","0.3668784438","0.4","0.6","0.8","0.2","0.2708062506","0.3668784438","0.1585073664","0.4650593633","","","","","","","","","","","","74","J","1","","","207","main_expt"
"","bandit","287","753881","0.0-248.0-0.0","00740011","wem/bandit_either_2","A3NENUY6H263YT","either","7","275","","","","","","","1","0","0","0.4045351895","","0.4","0.6","0.8","0.2","","","","","0.2641553663","0.4045351895","0.162299901","0.4641513068","","","","","","","","74","J","1","","","208","main_expt"
"","bandit","288","755750","0.0-249.0-0.0","00740011","wem/bandit_either_2","A3NENUY6H263YT","either","7","341","","","","","","","0","0","1","0.4402386934","","0.4","0.6","0.8","0.2","","","","","0.2704675845","0.4402386934","0.1542266077","0.4567807332","","","","","","","","74","J","1","","","209","main_expt"
"","bandit","289","758138","0.0-250.0-0.0","00740011","wem/bandit_either_2","A3NENUY6H263YT","either","7","865","","","","","","","0","0","1","","0.4483623408","0.4","0.6","0.8","0.2","0.3420868926","0.4483623408","0.1890415559","0.428253188","","","","","","","","","","","","74","J","1","","","210","main_expt"
"","bandit","290","760452","0.0-251.0-0.0","00740011","wem/bandit_either_2","A3NENUY6H263YT","either","7","798","","","","","","","0","0","1","","0.4471415093","0.4","0.6","0.8","0.2","0.3069688952","0.4471415093","0.1818133019","0.410271385","","","","","","","","","","","","74","J","1","","","211","main_expt"
"","bandit","291","762595","0.0-252.0-0.0","00740011","wem/bandit_either_2","A3NENUY6H263YT","either","7","619","","","","","","","0","0","1","","0.4374655127","0.4","0.6","0.8","0.2","0.3005379093","0.4374655127","0.1782747956","0.4065587724","","","","","","","","","","","","74","J","1","","","212","main_expt"
"","bandit","292","764122","0.0-253.0-0.0","00740011","wem/bandit_either_2","A3NENUY6H263YT","either","7","12","","","","","","","0","0","1","","0.4381457257","0.4","0.6","0.8","0.2","0.213882915","0.4381457257","0.1935195711","0.4007116542","","","","","","","","","","","","74","J","1","","","213","main_expt"
"","bandit","293","766290","0.0-254.0-0.0","00740011","wem/bandit_either_2","A3NENUY6H263YT","either","7","653","","","","","","","0","0","1","","0.4643769008","0.4","0.6","0.8","0.2","0.2138557204","0.4643769008","0.2421176173","0.4246209323","","","","","","","","","","","","74","J","1","","","214","main_expt"
