"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","key_press","expt_phase","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label"
"","bandit","197","721023","0.0-158.0-0.0","29911078","wem/bandit_either_2","AM5XW4DZLA6OC","either","2","233","","","","","","","0","1","0","","0.4899729034","0.2","0.4","0.6","0.8","0.2207517482","0.3411026949","0.4899729034","0.4050195855","","","","","","","","","","","","75","K","2","","","118","main_expt"
"","bandit","198","722740","0.0-159.0-0.0","29911078","wem/bandit_either_2","AM5XW4DZLA6OC","either","2","210","","","","","","","0","1","0","","0.4947041593","0.2","0.4","0.6","0.8","0.1955286499","0.3447942488","0.4947041593","0.4227562767","","","","","","","","","","","","75","K","2","","","119","main_expt"
"","bandit","199","724308","0.0-160.0-0.0","29911078","wem/bandit_either_2","AM5XW4DZLA6OC","either","2","61","","","","","","","1","0","0","0.4916865355","","0.2","0.4","0.6","0.8","","","","","0.2427950695","0.3686185352","0.4916865355","0.4163810796","","","","","","","","75","K","2","","","120","main_expt"
"","bandit","200","726019","0.0-161.0-0.0","29911078","wem/bandit_either_2","AM5XW4DZLA6OC","either","2","205","","","","","","","1","0","0","0.4860386064","","0.2","0.4","0.6","0.8","","","","","0.2479682904","0.3547669752","0.4860386064","0.406821829","","","","","","","","75","K","2","","","121","main_expt"
"","bandit","201","727675","0.0-162.0-0.0","29911078","wem/bandit_either_2","AM5XW4DZLA6OC","either","2","149","","","","","","","0","0","1","","0.483083859","0.2","0.4","0.6","0.8","0.3081985406","0.365994073","0.483083859","0.3999449125","","","","","","","","","","","","75","K","2","","","122","main_expt"
"","bandit","202","729357","0.0-163.0-0.0","29911078","wem/bandit_either_2","AM5XW4DZLA6OC","either","2","176","","","","","","","1","0","0","0.4791491275","","0.2","0.4","0.6","0.8","","","","","0.3089359708","0.3120596142","0.4791491275","0.366626489","","","","","","","","75","K","2","","","123","main_expt"
"","bandit","203","730963","0.0-164.0-0.0","29911078","wem/bandit_either_2","AM5XW4DZLA6OC","either","2","101","","","","","","","0","0","1","","0.4776777384","0.2","0.4","0.6","0.8","0.3298338218","0.302161917","0.4776777384","0.3706278578","","","","","","","","","","","","75","K","2","","","124","main_expt"
"","bandit","204","732620","0.0-165.0-0.0","29911078","wem/bandit_either_2","AM5XW4DZLA6OC","either","2","145","","","","","","","1","0","0","0.478983255","","0.2","0.4","0.6","0.8","","","","","0.2795250441","0.2794370347","0.478983255","0.3545504723","","","","","","","","75","K","2","","","125","main_expt"
"","bandit","205","734219","0.0-166.0-0.0","29911078","wem/bandit_either_2","AM5XW4DZLA6OC","either","2","93","","","","","","","1","0","0","0.4724726719","","0.2","0.4","0.6","0.8","","","","","0.2184127205","0.2466154908","0.4724726719","0.3106298006","","","","","","","","75","K","2","","","126","main_expt"
"","bandit","206","736323","0.0-167.0-0.0","29911078","wem/bandit_either_2","AM5XW4DZLA6OC","either","2","596","","","","","","","0","0","1","","0.4796244369","0.2","0.4","0.6","0.8","0.2488858907","0.2712823261","0.4796244369","0.3351405197","","","","","","","","","","","","75","K","2","","","127","main_expt"
"","bandit","207","741724","0.0-168.0-0.0","29911078","wem/bandit_either_2","AM5XW4DZLA6OC","either","2","3893","","","","","","","0","0","1","0.4825212971","","0.2","0.4","0.6","0.8","","","","","0.2850827173","0.2095517986","0.4825212971","0.2984422464","","","","","","","","75","K","2","","","128","main_expt"
"","bandit","208","743595","0.0-169.0-0.0","29911078","wem/bandit_either_2","AM5XW4DZLA6OC","either","2","365","","","","","","","0","0","1","0.4877535013","","0.2","0.4","0.6","0.8","","","","","0.2867242009","0.1986866195","0.4877535013","0.2027892291","","","","","","","","75","K","2","","","129","main_expt"
"","bandit","209","745259","0.0-170.0-0.0","29911078","wem/bandit_either_2","AM5XW4DZLA6OC","either","2","157","","","","","","","0","0","1","","0.4833646461","0.2","0.4","0.6","0.8","0.2509552002","0.172959111","0.4833646461","0.13768179","","","","","","","","","","","","75","K","2","","","130","main_expt"
"","bandit","210","747123","0.0-171.0-0.0","29911078","wem/bandit_either_2","AM5XW4DZLA6OC","either","2","358","","","","","","","1","0","0","0.4790990265","","0.2","0.4","0.6","0.8","","","","","0.2172434631","0.163172462","0.4790990265","0.1352832961","","","","","","","","75","K","2","","","131","main_expt"
"","bandit","211","748971","0.0-172.0-0.0","29911078","wem/bandit_either_2","AM5XW4DZLA6OC","either","2","342","","","","","","","1","0","0","0.4882311922","","0.2","0.4","0.6","0.8","","","","","0.158295755","0.161148659","0.4882311922","0.08660982753","","","","","","","","75","K","2","","","132","main_expt"
"","bandit","212","750746","0.0-173.0-0.0","29911078","wem/bandit_either_2","AM5XW4DZLA6OC","either","2","270","","","","","","","0","1","0","","0.4889625365","0.2","0.4","0.6","0.8","0.185310911","0.1735641072","0.4889625365","0.1020907376","","","","","","","","","","","","75","K","2","","","133","main_expt"
"","bandit","213","752621","0.0-174.0-0.0","29911078","wem/bandit_either_2","AM5XW4DZLA6OC","either","2","368","","","","","","","0","0","1","","0.4916783795","0.2","0.4","0.6","0.8","0.1966535246","0.1597390633","0.4916783795","0.1231499397","","","","","","","","","","","","75","K","2","","","134","main_expt"
"","bandit","214","754541","0.0-175.0-0.0","29911078","wem/bandit_either_2","AM5XW4DZLA6OC","either","2","412","","","","","","","0","0","1","0.2290191974","","0.2","0.4","0.6","0.8","","","","","0.2290191974","0.1460070414","0.4904315354","0.1524236556","","","","","","","","72","H","0","img/none_selected.jpg","","135","main_expt"
"","bandit","215","756067","0.0-176.0-0.0","29911078","wem/bandit_either_2","AM5XW4DZLA6OC","either","2","19","","","","","","","1","0","0","0.491666595","","0.2","0.4","0.6","0.8","","","","","0.2929229053","0.105474526","0.491666595","0.1954247664","","","","","","","","75","K","2","","","136","main_expt"
"","bandit","216","757820","0.0-177.0-0.0","29911078","wem/bandit_either_2","AM5XW4DZLA6OC","either","2","245","","","","","","","0","0","1","0.4917142499","","0.2","0.4","0.6","0.8","","","","","0.2780805385","0.08835118593","0.4917142499","0.1833989084","","","","","","","","75","K","2","","","137","main_expt"
"","bandit","217","760757","0.0-178.0-0.0","29911078","wem/bandit_either_2","AM5XW4DZLA6OC","either","2","1431","","","","","","","0","1","0","","0.4870170403","0.2","0.4","0.6","0.8","0.217224157","0.06418360449","0.4870170403","0.1490533902","","","","","","","","","","","","75","K","2","","","138","main_expt"
"","bandit","218","762779","0.0-179.0-0.0","29911078","wem/bandit_either_2","AM5XW4DZLA6OC","either","2","516","","","","","","","0","0","1","0.4834992155","","0.2","0.4","0.6","0.8","","","","","0.2323391466","0.03554325754","0.4834992155","0.1318817547","","","","","","","","75","K","2","","","139","main_expt"
"","bandit","219","764707","0.0-180.0-0.0","29911078","wem/bandit_either_2","AM5XW4DZLA6OC","either","2","420","","","","","","","0","0","1","0.4927392517","","0.2","0.4","0.6","0.8","","","","","0.244475209","0.04477370895","0.4927392517","0.1877412345","","","","","","","","75","K","2","","","140","main_expt"
"","bandit","220","766364","0.0-181.0-0.0","29911078","wem/bandit_either_2","AM5XW4DZLA6OC","either","2","149","","","","","","","0","0","1","0.4872377518","","0.2","0.4","0.6","0.8","","","","","0.232604034","0.03780119019","0.4872377518","0.2363671377","","","","","","","","75","K","2","","","141","main_expt"
"","bandit","221","768165","0.0-182.0-0.0","29911078","wem/bandit_either_2","AM5XW4DZLA6OC","either","2","294","","","","","","","0","0","1","","0.4846254936","0.2","0.4","0.6","0.8","0.2447345556","0.03149913875","0.4846254936","0.2546402356","","","","","","","","","","","","75","K","2","","","142","main_expt"
"","bandit","222","769994","0.0-183.0-0.0","29911078","wem/bandit_either_2","AM5XW4DZLA6OC","either","2","322","","","","","","","1","0","0","0.4815328815","","0.2","0.4","0.6","0.8","","","","","0.26413271","0.04191513266","0.4815328815","0.2825544685","","","","","","","","75","K","2","","","143","main_expt"
"","bandit","223","771804","0.0-184.0-0.0","29911078","wem/bandit_either_2","AM5XW4DZLA6OC","either","2","301","","","","","","","1","0","0","0.4854048375","","0.2","0.4","0.6","0.8","","","","","0.1988203511","0.05613120157","0.4854048375","0.2731230023","","","","","","","","75","K","2","","","144","main_expt"
"","bandit","224","773579","0.0-185.0-0.0","29911078","wem/bandit_either_2","AM5XW4DZLA6OC","either","2","267","","","","","","","0","0","1","","0.4813029389","0.2","0.4","0.6","0.8","0.217822638","0.03827589539","0.4813029389","0.2943814715","","","","","","","","","","","","75","K","2","","","145","main_expt"
"","bandit","225","775556","0.0-186.0-0.0","29911078","wem/bandit_either_2","AM5XW4DZLA6OC","either","2","469","","","","","","","0","0","1","0.02861175853","","0.2","0.4","0.6","0.8","","","","","0.2009042904","0.02861175853","0.4884824202","0.328634005","","","","","","","","74","J","1","","","146","main_expt"
"","bandit","226","777361","0.0-187.0-0.0","29911078","wem/bandit_either_2","AM5XW4DZLA6OC","either","2","298","","","","","","","0","0","1","0.02140640811","","0.2","0.4","0.6","0.8","","","","","0.2080446297","0.02140640811","0.4835291327","0.3511209141","","","","","","","","74","J","1","","","147","main_expt"
"","bandit","227","779227","0.0-188.0-0.0","29911078","wem/bandit_either_2","AM5XW4DZLA6OC","either","2","358","","","","","","","0","0","1","","0.0202041473","0.2","0.4","0.6","0.8","0.1536700415","0.0202041473","0.4716003481","0.3874996206","","","","","","","","","","","","74","J","1","","","148","main_expt"
"","bandit","228","781098","0.0-189.0-0.0","29911078","wem/bandit_either_2","AM5XW4DZLA6OC","either","2","363","","","","","","","0","0","1","0.01154190459","","0.2","0.4","0.6","0.8","","","","","0.1593661633","0.01154190459","0.4341886607","0.3476646045","","","","","","","","74","J","1","","","149","main_expt"
"","bandit","229","783067","0.0-190.0-0.0","29911078","wem/bandit_either_2","AM5XW4DZLA6OC","either","2","462","","","","","","","0","0","1","","0.144955896","0.2","0.4","0.6","0.8","0.144955896","0.01291237021","0.4014438172","0.3323010919","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","150","main_expt"
"","bandit","230","784787","0.0-191.0-0.0","29911078","wem/bandit_either_2","AM5XW4DZLA6OC","either","2","213","","","","","","","0","0","1","0.2123564028","","0.2","0.4","0.6","0.8","","","","","0.2123564028","0.0137789916","0.3980713407","0.3954477196","","","","","","","","72","H","0","img/none_selected.jpg","","151","main_expt"
"","bandit","231","786602","0.0-192.0-0.0","29911078","wem/bandit_either_2","AM5XW4DZLA6OC","either","2","307","","","","","","","1","0","0","0.2301890466","","0.2","0.4","0.6","0.8","","","","","0.2301890466","0.01985271471","0.4002357887","0.4186327087","","","","","","","","72","H","0","img/none_selected.jpg","","152","main_expt"
"","bandit","232","788499","0.0-193.0-0.0","29911078","wem/bandit_either_2","AM5XW4DZLA6OC","either","2","388","","","","","","","0","0","1","","0.2295153641","0.2","0.4","0.6","0.8","0.2295153641","0.02951100453","0.388677987","0.4029566754","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","153","main_expt"
"","bandit","233","790234","0.0-194.0-0.0","29911078","wem/bandit_either_2","AM5XW4DZLA6OC","either","2","230","","","","","","","0","0","1","","0.2163321136","0.2","0.4","0.6","0.8","0.2163321136","0.02325572033","0.3817747688","0.4037751878","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","154","main_expt"
"","bandit","234","791994","0.0-195.0-0.0","29911078","wem/bandit_either_2","AM5XW4DZLA6OC","either","2","253","","","","","","","0","0","1","","0.2257858177","0.2","0.4","0.6","0.8","0.2257858177","0.03925092562","0.327727533","0.4078727314","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","155","main_expt"
"","bandit","235","793707","0.0-196.0-0.0","29911078","wem/bandit_either_2","AM5XW4DZLA6OC","either","2","206","","","","","","","0","0","1","0.2077891775","","0.2","0.4","0.6","0.8","","","","","0.2077891775","0.05532081832","0.2821504166","0.3941681487","","","","","","","","72","H","0","img/none_selected.jpg","","156","main_expt"
"","bandit","236","795555","0.0-197.0-0.0","29911078","wem/bandit_either_2","AM5XW4DZLA6OC","either","2","341","","","","","","","0","1","0","","0.1742908387","0.2","0.4","0.6","0.8","0.1742908387","0.05983660039","0.2784527126","0.3417147062","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","157","main_expt"
"","bandit","237","797378","0.0-198.0-0.0","29911078","wem/bandit_either_2","AM5XW4DZLA6OC","either","2","315","","","","","","","0","0","1","0.162057643","","0.2","0.4","0.6","0.8","","","","","0.162057643","0.09347744845","0.2857058734","0.2963220618","","","","","","","","72","H","0","img/none_selected.jpg","","158","main_expt"
"","bandit","238","799307","0.0-199.0-0.0","29911078","wem/bandit_either_2","AM5XW4DZLA6OC","either","2","420","","","","","","","0","0","1","0.2349295223","","0.2","0.4","0.6","0.8","","","","","0.1805514511","0.09649648717","0.2349295223","0.2961528309","","","","","","","","75","K","2","","","159","main_expt"
"","bandit","239","801035","0.0-200.0-0.0","29911078","wem/bandit_either_2","AM5XW4DZLA6OC","either","2","219","","","","","","","0","0","1","","0.2275717407","0.2","0.4","0.6","0.8","0.1724629995","0.08382429791","0.2275717407","0.2842772575","","","","","","","","","","","","75","K","2","","","160","main_expt"
"","bandit","240","802924","0.0-201.0-0.0","29911078","wem/bandit_either_2","AM5XW4DZLA6OC","either","2","380","","","","","","","1","0","0","0.2559884592","","0.2","0.4","0.6","0.8","","","","","0.1660992999","0.1466352983","0.2559884592","0.2747674873","","","","","","","","75","K","2","","","161","main_expt"
"","bandit","241","804658","0.0-202.0-0.0","29911078","wem/bandit_either_2","AM5XW4DZLA6OC","either","2","226","","","","","","","0","1","0","","0.2670526618","0.2","0.4","0.6","0.8","0.2281832109","0.1569467617","0.2670526618","0.2993190406","","","","","","","","","","","","75","K","2","","","162","main_expt"
"","bandit","242","806498","0.0-203.0-0.0","29911078","wem/bandit_either_2","AM5XW4DZLA6OC","either","2","333","","","","","","","0","0","1","0.2618894379","","0.2","0.4","0.6","0.8","","","","","0.2144285545","0.1437935099","0.2618894379","0.3102408377","","","","","","","","75","K","2","","","163","main_expt"
"","bandit","243","808307","0.0-204.0-0.0","29911078","wem/bandit_either_2","AM5XW4DZLA6OC","either","2","301","","","","","","","0","0","1","","0.2977476978","0.2","0.4","0.6","0.8","0.2131293933","0.1503677763","0.2977476978","0.2607878409","","","","","","","","","","","","75","K","2","","","164","main_expt"
"","bandit","244","810130","0.0-205.0-0.0","29911078","wem/bandit_either_2","AM5XW4DZLA6OC","either","2","317","","","","","","","1","0","0","0.3138636066","","0.2","0.4","0.6","0.8","","","","","0.251698227","0.1574825995","0.3138636066","0.2470054868","","","","","","","","75","K","2","","","165","main_expt"
"","bandit","245","812034","0.0-206.0-0.0","29911078","wem/bandit_either_2","AM5XW4DZLA6OC","either","2","395","","","","","","","0","0","1","","0.3204338644","0.2","0.4","0.6","0.8","0.2831539445","0.1500633275","0.3204338644","0.2629624785","","","","","","","","","","","","75","K","2","","","166","main_expt"
"","bandit","246","813928","0.0-207.0-0.0","29911078","wem/bandit_either_2","AM5XW4DZLA6OC","either","2","390","","","","","","","0","1","0","","0.3600517585","0.2","0.4","0.6","0.8","0.2496169508","0.1137242654","0.3600517585","0.2745713682","","","","","","","","","","","","75","K","2","","","167","main_expt"
"","bandit","247","815746","0.0-208.0-0.0","29911078","wem/bandit_either_2","AM5XW4DZLA6OC","either","2","311","","","","","","","0","1","0","","0.3678373827","0.2","0.4","0.6","0.8","0.2315540067","0.145192941","0.3678373827","0.2557249153","","","","","","","","","","","","75","K","2","","","168","main_expt"
"","bandit","248","817667","0.0-209.0-0.0","29911078","wem/bandit_either_2","AM5XW4DZLA6OC","either","2","414","","","","","","","0","0","1","","0.3421512568","0.2","0.4","0.6","0.8","0.1825517174","0.1863479632","0.3421512568","0.2016321063","","","","","","","","","","","","75","K","2","","","169","main_expt"
"","bandit","249","819554","0.0-210.0-0.0","29911078","wem/bandit_either_2","AM5XW4DZLA6OC","either","2","380","","","","","","","1","0","0","0.3917895485","","0.2","0.4","0.6","0.8","","","","","0.2535959064","0.142304713","0.3917895485","0.2210696627","","","","","","","","75","K","2","","","170","main_expt"
"","bandit","250","821411","0.0-211.0-0.0","29911078","wem/bandit_either_2","AM5XW4DZLA6OC","either","2","350","","","","","","","0","0","1","0.3206692194","","0.2","0.4","0.6","0.8","","","","","0.3004284576","0.1739768979","0.3206692194","0.1627904758","","","","","","","","75","K","2","","","171","main_expt"
"","bandit","251","823258","0.0-212.0-0.0","29911078","wem/bandit_either_2","AM5XW4DZLA6OC","either","2","339","","","","","","","0","0","1","0.3198600846","","0.2","0.4","0.6","0.8","","","","","0.2716191145","0.2172659048","0.3198600846","0.1421076649","","","","","","","","75","K","2","","","172","main_expt"
"","bandit","252","824961","0.0-213.0-0.0","29911078","wem/bandit_either_2","AM5XW4DZLA6OC","either","2","198","","","","","","","0","0","1","","0.2641483633","0.2","0.4","0.6","0.8","0.3253138029","0.2419731025","0.2641483633","0.165050165","","","","","","","","","","","","75","K","2","","","173","main_expt"
"","bandit","253","826834","0.0-214.0-0.0","29911078","wem/bandit_either_2","AM5XW4DZLA6OC","either","2","366","","","","","","","0","0","1","0.2248062597","","0.2","0.4","0.6","0.8","","","","","0.3419591401","0.2239571331","0.2248062597","0.1406738207","","","","","","","","75","K","2","","","174","main_expt"
"","bandit","254","828729","0.0-215.0-0.0","29911078","wem/bandit_either_2","AM5XW4DZLA6OC","either","2","389","","","","","","","0","0","1","0.2370379408","","0.2","0.4","0.6","0.8","","","","","0.3442692367","0.2311410243","0.2370379408","0.138310495","","","","","","","","75","K","2","","","175","main_expt"
"","bandit","255","830586","0.0-216.0-0.0","29911078","wem/bandit_either_2","AM5XW4DZLA6OC","either","2","350","","","","","","","0","0","1","0.1675243642","","0.2","0.4","0.6","0.8","","","","","0.3397266539","0.2610077479","0.2157433706","0.1675243642","","","","","","","","76","L","3","","","176","main_expt"
"","bandit","256","832377","0.0-217.0-0.0","29911078","wem/bandit_either_2","AM5XW4DZLA6OC","either","2","285","","","","","","","1","0","0","0.1919885971","","0.2","0.4","0.6","0.8","","","","","0.2997078274","0.2780938204","0.2014791824","0.1919885971","","","","","","","","76","L","3","","","177","main_expt"
"","bandit","257","834339","0.0-218.0-0.0","29911078","wem/bandit_either_2","AM5XW4DZLA6OC","either","2","453","","","","","","","0","0","1","0.2365392944","","0.2","0.4","0.6","0.8","","","","","0.3064007527","0.3151752793","0.1913564418","0.2365392944","","","","","","","","76","L","3","","","178","main_expt"
"","bandit","258","836001","0.0-219.0-0.0","29911078","wem/bandit_either_2","AM5XW4DZLA6OC","either","2","155","","","","","","","0","0","1","","0.2509455726","0.2","0.4","0.6","0.8","0.3533432679","0.2799621139","0.1980728016","0.2509455726","","","","","","","","","","","","76","L","3","","","179","main_expt"
"","bandit","259","837810","0.0-220.0-0.0","29911078","wem/bandit_either_2","AM5XW4DZLA6OC","either","2","302","","","","","","","0","0","1","0.2767223981","","0.2","0.4","0.6","0.8","","","","","0.3652522579","0.3170936092","0.1833491223","0.2767223981","","","","","","","","76","L","3","","","180","main_expt"
"","bandit","260","839722","0.0-221.0-0.0","29911078","wem/bandit_either_2","AM5XW4DZLA6OC","either","2","404","","","","","","","0","0","1","0.314600373","","0.2","0.4","0.6","0.8","","","","","0.3383156657","0.28101752","0.1342686697","0.314600373","","","","","","","","76","L","3","","","181","main_expt"
"","bandit","261","841594","0.0-222.0-0.0","29911078","wem/bandit_either_2","AM5XW4DZLA6OC","either","2","365","","","","","","","0","0","1","","0.1636660304","0.2","0.4","0.6","0.8","0.2902116232","0.3043342224","0.1636660304","0.3943610609","","","","","","","","","","","","75","K","2","","","182","main_expt"
"","bandit","262","844299","0.0-223.0-0.0","29911078","wem/bandit_either_2","AM5XW4DZLA6OC","either","2","1197","","","","","","","0","0","1","","0.3192524042","0.2","0.4","0.6","0.8","0.3026157476","0.3192524042","0.136761637","0.3586422101","","","","","","","","","","","","74","J","1","","","183","main_expt"
"","bandit","263","846250","0.0-224.0-0.0","29911078","wem/bandit_either_2","AM5XW4DZLA6OC","either","2","444","","","","","","","0","1","0","","0.3332516821","0.2","0.4","0.6","0.8","0.3360229169","0.3332516821","0.1685989701","0.3879999062","","","","","","","","","","","","74","J","1","","","184","main_expt"
"","bandit","264","848220","0.0-225.0-0.0","29911078","wem/bandit_either_2","AM5XW4DZLA6OC","either","2","460","","","","","","","0","0","1","","0.3228184693","0.2","0.4","0.6","0.8","0.3336456265","0.3228184693","0.1663529744","0.3831340227","","","","","","","","","","","","74","J","1","","","185","main_expt"
"","bandit","265","849889","0.0-226.0-0.0","29911078","wem/bandit_either_2","AM5XW4DZLA6OC","either","2","161","","","","","","","0","0","1","","0.3111703144","0.2","0.4","0.6","0.8","0.3308881938","0.3111703144","0.1916836285","0.3999004662","","","","","","","","","","","","74","J","1","","","186","main_expt"
"","bandit","266","851747","0.0-227.0-0.0","29911078","wem/bandit_either_2","AM5XW4DZLA6OC","either","2","349","","","","","","","0","0","1","","0.3353611299","0.2","0.4","0.6","0.8","0.325530054","0.3353611299","0.1686829448","0.3875363153","","","","","","","","","","","","74","J","1","","","187","main_expt"
"","bandit","267","853450","0.0-228.0-0.0","29911078","wem/bandit_either_2","AM5XW4DZLA6OC","either","2","194","","","","","","","0","0","1","","0.1461675531","0.2","0.4","0.6","0.8","0.3055482451","0.3646937268","0.1461675531","0.3875691392","","","","","","","","","","","","75","K","2","","","188","main_expt"
"","bandit","268","855226","0.0-229.0-0.0","29911078","wem/bandit_either_2","AM5XW4DZLA6OC","either","2","268","","","","","","","0","0","1","","0.1382971047","0.2","0.4","0.6","0.8","0.3002345065","0.3891323825","0.1382971047","0.4166866882","","","","","","","","","","","","75","K","2","","","189","main_expt"
"","bandit","269","857067","0.0-230.0-0.0","29911078","wem/bandit_either_2","AM5XW4DZLA6OC","either","2","333","","","","","","","0","0","1","","0.1898135375","0.2","0.4","0.6","0.8","0.2693931213","0.3860741766","0.1898135375","0.4124474499","","","","","","","","","","","","75","K","2","","","190","main_expt"
"","bandit","270","858881","0.0-231.0-0.0","29911078","wem/bandit_either_2","AM5XW4DZLA6OC","either","2","309","","","","","","","0","0","1","","0.1264917812","0.2","0.4","0.6","0.8","0.3009284261","0.3864243721","0.1264917812","0.3638199534","","","","","","","","","","","","75","K","2","","","191","main_expt"
"","bandit","271","860676","0.0-232.0-0.0","29911078","wem/bandit_either_2","AM5XW4DZLA6OC","either","2","285","","","","","","","0","0","1","","0.3157917784","0.2","0.4","0.6","0.8","0.3157917784","0.400448014","0.1185409567","0.3711146034","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","192","main_expt"
"","bandit","272","862457","0.0-233.0-0.0","29911078","wem/bandit_either_2","AM5XW4DZLA6OC","either","2","273","","","","","","","0","0","1","","0.2999212614","0.2","0.4","0.6","0.8","0.2999212614","0.3895367297","0.09837948322","0.3654165885","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","193","main_expt"
"","bandit","273","864362","0.0-234.0-0.0","29911078","wem/bandit_either_2","AM5XW4DZLA6OC","either","2","398","","","","","","","0","0","1","0.3287494418","","0.2","0.4","0.6","0.8","","","","","0.3287494418","0.4032313792","0.137690802","0.3537818584","","","","","","","","72","H","0","img/none_selected.jpg","","194","main_expt"
"","bandit","274","866243","0.0-235.0-0.0","29911078","wem/bandit_either_2","AM5XW4DZLA6OC","either","2","372","","","","","","","0","1","0","","0.3031978913","0.2","0.4","0.6","0.8","0.3031978913","0.337234763","0.1683354775","0.3597494918","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","195","main_expt"
"","bandit","275","868083","0.0-236.0-0.0","29911078","wem/bandit_either_2","AM5XW4DZLA6OC","either","2","331","","","","","","","0","0","1","","0.2901303692","0.2","0.4","0.6","0.8","0.2901303692","0.3950764453","0.1561951964","0.3479121901","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","196","main_expt"
"","bandit","276","869793","0.0-237.0-0.0","29911078","wem/bandit_either_2","AM5XW4DZLA6OC","either","2","203","","","","","","","0","0","1","0.2444781728","","0.2","0.4","0.6","0.8","","","","","0.2444781728","0.4193743727","0.1329868482","0.3596292454","","","","","","","","72","H","0","img/none_selected.jpg","","197","main_expt"
"","bandit","277","871793","0.0-238.0-0.0","29911078","wem/bandit_either_2","AM5XW4DZLA6OC","either","2","494","","","","","","","0","0","1","0.3555371828","","0.2","0.4","0.6","0.8","","","","","0.2140047665","0.4375347816","0.1730826789","0.3555371828","","","","","","","","76","L","3","","","198","main_expt"
"","bandit","278","873533","0.0-239.0-0.0","29911078","wem/bandit_either_2","AM5XW4DZLA6OC","either","2","233","","","","","","","1","0","0","0.4016486285","","0.2","0.4","0.6","0.8","","","","","0.2077842613","0.4315030007","0.1385649096","0.4016486285","","","","","","","","76","L","3","","","199","main_expt"
"","bandit","279","875411","0.0-240.0-0.0","29911078","wem/bandit_either_2","AM5XW4DZLA6OC","either","2","369","","","","","","","0","0","1","0.3871107612","","0.2","0.4","0.6","0.8","","","","","0.180488049","0.4340108373","0.1941139053","0.3871107612","","","","","","","","76","L","3","","","200","main_expt"
"","bandit","280","877313","0.0-241.0-0.0","29911078","wem/bandit_either_2","AM5XW4DZLA6OC","either","2","397","","","","","","","0","0","1","","0.3856539452","0.2","0.4","0.6","0.8","0.2084987087","0.441078118","0.1825013029","0.3856539452","","","","","","","","","","","","76","L","3","","","201","main_expt"
"","bandit","281","879097","0.0-242.0-0.0","29911078","wem/bandit_either_2","AM5XW4DZLA6OC","either","2","278","","","","","","","1","0","0","0.358588673","","0.2","0.4","0.6","0.8","","","","","0.1869669721","0.4143682719","0.162440572","0.358588673","","","","","","","","76","L","3","","","202","main_expt"
"","bandit","282","880914","0.0-243.0-0.0","29911078","wem/bandit_either_2","AM5XW4DZLA6OC","either","2","310","","","","","","","0","0","1","0.3460881607","","0.2","0.4","0.6","0.8","","","","","0.1383076553","0.4280720422","0.1914238456","0.3460881607","","","","","","","","76","L","3","","","203","main_expt"
"","bandit","283","882650","0.0-244.0-0.0","29911078","wem/bandit_either_2","AM5XW4DZLA6OC","either","2","227","","","","","","","1","0","0","0.3091432968","","0.2","0.4","0.6","0.8","","","","","0.1656187697","0.4113524858","0.1849793247","0.3091432968","","","","","","","","76","L","3","","","204","main_expt"
"","bandit","284","884393","0.0-245.0-0.0","29911078","wem/bandit_either_2","AM5XW4DZLA6OC","either","2","235","","","","","","","0","0","1","0.3016396897","","0.2","0.4","0.6","0.8","","","","","0.1699285253","0.4151465815","0.1722293799","0.3016396897","","","","","","","","76","L","3","","","205","main_expt"
"","bandit","285","886106","0.0-246.0-0.0","29911078","wem/bandit_either_2","AM5XW4DZLA6OC","either","2","205","","","","","","","1","0","0","0.3300702997","","0.2","0.4","0.6","0.8","","","","","0.161732949","0.4002359997","0.1625694713","0.3300702997","","","","","","","","76","L","3","","","206","main_expt"
"","bandit","286","887856","0.0-247.0-0.0","29911078","wem/bandit_either_2","AM5XW4DZLA6OC","either","2","244","","","","","","","0","0","1","0.2648848683","","0.2","0.4","0.6","0.8","","","","","0.1699017951","0.3692387261","0.1079769143","0.2648848683","","","","","","","","76","L","3","","","207","main_expt"
"","bandit","287","889544","0.0-248.0-0.0","29911078","wem/bandit_either_2","AM5XW4DZLA6OC","either","2","182","","","","","","","1","0","0","0.2502792914","","0.2","0.4","0.6","0.8","","","","","0.1592107695","0.3283471685","0.1380178959","0.2502792914","","","","","","","","76","L","3","","","208","main_expt"
