"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","key_press","expt_phase","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label"
"","bandit","198","828252","0.0-159.0-0.0","98521720","wem/bandit_either_2","A3O7X46E3REM7I","either","3","262","","","","","","","0","0","1","0.1843456939","","0.4","0.2","0.8","0.6","","","","","0.2992634423","0.436995295","0.328214026","0.1843456939","","","","","","","","76","L","3","","","119","main_expt"
"","bandit","199","830168","0.0-160.0-0.0","98521720","wem/bandit_either_2","A3O7X46E3REM7I","either","3","313","","","","","","","0","0","1","0.1848061615","","0.4","0.2","0.8","0.6","","","","","0.1878150733","0.4151314625","0.3355603121","0.1848061615","","","","","","","","76","L","3","","","120","main_expt"
"","bandit","200","832045","0.0-161.0-0.0","98521720","wem/bandit_either_2","A3O7X46E3REM7I","either","3","355","","","","","","","0","0","1","0.1679578636","","0.4","0.2","0.8","0.6","","","","","0.1447458933","0.4384064527","0.3829587724","0.1679578636","","","","","","","","76","L","3","","","121","main_expt"
"","bandit","201","833861","0.0-162.0-0.0","98521720","wem/bandit_either_2","A3O7X46E3REM7I","either","3","260","","","","","","","0","0","1","0.3995678287","","0.4","0.2","0.8","0.6","","","","","0.1176060398","0.4417589501","0.3995678287","0.197295971","","","","","","","","75","K","2","","","122","main_expt"
"","bandit","202","836375","0.0-163.0-0.0","98521720","wem/bandit_either_2","A3O7X46E3REM7I","either","3","494","","","","","","","1","0","0","0.4017154396","","0.4","0.2","0.8","0.6","","","","","0.1097677055","0.4017154396","0.3656739583","0.2184653352","","","","","","","","74","J","1","","","123","main_expt"
"","bandit","203","837891","0.0-164.0-0.0","98521720","wem/bandit_either_2","A3O7X46E3REM7I","either","3","1","","","","","","","0","0","1","","0.3619070526","0.4","0.2","0.8","0.6","0.08048168986","0.3619070526","0.3862549257","0.2147868977","","","","","","","","","","","","74","J","1","","","124","main_expt"
"","bandit","204","840489","0.0-165.0-0.0","98521720","wem/bandit_either_2","A3O7X46E3REM7I","either","3","1060","","","","","","","0","0","1","","0.3567490645","0.4","0.2","0.8","0.6","0.07842900555","0.3567490645","0.3593796239","0.1667936559","","","","","","","","","","","","74","J","1","","","125","main_expt"
"","bandit","205","842462","0.0-166.0-0.0","98521720","wem/bandit_either_2","A3O7X46E3REM7I","either","3","415","","","","","","","0","0","1","","0.3558473019","0.4","0.2","0.8","0.6","0.08318363027","0.3558473019","0.3413194209","0.1453295256","","","","","","","","","","","","74","J","1","","","126","main_expt"
"","bandit","206","844534","0.0-167.0-0.0","98521720","wem/bandit_either_2","A3O7X46E3REM7I","either","3","378","","","","","","","1","0","0","0.1635755653","","0.4","0.2","0.8","0.6","","","","","0.06812438963","0.3543069734","0.3369929262","0.1635755653","","","","","","","","76","L","3","","","127","main_expt"
"","bandit","207","846280","0.0-168.0-0.0","98521720","wem/bandit_either_2","A3O7X46E3REM7I","either","3","228","","","","","","","0","0","1","","0.1872639566","0.4","0.2","0.8","0.6","0.08303766286","0.3328374851","0.2922989636","0.1872639566","","","","","","","","","","","","76","L","3","","","128","main_expt"
"","bandit","208","848354","0.0-169.0-0.0","98521720","wem/bandit_either_2","A3O7X46E3REM7I","either","3","239","","","","","","","0","0","1","0.2032718864","","0.4","0.2","0.8","0.6","","","","","0.09047360051","0.3238683282","0.3095146075","0.2032718864","","","","","","","","76","L","3","","","129","main_expt"
"","bandit","209","850126","0.0-170.0-0.0","98521720","wem/bandit_either_2","A3O7X46E3REM7I","either","3","249","","","","","","","0","0","1","0.2025864764","","0.4","0.2","0.8","0.6","","","","","0.131542256","0.2750329062","0.3068425872","0.2025864764","","","","","","","","76","L","3","","","130","main_expt"
"","bandit","210","852799","0.0-171.0-0.0","98521720","wem/bandit_either_2","A3O7X46E3REM7I","either","3","1125","","","","","","","0","0","1","","0.1492019489","0.4","0.2","0.8","0.6","0.1492019489","0.2751886228","0.3112504131","0.2158584071","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","131","main_expt"
"","bandit","211","854784","0.0-172.0-0.0","98521720","wem/bandit_either_2","A3O7X46E3REM7I","either","3","411","","","","","","","0","0","1","","0.1571188116","0.4","0.2","0.8","0.6","0.1571188116","0.2729729886","0.3595653039","0.2105840197","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","132","main_expt"
"","bandit","212","856784","0.0-173.0-0.0","98521720","wem/bandit_either_2","A3O7X46E3REM7I","either","3","480","","","","","","","1","0","0","0.2021073832","","0.4","0.2","0.8","0.6","","","","","0.2021073832","0.3248088544","0.3873527377","0.2328486735","","","","","","","","72","H","0","img/none_selected.jpg","","133","main_expt"
"","bandit","213","858672","0.0-174.0-0.0","98521720","wem/bandit_either_2","A3O7X46E3REM7I","either","3","343","","","","","","","0","1","0","","0.2693148074","0.4","0.2","0.8","0.6","0.2693148074","0.3596446835","0.3973884711","0.2589092944","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","134","main_expt"
"","bandit","214","860478","0.0-175.0-0.0","98521720","wem/bandit_either_2","A3O7X46E3REM7I","either","3","263","","","","","","","0","0","1","","0.2625780805","0.4","0.2","0.8","0.6","0.2625780805","0.318377279","0.4080523157","0.2637326353","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","135","main_expt"
"","bandit","215","862618","0.0-176.0-0.0","98521720","wem/bandit_either_2","A3O7X46E3REM7I","either","3","598","","","","","","","0","1","0","","0.2981707722","0.4","0.2","0.8","0.6","0.2981707722","0.3160887017","0.4176503084","0.2718680576","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","136","main_expt"
"","bandit","216","864887","0.0-177.0-0.0","98521720","wem/bandit_either_2","A3O7X46E3REM7I","either","3","728","","","","","","","0","0","1","","0.3148158286","0.4","0.2","0.8","0.6","0.3148158286","0.2883225013","0.3859803947","0.2919957672","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","137","main_expt"
"","bandit","217","867352","0.0-178.0-0.0","98521720","wem/bandit_either_2","A3O7X46E3REM7I","either","3","871","","","","","","","0","1","0","","0.3111523267","0.4","0.2","0.8","0.6","0.3111523267","0.3009152141","0.358492916","0.3193993407","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","138","main_expt"
"","bandit","218","869518","0.0-179.0-0.0","98521720","wem/bandit_either_2","A3O7X46E3REM7I","either","3","608","","","","","","","0","0","1","0.3034593298","","0.4","0.2","0.8","0.6","","","","","0.3034593298","0.293720077","0.3608756281","0.3404434035","","","","","","","","72","H","0","img/none_selected.jpg","","139","main_expt"
"","bandit","219","871628","0.0-180.0-0.0","98521720","wem/bandit_either_2","A3O7X46E3REM7I","either","3","588","","","","","","","1","0","0","0.2507495005","","0.4","0.2","0.8","0.6","","","","","0.2507495005","0.286059761","0.3421836092","0.3278052243","","","","","","","","72","H","0","img/none_selected.jpg","","140","main_expt"
"","bandit","220","873555","0.0-181.0-0.0","98521720","wem/bandit_either_2","A3O7X46E3REM7I","either","3","375","","","","","","","1","0","0","0.2220694513","","0.4","0.2","0.8","0.6","","","","","0.2220694513","0.2931724706","0.3737340371","0.3038906839","","","","","","","","72","H","0","img/none_selected.jpg","","141","main_expt"
"","bandit","221","875536","0.0-182.0-0.0","98521720","wem/bandit_either_2","A3O7X46E3REM7I","either","3","365","","","","","","","0","1","0","","0.2119249064","0.4","0.2","0.8","0.6","0.2119249064","0.2182180164","0.3461121542","0.2924195757","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","142","main_expt"
"","bandit","222","877569","0.0-183.0-0.0","98521720","wem/bandit_either_2","A3O7X46E3REM7I","either","3","484","","","","","","","0","0","1","","0.2665135591","0.4","0.2","0.8","0.6","0.2665135591","0.2015475508","0.3305931074","0.2816149275","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","143","main_expt"
"","bandit","223","879462","0.0-184.0-0.0","98521720","wem/bandit_either_2","A3O7X46E3REM7I","either","3","364","","","","","","","0","0","1","","0.2854155153","0.4","0.2","0.8","0.6","0.2854155153","0.2074070562","0.3561039987","0.2355525614","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","144","main_expt"
"","bandit","224","882029","0.0-185.0-0.0","98521720","wem/bandit_either_2","A3O7X46E3REM7I","either","3","1014","","","","","","","1","0","0","0.3648023512","","0.4","0.2","0.8","0.6","","","","","0.2521048148","0.1415368311","0.3648023512","0.2185662272","","","","","","","","75","K","2","","","145","main_expt"
"","bandit","225","884073","0.0-186.0-0.0","98521720","wem/bandit_either_2","A3O7X46E3REM7I","either","3","476","","","","","","","0","0","1","0.3450315","","0.4","0.2","0.8","0.6","","","","","0.2321266643","0.1549520657","0.3450315","0.2209315791","","","","","","","","75","K","2","","","146","main_expt"
"","bandit","226","886156","0.0-187.0-0.0","98521720","wem/bandit_either_2","A3O7X46E3REM7I","either","3","465","","","","","","","0","0","1","","0.2720321141","0.4","0.2","0.8","0.6","0.3159383216","0.1469310363","0.2720321141","0.2889766311","","","","","","","","","","","","75","K","2","","","147","main_expt"
"","bandit","227","889607","0.0-188.0-0.0","98521720","wem/bandit_either_2","A3O7X46E3REM7I","either","3","1397","","","","","","","0","1","0","","0.1332828417","0.4","0.2","0.8","0.6","0.2673485129","0.1332828417","0.2598972664","0.2859466156","","","","","","","","","","","","74","J","1","","","148","main_expt"
"","bandit","228","891578","0.0-189.0-0.0","98521720","wem/bandit_either_2","A3O7X46E3REM7I","either","3","430","","","","","","","0","0","1","0.1102010463","","0.4","0.2","0.8","0.6","","","","","0.3348600541","0.1102010463","0.2343157719","0.2588478233","","","","","","","","74","J","1","","","149","main_expt"
"","bandit","229","893535","0.0-190.0-0.0","98521720","wem/bandit_either_2","A3O7X46E3REM7I","either","3","433","","","","","","","0","0","1","","0.1356103494","0.4","0.2","0.8","0.6","0.3659656834","0.1356103494","0.2451363599","0.2224653457","","","","","","","","","","","","74","J","1","","","150","main_expt"
"","bandit","230","897269","0.0-191.0-0.0","98521720","wem/bandit_either_2","A3O7X46E3REM7I","either","3","2139","","","","","","","0","0","1","","0.36397653","0.4","0.2","0.8","0.6","0.36397653","0.1621229287","0.2053737132","0.2387237716","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","151","main_expt"
"","bandit","231","899496","0.0-192.0-0.0","98521720","wem/bandit_either_2","A3O7X46E3REM7I","either","3","701","","","","","","","0","0","1","","0.3710672623","0.4","0.2","0.8","0.6","0.3710672623","0.1412745606","0.2396242378","0.2519133504","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","152","main_expt"
"","bandit","232","901670","0.0-193.0-0.0","98521720","wem/bandit_either_2","A3O7X46E3REM7I","either","3","647","","","","","","","0","0","1","0.3078499427","","0.4","0.2","0.8","0.6","","","","","0.3828607765","0.1707580034","0.2923277395","0.3078499427","","","","","","","","76","L","3","","","153","main_expt"
"","bandit","233","904182","0.0-194.0-0.0","98521720","wem/bandit_either_2","A3O7X46E3REM7I","either","3","987","","","","","","","0","1","0","","0.3283820497","0.4","0.2","0.8","0.6","0.3526468527","0.1717455462","0.3166515581","0.3283820497","","","","","","","","","","","","76","L","3","","","154","main_expt"
"","bandit","234","906142","0.0-195.0-0.0","98521720","wem/bandit_either_2","A3O7X46E3REM7I","either","3","408","","","","","","","0","0","1","0.3303057687","","0.4","0.2","0.8","0.6","","","","","0.3865981945","0.1785539081","0.3194616596","0.3303057687","","","","","","","","76","L","3","","","155","main_expt"
"","bandit","235","907794","0.0-196.0-0.0","98521720","wem/bandit_either_2","A3O7X46E3REM7I","either","3","109","","","","","","","0","0","1","0.3178912443","","0.4","0.2","0.8","0.6","","","","","0.4328422877","0.2175815231","0.3767011333","0.3178912443","","","","","","","","76","L","3","","","156","main_expt"
"","bandit","236","910488","0.0-197.0-0.0","98521720","wem/bandit_either_2","A3O7X46E3REM7I","either","3","1079","","","","","","","1","0","0","0.3853144204","","0.4","0.2","0.8","0.6","","","","","0.4224906378","0.216674397","0.3853144204","0.3236874272","","","","","","","","75","K","2","","","157","main_expt"
"","bandit","237","912458","0.0-198.0-0.0","98521720","wem/bandit_either_2","A3O7X46E3REM7I","either","3","450","","","","","","","0","0","1","","0.3519128793","0.4","0.2","0.8","0.6","0.4428847078","0.2184316938","0.3519128793","0.3731337511","","","","","","","","","","","","75","K","2","","","158","main_expt"
"","bandit","238","914767","0.0-199.0-0.0","98521720","wem/bandit_either_2","A3O7X46E3REM7I","either","3","473","","","","","","","1","0","0","0.3255157266","","0.4","0.2","0.8","0.6","","","","","0.4498083842","0.2603966468","0.3255157266","0.3758107074","","","","","","","","75","K","2","","","159","main_expt"
"","bandit","239","916850","0.0-200.0-0.0","98521720","wem/bandit_either_2","A3O7X46E3REM7I","either","3","531","","","","","","","0","0","1","0.379238532","","0.4","0.2","0.8","0.6","","","","","0.4319550234","0.2242017374","0.379238532","0.3494215766","","","","","","","","75","K","2","","","160","main_expt"
"","bandit","240","919468","0.0-201.0-0.0","98521720","wem/bandit_either_2","A3O7X46E3REM7I","either","3","1093","","","","","","","0","0","1","","0.2014027125","0.4","0.2","0.8","0.6","0.4417514389","0.2014027125","0.3776335756","0.3327111917","","","","","","","","","","","","74","J","1","","","161","main_expt"
"","bandit","241","921399","0.0-202.0-0.0","98521720","wem/bandit_either_2","A3O7X46E3REM7I","either","3","392","","","","","","","0","0","1","","0.2038621466","0.4","0.2","0.8","0.6","0.4081293495","0.2038621466","0.2955751891","0.3171011618","","","","","","","","","","","","74","J","1","","","162","main_expt"
"","bandit","242","923695","0.0-203.0-0.0","98521720","wem/bandit_either_2","A3O7X46E3REM7I","either","3","740","","","","","","","0","0","1","0.4265776113","","0.4","0.2","0.8","0.6","","","","","0.4265776113","0.1238136799","0.30851492","0.364183239","","","","","","","","72","H","0","img/none_selected.jpg","","163","main_expt"
"","bandit","243","926487","0.0-204.0-0.0","98521720","wem/bandit_either_2","A3O7X46E3REM7I","either","3","1237","","","","","","","0","0","1","0.427472809","","0.4","0.2","0.8","0.6","","","","","0.427472809","0.1104941302","0.3074756362","0.3917374524","","","","","","","","72","H","0","img/none_selected.jpg","","164","main_expt"
"","bandit","244","929375","0.0-205.0-0.0","98521720","wem/bandit_either_2","A3O7X46E3REM7I","either","3","1278","","","","","","","0","0","1","","0.4016343469","0.4","0.2","0.8","0.6","0.4016343469","0.1099358877","0.2743039079","0.3629360172","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","165","main_expt"
"","bandit","245","931098","0.0-206.0-0.0","98521720","wem/bandit_either_2","A3O7X46E3REM7I","either","3","168","","","","","","","0","0","1","","0.3578169927","0.4","0.2","0.8","0.6","0.3578169927","0.08082918558","0.2900226329","0.3697042915","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","166","main_expt"
"","bandit","246","933074","0.0-207.0-0.0","98521720","wem/bandit_either_2","A3O7X46E3REM7I","either","3","441","","","","","","","1","0","0","0.3346076013","","0.4","0.2","0.8","0.6","","","","","0.3346076013","0.08539074978","0.3444017494","0.3626443337","","","","","","","","72","H","0","img/none_selected.jpg","","167","main_expt"
"","bandit","247","934952","0.0-208.0-0.0","98521720","wem/bandit_either_2","A3O7X46E3REM7I","either","3","343","","","","","","","0","1","0","","0.36326211","0.4","0.2","0.8","0.6","0.36326211","0.1307687804","0.3934904689","0.3488380128","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","168","main_expt"
"","bandit","248","937575","0.0-209.0-0.0","98521720","wem/bandit_either_2","A3O7X46E3REM7I","either","3","1016","","","","","","","0","0","1","","0.3389060657","0.4","0.2","0.8","0.6","0.3389060657","0.09435724838","0.3712778229","0.3338465455","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","169","main_expt"
"","bandit","249","940265","0.0-210.0-0.0","98521720","wem/bandit_either_2","A3O7X46E3REM7I","either","3","1156","","","","","","","0","0","1","","0.3820287301","0.4","0.2","0.8","0.6","0.3820287301","0.09371103674","0.3348119161","0.3675902536","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","170","main_expt"
"","bandit","250","942301","0.0-211.0-0.0","98521720","wem/bandit_either_2","A3O7X46E3REM7I","either","3","517","","","","","","","0","1","0","","0.3738350687","0.4","0.2","0.8","0.6","0.3738350687","0.0912992704","0.3697689907","0.3663425941","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","171","main_expt"
"","bandit","251","944267","0.0-212.0-0.0","98521720","wem/bandit_either_2","A3O7X46E3REM7I","either","3","435","","","","","","","0","0","1","0.3449486646","","0.4","0.2","0.8","0.6","","","","","0.3449486646","0.1053216192","0.3438364448","0.3571019768","","","","","","","","72","H","0","img/none_selected.jpg","","172","main_expt"
"","bandit","252","947607","0.0-213.0-0.0","98521720","wem/bandit_either_2","A3O7X46E3REM7I","either","3","629","","","","","","","0","0","1","","0.3754463001","0.4","0.2","0.8","0.6","0.3754463001","0.1119971747","0.4064517123","0.383943734","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","173","main_expt"
"","bandit","253","949161","0.0-214.0-0.0","98521720","wem/bandit_either_2","A3O7X46E3REM7I","either","3","30","","","","","","","0","1","0","","0.3983783957","0.4","0.2","0.8","0.6","0.3983783957","0.1049574405","0.4266345201","0.378453819","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","174","main_expt"
"","bandit","254","951327","0.0-215.0-0.0","98521720","wem/bandit_either_2","A3O7X46E3REM7I","either","3","623","","","","","","","0","0","1","","0.4176958341","0.4","0.2","0.8","0.6","0.4176958341","0.07351671593","0.4413212306","0.3577460836","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","175","main_expt"
"","bandit","255","953374","0.0-216.0-0.0","98521720","wem/bandit_either_2","A3O7X46E3REM7I","either","3","485","","","","","","","0","0","1","0.4336280271","","0.4","0.2","0.8","0.6","","","","","0.4336280271","0.06097876817","0.438548454","0.3346789668","","","","","","","","72","H","0","img/none_selected.jpg","","176","main_expt"
"","bandit","256","955329","0.0-217.0-0.0","98521720","wem/bandit_either_2","A3O7X46E3REM7I","either","3","429","","","","","","","0","0","1","","0.3863917124","0.4","0.2","0.8","0.6","0.3863917124","0.05873143133","0.4350726265","0.3720341948","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","177","main_expt"
"","bandit","257","957425","0.0-218.0-0.0","98521720","wem/bandit_either_2","A3O7X46E3REM7I","either","3","535","","","","","","","0","1","0","","0.3826512014","0.4","0.2","0.8","0.6","0.3826512014","0.07829718294","0.4029859975","0.4243236705","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","178","main_expt"
"","bandit","258","959694","0.0-219.0-0.0","98521720","wem/bandit_either_2","A3O7X46E3REM7I","either","3","514","","","","","","","0","0","1","","0.3681046487","0.4","0.2","0.8","0.6","0.3681046487","0.05868413977","0.3738585124","0.4396564102","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","179","main_expt"
"","bandit","259","961710","0.0-220.0-0.0","98521720","wem/bandit_either_2","A3O7X46E3REM7I","either","3","435","","","","","","","0","0","1","0.374340785","","0.4","0.2","0.8","0.6","","","","","0.374340785","0.04540529238","0.3884150149","0.4501825932","","","","","","","","72","H","0","img/none_selected.jpg","","180","main_expt"
"","bandit","260","963780","0.0-221.0-0.0","98521720","wem/bandit_either_2","A3O7X46E3REM7I","either","3","531","","","","","","","0","0","1","","0.3844034803","0.4","0.2","0.8","0.6","0.3844034803","0.04810206047","0.3977335033","0.4527537228","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","181","main_expt"
"","bandit","261","965944","0.0-222.0-0.0","98521720","wem/bandit_either_2","A3O7X46E3REM7I","either","3","466","","","","","","","0","1","0","","0.3569363444","0.4","0.2","0.8","0.6","0.3569363444","0.0564969073","0.4194204302","0.4733821952","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","182","main_expt"
"","bandit","262","967823","0.0-223.0-0.0","98521720","wem/bandit_either_2","A3O7X46E3REM7I","either","3","354","","","","","","","0","1","0","","0.3930074682","0.4","0.2","0.8","0.6","0.3930074682","0.06674959941","0.4050300101","0.4741352064","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","183","main_expt"
"","bandit","263","969889","0.0-224.0-0.0","98521720","wem/bandit_either_2","A3O7X46E3REM7I","either","3","367","","","","","","","0","0","1","0.4105724965","","0.4","0.2","0.8","0.6","","","","","0.4105724965","0.05730522946","0.4272992256","0.4835015011","","","","","","","","72","H","0","img/none_selected.jpg","","184","main_expt"
"","bandit","264","971830","0.0-225.0-0.0","98521720","wem/bandit_either_2","A3O7X46E3REM7I","either","3","415","","","","","","","0","1","0","","0.4230276401","0.4","0.2","0.8","0.6","0.4230276401","0.0759668512","0.4213026748","0.4907566516","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","185","main_expt"
"","bandit","265","973922","0.0-226.0-0.0","98521720","wem/bandit_either_2","A3O7X46E3REM7I","either","3","541","","","","","","","0","1","0","","0.4243078066","0.4","0.2","0.8","0.6","0.4243078066","0.0736669194","0.3729626057","0.4777100538","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","186","main_expt"
"","bandit","266","975858","0.0-227.0-0.0","98521720","wem/bandit_either_2","A3O7X46E3REM7I","either","3","397","","","","","","","1","0","0","0.419104652","","0.4","0.2","0.8","0.6","","","","","0.419104652","0.1020870739","0.4022080601","0.4751658893","","","","","","","","72","H","0","img/none_selected.jpg","","187","main_expt"
"","bandit","267","977816","0.0-228.0-0.0","98521720","wem/bandit_either_2","A3O7X46E3REM7I","either","3","427","","","","","","","0","0","1","0.3917910895","","0.4","0.2","0.8","0.6","","","","","0.3917910895","0.110066606","0.4218987807","0.4711403756","","","","","","","","72","H","0","img/none_selected.jpg","","188","main_expt"
"","bandit","268","979759","0.0-229.0-0.0","98521720","wem/bandit_either_2","A3O7X46E3REM7I","either","3","405","","","","","","","0","1","0","","0.3696037293","0.4","0.2","0.8","0.6","0.3696037293","0.1616324423","0.4284519853","0.4848283219","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","189","main_expt"
"","bandit","269","982277","0.0-230.0-0.0","98521720","wem/bandit_either_2","A3O7X46E3REM7I","either","3","954","","","","","","","0","1","0","","0.3722688899","0.4","0.2","0.8","0.6","0.3722688899","0.1401199573","0.4104863902","0.4906713727","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","190","main_expt"
"","bandit","270","985060","0.0-231.0-0.0","98521720","wem/bandit_either_2","A3O7X46E3REM7I","either","3","1239","","","","","","","1","0","0","0.3956575009","","0.4","0.2","0.8","0.6","","","","","0.3956575009","0.1782786715","0.4071825693","0.4944082075","","","","","","","","72","H","0","img/none_selected.jpg","","191","main_expt"
"","bandit","271","987104","0.0-232.0-0.0","98521720","wem/bandit_either_2","A3O7X46E3REM7I","either","3","353","","","","","","","0","0","1","","0.3843500594","0.4","0.2","0.8","0.6","0.3843500594","0.203517815","0.4172763132","0.4922337742","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","192","main_expt"
"","bandit","272","988939","0.0-233.0-0.0","98521720","wem/bandit_either_2","A3O7X46E3REM7I","either","3","314","","","","","","","1","0","0","0.3801723293","","0.4","0.2","0.8","0.6","","","","","0.3801723293","0.172030281","0.3965334946","0.4887356563","","","","","","","","72","H","0","img/none_selected.jpg","","193","main_expt"
"","bandit","273","990860","0.0-234.0-0.0","98521720","wem/bandit_either_2","A3O7X46E3REM7I","either","3","367","","","","","","","0","0","1","","0.3871645121","0.4","0.2","0.8","0.6","0.3871645121","0.1813301739","0.383316574","0.4850955297","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","194","main_expt"
"","bandit","274","993228","0.0-235.0-0.0","98521720","wem/bandit_either_2","A3O7X46E3REM7I","either","3","826","","","","","","","0","1","0","","0.3633903175","0.4","0.2","0.8","0.6","0.3633903175","0.2284295163","0.3965345796","0.4848341758","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","195","main_expt"
"","bandit","275","995304","0.0-236.0-0.0","98521720","wem/bandit_either_2","A3O7X46E3REM7I","either","3","540","","","","","","","0","1","0","","0.3811675741","0.4","0.2","0.8","0.6","0.3811675741","0.2501246714","0.3978469093","0.490049139","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","196","main_expt"
"","bandit","276","997318","0.0-237.0-0.0","98521720","wem/bandit_either_2","A3O7X46E3REM7I","either","3","481","","","","","","","0","0","1","","0.3487868089","0.4","0.2","0.8","0.6","0.3487868089","0.3150809007","0.3172926233","0.4912643012","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","197","main_expt"
"","bandit","277","999317","0.0-238.0-0.0","98521720","wem/bandit_either_2","A3O7X46E3REM7I","either","3","385","","","","","","","0","0","1","","0.2986771554","0.4","0.2","0.8","0.6","0.2986771554","0.3442077965","0.3113170709","0.4793615714","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","198","main_expt"
"","bandit","278","1001305","0.0-239.0-0.0","98521720","wem/bandit_either_2","A3O7X46E3REM7I","either","3","426","","","","","","","0","1","0","","0.3481418533","0.4","0.2","0.8","0.6","0.3481418533","0.3675051223","0.3066116159","0.4661622676","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","199","main_expt"
"","bandit","279","1003765","0.0-240.0-0.0","98521720","wem/bandit_either_2","A3O7X46E3REM7I","either","3","519","","","","","","","1","0","0","0.353319573","","0.4","0.2","0.8","0.6","","","","","0.353319573","0.3044821291","0.2521122026","0.4479238565","","","","","","","","72","H","0","img/none_selected.jpg","","200","main_expt"
"","bandit","280","1005873","0.0-241.0-0.0","98521720","wem/bandit_either_2","A3O7X46E3REM7I","either","3","493","","","","","","","0","1","0","","0.3676338631","0.4","0.2","0.8","0.6","0.3676338631","0.3013824411","0.2679963248","0.4429166455","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","201","main_expt"
"","bandit","281","1007813","0.0-242.0-0.0","98521720","wem/bandit_either_2","A3O7X46E3REM7I","either","3","398","","","","","","","0","0","1","0.311657493","","0.4","0.2","0.8","0.6","","","","","0.311657493","0.3001954661","0.2076546236","0.442820363","","","","","","","","72","H","0","img/none_selected.jpg","","202","main_expt"
"","bandit","282","1009825","0.0-243.0-0.0","98521720","wem/bandit_either_2","A3O7X46E3REM7I","either","3","457","","","","","","","0","0","1","0.3364041998","","0.4","0.2","0.8","0.6","","","","","0.3364041998","0.3189156814","0.1881707852","0.4539008368","","","","","","","","72","H","0","img/none_selected.jpg","","203","main_expt"
"","bandit","283","1011749","0.0-244.0-0.0","98521720","wem/bandit_either_2","A3O7X46E3REM7I","either","3","382","","","","","","","0","0","1","0.3148670147","","0.4","0.2","0.8","0.6","","","","","0.3148670147","0.3162062407","0.2057853427","0.4163307037","","","","","","","","72","H","0","img/none_selected.jpg","","204","main_expt"
"","bandit","284","1013732","0.0-245.0-0.0","98521720","wem/bandit_either_2","A3O7X46E3REM7I","either","3","436","","","","","","","0","0","1","","0.3293187519","0.4","0.2","0.8","0.6","0.3293187519","0.347278619","0.2564451259","0.4045388199","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","205","main_expt"
"","bandit","285","1015735","0.0-246.0-0.0","98521720","wem/bandit_either_2","A3O7X46E3REM7I","either","3","455","","","","","","","0","0","1","","0.2705077244","0.4","0.2","0.8","0.6","0.2705077244","0.2970129147","0.3082896296","0.4083422121","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","206","main_expt"
