"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","key_press","expt_phase","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label"
"","bandit","197","653440","0.0-158.0-0.0","19273443","wem/bandit_either_2","A37JD0XUZHQYRC","either","4","3908","","","","","","","0","0","1","0.2584508078","","0.8","0.4","0.2","0.6","","","","","0.2584508078","0.1674206906","0.122460482","0.05633053331","","","","","","","","72","H","0","img/none_selected.jpg","","118","main_expt"
"","bandit","198","656744","0.0-159.0-0.0","19273443","wem/bandit_either_2","A37JD0XUZHQYRC","either","4","1795","","","","","","","0","0","1","0.2141905193","","0.8","0.4","0.2","0.6","","","","","0.2141905193","0.1990215448","0.1451868924","0.07530514027","","","","","","","","72","H","0","img/none_selected.jpg","","119","main_expt"
"","bandit","199","658448","0.0-160.0-0.0","19273443","wem/bandit_either_2","A37JD0XUZHQYRC","either","4","195","","","","","","","0","0","1","0.2341954374","","0.8","0.4","0.2","0.6","","","","","0.2341954374","0.2208640619","0.09092593383","0.09639595661","","","","","","","","72","H","0","img/none_selected.jpg","","120","main_expt"
"","bandit","200","660336","0.0-161.0-0.0","19273443","wem/bandit_either_2","A37JD0XUZHQYRC","either","4","379","","","","","","","0","0","1","0.2602917539","","0.8","0.4","0.2","0.6","","","","","0.1886372651","0.2602917539","0.1080456108","0.1421799471","","","","","","","","74","J","1","","","121","main_expt"
"","bandit","201","665305","0.0-162.0-0.0","19273443","wem/bandit_either_2","A37JD0XUZHQYRC","either","4","3459","","","","","","","0","0","1","","0.1169053248","0.8","0.4","0.2","0.6","0.1597592322","0.2512498235","0.1169053248","0.1624760489","","","","","","","","","","","","75","K","2","","","122","main_expt"
"","bandit","202","667320","0.0-163.0-0.0","19273443","wem/bandit_either_2","A37JD0XUZHQYRC","either","4","505","","","","","","","0","0","1","0.1640214383","","0.8","0.4","0.2","0.6","","","","","0.1895266442","0.2266242761","0.1571594809","0.1640214383","","","","","","","","76","L","3","","","123","main_expt"
"","bandit","203","669031","0.0-164.0-0.0","19273443","wem/bandit_either_2","A37JD0XUZHQYRC","either","4","202","","","","","","","0","0","1","0.2014340991","","0.8","0.4","0.2","0.6","","","","","0.2042850732","0.2373824638","0.2231804049","0.2014340991","","","","","","","","76","L","3","","","124","main_expt"
"","bandit","204","677343","0.0-165.0-0.0","19273443","wem/bandit_either_2","A37JD0XUZHQYRC","either","4","6803","","","","","","","1","0","0","0.1812515389","","0.8","0.4","0.2","0.6","","","","","0.1812515389","0.2538727107","0.2232794356","0.2229229076","","","","","","","","72","H","0","img/none_selected.jpg","","125","main_expt"
"","bandit","205","679192","0.0-166.0-0.0","19273443","wem/bandit_either_2","A37JD0XUZHQYRC","either","4","339","","","","","","","0","0","1","0.1694736183","","0.8","0.4","0.2","0.6","","","","","0.1694736183","0.290219491","0.2316903634","0.2324712723","","","","","","","","72","H","0","img/none_selected.jpg","","126","main_expt"
"","bandit","206","681791","0.0-167.0-0.0","19273443","wem/bandit_either_2","A37JD0XUZHQYRC","either","4","1089","","","","","","","0","0","1","0.1624528765","","0.8","0.4","0.2","0.6","","","","","0.1624528765","0.2542505169","0.2337524142","0.2628391623","","","","","","","","72","H","0","img/none_selected.jpg","","127","main_expt"
"","bandit","207","684671","0.0-168.0-0.0","19273443","wem/bandit_either_2","A37JD0XUZHQYRC","either","4","1371","","","","","","","0","0","1","0.2654356302","","0.8","0.4","0.2","0.6","","","","","0.1632982916","0.2582316027","0.2198210178","0.2654356302","","","","","","","","76","L","3","","","128","main_expt"
"","bandit","208","687951","0.0-169.0-0.0","19273443","wem/bandit_either_2","A37JD0XUZHQYRC","either","4","1772","","","","","","","0","0","1","","0.2070569149","0.8","0.4","0.2","0.6","0.2264598068","0.3267566011","0.2280168395","0.2070569149","","","","","","","","","","","","76","L","3","","","129","main_expt"
"","bandit","209","689807","0.0-170.0-0.0","19273443","wem/bandit_either_2","A37JD0XUZHQYRC","either","4","347","","","","","","","0","0","1","","0.243895296","0.8","0.4","0.2","0.6","0.202760285","0.3323271388","0.243895296","0.2579182239","","","","","","","","","","","","75","K","2","","","130","main_expt"
"","bandit","210","691664","0.0-171.0-0.0","19273443","wem/bandit_either_2","A37JD0XUZHQYRC","either","4","347","","","","","","","0","0","1","","0.2164454501","0.8","0.4","0.2","0.6","0.1585094705","0.2666668646","0.2164454501","0.2329110821","","","","","","","","","","","","75","K","2","","","131","main_expt"
"","bandit","211","693705","0.0-172.0-0.0","19273443","wem/bandit_either_2","A37JD0XUZHQYRC","either","4","530","","","","","","","0","1","0","","0.2359119393","0.8","0.4","0.2","0.6","0.1304261544","0.2359119393","0.200468731","0.2400232435","","","","","","","","","","","","74","J","1","","","132","main_expt"
"","bandit","212","695536","0.0-173.0-0.0","19273443","wem/bandit_either_2","A37JD0XUZHQYRC","either","4","320","","","","","","","0","0","1","","0.2540740643","0.8","0.4","0.2","0.6","0.09339990826","0.2540740643","0.2038597077","0.2084798617","","","","","","","","","","","","74","J","1","","","133","main_expt"
"","bandit","213","697713","0.0-174.0-0.0","19273443","wem/bandit_either_2","A37JD0XUZHQYRC","either","4","667","","","","","","","0","0","1","0.2414927735","","0.8","0.4","0.2","0.6","","","","","0.08524612959","0.2414927735","0.2263269307","0.2034544","","","","","","","","74","J","1","","","134","main_expt"
"","bandit","214","699471","0.0-175.0-0.0","19273443","wem/bandit_either_2","A37JD0XUZHQYRC","either","4","249","","","","","","","0","0","1","","0.2632369982","0.8","0.4","0.2","0.6","0.0622033461","0.2632369982","0.2686469146","0.2088958693","","","","","","","","","","","","74","J","1","","","135","main_expt"
"","bandit","215","701048","0.0-176.0-0.0","19273443","wem/bandit_either_2","A37JD0XUZHQYRC","either","4","67","","","","","","","0","1","0","","0.3032623762","0.8","0.4","0.2","0.6","0.05632890875","0.3032623762","0.3170393738","0.2573758916","","","","","","","","","","","","74","J","1","","","136","main_expt"
"","bandit","216","703622","0.0-177.0-0.0","19273443","wem/bandit_either_2","A37JD0XUZHQYRC","either","4","1065","","","","","","","0","0","1","","0.06052980877","0.8","0.4","0.2","0.6","0.06052980877","0.2984046037","0.338962466","0.2467438462","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","137","main_expt"
"","bandit","217","706341","0.0-178.0-0.0","19273443","wem/bandit_either_2","A37JD0XUZHQYRC","either","4","1211","","","","","","","0","0","1","0.1038497792","","0.8","0.4","0.2","0.6","","","","","0.1038497792","0.3110629865","0.3586643031","0.2221944767","","","","","","","","72","H","0","img/none_selected.jpg","","138","main_expt"
"","bandit","218","708237","0.0-179.0-0.0","19273443","wem/bandit_either_2","A37JD0XUZHQYRC","either","4","388","","","","","","","0","0","1","0.08561062373","","0.8","0.4","0.2","0.6","","","","","0.08561062373","0.3048373826","0.3430902759","0.2750517365","","","","","","","","72","H","0","img/none_selected.jpg","","139","main_expt"
"","bandit","219","709927","0.0-180.0-0.0","19273443","wem/bandit_either_2","A37JD0XUZHQYRC","either","4","181","","","","","","","0","1","0","","0.3163642845","0.8","0.4","0.2","0.6","0.08025295029","0.3163642845","0.3777112835","0.277474309","","","","","","","","","","","","74","J","1","","","140","main_expt"
"","bandit","220","711824","0.0-181.0-0.0","19273443","wem/bandit_either_2","A37JD0XUZHQYRC","either","4","389","","","","","","","0","0","1","","0.4276051364","0.8","0.4","0.2","0.6","0.09309891757","0.2213861514","0.4276051364","0.2932007391","","","","","","","","","","","","75","K","2","","","141","main_expt"
"","bandit","221","713816","0.0-182.0-0.0","19273443","wem/bandit_either_2","A37JD0XUZHQYRC","either","4","480","","","","","","","0","0","1","0.3001807938","","0.8","0.4","0.2","0.6","","","","","0.1107976638","0.2492613222","0.4312347149","0.3001807938","","","","","","","","76","L","3","","","142","main_expt"
"","bandit","222","717607","0.0-183.0-0.0","19273443","wem/bandit_either_2","A37JD0XUZHQYRC","either","4","2281","","","","","","","0","0","1","","0.3640878437","0.8","0.4","0.2","0.6","0.09575525052","0.2645663874","0.386657586","0.3640878437","","","","","","","","","","","","76","L","3","","","143","main_expt"
"","bandit","223","719609","0.0-184.0-0.0","19273443","wem/bandit_either_2","A37JD0XUZHQYRC","either","4","490","","","","","","","0","1","0","","0.3409851627","0.8","0.4","0.2","0.6","0.07222794989","0.2928215939","0.3409851627","0.2706796495","","","","","","","","","","","","75","K","2","","","144","main_expt"
"","bandit","224","722017","0.0-185.0-0.0","19273443","wem/bandit_either_2","A37JD0XUZHQYRC","either","4","897","","","","","","","0","0","1","","0.3538709708","0.8","0.4","0.2","0.6","0.03203798906","0.3178979655","0.3538709708","0.2359726437","","","","","","","","","","","","75","K","2","","","145","main_expt"
"","bandit","225","724528","0.0-186.0-0.0","19273443","wem/bandit_either_2","A37JD0XUZHQYRC","either","4","1001","","","","","","","0","0","1","0.2745956728","","0.8","0.4","0.2","0.6","","","","","0.03073079809","0.2850957273","0.2745956728","0.2200332621","","","","","","","","75","K","2","","","146","main_expt"
"","bandit","226","726342","0.0-187.0-0.0","19273443","wem/bandit_either_2","A37JD0XUZHQYRC","either","4","305","","","","","","","0","0","1","","0.2375793476","0.8","0.4","0.2","0.6","0.05105424151","0.2483519338","0.2375793476","0.1957794229","","","","","","","","","","","","75","K","2","","","147","main_expt"
"","bandit","227","728207","0.0-188.0-0.0","19273443","wem/bandit_either_2","A37JD0XUZHQYRC","either","4","353","","","","","","","0","0","1","","0.2309770791","0.8","0.4","0.2","0.6","0.04045355104","0.2309770791","0.2954602587","0.1790722045","","","","","","","","","","","","74","J","1","","","148","main_expt"
"","bandit","228","730206","0.0-189.0-0.0","19273443","wem/bandit_either_2","A37JD0XUZHQYRC","either","4","488","","","","","","","0","0","1","","0.1759049641","0.8","0.4","0.2","0.6","0.06416506337","0.1759049641","0.3435099865","0.2189150546","","","","","","","","","","","","74","J","1","","","149","main_expt"
"","bandit","229","732030","0.0-190.0-0.0","19273443","wem/bandit_either_2","A37JD0XUZHQYRC","either","4","316","","","","","","","0","0","1","0.07819388902","","0.8","0.4","0.2","0.6","","","","","0.07819388902","0.1910702346","0.268900415","0.2119229637","","","","","","","","72","H","0","img/none_selected.jpg","","150","main_expt"
"","bandit","230","734271","0.0-191.0-0.0","19273443","wem/bandit_either_2","A37JD0XUZHQYRC","either","4","730","","","","","","","0","0","1","","0.1186979887","0.8","0.4","0.2","0.6","0.1186979887","0.1799178466","0.2326488896","0.2472398003","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","151","main_expt"
"","bandit","231","736224","0.0-192.0-0.0","19273443","wem/bandit_either_2","A37JD0XUZHQYRC","either","4","443","","","","","","","0","0","1","","0.1084773402","0.8","0.4","0.2","0.6","0.1084773402","0.1826140084","0.2768057641","0.2148428051","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","152","main_expt"
"","bandit","232","738366","0.0-193.0-0.0","19273443","wem/bandit_either_2","A37JD0XUZHQYRC","either","4","632","","","","","","","0","0","1","0.1598057249","","0.8","0.4","0.2","0.6","","","","","0.1314289417","0.147924298","0.2997660112","0.1598057249","","","","","","","","76","L","3","","","153","main_expt"
"","bandit","233","741095","0.0-194.0-0.0","19273443","wem/bandit_either_2","A37JD0XUZHQYRC","either","4","1219","","","","","","","0","0","1","0.1388357139","","0.8","0.4","0.2","0.6","","","","","0.1354051011","0.1388357139","0.3196464983","0.1489099923","","","","","","","","74","J","1","","","154","main_expt"
"","bandit","234","743094","0.0-195.0-0.0","19273443","wem/bandit_either_2","A37JD0XUZHQYRC","either","4","491","","","","","","","0","0","1","","0.1658398244","0.8","0.4","0.2","0.6","0.1085215933","0.1658398244","0.3141654429","0.1502541116","","","","","","","","","","","","74","J","1","","","155","main_expt"
"","bandit","235","744839","0.0-196.0-0.0","19273443","wem/bandit_either_2","A37JD0XUZHQYRC","either","4","234","","","","","","","0","1","0","","0.2667217688","0.8","0.4","0.2","0.6","0.1383379057","0.1104921729","0.2667217688","0.1605084188","","","","","","","","","","","","75","K","2","","","156","main_expt"
"","bandit","236","746989","0.0-197.0-0.0","19273443","wem/bandit_either_2","A37JD0XUZHQYRC","either","4","639","","","","","","","0","0","1","","0.2867075714","0.8","0.4","0.2","0.6","0.1428990181","0.09530810267","0.2867075714","0.1684101418","","","","","","","","","","","","75","K","2","","","157","main_expt"
"","bandit","237","749005","0.0-198.0-0.0","19273443","wem/bandit_either_2","A37JD0XUZHQYRC","either","4","506","","","","","","","0","0","1","","0.2788639118","0.8","0.4","0.2","0.6","0.07455979893","0.1211627972","0.2788639118","0.1807688322","","","","","","","","","","","","75","K","2","","","158","main_expt"
"","bandit","238","750895","0.0-199.0-0.0","19273443","wem/bandit_either_2","A37JD0XUZHQYRC","either","4","376","","","","","","","0","1","0","","0.3020710819","0.8","0.4","0.2","0.6","0.1009372764","0.1012897464","0.3020710819","0.1516426412","","","","","","","","","","","","75","K","2","","","159","main_expt"
"","bandit","239","752980","0.0-200.0-0.0","19273443","wem/bandit_either_2","A37JD0XUZHQYRC","either","4","579","","","","","","","0","1","0","","0.3404227007","0.8","0.4","0.2","0.6","0.05118862797","0.1188035868","0.3404227007","0.1638698877","","","","","","","","","","","","75","K","2","","","160","main_expt"
"","bandit","240","754934","0.0-201.0-0.0","19273443","wem/bandit_either_2","A37JD0XUZHQYRC","either","4","443","","","","","","","0","0","1","0.2876249865","","0.8","0.4","0.2","0.6","","","","","0.05265847637","0.1606836622","0.2876249865","0.1645359983","","","","","","","","75","K","2","","","161","main_expt"
"","bandit","241","756820","0.0-202.0-0.0","19273443","wem/bandit_either_2","A37JD0XUZHQYRC","either","4","378","","","","","","","0","0","1","","0.2401308511","0.8","0.4","0.2","0.6","0.07938684611","0.1859884171","0.2401308511","0.2509918509","","","","","","","","","","","","75","K","2","","","162","main_expt"
"","bandit","242","758598","0.0-203.0-0.0","19273443","wem/bandit_either_2","A37JD0XUZHQYRC","either","4","265","","","","","","","0","0","1","","0.2486605046","0.8","0.4","0.2","0.6","0.0970900163","0.2528258464","0.2486605046","0.1883685458","","","","","","","","","","","","75","K","2","","","163","main_expt"
"","bandit","243","760405","0.0-204.0-0.0","19273443","wem/bandit_either_2","A37JD0XUZHQYRC","either","4","299","","","","","","","0","0","1","","0.22675384","0.8","0.4","0.2","0.6","0.07401968201","0.2515292425","0.22675384","0.2179532334","","","","","","","","","","","","75","K","2","","","164","main_expt"
"","bandit","244","762494","0.0-205.0-0.0","19273443","wem/bandit_either_2","A37JD0XUZHQYRC","either","4","578","","","","","","","1","0","0","0.2143704678","","0.8","0.4","0.2","0.6","","","","","0.06633104104","0.2068970429","0.2841151948","0.2143704678","","","","","","","","76","L","3","","","165","main_expt"
"","bandit","245","764605","0.0-206.0-0.0","19273443","wem/bandit_either_2","A37JD0XUZHQYRC","either","4","603","","","","","","","0","1","0","","0.2175899085","0.8","0.4","0.2","0.6","0.05309652092","0.1413778631","0.2842980464","0.2175899085","","","","","","","","","","","","76","L","3","","","166","main_expt"
"","bandit","246","766990","0.0-207.0-0.0","19273443","wem/bandit_either_2","A37JD0XUZHQYRC","either","4","873","","","","","","","0","0","1","","0.2137120923","0.8","0.4","0.2","0.6","0.07357446968","0.1999497975","0.3007590714","0.2137120923","","","","","","","","","","","","76","L","3","","","167","main_expt"
"","bandit","247","769015","0.0-208.0-0.0","19273443","wem/bandit_either_2","A37JD0XUZHQYRC","either","4","512","","","","","","","0","0","1","","0.2331560811","0.8","0.4","0.2","0.6","0.1054325378","0.1696145944","0.2884936601","0.2331560811","","","","","","","","","","","","76","L","3","","","168","main_expt"
"","bandit","248","770925","0.0-209.0-0.0","19273443","wem/bandit_either_2","A37JD0XUZHQYRC","either","4","402","","","","","","","0","0","1","0.2367963754","","0.8","0.4","0.2","0.6","","","","","0.08536867429","0.1338518967","0.2803439438","0.2367963754","","","","","","","","76","L","3","","","169","main_expt"
"","bandit","249","773175","0.0-210.0-0.0","19273443","wem/bandit_either_2","A37JD0XUZHQYRC","either","4","738","","","","","","","1","0","0","0.1083432756","","0.8","0.4","0.2","0.6","","","","","0.1083432756","0.1307598277","0.3010437192","0.2378050175","","","","","","","","72","H","0","img/none_selected.jpg","","170","main_expt"
"","bandit","250","775277","0.0-211.0-0.0","19273443","wem/bandit_either_2","A37JD0XUZHQYRC","either","4","593","","","","","","","0","0","1","0.09185370626","","0.8","0.4","0.2","0.6","","","","","0.09185370626","0.1200375331","0.3243802095","0.2253696972","","","","","","","","72","H","0","img/none_selected.jpg","","171","main_expt"
"","bandit","251","777158","0.0-212.0-0.0","19273443","wem/bandit_either_2","A37JD0XUZHQYRC","either","4","370","","","","","","","1","0","0","0.09458096772","","0.8","0.4","0.2","0.6","","","","","0.09458096772","0.07514546963","0.3140094691","0.2903394368","","","","","","","","72","H","0","img/none_selected.jpg","","172","main_expt"
"","bandit","252","779388","0.0-213.0-0.0","19273443","wem/bandit_either_2","A37JD0XUZHQYRC","either","4","722","","","","","","","0","0","1","0.1016296913","","0.8","0.4","0.2","0.6","","","","","0.1016296913","0.07704486673","0.2433770114","0.2384828248","","","","","","","","72","H","0","img/none_selected.jpg","","173","main_expt"
"","bandit","253","781262","0.0-214.0-0.0","19273443","wem/bandit_either_2","A37JD0XUZHQYRC","either","4","363","","","","","","","0","0","1","","0.117107939","0.8","0.4","0.2","0.6","0.117107939","0.04061738922","0.2080779891","0.2823111034","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","174","main_expt"
"","bandit","254","784246","0.0-215.0-0.0","19273443","wem/bandit_either_2","A37JD0XUZHQYRC","either","4","1473","","","","","","","0","0","1","0.02968316822","","0.8","0.4","0.2","0.6","","","","","0.1254773658","0.02968316822","0.2211365803","0.292147578","","","","","","","","74","J","1","","","175","main_expt"
"","bandit","255","786598","0.0-216.0-0.0","19273443","wem/bandit_either_2","A37JD0XUZHQYRC","either","4","841","","","","","","","0","0","1","","0.231280906","0.8","0.4","0.2","0.6","0.1518856622","0.04419366322","0.231280906","0.2928295457","","","","","","","","","","","","75","K","2","","","176","main_expt"
"","bandit","256","788422","0.0-217.0-0.0","19273443","wem/bandit_either_2","A37JD0XUZHQYRC","either","4","314","","","","","","","0","0","1","","0.04140429262","0.8","0.4","0.2","0.6","0.1502483312","0.04140429262","0.1689881391","0.297241693","","","","","","","","","","","","74","J","1","","","177","main_expt"
"","bandit","257","790528","0.0-218.0-0.0","19273443","wem/bandit_either_2","A37JD0XUZHQYRC","either","4","593","","","","","","","1","0","0","0.276241128","","0.8","0.4","0.2","0.6","","","","","0.2073149786","0.06103489621","0.1699404395","0.276241128","","","","","","","","76","L","3","","","178","main_expt"
"","bandit","258","792839","0.0-219.0-0.0","19273443","wem/bandit_either_2","A37JD0XUZHQYRC","either","4","801","","","","","","","0","0","1","0.2405339857","","0.8","0.4","0.2","0.6","","","","","0.1928578162","0.053608248","0.1571972967","0.2405339857","","","","","","","","76","L","3","","","179","main_expt"
"","bandit","259","795287","0.0-220.0-0.0","19273443","wem/bandit_either_2","A37JD0XUZHQYRC","either","4","937","","","","","","","0","0","1","","0.233428307","0.8","0.4","0.2","0.6","0.1412953234","0.06289379635","0.1567782565","0.233428307","","","","","","","","","","","","76","L","3","","","180","main_expt"
"","bandit","260","797741","0.0-221.0-0.0","19273443","wem/bandit_either_2","A37JD0XUZHQYRC","either","4","943","","","","","","","0","0","1","0.1459310114","","0.8","0.4","0.2","0.6","","","","","0.1258774719","0.07748386732","0.1492691696","0.1459310114","","","","","","","","76","L","3","","","181","main_expt"
"","bandit","261","799614","0.0-222.0-0.0","19273443","wem/bandit_either_2","A37JD0XUZHQYRC","either","4","362","","","","","","","1","0","0","0.1121960069","","0.8","0.4","0.2","0.6","","","","","0.1121960069","0.096714051","0.1609613705","0.1796360657","","","","","","","","72","H","0","img/none_selected.jpg","","182","main_expt"
"","bandit","262","802221","0.0-223.0-0.0","19273443","wem/bandit_either_2","A37JD0XUZHQYRC","either","4","1097","","","","","","","1","0","0","0.08335286121","","0.8","0.4","0.2","0.6","","","","","0.08335286121","0.05351369794","0.1982891881","0.1907874973","","","","","","","","72","H","0","img/none_selected.jpg","","183","main_expt"
"","bandit","263","804485","0.0-224.0-0.0","19273443","wem/bandit_either_2","A37JD0XUZHQYRC","either","4","754","","","","","","","0","0","1","0.1085923678","","0.8","0.4","0.2","0.6","","","","","0.1085923678","0.08854511538","0.1703318442","0.1451627339","","","","","","","","72","H","0","img/none_selected.jpg","","184","main_expt"
"","bandit","264","806702","0.0-225.0-0.0","19273443","wem/bandit_either_2","A37JD0XUZHQYRC","either","4","706","","","","","","","0","0","1","0.1113654269","","0.8","0.4","0.2","0.6","","","","","0.1113654269","0.136385666","0.09566746086","0.1692531577","","","","","","","","72","H","0","img/none_selected.jpg","","185","main_expt"
"","bandit","265","808461","0.0-226.0-0.0","19273443","wem/bandit_either_2","A37JD0XUZHQYRC","either","4","249","","","","","","","0","0","1","0.1885113298","","0.8","0.4","0.2","0.6","","","","","0.1383531569","0.1848043888","0.1254261761","0.1885113298","","","","","","","","76","L","3","","","186","main_expt"
"","bandit","266","810341","0.0-227.0-0.0","19273443","wem/bandit_either_2","A37JD0XUZHQYRC","either","4","370","","","","","","","0","1","0","","0.2088125345","0.8","0.4","0.2","0.6","0.1739713275","0.1640989128","0.1081798115","0.2088125345","","","","","","","","","","","","76","L","3","","","187","main_expt"
"","bandit","267","812300","0.0-228.0-0.0","19273443","wem/bandit_either_2","A37JD0XUZHQYRC","either","4","450","","","","","","","0","0","1","","0.2228369986","0.8","0.4","0.2","0.6","0.1926366302","0.1301402021","0.08529062399","0.2228369986","","","","","","","","","","","","76","L","3","","","188","main_expt"
"","bandit","268","814525","0.0-229.0-0.0","19273443","wem/bandit_either_2","A37JD0XUZHQYRC","either","4","711","","","","","","","0","0","1","","0.2567428292","0.8","0.4","0.2","0.6","0.2499935398","0.1980942663","0.07250281893","0.2567428292","","","","","","","","","","","","76","L","3","","","189","main_expt"
"","bandit","269","816557","0.0-230.0-0.0","19273443","wem/bandit_either_2","A37JD0XUZHQYRC","either","4","522","","","","","","","1","0","0","0.3177850294","","0.8","0.4","0.2","0.6","","","","","0.2367317824","0.1842725295","0.07895395147","0.3177850294","","","","","","","","76","L","3","","","190","main_expt"
"","bandit","270","819061","0.0-231.0-0.0","19273443","wem/bandit_either_2","A37JD0XUZHQYRC","either","4","993","","","","","","","0","0","1","0.2876912335","","0.8","0.4","0.2","0.6","","","","","0.2515026666","0.2087081259","0.06204701637","0.2876912335","","","","","","","","76","L","3","","","191","main_expt"
"","bandit","271","820958","0.0-232.0-0.0","19273443","wem/bandit_either_2","A37JD0XUZHQYRC","either","4","386","","","","","","","1","0","0","0.2383873749","","0.8","0.4","0.2","0.6","","","","","0.2451916405","0.1800110976","0.064067899","0.2383873749","","","","","","","","76","L","3","","","192","main_expt"
"","bandit","272","823221","0.0-233.0-0.0","19273443","wem/bandit_either_2","A37JD0XUZHQYRC","either","4","754","","","","","","","0","0","1","0.24690957","","0.8","0.4","0.2","0.6","","","","","0.2353451433","0.1519186298","0.1286650472","0.24690957","","","","","","","","76","L","3","","","193","main_expt"
"","bandit","273","825149","0.0-234.0-0.0","19273443","wem/bandit_either_2","A37JD0XUZHQYRC","either","4","416","","","","","","","0","1","0","","0.2728455101","0.8","0.4","0.2","0.6","0.307075739","0.1431656489","0.1746490116","0.2728455101","","","","","","","","","","","","76","L","3","","","194","main_expt"
"","bandit","274","827508","0.0-235.0-0.0","19273443","wem/bandit_either_2","A37JD0XUZHQYRC","either","4","848","","","","","","","0","0","1","0.2421292151","","0.8","0.4","0.2","0.6","","","","","0.3011001907","0.1868251083","0.129035247","0.2421292151","","","","","","","","76","L","3","","","195","main_expt"
"","bandit","275","829581","0.0-236.0-0.0","19273443","wem/bandit_either_2","A37JD0XUZHQYRC","either","4","561","","","","","","","0","1","0","","0.2598052724","0.8","0.4","0.2","0.6","0.2861216794","0.176624335","0.09052040682","0.2598052724","","","","","","","","","","","","76","L","3","","","196","main_expt"
"","bandit","276","831653","0.0-237.0-0.0","19273443","wem/bandit_either_2","A37JD0XUZHQYRC","either","4","562","","","","","","","0","0","1","0.2540930088","","0.8","0.4","0.2","0.6","","","","","0.2121549007","0.2383323772","0.08675464884","0.2540930088","","","","","","","","76","L","3","","","197","main_expt"
"","bandit","277","833476","0.0-238.0-0.0","19273443","wem/bandit_either_2","A37JD0XUZHQYRC","either","4","314","","","","","","","0","0","1","0.2460150375","","0.8","0.4","0.2","0.6","","","","","0.260340052","0.260618614","0.09429549835","0.2460150375","","","","","","","","76","L","3","","","198","main_expt"
"","bandit","278","835461","0.0-239.0-0.0","19273443","wem/bandit_either_2","A37JD0XUZHQYRC","either","4","474","","","","","","","0","0","1","","0.2217343644","0.8","0.4","0.2","0.6","0.3009562829","0.2935067364","0.09303778716","0.2217343644","","","","","","","","","","","","76","L","3","","","199","main_expt"
"","bandit","279","837132","0.0-240.0-0.0","19273443","wem/bandit_either_2","A37JD0XUZHQYRC","either","4","163","","","","","","","0","0","1","0.2830302048","","0.8","0.4","0.2","0.6","","","","","0.3430896668","0.362920627","0.07354084322","0.2830302048","","","","","","","","76","L","3","","","200","main_expt"
"","bandit","280","838957","0.0-241.0-0.0","19273443","wem/bandit_either_2","A37JD0XUZHQYRC","either","4","313","","","","","","","0","0","1","0.2973668079","","0.8","0.4","0.2","0.6","","","","","0.2973668079","0.3119044903","0.08115367452","0.3175621279","","","","","","","","72","H","0","img/none_selected.jpg","","201","main_expt"
"","bandit","281","841036","0.0-242.0-0.0","19273443","wem/bandit_either_2","A37JD0XUZHQYRC","either","4","567","","","","","","","0","0","1","0.3219337599","","0.8","0.4","0.2","0.6","","","","","0.3219337599","0.3095695708","0.0774842685","0.3049471546","","","","","","","","72","H","0","img/none_selected.jpg","","202","main_expt"
"","bandit","282","842918","0.0-243.0-0.0","19273443","wem/bandit_either_2","A37JD0XUZHQYRC","either","4","370","","","","","","","0","0","1","0.3229991028","","0.8","0.4","0.2","0.6","","","","","0.3229991028","0.3005459379","0.09704724367","0.2975042969","","","","","","","","72","H","0","img/none_selected.jpg","","203","main_expt"
"","bandit","283","844725","0.0-244.0-0.0","19273443","wem/bandit_either_2","A37JD0XUZHQYRC","either","4","296","","","","","","","0","0","1","0.3077995671","","0.8","0.4","0.2","0.6","","","","","0.3077995671","0.3116824409","0.1224111047","0.2268457719","","","","","","","","72","H","0","img/none_selected.jpg","","204","main_expt"
"","bandit","284","846685","0.0-245.0-0.0","19273443","wem/bandit_either_2","A37JD0XUZHQYRC","either","4","447","","","","","","","0","0","1","0.3291635812","","0.8","0.4","0.2","0.6","","","","","0.3070199156","0.3291635812","0.1627664319","0.2582085449","","","","","","","","74","J","1","","","205","main_expt"
"","bandit","285","848612","0.0-246.0-0.0","19273443","wem/bandit_either_2","A37JD0XUZHQYRC","either","4","416","","","","","","","0","0","1","","0.4008790519","0.8","0.4","0.2","0.6","0.3109683939","0.4008790519","0.1604236747","0.2841247045","","","","","","","","","","","","74","J","1","","","206","main_expt"
"","bandit","286","850438","0.0-247.0-0.0","19273443","wem/bandit_either_2","A37JD0XUZHQYRC","either","4","313","","","","","","","0","0","1","0.4202180382","","0.8","0.4","0.2","0.6","","","","","0.2845075958","0.4202180382","0.126388554","0.3333225396","","","","","","","","74","J","1","","","207","main_expt"
