"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","key_press","expt_phase","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label"
"","bandit","199","503419","0.0-160.0-0.0","10187574","wem/bandit_either_2","A3RM5913JCUGCS","either","7","671","","","","","","","0","0","1","","0.372340151","0.8","0.4","0.6","0.2","0.06729372802","0.1988357929","0.372340151","0.2419855731","","","","","","","","","","","","75","K","2","","","120","main_expt"
"","bandit","200","505216","0.0-161.0-0.0","10187574","wem/bandit_either_2","A3RM5913JCUGCS","either","7","249","","","","","","","0","0","1","","0.2315674","0.8","0.4","0.6","0.2","0.08346408207","0.2315674","0.3910424524","0.3054132847","","","","","","","","","","","","74","J","1","","","121","main_expt"
"","bandit","201","506912","0.0-162.0-0.0","10187574","wem/bandit_either_2","A3RM5913JCUGCS","either","7","148","","","","","","","0","0","1","","0.05632743158","0.8","0.4","0.6","0.2","0.05632743158","0.2041322171","0.3813410711","0.2473202095","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","122","main_expt"
"","bandit","202","508651","0.0-163.0-0.0","10187574","wem/bandit_either_2","A3RM5913JCUGCS","either","7","204","","","","","","","0","0","1","0.05516745574","","0.8","0.4","0.6","0.2","","","","","0.05516745574","0.1945268209","0.4247291795","0.2909195989","","","","","","","","72","H","0","img/none_selected.jpg","","123","main_expt"
"","bandit","203","510990","0.0-164.0-0.0","10187574","wem/bandit_either_2","A3RM5913JCUGCS","either","7","794","","","","","","","0","0","1","","0.4311179713","0.8","0.4","0.6","0.2","0.05528311039","0.2206749142","0.4311179713","0.3493750294","","","","","","","","","","","","75","K","2","","","124","main_expt"
"","bandit","204","512806","0.0-165.0-0.0","10187574","wem/bandit_either_2","A3RM5913JCUGCS","either","7","272","","","","","","","0","1","0","","0.3883668019","0.8","0.4","0.6","0.2","0.07149807259","0.212012295","0.4085782939","0.3883668019","","","","","","","","","","","","76","L","3","","","125","main_expt"
"","bandit","205","515256","0.0-166.0-0.0","10187574","wem/bandit_either_2","A3RM5913JCUGCS","either","7","918","","","","","","","0","0","1","0.4110861309","","0.8","0.4","0.6","0.2","","","","","0.1137803622","0.1656684785","0.4110861309","0.3888129637","","","","","","","","75","K","2","","","126","main_expt"
"","bandit","206","521456","0.0-167.0-0.0","10187574","wem/bandit_either_2","A3RM5913JCUGCS","either","7","4652","","","","","","","0","0","1","0.1685301808","","0.8","0.4","0.6","0.2","","","","","0.1003054442","0.1685301808","0.4214671818","0.3659195129","","","","","","","","74","J","1","","","127","main_expt"
"","bandit","207","523493","0.0-168.0-0.0","10187574","wem/bandit_either_2","A3RM5913JCUGCS","either","7","489","","","","","","","0","0","1","0.1378169536","","0.8","0.4","0.6","0.2","","","","","0.1378169536","0.1703551811","0.36889317","0.3689954399","","","","","","","","72","H","0","img/none_selected.jpg","","128","main_expt"
"","bandit","208","525402","0.0-169.0-0.0","10187574","wem/bandit_either_2","A3RM5913JCUGCS","either","7","382","","","","","","","0","0","1","","0.3600340942","0.8","0.4","0.6","0.2","0.1333081235","0.1624753709","0.3840267129","0.3600340942","","","","","","","","","","","","76","L","3","","","129","main_expt"
"","bandit","209","527448","0.0-170.0-0.0","10187574","wem/bandit_either_2","A3RM5913JCUGCS","either","7","502","","","","","","","1","0","0","0.3809677701","","0.8","0.4","0.6","0.2","","","","","0.1682212827","0.2335662737","0.3809677701","0.3580797835","","","","","","","","75","K","2","","","130","main_expt"
"","bandit","210","529663","0.0-171.0-0.0","10187574","wem/bandit_either_2","A3RM5913JCUGCS","either","7","684","","","","","","","0","0","1","","0.3681933818","0.8","0.4","0.6","0.2","0.2193829955","0.240441026","0.3681933818","0.3785893338","","","","","","","","","","","","75","K","2","","","131","main_expt"
"","bandit","211","531538","0.0-172.0-0.0","10187574","wem/bandit_either_2","A3RM5913JCUGCS","either","7","332","","","","","","","0","1","0","","0.3764735404","0.8","0.4","0.6","0.2","0.2693349046","0.2266699971","0.3664045944","0.3764735404","","","","","","","","","","","","76","L","3","","","132","main_expt"
"","bandit","212","533227","0.0-173.0-0.0","10187574","wem/bandit_either_2","A3RM5913JCUGCS","either","7","150","","","","","","","0","1","0","","0.4046437197","0.8","0.4","0.6","0.2","0.2576546077","0.1994193025","0.4046437197","0.3433534211","","","","","","","","","","","","75","K","2","","","133","main_expt"
"","bandit","213","534921","0.0-174.0-0.0","10187574","wem/bandit_either_2","A3RM5913JCUGCS","either","7","158","","","","","","","0","0","1","","0.1891464922","0.8","0.4","0.6","0.2","0.2412372273","0.1891464922","0.364490756","0.3606247271","","","","","","","","","","","","74","J","1","","","134","main_expt"
"","bandit","214","560731","0.0-175.0-0.0","10187574","wem/bandit_either_2","A3RM5913JCUGCS","either","7","24275","","","","","","","0","0","1","","0.1614798668","0.8","0.4","0.6","0.2","0.2198641054","0.1614798668","0.311914316","0.3268624306","","","","","","","","","","","","74","J","1","","","135","main_expt"
"","bandit","215","563698","0.0-176.0-0.0","10187574","wem/bandit_either_2","A3RM5913JCUGCS","either","7","1436","","","","","","","0","1","0","","0.2854606769","0.8","0.4","0.6","0.2","0.2504132697","0.1880386222","0.2653901568","0.2854606769","","","","","","","","","","","","76","L","3","","","136","main_expt"
"","bandit","216","565549","0.0-177.0-0.0","10187574","wem/bandit_either_2","A3RM5913JCUGCS","either","7","307","","","","","","","0","0","1","","0.2413295316","0.8","0.4","0.6","0.2","0.1912230989","0.1961818793","0.2413295316","0.3311747399","","","","","","","","","","","","75","K","2","","","137","main_expt"
"","bandit","217","567334","0.0-178.0-0.0","10187574","wem/bandit_either_2","A3RM5913JCUGCS","either","7","254","","","","","","","0","0","1","","0.2857678963","0.8","0.4","0.6","0.2","0.1576256809","0.2857678963","0.2060295423","0.2570785188","","","","","","","","","","","","74","J","1","","","138","main_expt"
"","bandit","218","568876","0.0-179.0-0.0","10187574","wem/bandit_either_2","A3RM5913JCUGCS","either","7","3","","","","","","","0","1","0","","0.1019788138","0.8","0.4","0.6","0.2","0.1019788138","0.3449131854","0.1809645164","0.2858060749","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","139","main_expt"
"","bandit","219","571083","0.0-180.0-0.0","10187574","wem/bandit_either_2","A3RM5913JCUGCS","either","7","660","","","","","","","0","0","1","0.07754087054","","0.8","0.4","0.6","0.2","","","","","0.07754087054","0.2537716732","0.1843216893","0.2975559752","","","","","","","","72","H","0","img/none_selected.jpg","","140","main_expt"
"","bandit","220","573436","0.0-181.0-0.0","10187574","wem/bandit_either_2","A3RM5913JCUGCS","either","7","812","","","","","","","0","0","1","0.09489610577","","0.8","0.4","0.6","0.2","","","","","0.09489610577","0.2858111263","0.1651876155","0.2802168405","","","","","","","","72","H","0","img/none_selected.jpg","","141","main_expt"
"","bandit","221","575093","0.0-182.0-0.0","10187574","wem/bandit_either_2","A3RM5913JCUGCS","either","7","121","","","","","","","1","0","0","0.303049367","","0.8","0.4","0.6","0.2","","","","","0.09601428546","0.303049367","0.1536427928","0.2231986748","","","","","","","","74","J","1","","","142","main_expt"
"","bandit","222","576749","0.0-183.0-0.0","10187574","wem/bandit_either_2","A3RM5913JCUGCS","either","7","120","","","","","","","0","0","1","","0.2969419413","0.8","0.4","0.6","0.2","0.08301142993","0.2969419413","0.1546140226","0.2032880393","","","","","","","","","","","","74","J","1","","","143","main_expt"
"","bandit","223","578903","0.0-184.0-0.0","10187574","wem/bandit_either_2","A3RM5913JCUGCS","either","7","626","","","","","","","0","0","1","0.1746031107","","0.8","0.4","0.6","0.2","","","","","0.09599686985","0.3128690494","0.1746031107","0.1967741464","","","","","","","","75","K","2","","","144","main_expt"
"","bandit","224","580539","0.0-185.0-0.0","10187574","wem/bandit_either_2","A3RM5913JCUGCS","either","7","86","","","","","","","0","0","1","0.2021387556","","0.8","0.4","0.6","0.2","","","","","0.07499383622","0.2991796355","0.2021387556","0.2283154954","","","","","","","","75","K","2","","","145","main_expt"
"","bandit","225","582325","0.0-186.0-0.0","10187574","wem/bandit_either_2","A3RM5913JCUGCS","either","7","253","","","","","","","0","0","1","","0.2118700154","0.8","0.4","0.6","0.2","0.09566861","0.3163763193","0.2504344391","0.2118700154","","","","","","","","","","","","76","L","3","","","146","main_expt"
"","bandit","226","584126","0.0-187.0-0.0","10187574","wem/bandit_either_2","A3RM5913JCUGCS","either","7","261","","","","","","","0","0","1","","0.210437557","0.8","0.4","0.6","0.2","0.08578591382","0.3198025905","0.2437718569","0.210437557","","","","","","","","","","","","76","L","3","","","147","main_expt"
"","bandit","227","585896","0.0-188.0-0.0","10187574","wem/bandit_either_2","A3RM5913JCUGCS","either","7","227","","","","","","","0","0","1","0.2446677265","","0.8","0.4","0.6","0.2","","","","","0.1147887709","0.2588245921","0.2446677265","0.2370661354","","","","","","","","75","K","2","","","148","main_expt"
"","bandit","228","587498","0.0-189.0-0.0","10187574","wem/bandit_either_2","A3RM5913JCUGCS","either","7","68","","","","","","","0","0","1","0.248712437","","0.8","0.4","0.6","0.2","","","","","0.1378203382","0.248712437","0.2911002833","0.2430363771","","","","","","","","74","J","1","","","149","main_expt"
"","bandit","229","589128","0.0-190.0-0.0","10187574","wem/bandit_either_2","A3RM5913JCUGCS","either","7","86","","","","","","","0","0","1","0.1414499273","","0.8","0.4","0.6","0.2","","","","","0.1414499273","0.179144869","0.3529655025","0.2242182381","","","","","","","","72","H","0","img/none_selected.jpg","","150","main_expt"
"","bandit","230","590833","0.0-191.0-0.0","10187574","wem/bandit_either_2","A3RM5913JCUGCS","either","7","168","","","","","","","0","0","1","","0.1545669956","0.8","0.4","0.6","0.2","0.07852348772","0.1545669956","0.3885741111","0.1997145133","","","","","","","","","","","","74","J","1","","","151","main_expt"
"","bandit","231","592879","0.0-192.0-0.0","10187574","wem/bandit_either_2","A3RM5913JCUGCS","either","7","506","","","","","","","0","1","0","","0.3690499696","0.8","0.4","0.6","0.2","0.08485793113","0.1651714415","0.3690499696","0.2195927633","","","","","","","","","","","","75","K","2","","","152","main_expt"
"","bandit","232","594538","0.0-193.0-0.0","10187574","wem/bandit_either_2","A3RM5913JCUGCS","either","7","100","","","","","","","0","0","1","0.3710492515","","0.8","0.4","0.6","0.2","","","","","0.1083789561","0.2396245514","0.3710492515","0.2121816628","","","","","","","","75","K","2","","","153","main_expt"
"","bandit","233","596509","0.0-194.0-0.0","10187574","wem/bandit_either_2","A3RM5913JCUGCS","either","7","434","","","","","","","0","0","1","","0.1830588608","0.8","0.4","0.6","0.2","0.109098481","0.2085838567","0.3483335413","0.1830588608","","","","","","","","","","","","76","L","3","","","154","main_expt"
"","bandit","234","598058","0.0-195.0-0.0","10187574","wem/bandit_either_2","A3RM5913JCUGCS","either","7","4","","","","","","","1","0","0","0.3343760247","","0.8","0.4","0.6","0.2","","","","","0.1758262092","0.1864274254","0.3343760247","0.2031423662","","","","","","","","75","K","2","","","155","main_expt"
"","bandit","235","599995","0.0-196.0-0.0","10187574","wem/bandit_either_2","A3RM5913JCUGCS","either","7","400","","","","","","","0","0","1","","0.3742013553","0.8","0.4","0.6","0.2","0.2046597001","0.1750870897","0.3742013553","0.2022731065","","","","","","","","","","","","75","K","2","","","156","main_expt"
"","bandit","236","601945","0.0-197.0-0.0","10187574","wem/bandit_either_2","A3RM5913JCUGCS","either","7","403","","","","","","","0","0","1","0.3620366094","","0.8","0.4","0.6","0.2","","","","","0.1774751899","0.1321985386","0.3620366094","0.1826661219","","","","","","","","75","K","2","","","157","main_expt"
"","bandit","237","603854","0.0-198.0-0.0","10187574","wem/bandit_either_2","A3RM5913JCUGCS","either","7","372","","","","","","","0","0","1","0.1341899746","","0.8","0.4","0.6","0.2","","","","","0.1612033886","0.1341899746","0.3671714071","0.1658993888","","","","","","","","74","J","1","","","158","main_expt"
"","bandit","238","605765","0.0-199.0-0.0","10187574","wem/bandit_either_2","A3RM5913JCUGCS","either","7","366","","","","","","","0","0","1","","0.1586838935","0.8","0.4","0.6","0.2","0.1586838935","0.1567784951","0.4015988616","0.1620079643","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","159","main_expt"
"","bandit","239","607965","0.0-200.0-0.0","10187574","wem/bandit_either_2","A3RM5913JCUGCS","either","7","668","","","","","","","1","0","0","0.2159944071","","0.8","0.4","0.6","0.2","","","","","0.2159944071","0.1615549635","0.4004877553","0.2453635642","","","","","","","","72","H","0","img/none_selected.jpg","","160","main_expt"
"","bandit","240","609845","0.0-201.0-0.0","10187574","wem/bandit_either_2","A3RM5913JCUGCS","either","7","335","","","","","","","0","0","1","","0.1854631015","0.8","0.4","0.6","0.2","0.2105769377","0.1854631015","0.4095849454","0.2456373749","","","","","","","","","","","","74","J","1","","","161","main_expt"
"","bandit","241","611729","0.0-202.0-0.0","10187574","wem/bandit_either_2","A3RM5913JCUGCS","either","7","349","","","","","","","0","0","1","0.3978002783","","0.8","0.4","0.6","0.2","","","","","0.2006925765","0.21229469","0.3978002783","0.2460125232","","","","","","","","75","K","2","","","162","main_expt"
"","bandit","242","613691","0.0-203.0-0.0","10187574","wem/bandit_either_2","A3RM5913JCUGCS","either","7","414","","","","","","","1","0","0","0.2365124807","","0.8","0.4","0.6","0.2","","","","","0.2365124807","0.162194177","0.4180552148","0.2013568893","","","","","","","","72","H","0","img/none_selected.jpg","","163","main_expt"
"","bandit","243","615849","0.0-204.0-0.0","10187574","wem/bandit_either_2","A3RM5913JCUGCS","either","7","615","","","","","","","0","0","1","0.2157370886","","0.8","0.4","0.6","0.2","","","","","0.2157370886","0.1535707797","0.4407560021","0.1933595846","","","","","","","","72","H","0","img/none_selected.jpg","","164","main_expt"
"","bandit","244","618957","0.0-205.0-0.0","10187574","wem/bandit_either_2","A3RM5913JCUGCS","either","7","1569","","","","","","","0","0","1","0.2166787898","","0.8","0.4","0.6","0.2","","","","","0.2166787898","0.2315934193","0.4582960521","0.167552211","","","","","","","","72","H","0","img/none_selected.jpg","","165","main_expt"
"","bandit","245","620944","0.0-206.0-0.0","10187574","wem/bandit_either_2","A3RM5913JCUGCS","either","7","435","","","","","","","0","0","1","0.4337500892","","0.8","0.4","0.6","0.2","","","","","0.1846262972","0.2579087381","0.4337500892","0.1311237951","","","","","","","","75","K","2","","","166","main_expt"
"","bandit","246","622810","0.0-207.0-0.0","10187574","wem/bandit_either_2","A3RM5913JCUGCS","either","7","309","","","","","","","0","0","1","","0.4537582576","0.8","0.4","0.6","0.2","0.1888750078","0.2496457694","0.4537582576","0.1714029316","","","","","","","","","","","","75","K","2","","","167","main_expt"
"","bandit","247","624669","0.0-208.0-0.0","10187574","wem/bandit_either_2","A3RM5913JCUGCS","either","7","321","","","","","","","0","0","1","","0.234558796","0.8","0.4","0.6","0.2","0.2315683769","0.234558796","0.4473485534","0.1494402723","","","","","","","","","","","","74","J","1","","","168","main_expt"
"","bandit","248","626221","0.0-209.0-0.0","10187574","wem/bandit_either_2","A3RM5913JCUGCS","either","7","3","","","","","","","0","0","1","","0.1819888556","0.8","0.4","0.6","0.2","0.2018123945","0.2458600006","0.4471591033","0.1819888556","","","","","","","","","","","","76","L","3","","","169","main_expt"
"","bandit","249","627808","0.0-210.0-0.0","10187574","wem/bandit_either_2","A3RM5913JCUGCS","either","7","43","","","","","","","0","0","1","","0.4581839475","0.8","0.4","0.6","0.2","0.139238222","0.2214583157","0.4581839475","0.2329206984","","","","","","","","","","","","75","K","2","","","170","main_expt"
"","bandit","250","629424","0.0-211.0-0.0","10187574","wem/bandit_either_2","A3RM5913JCUGCS","either","7","83","","","","","","","1","0","0","0.296208115","","0.8","0.4","0.6","0.2","","","","","0.1466511374","0.296208115","0.4674995421","0.2000607923","","","","","","","","74","J","1","","","171","main_expt"
"","bandit","251","631288","0.0-212.0-0.0","10187574","wem/bandit_either_2","A3RM5913JCUGCS","either","7","337","","","","","","","0","1","0","","0.3062379281","0.8","0.4","0.6","0.2","0.1348290388","0.3062379281","0.4455620345","0.2342957318","","","","","","","","","","","","74","J","1","","","172","main_expt"
"","bandit","252","632887","0.0-213.0-0.0","10187574","wem/bandit_either_2","A3RM5913JCUGCS","either","7","48","","","","","","","0","0","1","0.1521691919","","0.8","0.4","0.6","0.2","","","","","0.1521691919","0.2498067723","0.4471610379","0.2189308077","","","","","","","","72","H","0","img/none_selected.jpg","","173","main_expt"
"","bandit","253","634537","0.0-214.0-0.0","10187574","wem/bandit_either_2","A3RM5913JCUGCS","either","7","92","","","","","","","0","0","1","","0.1803522277","0.8","0.4","0.6","0.2","0.2191935525","0.1803522277","0.4496576915","0.2373932689","","","","","","","","","","","","74","J","1","","","174","main_expt"
"","bandit","254","636339","0.0-215.0-0.0","10187574","wem/bandit_either_2","A3RM5913JCUGCS","either","7","270","","","","","","","0","0","1","0.2014319342","","0.8","0.4","0.6","0.2","","","","","0.219961305","0.2014319342","0.4715297358","0.2160264752","","","","","","","","74","J","1","","","175","main_expt"
"","bandit","255","640146","0.0-216.0-0.0","10187574","wem/bandit_either_2","A3RM5913JCUGCS","either","7","2255","","","","","","","0","0","1","","0.477956151","0.8","0.4","0.6","0.2","0.1882485239","0.2122003168","0.477956151","0.1990604306","","","","","","","","","","","","75","K","2","","","176","main_expt"
"","bandit","256","642956","0.0-217.0-0.0","10187574","wem/bandit_either_2","A3RM5913JCUGCS","either","7","1258","","","","","","","0","0","1","0.1644902553","","0.8","0.4","0.6","0.2","","","","","0.1644902553","0.2629069455","0.4563721206","0.1729978196","","","","","","","","72","H","0","img/none_selected.jpg","","177","main_expt"
"","bandit","257","644503","0.0-218.0-0.0","10187574","wem/bandit_either_2","A3RM5913JCUGCS","either","7","3","","","","","","","0","0","1","0.1713669852","","0.8","0.4","0.6","0.2","","","","","0.1713669852","0.2336104206","0.4409869931","0.1633080779","","","","","","","","72","H","0","img/none_selected.jpg","","178","main_expt"
"","bandit","258","652382","0.0-219.0-0.0","10187574","wem/bandit_either_2","A3RM5913JCUGCS","either","7","6328","","","","","","","0","1","0","","0.1887504226","0.8","0.4","0.6","0.2","0.2263400462","0.1887504226","0.4243126063","0.1243251356","","","","","","","","","","","","74","J","1","","","179","main_expt"
"","bandit","259","657231","0.0-220.0-0.0","10187574","wem/bandit_either_2","A3RM5913JCUGCS","either","7","3310","","","","","","","0","0","1","","0.1150149055","0.8","0.4","0.6","0.2","0.2036870175","0.138376641","0.4312830743","0.1150149055","","","","","","","","","","","","76","L","3","","","180","main_expt"
"","bandit","260","660140","0.0-221.0-0.0","10187574","wem/bandit_either_2","A3RM5913JCUGCS","either","7","1365","","","","","","","0","0","1","","0.1883992559","0.8","0.4","0.6","0.2","0.1934599198","0.1883992559","0.4433127893","0.1407924877","","","","","","","","","","","","74","J","1","","","181","main_expt"
"","bandit","261","662008","0.0-222.0-0.0","10187574","wem/bandit_either_2","A3RM5913JCUGCS","either","7","310","","","","","","","0","0","1","0.2424515525","","0.8","0.4","0.6","0.2","","","","","0.2424515525","0.128889003","0.440136403","0.09672650852","","","","","","","","72","H","0","img/none_selected.jpg","","182","main_expt"
"","bandit","262","663549","0.0-223.0-0.0","10187574","wem/bandit_either_2","A3RM5913JCUGCS","either","7","3","","","","","","","0","0","1","0.1748769843","","0.8","0.4","0.6","0.2","","","","","0.1961777535","0.1748769843","0.4347693449","0.09888002855","","","","","","","","74","J","1","","","183","main_expt"
"","bandit","263","665314","0.0-224.0-0.0","10187574","wem/bandit_either_2","A3RM5913JCUGCS","either","7","226","","","","","","","0","0","1","","0.1945994373","0.8","0.4","0.6","0.2","0.1489283113","0.1945994373","0.4277130926","0.07200145298","","","","","","","","","","","","74","J","1","","","184","main_expt"
"","bandit","264","666987","0.0-225.0-0.0","10187574","wem/bandit_either_2","A3RM5913JCUGCS","either","7","120","","","","","","","0","0","1","","0.3956248437","0.8","0.4","0.6","0.2","0.1499965078","0.1644748654","0.3956248437","0.09476413333","","","","","","","","","","","","75","K","2","","","185","main_expt"
"","bandit","265","668598","0.0-226.0-0.0","10187574","wem/bandit_either_2","A3RM5913JCUGCS","either","7","70","","","","","","","0","0","1","","0.06556422103","0.8","0.4","0.6","0.2","0.2169832988","0.1504635592","0.3748928266","0.06556422103","","","","","","","","","","","","76","L","3","","","186","main_expt"
"","bandit","266","671599","0.0-227.0-0.0","10187574","wem/bandit_either_2","A3RM5913JCUGCS","either","7","1448","","","","","","","0","0","1","","0.1760039214","0.8","0.4","0.6","0.2","0.2655186329","0.1760039214","0.3848139325","0.08901149072","","","","","","","","","","","","74","J","1","","","187","main_expt"
"","bandit","267","673807","0.0-228.0-0.0","10187574","wem/bandit_either_2","A3RM5913JCUGCS","either","7","661","","","","","","","0","0","1","","0.2738785118","0.8","0.4","0.6","0.2","0.2738785118","0.1203267588","0.3990176401","0.09471428588","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","188","main_expt"
"","bandit","268","675588","0.0-229.0-0.0","10187574","wem/bandit_either_2","A3RM5913JCUGCS","either","7","241","","","","","","","0","1","0","","0.3581396838","0.8","0.4","0.6","0.2","0.3041874674","0.1171540391","0.3581396838","0.05118235823","","","","","","","","","","","","75","K","2","","","189","main_expt"
"","bandit","269","678030","0.0-230.0-0.0","10187574","wem/bandit_either_2","A3RM5913JCUGCS","either","7","900","","","","","","","0","0","1","","0.2882972244","0.8","0.4","0.6","0.2","0.3229453735","0.1535230761","0.2882972244","0.05788318751","","","","","","","","","","","","75","K","2","","","190","main_expt"
"","bandit","270","680013","0.0-231.0-0.0","10187574","wem/bandit_either_2","A3RM5913JCUGCS","either","7","437","","","","","","","1","0","0","0.3145326233","","0.8","0.4","0.6","0.2","","","","","0.3818249757","0.1372750947","0.3145326233","0.08736915481","","","","","","","","75","K","2","","","191","main_expt"
"","bandit","271","683035","0.0-232.0-0.0","10187574","wem/bandit_either_2","A3RM5913JCUGCS","either","7","1479","","","","","","","0","0","1","","0.3270603702","0.8","0.4","0.6","0.2","0.4157726243","0.1047771501","0.3270603702","0.08251019118","","","","","","","","","","","","75","K","2","","","192","main_expt"
"","bandit","272","688113","0.0-233.0-0.0","10187574","wem/bandit_either_2","A3RM5913JCUGCS","either","7","3538","","","","","","","0","1","0","","0.3604030797","0.8","0.4","0.6","0.2","0.4611608212","0.1100845432","0.3604030797","0.06897628064","","","","","","","","","","","","75","K","2","","","193","main_expt"
"","bandit","273","690275","0.0-234.0-0.0","10187574","wem/bandit_either_2","A3RM5913JCUGCS","either","7","629","","","","","","","0","1","0","","0.357423186","0.8","0.4","0.6","0.2","0.4508818777","0.1468163818","0.357423186","0.06801266305","","","","","","","","","","","","75","K","2","","","194","main_expt"
"","bandit","274","692156","0.0-235.0-0.0","10187574","wem/bandit_either_2","A3RM5913JCUGCS","either","7","335","","","","","","","0","0","1","","0.3697779856","0.8","0.4","0.6","0.2","0.4278921451","0.1495594621","0.3697779856","0.09923709358","","","","","","","","","","","","75","K","2","","","195","main_expt"
"","bandit","275","694121","0.0-236.0-0.0","10187574","wem/bandit_either_2","A3RM5913JCUGCS","either","7","430","","","","","","","0","0","1","0.3617177512","","0.8","0.4","0.6","0.2","","","","","0.4256293003","0.2263220537","0.3617177512","0.1103063831","","","","","","","","75","K","2","","","196","main_expt"
"","bandit","276","696791","0.0-237.0-0.0","10187574","wem/bandit_either_2","A3RM5913JCUGCS","either","7","1116","","","","","","","1","0","0","0.3775990084","","0.8","0.4","0.6","0.2","","","","","0.4476975038","0.2204718804","0.3775990084","0.07377144043","","","","","","","","75","K","2","","","197","main_expt"
"","bandit","277","699779","0.0-238.0-0.0","10187574","wem/bandit_either_2","A3RM5913JCUGCS","either","7","1450","","","","","","","0","1","0","","0.4144042571","0.8","0.4","0.6","0.2","0.4434357272","0.2401118457","0.4144042571","0.08863448313","","","","","","","","","","","","75","K","2","","","198","main_expt"
"","bandit","278","703656","0.0-239.0-0.0","10187574","wem/bandit_either_2","A3RM5913JCUGCS","either","7","2326","","","","","","","0","0","1","","0.2673724497","0.8","0.4","0.6","0.2","0.4245114622","0.2673724497","0.4081775392","0.1082179128","","","","","","","","","","","","74","J","1","","","199","main_expt"
"","bandit","279","705606","0.0-240.0-0.0","10187574","wem/bandit_either_2","A3RM5913JCUGCS","either","7","412","","","","","","","1","0","0","0.4166156547","","0.8","0.4","0.6","0.2","","","","","0.4087100315","0.3125307902","0.4166156547","0.09350688576","","","","","","","","75","K","2","","","200","main_expt"
"","bandit","280","708058","0.0-241.0-0.0","10187574","wem/bandit_either_2","A3RM5913JCUGCS","either","7","923","","","","","","","1","0","0","0.4306537176","","0.8","0.4","0.6","0.2","","","","","0.4361521275","0.2914574258","0.4306537176","0.1036625099","","","","","","","","75","K","2","","","201","main_expt"
"","bandit","281","711870","0.0-242.0-0.0","10187574","wem/bandit_either_2","A3RM5913JCUGCS","either","7","2262","","","","","","","0","0","1","","0.2550600684","0.8","0.4","0.6","0.2","0.3332596158","0.2550600684","0.449382563","0.1216733889","","","","","","","","","","","","74","J","1","","","202","main_expt"
"","bandit","282","716497","0.0-243.0-0.0","10187574","wem/bandit_either_2","A3RM5913JCUGCS","either","7","3087","","","","","","","0","0","1","","0.2769745997","0.8","0.4","0.6","0.2","0.3581848779","0.2769745997","0.4506576586","0.120655788","","","","","","","","","","","","74","J","1","","","203","main_expt"
"","bandit","283","718301","0.0-244.0-0.0","10187574","wem/bandit_either_2","A3RM5913JCUGCS","either","7","264","","","","","","","0","0","1","0.454839243","","0.8","0.4","0.6","0.2","","","","","0.3597133043","0.2752990059","0.454839243","0.1082970726","","","","","","","","75","K","2","","","204","main_expt"
"","bandit","284","720015","0.0-245.0-0.0","10187574","wem/bandit_either_2","A3RM5913JCUGCS","either","7","163","","","","","","","0","0","1","","0.2901512169","0.8","0.4","0.6","0.2","0.3630183988","0.2901512169","0.4512889682","0.09143681274","","","","","","","","","","","","74","J","1","","","205","main_expt"
"","bandit","285","722015","0.0-246.0-0.0","10187574","wem/bandit_either_2","A3RM5913JCUGCS","either","7","464","","","","","","","0","0","1","","0.08377413986","0.8","0.4","0.6","0.2","0.3737494834","0.2823763913","0.4591490044","0.08377413986","","","","","","","","","","","","76","L","3","","","206","main_expt"
"","bandit","286","723944","0.0-247.0-0.0","10187574","wem/bandit_either_2","A3RM5913JCUGCS","either","7","396","","","","","","","1","0","0","0.3668784438","","0.8","0.4","0.6","0.2","","","","","0.3668784438","0.2708062506","0.4650593633","0.1585073664","","","","","","","","72","H","0","img/none_selected.jpg","","207","main_expt"
"","bandit","287","725593","0.0-248.0-0.0","10187574","wem/bandit_either_2","A3RM5913JCUGCS","either","7","98","","","","","","","0","0","1","0.4045351895","","0.8","0.4","0.6","0.2","","","","","0.4045351895","0.2641553663","0.4641513068","0.162299901","","","","","","","","72","H","0","img/none_selected.jpg","","208","main_expt"
"","bandit","288","728652","0.0-249.0-0.0","10187574","wem/bandit_either_2","A3RM5913JCUGCS","either","7","1493","","","","","","","0","0","1","0.4567807332","","0.8","0.4","0.6","0.2","","","","","0.4402386934","0.2704675845","0.4567807332","0.1542266077","","","","","","","","75","K","2","","","209","main_expt"
"","bandit","289","730921","0.0-250.0-0.0","10187574","wem/bandit_either_2","A3RM5913JCUGCS","either","7","719","","","","","","","0","1","0","","0.1890415559","0.8","0.4","0.6","0.2","0.4483623408","0.3420868926","0.428253188","0.1890415559","","","","","","","","","","","","76","L","3","","","210","main_expt"
