"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","key_press","expt_phase","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","button_pressed"
"","bandit","107","286330","0.0-68.0-0.0","92922785","wem/bandit_either_3","ATGUAXNWCW8NI","either","2","244","","","","","","","1","0","0","0.622657036","","0.8","0.2","0.4","0.6","","","","","0.622657036","0.836267867","0.946494378","0.8920593834","","","","","","","","72","H","0","img/none_selected.jpg","","28","main_expt",""
"","bandit","108","288052","0.0-69.0-0.0","92922785","wem/bandit_either_3","ATGUAXNWCW8NI","either","2","198","","","","","","","0","1","0","","0.8234517222","0.8","0.2","0.4","0.6","0.5757463716","0.7158546556","0.9338647731","0.8234517222","","","","","","","","","","","","76","L","3","","","29","main_expt",""
"","bandit","109","289792","0.0-70.0-0.0","92922785","wem/bandit_either_3","ATGUAXNWCW8NI","either","2","229","","","","","","","1","0","0","0.6048158844","","0.8","0.2","0.4","0.6","","","","","0.6048158844","0.7262950886","0.9354801528","0.7963444676","","","","","","","","72","H","0","img/none_selected.jpg","","30","main_expt",""
"","bandit","110","291566","0.0-71.0-0.0","92922785","wem/bandit_either_3","ATGUAXNWCW8NI","either","2","261","","","","","","","0","0","1","0.4831208743","","0.8","0.2","0.4","0.6","","","","","0.4831208743","0.7049485024","0.9323861487","0.6847131082","","","","","","","","72","H","0","img/none_selected.jpg","","31","main_expt",""
"","bandit","111","293223","0.0-72.0-0.0","92922785","wem/bandit_either_3","ATGUAXNWCW8NI","either","2","133","","","","","","","0","1","0","","0.6294605358","0.8","0.2","0.4","0.6","0.4413454117","0.6294605358","0.9159531952","0.7745616343","","","","","","","","","","","","74","J","1","","","32","main_expt",""
"","bandit","112","294803","0.0-73.0-0.0","92922785","wem/bandit_either_3","ATGUAXNWCW8NI","either","2","68","","","","","","","1","0","0","0.589686364","","0.8","0.2","0.4","0.6","","","","","0.589686364","0.7097184707","0.9501333659","0.8111568365","","","","","","","","72","H","0","img/none_selected.jpg","","33","main_expt",""
"","bandit","113","297182","0.0-74.0-0.0","92922785","wem/bandit_either_3","ATGUAXNWCW8NI","either","2","869","","","","","","","0","0","1","","0.5789977489","0.8","0.2","0.4","0.6","0.5789977489","0.6324728327","0.9485118263","0.7291364049","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","34","main_expt",""
"","bandit","114","299893","0.0-75.0-0.0","92922785","wem/bandit_either_3","ATGUAXNWCW8NI","either","2","1193","","","","","","","1","0","0","0.5605822786","","0.8","0.2","0.4","0.6","","","","","0.5605822786","0.6809104991","0.959491173","0.7920219322","","","","","","","","72","H","0","img/none_selected.jpg","","35","main_expt",""
"","bandit","115","301463","0.0-76.0-0.0","92922785","wem/bandit_either_3","ATGUAXNWCW8NI","either","2","54","","","","","","","0","0","1","","0.3330948712","0.8","0.2","0.4","0.6","0.3330948712","0.5745256001","0.9523687656","0.7889809596","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","36","main_expt",""
"","bandit","116","303222","0.0-77.0-0.0","92922785","wem/bandit_either_3","ATGUAXNWCW8NI","either","2","244","","","","","","","0","1","0","","0.6249275122","0.8","0.2","0.4","0.6","0.2430176499","0.6249275122","0.9504344127","0.8060385269","","","","","","","","","","","","74","J","1","","","37","main_expt",""
"","bandit","117","305142","0.0-78.0-0.0","92922785","wem/bandit_either_3","ATGUAXNWCW8NI","either","2","398","","","","","","","0","1","0","","0.3106083343","0.8","0.2","0.4","0.6","0.3106083343","0.5582777804","0.9321408283","0.7188782676","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","38","main_expt",""
"","bandit","118","307281","0.0-79.0-0.0","92922785","wem/bandit_either_3","ATGUAXNWCW8NI","either","2","632","","","","","","","0","0","1","0.3239447463","","0.8","0.2","0.4","0.6","","","","","0.3239447463","0.6619895395","0.9135525369","0.7387945131","","","","","","","","72","H","0","img/none_selected.jpg","","39","main_expt",""
"","bandit","119","309343","0.0-80.0-0.0","92922785","wem/bandit_either_3","ATGUAXNWCW8NI","either","2","553","","","","","","","0","0","1","","0.2946631509","0.8","0.2","0.4","0.6","0.2946631509","0.6522152691","0.8840916364","0.7478035428","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","40","main_expt",""
"","bandit","120","311532","0.0-81.0-0.0","92922785","wem/bandit_either_3","ATGUAXNWCW8NI","either","2","656","","","","","","","0","0","1","0.193597671","","0.8","0.2","0.4","0.6","","","","","0.193597671","0.6714070371","0.8747037504","0.7802386085","","","","","","","","72","H","0","img/none_selected.jpg","","41","main_expt",""
"","bandit","121","313855","0.0-82.0-0.0","92922785","wem/bandit_either_3","ATGUAXNWCW8NI","either","2","810","","","","","","","1","0","0","0.1834529884","","0.8","0.2","0.4","0.6","","","","","0.1834529884","0.6390104416","0.826315498","0.7994277013","","","","","","","","72","H","0","img/none_selected.jpg","","42","main_expt",""
"","bandit","122","315692","0.0-83.0-0.0","92922785","wem/bandit_either_3","ATGUAXNWCW8NI","either","2","307","","","","","","","0","0","1","","0.1558663495","0.8","0.2","0.4","0.6","0.1558663495","0.6318841448","0.7681371561","0.8718069658","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","43","main_expt",""
"","bandit","123","317462","0.0-84.0-0.0","92922785","wem/bandit_either_3","ATGUAXNWCW8NI","either","2","247","","","","","","","0","0","1","","0.5708139437","0.8","0.2","0.4","0.6","0.1573065196","0.5708139437","0.7584360225","0.7725207311","","","","","","","","","","","","74","J","1","","","44","main_expt",""
"","bandit","124","319281","0.0-85.0-0.0","92922785","wem/bandit_either_3","ATGUAXNWCW8NI","either","2","305","","","","","","","1","0","0","0.5703812278","","0.8","0.2","0.4","0.6","","","","","0.1743203636","0.5703812278","0.816959585","0.8399140445","","","","","","","","74","J","1","","","45","main_expt",""
"","bandit","125","321126","0.0-86.0-0.0","92922785","wem/bandit_either_3","ATGUAXNWCW8NI","either","2","331","","","","","","","0","1","0","","0.7571269921","0.8","0.2","0.4","0.6","0.1234040722","0.4520700595","0.7571269921","0.7830678696","","","","","","","","","","","","75","K","2","","","46","main_expt",""
"","bandit","126","322952","0.0-87.0-0.0","92922785","wem/bandit_either_3","ATGUAXNWCW8NI","either","2","303","","","","","","","0","0","1","","0.4953600952","0.8","0.2","0.4","0.6","0.1592846429","0.4953600952","0.7086567283","0.8255209912","","","","","","","","","","","","74","J","1","","","47","main_expt",""
"","bandit","127","324865","0.0-88.0-0.0","92922785","wem/bandit_either_3","ATGUAXNWCW8NI","either","2","401","","","","","","","1","0","0","0.6428227569","","0.8","0.2","0.4","0.6","","","","","0.1880090658","0.4912921637","0.6428227569","0.7728754614","","","","","","","","75","K","2","","","48","main_expt",""
"","bandit","128","332494","0.0-89.0-0.0","92922785","wem/bandit_either_3","ATGUAXNWCW8NI","either","2","6118","","","","","","","0","0","1","0.3190576765","","0.8","0.2","0.4","0.6","","","","","0.3190576765","0.4694413912","0.7004196772","0.8607162984","","","","","","","","72","H","0","img/none_selected.jpg","","49","main_expt",""
"","bandit","129","336944","0.0-90.0-0.0","92922785","wem/bandit_either_3","ATGUAXNWCW8NI","either","2","2934","","","","","","","1","0","0","0.277770718","","0.8","0.2","0.4","0.6","","","","","0.277770718","0.5835687148","0.6418514465","0.8526113732","","","","","","","","72","H","0","img/none_selected.jpg","","50","main_expt",""
"","bandit","130","340284","0.0-91.0-0.0","92922785","wem/bandit_either_3","ATGUAXNWCW8NI","either","2","1834","","","","","","","0","0","1","0.3304163056","","0.8","0.2","0.4","0.6","","","","","0.3304163056","0.581499138","0.6322169777","0.8630835666","","","","","","","","72","H","0","img/none_selected.jpg","","51","main_expt",""
"","bandit","131","342513","0.0-92.0-0.0","92922785","wem/bandit_either_3","ATGUAXNWCW8NI","either","2","712","","","","","","","1","0","0","0.3074301744","","0.8","0.2","0.4","0.6","","","","","0.3074301744","0.6521379128","0.6160259873","0.8689990829","","","","","","","","72","H","0","img/none_selected.jpg","","52","main_expt",""
"","bandit","132","344347","0.0-93.0-0.0","92922785","wem/bandit_either_3","ATGUAXNWCW8NI","either","2","326","","","","","","","0","0","1","","0.3292402402","0.8","0.2","0.4","0.6","0.3292402402","0.5743957808","0.6635838846","0.8829627288","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","53","main_expt",""
"","bandit","133","346314","0.0-94.0-0.0","92922785","wem/bandit_either_3","ATGUAXNWCW8NI","either","2","442","","","","","","","0","0","1","0.8577096669","","0.8","0.2","0.4","0.6","","","","","0.3701383524","0.4765250731","0.7334380463","0.8577096669","","","","","","","","76","L","3","","","54","main_expt",""
"","bandit","134","348523","0.0-95.0-0.0","92922785","wem/bandit_either_3","ATGUAXNWCW8NI","either","2","686","","","","","","","0","1","0","","0.7951355038","0.8","0.2","0.4","0.6","0.4023440482","0.472038817","0.6625049704","0.7951355038","","","","","","","","","","","","76","L","3","","","55","main_expt",""
"","bandit","135","351943","0.0-96.0-0.0","92922785","wem/bandit_either_3","ATGUAXNWCW8NI","either","2","1902","","","","","","","0","1","0","","0.6244126183","0.8","0.2","0.4","0.6","0.3320470731","0.6060805283","0.6244126183","0.7832403428","","","","","","","","","","","","75","K","2","","","56","main_expt",""
"","bandit","136","354289","0.0-97.0-0.0","92922785","wem/bandit_either_3","ATGUAXNWCW8NI","either","2","830","","","","","","","1","0","0","0.693445159","","0.8","0.2","0.4","0.6","","","","","0.3398704556","0.5733746242","0.693445159","0.7165346004","","","","","","","","75","K","2","","","57","main_expt",""
"","bandit","137","356363","0.0-98.0-0.0","92922785","wem/bandit_either_3","ATGUAXNWCW8NI","either","2","565","","","","","","","0","0","1","","0.6603141298","0.8","0.2","0.4","0.6","0.3171476707","0.5268086549","0.6603141298","0.7840704931","","","","","","","","","","","","75","K","2","","","58","main_expt",""
"","bandit","138","358315","0.0-99.0-0.0","92922785","wem/bandit_either_3","ATGUAXNWCW8NI","either","2","443","","","","","","","1","0","0","0.6435133917","","0.8","0.2","0.4","0.6","","","","","0.1868584885","0.5298916697","0.6435133917","0.7166558068","","","","","","","","75","K","2","","","59","main_expt",""
"","bandit","139","360971","0.0-100.0-0.0","92922785","wem/bandit_either_3","ATGUAXNWCW8NI","either","2","1141","","","","","","","0","1","0","","0.5547432704","0.8","0.2","0.4","0.6","0.2163153633","0.5547432704","0.6720075741","0.6505055492","","","","","","","","","","","","74","J","1","","","60","main_expt",""
"","bandit","140","370042","0.0-101.0-0.0","92922785","wem/bandit_either_3","ATGUAXNWCW8NI","either","2","7563","","","","","","","0","1","0","","0.5407031957","0.8","0.2","0.4","0.6","0.2086512551","0.5407031957","0.6703611074","0.6465946667","","","","","","","","","","","","74","J","1","","","61","main_expt",""
"","bandit","141","371888","0.0-102.0-0.0","92922785","wem/bandit_either_3","ATGUAXNWCW8NI","either","2","334","","","","","","","0","1","0","","0.6993449034","0.8","0.2","0.4","0.6","0.2250062338","0.6993449034","0.64477312","0.709990362","","","","","","","","","","","","74","J","1","","","62","main_expt",""
"","bandit","142","373613","0.0-103.0-0.0","92922785","wem/bandit_either_3","ATGUAXNWCW8NI","either","2","212","","","","","","","0","0","1","","0.6342967703","0.8","0.2","0.4","0.6","0.2739380208","0.6342967703","0.509049177","0.7542168012","","","","","","","","","","","","74","J","1","","","63","main_expt",""
"","bandit","143","380028","0.0-104.0-0.0","92922785","wem/bandit_either_3","ATGUAXNWCW8NI","either","2","4904","","","","","","","0","1","0","","0.5961490325","0.8","0.2","0.4","0.6","0.3449536465","0.5961490325","0.5535424332","0.7660604158","","","","","","","","","","","","74","J","1","","","64","main_expt",""
"","bandit","144","381585","0.0-105.0-0.0","92922785","wem/bandit_either_3","ATGUAXNWCW8NI","either","2","46","","","","","","","0","0","1","","0.34640195","0.8","0.2","0.4","0.6","0.34640195","0.5771190674","0.6608621899","0.7572602099","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","65","main_expt",""
"","bandit","145","383100","0.0-106.0-0.0","92922785","wem/bandit_either_3","ATGUAXNWCW8NI","either","2","10","","","","","","","0","1","0","","0.6535341977","0.8","0.2","0.4","0.6","0.5266288285","0.4765921407","0.6535341977","0.686926195","","","","","","","","","","","","75","K","2","","","66","main_expt",""
"","bandit","146","384765","0.0-107.0-0.0","92922785","wem/bandit_either_3","ATGUAXNWCW8NI","either","2","156","","","","","","","0","1","0","","0.7334195653","0.8","0.2","0.4","0.6","0.5588671697","0.5714361875","0.6592628399","0.7334195653","","","","","","","","","","","","76","L","3","","","67","main_expt",""
"","bandit","147","386299","0.0-108.0-0.0","92922785","wem/bandit_either_3","ATGUAXNWCW8NI","either","2","10","","","","","","","0","0","1","","0.6114245881","0.8","0.2","0.4","0.6","0.6097536784","0.6231829193","0.6735013879","0.6114245881","","","","","","","","","","","","76","L","3","","","68","main_expt",""
"","bandit","148","388004","0.0-109.0-0.0","92922785","wem/bandit_either_3","ATGUAXNWCW8NI","either","2","179","","","","","","","0","0","1","0.6460921668","","0.8","0.2","0.4","0.6","","","","","0.533457584","0.5130256365","0.7209687993","0.6460921668","","","","","","","","76","L","3","","","69","main_expt",""
"","bandit","149","389716","0.0-110.0-0.0","92922785","wem/bandit_either_3","ATGUAXNWCW8NI","either","2","192","","","","","","","0","0","1","0.690528825","","0.8","0.2","0.4","0.6","","","","","0.4124750721","0.5167166","0.690528825","0.6700702736","","","","","","","","75","K","2","","","70","main_expt",""
"","bandit","150","391237","0.0-111.0-0.0","92922785","wem/bandit_either_3","ATGUAXNWCW8NI","either","2","0","","","","","","","0","1","0","","0.6448170737","0.8","0.2","0.4","0.6","0.4486526525","0.6448170737","0.6453310316","0.6388012411","","","","","","","","","","","","74","J","1","","","71","main_expt",""
"","bandit","151","392824","0.0-112.0-0.0","92922785","wem/bandit_either_3","ATGUAXNWCW8NI","either","2","72","","","","","","","0","1","0","","0.5640434706","0.8","0.2","0.4","0.6","0.4313602212","0.5640434706","0.8140348339","0.6046900378","","","","","","","","","","","","74","J","1","","","72","main_expt",""
"","bandit","152","394421","0.0-113.0-0.0","92922785","wem/bandit_either_3","ATGUAXNWCW8NI","either","2","80","","","","","","","0","1","0","","0.6296110197","0.8","0.2","0.4","0.6","0.3639072561","0.6296110197","0.820931829","0.6062428704","","","","","","","","","","","","74","J","1","","","73","main_expt",""
"","bandit","153","395984","0.0-114.0-0.0","92922785","wem/bandit_either_3","ATGUAXNWCW8NI","either","2","56","","","","","","","0","1","0","","0.6730210969","0.8","0.2","0.4","0.6","0.2882181569","0.6730210969","0.8096233945","0.6237194739","","","","","","","","","","","","74","J","1","","","74","main_expt",""
"","bandit","154","397954","0.0-115.0-0.0","92922785","wem/bandit_either_3","ATGUAXNWCW8NI","either","2","457","","","","","","","1","0","0","0.7615001707","","0.8","0.2","0.4","0.6","","","","","0.3561187133","0.5720403827","0.7615001707","0.5971007372","","","","","","","","75","K","2","","","75","main_expt",""
"","bandit","155","399663","0.0-116.0-0.0","92922785","wem/bandit_either_3","ATGUAXNWCW8NI","either","2","190","","","","","","","0","1","0","","0.8147365981","0.8","0.2","0.4","0.6","0.4480894403","0.6303512149","0.8147365981","0.5810032438","","","","","","","","","","","","75","K","2","","","76","main_expt",""
"","bandit","156","401473","0.0-117.0-0.0","92922785","wem/bandit_either_3","ATGUAXNWCW8NI","either","2","290","","","","","","","1","0","0","0.3220850356","","0.8","0.2","0.4","0.6","","","","","0.3220850356","0.5531797874","0.8926338818","0.5792233978","","","","","","","","72","H","0","img/none_selected.jpg","","77","main_expt",""
"","bandit","157","403227","0.0-118.0-0.0","92922785","wem/bandit_either_3","ATGUAXNWCW8NI","either","2","241","","","","","","","0","0","1","","0.3281133775","0.8","0.2","0.4","0.6","0.3281133775","0.5449672882","0.8669072201","0.692511921","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","78","main_expt",""
"","bandit","158","405084","0.0-119.0-0.0","92922785","wem/bandit_either_3","ATGUAXNWCW8NI","either","2","354","","","","","","","0","0","1","0.3814329202","","0.8","0.2","0.4","0.6","","","","","0.3814329202","0.4484013318","0.9114006046","0.7019625083","","","","","","","","72","H","0","img/none_selected.jpg","","79","main_expt",""
"","bandit","159","407387","0.0-120.0-0.0","92922785","wem/bandit_either_3","ATGUAXNWCW8NI","either","2","794","","","","","","","1","0","0","0.3512572076","","0.8","0.2","0.4","0.6","","","","","0.3512572076","0.5041425745","0.9268398106","0.6785675641","","","","","","","","72","H","0","img/none_selected.jpg","","80","main_expt",""
"","bandit","160","415734","0.0-121.0-0.0","92922785","wem/bandit_either_3","ATGUAXNWCW8NI","either","2","6824","","","","","","","0","0","1","","0.3462078978","0.8","0.2","0.4","0.6","0.3624285329","0.3462078978","0.9582858862","0.7101061672","","","","","","","","","","","","74","J","1","","","81","main_expt",""
"","bandit","161","417367","0.0-122.0-0.0","92922785","wem/bandit_either_3","ATGUAXNWCW8NI","either","2","116","","","","","","","0","0","1","","0.3226795418","0.8","0.2","0.4","0.6","0.3111883408","0.3226795418","0.9590071975","0.7217376576","","","","","","","","","","","","74","J","1","","","82","main_expt",""
"","bandit","162","418954","0.0-123.0-0.0","92922785","wem/bandit_either_3","ATGUAXNWCW8NI","either","2","70","","","","","","","0","1","0","","0.3023868023","0.8","0.2","0.4","0.6","0.243162563","0.3023868023","0.9379973093","0.6437777395","","","","","","","","","","","","74","J","1","","","83","main_expt",""
"","bandit","163","420470","0.0-124.0-0.0","92922785","wem/bandit_either_3","ATGUAXNWCW8NI","either","2","0","","","","","","","0","1","0","","0.4040419094","0.8","0.2","0.4","0.6","0.347146949","0.4040419094","0.9411979228","0.6533183273","","","","","","","","","","","","74","J","1","","","84","main_expt",""
"","bandit","164","422111","0.0-125.0-0.0","92922785","wem/bandit_either_3","ATGUAXNWCW8NI","either","2","128","","","","","","","0","1","0","","0.9441700551","0.8","0.2","0.4","0.6","0.4416309426","0.4716136817","0.9441700551","0.7469548387","","","","","","","","","","","","75","K","2","","","85","main_expt",""
"","bandit","165","423666","0.0-126.0-0.0","92922785","wem/bandit_either_3","ATGUAXNWCW8NI","either","2","46","","","","","","","0","0","1","0.4523797492","","0.8","0.2","0.4","0.6","","","","","0.4523797492","0.4455883603","0.9323605113","0.7366570046","","","","","","","","72","H","0","img/none_selected.jpg","","86","main_expt",""
"","bandit","166","425470","0.0-127.0-0.0","92922785","wem/bandit_either_3","ATGUAXNWCW8NI","either","2","276","","","","","","","0","0","1","0.4621103264","","0.8","0.2","0.4","0.6","","","","","0.4621103264","0.5952575165","0.8871332711","0.7142428019","","","","","","","","72","H","0","img/none_selected.jpg","","87","main_expt",""
"","bandit","167","427167","0.0-128.0-0.0","92922785","wem/bandit_either_3","ATGUAXNWCW8NI","either","2","188","","","","","","","1","0","0","0.3800084876","","0.8","0.2","0.4","0.6","","","","","0.3800084876","0.5333825583","0.8520973281","0.7057172343","","","","","","","","72","H","0","img/none_selected.jpg","","88","main_expt",""
"","bandit","168","428845","0.0-129.0-0.0","92922785","wem/bandit_either_3","ATGUAXNWCW8NI","either","2","173","","","","","","","0","0","1","0.2354372355","","0.8","0.2","0.4","0.6","","","","","0.2354372355","0.4583166828","0.7882210871","0.7289934888","","","","","","","","72","H","0","img/none_selected.jpg","","89","main_expt",""
"","bandit","169","430614","0.0-130.0-0.0","92922785","wem/bandit_either_3","ATGUAXNWCW8NI","either","2","240","","","","","","","1","0","0","0.2978482647","","0.8","0.2","0.4","0.6","","","","","0.2978482647","0.4782349553","0.720110267","0.7475354559","","","","","","","","72","H","0","img/none_selected.jpg","","90","main_expt",""
"","bandit","170","432286","0.0-131.0-0.0","92922785","wem/bandit_either_3","ATGUAXNWCW8NI","either","2","167","","","","","","","0","0","1","0.3723871884","","0.8","0.2","0.4","0.6","","","","","0.3723871884","0.464138054","0.7390342074","0.6316706059","","","","","","","","72","H","0","img/none_selected.jpg","","91","main_expt",""
"","bandit","171","434093","0.0-132.0-0.0","92922785","wem/bandit_either_3","ATGUAXNWCW8NI","either","2","286","","","","","","","0","1","0","","0.8135224625","0.8","0.2","0.4","0.6","0.5400298203","0.5084128334","0.8135224625","0.6957908828","","","","","","","","","","","","75","K","2","","","92","main_expt",""
"","bandit","172","436104","0.0-133.0-0.0","92922785","wem/bandit_either_3","ATGUAXNWCW8NI","either","2","491","","","","","","","0","1","0","","0.5134744583","0.8","0.2","0.4","0.6","0.5134744583","0.5211356389","0.7814404678","0.6812665662","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","93","main_expt",""
"","bandit","173","437814","0.0-134.0-0.0","92922785","wem/bandit_either_3","ATGUAXNWCW8NI","either","2","188","","","","","","","0","0","1","","0.4554037602","0.8","0.2","0.4","0.6","0.4101580275","0.4554037602","0.7672416568","0.6412933588","","","","","","","","","","","","74","J","1","","","94","main_expt",""
"","bandit","174","439355","0.0-135.0-0.0","92922785","wem/bandit_either_3","ATGUAXNWCW8NI","either","2","39","","","","","","","0","1","0","","0.7573973965","0.8","0.2","0.4","0.6","0.2995167601","0.4195046205","0.7573973965","0.5696630174","","","","","","","","","","","","75","K","2","","","95","main_expt",""
"","bandit","175","441123","0.0-136.0-0.0","92922785","wem/bandit_either_3","ATGUAXNWCW8NI","either","2","242","","","","","","","0","0","1","0.2934894425","","0.8","0.2","0.4","0.6","","","","","0.2934894425","0.3638478563","0.8177369732","0.6076398096","","","","","","","","72","H","0","img/none_selected.jpg","","96","main_expt",""
"","bandit","176","442664","0.0-137.0-0.0","92922785","wem/bandit_either_3","ATGUAXNWCW8NI","either","2","26","","","","","","","0","0","1","0.5551612935","","0.8","0.2","0.4","0.6","","","","","0.2802715202","0.2839735208","0.8124666872","0.5551612935","","","","","","","","76","L","3","","","97","main_expt",""
"","bandit","177","444304","0.0-138.0-0.0","92922785","wem/bandit_either_3","ATGUAXNWCW8NI","either","2","128","","","","","","","0","0","1","","0.2109275999","0.8","0.2","0.4","0.6","0.2703087955","0.2109275999","0.881496875","0.6354974245","","","","","","","","","","","","74","J","1","","","98","main_expt",""
"","bandit","178","445954","0.0-139.0-0.0","92922785","wem/bandit_either_3","ATGUAXNWCW8NI","either","2","135","","","","","","","0","1","0","","0.8785981907","0.8","0.2","0.4","0.6","0.3027543159","0.1531506719","0.8785981907","0.5945745664","","","","","","","","","","","","75","K","2","","","99","main_expt",""
"","bandit","179","447624","0.0-140.0-0.0","92922785","wem/bandit_either_3","ATGUAXNWCW8NI","either","2","156","","","","","","","0","0","1","0.3645318829","","0.8","0.2","0.4","0.6","","","","","0.3645318829","0.1262108991","0.8494581726","0.5679097985","","","","","","","","72","H","0","img/none_selected.jpg","","100","main_expt",""
"","bandit","180","449244","0.0-141.0-0.0","92922785","wem/bandit_either_3","ATGUAXNWCW8NI","either","2","97","","","","","","","1","0","0","0.4315832637","","0.8","0.2","0.4","0.6","","","","","0.4315832637","0.1340220502","0.7754784616","0.6430580454","","","","","","","","72","H","0","img/none_selected.jpg","","101","main_expt",""
"","bandit","181","450804","0.0-142.0-0.0","92922785","wem/bandit_either_3","ATGUAXNWCW8NI","either","2","49","","","","","","","0","0","1","0.2167126086","","0.8","0.2","0.4","0.6","","","","","0.3608531129","0.2167126086","0.7626736499","0.6340200926","","","","","","","","74","J","1","","","102","main_expt",""
"","bandit","182","452318","0.0-143.0-0.0","92922785","wem/bandit_either_3","ATGUAXNWCW8NI","either","2","0","","","","","","","0","0","1","0.7329996306","","0.8","0.2","0.4","0.6","","","","","0.3688981903","0.2796352144","0.7329996306","0.6377668076","","","","","","","","75","K","2","","","103","main_expt",""
"","bandit","183","453944","0.0-144.0-0.0","92922785","wem/bandit_either_3","ATGUAXNWCW8NI","either","2","104","","","","","","","1","0","0","0.6578341575","","0.8","0.2","0.4","0.6","","","","","0.3758155051","0.3556406549","0.7467689404","0.6578341575","","","","","","","","76","L","3","","","104","main_expt",""
"","bandit","184","455575","0.0-145.0-0.0","92922785","wem/bandit_either_3","ATGUAXNWCW8NI","either","2","109","","","","","","","0","0","1","0.6727034752","","0.8","0.2","0.4","0.6","","","","","0.4508947075","0.3233911601","0.737018723","0.6727034752","","","","","","","","76","L","3","","","105","main_expt",""
"","bandit","185","457388","0.0-146.0-0.0","92922785","wem/bandit_either_3","ATGUAXNWCW8NI","either","2","306","","","","","","","0","1","0","","0.655194185","0.8","0.2","0.4","0.6","0.4132181144","0.2024631506","0.655194185","0.6386482702","","","","","","","","","","","","75","K","2","","","106","main_expt",""
"","bandit","186","459024","0.0-147.0-0.0","92922785","wem/bandit_either_3","ATGUAXNWCW8NI","either","2","117","","","","","","","0","0","1","","0.6788938686","0.8","0.2","0.4","0.6","0.4393512677","0.2290393164","0.7122819559","0.6788938686","","","","","","","","","","","","76","L","3","","","107","main_expt",""
"","bandit","187","460635","0.0-148.0-0.0","92922785","wem/bandit_either_3","ATGUAXNWCW8NI","either","2","85","","","","","","","0","0","1","","0.2217712157","0.8","0.2","0.4","0.6","0.4964319729","0.2217712157","0.7326995505","0.7076498576","","","","","","","","","","","","74","J","1","","","108","main_expt",""
"","bandit","188","462176","0.0-149.0-0.0","92922785","wem/bandit_either_3","ATGUAXNWCW8NI","either","2","35","","","","","","","0","1","0","","0.4790921069","0.8","0.2","0.4","0.6","0.4790921069","0.1566860935","0.7165499475","0.6932550908","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","109","main_expt",""
"","bandit","189","463804","0.0-150.0-0.0","92922785","wem/bandit_either_3","ATGUAXNWCW8NI","either","2","125","","","","","","","0","1","0","","0.6058017554","0.8","0.2","0.4","0.6","0.5856434505","0.1083987113","0.6058017554","0.7436061547","","","","","","","","","","","","75","K","2","","","110","main_expt",""
"","bandit","190","465416","0.0-151.0-0.0","92922785","wem/bandit_either_3","ATGUAXNWCW8NI","either","2","94","","","","","","","1","0","0","0.657194241","","0.8","0.2","0.4","0.6","","","","","0.6444230696","0.217828795","0.5476823758","0.657194241","","","","","","","","76","L","3","","","111","main_expt",""
"","bandit","191","467083","0.0-152.0-0.0","92922785","wem/bandit_either_3","ATGUAXNWCW8NI","either","2","150","","","","","","","0","0","1","0.2212119155","","0.8","0.2","0.4","0.6","","","","","0.603417252","0.2212119155","0.5688313193","0.6317228327","","","","","","","","74","J","1","","","112","main_expt",""
"","bandit","192","468709","0.0-153.0-0.0","92922785","wem/bandit_either_3","ATGUAXNWCW8NI","either","2","126","","","","","","","1","0","0","0.4985892417","","0.8","0.2","0.4","0.6","","","","","0.420613871","0.2374112476","0.50852785","0.4985892417","","","","","","","","76","L","3","","","113","main_expt",""
"","bandit","193","470426","0.0-154.0-0.0","92922785","wem/bandit_either_3","ATGUAXNWCW8NI","either","2","185","","","","","","","1","0","0","0.579071345","","0.8","0.2","0.4","0.6","","","","","0.2851569533","0.2703699348","0.5711084253","0.579071345","","","","","","","","76","L","3","","","114","main_expt",""
"","bandit","194","471956","0.0-155.0-0.0","92922785","wem/bandit_either_3","ATGUAXNWCW8NI","either","2","20","","","","","","","0","0","1","0.4595939904","","0.8","0.2","0.4","0.6","","","","","0.3166589884","0.1928485376","0.4177754351","0.4595939904","","","","","","","","76","L","3","","","115","main_expt",""
"","bandit","195","473713","0.0-156.0-0.0","92922785","wem/bandit_either_3","ATGUAXNWCW8NI","either","2","245","","","","","","","1","0","0","0.387840809","","0.8","0.2","0.4","0.6","","","","","0.3928451607","0.136356343","0.387840809","0.3744567546","","","","","","","","75","K","2","","","116","main_expt",""
