"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","key_press","expt_phase","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","button_pressed"
"","bandit","105","513273","0.0-66.0-0.0","45342121","wem/bandit_either_3","A14ADQ7RUN6TDY","either","2","437","","","","","","","1","0","0","0.9780938917","","0.8","0.2","0.4","0.6","","","","","0.9780938917","0.8959771014","0.8729820127","0.6844606422","","","","","","","","72","H","0","img/none_selected.jpg","","26","main_expt",""
"","bandit","106","515202","0.0-67.0-0.0","45342121","wem/bandit_either_3","A14ADQ7RUN6TDY","either","2","422","","","","","","","1","0","0","0.9634866904","","0.8","0.2","0.4","0.6","","","","","0.9634866904","0.8786292531","0.859067388","0.7953701942","","","","","","","","72","H","0","img/none_selected.jpg","","27","main_expt",""
"","bandit","107","517281","0.0-68.0-0.0","45342121","wem/bandit_either_3","A14ADQ7RUN6TDY","either","2","571","","","","","","","1","0","0","0.946494378","","0.8","0.2","0.4","0.6","","","","","0.946494378","0.8920593834","0.836267867","0.622657036","","","","","","","","72","H","0","img/none_selected.jpg","","28","main_expt",""
"","bandit","108","519281","0.0-69.0-0.0","45342121","wem/bandit_either_3","A14ADQ7RUN6TDY","either","2","491","","","","","","","1","0","0","0.9338647731","","0.8","0.2","0.4","0.6","","","","","0.9338647731","0.8234517222","0.7158546556","0.5757463716","","","","","","","","72","H","0","img/none_selected.jpg","","29","main_expt",""
"","bandit","109","521290","0.0-70.0-0.0","45342121","wem/bandit_either_3","A14ADQ7RUN6TDY","either","2","500","","","","","","","1","0","0","0.9354801528","","0.8","0.2","0.4","0.6","","","","","0.9354801528","0.7963444676","0.7262950886","0.6048158844","","","","","","","","72","H","0","img/none_selected.jpg","","30","main_expt",""
"","bandit","110","523312","0.0-71.0-0.0","45342121","wem/bandit_either_3","A14ADQ7RUN6TDY","either","2","515","","","","","","","1","0","0","0.9323861487","","0.8","0.2","0.4","0.6","","","","","0.9323861487","0.6847131082","0.7049485024","0.4831208743","","","","","","","","72","H","0","img/none_selected.jpg","","31","main_expt",""
"","bandit","111","525314","0.0-72.0-0.0","45342121","wem/bandit_either_3","A14ADQ7RUN6TDY","either","2","494","","","","","","","1","0","0","0.9159531952","","0.8","0.2","0.4","0.6","","","","","0.9159531952","0.7745616343","0.6294605358","0.4413454117","","","","","","","","72","H","0","img/none_selected.jpg","","32","main_expt",""
"","bandit","112","527617","0.0-73.0-0.0","45342121","wem/bandit_either_3","A14ADQ7RUN6TDY","either","2","794","","","","","","","1","0","0","0.9501333659","","0.8","0.2","0.4","0.6","","","","","0.9501333659","0.8111568365","0.7097184707","0.589686364","","","","","","","","72","H","0","img/none_selected.jpg","","33","main_expt",""
"","bandit","113","529985","0.0-74.0-0.0","45342121","wem/bandit_either_3","A14ADQ7RUN6TDY","either","2","859","","","","","","","0","0","1","0.9485118263","","0.8","0.2","0.4","0.6","","","","","0.9485118263","0.7291364049","0.6324728327","0.5789977489","","","","","","","","72","H","0","img/none_selected.jpg","","34","main_expt",""
"","bandit","114","532032","0.0-75.0-0.0","45342121","wem/bandit_either_3","A14ADQ7RUN6TDY","either","2","540","","","","","","","1","0","0","0.959491173","","0.8","0.2","0.4","0.6","","","","","0.959491173","0.7920219322","0.6809104991","0.5605822786","","","","","","","","72","H","0","img/none_selected.jpg","","35","main_expt",""
"","bandit","115","534016","0.0-76.0-0.0","45342121","wem/bandit_either_3","A14ADQ7RUN6TDY","either","2","478","","","","","","","1","0","0","0.9523687656","","0.8","0.2","0.4","0.6","","","","","0.9523687656","0.7889809596","0.5745256001","0.3330948712","","","","","","","","72","H","0","img/none_selected.jpg","","36","main_expt",""
"","bandit","116","535994","0.0-77.0-0.0","45342121","wem/bandit_either_3","A14ADQ7RUN6TDY","either","2","472","","","","","","","0","1","0","","0.9504344127","0.8","0.2","0.4","0.6","0.9504344127","0.8060385269","0.6249275122","0.2430176499","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","37","main_expt",""
"","bandit","117","538353","0.0-78.0-0.0","45342121","wem/bandit_either_3","A14ADQ7RUN6TDY","either","2","850","","","","","","","1","0","0","0.9321408283","","0.8","0.2","0.4","0.6","","","","","0.9321408283","0.7188782676","0.5582777804","0.3106083343","","","","","","","","72","H","0","img/none_selected.jpg","","38","main_expt",""
"","bandit","118","540330","0.0-79.0-0.0","45342121","wem/bandit_either_3","A14ADQ7RUN6TDY","either","2","467","","","","","","","0","0","1","0.9135525369","","0.8","0.2","0.4","0.6","","","","","0.9135525369","0.7387945131","0.6619895395","0.3239447463","","","","","","","","72","H","0","img/none_selected.jpg","","39","main_expt",""
"","bandit","119","542296","0.0-80.0-0.0","45342121","wem/bandit_either_3","A14ADQ7RUN6TDY","either","2","458","","","","","","","1","0","0","0.8840916364","","0.8","0.2","0.4","0.6","","","","","0.8840916364","0.7478035428","0.6522152691","0.2946631509","","","","","","","","72","H","0","img/none_selected.jpg","","40","main_expt",""
"","bandit","120","544209","0.0-81.0-0.0","45342121","wem/bandit_either_3","A14ADQ7RUN6TDY","either","2","405","","","","","","","1","0","0","0.8747037504","","0.8","0.2","0.4","0.6","","","","","0.8747037504","0.7802386085","0.6714070371","0.193597671","","","","","","","","72","H","0","img/none_selected.jpg","","41","main_expt",""
"","bandit","121","546313","0.0-82.0-0.0","45342121","wem/bandit_either_3","A14ADQ7RUN6TDY","either","2","596","","","","","","","1","0","0","0.826315498","","0.8","0.2","0.4","0.6","","","","","0.826315498","0.7994277013","0.6390104416","0.1834529884","","","","","","","","72","H","0","img/none_selected.jpg","","42","main_expt",""
"","bandit","122","548200","0.0-83.0-0.0","45342121","wem/bandit_either_3","A14ADQ7RUN6TDY","either","2","381","","","","","","","0","0","1","","0.7681371561","0.8","0.2","0.4","0.6","0.7681371561","0.8718069658","0.6318841448","0.1558663495","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","43","main_expt",""
"","bandit","123","550103","0.0-84.0-0.0","45342121","wem/bandit_either_3","A14ADQ7RUN6TDY","either","2","397","","","","","","","0","0","1","0.7584360225","","0.8","0.2","0.4","0.6","","","","","0.7584360225","0.7725207311","0.5708139437","0.1573065196","","","","","","","","72","H","0","img/none_selected.jpg","","44","main_expt",""
"","bandit","124","552017","0.0-85.0-0.0","45342121","wem/bandit_either_3","A14ADQ7RUN6TDY","either","2","405","","","","","","","1","0","0","0.816959585","","0.8","0.2","0.4","0.6","","","","","0.816959585","0.8399140445","0.5703812278","0.1743203636","","","","","","","","72","H","0","img/none_selected.jpg","","45","main_expt",""
"","bandit","125","554024","0.0-86.0-0.0","45342121","wem/bandit_either_3","A14ADQ7RUN6TDY","either","2","498","","","","","","","1","0","0","0.7571269921","","0.8","0.2","0.4","0.6","","","","","0.7571269921","0.7830678696","0.4520700595","0.1234040722","","","","","","","","72","H","0","img/none_selected.jpg","","46","main_expt",""
"","bandit","126","556001","0.0-87.0-0.0","45342121","wem/bandit_either_3","A14ADQ7RUN6TDY","either","2","470","","","","","","","0","0","1","0.7086567283","","0.8","0.2","0.4","0.6","","","","","0.7086567283","0.8255209912","0.4953600952","0.1592846429","","","","","","","","72","H","0","img/none_selected.jpg","","47","main_expt",""
"","bandit","127","557866","0.0-88.0-0.0","45342121","wem/bandit_either_3","A14ADQ7RUN6TDY","either","2","355","","","","","","","0","0","1","","0.6428227569","0.8","0.2","0.4","0.6","0.6428227569","0.7728754614","0.4912921637","0.1880090658","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","48","main_expt",""
"","bandit","128","559743","0.0-89.0-0.0","45342121","wem/bandit_either_3","A14ADQ7RUN6TDY","either","2","370","","","","","","","1","0","0","0.7004196772","","0.8","0.2","0.4","0.6","","","","","0.7004196772","0.8607162984","0.4694413912","0.3190576765","","","","","","","","72","H","0","img/none_selected.jpg","","49","main_expt",""
"","bandit","129","561815","0.0-90.0-0.0","45342121","wem/bandit_either_3","A14ADQ7RUN6TDY","either","2","563","","","","","","","1","0","0","0.6418514465","","0.8","0.2","0.4","0.6","","","","","0.6418514465","0.8526113732","0.5835687148","0.277770718","","","","","","","","72","H","0","img/none_selected.jpg","","50","main_expt",""
"","bandit","130","563752","0.0-91.0-0.0","45342121","wem/bandit_either_3","A14ADQ7RUN6TDY","either","2","429","","","","","","","0","0","1","0.6322169777","","0.8","0.2","0.4","0.6","","","","","0.6322169777","0.8630835666","0.581499138","0.3304163056","","","","","","","","72","H","0","img/none_selected.jpg","","51","main_expt",""
"","bandit","131","565623","0.0-92.0-0.0","45342121","wem/bandit_either_3","A14ADQ7RUN6TDY","either","2","362","","","","","","","1","0","0","0.6160259873","","0.8","0.2","0.4","0.6","","","","","0.6160259873","0.8689990829","0.6521379128","0.3074301744","","","","","","","","72","H","0","img/none_selected.jpg","","52","main_expt",""
"","bandit","132","567614","0.0-93.0-0.0","45342121","wem/bandit_either_3","A14ADQ7RUN6TDY","either","2","484","","","","","","","1","0","0","0.6635838846","","0.8","0.2","0.4","0.6","","","","","0.6635838846","0.8829627288","0.5743957808","0.3292402402","","","","","","","","72","H","0","img/none_selected.jpg","","53","main_expt",""
"","bandit","133","569655","0.0-94.0-0.0","45342121","wem/bandit_either_3","A14ADQ7RUN6TDY","either","2","532","","","","","","","1","0","0","0.7334380463","","0.8","0.2","0.4","0.6","","","","","0.7334380463","0.8577096669","0.4765250731","0.3701383524","","","","","","","","72","H","0","img/none_selected.jpg","","54","main_expt",""
"","bandit","134","571655","0.0-95.0-0.0","45342121","wem/bandit_either_3","A14ADQ7RUN6TDY","either","2","492","","","","","","","1","0","0","0.6625049704","","0.8","0.2","0.4","0.6","","","","","0.6625049704","0.7951355038","0.472038817","0.4023440482","","","","","","","","72","H","0","img/none_selected.jpg","","55","main_expt",""
"","bandit","135","573943","0.0-96.0-0.0","45342121","wem/bandit_either_3","A14ADQ7RUN6TDY","either","2","779","","","","","","","1","0","0","0.6244126183","","0.8","0.2","0.4","0.6","","","","","0.6244126183","0.7832403428","0.6060805283","0.3320470731","","","","","","","","72","H","0","img/none_selected.jpg","","56","main_expt",""
"","bandit","136","575920","0.0-97.0-0.0","45342121","wem/bandit_either_3","A14ADQ7RUN6TDY","either","2","468","","","","","","","1","0","0","0.693445159","","0.8","0.2","0.4","0.6","","","","","0.693445159","0.7165346004","0.5733746242","0.3398704556","","","","","","","","72","H","0","img/none_selected.jpg","","57","main_expt",""
"","bandit","137","577966","0.0-98.0-0.0","45342121","wem/bandit_either_3","A14ADQ7RUN6TDY","either","2","538","","","","","","","1","0","0","0.6603141298","","0.8","0.2","0.4","0.6","","","","","0.6603141298","0.7840704931","0.5268086549","0.3171476707","","","","","","","","72","H","0","img/none_selected.jpg","","58","main_expt",""
"","bandit","138","579849","0.0-99.0-0.0","45342121","wem/bandit_either_3","A14ADQ7RUN6TDY","either","2","376","","","","","","","0","0","1","0.6435133917","","0.8","0.2","0.4","0.6","","","","","0.6435133917","0.7166558068","0.5298916697","0.1868584885","","","","","","","","72","H","0","img/none_selected.jpg","","59","main_expt",""
"","bandit","139","581591","0.0-100.0-0.0","45342121","wem/bandit_either_3","A14ADQ7RUN6TDY","either","2","234","","","","","","","1","0","0","0.6720075741","","0.8","0.2","0.4","0.6","","","","","0.6720075741","0.6505055492","0.5547432704","0.2163153633","","","","","","","","72","H","0","img/none_selected.jpg","","60","main_expt",""
"","bandit","140","583583","0.0-101.0-0.0","45342121","wem/bandit_either_3","A14ADQ7RUN6TDY","either","2","482","","","","","","","1","0","0","0.6703611074","","0.8","0.2","0.4","0.6","","","","","0.6703611074","0.6465946667","0.5407031957","0.2086512551","","","","","","","","72","H","0","img/none_selected.jpg","","61","main_expt",""
"","bandit","141","585559","0.0-102.0-0.0","45342121","wem/bandit_either_3","A14ADQ7RUN6TDY","either","2","467","","","","","","","1","0","0","0.64477312","","0.8","0.2","0.4","0.6","","","","","0.64477312","0.709990362","0.6993449034","0.2250062338","","","","","","","","72","H","0","img/none_selected.jpg","","62","main_expt",""
"","bandit","142","587583","0.0-103.0-0.0","45342121","wem/bandit_either_3","A14ADQ7RUN6TDY","either","2","515","","","","","","","0","0","1","0.509049177","","0.8","0.2","0.4","0.6","","","","","0.509049177","0.7542168012","0.6342967703","0.2739380208","","","","","","","","72","H","0","img/none_selected.jpg","","63","main_expt",""
"","bandit","143","589431","0.0-104.0-0.0","45342121","wem/bandit_either_3","A14ADQ7RUN6TDY","either","2","340","","","","","","","0","0","1","","0.5535424332","0.8","0.2","0.4","0.6","0.5535424332","0.7660604158","0.5961490325","0.3449536465","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","64","main_expt",""
"","bandit","144","591312","0.0-105.0-0.0","45342121","wem/bandit_either_3","A14ADQ7RUN6TDY","either","2","373","","","","","","","1","0","0","0.6608621899","","0.8","0.2","0.4","0.6","","","","","0.6608621899","0.7572602099","0.5771190674","0.34640195","","","","","","","","72","H","0","img/none_selected.jpg","","65","main_expt",""
"","bandit","145","593303","0.0-106.0-0.0","45342121","wem/bandit_either_3","A14ADQ7RUN6TDY","either","2","482","","","","","","","0","0","1","0.6535341977","","0.8","0.2","0.4","0.6","","","","","0.6535341977","0.686926195","0.4765921407","0.5266288285","","","","","","","","72","H","0","img/none_selected.jpg","","66","main_expt",""
"","bandit","146","595246","0.0-107.0-0.0","45342121","wem/bandit_either_3","A14ADQ7RUN6TDY","either","2","435","","","","","","","0","1","0","","0.7334195653","0.8","0.2","0.4","0.6","0.6592628399","0.7334195653","0.5714361875","0.5588671697","","","","","","","","","","","","74","J","1","","","67","main_expt",""
"","bandit","147","597191","0.0-108.0-0.0","45342121","wem/bandit_either_3","A14ADQ7RUN6TDY","either","2","437","","","","","","","0","1","0","","0.6114245881","0.8","0.2","0.4","0.6","0.6735013879","0.6114245881","0.6231829193","0.6097536784","","","","","","","","","","","","74","J","1","","","68","main_expt",""
"","bandit","148","599175","0.0-109.0-0.0","45342121","wem/bandit_either_3","A14ADQ7RUN6TDY","either","2","476","","","","","","","0","1","0","","0.6460921668","0.8","0.2","0.4","0.6","0.7209687993","0.6460921668","0.5130256365","0.533457584","","","","","","","","","","","","74","J","1","","","69","main_expt",""
"","bandit","149","601095","0.0-110.0-0.0","45342121","wem/bandit_either_3","A14ADQ7RUN6TDY","either","2","410","","","","","","","1","0","0","0.6700702736","","0.8","0.2","0.4","0.6","","","","","0.690528825","0.6700702736","0.5167166","0.4124750721","","","","","","","","74","J","1","","","70","main_expt",""
"","bandit","150","603040","0.0-111.0-0.0","45342121","wem/bandit_either_3","A14ADQ7RUN6TDY","either","2","435","","","","","","","0","1","0","","0.6388012411","0.8","0.2","0.4","0.6","0.6453310316","0.6388012411","0.6448170737","0.4486526525","","","","","","","","","","","","74","J","1","","","71","main_expt",""
"","bandit","151","604903","0.0-112.0-0.0","45342121","wem/bandit_either_3","A14ADQ7RUN6TDY","either","2","356","","","","","","","0","1","0","","0.6046900378","0.8","0.2","0.4","0.6","0.8140348339","0.6046900378","0.5640434706","0.4313602212","","","","","","","","","","","","74","J","1","","","72","main_expt",""
"","bandit","152","606935","0.0-113.0-0.0","45342121","wem/bandit_either_3","A14ADQ7RUN6TDY","either","2","522","","","","","","","0","1","0","","0.6062428704","0.8","0.2","0.4","0.6","0.820931829","0.6062428704","0.6296110197","0.3639072561","","","","","","","","","","","","74","J","1","","","73","main_expt",""
"","bandit","153","608822","0.0-114.0-0.0","45342121","wem/bandit_either_3","A14ADQ7RUN6TDY","either","2","377","","","","","","","0","0","1","","0.6237194739","0.8","0.2","0.4","0.6","0.8096233945","0.6237194739","0.6730210969","0.2882181569","","","","","","","","","","","","74","J","1","","","74","main_expt",""
"","bandit","154","610815","0.0-115.0-0.0","45342121","wem/bandit_either_3","A14ADQ7RUN6TDY","either","2","484","","","","","","","0","0","1","","0.5971007372","0.8","0.2","0.4","0.6","0.7615001707","0.5971007372","0.5720403827","0.3561187133","","","","","","","","","","","","74","J","1","","","75","main_expt",""
"","bandit","155","614088","0.0-116.0-0.0","45342121","wem/bandit_either_3","A14ADQ7RUN6TDY","either","2","1763","","","","","","","1","0","0","0.6303512149","","0.8","0.2","0.4","0.6","","","","","0.8147365981","0.5810032438","0.6303512149","0.4480894403","","","","","","","","75","K","2","","","76","main_expt",""
"","bandit","156","616039","0.0-117.0-0.0","45342121","wem/bandit_either_3","A14ADQ7RUN6TDY","either","2","441","","","","","","","0","0","1","0.5531797874","","0.8","0.2","0.4","0.6","","","","","0.8926338818","0.5792233978","0.5531797874","0.3220850356","","","","","","","","75","K","2","","","77","main_expt",""
"","bandit","157","618098","0.0-118.0-0.0","45342121","wem/bandit_either_3","A14ADQ7RUN6TDY","either","2","548","","","","","","","1","0","0","0.5449672882","","0.8","0.2","0.4","0.6","","","","","0.8669072201","0.692511921","0.5449672882","0.3281133775","","","","","","","","75","K","2","","","78","main_expt",""
"","bandit","158","620287","0.0-119.0-0.0","45342121","wem/bandit_either_3","A14ADQ7RUN6TDY","either","2","680","","","","","","","0","1","0","","0.4484013318","0.8","0.2","0.4","0.6","0.9114006046","0.7019625083","0.4484013318","0.3814329202","","","","","","","","","","","","75","K","2","","","79","main_expt",""
"","bandit","159","622264","0.0-120.0-0.0","45342121","wem/bandit_either_3","A14ADQ7RUN6TDY","either","2","468","","","","","","","1","0","0","0.5041425745","","0.8","0.2","0.4","0.6","","","","","0.9268398106","0.6785675641","0.5041425745","0.3512572076","","","","","","","","75","K","2","","","80","main_expt",""
"","bandit","160","624289","0.0-121.0-0.0","45342121","wem/bandit_either_3","A14ADQ7RUN6TDY","either","2","515","","","","","","","0","0","1","0.3462078978","","0.8","0.2","0.4","0.6","","","","","0.9582858862","0.7101061672","0.3462078978","0.3624285329","","","","","","","","75","K","2","","","81","main_expt",""
"","bandit","161","626200","0.0-122.0-0.0","45342121","wem/bandit_either_3","A14ADQ7RUN6TDY","either","2","402","","","","","","","0","0","1","0.3226795418","","0.8","0.2","0.4","0.6","","","","","0.9590071975","0.7217376576","0.3226795418","0.3111883408","","","","","","","","75","K","2","","","82","main_expt",""
"","bandit","162","627944","0.0-123.0-0.0","45342121","wem/bandit_either_3","A14ADQ7RUN6TDY","either","2","237","","","","","","","0","0","1","0.243162563","","0.8","0.2","0.4","0.6","","","","","0.9379973093","0.6437777395","0.3023868023","0.243162563","","","","","","","","76","L","3","","","83","main_expt",""
"","bandit","163","629799","0.0-124.0-0.0","45342121","wem/bandit_either_3","A14ADQ7RUN6TDY","either","2","346","","","","","","","0","1","0","","0.347146949","0.8","0.2","0.4","0.6","0.9411979228","0.6533183273","0.4040419094","0.347146949","","","","","","","","","","","","76","L","3","","","84","main_expt",""
"","bandit","164","631671","0.0-125.0-0.0","45342121","wem/bandit_either_3","A14ADQ7RUN6TDY","either","2","364","","","","","","","0","1","0","","0.4416309426","0.8","0.2","0.4","0.6","0.9441700551","0.7469548387","0.4716136817","0.4416309426","","","","","","","","","","","","76","L","3","","","85","main_expt",""
"","bandit","165","633663","0.0-126.0-0.0","45342121","wem/bandit_either_3","A14ADQ7RUN6TDY","either","2","482","","","","","","","0","0","1","","0.4523797492","0.8","0.2","0.4","0.6","0.9323605113","0.7366570046","0.4455883603","0.4523797492","","","","","","","","","","","","76","L","3","","","86","main_expt",""
"","bandit","166","635216","0.0-127.0-0.0","45342121","wem/bandit_either_3","A14ADQ7RUN6TDY","either","2","44","","","","","","","1","0","0","0.8871332711","","0.8","0.2","0.4","0.6","","","","","0.8871332711","0.7142428019","0.5952575165","0.4621103264","","","","","","","","72","H","0","img/none_selected.jpg","","87","main_expt",""
"","bandit","167","637184","0.0-128.0-0.0","45342121","wem/bandit_either_3","A14ADQ7RUN6TDY","either","2","459","","","","","","","1","0","0","0.8520973281","","0.8","0.2","0.4","0.6","","","","","0.8520973281","0.7057172343","0.5333825583","0.3800084876","","","","","","","","72","H","0","img/none_selected.jpg","","88","main_expt",""
"","bandit","168","639400","0.0-129.0-0.0","45342121","wem/bandit_either_3","A14ADQ7RUN6TDY","either","2","705","","","","","","","0","1","0","","0.7882210871","0.8","0.2","0.4","0.6","0.7882210871","0.7289934888","0.4583166828","0.2354372355","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","89","main_expt",""
"","bandit","169","641408","0.0-130.0-0.0","45342121","wem/bandit_either_3","A14ADQ7RUN6TDY","either","2","499","","","","","","","1","0","0","0.720110267","","0.8","0.2","0.4","0.6","","","","","0.720110267","0.7475354559","0.4782349553","0.2978482647","","","","","","","","72","H","0","img/none_selected.jpg","","90","main_expt",""
"","bandit","170","643328","0.0-131.0-0.0","45342121","wem/bandit_either_3","A14ADQ7RUN6TDY","either","2","410","","","","","","","0","0","1","0.7390342074","","0.8","0.2","0.4","0.6","","","","","0.7390342074","0.6316706059","0.464138054","0.3723871884","","","","","","","","72","H","0","img/none_selected.jpg","","91","main_expt",""
"","bandit","171","645664","0.0-132.0-0.0","45342121","wem/bandit_either_3","A14ADQ7RUN6TDY","either","2","827","","","","","","","1","0","0","0.8135224625","","0.8","0.2","0.4","0.6","","","","","0.8135224625","0.6957908828","0.5084128334","0.5400298203","","","","","","","","72","H","0","img/none_selected.jpg","","92","main_expt",""
"","bandit","172","647568","0.0-133.0-0.0","45342121","wem/bandit_either_3","A14ADQ7RUN6TDY","either","2","394","","","","","","","0","0","1","0.7814404678","","0.8","0.2","0.4","0.6","","","","","0.7814404678","0.6812665662","0.5211356389","0.5134744583","","","","","","","","72","H","0","img/none_selected.jpg","","93","main_expt",""
"","bandit","173","649399","0.0-134.0-0.0","45342121","wem/bandit_either_3","A14ADQ7RUN6TDY","either","2","323","","","","","","","1","0","0","0.7672416568","","0.8","0.2","0.4","0.6","","","","","0.7672416568","0.6412933588","0.4554037602","0.4101580275","","","","","","","","72","H","0","img/none_selected.jpg","","94","main_expt",""
"","bandit","174","651431","0.0-135.0-0.0","45342121","wem/bandit_either_3","A14ADQ7RUN6TDY","either","2","522","","","","","","","0","0","1","0.7573973965","","0.8","0.2","0.4","0.6","","","","","0.7573973965","0.5696630174","0.4195046205","0.2995167601","","","","","","","","72","H","0","img/none_selected.jpg","","95","main_expt",""
"","bandit","175","653328","0.0-136.0-0.0","45342121","wem/bandit_either_3","A14ADQ7RUN6TDY","either","2","385","","","","","","","1","0","0","0.8177369732","","0.8","0.2","0.4","0.6","","","","","0.8177369732","0.6076398096","0.3638478563","0.2934894425","","","","","","","","72","H","0","img/none_selected.jpg","","96","main_expt",""
"","bandit","176","655191","0.0-137.0-0.0","45342121","wem/bandit_either_3","A14ADQ7RUN6TDY","either","2","354","","","","","","","0","0","1","","0.8124666872","0.8","0.2","0.4","0.6","0.8124666872","0.5551612935","0.2839735208","0.2802715202","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","97","main_expt",""
"","bandit","177","657559","0.0-138.0-0.0","45342121","wem/bandit_either_3","A14ADQ7RUN6TDY","either","2","859","","","","","","","1","0","0","0.881496875","","0.8","0.2","0.4","0.6","","","","","0.881496875","0.6354974245","0.2109275999","0.2703087955","","","","","","","","72","H","0","img/none_selected.jpg","","98","main_expt",""
"","bandit","178","659456","0.0-139.0-0.0","45342121","wem/bandit_either_3","A14ADQ7RUN6TDY","either","2","386","","","","","","","0","0","1","","0.8785981907","0.8","0.2","0.4","0.6","0.8785981907","0.5945745664","0.1531506719","0.3027543159","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","99","main_expt",""
"","bandit","179","661303","0.0-140.0-0.0","45342121","wem/bandit_either_3","A14ADQ7RUN6TDY","either","2","338","","","","","","","1","0","0","0.8494581726","","0.8","0.2","0.4","0.6","","","","","0.8494581726","0.5679097985","0.1262108991","0.3645318829","","","","","","","","72","H","0","img/none_selected.jpg","","100","main_expt",""
"","bandit","180","663302","0.0-141.0-0.0","45342121","wem/bandit_either_3","A14ADQ7RUN6TDY","either","2","491","","","","","","","1","0","0","0.7754784616","","0.8","0.2","0.4","0.6","","","","","0.7754784616","0.6430580454","0.1340220502","0.4315832637","","","","","","","","72","H","0","img/none_selected.jpg","","101","main_expt",""
"","bandit","181","665232","0.0-142.0-0.0","45342121","wem/bandit_either_3","A14ADQ7RUN6TDY","either","2","419","","","","","","","0","1","0","","0.7626736499","0.8","0.2","0.4","0.6","0.7626736499","0.6340200926","0.2167126086","0.3608531129","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","102","main_expt",""
"","bandit","182","667111","0.0-143.0-0.0","45342121","wem/bandit_either_3","A14ADQ7RUN6TDY","either","2","370","","","","","","","1","0","0","0.7329996306","","0.8","0.2","0.4","0.6","","","","","0.7329996306","0.6377668076","0.2796352144","0.3688981903","","","","","","","","72","H","0","img/none_selected.jpg","","103","main_expt",""
"","bandit","183","669025","0.0-144.0-0.0","45342121","wem/bandit_either_3","A14ADQ7RUN6TDY","either","2","404","","","","","","","1","0","0","0.7467689404","","0.8","0.2","0.4","0.6","","","","","0.7467689404","0.6578341575","0.3556406549","0.3758155051","","","","","","","","72","H","0","img/none_selected.jpg","","104","main_expt",""
"","bandit","184","670894","0.0-145.0-0.0","45342121","wem/bandit_either_3","A14ADQ7RUN6TDY","either","2","359","","","","","","","1","0","0","0.737018723","","0.8","0.2","0.4","0.6","","","","","0.737018723","0.6727034752","0.3233911601","0.4508947075","","","","","","","","72","H","0","img/none_selected.jpg","","105","main_expt",""
"","bandit","185","672856","0.0-146.0-0.0","45342121","wem/bandit_either_3","A14ADQ7RUN6TDY","either","2","452","","","","","","","0","0","1","0.655194185","","0.8","0.2","0.4","0.6","","","","","0.655194185","0.6386482702","0.2024631506","0.4132181144","","","","","","","","72","H","0","img/none_selected.jpg","","106","main_expt",""
"","bandit","186","674841","0.0-147.0-0.0","45342121","wem/bandit_either_3","A14ADQ7RUN6TDY","either","2","472","","","","","","","0","0","1","0.7122819559","","0.8","0.2","0.4","0.6","","","","","0.7122819559","0.6788938686","0.2290393164","0.4393512677","","","","","","","","72","H","0","img/none_selected.jpg","","107","main_expt",""
"","bandit","187","676719","0.0-148.0-0.0","45342121","wem/bandit_either_3","A14ADQ7RUN6TDY","either","2","368","","","","","","","0","0","1","0.7326995505","","0.8","0.2","0.4","0.6","","","","","0.7326995505","0.7076498576","0.2217712157","0.4964319729","","","","","","","","72","H","0","img/none_selected.jpg","","108","main_expt",""
"","bandit","188","678879","0.0-149.0-0.0","45342121","wem/bandit_either_3","A14ADQ7RUN6TDY","either","2","649","","","","","","","1","0","0","0.7165499475","","0.8","0.2","0.4","0.6","","","","","0.7165499475","0.6932550908","0.1566860935","0.4790921069","","","","","","","","72","H","0","img/none_selected.jpg","","109","main_expt",""
"","bandit","189","680737","0.0-150.0-0.0","45342121","wem/bandit_either_3","A14ADQ7RUN6TDY","either","2","349","","","","","","","1","0","0","0.6058017554","","0.8","0.2","0.4","0.6","","","","","0.6058017554","0.7436061547","0.1083987113","0.5856434505","","","","","","","","72","H","0","img/none_selected.jpg","","110","main_expt",""
"","bandit","190","682680","0.0-151.0-0.0","45342121","wem/bandit_either_3","A14ADQ7RUN6TDY","either","2","432","","","","","","","0","1","0","","0.5476823758","0.8","0.2","0.4","0.6","0.5476823758","0.657194241","0.217828795","0.6444230696","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","111","main_expt",""
