"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","key_press","expt_phase","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","button_pressed"
"","bandit","107","1099096","0.0-68.0-0.0","24039086","wem/bandit_either_3","A14CPQKP46VJQK","either","6","3652","","","","","","","0","0","1","0.4206607535","","0.4","0.6","0.8","0.2","","","","","0.4221124674","0.4539290932","0.4206607535","0.6619872032","","","","","","","","75","K","2","","","28","main_expt",""
"","bandit","108","1102375","0.0-69.0-0.0","24039086","wem/bandit_either_3","A14CPQKP46VJQK","either","6","1752","","","","","","","0","0","1","","0.440099583","0.4","0.6","0.8","0.2","0.489207998","0.4378511583","0.440099583","0.5939885142","","","","","","","","","","","","75","K","2","","","29","main_expt",""
"","bandit","109","1105029","0.0-70.0-0.0","24039086","wem/bandit_either_3","A14CPQKP46VJQK","either","6","1128","","","","","","","0","0","1","0.3425428874","","0.4","0.6","0.8","0.2","","","","","0.4406356357","0.3425428874","0.3982168329","0.5602145404","","","","","","","","74","J","1","","","30","main_expt",""
"","bandit","110","1107783","0.0-71.0-0.0","24039086","wem/bandit_either_3","A14CPQKP46VJQK","either","6","1204","","","","","","","0","1","0","","0.3573437221","0.4","0.6","0.8","0.2","0.484130952","0.2354865125","0.3573437221","0.5376870091","","","","","","","","","","","","75","K","2","","","31","main_expt",""
"","bandit","111","1113692","0.0-72.0-0.0","24039086","wem/bandit_either_3","A14CPQKP46VJQK","either","6","4372","","","","","","","1","0","0","0.3712986889","","0.4","0.6","0.8","0.2","","","","","0.432294219","0.2552437171","0.3712986889","0.6346195819","","","","","","","","75","K","2","","","32","main_expt",""
"","bandit","112","1119609","0.0-73.0-0.0","24039086","wem/bandit_either_3","A14CPQKP46VJQK","either","6","4369","","","","","","","1","0","0","0.45096985","","0.4","0.6","0.8","0.2","","","","","0.4821309474","0.2470382599","0.45096985","0.7540961955","","","","","","","","75","K","2","","","33","main_expt",""
"","bandit","113","1124799","0.0-74.0-0.0","24039086","wem/bandit_either_3","A14CPQKP46VJQK","either","6","3662","","","","","","","0","1","0","","0.5559331637","0.4","0.6","0.8","0.2","0.4702474349","0.2951894024","0.5559331637","0.699797925","","","","","","","","","","","","75","K","2","","","34","main_expt",""
"","bandit","114","1133288","0.0-75.0-0.0","24039086","wem/bandit_either_3","A14CPQKP46VJQK","either","6","6958","","","","","","","0","0","1","","0.2596626779","0.4","0.6","0.8","0.2","0.5363697359","0.2596626779","0.7354386419","0.7410295452","","","","","","","","","","","","74","J","1","","","35","main_expt",""
"","bandit","115","1136696","0.0-76.0-0.0","24039086","wem/bandit_either_3","A14CPQKP46VJQK","either","6","1882","","","","","","","0","0","1","","0.3164764808","0.4","0.6","0.8","0.2","0.602250539","0.3164764808","0.6934166837","0.7332281969","","","","","","","","","","","","74","J","1","","","36","main_expt",""
"","bandit","116","1141230","0.0-77.0-0.0","24039086","wem/bandit_either_3","A14CPQKP46VJQK","either","6","2996","","","","","","","0","0","1","","0.736713329","0.4","0.6","0.8","0.2","0.5337433964","0.3672962009","0.6311869688","0.736713329","","","","","","","","","","","","76","L","3","","","37","main_expt",""
"","bandit","117","1143671","0.0-78.0-0.0","24039086","wem/bandit_either_3","A14CPQKP46VJQK","either","6","916","","","","","","","0","1","0","","0.5970413872","0.4","0.6","0.8","0.2","0.5970413872","0.4056598401","0.6583504975","0.6860808007","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","38","main_expt",""
"","bandit","118","1148330","0.0-79.0-0.0","24039086","wem/bandit_either_3","A14CPQKP46VJQK","either","6","3121","","","","","","","1","0","0","0.6529448079","","0.4","0.6","0.8","0.2","","","","","0.6529448079","0.4236995386","0.5861321806","0.7498761973","","","","","","","","72","H","0","img/none_selected.jpg","","39","main_expt",""
"","bandit","119","1154639","0.0-80.0-0.0","24039086","wem/bandit_either_3","A14CPQKP46VJQK","either","6","4780","","","","","","","1","0","0","0.6612991154","","0.4","0.6","0.8","0.2","","","","","0.6612991154","0.4365163158","0.4892836735","0.7043283504","","","","","","","","72","H","0","img/none_selected.jpg","","40","main_expt",""
"","bandit","120","1159888","0.0-81.0-0.0","24039086","wem/bandit_either_3","A14CPQKP46VJQK","either","6","3724","","","","","","","1","0","0","0.7390431107","","0.4","0.6","0.8","0.2","","","","","0.7390431107","0.4854269132","0.3479900608","0.6469690382","","","","","","","","72","H","0","img/none_selected.jpg","","41","main_expt",""
"","bandit","121","1164710","0.0-82.0-0.0","24039086","wem/bandit_either_3","A14CPQKP46VJQK","either","6","3298","","","","","","","1","0","0","0.7609423287","","0.4","0.6","0.8","0.2","","","","","0.7609423287","0.4753587859","0.376709287","0.6388905256","","","","","","","","72","H","0","img/none_selected.jpg","","42","main_expt",""
"","bandit","122","1171344","0.0-83.0-0.0","24039086","wem/bandit_either_3","A14CPQKP46VJQK","either","6","5110","","","","","","","0","1","0","","0.6383372244","0.4","0.6","0.8","0.2","0.8039673949","0.452202747","0.4319300722","0.6383372244","","","","","","","","","","","","76","L","3","","","43","main_expt",""
"","bandit","123","1175839","0.0-84.0-0.0","24039086","wem/bandit_either_3","A14CPQKP46VJQK","either","6","2948","","","","","","","0","0","1","","0.6247854939","0.4","0.6","0.8","0.2","0.8216753652","0.5522191005","0.4458636389","0.6247854939","","","","","","","","","","","","76","L","3","","","44","main_expt",""
"","bandit","124","1181065","0.0-85.0-0.0","24039086","wem/bandit_either_3","A14CPQKP46VJQK","either","6","3700","","","","","","","0","0","1","","0.6341880498","0.4","0.6","0.8","0.2","0.7636866317","0.4878962787","0.4323480181","0.6341880498","","","","","","","","","","","","76","L","3","","","45","main_expt",""
"","bandit","125","1185169","0.0-86.0-0.0","24039086","wem/bandit_either_3","A14CPQKP46VJQK","either","6","2573","","","","","","","0","0","1","","0.4348202433","0.4","0.6","0.8","0.2","0.8203755575","0.487595293","0.4348202433","0.5081310512","","","","","","","","","","","","75","K","2","","","46","main_expt",""
"","bandit","126","1187903","0.0-87.0-0.0","24039086","wem/bandit_either_3","A14CPQKP46VJQK","either","6","1206","","","","","","","0","0","1","","0.444754188","0.4","0.6","0.8","0.2","0.8706375764","0.444754188","0.3430847618","0.4202927251","","","","","","","","","","","","74","J","1","","","47","main_expt",""
"","bandit","127","1190200","0.0-88.0-0.0","24039086","wem/bandit_either_3","A14CPQKP46VJQK","either","6","763","","","","","","","0","0","1","0.2601977795","","0.4","0.6","0.8","0.2","","","","","0.8019506245","0.5044276746","0.2601977795","0.4767868938","","","","","","","","75","K","2","","","48","main_expt",""
"","bandit","128","1193579","0.0-89.0-0.0","24039086","wem/bandit_either_3","A14CPQKP46VJQK","either","6","1855","","","","","","","0","0","1","","0.3766714482","0.4","0.6","0.8","0.2","0.7331224435","0.3766714482","0.2368144698","0.3749468019","","","","","","","","","","","","74","J","1","","","49","main_expt",""
"","bandit","129","1196319","0.0-90.0-0.0","24039086","wem/bandit_either_3","A14CPQKP46VJQK","either","6","1190","","","","","","","0","0","1","","0.3532902347","0.4","0.6","0.8","0.2","0.7908344101","0.406992786","0.2484527115","0.3532902347","","","","","","","","","","","","76","L","3","","","50","main_expt",""
"","bandit","130","1198400","0.0-91.0-0.0","24039086","wem/bandit_either_3","A14CPQKP46VJQK","either","6","554","","","","","","","0","1","0","","0.7922828235","0.4","0.6","0.8","0.2","0.7922828235","0.3854505747","0.230268934","0.2413466802","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","51","main_expt",""
"","bandit","131","1202376","0.0-92.0-0.0","24039086","wem/bandit_either_3","A14CPQKP46VJQK","either","6","2429","","","","","","","0","1","0","","0.7485378942","0.4","0.6","0.8","0.2","0.7485378942","0.3956915145","0.3429002399","0.2673723166","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","52","main_expt",""
"","bandit","132","1207711","0.0-93.0-0.0","24039086","wem/bandit_either_3","A14CPQKP46VJQK","either","6","3813","","","","","","","0","1","0","","0.6603794952","0.4","0.6","0.8","0.2","0.6603794952","0.3062348001","0.2871029552","0.2806035608","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","53","main_expt",""
"","bandit","133","1212711","0.0-94.0-0.0","24039086","wem/bandit_either_3","A14CPQKP46VJQK","either","6","3469","","","","","","","1","0","0","0.6931449795","","0.4","0.6","0.8","0.2","","","","","0.6931449795","0.2996500993","0.2594444468","0.2544312064","","","","","","","","72","H","0","img/none_selected.jpg","","54","main_expt",""
"","bandit","134","1217640","0.0-95.0-0.0","24039086","wem/bandit_either_3","A14CPQKP46VJQK","either","6","3401","","","","","","","0","0","1","","0.7553272845","0.4","0.6","0.8","0.2","0.7553272845","0.2518247787","0.3333749245","0.3362815808","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","55","main_expt",""
"","bandit","135","1222055","0.0-96.0-0.0","24039086","wem/bandit_either_3","A14CPQKP46VJQK","either","6","2886","","","","","","","0","0","1","","0.3049104067","0.4","0.6","0.8","0.2","0.7231548626","0.3014763065","0.3049104067","0.3798256012","","","","","","","","","","","","75","K","2","","","56","main_expt",""
"","bandit","136","1224693","0.0-97.0-0.0","24039086","wem/bandit_either_3","A14CPQKP46VJQK","either","6","1113","","","","","","","1","0","0","0.3989549393","","0.4","0.6","0.8","0.2","","","","","0.7485901337","0.2730843718","0.3623273811","0.3989549393","","","","","","","","76","L","3","","","57","main_expt",""
"","bandit","137","1228167","0.0-98.0-0.0","24039086","wem/bandit_either_3","A14CPQKP46VJQK","either","6","1950","","","","","","","1","0","0","0.3373398956","","0.4","0.6","0.8","0.2","","","","","0.797082508","0.367239041","0.3621169042","0.3373398956","","","","","","","","76","L","3","","","58","main_expt",""
"","bandit","138","1232193","0.0-99.0-0.0","24039086","wem/bandit_either_3","A14CPQKP46VJQK","either","6","2499","","","","","","","0","1","0","","0.3381045731","0.4","0.6","0.8","0.2","0.7466963627","0.4005220403","0.3672848169","0.3381045731","","","","","","","","","","","","76","L","3","","","59","main_expt",""
"","bandit","139","1236514","0.0-100.0-0.0","24039086","wem/bandit_either_3","A14CPQKP46VJQK","either","6","2782","","","","","","","1","0","0","0.4838111383","","0.4","0.6","0.8","0.2","","","","","0.6359615323","0.4863912708","0.5123874715","0.4838111383","","","","","","","","76","L","3","","","60","main_expt",""
"","bandit","140","1240582","0.0-101.0-0.0","24039086","wem/bandit_either_3","A14CPQKP46VJQK","either","6","2540","","","","","","","0","0","1","","0.4290776342","0.4","0.6","0.8","0.2","0.7125939799","0.5220595343","0.5218319631","0.4290776342","","","","","","","","","","","","76","L","3","","","61","main_expt",""
"","bandit","141","1242840","0.0-102.0-0.0","24039086","wem/bandit_either_3","A14CPQKP46VJQK","either","6","730","","","","","","","0","1","0","","0.5447889898","0.4","0.6","0.8","0.2","0.5978650666","0.5447889898","0.6482151027","0.4387439774","","","","","","","","","","","","74","J","1","","","62","main_expt",""
"","bandit","142","1246880","0.0-103.0-0.0","24039086","wem/bandit_either_3","A14CPQKP46VJQK","either","6","2476","","","","","","","0","0","1","","0.5517390004","0.4","0.6","0.8","0.2","0.5166338879","0.5517390004","0.6966290852","0.3670418014","","","","","","","","","","","","74","J","1","","","63","main_expt",""
"","bandit","143","1250139","0.0-104.0-0.0","24039086","wem/bandit_either_3","A14CPQKP46VJQK","either","6","1727","","","","","","","0","0","1","0.6576188384","","0.4","0.6","0.8","0.2","","","","","0.4901650138","0.6576188384","0.6497033777","0.3470393933","","","","","","","","74","J","1","","","64","main_expt",""
"","bandit","144","1252400","0.0-105.0-0.0","24039086","wem/bandit_either_3","A14CPQKP46VJQK","either","6","726","","","","","","","1","0","0","0.6925184903","","0.4","0.6","0.8","0.2","","","","","0.459365688","0.5156176703","0.6925184903","0.3361574661","","","","","","","","75","K","2","","","65","main_expt",""
"","bandit","145","1255855","0.0-106.0-0.0","24039086","wem/bandit_either_3","A14CPQKP46VJQK","either","6","1925","","","","","","","0","1","0","","0.8298767513","0.4","0.6","0.8","0.2","0.4666104807","0.3851410914","0.8298767513","0.34308242","","","","","","","","","","","","75","K","2","","","66","main_expt",""
"","bandit","146","1259193","0.0-107.0-0.0","24039086","wem/bandit_either_3","A14CPQKP46VJQK","either","6","1811","","","","","","","1","0","0","0.8506596021","","0.4","0.6","0.8","0.2","","","","","0.5547259005","0.3925250542","0.8506596021","0.3730603492","","","","","","","","75","K","2","","","67","main_expt",""
"","bandit","147","1262759","0.0-108.0-0.0","24039086","wem/bandit_either_3","A14CPQKP46VJQK","either","6","2035","","","","","","","1","0","0","0.8536910832","","0.4","0.6","0.8","0.2","","","","","0.6038719492","0.3884113518","0.8536910832","0.4089949532","","","","","","","","75","K","2","","","68","main_expt",""
"","bandit","148","1266783","0.0-109.0-0.0","24039086","wem/bandit_either_3","A14CPQKP46VJQK","either","6","2490","","","","","","","1","0","0","0.8642538991","","0.4","0.6","0.8","0.2","","","","","0.6148283845","0.3434478979","0.8642538991","0.3749002533","","","","","","","","75","K","2","","","69","main_expt",""
"","bandit","149","1270626","0.0-110.0-0.0","24039086","wem/bandit_either_3","A14CPQKP46VJQK","either","6","2314","","","","","","","0","0","1","0.8073802352","","0.4","0.6","0.8","0.2","","","","","0.6683283761","0.4426642051","0.8073802352","0.4133869845","","","","","","","","75","K","2","","","70","main_expt",""
"","bandit","150","1273389","0.0-111.0-0.0","24039086","wem/bandit_either_3","A14CPQKP46VJQK","either","6","1241","","","","","","","0","0","1","0.738459761","","0.4","0.6","0.8","0.2","","","","","0.738459761","0.4518046004","0.8059201048","0.3302164541","","","","","","","","72","H","0","img/none_selected.jpg","","71","main_expt",""
"","bandit","151","1276195","0.0-112.0-0.0","24039086","wem/bandit_either_3","A14CPQKP46VJQK","either","6","1275","","","","","","","0","0","1","0.4903223245","","0.4","0.6","0.8","0.2","","","","","0.6525166508","0.4903223245","0.8262275011","0.2570952275","","","","","","","","74","J","1","","","72","main_expt",""
"","bandit","152","1278715","0.0-113.0-0.0","24039086","wem/bandit_either_3","A14CPQKP46VJQK","either","6","993","","","","","","","0","1","0","","0.5296083002","0.4","0.6","0.8","0.2","0.5715134512","0.5296083002","0.7334390718","0.2042885023","","","","","","","","","","","","74","J","1","","","73","main_expt",""
"","bandit","153","1283280","0.0-114.0-0.0","24039086","wem/bandit_either_3","A14CPQKP46VJQK","either","6","3039","","","","","","","0","1","0","","0.4883026933","0.4","0.6","0.8","0.2","0.6228045854","0.4883026933","0.7490977197","0.2152837516","","","","","","","","","","","","74","J","1","","","74","main_expt",""
"","bandit","154","1287593","0.0-115.0-0.0","24039086","wem/bandit_either_3","A14CPQKP46VJQK","either","6","2766","","","","","","","0","0","1","","0.4914171484","0.4","0.6","0.8","0.2","0.613630376","0.4914171484","0.7554087461","0.2044775694","","","","","","","","","","","","74","J","1","","","75","main_expt",""
"","bandit","155","1293026","0.0-116.0-0.0","24039086","wem/bandit_either_3","A14CPQKP46VJQK","either","6","3902","","","","","","","0","0","1","","0.2247613499","0.4","0.6","0.8","0.2","0.7047266053","0.6059218973","0.804443878","0.2247613499","","","","","","","","","","","","76","L","3","","","76","main_expt",""
"","bandit","156","1295676","0.0-117.0-0.0","24039086","wem/bandit_either_3","A14CPQKP46VJQK","either","6","1046","","","","","","","0","0","1","","0.2266335256","0.4","0.6","0.8","0.2","0.6910360943","0.553792366","0.6656620098","0.2266335256","","","","","","","","","","","","76","L","3","","","77","main_expt",""
"","bandit","157","1298843","0.0-118.0-0.0","24039086","wem/bandit_either_3","A14CPQKP46VJQK","either","6","1561","","","","","","","0","0","1","0.6884193839","","0.4","0.6","0.8","0.2","","","","","0.5515992215","0.6884193839","0.5898140708","0.1659731505","","","","","","","","74","J","1","","","78","main_expt",""
"","bandit","158","1300503","0.0-119.0-0.0","24039086","wem/bandit_either_3","A14CPQKP46VJQK","either","6","128","","","","","","","0","1","0","","0.613215191","0.4","0.6","0.8","0.2","0.6448399581","0.7214277645","0.613215191","0.2343921172","","","","","","","","","","","","75","K","2","","","79","main_expt",""
"","bandit","159","1304152","0.0-120.0-0.0","24039086","wem/bandit_either_3","A14CPQKP46VJQK","either","6","2117","","","","","","","0","0","1","0.4605925783","","0.4","0.6","0.8","0.2","","","","","0.739479497","0.7328142644","0.4605925783","0.2164054515","","","","","","","","75","K","2","","","80","main_expt",""
"","bandit","160","1307008","0.0-121.0-0.0","24039086","wem/bandit_either_3","A14CPQKP46VJQK","either","6","1322","","","","","","","1","0","0","0.6956071838","","0.4","0.6","0.8","0.2","","","","","0.6956071838","0.7101675561","0.5390789087","0.1361232007","","","","","","","","72","H","0","img/none_selected.jpg","","81","main_expt",""
"","bandit","161","1310458","0.0-122.0-0.0","24039086","wem/bandit_either_3","A14CPQKP46VJQK","either","6","1919","","","","","","","0","1","0","","0.5886517937","0.4","0.6","0.8","0.2","0.5886517937","0.6984384541","0.621290364","0.2275447725","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","82","main_expt",""
"","bandit","162","1313515","0.0-123.0-0.0","24039086","wem/bandit_either_3","A14CPQKP46VJQK","either","6","1531","","","","","","","0","0","1","0.4764182235","","0.4","0.6","0.8","0.2","","","","","0.4764182235","0.7447883659","0.6359424421","0.1900607051","","","","","","","","72","H","0","img/none_selected.jpg","","83","main_expt",""
"","bandit","163","1316967","0.0-124.0-0.0","24039086","wem/bandit_either_3","A14CPQKP46VJQK","either","6","1922","","","","","","","0","0","1","","0.1306868958","0.4","0.6","0.8","0.2","0.5149027494","0.6900592863","0.6133664729","0.1306868958","","","","","","","","","","","","76","L","3","","","84","main_expt",""
"","bandit","164","1319231","0.0-125.0-0.0","24039086","wem/bandit_either_3","A14CPQKP46VJQK","either","6","734","","","","","","","1","0","0","0.7010597455","","0.4","0.6","0.8","0.2","","","","","0.4908067213","0.7010597455","0.7815463305","0.1683201849","","","","","","","","74","J","1","","","85","main_expt",""
"","bandit","165","1322970","0.0-126.0-0.0","24039086","wem/bandit_either_3","A14CPQKP46VJQK","either","6","2208","","","","","","","0","0","1","","0.6171062652","0.4","0.6","0.8","0.2","0.4139472458","0.6171062652","0.7355789231","0.1290314955","","","","","","","","","","","","74","J","1","","","86","main_expt",""
"","bandit","166","1325491","0.0-127.0-0.0","24039086","wem/bandit_either_3","A14CPQKP46VJQK","either","6","985","","","","","","","1","0","0","0.5629375242","","0.4","0.6","0.8","0.2","","","","","0.4253818619","0.5629375242","0.7267399876","0.2297537383","","","","","","","","74","J","1","","","87","main_expt",""
"","bandit","167","1328544","0.0-128.0-0.0","24039086","wem/bandit_either_3","A14CPQKP46VJQK","either","6","1521","","","","","","","0","0","1","0.6434443074","","0.4","0.6","0.8","0.2","","","","","0.4448862761","0.6434443074","0.7703195612","0.1878263516","","","","","","","","74","J","1","","","88","main_expt",""
"","bandit","168","1331096","0.0-129.0-0.0","24039086","wem/bandit_either_3","A14CPQKP46VJQK","either","6","1017","","","","","","","0","1","0","","0.7296698787","0.4","0.6","0.8","0.2","0.4295642349","0.7296698787","0.81872988","0.1896964823","","","","","","","","","","","","74","J","1","","","89","main_expt",""
"","bandit","169","1334693","0.0-130.0-0.0","24039086","wem/bandit_either_3","A14CPQKP46VJQK","either","6","2061","","","","","","","1","0","0","0.8032570632","","0.4","0.6","0.8","0.2","","","","","0.3655203192","0.7042864347","0.8032570632","0.1614970172","","","","","","","","75","K","2","","","90","main_expt",""
"","bandit","170","1337821","0.0-131.0-0.0","24039086","wem/bandit_either_3","A14CPQKP46VJQK","either","6","1602","","","","","","","0","1","0","","0.8257352781","0.4","0.6","0.8","0.2","0.402428746","0.7606559624","0.8257352781","0.2107705911","","","","","","","","","","","","75","K","2","","","91","main_expt",""
"","bandit","171","1341275","0.0-132.0-0.0","24039086","wem/bandit_either_3","A14CPQKP46VJQK","either","6","1922","","","","","","","1","0","0","0.7762210657","","0.4","0.6","0.8","0.2","","","","","0.452733603","0.8466818248","0.7762210657","0.1317951273","","","","","","","","75","K","2","","","92","main_expt",""
"","bandit","172","1344934","0.0-133.0-0.0","24039086","wem/bandit_either_3","A14CPQKP46VJQK","either","6","2130","","","","","","","1","0","0","0.8293629201","","0.4","0.6","0.8","0.2","","","","","0.5416456901","0.8181600593","0.8293629201","0.09268613222","","","","","","","","75","K","2","","","93","main_expt",""
"","bandit","173","1348528","0.0-134.0-0.0","24039086","wem/bandit_either_3","A14CPQKP46VJQK","either","6","2060","","","","","","","0","0","1","0.7849393417","","0.4","0.6","0.8","0.2","","","","","0.5246039132","0.7259749053","0.7849393417","0.06418168538","","","","","","","","75","K","2","","","94","main_expt",""
"","bandit","174","1351840","0.0-135.0-0.0","24039086","wem/bandit_either_3","A14CPQKP46VJQK","either","6","1778","","","","","","","0","0","1","","0.606801291","0.4","0.6","0.8","0.2","0.606801291","0.6538641892","0.7850226125","0.100072779","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","95","main_expt",""
"","bandit","175","1354329","0.0-136.0-0.0","24039086","wem/bandit_either_3","A14CPQKP46VJQK","either","6","950","","","","","","","0","1","0","","0.09628221604","0.4","0.6","0.8","0.2","0.7175242067","0.6384360591","0.8013150942","0.09628221604","","","","","","","","","","","","76","L","3","","","96","main_expt",""
"","bandit","176","1358632","0.0-137.0-0.0","24039086","wem/bandit_either_3","A14CPQKP46VJQK","either","6","2776","","","","","","","1","0","0","0.1335622201","","0.4","0.6","0.8","0.2","","","","","0.7706560561","0.6836118029","0.70340399","0.1335622201","","","","","","","","76","L","3","","","97","main_expt",""
"","bandit","177","1362133","0.0-138.0-0.0","24039086","wem/bandit_either_3","A14CPQKP46VJQK","either","6","1964","","","","","","","0","0","1","0.167202632","","0.4","0.6","0.8","0.2","","","","","0.7234704616","0.659457158","0.7562517051","0.167202632","","","","","","","","76","L","3","","","98","main_expt",""
"","bandit","178","1364383","0.0-139.0-0.0","24039086","wem/bandit_either_3","A14CPQKP46VJQK","either","6","721","","","","","","","0","1","0","","0.7726162223","0.4","0.6","0.8","0.2","0.6582042781","0.7726162223","0.6514659141","0.1216125457","","","","","","","","","","","","74","J","1","","","99","main_expt",""
"","bandit","179","1367195","0.0-140.0-0.0","24039086","wem/bandit_either_3","A14CPQKP46VJQK","either","6","1275","","","","","","","1","0","0","0.8446518706","","0.4","0.6","0.8","0.2","","","","","0.6530973887","0.8446518706","0.7112237606","0.1163239148","","","","","","","","74","J","1","","","100","main_expt",""
"","bandit","180","1370960","0.0-141.0-0.0","24039086","wem/bandit_either_3","A14CPQKP46VJQK","either","6","2234","","","","","","","1","0","0","0.8784151442","","0.4","0.6","0.8","0.2","","","","","0.6690961394","0.8784151442","0.6865981462","0.1037928869","","","","","","","","74","J","1","","","101","main_expt",""
"","bandit","181","1374597","0.0-142.0-0.0","24039086","wem/bandit_either_3","A14CPQKP46VJQK","either","6","2110","","","","","","","0","1","0","","0.8781202538","0.4","0.6","0.8","0.2","0.6268844929","0.8781202538","0.6663704066","0.0991068806","","","","","","","","","","","","74","J","1","","","102","main_expt",""
"","bandit","182","1378260","0.0-143.0-0.0","24039086","wem/bandit_either_3","A14CPQKP46VJQK","either","6","2129","","","","","","","0","1","0","","0.8123732176","0.4","0.6","0.8","0.2","0.6657789595","0.8123732176","0.6006744832","0.1226752409","","","","","","","","","","","","74","J","1","","","103","main_expt",""
"","bandit","183","1382543","0.0-144.0-0.0","24039086","wem/bandit_either_3","A14CPQKP46VJQK","either","6","2747","","","","","","","0","0","1","0.8461937008","","0.4","0.6","0.8","0.2","","","","","0.6951589836","0.8461937008","0.518723913","0.1552466415","","","","","","","","74","J","1","","","104","main_expt",""
"","bandit","184","1385529","0.0-145.0-0.0","24039086","wem/bandit_either_3","A14CPQKP46VJQK","either","6","1455","","","","","","","0","0","1","0.5343999165","","0.4","0.6","0.8","0.2","","","","","0.6382729445","0.8664825842","0.5343999165","0.1702138509","","","","","","","","75","K","2","","","105","main_expt",""
"","bandit","185","1391020","0.0-146.0-0.0","24039086","wem/bandit_either_3","A14CPQKP46VJQK","either","6","3954","","","","","","","0","0","1","0.2021425125","","0.4","0.6","0.8","0.2","","","","","0.7139624249","0.8703997655","0.4959998489","0.2021425125","","","","","","","","76","L","3","","","106","main_expt",""
"","bandit","186","1393480","0.0-147.0-0.0","24039086","wem/bandit_either_3","A14CPQKP46VJQK","either","6","866","","","","","","","0","0","1","0.5052663648","","0.4","0.6","0.8","0.2","","","","","0.7718136471","0.8964314806","0.5052663648","0.2196373816","","","","","","","","75","K","2","","","107","main_expt",""
"","bandit","187","1395731","0.0-148.0-0.0","24039086","wem/bandit_either_3","A14CPQKP46VJQK","either","6","715","","","","","","","0","1","0","","0.8818715302","0.4","0.6","0.8","0.2","0.8818715302","0.9080126319","0.4859582203","0.2393661099","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","108","main_expt",""
"","bandit","188","1399034","0.0-149.0-0.0","24039086","wem/bandit_either_3","A14CPQKP46VJQK","either","6","1772","","","","","","","0","1","0","","0.8757741924","0.4","0.6","0.8","0.2","0.8757741924","0.8880845243","0.523617738","0.2516352594","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","109","main_expt",""
"","bandit","189","1401838","0.0-150.0-0.0","24039086","wem/bandit_either_3","A14CPQKP46VJQK","either","6","1264","","","","","","","0","0","1","","0.8657151097","0.4","0.6","0.8","0.2","0.8657151097","0.899251136","0.5492010791","0.2424291788","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","110","main_expt",""
"","bandit","190","1404462","0.0-151.0-0.0","24039086","wem/bandit_either_3","A14CPQKP46VJQK","either","6","1094","","","","","","","0","1","0","","0.9019514556","0.4","0.6","0.8","0.2","0.8457624762","0.9019514556","0.5467154696","0.2033086481","","","","","","","","","","","","74","J","1","","","111","main_expt",""
"","bandit","191","1407666","0.0-152.0-0.0","24039086","wem/bandit_either_3","A14CPQKP46VJQK","either","6","1669","","","","","","","0","1","0","","0.9315537639","0.4","0.6","0.8","0.2","0.8756116827","0.9315537639","0.5396215981","0.208613213","","","","","","","","","","","","74","J","1","","","112","main_expt",""
"","bandit","192","1410966","0.0-153.0-0.0","24039086","wem/bandit_either_3","A14CPQKP46VJQK","either","6","1769","","","","","","","1","0","0","0.9254394702","","0.4","0.6","0.8","0.2","","","","","0.8773181328","0.9254394702","0.5542875214","0.2743958833","","","","","","","","74","J","1","","","113","main_expt",""
"","bandit","193","1414741","0.0-154.0-0.0","24039086","wem/bandit_either_3","A14CPQKP46VJQK","either","6","2241","","","","","","","0","1","0","","0.9394904604","0.4","0.6","0.8","0.2","0.8842236373","0.9394904604","0.6411428718","0.2657329006","","","","","","","","","","","","74","J","1","","","114","main_expt",""
"","bandit","194","1417982","0.0-155.0-0.0","24039086","wem/bandit_either_3","A14CPQKP46VJQK","either","6","1708","","","","","","","1","0","0","0.9533355239","","0.4","0.6","0.8","0.2","","","","","0.8499121835","0.9533355239","0.7261400339","0.3234316928","","","","","","","","74","J","1","","","115","main_expt",""
"","bandit","195","1421388","0.0-156.0-0.0","24039086","wem/bandit_either_3","A14CPQKP46VJQK","either","6","1879","","","","","","","0","1","0","","0.960842596","0.4","0.6","0.8","0.2","0.7890056153","0.960842596","0.7395407697","0.3625587123","","","","","","","","","","","","74","J","1","","","116","main_expt",""
"","bandit","196","1425032","0.0-157.0-0.0","24039086","wem/bandit_either_3","A14CPQKP46VJQK","either","6","2113","","","","","","","0","1","0","","0.937733065","0.4","0.6","0.8","0.2","0.7709890197","0.937733065","0.8231731708","0.4946904956","","","","","","","","","","","","74","J","1","","","117","main_expt",""
