"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","key_press","expt_phase","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","button_pressed"
"","bandit","193","367162","0.0-154.0-0.0","42690376","wem/bandit_either_3","A1QVNF19XSRSD7","either","7","479","","","","","","","0","0","1","0.2413339081","","0.2","0.6","0.8","0.4","","","","","0.5381742134","0.8036326458","0.2413339081","0.7945657698","","","","","","","","75","K","2","","","114","main_expt",""
"","bandit","194","368704","0.0-155.0-0.0","42690376","wem/bandit_either_3","A1QVNF19XSRSD7","either","7","13","","","","","","","0","0","1","0.3092826039","","0.2","0.6","0.8","0.4","","","","","0.4785029821","0.8700945717","0.3092826039","0.8405588069","","","","","","","","75","K","2","","","115","main_expt",""
"","bandit","195","371838","0.0-156.0-0.0","42690376","wem/bandit_either_3","A1QVNF19XSRSD7","either","7","902","","","","","","","0","0","1","0.2361366225","","0.2","0.6","0.8","0.4","","","","","0.4654757386","0.8895114993","0.2361366225","0.8641798474","","","","","","","","75","K","2","","","116","main_expt",""
"","bandit","196","373900","0.0-157.0-0.0","42690376","wem/bandit_either_3","A1QVNF19XSRSD7","either","7","17","","","","","","","0","0","1","0.218402711","","0.2","0.6","0.8","0.4","","","","","0.4578633225","0.8936856952","0.218402711","0.8756768431","","","","","","","","75","K","2","","","117","main_expt",""
"","bandit","197","375451","0.0-158.0-0.0","42690376","wem/bandit_either_3","A1QVNF19XSRSD7","either","7","8","","","","","","","1","0","0","0.2003641109","","0.2","0.6","0.8","0.4","","","","","0.4773941538","0.8077127093","0.2003641109","0.9015269718","","","","","","","","75","K","2","","","118","main_expt",""
"","bandit","198","377105","0.0-159.0-0.0","42690376","wem/bandit_either_3","A1QVNF19XSRSD7","either","7","49","","","","","","","0","0","1","0.1375137305","","0.2","0.6","0.8","0.4","","","","","0.508374463","0.8901108642","0.1375137305","0.8709738884","","","","","","","","75","K","2","","","119","main_expt",""
"","bandit","199","378775","0.0-160.0-0.0","42690376","wem/bandit_either_3","A1QVNF19XSRSD7","either","7","100","","","","","","","0","0","1","0.08656631556","","0.2","0.6","0.8","0.4","","","","","0.4294310012","0.8731124259","0.08656631556","0.8268338002","","","","","","","","75","K","2","","","120","main_expt",""
"","bandit","200","380546","0.0-161.0-0.0","42690376","wem/bandit_either_3","A1QVNF19XSRSD7","either","7","243","","","","","","","0","0","1","","0.07812634859","0.2","0.6","0.8","0.4","0.3933985885","0.8509174952","0.07812634859","0.8432616236","","","","","","","","","","","","75","K","2","","","121","main_expt",""
"","bandit","201","382106","0.0-162.0-0.0","42690376","wem/bandit_either_3","A1QVNF19XSRSD7","either","7","15","","","","","","","0","0","1","0.09046411854","","0.2","0.6","0.8","0.4","","","","","0.2641409089","0.8707856005","0.09046411854","0.8128728295","","","","","","","","75","K","2","","","122","main_expt",""
"","bandit","202","383696","0.0-163.0-0.0","42690376","wem/bandit_either_3","A1QVNF19XSRSD7","either","7","7","","","","","","","0","0","1","","0.1132512529","0.2","0.6","0.8","0.4","0.2491349268","0.7592524618","0.1132512529","0.752198112","","","","","","","","","","","","75","K","2","","","123","main_expt",""
"","bandit","203","385215","0.0-164.0-0.0","42690376","wem/bandit_either_3","A1QVNF19XSRSD7","either","7","0","","","","","","","0","0","1","0.09419269712","","0.2","0.6","0.8","0.4","","","","","0.2587226179","0.7330206325","0.09419269712","0.7117781612","","","","","","","","75","K","2","","","124","main_expt",""
"","bandit","204","386884","0.0-165.0-0.0","42690376","wem/bandit_either_3","A1QVNF19XSRSD7","either","7","156","","","","","","","0","0","1","0.110513045","","0.2","0.6","0.8","0.4","","","","","0.2925679814","0.6903693331","0.110513045","0.7177409252","","","","","","","","75","K","2","","","125","main_expt",""
"","bandit","205","388484","0.0-166.0-0.0","42690376","wem/bandit_either_3","A1QVNF19XSRSD7","either","7","80","","","","","","","0","0","1","","0.07088043536","0.2","0.6","0.8","0.4","0.3997536411","0.6370641568","0.07088043536","0.7240917845","","","","","","","","","","","","75","K","2","","","126","main_expt",""
"","bandit","206","390689","0.0-167.0-0.0","42690376","wem/bandit_either_3","A1QVNF19XSRSD7","either","7","76","","","","","","","0","0","1","","0.1041728595","0.2","0.6","0.8","0.4","0.4120812041","0.6192694325","0.1041728595","0.6788578752","","","","","","","","","","","","75","K","2","","","127","main_expt",""
"","bandit","207","392654","0.0-168.0-0.0","42690376","wem/bandit_either_3","A1QVNF19XSRSD7","either","7","151","","","","","","","0","0","1","0.1006708935","","0.2","0.6","0.8","0.4","","","","","0.3731276689","0.559348281","0.1006708935","0.6257789885","","","","","","","","75","K","2","","","128","main_expt",""
"","bandit","208","394559","0.0-169.0-0.0","42690376","wem/bandit_either_3","A1QVNF19XSRSD7","either","7","10","","","","","","","1","0","0","0.1336488566","","0.2","0.6","0.8","0.4","","","","","0.3263017501","0.610360397","0.1336488566","0.4761868647","","","","","","","","75","K","2","","","129","main_expt",""
"","bandit","209","409233","0.0-170.0-0.0","42690376","wem/bandit_either_3","A1QVNF19XSRSD7","either","7","13103","","","","","","","0","0","1","0.5737783772","","0.2","0.6","0.8","0.4","","","","","0.3226142564","0.5737783772","0.1271550391","0.4745188583","","","","","","","","74","J","1","","","130","main_expt",""
"","bandit","210","424625","0.0-171.0-0.0","42690376","wem/bandit_either_3","A1QVNF19XSRSD7","either","7","13855","","","","","","","0","0","1","","0.1594360192","0.2","0.6","0.8","0.4","0.3907136596","0.6252154127","0.1594360192","0.4674409752","","","","","","","","","","","","75","K","2","","","131","main_expt",""
"","bandit","211","427787","0.0-172.0-0.0","42690376","wem/bandit_either_3","A1QVNF19XSRSD7","either","7","1611","","","","","","","0","0","1","","0.1027658661","0.2","0.6","0.8","0.4","0.4983036492","0.6473056352","0.1027658661","0.368649462","","","","","","","","","","","","75","K","2","","","132","main_expt",""
"","bandit","212","429726","0.0-173.0-0.0","42690376","wem/bandit_either_3","A1QVNF19XSRSD7","either","7","405","","","","","","","0","0","1","","0.1223548883","0.2","0.6","0.8","0.4","0.6347393695","0.4595123468","0.1223548883","0.4313577514","","","","","","","","","","","","75","K","2","","","133","main_expt",""
"","bandit","213","431530","0.0-174.0-0.0","42690376","wem/bandit_either_3","A1QVNF19XSRSD7","either","7","277","","","","","","","0","0","1","","0.1063029331","0.2","0.6","0.8","0.4","0.6037412299","0.3043385566","0.1063029331","0.3692150919","","","","","","","","","","","","75","K","2","","","134","main_expt",""
"","bandit","214","433632","0.0-175.0-0.0","42690376","wem/bandit_either_3","A1QVNF19XSRSD7","either","7","569","","","","","","","0","0","1","0.080644856","","0.2","0.6","0.8","0.4","","","","","0.5511090861","0.340857567","0.080644856","0.3077662431","","","","","","","","75","K","2","","","135","main_expt",""
"","bandit","215","435697","0.0-176.0-0.0","42690376","wem/bandit_either_3","A1QVNF19XSRSD7","either","7","310","","","","","","","0","0","1","0.1359867045","","0.2","0.6","0.8","0.4","","","","","0.585911414","0.2655810755","0.1359867045","0.314969588","","","","","","","","75","K","2","","","136","main_expt",""
"","bandit","216","437724","0.0-177.0-0.0","42690376","wem/bandit_either_3","A1QVNF19XSRSD7","either","7","3","","","","","","","0","0","1","0.168344283","","0.2","0.6","0.8","0.4","","","","","0.5805905743","0.3025530854","0.168344283","0.3590847215","","","","","","","","75","K","2","","","137","main_expt",""
"","bandit","217","439900","0.0-178.0-0.0","42690376","wem/bandit_either_3","A1QVNF19XSRSD7","either","7","1","","","","","","","0","0","1","","0.1867455324","0.2","0.6","0.8","0.4","0.6357737786","0.2888348812","0.1867455324","0.3588584756","","","","","","","","","","","","75","K","2","","","138","main_expt",""
"","bandit","218","441438","0.0-179.0-0.0","42690376","wem/bandit_either_3","A1QVNF19XSRSD7","either","7","0","","","","","","","0","0","1","0.2277874407","","0.2","0.6","0.8","0.4","","","","","0.66639317","0.2463208975","0.2277874407","0.4289761638","","","","","","","","75","K","2","","","139","main_expt",""
"","bandit","219","443182","0.0-180.0-0.0","42690376","wem/bandit_either_3","A1QVNF19XSRSD7","either","7","222","","","","","","","0","0","1","0.2577820179","","0.2","0.6","0.8","0.4","","","","","0.6365789307","0.273109751","0.2577820179","0.3801639999","","","","","","","","75","K","2","","","140","main_expt",""
"","bandit","220","444741","0.0-181.0-0.0","42690376","wem/bandit_either_3","A1QVNF19XSRSD7","either","7","3","","","","","","","0","0","1","0.3674069736","","0.2","0.6","0.8","0.4","","","","","0.6045632144","0.3355442787","0.3674069736","0.2445936549","","","","","","","","75","K","2","","","141","main_expt",""
"","bandit","221","446477","0.0-182.0-0.0","42690376","wem/bandit_either_3","A1QVNF19XSRSD7","either","7","164","","","","","","","1","0","0","0.4345417514","","0.2","0.6","0.8","0.4","","","","","0.5148607161","0.2781999234","0.4345417514","0.3394066497","","","","","","","","75","K","2","","","142","main_expt",""
"","bandit","222","448209","0.0-183.0-0.0","42690376","wem/bandit_either_3","A1QVNF19XSRSD7","either","7","198","","","","","","","1","0","0","0.3811672827","","0.2","0.6","0.8","0.4","","","","","0.4754154836","0.2599467226","0.3811672827","0.2899754881","","","","","","","","75","K","2","","","143","main_expt",""
"","bandit","223","449751","0.0-184.0-0.0","42690376","wem/bandit_either_3","A1QVNF19XSRSD7","either","7","13","","","","","","","0","0","1","0.2754059391","","0.2","0.6","0.8","0.4","","","","","0.516029258","0.2353144144","0.2754059391","0.3701332444","","","","","","","","75","K","2","","","144","main_expt",""
"","bandit","224","451584","0.0-185.0-0.0","42690376","wem/bandit_either_3","A1QVNF19XSRSD7","either","7","269","","","","","","","0","0","1","","0.2120114759","0.2","0.6","0.8","0.4","0.6646605279","0.2120114759","0.2773400324","0.3322753171","","","","","","","","","","","","74","J","1","","","145","main_expt",""
"","bandit","225","453219","0.0-186.0-0.0","42690376","wem/bandit_either_3","A1QVNF19XSRSD7","either","7","96","","","","","","","0","0","1","0.2780426824","","0.2","0.6","0.8","0.4","","","","","0.6331546467","0.176067728","0.2780426824","0.3203507811","","","","","","","","75","K","2","","","146","main_expt",""
"","bandit","226","454811","0.0-187.0-0.0","42690376","wem/bandit_either_3","A1QVNF19XSRSD7","either","7","32","","","","","","","1","0","0","0.3373608721","","0.2","0.6","0.8","0.4","","","","","0.6356747602","0.1329453439","0.3373608721","0.304761248","","","","","","","","75","K","2","","","147","main_expt",""
"","bandit","227","456724","0.0-188.0-0.0","42690376","wem/bandit_either_3","A1QVNF19XSRSD7","either","7","78","","","","","","","1","0","0","0.3529594122","","0.2","0.6","0.8","0.4","","","","","0.6301772709","0.1465103875","0.3529594122","0.3809280674","","","","","","","","75","K","2","","","148","main_expt",""
"","bandit","228","458693","0.0-189.0-0.0","42690376","wem/bandit_either_3","A1QVNF19XSRSD7","either","7","95","","","","","","","0","0","1","","0.3878328211","0.2","0.6","0.8","0.4","0.6640591829","0.1190451538","0.3878328211","0.3997986218","","","","","","","","","","","","75","K","2","","","149","main_expt",""
"","bandit","229","460472","0.0-190.0-0.0","42690376","wem/bandit_either_3","A1QVNF19XSRSD7","either","7","94","","","","","","","1","0","0","0.42943501","","0.2","0.6","0.8","0.4","","","","","0.6592717552","0.1195570164","0.42943501","0.3159341416","","","","","","","","75","K","2","","","150","main_expt",""
"","bandit","230","462585","0.0-191.0-0.0","42690376","wem/bandit_either_3","A1QVNF19XSRSD7","either","7","568","","","","","","","0","0","1","","0.5142681232","0.2","0.6","0.8","0.4","0.5928743102","0.100492686","0.5142681232","0.3052853957","","","","","","","","","","","","75","K","2","","","151","main_expt",""
"","bandit","231","464126","0.0-192.0-0.0","42690376","wem/bandit_either_3","A1QVNF19XSRSD7","either","7","15","","","","","","","0","0","1","0.6321073962","","0.2","0.6","0.8","0.4","","","","","0.6822187145","0.1030367897","0.6321073962","0.1896018403","","","","","","","","75","K","2","","","152","main_expt",""
"","bandit","232","465762","0.0-193.0-0.0","42690376","wem/bandit_either_3","A1QVNF19XSRSD7","either","7","110","","","","","","","0","1","0","","0.6965670792","0.2","0.6","0.8","0.4","0.6832005509","0.2059045691","0.6965670792","0.2439656658","","","","","","","","","","","","75","K","2","","","153","main_expt",""
"","bandit","233","467664","0.0-194.0-0.0","42690376","wem/bandit_either_3","A1QVNF19XSRSD7","either","7","390","","","","","","","0","0","1","","0.6516005735","0.2","0.6","0.8","0.4","0.7109729062","0.2921647579","0.6516005735","0.3068434149","","","","","","","","","","","","75","K","2","","","154","main_expt",""
"","bandit","234","470906","0.0-195.0-0.0","42690376","wem/bandit_either_3","A1QVNF19XSRSD7","either","7","1728","","","","","","","1","0","0","0.7291318088","","0.2","0.6","0.8","0.4","","","","","0.6975465092","0.1789694193","0.7291318088","0.2314644909","","","","","","","","75","K","2","","","155","main_expt",""
"","bandit","235","473040","0.0-196.0-0.0","42690376","wem/bandit_either_3","A1QVNF19XSRSD7","either","7","612","","","","","","","0","0","1","0.2187195075","","0.2","0.6","0.8","0.4","","","","","0.6580608271","0.2187195075","0.6273572288","0.2154001061","","","","","","","","74","J","1","","","156","main_expt",""
"","bandit","236","475505","0.0-197.0-0.0","42690376","wem/bandit_either_3","A1QVNF19XSRSD7","either","7","874","","","","","","","1","0","0","0.566197257","","0.2","0.6","0.8","0.4","","","","","0.5695802138","0.2669834713","0.566197257","0.1648135251","","","","","","","","75","K","2","","","157","main_expt",""
"","bandit","237","477086","0.0-198.0-0.0","42690376","wem/bandit_either_3","A1QVNF19XSRSD7","either","7","9","","","","","","","0","0","1","0.4523642269","","0.2","0.6","0.8","0.4","","","","","0.4733954301","0.4240307821","0.4523642269","0.2215973425","","","","","","","","75","K","2","","","158","main_expt",""
"","bandit","238","479143","0.0-199.0-0.0","42690376","wem/bandit_either_3","A1QVNF19XSRSD7","either","7","5","","","","","","","0","0","1","0.3840951437","","0.2","0.6","0.8","0.4","","","","","0.5619817243","0.3840951437","0.3991212054","0.2243274726","","","","","","","","74","J","1","","","159","main_expt",""
"","bandit","239","480709","0.0-200.0-0.0","42690376","wem/bandit_either_3","A1QVNF19XSRSD7","either","7","0","","","","","","","1","0","0","0.3566558104","","0.2","0.6","0.8","0.4","","","","","0.4701658979","0.4098147986","0.3566558104","0.2061161075","","","","","","","","75","K","2","","","160","main_expt",""
"","bandit","240","482410","0.0-201.0-0.0","42690376","wem/bandit_either_3","A1QVNF19XSRSD7","either","7","161","","","","","","","0","0","1","0.4430908041","","0.2","0.6","0.8","0.4","","","","","0.5673671472","0.4027252302","0.4430908041","0.209200141","","","","","","","","75","K","2","","","161","main_expt",""
"","bandit","241","483946","0.0-202.0-0.0","42690376","wem/bandit_either_3","A1QVNF19XSRSD7","either","7","16","","","","","","","0","0","1","0.3966098285","","0.2","0.6","0.8","0.4","","","","","0.4921809208","0.3824170733","0.3966098285","0.1477343718","","","","","","","","75","K","2","","","162","main_expt",""
"","bandit","242","485565","0.0-203.0-0.0","42690376","wem/bandit_either_3","A1QVNF19XSRSD7","either","7","63","","","","","","","0","0","1","0.3352280924","","0.2","0.6","0.8","0.4","","","","","0.4204505308","0.3352280924","0.3455868331","0.1525050104","","","","","","","","74","J","1","","","163","main_expt",""
"","bandit","243","487254","0.0-204.0-0.0","42690376","wem/bandit_either_3","A1QVNF19XSRSD7","either","7","162","","","","","","","0","0","1","","0.3368969945","0.2","0.6","0.8","0.4","0.534748173","0.3379187571","0.3368969945","0.08831047354","","","","","","","","","","","","75","K","2","","","164","main_expt",""
"","bandit","244","488853","0.0-205.0-0.0","42690376","wem/bandit_either_3","A1QVNF19XSRSD7","either","7","5","","","","","","","0","0","1","","0.3160546663","0.2","0.6","0.8","0.4","0.4724966102","0.3160546663","0.3767562303","0.1035482763","","","","","","","","","","","","74","J","1","","","165","main_expt",""
"","bandit","245","490424","0.0-206.0-0.0","42690376","wem/bandit_either_3","A1QVNF19XSRSD7","either","7","47","","","","","","","1","0","0","0.4727650462","","0.2","0.6","0.8","0.4","","","","","0.5280505203","0.3058359067","0.4727650462","0.06888190676","","","","","","","","75","K","2","","","166","main_expt",""
"","bandit","246","492213","0.0-207.0-0.0","42690376","wem/bandit_either_3","A1QVNF19XSRSD7","either","7","237","","","","","","","0","0","1","0.2561334246","","0.2","0.6","0.8","0.4","","","","","0.589670135","0.2561334246","0.6140635231","0.06051452263","","","","","","","","74","J","1","","","167","main_expt",""
"","bandit","247","493777","0.0-208.0-0.0","42690376","wem/bandit_either_3","A1QVNF19XSRSD7","either","7","4","","","","","","","1","0","0","0.5629225295","","0.2","0.6","0.8","0.4","","","","","0.5058201204","0.2459084815","0.5629225295","0.07905307949","","","","","","","","75","K","2","","","168","main_expt",""
"","bandit","248","495792","0.0-209.0-0.0","42690376","wem/bandit_either_3","A1QVNF19XSRSD7","either","7","3","","","","","","","0","0","1","0.2138460752","","0.2","0.6","0.8","0.4","","","","","0.4102709571","0.2138460752","0.6456076899","0.07051596905","","","","","","","","74","J","1","","","169","main_expt",""
"","bandit","249","497755","0.0-210.0-0.0","42690376","wem/bandit_either_3","A1QVNF19XSRSD7","either","7","44","","","","","","","0","1","0","","0.1642406351","0.2","0.6","0.8","0.4","0.5061826445","0.1642406351","0.719827795","0.1056762318","","","","","","","","","","","","74","J","1","","","170","main_expt",""
"","bandit","250","499700","0.0-211.0-0.0","42690376","wem/bandit_either_3","A1QVNF19XSRSD7","either","7","16","","","","","","","0","0","1","0.2337150112","","0.2","0.6","0.8","0.4","","","","","0.6092158501","0.2337150112","0.6716280274","0.1513980822","","","","","","","","74","J","1","","","171","main_expt",""
"","bandit","251","501270","0.0-212.0-0.0","42690376","wem/bandit_either_3","A1QVNF19XSRSD7","either","7","28","","","","","","","0","0","1","0.3128682212","","0.2","0.6","0.8","0.4","","","","","0.691496366","0.3128682212","0.5683226388","0.1552293495","","","","","","","","74","J","1","","","172","main_expt",""
"","bandit","252","502927","0.0-213.0-0.0","42690376","wem/bandit_either_3","A1QVNF19XSRSD7","either","7","124","","","","","","","1","0","0","0.2775517843","","0.2","0.6","0.8","0.4","","","","","0.7402253768","0.2775517843","0.4581357746","0.1325975083","","","","","","","","74","J","1","","","173","main_expt",""
"","bandit","253","504561","0.0-214.0-0.0","42690376","wem/bandit_either_3","A1QVNF19XSRSD7","either","7","103","","","","","","","0","0","1","","0.4159305855","0.2","0.6","0.8","0.4","0.6601004511","0.4159305855","0.5903479164","0.09024892351","","","","","","","","","","","","74","J","1","","","174","main_expt",""
"","bandit","254","506225","0.0-215.0-0.0","42690376","wem/bandit_either_3","A1QVNF19XSRSD7","either","7","101","","","","","","","0","1","0","","0.4471770837","0.2","0.6","0.8","0.4","0.6781732273","0.4471770837","0.5658285383","0.06963745108","","","","","","","","","","","","74","J","1","","","175","main_expt",""
"","bandit","255","507937","0.0-216.0-0.0","42690376","wem/bandit_either_3","A1QVNF19XSRSD7","either","7","156","","","","","","","0","0","1","0.5162211083","","0.2","0.6","0.8","0.4","","","","","0.6932650799","0.5162211083","0.5313506173","0.07897043431","","","","","","","","74","J","1","","","176","main_expt",""
"","bandit","256","509590","0.0-217.0-0.0","42690376","wem/bandit_either_3","A1QVNF19XSRSD7","either","7","125","","","","","","","1","0","0","0.4231289234","","0.2","0.6","0.8","0.4","","","","","0.6803850572","0.6372676231","0.4231289234","0.09469685393","","","","","","","","75","K","2","","","177","main_expt",""
"","bandit","257","511238","0.0-218.0-0.0","42690376","wem/bandit_either_3","A1QVNF19XSRSD7","either","7","121","","","","","","","1","0","0","0.580807006","","0.2","0.6","0.8","0.4","","","","","0.5407017663","0.6295749113","0.580807006","0.1486386852","","","","","","","","75","K","2","","","178","main_expt",""
"","bandit","258","512876","0.0-219.0-0.0","42690376","wem/bandit_either_3","A1QVNF19XSRSD7","either","7","115","","","","","","","0","1","0","","0.4126066341","0.2","0.6","0.8","0.4","0.5931576708","0.4126066341","0.5499948007","0.1965095934","","","","","","","","","","","","74","J","1","","","179","main_expt",""
"","bandit","259","514643","0.0-220.0-0.0","42690376","wem/bandit_either_3","A1QVNF19XSRSD7","either","7","29","","","","","","","0","0","1","","0.516991344","0.2","0.6","0.8","0.4","0.5390819372","0.516991344","0.4918200669","0.1749048096","","","","","","","","","","","","74","J","1","","","180","main_expt",""
"","bandit","260","516783","0.0-221.0-0.0","42690376","wem/bandit_either_3","A1QVNF19XSRSD7","either","7","2","","","","","","","0","1","0","","0.5428702931","0.2","0.6","0.8","0.4","0.4929910299","0.4239603033","0.5428702931","0.232896561","","","","","","","","","","","","75","K","2","","","181","main_expt",""
"","bandit","261","518814","0.0-222.0-0.0","42690376","wem/bandit_either_3","A1QVNF19XSRSD7","either","7","4","","","","","","","1","0","0","0.5870547156","","0.2","0.6","0.8","0.4","","","","","0.458433212","0.3961891141","0.5870547156","0.2561822725","","","","","","","","75","K","2","","","182","main_expt",""
"","bandit","262","520546","0.0-223.0-0.0","42690376","wem/bandit_either_3","A1QVNF19XSRSD7","either","7","58","","","","","","","0","0","1","0.5031908535","","0.2","0.6","0.8","0.4","","","","","0.5725449786","0.4364601233","0.5031908535","0.2713883962","","","","","","","","75","K","2","","","183","main_expt",""
"","bandit","263","522176","0.0-224.0-0.0","42690376","wem/bandit_either_3","A1QVNF19XSRSD7","either","7","24","","","","","","","0","0","1","0.4239978994","","0.2","0.6","0.8","0.4","","","","","0.4878383732","0.4826964198","0.4239978994","0.3543557679","","","","","","","","75","K","2","","","184","main_expt",""
"","bandit","264","523748","0.0-225.0-0.0","42690376","wem/bandit_either_3","A1QVNF19XSRSD7","either","7","5","","","","","","","0","0","1","0.3425545299","","0.2","0.6","0.8","0.4","","","","","0.5189350158","0.4448789548","0.3425545299","0.2974533566","","","","","","","","75","K","2","","","185","main_expt",""
"","bandit","265","525289","0.0-226.0-0.0","42690376","wem/bandit_either_3","A1QVNF19XSRSD7","either","7","16","","","","","","","1","0","0","0.2594221554","","0.2","0.6","0.8","0.4","","","","","0.4310300585","0.4585835861","0.2594221554","0.3295130888","","","","","","","","75","K","2","","","186","main_expt",""
"","bandit","266","526936","0.0-227.0-0.0","42690376","wem/bandit_either_3","A1QVNF19XSRSD7","either","7","120","","","","","","","0","0","1","0.350747246","","0.2","0.6","0.8","0.4","","","","","0.4005994516","0.5470412386","0.350747246","0.3440574025","","","","","","","","75","K","2","","","187","main_expt",""
"","bandit","267","528598","0.0-228.0-0.0","42690376","wem/bandit_either_3","A1QVNF19XSRSD7","either","7","125","","","","","","","0","0","1","0.3667816541","","0.2","0.6","0.8","0.4","","","","","0.5684333967","0.5485419855","0.3667816541","0.3176863717","","","","","","","","75","K","2","","","188","main_expt",""
"","bandit","268","530365","0.0-229.0-0.0","42690376","wem/bandit_either_3","A1QVNF19XSRSD7","either","7","226","","","","","","","0","0","1","0.3129240978","","0.2","0.6","0.8","0.4","","","","","0.5768443477","0.6161015427","0.3129240978","0.3194332301","","","","","","","","75","K","2","","","189","main_expt",""
"","bandit","269","531963","0.0-230.0-0.0","42690376","wem/bandit_either_3","A1QVNF19XSRSD7","either","7","56","","","","","","","0","1","0","","0.3681084497","0.2","0.6","0.8","0.4","0.6091254975","0.5145576236","0.3681084497","0.3585260795","","","","","","","","","","","","75","K","2","","","190","main_expt",""
"","bandit","270","533655","0.0-231.0-0.0","42690376","wem/bandit_either_3","A1QVNF19XSRSD7","either","7","128","","","","","","","0","1","0","","0.3284994938","0.2","0.6","0.8","0.4","0.6355225437","0.4447609651","0.3284994938","0.4438822556","","","","","","","","","","","","75","K","2","","","191","main_expt",""
"","bandit","271","536267","0.0-232.0-0.0","42690376","wem/bandit_either_3","A1QVNF19XSRSD7","either","7","4","","","","","","","0","0","1","0.2913335268","","0.2","0.6","0.8","0.4","","","","","0.7449996868","0.4273979598","0.2913335268","0.6336907385","","","","","","","","75","K","2","","","192","main_expt",""
"","bandit","272","538607","0.0-233.0-0.0","42690376","wem/bandit_either_3","A1QVNF19XSRSD7","either","7","130","","","","","","","1","0","0","0.3614904019","","0.2","0.6","0.8","0.4","","","","","0.7645281636","0.4382354048","0.3614904019","0.5871300795","","","","","","","","75","K","2","","","193","main_expt",""
"","bandit","273","540677","0.0-234.0-0.0","42690376","wem/bandit_either_3","A1QVNF19XSRSD7","either","7","99","","","","","","","0","0","1","0.4367950698","","0.2","0.6","0.8","0.4","","","","","0.7417458559","0.4367950698","0.4180963095","0.5919999684","","","","","","","","74","J","1","","","194","main_expt",""
"","bandit","274","542277","0.0-235.0-0.0","42690376","wem/bandit_either_3","A1QVNF19XSRSD7","either","7","64","","","","","","","0","1","0","","0.4306922929","0.2","0.6","0.8","0.4","0.7102393491","0.4306922929","0.4129416526","0.5599221581","","","","","","","","","","","","74","J","1","","","195","main_expt",""
"","bandit","275","544338","0.0-236.0-0.0","42690376","wem/bandit_either_3","A1QVNF19XSRSD7","either","7","519","","","","","","","0","1","0","","0.4436260943","0.2","0.6","0.8","0.4","0.6846894693","0.4436260943","0.6027995291","0.4552797342","","","","","","","","","","","","74","J","1","","","196","main_expt",""
"","bandit","276","546011","0.0-237.0-0.0","42690376","wem/bandit_either_3","A1QVNF19XSRSD7","either","7","123","","","","","","","0","1","0","","0.4547077395","0.2","0.6","0.8","0.4","0.6573901597","0.4547077395","0.6174547511","0.3045440077","","","","","","","","","","","","74","J","1","","","197","main_expt",""
"","bandit","277","547735","0.0-238.0-0.0","42690376","wem/bandit_either_3","A1QVNF19XSRSD7","either","7","174","","","","","","","0","0","1","0.5727893511","","0.2","0.6","0.8","0.4","","","","","0.7020762336","0.545148617","0.5727893511","0.4061180554","","","","","","","","75","K","2","","","198","main_expt",""
"","bandit","278","549585","0.0-239.0-0.0","42690376","wem/bandit_either_3","A1QVNF19XSRSD7","either","7","332","","","","","","","1","0","0","0.5803616598","","0.2","0.6","0.8","0.4","","","","","0.7749867965","0.5838562778","0.5803616598","0.3406873398","","","","","","","","75","K","2","","","199","main_expt",""
"","bandit","279","551144","0.0-240.0-0.0","42690376","wem/bandit_either_3","A1QVNF19XSRSD7","either","7","14","","","","","","","0","0","1","0.5109940584","","0.2","0.6","0.8","0.4","","","","","0.7971262248","0.6569131065","0.5109940584","0.2810551981","","","","","","","","75","K","2","","","200","main_expt",""
"","bandit","280","552677","0.0-241.0-0.0","42690376","wem/bandit_either_3","A1QVNF19XSRSD7","either","7","0","","","","","","","0","0","1","0.444158281","","0.2","0.6","0.8","0.4","","","","","0.6431063495","0.6559739125","0.444158281","0.2295892347","","","","","","","","75","K","2","","","201","main_expt",""
"","bandit","281","554319","0.0-242.0-0.0","42690376","wem/bandit_either_3","A1QVNF19XSRSD7","either","7","39","","","","","","","0","0","1","0.3774362348","","0.2","0.6","0.8","0.4","","","","","0.6153479028","0.5940698896","0.3774362348","0.2134833186","","","","","","","","75","K","2","","","202","main_expt",""
"","bandit","282","557493","0.0-243.0-0.0","42690376","wem/bandit_either_3","A1QVNF19XSRSD7","either","7","1629","","","","","","","0","1","0","","0.6288005559","0.2","0.6","0.8","0.4","0.6107921693","0.6288005559","0.2852638898","0.1538434825","","","","","","","","","","","","74","J","1","","","203","main_expt",""
"","bandit","283","560678","0.0-244.0-0.0","42690376","wem/bandit_either_3","A1QVNF19XSRSD7","either","7","1168","","","","","","","1","0","0","0.7483345684","","0.2","0.6","0.8","0.4","","","","","0.6364312764","0.7483345684","0.3900316507","0.08629221539","","","","","","","","74","J","1","","","204","main_expt",""
