"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","key_press","expt_phase","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","button_pressed"
"","bandit","193","568135","0.0-154.0-0.0","33983287","wem/bandit_either_3","A1VW8Y7XCV3DRW","either","6","600","","","","","","","1","0","0","0.9394904604","","0.2","0.4","0.6","0.8","","","","","0.8842236373","0.2657329006","0.9394904604","0.6411428718","","","","","","","","75","K","2","","","114","main_expt",""
"","bandit","194","570456","0.0-155.0-0.0","33983287","wem/bandit_either_3","A1VW8Y7XCV3DRW","either","6","812","","","","","","","0","1","0","","0.9533355239","0.2","0.4","0.6","0.8","0.8499121835","0.3234316928","0.9533355239","0.7261400339","","","","","","","","","","","","75","K","2","","","115","main_expt",""
"","bandit","195","572356","0.0-156.0-0.0","33983287","wem/bandit_either_3","A1VW8Y7XCV3DRW","either","6","392","","","","","","","1","0","0","0.960842596","","0.2","0.4","0.6","0.8","","","","","0.7890056153","0.3625587123","0.960842596","0.7395407697","","","","","","","","75","K","2","","","116","main_expt",""
"","bandit","196","574796","0.0-157.0-0.0","33983287","wem/bandit_either_3","A1VW8Y7XCV3DRW","either","6","932","","","","","","","1","0","0","0.937733065","","0.2","0.4","0.6","0.8","","","","","0.7709890197","0.4946904956","0.937733065","0.8231731708","","","","","","","","75","K","2","","","117","main_expt",""
"","bandit","197","576799","0.0-158.0-0.0","33983287","wem/bandit_either_3","A1VW8Y7XCV3DRW","either","6","496","","","","","","","1","0","0","0.9561499645","","0.2","0.4","0.6","0.8","","","","","0.7459937787","0.6246330079","0.9561499645","0.8278750807","","","","","","","","75","K","2","","","118","main_expt",""
"","bandit","198","578828","0.0-159.0-0.0","33983287","wem/bandit_either_3","A1VW8Y7XCV3DRW","either","6","522","","","","","","","1","0","0","0.9595118281","","0.2","0.4","0.6","0.8","","","","","0.716881491","0.5818097722","0.9595118281","0.8715827524","","","","","","","","75","K","2","","","119","main_expt",""
"","bandit","199","580844","0.0-160.0-0.0","33983287","wem/bandit_either_3","A1VW8Y7XCV3DRW","either","6","508","","","","","","","1","0","0","0.9548463758","","0.2","0.4","0.6","0.8","","","","","0.6595649419","0.5990025551","0.9548463758","0.8522670476","","","","","","","","75","K","2","","","120","main_expt",""
"","bandit","200","583117","0.0-161.0-0.0","33983287","wem/bandit_either_3","A1VW8Y7XCV3DRW","either","6","765","","","","","","","1","0","0","0.958085665","","0.2","0.4","0.6","0.8","","","","","0.6576447048","0.6534424477","0.958085665","0.8266542562","","","","","","","","75","K","2","","","121","main_expt",""
"","bandit","201","584962","0.0-162.0-0.0","33983287","wem/bandit_either_3","A1VW8Y7XCV3DRW","either","6","337","","","","","","","0","1","0","","0.9630601427","0.2","0.4","0.6","0.8","0.6391957719","0.5952731017","0.9630601427","0.81688531","","","","","","","","","","","","75","K","2","","","122","main_expt",""
"","bandit","202","586786","0.0-163.0-0.0","33983287","wem/bandit_either_3","A1VW8Y7XCV3DRW","either","6","317","","","","","","","0","1","0","","0.9790283764","0.2","0.4","0.6","0.8","0.5873908865","0.6469086187","0.9790283764","0.8307363081","","","","","","","","","","","","75","K","2","","","123","main_expt",""
"","bandit","203","588780","0.0-164.0-0.0","33983287","wem/bandit_either_3","A1VW8Y7XCV3DRW","either","6","486","","","","","","","0","1","0","","0.9718765302","0.2","0.4","0.6","0.8","0.6592760984","0.6911454426","0.9718765302","0.6943824695","","","","","","","","","","","","75","K","2","","","124","main_expt",""
"","bandit","204","590751","0.0-165.0-0.0","33983287","wem/bandit_either_3","A1VW8Y7XCV3DRW","either","6","466","","","","","","","0","1","0","","0.9845173964","0.2","0.4","0.6","0.8","0.6012083746","0.750572215","0.9845173964","0.7137568944","","","","","","","","","","","","75","K","2","","","125","main_expt",""
"","bandit","205","593690","0.0-166.0-0.0","33983287","wem/bandit_either_3","A1VW8Y7XCV3DRW","either","6","1430","","","","","","","1","0","0","0.9804670004","","0.2","0.4","0.6","0.8","","","","","0.6043440275","0.8108432581","0.9804670004","0.6878742658","","","","","","","","75","K","2","","","126","main_expt",""
"","bandit","206","595822","0.0-167.0-0.0","33983287","wem/bandit_either_3","A1VW8Y7XCV3DRW","either","6","623","","","","","","","1","0","0","0.9792667249","","0.2","0.4","0.6","0.8","","","","","0.5043142332","0.8338196277","0.9792667249","0.6175454059","","","","","","","","75","K","2","","","127","main_expt",""
"","bandit","207","598725","0.0-168.0-0.0","33983287","wem/bandit_either_3","A1VW8Y7XCV3DRW","either","6","1396","","","","","","","1","0","0","0.9853815399","","0.2","0.4","0.6","0.8","","","","","0.5778209799","0.8624128669","0.9853815399","0.5556505876","","","","","","","","75","K","2","","","128","main_expt",""
"","bandit","208","602034","0.0-169.0-0.0","33983287","wem/bandit_either_3","A1VW8Y7XCV3DRW","either","6","1800","","","","","","","1","0","0","0.9838319732","","0.2","0.4","0.6","0.8","","","","","0.5806273004","0.9026068167","0.9838319732","0.5948532478","","","","","","","","75","K","2","","","129","main_expt",""
"","bandit","209","604301","0.0-170.0-0.0","33983287","wem/bandit_either_3","A1VW8Y7XCV3DRW","either","6","758","","","","","","","0","1","0","","0.9798768453","0.2","0.4","0.6","0.8","0.4152233618","0.8983636673","0.9798768453","0.6646968067","","","","","","","","","","","","75","K","2","","","130","main_expt",""
"","bandit","210","606376","0.0-171.0-0.0","33983287","wem/bandit_either_3","A1VW8Y7XCV3DRW","either","6","567","","","","","","","0","1","0","","0.9628017066","0.2","0.4","0.6","0.8","0.4527057242","0.888478962","0.9628017066","0.6676177377","","","","","","","","","","","","75","K","2","","","131","main_expt",""
"","bandit","211","608951","0.0-172.0-0.0","33983287","wem/bandit_either_3","A1VW8Y7XCV3DRW","either","6","1067","","","","","","","1","0","0","0.9723970119","","0.2","0.4","0.6","0.8","","","","","0.5185753891","0.8470567254","0.9723970119","0.7638630926","","","","","","","","75","K","2","","","132","main_expt",""
"","bandit","212","612102","0.0-173.0-0.0","33983287","wem/bandit_either_3","A1VW8Y7XCV3DRW","either","6","1644","","","","","","","1","0","0","0.9754432393","","0.2","0.4","0.6","0.8","","","","","0.4567386081","0.8852081265","0.9754432393","0.726350598","","","","","","","","75","K","2","","","133","main_expt",""
"","bandit","213","615848","0.0-174.0-0.0","33983287","wem/bandit_either_3","A1VW8Y7XCV3DRW","either","6","2235","","","","","","","1","0","0","0.9635376407","","0.2","0.4","0.6","0.8","","","","","0.4494056808","0.8317422298","0.9635376407","0.7638059904","","","","","","","","75","K","2","","","134","main_expt",""
"","bandit","214","620094","0.0-175.0-0.0","33983287","wem/bandit_either_3","A1VW8Y7XCV3DRW","either","6","2738","","","","","","","1","0","0","0.9304273523","","0.2","0.4","0.6","0.8","","","","","0.4608562393","0.8121858422","0.9304273523","0.7337835984","","","","","","","","75","K","2","","","135","main_expt",""
"","bandit","215","622158","0.0-176.0-0.0","33983287","wem/bandit_either_3","A1VW8Y7XCV3DRW","either","6","551","","","","","","","1","0","0","0.9295592062","","0.2","0.4","0.6","0.8","","","","","0.6684020244","0.8473276522","0.9295592062","0.7869055623","","","","","","","","75","K","2","","","136","main_expt",""
"","bandit","216","624306","0.0-177.0-0.0","33983287","wem/bandit_either_3","A1VW8Y7XCV3DRW","either","6","640","","","","","","","1","0","0","0.9343332129","","0.2","0.4","0.6","0.8","","","","","0.614137061","0.8251243182","0.9343332129","0.8033651193","","","","","","","","75","K","2","","","137","main_expt",""
"","bandit","217","626390","0.0-178.0-0.0","33983287","wem/bandit_either_3","A1VW8Y7XCV3DRW","either","6","572","","","","","","","1","0","0","0.9325781127","","0.2","0.4","0.6","0.8","","","","","0.711021659","0.7892590299","0.9325781127","0.7620089345","","","","","","","","75","K","2","","","138","main_expt",""
"","bandit","218","628690","0.0-179.0-0.0","33983287","wem/bandit_either_3","A1VW8Y7XCV3DRW","either","6","788","","","","","","","1","0","0","0.9687763229","","0.2","0.4","0.6","0.8","","","","","0.5731932267","0.753698647","0.9687763229","0.8098853196","","","","","","","","75","K","2","","","139","main_expt",""
"","bandit","219","630250","0.0-180.0-0.0","33983287","wem/bandit_either_3","A1VW8Y7XCV3DRW","either","6","53","","","","","","","0","1","0","","0.9520204639","0.2","0.4","0.6","0.8","0.6553783698","0.7281837229","0.9520204639","0.8737133651","","","","","","","","","","","","75","K","2","","","140","main_expt",""
"","bandit","220","632276","0.0-181.0-0.0","33983287","wem/bandit_either_3","A1VW8Y7XCV3DRW","either","6","518","","","","","","","1","0","0","0.9615613541","","0.2","0.4","0.6","0.8","","","","","0.5665224918","0.7913145473","0.9615613541","0.8464817719","","","","","","","","75","K","2","","","141","main_expt",""
"","bandit","221","634266","0.0-182.0-0.0","33983287","wem/bandit_either_3","A1VW8Y7XCV3DRW","either","6","484","","","","","","","1","0","0","0.9438722422","","0.2","0.4","0.6","0.8","","","","","0.5230460729","0.7498898283","0.9438722422","0.8457688645","","","","","","","","75","K","2","","","142","main_expt",""
"","bandit","222","637356","0.0-183.0-0.0","33983287","wem/bandit_either_3","A1VW8Y7XCV3DRW","either","6","1584","","","","","","","0","1","0","","0.9419241064","0.2","0.4","0.6","0.8","0.5401897842","0.723110339","0.9419241064","0.8801682128","","","","","","","","","","","","75","K","2","","","143","main_expt",""
"","bandit","223","640963","0.0-184.0-0.0","33983287","wem/bandit_either_3","A1VW8Y7XCV3DRW","either","6","2100","","","","","","","0","1","0","","0.9383966058","0.2","0.4","0.6","0.8","0.5495292383","0.7697142539","0.9383966058","0.7806105972","","","","","","","","","","","","75","K","2","","","144","main_expt",""
"","bandit","224","643639","0.0-185.0-0.0","33983287","wem/bandit_either_3","A1VW8Y7XCV3DRW","either","6","1168","","","","","","","1","0","0","0.9442204223","","0.2","0.4","0.6","0.8","","","","","0.4718854897","0.8279494337","0.9442204223","0.7384744451","","","","","","","","75","K","2","","","145","main_expt",""
"","bandit","225","647270","0.0-186.0-0.0","33983287","wem/bandit_either_3","A1VW8Y7XCV3DRW","either","6","2123","","","","","","","0","1","0","","0.9461270134","0.2","0.4","0.6","0.8","0.3790577705","0.747104877","0.9461270134","0.7078417075","","","","","","","","","","","","75","K","2","","","146","main_expt",""
"","bandit","226","650020","0.0-187.0-0.0","33983287","wem/bandit_either_3","A1VW8Y7XCV3DRW","either","6","1239","","","","","","","1","0","0","0.9677113618","","0.2","0.4","0.6","0.8","","","","","0.3671333747","0.7635883185","0.9677113618","0.7671729372","","","","","","","","75","K","2","","","147","main_expt",""
"","bandit","227","652073","0.0-188.0-0.0","33983287","wem/bandit_either_3","A1VW8Y7XCV3DRW","either","6","546","","","","","","","0","1","0","","0.9603287673","0.2","0.4","0.6","0.8","0.4462771912","0.6650729927","0.9603287673","0.7515071201","","","","","","","","","","","","75","K","2","","","148","main_expt",""
"","bandit","228","654466","0.0-189.0-0.0","33983287","wem/bandit_either_3","A1VW8Y7XCV3DRW","either","6","884","","","","","","","0","1","0","","0.9256305183","0.2","0.4","0.6","0.8","0.3929125452","0.594527628","0.9256305183","0.7582160768","","","","","","","","","","","","75","K","2","","","149","main_expt",""
"","bandit","229","657082","0.0-190.0-0.0","33983287","wem/bandit_either_3","A1VW8Y7XCV3DRW","either","6","1111","","","","","","","0","1","0","","0.9222609783","0.2","0.4","0.6","0.8","0.3825194633","0.5101412162","0.9222609783","0.6843302658","","","","","","","","","","","","75","K","2","","","150","main_expt",""
"","bandit","230","660347","0.0-191.0-0.0","33983287","wem/bandit_either_3","A1VW8Y7XCV3DRW","either","6","1757","","","","","","","0","1","0","","0.9522131909","0.2","0.4","0.6","0.8","0.3889652011","0.5755011036","0.9522131909","0.4980827124","","","","","","","","","","","","75","K","2","","","151","main_expt",""
"","bandit","231","662536","0.0-192.0-0.0","33983287","wem/bandit_either_3","A1VW8Y7XCV3DRW","either","6","682","","","","","","","0","1","0","","0.9351777179","0.2","0.4","0.6","0.8","0.372169082","0.5415628766","0.9351777179","0.5418861514","","","","","","","","","","","","75","K","2","","","152","main_expt",""
"","bandit","232","664862","0.0-193.0-0.0","33983287","wem/bandit_either_3","A1VW8Y7XCV3DRW","either","6","819","","","","","","","0","1","0","","0.9526549669","0.2","0.4","0.6","0.8","0.4275919172","0.6392888902","0.9526549669","0.6424708626","","","","","","","","","","","","75","K","2","","","153","main_expt",""
"","bandit","233","667333","0.0-194.0-0.0","33983287","wem/bandit_either_3","A1VW8Y7XCV3DRW","either","6","963","","","","","","","1","0","0","0.944677936","","0.2","0.4","0.6","0.8","","","","","0.3978897223","0.6798835142","0.944677936","0.6200403258","","","","","","","","75","K","2","","","154","main_expt",""
"","bandit","234","669427","0.0-195.0-0.0","33983287","wem/bandit_either_3","A1VW8Y7XCV3DRW","either","6","586","","","","","","","1","0","0","0.9443948233","","0.2","0.4","0.6","0.8","","","","","0.4922143253","0.7376683638","0.9443948233","0.5087788092","","","","","","","","75","K","2","","","155","main_expt",""
"","bandit","235","671982","0.0-196.0-0.0","33983287","wem/bandit_either_3","A1VW8Y7XCV3DRW","either","6","1047","","","","","","","1","0","0","0.9312029685","","0.2","0.4","0.6","0.8","","","","","0.5060601407","0.7740838489","0.9312029685","0.4397360723","","","","","","","","75","K","2","","","156","main_expt",""
"","bandit","236","674459","0.0-197.0-0.0","33983287","wem/bandit_either_3","A1VW8Y7XCV3DRW","either","6","971","","","","","","","1","0","0","0.9009413449","","0.2","0.4","0.6","0.8","","","","","0.56460533","0.7526352547","0.9009413449","0.4529934193","","","","","","","","75","K","2","","","157","main_expt",""
"","bandit","237","676685","0.0-198.0-0.0","33983287","wem/bandit_either_3","A1VW8Y7XCV3DRW","either","6","720","","","","","","","0","0","1","","0.8799225656","0.2","0.4","0.6","0.8","0.5551408743","0.807066173","0.8799225656","0.522014142","","","","","","","","","","","","75","K","2","","","158","main_expt",""
"","bandit","238","678659","0.0-199.0-0.0","33983287","wem/bandit_either_3","A1VW8Y7XCV3DRW","either","6","466","","","","","","","1","0","0","0.9103166083","","0.2","0.4","0.6","0.8","","","","","0.6362487126","0.8348587906","0.9103166083","0.447178695","","","","","","","","75","K","2","","","159","main_expt",""
"","bandit","239","680822","0.0-200.0-0.0","33983287","wem/bandit_either_3","A1VW8Y7XCV3DRW","either","6","657","","","","","","","1","0","0","0.9575168601","","0.2","0.4","0.6","0.8","","","","","0.5818198138","0.8054329593","0.9575168601","0.4293784973","","","","","","","","75","K","2","","","160","main_expt",""
"","bandit","240","683062","0.0-201.0-0.0","33983287","wem/bandit_either_3","A1VW8Y7XCV3DRW","either","6","731","","","","","","","0","1","0","","0.9323430526","0.2","0.4","0.6","0.8","0.5079421761","0.8263011938","0.9323430526","0.4263694152","","","","","","","","","","","","75","K","2","","","161","main_expt",""
"","bandit","241","685518","0.0-202.0-0.0","33983287","wem/bandit_either_3","A1VW8Y7XCV3DRW","either","6","947","","","","","","","1","0","0","0.8731035433","","0.2","0.4","0.6","0.8","","","","","0.3944353318","0.8468561623","0.8731035433","0.4394756583","","","","","","","","75","K","2","","","162","main_expt",""
"","bandit","242","687595","0.0-203.0-0.0","33983287","wem/bandit_either_3","A1VW8Y7XCV3DRW","either","6","560","","","","","","","0","1","0","","0.860239847","0.2","0.4","0.6","0.8","0.4560534757","0.866861138","0.860239847","0.4632532181","","","","","","","","","","","","75","K","2","","","163","main_expt",""
"","bandit","243","689670","0.0-204.0-0.0","33983287","wem/bandit_either_3","A1VW8Y7XCV3DRW","either","6","567","","","","","","","0","1","0","","0.8327160304","0.2","0.4","0.6","0.8","0.4338988853","0.8621839131","0.8327160304","0.469091439","","","","","","","","","","","","75","K","2","","","164","main_expt",""
"","bandit","244","691918","0.0-205.0-0.0","33983287","wem/bandit_either_3","A1VW8Y7XCV3DRW","either","6","737","","","","","","","1","0","0","0.8780399083","","0.2","0.4","0.6","0.8","","","","","0.3640020004","0.8368369455","0.8780399083","0.4691854483","","","","","","","","75","K","2","","","165","main_expt",""
"","bandit","245","694215","0.0-206.0-0.0","33983287","wem/bandit_either_3","A1VW8Y7XCV3DRW","either","6","791","","","","","","","0","1","0","","0.8659509199","0.2","0.4","0.6","0.8","0.4433911144","0.8543831227","0.8659509199","0.424594696","","","","","","","","","","","","75","K","2","","","166","main_expt",""
"","bandit","246","696314","0.0-207.0-0.0","33983287","wem/bandit_either_3","A1VW8Y7XCV3DRW","either","6","591","","","","","","","1","0","0","0.8458676595","","0.2","0.4","0.6","0.8","","","","","0.4852122499","0.8444257961","0.8458676595","0.4691217736","","","","","","","","75","K","2","","","167","main_expt",""
"","bandit","247","698575","0.0-208.0-0.0","33983287","wem/bandit_either_3","A1VW8Y7XCV3DRW","either","6","751","","","","","","","0","0","1","0.7368025647","","0.2","0.4","0.6","0.8","","","","","0.4829488348","0.8895061166","0.7368025647","0.4605946041","","","","","","","","75","K","2","","","168","main_expt",""
"","bandit","248","700680","0.0-209.0-0.0","33983287","wem/bandit_either_3","A1VW8Y7XCV3DRW","either","6","598","","","","","","","0","0","1","0.6811301937","","0.2","0.4","0.6","0.8","","","","","0.467087579","0.8980662015","0.6811301937","0.4302520818","","","","","","","","75","K","2","","","169","main_expt",""
"","bandit","249","702679","0.0-210.0-0.0","33983287","wem/bandit_either_3","A1VW8Y7XCV3DRW","either","6","492","","","","","","","1","0","0","0.6781719117","","0.2","0.4","0.6","0.8","","","","","0.3575164989","0.9399190154","0.6781719117","0.3846086554","","","","","","","","75","K","2","","","170","main_expt",""
"","bandit","250","705124","0.0-211.0-0.0","33983287","wem/bandit_either_3","A1VW8Y7XCV3DRW","either","6","937","","","","","","","0","0","1","0.5779776893","","0.2","0.4","0.6","0.8","","","","","0.3433755155","0.9199626721","0.5779776893","0.4938912128","","","","","","","","75","K","2","","","171","main_expt",""
"","bandit","251","707223","0.0-212.0-0.0","33983287","wem/bandit_either_3","A1VW8Y7XCV3DRW","either","6","592","","","","","","","0","0","1","0.5461867433","","0.2","0.4","0.6","0.8","","","","","0.2921203137","0.8885959212","0.5461867433","0.5409242696","","","","","","","","75","K","2","","","172","main_expt",""
"","bandit","252","709265","0.0-213.0-0.0","33983287","wem/bandit_either_3","A1VW8Y7XCV3DRW","either","6","533","","","","","","","0","0","1","0.4899310385","","0.2","0.4","0.6","0.8","","","","","0.3237382503","0.8502068985","0.5898781272","0.4899310385","","","","","","","","76","L","3","","","173","main_expt",""
"","bandit","253","711166","0.0-214.0-0.0","33983287","wem/bandit_either_3","A1VW8Y7XCV3DRW","either","6","395","","","","","","","0","0","1","0.4464532747","","0.2","0.4","0.6","0.8","","","","","0.2935635685","0.9054067092","0.5990225055","0.4464532747","","","","","","","","76","L","3","","","174","main_expt",""
"","bandit","254","712946","0.0-215.0-0.0","33983287","wem/bandit_either_3","A1VW8Y7XCV3DRW","either","6","271","","","","","","","1","0","0","0.9096893241","","0.2","0.4","0.6","0.8","","","","","0.2797951809","0.9096893241","0.6129624105","0.4363040476","","","","","","","","74","J","1","","","175","main_expt",""
"","bandit","255","714785","0.0-216.0-0.0","33983287","wem/bandit_either_3","A1VW8Y7XCV3DRW","either","6","331","","","","","","","0","1","0","","0.9081003197","0.2","0.4","0.6","0.8","0.2067270565","0.9081003197","0.5434192492","0.4198776974","","","","","","","","","","","","74","J","1","","","176","main_expt",""
"","bandit","256","716918","0.0-217.0-0.0","33983287","wem/bandit_either_3","A1VW8Y7XCV3DRW","either","6","625","","","","","","","0","1","0","","0.8417535431","0.2","0.4","0.6","0.8","0.19266164","0.8417535431","0.5893108522","0.4001478854","","","","","","","","","","","","74","J","1","","","177","main_expt",""
"","bandit","257","718880","0.0-218.0-0.0","33983287","wem/bandit_either_3","A1VW8Y7XCV3DRW","either","6","454","","","","","","","1","0","0","0.8045518304","","0.2","0.4","0.6","0.8","","","","","0.1393448617","0.8045518304","0.4862463398","0.3015477047","","","","","","","","74","J","1","","","178","main_expt",""
"","bandit","258","720736","0.0-219.0-0.0","33983287","wem/bandit_either_3","A1VW8Y7XCV3DRW","either","6","345","","","","","","","1","0","0","0.8250115846","","0.2","0.4","0.6","0.8","","","","","0.1149816072","0.8250115846","0.4227787996","0.2700131006","","","","","","","","74","J","1","","","179","main_expt",""
"","bandit","259","722657","0.0-220.0-0.0","33983287","wem/bandit_either_3","A1VW8Y7XCV3DRW","either","6","405","","","","","","","0","1","0","","0.7418096358","0.2","0.4","0.6","0.8","0.1231561222","0.7418096358","0.3583368423","0.3473069","","","","","","","","","","","","74","J","1","","","180","main_expt",""
"","bandit","260","724802","0.0-221.0-0.0","33983287","wem/bandit_either_3","A1VW8Y7XCV3DRW","either","6","630","","","","","","","0","1","0","","0.7180260456","0.2","0.4","0.6","0.8","0.1134989143","0.7180260456","0.3820052134","0.3478804011","","","","","","","","","","","","74","J","1","","","181","main_expt",""
"","bandit","261","727222","0.0-222.0-0.0","33983287","wem/bandit_either_3","A1VW8Y7XCV3DRW","either","6","909","","","","","","","0","1","0","","0.6777378447","0.2","0.4","0.6","0.8","0.07317944644","0.6777378447","0.437769555","0.3304981007","","","","","","","","","","","","74","J","1","","","182","main_expt",""
"","bandit","262","729250","0.0-223.0-0.0","33983287","wem/bandit_either_3","A1VW8Y7XCV3DRW","either","6","521","","","","","","","0","1","0","","0.6331465848","0.2","0.4","0.6","0.8","0.05085611098","0.6331465848","0.3951330089","0.2578466268","","","","","","","","","","","","74","J","1","","","183","main_expt",""
"","bandit","263","731661","0.0-224.0-0.0","33983287","wem/bandit_either_3","A1VW8Y7XCV3DRW","either","6","904","","","","","","","0","1","0","","0.6578519513","0.2","0.4","0.6","0.8","0.07152820202","0.6578519513","0.4062376343","0.3550464129","","","","","","","","","","","","74","J","1","","","184","main_expt",""
"","bandit","264","733656","0.0-225.0-0.0","33983287","wem/bandit_either_3","A1VW8Y7XCV3DRW","either","6","438","","","","","","","0","1","0","","0.7160298793","0.2","0.4","0.6","0.8","0.08814522307","0.7160298793","0.4035727276","0.2993299556","","","","","","","","","","","","74","J","1","","","185","main_expt",""
"","bandit","265","738029","0.0-226.0-0.0","33983287","wem/bandit_either_3","A1VW8Y7XCV3DRW","either","6","2865","","","","","","","0","1","0","","0.7081703269","0.2","0.4","0.6","0.8","0.0931487442","0.7081703269","0.4595565904","0.3985972224","","","","","","","","","","","","74","J","1","","","186","main_expt",""
"","bandit","266","740712","0.0-227.0-0.0","33983287","wem/bandit_either_3","A1VW8Y7XCV3DRW","either","6","1174","","","","","","","1","0","0","0.7670757258","","0.2","0.4","0.6","0.8","","","","","0.05847154344","0.7670757258","0.4956959756","0.4563810555","","","","","","","","74","J","1","","","187","main_expt",""
"","bandit","267","743054","0.0-228.0-0.0","33983287","wem/bandit_either_3","A1VW8Y7XCV3DRW","either","6","831","","","","","","","0","1","0","","0.7986884496","0.2","0.4","0.6","0.8","0.05005107021","0.7986884496","0.4295585103","0.4621092719","","","","","","","","","","","","74","J","1","","","188","main_expt",""
"","bandit","268","745501","0.0-229.0-0.0","33983287","wem/bandit_either_3","A1VW8Y7XCV3DRW","either","6","917","","","","","","","0","0","1","0.8113194514","","0.2","0.4","0.6","0.8","","","","","0.05158958255","0.8113194514","0.4121259827","0.4214675273","","","","","","","","74","J","1","","","189","main_expt",""
"","bandit","269","749476","0.0-230.0-0.0","33983287","wem/bandit_either_3","A1VW8Y7XCV3DRW","either","6","2467","","","","","","","0","0","1","","0.8311477635","0.2","0.4","0.6","0.8","0.0530996007","0.8311477635","0.40505342","0.4445162903","","","","","","","","","","","","74","J","1","","","190","main_expt",""
"","bandit","270","753516","0.0-231.0-0.0","33983287","wem/bandit_either_3","A1VW8Y7XCV3DRW","either","6","2532","","","","","","","0","1","0","","0.7941336253","0.2","0.4","0.6","0.8","0.05342003941","0.7941336253","0.3671493273","0.4077799102","","","","","","","","","","","","74","J","1","","","191","main_expt",""
"","bandit","271","756049","0.0-232.0-0.0","33983287","wem/bandit_either_3","A1VW8Y7XCV3DRW","either","6","1024","","","","","","","0","0","1","","0.841847859","0.2","0.4","0.6","0.8","0.05264216412","0.841847859","0.3367263454","0.413117206","","","","","","","","","","","","74","J","1","","","192","main_expt",""
"","bandit","272","759073","0.0-233.0-0.0","33983287","wem/bandit_either_3","A1VW8Y7XCV3DRW","either","6","1517","","","","","","","1","0","0","0.865127625","","0.2","0.4","0.6","0.8","","","","","0.07418965368","0.865127625","0.2587514209","0.374663265","","","","","","","","74","J","1","","","193","main_expt",""
"","bandit","273","762804","0.0-234.0-0.0","33983287","wem/bandit_either_3","A1VW8Y7XCV3DRW","either","6","2222","","","","","","","0","0","1","","0.8369883383","0.2","0.4","0.6","0.8","0.1148515542","0.8369883383","0.2123696513","0.2792309937","","","","","","","","","","","","74","J","1","","","194","main_expt",""
"","bandit","274","764937","0.0-235.0-0.0","33983287","wem/bandit_either_3","A1VW8Y7XCV3DRW","either","6","624","","","","","","","0","0","1","0.8226177272","","0.2","0.4","0.6","0.8","","","","","0.1102075851","0.8226177272","0.2551117677","0.3090424304","","","","","","","","74","J","1","","","195","main_expt",""
"","bandit","275","767298","0.0-236.0-0.0","33983287","wem/bandit_either_3","A1VW8Y7XCV3DRW","either","6","853","","","","","","","0","0","1","0.09307195637","","0.2","0.4","0.6","0.8","","","","","0.09307195637","0.8759919892","0.2948177706","0.2254203465","","","","","","","","72","H","0","img/none_selected.jpg","","196","main_expt",""
"","bandit","276","769356","0.0-237.0-0.0","33983287","wem/bandit_either_3","A1VW8Y7XCV3DRW","either","6","550","","","","","","","0","0","1","","0.08341332984","0.2","0.4","0.6","0.8","0.08341332984","0.9413038234","0.2864074111","0.2104085952","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","197","main_expt",""
"","bandit","277","771274","0.0-238.0-0.0","33983287","wem/bandit_either_3","A1VW8Y7XCV3DRW","either","6","411","","","","","","","1","0","0","0.3044962429","","0.2","0.4","0.6","0.8","","","","","0.06206278739","0.9384937307","0.3044962429","0.1686499416","","","","","","","","75","K","2","","","198","main_expt",""
"","bandit","278","773200","0.0-239.0-0.0","33983287","wem/bandit_either_3","A1VW8Y7XCV3DRW","either","6","419","","","","","","","0","0","1","0.2804127106","","0.2","0.4","0.6","0.8","","","","","0.1015706687","0.927250614","0.2804127106","0.1696058054","","","","","","","","75","K","2","","","199","main_expt",""
"","bandit","279","776289","0.0-240.0-0.0","33983287","wem/bandit_either_3","A1VW8Y7XCV3DRW","either","6","1581","","","","","","","0","0","1","","0.3151112274","0.2","0.4","0.6","0.8","0.07348353789","0.8840406778","0.3151112274","0.1940139532","","","","","","","","","","","","75","K","2","","","200","main_expt",""
"","bandit","280","778383","0.0-241.0-0.0","33983287","wem/bandit_either_3","A1VW8Y7XCV3DRW","either","6","584","","","","","","","0","1","0","","0.8866639954","0.2","0.4","0.6","0.8","0.09218994405","0.8866639954","0.3124471347","0.2384341862","","","","","","","","","","","","74","J","1","","","201","main_expt",""
"","bandit","281","780273","0.0-242.0-0.0","33983287","wem/bandit_either_3","A1VW8Y7XCV3DRW","either","6","380","","","","","","","0","0","1","","0.8188103646","0.2","0.4","0.6","0.8","0.1662378481","0.8188103646","0.3418115628","0.2069173963","","","","","","","","","","","","74","J","1","","","202","main_expt",""
"","bandit","282","782279","0.0-243.0-0.0","33983287","wem/bandit_either_3","A1VW8Y7XCV3DRW","either","6","499","","","","","","","0","1","0","","0.8026106274","0.2","0.4","0.6","0.8","0.1808123801","0.8026106274","0.2676578736","0.2502389624","","","","","","","","","","","","74","J","1","","","203","main_expt",""
