"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","key_press","expt_phase","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","button_pressed"
"","bandit","108","405446","0.0-69.0-0.0","57075887","wem/bandit_either_3","A2KTFRPDBM635X","either","7","364","","","","","","","0","1","0","","0.7908290088","0.4","0.6","0.8","0.2","0.7070353494","0.7908290088","0.8621011303","0.3737397218","","","","","","","","","","","","74","J","1","","","29","main_expt",""
"","bandit","109","407821","0.0-70.0-0.0","57075887","wem/bandit_either_3","A2KTFRPDBM635X","either","7","867","","","","","","","1","0","0","0.8518997755","","0.4","0.6","0.8","0.2","","","","","0.6585428656","0.8518997755","0.8873668535","0.3232047389","","","","","","","","74","J","1","","","30","main_expt",""
"","bandit","110","409796","0.0-71.0-0.0","57075887","wem/bandit_either_3","A2KTFRPDBM635X","either","7","466","","","","","","","1","0","0","0.8509842625","","0.4","0.6","0.8","0.2","","","","","0.6724088618","0.8509842625","0.9318975106","0.4130267239","","","","","","","","74","J","1","","","31","main_expt",""
"","bandit","111","411720","0.0-72.0-0.0","57075887","wem/bandit_either_3","A2KTFRPDBM635X","either","7","403","","","","","","","1","0","0","0.872996121","","0.4","0.6","0.8","0.2","","","","","0.6416581209","0.872996121","0.9013609786","0.4167758813","","","","","","","","74","J","1","","","32","main_expt",""
"","bandit","112","413804","0.0-73.0-0.0","57075887","wem/bandit_either_3","A2KTFRPDBM635X","either","7","566","","","","","","","0","0","1","0.8571046391","","0.4","0.6","0.8","0.2","","","","","0.7055802426","0.8571046391","0.9041531295","0.4546052232","","","","","","","","74","J","1","","","33","main_expt",""
"","bandit","113","415614","0.0-74.0-0.0","57075887","wem/bandit_either_3","A2KTFRPDBM635X","either","7","296","","","","","","","1","0","0","0.9386104272","","0.4","0.6","0.8","0.2","","","","","0.7554114371","0.9175819521","0.9386104272","0.5231803088","","","","","","","","75","K","2","","","34","main_expt",""
"","bandit","114","417422","0.0-75.0-0.0","57075887","wem/bandit_either_3","A2KTFRPDBM635X","either","7","293","","","","","","","1","0","0","0.9180645683","","0.4","0.6","0.8","0.2","","","","","0.8008095759","0.9503165686","0.9180645683","0.4661188593","","","","","","","","75","K","2","","","35","main_expt",""
"","bandit","115","419042","0.0-76.0-0.0","57075887","wem/bandit_either_3","A2KTFRPDBM635X","either","7","110","","","","","","","0","1","0","","0.9095107155","0.4","0.6","0.8","0.2","0.6925109639","0.9327615424","0.9095107155","0.4106027186","","","","","","","","","","","","75","K","2","","","36","main_expt",""
"","bandit","116","420569","0.0-77.0-0.0","57075887","wem/bandit_either_3","A2KTFRPDBM635X","either","7","18","","","","","","","1","0","0","0.9405648028","","0.4","0.6","0.8","0.2","","","","","0.7764255689","0.9196494001","0.9405648028","0.5021263718","","","","","","","","75","K","2","","","37","main_expt",""
"","bandit","117","422419","0.0-78.0-0.0","57075887","wem/bandit_either_3","A2KTFRPDBM635X","either","7","333","","","","","","","1","0","0","0.9058459248","","0.4","0.6","0.8","0.2","","","","","0.8392953971","0.928530414","0.9058459248","0.5065313343","","","","","","","","75","K","2","","","38","main_expt",""
"","bandit","118","424264","0.0-79.0-0.0","57075887","wem/bandit_either_3","A2KTFRPDBM635X","either","7","323","","","","","","","1","0","0","0.8784462517","","0.4","0.6","0.8","0.2","","","","","0.7614495855","0.9001545702","0.8784462517","0.6098243774","","","","","","","","75","K","2","","","39","main_expt",""
"","bandit","119","426188","0.0-80.0-0.0","57075887","wem/bandit_either_3","A2KTFRPDBM635X","either","7","413","","","","","","","1","0","0","0.8408568766","","0.4","0.6","0.8","0.2","","","","","0.8060705796","0.8432481254","0.8408568766","0.679699592","","","","","","","","75","K","2","","","40","main_expt",""
"","bandit","120","427845","0.0-81.0-0.0","57075887","wem/bandit_either_3","A2KTFRPDBM635X","either","7","143","","","","","","","1","0","0","0.811342849","","0.4","0.6","0.8","0.2","","","","","0.7539991053","0.8326479564","0.811342849","0.616488607","","","","","","","","75","K","2","","","41","main_expt",""
"","bandit","121","429619","0.0-82.0-0.0","57075887","wem/bandit_either_3","A2KTFRPDBM635X","either","7","261","","","","","","","1","0","0","0.8058808774","","0.4","0.6","0.8","0.2","","","","","0.7717369324","0.8602810298","0.8058808774","0.6307104111","","","","","","","","75","K","2","","","42","main_expt",""
"","bandit","122","431162","0.0-83.0-0.0","57075887","wem/bandit_either_3","A2KTFRPDBM635X","either","7","33","","","","","","","1","0","0","0.7899844578","","0.4","0.6","0.8","0.2","","","","","0.7625968551","0.894365654","0.7899844578","0.554567591","","","","","","","","75","K","2","","","43","main_expt",""
"","bandit","123","433836","0.0-84.0-0.0","57075887","wem/bandit_either_3","A2KTFRPDBM635X","either","7","1162","","","","","","","0","0","1","0.7654486741","","0.4","0.6","0.8","0.2","","","","","0.8488621298","0.9033664713","0.7654486741","0.5281861223","","","","","","","","75","K","2","","","44","main_expt",""
"","bandit","124","435702","0.0-85.0-0.0","57075887","wem/bandit_either_3","A2KTFRPDBM635X","either","7","351","","","","","","","0","1","0","","0.8829964613","0.4","0.6","0.8","0.2","0.8522077325","0.8829964613","0.7674111825","0.5043334007","","","","","","","","","","","","74","J","1","","","45","main_expt",""
"","bandit","125","437213","0.0-86.0-0.0","57075887","wem/bandit_either_3","A2KTFRPDBM635X","either","7","2","","","","","","","0","0","1","","0.8674694879","0.4","0.6","0.8","0.2","0.8618589195","0.8674694879","0.6301273516","0.5426256613","","","","","","","","","","","","74","J","1","","","46","main_expt",""
"","bandit","126","439065","0.0-87.0-0.0","57075887","wem/bandit_either_3","A2KTFRPDBM635X","either","7","340","","","","","","","1","0","0","0.8886720039","","0.4","0.6","0.8","0.2","","","","","0.905897833","0.8886720039","0.7885969413","0.5024796093","","","","","","","","74","J","1","","","47","main_expt",""
"","bandit","127","441249","0.0-88.0-0.0","57075887","wem/bandit_either_3","A2KTFRPDBM635X","either","7","673","","","","","","","1","0","0","0.9229902905","","0.4","0.6","0.8","0.2","","","","","0.8929468812","0.9229902905","0.7983786211","0.4689138593","","","","","","","","74","J","1","","","48","main_expt",""
"","bandit","128","443278","0.0-89.0-0.0","57075887","wem/bandit_either_3","A2KTFRPDBM635X","either","7","512","","","","","","","1","0","0","0.9141434128","","0.4","0.6","0.8","0.2","","","","","0.854905512","0.9141434128","0.8249867574","0.4439560463","","","","","","","","74","J","1","","","49","main_expt",""
"","bandit","129","445363","0.0-90.0-0.0","57075887","wem/bandit_either_3","A2KTFRPDBM635X","either","7","569","","","","","","","0","1","0","","0.9181160336","0.4","0.6","0.8","0.2","0.8363103738","0.9181160336","0.7532301684","0.4079842927","","","","","","","","","","","","74","J","1","","","50","main_expt",""
"","bandit","130","447401","0.0-91.0-0.0","57075887","wem/bandit_either_3","A2KTFRPDBM635X","either","7","524","","","","","","","1","0","0","0.9266489825","","0.4","0.6","0.8","0.2","","","","","0.7168506975","0.9266489825","0.6750909554","0.4675199832","","","","","","","","74","J","1","","","51","main_expt",""
"","bandit","131","449296","0.0-92.0-0.0","57075887","wem/bandit_either_3","A2KTFRPDBM635X","either","7","384","","","","","","","1","0","0","0.9285581488","","0.4","0.6","0.8","0.2","","","","","0.6507986152","0.9285581488","0.6762079337","0.4368052975","","","","","","","","74","J","1","","","52","main_expt",""
"","bandit","132","451306","0.0-93.0-0.0","57075887","wem/bandit_either_3","A2KTFRPDBM635X","either","7","495","","","","","","","0","0","1","","0.9171724481","0.4","0.6","0.8","0.2","0.6531867096","0.9171724481","0.7882030045","0.4967902672","","","","","","","","","","","","74","J","1","","","53","main_expt",""
"","bandit","133","452835","0.0-94.0-0.0","57075887","wem/bandit_either_3","A2KTFRPDBM635X","either","7","12","","","","","","","1","0","0","0.8759533557","","0.4","0.6","0.8","0.2","","","","","0.6178049746","0.8709862684","0.8759533557","0.5321533453","","","","","","","","75","K","2","","","54","main_expt",""
"","bandit","134","454670","0.0-95.0-0.0","57075887","wem/bandit_either_3","A2KTFRPDBM635X","either","7","325","","","","","","","1","0","0","0.9307112091","","0.4","0.6","0.8","0.2","","","","","0.5501477499","0.9016108676","0.9307112091","0.593251847","","","","","","","","75","K","2","","","55","main_expt",""
"","bandit","135","456716","0.0-96.0-0.0","57075887","wem/bandit_either_3","A2KTFRPDBM635X","either","7","528","","","","","","","1","0","0","0.9486344027","","0.4","0.6","0.8","0.2","","","","","0.5181914202","0.9123335035","0.9486344027","0.602347159","","","","","","","","75","K","2","","","56","main_expt",""
"","bandit","136","458273","0.0-97.0-0.0","57075887","wem/bandit_either_3","A2KTFRPDBM635X","either","7","43","","","","","","","1","0","0","0.9450559811","","0.4","0.6","0.8","0.2","","","","","0.5052283364","0.9338523698","0.9450559811","0.736851976","","","","","","","","75","K","2","","","57","main_expt",""
"","bandit","137","460068","0.0-98.0-0.0","57075887","wem/bandit_either_3","A2KTFRPDBM635X","either","7","281","","","","","","","0","1","0","","0.960587128","0.4","0.6","0.8","0.2","0.4494585665","0.9023069914","0.960587128","0.7112026436","","","","","","","","","","","","75","K","2","","","58","main_expt",""
"","bandit","138","461955","0.0-99.0-0.0","57075887","wem/bandit_either_3","A2KTFRPDBM635X","either","7","374","","","","","","","0","0","1","0.9272570312","","0.4","0.6","0.8","0.2","","","","","0.4431029696","0.903153386","0.9272570312","0.7605469626","","","","","","","","75","K","2","","","59","main_expt",""
"","bandit","139","463858","0.0-100.0-0.0","57075887","wem/bandit_either_3","A2KTFRPDBM635X","either","7","392","","","","","","","1","0","0","0.9075075979","","0.4","0.6","0.8","0.2","","","","","0.4213069188","0.8975643475","0.9075075979","0.6504737249","","","","","","","","75","K","2","","","60","main_expt",""
"","bandit","140","465724","0.0-101.0-0.0","57075887","wem/bandit_either_3","A2KTFRPDBM635X","either","7","351","","","","","","","0","1","0","","0.9011961695","0.4","0.6","0.8","0.2","0.4735464544","0.8455107238","0.9011961695","0.7417300409","","","","","","","","","","","","75","K","2","","","61","main_expt",""
"","bandit","141","467624","0.0-102.0-0.0","57075887","wem/bandit_either_3","A2KTFRPDBM635X","either","7","383","","","","","","","1","0","0","0.9025442902","","0.4","0.6","0.8","0.2","","","","","0.4260239588","0.8423106617","0.9025442902","0.6889655243","","","","","","","","75","K","2","","","62","main_expt",""
"","bandit","142","469414","0.0-103.0-0.0","57075887","wem/bandit_either_3","A2KTFRPDBM635X","either","7","279","","","","","","","1","0","0","0.900711875","","0.4","0.6","0.8","0.2","","","","","0.4048641732","0.6997676278","0.900711875","0.7532165261","","","","","","","","75","K","2","","","63","main_expt",""
"","bandit","143","471217","0.0-104.0-0.0","57075887","wem/bandit_either_3","A2KTFRPDBM635X","either","7","294","","","","","","","1","0","0","0.8445511995","","0.4","0.6","0.8","0.2","","","","","0.261135461","0.8033841581","0.8445511995","0.7614619666","","","","","","","","75","K","2","","","64","main_expt",""
"","bandit","144","473058","0.0-105.0-0.0","57075887","wem/bandit_either_3","A2KTFRPDBM635X","either","7","323","","","","","","","1","0","0","0.7838665633","","0.4","0.6","0.8","0.2","","","","","0.4398785507","0.8458775523","0.7838665633","0.7474824059","","","","","","","","75","K","2","","","65","main_expt",""
"","bandit","145","474567","0.0-106.0-0.0","57075887","wem/bandit_either_3","A2KTFRPDBM635X","either","7","0","","","","","","","0","1","0","","0.8399866527","0.4","0.6","0.8","0.2","0.4549930047","0.8612648572","0.8399866527","0.7083026918","","","","","","","","","","","","75","K","2","","","66","main_expt",""
"","bandit","146","476599","0.0-107.0-0.0","57075887","wem/bandit_either_3","A2KTFRPDBM635X","either","7","516","","","","","","","1","0","0","0.9109535201","","0.4","0.6","0.8","0.2","","","","","0.5565794079","0.8686018104","0.9109535201","0.6535093674","","","","","","","","75","K","2","","","67","main_expt",""
"","bandit","147","478547","0.0-108.0-0.0","57075887","wem/bandit_either_3","A2KTFRPDBM635X","either","7","430","","","","","","","1","0","0","0.9064065477","","0.4","0.6","0.8","0.2","","","","","0.4211802827","0.8693437115","0.9064065477","0.4923739087","","","","","","","","75","K","2","","","68","main_expt",""
"","bandit","148","480718","0.0-109.0-0.0","57075887","wem/bandit_either_3","A2KTFRPDBM635X","either","7","660","","","","","","","1","0","0","0.9315833469","","0.4","0.6","0.8","0.2","","","","","0.3687693293","0.9168970181","0.9315833469","0.4898097669","","","","","","","","75","K","2","","","69","main_expt",""
"","bandit","149","483451","0.0-110.0-0.0","57075887","wem/bandit_either_3","A2KTFRPDBM635X","either","7","1216","","","","","","","1","0","0","0.9393923483","","0.4","0.6","0.8","0.2","","","","","0.3460903474","0.9293527272","0.9393923483","0.4369614599","","","","","","","","75","K","2","","","70","main_expt",""
"","bandit","150","485213","0.0-111.0-0.0","57075887","wem/bandit_either_3","A2KTFRPDBM635X","either","7","243","","","","","","","1","0","0","0.9568343035","","0.4","0.6","0.8","0.2","","","","","0.3278112836","0.949087413","0.9568343035","0.5031037484","","","","","","","","75","K","2","","","71","main_expt",""
"","bandit","151","486977","0.0-112.0-0.0","57075887","wem/bandit_either_3","A2KTFRPDBM635X","either","7","255","","","","","","","1","0","0","0.947758434","","0.4","0.6","0.8","0.2","","","","","0.2720469766","0.906373323","0.947758434","0.5397903688","","","","","","","","75","K","2","","","72","main_expt",""
"","bandit","152","489306","0.0-113.0-0.0","57075887","wem/bandit_either_3","A2KTFRPDBM635X","either","7","818","","","","","","","1","0","0","0.93965919","","0.4","0.6","0.8","0.2","","","","","0.2451019773","0.93965919","0.9052010222","0.5540652028","","","","","","","","74","J","1","","","73","main_expt",""
"","bandit","153","491495","0.0-114.0-0.0","57075887","wem/bandit_either_3","A2KTFRPDBM635X","either","7","677","","","","","","","0","1","0","","0.9416319858","0.4","0.6","0.8","0.2","0.2645862521","0.9416319858","0.927704936","0.61733434","","","","","","","","","","","","74","J","1","","","74","main_expt",""
"","bandit","154","493893","0.0-115.0-0.0","57075887","wem/bandit_either_3","A2KTFRPDBM635X","either","7","889","","","","","","","1","0","0","0.8769567517","","0.4","0.6","0.8","0.2","","","","","0.2298582","0.9535384208","0.8769567517","0.6341908543","","","","","","","","75","K","2","","","75","main_expt",""
"","bandit","155","496579","0.0-116.0-0.0","57075887","wem/bandit_either_3","A2KTFRPDBM635X","either","7","1174","","","","","","","1","0","0","0.9585479729","","0.4","0.6","0.8","0.2","","","","","0.3460043445","0.9585479729","0.8456064169","0.6355577018","","","","","","","","74","J","1","","","76","main_expt",""
"","bandit","156","498671","0.0-117.0-0.0","57075887","wem/bandit_either_3","A2KTFRPDBM635X","either","7","583","","","","","","","0","0","1","","0.8325595713","0.4","0.6","0.8","0.2","0.2526488818","0.9610253773","0.8325595713","0.7055426269","","","","","","","","","","","","75","K","2","","","77","main_expt",""
"","bandit","157","500697","0.0-118.0-0.0","57075887","wem/bandit_either_3","A2KTFRPDBM635X","either","7","506","","","","","","","0","0","1","0.2625396382","","0.4","0.6","0.8","0.2","","","","","0.2625396382","0.9580320452","0.9128982172","0.6137882531","","","","","","","","72","H","0","img/none_selected.jpg","","78","main_expt",""
"","bandit","158","503165","0.0-119.0-0.0","57075887","wem/bandit_either_3","A2KTFRPDBM635X","either","7","958","","","","","","","1","0","0","0.9403834825","","0.4","0.6","0.8","0.2","","","","","0.2957535945","0.9403834825","0.9213349282","0.668392527","","","","","","","","74","J","1","","","79","main_expt",""
"","bandit","159","505388","0.0-120.0-0.0","57075887","wem/bandit_either_3","A2KTFRPDBM635X","either","7","709","","","","","","","1","0","0","0.946171157","","0.4","0.6","0.8","0.2","","","","","0.1831261498","0.946171157","0.8935563746","0.7457361895","","","","","","","","74","J","1","","","80","main_expt",""
"","bandit","160","506909","0.0-121.0-0.0","57075887","wem/bandit_either_3","A2KTFRPDBM635X","either","7","2","","","","","","","1","0","0","0.9800092583","","0.4","0.6","0.8","0.2","","","","","0.1450659425","0.9800092583","0.932831263","0.8028050151","","","","","","","","74","J","1","","","81","main_expt",""
"","bandit","161","508861","0.0-122.0-0.0","57075887","wem/bandit_either_3","A2KTFRPDBM635X","either","7","441","","","","","","","1","0","0","0.9666397243","","0.4","0.6","0.8","0.2","","","","","0.1486641529","0.9666397243","0.9403650082","0.8727424511","","","","","","","","74","J","1","","","82","main_expt",""
"","bandit","162","510825","0.0-123.0-0.0","57075887","wem/bandit_either_3","A2KTFRPDBM635X","either","7","455","","","","","","","1","0","0","0.9637330664","","0.4","0.6","0.8","0.2","","","","","0.1567811066","0.9637330664","0.9066396881","0.8283068274","","","","","","","","74","J","1","","","83","main_expt",""
"","bandit","163","512834","0.0-124.0-0.0","57075887","wem/bandit_either_3","A2KTFRPDBM635X","either","7","502","","","","","","","0","0","1","","0.9617949183","0.4","0.6","0.8","0.2","0.196091916","0.9617949183","0.8962006295","0.8030064341","","","","","","","","","","","","74","J","1","","","84","main_expt",""
"","bandit","164","514872","0.0-125.0-0.0","57075887","wem/bandit_either_3","A2KTFRPDBM635X","either","7","522","","","","","","","0","1","0","","0.9561985801","0.4","0.6","0.8","0.2","0.1512390112","0.9561985801","0.9093999993","0.8622567251","","","","","","","","","","","","74","J","1","","","85","main_expt",""
"","bandit","165","517647","0.0-126.0-0.0","57075887","wem/bandit_either_3","A2KTFRPDBM635X","either","7","1268","","","","","","","1","0","0","0.9422505668","","0.4","0.6","0.8","0.2","","","","","0.1486491559","0.9422505668","0.9326862648","0.896584634","","","","","","","","74","J","1","","","86","main_expt",""
"","bandit","166","519400","0.0-127.0-0.0","57075887","wem/bandit_either_3","A2KTFRPDBM635X","either","7","245","","","","","","","1","0","0","0.926711091","","0.4","0.6","0.8","0.2","","","","","0.1047878604","0.926711091","0.9039434857","0.9208758521","","","","","","","","74","J","1","","","87","main_expt",""
"","bandit","167","521138","0.0-128.0-0.0","57075887","wem/bandit_either_3","A2KTFRPDBM635X","either","7","195","","","","","","","1","0","0","0.9195127861","","0.4","0.6","0.8","0.2","","","","","0.07038149384","0.9092576496","0.9195127861","0.9266301883","","","","","","","","75","K","2","","","88","main_expt",""
"","bandit","168","522955","0.0-129.0-0.0","57075887","wem/bandit_either_3","A2KTFRPDBM635X","either","7","302","","","","","","","0","1","0","","0.8948591238","0.4","0.6","0.8","0.2","0.1311535074","0.8948591238","0.9225053559","0.9259215542","","","","","","","","","","","","74","J","1","","","89","main_expt",""
"","bandit","169","526068","0.0-130.0-0.0","57075887","wem/bandit_either_3","A2KTFRPDBM635X","either","7","1597","","","","","","","1","0","0","0.9014563988","","0.4","0.6","0.8","0.2","","","","","0.1241310956","0.8716727139","0.9014563988","0.9400480964","","","","","","","","75","K","2","","","90","main_expt",""
"","bandit","170","527910","0.0-131.0-0.0","57075887","wem/bandit_either_3","A2KTFRPDBM635X","either","7","334","","","","","","","0","1","0","","0.9162570652","0.4","0.6","0.8","0.2","0.09664170694","0.8969144331","0.9162570652","0.8961855863","","","","","","","","","","","","75","K","2","","","91","main_expt",""
"","bandit","171","529884","0.0-132.0-0.0","57075887","wem/bandit_either_3","A2KTFRPDBM635X","either","7","459","","","","","","","1","0","0","0.9171553871","","0.4","0.6","0.8","0.2","","","","","0.09586364307","0.9171199264","0.9171553871","0.9211437923","","","","","","","","75","K","2","","","92","main_expt",""
"","bandit","172","532109","0.0-133.0-0.0","57075887","wem/bandit_either_3","A2KTFRPDBM635X","either","7","715","","","","","","","1","0","0","0.9463284029","","0.4","0.6","0.8","0.2","","","","","0.08304118766","0.9593171332","0.9463284029","0.8947860396","","","","","","","","75","K","2","","","93","main_expt",""
"","bandit","173","534201","0.0-134.0-0.0","57075887","wem/bandit_either_3","A2KTFRPDBM635X","either","7","579","","","","","","","1","0","0","0.9477079066","","0.4","0.6","0.8","0.2","","","","","0.1222865453","0.959226596","0.9477079066","0.822540961","","","","","","","","75","K","2","","","94","main_expt",""
"","bandit","174","536248","0.0-135.0-0.0","57075887","wem/bandit_either_3","A2KTFRPDBM635X","either","7","530","","","","","","","1","0","0","0.9474919074","","0.4","0.6","0.8","0.2","","","","","0.211460517","0.947105423","0.9474919074","0.8288041746","","","","","","","","75","K","2","","","95","main_expt",""
"","bandit","175","538191","0.0-136.0-0.0","57075887","wem/bandit_either_3","A2KTFRPDBM635X","either","7","421","","","","","","","1","0","0","0.9722490369","","0.4","0.6","0.8","0.2","","","","","0.2757920232","0.937205139","0.9722490369","0.8217366877","","","","","","","","75","K","2","","","96","main_expt",""
"","bandit","176","540349","0.0-137.0-0.0","57075887","wem/bandit_either_3","A2KTFRPDBM635X","either","7","648","","","","","","","0","1","0","","0.980822097","0.4","0.6","0.8","0.2","0.2646876298","0.9472767204","0.980822097","0.725285089","","","","","","","","","","","","75","K","2","","","97","main_expt",""
"","bandit","177","542348","0.0-138.0-0.0","57075887","wem/bandit_either_3","A2KTFRPDBM635X","either","7","480","","","","","","","1","0","0","0.9761591307","","0.4","0.6","0.8","0.2","","","","","0.3278454636","0.962959595","0.9761591307","0.7958966199","","","","","","","","75","K","2","","","98","main_expt",""
"","bandit","178","544255","0.0-139.0-0.0","57075887","wem/bandit_either_3","A2KTFRPDBM635X","either","7","394","","","","","","","1","0","0","0.9597391097","","0.4","0.6","0.8","0.2","","","","","0.4641870332","0.9720903607","0.9597391097","0.7741840332","","","","","","","","75","K","2","","","99","main_expt",""
"","bandit","179","546162","0.0-140.0-0.0","57075887","wem/bandit_either_3","A2KTFRPDBM635X","either","7","393","","","","","","","0","1","0","","0.9557148533","0.4","0.6","0.8","0.2","0.3972344865","0.9737169538","0.9557148533","0.7934767162","","","","","","","","","","","","75","K","2","","","100","main_expt",""
"","bandit","180","548091","0.0-141.0-0.0","57075887","wem/bandit_either_3","A2KTFRPDBM635X","either","7","414","","","","","","","1","0","0","0.9687934467","","0.4","0.6","0.8","0.2","","","","","0.4395304924","0.986468331","0.9687934467","0.8307638242","","","","","","","","75","K","2","","","101","main_expt",""
"","bandit","181","550291","0.0-142.0-0.0","57075887","wem/bandit_either_3","A2KTFRPDBM635X","either","7","682","","","","","","","1","0","0","0.9713318577","","0.4","0.6","0.8","0.2","","","","","0.5248298482","0.9859557102","0.9713318577","0.7737236933","","","","","","","","75","K","2","","","102","main_expt",""
"","bandit","182","553361","0.0-143.0-0.0","57075887","wem/bandit_either_3","A2KTFRPDBM635X","either","7","1555","","","","","","","1","0","0","0.9768128314","","0.4","0.6","0.8","0.2","","","","","0.6218364577","0.9828698412","0.9768128314","0.8168427084","","","","","","","","75","K","2","","","103","main_expt",""
"","bandit","183","555614","0.0-144.0-0.0","57075887","wem/bandit_either_3","A2KTFRPDBM635X","either","7","736","","","","","","","1","0","0","0.9566706727","","0.4","0.6","0.8","0.2","","","","","0.5528563194","0.9655029871","0.9566706727","0.7020104164","","","","","","","","75","K","2","","","104","main_expt",""
"","bandit","184","558385","0.0-145.0-0.0","57075887","wem/bandit_either_3","A2KTFRPDBM635X","either","7","1251","","","","","","","1","0","0","0.9352711559","","0.4","0.6","0.8","0.2","","","","","0.515821512","0.9587067199","0.9352711559","0.6750414237","","","","","","","","75","K","2","","","105","main_expt",""
"","bandit","185","559911","0.0-146.0-0.0","57075887","wem/bandit_either_3","A2KTFRPDBM635X","either","7","10","","","","","","","1","0","0","0.8980036198","","0.4","0.6","0.8","0.2","","","","","0.5380341879","0.9358961366","0.8980036198","0.5886413089","","","","","","","","75","K","2","","","106","main_expt",""
"","bandit","186","561700","0.0-147.0-0.0","57075887","wem/bandit_either_3","A2KTFRPDBM635X","either","7","271","","","","","","","1","0","0","0.9175797088","","0.4","0.6","0.8","0.2","","","","","0.3291998873","0.8829949032","0.9175797088","0.5507707533","","","","","","","","75","K","2","","","107","main_expt",""
"","bandit","187","564955","0.0-148.0-0.0","57075887","wem/bandit_either_3","A2KTFRPDBM635X","either","7","1743","","","","","","","0","0","1","0.8966825343","","0.4","0.6","0.8","0.2","","","","","0.3608627265","0.7668100276","0.8966825343","0.4325904974","","","","","","","","75","K","2","","","108","main_expt",""
"","bandit","188","568053","0.0-149.0-0.0","57075887","wem/bandit_either_3","A2KTFRPDBM635X","either","7","1587","","","","","","","1","0","0","0.8883819791","","0.4","0.6","0.8","0.2","","","","","0.3837942066","0.7652463225","0.8883819791","0.3735159861","","","","","","","","75","K","2","","","109","main_expt",""
"","bandit","189","571007","0.0-150.0-0.0","57075887","wem/bandit_either_3","A2KTFRPDBM635X","either","7","1443","","","","","","","1","0","0","0.9087011364","","0.4","0.6","0.8","0.2","","","","","0.3019365294","0.7974745759","0.9087011364","0.3704440872","","","","","","","","75","K","2","","","110","main_expt",""
"","bandit","190","572855","0.0-151.0-0.0","57075887","wem/bandit_either_3","A2KTFRPDBM635X","either","7","332","","","","","","","1","0","0","0.9337026812","","0.4","0.6","0.8","0.2","","","","","0.3483008865","0.812352323","0.9337026812","0.2749067499","","","","","","","","75","K","2","","","111","main_expt",""
"","bandit","191","574671","0.0-152.0-0.0","57075887","wem/bandit_either_3","A2KTFRPDBM635X","either","7","298","","","","","","","1","0","0","0.9113388615","","0.4","0.6","0.8","0.2","","","","","0.4342302697","0.7428975936","0.9113388615","0.2734667401","","","","","","","","75","K","2","","","112","main_expt",""
"","bandit","192","577313","0.0-153.0-0.0","57075887","wem/bandit_either_3","A2KTFRPDBM635X","either","7","1130","","","","","","","1","0","0","0.8980528729","","0.4","0.6","0.8","0.2","","","","","0.5187246657","0.7139653514","0.8980528729","0.2291946885","","","","","","","","75","K","2","","","113","main_expt",""
"","bandit","193","579827","0.0-154.0-0.0","57075887","wem/bandit_either_3","A2KTFRPDBM635X","either","7","999","","","","","","","1","0","0","0.8036326458","","0.4","0.6","0.8","0.2","","","","","0.5381742134","0.7945657698","0.8036326458","0.2413339081","","","","","","","","75","K","2","","","114","main_expt",""
"","bandit","194","581708","0.0-155.0-0.0","57075887","wem/bandit_either_3","A2KTFRPDBM635X","either","7","359","","","","","","","1","0","0","0.8700945717","","0.4","0.6","0.8","0.2","","","","","0.4785029821","0.8405588069","0.8700945717","0.3092826039","","","","","","","","75","K","2","","","115","main_expt",""
"","bandit","195","584636","0.0-156.0-0.0","57075887","wem/bandit_either_3","A2KTFRPDBM635X","either","7","1415","","","","","","","1","0","0","0.8895114993","","0.4","0.6","0.8","0.2","","","","","0.4654757386","0.8641798474","0.8895114993","0.2361366225","","","","","","","","75","K","2","","","116","main_expt",""
"","bandit","196","586472","0.0-157.0-0.0","57075887","wem/bandit_either_3","A2KTFRPDBM635X","either","7","323","","","","","","","1","0","0","0.8936856952","","0.4","0.6","0.8","0.2","","","","","0.4578633225","0.8756768431","0.8936856952","0.218402711","","","","","","","","75","K","2","","","117","main_expt",""
"","bandit","197","588339","0.0-158.0-0.0","57075887","wem/bandit_either_3","A2KTFRPDBM635X","either","7","357","","","","","","","0","1","0","","0.8077127093","0.4","0.6","0.8","0.2","0.4773941538","0.9015269718","0.8077127093","0.2003641109","","","","","","","","","","","","75","K","2","","","118","main_expt",""
"","bandit","198","590404","0.0-159.0-0.0","57075887","wem/bandit_either_3","A2KTFRPDBM635X","either","7","547","","","","","","","0","0","1","0.8901108642","","0.4","0.6","0.8","0.2","","","","","0.508374463","0.8709738884","0.8901108642","0.1375137305","","","","","","","","75","K","2","","","119","main_expt",""
"","bandit","199","592266","0.0-160.0-0.0","57075887","wem/bandit_either_3","A2KTFRPDBM635X","either","7","349","","","","","","","0","1","0","","0.8731124259","0.4","0.6","0.8","0.2","0.4294310012","0.8268338002","0.8731124259","0.08656631556","","","","","","","","","","","","75","K","2","","","120","main_expt",""
