"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","key_press","expt_phase","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","button_pressed"
"","bandit","195","565896","0.0-156.0-0.0","17447552","wem/bandit_either_3","A3QJNTSPNMMA31","either","3","2692","","","","","","","0","0","1","","0.545813367","0.4","0.6","0.8","0.2","0.5396909338","0.6589976567","0.2695181069","0.545813367","","","","","","","","","","","","76","L","3","","","116","main_expt",""
"","bandit","196","567819","0.0-157.0-0.0","17447552","wem/bandit_either_3","A3QJNTSPNMMA31","either","3","407","","","","","","","0","0","1","0.3402036285","","0.4","0.6","0.8","0.2","","","","","0.5378282835","0.6937703341","0.3402036285","0.5179373022","","","","","","","","75","K","2","","","117","main_expt",""
"","bandit","197","569734","0.0-158.0-0.0","17447552","wem/bandit_either_3","A3QJNTSPNMMA31","either","3","402","","","","","","","1","0","0","0.77114399","","0.4","0.6","0.8","0.2","","","","","0.5729988564","0.77114399","0.3101634078","0.4014157923","","","","","","","","74","J","1","","","118","main_expt",""
"","bandit","198","572168","0.0-159.0-0.0","17447552","wem/bandit_either_3","A3QJNTSPNMMA31","either","3","915","","","","","","","0","1","0","","0.710000291","0.4","0.6","0.8","0.2","0.5630251564","0.710000291","0.3242193616","0.4360264599","","","","","","","","","","","","74","J","1","","","119","main_expt",""
"","bandit","199","575148","0.0-160.0-0.0","17447552","wem/bandit_either_3","A3QJNTSPNMMA31","either","3","1466","","","","","","","0","1","0","","0.6767982245","0.4","0.6","0.8","0.2","0.6482115929","0.6767982245","0.3334277272","0.3297853269","","","","","","","","","","","","74","J","1","","","120","main_expt",""
"","bandit","200","578043","0.0-161.0-0.0","17447552","wem/bandit_either_3","A3QJNTSPNMMA31","either","3","1380","","","","","","","1","0","0","0.7360115258","","0.4","0.6","0.8","0.2","","","","","0.5688505083","0.7360115258","0.4066521311","0.3767442019","","","","","","","","74","J","1","","","121","main_expt",""
"","bandit","201","580273","0.0-162.0-0.0","17447552","wem/bandit_either_3","A3QJNTSPNMMA31","either","3","714","","","","","","","1","0","0","0.7258716992","","0.4","0.6","0.8","0.2","","","","","0.5349597204","0.7258716992","0.5193034213","0.3589515546","","","","","","","","74","J","1","","","122","main_expt",""
"","bandit","202","582324","0.0-163.0-0.0","17447552","wem/bandit_either_3","A3QJNTSPNMMA31","either","3","537","","","","","","","0","0","1","0.7848203729","","0.4","0.6","0.8","0.2","","","","","0.412887176","0.7848203729","0.5594962391","0.3461890545","","","","","","","","74","J","1","","","123","main_expt",""
"","bandit","203","584401","0.0-164.0-0.0","17447552","wem/bandit_either_3","A3QJNTSPNMMA31","either","3","566","","","","","","","1","0","0","0.7673004895","","0.4","0.6","0.8","0.2","","","","","0.4137060999","0.7673004895","0.6876014299","0.2287340519","","","","","","","","74","J","1","","","124","main_expt",""
"","bandit","204","586700","0.0-165.0-0.0","17447552","wem/bandit_either_3","A3QJNTSPNMMA31","either","3","780","","","","","","","1","0","0","0.8020703208","","0.4","0.6","0.8","0.2","","","","","0.3226696341","0.8020703208","0.7354493796","0.2900718705","","","","","","","","74","J","1","","","125","main_expt",""
"","bandit","205","588924","0.0-166.0-0.0","17447552","wem/bandit_either_3","A3QJNTSPNMMA31","either","3","705","","","","","","","0","1","0","","0.8196031782","0.4","0.6","0.8","0.2","0.3904211026","0.8196031782","0.76840964","0.2880997441","","","","","","","","","","","","74","J","1","","","126","main_expt",""
"","bandit","206","590852","0.0-167.0-0.0","17447552","wem/bandit_either_3","A3QJNTSPNMMA31","either","3","410","","","","","","","0","0","1","","0.7095492128","0.4","0.6","0.8","0.2","0.4227014292","0.7095492128","0.7310750685","0.3451069126","","","","","","","","","","","","74","J","1","","","127","main_expt",""
"","bandit","207","592888","0.0-168.0-0.0","17447552","wem/bandit_either_3","A3QJNTSPNMMA31","either","3","523","","","","","","","0","1","0","","0.543317668","0.4","0.6","0.8","0.2","0.543317668","0.711577854","0.6582635175","0.3129298861","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","128","main_expt",""
"","bandit","208","594923","0.0-169.0-0.0","17447552","wem/bandit_either_3","A3QJNTSPNMMA31","either","3","521","","","","","","","0","0","1","0.5906282681","","0.4","0.6","0.8","0.2","","","","","0.5906282681","0.7022761705","0.7529887683","0.3507055597","","","","","","","","72","H","0","img/none_selected.jpg","","129","main_expt",""
"","bandit","209","596697","0.0-170.0-0.0","17447552","wem/bandit_either_3","A3QJNTSPNMMA31","either","3","260","","","","","","","1","0","0","0.3753424236","","0.4","0.6","0.8","0.2","","","","","0.6636268631","0.7309419319","0.7929301986","0.3753424236","","","","","","","","76","L","3","","","130","main_expt",""
"","bandit","210","598777","0.0-171.0-0.0","17447552","wem/bandit_either_3","A3QJNTSPNMMA31","either","3","563","","","","","","","0","0","1","","0.3473486375","0.4","0.6","0.8","0.2","0.5686699027","0.6904825683","0.8149544693","0.3473486375","","","","","","","","","","","","76","L","3","","","131","main_expt",""
"","bandit","211","600611","0.0-172.0-0.0","17447552","wem/bandit_either_3","A3QJNTSPNMMA31","either","3","319","","","","","","","0","0","1","","0.7626544417","0.4","0.6","0.8","0.2","0.6564012045","0.7153166113","0.7626544417","0.303679922","","","","","","","","","","","","75","K","2","","","132","main_expt",""
"","bandit","212","602528","0.0-173.0-0.0","17447552","wem/bandit_either_3","A3QJNTSPNMMA31","either","3","405","","","","","","","1","0","0","0.8135501627","","0.4","0.6","0.8","0.2","","","","","0.5876654864","0.8135501627","0.7584501248","0.3385565331","","","","","","","","74","J","1","","","133","main_expt",""
"","bandit","213","604390","0.0-174.0-0.0","17447552","wem/bandit_either_3","A3QJNTSPNMMA31","either","3","349","","","","","","","0","0","1","0.7707892239","","0.4","0.6","0.8","0.2","","","","","0.5299368298","0.7707892239","0.7905015291","0.3686406913","","","","","","","","74","J","1","","","134","main_expt",""
"","bandit","214","606190","0.0-175.0-0.0","17447552","wem/bandit_either_3","A3QJNTSPNMMA31","either","3","284","","","","","","","0","1","0","","0.3672202126","0.4","0.6","0.8","0.2","0.4547966061","0.7689088841","0.7515189777","0.3672202126","","","","","","","","","","","","76","L","3","","","135","main_expt",""
"","bandit","215","608056","0.0-176.0-0.0","17447552","wem/bandit_either_3","A3QJNTSPNMMA31","either","3","353","","","","","","","1","0","0","0.4064769993","","0.4","0.6","0.8","0.2","","","","","0.5290841583","0.6641324257","0.7293518859","0.4064769993","","","","","","","","76","L","3","","","136","main_expt",""
"","bandit","216","609927","0.0-177.0-0.0","17447552","wem/bandit_either_3","A3QJNTSPNMMA31","either","3","361","","","","","","","0","0","1","","0.3492503667","0.4","0.6","0.8","0.2","0.419904672","0.635388201","0.7286216209","0.3492503667","","","","","","","","","","","","76","L","3","","","137","main_expt",""
"","bandit","217","611699","0.0-178.0-0.0","17447552","wem/bandit_either_3","A3QJNTSPNMMA31","either","3","261","","","","","","","0","1","0","","0.4532768315","0.4","0.6","0.8","0.2","0.4532768315","0.6889508363","0.7425921641","0.3315752647","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","138","main_expt",""
"","bandit","218","613505","0.0-179.0-0.0","17447552","wem/bandit_either_3","A3QJNTSPNMMA31","either","3","295","","","","","","","0","1","0","","0.7356638012","0.4","0.6","0.8","0.2","0.4194835996","0.6481427694","0.7356638012","0.3080831972","","","","","","","","","","","","75","K","2","","","139","main_expt",""
"","bandit","219","615248","0.0-180.0-0.0","17447552","wem/bandit_either_3","A3QJNTSPNMMA31","either","3","226","","","","","","","0","1","0","","0.6497449761","0.4","0.6","0.8","0.2","0.420008375","0.6497449761","0.7334346803","0.3254670704","","","","","","","","","","","","74","J","1","","","140","main_expt",""
"","bandit","220","617166","0.0-181.0-0.0","17447552","wem/bandit_either_3","A3QJNTSPNMMA31","either","3","396","","","","","","","0","1","0","","0.7328205829","0.4","0.6","0.8","0.2","0.3908595681","0.7328205829","0.7737071977","0.3452870884","","","","","","","","","","","","74","J","1","","","141","main_expt",""
"","bandit","221","618992","0.0-182.0-0.0","17447552","wem/bandit_either_3","A3QJNTSPNMMA31","either","3","314","","","","","","","1","0","0","0.6396752577","","0.4","0.6","0.8","0.2","","","","","0.3994278682","0.6396752577","0.7912630164","0.2659846132","","","","","","","","74","J","1","","","142","main_expt",""
"","bandit","222","620982","0.0-183.0-0.0","17447552","wem/bandit_either_3","A3QJNTSPNMMA31","either","3","474","","","","","","","0","0","1","","0.5974809775","0.4","0.6","0.8","0.2","0.3137486051","0.5974809775","0.7709923268","0.2549781044","","","","","","","","","","","","74","J","1","","","143","main_expt",""
"","bandit","223","622623","0.0-184.0-0.0","17447552","wem/bandit_either_3","A3QJNTSPNMMA31","either","3","127","","","","","","","0","0","1","","0.3603981418","0.4","0.6","0.8","0.2","0.3961992406","0.5953980303","0.7492848764","0.3603981418","","","","","","","","","","","","76","L","3","","","144","main_expt",""
"","bandit","224","624377","0.0-185.0-0.0","17447552","wem/bandit_either_3","A3QJNTSPNMMA31","either","3","240","","","","","","","1","0","0","0.6215671736","","0.4","0.6","0.8","0.2","","","","","0.3186856111","0.6215671736","0.7343485297","0.3682949958","","","","","","","","74","J","1","","","145","main_expt",""
"","bandit","225","626216","0.0-186.0-0.0","17447552","wem/bandit_either_3","A3QJNTSPNMMA31","either","3","321","","","","","","","1","0","0","0.5766937592","","0.4","0.6","0.8","0.2","","","","","0.2724247948","0.5766937592","0.7701032705","0.5028772858","","","","","","","","74","J","1","","","146","main_expt",""
"","bandit","226","628078","0.0-187.0-0.0","17447552","wem/bandit_either_3","A3QJNTSPNMMA31","either","3","345","","","","","","","1","0","0","0.4600492943","","0.4","0.6","0.8","0.2","","","","","0.2844288079","0.4600492943","0.7521601774","0.4186890645","","","","","","","","74","J","1","","","147","main_expt",""
"","bandit","227","629912","0.0-188.0-0.0","17447552","wem/bandit_either_3","A3QJNTSPNMMA31","either","3","321","","","","","","","0","0","1","","0.4575448178","0.4","0.6","0.8","0.2","0.3095389551","0.4575448178","0.7762143641","0.3928328601","","","","","","","","","","","","74","J","1","","","148","main_expt",""
"","bandit","228","631599","0.0-189.0-0.0","17447552","wem/bandit_either_3","A3QJNTSPNMMA31","either","3","172","","","","","","","1","0","0","0.716016993","","0.4","0.6","0.8","0.2","","","","","0.2464654743","0.3840278576","0.716016993","0.4220063763","","","","","","","","75","K","2","","","149","main_expt",""
"","bandit","229","633589","0.0-190.0-0.0","17447552","wem/bandit_either_3","A3QJNTSPNMMA31","either","3","478","","","","","","","0","1","0","","0.7182774931","0.4","0.6","0.8","0.2","0.2088091358","0.3004406684","0.7182774931","0.3206822378","","","","","","","","","","","","75","K","2","","","150","main_expt",""
"","bandit","230","635350","0.0-191.0-0.0","17447552","wem/bandit_either_3","A3QJNTSPNMMA31","either","3","253","","","","","","","0","0","1","","0.2769981479","0.4","0.6","0.8","0.2","0.2670014618","0.2769981479","0.8028216805","0.3380172956","","","","","","","","","","","","74","J","1","","","151","main_expt",""
"","bandit","231","637163","0.0-192.0-0.0","17447552","wem/bandit_either_3","A3QJNTSPNMMA31","either","3","301","","","","","","","1","0","0","0.8634692279","","0.4","0.6","0.8","0.2","","","","","0.3100930243","0.40565407","0.8634692279","0.2461440624","","","","","","","","75","K","2","","","152","main_expt",""
"","bandit","232","639227","0.0-193.0-0.0","17447552","wem/bandit_either_3","A3QJNTSPNMMA31","either","3","546","","","","","","","1","0","0","0.7719190238","","0.4","0.6","0.8","0.2","","","","","0.3796096158","0.3829351634","0.7719190238","0.1852716423","","","","","","","","75","K","2","","","153","main_expt",""
"","bandit","233","641013","0.0-194.0-0.0","17447552","wem/bandit_either_3","A3QJNTSPNMMA31","either","3","269","","","","","","","1","0","0","0.8343429945","","0.4","0.6","0.8","0.2","","","","","0.2265028128","0.4912137185","0.8343429945","0.1660439368","","","","","","","","75","K","2","","","154","main_expt",""
"","bandit","234","642853","0.0-195.0-0.0","17447552","wem/bandit_either_3","A3QJNTSPNMMA31","either","3","321","","","","","","","0","0","1","0.7908731232","","0.4","0.6","0.8","0.2","","","","","0.2135741777","0.5312535156","0.7908731232","0.2241607793","","","","","","","","75","K","2","","","155","main_expt",""
"","bandit","235","644603","0.0-196.0-0.0","17447552","wem/bandit_either_3","A3QJNTSPNMMA31","either","3","239","","","","","","","0","0","1","","0.1338357519","0.4","0.6","0.8","0.2","0.1338357519","0.5747898199","0.7848911391","0.1566338899","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","156","main_expt",""
"","bandit","236","646805","0.0-197.0-0.0","17447552","wem/bandit_either_3","A3QJNTSPNMMA31","either","3","688","","","","","","","1","0","0","0.7467155263","","0.4","0.6","0.8","0.2","","","","","0.1344370697","0.5948125822","0.7467155263","0.1839373886","","","","","","","","75","K","2","","","157","main_expt",""
"","bandit","237","648598","0.0-198.0-0.0","17447552","wem/bandit_either_3","A3QJNTSPNMMA31","either","3","281","","","","","","","0","0","1","","0.6533804049","0.4","0.6","0.8","0.2","0.1217930933","0.6533804049","0.7413618202","0.155802242","","","","","","","","","","","","74","J","1","","","158","main_expt",""
"","bandit","238","650376","0.0-199.0-0.0","17447552","wem/bandit_either_3","A3QJNTSPNMMA31","either","3","266","","","","","","","1","0","0","0.6882043704","","0.4","0.6","0.8","0.2","","","","","0.08524485746","0.5777198579","0.6882043704","0.2304237345","","","","","","","","75","K","2","","","159","main_expt",""
"","bandit","239","652549","0.0-200.0-0.0","17447552","wem/bandit_either_3","A3QJNTSPNMMA31","either","3","653","","","","","","","1","0","0","0.7253096401","","0.4","0.6","0.8","0.2","","","","","0.07332219892","0.6777741118","0.7253096401","0.2242026456","","","","","","","","75","K","2","","","160","main_expt",""
"","bandit","240","654481","0.0-201.0-0.0","17447552","wem/bandit_either_3","A3QJNTSPNMMA31","either","3","417","","","","","","","1","0","0","0.6989182833","","0.4","0.6","0.8","0.2","","","","","0.1063489691","0.6249074267","0.6989182833","0.2708915048","","","","","","","","75","K","2","","","161","main_expt",""
"","bandit","241","656543","0.0-202.0-0.0","17447552","wem/bandit_either_3","A3QJNTSPNMMA31","either","3","541","","","","","","","0","0","1","","0.7679575172","0.4","0.6","0.8","0.2","0.09670310095","0.6755041601","0.7679575172","0.2921592604","","","","","","","","","","","","75","K","2","","","162","main_expt",""
"","bandit","242","658185","0.0-203.0-0.0","17447552","wem/bandit_either_3","A3QJNTSPNMMA31","either","3","133","","","","","","","0","0","1","","0.2050535257","0.4","0.6","0.8","0.2","0.1266359811","0.6461818487","0.6877390752","0.2050535257","","","","","","","","","","","","76","L","3","","","163","main_expt",""
"","bandit","243","659949","0.0-204.0-0.0","17447552","wem/bandit_either_3","A3QJNTSPNMMA31","either","3","248","","","","","","","0","1","0","","0.6957575266","0.4","0.6","0.8","0.2","0.1212611996","0.76368027","0.6957575266","0.1998759094","","","","","","","","","","","","75","K","2","","","164","main_expt",""
"","bandit","244","662166","0.0-205.0-0.0","17447552","wem/bandit_either_3","A3QJNTSPNMMA31","either","3","699","","","","","","","1","0","0","0.6760148625","","0.4","0.6","0.8","0.2","","","","","0.1917887173","0.8400099296","0.6760148625","0.1821974317","","","","","","","","75","K","2","","","165","main_expt",""
"","bandit","245","664181","0.0-206.0-0.0","17447552","wem/bandit_either_3","A3QJNTSPNMMA31","either","3","496","","","","","","","1","0","0","0.6463317238","","0.4","0.6","0.8","0.2","","","","","0.1560613016","0.8573275969","0.6463317238","0.2916844583","","","","","","","","75","K","2","","","166","main_expt",""
"","bandit","246","666003","0.0-207.0-0.0","17447552","wem/bandit_either_3","A3QJNTSPNMMA31","either","3","303","","","","","","","0","0","1","0.5613055562","","0.4","0.6","0.8","0.2","","","","","0.2214887095","0.7735369509","0.5613055562","0.3087465624","","","","","","","","75","K","2","","","167","main_expt",""
"","bandit","247","668219","0.0-208.0-0.0","17447552","wem/bandit_either_3","A3QJNTSPNMMA31","either","3","708","","","","","","","1","0","0","0.8091314607","","0.4","0.6","0.8","0.2","","","","","0.3463453368","0.8091314607","0.5586162784","0.3896626528","","","","","","","","74","J","1","","","168","main_expt",""
"","bandit","248","670150","0.0-209.0-0.0","17447552","wem/bandit_either_3","A3QJNTSPNMMA31","either","3","417","","","","","","","1","0","0","0.597448185","","0.4","0.6","0.8","0.2","","","","","0.3222551453","0.8364166478","0.597448185","0.4458805252","","","","","","","","75","K","2","","","169","main_expt",""
"","bandit","249","671998","0.0-210.0-0.0","17447552","wem/bandit_either_3","A3QJNTSPNMMA31","either","3","329","","","","","","","0","0","1","","0.7867883415","0.4","0.6","0.8","0.2","0.2556410415","0.7867883415","0.5351242352","0.4844269655","","","","","","","","","","","","74","J","1","","","170","main_expt",""
"","bandit","250","673821","0.0-211.0-0.0","17447552","wem/bandit_either_3","A3QJNTSPNMMA31","either","3","303","","","","","","","1","0","0","0.4819966971","","0.4","0.6","0.8","0.2","","","","","0.2248109201","0.8728822524","0.4819966971","0.4858642724","","","","","","","","75","K","2","","","171","main_expt",""
"","bandit","251","675876","0.0-212.0-0.0","17447552","wem/bandit_either_3","A3QJNTSPNMMA31","either","3","533","","","","","","","0","0","1","0.4038669266","","0.4","0.6","0.8","0.2","","","","","0.3468742366","0.7804912391","0.4038669266","0.5060245996","","","","","","","","75","K","2","","","172","main_expt",""
"","bandit","252","677733","0.0-213.0-0.0","17447552","wem/bandit_either_3","A3QJNTSPNMMA31","either","3","338","","","","","","","0","0","1","0.234408543","","0.4","0.6","0.8","0.2","","","","","0.234408543","0.7728490534","0.3102533384","0.5413528159","","","","","","","","72","H","0","img/none_selected.jpg","","173","main_expt",""
"","bandit","253","679502","0.0-214.0-0.0","17447552","wem/bandit_either_3","A3QJNTSPNMMA31","either","3","252","","","","","","","0","1","0","","0.6505326818","0.4","0.6","0.8","0.2","0.1404050277","0.814185781","0.3818943333","0.6505326818","","","","","","","","","","","","76","L","3","","","174","main_expt",""
"","bandit","254","681381","0.0-215.0-0.0","17447552","wem/bandit_either_3","A3QJNTSPNMMA31","either","3","364","","","","","","","0","0","1","0.2893198216","","0.4","0.6","0.8","0.2","","","","","0.1081611795","0.8010682597","0.2893198216","0.6470977149","","","","","","","","75","K","2","","","175","main_expt",""
"","bandit","255","683161","0.0-216.0-0.0","17447552","wem/bandit_either_3","A3QJNTSPNMMA31","either","3","268","","","","","","","0","1","0","","0.7083228223","0.4","0.6","0.8","0.2","0.0730283124","0.7083228223","0.226416223","0.6844229635","","","","","","","","","","","","74","J","1","","","176","main_expt",""
"","bandit","256","685006","0.0-217.0-0.0","17447552","wem/bandit_either_3","A3QJNTSPNMMA31","either","3","331","","","","","","","0","0","1","","0.6883244284","0.4","0.6","0.8","0.2","0.07044941978","0.7408938443","0.2786676386","0.6883244284","","","","","","","","","","","","76","L","3","","","177","main_expt",""
"","bandit","257","686786","0.0-218.0-0.0","17447552","wem/bandit_either_3","A3QJNTSPNMMA31","either","3","264","","","","","","","0","1","0","","0.6621187214","0.4","0.6","0.8","0.2","0.06886985111","0.6621187214","0.2279078815","0.6098590842","","","","","","","","","","","","74","J","1","","","178","main_expt",""
"","bandit","258","689071","0.0-219.0-0.0","17447552","wem/bandit_either_3","A3QJNTSPNMMA31","either","3","767","","","","","","","1","0","0","0.6765487854","","0.4","0.6","0.8","0.2","","","","","0.07254371148","0.6765487854","0.1690126781","0.5924449164","","","","","","","","74","J","1","","","179","main_expt",""
"","bandit","259","691141","0.0-220.0-0.0","17447552","wem/bandit_either_3","A3QJNTSPNMMA31","either","3","552","","","","","","","0","0","1","0.1356066944","","0.4","0.6","0.8","0.2","","","","","0.055057054","0.7276027883","0.1356066944","0.4915111467","","","","","","","","75","K","2","","","180","main_expt",""
"","bandit","260","693306","0.0-221.0-0.0","17447552","wem/bandit_either_3","A3QJNTSPNMMA31","either","3","643","","","","","","","1","0","0","0.7083410305","","0.4","0.6","0.8","0.2","","","","","0.1187845962","0.7083410305","0.1889441784","0.4713933083","","","","","","","","74","J","1","","","181","main_expt",""
"","bandit","261","695507","0.0-222.0-0.0","17447552","wem/bandit_either_3","A3QJNTSPNMMA31","either","3","675","","","","","","","0","0","1","0.6489729838","","0.4","0.6","0.8","0.2","","","","","0.1304227184","0.6489729838","0.2163976064","0.500114893","","","","","","","","74","J","1","","","182","main_expt",""
"","bandit","262","697307","0.0-223.0-0.0","17447552","wem/bandit_either_3","A3QJNTSPNMMA31","either","3","288","","","","","","","1","0","0","0.4949273894","","0.4","0.6","0.8","0.2","","","","","0.1374638341","0.6956751073","0.1902524086","0.4949273894","","","","","","","","76","L","3","","","183","main_expt",""
"","bandit","263","699079","0.0-224.0-0.0","17447552","wem/bandit_either_3","A3QJNTSPNMMA31","either","3","256","","","","","","","0","0","1","","0.6066537109","0.4","0.6","0.8","0.2","0.1914365344","0.6066537109","0.2265805791","0.4271361476","","","","","","","","","","","","74","J","1","","","184","main_expt",""
"","bandit","264","700866","0.0-225.0-0.0","17447552","wem/bandit_either_3","A3QJNTSPNMMA31","either","3","270","","","","","","","0","0","1","0.4558255176","","0.4","0.6","0.8","0.2","","","","","0.1939872458","0.6337362372","0.1843452782","0.4558255176","","","","","","","","76","L","3","","","185","main_expt",""
"","bandit","265","702687","0.0-226.0-0.0","17447552","wem/bandit_either_3","A3QJNTSPNMMA31","either","3","304","","","","","","","0","1","0","","0.2219937035","0.4","0.6","0.8","0.2","0.2219937035","0.5908962551","0.1898387663","0.4031301461","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","186","main_expt",""
"","bandit","266","704678","0.0-227.0-0.0","17447552","wem/bandit_either_3","A3QJNTSPNMMA31","either","3","470","","","","","","","0","0","1","0.2024523472","","0.4","0.6","0.8","0.2","","","","","0.2024523472","0.7651761031","0.210498268","0.3993697366","","","","","","","","72","H","0","img/none_selected.jpg","","187","main_expt",""
"","bandit","267","706493","0.0-228.0-0.0","17447552","wem/bandit_either_3","A3QJNTSPNMMA31","either","3","293","","","","","","","0","0","1","","0.4478687375","0.4","0.6","0.8","0.2","0.1930401344","0.7928336054","0.2368649008","0.4478687375","","","","","","","","","","","","76","L","3","","","188","main_expt",""
"","bandit","268","708558","0.0-229.0-0.0","17447552","wem/bandit_either_3","A3QJNTSPNMMA31","either","3","545","","","","","","","0","1","0","","0.8917358491","0.4","0.6","0.8","0.2","0.3255404916","0.8917358491","0.291591963","0.3699601256","","","","","","","","","","","","74","J","1","","","189","main_expt",""
"","bandit","269","710404","0.0-230.0-0.0","17447552","wem/bandit_either_3","A3QJNTSPNMMA31","either","3","328","","","","","","","0","0","1","0.4411779124","","0.4","0.6","0.8","0.2","","","","","0.2364063212","0.898448025","0.4411779124","0.3723251068","","","","","","","","75","K","2","","","190","main_expt",""
"","bandit","270","712236","0.0-231.0-0.0","17447552","wem/bandit_either_3","A3QJNTSPNMMA31","either","3","308","","","","","","","0","1","0","","0.9186708851","0.4","0.6","0.8","0.2","0.2662767285","0.9186708851","0.3968704403","0.3309849287","","","","","","","","","","","","74","J","1","","","191","main_expt",""
"","bandit","271","714055","0.0-232.0-0.0","17447552","wem/bandit_either_3","A3QJNTSPNMMA31","either","3","298","","","","","","","0","0","1","","0.2815174114","0.4","0.6","0.8","0.2","0.2815174114","0.9314477517","0.4512817608","0.2865625263","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","192","main_expt",""
"","bandit","272","715958","0.0-233.0-0.0","17447552","wem/bandit_either_3","A3QJNTSPNMMA31","either","3","387","","","","","","","0","1","0","","0.9090465067","0.4","0.6","0.8","0.2","0.3461293965","0.9090465067","0.4788006455","0.2862811746","","","","","","","","","","","","74","J","1","","","193","main_expt",""
"","bandit","273","717891","0.0-234.0-0.0","17447552","wem/bandit_either_3","A3QJNTSPNMMA31","either","3","414","","","","","","","0","1","0","","0.8762249788","0.4","0.6","0.8","0.2","0.3303735913","0.8762249788","0.4651889587","0.2785288642","","","","","","","","","","","","74","J","1","","","194","main_expt",""
"","bandit","274","719768","0.0-235.0-0.0","17447552","wem/bandit_either_3","A3QJNTSPNMMA31","either","3","359","","","","","","","0","1","0","","0.8623185747","0.4","0.6","0.8","0.2","0.3194565039","0.8623185747","0.4718629942","0.2283941808","","","","","","","","","","","","74","J","1","","","195","main_expt",""
"","bandit","275","721898","0.0-236.0-0.0","17447552","wem/bandit_either_3","A3QJNTSPNMMA31","either","3","611","","","","","","","1","0","0","0.7745977574","","0.4","0.6","0.8","0.2","","","","","0.4103944464","0.7745977574","0.3825708332","0.214282227","","","","","","","","74","J","1","","","196","main_expt",""
"","bandit","276","723849","0.0-237.0-0.0","17447552","wem/bandit_either_3","A3QJNTSPNMMA31","either","3","433","","","","","","","1","0","0","0.7723069829","","0.4","0.6","0.8","0.2","","","","","0.4445726534","0.7723069829","0.4530864699","0.1422959513","","","","","","","","74","J","1","","","197","main_expt",""
"","bandit","277","725621","0.0-238.0-0.0","17447552","wem/bandit_either_3","A3QJNTSPNMMA31","either","3","247","","","","","","","1","0","0","0.7084082875","","0.4","0.6","0.8","0.2","","","","","0.4351718099","0.7084082875","0.4337652667","0.1126324943","","","","","","","","74","J","1","","","198","main_expt",""
"","bandit","278","727625","0.0-239.0-0.0","17447552","wem/bandit_either_3","A3QJNTSPNMMA31","either","3","485","","","","","","","0","1","0","","0.7016883558","0.4","0.6","0.8","0.2","0.4641294157","0.7016883558","0.4138332966","0.1144166609","","","","","","","","","","","","74","J","1","","","199","main_expt",""
"","bandit","279","729450","0.0-240.0-0.0","17447552","wem/bandit_either_3","A3QJNTSPNMMA31","either","3","303","","","","","","","0","0","1","","0.6504384346","0.4","0.6","0.8","0.2","0.4468687069","0.6504384346","0.5005175686","0.1518003708","","","","","","","","","","","","74","J","1","","","200","main_expt",""
"","bandit","280","731294","0.0-241.0-0.0","17447552","wem/bandit_either_3","A3QJNTSPNMMA31","either","3","324","","","","","","","0","0","1","0.5122642399","","0.4","0.6","0.8","0.2","","","","","0.5087435212","0.7904945102","0.5122642399","0.1974433607","","","","","","","","75","K","2","","","201","main_expt",""
"","bandit","281","733168","0.0-242.0-0.0","17447552","wem/bandit_either_3","A3QJNTSPNMMA31","either","3","353","","","","","","","1","0","0","0.7039472437","","0.4","0.6","0.8","0.2","","","","","0.4992132835","0.7039472437","0.5414597976","0.2000842809","","","","","","","","74","J","1","","","202","main_expt",""
"","bandit","282","735056","0.0-243.0-0.0","17447552","wem/bandit_either_3","A3QJNTSPNMMA31","either","3","372","","","","","","","0","0","1","0.1715580826","","0.4","0.6","0.8","0.2","","","","","0.4859842053","0.7478807213","0.4993649945","0.1715580826","","","","","","","","76","L","3","","","203","main_expt",""
"","bandit","283","736853","0.0-244.0-0.0","17447552","wem/bandit_either_3","A3QJNTSPNMMA31","either","3","275","","","","","","","0","0","1","","0.7346150791","0.4","0.6","0.8","0.2","0.6162755314","0.7346150791","0.4056752737","0.3028604286","","","","","","","","","","","","74","J","1","","","204","main_expt",""
"","bandit","284","738661","0.0-245.0-0.0","17447552","wem/bandit_either_3","A3QJNTSPNMMA31","either","3","291","","","","","","","1","0","0","0.6204906845","","0.4","0.6","0.8","0.2","","","","","0.6204906845","0.7240623961","0.4174768156","0.3714949669","","","","","","","","72","H","0","img/none_selected.jpg","","205","main_expt",""
"","bandit","285","740742","0.0-246.0-0.0","17447552","wem/bandit_either_3","A3QJNTSPNMMA31","either","3","563","","","","","","","0","1","0","","0.6390595606","0.4","0.6","0.8","0.2","0.6390595606","0.733657826","0.4364097613","0.3034865557","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","206","main_expt",""
