"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","key_press","expt_phase","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","button_pressed"
"","bandit","196","683164","0.0-157.0-0.0","46816213","wem/bandit_either_3","A1TP0SGMUSJ34B","either","4","156","","","","","","","0","0","1","","0.4255499736","0.8","0.2","0.6","0.4","0.1293815938","0.4255499736","0.7722233998","0.6784399158","","","","","","","","","","","","74","J","1","","","117","main_expt",""
"","bandit","197","684918","0.0-158.0-0.0","46816213","wem/bandit_either_3","A1TP0SGMUSJ34B","either","4","237","","","","","","","0","0","1","0.4073726931","","0.8","0.2","0.6","0.4","","","","","0.1442073762","0.4073726931","0.8049831996","0.7499631032","","","","","","","","74","J","1","","","118","main_expt",""
"","bandit","198","686571","0.0-159.0-0.0","46816213","wem/bandit_either_3","A1TP0SGMUSJ34B","either","4","141","","","","","","","0","1","0","","0.5447318884","0.8","0.2","0.6","0.4","0.2098334931","0.5447318884","0.8469405197","0.6258432538","","","","","","","","","","","","74","J","1","","","119","main_expt",""
"","bandit","199","688288","0.0-160.0-0.0","46816213","wem/bandit_either_3","A1TP0SGMUSJ34B","either","4","202","","","","","","","0","1","0","","0.5336717705","0.8","0.2","0.6","0.4","0.243218138","0.5336717705","0.783925966","0.5602994123","","","","","","","","","","","","74","J","1","","","120","main_expt",""
"","bandit","200","689885","0.0-161.0-0.0","46816213","wem/bandit_either_3","A1TP0SGMUSJ34B","either","4","83","","","","","","","0","1","0","","0.5621279662","0.8","0.2","0.6","0.4","0.1595445902","0.5621279662","0.8031476983","0.5850644561","","","","","","","","","","","","74","J","1","","","121","main_expt",""
"","bandit","201","691546","0.0-162.0-0.0","46816213","wem/bandit_either_3","A1TP0SGMUSJ34B","either","4","143","","","","","","","0","1","0","","0.5664238538","0.8","0.2","0.6","0.4","0.1939767007","0.5664238538","0.776878313","0.6205732407","","","","","","","","","","","","74","J","1","","","122","main_expt",""
"","bandit","202","693363","0.0-163.0-0.0","46816213","wem/bandit_either_3","A1TP0SGMUSJ34B","either","4","299","","","","","","","0","0","1","","0.6501842916","0.8","0.2","0.6","0.4","0.2265728871","0.6501842916","0.7695343448","0.7954206102","","","","","","","","","","","","74","J","1","","","123","main_expt",""
"","bandit","203","696061","0.0-164.0-0.0","46816213","wem/bandit_either_3","A1TP0SGMUSJ34B","either","4","1183","","","","","","","1","0","0","0.5413703051","","0.8","0.2","0.6","0.4","","","","","0.2027469411","0.5413703051","0.6154230174","0.881213352","","","","","","","","74","J","1","","","124","main_expt",""
"","bandit","204","698145","0.0-165.0-0.0","46816213","wem/bandit_either_3","A1TP0SGMUSJ34B","either","4","557","","","","","","","0","1","0","","0.5191338098","0.8","0.2","0.6","0.4","0.1506135949","0.5191338098","0.4710930195","0.8598562332","","","","","","","","","","","","74","J","1","","","125","main_expt",""
"","bandit","205","699954","0.0-166.0-0.0","46816213","wem/bandit_either_3","A1TP0SGMUSJ34B","either","4","294","","","","","","","0","1","0","","0.6232591378","0.8","0.2","0.6","0.4","0.1875851228","0.6232591378","0.5258886302","0.867144728","","","","","","","","","","","","74","J","1","","","126","main_expt",""
"","bandit","206","701638","0.0-167.0-0.0","46816213","wem/bandit_either_3","A1TP0SGMUSJ34B","either","4","171","","","","","","","0","1","0","","0.601333273","0.8","0.2","0.6","0.4","0.2106184636","0.601333273","0.3996486754","0.8677917819","","","","","","","","","","","","74","J","1","","","127","main_expt",""
"","bandit","207","703332","0.0-168.0-0.0","46816213","wem/bandit_either_3","A1TP0SGMUSJ34B","either","4","179","","","","","","","0","1","0","","0.6312294041","0.8","0.2","0.6","0.4","0.1276240755","0.6312294041","0.3557241191","0.8194058857","","","","","","","","","","","","74","J","1","","","128","main_expt",""
"","bandit","208","705102","0.0-169.0-0.0","46816213","wem/bandit_either_3","A1TP0SGMUSJ34B","either","4","256","","","","","","","0","0","1","","0.6655034733","0.8","0.2","0.6","0.4","0.2163335705","0.6655034733","0.2432070908","0.813940224","","","","","","","","","","","","74","J","1","","","129","main_expt",""
"","bandit","209","706808","0.0-170.0-0.0","46816213","wem/bandit_either_3","A1TP0SGMUSJ34B","either","4","184","","","","","","","0","1","0","","0.6882303755","0.8","0.2","0.6","0.4","0.2448863899","0.6882303755","0.1722843937","0.7296764962","","","","","","","","","","","","74","J","1","","","130","main_expt",""
"","bandit","210","708595","0.0-171.0-0.0","46816213","wem/bandit_either_3","A1TP0SGMUSJ34B","either","4","267","","","","","","","0","1","0","","0.6772884453","0.8","0.2","0.6","0.4","0.3447645787","0.6772884453","0.1336027919","0.614258276","","","","","","","","","","","","74","J","1","","","131","main_expt",""
"","bandit","211","710504","0.0-172.0-0.0","46816213","wem/bandit_either_3","A1TP0SGMUSJ34B","either","4","387","","","","","","","0","1","0","","0.6773684555","0.8","0.2","0.6","0.4","0.3622527956","0.6773684555","0.1351629047","0.5349540706","","","","","","","","","","","","74","J","1","","","132","main_expt",""
"","bandit","212","712596","0.0-173.0-0.0","46816213","wem/bandit_either_3","A1TP0SGMUSJ34B","either","4","574","","","","","","","1","0","0","0.7437755928","","0.8","0.2","0.6","0.4","","","","","0.2961885878","0.7437755928","0.2495029","0.5449090787","","","","","","","","74","J","1","","","133","main_expt",""
"","bandit","213","714420","0.0-174.0-0.0","46816213","wem/bandit_either_3","A1TP0SGMUSJ34B","either","4","303","","","","","","","0","0","1","","0.7423545867","0.8","0.2","0.6","0.4","0.2932126781","0.7423545867","0.2118512663","0.5037108559","","","","","","","","","","","","74","J","1","","","134","main_expt",""
"","bandit","214","716191","0.0-175.0-0.0","46816213","wem/bandit_either_3","A1TP0SGMUSJ34B","either","4","251","","","","","","","0","0","1","0.7462440124","","0.8","0.2","0.6","0.4","","","","","0.2836439675","0.7462440124","0.2474577379","0.5131336393","","","","","","","","74","J","1","","","135","main_expt",""
"","bandit","215","717758","0.0-176.0-0.0","46816213","wem/bandit_either_3","A1TP0SGMUSJ34B","either","4","46","","","","","","","0","0","1","","0.6372772774","0.8","0.2","0.6","0.4","0.1985775905","0.6372772774","0.1496333288","0.5847952324","","","","","","","","","","","","74","J","1","","","136","main_expt",""
"","bandit","216","719680","0.0-177.0-0.0","46816213","wem/bandit_either_3","A1TP0SGMUSJ34B","either","4","405","","","","","","","0","0","1","","0.164835495","0.8","0.2","0.6","0.4","0.2655975","0.6587707878","0.164835495","0.5191620222","","","","","","","","","","","","75","K","2","","","137","main_expt",""
"","bandit","217","721389","0.0-178.0-0.0","46816213","wem/bandit_either_3","A1TP0SGMUSJ34B","either","4","188","","","","","","","0","0","1","0.1629561883","","0.8","0.2","0.6","0.4","","","","","0.4066298912","0.6545472314","0.1629561883","0.3830682141","","","","","","","","75","K","2","","","138","main_expt",""
"","bandit","218","723026","0.0-179.0-0.0","46816213","wem/bandit_either_3","A1TP0SGMUSJ34B","either","4","118","","","","","","","0","1","0","","0.3036015776","0.8","0.2","0.6","0.4","0.4537429859","0.5773899651","0.1162724323","0.3036015776","","","","","","","","","","","","76","L","3","","","139","main_expt",""
"","bandit","219","724714","0.0-180.0-0.0","46816213","wem/bandit_either_3","A1TP0SGMUSJ34B","either","4","168","","","","","","","0","0","1","","0.2541790234","0.8","0.2","0.6","0.4","0.410026376","0.5786924042","0.1262651596","0.2541790234","","","","","","","","","","","","76","L","3","","","140","main_expt",""
"","bandit","220","726379","0.0-181.0-0.0","46816213","wem/bandit_either_3","A1TP0SGMUSJ34B","either","4","145","","","","","","","0","0","1","0.1899663758","","0.8","0.2","0.6","0.4","","","","","0.3978668086","0.4589731036","0.1258799353","0.1899663758","","","","","","","","76","L","3","","","141","main_expt",""
"","bandit","221","728055","0.0-182.0-0.0","46816213","wem/bandit_either_3","A1TP0SGMUSJ34B","either","4","155","","","","","","","0","0","1","","0.214868544","0.8","0.2","0.6","0.4","0.4096738096","0.3667804619","0.1220135665","0.214868544","","","","","","","","","","","","76","L","3","","","142","main_expt",""
"","bandit","222","729669","0.0-183.0-0.0","46816213","wem/bandit_either_3","A1TP0SGMUSJ34B","either","4","94","","","","","","","1","0","0","0.5422751762","","0.8","0.2","0.6","0.4","","","","","0.5422751762","0.3563831379","0.1600355681","0.1549416237","","","","","","","","72","H","0","img/none_selected.jpg","","143","main_expt",""
"","bandit","223","731212","0.0-184.0-0.0","46816213","wem/bandit_either_3","A1TP0SGMUSJ34B","either","4","22","","","","","","","1","0","0","0.6045197677","","0.8","0.2","0.6","0.4","","","","","0.6045197677","0.3675361202","0.103653669","0.2142728447","","","","","","","","72","H","0","img/none_selected.jpg","","144","main_expt",""
"","bandit","224","733035","0.0-185.0-0.0","46816213","wem/bandit_either_3","A1TP0SGMUSJ34B","either","4","310","","","","","","","0","0","1","0.6140727406","","0.8","0.2","0.6","0.4","","","","","0.6140727406","0.3266856562","0.1417267119","0.2166472609","","","","","","","","72","H","0","img/none_selected.jpg","","145","main_expt",""
"","bandit","225","736505","0.0-186.0-0.0","46816213","wem/bandit_either_3","A1TP0SGMUSJ34B","either","4","1947","","","","","","","0","0","1","0.5553742365","","0.8","0.2","0.6","0.4","","","","","0.5553742365","0.2815179259","0.1508894681","0.2446047688","","","","","","","","72","H","0","img/none_selected.jpg","","146","main_expt",""
"","bandit","226","738281","0.0-187.0-0.0","46816213","wem/bandit_either_3","A1TP0SGMUSJ34B","either","4","256","","","","","","","0","0","1","0.52787167","","0.8","0.2","0.6","0.4","","","","","0.52787167","0.3560244833","0.1207147728","0.3011136322","","","","","","","","72","H","0","img/none_selected.jpg","","147","main_expt",""
"","bandit","227","740369","0.0-188.0-0.0","46816213","wem/bandit_either_3","A1TP0SGMUSJ34B","either","4","566","","","","","","","0","0","1","","0.3585854149","0.8","0.2","0.6","0.4","0.5053851794","0.3585854149","0.1362234148","0.2519777133","","","","","","","","","","","","74","J","1","","","148","main_expt",""
"","bandit","228","742111","0.0-189.0-0.0","46816213","wem/bandit_either_3","A1TP0SGMUSJ34B","either","4","224","","","","","","","0","0","1","","0.284478414","0.8","0.2","0.6","0.4","0.5431256022","0.284478414","0.1244444975","0.2996109941","","","","","","","","","","","","74","J","1","","","149","main_expt",""
"","bandit","229","743664","0.0-190.0-0.0","46816213","wem/bandit_either_3","A1TP0SGMUSJ34B","either","4","30","","","","","","","0","0","1","0.2963563975","","0.8","0.2","0.6","0.4","","","","","0.422574086","0.2617238314","0.1109305632","0.2963563975","","","","","","","","76","L","3","","","150","main_expt",""
"","bandit","230","745383","0.0-191.0-0.0","46816213","wem/bandit_either_3","A1TP0SGMUSJ34B","either","4","203","","","","","","","0","0","1","","0.4327396174","0.8","0.2","0.6","0.4","0.3907227364","0.2709462114","0.11412436","0.4327396174","","","","","","","","","","","","76","L","3","","","151","main_expt",""
"","bandit","231","747191","0.0-192.0-0.0","46816213","wem/bandit_either_3","A1TP0SGMUSJ34B","either","4","289","","","","","","","0","0","1","","0.1469045903","0.8","0.2","0.6","0.4","0.5580814469","0.2993716907","0.1469045903","0.4303068123","","","","","","","","","","","","75","K","2","","","152","main_expt",""
"","bandit","232","749203","0.0-193.0-0.0","46816213","wem/bandit_either_3","A1TP0SGMUSJ34B","either","4","487","","","","","","","0","0","1","0.1633028487","","0.8","0.2","0.6","0.4","","","","","0.51223936","0.2733354782","0.1633028487","0.455197397","","","","","","","","75","K","2","","","153","main_expt",""
"","bandit","233","750740","0.0-194.0-0.0","46816213","wem/bandit_either_3","A1TP0SGMUSJ34B","either","4","20","","","","","","","0","0","1","0.4811601507","","0.8","0.2","0.6","0.4","","","","","0.4811601507","0.3264007987","0.1340882311","0.6184454144","","","","","","","","72","H","0","img/none_selected.jpg","","154","main_expt",""
"","bandit","234","752524","0.0-195.0-0.0","46816213","wem/bandit_either_3","A1TP0SGMUSJ34B","either","4","269","","","","","","","0","0","1","0.575425417","","0.8","0.2","0.6","0.4","","","","","0.575425417","0.204433578","0.1041462846","0.5833601464","","","","","","","","72","H","0","img/none_selected.jpg","","155","main_expt",""
"","bandit","235","754633","0.0-196.0-0.0","46816213","wem/bandit_either_3","A1TP0SGMUSJ34B","either","4","592","","","","","","","0","0","1","0.07451572188","","0.8","0.2","0.6","0.4","","","","","0.6109018817","0.07451572188","0.08564190031","0.646897734","","","","","","","","74","J","1","","","156","main_expt",""
"","bandit","236","756167","0.0-197.0-0.0","46816213","wem/bandit_either_3","A1TP0SGMUSJ34B","either","4","13","","","","","","","0","0","1","0.1251686374","","0.8","0.2","0.6","0.4","","","","","0.6812883852","0.1251686374","0.06977116317","0.6912470103","","","","","","","","74","J","1","","","157","main_expt",""
"","bandit","237","758052","0.0-198.0-0.0","46816213","wem/bandit_either_3","A1TP0SGMUSJ34B","either","4","369","","","","","","","0","0","1","0.1504927074","","0.8","0.2","0.6","0.4","","","","","0.73777041","0.1292052795","0.1504927074","0.7865398282","","","","","","","","75","K","2","","","158","main_expt",""
"","bandit","238","759730","0.0-199.0-0.0","46816213","wem/bandit_either_3","A1TP0SGMUSJ34B","either","4","161","","","","","","","0","0","1","0.1429264201","","0.8","0.2","0.6","0.4","","","","","0.8388849062","0.1200050714","0.1429264201","0.7220910122","","","","","","","","75","K","2","","","159","main_expt",""
"","bandit","239","761554","0.0-200.0-0.0","46816213","wem/bandit_either_3","A1TP0SGMUSJ34B","either","4","305","","","","","","","1","0","0","0.710563805","","0.8","0.2","0.6","0.4","","","","","0.8006667519","0.1156014834","0.1832893837","0.710563805","","","","","","","","76","L","3","","","160","main_expt",""
"","bandit","240","763234","0.0-201.0-0.0","46816213","wem/bandit_either_3","A1TP0SGMUSJ34B","either","4","138","","","","","","","1","0","0","0.6205281072","","0.8","0.2","0.6","0.4","","","","","0.7406956812","0.1425751263","0.2337310763","0.6205281072","","","","","","","","76","L","3","","","161","main_expt",""
"","bandit","241","764749","0.0-202.0-0.0","46816213","wem/bandit_either_3","A1TP0SGMUSJ34B","either","4","0","","","","","","","1","0","0","0.5246840185","","0.8","0.2","0.6","0.4","","","","","0.775259894","0.2108345254","0.2326198937","0.5246840185","","","","","","","","76","L","3","","","162","main_expt",""
"","bandit","242","766450","0.0-203.0-0.0","46816213","wem/bandit_either_3","A1TP0SGMUSJ34B","either","4","180","","","","","","","0","1","0","","0.569340372","0.8","0.2","0.6","0.4","0.6539471222","0.1664621688","0.1584290897","0.569340372","","","","","","","","","","","","76","L","3","","","163","main_expt",""
"","bandit","243","769062","0.0-204.0-0.0","46816213","wem/bandit_either_3","A1TP0SGMUSJ34B","either","4","1091","","","","","","","0","0","1","","0.5688323765","0.8","0.2","0.6","0.4","0.7914062868","0.1741279052","0.1417900361","0.5688323765","","","","","","","","","","","","76","L","3","","","164","main_expt",""
"","bandit","244","770653","0.0-205.0-0.0","46816213","wem/bandit_either_3","A1TP0SGMUSJ34B","either","4","67","","","","","","","0","1","0","","0.5195648955","0.8","0.2","0.6","0.4","0.8415061218","0.1891196979","0.08849486786","0.5195648955","","","","","","","","","","","","76","L","3","","","165","main_expt",""
"","bandit","245","772343","0.0-206.0-0.0","46816213","wem/bandit_either_3","A1TP0SGMUSJ34B","either","4","161","","","","","","","0","0","1","","0.536500984","0.8","0.2","0.6","0.4","0.9084068317","0.3016440744","0.1010416226","0.536500984","","","","","","","","","","","","76","L","3","","","166","main_expt",""
"","bandit","246","774658","0.0-207.0-0.0","46816213","wem/bandit_either_3","A1TP0SGMUSJ34B","either","4","792","","","","","","","0","0","1","0.4243381616","","0.8","0.2","0.6","0.4","","","","","0.8857506799","0.3427468607","0.1506776516","0.4243381616","","","","","","","","76","L","3","","","167","main_expt",""
"","bandit","247","776408","0.0-208.0-0.0","46816213","wem/bandit_either_3","A1TP0SGMUSJ34B","either","4","230","","","","","","","0","1","0","","0.4877327119","0.8","0.2","0.6","0.4","0.9247721234","0.3759001064","0.2532220847","0.4877327119","","","","","","","","","","","","76","L","3","","","168","main_expt",""
"","bandit","248","778136","0.0-209.0-0.0","46816213","wem/bandit_either_3","A1TP0SGMUSJ34B","either","4","204","","","","","","","1","0","0","0.5096331713","","0.8","0.2","0.6","0.4","","","","","0.8870410368","0.3824832387","0.2223654062","0.5096331713","","","","","","","","76","L","3","","","169","main_expt",""
"","bandit","249","779848","0.0-210.0-0.0","46816213","wem/bandit_either_3","A1TP0SGMUSJ34B","either","4","188","","","","","","","0","0","1","","0.6111595203","0.8","0.2","0.6","0.4","0.8782412079","0.3257043992","0.2161840498","0.6111595203","","","","","","","","","","","","76","L","3","","","170","main_expt",""
"","bandit","250","781895","0.0-211.0-0.0","46816213","wem/bandit_either_3","A1TP0SGMUSJ34B","either","4","520","","","","","","","0","0","1","0.5888321224","","0.8","0.2","0.6","0.4","","","","","0.7978982074","0.2943589708","0.1996440145","0.5888321224","","","","","","","","76","L","3","","","171","main_expt",""
"","bandit","251","783794","0.0-212.0-0.0","46816213","wem/bandit_either_3","A1TP0SGMUSJ34B","either","4","377","","","","","","","0","0","1","","0.6295404033","0.8","0.2","0.6","0.4","0.7896885826","0.4298537702","0.275753823","0.6295404033","","","","","","","","","","","","76","L","3","","","172","main_expt",""
"","bandit","252","785797","0.0-213.0-0.0","46816213","wem/bandit_either_3","A1TP0SGMUSJ34B","either","4","471","","","","","","","1","0","0","0.7771385218","","0.8","0.2","0.6","0.4","","","","","0.7771385218","0.4196262671","0.2850946521","0.5976712981","","","","","","","","72","H","0","img/none_selected.jpg","","173","main_expt",""
"","bandit","253","787550","0.0-214.0-0.0","46816213","wem/bandit_either_3","A1TP0SGMUSJ34B","either","4","233","","","","","","","0","1","0","","0.8412209493","0.8","0.2","0.6","0.4","0.8412209493","0.4056978145","0.2836726952","0.5936331925","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","174","main_expt",""
"","bandit","254","789132","0.0-215.0-0.0","46816213","wem/bandit_either_3","A1TP0SGMUSJ34B","either","4","62","","","","","","","0","1","0","","0.8433491626","0.8","0.2","0.6","0.4","0.8433491626","0.3323311207","0.27413619","0.544145328","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","175","main_expt",""
"","bandit","255","790946","0.0-216.0-0.0","46816213","wem/bandit_either_3","A1TP0SGMUSJ34B","either","4","294","","","","","","","1","0","0","0.778586436","","0.8","0.2","0.6","0.4","","","","","0.778586436","0.3087900888","0.2369491767","0.3584947592","","","","","","","","72","H","0","img/none_selected.jpg","","176","main_expt",""
"","bandit","256","792542","0.0-217.0-0.0","46816213","wem/bandit_either_3","A1TP0SGMUSJ34B","either","4","76","","","","","","","0","0","1","0.7488794252","","0.8","0.2","0.6","0.4","","","","","0.7488794252","0.3898613412","0.3440943848","0.436171931","","","","","","","","72","H","0","img/none_selected.jpg","","177","main_expt",""
"","bandit","257","794102","0.0-218.0-0.0","46816213","wem/bandit_either_3","A1TP0SGMUSJ34B","either","4","37","","","","","","","1","0","0","0.7738581751","","0.8","0.2","0.6","0.4","","","","","0.7738581751","0.5236321052","0.3529135521","0.5193680035","","","","","","","","72","H","0","img/none_selected.jpg","","178","main_expt",""
"","bandit","258","795727","0.0-219.0-0.0","46816213","wem/bandit_either_3","A1TP0SGMUSJ34B","either","4","105","","","","","","","1","0","0","0.7527820287","","0.8","0.2","0.6","0.4","","","","","0.7527820287","0.2955080601","0.3787243664","0.3957798075","","","","","","","","72","H","0","img/none_selected.jpg","","179","main_expt",""
"","bandit","259","797501","0.0-220.0-0.0","46816213","wem/bandit_either_3","A1TP0SGMUSJ34B","either","4","252","","","","","","","0","0","1","0.8022950929","","0.8","0.2","0.6","0.4","","","","","0.8022950929","0.3174151272","0.3092677326","0.4249873197","","","","","","","","72","H","0","img/none_selected.jpg","","180","main_expt",""
"","bandit","260","800370","0.0-221.0-0.0","46816213","wem/bandit_either_3","A1TP0SGMUSJ34B","either","4","1344","","","","","","","1","0","0","0.7505347306","","0.8","0.2","0.6","0.4","","","","","0.7505347306","0.3560995969","0.3701559146","0.4260342439","","","","","","","","72","H","0","img/none_selected.jpg","","181","main_expt",""
"","bandit","261","802351","0.0-222.0-0.0","46816213","wem/bandit_either_3","A1TP0SGMUSJ34B","either","4","459","","","","","","","1","0","0","0.603349844","","0.8","0.2","0.6","0.4","","","","","0.603349844","0.4649908644","0.2672844749","0.4305619521","","","","","","","","72","H","0","img/none_selected.jpg","","182","main_expt",""
"","bandit","262","804187","0.0-223.0-0.0","46816213","wem/bandit_either_3","A1TP0SGMUSJ34B","either","4","310","","","","","","","1","0","0","0.6464544124","","0.8","0.2","0.6","0.4","","","","","0.6464544124","0.4588174784","0.3046315644","0.4638513582","","","","","","","","72","H","0","img/none_selected.jpg","","183","main_expt",""
"","bandit","263","806132","0.0-224.0-0.0","46816213","wem/bandit_either_3","A1TP0SGMUSJ34B","either","4","428","","","","","","","0","1","0","","0.6606024443","0.8","0.2","0.6","0.4","0.6606024443","0.509799977","0.3507685813","0.5084330557","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","184","main_expt",""
"","bandit","264","808128","0.0-225.0-0.0","46816213","wem/bandit_either_3","A1TP0SGMUSJ34B","either","4","479","","","","","","","1","0","0","0.7034535028","","0.8","0.2","0.6","0.4","","","","","0.7034535028","0.4557178443","0.3250269766","0.5853778332","","","","","","","","72","H","0","img/none_selected.jpg","","185","main_expt",""
"","bandit","265","810019","0.0-226.0-0.0","46816213","wem/bandit_either_3","A1TP0SGMUSJ34B","either","4","375","","","","","","","1","0","0","0.7672503758","","0.8","0.2","0.6","0.4","","","","","0.7672503758","0.3250172706","0.3636669497","0.5009207633","","","","","","","","72","H","0","img/none_selected.jpg","","186","main_expt",""
"","bandit","266","811939","0.0-227.0-0.0","46816213","wem/bandit_either_3","A1TP0SGMUSJ34B","either","4","404","","","","","","","1","0","0","0.7505037824","","0.8","0.2","0.6","0.4","","","","","0.7505037824","0.2982192525","0.4095027401","0.4376492532","","","","","","","","72","H","0","img/none_selected.jpg","","187","main_expt",""
"","bandit","267","813669","0.0-228.0-0.0","46816213","wem/bandit_either_3","A1TP0SGMUSJ34B","either","4","213","","","","","","","1","0","0","0.7458261356","","0.8","0.2","0.6","0.4","","","","","0.7458261356","0.2647713636","0.3356624093","0.317868257","","","","","","","","72","H","0","img/none_selected.jpg","","188","main_expt",""
"","bandit","268","815490","0.0-229.0-0.0","46816213","wem/bandit_either_3","A1TP0SGMUSJ34B","either","4","303","","","","","","","0","0","1","","0.747965221","0.8","0.2","0.6","0.4","0.747965221","0.2798663258","0.3717951419","0.3700786551","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","189","main_expt",""
"","bandit","269","817171","0.0-230.0-0.0","46816213","wem/bandit_either_3","A1TP0SGMUSJ34B","either","4","161","","","","","","","0","0","1","0.7459095382","","0.8","0.2","0.6","0.4","","","","","0.7459095382","0.2146362806","0.3266606931","0.3423477616","","","","","","","","72","H","0","img/none_selected.jpg","","190","main_expt",""
"","bandit","270","819017","0.0-231.0-0.0","46816213","wem/bandit_either_3","A1TP0SGMUSJ34B","either","4","331","","","","","","","0","0","1","0.6299055833","","0.8","0.2","0.6","0.4","","","","","0.6299055833","0.3132783624","0.4206899072","0.2488230813","","","","","","","","72","H","0","img/none_selected.jpg","","191","main_expt",""
"","bandit","271","820765","0.0-232.0-0.0","46816213","wem/bandit_either_3","A1TP0SGMUSJ34B","either","4","228","","","","","","","0","0","1","","0.2488083766","0.8","0.2","0.6","0.4","0.688533977","0.2488083766","0.4982817076","0.2193108308","","","","","","","","","","","","74","J","1","","","192","main_expt",""
"","bandit","272","822315","0.0-233.0-0.0","46816213","wem/bandit_either_3","A1TP0SGMUSJ34B","either","4","36","","","","","","","0","1","0","","0.225611763","0.8","0.2","0.6","0.4","0.7176496952","0.225611763","0.4820211017","0.4057276106","","","","","","","","","","","","74","J","1","","","193","main_expt",""
"","bandit","273","824118","0.0-234.0-0.0","46816213","wem/bandit_either_3","A1TP0SGMUSJ34B","either","4","286","","","","","","","0","0","1","","0.2159393038","0.8","0.2","0.6","0.4","0.746212457","0.2159393038","0.5373891537","0.3826056333","","","","","","","","","","","","74","J","1","","","194","main_expt",""
"","bandit","274","825653","0.0-235.0-0.0","46816213","wem/bandit_either_3","A1TP0SGMUSJ34B","either","4","20","","","","","","","0","1","0","","0.3112228701","0.8","0.2","0.6","0.4","0.6800784202","0.3112228701","0.3890275207","0.4922935908","","","","","","","","","","","","74","J","1","","","195","main_expt",""
"","bandit","275","827380","0.0-236.0-0.0","46816213","wem/bandit_either_3","A1TP0SGMUSJ34B","either","4","205","","","","","","","0","0","1","0.3249051539","","0.8","0.2","0.6","0.4","","","","","0.5986295964","0.3249051539","0.4329462643","0.5475793877","","","","","","","","74","J","1","","","196","main_expt",""
"","bandit","276","829071","0.0-237.0-0.0","46816213","wem/bandit_either_3","A1TP0SGMUSJ34B","either","4","169","","","","","","","0","0","1","","0.2985018541","0.8","0.2","0.6","0.4","0.5323622673","0.2985018541","0.416825946","0.6069385875","","","","","","","","","","","","74","J","1","","","197","main_expt",""
"","bandit","277","830626","0.0-238.0-0.0","46816213","wem/bandit_either_3","A1TP0SGMUSJ34B","either","4","29","","","","","","","0","0","1","","0.3109366799","0.8","0.2","0.6","0.4","0.5348043844","0.3109366799","0.4063336836","0.4946816555","","","","","","","","","","","","74","J","1","","","198","main_expt",""
"","bandit","278","832660","0.0-239.0-0.0","46816213","wem/bandit_either_3","A1TP0SGMUSJ34B","either","4","514","","","","","","","0","0","1","0.361264989","","0.8","0.2","0.6","0.4","","","","","0.4534403339","0.3143364341","0.361264989","0.479635203","","","","","","","","75","K","2","","","199","main_expt",""
"","bandit","279","834461","0.0-240.0-0.0","46816213","wem/bandit_either_3","A1TP0SGMUSJ34B","either","4","277","","","","","","","0","0","1","","0.4700223374","0.8","0.2","0.6","0.4","0.4185876589","0.3176919365","0.4700223374","0.4969837249","","","","","","","","","","","","75","K","2","","","200","main_expt",""
"","bandit","280","836377","0.0-241.0-0.0","46816213","wem/bandit_either_3","A1TP0SGMUSJ34B","either","4","394","","","","","","","0","0","1","0.4751543938","","0.8","0.2","0.6","0.4","","","","","0.3812211227","0.2848283651","0.4751543938","0.4548125401","","","","","","","","75","K","2","","","201","main_expt",""
"","bandit","281","838325","0.0-242.0-0.0","46816213","wem/bandit_either_3","A1TP0SGMUSJ34B","either","4","429","","","","","","","0","1","0","","0.5767771981","0.8","0.2","0.6","0.4","0.4414728031","0.2439676923","0.4044794657","0.5767771981","","","","","","","","","","","","76","L","3","","","202","main_expt",""
"","bandit","282","840388","0.0-243.0-0.0","46816213","wem/bandit_either_3","A1TP0SGMUSJ34B","either","4","537","","","","","","","1","0","0","0.6118171827","","0.8","0.2","0.6","0.4","","","","","0.3698030662","0.2582922662","0.3321077444","0.6118171827","","","","","","","","76","L","3","","","203","main_expt",""
"","bandit","283","842158","0.0-244.0-0.0","46816213","wem/bandit_either_3","A1TP0SGMUSJ34B","either","4","243","","","","","","","0","0","1","","0.5373194108","0.8","0.2","0.6","0.4","0.4899087748","0.3799793739","0.3697340749","0.5373194108","","","","","","","","","","","","76","L","3","","","204","main_expt",""
"","bandit","284","844624","0.0-245.0-0.0","46816213","wem/bandit_either_3","A1TP0SGMUSJ34B","either","4","939","","","","","","","0","0","1","","0.5501461309","0.8","0.2","0.6","0.4","0.4310108402","0.4441528059","0.3998168993","0.5501461309","","","","","","","","","","","","76","L","3","","","205","main_expt",""
