"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","key_press","expt_phase","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","button_pressed"
"","bandit","195","652723","0.0-156.0-0.0","99047512","wem/bandit_either_3","A3IBAQLCOPU6BH","either","3","364","","","","","","","0","0","1","","0.545813367","0.6","0.2","0.4","0.8","0.545813367","0.2695181069","0.6589976567","0.5396909338","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","116","main_expt",""
"","bandit","196","654823","0.0-157.0-0.0","99047512","wem/bandit_either_3","A3IBAQLCOPU6BH","either","3","588","","","","","","","1","0","0","0.5179373022","","0.6","0.2","0.4","0.8","","","","","0.5179373022","0.3402036285","0.6937703341","0.5378282835","","","","","","","","72","H","0","img/none_selected.jpg","","117","main_expt",""
"","bandit","197","656718","0.0-158.0-0.0","99047512","wem/bandit_either_3","A3IBAQLCOPU6BH","either","3","373","","","","","","","0","0","1","0.4014157923","","0.6","0.2","0.4","0.8","","","","","0.4014157923","0.3101634078","0.77114399","0.5729988564","","","","","","","","72","H","0","img/none_selected.jpg","","118","main_expt",""
"","bandit","198","658278","0.0-159.0-0.0","99047512","wem/bandit_either_3","A3IBAQLCOPU6BH","either","3","40","","","","","","","0","0","1","","0.4360264599","0.6","0.2","0.4","0.8","0.4360264599","0.3242193616","0.710000291","0.5630251564","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","119","main_expt",""
"","bandit","199","661094","0.0-160.0-0.0","99047512","wem/bandit_either_3","A3IBAQLCOPU6BH","either","3","1297","","","","","","","0","0","1","","0.3297853269","0.6","0.2","0.4","0.8","0.3297853269","0.3334277272","0.6767982245","0.6482115929","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","120","main_expt",""
"","bandit","200","663118","0.0-161.0-0.0","99047512","wem/bandit_either_3","A3IBAQLCOPU6BH","either","3","503","","","","","","","0","1","0","","0.3767442019","0.6","0.2","0.4","0.8","0.3767442019","0.4066521311","0.7360115258","0.5688505083","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","121","main_expt",""
"","bandit","201","665047","0.0-162.0-0.0","99047512","wem/bandit_either_3","A3IBAQLCOPU6BH","either","3","407","","","","","","","0","0","1","0.3589515546","","0.6","0.2","0.4","0.8","","","","","0.3589515546","0.5193034213","0.7258716992","0.5349597204","","","","","","","","72","H","0","img/none_selected.jpg","","122","main_expt",""
"","bandit","202","668214","0.0-163.0-0.0","99047512","wem/bandit_either_3","A3IBAQLCOPU6BH","either","3","1646","","","","","","","1","0","0","0.3461890545","","0.6","0.2","0.4","0.8","","","","","0.3461890545","0.5594962391","0.7848203729","0.412887176","","","","","","","","72","H","0","img/none_selected.jpg","","123","main_expt",""
"","bandit","203","670167","0.0-164.0-0.0","99047512","wem/bandit_either_3","A3IBAQLCOPU6BH","either","3","432","","","","","","","0","0","1","0.2287340519","","0.6","0.2","0.4","0.8","","","","","0.2287340519","0.6876014299","0.7673004895","0.4137060999","","","","","","","","72","H","0","img/none_selected.jpg","","124","main_expt",""
"","bandit","204","672070","0.0-165.0-0.0","99047512","wem/bandit_either_3","A3IBAQLCOPU6BH","either","3","385","","","","","","","1","0","0","0.2900718705","","0.6","0.2","0.4","0.8","","","","","0.2900718705","0.7354493796","0.8020703208","0.3226696341","","","","","","","","72","H","0","img/none_selected.jpg","","125","main_expt",""
"","bandit","205","673971","0.0-166.0-0.0","99047512","wem/bandit_either_3","A3IBAQLCOPU6BH","either","3","376","","","","","","","0","0","1","","0.2880997441","0.6","0.2","0.4","0.8","0.2880997441","0.76840964","0.8196031782","0.3904211026","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","126","main_expt",""
"","bandit","206","675567","0.0-167.0-0.0","99047512","wem/bandit_either_3","A3IBAQLCOPU6BH","either","3","61","","","","","","","0","1","0","","0.3451069126","0.6","0.2","0.4","0.8","0.3451069126","0.7310750685","0.7095492128","0.4227014292","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","127","main_expt",""
"","bandit","207","677397","0.0-168.0-0.0","99047512","wem/bandit_either_3","A3IBAQLCOPU6BH","either","3","308","","","","","","","0","0","1","0.3129298861","","0.6","0.2","0.4","0.8","","","","","0.3129298861","0.6582635175","0.711577854","0.543317668","","","","","","","","72","H","0","img/none_selected.jpg","","128","main_expt",""
"","bandit","208","679319","0.0-169.0-0.0","99047512","wem/bandit_either_3","A3IBAQLCOPU6BH","either","3","402","","","","","","","0","0","1","0.3507055597","","0.6","0.2","0.4","0.8","","","","","0.3507055597","0.7529887683","0.7022761705","0.5906282681","","","","","","","","72","H","0","img/none_selected.jpg","","129","main_expt",""
"","bandit","209","680870","0.0-170.0-0.0","99047512","wem/bandit_either_3","A3IBAQLCOPU6BH","either","3","31","","","","","","","0","0","1","","0.7929301986","0.6","0.2","0.4","0.8","0.3753424236","0.7929301986","0.7309419319","0.6636268631","","","","","","","","","","","","74","J","1","","","130","main_expt",""
"","bandit","210","682847","0.0-171.0-0.0","99047512","wem/bandit_either_3","A3IBAQLCOPU6BH","either","3","460","","","","","","","0","1","0","","0.8149544693","0.6","0.2","0.4","0.8","0.3473486375","0.8149544693","0.6904825683","0.5686699027","","","","","","","","","","","","74","J","1","","","131","main_expt",""
"","bandit","211","684852","0.0-172.0-0.0","99047512","wem/bandit_either_3","A3IBAQLCOPU6BH","either","3","488","","","","","","","0","0","1","","0.7626544417","0.6","0.2","0.4","0.8","0.303679922","0.7626544417","0.7153166113","0.6564012045","","","","","","","","","","","","74","J","1","","","132","main_expt",""
"","bandit","212","686981","0.0-173.0-0.0","99047512","wem/bandit_either_3","A3IBAQLCOPU6BH","either","3","615","","","","","","","0","1","0","","0.8135501627","0.6","0.2","0.4","0.8","0.3385565331","0.7584501248","0.8135501627","0.5876654864","","","","","","","","","","","","75","K","2","","","133","main_expt",""
"","bandit","213","688869","0.0-174.0-0.0","99047512","wem/bandit_either_3","A3IBAQLCOPU6BH","either","3","368","","","","","","","0","1","0","","0.7707892239","0.6","0.2","0.4","0.8","0.3686406913","0.7905015291","0.7707892239","0.5299368298","","","","","","","","","","","","75","K","2","","","134","main_expt",""
"","bandit","214","690898","0.0-175.0-0.0","99047512","wem/bandit_either_3","A3IBAQLCOPU6BH","either","3","461","","","","","","","0","1","0","","0.7689088841","0.6","0.2","0.4","0.8","0.3672202126","0.7515189777","0.7689088841","0.4547966061","","","","","","","","","","","","75","K","2","","","135","main_expt",""
"","bandit","215","692792","0.0-176.0-0.0","99047512","wem/bandit_either_3","A3IBAQLCOPU6BH","either","3","355","","","","","","","0","0","1","","0.6641324257","0.6","0.2","0.4","0.8","0.4064769993","0.7293518859","0.6641324257","0.5290841583","","","","","","","","","","","","75","K","2","","","136","main_expt",""
"","bandit","216","694765","0.0-177.0-0.0","99047512","wem/bandit_either_3","A3IBAQLCOPU6BH","either","3","455","","","","","","","1","0","0","0.635388201","","0.6","0.2","0.4","0.8","","","","","0.3492503667","0.7286216209","0.635388201","0.419904672","","","","","","","","75","K","2","","","137","main_expt",""
"","bandit","217","696782","0.0-178.0-0.0","99047512","wem/bandit_either_3","A3IBAQLCOPU6BH","either","3","481","","","","","","","0","0","1","0.6889508363","","0.6","0.2","0.4","0.8","","","","","0.3315752647","0.7425921641","0.6889508363","0.4532768315","","","","","","","","75","K","2","","","138","main_expt",""
"","bandit","218","698709","0.0-179.0-0.0","99047512","wem/bandit_either_3","A3IBAQLCOPU6BH","either","3","405","","","","","","","1","0","0","0.6481427694","","0.6","0.2","0.4","0.8","","","","","0.3080831972","0.7356638012","0.6481427694","0.4194835996","","","","","","","","75","K","2","","","139","main_expt",""
"","bandit","219","700710","0.0-180.0-0.0","99047512","wem/bandit_either_3","A3IBAQLCOPU6BH","either","3","472","","","","","","","0","0","1","0.6497449761","","0.6","0.2","0.4","0.8","","","","","0.3254670704","0.7334346803","0.6497449761","0.420008375","","","","","","","","75","K","2","","","140","main_expt",""
"","bandit","220","702233","0.0-181.0-0.0","99047512","wem/bandit_either_3","A3IBAQLCOPU6BH","either","3","2","","","","","","","0","0","1","","0.3908595681","0.6","0.2","0.4","0.8","0.3452870884","0.7737071977","0.7328205829","0.3908595681","","","","","","","","","","","","76","L","3","","","141","main_expt",""
"","bandit","221","704198","0.0-182.0-0.0","99047512","wem/bandit_either_3","A3IBAQLCOPU6BH","either","3","441","","","","","","","0","1","0","","0.3994278682","0.6","0.2","0.4","0.8","0.2659846132","0.7912630164","0.6396752577","0.3994278682","","","","","","","","","","","","76","L","3","","","142","main_expt",""
"","bandit","222","706131","0.0-183.0-0.0","99047512","wem/bandit_either_3","A3IBAQLCOPU6BH","either","3","399","","","","","","","0","1","0","","0.3137486051","0.6","0.2","0.4","0.8","0.2549781044","0.7709923268","0.5974809775","0.3137486051","","","","","","","","","","","","76","L","3","","","143","main_expt",""
"","bandit","223","707984","0.0-184.0-0.0","99047512","wem/bandit_either_3","A3IBAQLCOPU6BH","either","3","337","","","","","","","0","0","1","0.3961992406","","0.6","0.2","0.4","0.8","","","","","0.3603981418","0.7492848764","0.5953980303","0.3961992406","","","","","","","","76","L","3","","","144","main_expt",""
"","bandit","224","710350","0.0-185.0-0.0","99047512","wem/bandit_either_3","A3IBAQLCOPU6BH","either","3","828","","","","","","","0","0","1","0.3186856111","","0.6","0.2","0.4","0.8","","","","","0.3682949958","0.7343485297","0.6215671736","0.3186856111","","","","","","","","76","L","3","","","145","main_expt",""
"","bandit","225","712325","0.0-186.0-0.0","99047512","wem/bandit_either_3","A3IBAQLCOPU6BH","either","3","460","","","","","","","1","0","0","0.5028772858","","0.6","0.2","0.4","0.8","","","","","0.5028772858","0.7701032705","0.5766937592","0.2724247948","","","","","","","","72","H","0","img/none_selected.jpg","","146","main_expt",""
"","bandit","226","714222","0.0-187.0-0.0","99047512","wem/bandit_either_3","A3IBAQLCOPU6BH","either","3","383","","","","","","","1","0","0","0.4186890645","","0.6","0.2","0.4","0.8","","","","","0.4186890645","0.7521601774","0.4600492943","0.2844288079","","","","","","","","72","H","0","img/none_selected.jpg","","147","main_expt",""
"","bandit","227","716146","0.0-188.0-0.0","99047512","wem/bandit_either_3","A3IBAQLCOPU6BH","either","3","400","","","","","","","0","0","1","0.3928328601","","0.6","0.2","0.4","0.8","","","","","0.3928328601","0.7762143641","0.4575448178","0.3095389551","","","","","","","","72","H","0","img/none_selected.jpg","","148","main_expt",""
"","bandit","228","718017","0.0-189.0-0.0","99047512","wem/bandit_either_3","A3IBAQLCOPU6BH","either","3","351","","","","","","","0","1","0","","0.4220063763","0.6","0.2","0.4","0.8","0.4220063763","0.716016993","0.3840278576","0.2464654743","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","149","main_expt",""
"","bandit","229","720009","0.0-190.0-0.0","99047512","wem/bandit_either_3","A3IBAQLCOPU6BH","either","3","471","","","","","","","1","0","0","0.3206822378","","0.6","0.2","0.4","0.8","","","","","0.3206822378","0.7182774931","0.3004406684","0.2088091358","","","","","","","","72","H","0","img/none_selected.jpg","","150","main_expt",""
"","bandit","230","721944","0.0-191.0-0.0","99047512","wem/bandit_either_3","A3IBAQLCOPU6BH","either","3","412","","","","","","","0","0","1","0.3380172956","","0.6","0.2","0.4","0.8","","","","","0.3380172956","0.8028216805","0.2769981479","0.2670014618","","","","","","","","72","H","0","img/none_selected.jpg","","151","main_expt",""
"","bandit","231","724053","0.0-192.0-0.0","99047512","wem/bandit_either_3","A3IBAQLCOPU6BH","either","3","593","","","","","","","0","0","1","0.2461440624","","0.6","0.2","0.4","0.8","","","","","0.2461440624","0.8634692279","0.40565407","0.3100930243","","","","","","","","72","H","0","img/none_selected.jpg","","152","main_expt",""
"","bandit","232","726028","0.0-193.0-0.0","99047512","wem/bandit_either_3","A3IBAQLCOPU6BH","either","3","452","","","","","","","0","0","1","0.1852716423","","0.6","0.2","0.4","0.8","","","","","0.1852716423","0.7719190238","0.3829351634","0.3796096158","","","","","","","","72","H","0","img/none_selected.jpg","","153","main_expt",""
"","bandit","233","727605","0.0-194.0-0.0","99047512","wem/bandit_either_3","A3IBAQLCOPU6BH","either","3","55","","","","","","","0","1","0","","0.8343429945","0.6","0.2","0.4","0.8","0.1660439368","0.8343429945","0.4912137185","0.2265028128","","","","","","","","","","","","74","J","1","","","154","main_expt",""
"","bandit","234","729522","0.0-195.0-0.0","99047512","wem/bandit_either_3","A3IBAQLCOPU6BH","either","3","356","","","","","","","1","0","0","0.7908731232","","0.6","0.2","0.4","0.8","","","","","0.2241607793","0.7908731232","0.5312535156","0.2135741777","","","","","","","","74","J","1","","","155","main_expt",""
"","bandit","235","731843","0.0-196.0-0.0","99047512","wem/bandit_either_3","A3IBAQLCOPU6BH","either","3","796","","","","","","","0","1","0","","0.7848911391","0.6","0.2","0.4","0.8","0.1566338899","0.7848911391","0.5747898199","0.1338357519","","","","","","","","","","","","74","J","1","","","156","main_expt",""
"","bandit","236","733893","0.0-197.0-0.0","99047512","wem/bandit_either_3","A3IBAQLCOPU6BH","either","3","517","","","","","","","0","1","0","","0.7467155263","0.6","0.2","0.4","0.8","0.1839373886","0.7467155263","0.5948125822","0.1344370697","","","","","","","","","","","","74","J","1","","","157","main_expt",""
"","bandit","237","735837","0.0-198.0-0.0","99047512","wem/bandit_either_3","A3IBAQLCOPU6BH","either","3","419","","","","","","","0","1","0","","0.7413618202","0.6","0.2","0.4","0.8","0.155802242","0.7413618202","0.6533804049","0.1217930933","","","","","","","","","","","","74","J","1","","","158","main_expt",""
"","bandit","238","737804","0.0-199.0-0.0","99047512","wem/bandit_either_3","A3IBAQLCOPU6BH","either","3","421","","","","","","","0","1","0","","0.6882043704","0.6","0.2","0.4","0.8","0.2304237345","0.6882043704","0.5777198579","0.08524485746","","","","","","","","","","","","74","J","1","","","159","main_expt",""
"","bandit","239","739739","0.0-200.0-0.0","99047512","wem/bandit_either_3","A3IBAQLCOPU6BH","either","3","415","","","","","","","0","1","0","","0.7253096401","0.6","0.2","0.4","0.8","0.2242026456","0.7253096401","0.6777741118","0.07332219892","","","","","","","","","","","","74","J","1","","","160","main_expt",""
"","bandit","240","741629","0.0-201.0-0.0","99047512","wem/bandit_either_3","A3IBAQLCOPU6BH","either","3","362","","","","","","","0","1","0","","0.6989182833","0.6","0.2","0.4","0.8","0.2708915048","0.6989182833","0.6249074267","0.1063489691","","","","","","","","","","","","74","J","1","","","161","main_expt",""
"","bandit","241","743635","0.0-202.0-0.0","99047512","wem/bandit_either_3","A3IBAQLCOPU6BH","either","3","470","","","","","","","0","0","1","","0.7679575172","0.6","0.2","0.4","0.8","0.2921592604","0.7679575172","0.6755041601","0.09670310095","","","","","","","","","","","","74","J","1","","","162","main_expt",""
"","bandit","242","745600","0.0-203.0-0.0","99047512","wem/bandit_either_3","A3IBAQLCOPU6BH","either","3","436","","","","","","","0","1","0","","0.6877390752","0.6","0.2","0.4","0.8","0.2050535257","0.6877390752","0.6461818487","0.1266359811","","","","","","","","","","","","74","J","1","","","163","main_expt",""
"","bandit","243","747495","0.0-204.0-0.0","99047512","wem/bandit_either_3","A3IBAQLCOPU6BH","either","3","374","","","","","","","0","0","1","","0.6957575266","0.6","0.2","0.4","0.8","0.1998759094","0.6957575266","0.76368027","0.1212611996","","","","","","","","","","","","74","J","1","","","164","main_expt",""
"","bandit","244","750687","0.0-205.0-0.0","99047512","wem/bandit_either_3","A3IBAQLCOPU6BH","either","3","1672","","","","","","","0","1","0","","0.6760148625","0.6","0.2","0.4","0.8","0.1821974317","0.6760148625","0.8400099296","0.1917887173","","","","","","","","","","","","74","J","1","","","165","main_expt",""
"","bandit","245","752844","0.0-206.0-0.0","99047512","wem/bandit_either_3","A3IBAQLCOPU6BH","either","3","633","","","","","","","0","0","1","0.6463317238","","0.6","0.2","0.4","0.8","","","","","0.2916844583","0.6463317238","0.8573275969","0.1560613016","","","","","","","","74","J","1","","","166","main_expt",""
"","bandit","246","754480","0.0-207.0-0.0","99047512","wem/bandit_either_3","A3IBAQLCOPU6BH","either","3","116","","","","","","","0","1","0","","0.7735369509","0.6","0.2","0.4","0.8","0.3087465624","0.5613055562","0.7735369509","0.2214887095","","","","","","","","","","","","75","K","2","","","167","main_expt",""
"","bandit","247","756343","0.0-208.0-0.0","99047512","wem/bandit_either_3","A3IBAQLCOPU6BH","either","3","344","","","","","","","0","1","0","","0.8091314607","0.6","0.2","0.4","0.8","0.3896626528","0.5586162784","0.8091314607","0.3463453368","","","","","","","","","","","","75","K","2","","","168","main_expt",""
"","bandit","248","758302","0.0-209.0-0.0","99047512","wem/bandit_either_3","A3IBAQLCOPU6BH","either","3","437","","","","","","","0","1","0","","0.8364166478","0.6","0.2","0.4","0.8","0.4458805252","0.597448185","0.8364166478","0.3222551453","","","","","","","","","","","","75","K","2","","","169","main_expt",""
"","bandit","249","760311","0.0-210.0-0.0","99047512","wem/bandit_either_3","A3IBAQLCOPU6BH","either","3","456","","","","","","","0","1","0","","0.7867883415","0.6","0.2","0.4","0.8","0.4844269655","0.5351242352","0.7867883415","0.2556410415","","","","","","","","","","","","75","K","2","","","170","main_expt",""
"","bandit","250","762251","0.0-211.0-0.0","99047512","wem/bandit_either_3","A3IBAQLCOPU6BH","either","3","400","","","","","","","0","1","0","","0.8728822524","0.6","0.2","0.4","0.8","0.4858642724","0.4819966971","0.8728822524","0.2248109201","","","","","","","","","","","","75","K","2","","","171","main_expt",""
"","bandit","251","764246","0.0-212.0-0.0","99047512","wem/bandit_either_3","A3IBAQLCOPU6BH","either","3","475","","","","","","","0","0","1","","0.7804912391","0.6","0.2","0.4","0.8","0.5060245996","0.4038669266","0.7804912391","0.3468742366","","","","","","","","","","","","75","K","2","","","172","main_expt",""
"","bandit","252","766308","0.0-213.0-0.0","99047512","wem/bandit_either_3","A3IBAQLCOPU6BH","either","3","542","","","","","","","0","1","0","","0.7728490534","0.6","0.2","0.4","0.8","0.5413528159","0.3102533384","0.7728490534","0.234408543","","","","","","","","","","","","75","K","2","","","173","main_expt",""
"","bandit","253","768246","0.0-214.0-0.0","99047512","wem/bandit_either_3","A3IBAQLCOPU6BH","either","3","413","","","","","","","1","0","0","0.814185781","","0.6","0.2","0.4","0.8","","","","","0.6505326818","0.3818943333","0.814185781","0.1404050277","","","","","","","","75","K","2","","","174","main_expt",""
"","bandit","254","770141","0.0-215.0-0.0","99047512","wem/bandit_either_3","A3IBAQLCOPU6BH","either","3","376","","","","","","","1","0","0","0.8010682597","","0.6","0.2","0.4","0.8","","","","","0.6470977149","0.2893198216","0.8010682597","0.1081611795","","","","","","","","75","K","2","","","175","main_expt",""
"","bandit","255","772117","0.0-216.0-0.0","99047512","wem/bandit_either_3","A3IBAQLCOPU6BH","either","3","453","","","","","","","0","0","1","","0.7083228223","0.6","0.2","0.4","0.8","0.6844229635","0.226416223","0.7083228223","0.0730283124","","","","","","","","","","","","75","K","2","","","176","main_expt",""
"","bandit","256","774107","0.0-217.0-0.0","99047512","wem/bandit_either_3","A3IBAQLCOPU6BH","either","3","464","","","","","","","1","0","0","0.7408938443","","0.6","0.2","0.4","0.8","","","","","0.6883244284","0.2786676386","0.7408938443","0.07044941978","","","","","","","","75","K","2","","","177","main_expt",""
"","bandit","257","776076","0.0-218.0-0.0","99047512","wem/bandit_either_3","A3IBAQLCOPU6BH","either","3","443","","","","","","","0","1","0","","0.6621187214","0.6","0.2","0.4","0.8","0.6098590842","0.2279078815","0.6621187214","0.06886985111","","","","","","","","","","","","75","K","2","","","178","main_expt",""
"","bandit","258","778037","0.0-219.0-0.0","99047512","wem/bandit_either_3","A3IBAQLCOPU6BH","either","3","436","","","","","","","0","0","1","0.6765487854","","0.6","0.2","0.4","0.8","","","","","0.5924449164","0.1690126781","0.6765487854","0.07254371148","","","","","","","","75","K","2","","","179","main_expt",""
"","bandit","259","780180","0.0-220.0-0.0","99047512","wem/bandit_either_3","A3IBAQLCOPU6BH","either","3","618","","","","","","","0","1","0","","0.7276027883","0.6","0.2","0.4","0.8","0.4915111467","0.1356066944","0.7276027883","0.055057054","","","","","","","","","","","","75","K","2","","","180","main_expt",""
"","bandit","260","782125","0.0-221.0-0.0","99047512","wem/bandit_either_3","A3IBAQLCOPU6BH","either","3","406","","","","","","","1","0","0","0.7083410305","","0.6","0.2","0.4","0.8","","","","","0.4713933083","0.1889441784","0.7083410305","0.1187845962","","","","","","","","75","K","2","","","181","main_expt",""
"","bandit","261","784198","0.0-222.0-0.0","99047512","wem/bandit_either_3","A3IBAQLCOPU6BH","either","3","555","","","","","","","0","1","0","","0.6489729838","0.6","0.2","0.4","0.8","0.500114893","0.2163976064","0.6489729838","0.1304227184","","","","","","","","","","","","75","K","2","","","182","main_expt",""
"","bandit","262","786087","0.0-223.0-0.0","99047512","wem/bandit_either_3","A3IBAQLCOPU6BH","either","3","363","","","","","","","1","0","0","0.6956751073","","0.6","0.2","0.4","0.8","","","","","0.4949273894","0.1902524086","0.6956751073","0.1374638341","","","","","","","","75","K","2","","","183","main_expt",""
"","bandit","263","787978","0.0-224.0-0.0","99047512","wem/bandit_either_3","A3IBAQLCOPU6BH","either","3","355","","","","","","","0","1","0","","0.6066537109","0.6","0.2","0.4","0.8","0.4271361476","0.2265805791","0.6066537109","0.1914365344","","","","","","","","","","","","75","K","2","","","184","main_expt",""
"","bandit","264","789790","0.0-225.0-0.0","99047512","wem/bandit_either_3","A3IBAQLCOPU6BH","either","3","259","","","","","","","0","1","0","","0.6337362372","0.6","0.2","0.4","0.8","0.4558255176","0.1843452782","0.6337362372","0.1939872458","","","","","","","","","","","","75","K","2","","","185","main_expt",""
"","bandit","265","792513","0.0-226.0-0.0","99047512","wem/bandit_either_3","A3IBAQLCOPU6BH","either","3","1166","","","","","","","0","0","1","","0.5908962551","0.6","0.2","0.4","0.8","0.4031301461","0.1898387663","0.5908962551","0.2219937035","","","","","","","","","","","","75","K","2","","","186","main_expt",""
"","bandit","266","794433","0.0-227.0-0.0","99047512","wem/bandit_either_3","A3IBAQLCOPU6BH","either","3","401","","","","","","","0","1","0","","0.7651761031","0.6","0.2","0.4","0.8","0.3993697366","0.210498268","0.7651761031","0.2024523472","","","","","","","","","","","","75","K","2","","","187","main_expt",""
"","bandit","267","796510","0.0-228.0-0.0","99047512","wem/bandit_either_3","A3IBAQLCOPU6BH","either","3","552","","","","","","","0","1","0","","0.7928336054","0.6","0.2","0.4","0.8","0.4478687375","0.2368649008","0.7928336054","0.1930401344","","","","","","","","","","","","75","K","2","","","188","main_expt",""
"","bandit","268","799605","0.0-229.0-0.0","99047512","wem/bandit_either_3","A3IBAQLCOPU6BH","either","3","1562","","","","","","","0","1","0","","0.8917358491","0.6","0.2","0.4","0.8","0.3699601256","0.291591963","0.8917358491","0.3255404916","","","","","","","","","","","","75","K","2","","","189","main_expt",""
"","bandit","269","802123","0.0-230.0-0.0","99047512","wem/bandit_either_3","A3IBAQLCOPU6BH","either","3","994","","","","","","","0","0","1","0.898448025","","0.6","0.2","0.4","0.8","","","","","0.3723251068","0.4411779124","0.898448025","0.2364063212","","","","","","","","75","K","2","","","190","main_expt",""
"","bandit","270","804072","0.0-231.0-0.0","99047512","wem/bandit_either_3","A3IBAQLCOPU6BH","either","3","426","","","","","","","0","0","1","0.2662767285","","0.6","0.2","0.4","0.8","","","","","0.3309849287","0.3968704403","0.9186708851","0.2662767285","","","","","","","","76","L","3","","","191","main_expt",""
"","bandit","271","806198","0.0-232.0-0.0","99047512","wem/bandit_either_3","A3IBAQLCOPU6BH","either","3","600","","","","","","","1","0","0","0.2815174114","","0.6","0.2","0.4","0.8","","","","","0.2865625263","0.4512817608","0.9314477517","0.2815174114","","","","","","","","76","L","3","","","192","main_expt",""
"","bandit","272","808117","0.0-233.0-0.0","99047512","wem/bandit_either_3","A3IBAQLCOPU6BH","either","3","392","","","","","","","1","0","0","0.3461293965","","0.6","0.2","0.4","0.8","","","","","0.2862811746","0.4788006455","0.9090465067","0.3461293965","","","","","","","","76","L","3","","","193","main_expt",""
"","bandit","273","810104","0.0-234.0-0.0","99047512","wem/bandit_either_3","A3IBAQLCOPU6BH","either","3","459","","","","","","","0","0","1","0.3303735913","","0.6","0.2","0.4","0.8","","","","","0.2785288642","0.4651889587","0.8762249788","0.3303735913","","","","","","","","76","L","3","","","194","main_expt",""
"","bandit","274","813151","0.0-235.0-0.0","99047512","wem/bandit_either_3","A3IBAQLCOPU6BH","either","3","1521","","","","","","","0","0","1","","0.3194565039","0.6","0.2","0.4","0.8","0.2283941808","0.4718629942","0.8623185747","0.3194565039","","","","","","","","","","","","76","L","3","","","195","main_expt",""
"","bandit","275","815236","0.0-236.0-0.0","99047512","wem/bandit_either_3","A3IBAQLCOPU6BH","either","3","567","","","","","","","1","0","0","0.214282227","","0.6","0.2","0.4","0.8","","","","","0.214282227","0.3825708332","0.7745977574","0.4103944464","","","","","","","","72","H","0","img/none_selected.jpg","","196","main_expt",""
"","bandit","276","817810","0.0-237.0-0.0","99047512","wem/bandit_either_3","A3IBAQLCOPU6BH","either","3","1046","","","","","","","0","0","1","","0.1422959513","0.6","0.2","0.4","0.8","0.1422959513","0.4530864699","0.7723069829","0.4445726534","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","197","main_expt",""
"","bandit","277","819663","0.0-238.0-0.0","99047512","wem/bandit_either_3","A3IBAQLCOPU6BH","either","3","324","","","","","","","0","0","1","","0.1126324943","0.6","0.2","0.4","0.8","0.1126324943","0.4337652667","0.7084082875","0.4351718099","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","198","main_expt",""
"","bandit","278","821469","0.0-239.0-0.0","99047512","wem/bandit_either_3","A3IBAQLCOPU6BH","either","3","280","","","","","","","0","0","1","","0.4138332966","0.6","0.2","0.4","0.8","0.1144166609","0.4138332966","0.7016883558","0.4641294157","","","","","","","","","","","","74","J","1","","","199","main_expt",""
"","bandit","279","823244","0.0-240.0-0.0","99047512","wem/bandit_either_3","A3IBAQLCOPU6BH","either","3","247","","","","","","","0","1","0","","0.6504384346","0.6","0.2","0.4","0.8","0.1518003708","0.5005175686","0.6504384346","0.4468687069","","","","","","","","","","","","75","K","2","","","200","main_expt",""
"","bandit","280","825206","0.0-241.0-0.0","99047512","wem/bandit_either_3","A3IBAQLCOPU6BH","either","3","436","","","","","","","0","1","0","","0.7904945102","0.6","0.2","0.4","0.8","0.1974433607","0.5122642399","0.7904945102","0.5087435212","","","","","","","","","","","","75","K","2","","","201","main_expt",""
"","bandit","281","827261","0.0-242.0-0.0","99047512","wem/bandit_either_3","A3IBAQLCOPU6BH","either","3","536","","","","","","","0","1","0","","0.7039472437","0.6","0.2","0.4","0.8","0.2000842809","0.5414597976","0.7039472437","0.4992132835","","","","","","","","","","","","75","K","2","","","202","main_expt",""
"","bandit","282","829218","0.0-243.0-0.0","99047512","wem/bandit_either_3","A3IBAQLCOPU6BH","either","3","432","","","","","","","0","1","0","","0.7478807213","0.6","0.2","0.4","0.8","0.1715580826","0.4993649945","0.7478807213","0.4859842053","","","","","","","","","","","","75","K","2","","","203","main_expt",""
"","bandit","283","831358","0.0-244.0-0.0","99047512","wem/bandit_either_3","A3IBAQLCOPU6BH","either","3","622","","","","","","","0","1","0","","0.7346150791","0.6","0.2","0.4","0.8","0.3028604286","0.4056752737","0.7346150791","0.6162755314","","","","","","","","","","","","75","K","2","","","204","main_expt",""
