"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","key_press","expt_phase","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","button_pressed"
"","bandit","108","476636","0.0-69.0-0.0","37270032","wem/bandit_either_3","A2BEETGUC05155","either","8","68","","","","","","","0","0","1","","0.375994784","0.4","0.2","0.8","0.6","0.3459113699","0.375994784","0.2128919211","0.8118404327","","","","","","","","","","","","74","J","1","","","29","main_expt",""
"","bandit","109","478542","0.0-70.0-0.0","37270032","wem/bandit_either_3","A2BEETGUC05155","either","8","368","","","","","","","0","1","0","","0.2936890161","0.4","0.2","0.8","0.6","0.280789843","0.2936890161","0.206056468","0.7839534503","","","","","","","","","","","","74","J","1","","","30","main_expt",""
"","bandit","110","480373","0.0-71.0-0.0","37270032","wem/bandit_either_3","A2BEETGUC05155","either","8","301","","","","","","","0","0","1","","0.2878812258","0.4","0.2","0.8","0.6","0.2613810438","0.2878812258","0.1725623241","0.8066372971","","","","","","","","","","","","74","J","1","","","31","main_expt",""
"","bandit","111","482120","0.0-72.0-0.0","37270032","wem/bandit_either_3","A2BEETGUC05155","either","8","228","","","","","","","0","1","0","","0.8049259064","0.4","0.2","0.8","0.6","0.3821585683","0.2451492808","0.1629883914","0.8049259064","","","","","","","","","","","","76","L","3","","","32","main_expt",""
"","bandit","112","484009","0.0-73.0-0.0","37270032","wem/bandit_either_3","A2BEETGUC05155","either","8","332","","","","","","","0","1","0","","0.7891664673","0.4","0.2","0.8","0.6","0.2714925976","0.2802113289","0.2107911223","0.7891664673","","","","","","","","","","","","76","L","3","","","33","main_expt",""
"","bandit","113","485954","0.0-74.0-0.0","37270032","wem/bandit_either_3","A2BEETGUC05155","either","8","394","","","","","","","0","1","0","","0.7854278051","0.4","0.2","0.8","0.6","0.2755575364","0.2892342718","0.1025901997","0.7854278051","","","","","","","","","","","","76","L","3","","","34","main_expt",""
"","bandit","114","488203","0.0-75.0-0.0","37270032","wem/bandit_either_3","A2BEETGUC05155","either","8","693","","","","","","","0","0","1","","0.7260182018","0.4","0.2","0.8","0.6","0.2697856654","0.2486893666","0.1289879153","0.7260182018","","","","","","","","","","","","76","L","3","","","35","main_expt",""
"","bandit","115","491098","0.0-76.0-0.0","37270032","wem/bandit_either_3","A2BEETGUC05155","either","8","1360","","","","","","","0","1","0","","0.7910957192","0.4","0.2","0.8","0.6","0.2483646443","0.3536408983","0.1645491317","0.7910957192","","","","","","","","","","","","76","L","3","","","36","main_expt",""
"","bandit","116","492983","0.0-77.0-0.0","37270032","wem/bandit_either_3","A2BEETGUC05155","either","8","361","","","","","","","0","1","0","","0.7996551039","0.4","0.2","0.8","0.6","0.2103950957","0.2493566902","0.1698046746","0.7996551039","","","","","","","","","","","","76","L","3","","","37","main_expt",""
"","bandit","117","495024","0.0-78.0-0.0","37270032","wem/bandit_either_3","A2BEETGUC05155","either","8","505","","","","","","","0","0","1","0.6717479894","","0.4","0.2","0.8","0.6","","","","","0.2128944509","0.2948354516","0.2281502886","0.6717479894","","","","","","","","76","L","3","","","38","main_expt",""
"","bandit","118","497097","0.0-79.0-0.0","37270032","wem/bandit_either_3","A2BEETGUC05155","either","8","511","","","","","","","0","1","0","","0.7121128808","0.4","0.2","0.8","0.6","0.2965153327","0.3373274679","0.1561271762","0.7121128808","","","","","","","","","","","","76","L","3","","","39","main_expt",""
"","bandit","119","499034","0.0-80.0-0.0","37270032","wem/bandit_either_3","A2BEETGUC05155","either","8","404","","","","","","","1","0","0","0.7157410044","","0.4","0.2","0.8","0.6","","","","","0.4447532253","0.4138768052","0.1543620621","0.7157410044","","","","","","","","76","L","3","","","40","main_expt",""
"","bandit","120","500938","0.0-81.0-0.0","37270032","wem/bandit_either_3","A2BEETGUC05155","either","8","364","","","","","","","0","1","0","","0.681196038","0.4","0.2","0.8","0.6","0.5330008696","0.438096834","0.2271499981","0.681196038","","","","","","","","","","","","76","L","3","","","41","main_expt",""
"","bandit","121","502904","0.0-82.0-0.0","37270032","wem/bandit_either_3","A2BEETGUC05155","either","8","425","","","","","","","1","0","0","0.6504320647","","0.4","0.2","0.8","0.6","","","","","0.573861049","0.4185173612","0.2882452936","0.6504320647","","","","","","","","76","L","3","","","42","main_expt",""
"","bandit","122","504952","0.0-83.0-0.0","37270032","wem/bandit_either_3","A2BEETGUC05155","either","8","520","","","","","","","1","0","0","0.7369830744","","0.4","0.2","0.8","0.6","","","","","0.6654349765","0.3796335567","0.298522686","0.7369830744","","","","","","","","76","L","3","","","43","main_expt",""
"","bandit","123","507080","0.0-84.0-0.0","37270032","wem/bandit_either_3","A2BEETGUC05155","either","8","587","","","","","","","1","0","0","0.6797935378","","0.4","0.2","0.8","0.6","","","","","0.691198465","0.31766129","0.3188886026","0.6797935378","","","","","","","","76","L","3","","","44","main_expt",""
"","bandit","124","509477","0.0-85.0-0.0","37270032","wem/bandit_either_3","A2BEETGUC05155","either","8","868","","","","","","","1","0","0","0.6507473666","","0.4","0.2","0.8","0.6","","","","","0.7652674903","0.4047397141","0.2705760174","0.6507473666","","","","","","","","76","L","3","","","45","main_expt",""
"","bandit","125","511831","0.0-86.0-0.0","37270032","wem/bandit_either_3","A2BEETGUC05155","either","8","835","","","","","","","1","0","0","0.6334510787","","0.4","0.2","0.8","0.6","","","","","0.8065230058","0.4961613307","0.2506880939","0.6334510787","","","","","","","","76","L","3","","","46","main_expt",""
"","bandit","126","513818","0.0-87.0-0.0","37270032","wem/bandit_either_3","A2BEETGUC05155","either","8","455","","","","","","","0","0","1","0.6143175143","","0.4","0.2","0.8","0.6","","","","","0.7774474893","0.4624468315","0.2491585872","0.6143175143","","","","","","","","76","L","3","","","47","main_expt",""
"","bandit","127","515565","0.0-88.0-0.0","37270032","wem/bandit_either_3","A2BEETGUC05155","either","8","226","","","","","","","0","1","0","","0.6404512611","0.4","0.2","0.8","0.6","0.7693176975","0.4886537242","0.1997021219","0.6404512611","","","","","","","","","","","","76","L","3","","","48","main_expt",""
"","bandit","128","517561","0.0-89.0-0.0","37270032","wem/bandit_either_3","A2BEETGUC05155","either","8","457","","","","","","","0","0","1","","0.6758621215","0.4","0.2","0.8","0.6","0.807419373","0.4270302022","0.2119577724","0.6758621215","","","","","","","","","","","","76","L","3","","","49","main_expt",""
"","bandit","129","519339","0.0-90.0-0.0","37270032","wem/bandit_either_3","A2BEETGUC05155","either","8","220","","","","","","","1","0","0","0.6873234502","","0.4","0.2","0.8","0.6","","","","","0.8562769227","0.5151345658","0.2615271711","0.6873234502","","","","","","","","76","L","3","","","50","main_expt",""
"","bandit","130","521302","0.0-91.0-0.0","37270032","wem/bandit_either_3","A2BEETGUC05155","either","8","442","","","","","","","1","0","0","0.7776044395","","0.4","0.2","0.8","0.6","","","","","0.8705114925","0.5134524181","0.2764427577","0.7776044395","","","","","","","","76","L","3","","","51","main_expt",""
"","bandit","131","523239","0.0-92.0-0.0","37270032","wem/bandit_either_3","A2BEETGUC05155","either","8","407","","","","","","","1","0","0","0.8403410939","","0.4","0.2","0.8","0.6","","","","","0.9310361031","0.4842684999","0.3833776697","0.8403410939","","","","","","","","76","L","3","","","52","main_expt",""
"","bandit","132","525089","0.0-93.0-0.0","37270032","wem/bandit_either_3","A2BEETGUC05155","either","8","310","","","","","","","1","0","0","0.8151983534","","0.4","0.2","0.8","0.6","","","","","0.905794742","0.4412850773","0.4356502318","0.8151983534","","","","","","","","76","L","3","","","53","main_expt",""
"","bandit","133","526952","0.0-94.0-0.0","37270032","wem/bandit_either_3","A2BEETGUC05155","either","8","342","","","","","","","1","0","0","0.8081222638","","0.4","0.2","0.8","0.6","","","","","0.9391541593","0.4397693946","0.4120588364","0.8081222638","","","","","","","","76","L","3","","","54","main_expt",""
"","bandit","134","528912","0.0-95.0-0.0","37270032","wem/bandit_either_3","A2BEETGUC05155","either","8","441","","","","","","","0","0","1","0.742009976","","0.4","0.2","0.8","0.6","","","","","0.9596285882","0.3928202278","0.2714296105","0.742009976","","","","","","","","76","L","3","","","55","main_expt",""
"","bandit","135","530767","0.0-96.0-0.0","37270032","wem/bandit_either_3","A2BEETGUC05155","either","8","335","","","","","","","0","0","1","0.7065076074","","0.4","0.2","0.8","0.6","","","","","0.9565658233","0.4593665993","0.2122311877","0.7065076074","","","","","","","","76","L","3","","","56","main_expt",""
"","bandit","136","532791","0.0-97.0-0.0","37270032","wem/bandit_either_3","A2BEETGUC05155","either","8","497","","","","","","","1","0","0","0.6860695476","","0.4","0.2","0.8","0.6","","","","","0.9681540372","0.4006145211","0.2282278588","0.6860695476","","","","","","","","76","L","3","","","57","main_expt",""
"","bandit","137","534925","0.0-98.0-0.0","37270032","wem/bandit_either_3","A2BEETGUC05155","either","8","602","","","","","","","0","1","0","","0.742301155","0.4","0.2","0.8","0.6","0.9207083952","0.4597890412","0.1392076118","0.742301155","","","","","","","","","","","","76","L","3","","","58","main_expt",""
"","bandit","138","536971","0.0-99.0-0.0","37270032","wem/bandit_either_3","A2BEETGUC05155","either","8","525","","","","","","","1","0","0","0.5291004622","","0.4","0.2","0.8","0.6","","","","","0.9178227258","0.4232266093","0.1706239206","0.5291004622","","","","","","","","76","L","3","","","59","main_expt",""
"","bandit","139","538868","0.0-100.0-0.0","37270032","wem/bandit_either_3","A2BEETGUC05155","either","8","364","","","","","","","0","1","0","","0.6348838793","0.4","0.2","0.8","0.6","0.8951285427","0.3565880291","0.1674269281","0.6348838793","","","","","","","","","","","","76","L","3","","","60","main_expt",""
"","bandit","140","540756","0.0-101.0-0.0","37270032","wem/bandit_either_3","A2BEETGUC05155","either","8","343","","","","","","","1","0","0","0.6796423313","","0.4","0.2","0.8","0.6","","","","","0.8506814954","0.3663276413","0.2182313474","0.6796423313","","","","","","","","76","L","3","","","61","main_expt",""
"","bandit","141","542666","0.0-102.0-0.0","37270032","wem/bandit_either_3","A2BEETGUC05155","either","8","367","","","","","","","0","1","0","","0.6928172916","0.4","0.2","0.8","0.6","0.8513854559","0.3193005293","0.2949218256","0.6928172916","","","","","","","","","","","","76","L","3","","","62","main_expt",""
"","bandit","142","544647","0.0-103.0-0.0","37270032","wem/bandit_either_3","A2BEETGUC05155","either","8","439","","","","","","","1","0","0","0.6996506825","","0.4","0.2","0.8","0.6","","","","","0.8927579502","0.1562068481","0.3170222383","0.6996506825","","","","","","","","76","L","3","","","63","main_expt",""
"","bandit","143","546596","0.0-104.0-0.0","37270032","wem/bandit_either_3","A2BEETGUC05155","either","8","402","","","","","","","0","1","0","","0.7294442249","0.4","0.2","0.8","0.6","0.9217936765","0.2300477965","0.3033511374","0.7294442249","","","","","","","","","","","","76","L","3","","","64","main_expt",""
"","bandit","144","548547","0.0-105.0-0.0","37270032","wem/bandit_either_3","A2BEETGUC05155","either","8","423","","","","","","","1","0","0","0.6605354899","","0.4","0.2","0.8","0.6","","","","","0.9357047413","0.2869838185","0.3973690147","0.6605354899","","","","","","","","76","L","3","","","65","main_expt",""
"","bandit","145","550420","0.0-106.0-0.0","37270032","wem/bandit_either_3","A2BEETGUC05155","either","8","350","","","","","","","1","0","0","0.6959621059","","0.4","0.2","0.8","0.6","","","","","0.910343843","0.3287476356","0.4320294497","0.6959621059","","","","","","","","76","L","3","","","66","main_expt",""
"","bandit","146","552634","0.0-107.0-0.0","37270032","wem/bandit_either_3","A2BEETGUC05155","either","8","691","","","","","","","1","0","0","0.653899752","","0.4","0.2","0.8","0.6","","","","","0.9022080512","0.3018365728","0.3208465419","0.653899752","","","","","","","","76","L","3","","","67","main_expt",""
"","bandit","147","554685","0.0-108.0-0.0","37270032","wem/bandit_either_3","A2BEETGUC05155","either","8","511","","","","","","","0","0","1","0.6517851336","","0.4","0.2","0.8","0.6","","","","","0.8492414063","0.3208616414","0.3570730799","0.6517851336","","","","","","","","76","L","3","","","68","main_expt",""
"","bandit","148","556686","0.0-109.0-0.0","37270032","wem/bandit_either_3","A2BEETGUC05155","either","8","470","","","","","","","0","0","1","0.7011615004","","0.4","0.2","0.8","0.6","","","","","0.768219052","0.386863802","0.3451514791","0.7011615004","","","","","","","","76","L","3","","","69","main_expt",""
"","bandit","149","558833","0.0-110.0-0.0","37270032","wem/bandit_either_3","A2BEETGUC05155","either","8","574","","","","","","","0","0","1","0.6278947594","","0.4","0.2","0.8","0.6","","","","","0.7996218848","0.3628244161","0.3127714871","0.6278947594","","","","","","","","76","L","3","","","70","main_expt",""
"","bandit","150","560774","0.0-111.0-0.0","37270032","wem/bandit_either_3","A2BEETGUC05155","either","8","414","","","","","","","1","0","0","0.3855297895","","0.4","0.2","0.8","0.6","","","","","0.9130189757","0.2969295023","0.3855297895","0.688517509","","","","","","","","75","K","2","","","71","main_expt",""
"","bandit","151","562800","0.0-112.0-0.0","37270032","wem/bandit_either_3","A2BEETGUC05155","either","8","501","","","","","","","0","0","1","0.3555010044","","0.4","0.2","0.8","0.6","","","","","0.9016843832","0.3512325323","0.3555010044","0.6125440106","","","","","","","","75","K","2","","","72","main_expt",""
"","bandit","152","564852","0.0-113.0-0.0","37270032","wem/bandit_either_3","A2BEETGUC05155","either","8","481","","","","","","","0","0","1","","0.3278360739","0.4","0.2","0.8","0.6","0.9166584401","0.3845321254","0.3278360739","0.4884410468","","","","","","","","","","","","75","K","2","","","73","main_expt",""
"","bandit","153","566743","0.0-114.0-0.0","37270032","wem/bandit_either_3","A2BEETGUC05155","either","8","322","","","","","","","0","0","1","0.3275161349","","0.4","0.2","0.8","0.6","","","","","0.8699410266","0.3760614253","0.3275161349","0.5800760741","","","","","","","","75","K","2","","","74","main_expt",""
"","bandit","154","568711","0.0-115.0-0.0","37270032","wem/bandit_either_3","A2BEETGUC05155","either","8","449","","","","","","","0","0","1","","0.370831352","0.4","0.2","0.8","0.6","0.8192171788","0.370831352","0.3454333807","0.6614390465","","","","","","","","","","","","74","J","1","","","75","main_expt",""
"","bandit","155","570512","0.0-116.0-0.0","37270032","wem/bandit_either_3","A2BEETGUC05155","either","8","250","","","","","","","1","0","0","0.4008199491","","0.4","0.2","0.8","0.6","","","","","0.8990587115","0.4008199491","0.4213924804","0.6861570843","","","","","","","","74","J","1","","","76","main_expt",""
"","bandit","156","572328","0.0-117.0-0.0","37270032","wem/bandit_either_3","A2BEETGUC05155","either","8","284","","","","","","","0","1","0","","0.3928984844","0.4","0.2","0.8","0.6","0.9062137116","0.3928984844","0.439510692","0.5980737028","","","","","","","","","","","","74","J","1","","","77","main_expt",""
"","bandit","157","574259","0.0-118.0-0.0","37270032","wem/bandit_either_3","A2BEETGUC05155","either","8","384","","","","","","","0","0","1","","0.4709058574","0.4","0.2","0.8","0.6","0.9215914722","0.4709058574","0.4419424199","0.6754083514","","","","","","","","","","","","74","J","1","","","78","main_expt",""
"","bandit","158","575935","0.0-119.0-0.0","37270032","wem/bandit_either_3","A2BEETGUC05155","either","8","152","","","","","","","0","1","0","","0.4971614577","0.4","0.2","0.8","0.6","0.895443078","0.4971614577","0.5056762283","0.7012934339","","","","","","","","","","","","74","J","1","","","79","main_expt",""
"","bandit","159","577791","0.0-120.0-0.0","37270032","wem/bandit_either_3","A2BEETGUC05155","either","8","335","","","","","","","0","1","0","","0.4828267768","0.4","0.2","0.8","0.6","0.7789772955","0.4828267768","0.4558190996","0.7067798052","","","","","","","","","","","","74","J","1","","","80","main_expt",""
"","bandit","160","579696","0.0-121.0-0.0","37270032","wem/bandit_either_3","A2BEETGUC05155","either","8","349","","","","","","","0","0","1","","0.4280570329","0.4","0.2","0.8","0.6","0.755426824","0.4280570329","0.4774921548","0.7259433061","","","","","","","","","","","","74","J","1","","","81","main_expt",""
"","bandit","161","581401","0.0-122.0-0.0","37270032","wem/bandit_either_3","A2BEETGUC05155","either","8","160","","","","","","","0","1","0","","0.486136241","0.4","0.2","0.8","0.6","0.8356426425","0.486136241","0.3611036613","0.7022130872","","","","","","","","","","","","74","J","1","","","82","main_expt",""
"","bandit","162","583221","0.0-123.0-0.0","37270032","wem/bandit_either_3","A2BEETGUC05155","either","8","301","","","","","","","0","0","1","","0.3539143083","0.4","0.2","0.8","0.6","0.8783145762","0.3539143083","0.3341354767","0.75927227","","","","","","","","","","","","74","J","1","","","83","main_expt",""
"","bandit","163","584943","0.0-124.0-0.0","37270032","wem/bandit_either_3","A2BEETGUC05155","either","8","198","","","","","","","1","0","0","0.374811954","","0.4","0.2","0.8","0.6","","","","","0.9087743635","0.374811954","0.288479151","0.8556046088","","","","","","","","74","J","1","","","84","main_expt",""
"","bandit","164","586811","0.0-125.0-0.0","37270032","wem/bandit_either_3","A2BEETGUC05155","either","8","339","","","","","","","0","0","1","","0.4518264681","0.4","0.2","0.8","0.6","0.8632011641","0.4518264681","0.3061923995","0.7835234447","","","","","","","","","","","","74","J","1","","","85","main_expt",""
"","bandit","165","588470","0.0-126.0-0.0","37270032","wem/bandit_either_3","A2BEETGUC05155","either","8","106","","","","","","","1","0","0","0.461936863","","0.4","0.2","0.8","0.6","","","","","0.8341253046","0.461936863","0.3370204437","0.7037548709","","","","","","","","74","J","1","","","86","main_expt",""
"","bandit","166","590345","0.0-127.0-0.0","37270032","wem/bandit_either_3","A2BEETGUC05155","either","8","351","","","","","","","0","0","1","","0.3681660755","0.4","0.2","0.8","0.6","0.8728746981","0.3681660755","0.3900809043","0.6903674631","","","","","","","","","","","","74","J","1","","","87","main_expt",""
"","bandit","167","591888","0.0-128.0-0.0","37270032","wem/bandit_either_3","A2BEETGUC05155","either","8","16","","","","","","","0","1","0","","0.3788462328","0.4","0.2","0.8","0.6","0.8408980459","0.3788462328","0.4296615172","0.5883284312","","","","","","","","","","","","74","J","1","","","88","main_expt",""
"","bandit","168","594320","0.0-129.0-0.0","37270032","wem/bandit_either_3","A2BEETGUC05155","either","8","879","","","","","","","0","0","1","","0.3316952272","0.4","0.2","0.8","0.6","0.8585781628","0.3316952272","0.4636560077","0.5258490985","","","","","","","","","","","","74","J","1","","","89","main_expt",""
"","bandit","169","595861","0.0-130.0-0.0","37270032","wem/bandit_either_3","A2BEETGUC05155","either","8","12","","","","","","","0","0","1","","0.438068917","0.4","0.2","0.8","0.6","0.925840658","0.438068917","0.4463585346","0.6395041767","","","","","","","","","","","","74","J","1","","","90","main_expt",""
"","bandit","170","597618","0.0-131.0-0.0","37270032","wem/bandit_either_3","A2BEETGUC05155","either","8","220","","","","","","","1","0","0","0.9201841885","","0.4","0.2","0.8","0.6","","","","","0.9201841885","0.5158843935","0.4734463503","0.6931091445","","","","","","","","72","H","0","img/none_selected.jpg","","91","main_expt",""
"","bandit","171","599486","0.0-132.0-0.0","37270032","wem/bandit_either_3","A2BEETGUC05155","either","8","336","","","","","","","1","0","0","0.8508076908","","0.4","0.2","0.8","0.6","","","","","0.8508076908","0.5182757575","0.5248255385","0.6725373887","","","","","","","","72","H","0","img/none_selected.jpg","","92","main_expt",""
"","bandit","172","601378","0.0-133.0-0.0","37270032","wem/bandit_either_3","A2BEETGUC05155","either","8","358","","","","","","","0","1","0","","0.8106711147","0.4","0.2","0.8","0.6","0.8106711147","0.5498130742","0.3386726181","0.7388835399","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","93","main_expt",""
"","bandit","173","603318","0.0-134.0-0.0","37270032","wem/bandit_either_3","A2BEETGUC05155","either","8","416","","","","","","","1","0","0","0.8543263914","","0.4","0.2","0.8","0.6","","","","","0.8543263914","0.6049407638","0.3718894848","0.697373586","","","","","","","","72","H","0","img/none_selected.jpg","","94","main_expt",""
"","bandit","174","605224","0.0-135.0-0.0","37270032","wem/bandit_either_3","A2BEETGUC05155","either","8","380","","","","","","","1","0","0","0.8387782901","","0.4","0.2","0.8","0.6","","","","","0.8387782901","0.6604115927","0.4005278521","0.7550322224","","","","","","","","72","H","0","img/none_selected.jpg","","95","main_expt",""
"","bandit","175","607143","0.0-136.0-0.0","37270032","wem/bandit_either_3","A2BEETGUC05155","either","8","395","","","","","","","1","0","0","0.8208071174","","0.4","0.2","0.8","0.6","","","","","0.8208071174","0.7003847986","0.3694595514","0.6576962358","","","","","","","","72","H","0","img/none_selected.jpg","","96","main_expt",""
"","bandit","176","609085","0.0-137.0-0.0","37270032","wem/bandit_either_3","A2BEETGUC05155","either","8","413","","","","","","","0","0","1","","0.765358829","0.4","0.2","0.8","0.6","0.765358829","0.6793148949","0.3186037095","0.6802484638","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","97","main_expt",""
"","bandit","177","611003","0.0-138.0-0.0","37270032","wem/bandit_either_3","A2BEETGUC05155","either","8","386","","","","","","","1","0","0","0.7823463211","","0.4","0.2","0.8","0.6","","","","","0.7823463211","0.6204607354","0.2786717818","0.7042077447","","","","","","","","72","H","0","img/none_selected.jpg","","98","main_expt",""
"","bandit","178","612938","0.0-139.0-0.0","37270032","wem/bandit_either_3","A2BEETGUC05155","either","8","387","","","","","","","0","1","0","","0.7523003034","0.4","0.2","0.8","0.6","0.7523003034","0.6166262367","0.32929866","0.7355617892","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","99","main_expt",""
"","bandit","179","614845","0.0-140.0-0.0","37270032","wem/bandit_either_3","A2BEETGUC05155","either","8","375","","","","","","","1","0","0","0.7174790615","","0.4","0.2","0.8","0.6","","","","","0.7174790615","0.5347115766","0.3115323478","0.7117411671","","","","","","","","72","H","0","img/none_selected.jpg","","100","main_expt",""
"","bandit","180","616728","0.0-141.0-0.0","37270032","wem/bandit_either_3","A2BEETGUC05155","either","8","344","","","","","","","1","0","0","0.7660578318","","0.4","0.2","0.8","0.6","","","","","0.7660578318","0.3418016043","0.4221749579","0.7263903312","","","","","","","","72","H","0","img/none_selected.jpg","","101","main_expt",""
"","bandit","181","618593","0.0-142.0-0.0","37270032","wem/bandit_either_3","A2BEETGUC05155","either","8","338","","","","","","","0","0","1","","0.7201180075","0.4","0.2","0.8","0.6","0.7201180075","0.2550922237","0.2718078598","0.7357346189","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","102","main_expt",""
"","bandit","182","620237","0.0-143.0-0.0","37270032","wem/bandit_either_3","A2BEETGUC05155","either","8","121","","","","","","","0","1","0","","0.8452780714","0.4","0.2","0.8","0.6","0.8452780714","0.3181696353","0.3011307106","0.7026134783","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","103","main_expt",""
"","bandit","183","621887","0.0-144.0-0.0","37270032","wem/bandit_either_3","A2BEETGUC05155","either","8","104","","","","","","","0","1","0","","0.7236924273","0.4","0.2","0.8","0.6","0.7236924273","0.3383579412","0.3659291838","0.8073666152","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","104","main_expt",""
"","bandit","184","623785","0.0-145.0-0.0","37270032","wem/bandit_either_3","A2BEETGUC05155","either","8","377","","","","","","","0","0","1","0.743719778","","0.4","0.2","0.8","0.6","","","","","0.743719778","0.2354673658","0.3499435223","0.824483439","","","","","","","","72","H","0","img/none_selected.jpg","","105","main_expt",""
"","bandit","185","625452","0.0-146.0-0.0","37270032","wem/bandit_either_3","A2BEETGUC05155","either","8","136","","","","","","","1","0","0","0.7985687284","","0.4","0.2","0.8","0.6","","","","","0.7985687284","0.159398249","0.3602262465","0.9208810438","","","","","","","","72","H","0","img/none_selected.jpg","","106","main_expt",""
"","bandit","186","627195","0.0-147.0-0.0","37270032","wem/bandit_either_3","A2BEETGUC05155","either","8","190","","","","","","","1","0","0","0.799345197","","0.4","0.2","0.8","0.6","","","","","0.799345197","0.1295169146","0.3252215163","0.8911910097","","","","","","","","72","H","0","img/none_selected.jpg","","107","main_expt",""
"","bandit","187","629268","0.0-148.0-0.0","37270032","wem/bandit_either_3","A2BEETGUC05155","either","8","519","","","","","","","0","0","1","","0.8681690713","0.4","0.2","0.8","0.6","0.8681690713","0.07754053308","0.2812406992","0.8450149587","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","108","main_expt",""
"","bandit","188","631177","0.0-149.0-0.0","37270032","wem/bandit_either_3","A2BEETGUC05155","either","8","338","","","","","","","0","1","0","","0.8556732204","0.4","0.2","0.8","0.6","0.8556732204","0.06591215473","0.2559497519","0.868327257","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","109","main_expt",""
"","bandit","189","633381","0.0-150.0-0.0","37270032","wem/bandit_either_3","A2BEETGUC05155","either","8","658","","","","","","","1","0","0","0.8669893864","","0.4","0.2","0.8","0.6","","","","","0.8669893864","0.1189546392","0.2817400418","0.8868335222","","","","","","","","72","H","0","img/none_selected.jpg","","110","main_expt",""
"","bandit","190","635635","0.0-151.0-0.0","37270032","wem/bandit_either_3","A2BEETGUC05155","either","8","706","","","","","","","0","0","1","0.799383849","","0.4","0.2","0.8","0.6","","","","","0.799383849","0.09523351692","0.2773620367","0.8770728171","","","","","","","","72","H","0","img/none_selected.jpg","","111","main_expt",""
"","bandit","191","637188","0.0-152.0-0.0","37270032","wem/bandit_either_3","A2BEETGUC05155","either","8","4","","","","","","","0","1","0","","0.859799476","0.4","0.2","0.8","0.6","0.859799476","0.107489667","0.2833316415","0.8481710002","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","112","main_expt",""
"","bandit","192","639047","0.0-153.0-0.0","37270032","wem/bandit_either_3","A2BEETGUC05155","either","8","337","","","","","","","0","0","1","0.7932436089","","0.4","0.2","0.8","0.6","","","","","0.7932436089","0.1026187258","0.3433702059","0.8573528835","","","","","","","","72","H","0","img/none_selected.jpg","","113","main_expt",""
"","bandit","193","641165","0.0-154.0-0.0","37270032","wem/bandit_either_3","A2BEETGUC05155","either","8","573","","","","","","","0","0","1","0.849407262","","0.4","0.2","0.8","0.6","","","","","0.849407262","0.1044839951","0.4828882278","0.8291807482","","","","","","","","72","H","0","img/none_selected.jpg","","114","main_expt",""
"","bandit","194","642810","0.0-155.0-0.0","37270032","wem/bandit_either_3","A2BEETGUC05155","either","8","118","","","","","","","0","1","0","","0.8882716547","0.4","0.2","0.8","0.6","0.8882716547","0.1213931844","0.54932579","0.761972944","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","115","main_expt",""
"","bandit","195","644925","0.0-156.0-0.0","37270032","wem/bandit_either_3","A2BEETGUC05155","either","8","553","","","","","","","0","1","0","","0.8741354715","0.4","0.2","0.8","0.6","0.8741354715","0.1184144227","0.6971345968","0.786197192","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","116","main_expt",""
"","bandit","196","646757","0.0-157.0-0.0","37270032","wem/bandit_either_3","A2BEETGUC05155","either","8","264","","","","","","","1","0","0","0.8083823922","","0.4","0.2","0.8","0.6","","","","","0.8083823922","0.1983931569","0.5396272374","0.7834453561","","","","","","","","72","H","0","img/none_selected.jpg","","117","main_expt",""
"","bandit","197","648797","0.0-158.0-0.0","37270032","wem/bandit_either_3","A2BEETGUC05155","either","8","496","","","","","","","1","0","0","0.868525306","","0.4","0.2","0.8","0.6","","","","","0.868525306","0.2840039584","0.5544567993","0.6742380839","","","","","","","","72","H","0","img/none_selected.jpg","","118","main_expt",""
"","bandit","198","651356","0.0-159.0-0.0","37270032","wem/bandit_either_3","A2BEETGUC05155","either","8","1012","","","","","","","0","1","0","","0.8386471998","0.4","0.2","0.8","0.6","0.8386471998","0.3563325119","0.5504896642","0.7350700153","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","119","main_expt",""
