"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","key_press","expt_phase","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","button_pressed"
"","bandit","198","771402","0.0-159.0-0.0","41165686","wem/bandit_either_3","A3H32595TVJ34Q","either","1","587","","","","","","","0","0","1","","0.5065624602","0.4","0.6","0.2","0.8","0.4188482812","0.09057925276","0.5065624602","0.4437318585","","","","","","","","","","","","75","K","2","","","119","main_expt",""
"","bandit","199","772962","0.0-160.0-0.0","41165686","wem/bandit_either_3","A3H32595TVJ34Q","either","1","47","","","","","","","1","0","0","0.293469011","","0.4","0.6","0.2","0.8","","","","","0.3729077829","0.1288926122","0.4064427813","0.293469011","","","","","","","","76","L","3","","","120","main_expt",""
"","bandit","200","774836","0.0-161.0-0.0","41165686","wem/bandit_either_3","A3H32595TVJ34Q","either","1","362","","","","","","","0","0","1","0.2141601759","","0.4","0.6","0.2","0.8","","","","","0.3817262037","0.1479701512","0.3948988447","0.2141601759","","","","","","","","76","L","3","","","121","main_expt",""
"","bandit","201","776707","0.0-162.0-0.0","41165686","wem/bandit_either_3","A3H32595TVJ34Q","either","1","363","","","","","","","0","0","1","0.3537210734","","0.4","0.6","0.2","0.8","","","","","0.3537210734","0.1663524813","0.316823658","0.2594293103","","","","","","","","72","H","0","img/none_selected.jpg","","122","main_expt",""
"","bandit","202","778387","0.0-163.0-0.0","41165686","wem/bandit_either_3","A3H32595TVJ34Q","either","1","170","","","","","","","0","0","1","","0.1519240937","0.4","0.6","0.2","0.8","0.3633727708","0.1993917655","0.3045978244","0.1519240937","","","","","","","","","","","","76","L","3","","","123","main_expt",""
"","bandit","203","780085","0.0-164.0-0.0","41165686","wem/bandit_either_3","A3H32595TVJ34Q","either","1","186","","","","","","","0","0","1","","0.2389028675","0.4","0.6","0.2","0.8","0.4139908316","0.2948689786","0.2389028675","0.2311656533","","","","","","","","","","","","75","K","2","","","124","main_expt",""
"","bandit","204","782226","0.0-165.0-0.0","41165686","wem/bandit_either_3","A3H32595TVJ34Q","either","1","635","","","","","","","1","0","0","0.1956748967","","0.4","0.6","0.2","0.8","","","","","0.3619800754","0.4054398129","0.2166803268","0.1956748967","","","","","","","","76","L","3","","","125","main_expt",""
"","bandit","205","783778","0.0-166.0-0.0","41165686","wem/bandit_either_3","A3H32595TVJ34Q","either","1","41","","","","","","","0","0","1","0.1419383156","","0.4","0.6","0.2","0.8","","","","","0.353362548","0.5337661481","0.1613674106","0.1419383156","","","","","","","","76","L","3","","","126","main_expt",""
"","bandit","206","785690","0.0-167.0-0.0","41165686","wem/bandit_either_3","A3H32595TVJ34Q","either","1","405","","","","","","","0","0","1","0.1768105291","","0.4","0.6","0.2","0.8","","","","","0.2888217425","0.5510518781","0.1682412955","0.1768105291","","","","","","","","76","L","3","","","127","main_expt",""
"","bandit","207","787523","0.0-168.0-0.0","41165686","wem/bandit_either_3","A3H32595TVJ34Q","either","1","321","","","","","","","0","0","1","","0.3131893798","0.4","0.6","0.2","0.8","0.3131893798","0.4746642732","0.1655910943","0.1187699492","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","128","main_expt",""
"","bandit","208","789202","0.0-169.0-0.0","41165686","wem/bandit_either_3","A3H32595TVJ34Q","either","1","171","","","","","","","0","0","1","","0.1845506081","0.4","0.6","0.2","0.8","0.2826861836","0.5345142674","0.1845506081","0.1860330609","","","","","","","","","","","","75","K","2","","","129","main_expt",""
"","bandit","209","790764","0.0-170.0-0.0","41165686","wem/bandit_either_3","A3H32595TVJ34Q","either","1","49","","","","","","","0","0","1","0.6617219445","","0.4","0.6","0.2","0.8","","","","","0.3434973012","0.6617219445","0.1548240476","0.09722607165","","","","","","","","74","J","1","","","130","main_expt",""
"","bandit","210","792355","0.0-171.0-0.0","41165686","wem/bandit_either_3","A3H32595TVJ34Q","either","1","81","","","","","","","0","0","1","0.05626421391","","0.4","0.6","0.2","0.8","","","","","0.3848082556","0.6183560712","0.1503989","0.05626421391","","","","","","","","76","L","3","","","131","main_expt",""
"","bandit","211","794315","0.0-172.0-0.0","41165686","wem/bandit_either_3","A3H32595TVJ34Q","either","1","452","","","","","","","1","0","0","0.4140069858","","0.4","0.6","0.2","0.8","","","","","0.4140069858","0.7009512511","0.1199593994","0.1149854728","","","","","","","","72","H","0","img/none_selected.jpg","","132","main_expt",""
"","bandit","212","796163","0.0-173.0-0.0","41165686","wem/bandit_either_3","A3H32595TVJ34Q","either","1","336","","","","","","","0","0","1","","0.3745017877","0.4","0.6","0.2","0.8","0.3745017877","0.5838974895","0.1518383839","0.1698175541","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","133","main_expt",""
"","bandit","213","797940","0.0-174.0-0.0","41165686","wem/bandit_either_3","A3H32595TVJ34Q","either","1","267","","","","","","","0","0","1","","0.1855528241","0.4","0.6","0.2","0.8","0.3918835711","0.6628563986","0.1855528241","0.1925371395","","","","","","","","","","","","75","K","2","","","134","main_expt",""
"","bandit","214","799779","0.0-175.0-0.0","41165686","wem/bandit_either_3","A3H32595TVJ34Q","either","1","328","","","","","","","0","0","1","","0.246136332","0.4","0.6","0.2","0.8","0.3405764209","0.5610912218","0.2187769305","0.246136332","","","","","","","","","","","","76","L","3","","","135","main_expt",""
"","bandit","215","801459","0.0-176.0-0.0","41165686","wem/bandit_either_3","A3H32595TVJ34Q","either","1","169","","","","","","","0","0","1","","0.4834649218","0.4","0.6","0.2","0.8","0.4155430462","0.4834649218","0.2001534018","0.2277518718","","","","","","","","","","","","74","J","1","","","136","main_expt",""
"","bandit","216","802968","0.0-177.0-0.0","41165686","wem/bandit_either_3","A3H32595TVJ34Q","either","1","1","","","","","","","0","0","1","0.176995917","","0.4","0.6","0.2","0.8","","","","","0.3389252929","0.513072369","0.176995917","0.252962458","","","","","","","","75","K","2","","","137","main_expt",""
"","bandit","217","804898","0.0-178.0-0.0","41165686","wem/bandit_either_3","A3H32595TVJ34Q","either","1","418","","","","","","","1","0","0","0.2698753193","","0.4","0.6","0.2","0.8","","","","","0.2698753193","0.5502636267","0.1460019238","0.3018696236","","","","","","","","72","H","0","img/none_selected.jpg","","138","main_expt",""
"","bandit","218","806770","0.0-179.0-0.0","41165686","wem/bandit_either_3","A3H32595TVJ34Q","either","1","363","","","","","","","0","0","1","0.347353107","","0.4","0.6","0.2","0.8","","","","","0.2821570394","0.4564922144","0.06707115951","0.347353107","","","","","","","","76","L","3","","","139","main_expt",""
"","bandit","219","808586","0.0-180.0-0.0","41165686","wem/bandit_either_3","A3H32595TVJ34Q","either","1","304","","","","","","","1","0","0","0.3577533322","","0.4","0.6","0.2","0.8","","","","","0.3577533322","0.4116013625","0.1071331831","0.2477375586","","","","","","","","72","H","0","img/none_selected.jpg","","140","main_expt",""
"","bandit","220","810356","0.0-181.0-0.0","41165686","wem/bandit_either_3","A3H32595TVJ34Q","either","1","261","","","","","","","0","1","0","","0.4250900652","0.4","0.6","0.2","0.8","0.4250900652","0.4498847811","0.1224459691","0.2880826197","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","141","main_expt",""
"","bandit","221","812181","0.0-182.0-0.0","41165686","wem/bandit_either_3","A3H32595TVJ34Q","either","1","316","","","","","","","0","0","1","0.3451055681","","0.4","0.6","0.2","0.8","","","","","0.3451055681","0.4822150968","0.1127900777","0.2287108423","","","","","","","","72","H","0","img/none_selected.jpg","","142","main_expt",""
"","bandit","222","814275","0.0-183.0-0.0","41165686","wem/bandit_either_3","A3H32595TVJ34Q","either","1","585","","","","","","","0","0","1","","0.4661026996","0.4","0.6","0.2","0.8","0.4661026996","0.513506041","0.1736101882","0.2096850542","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","143","main_expt",""
"","bandit","223","816147","0.0-184.0-0.0","41165686","wem/bandit_either_3","A3H32595TVJ34Q","either","1","362","","","","","","","1","0","0","0.2214165798","","0.4","0.6","0.2","0.8","","","","","0.4683168179","0.556822441","0.1231714597","0.2214165798","","","","","","","","76","L","3","","","144","main_expt",""
"","bandit","224","817962","0.0-185.0-0.0","41165686","wem/bandit_either_3","A3H32595TVJ34Q","either","1","306","","","","","","","0","0","1","","0.2412424024","0.4","0.6","0.2","0.8","0.448697065","0.5633269006","0.10514291","0.2412424024","","","","","","","","","","","","76","L","3","","","145","main_expt",""
"","bandit","225","819858","0.0-186.0-0.0","41165686","wem/bandit_either_3","A3H32595TVJ34Q","either","1","388","","","","","","","0","0","1","","0.4560677512","0.4","0.6","0.2","0.8","0.4560677512","0.6482805244","0.0972381369","0.1841611904","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","146","main_expt",""
"","bandit","226","821461","0.0-187.0-0.0","41165686","wem/bandit_either_3","A3H32595TVJ34Q","either","1","93","","","","","","","0","0","1","0.1577922033","","0.4","0.6","0.2","0.8","","","","","0.513472809","0.6036290043","0.1897119627","0.1577922033","","","","","","","","76","L","3","","","147","main_expt",""
"","bandit","227","823148","0.0-188.0-0.0","41165686","wem/bandit_either_3","A3H32595TVJ34Q","either","1","179","","","","","","","0","0","1","","0.1759094881","0.4","0.6","0.2","0.8","0.3820674583","0.6110248825","0.1759094881","0.1663963597","","","","","","","","","","","","75","K","2","","","148","main_expt",""
"","bandit","228","825170","0.0-189.0-0.0","41165686","wem/bandit_either_3","A3H32595TVJ34Q","either","1","510","","","","","","","0","0","1","0.319747154","","0.4","0.6","0.2","0.8","","","","","0.3116557105","0.6453676348","0.2204336569","0.319747154","","","","","","","","76","L","3","","","149","main_expt",""
"","bandit","229","826779","0.0-190.0-0.0","41165686","wem/bandit_either_3","A3H32595TVJ34Q","either","1","97","","","","","","","0","1","0","","0.3039338698","0.4","0.6","0.2","0.8","0.3039338698","0.66235511","0.2328853871","0.5410110608","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","150","main_expt",""
"","bandit","230","828395","0.0-191.0-0.0","41165686","wem/bandit_either_3","A3H32595TVJ34Q","either","1","104","","","","","","","0","0","1","0.3092958796","","0.4","0.6","0.2","0.8","","","","","0.3092958796","0.5547575852","0.2652525627","0.5584745132","","","","","","","","72","H","0","img/none_selected.jpg","","151","main_expt",""
"","bandit","231","830810","0.0-192.0-0.0","41165686","wem/bandit_either_3","A3H32595TVJ34Q","either","1","903","","","","","","","0","0","1","0.3097370874","","0.4","0.6","0.2","0.8","","","","","0.3097370874","0.5223098228","0.2654363334","0.5709378499","","","","","","","","72","H","0","img/none_selected.jpg","","152","main_expt",""
"","bandit","232","832490","0.0-193.0-0.0","41165686","wem/bandit_either_3","A3H32595TVJ34Q","either","1","169","","","","","","","0","0","1","0.2955649657","","0.4","0.6","0.2","0.8","","","","","0.2955649657","0.5137303037","0.3505589273","0.6314515046","","","","","","","","72","H","0","img/none_selected.jpg","","153","main_expt",""
"","bandit","233","834132","0.0-194.0-0.0","41165686","wem/bandit_either_3","A3H32595TVJ34Q","either","1","134","","","","","","","1","0","0","0.6734276465","","0.4","0.6","0.2","0.8","","","","","0.221553637","0.5193194566","0.39889796","0.6734276465","","","","","","","","76","L","3","","","154","main_expt",""
"","bandit","234","835674","0.0-195.0-0.0","41165686","wem/bandit_either_3","A3H32595TVJ34Q","either","1","35","","","","","","","0","0","1","0.7019144477","","0.4","0.6","0.2","0.8","","","","","0.2231547498","0.4736812385","0.4202606707","0.7019144477","","","","","","","","76","L","3","","","155","main_expt",""
"","bandit","235","838125","0.0-196.0-0.0","41165686","wem/bandit_either_3","A3H32595TVJ34Q","either","1","941","","","","","","","0","0","1","","0.4814159609","0.4","0.6","0.2","0.8","0.2750957943","0.4616442501","0.4814159609","0.6695455193","","","","","","","","","","","","75","K","2","","","156","main_expt",""
"","bandit","236","840658","0.0-197.0-0.0","41165686","wem/bandit_either_3","A3H32595TVJ34Q","either","1","1018","","","","","","","0","0","1","0.6179864128","","0.4","0.6","0.2","0.8","","","","","0.2005793054","0.5025740222","0.5316807058","0.6179864128","","","","","","","","76","L","3","","","157","main_expt",""
"","bandit","237","842491","0.0-198.0-0.0","41165686","wem/bandit_either_3","A3H32595TVJ34Q","either","1","323","","","","","","","1","0","0","0.7380689997","","0.4","0.6","0.2","0.8","","","","","0.2502080146","0.4548105643","0.5429668589","0.7380689997","","","","","","","","76","L","3","","","158","main_expt",""
"","bandit","238","844115","0.0-199.0-0.0","41165686","wem/bandit_either_3","A3H32595TVJ34Q","either","1","110","","","","","","","0","1","0","","0.7632184112","0.4","0.6","0.2","0.8","0.2729805177","0.4622667215","0.5991419929","0.7632184112","","","","","","","","","","","","76","L","3","","","159","main_expt",""
"","bandit","239","846061","0.0-200.0-0.0","41165686","wem/bandit_either_3","A3H32595TVJ34Q","either","1","434","","","","","","","0","0","1","","0.6917664031","0.4","0.6","0.2","0.8","0.2801697818","0.4600517474","0.6480894682","0.6917664031","","","","","","","","","","","","76","L","3","","","160","main_expt",""
"","bandit","240","847818","0.0-201.0-0.0","41165686","wem/bandit_either_3","A3H32595TVJ34Q","either","1","250","","","","","","","0","0","1","0.2437938608","","0.4","0.6","0.2","0.8","","","","","0.2437938608","0.481388234","0.6776161973","0.7106531984","","","","","","","","72","H","0","img/none_selected.jpg","","161","main_expt",""
"","bandit","241","849787","0.0-202.0-0.0","41165686","wem/bandit_either_3","A3H32595TVJ34Q","either","1","460","","","","","","","1","0","0","0.7134031715","","0.4","0.6","0.2","0.8","","","","","0.2687553501","0.3850106192","0.7134031715","0.809310282","","","","","","","","75","K","2","","","162","main_expt",""
"","bandit","242","851651","0.0-203.0-0.0","41165686","wem/bandit_either_3","A3H32595TVJ34Q","either","1","351","","","","","","","1","0","0","0.7492875705","","0.4","0.6","0.2","0.8","","","","","0.245991677","0.3498723973","0.6215635068","0.7492875705","","","","","","","","76","L","3","","","163","main_expt",""
"","bandit","243","853284","0.0-204.0-0.0","41165686","wem/bandit_either_3","A3H32595TVJ34Q","either","1","119","","","","","","","0","1","0","","0.7561394707","0.4","0.6","0.2","0.8","0.270385563","0.4287417444","0.5219240024","0.7561394707","","","","","","","","","","","","76","L","3","","","164","main_expt",""
"","bandit","244","855172","0.0-205.0-0.0","41165686","wem/bandit_either_3","A3H32595TVJ34Q","either","1","376","","","","","","","1","0","0","0.8111415702","","0.4","0.6","0.2","0.8","","","","","0.3037855967","0.3150145745","0.4727302842","0.8111415702","","","","","","","","76","L","3","","","165","main_expt",""
"","bandit","245","857109","0.0-206.0-0.0","41165686","wem/bandit_either_3","A3H32595TVJ34Q","either","1","426","","","","","","","1","0","0","0.7759938205","","0.4","0.6","0.2","0.8","","","","","0.3395577104","0.2927018344","0.5181018645","0.7759938205","","","","","","","","76","L","3","","","166","main_expt",""
"","bandit","246","859531","0.0-207.0-0.0","41165686","wem/bandit_either_3","A3H32595TVJ34Q","either","1","909","","","","","","","1","0","0","0.8267633335","","0.4","0.6","0.2","0.8","","","","","0.3443901906","0.3610256338","0.5280433419","0.8267633335","","","","","","","","76","L","3","","","167","main_expt",""
"","bandit","247","861756","0.0-208.0-0.0","41165686","wem/bandit_either_3","A3H32595TVJ34Q","either","1","711","","","","","","","1","0","0","0.8136073627","","0.4","0.6","0.2","0.8","","","","","0.2552323567","0.3137127159","0.5470010145","0.8136073627","","","","","","","","76","L","3","","","168","main_expt",""
"","bandit","248","864141","0.0-209.0-0.0","41165686","wem/bandit_either_3","A3H32595TVJ34Q","either","1","875","","","","","","","1","0","0","0.7308533614","","0.4","0.6","0.2","0.8","","","","","0.289352286","0.2292796242","0.5558845962","0.7308533614","","","","","","","","76","L","3","","","169","main_expt",""
"","bandit","249","866124","0.0-210.0-0.0","41165686","wem/bandit_either_3","A3H32595TVJ34Q","either","1","472","","","","","","","1","0","0","0.7090730391","","0.4","0.6","0.2","0.8","","","","","0.2262743404","0.221948569","0.5799309324","0.7090730391","","","","","","","","76","L","3","","","170","main_expt",""
"","bandit","250","867892","0.0-211.0-0.0","41165686","wem/bandit_either_3","A3H32595TVJ34Q","either","1","260","","","","","","","0","0","1","0.7229684446","","0.4","0.6","0.2","0.8","","","","","0.2644351609","0.159615594","0.6643953266","0.7229684446","","","","","","","","76","L","3","","","171","main_expt",""
"","bandit","251","869643","0.0-212.0-0.0","41165686","wem/bandit_either_3","A3H32595TVJ34Q","either","1","240","","","","","","","1","0","0","0.7610666705","","0.4","0.6","0.2","0.8","","","","","0.4136296373","0.1303854457","0.7610666705","0.6612043244","","","","","","","","75","K","2","","","172","main_expt",""
"","bandit","252","871458","0.0-213.0-0.0","41165686","wem/bandit_either_3","A3H32595TVJ34Q","either","1","307","","","","","","","0","0","1","","0.8006149786","0.4","0.6","0.2","0.8","0.491318492","0.07729024622","0.8006149786","0.7669021743","","","","","","","","","","","","75","K","2","","","173","main_expt",""
"","bandit","253","873274","0.0-214.0-0.0","41165686","wem/bandit_either_3","A3H32595TVJ34Q","either","1","303","","","","","","","0","0","1","0.8111867287","","0.4","0.6","0.2","0.8","","","","","0.4966763124","0.1227026474","0.791095403","0.8111867287","","","","","","","","76","L","3","","","174","main_expt",""
"","bandit","254","874882","0.0-215.0-0.0","41165686","wem/bandit_either_3","A3H32595TVJ34Q","either","1","96","","","","","","","0","0","1","","0.5109350621","0.4","0.6","0.2","0.8","0.5109350621","0.09483306355","0.8572088762","0.8192498968","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","175","main_expt",""
"","bandit","255","876746","0.0-216.0-0.0","41165686","wem/bandit_either_3","A3H32595TVJ34Q","either","1","354","","","","","","","1","0","0","0.8576080684","","0.4","0.6","0.2","0.8","","","","","0.6321295754","0.143069758","0.8576080684","0.8371283275","","","","","","","","75","K","2","","","176","main_expt",""
"","bandit","256","878300","0.0-217.0-0.0","41165686","wem/bandit_either_3","A3H32595TVJ34Q","either","1","44","","","","","","","0","1","0","","0.8545140947","0.4","0.6","0.2","0.8","0.5515755996","0.1741656422","0.8678158231","0.8545140947","","","","","","","","","","","","76","L","3","","","177","main_expt",""
"","bandit","257","880299","0.0-218.0-0.0","41165686","wem/bandit_either_3","A3H32595TVJ34Q","either","1","490","","","","","","","0","1","0","","0.8820542777","0.4","0.6","0.2","0.8","0.5086275016","0.1904086474","0.8820542777","0.8794893657","","","","","","","","","","","","75","K","2","","","178","main_expt",""
"","bandit","258","882091","0.0-219.0-0.0","41165686","wem/bandit_either_3","A3H32595TVJ34Q","either","1","281","","","","","","","0","1","0","","0.8939587296","0.4","0.6","0.2","0.8","0.5215192908","0.1778905233","0.8907334788","0.8939587296","","","","","","","","","","","","76","L","3","","","179","main_expt",""
"","bandit","259","883931","0.0-220.0-0.0","41165686","wem/bandit_either_3","A3H32595TVJ34Q","either","1","326","","","","","","","0","1","0","","0.9161653667","0.4","0.6","0.2","0.8","0.5193414217","0.2112817454","0.9161653667","0.868077767","","","","","","","","","","","","75","K","2","","","180","main_expt",""
"","bandit","260","885819","0.0-221.0-0.0","41165686","wem/bandit_either_3","A3H32595TVJ34Q","either","1","379","","","","","","","1","0","0","0.9295405476","","0.4","0.6","0.2","0.8","","","","","0.4613460131","0.2236312472","0.9327112184","0.9295405476","","","","","","","","76","L","3","","","181","main_expt",""
"","bandit","261","887587","0.0-222.0-0.0","41165686","wem/bandit_either_3","A3H32595TVJ34Q","either","1","255","","","","","","","1","0","0","0.9213574857","","0.4","0.6","0.2","0.8","","","","","0.4468633868","0.264467441","0.9284398706","0.9213574857","","","","","","","","76","L","3","","","182","main_expt",""
"","bandit","262","889500","0.0-223.0-0.0","41165686","wem/bandit_either_3","A3H32595TVJ34Q","either","1","399","","","","","","","1","0","0","0.9374560388","","0.4","0.6","0.2","0.8","","","","","0.4985091709","0.2240632979","0.89591471","0.9374560388","","","","","","","","76","L","3","","","183","main_expt",""
"","bandit","263","891466","0.0-224.0-0.0","41165686","wem/bandit_either_3","A3H32595TVJ34Q","either","1","457","","","","","","","1","0","0","0.9120054929","","0.4","0.6","0.2","0.8","","","","","0.6057575335","0.1671404848","0.9146434193","0.9120054929","","","","","","","","76","L","3","","","184","main_expt",""
"","bandit","264","893346","0.0-225.0-0.0","41165686","wem/bandit_either_3","A3H32595TVJ34Q","either","1","372","","","","","","","1","0","0","0.8428471033","","0.4","0.6","0.2","0.8","","","","","0.4915456485","0.1932257563","0.8575823977","0.8428471033","","","","","","","","76","L","3","","","185","main_expt",""
"","bandit","265","895210","0.0-226.0-0.0","41165686","wem/bandit_either_3","A3H32595TVJ34Q","either","1","351","","","","","","","0","1","0","","0.7734335662","0.4","0.6","0.2","0.8","0.5976273718","0.155472597","0.8487952361","0.7734335662","","","","","","","","","","","","76","L","3","","","186","main_expt",""
"","bandit","266","897163","0.0-227.0-0.0","41165686","wem/bandit_either_3","A3H32595TVJ34Q","either","1","438","","","","","","","0","0","1","0.7667319261","","0.4","0.6","0.2","0.8","","","","","0.5743595779","0.1895871356","0.8603972339","0.7667319261","","","","","","","","76","L","3","","","187","main_expt",""
"","bandit","267","898764","0.0-228.0-0.0","41165686","wem/bandit_either_3","A3H32595TVJ34Q","either","1","91","","","","","","","0","0","1","","0.8834510925","0.4","0.6","0.2","0.8","0.6833173747","0.2119556673","0.8834510925","0.5945875292","","","","","","","","","","","","75","K","2","","","188","main_expt",""
"","bandit","268","900526","0.0-229.0-0.0","41165686","wem/bandit_either_3","A3H32595TVJ34Q","either","1","248","","","","","","","0","1","0","","0.651089354","0.4","0.6","0.2","0.8","0.651089354","0.2255007403","0.8973947779","0.7406569186","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","189","main_expt",""
"","bandit","269","902387","0.0-230.0-0.0","41165686","wem/bandit_either_3","A3H32595TVJ34Q","either","1","352","","","","","","","0","0","1","0.7371931777","","0.4","0.6","0.2","0.8","","","","","0.6599652607","0.1754842532","0.8824587855","0.7371931777","","","","","","","","76","L","3","","","190","main_expt",""
"","bandit","270","903963","0.0-231.0-0.0","41165686","wem/bandit_either_3","A3H32595TVJ34Q","either","1","67","","","","","","","0","1","0","","0.6960236584","0.4","0.6","0.2","0.8","0.6960236584","0.1936311571","0.9076431997","0.7019705866","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","191","main_expt",""
"","bandit","271","905786","0.0-232.0-0.0","41165686","wem/bandit_either_3","A3H32595TVJ34Q","either","1","310","","","","","","","0","0","1","0.8673165995","","0.4","0.6","0.2","0.8","","","","","0.6713911156","0.215612591","0.8673165995","0.6198122665","","","","","","","","75","K","2","","","192","main_expt",""
"","bandit","272","907683","0.0-233.0-0.0","41165686","wem/bandit_either_3","A3H32595TVJ34Q","either","1","388","","","","","","","0","0","1","0.6100930929","","0.4","0.6","0.2","0.8","","","","","0.7244072205","0.2818734505","0.8264401474","0.6100930929","","","","","","","","76","L","3","","","193","main_expt",""
"","bandit","273","909771","0.0-234.0-0.0","41165686","wem/bandit_either_3","A3H32595TVJ34Q","either","1","574","","","","","","","0","1","0","","0.7397798508","0.4","0.6","0.2","0.8","0.7397798508","0.3616108755","0.8546086414","0.6332739585","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","194","main_expt",""
"","bandit","274","911588","0.0-235.0-0.0","41165686","wem/bandit_either_3","A3H32595TVJ34Q","either","1","302","","","","","","","1","0","0","0.7602069811","","0.4","0.6","0.2","0.8","","","","","0.7602069811","0.3979961615","0.7914914872","0.609207161","","","","","","","","72","H","0","img/none_selected.jpg","","195","main_expt",""
"","bandit","275","913395","0.0-236.0-0.0","41165686","wem/bandit_either_3","A3H32595TVJ34Q","either","1","292","","","","","","","0","0","1","0.7114092524","","0.4","0.6","0.2","0.8","","","","","0.7114092524","0.4366641927","0.7608346536","0.6560649547","","","","","","","","72","H","0","img/none_selected.jpg","","196","main_expt",""
"","bandit","276","916476","0.0-237.0-0.0","41165686","wem/bandit_either_3","A3H32595TVJ34Q","either","1","1565","","","","","","","1","0","0","0.6656533059","","0.4","0.6","0.2","0.8","","","","","0.6917424169","0.560782874","0.7003784325","0.6656533059","","","","","","","","76","L","3","","","197","main_expt",""
"","bandit","277","918619","0.0-238.0-0.0","41165686","wem/bandit_either_3","A3H32595TVJ34Q","either","1","633","","","","","","","0","1","0","","0.6036075577","0.4","0.6","0.2","0.8","0.6561069913","0.5649388288","0.6036075577","0.6841747727","","","","","","","","","","","","75","K","2","","","198","main_expt",""
"","bandit","278","920506","0.0-239.0-0.0","41165686","wem/bandit_either_3","A3H32595TVJ34Q","either","1","373","","","","","","","1","0","0","0.7105065455","","0.4","0.6","0.2","0.8","","","","","0.6948346643","0.5375892324","0.5843314555","0.7105065455","","","","","","","","76","L","3","","","199","main_expt",""
"","bandit","279","922251","0.0-240.0-0.0","41165686","wem/bandit_either_3","A3H32595TVJ34Q","either","1","237","","","","","","","1","0","0","0.7380433654","","0.4","0.6","0.2","0.8","","","","","0.7369743936","0.5625167851","0.539414212","0.7380433654","","","","","","","","76","L","3","","","200","main_expt",""
"","bandit","280","924058","0.0-241.0-0.0","41165686","wem/bandit_either_3","A3H32595TVJ34Q","either","1","297","","","","","","","1","0","0","0.6432951689","","0.4","0.6","0.2","0.8","","","","","0.8347268415","0.6266810217","0.3774065742","0.6432951689","","","","","","","","76","L","3","","","201","main_expt",""
"","bandit","281","926027","0.0-242.0-0.0","41165686","wem/bandit_either_3","A3H32595TVJ34Q","either","1","454","","","","","","","1","0","0","0.4995879772","","0.4","0.6","0.2","0.8","","","","","0.7612264534","0.6661075828","0.2824615609","0.4995879772","","","","","","","","76","L","3","","","202","main_expt",""
"","bandit","282","928139","0.0-243.0-0.0","41165686","wem/bandit_either_3","A3H32595TVJ34Q","either","1","602","","","","","","","1","0","0","0.4767352753","","0.4","0.6","0.2","0.8","","","","","0.6904596671","0.7534099026","0.210170224","0.4767352753","","","","","","","","76","L","3","","","203","main_expt",""
"","bandit","283","930250","0.0-244.0-0.0","41165686","wem/bandit_either_3","A3H32595TVJ34Q","either","1","603","","","","","","","0","0","1","0.3680612217","","0.4","0.6","0.2","0.8","","","","","0.6855485072","0.7033522103","0.2708138581","0.3680612217","","","","","","","","76","L","3","","","204","main_expt",""
"","bandit","284","931980","0.0-245.0-0.0","41165686","wem/bandit_either_3","A3H32595TVJ34Q","either","1","219","","","","","","","0","1","0","","0.7006332368","0.4","0.6","0.2","0.8","0.7006332368","0.6105989365","0.3319820794","0.3404512965","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","205","main_expt",""
"","bandit","285","934070","0.0-246.0-0.0","41165686","wem/bandit_either_3","A3H32595TVJ34Q","either","1","578","","","","","","","1","0","0","0.7533130943","","0.4","0.6","0.2","0.8","","","","","0.7533130943","0.725137222","0.3517339603","0.2774568564","","","","","","","","72","H","0","img/none_selected.jpg","","206","main_expt",""
"","bandit","286","935973","0.0-247.0-0.0","41165686","wem/bandit_either_3","A3H32595TVJ34Q","either","1","391","","","","","","","0","0","1","0.2228883469","","0.4","0.6","0.2","0.8","","","","","0.7191760557","0.5888984072","0.2871079035","0.2228883469","","","","","","","","76","L","3","","","207","main_expt",""
"","bandit","287","937964","0.0-248.0-0.0","41165686","wem/bandit_either_3","A3H32595TVJ34Q","either","1","476","","","","","","","0","0","1","","0.2642306377","0.4","0.6","0.2","0.8","0.6264293856","0.4650323514","0.2642306377","0.2829247412","","","","","","","","","","","","75","K","2","","","208","main_expt",""
