"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","key_press","expt_phase","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","button_pressed"
"","bandit","200","546486","0.0-161.0-0.0","43391910","wem/bandit_either_3","AEO84PDSWW0W","either","6","1","","","","","","","1","0","0","0.958085665","","0.8","0.4","0.2","0.6","","","","","0.6534424477","0.958085665","0.8266542562","0.6576447048","","","","","","","","74","J","1","","","121","main_expt",""
"","bandit","201","548216","0.0-162.0-0.0","43391910","wem/bandit_either_3","AEO84PDSWW0W","either","6","210","","","","","","","1","0","0","0.9630601427","","0.8","0.4","0.2","0.6","","","","","0.5952731017","0.9630601427","0.81688531","0.6391957719","","","","","","","","74","J","1","","","122","main_expt",""
"","bandit","202","550052","0.0-163.0-0.0","43391910","wem/bandit_either_3","AEO84PDSWW0W","either","6","301","","","","","","","0","1","0","","0.9790283764","0.8","0.4","0.2","0.6","0.6469086187","0.9790283764","0.8307363081","0.5873908865","","","","","","","","","","","","74","J","1","","","123","main_expt",""
"","bandit","203","551840","0.0-164.0-0.0","43391910","wem/bandit_either_3","AEO84PDSWW0W","either","6","246","","","","","","","0","1","0","","0.9718765302","0.8","0.4","0.2","0.6","0.6911454426","0.9718765302","0.6943824695","0.6592760984","","","","","","","","","","","","74","J","1","","","124","main_expt",""
"","bandit","204","554428","0.0-165.0-0.0","43391910","wem/bandit_either_3","AEO84PDSWW0W","either","6","1064","","","","","","","1","0","0","0.9845173964","","0.8","0.4","0.2","0.6","","","","","0.750572215","0.9845173964","0.7137568944","0.6012083746","","","","","","","","74","J","1","","","125","main_expt",""
"","bandit","205","556176","0.0-166.0-0.0","43391910","wem/bandit_either_3","AEO84PDSWW0W","either","6","220","","","","","","","1","0","0","0.9804670004","","0.8","0.4","0.2","0.6","","","","","0.8108432581","0.9804670004","0.6878742658","0.6043440275","","","","","","","","74","J","1","","","126","main_expt",""
"","bandit","206","558004","0.0-167.0-0.0","43391910","wem/bandit_either_3","AEO84PDSWW0W","either","6","280","","","","","","","0","1","0","","0.9792667249","0.8","0.4","0.2","0.6","0.8338196277","0.9792667249","0.6175454059","0.5043142332","","","","","","","","","","","","74","J","1","","","127","main_expt",""
"","bandit","207","559885","0.0-168.0-0.0","43391910","wem/bandit_either_3","AEO84PDSWW0W","either","6","322","","","","","","","1","0","0","0.9853815399","","0.8","0.4","0.2","0.6","","","","","0.8624128669","0.9853815399","0.5556505876","0.5778209799","","","","","","","","74","J","1","","","128","main_expt",""
"","bandit","208","562032","0.0-169.0-0.0","43391910","wem/bandit_either_3","AEO84PDSWW0W","either","6","628","","","","","","","1","0","0","0.9838319732","","0.8","0.4","0.2","0.6","","","","","0.9026068167","0.9838319732","0.5948532478","0.5806273004","","","","","","","","74","J","1","","","129","main_expt",""
"","bandit","209","563643","0.0-170.0-0.0","43391910","wem/bandit_either_3","AEO84PDSWW0W","either","6","84","","","","","","","1","0","0","0.9798768453","","0.8","0.4","0.2","0.6","","","","","0.8983636673","0.9798768453","0.6646968067","0.4152233618","","","","","","","","74","J","1","","","130","main_expt",""
"","bandit","210","565450","0.0-171.0-0.0","43391910","wem/bandit_either_3","AEO84PDSWW0W","either","6","277","","","","","","","0","1","0","","0.9628017066","0.8","0.4","0.2","0.6","0.888478962","0.9628017066","0.6676177377","0.4527057242","","","","","","","","","","","","74","J","1","","","131","main_expt",""
"","bandit","211","567270","0.0-172.0-0.0","43391910","wem/bandit_either_3","AEO84PDSWW0W","either","6","275","","","","","","","0","1","0","","0.9723970119","0.8","0.4","0.2","0.6","0.8470567254","0.9723970119","0.7638630926","0.5185753891","","","","","","","","","","","","74","J","1","","","132","main_expt",""
"","bandit","212","569095","0.0-173.0-0.0","43391910","wem/bandit_either_3","AEO84PDSWW0W","either","6","298","","","","","","","0","1","0","","0.9754432393","0.8","0.4","0.2","0.6","0.8852081265","0.9754432393","0.726350598","0.4567386081","","","","","","","","","","","","74","J","1","","","133","main_expt",""
"","bandit","213","570887","0.0-174.0-0.0","43391910","wem/bandit_either_3","AEO84PDSWW0W","either","6","258","","","","","","","0","1","0","","0.9635376407","0.8","0.4","0.2","0.6","0.8317422298","0.9635376407","0.7638059904","0.4494056808","","","","","","","","","","","","74","J","1","","","134","main_expt",""
"","bandit","214","572750","0.0-175.0-0.0","43391910","wem/bandit_either_3","AEO84PDSWW0W","either","6","320","","","","","","","0","1","0","","0.9304273523","0.8","0.4","0.2","0.6","0.8121858422","0.9304273523","0.7337835984","0.4608562393","","","","","","","","","","","","74","J","1","","","135","main_expt",""
"","bandit","215","574575","0.0-176.0-0.0","43391910","wem/bandit_either_3","AEO84PDSWW0W","either","6","289","","","","","","","1","0","0","0.9295592062","","0.8","0.4","0.2","0.6","","","","","0.8473276522","0.9295592062","0.7869055623","0.6684020244","","","","","","","","74","J","1","","","136","main_expt",""
"","bandit","216","576430","0.0-177.0-0.0","43391910","wem/bandit_either_3","AEO84PDSWW0W","either","6","333","","","","","","","1","0","0","0.9343332129","","0.8","0.4","0.2","0.6","","","","","0.8251243182","0.9343332129","0.8033651193","0.614137061","","","","","","","","74","J","1","","","137","main_expt",""
"","bandit","217","578355","0.0-178.0-0.0","43391910","wem/bandit_either_3","AEO84PDSWW0W","either","6","392","","","","","","","1","0","0","0.9325781127","","0.8","0.4","0.2","0.6","","","","","0.7892590299","0.9325781127","0.7620089345","0.711021659","","","","","","","","74","J","1","","","138","main_expt",""
"","bandit","218","580208","0.0-179.0-0.0","43391910","wem/bandit_either_3","AEO84PDSWW0W","either","6","315","","","","","","","0","0","1","0.9687763229","","0.8","0.4","0.2","0.6","","","","","0.753698647","0.9687763229","0.8098853196","0.5731932267","","","","","","","","74","J","1","","","139","main_expt",""
"","bandit","219","582053","0.0-180.0-0.0","43391910","wem/bandit_either_3","AEO84PDSWW0W","either","6","311","","","","","","","0","1","0","","0.9520204639","0.8","0.4","0.2","0.6","0.7281837229","0.9520204639","0.8737133651","0.6553783698","","","","","","","","","","","","74","J","1","","","140","main_expt",""
"","bandit","220","583927","0.0-181.0-0.0","43391910","wem/bandit_either_3","AEO84PDSWW0W","either","6","305","","","","","","","0","1","0","","0.9615613541","0.8","0.4","0.2","0.6","0.7913145473","0.9615613541","0.8464817719","0.5665224918","","","","","","","","","","","","74","J","1","","","141","main_expt",""
"","bandit","221","585826","0.0-182.0-0.0","43391910","wem/bandit_either_3","AEO84PDSWW0W","either","6","348","","","","","","","1","0","0","0.9438722422","","0.8","0.4","0.2","0.6","","","","","0.7498898283","0.9438722422","0.8457688645","0.5230460729","","","","","","","","74","J","1","","","142","main_expt",""
"","bandit","222","587636","0.0-183.0-0.0","43391910","wem/bandit_either_3","AEO84PDSWW0W","either","6","278","","","","","","","0","1","0","","0.9419241064","0.8","0.4","0.2","0.6","0.723110339","0.9419241064","0.8801682128","0.5401897842","","","","","","","","","","","","74","J","1","","","143","main_expt",""
"","bandit","223","589500","0.0-184.0-0.0","43391910","wem/bandit_either_3","AEO84PDSWW0W","either","6","335","","","","","","","0","1","0","","0.9383966058","0.8","0.4","0.2","0.6","0.7697142539","0.9383966058","0.7806105972","0.5495292383","","","","","","","","","","","","74","J","1","","","144","main_expt",""
"","bandit","224","591644","0.0-185.0-0.0","43391910","wem/bandit_either_3","AEO84PDSWW0W","either","6","614","","","","","","","0","1","0","","0.9442204223","0.8","0.4","0.2","0.6","0.8279494337","0.9442204223","0.7384744451","0.4718854897","","","","","","","","","","","","74","J","1","","","145","main_expt",""
"","bandit","225","593554","0.0-186.0-0.0","43391910","wem/bandit_either_3","AEO84PDSWW0W","either","6","340","","","","","","","1","0","0","0.9461270134","","0.8","0.4","0.2","0.6","","","","","0.747104877","0.9461270134","0.7078417075","0.3790577705","","","","","","","","74","J","1","","","146","main_expt",""
"","bandit","226","595436","0.0-187.0-0.0","43391910","wem/bandit_either_3","AEO84PDSWW0W","either","6","353","","","","","","","0","1","0","","0.9677113618","0.8","0.4","0.2","0.6","0.7635883185","0.9677113618","0.7671729372","0.3671333747","","","","","","","","","","","","74","J","1","","","147","main_expt",""
"","bandit","227","597383","0.0-188.0-0.0","43391910","wem/bandit_either_3","AEO84PDSWW0W","either","6","401","","","","","","","1","0","0","0.9603287673","","0.8","0.4","0.2","0.6","","","","","0.6650729927","0.9603287673","0.7515071201","0.4462771912","","","","","","","","74","J","1","","","148","main_expt",""
"","bandit","228","599251","0.0-189.0-0.0","43391910","wem/bandit_either_3","AEO84PDSWW0W","either","6","335","","","","","","","1","0","0","0.9256305183","","0.8","0.4","0.2","0.6","","","","","0.594527628","0.9256305183","0.7582160768","0.3929125452","","","","","","","","74","J","1","","","149","main_expt",""
"","bandit","229","601151","0.0-190.0-0.0","43391910","wem/bandit_either_3","AEO84PDSWW0W","either","6","371","","","","","","","0","1","0","","0.9222609783","0.8","0.4","0.2","0.6","0.5101412162","0.9222609783","0.6843302658","0.3825194633","","","","","","","","","","","","74","J","1","","","150","main_expt",""
"","bandit","230","603027","0.0-191.0-0.0","43391910","wem/bandit_either_3","AEO84PDSWW0W","either","6","344","","","","","","","0","1","0","","0.9522131909","0.8","0.4","0.2","0.6","0.5755011036","0.9522131909","0.4980827124","0.3889652011","","","","","","","","","","","","74","J","1","","","151","main_expt",""
"","bandit","231","604990","0.0-192.0-0.0","43391910","wem/bandit_either_3","AEO84PDSWW0W","either","6","442","","","","","","","0","1","0","","0.9351777179","0.8","0.4","0.2","0.6","0.5415628766","0.9351777179","0.5418861514","0.372169082","","","","","","","","","","","","74","J","1","","","152","main_expt",""
"","bandit","232","606863","0.0-193.0-0.0","43391910","wem/bandit_either_3","AEO84PDSWW0W","either","6","295","","","","","","","1","0","0","0.9526549669","","0.8","0.4","0.2","0.6","","","","","0.6392888902","0.9526549669","0.6424708626","0.4275919172","","","","","","","","74","J","1","","","153","main_expt",""
"","bandit","233","608722","0.0-194.0-0.0","43391910","wem/bandit_either_3","AEO84PDSWW0W","either","6","324","","","","","","","1","0","0","0.944677936","","0.8","0.4","0.2","0.6","","","","","0.6798835142","0.944677936","0.6200403258","0.3978897223","","","","","","","","74","J","1","","","154","main_expt",""
"","bandit","234","610581","0.0-195.0-0.0","43391910","wem/bandit_either_3","AEO84PDSWW0W","either","6","305","","","","","","","0","0","1","0.9443948233","","0.8","0.4","0.2","0.6","","","","","0.7376683638","0.9443948233","0.5087788092","0.4922143253","","","","","","","","74","J","1","","","155","main_expt",""
"","bandit","235","612459","0.0-196.0-0.0","43391910","wem/bandit_either_3","AEO84PDSWW0W","either","6","330","","","","","","","1","0","0","0.9312029685","","0.8","0.4","0.2","0.6","","","","","0.7740838489","0.9312029685","0.4397360723","0.5060601407","","","","","","","","74","J","1","","","156","main_expt",""
"","bandit","236","614280","0.0-197.0-0.0","43391910","wem/bandit_either_3","AEO84PDSWW0W","either","6","271","","","","","","","0","1","0","","0.9009413449","0.8","0.4","0.2","0.6","0.7526352547","0.9009413449","0.4529934193","0.56460533","","","","","","","","","","","","74","J","1","","","157","main_expt",""
"","bandit","237","616089","0.0-198.0-0.0","43391910","wem/bandit_either_3","AEO84PDSWW0W","either","6","284","","","","","","","1","0","0","0.8799225656","","0.8","0.4","0.2","0.6","","","","","0.807066173","0.8799225656","0.522014142","0.5551408743","","","","","","","","74","J","1","","","158","main_expt",""
"","bandit","238","617696","0.0-199.0-0.0","43391910","wem/bandit_either_3","AEO84PDSWW0W","either","6","73","","","","","","","1","0","0","0.9103166083","","0.8","0.4","0.2","0.6","","","","","0.8348587906","0.9103166083","0.447178695","0.6362487126","","","","","","","","74","J","1","","","159","main_expt",""
"","bandit","239","619541","0.0-200.0-0.0","43391910","wem/bandit_either_3","AEO84PDSWW0W","either","6","301","","","","","","","1","0","0","0.9575168601","","0.8","0.4","0.2","0.6","","","","","0.8054329593","0.9575168601","0.4293784973","0.5818198138","","","","","","","","74","J","1","","","160","main_expt",""
"","bandit","240","621407","0.0-201.0-0.0","43391910","wem/bandit_either_3","AEO84PDSWW0W","either","6","324","","","","","","","1","0","0","0.9323430526","","0.8","0.4","0.2","0.6","","","","","0.8263011938","0.9323430526","0.4263694152","0.5079421761","","","","","","","","74","J","1","","","161","main_expt",""
"","bandit","241","623275","0.0-202.0-0.0","43391910","wem/bandit_either_3","AEO84PDSWW0W","either","6","321","","","","","","","0","1","0","","0.8731035433","0.8","0.4","0.2","0.6","0.8468561623","0.8731035433","0.4394756583","0.3944353318","","","","","","","","","","","","74","J","1","","","162","main_expt",""
"","bandit","242","625098","0.0-203.0-0.0","43391910","wem/bandit_either_3","AEO84PDSWW0W","either","6","276","","","","","","","0","1","0","","0.860239847","0.8","0.4","0.2","0.6","0.866861138","0.860239847","0.4632532181","0.4560534757","","","","","","","","","","","","74","J","1","","","163","main_expt",""
"","bandit","243","626996","0.0-204.0-0.0","43391910","wem/bandit_either_3","AEO84PDSWW0W","either","6","362","","","","","","","0","1","0","","0.8327160304","0.8","0.4","0.2","0.6","0.8621839131","0.8327160304","0.469091439","0.4338988853","","","","","","","","","","","","74","J","1","","","164","main_expt",""
"","bandit","244","628905","0.0-205.0-0.0","43391910","wem/bandit_either_3","AEO84PDSWW0W","either","6","353","","","","","","","1","0","0","0.8780399083","","0.8","0.4","0.2","0.6","","","","","0.8368369455","0.8780399083","0.4691854483","0.3640020004","","","","","","","","74","J","1","","","165","main_expt",""
"","bandit","245","630772","0.0-206.0-0.0","43391910","wem/bandit_either_3","AEO84PDSWW0W","either","6","337","","","","","","","1","0","0","0.8659509199","","0.8","0.4","0.2","0.6","","","","","0.8543831227","0.8659509199","0.424594696","0.4433911144","","","","","","","","74","J","1","","","166","main_expt",""
"","bandit","246","632599","0.0-207.0-0.0","43391910","wem/bandit_either_3","AEO84PDSWW0W","either","6","297","","","","","","","1","0","0","0.8458676595","","0.8","0.4","0.2","0.6","","","","","0.8444257961","0.8458676595","0.4691217736","0.4852122499","","","","","","","","74","J","1","","","167","main_expt",""
"","bandit","247","634504","0.0-208.0-0.0","43391910","wem/bandit_either_3","AEO84PDSWW0W","either","6","367","","","","","","","0","1","0","","0.7368025647","0.8","0.4","0.2","0.6","0.8895061166","0.7368025647","0.4605946041","0.4829488348","","","","","","","","","","","","74","J","1","","","168","main_expt",""
"","bandit","248","636390","0.0-209.0-0.0","43391910","wem/bandit_either_3","AEO84PDSWW0W","either","6","365","","","","","","","1","0","0","0.6811301937","","0.8","0.4","0.2","0.6","","","","","0.8980662015","0.6811301937","0.4302520818","0.467087579","","","","","","","","74","J","1","","","169","main_expt",""
"","bandit","249","638441","0.0-210.0-0.0","43391910","wem/bandit_either_3","AEO84PDSWW0W","either","6","518","","","","","","","0","0","1","","0.6781719117","0.8","0.4","0.2","0.6","0.9399190154","0.6781719117","0.3846086554","0.3575164989","","","","","","","","","","","","74","J","1","","","170","main_expt",""
"","bandit","250","640285","0.0-211.0-0.0","43391910","wem/bandit_either_3","AEO84PDSWW0W","either","6","328","","","","","","","0","1","0","","0.5779776893","0.8","0.4","0.2","0.6","0.9199626721","0.5779776893","0.4938912128","0.3433755155","","","","","","","","","","","","74","J","1","","","171","main_expt",""
"","bandit","251","642092","0.0-212.0-0.0","43391910","wem/bandit_either_3","AEO84PDSWW0W","either","6","269","","","","","","","0","0","1","","0.5461867433","0.8","0.4","0.2","0.6","0.8885959212","0.5461867433","0.5409242696","0.2921203137","","","","","","","","","","","","74","J","1","","","172","main_expt",""
"","bandit","252","643906","0.0-213.0-0.0","43391910","wem/bandit_either_3","AEO84PDSWW0W","either","6","289","","","","","","","0","0","1","","0.5898781272","0.8","0.4","0.2","0.6","0.8502068985","0.5898781272","0.4899310385","0.3237382503","","","","","","","","","","","","74","J","1","","","173","main_expt",""
"","bandit","253","645809","0.0-214.0-0.0","43391910","wem/bandit_either_3","AEO84PDSWW0W","either","6","376","","","","","","","1","0","0","0.5990225055","","0.8","0.4","0.2","0.6","","","","","0.9054067092","0.5990225055","0.4464532747","0.2935635685","","","","","","","","74","J","1","","","174","main_expt",""
"","bandit","254","647634","0.0-215.0-0.0","43391910","wem/bandit_either_3","AEO84PDSWW0W","either","6","291","","","","","","","0","1","0","","0.6129624105","0.8","0.4","0.2","0.6","0.9096893241","0.6129624105","0.4363040476","0.2797951809","","","","","","","","","","","","74","J","1","","","175","main_expt",""
"","bandit","255","649446","0.0-216.0-0.0","43391910","wem/bandit_either_3","AEO84PDSWW0W","either","6","275","","","","","","","0","0","1","0.5434192492","","0.8","0.4","0.2","0.6","","","","","0.9081003197","0.5434192492","0.4198776974","0.2067270565","","","","","","","","74","J","1","","","176","main_expt",""
"","bandit","256","651628","0.0-217.0-0.0","43391910","wem/bandit_either_3","AEO84PDSWW0W","either","6","643","","","","","","","1","0","0","0.8417535431","","0.8","0.4","0.2","0.6","","","","","0.8417535431","0.5893108522","0.4001478854","0.19266164","","","","","","","","72","H","0","img/none_selected.jpg","","177","main_expt",""
"","bandit","257","653487","0.0-218.0-0.0","43391910","wem/bandit_either_3","AEO84PDSWW0W","either","6","295","","","","","","","1","0","0","0.8045518304","","0.8","0.4","0.2","0.6","","","","","0.8045518304","0.4862463398","0.3015477047","0.1393448617","","","","","","","","72","H","0","img/none_selected.jpg","","178","main_expt",""
"","bandit","258","655528","0.0-219.0-0.0","43391910","wem/bandit_either_3","AEO84PDSWW0W","either","6","486","","","","","","","0","1","0","","0.8250115846","0.8","0.4","0.2","0.6","0.8250115846","0.4227787996","0.2700131006","0.1149816072","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","179","main_expt",""
"","bandit","259","657274","0.0-220.0-0.0","43391910","wem/bandit_either_3","AEO84PDSWW0W","either","6","200","","","","","","","1","0","0","0.7418096358","","0.8","0.4","0.2","0.6","","","","","0.7418096358","0.3583368423","0.3473069","0.1231561222","","","","","","","","72","H","0","img/none_selected.jpg","","180","main_expt",""
"","bandit","260","658833","0.0-221.0-0.0","43391910","wem/bandit_either_3","AEO84PDSWW0W","either","6","19","","","","","","","1","0","0","0.7180260456","","0.8","0.4","0.2","0.6","","","","","0.7180260456","0.3820052134","0.3478804011","0.1134989143","","","","","","","","72","H","0","img/none_selected.jpg","","181","main_expt",""
"","bandit","261","660487","0.0-222.0-0.0","43391910","wem/bandit_either_3","AEO84PDSWW0W","either","6","107","","","","","","","0","0","1","0.6777378447","","0.8","0.4","0.2","0.6","","","","","0.6777378447","0.437769555","0.3304981007","0.07317944644","","","","","","","","72","H","0","img/none_selected.jpg","","182","main_expt",""
"","bandit","262","662765","0.0-223.0-0.0","43391910","wem/bandit_either_3","AEO84PDSWW0W","either","6","753","","","","","","","1","0","0","0.6331465848","","0.8","0.4","0.2","0.6","","","","","0.6331465848","0.3951330089","0.2578466268","0.05085611098","","","","","","","","72","H","0","img/none_selected.jpg","","183","main_expt",""
"","bandit","263","664687","0.0-224.0-0.0","43391910","wem/bandit_either_3","AEO84PDSWW0W","either","6","373","","","","","","","1","0","0","0.6578519513","","0.8","0.4","0.2","0.6","","","","","0.6578519513","0.4062376343","0.3550464129","0.07152820202","","","","","","","","72","H","0","img/none_selected.jpg","","184","main_expt",""
"","bandit","264","666490","0.0-225.0-0.0","43391910","wem/bandit_either_3","AEO84PDSWW0W","either","6","283","","","","","","","0","0","1","","0.7160298793","0.8","0.4","0.2","0.6","0.7160298793","0.4035727276","0.2993299556","0.08814522307","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","185","main_expt",""
"","bandit","265","668453","0.0-226.0-0.0","43391910","wem/bandit_either_3","AEO84PDSWW0W","either","6","440","","","","","","","1","0","0","0.7081703269","","0.8","0.4","0.2","0.6","","","","","0.7081703269","0.4595565904","0.3985972224","0.0931487442","","","","","","","","72","H","0","img/none_selected.jpg","","186","main_expt",""
"","bandit","266","670419","0.0-227.0-0.0","43391910","wem/bandit_either_3","AEO84PDSWW0W","either","6","430","","","","","","","1","0","0","0.7670757258","","0.8","0.4","0.2","0.6","","","","","0.7670757258","0.4956959756","0.4563810555","0.05847154344","","","","","","","","72","H","0","img/none_selected.jpg","","187","main_expt",""
"","bandit","267","672428","0.0-228.0-0.0","43391910","wem/bandit_either_3","AEO84PDSWW0W","either","6","479","","","","","","","1","0","0","0.7986884496","","0.8","0.4","0.2","0.6","","","","","0.7986884496","0.4295585103","0.4621092719","0.05005107021","","","","","","","","72","H","0","img/none_selected.jpg","","188","main_expt",""
"","bandit","268","674454","0.0-229.0-0.0","43391910","wem/bandit_either_3","AEO84PDSWW0W","either","6","487","","","","","","","1","0","0","0.8113194514","","0.8","0.4","0.2","0.6","","","","","0.8113194514","0.4121259827","0.4214675273","0.05158958255","","","","","","","","72","H","0","img/none_selected.jpg","","189","main_expt",""
"","bandit","269","676361","0.0-230.0-0.0","43391910","wem/bandit_either_3","AEO84PDSWW0W","either","6","373","","","","","","","1","0","0","0.8311477635","","0.8","0.4","0.2","0.6","","","","","0.8311477635","0.40505342","0.4445162903","0.0530996007","","","","","","","","72","H","0","img/none_selected.jpg","","190","main_expt",""
"","bandit","270","678213","0.0-231.0-0.0","43391910","wem/bandit_either_3","AEO84PDSWW0W","either","6","318","","","","","","","0","1","0","","0.7941336253","0.8","0.4","0.2","0.6","0.7941336253","0.3671493273","0.4077799102","0.05342003941","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","191","main_expt",""
"","bandit","271","680226","0.0-232.0-0.0","43391910","wem/bandit_either_3","AEO84PDSWW0W","either","6","438","","","","","","","0","1","0","","0.841847859","0.8","0.4","0.2","0.6","0.841847859","0.3367263454","0.413117206","0.05264216412","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","192","main_expt",""
"","bandit","272","682126","0.0-233.0-0.0","43391910","wem/bandit_either_3","AEO84PDSWW0W","either","6","347","","","","","","","1","0","0","0.865127625","","0.8","0.4","0.2","0.6","","","","","0.865127625","0.2587514209","0.374663265","0.07418965368","","","","","","","","72","H","0","img/none_selected.jpg","","193","main_expt",""
"","bandit","273","684207","0.0-234.0-0.0","43391910","wem/bandit_either_3","AEO84PDSWW0W","either","6","550","","","","","","","1","0","0","0.8369883383","","0.8","0.4","0.2","0.6","","","","","0.8369883383","0.2123696513","0.2792309937","0.1148515542","","","","","","","","72","H","0","img/none_selected.jpg","","194","main_expt",""
"","bandit","274","686155","0.0-235.0-0.0","43391910","wem/bandit_either_3","AEO84PDSWW0W","either","6","412","","","","","","","1","0","0","0.8226177272","","0.8","0.4","0.2","0.6","","","","","0.8226177272","0.2551117677","0.3090424304","0.1102075851","","","","","","","","72","H","0","img/none_selected.jpg","","195","main_expt",""
"","bandit","275","688092","0.0-236.0-0.0","43391910","wem/bandit_either_3","AEO84PDSWW0W","either","6","407","","","","","","","0","0","1","","0.8759919892","0.8","0.4","0.2","0.6","0.8759919892","0.2948177706","0.2254203465","0.09307195637","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","196","main_expt",""
"","bandit","276","689954","0.0-237.0-0.0","43391910","wem/bandit_either_3","AEO84PDSWW0W","either","6","301","","","","","","","1","0","0","0.9413038234","","0.8","0.4","0.2","0.6","","","","","0.9413038234","0.2864074111","0.2104085952","0.08341332984","","","","","","","","72","H","0","img/none_selected.jpg","","197","main_expt",""
"","bandit","277","691798","0.0-238.0-0.0","43391910","wem/bandit_either_3","AEO84PDSWW0W","either","6","297","","","","","","","1","0","0","0.9384937307","","0.8","0.4","0.2","0.6","","","","","0.9384937307","0.3044962429","0.1686499416","0.06206278739","","","","","","","","72","H","0","img/none_selected.jpg","","198","main_expt",""
"","bandit","278","693723","0.0-239.0-0.0","43391910","wem/bandit_either_3","AEO84PDSWW0W","either","6","354","","","","","","","0","1","0","","0.927250614","0.8","0.4","0.2","0.6","0.927250614","0.2804127106","0.1696058054","0.1015706687","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","199","main_expt",""
"","bandit","279","695763","0.0-240.0-0.0","43391910","wem/bandit_either_3","AEO84PDSWW0W","either","6","470","","","","","","","0","1","0","","0.8840406778","0.8","0.4","0.2","0.6","0.8840406778","0.3151112274","0.1940139532","0.07348353789","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","200","main_expt",""
"","bandit","280","697630","0.0-241.0-0.0","43391910","wem/bandit_either_3","AEO84PDSWW0W","either","6","342","","","","","","","0","1","0","","0.8866639954","0.8","0.4","0.2","0.6","0.8866639954","0.3124471347","0.2384341862","0.09218994405","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","201","main_expt",""
"","bandit","281","699445","0.0-242.0-0.0","43391910","wem/bandit_either_3","AEO84PDSWW0W","either","6","277","","","","","","","0","0","1","0.8188103646","","0.8","0.4","0.2","0.6","","","","","0.8188103646","0.3418115628","0.2069173963","0.1662378481","","","","","","","","72","H","0","img/none_selected.jpg","","202","main_expt",""
"","bandit","282","701322","0.0-243.0-0.0","43391910","wem/bandit_either_3","AEO84PDSWW0W","either","6","333","","","","","","","1","0","0","0.8026106274","","0.8","0.4","0.2","0.6","","","","","0.8026106274","0.2676578736","0.2502389624","0.1808123801","","","","","","","","72","H","0","img/none_selected.jpg","","203","main_expt",""
"","bandit","283","703142","0.0-244.0-0.0","43391910","wem/bandit_either_3","AEO84PDSWW0W","either","6","281","","","","","","","1","0","0","0.6613987003","","0.8","0.4","0.2","0.6","","","","","0.6613987003","0.2513587973","0.2226806","0.2011980288","","","","","","","","72","H","0","img/none_selected.jpg","","204","main_expt",""
"","bandit","284","704699","0.0-245.0-0.0","43391910","wem/bandit_either_3","AEO84PDSWW0W","either","6","29","","","","","","","1","0","0","0.7402115251","","0.8","0.4","0.2","0.6","","","","","0.7402115251","0.2733703365","0.2327973494","0.1877492959","","","","","","","","72","H","0","img/none_selected.jpg","","205","main_expt",""
"","bandit","285","706604","0.0-246.0-0.0","43391910","wem/bandit_either_3","AEO84PDSWW0W","either","6","343","","","","","","","0","1","0","","0.6792505986","0.8","0.4","0.2","0.6","0.6792505986","0.3212331514","0.3134624789","0.1891298069","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","206","main_expt",""
"","bandit","286","708425","0.0-247.0-0.0","43391910","wem/bandit_either_3","AEO84PDSWW0W","either","6","284","","","","","","","0","0","1","0.6510378203","","0.8","0.4","0.2","0.6","","","","","0.6510378203","0.3381772831","0.3808856429","0.2092890992","","","","","","","","72","H","0","img/none_selected.jpg","","207","main_expt",""
"","bandit","287","710188","0.0-248.0-0.0","43391910","wem/bandit_either_3","AEO84PDSWW0W","either","6","236","","","","","","","1","0","0","0.5971377862","","0.8","0.4","0.2","0.6","","","","","0.5971377862","0.2370260631","0.318509643","0.2563161799","","","","","","","","72","H","0","img/none_selected.jpg","","208","main_expt",""
"","bandit","288","712027","0.0-249.0-0.0","43391910","wem/bandit_either_3","AEO84PDSWW0W","either","6","285","","","","","","","0","1","0","","0.6040603887","0.8","0.4","0.2","0.6","0.6040603887","0.2157004535","0.2932847295","0.2643940457","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","209","main_expt",""
"","bandit","289","713861","0.0-250.0-0.0","43391910","wem/bandit_either_3","AEO84PDSWW0W","either","6","261","","","","","","","1","0","0","0.7794442159","","0.8","0.4","0.2","0.6","","","","","0.7794442159","0.2655169153","0.2230023122","0.2710870001","","","","","","","","72","H","0","img/none_selected.jpg","","210","main_expt",""
