"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","key_press","expt_phase","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","button_pressed"
"","bandit","108","481911","0.0-69.0-0.0","25740675","wem/bandit_either_3","A58QOLDFC179Q","either","5","236","","","","","","","0","0","1","","0.2452437498","0.6","0.2","0.8","0.4","0.3405446746","0.411092256","0.2361440946","0.2452437498","","","","","","","","","","","","76","L","3","","","29","main_expt",""
"","bandit","109","483717","0.0-70.0-0.0","25740675","wem/bandit_either_3","A58QOLDFC179Q","either","5","295","","","","","","","0","0","1","","0.3076129501","0.6","0.2","0.8","0.4","0.3536414415","0.306262239","0.3051502752","0.3076129501","","","","","","","","","","","","76","L","3","","","30","main_expt",""
"","bandit","110","485449","0.0-71.0-0.0","25740675","wem/bandit_either_3","A58QOLDFC179Q","either","5","199","","","","","","","0","0","1","","0.2846857217","0.6","0.2","0.8","0.4","0.3201297868","0.2846857217","0.3588845582","0.275744379","","","","","","","","","","","","74","J","1","","","31","main_expt",""
"","bandit","111","487158","0.0-72.0-0.0","25740675","wem/bandit_either_3","A58QOLDFC179Q","either","5","184","","","","","","","0","0","1","0.3351264969","","0.6","0.2","0.8","0.4","","","","","0.414050106","0.260797537","0.3351264969","0.1582224348","","","","","","","","75","K","2","","","32","main_expt",""
"","bandit","112","488857","0.0-73.0-0.0","25740675","wem/bandit_either_3","A58QOLDFC179Q","either","5","177","","","","","","","0","0","1","","0.3108282978","0.6","0.2","0.8","0.4","0.4846208784","0.3108282978","0.3369799553","0.07234251762","","","","","","","","","","","","74","J","1","","","33","main_expt",""
"","bandit","113","490909","0.0-74.0-0.0","25740675","wem/bandit_either_3","A58QOLDFC179Q","either","5","528","","","","","","","0","0","1","0.3040676539","","0.6","0.2","0.8","0.4","","","","","0.4250330595","0.3996464291","0.3040676539","0.07244310326","","","","","","","","75","K","2","","","34","main_expt",""
"","bandit","114","492836","0.0-75.0-0.0","25740675","wem/bandit_either_3","A58QOLDFC179Q","either","5","406","","","","","","","0","0","1","0.499329675","","0.6","0.2","0.8","0.4","","","","","0.499329675","0.4368131495","0.2974236485","0.07140094546","","","","","","","","72","H","0","img/none_selected.jpg","","35","main_expt",""
"","bandit","115","494675","0.0-76.0-0.0","25740675","wem/bandit_either_3","A58QOLDFC179Q","either","5","329","","","","","","","0","1","0","","0.3892953339","0.6","0.2","0.8","0.4","0.3892953339","0.3396719642","0.310238309","0.08624361683","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","36","main_expt",""
"","bandit","116","496562","0.0-77.0-0.0","25740675","wem/bandit_either_3","A58QOLDFC179Q","either","5","358","","","","","","","0","1","0","","0.3680424748","0.6","0.2","0.8","0.4","0.3680424748","0.4409026667","0.2818719109","0.07543251018","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","37","main_expt",""
"","bandit","117","498399","0.0-78.0-0.0","25740675","wem/bandit_either_3","A58QOLDFC179Q","either","5","331","","","","","","","0","0","1","0.4909804269","","0.6","0.2","0.8","0.4","","","","","0.4909804269","0.489392614","0.2925765749","0.1324785543","","","","","","","","72","H","0","img/none_selected.jpg","","38","main_expt",""
"","bandit","118","500163","0.0-79.0-0.0","25740675","wem/bandit_either_3","A58QOLDFC179Q","either","5","234","","","","","","","0","0","1","","0.5165168671","0.6","0.2","0.8","0.4","0.5165168671","0.4403114744","0.3033582507","0.1824024676","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","39","main_expt",""
"","bandit","119","501902","0.0-80.0-0.0","25740675","wem/bandit_either_3","A58QOLDFC179Q","either","5","220","","","","","","","0","1","0","","0.6036007873","0.6","0.2","0.8","0.4","0.6036007873","0.343221944","0.2371445562","0.09861269436","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","40","main_expt",""
"","bandit","120","503753","0.0-81.0-0.0","25740675","wem/bandit_either_3","A58QOLDFC179Q","either","5","332","","","","","","","1","0","0","0.6078828369","","0.6","0.2","0.8","0.4","","","","","0.6078828369","0.450343793","0.2072661203","0.1028082326","","","","","","","","72","H","0","img/none_selected.jpg","","41","main_expt",""
"","bandit","121","505562","0.0-82.0-0.0","25740675","wem/bandit_either_3","A58QOLDFC179Q","either","5","302","","","","","","","1","0","0","0.5757077757","","0.6","0.2","0.8","0.4","","","","","0.5757077757","0.4422822993","0.1850700716","0.1326350751","","","","","","","","72","H","0","img/none_selected.jpg","","42","main_expt",""
"","bandit","122","507438","0.0-83.0-0.0","25740675","wem/bandit_either_3","A58QOLDFC179Q","either","5","351","","","","","","","0","0","1","0.504524575","","0.6","0.2","0.8","0.4","","","","","0.504524575","0.4755437476","0.1700345657","0.1591685393","","","","","","","","72","H","0","img/none_selected.jpg","","43","main_expt",""
"","bandit","123","509264","0.0-84.0-0.0","25740675","wem/bandit_either_3","A58QOLDFC179Q","either","5","297","","","","","","","0","0","1","","0.6211160782","0.6","0.2","0.8","0.4","0.3354744533","0.6211160782","0.150922449","0.1558361793","","","","","","","","","","","","74","J","1","","","44","main_expt",""
"","bandit","124","511060","0.0-85.0-0.0","25740675","wem/bandit_either_3","A58QOLDFC179Q","either","5","273","","","","","","","0","1","0","","0.5950963145","0.6","0.2","0.8","0.4","0.2259933845","0.5950963145","0.08792573626","0.08224127908","","","","","","","","","","","","74","J","1","","","45","main_expt",""
"","bandit","125","512822","0.0-86.0-0.0","25740675","wem/bandit_either_3","A58QOLDFC179Q","either","5","233","","","","","","","0","1","0","","0.600883672","0.6","0.2","0.8","0.4","0.1991815266","0.600883672","0.05210962111","0.05681632526","","","","","","","","","","","","74","J","1","","","46","main_expt",""
"","bandit","126","514479","0.0-87.0-0.0","25740675","wem/bandit_either_3","A58QOLDFC179Q","either","5","134","","","","","","","0","0","1","0.6018426621","","0.6","0.2","0.8","0.4","","","","","0.1821259253","0.6018426621","0.1658512007","0.02046531905","","","","","","","","74","J","1","","","47","main_expt",""
"","bandit","127","516203","0.0-88.0-0.0","25740675","wem/bandit_either_3","A58QOLDFC179Q","either","5","215","","","","","","","0","1","0","","0.6719149388","0.6","0.2","0.8","0.4","0.1850219792","0.6719149388","0.2171730843","0.02793369594","","","","","","","","","","","","74","J","1","","","48","main_expt",""
"","bandit","128","517962","0.0-89.0-0.0","25740675","wem/bandit_either_3","A58QOLDFC179Q","either","5","232","","","","","","","0","1","0","","0.5824093935","0.6","0.2","0.8","0.4","0.2843491098","0.5824093935","0.2545874694","0.01520235592","","","","","","","","","","","","74","J","1","","","49","main_expt",""
"","bandit","129","519732","0.0-90.0-0.0","25740675","wem/bandit_either_3","A58QOLDFC179Q","either","5","261","","","","","","","0","0","1","","0.5697547833","0.6","0.2","0.8","0.4","0.2385085868","0.5697547833","0.1971443839","0.008868670712","","","","","","","","","","","","74","J","1","","","50","main_expt",""
"","bandit","130","521367","0.0-91.0-0.0","25740675","wem/bandit_either_3","A58QOLDFC179Q","either","5","123","","","","","","","0","0","1","0.1743954459","","0.6","0.2","0.8","0.4","","","","","0.2762119933","0.5875551098","0.1743954459","0.004668439046","","","","","","","","75","K","2","","","51","main_expt",""
"","bandit","131","523921","0.0-92.0-0.0","25740675","wem/bandit_either_3","A58QOLDFC179Q","either","5","1038","","","","","","","0","0","1","","0.2350807626","0.6","0.2","0.8","0.4","0.2350807626","0.691822337","0.1007451992","0.003090075005","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","52","main_expt",""
"","bandit","132","526788","0.0-93.0-0.0","25740675","wem/bandit_either_3","A58QOLDFC179Q","either","5","1353","","","","","","","0","1","0","","0.2301492847","0.6","0.2","0.8","0.4","0.2301492847","0.7363191169","0.1648918076","0.003474758773","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","53","main_expt",""
"","bandit","133","528570","0.0-94.0-0.0","25740675","wem/bandit_either_3","A58QOLDFC179Q","either","5","275","","","","","","","0","0","1","0.1761014763","","0.6","0.2","0.8","0.4","","","","","0.2779325162","0.7639548597","0.1761014763","0.003279238457","","","","","","","","75","K","2","","","54","main_expt",""
"","bandit","134","530274","0.0-95.0-0.0","25740675","wem/bandit_either_3","A58QOLDFC179Q","either","5","195","","","","","","","0","0","1","","0.001847339967","0.6","0.2","0.8","0.4","0.2882189161","0.7264154962","0.1460392243","0.001847339967","","","","","","","","","","","","76","L","3","","","55","main_expt",""
"","bandit","135","531892","0.0-96.0-0.0","25740675","wem/bandit_either_3","A58QOLDFC179Q","either","5","100","","","","","","","0","0","1","","0.2646822794","0.6","0.2","0.8","0.4","0.2646822794","0.7511403137","0.1882527018","0.001186331615","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","56","main_expt",""
"","bandit","136","533858","0.0-97.0-0.0","25740675","wem/bandit_either_3","A58QOLDFC179Q","either","5","451","","","","","","","1","0","0","0.6292194553","","0.6","0.2","0.8","0.4","","","","","0.3080117871","0.6292194553","0.1836596221","0.001917609755","","","","","","","","74","J","1","","","57","main_expt",""
"","bandit","137","535829","0.0-98.0-0.0","25740675","wem/bandit_either_3","A58QOLDFC179Q","either","5","443","","","","","","","0","1","0","","0.5622591622","0.6","0.2","0.8","0.4","0.2609020091","0.5622591622","0.2259562874","0.004115025419","","","","","","","","","","","","74","J","1","","","58","main_expt",""
"","bandit","138","537564","0.0-99.0-0.0","25740675","wem/bandit_either_3","A58QOLDFC179Q","either","5","216","","","","","","","1","0","0","0.1673227733","","0.6","0.2","0.8","0.4","","","","","0.3014652953","0.6394190939","0.1673227733","0.007083433589","","","","","","","","75","K","2","","","59","main_expt",""
"","bandit","139","539367","0.0-100.0-0.0","25740675","wem/bandit_either_3","A58QOLDFC179Q","either","5","281","","","","","","","0","1","0","","0.2872544729","0.6","0.2","0.8","0.4","0.2872544729","0.502148976","0.1404143731","0.0100473459","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","60","main_expt",""
"","bandit","140","541270","0.0-101.0-0.0","25740675","wem/bandit_either_3","A58QOLDFC179Q","either","5","385","","","","","","","0","0","1","0.02288810402","","0.6","0.2","0.8","0.4","","","","","0.2347068593","0.5541662771","0.1087230511","0.02288810402","","","","","","","","76","L","3","","","61","main_expt",""
"","bandit","141","542919","0.0-102.0-0.0","25740675","wem/bandit_either_3","A58QOLDFC179Q","either","5","134","","","","","","","0","0","1","0.04890713094","","0.6","0.2","0.8","0.4","","","","","0.1786743828","0.6016144889","0.1173770395","0.04890713094","","","","","","","","76","L","3","","","62","main_expt",""
"","bandit","142","544617","0.0-103.0-0.0","25740675","wem/bandit_either_3","A58QOLDFC179Q","either","5","187","","","","","","","0","0","1","0.1627017484","","0.6","0.2","0.8","0.4","","","","","0.1627017484","0.6306423252","0.1173961002","0.06015841579","","","","","","","","72","H","0","img/none_selected.jpg","","63","main_expt",""
"","bandit","143","546756","0.0-104.0-0.0","25740675","wem/bandit_either_3","A58QOLDFC179Q","either","5","616","","","","","","","1","0","0","0.2220220934","","0.6","0.2","0.8","0.4","","","","","0.2220220934","0.5963496952","0.1093057248","0.0697324588","","","","","","","","72","H","0","img/none_selected.jpg","","64","main_expt",""
"","bandit","144","548508","0.0-105.0-0.0","25740675","wem/bandit_either_3","A58QOLDFC179Q","either","5","217","","","","","","","0","0","1","","0.03955641554","0.6","0.2","0.8","0.4","0.1387290973","0.5835424673","0.1437581537","0.03955641554","","","","","","","","","","","","76","L","3","","","65","main_expt",""
"","bandit","145","550126","0.0-106.0-0.0","25740675","wem/bandit_either_3","A58QOLDFC179Q","either","5","96","","","","","","","0","0","1","0.1321246006","","0.6","0.2","0.8","0.4","","","","","0.1481952943","0.5789137396","0.1321246006","0.04104317144","","","","","","","","75","K","2","","","66","main_expt",""
"","bandit","146","551863","0.0-107.0-0.0","25740675","wem/bandit_either_3","A58QOLDFC179Q","either","5","231","","","","","","","0","0","1","0.07749417123","","0.6","0.2","0.8","0.4","","","","","0.1354395346","0.6503196648","0.1441415222","0.07749417123","","","","","","","","76","L","3","","","67","main_expt",""
"","bandit","147","553580","0.0-108.0-0.0","25740675","wem/bandit_either_3","A58QOLDFC179Q","either","5","210","","","","","","","0","0","1","","0.09431815687","0.6","0.2","0.8","0.4","0.09431815687","0.7295955131","0.1794787892","0.1606162296","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","68","main_expt",""
"","bandit","148","555303","0.0-109.0-0.0","25740675","wem/bandit_either_3","A58QOLDFC179Q","either","5","195","","","","","","","0","0","1","0.09491494314","","0.6","0.2","0.8","0.4","","","","","0.09491494314","0.7924649224","0.2467892919","0.1458723802","","","","","","","","72","H","0","img/none_selected.jpg","","69","main_expt",""
"","bandit","149","557163","0.0-110.0-0.0","25740675","wem/bandit_either_3","A58QOLDFC179Q","either","5","341","","","","","","","0","0","1","","0.7104550926","0.6","0.2","0.8","0.4","0.144379617","0.7104550926","0.2683381141","0.09936082334","","","","","","","","","","","","74","J","1","","","70","main_expt",""
"","bandit","150","559115","0.0-111.0-0.0","25740675","wem/bandit_either_3","A58QOLDFC179Q","either","5","442","","","","","","","0","0","1","0.3513633517","","0.6","0.2","0.8","0.4","","","","","0.1522740794","0.6350436987","0.3513633517","0.08487306657","","","","","","","","75","K","2","","","71","main_expt",""
"","bandit","151","560991","0.0-112.0-0.0","25740675","wem/bandit_either_3","A58QOLDFC179Q","either","5","359","","","","","","","0","0","1","0.2914052368","","0.6","0.2","0.8","0.4","","","","","0.1668466162","0.5987872161","0.2914052368","0.08819471669","","","","","","","","75","K","2","","","72","main_expt",""
"","bandit","152","562827","0.0-113.0-0.0","25740675","wem/bandit_either_3","A58QOLDFC179Q","either","5","314","","","","","","","0","1","0","","0.5985066563","0.6","0.2","0.8","0.4","0.1896474075","0.5985066563","0.2877488323","0.1283432424","","","","","","","","","","","","74","J","1","","","73","main_expt",""
"","bandit","153","564693","0.0-114.0-0.0","25740675","wem/bandit_either_3","A58QOLDFC179Q","either","5","349","","","","","","","0","0","1","","0.2374421278","0.6","0.2","0.8","0.4","0.2374421278","0.6384302553","0.2562899571","0.09379917772","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","74","main_expt",""
"","bandit","154","566476","0.0-115.0-0.0","25740675","wem/bandit_either_3","A58QOLDFC179Q","either","5","261","","","","","","","0","0","1","0.2733605005","","0.6","0.2","0.8","0.4","","","","","0.2083661751","0.5658832615","0.2733605005","0.09049970266","","","","","","","","75","K","2","","","75","main_expt",""
"","bandit","155","568498","0.0-116.0-0.0","25740675","wem/bandit_either_3","A58QOLDFC179Q","either","5","489","","","","","","","0","0","1","","0.2438220339","0.6","0.2","0.8","0.4","0.2438220339","0.6242699585","0.3937912108","0.08721668036","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","76","main_expt",""
"","bandit","156","570441","0.0-117.0-0.0","25740675","wem/bandit_either_3","A58QOLDFC179Q","either","5","435","","","","","","","1","0","0","0.2317864895","","0.6","0.2","0.8","0.4","","","","","0.2688374605","0.5744400186","0.2317864895","0.06435523183","","","","","","","","75","K","2","","","77","main_expt",""
"","bandit","157","572344","0.0-118.0-0.0","25740675","wem/bandit_either_3","A58QOLDFC179Q","either","5","393","","","","","","","0","0","1","0.354885782","","0.6","0.2","0.8","0.4","","","","","0.354885782","0.5888420407","0.1809738678","0.0482567949","","","","","","","","72","H","0","img/none_selected.jpg","","78","main_expt",""
"","bandit","158","574259","0.0-119.0-0.0","25740675","wem/bandit_either_3","A58QOLDFC179Q","either","5","401","","","","","","","0","0","1","","0.6367332082","0.6","0.2","0.8","0.4","0.3618930149","0.6367332082","0.1139783564","0.0437210955","","","","","","","","","","","","74","J","1","","","79","main_expt",""
"","bandit","159","576254","0.0-120.0-0.0","25740675","wem/bandit_either_3","A58QOLDFC179Q","either","5","475","","","","","","","0","1","0","","0.02877808334","0.6","0.2","0.8","0.4","0.2656346555","0.6870764151","0.08785846653","0.02877808334","","","","","","","","","","","","76","L","3","","","80","main_expt",""
"","bandit","160","578255","0.0-121.0-0.0","25740675","wem/bandit_either_3","A58QOLDFC179Q","either","5","480","","","","","","","0","0","1","","0.594282643","0.6","0.2","0.8","0.4","0.4245431589","0.594282643","0.09113866108","0.01921293631","","","","","","","","","","","","74","J","1","","","81","main_expt",""
"","bandit","161","580132","0.0-122.0-0.0","25740675","wem/bandit_either_3","A58QOLDFC179Q","either","5","360","","","","","","","0","0","1","0.1055231707","","0.6","0.2","0.8","0.4","","","","","0.4469352605","0.6134463007","0.1055231707","0.04933803159","","","","","","","","75","K","2","","","82","main_expt",""
"","bandit","162","581890","0.0-123.0-0.0","25740675","wem/bandit_either_3","A58QOLDFC179Q","either","5","243","","","","","","","0","1","0","","0.4492602846","0.6","0.2","0.8","0.4","0.4492602846","0.573719985","0.09865920741","0.03134335394","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","83","main_expt",""
"","bandit","163","583754","0.0-124.0-0.0","25740675","wem/bandit_either_3","A58QOLDFC179Q","either","5","353","","","","","","","0","1","0","","0.06745845416","0.6","0.2","0.8","0.4","0.4800113203","0.5666188995","0.06745845416","0.08181594064","","","","","","","","","","","","75","K","2","","","84","main_expt",""
"","bandit","164","585664","0.0-125.0-0.0","25740675","wem/bandit_either_3","A58QOLDFC179Q","either","5","391","","","","","","","0","1","0","","0.5161506384","0.6","0.2","0.8","0.4","0.53417275","0.5161506384","0.05723787215","0.09326949564","","","","","","","","","","","","74","J","1","","","85","main_expt",""
"","bandit","165","587652","0.0-126.0-0.0","25740675","wem/bandit_either_3","A58QOLDFC179Q","either","5","462","","","","","","","0","0","1","0.1365856799","","0.6","0.2","0.8","0.4","","","","","0.4431594274","0.4408304524","0.04283717318","0.1365856799","","","","","","","","76","L","3","","","86","main_expt",""
"","bandit","166","589385","0.0-127.0-0.0","25740675","wem/bandit_either_3","A58QOLDFC179Q","either","5","211","","","","","","","0","1","0","","0.1845868617","0.6","0.2","0.8","0.4","0.4135642243","0.4926691315","0.04801612347","0.1845868617","","","","","","","","","","","","76","L","3","","","87","main_expt",""
"","bandit","167","591401","0.0-128.0-0.0","25740675","wem/bandit_either_3","A58QOLDFC179Q","either","5","489","","","","","","","0","0","1","0.4785462387","","0.6","0.2","0.8","0.4","","","","","0.4785462387","0.6047228172","0.1154775412","0.2304222619","","","","","","","","72","H","0","img/none_selected.jpg","","88","main_expt",""
"","bandit","168","593234","0.0-129.0-0.0","25740675","wem/bandit_either_3","A58QOLDFC179Q","either","5","324","","","","","","","1","0","0","0.6395163219","","0.6","0.2","0.8","0.4","","","","","0.6395163219","0.5311406509","0.1308375778","0.1408060154","","","","","","","","72","H","0","img/none_selected.jpg","","89","main_expt",""
"","bandit","169","595027","0.0-130.0-0.0","25740675","wem/bandit_either_3","A58QOLDFC179Q","either","5","270","","","","","","","0","0","1","","0.6143207643","0.6","0.2","0.8","0.4","0.6143207643","0.6262376813","0.07282967421","0.1870966622","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","90","main_expt",""
"","bandit","170","597260","0.0-131.0-0.0","25740675","wem/bandit_either_3","A58QOLDFC179Q","either","5","718","","","","","","","0","0","1","0.07599207753","","0.6","0.2","0.8","0.4","","","","","0.446485487","0.690423555","0.07599207753","0.192698437","","","","","","","","75","K","2","","","91","main_expt",""
"","bandit","171","599431","0.0-132.0-0.0","25740675","wem/bandit_either_3","A58QOLDFC179Q","either","5","653","","","","","","","0","0","1","0.1683480261","","0.6","0.2","0.8","0.4","","","","","0.5169677416","0.6517149298","0.04323911508","0.1683480261","","","","","","","","76","L","3","","","92","main_expt",""
"","bandit","172","601342","0.0-133.0-0.0","25740675","wem/bandit_either_3","A58QOLDFC179Q","either","5","400","","","","","","","1","0","0","0.5656193004","","0.6","0.2","0.8","0.4","","","","","0.4242737166","0.5656193004","0.04253576945","0.1330499919","","","","","","","","74","J","1","","","93","main_expt",""
"","bandit","173","603139","0.0-134.0-0.0","25740675","wem/bandit_either_3","A58QOLDFC179Q","either","5","281","","","","","","","0","0","1","","0.3479993201","0.6","0.2","0.8","0.4","0.3479993201","0.4344563295","0.04534385772","0.1880917327","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","94","main_expt",""
"","bandit","174","605319","0.0-135.0-0.0","25740675","wem/bandit_either_3","A58QOLDFC179Q","either","5","665","","","","","","","0","0","1","","0.1867575465","0.6","0.2","0.8","0.4","0.3701135783","0.5651083109","0.03318992591","0.1867575465","","","","","","","","","","","","76","L","3","","","95","main_expt",""
"","bandit","175","607156","0.0-136.0-0.0","25740675","wem/bandit_either_3","A58QOLDFC179Q","either","5","291","","","","","","","0","0","1","","0.3430407586","0.6","0.2","0.8","0.4","0.3430407586","0.5348041914","0.03408771876","0.2231999883","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","96","main_expt",""
"","bandit","176","608945","0.0-137.0-0.0","25740675","wem/bandit_either_3","A58QOLDFC179Q","either","5","277","","","","","","","0","0","1","0.5627844697","","0.6","0.2","0.8","0.4","","","","","0.2876443713","0.5627844697","0.05013144164","0.2149045243","","","","","","","","74","J","1","","","97","main_expt",""
"","bandit","177","610803","0.0-138.0-0.0","25740675","wem/bandit_either_3","A58QOLDFC179Q","either","5","330","","","","","","","0","1","0","","0.6177525637","0.6","0.2","0.8","0.4","0.3310412313","0.6177525637","0.03739082544","0.1963416079","","","","","","","","","","","","74","J","1","","","98","main_expt",""
"","bandit","178","612583","0.0-139.0-0.0","25740675","wem/bandit_either_3","A58QOLDFC179Q","either","5","259","","","","","","","0","1","0","","0.3893078888","0.6","0.2","0.8","0.4","0.3893078888","0.7429557604","0.1018336486","0.1659387142","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","99","main_expt",""
"","bandit","179","614500","0.0-140.0-0.0","25740675","wem/bandit_either_3","A58QOLDFC179Q","either","5","402","","","","","","","0","0","1","0.4049224607","","0.6","0.2","0.8","0.4","","","","","0.4049224607","0.6717563967","0.1398961818","0.145948344","","","","","","","","72","H","0","img/none_selected.jpg","","100","main_expt",""
"","bandit","180","616544","0.0-141.0-0.0","25740675","wem/bandit_either_3","A58QOLDFC179Q","either","5","522","","","","","","","0","0","1","0.1830356504","","0.6","0.2","0.8","0.4","","","","","0.3259939159","0.6929666651","0.1830356504","0.1366695263","","","","","","","","75","K","2","","","101","main_expt",""
"","bandit","181","618295","0.0-142.0-0.0","25740675","wem/bandit_either_3","A58QOLDFC179Q","either","5","228","","","","","","","1","0","0","0.3598161211","","0.6","0.2","0.8","0.4","","","","","0.3598161211","0.6827494989","0.1396005595","0.1543059156","","","","","","","","72","H","0","img/none_selected.jpg","","102","main_expt",""
"","bandit","182","620238","0.0-143.0-0.0","25740675","wem/bandit_either_3","A58QOLDFC179Q","either","5","418","","","","","","","0","1","0","","0.7315485361","0.6","0.2","0.8","0.4","0.3385951472","0.7315485361","0.0853830874","0.1484193465","","","","","","","","","","","","74","J","1","","","103","main_expt",""
"","bandit","183","622452","0.0-144.0-0.0","25740675","wem/bandit_either_3","A58QOLDFC179Q","either","5","707","","","","","","","0","0","1","","0.1516288854","0.6","0.2","0.8","0.4","0.4881545817","0.6852971926","0.09317924201","0.1516288854","","","","","","","","","","","","76","L","3","","","104","main_expt",""
"","bandit","184","624143","0.0-145.0-0.0","25740675","wem/bandit_either_3","A58QOLDFC179Q","either","5","159","","","","","","","0","0","1","0.08203708102","","0.6","0.2","0.8","0.4","","","","","0.4790883063","0.693594393","0.08203708102","0.1283123627","","","","","","","","75","K","2","","","105","main_expt",""
"","bandit","185","625883","0.0-146.0-0.0","25740675","wem/bandit_either_3","A58QOLDFC179Q","either","5","227","","","","","","","0","1","0","","0.6101065231","0.6","0.2","0.8","0.4","0.4354998123","0.6101065231","0.07160056992","0.2016068708","","","","","","","","","","","","74","J","1","","","106","main_expt",""
"","bandit","186","627690","0.0-147.0-0.0","25740675","wem/bandit_either_3","A58QOLDFC179Q","either","5","275","","","","","","","0","1","0","","0.5549317608","0.6","0.2","0.8","0.4","0.4789065637","0.5549317608","0.09799112372","0.2344181992","","","","","","","","","","","","74","J","1","","","107","main_expt",""
"","bandit","187","629439","0.0-148.0-0.0","25740675","wem/bandit_either_3","A58QOLDFC179Q","either","5","233","","","","","","","0","1","0","","0.5753690117","0.6","0.2","0.8","0.4","0.2921896665","0.5753690117","0.1101799882","0.2234564856","","","","","","","","","","","","74","J","1","","","108","main_expt",""
"","bandit","188","631179","0.0-149.0-0.0","25740675","wem/bandit_either_3","A58QOLDFC179Q","either","5","226","","","","","","","0","0","1","","0.07189968831","0.6","0.2","0.8","0.4","0.3545905428","0.5748544728","0.07189968831","0.2494485671","","","","","","","","","","","","75","K","2","","","109","main_expt",""
"","bandit","189","632914","0.0-150.0-0.0","25740675","wem/bandit_either_3","A58QOLDFC179Q","either","5","215","","","","","","","0","0","1","0.06101418375","","0.6","0.2","0.8","0.4","","","","","0.3110769573","0.6473038793","0.06101418375","0.2804015825","","","","","","","","75","K","2","","","110","main_expt",""
"","bandit","190","634805","0.0-151.0-0.0","25740675","wem/bandit_either_3","A58QOLDFC179Q","either","5","370","","","","","","","0","0","1","","0.1032726654","0.6","0.2","0.8","0.4","0.3673577619","0.6296147118","0.1032726654","0.254644275","","","","","","","","","","","","75","K","2","","","111","main_expt",""
"","bandit","191","636521","0.0-152.0-0.0","25740675","wem/bandit_either_3","A58QOLDFC179Q","either","5","207","","","","","","","0","0","1","","0.2686709136","0.6","0.2","0.8","0.4","0.3439961468","0.6174722021","0.1061240248","0.2686709136","","","","","","","","","","","","76","L","3","","","112","main_expt",""
"","bandit","192","638169","0.0-153.0-0.0","25740675","wem/bandit_either_3","A58QOLDFC179Q","either","5","142","","","","","","","0","0","1","0.3389202036","","0.6","0.2","0.8","0.4","","","","","0.3389202036","0.7467975424","0.1150632514","0.3211503982","","","","","","","","72","H","0","img/none_selected.jpg","","113","main_expt",""
"","bandit","193","640182","0.0-154.0-0.0","25740675","wem/bandit_either_3","A58QOLDFC179Q","either","5","496","","","","","","","0","0","1","","0.3067152309","0.6","0.2","0.8","0.4","0.3122185675","0.7797220863","0.1491479201","0.3067152309","","","","","","","","","","","","76","L","3","","","114","main_expt",""
"","bandit","194","641971","0.0-155.0-0.0","25740675","wem/bandit_either_3","A58QOLDFC179Q","either","5","272","","","","","","","0","0","1","0.2431064996","","0.6","0.2","0.8","0.4","","","","","0.2431064996","0.8152411921","0.08304421353","0.3274584286","","","","","","","","72","H","0","img/none_selected.jpg","","115","main_expt",""
"","bandit","195","643822","0.0-156.0-0.0","25740675","wem/bandit_either_3","A58QOLDFC179Q","either","5","333","","","","","","","1","0","0","0.2491959293","","0.6","0.2","0.8","0.4","","","","","0.2225404561","0.7362727539","0.1391191417","0.2491959293","","","","","","","","76","L","3","","","116","main_expt",""
"","bandit","196","645485","0.0-157.0-0.0","25740675","wem/bandit_either_3","A58QOLDFC179Q","either","5","152","","","","","","","0","0","1","0.7051771602","","0.6","0.2","0.8","0.4","","","","","0.2891792411","0.7051771602","0.1689833708","0.1425156065","","","","","","","","74","J","1","","","117","main_expt",""
"","bandit","197","647330","0.0-158.0-0.0","25740675","wem/bandit_either_3","A58QOLDFC179Q","either","5","328","","","","","","","0","0","1","0.3147139712","","0.6","0.2","0.8","0.4","","","","","0.3147139712","0.7099604309","0.1341186766","0.1550025764","","","","","","","","72","H","0","img/none_selected.jpg","","118","main_expt",""
