"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","key_press","expt_phase","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","button_pressed"
"","bandit","108","492414","0.0-69.0-0.0","91600048","wem/bandit_either_3","A2R794P3E8X0MK","either","5","1106","","","","","","","0","0","1","0.2361440946","","0.4","0.8","0.2","0.6","","","","","0.411092256","0.2361440946","0.3405446746","0.2452437498","","","","","","","","74","J","1","","","29","main_expt",""
"","bandit","109","494207","0.0-70.0-0.0","91600048","wem/bandit_either_3","A2R794P3E8X0MK","either","5","284","","","","","","","0","0","1","0.3051502752","","0.4","0.8","0.2","0.6","","","","","0.306262239","0.3051502752","0.3536414415","0.3076129501","","","","","","","","74","J","1","","","30","main_expt",""
"","bandit","110","495965","0.0-71.0-0.0","91600048","wem/bandit_either_3","A2R794P3E8X0MK","either","5","246","","","","","","","0","0","1","","0.3201297868","0.4","0.8","0.2","0.6","0.2846857217","0.3588845582","0.3201297868","0.275744379","","","","","","","","","","","","75","K","2","","","31","main_expt",""
"","bandit","111","497806","0.0-72.0-0.0","91600048","wem/bandit_either_3","A2R794P3E8X0MK","either","5","331","","","","","","","0","0","1","","0.414050106","0.4","0.8","0.2","0.6","0.260797537","0.3351264969","0.414050106","0.1582224348","","","","","","","","","","","","75","K","2","","","32","main_expt",""
"","bandit","112","499693","0.0-73.0-0.0","91600048","wem/bandit_either_3","A2R794P3E8X0MK","either","5","375","","","","","","","0","1","0","","0.4846208784","0.4","0.8","0.2","0.6","0.3108282978","0.3369799553","0.4846208784","0.07234251762","","","","","","","","","","","","75","K","2","","","33","main_expt",""
"","bandit","113","501635","0.0-74.0-0.0","91600048","wem/bandit_either_3","A2R794P3E8X0MK","either","5","434","","","","","","","0","1","0","","0.07244310326","0.4","0.8","0.2","0.6","0.3996464291","0.3040676539","0.4250330595","0.07244310326","","","","","","","","","","","","76","L","3","","","34","main_expt",""
"","bandit","114","503611","0.0-75.0-0.0","91600048","wem/bandit_either_3","A2R794P3E8X0MK","either","5","468","","","","","","","1","0","0","0.2974236485","","0.4","0.8","0.2","0.6","","","","","0.4368131495","0.2974236485","0.499329675","0.07140094546","","","","","","","","74","J","1","","","35","main_expt",""
"","bandit","115","505524","0.0-76.0-0.0","91600048","wem/bandit_either_3","A2R794P3E8X0MK","either","5","402","","","","","","","0","0","1","0.310238309","","0.4","0.8","0.2","0.6","","","","","0.3396719642","0.310238309","0.3892953339","0.08624361683","","","","","","","","74","J","1","","","36","main_expt",""
"","bandit","116","507371","0.0-77.0-0.0","91600048","wem/bandit_either_3","A2R794P3E8X0MK","either","5","337","","","","","","","0","0","1","0.2818719109","","0.4","0.8","0.2","0.6","","","","","0.4409026667","0.2818719109","0.3680424748","0.07543251018","","","","","","","","74","J","1","","","37","main_expt",""
"","bandit","117","509284","0.0-78.0-0.0","91600048","wem/bandit_either_3","A2R794P3E8X0MK","either","5","404","","","","","","","0","0","1","0.2925765749","","0.4","0.8","0.2","0.6","","","","","0.489392614","0.2925765749","0.4909804269","0.1324785543","","","","","","","","74","J","1","","","38","main_expt",""
"","bandit","118","510886","0.0-79.0-0.0","91600048","wem/bandit_either_3","A2R794P3E8X0MK","either","5","88","","","","","","","0","0","1","0.3033582507","","0.4","0.8","0.2","0.6","","","","","0.4403114744","0.3033582507","0.5165168671","0.1824024676","","","","","","","","74","J","1","","","39","main_expt",""
"","bandit","119","512489","0.0-80.0-0.0","91600048","wem/bandit_either_3","A2R794P3E8X0MK","either","5","91","","","","","","","0","0","1","","0.2371445562","0.4","0.8","0.2","0.6","0.343221944","0.2371445562","0.6036007873","0.09861269436","","","","","","","","","","","","74","J","1","","","40","main_expt",""
"","bandit","120","514348","0.0-81.0-0.0","91600048","wem/bandit_either_3","A2R794P3E8X0MK","either","5","348","","","","","","","0","0","1","0.2072661203","","0.4","0.8","0.2","0.6","","","","","0.450343793","0.2072661203","0.6078828369","0.1028082326","","","","","","","","74","J","1","","","41","main_expt",""
"","bandit","121","516450","0.0-82.0-0.0","91600048","wem/bandit_either_3","A2R794P3E8X0MK","either","5","592","","","","","","","0","0","1","0.4422822993","","0.4","0.8","0.2","0.6","","","","","0.4422822993","0.1850700716","0.5757077757","0.1326350751","","","","","","","","72","H","0","img/none_selected.jpg","","42","main_expt",""
"","bandit","122","517970","0.0-83.0-0.0","91600048","wem/bandit_either_3","A2R794P3E8X0MK","either","5","9","","","","","","","1","0","0","0.4755437476","","0.4","0.8","0.2","0.6","","","","","0.4755437476","0.1700345657","0.504524575","0.1591685393","","","","","","","","72","H","0","img/none_selected.jpg","","43","main_expt",""
"","bandit","123","520058","0.0-84.0-0.0","91600048","wem/bandit_either_3","A2R794P3E8X0MK","either","5","577","","","","","","","1","0","0","0.6211160782","","0.4","0.8","0.2","0.6","","","","","0.6211160782","0.150922449","0.3354744533","0.1558361793","","","","","","","","72","H","0","img/none_selected.jpg","","44","main_expt",""
"","bandit","124","521907","0.0-85.0-0.0","91600048","wem/bandit_either_3","A2R794P3E8X0MK","either","5","335","","","","","","","1","0","0","0.5950963145","","0.4","0.8","0.2","0.6","","","","","0.5950963145","0.08792573626","0.2259933845","0.08224127908","","","","","","","","72","H","0","img/none_selected.jpg","","45","main_expt",""
"","bandit","125","523818","0.0-86.0-0.0","91600048","wem/bandit_either_3","A2R794P3E8X0MK","either","5","400","","","","","","","0","0","1","","0.600883672","0.4","0.8","0.2","0.6","0.600883672","0.05210962111","0.1991815266","0.05681632526","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","46","main_expt",""
"","bandit","126","525802","0.0-87.0-0.0","91600048","wem/bandit_either_3","A2R794P3E8X0MK","either","5","474","","","","","","","0","0","1","","0.6018426621","0.4","0.8","0.2","0.6","0.6018426621","0.1658512007","0.1821259253","0.02046531905","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","47","main_expt",""
"","bandit","127","528912","0.0-88.0-0.0","91600048","wem/bandit_either_3","A2R794P3E8X0MK","either","5","1600","","","","","","","1","0","0","0.6719149388","","0.4","0.8","0.2","0.6","","","","","0.6719149388","0.2171730843","0.1850219792","0.02793369594","","","","","","","","72","H","0","img/none_selected.jpg","","48","main_expt",""
"","bandit","128","531025","0.0-89.0-0.0","91600048","wem/bandit_either_3","A2R794P3E8X0MK","either","5","601","","","","","","","0","1","0","","0.5824093935","0.4","0.8","0.2","0.6","0.5824093935","0.2545874694","0.2843491098","0.01520235592","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","49","main_expt",""
"","bandit","129","533335","0.0-90.0-0.0","91600048","wem/bandit_either_3","A2R794P3E8X0MK","either","5","801","","","","","","","0","1","0","","0.1971443839","0.4","0.8","0.2","0.6","0.5697547833","0.1971443839","0.2385085868","0.008868670712","","","","","","","","","","","","74","J","1","","","50","main_expt",""
"","bandit","130","535167","0.0-91.0-0.0","91600048","wem/bandit_either_3","A2R794P3E8X0MK","either","5","322","","","","","","","0","0","1","","0.004668439046","0.4","0.8","0.2","0.6","0.5875551098","0.1743954459","0.2762119933","0.004668439046","","","","","","","","","","","","76","L","3","","","51","main_expt",""
"","bandit","131","537002","0.0-92.0-0.0","91600048","wem/bandit_either_3","A2R794P3E8X0MK","either","5","323","","","","","","","0","0","1","0.2350807626","","0.4","0.8","0.2","0.6","","","","","0.691822337","0.1007451992","0.2350807626","0.003090075005","","","","","","","","75","K","2","","","52","main_expt",""
"","bandit","132","539112","0.0-93.0-0.0","91600048","wem/bandit_either_3","A2R794P3E8X0MK","either","5","597","","","","","","","0","0","1","","0.2301492847","0.4","0.8","0.2","0.6","0.7363191169","0.1648918076","0.2301492847","0.003474758773","","","","","","","","","","","","75","K","2","","","53","main_expt",""
"","bandit","133","541080","0.0-94.0-0.0","91600048","wem/bandit_either_3","A2R794P3E8X0MK","either","5","453","","","","","","","0","1","0","","0.2779325162","0.4","0.8","0.2","0.6","0.7639548597","0.1761014763","0.2779325162","0.003279238457","","","","","","","","","","","","75","K","2","","","54","main_expt",""
"","bandit","134","543143","0.0-95.0-0.0","91600048","wem/bandit_either_3","A2R794P3E8X0MK","either","5","552","","","","","","","0","0","1","","0.2882189161","0.4","0.8","0.2","0.6","0.7264154962","0.1460392243","0.2882189161","0.001847339967","","","","","","","","","","","","75","K","2","","","55","main_expt",""
"","bandit","135","546413","0.0-96.0-0.0","91600048","wem/bandit_either_3","A2R794P3E8X0MK","either","5","1761","","","","","","","0","0","1","","0.2646822794","0.4","0.8","0.2","0.6","0.7511403137","0.1882527018","0.2646822794","0.001186331615","","","","","","","","","","","","75","K","2","","","56","main_expt",""
"","bandit","136","549341","0.0-97.0-0.0","91600048","wem/bandit_either_3","A2R794P3E8X0MK","either","5","1417","","","","","","","0","0","1","0.001917609755","","0.4","0.8","0.2","0.6","","","","","0.6292194553","0.1836596221","0.3080117871","0.001917609755","","","","","","","","76","L","3","","","57","main_expt",""
"","bandit","137","551748","0.0-98.0-0.0","91600048","wem/bandit_either_3","A2R794P3E8X0MK","either","5","898","","","","","","","0","0","1","0.004115025419","","0.4","0.8","0.2","0.6","","","","","0.5622591622","0.2259562874","0.2609020091","0.004115025419","","","","","","","","76","L","3","","","58","main_expt",""
"","bandit","138","553446","0.0-99.0-0.0","91600048","wem/bandit_either_3","A2R794P3E8X0MK","either","5","187","","","","","","","0","0","1","0.007083433589","","0.4","0.8","0.2","0.6","","","","","0.6394190939","0.1673227733","0.3014652953","0.007083433589","","","","","","","","76","L","3","","","59","main_expt",""
"","bandit","139","555197","0.0-100.0-0.0","91600048","wem/bandit_either_3","A2R794P3E8X0MK","either","5","238","","","","","","","0","0","1","0.0100473459","","0.4","0.8","0.2","0.6","","","","","0.502148976","0.1404143731","0.2872544729","0.0100473459","","","","","","","","76","L","3","","","60","main_expt",""
"","bandit","140","556725","0.0-101.0-0.0","91600048","wem/bandit_either_3","A2R794P3E8X0MK","either","5","19","","","","","","","0","0","1","0.02288810402","","0.4","0.8","0.2","0.6","","","","","0.5541662771","0.1087230511","0.2347068593","0.02288810402","","","","","","","","76","L","3","","","61","main_expt",""
"","bandit","141","558293","0.0-102.0-0.0","91600048","wem/bandit_either_3","A2R794P3E8X0MK","either","5","58","","","","","","","0","0","1","0.04890713094","","0.4","0.8","0.2","0.6","","","","","0.6016144889","0.1173770395","0.1786743828","0.04890713094","","","","","","","","76","L","3","","","62","main_expt",""
"","bandit","142","559987","0.0-103.0-0.0","91600048","wem/bandit_either_3","A2R794P3E8X0MK","either","5","183","","","","","","","0","0","1","","0.06015841579","0.4","0.8","0.2","0.6","0.6306423252","0.1173961002","0.1627017484","0.06015841579","","","","","","","","","","","","76","L","3","","","63","main_expt",""
"","bandit","143","562179","0.0-104.0-0.0","91600048","wem/bandit_either_3","A2R794P3E8X0MK","either","5","681","","","","","","","0","0","1","","0.5963496952","0.4","0.8","0.2","0.6","0.5963496952","0.1093057248","0.2220220934","0.0697324588","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","64","main_expt",""
"","bandit","144","564171","0.0-105.0-0.0","91600048","wem/bandit_either_3","A2R794P3E8X0MK","either","5","481","","","","","","","0","1","0","","0.5835424673","0.4","0.8","0.2","0.6","0.5835424673","0.1437581537","0.1387290973","0.03955641554","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","65","main_expt",""
"","bandit","145","566628","0.0-106.0-0.0","91600048","wem/bandit_either_3","A2R794P3E8X0MK","either","5","945","","","","","","","0","0","1","0.1321246006","","0.4","0.8","0.2","0.6","","","","","0.5789137396","0.1321246006","0.1481952943","0.04104317144","","","","","","","","74","J","1","","","66","main_expt",""
"","bandit","146","568782","0.0-107.0-0.0","91600048","wem/bandit_either_3","A2R794P3E8X0MK","either","5","643","","","","","","","0","0","1","0.1441415222","","0.4","0.8","0.2","0.6","","","","","0.6503196648","0.1441415222","0.1354395346","0.07749417123","","","","","","","","74","J","1","","","67","main_expt",""
"","bandit","147","570963","0.0-108.0-0.0","91600048","wem/bandit_either_3","A2R794P3E8X0MK","either","5","670","","","","","","","1","0","0","0.1794787892","","0.4","0.8","0.2","0.6","","","","","0.7295955131","0.1794787892","0.09431815687","0.1606162296","","","","","","","","74","J","1","","","68","main_expt",""
"","bandit","148","573771","0.0-109.0-0.0","91600048","wem/bandit_either_3","A2R794P3E8X0MK","either","5","1293","","","","","","","0","0","1","0.2467892919","","0.4","0.8","0.2","0.6","","","","","0.7924649224","0.2467892919","0.09491494314","0.1458723802","","","","","","","","74","J","1","","","69","main_expt",""
"","bandit","149","576234","0.0-110.0-0.0","91600048","wem/bandit_either_3","A2R794P3E8X0MK","either","5","952","","","","","","","0","0","1","0.2683381141","","0.4","0.8","0.2","0.6","","","","","0.7104550926","0.2683381141","0.144379617","0.09936082334","","","","","","","","74","J","1","","","70","main_expt",""
"","bandit","150","578233","0.0-111.0-0.0","91600048","wem/bandit_either_3","A2R794P3E8X0MK","either","5","490","","","","","","","0","0","1","","0.3513633517","0.4","0.8","0.2","0.6","0.6350436987","0.3513633517","0.1522740794","0.08487306657","","","","","","","","","","","","74","J","1","","","71","main_expt",""
"","bandit","151","580330","0.0-112.0-0.0","91600048","wem/bandit_either_3","A2R794P3E8X0MK","either","5","588","","","","","","","1","0","0","0.2914052368","","0.4","0.8","0.2","0.6","","","","","0.5987872161","0.2914052368","0.1668466162","0.08819471669","","","","","","","","74","J","1","","","72","main_expt",""
"","bandit","152","582575","0.0-113.0-0.0","91600048","wem/bandit_either_3","A2R794P3E8X0MK","either","5","734","","","","","","","0","0","1","0.2877488323","","0.4","0.8","0.2","0.6","","","","","0.5985066563","0.2877488323","0.1896474075","0.1283432424","","","","","","","","74","J","1","","","73","main_expt",""
"","bandit","153","584553","0.0-114.0-0.0","91600048","wem/bandit_either_3","A2R794P3E8X0MK","either","5","467","","","","","","","0","0","1","0.2562899571","","0.4","0.8","0.2","0.6","","","","","0.6384302553","0.2562899571","0.2374421278","0.09379917772","","","","","","","","74","J","1","","","74","main_expt",""
"","bandit","154","586466","0.0-115.0-0.0","91600048","wem/bandit_either_3","A2R794P3E8X0MK","either","5","403","","","","","","","1","0","0","0.2733605005","","0.4","0.8","0.2","0.6","","","","","0.5658832615","0.2733605005","0.2083661751","0.09049970266","","","","","","","","74","J","1","","","75","main_expt",""
"","bandit","155","588528","0.0-116.0-0.0","91600048","wem/bandit_either_3","A2R794P3E8X0MK","either","5","550","","","","","","","0","0","1","0.3937912108","","0.4","0.8","0.2","0.6","","","","","0.6242699585","0.3937912108","0.2438220339","0.08721668036","","","","","","","","74","J","1","","","76","main_expt",""
"","bandit","156","590684","0.0-117.0-0.0","91600048","wem/bandit_either_3","A2R794P3E8X0MK","either","5","639","","","","","","","0","0","1","0.2317864895","","0.4","0.8","0.2","0.6","","","","","0.5744400186","0.2317864895","0.2688374605","0.06435523183","","","","","","","","74","J","1","","","77","main_expt",""
"","bandit","157","593166","0.0-118.0-0.0","91600048","wem/bandit_either_3","A2R794P3E8X0MK","either","5","970","","","","","","","0","1","0","","0.1809738678","0.4","0.8","0.2","0.6","0.5888420407","0.1809738678","0.354885782","0.0482567949","","","","","","","","","","","","74","J","1","","","78","main_expt",""
"","bandit","158","597758","0.0-119.0-0.0","91600048","wem/bandit_either_3","A2R794P3E8X0MK","either","5","3079","","","","","","","0","1","0","","0.6367332082","0.4","0.8","0.2","0.6","0.6367332082","0.1139783564","0.3618930149","0.0437210955","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","79","main_expt",""
"","bandit","159","599703","0.0-120.0-0.0","91600048","wem/bandit_either_3","A2R794P3E8X0MK","either","5","432","","","","","","","0","0","1","","0.2656346555","0.4","0.8","0.2","0.6","0.6870764151","0.08785846653","0.2656346555","0.02877808334","","","","","","","","","","","","75","K","2","","","80","main_expt",""
"","bandit","160","601632","0.0-121.0-0.0","91600048","wem/bandit_either_3","A2R794P3E8X0MK","either","5","418","","","","","","","0","0","1","0.01921293631","","0.4","0.8","0.2","0.6","","","","","0.594282643","0.09113866108","0.4245431589","0.01921293631","","","","","","","","76","L","3","","","81","main_expt",""
"","bandit","161","603575","0.0-122.0-0.0","91600048","wem/bandit_either_3","A2R794P3E8X0MK","either","5","430","","","","","","","0","0","1","0.04933803159","","0.4","0.8","0.2","0.6","","","","","0.6134463007","0.1055231707","0.4469352605","0.04933803159","","","","","","","","76","L","3","","","82","main_expt",""
"","bandit","162","605365","0.0-123.0-0.0","91600048","wem/bandit_either_3","A2R794P3E8X0MK","either","5","279","","","","","","","0","0","1","","0.03134335394","0.4","0.8","0.2","0.6","0.573719985","0.09865920741","0.4492602846","0.03134335394","","","","","","","","","","","","76","L","3","","","83","main_expt",""
"","bandit","163","607365","0.0-124.0-0.0","91600048","wem/bandit_either_3","A2R794P3E8X0MK","either","5","489","","","","","","","0","0","1","0.08181594064","","0.4","0.8","0.2","0.6","","","","","0.5666188995","0.06745845416","0.4800113203","0.08181594064","","","","","","","","76","L","3","","","84","main_expt",""
"","bandit","164","609165","0.0-125.0-0.0","91600048","wem/bandit_either_3","A2R794P3E8X0MK","either","5","286","","","","","","","0","0","1","0.09326949564","","0.4","0.8","0.2","0.6","","","","","0.5161506384","0.05723787215","0.53417275","0.09326949564","","","","","","","","76","L","3","","","85","main_expt",""
"","bandit","165","611005","0.0-126.0-0.0","91600048","wem/bandit_either_3","A2R794P3E8X0MK","either","5","327","","","","","","","0","0","1","0.1365856799","","0.4","0.8","0.2","0.6","","","","","0.4408304524","0.04283717318","0.4431594274","0.1365856799","","","","","","","","76","L","3","","","86","main_expt",""
"","bandit","166","612862","0.0-127.0-0.0","91600048","wem/bandit_either_3","A2R794P3E8X0MK","either","5","344","","","","","","","0","0","1","0.1845868617","","0.4","0.8","0.2","0.6","","","","","0.4926691315","0.04801612347","0.4135642243","0.1845868617","","","","","","","","76","L","3","","","87","main_expt",""
"","bandit","167","615014","0.0-128.0-0.0","91600048","wem/bandit_either_3","A2R794P3E8X0MK","either","5","637","","","","","","","0","1","0","","0.4785462387","0.4","0.8","0.2","0.6","0.6047228172","0.1154775412","0.4785462387","0.2304222619","","","","","","","","","","","","75","K","2","","","88","main_expt",""
"","bandit","168","617005","0.0-129.0-0.0","91600048","wem/bandit_either_3","A2R794P3E8X0MK","either","5","474","","","","","","","0","0","1","0.1308375778","","0.4","0.8","0.2","0.6","","","","","0.5311406509","0.1308375778","0.6395163219","0.1408060154","","","","","","","","74","J","1","","","89","main_expt",""
"","bandit","169","618924","0.0-130.0-0.0","91600048","wem/bandit_either_3","A2R794P3E8X0MK","either","5","408","","","","","","","0","0","1","0.07282967421","","0.4","0.8","0.2","0.6","","","","","0.6262376813","0.07282967421","0.6143207643","0.1870966622","","","","","","","","74","J","1","","","90","main_expt",""
"","bandit","170","621068","0.0-131.0-0.0","91600048","wem/bandit_either_3","A2R794P3E8X0MK","either","5","631","","","","","","","0","0","1","0.07599207753","","0.4","0.8","0.2","0.6","","","","","0.690423555","0.07599207753","0.446485487","0.192698437","","","","","","","","74","J","1","","","91","main_expt",""
"","bandit","171","623020","0.0-132.0-0.0","91600048","wem/bandit_either_3","A2R794P3E8X0MK","either","5","442","","","","","","","0","0","1","0.04323911508","","0.4","0.8","0.2","0.6","","","","","0.6517149298","0.04323911508","0.5169677416","0.1683480261","","","","","","","","74","J","1","","","92","main_expt",""
"","bandit","172","625012","0.0-133.0-0.0","91600048","wem/bandit_either_3","A2R794P3E8X0MK","either","5","476","","","","","","","0","0","1","0.04253576945","","0.4","0.8","0.2","0.6","","","","","0.5656193004","0.04253576945","0.4242737166","0.1330499919","","","","","","","","74","J","1","","","93","main_expt",""
"","bandit","173","626779","0.0-134.0-0.0","91600048","wem/bandit_either_3","A2R794P3E8X0MK","either","5","255","","","","","","","0","0","1","","0.04534385772","0.4","0.8","0.2","0.6","0.4344563295","0.04534385772","0.3479993201","0.1880917327","","","","","","","","","","","","74","J","1","","","94","main_expt",""
"","bandit","174","628404","0.0-135.0-0.0","91600048","wem/bandit_either_3","A2R794P3E8X0MK","either","5","113","","","","","","","0","0","1","","0.5651083109","0.4","0.8","0.2","0.6","0.5651083109","0.03318992591","0.3701135783","0.1867575465","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","95","main_expt",""
"","bandit","175","630101","0.0-136.0-0.0","91600048","wem/bandit_either_3","A2R794P3E8X0MK","either","5","180","","","","","","","1","0","0","0.5348041914","","0.4","0.8","0.2","0.6","","","","","0.5348041914","0.03408771876","0.3430407586","0.2231999883","","","","","","","","72","H","0","img/none_selected.jpg","","96","main_expt",""
"","bandit","176","632177","0.0-137.0-0.0","91600048","wem/bandit_either_3","A2R794P3E8X0MK","either","5","565","","","","","","","0","1","0","","0.5627844697","0.4","0.8","0.2","0.6","0.5627844697","0.05013144164","0.2876443713","0.2149045243","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","97","main_expt",""
"","bandit","177","634043","0.0-138.0-0.0","91600048","wem/bandit_either_3","A2R794P3E8X0MK","either","5","355","","","","","","","0","1","0","","0.6177525637","0.4","0.8","0.2","0.6","0.6177525637","0.03739082544","0.3310412313","0.1963416079","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","98","main_expt",""
"","bandit","178","636001","0.0-139.0-0.0","91600048","wem/bandit_either_3","A2R794P3E8X0MK","either","5","444","","","","","","","0","0","1","0.7429557604","","0.4","0.8","0.2","0.6","","","","","0.7429557604","0.1018336486","0.3893078888","0.1659387142","","","","","","","","72","H","0","img/none_selected.jpg","","99","main_expt",""
"","bandit","179","637784","0.0-140.0-0.0","91600048","wem/bandit_either_3","A2R794P3E8X0MK","either","5","273","","","","","","","1","0","0","0.6717563967","","0.4","0.8","0.2","0.6","","","","","0.6717563967","0.1398961818","0.4049224607","0.145948344","","","","","","","","72","H","0","img/none_selected.jpg","","100","main_expt",""
"","bandit","180","639945","0.0-141.0-0.0","91600048","wem/bandit_either_3","A2R794P3E8X0MK","either","5","648","","","","","","","1","0","0","0.6929666651","","0.4","0.8","0.2","0.6","","","","","0.6929666651","0.1830356504","0.3259939159","0.1366695263","","","","","","","","72","H","0","img/none_selected.jpg","","101","main_expt",""
"","bandit","181","642416","0.0-142.0-0.0","91600048","wem/bandit_either_3","A2R794P3E8X0MK","either","5","960","","","","","","","0","1","0","","0.6827494989","0.4","0.8","0.2","0.6","0.6827494989","0.1396005595","0.3598161211","0.1543059156","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","102","main_expt",""
"","bandit","182","644745","0.0-143.0-0.0","91600048","wem/bandit_either_3","A2R794P3E8X0MK","either","5","817","","","","","","","0","1","0","","0.7315485361","0.4","0.8","0.2","0.6","0.7315485361","0.0853830874","0.3385951472","0.1484193465","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","103","main_expt",""
"","bandit","183","647016","0.0-144.0-0.0","91600048","wem/bandit_either_3","A2R794P3E8X0MK","either","5","758","","","","","","","0","0","1","","0.6852971926","0.4","0.8","0.2","0.6","0.6852971926","0.09317924201","0.4881545817","0.1516288854","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","104","main_expt",""
"","bandit","184","649480","0.0-145.0-0.0","91600048","wem/bandit_either_3","A2R794P3E8X0MK","either","5","951","","","","","","","0","1","0","","0.693594393","0.4","0.8","0.2","0.6","0.693594393","0.08203708102","0.4790883063","0.1283123627","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","105","main_expt",""
"","bandit","185","652201","0.0-146.0-0.0","91600048","wem/bandit_either_3","A2R794P3E8X0MK","either","5","1208","","","","","","","0","1","0","","0.6101065231","0.4","0.8","0.2","0.6","0.6101065231","0.07160056992","0.4354998123","0.2016068708","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","106","main_expt",""
"","bandit","186","655728","0.0-147.0-0.0","91600048","wem/bandit_either_3","A2R794P3E8X0MK","either","5","2016","","","","","","","1","0","0","0.09799112372","","0.4","0.8","0.2","0.6","","","","","0.5549317608","0.09799112372","0.4789065637","0.2344181992","","","","","","","","74","J","1","","","107","main_expt",""
"","bandit","187","657734","0.0-148.0-0.0","91600048","wem/bandit_either_3","A2R794P3E8X0MK","either","5","494","","","","","","","0","0","1","","0.1101799882","0.4","0.8","0.2","0.6","0.5753690117","0.1101799882","0.2921896665","0.2234564856","","","","","","","","","","","","74","J","1","","","108","main_expt",""
"","bandit","188","660895","0.0-149.0-0.0","91600048","wem/bandit_either_3","A2R794P3E8X0MK","either","5","1647","","","","","","","0","0","1","0.07189968831","","0.4","0.8","0.2","0.6","","","","","0.5748544728","0.07189968831","0.3545905428","0.2494485671","","","","","","","","74","J","1","","","109","main_expt",""
"","bandit","189","662943","0.0-150.0-0.0","91600048","wem/bandit_either_3","A2R794P3E8X0MK","either","5","535","","","","","","","0","0","1","0.06101418375","","0.4","0.8","0.2","0.6","","","","","0.6473038793","0.06101418375","0.3110769573","0.2804015825","","","","","","","","74","J","1","","","110","main_expt",""
"","bandit","190","664862","0.0-151.0-0.0","91600048","wem/bandit_either_3","A2R794P3E8X0MK","either","5","405","","","","","","","0","1","0","","0.3673577619","0.4","0.8","0.2","0.6","0.6296147118","0.1032726654","0.3673577619","0.254644275","","","","","","","","","","","","75","K","2","","","111","main_expt",""
"","bandit","191","667183","0.0-152.0-0.0","91600048","wem/bandit_either_3","A2R794P3E8X0MK","either","5","809","","","","","","","0","0","1","","0.3439961468","0.4","0.8","0.2","0.6","0.6174722021","0.1061240248","0.3439961468","0.2686709136","","","","","","","","","","","","75","K","2","","","112","main_expt",""
"","bandit","192","669014","0.0-153.0-0.0","91600048","wem/bandit_either_3","A2R794P3E8X0MK","either","5","317","","","","","","","1","0","0","0.3389202036","","0.4","0.8","0.2","0.6","","","","","0.7467975424","0.1150632514","0.3389202036","0.3211503982","","","","","","","","75","K","2","","","113","main_expt",""
"","bandit","193","671060","0.0-154.0-0.0","91600048","wem/bandit_either_3","A2R794P3E8X0MK","either","5","534","","","","","","","0","0","1","","0.3122185675","0.4","0.8","0.2","0.6","0.7797220863","0.1491479201","0.3122185675","0.3067152309","","","","","","","","","","","","75","K","2","","","114","main_expt",""
"","bandit","194","672788","0.0-155.0-0.0","91600048","wem/bandit_either_3","A2R794P3E8X0MK","either","5","215","","","","","","","0","0","1","","0.2431064996","0.4","0.8","0.2","0.6","0.8152411921","0.08304421353","0.2431064996","0.3274584286","","","","","","","","","","","","75","K","2","","","115","main_expt",""
"","bandit","195","674628","0.0-156.0-0.0","91600048","wem/bandit_either_3","A2R794P3E8X0MK","either","5","327","","","","","","","0","0","1","","0.2225404561","0.4","0.8","0.2","0.6","0.7362727539","0.1391191417","0.2225404561","0.2491959293","","","","","","","","","","","","75","K","2","","","116","main_expt",""
"","bandit","196","676314","0.0-157.0-0.0","91600048","wem/bandit_either_3","A2R794P3E8X0MK","either","5","175","","","","","","","0","0","1","","0.2891792411","0.4","0.8","0.2","0.6","0.7051771602","0.1689833708","0.2891792411","0.1425156065","","","","","","","","","","","","75","K","2","","","117","main_expt",""
"","bandit","197","678135","0.0-158.0-0.0","91600048","wem/bandit_either_3","A2R794P3E8X0MK","either","5","306","","","","","","","0","0","1","","0.3147139712","0.4","0.8","0.2","0.6","0.7099604309","0.1341186766","0.3147139712","0.1550025764","","","","","","","","","","","","75","K","2","","","118","main_expt",""
