"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","key_press","expt_phase","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","button_pressed"
"","bandit","104","405913","0.0-65.0-0.0","12681289","wem/bandit_either_3","A3TCFIPOBRZZB3","either","4","611","","","","","","","0","1","0","","0.5885503773","0.6","0.2","0.4","0.8","0.4303724308","0.5885503773","0.6228099684","0.8029664172","","","","","","","","","","","","74","J","1","","","25","main_expt",""
"","bandit","105","408025","0.0-66.0-0.0","12681289","wem/bandit_either_3","A3TCFIPOBRZZB3","either","4","572","","","","","","","1","0","0","0.6978100054","","0.6","0.2","0.4","0.8","","","","","0.3291624114","0.6978100054","0.5588879168","0.6980766755","","","","","","","","74","J","1","","","26","main_expt",""
"","bandit","106","410329","0.0-67.0-0.0","12681289","wem/bandit_either_3","A3TCFIPOBRZZB3","either","4","770","","","","","","","0","1","0","","0.6442468271","0.6","0.2","0.4","0.8","0.3795789415","0.6442468271","0.5033257713","0.7021498626","","","","","","","","","","","","74","J","1","","","27","main_expt",""
"","bandit","107","412490","0.0-68.0-0.0","12681289","wem/bandit_either_3","A3TCFIPOBRZZB3","either","4","635","","","","","","","0","1","0","","0.7399213538","0.6","0.2","0.4","0.8","0.3208573938","0.7399213538","0.4915102133","0.7802436781","","","","","","","","","","","","74","J","1","","","28","main_expt",""
"","bandit","108","414626","0.0-69.0-0.0","12681289","wem/bandit_either_3","A3TCFIPOBRZZB3","either","4","591","","","","","","","0","1","0","","0.7520253205","0.6","0.2","0.4","0.8","0.3352919619","0.7520253205","0.4291187576","0.6907923131","","","","","","","","","","","","74","J","1","","","29","main_expt",""
"","bandit","109","416678","0.0-70.0-0.0","12681289","wem/bandit_either_3","A3TCFIPOBRZZB3","either","4","507","","","","","","","0","1","0","","0.7528469829","0.6","0.2","0.4","0.8","0.3452717309","0.7528469829","0.5379907803","0.6771306444","","","","","","","","","","","","74","J","1","","","30","main_expt",""
"","bandit","110","418661","0.0-71.0-0.0","12681289","wem/bandit_either_3","A3TCFIPOBRZZB3","either","4","451","","","","","","","0","1","0","","0.7571908429","0.6","0.2","0.4","0.8","0.2967094522","0.7571908429","0.646046857","0.7130915948","","","","","","","","","","","","74","J","1","","","31","main_expt",""
"","bandit","111","420533","0.0-72.0-0.0","12681289","wem/bandit_either_3","A3TCFIPOBRZZB3","either","4","344","","","","","","","0","1","0","","0.7530934884","0.6","0.2","0.4","0.8","0.255781972","0.7530934884","0.5608885347","0.6849190202","","","","","","","","","","","","74","J","1","","","32","main_expt",""
"","bandit","112","422555","0.0-73.0-0.0","12681289","wem/bandit_either_3","A3TCFIPOBRZZB3","either","4","484","","","","","","","0","0","1","","0.7163673585","0.6","0.2","0.4","0.8","0.2703771925","0.7163673585","0.5952322697","0.7392612035","","","","","","","","","","","","74","J","1","","","33","main_expt",""
"","bandit","113","424497","0.0-74.0-0.0","12681289","wem/bandit_either_3","A3TCFIPOBRZZB3","either","4","416","","","","","","","0","1","0","","0.6817248107","0.6","0.2","0.4","0.8","0.3572673824","0.6817248107","0.6206609301","0.7026009082","","","","","","","","","","","","74","J","1","","","34","main_expt",""
"","bandit","114","426389","0.0-75.0-0.0","12681289","wem/bandit_either_3","A3TCFIPOBRZZB3","either","4","364","","","","","","","0","0","1","0.6903641832","","0.6","0.2","0.4","0.8","","","","","0.3237575066","0.6903641832","0.6223058769","0.632003728","","","","","","","","74","J","1","","","35","main_expt",""
"","bandit","115","428301","0.0-76.0-0.0","12681289","wem/bandit_either_3","A3TCFIPOBRZZB3","either","4","378","","","","","","","0","1","0","","0.6953747248","0.6","0.2","0.4","0.8","0.3724209237","0.6953747248","0.7304722347","0.7266912659","","","","","","","","","","","","74","J","1","","","36","main_expt",""
"","bandit","116","430226","0.0-77.0-0.0","12681289","wem/bandit_either_3","A3TCFIPOBRZZB3","either","4","401","","","","","","","0","0","1","0.7552078918","","0.6","0.2","0.4","0.8","","","","","0.3848591071","0.7552078918","0.6789706255","0.5512211225","","","","","","","","74","J","1","","","37","main_expt",""
"","bandit","117","432099","0.0-78.0-0.0","12681289","wem/bandit_either_3","A3TCFIPOBRZZB3","either","4","344","","","","","","","1","0","0","0.7095976639","","0.6","0.2","0.4","0.8","","","","","0.4026628424","0.7095976639","0.6758320082","0.5888446875","","","","","","","","74","J","1","","","38","main_expt",""
"","bandit","118","434054","0.0-79.0-0.0","12681289","wem/bandit_either_3","A3TCFIPOBRZZB3","either","4","391","","","","","","","0","1","0","","0.7813817897","0.6","0.2","0.4","0.8","0.460229008","0.7813817897","0.753286291","0.7349010221","","","","","","","","","","","","74","J","1","","","39","main_expt",""
"","bandit","119","436123","0.0-80.0-0.0","12681289","wem/bandit_either_3","A3TCFIPOBRZZB3","either","4","536","","","","","","","0","1","0","","0.7604460558","0.6","0.2","0.4","0.8","0.3392787789","0.7604460558","0.7527041006","0.6715391024","","","","","","","","","","","","74","J","1","","","40","main_expt",""
"","bandit","120","438066","0.0-81.0-0.0","12681289","wem/bandit_either_3","A3TCFIPOBRZZB3","either","4","409","","","","","","","1","0","0","0.7588214983","","0.6","0.2","0.4","0.8","","","","","0.2983701942","0.7588214983","0.7900808451","0.688235262","","","","","","","","74","J","1","","","41","main_expt",""
"","bandit","121","439986","0.0-82.0-0.0","12681289","wem/bandit_either_3","A3TCFIPOBRZZB3","either","4","392","","","","","","","0","0","1","0.8204813903","","0.6","0.2","0.4","0.8","","","","","0.2390858253","0.8204813903","0.7261157662","0.750516412","","","","","","","","74","J","1","","","42","main_expt",""
"","bandit","122","441839","0.0-83.0-0.0","12681289","wem/bandit_either_3","A3TCFIPOBRZZB3","either","4","326","","","","","","","0","0","1","","0.8310219988","0.6","0.2","0.4","0.8","0.1877526289","0.8310219988","0.772887471","0.775378891","","","","","","","","","","","","74","J","1","","","43","main_expt",""
"","bandit","123","443729","0.0-84.0-0.0","12681289","wem/bandit_either_3","A3TCFIPOBRZZB3","either","4","360","","","","","","","0","0","1","","0.8165903167","0.6","0.2","0.4","0.8","0.2713877418","0.8165903167","0.7359848823","0.5983035632","","","","","","","","","","","","74","J","1","","","44","main_expt",""
"","bandit","124","445541","0.0-85.0-0.0","12681289","wem/bandit_either_3","A3TCFIPOBRZZB3","either","4","284","","","","","","","0","0","1","0.6223954065","","0.6","0.2","0.4","0.8","","","","","0.2600408605","0.6765015189","0.6223954065","0.6453890447","","","","","","","","75","K","2","","","45","main_expt",""
"","bandit","125","447393","0.0-86.0-0.0","12681289","wem/bandit_either_3","A3TCFIPOBRZZB3","either","4","320","","","","","","","0","1","0","","0.5963379238","0.6","0.2","0.4","0.8","0.2435580982","0.6613510417","0.5963379238","0.4979639723","","","","","","","","","","","","75","K","2","","","46","main_expt",""
"","bandit","126","449203","0.0-87.0-0.0","12681289","wem/bandit_either_3","A3TCFIPOBRZZB3","either","4","284","","","","","","","0","0","1","","0.6161308884","0.6","0.2","0.4","0.8","0.3258971046","0.7373034573","0.6161308884","0.4475739324","","","","","","","","","","","","75","K","2","","","47","main_expt",""
"","bandit","127","451186","0.0-88.0-0.0","12681289","wem/bandit_either_3","A3TCFIPOBRZZB3","either","4","457","","","","","","","1","0","0","0.6354722558","","0.6","0.2","0.4","0.8","","","","","0.2934977076","0.6580913366","0.6354722558","0.570942939","","","","","","","","75","K","2","","","48","main_expt",""
"","bandit","128","453090","0.0-89.0-0.0","12681289","wem/bandit_either_3","A3TCFIPOBRZZB3","either","4","373","","","","","","","0","0","1","0.5941747261","","0.6","0.2","0.4","0.8","","","","","0.3381222087","0.6518545324","0.5941747261","0.5943858444","","","","","","","","75","K","2","","","49","main_expt",""
"","bandit","129","455002","0.0-90.0-0.0","12681289","wem/bandit_either_3","A3TCFIPOBRZZB3","either","4","379","","","","","","","0","1","0","","0.5510631732","0.6","0.2","0.4","0.8","0.4149653651","0.6362385309","0.5510631732","0.72156704","","","","","","","","","","","","75","K","2","","","50","main_expt",""
"","bandit","130","456866","0.0-91.0-0.0","12681289","wem/bandit_either_3","A3TCFIPOBRZZB3","either","4","320","","","","","","","0","0","1","","0.5580995271","0.6","0.2","0.4","0.8","0.315936401","0.6673370403","0.5580995271","0.6453884322","","","","","","","","","","","","75","K","2","","","51","main_expt",""
"","bandit","131","458840","0.0-92.0-0.0","12681289","wem/bandit_either_3","A3TCFIPOBRZZB3","either","4","439","","","","","","","1","0","0","0.4492126091","","0.6","0.2","0.4","0.8","","","","","0.34776451","0.6614759556","0.4492126091","0.635653338","","","","","","","","75","K","2","","","52","main_expt",""
"","bandit","132","460712","0.0-93.0-0.0","12681289","wem/bandit_either_3","A3TCFIPOBRZZB3","either","4","328","","","","","","","0","1","0","","0.4600129001","0.6","0.2","0.4","0.8","0.2946288454","0.5099009019","0.4600129001","0.5700640027","","","","","","","","","","","","75","K","2","","","53","main_expt",""
"","bandit","133","462637","0.0-94.0-0.0","12681289","wem/bandit_either_3","A3TCFIPOBRZZB3","either","4","307","","","","","","","0","0","1","","0.4005354829","0.6","0.2","0.4","0.8","0.3757560715","0.5323874036","0.4005354829","0.4535518587","","","","","","","","","","","","75","K","2","","","54","main_expt",""
"","bandit","134","464549","0.0-95.0-0.0","12681289","wem/bandit_either_3","A3TCFIPOBRZZB3","either","4","370","","","","","","","0","0","1","","0.3305694417","0.6","0.2","0.4","0.8","0.3258455482","0.5410243768","0.3305694417","0.4271895083","","","","","","","","","","","","75","K","2","","","55","main_expt",""
"","bandit","135","466352","0.0-96.0-0.0","12681289","wem/bandit_either_3","A3TCFIPOBRZZB3","either","4","270","","","","","","","0","0","1","0.3506641683","","0.6","0.2","0.4","0.8","","","","","0.4350401219","0.5594159285","0.3443449075","0.3506641683","","","","","","","","76","L","3","","","56","main_expt",""
"","bandit","136","468355","0.0-97.0-0.0","12681289","wem/bandit_either_3","A3TCFIPOBRZZB3","either","4","426","","","","","","","0","0","1","","0.3266461122","0.6","0.2","0.4","0.8","0.3707313189","0.5057935102","0.3719720486","0.3266461122","","","","","","","","","","","","76","L","3","","","57","main_expt",""
"","bandit","137","470363","0.0-98.0-0.0","12681289","wem/bandit_either_3","A3TCFIPOBRZZB3","either","4","456","","","","","","","0","0","1","0.3024401834","","0.6","0.2","0.4","0.8","","","","","0.5588799977","0.4921421838","0.2230753252","0.3024401834","","","","","","","","76","L","3","","","58","main_expt",""
"","bandit","138","472185","0.0-99.0-0.0","12681289","wem/bandit_either_3","A3TCFIPOBRZZB3","either","4","293","","","","","","","0","0","1","0.2255195526","","0.6","0.2","0.4","0.8","","","","","0.6863198467","0.4740341295","0.2255195526","0.4306619987","","","","","","","","75","K","2","","","59","main_expt",""
"","bandit","139","474149","0.0-100.0-0.0","12681289","wem/bandit_either_3","A3TCFIPOBRZZB3","either","4","443","","","","","","","0","0","1","","0.2150487889","0.6","0.2","0.4","0.8","0.6998437478","0.4853159436","0.2150487889","0.4710521126","","","","","","","","","","","","75","K","2","","","60","main_expt",""
"","bandit","140","476066","0.0-101.0-0.0","12681289","wem/bandit_either_3","A3TCFIPOBRZZB3","either","4","390","","","","","","","0","0","1","0.4843563089","","0.6","0.2","0.4","0.8","","","","","0.7027468204","0.4843563089","0.2670703017","0.4797168847","","","","","","","","74","J","1","","","61","main_expt",""
"","bandit","141","477998","0.0-102.0-0.0","12681289","wem/bandit_either_3","A3TCFIPOBRZZB3","either","4","403","","","","","","","0","1","0","","0.4970562682","0.6","0.2","0.4","0.8","0.7461433662","0.4970562682","0.1622034337","0.441351191","","","","","","","","","","","","74","J","1","","","62","main_expt",""
"","bandit","142","479922","0.0-103.0-0.0","12681289","wem/bandit_either_3","A3TCFIPOBRZZB3","either","4","387","","","","","","","0","1","0","","0.4870743105","0.6","0.2","0.4","0.8","0.7956877632","0.4870743105","0.1872430185","0.6405696824","","","","","","","","","","","","74","J","1","","","63","main_expt",""
"","bandit","143","481896","0.0-104.0-0.0","12681289","wem/bandit_either_3","A3TCFIPOBRZZB3","either","4","411","","","","","","","1","0","0","0.5297884171","","0.6","0.2","0.4","0.8","","","","","0.7533911137","0.5297884171","0.1921602407","0.5093225209","","","","","","","","74","J","1","","","64","main_expt",""
"","bandit","144","483836","0.0-105.0-0.0","12681289","wem/bandit_either_3","A3TCFIPOBRZZB3","either","4","414","","","","","","","0","1","0","","0.5510281753","0.6","0.2","0.4","0.8","0.8407665504","0.5510281753","0.1747679693","0.5190422554","","","","","","","","","","","","74","J","1","","","65","main_expt",""
"","bandit","145","485778","0.0-106.0-0.0","12681289","wem/bandit_either_3","A3TCFIPOBRZZB3","either","4","416","","","","","","","0","1","0","","0.6548378986","0.6","0.2","0.4","0.8","0.8392190168","0.6548378986","0.149475979","0.4367989657","","","","","","","","","","","","74","J","1","","","66","main_expt",""
"","bandit","146","487560","0.0-107.0-0.0","12681289","wem/bandit_either_3","A3TCFIPOBRZZB3","either","4","253","","","","","","","0","1","0","","0.7873643744","0.6","0.2","0.4","0.8","0.7998105719","0.7873643744","0.1340316754","0.4515976155","","","","","","","","","","","","74","J","1","","","67","main_expt",""
"","bandit","147","489587","0.0-108.0-0.0","12681289","wem/bandit_either_3","A3TCFIPOBRZZB3","either","4","502","","","","","","","0","1","0","","0.8374830125","0.6","0.2","0.4","0.8","0.8055175736","0.8374830125","0.1635100664","0.4605235732","","","","","","","","","","","","74","J","1","","","68","main_expt",""
"","bandit","148","491567","0.0-109.0-0.0","12681289","wem/bandit_either_3","A3TCFIPOBRZZB3","either","4","456","","","","","","","0","0","1","","0.7948054761","0.6","0.2","0.4","0.8","0.9157616325","0.7948054761","0.1227365859","0.3799115548","","","","","","","","","","","","74","J","1","","","69","main_expt",""
"","bandit","149","493419","0.0-110.0-0.0","12681289","wem/bandit_either_3","A3TCFIPOBRZZB3","either","4","324","","","","","","","1","0","0","0.8257183208","","0.6","0.2","0.4","0.8","","","","","0.9575411193","0.8257183208","0.1248437045","0.4215965018","","","","","","","","74","J","1","","","70","main_expt",""
"","bandit","150","495321","0.0-111.0-0.0","12681289","wem/bandit_either_3","A3TCFIPOBRZZB3","either","4","375","","","","","","","0","1","0","","0.7378076352","0.6","0.2","0.4","0.8","0.9604429572","0.7378076352","0.1153860856","0.4069040491","","","","","","","","","","","","74","J","1","","","71","main_expt",""
"","bandit","151","497151","0.0-112.0-0.0","12681289","wem/bandit_either_3","A3TCFIPOBRZZB3","either","4","306","","","","","","","1","0","0","0.7402058239","","0.6","0.2","0.4","0.8","","","","","0.9598545795","0.7402058239","0.1355011504","0.4396577013","","","","","","","","74","J","1","","","72","main_expt",""
"","bandit","152","499193","0.0-113.0-0.0","12681289","wem/bandit_either_3","A3TCFIPOBRZZB3","either","4","515","","","","","","","0","1","0","","0.6976791507","0.6","0.2","0.4","0.8","0.944667289","0.6976791507","0.05996807606","0.6562772762","","","","","","","","","","","","74","J","1","","","73","main_expt",""
"","bandit","153","501059","0.0-114.0-0.0","12681289","wem/bandit_either_3","A3TCFIPOBRZZB3","either","4","334","","","","","","","0","1","0","","0.7918365236","0.6","0.2","0.4","0.8","0.9226304804","0.7918365236","0.05405538329","0.6973429816","","","","","","","","","","","","74","J","1","","","74","main_expt",""
"","bandit","154","503060","0.0-115.0-0.0","12681289","wem/bandit_either_3","A3TCFIPOBRZZB3","either","4","455","","","","","","","0","1","0","","0.7822783488","0.6","0.2","0.4","0.8","0.9398646798","0.7822783488","0.02989929625","0.7736122178","","","","","","","","","","","","74","J","1","","","75","main_expt",""
"","bandit","155","505230","0.0-116.0-0.0","12681289","wem/bandit_either_3","A3TCFIPOBRZZB3","either","4","630","","","","","","","1","0","0","0.7290889389","","0.6","0.2","0.4","0.8","","","","","0.9344412274","0.7290889389","0.0563551135","0.8130420724","","","","","","","","74","J","1","","","76","main_expt",""
"","bandit","156","507353","0.0-117.0-0.0","12681289","wem/bandit_either_3","A3TCFIPOBRZZB3","either","4","590","","","","","","","0","1","0","","0.7903383215","0.6","0.2","0.4","0.8","0.9512527415","0.7903383215","0.0510075381","0.8182773084","","","","","","","","","","","","74","J","1","","","77","main_expt",""
"","bandit","157","509160","0.0-118.0-0.0","12681289","wem/bandit_either_3","A3TCFIPOBRZZB3","either","4","257","","","","","","","0","0","1","","0.8093770606","0.6","0.2","0.4","0.8","0.945324638","0.8093770606","0.07280641377","0.910984946","","","","","","","","","","","","74","J","1","","","78","main_expt",""
"","bandit","158","511011","0.0-119.0-0.0","12681289","wem/bandit_either_3","A3TCFIPOBRZZB3","either","4","312","","","","","","","0","0","1","","0.7310189459","0.6","0.2","0.4","0.8","0.9313693401","0.7310189459","0.06591604593","0.9303795674","","","","","","","","","","","","74","J","1","","","79","main_expt",""
"","bandit","159","512944","0.0-120.0-0.0","12681289","wem/bandit_either_3","A3TCFIPOBRZZB3","either","4","378","","","","","","","0","1","0","","0.7915113188","0.6","0.2","0.4","0.8","0.9272018461","0.7915113188","0.02790121052","0.9581515868","","","","","","","","","","","","74","J","1","","","80","main_expt",""
"","bandit","160","514826","0.0-121.0-0.0","12681289","wem/bandit_either_3","A3TCFIPOBRZZB3","either","4","351","","","","","","","0","1","0","","0.8463201033","0.6","0.2","0.4","0.8","0.9340165544","0.8463201033","0.03997429631","0.9107397581","","","","","","","","","","","","74","J","1","","","81","main_expt",""
"","bandit","161","516726","0.0-122.0-0.0","12681289","wem/bandit_either_3","A3TCFIPOBRZZB3","either","4","365","","","","","","","0","1","0","","0.9043915002","0.6","0.2","0.4","0.8","0.9778602254","0.9043915002","0.03692483048","0.9531247327","","","","","","","","","","","","74","J","1","","","82","main_expt",""
"","bandit","162","518592","0.0-123.0-0.0","12681289","wem/bandit_either_3","A3TCFIPOBRZZB3","either","4","344","","","","","","","0","1","0","","0.922294541","0.6","0.2","0.4","0.8","0.9593015187","0.922294541","0.04167024954","0.91574064","","","","","","","","","","","","74","J","1","","","83","main_expt",""
"","bandit","163","520383","0.0-124.0-0.0","12681289","wem/bandit_either_3","A3TCFIPOBRZZB3","either","4","224","","","","","","","0","1","0","","0.9079954767","0.6","0.2","0.4","0.8","0.9398758864","0.9079954767","0.03449326924","0.9287460716","","","","","","","","","","","","74","J","1","","","84","main_expt",""
"","bandit","164","522105","0.0-125.0-0.0","12681289","wem/bandit_either_3","A3TCFIPOBRZZB3","either","4","188","","","","","","","0","1","0","","0.92293493","0.6","0.2","0.4","0.8","0.9256746213","0.92293493","0.07382848834","0.9817994773","","","","","","","","","","","","74","J","1","","","85","main_expt",""
"","bandit","165","523866","0.0-126.0-0.0","12681289","wem/bandit_either_3","A3TCFIPOBRZZB3","either","4","234","","","","","","","1","0","0","0.8831043051","","0.6","0.2","0.4","0.8","","","","","0.8910640916","0.8831043051","0.08839198485","0.9651028603","","","","","","","","74","J","1","","","86","main_expt",""
"","bandit","166","525574","0.0-127.0-0.0","12681289","wem/bandit_either_3","A3TCFIPOBRZZB3","either","4","180","","","","","","","0","1","0","","0.876749115","0.6","0.2","0.4","0.8","0.8729480744","0.876749115","0.08767612821","0.9364705545","","","","","","","","","","","","74","J","1","","","87","main_expt",""
"","bandit","167","527363","0.0-128.0-0.0","12681289","wem/bandit_either_3","A3TCFIPOBRZZB3","either","4","257","","","","","","","1","0","0","0.9189432589","","0.6","0.2","0.4","0.8","","","","","0.8780151739","0.9189432589","0.1606359608","0.9235767634","","","","","","","","74","J","1","","","88","main_expt",""
"","bandit","168","529108","0.0-129.0-0.0","12681289","wem/bandit_either_3","A3TCFIPOBRZZB3","either","4","212","","","","","","","0","1","0","","0.8770582065","0.6","0.2","0.4","0.8","0.8856980863","0.8770582065","0.2051996915","0.9375107972","","","","","","","","","","","","74","J","1","","","89","main_expt",""
"","bandit","169","530918","0.0-130.0-0.0","12681289","wem/bandit_either_3","A3TCFIPOBRZZB3","either","4","261","","","","","","","0","1","0","","0.9303780437","0.6","0.2","0.4","0.8","0.8828292745","0.9303780437","0.1757431166","0.9201099193","","","","","","","","","","","","74","J","1","","","90","main_expt",""
"","bandit","170","532711","0.0-131.0-0.0","12681289","wem/bandit_either_3","A3TCFIPOBRZZB3","either","4","252","","","","","","","0","1","0","","0.8870296602","0.6","0.2","0.4","0.8","0.9016480115","0.8870296602","0.3470073597","0.9416722714","","","","","","","","","","","","74","J","1","","","91","main_expt",""
"","bandit","171","534574","0.0-132.0-0.0","12681289","wem/bandit_either_3","A3TCFIPOBRZZB3","either","4","323","","","","","","","0","1","0","","0.8466670433","0.6","0.2","0.4","0.8","0.9077272713","0.8466670433","0.4969118024","0.943817784","","","","","","","","","","","","74","J","1","","","92","main_expt",""
"","bandit","172","536480","0.0-133.0-0.0","12681289","wem/bandit_either_3","A3TCFIPOBRZZB3","either","4","373","","","","","","","0","1","0","","0.850017275","0.6","0.2","0.4","0.8","0.875936713","0.850017275","0.5773598144","0.9078517942","","","","","","","","","","","","74","J","1","","","93","main_expt",""
"","bandit","173","538280","0.0-134.0-0.0","12681289","wem/bandit_either_3","A3TCFIPOBRZZB3","either","4","263","","","","","","","0","0","1","0.6893652978","","0.6","0.2","0.4","0.8","","","","","0.8089346838","0.6893652978","0.5513550223","0.8983200186","","","","","","","","74","J","1","","","94","main_expt",""
"","bandit","174","540115","0.0-135.0-0.0","12681289","wem/bandit_either_3","A3TCFIPOBRZZB3","either","4","310","","","","","","","0","0","1","","0.6025630118","0.6","0.2","0.4","0.8","0.7472177953","0.6025630118","0.5461825447","0.8744309931","","","","","","","","","","","","74","J","1","","","95","main_expt",""
"","bandit","175","541959","0.0-136.0-0.0","12681289","wem/bandit_either_3","A3TCFIPOBRZZB3","either","4","312","","","","","","","0","1","0","","0.5565182624","0.6","0.2","0.4","0.8","0.631257407","0.5565182624","0.5564841108","0.8894212924","","","","","","","","","","","","74","J","1","","","96","main_expt",""
"","bandit","176","543810","0.0-137.0-0.0","12681289","wem/bandit_either_3","A3TCFIPOBRZZB3","either","4","325","","","","","","","0","0","1","","0.4820287155","0.6","0.2","0.4","0.8","0.7474787878","0.4820287155","0.6513715187","0.891162681","","","","","","","","","","","","74","J","1","","","97","main_expt",""
"","bandit","177","546012","0.0-138.0-0.0","12681289","wem/bandit_either_3","A3TCFIPOBRZZB3","either","4","673","","","","","","","0","1","0","","0.4599621431","0.6","0.2","0.4","0.8","0.7753317291","0.4599621431","0.7004254565","0.8495400438","","","","","","","","","","","","74","J","1","","","98","main_expt",""
"","bandit","178","547897","0.0-139.0-0.0","12681289","wem/bandit_either_3","A3TCFIPOBRZZB3","either","4","358","","","","","","","0","1","0","","0.4109144258","0.6","0.2","0.4","0.8","0.7088399779","0.4109144258","0.6473310623","0.8671572546","","","","","","","","","","","","74","J","1","","","99","main_expt",""
"","bandit","179","549924","0.0-140.0-0.0","12681289","wem/bandit_either_3","A3TCFIPOBRZZB3","either","4","474","","","","","","","0","1","0","","0.3466085394","0.6","0.2","0.4","0.8","0.7328055719","0.3466085394","0.6160818326","0.8312294914","","","","","","","","","","","","74","J","1","","","100","main_expt",""
"","bandit","180","551770","0.0-141.0-0.0","12681289","wem/bandit_either_3","A3TCFIPOBRZZB3","either","4","297","","","","","","","0","0","1","","0.3712289037","0.6","0.2","0.4","0.8","0.8183789849","0.3712289037","0.6963675268","0.8135240708","","","","","","","","","","","","74","J","1","","","101","main_expt",""
"","bandit","181","553680","0.0-142.0-0.0","12681289","wem/bandit_either_3","A3TCFIPOBRZZB3","either","4","377","","","","","","","1","0","0","0.3626324234","","0.6","0.2","0.4","0.8","","","","","0.7854635714","0.3626324234","0.6339579424","0.8556055773","","","","","","","","74","J","1","","","102","main_expt",""
"","bandit","182","555473","0.0-143.0-0.0","12681289","wem/bandit_either_3","A3TCFIPOBRZZB3","either","4","255","","","","","","","0","0","1","","0.2748825764","0.6","0.2","0.4","0.8","0.8481411385","0.2748825764","0.6908430899","0.7632006143","","","","","","","","","","","","74","J","1","","","103","main_expt",""
"","bandit","183","557328","0.0-144.0-0.0","12681289","wem/bandit_either_3","A3TCFIPOBRZZB3","either","4","328","","","","","","","0","0","1","","0.2381725209","0.6","0.2","0.4","0.8","0.8129446485","0.2381725209","0.6866318891","0.8273213265","","","","","","","","","","","","74","J","1","","","104","main_expt",""
"","bandit","184","559358","0.0-145.0-0.0","12681289","wem/bandit_either_3","A3TCFIPOBRZZB3","either","4","453","","","","","","","0","1","0","","0.7898688037","0.6","0.2","0.4","0.8","0.7898688037","0.1939551764","0.6749941214","0.7930501456","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","105","main_expt",""
"","bandit","185","561171","0.0-146.0-0.0","12681289","wem/bandit_either_3","A3TCFIPOBRZZB3","either","4","280","","","","","","","0","0","1","0.7810744832","","0.6","0.2","0.4","0.8","","","","","0.7810744832","0.1884153881","0.7300347885","0.7186603115","","","","","","","","72","H","0","img/none_selected.jpg","","106","main_expt",""
"","bandit","186","563013","0.0-147.0-0.0","12681289","wem/bandit_either_3","A3TCFIPOBRZZB3","either","4","313","","","","","","","0","1","0","","0.7837395221","0.6","0.2","0.4","0.8","0.7837395221","0.1011451677","0.8133516847","0.7155595947","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","107","main_expt",""
"","bandit","187","565073","0.0-148.0-0.0","12681289","wem/bandit_either_3","A3TCFIPOBRZZB3","either","4","522","","","","","","","0","0","1","0.787971135","","0.6","0.2","0.4","0.8","","","","","0.787971135","0.1500242655","0.8009432675","0.7654707556","","","","","","","","72","H","0","img/none_selected.jpg","","108","main_expt",""
"","bandit","188","566987","0.0-149.0-0.0","12681289","wem/bandit_either_3","A3TCFIPOBRZZB3","either","4","367","","","","","","","0","0","1","0.6866525704","","0.6","0.2","0.4","0.8","","","","","0.6866525704","0.1285750889","0.7379370491","0.6288612937","","","","","","","","72","H","0","img/none_selected.jpg","","109","main_expt",""
"","bandit","189","568881","0.0-150.0-0.0","12681289","wem/bandit_either_3","A3TCFIPOBRZZB3","either","4","364","","","","","","","0","1","0","","0.5824748378","0.6","0.2","0.4","0.8","0.5824748378","0.06279291231","0.7379992527","0.6309058105","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","110","main_expt",""
"","bandit","190","570665","0.0-151.0-0.0","12681289","wem/bandit_either_3","A3TCFIPOBRZZB3","either","4","255","","","","","","","0","0","1","0.659702805","","0.6","0.2","0.4","0.8","","","","","0.659702805","0.07144278273","0.7464430213","0.6218965746","","","","","","","","72","H","0","img/none_selected.jpg","","111","main_expt",""
"","bandit","191","572519","0.0-152.0-0.0","12681289","wem/bandit_either_3","A3TCFIPOBRZZB3","either","4","324","","","","","","","0","1","0","","0.5111205641","0.6","0.2","0.4","0.8","0.5111205641","0.06013221683","0.7736339118","0.6741482942","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","112","main_expt",""
"","bandit","192","574421","0.0-153.0-0.0","12681289","wem/bandit_either_3","A3TCFIPOBRZZB3","either","4","371","","","","","","","0","0","1","0.4852392648","","0.6","0.2","0.4","0.8","","","","","0.4852392648","0.1442356489","0.8480767854","0.7405202534","","","","","","","","72","H","0","img/none_selected.jpg","","113","main_expt",""
"","bandit","193","576222","0.0-154.0-0.0","12681289","wem/bandit_either_3","A3TCFIPOBRZZB3","either","4","269","","","","","","","0","1","0","","0.3531287621","0.6","0.2","0.4","0.8","0.3531287621","0.1733870882","0.8016933152","0.743157628","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","114","main_expt",""
