"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","key_press","expt_phase","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","button_pressed"
"","bandit","107","643123","0.0-68.0-0.0","46207419","wem/bandit_either_3","A3MCQHA2V0G46V","either","8","318","","","","","","","0","0","1","","0.1894296703","0.8","0.4","0.6","0.2","0.5246232361","0.4322092846","0.1894296703","0.8001777041","","","","","","","","","","","","75","K","2","","","28","main_expt",""
"","bandit","108","644866","0.0-69.0-0.0","46207419","wem/bandit_either_3","A3MCQHA2V0G46V","either","8","210","","","","","","","0","0","1","","0.3459113699","0.8","0.4","0.6","0.2","0.375994784","0.3459113699","0.2128919211","0.8118404327","","","","","","","","","","","","74","J","1","","","29","main_expt",""
"","bandit","109","646466","0.0-70.0-0.0","46207419","wem/bandit_either_3","A3MCQHA2V0G46V","either","8","68","","","","","","","1","0","0","0.2936890161","","0.8","0.4","0.6","0.2","","","","","0.2936890161","0.280789843","0.206056468","0.7839534503","","","","","","","","72","H","0","img/none_selected.jpg","","30","main_expt",""
"","bandit","110","648246","0.0-71.0-0.0","46207419","wem/bandit_either_3","A3MCQHA2V0G46V","either","8","257","","","","","","","0","0","1","0.2878812258","","0.8","0.4","0.6","0.2","","","","","0.2878812258","0.2613810438","0.1725623241","0.8066372971","","","","","","","","72","H","0","img/none_selected.jpg","","31","main_expt",""
"","bandit","111","650128","0.0-72.0-0.0","46207419","wem/bandit_either_3","A3MCQHA2V0G46V","either","8","355","","","","","","","0","0","1","","0.2451492808","0.8","0.4","0.6","0.2","0.2451492808","0.3821585683","0.1629883914","0.8049259064","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","32","main_expt",""
"","bandit","112","652005","0.0-73.0-0.0","46207419","wem/bandit_either_3","A3MCQHA2V0G46V","either","8","342","","","","","","","0","0","1","0.2802113289","","0.8","0.4","0.6","0.2","","","","","0.2802113289","0.2714925976","0.2107911223","0.7891664673","","","","","","","","72","H","0","img/none_selected.jpg","","33","main_expt",""
"","bandit","113","653753","0.0-74.0-0.0","46207419","wem/bandit_either_3","A3MCQHA2V0G46V","either","8","216","","","","","","","1","0","0","0.2755575364","","0.8","0.4","0.6","0.2","","","","","0.2892342718","0.2755575364","0.1025901997","0.7854278051","","","","","","","","74","J","1","","","34","main_expt",""
"","bandit","114","655433","0.0-75.0-0.0","46207419","wem/bandit_either_3","A3MCQHA2V0G46V","either","8","154","","","","","","","0","0","1","","0.2697856654","0.8","0.4","0.6","0.2","0.2486893666","0.2697856654","0.1289879153","0.7260182018","","","","","","","","","","","","74","J","1","","","35","main_expt",""
"","bandit","115","657114","0.0-76.0-0.0","46207419","wem/bandit_either_3","A3MCQHA2V0G46V","either","8","156","","","","","","","0","0","1","","0.2483646443","0.8","0.4","0.6","0.2","0.3536408983","0.2483646443","0.1645491317","0.7910957192","","","","","","","","","","","","74","J","1","","","36","main_expt",""
"","bandit","116","658923","0.0-77.0-0.0","46207419","wem/bandit_either_3","A3MCQHA2V0G46V","either","8","294","","","","","","","0","0","1","0.2103950957","","0.8","0.4","0.6","0.2","","","","","0.2493566902","0.2103950957","0.1698046746","0.7996551039","","","","","","","","74","J","1","","","37","main_expt",""
"","bandit","117","660495","0.0-78.0-0.0","46207419","wem/bandit_either_3","A3MCQHA2V0G46V","either","8","55","","","","","","","0","0","1","0.2281502886","","0.8","0.4","0.6","0.2","","","","","0.2948354516","0.2128944509","0.2281502886","0.6717479894","","","","","","","","75","K","2","","","38","main_expt",""
"","bandit","118","662221","0.0-79.0-0.0","46207419","wem/bandit_either_3","A3MCQHA2V0G46V","either","8","190","","","","","","","0","0","1","","0.1561271762","0.8","0.4","0.6","0.2","0.3373274679","0.2965153327","0.1561271762","0.7121128808","","","","","","","","","","","","75","K","2","","","39","main_expt",""
"","bandit","119","663981","0.0-80.0-0.0","46207419","wem/bandit_either_3","A3MCQHA2V0G46V","either","8","227","","","","","","","0","1","0","","0.7157410044","0.8","0.4","0.6","0.2","0.4138768052","0.4447532253","0.1543620621","0.7157410044","","","","","","","","","","","","76","L","3","","","40","main_expt",""
"","bandit","120","665672","0.0-81.0-0.0","46207419","wem/bandit_either_3","A3MCQHA2V0G46V","either","8","161","","","","","","","1","0","0","0.681196038","","0.8","0.4","0.6","0.2","","","","","0.438096834","0.5330008696","0.2271499981","0.681196038","","","","","","","","76","L","3","","","41","main_expt",""
"","bandit","121","667423","0.0-82.0-0.0","46207419","wem/bandit_either_3","A3MCQHA2V0G46V","either","8","239","","","","","","","0","0","1","","0.6504320647","0.8","0.4","0.6","0.2","0.4185173612","0.573861049","0.2882452936","0.6504320647","","","","","","","","","","","","76","L","3","","","42","main_expt",""
"","bandit","122","669196","0.0-83.0-0.0","46207419","wem/bandit_either_3","A3MCQHA2V0G46V","either","8","251","","","","","","","0","1","0","","0.7369830744","0.8","0.4","0.6","0.2","0.3796335567","0.6654349765","0.298522686","0.7369830744","","","","","","","","","","","","76","L","3","","","43","main_expt",""
"","bandit","123","670807","0.0-84.0-0.0","46207419","wem/bandit_either_3","A3MCQHA2V0G46V","either","8","95","","","","","","","0","0","1","","0.6797935378","0.8","0.4","0.6","0.2","0.31766129","0.691198465","0.3188886026","0.6797935378","","","","","","","","","","","","76","L","3","","","44","main_expt",""
"","bandit","124","672485","0.0-85.0-0.0","46207419","wem/bandit_either_3","A3MCQHA2V0G46V","either","8","154","","","","","","","1","0","0","0.6507473666","","0.8","0.4","0.6","0.2","","","","","0.4047397141","0.7652674903","0.2705760174","0.6507473666","","","","","","","","76","L","3","","","45","main_expt",""
"","bandit","125","674155","0.0-86.0-0.0","46207419","wem/bandit_either_3","A3MCQHA2V0G46V","either","8","148","","","","","","","0","1","0","","0.6334510787","0.8","0.4","0.6","0.2","0.4961613307","0.8065230058","0.2506880939","0.6334510787","","","","","","","","","","","","76","L","3","","","46","main_expt",""
"","bandit","126","675784","0.0-87.0-0.0","46207419","wem/bandit_either_3","A3MCQHA2V0G46V","either","8","107","","","","","","","0","1","0","","0.6143175143","0.8","0.4","0.6","0.2","0.4624468315","0.7774474893","0.2491585872","0.6143175143","","","","","","","","","","","","76","L","3","","","47","main_expt",""
"","bandit","127","677578","0.0-88.0-0.0","46207419","wem/bandit_either_3","A3MCQHA2V0G46V","either","8","255","","","","","","","0","1","0","","0.6404512611","0.8","0.4","0.6","0.2","0.4886537242","0.7693176975","0.1997021219","0.6404512611","","","","","","","","","","","","76","L","3","","","48","main_expt",""
"","bandit","128","679151","0.0-89.0-0.0","46207419","wem/bandit_either_3","A3MCQHA2V0G46V","either","8","58","","","","","","","1","0","0","0.6758621215","","0.8","0.4","0.6","0.2","","","","","0.4270302022","0.807419373","0.2119577724","0.6758621215","","","","","","","","76","L","3","","","49","main_expt",""
"","bandit","129","680841","0.0-90.0-0.0","46207419","wem/bandit_either_3","A3MCQHA2V0G46V","either","8","165","","","","","","","0","0","1","0.6873234502","","0.8","0.4","0.6","0.2","","","","","0.5151345658","0.8562769227","0.2615271711","0.6873234502","","","","","","","","76","L","3","","","50","main_expt",""
"","bandit","130","682460","0.0-91.0-0.0","46207419","wem/bandit_either_3","A3MCQHA2V0G46V","either","8","88","","","","","","","1","0","0","0.7776044395","","0.8","0.4","0.6","0.2","","","","","0.5134524181","0.8705114925","0.2764427577","0.7776044395","","","","","","","","76","L","3","","","51","main_expt",""
"","bandit","131","684100","0.0-92.0-0.0","46207419","wem/bandit_either_3","A3MCQHA2V0G46V","either","8","117","","","","","","","1","0","0","0.8403410939","","0.8","0.4","0.6","0.2","","","","","0.4842684999","0.9310361031","0.3833776697","0.8403410939","","","","","","","","76","L","3","","","52","main_expt",""
"","bandit","132","685825","0.0-93.0-0.0","46207419","wem/bandit_either_3","A3MCQHA2V0G46V","either","8","203","","","","","","","0","1","0","","0.8151983534","0.8","0.4","0.6","0.2","0.4412850773","0.905794742","0.4356502318","0.8151983534","","","","","","","","","","","","76","L","3","","","53","main_expt",""
"","bandit","133","687406","0.0-94.0-0.0","46207419","wem/bandit_either_3","A3MCQHA2V0G46V","either","8","46","","","","","","","0","1","0","","0.8081222638","0.8","0.4","0.6","0.2","0.4397693946","0.9391541593","0.4120588364","0.8081222638","","","","","","","","","","","","76","L","3","","","54","main_expt",""
"","bandit","134","689025","0.0-95.0-0.0","46207419","wem/bandit_either_3","A3MCQHA2V0G46V","either","8","97","","","","","","","1","0","0","0.742009976","","0.8","0.4","0.6","0.2","","","","","0.3928202278","0.9596285882","0.2714296105","0.742009976","","","","","","","","76","L","3","","","55","main_expt",""
"","bandit","135","690614","0.0-96.0-0.0","46207419","wem/bandit_either_3","A3MCQHA2V0G46V","either","8","67","","","","","","","0","1","0","","0.7065076074","0.8","0.4","0.6","0.2","0.4593665993","0.9565658233","0.2122311877","0.7065076074","","","","","","","","","","","","76","L","3","","","56","main_expt",""
"","bandit","136","692429","0.0-97.0-0.0","46207419","wem/bandit_either_3","A3MCQHA2V0G46V","either","8","284","","","","","","","0","1","0","","0.6860695476","0.8","0.4","0.6","0.2","0.4006145211","0.9681540372","0.2282278588","0.6860695476","","","","","","","","","","","","76","L","3","","","57","main_expt",""
"","bandit","137","694298","0.0-98.0-0.0","46207419","wem/bandit_either_3","A3MCQHA2V0G46V","either","8","340","","","","","","","0","1","0","","0.742301155","0.8","0.4","0.6","0.2","0.4597890412","0.9207083952","0.1392076118","0.742301155","","","","","","","","","","","","76","L","3","","","58","main_expt",""
"","bandit","138","696165","0.0-99.0-0.0","46207419","wem/bandit_either_3","A3MCQHA2V0G46V","either","8","334","","","","","","","0","0","1","","0.5291004622","0.8","0.4","0.6","0.2","0.4232266093","0.9178227258","0.1706239206","0.5291004622","","","","","","","","","","","","76","L","3","","","59","main_expt",""
"","bandit","139","698020","0.0-100.0-0.0","46207419","wem/bandit_either_3","A3MCQHA2V0G46V","either","8","337","","","","","","","0","1","0","","0.6348838793","0.8","0.4","0.6","0.2","0.3565880291","0.8951285427","0.1674269281","0.6348838793","","","","","","","","","","","","76","L","3","","","60","main_expt",""
"","bandit","140","699554","0.0-101.0-0.0","46207419","wem/bandit_either_3","A3MCQHA2V0G46V","either","8","5","","","","","","","1","0","0","0.6796423313","","0.8","0.4","0.6","0.2","","","","","0.3663276413","0.8506814954","0.2182313474","0.6796423313","","","","","","","","76","L","3","","","61","main_expt",""
"","bandit","141","701400","0.0-102.0-0.0","46207419","wem/bandit_either_3","A3MCQHA2V0G46V","either","8","313","","","","","","","0","1","0","","0.6928172916","0.8","0.4","0.6","0.2","0.3193005293","0.8513854559","0.2949218256","0.6928172916","","","","","","","","","","","","76","L","3","","","62","main_expt",""
"","bandit","142","704194","0.0-103.0-0.0","46207419","wem/bandit_either_3","A3MCQHA2V0G46V","either","8","1268","","","","","","","0","1","0","","0.6996506825","0.8","0.4","0.6","0.2","0.1562068481","0.8927579502","0.3170222383","0.6996506825","","","","","","","","","","","","76","L","3","","","63","main_expt",""
"","bandit","143","706038","0.0-104.0-0.0","46207419","wem/bandit_either_3","A3MCQHA2V0G46V","either","8","313","","","","","","","1","0","0","0.7294442249","","0.8","0.4","0.6","0.2","","","","","0.2300477965","0.9217936765","0.3033511374","0.7294442249","","","","","","","","76","L","3","","","64","main_expt",""
"","bandit","144","707819","0.0-105.0-0.0","46207419","wem/bandit_either_3","A3MCQHA2V0G46V","either","8","251","","","","","","","0","1","0","","0.6605354899","0.8","0.4","0.6","0.2","0.2869838185","0.9357047413","0.3973690147","0.6605354899","","","","","","","","","","","","76","L","3","","","65","main_expt",""
"","bandit","145","709621","0.0-106.0-0.0","46207419","wem/bandit_either_3","A3MCQHA2V0G46V","either","8","283","","","","","","","1","0","0","0.6959621059","","0.8","0.4","0.6","0.2","","","","","0.3287476356","0.910343843","0.4320294497","0.6959621059","","","","","","","","76","L","3","","","66","main_expt",""
"","bandit","146","711392","0.0-107.0-0.0","46207419","wem/bandit_either_3","A3MCQHA2V0G46V","either","8","238","","","","","","","0","0","1","","0.653899752","0.8","0.4","0.6","0.2","0.3018365728","0.9022080512","0.3208465419","0.653899752","","","","","","","","","","","","76","L","3","","","67","main_expt",""
"","bandit","147","713214","0.0-108.0-0.0","46207419","wem/bandit_either_3","A3MCQHA2V0G46V","either","8","288","","","","","","","0","1","0","","0.6517851336","0.8","0.4","0.6","0.2","0.3208616414","0.8492414063","0.3570730799","0.6517851336","","","","","","","","","","","","76","L","3","","","68","main_expt",""
"","bandit","148","714969","0.0-109.0-0.0","46207419","wem/bandit_either_3","A3MCQHA2V0G46V","either","8","234","","","","","","","0","0","1","","0.7011615004","0.8","0.4","0.6","0.2","0.386863802","0.768219052","0.3451514791","0.7011615004","","","","","","","","","","","","76","L","3","","","69","main_expt",""
"","bandit","149","716739","0.0-110.0-0.0","46207419","wem/bandit_either_3","A3MCQHA2V0G46V","either","8","236","","","","","","","0","0","1","","0.6278947594","0.8","0.4","0.6","0.2","0.3628244161","0.7996218848","0.3127714871","0.6278947594","","","","","","","","","","","","76","L","3","","","70","main_expt",""
"","bandit","150","718515","0.0-111.0-0.0","46207419","wem/bandit_either_3","A3MCQHA2V0G46V","either","8","257","","","","","","","0","1","0","","0.688517509","0.8","0.4","0.6","0.2","0.2969295023","0.9130189757","0.3855297895","0.688517509","","","","","","","","","","","","76","L","3","","","71","main_expt",""
"","bandit","151","720326","0.0-112.0-0.0","46207419","wem/bandit_either_3","A3MCQHA2V0G46V","either","8","297","","","","","","","1","0","0","0.6125440106","","0.8","0.4","0.6","0.2","","","","","0.3512325323","0.9016843832","0.3555010044","0.6125440106","","","","","","","","76","L","3","","","72","main_expt",""
"","bandit","152","722088","0.0-113.0-0.0","46207419","wem/bandit_either_3","A3MCQHA2V0G46V","either","8","242","","","","","","","1","0","0","0.4884410468","","0.8","0.4","0.6","0.2","","","","","0.3845321254","0.9166584401","0.3278360739","0.4884410468","","","","","","","","76","L","3","","","73","main_expt",""
"","bandit","153","723844","0.0-114.0-0.0","46207419","wem/bandit_either_3","A3MCQHA2V0G46V","either","8","225","","","","","","","0","0","1","","0.5800760741","0.8","0.4","0.6","0.2","0.3760614253","0.8699410266","0.3275161349","0.5800760741","","","","","","","","","","","","76","L","3","","","74","main_expt",""
"","bandit","154","725701","0.0-115.0-0.0","46207419","wem/bandit_either_3","A3MCQHA2V0G46V","either","8","330","","","","","","","0","1","0","","0.6614390465","0.8","0.4","0.6","0.2","0.370831352","0.8192171788","0.3454333807","0.6614390465","","","","","","","","","","","","76","L","3","","","75","main_expt",""
"","bandit","155","727463","0.0-116.0-0.0","46207419","wem/bandit_either_3","A3MCQHA2V0G46V","either","8","224","","","","","","","0","0","1","","0.6861570843","0.8","0.4","0.6","0.2","0.4008199491","0.8990587115","0.4213924804","0.6861570843","","","","","","","","","","","","76","L","3","","","76","main_expt",""
"","bandit","156","729215","0.0-117.0-0.0","46207419","wem/bandit_either_3","A3MCQHA2V0G46V","either","8","229","","","","","","","0","0","1","","0.5980737028","0.8","0.4","0.6","0.2","0.3928984844","0.9062137116","0.439510692","0.5980737028","","","","","","","","","","","","76","L","3","","","77","main_expt",""
"","bandit","157","731034","0.0-118.0-0.0","46207419","wem/bandit_either_3","A3MCQHA2V0G46V","either","8","306","","","","","","","1","0","0","0.4709058574","","0.8","0.4","0.6","0.2","","","","","0.4709058574","0.9215914722","0.4419424199","0.6754083514","","","","","","","","72","H","0","img/none_selected.jpg","","78","main_expt",""
"","bandit","158","732862","0.0-119.0-0.0","46207419","wem/bandit_either_3","A3MCQHA2V0G46V","either","8","293","","","","","","","0","0","1","0.4971614577","","0.8","0.4","0.6","0.2","","","","","0.4971614577","0.895443078","0.5056762283","0.7012934339","","","","","","","","72","H","0","img/none_selected.jpg","","79","main_expt",""
"","bandit","159","734709","0.0-120.0-0.0","46207419","wem/bandit_either_3","A3MCQHA2V0G46V","either","8","329","","","","","","","1","0","0","0.4828267768","","0.8","0.4","0.6","0.2","","","","","0.4828267768","0.7789772955","0.4558190996","0.7067798052","","","","","","","","72","H","0","img/none_selected.jpg","","80","main_expt",""
"","bandit","160","736528","0.0-121.0-0.0","46207419","wem/bandit_either_3","A3MCQHA2V0G46V","either","8","295","","","","","","","1","0","0","0.4280570329","","0.8","0.4","0.6","0.2","","","","","0.4280570329","0.755426824","0.4774921548","0.7259433061","","","","","","","","72","H","0","img/none_selected.jpg","","81","main_expt",""
"","bandit","161","738289","0.0-122.0-0.0","46207419","wem/bandit_either_3","A3MCQHA2V0G46V","either","8","236","","","","","","","1","0","0","0.486136241","","0.8","0.4","0.6","0.2","","","","","0.486136241","0.8356426425","0.3611036613","0.7022130872","","","","","","","","72","H","0","img/none_selected.jpg","","82","main_expt",""
"","bandit","162","740098","0.0-123.0-0.0","46207419","wem/bandit_either_3","A3MCQHA2V0G46V","either","8","289","","","","","","","0","0","1","0.3539143083","","0.8","0.4","0.6","0.2","","","","","0.3539143083","0.8783145762","0.3341354767","0.75927227","","","","","","","","72","H","0","img/none_selected.jpg","","83","main_expt",""
"","bandit","163","741816","0.0-124.0-0.0","46207419","wem/bandit_either_3","A3MCQHA2V0G46V","either","8","192","","","","","","","0","0","1","0.374811954","","0.8","0.4","0.6","0.2","","","","","0.374811954","0.9087743635","0.288479151","0.8556046088","","","","","","","","72","H","0","img/none_selected.jpg","","84","main_expt",""
"","bandit","164","743700","0.0-125.0-0.0","46207419","wem/bandit_either_3","A3MCQHA2V0G46V","either","8","359","","","","","","","0","0","1","0.4518264681","","0.8","0.4","0.6","0.2","","","","","0.4518264681","0.8632011641","0.3061923995","0.7835234447","","","","","","","","72","H","0","img/none_selected.jpg","","85","main_expt",""
"","bandit","165","745546","0.0-126.0-0.0","46207419","wem/bandit_either_3","A3MCQHA2V0G46V","either","8","315","","","","","","","0","0","1","0.461936863","","0.8","0.4","0.6","0.2","","","","","0.461936863","0.8341253046","0.3370204437","0.7037548709","","","","","","","","72","H","0","img/none_selected.jpg","","86","main_expt",""
"","bandit","166","747669","0.0-127.0-0.0","46207419","wem/bandit_either_3","A3MCQHA2V0G46V","either","8","593","","","","","","","1","0","0","0.8728746981","","0.8","0.4","0.6","0.2","","","","","0.3681660755","0.8728746981","0.3900809043","0.6903674631","","","","","","","","74","J","1","","","87","main_expt",""
"","bandit","167","749533","0.0-128.0-0.0","46207419","wem/bandit_either_3","A3MCQHA2V0G46V","either","8","340","","","","","","","1","0","0","0.8408980459","","0.8","0.4","0.6","0.2","","","","","0.3788462328","0.8408980459","0.4296615172","0.5883284312","","","","","","","","74","J","1","","","88","main_expt",""
"","bandit","168","751310","0.0-129.0-0.0","46207419","wem/bandit_either_3","A3MCQHA2V0G46V","either","8","252","","","","","","","0","1","0","","0.8585781628","0.8","0.4","0.6","0.2","0.3316952272","0.8585781628","0.4636560077","0.5258490985","","","","","","","","","","","","74","J","1","","","89","main_expt",""
"","bandit","169","753076","0.0-130.0-0.0","46207419","wem/bandit_either_3","A3MCQHA2V0G46V","either","8","244","","","","","","","1","0","0","0.925840658","","0.8","0.4","0.6","0.2","","","","","0.438068917","0.925840658","0.4463585346","0.6395041767","","","","","","","","74","J","1","","","90","main_expt",""
"","bandit","170","754803","0.0-131.0-0.0","46207419","wem/bandit_either_3","A3MCQHA2V0G46V","either","8","196","","","","","","","0","1","0","","0.9201841885","0.8","0.4","0.6","0.2","0.5158843935","0.9201841885","0.4734463503","0.6931091445","","","","","","","","","","","","74","J","1","","","91","main_expt",""
"","bandit","171","756481","0.0-132.0-0.0","46207419","wem/bandit_either_3","A3MCQHA2V0G46V","either","8","148","","","","","","","1","0","0","0.8508076908","","0.8","0.4","0.6","0.2","","","","","0.5182757575","0.8508076908","0.5248255385","0.6725373887","","","","","","","","74","J","1","","","92","main_expt",""
"","bandit","172","758120","0.0-133.0-0.0","46207419","wem/bandit_either_3","A3MCQHA2V0G46V","either","8","109","","","","","","","0","1","0","","0.8106711147","0.8","0.4","0.6","0.2","0.5498130742","0.8106711147","0.3386726181","0.7388835399","","","","","","","","","","","","74","J","1","","","93","main_expt",""
"","bandit","173","759725","0.0-134.0-0.0","46207419","wem/bandit_either_3","A3MCQHA2V0G46V","either","8","70","","","","","","","1","0","0","0.8543263914","","0.8","0.4","0.6","0.2","","","","","0.6049407638","0.8543263914","0.3718894848","0.697373586","","","","","","","","74","J","1","","","94","main_expt",""
"","bandit","174","761454","0.0-135.0-0.0","46207419","wem/bandit_either_3","A3MCQHA2V0G46V","either","8","200","","","","","","","1","0","0","0.8387782901","","0.8","0.4","0.6","0.2","","","","","0.6604115927","0.8387782901","0.4005278521","0.7550322224","","","","","","","","74","J","1","","","95","main_expt",""
"","bandit","175","763054","0.0-136.0-0.0","46207419","wem/bandit_either_3","A3MCQHA2V0G46V","either","8","68","","","","","","","0","1","0","","0.8208071174","0.8","0.4","0.6","0.2","0.7003847986","0.8208071174","0.3694595514","0.6576962358","","","","","","","","","","","","74","J","1","","","96","main_expt",""
"","bandit","176","764585","0.0-137.0-0.0","46207419","wem/bandit_either_3","A3MCQHA2V0G46V","either","8","0","","","","","","","1","0","0","0.765358829","","0.8","0.4","0.6","0.2","","","","","0.6793148949","0.765358829","0.3186037095","0.6802484638","","","","","","","","74","J","1","","","97","main_expt",""
"","bandit","177","766210","0.0-138.0-0.0","46207419","wem/bandit_either_3","A3MCQHA2V0G46V","either","8","97","","","","","","","1","0","0","0.7823463211","","0.8","0.4","0.6","0.2","","","","","0.6204607354","0.7823463211","0.2786717818","0.7042077447","","","","","","","","74","J","1","","","98","main_expt",""
"","bandit","178","767886","0.0-139.0-0.0","46207419","wem/bandit_either_3","A3MCQHA2V0G46V","either","8","144","","","","","","","0","1","0","","0.7523003034","0.8","0.4","0.6","0.2","0.6166262367","0.7523003034","0.32929866","0.7355617892","","","","","","","","","","","","74","J","1","","","99","main_expt",""
"","bandit","179","769511","0.0-140.0-0.0","46207419","wem/bandit_either_3","A3MCQHA2V0G46V","either","8","99","","","","","","","1","0","0","0.7174790615","","0.8","0.4","0.6","0.2","","","","","0.5347115766","0.7174790615","0.3115323478","0.7117411671","","","","","","","","74","J","1","","","100","main_expt",""
"","bandit","180","771161","0.0-141.0-0.0","46207419","wem/bandit_either_3","A3MCQHA2V0G46V","either","8","120","","","","","","","0","0","1","","0.7660578318","0.8","0.4","0.6","0.2","0.3418016043","0.7660578318","0.4221749579","0.7263903312","","","","","","","","","","","","74","J","1","","","101","main_expt",""
"","bandit","181","772909","0.0-142.0-0.0","46207419","wem/bandit_either_3","A3MCQHA2V0G46V","either","8","221","","","","","","","1","0","0","0.7201180075","","0.8","0.4","0.6","0.2","","","","","0.2550922237","0.7201180075","0.2718078598","0.7357346189","","","","","","","","74","J","1","","","102","main_expt",""
"","bandit","182","774574","0.0-143.0-0.0","46207419","wem/bandit_either_3","A3MCQHA2V0G46V","either","8","136","","","","","","","0","1","0","","0.8452780714","0.8","0.4","0.6","0.2","0.3181696353","0.8452780714","0.3011307106","0.7026134783","","","","","","","","","","","","74","J","1","","","103","main_expt",""
"","bandit","183","776227","0.0-144.0-0.0","46207419","wem/bandit_either_3","A3MCQHA2V0G46V","either","8","128","","","","","","","1","0","0","0.7236924273","","0.8","0.4","0.6","0.2","","","","","0.3383579412","0.7236924273","0.3659291838","0.8073666152","","","","","","","","74","J","1","","","104","main_expt",""
"","bandit","184","777848","0.0-145.0-0.0","46207419","wem/bandit_either_3","A3MCQHA2V0G46V","either","8","105","","","","","","","0","0","1","","0.743719778","0.8","0.4","0.6","0.2","0.2354673658","0.743719778","0.3499435223","0.824483439","","","","","","","","","","","","74","J","1","","","105","main_expt",""
"","bandit","185","779752","0.0-146.0-0.0","46207419","wem/bandit_either_3","A3MCQHA2V0G46V","either","8","380","","","","","","","1","0","0","0.7985687284","","0.8","0.4","0.6","0.2","","","","","0.159398249","0.7985687284","0.3602262465","0.9208810438","","","","","","","","74","J","1","","","106","main_expt",""
"","bandit","186","781434","0.0-147.0-0.0","46207419","wem/bandit_either_3","A3MCQHA2V0G46V","either","8","158","","","","","","","0","1","0","","0.799345197","0.8","0.4","0.6","0.2","0.1295169146","0.799345197","0.3252215163","0.8911910097","","","","","","","","","","","","74","J","1","","","107","main_expt",""
"","bandit","187","783163","0.0-148.0-0.0","46207419","wem/bandit_either_3","A3MCQHA2V0G46V","either","8","208","","","","","","","1","0","0","0.8681690713","","0.8","0.4","0.6","0.2","","","","","0.07754053308","0.8681690713","0.2812406992","0.8450149587","","","","","","","","74","J","1","","","108","main_expt",""
"","bandit","188","784770","0.0-149.0-0.0","46207419","wem/bandit_either_3","A3MCQHA2V0G46V","either","8","78","","","","","","","0","0","1","0.8556732204","","0.8","0.4","0.6","0.2","","","","","0.06591215473","0.8556732204","0.2559497519","0.868327257","","","","","","","","74","J","1","","","109","main_expt",""
"","bandit","189","786403","0.0-150.0-0.0","46207419","wem/bandit_either_3","A3MCQHA2V0G46V","either","8","118","","","","","","","0","0","1","0.8669893864","","0.8","0.4","0.6","0.2","","","","","0.1189546392","0.8669893864","0.2817400418","0.8868335222","","","","","","","","74","J","1","","","110","main_expt",""
"","bandit","190","788265","0.0-151.0-0.0","46207419","wem/bandit_either_3","A3MCQHA2V0G46V","either","8","341","","","","","","","1","0","0","0.799383849","","0.8","0.4","0.6","0.2","","","","","0.09523351692","0.799383849","0.2773620367","0.8770728171","","","","","","","","74","J","1","","","111","main_expt",""
"","bandit","191","789970","0.0-152.0-0.0","46207419","wem/bandit_either_3","A3MCQHA2V0G46V","either","8","181","","","","","","","0","1","0","","0.859799476","0.8","0.4","0.6","0.2","0.107489667","0.859799476","0.2833316415","0.8481710002","","","","","","","","","","","","74","J","1","","","112","main_expt",""
"","bandit","192","791717","0.0-153.0-0.0","46207419","wem/bandit_either_3","A3MCQHA2V0G46V","either","8","210","","","","","","","0","1","0","","0.7932436089","0.8","0.4","0.6","0.2","0.1026187258","0.7932436089","0.3433702059","0.8573528835","","","","","","","","","","","","74","J","1","","","113","main_expt",""
"","bandit","193","793253","0.0-154.0-0.0","46207419","wem/bandit_either_3","A3MCQHA2V0G46V","either","8","15","","","","","","","1","0","0","0.849407262","","0.8","0.4","0.6","0.2","","","","","0.1044839951","0.849407262","0.4828882278","0.8291807482","","","","","","","","74","J","1","","","114","main_expt",""
"","bandit","194","794886","0.0-155.0-0.0","46207419","wem/bandit_either_3","A3MCQHA2V0G46V","either","8","110","","","","","","","1","0","0","0.8882716547","","0.8","0.4","0.6","0.2","","","","","0.1213931844","0.8882716547","0.54932579","0.761972944","","","","","","","","74","J","1","","","115","main_expt",""
"","bandit","195","796542","0.0-156.0-0.0","46207419","wem/bandit_either_3","A3MCQHA2V0G46V","either","8","133","","","","","","","1","0","0","0.8741354715","","0.8","0.4","0.6","0.2","","","","","0.1184144227","0.8741354715","0.6971345968","0.786197192","","","","","","","","74","J","1","","","116","main_expt",""
"","bandit","196","798199","0.0-157.0-0.0","46207419","wem/bandit_either_3","A3MCQHA2V0G46V","either","8","116","","","","","","","0","1","0","","0.8083823922","0.8","0.4","0.6","0.2","0.1983931569","0.8083823922","0.5396272374","0.7834453561","","","","","","","","","","","","74","J","1","","","117","main_expt",""
"","bandit","197","799870","0.0-158.0-0.0","46207419","wem/bandit_either_3","A3MCQHA2V0G46V","either","8","144","","","","","","","0","0","1","","0.868525306","0.8","0.4","0.6","0.2","0.2840039584","0.868525306","0.5544567993","0.6742380839","","","","","","","","","","","","74","J","1","","","118","main_expt",""
