"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","key_press","expt_phase","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","button_pressed"
"","bandit","107","272416","0.0-68.0-0.0","08784109","wem/bandit_either_3","A13T1T1VPOCMD3","either","7","280","","","","","","","0","1","0","","0.8248968235","0.2","0.8","0.6","0.4","0.8248968235","0.3387808014","0.7077223562","0.8695586723","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","28","main_expt",""
"","bandit","108","274285","0.0-69.0-0.0","08784109","wem/bandit_either_3","A13T1T1VPOCMD3","either","7","357","","","","","","","0","1","0","","0.8621011303","0.2","0.8","0.6","0.4","0.8621011303","0.3737397218","0.7070353494","0.7908290088","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","29","main_expt",""
"","bandit","109","276025","0.0-70.0-0.0","08784109","wem/bandit_either_3","A13T1T1VPOCMD3","either","7","221","","","","","","","0","1","0","","0.3232047389","0.2","0.8","0.6","0.4","0.8873668535","0.3232047389","0.6585428656","0.8518997755","","","","","","","","","","","","74","J","1","","","30","main_expt",""
"","bandit","110","277834","0.0-71.0-0.0","08784109","wem/bandit_either_3","A13T1T1VPOCMD3","either","7","283","","","","","","","1","0","0","0.8509842625","","0.2","0.8","0.6","0.4","","","","","0.9318975106","0.4130267239","0.6724088618","0.8509842625","","","","","","","","76","L","3","","","31","main_expt",""
"","bandit","111","279709","0.0-72.0-0.0","08784109","wem/bandit_either_3","A13T1T1VPOCMD3","either","7","334","","","","","","","1","0","0","0.6416581209","","0.2","0.8","0.6","0.4","","","","","0.9013609786","0.4167758813","0.6416581209","0.872996121","","","","","","","","75","K","2","","","32","main_expt",""
"","bandit","112","281513","0.0-73.0-0.0","08784109","wem/bandit_either_3","A13T1T1VPOCMD3","either","7","267","","","","","","","0","1","0","","0.8571046391","0.2","0.8","0.6","0.4","0.9041531295","0.4546052232","0.7055802426","0.8571046391","","","","","","","","","","","","76","L","3","","","33","main_expt",""
"","bandit","113","283233","0.0-74.0-0.0","08784109","wem/bandit_either_3","A13T1T1VPOCMD3","either","7","208","","","","","","","1","0","0","0.7554114371","","0.2","0.8","0.6","0.4","","","","","0.9386104272","0.5231803088","0.7554114371","0.9175819521","","","","","","","","75","K","2","","","34","main_expt",""
"","bandit","114","285036","0.0-75.0-0.0","08784109","wem/bandit_either_3","A13T1T1VPOCMD3","either","7","273","","","","","","","0","1","0","","0.8008095759","0.2","0.8","0.6","0.4","0.9180645683","0.4661188593","0.8008095759","0.9503165686","","","","","","","","","","","","75","K","2","","","35","main_expt",""
"","bandit","115","286994","0.0-76.0-0.0","08784109","wem/bandit_either_3","A13T1T1VPOCMD3","either","7","439","","","","","","","1","0","0","0.9095107155","","0.2","0.8","0.6","0.4","","","","","0.9095107155","0.4106027186","0.6925109639","0.9327615424","","","","","","","","72","H","0","img/none_selected.jpg","","36","main_expt",""
"","bandit","116","288746","0.0-77.0-0.0","08784109","wem/bandit_either_3","A13T1T1VPOCMD3","either","7","216","","","","","","","1","0","0","0.9405648028","","0.2","0.8","0.6","0.4","","","","","0.9405648028","0.5021263718","0.7764255689","0.9196494001","","","","","","","","72","H","0","img/none_selected.jpg","","37","main_expt",""
"","bandit","117","290688","0.0-78.0-0.0","08784109","wem/bandit_either_3","A13T1T1VPOCMD3","either","7","359","","","","","","","0","1","0","","0.9058459248","0.2","0.8","0.6","0.4","0.9058459248","0.5065313343","0.8392953971","0.928530414","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","38","main_expt",""
"","bandit","118","292561","0.0-79.0-0.0","08784109","wem/bandit_either_3","A13T1T1VPOCMD3","either","7","344","","","","","","","1","0","0","0.6098243774","","0.2","0.8","0.6","0.4","","","","","0.8784462517","0.6098243774","0.7614495855","0.9001545702","","","","","","","","74","J","1","","","39","main_expt",""
"","bandit","119","294363","0.0-80.0-0.0","08784109","wem/bandit_either_3","A13T1T1VPOCMD3","either","7","272","","","","","","","1","0","0","0.679699592","","0.2","0.8","0.6","0.4","","","","","0.8408568766","0.679699592","0.8060705796","0.8432481254","","","","","","","","74","J","1","","","40","main_expt",""
"","bandit","120","296122","0.0-81.0-0.0","08784109","wem/bandit_either_3","A13T1T1VPOCMD3","either","7","224","","","","","","","0","0","1","0.616488607","","0.2","0.8","0.6","0.4","","","","","0.811342849","0.616488607","0.7539991053","0.8326479564","","","","","","","","74","J","1","","","41","main_expt",""
"","bandit","121","297908","0.0-82.0-0.0","08784109","wem/bandit_either_3","A13T1T1VPOCMD3","either","7","265","","","","","","","0","0","1","0.6307104111","","0.2","0.8","0.6","0.4","","","","","0.8058808774","0.6307104111","0.7717369324","0.8602810298","","","","","","","","74","J","1","","","42","main_expt",""
"","bandit","122","299749","0.0-83.0-0.0","08784109","wem/bandit_either_3","A13T1T1VPOCMD3","either","7","319","","","","","","","0","0","1","0.554567591","","0.2","0.8","0.6","0.4","","","","","0.7899844578","0.554567591","0.7625968551","0.894365654","","","","","","","","74","J","1","","","43","main_expt",""
"","bandit","123","301480","0.0-84.0-0.0","08784109","wem/bandit_either_3","A13T1T1VPOCMD3","either","7","218","","","","","","","1","0","0","0.5281861223","","0.2","0.8","0.6","0.4","","","","","0.7654486741","0.5281861223","0.8488621298","0.9033664713","","","","","","","","74","J","1","","","44","main_expt",""
"","bandit","124","303303","0.0-85.0-0.0","08784109","wem/bandit_either_3","A13T1T1VPOCMD3","either","7","297","","","","","","","0","0","1","0.5043334007","","0.2","0.8","0.6","0.4","","","","","0.7674111825","0.5043334007","0.8522077325","0.8829964613","","","","","","","","74","J","1","","","45","main_expt",""
"","bandit","125","305130","0.0-86.0-0.0","08784109","wem/bandit_either_3","A13T1T1VPOCMD3","either","7","295","","","","","","","0","0","1","","0.6301273516","0.2","0.8","0.6","0.4","0.6301273516","0.5426256613","0.8618589195","0.8674694879","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","46","main_expt",""
"","bandit","126","307340","0.0-87.0-0.0","08784109","wem/bandit_either_3","A13T1T1VPOCMD3","either","7","673","","","","","","","1","0","0","0.8886720039","","0.2","0.8","0.6","0.4","","","","","0.7885969413","0.5024796093","0.905897833","0.8886720039","","","","","","","","76","L","3","","","47","main_expt",""
"","bandit","127","309149","0.0-88.0-0.0","08784109","wem/bandit_either_3","A13T1T1VPOCMD3","either","7","286","","","","","","","0","1","0","","0.7983786211","0.2","0.8","0.6","0.4","0.7983786211","0.4689138593","0.8929468812","0.9229902905","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","48","main_expt",""
"","bandit","128","310946","0.0-89.0-0.0","08784109","wem/bandit_either_3","A13T1T1VPOCMD3","either","7","263","","","","","","","1","0","0","0.4439560463","","0.2","0.8","0.6","0.4","","","","","0.8249867574","0.4439560463","0.854905512","0.9141434128","","","","","","","","74","J","1","","","49","main_expt",""
"","bandit","129","312864","0.0-90.0-0.0","08784109","wem/bandit_either_3","A13T1T1VPOCMD3","either","7","389","","","","","","","1","0","0","0.4079842927","","0.2","0.8","0.6","0.4","","","","","0.7532301684","0.4079842927","0.8363103738","0.9181160336","","","","","","","","74","J","1","","","50","main_expt",""
"","bandit","130","314731","0.0-91.0-0.0","08784109","wem/bandit_either_3","A13T1T1VPOCMD3","either","7","338","","","","","","","0","0","1","0.4675199832","","0.2","0.8","0.6","0.4","","","","","0.6750909554","0.4675199832","0.7168506975","0.9266489825","","","","","","","","74","J","1","","","51","main_expt",""
"","bandit","131","316458","0.0-92.0-0.0","08784109","wem/bandit_either_3","A13T1T1VPOCMD3","either","7","198","","","","","","","1","0","0","0.9285581488","","0.2","0.8","0.6","0.4","","","","","0.6762079337","0.4368052975","0.6507986152","0.9285581488","","","","","","","","76","L","3","","","52","main_expt",""
"","bandit","132","318312","0.0-93.0-0.0","08784109","wem/bandit_either_3","A13T1T1VPOCMD3","either","7","291","","","","","","","1","0","0","0.4967902672","","0.2","0.8","0.6","0.4","","","","","0.7882030045","0.4967902672","0.6531867096","0.9171724481","","","","","","","","74","J","1","","","53","main_expt",""
"","bandit","133","320218","0.0-94.0-0.0","08784109","wem/bandit_either_3","A13T1T1VPOCMD3","either","7","373","","","","","","","0","0","1","","0.6178049746","0.2","0.8","0.6","0.4","0.8759533557","0.5321533453","0.6178049746","0.8709862684","","","","","","","","","","","","75","K","2","","","54","main_expt",""
"","bandit","134","322030","0.0-95.0-0.0","08784109","wem/bandit_either_3","A13T1T1VPOCMD3","either","7","294","","","","","","","0","1","0","","0.9307112091","0.2","0.8","0.6","0.4","0.9307112091","0.593251847","0.5501477499","0.9016108676","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","55","main_expt",""
"","bandit","135","323824","0.0-96.0-0.0","08784109","wem/bandit_either_3","A13T1T1VPOCMD3","either","7","274","","","","","","","0","0","1","0.5181914202","","0.2","0.8","0.6","0.4","","","","","0.9486344027","0.602347159","0.5181914202","0.9123335035","","","","","","","","75","K","2","","","56","main_expt",""
"","bandit","136","326228","0.0-97.0-0.0","08784109","wem/bandit_either_3","A13T1T1VPOCMD3","either","7","862","","","","","","","0","0","1","0.5052283364","","0.2","0.8","0.6","0.4","","","","","0.9450559811","0.736851976","0.5052283364","0.9338523698","","","","","","","","75","K","2","","","57","main_expt",""
"","bandit","137","328034","0.0-98.0-0.0","08784109","wem/bandit_either_3","A13T1T1VPOCMD3","either","7","280","","","","","","","1","0","0","0.7112026436","","0.2","0.8","0.6","0.4","","","","","0.960587128","0.7112026436","0.4494585665","0.9023069914","","","","","","","","74","J","1","","","58","main_expt",""
"","bandit","138","329841","0.0-99.0-0.0","08784109","wem/bandit_either_3","A13T1T1VPOCMD3","either","7","277","","","","","","","1","0","0","0.903153386","","0.2","0.8","0.6","0.4","","","","","0.9272570312","0.7605469626","0.4431029696","0.903153386","","","","","","","","76","L","3","","","59","main_expt",""
"","bandit","139","331746","0.0-100.0-0.0","08784109","wem/bandit_either_3","A13T1T1VPOCMD3","either","7","374","","","","","","","1","0","0","0.6504737249","","0.2","0.8","0.6","0.4","","","","","0.9075075979","0.6504737249","0.4213069188","0.8975643475","","","","","","","","74","J","1","","","60","main_expt",""
"","bandit","140","333530","0.0-101.0-0.0","08784109","wem/bandit_either_3","A13T1T1VPOCMD3","either","7","249","","","","","","","0","1","0","","0.8455107238","0.2","0.8","0.6","0.4","0.9011961695","0.7417300409","0.4735464544","0.8455107238","","","","","","","","","","","","76","L","3","","","61","main_expt",""
"","bandit","141","335361","0.0-102.0-0.0","08784109","wem/bandit_either_3","A13T1T1VPOCMD3","either","7","307","","","","","","","0","1","0","","0.6889655243","0.2","0.8","0.6","0.4","0.9025442902","0.6889655243","0.4260239588","0.8423106617","","","","","","","","","","","","74","J","1","","","62","main_expt",""
"","bandit","142","337145","0.0-103.0-0.0","08784109","wem/bandit_either_3","A13T1T1VPOCMD3","either","7","257","","","","","","","0","1","0","","0.900711875","0.2","0.8","0.6","0.4","0.900711875","0.7532165261","0.4048641732","0.6997676278","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","63","main_expt",""
"","bandit","143","339060","0.0-104.0-0.0","08784109","wem/bandit_either_3","A13T1T1VPOCMD3","either","7","394","","","","","","","0","1","0","","0.8445511995","0.2","0.8","0.6","0.4","0.8445511995","0.7614619666","0.261135461","0.8033841581","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","64","main_expt",""
"","bandit","144","341218","0.0-105.0-0.0","08784109","wem/bandit_either_3","A13T1T1VPOCMD3","either","7","634","","","","","","","0","0","1","","0.4398785507","0.2","0.8","0.6","0.4","0.7838665633","0.7474824059","0.4398785507","0.8458775523","","","","","","","","","","","","75","K","2","","","65","main_expt",""
"","bandit","145","343116","0.0-106.0-0.0","08784109","wem/bandit_either_3","A13T1T1VPOCMD3","either","7","364","","","","","","","0","1","0","","0.8612648572","0.2","0.8","0.6","0.4","0.8399866527","0.7083026918","0.4549930047","0.8612648572","","","","","","","","","","","","76","L","3","","","66","main_expt",""
"","bandit","146","344877","0.0-107.0-0.0","08784109","wem/bandit_either_3","A13T1T1VPOCMD3","either","7","249","","","","","","","1","0","0","0.6535093674","","0.2","0.8","0.6","0.4","","","","","0.9109535201","0.6535093674","0.5565794079","0.8686018104","","","","","","","","74","J","1","","","67","main_expt",""
"","bandit","147","347196","0.0-108.0-0.0","08784109","wem/bandit_either_3","A13T1T1VPOCMD3","either","7","782","","","","","","","1","0","0","0.4923739087","","0.2","0.8","0.6","0.4","","","","","0.9064065477","0.4923739087","0.4211802827","0.8693437115","","","","","","","","74","J","1","","","68","main_expt",""
"","bandit","148","349256","0.0-109.0-0.0","08784109","wem/bandit_either_3","A13T1T1VPOCMD3","either","7","531","","","","","","","0","1","0","","0.4898097669","0.2","0.8","0.6","0.4","0.9315833469","0.4898097669","0.3687693293","0.9168970181","","","","","","","","","","","","74","J","1","","","69","main_expt",""
"","bandit","149","351325","0.0-110.0-0.0","08784109","wem/bandit_either_3","A13T1T1VPOCMD3","either","7","513","","","","","","","0","0","1","0.4369614599","","0.2","0.8","0.6","0.4","","","","","0.9393923483","0.4369614599","0.3460903474","0.9293527272","","","","","","","","74","J","1","","","70","main_expt",""
"","bandit","150","353291","0.0-111.0-0.0","08784109","wem/bandit_either_3","A13T1T1VPOCMD3","either","7","345","","","","","","","1","0","0","0.3278112836","","0.2","0.8","0.6","0.4","","","","","0.9568343035","0.5031037484","0.3278112836","0.949087413","","","","","","","","75","K","2","","","71","main_expt",""
"","bandit","151","356998","0.0-112.0-0.0","08784109","wem/bandit_either_3","A13T1T1VPOCMD3","either","7","2195","","","","","","","0","1","0","","0.947758434","0.2","0.8","0.6","0.4","0.947758434","0.5397903688","0.2720469766","0.906373323","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","72","main_expt",""
"","bandit","152","358950","0.0-113.0-0.0","08784109","wem/bandit_either_3","A13T1T1VPOCMD3","either","7","395","","","","","","","0","0","1","0.5540652028","","0.2","0.8","0.6","0.4","","","","","0.9052010222","0.5540652028","0.2451019773","0.93965919","","","","","","","","74","J","1","","","73","main_expt",""
"","bandit","153","360855","0.0-114.0-0.0","08784109","wem/bandit_either_3","A13T1T1VPOCMD3","either","7","379","","","","","","","0","0","1","","0.2645862521","0.2","0.8","0.6","0.4","0.927704936","0.61733434","0.2645862521","0.9416319858","","","","","","","","","","","","75","K","2","","","74","main_expt",""
"","bandit","154","363392","0.0-115.0-0.0","08784109","wem/bandit_either_3","A13T1T1VPOCMD3","either","7","1007","","","","","","","0","0","1","","0.2298582","0.2","0.8","0.6","0.4","0.8769567517","0.6341908543","0.2298582","0.9535384208","","","","","","","","","","","","75","K","2","","","75","main_expt",""
"","bandit","155","366249","0.0-116.0-0.0","08784109","wem/bandit_either_3","A13T1T1VPOCMD3","either","7","1326","","","","","","","0","0","1","0.3460043445","","0.2","0.8","0.6","0.4","","","","","0.8456064169","0.6355577018","0.3460043445","0.9585479729","","","","","","","","75","K","2","","","76","main_expt",""
"","bandit","156","368901","0.0-117.0-0.0","08784109","wem/bandit_either_3","A13T1T1VPOCMD3","either","7","1129","","","","","","","0","0","1","0.2526488818","","0.2","0.8","0.6","0.4","","","","","0.8325595713","0.7055426269","0.2526488818","0.9610253773","","","","","","","","75","K","2","","","77","main_expt",""
"","bandit","157","371560","0.0-118.0-0.0","08784109","wem/bandit_either_3","A13T1T1VPOCMD3","either","7","1126","","","","","","","0","0","1","","0.2625396382","0.2","0.8","0.6","0.4","0.9128982172","0.6137882531","0.2625396382","0.9580320452","","","","","","","","","","","","75","K","2","","","78","main_expt",""
"","bandit","158","376708","0.0-119.0-0.0","08784109","wem/bandit_either_3","A13T1T1VPOCMD3","either","7","3626","","","","","","","1","0","0","0.668392527","","0.2","0.8","0.6","0.4","","","","","0.9213349282","0.668392527","0.2957535945","0.9403834825","","","","","","","","74","J","1","","","79","main_expt",""
"","bandit","159","379245","0.0-120.0-0.0","08784109","wem/bandit_either_3","A13T1T1VPOCMD3","either","7","1010","","","","","","","0","1","0","","0.946171157","0.2","0.8","0.6","0.4","0.8935563746","0.7457361895","0.1831261498","0.946171157","","","","","","","","","","","","76","L","3","","","80","main_expt",""
"","bandit","160","385764","0.0-121.0-0.0","08784109","wem/bandit_either_3","A13T1T1VPOCMD3","either","7","5005","","","","","","","0","1","0","","0.8028050151","0.2","0.8","0.6","0.4","0.932831263","0.8028050151","0.1450659425","0.9800092583","","","","","","","","","","","","74","J","1","","","81","main_expt",""
"","bandit","161","389875","0.0-122.0-0.0","08784109","wem/bandit_either_3","A13T1T1VPOCMD3","either","7","2596","","","","","","","1","0","0","0.8727424511","","0.2","0.8","0.6","0.4","","","","","0.9403650082","0.8727424511","0.1486641529","0.9666397243","","","","","","","","74","J","1","","","82","main_expt",""
"","bandit","162","396278","0.0-123.0-0.0","08784109","wem/bandit_either_3","A13T1T1VPOCMD3","either","7","4888","","","","","","","0","1","0","","0.9066396881","0.2","0.8","0.6","0.4","0.9066396881","0.8283068274","0.1567811066","0.9637330664","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","83","main_expt",""
"","bandit","163","403613","0.0-124.0-0.0","08784109","wem/bandit_either_3","A13T1T1VPOCMD3","either","7","5800","","","","","","","0","0","1","0.196091916","","0.2","0.8","0.6","0.4","","","","","0.8962006295","0.8030064341","0.196091916","0.9617949183","","","","","","","","75","K","2","","","84","main_expt",""
"","bandit","164","408362","0.0-125.0-0.0","08784109","wem/bandit_either_3","A13T1T1VPOCMD3","either","7","3212","","","","","","","0","0","1","","0.8622567251","0.2","0.8","0.6","0.4","0.9093999993","0.8622567251","0.1512390112","0.9561985801","","","","","","","","","","","","74","J","1","","","85","main_expt",""
"","bandit","165","413408","0.0-126.0-0.0","08784109","wem/bandit_either_3","A13T1T1VPOCMD3","either","7","3527","","","","","","","0","1","0","","0.9422505668","0.2","0.8","0.6","0.4","0.9326862648","0.896584634","0.1486491559","0.9422505668","","","","","","","","","","","","76","L","3","","","86","main_expt",""
"","bandit","166","415343","0.0-127.0-0.0","08784109","wem/bandit_either_3","A13T1T1VPOCMD3","either","7","416","","","","","","","0","1","0","","0.9208758521","0.2","0.8","0.6","0.4","0.9039434857","0.9208758521","0.1047878604","0.926711091","","","","","","","","","","","","74","J","1","","","87","main_expt",""
"","bandit","167","417103","0.0-128.0-0.0","08784109","wem/bandit_either_3","A13T1T1VPOCMD3","either","7","238","","","","","","","0","0","1","0.07038149384","","0.2","0.8","0.6","0.4","","","","","0.9195127861","0.9266301883","0.07038149384","0.9092576496","","","","","","","","75","K","2","","","88","main_expt",""
"","bandit","168","418963","0.0-129.0-0.0","08784109","wem/bandit_either_3","A13T1T1VPOCMD3","either","7","345","","","","","","","0","0","1","0.1311535074","","0.2","0.8","0.6","0.4","","","","","0.9225053559","0.9259215542","0.1311535074","0.8948591238","","","","","","","","75","K","2","","","89","main_expt",""
"","bandit","169","420792","0.0-130.0-0.0","08784109","wem/bandit_either_3","A13T1T1VPOCMD3","either","7","312","","","","","","","0","0","1","","0.1241310956","0.2","0.8","0.6","0.4","0.9014563988","0.9400480964","0.1241310956","0.8716727139","","","","","","","","","","","","75","K","2","","","90","main_expt",""
"","bandit","170","422587","0.0-131.0-0.0","08784109","wem/bandit_either_3","A13T1T1VPOCMD3","either","7","274","","","","","","","0","0","1","","0.09664170694","0.2","0.8","0.6","0.4","0.9162570652","0.8961855863","0.09664170694","0.8969144331","","","","","","","","","","","","75","K","2","","","91","main_expt",""
"","bandit","171","424392","0.0-132.0-0.0","08784109","wem/bandit_either_3","A13T1T1VPOCMD3","either","7","272","","","","","","","0","0","1","","0.09586364307","0.2","0.8","0.6","0.4","0.9171553871","0.9211437923","0.09586364307","0.9171199264","","","","","","","","","","","","75","K","2","","","92","main_expt",""
"","bandit","172","426194","0.0-133.0-0.0","08784109","wem/bandit_either_3","A13T1T1VPOCMD3","either","7","282","","","","","","","0","0","1","0.08304118766","","0.2","0.8","0.6","0.4","","","","","0.9463284029","0.8947860396","0.08304118766","0.9593171332","","","","","","","","75","K","2","","","93","main_expt",""
"","bandit","173","427875","0.0-134.0-0.0","08784109","wem/bandit_either_3","A13T1T1VPOCMD3","either","7","168","","","","","","","0","0","1","0.1222865453","","0.2","0.8","0.6","0.4","","","","","0.9477079066","0.822540961","0.1222865453","0.959226596","","","","","","","","75","K","2","","","94","main_expt",""
"","bandit","174","429666","0.0-135.0-0.0","08784109","wem/bandit_either_3","A13T1T1VPOCMD3","either","7","275","","","","","","","0","0","1","0.211460517","","0.2","0.8","0.6","0.4","","","","","0.9474919074","0.8288041746","0.211460517","0.947105423","","","","","","","","75","K","2","","","95","main_expt",""
"","bandit","175","431407","0.0-136.0-0.0","08784109","wem/bandit_either_3","A13T1T1VPOCMD3","either","7","201","","","","","","","0","1","0","","0.9722490369","0.2","0.8","0.6","0.4","0.9722490369","0.8217366877","0.2757920232","0.937205139","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","96","main_expt",""
"","bandit","176","433115","0.0-137.0-0.0","08784109","wem/bandit_either_3","A13T1T1VPOCMD3","either","7","181","","","","","","","1","0","0","0.725285089","","0.2","0.8","0.6","0.4","","","","","0.980822097","0.725285089","0.2646876298","0.9472767204","","","","","","","","74","J","1","","","97","main_expt",""
"","bandit","177","434867","0.0-138.0-0.0","08784109","wem/bandit_either_3","A13T1T1VPOCMD3","either","7","219","","","","","","","1","0","0","0.7958966199","","0.2","0.8","0.6","0.4","","","","","0.9761591307","0.7958966199","0.3278454636","0.962959595","","","","","","","","74","J","1","","","98","main_expt",""
"","bandit","178","436692","0.0-139.0-0.0","08784109","wem/bandit_either_3","A13T1T1VPOCMD3","either","7","257","","","","","","","1","0","0","0.7741840332","","0.2","0.8","0.6","0.4","","","","","0.9597391097","0.7741840332","0.4641870332","0.9720903607","","","","","","","","74","J","1","","","99","main_expt",""
"","bandit","179","438415","0.0-140.0-0.0","08784109","wem/bandit_either_3","A13T1T1VPOCMD3","either","7","198","","","","","","","1","0","0","0.7934767162","","0.2","0.8","0.6","0.4","","","","","0.9557148533","0.7934767162","0.3972344865","0.9737169538","","","","","","","","74","J","1","","","100","main_expt",""
"","bandit","180","440212","0.0-141.0-0.0","08784109","wem/bandit_either_3","A13T1T1VPOCMD3","either","7","277","","","","","","","1","0","0","0.8307638242","","0.2","0.8","0.6","0.4","","","","","0.9687934467","0.8307638242","0.4395304924","0.986468331","","","","","","","","74","J","1","","","101","main_expt",""
"","bandit","181","442113","0.0-142.0-0.0","08784109","wem/bandit_either_3","A13T1T1VPOCMD3","either","7","387","","","","","","","1","0","0","0.7737236933","","0.2","0.8","0.6","0.4","","","","","0.9713318577","0.7737236933","0.5248298482","0.9859557102","","","","","","","","74","J","1","","","102","main_expt",""
"","bandit","182","443994","0.0-143.0-0.0","08784109","wem/bandit_either_3","A13T1T1VPOCMD3","either","7","354","","","","","","","0","1","0","","0.8168427084","0.2","0.8","0.6","0.4","0.9768128314","0.8168427084","0.6218364577","0.9828698412","","","","","","","","","","","","74","J","1","","","103","main_expt",""
"","bandit","183","446799","0.0-144.0-0.0","08784109","wem/bandit_either_3","A13T1T1VPOCMD3","either","7","1292","","","","","","","0","0","1","0.5528563194","","0.2","0.8","0.6","0.4","","","","","0.9566706727","0.7020104164","0.5528563194","0.9655029871","","","","","","","","75","K","2","","","104","main_expt",""
"","bandit","184","448598","0.0-145.0-0.0","08784109","wem/bandit_either_3","A13T1T1VPOCMD3","either","7","282","","","","","","","1","0","0","0.9587067199","","0.2","0.8","0.6","0.4","","","","","0.9352711559","0.6750414237","0.515821512","0.9587067199","","","","","","","","76","L","3","","","105","main_expt",""
"","bandit","185","450494","0.0-146.0-0.0","08784109","wem/bandit_either_3","A13T1T1VPOCMD3","either","7","383","","","","","","","1","0","0","0.9358961366","","0.2","0.8","0.6","0.4","","","","","0.8980036198","0.5886413089","0.5380341879","0.9358961366","","","","","","","","76","L","3","","","106","main_expt",""
"","bandit","186","452279","0.0-147.0-0.0","08784109","wem/bandit_either_3","A13T1T1VPOCMD3","either","7","243","","","","","","","0","1","0","","0.8829949032","0.2","0.8","0.6","0.4","0.9175797088","0.5507707533","0.3291998873","0.8829949032","","","","","","","","","","","","76","L","3","","","107","main_expt",""
"","bandit","187","453887","0.0-148.0-0.0","08784109","wem/bandit_either_3","A13T1T1VPOCMD3","either","7","93","","","","","","","0","0","1","0.3608627265","","0.2","0.8","0.6","0.4","","","","","0.8966825343","0.4325904974","0.3608627265","0.7668100276","","","","","","","","75","K","2","","","108","main_expt",""
"","bandit","188","455684","0.0-149.0-0.0","08784109","wem/bandit_either_3","A13T1T1VPOCMD3","either","7","270","","","","","","","0","0","1","","0.3837942066","0.2","0.8","0.6","0.4","0.8883819791","0.3735159861","0.3837942066","0.7652463225","","","","","","","","","","","","75","K","2","","","109","main_expt",""
"","bandit","189","457460","0.0-150.0-0.0","08784109","wem/bandit_either_3","A13T1T1VPOCMD3","either","7","261","","","","","","","1","0","0","0.9087011364","","0.2","0.8","0.6","0.4","","","","","0.9087011364","0.3704440872","0.3019365294","0.7974745759","","","","","","","","72","H","0","img/none_selected.jpg","","110","main_expt",""
"","bandit","190","459320","0.0-151.0-0.0","08784109","wem/bandit_either_3","A13T1T1VPOCMD3","either","7","332","","","","","","","0","0","1","","0.3483008865","0.2","0.8","0.6","0.4","0.9337026812","0.2749067499","0.3483008865","0.812352323","","","","","","","","","","","","75","K","2","","","111","main_expt",""
"","bandit","191","461076","0.0-152.0-0.0","08784109","wem/bandit_either_3","A13T1T1VPOCMD3","either","7","230","","","","","","","0","1","0","","0.9113388615","0.2","0.8","0.6","0.4","0.9113388615","0.2734667401","0.4342302697","0.7428975936","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","112","main_expt",""
"","bandit","192","462867","0.0-153.0-0.0","08784109","wem/bandit_either_3","A13T1T1VPOCMD3","either","7","262","","","","","","","0","0","1","0.2291946885","","0.2","0.8","0.6","0.4","","","","","0.8980528729","0.2291946885","0.5187246657","0.7139653514","","","","","","","","74","J","1","","","113","main_expt",""
"","bandit","193","464593","0.0-154.0-0.0","08784109","wem/bandit_either_3","A13T1T1VPOCMD3","either","7","199","","","","","","","0","1","0","","0.7945657698","0.2","0.8","0.6","0.4","0.8036326458","0.2413339081","0.5381742134","0.7945657698","","","","","","","","","","","","76","L","3","","","114","main_expt",""
"","bandit","194","466429","0.0-155.0-0.0","08784109","wem/bandit_either_3","A13T1T1VPOCMD3","either","7","313","","","","","","","0","0","1","0.3092826039","","0.2","0.8","0.6","0.4","","","","","0.8700945717","0.3092826039","0.4785029821","0.8405588069","","","","","","","","74","J","1","","","115","main_expt",""
"","bandit","195","468153","0.0-156.0-0.0","08784109","wem/bandit_either_3","A13T1T1VPOCMD3","either","7","211","","","","","","","0","0","1","","0.4654757386","0.2","0.8","0.6","0.4","0.8895114993","0.2361366225","0.4654757386","0.8641798474","","","","","","","","","","","","75","K","2","","","116","main_expt",""
"","bandit","196","469688","0.0-157.0-0.0","08784109","wem/bandit_either_3","A13T1T1VPOCMD3","either","7","19","","","","","","","0","0","1","0.4578633225","","0.2","0.8","0.6","0.4","","","","","0.8936856952","0.218402711","0.4578633225","0.8756768431","","","","","","","","75","K","2","","","117","main_expt",""
