"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","key_press","expt_phase","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","button_pressed"
"","bandit","197","592033","0.0-158.0-0.0","11740801","wem/bandit_either_3","A74PT3GRDMEZ","either","3","103","","","","","","","0","1","0","","0.3101634078","0.4","0.2","0.8","0.6","0.77114399","0.4014157923","0.5729988564","0.3101634078","","","","","","","","","","","","76","L","3","","","118","main_expt",""
"","bandit","198","593825","0.0-159.0-0.0","11740801","wem/bandit_either_3","A74PT3GRDMEZ","either","3","277","","","","","","","1","0","0","0.3242193616","","0.4","0.2","0.8","0.6","","","","","0.710000291","0.4360264599","0.5630251564","0.3242193616","","","","","","","","76","L","3","","","119","main_expt",""
"","bandit","199","595597","0.0-160.0-0.0","11740801","wem/bandit_either_3","A74PT3GRDMEZ","either","3","258","","","","","","","0","0","1","","0.3334277272","0.4","0.2","0.8","0.6","0.6767982245","0.3297853269","0.6482115929","0.3334277272","","","","","","","","","","","","76","L","3","","","120","main_expt",""
"","bandit","200","597452","0.0-161.0-0.0","11740801","wem/bandit_either_3","A74PT3GRDMEZ","either","3","340","","","","","","","0","0","1","","0.4066521311","0.4","0.2","0.8","0.6","0.7360115258","0.3767442019","0.5688505083","0.4066521311","","","","","","","","","","","","76","L","3","","","121","main_expt",""
"","bandit","201","599290","0.0-162.0-0.0","11740801","wem/bandit_either_3","A74PT3GRDMEZ","either","3","322","","","","","","","0","0","1","0.5193034213","","0.4","0.2","0.8","0.6","","","","","0.7258716992","0.3589515546","0.5349597204","0.5193034213","","","","","","","","76","L","3","","","122","main_expt",""
"","bandit","202","601078","0.0-163.0-0.0","11740801","wem/bandit_either_3","A74PT3GRDMEZ","either","3","280","","","","","","","0","1","0","","0.5594962391","0.4","0.2","0.8","0.6","0.7848203729","0.3461890545","0.412887176","0.5594962391","","","","","","","","","","","","76","L","3","","","123","main_expt",""
"","bandit","203","602836","0.0-164.0-0.0","11740801","wem/bandit_either_3","A74PT3GRDMEZ","either","3","243","","","","","","","0","1","0","","0.6876014299","0.4","0.2","0.8","0.6","0.7673004895","0.2287340519","0.4137060999","0.6876014299","","","","","","","","","","","","76","L","3","","","124","main_expt",""
"","bandit","204","604620","0.0-165.0-0.0","11740801","wem/bandit_either_3","A74PT3GRDMEZ","either","3","270","","","","","","","1","0","0","0.7354493796","","0.4","0.2","0.8","0.6","","","","","0.8020703208","0.2900718705","0.3226696341","0.7354493796","","","","","","","","76","L","3","","","125","main_expt",""
"","bandit","205","606415","0.0-166.0-0.0","11740801","wem/bandit_either_3","A74PT3GRDMEZ","either","3","278","","","","","","","0","0","1","","0.76840964","0.4","0.2","0.8","0.6","0.8196031782","0.2880997441","0.3904211026","0.76840964","","","","","","","","","","","","76","L","3","","","126","main_expt",""
"","bandit","206","608144","0.0-167.0-0.0","11740801","wem/bandit_either_3","A74PT3GRDMEZ","either","3","213","","","","","","","1","0","0","0.7310750685","","0.4","0.2","0.8","0.6","","","","","0.7095492128","0.3451069126","0.4227014292","0.7310750685","","","","","","","","76","L","3","","","127","main_expt",""
"","bandit","207","609873","0.0-168.0-0.0","11740801","wem/bandit_either_3","A74PT3GRDMEZ","either","3","212","","","","","","","1","0","0","0.6582635175","","0.4","0.2","0.8","0.6","","","","","0.711577854","0.3129298861","0.543317668","0.6582635175","","","","","","","","76","L","3","","","128","main_expt",""
"","bandit","208","612203","0.0-169.0-0.0","11740801","wem/bandit_either_3","A74PT3GRDMEZ","either","3","813","","","","","","","1","0","0","0.7529887683","","0.4","0.2","0.8","0.6","","","","","0.7022761705","0.3507055597","0.5906282681","0.7529887683","","","","","","","","76","L","3","","","129","main_expt",""
"","bandit","209","614116","0.0-170.0-0.0","11740801","wem/bandit_either_3","A74PT3GRDMEZ","either","3","398","","","","","","","0","0","1","0.7929301986","","0.4","0.2","0.8","0.6","","","","","0.7309419319","0.3753424236","0.6636268631","0.7929301986","","","","","","","","76","L","3","","","130","main_expt",""
"","bandit","210","615867","0.0-171.0-0.0","11740801","wem/bandit_either_3","A74PT3GRDMEZ","either","3","230","","","","","","","0","1","0","","0.8149544693","0.4","0.2","0.8","0.6","0.6904825683","0.3473486375","0.5686699027","0.8149544693","","","","","","","","","","","","76","L","3","","","131","main_expt",""
"","bandit","211","617731","0.0-172.0-0.0","11740801","wem/bandit_either_3","A74PT3GRDMEZ","either","3","350","","","","","","","0","0","1","","0.7626544417","0.4","0.2","0.8","0.6","0.7153166113","0.303679922","0.6564012045","0.7626544417","","","","","","","","","","","","76","L","3","","","132","main_expt",""
"","bandit","212","619503","0.0-173.0-0.0","11740801","wem/bandit_either_3","A74PT3GRDMEZ","either","3","255","","","","","","","1","0","0","0.7584501248","","0.4","0.2","0.8","0.6","","","","","0.8135501627","0.3385565331","0.5876654864","0.7584501248","","","","","","","","76","L","3","","","133","main_expt",""
"","bandit","213","621283","0.0-174.0-0.0","11740801","wem/bandit_either_3","A74PT3GRDMEZ","either","3","260","","","","","","","0","0","1","0.7905015291","","0.4","0.2","0.8","0.6","","","","","0.7707892239","0.3686406913","0.5299368298","0.7905015291","","","","","","","","76","L","3","","","134","main_expt",""
"","bandit","214","623319","0.0-175.0-0.0","11740801","wem/bandit_either_3","A74PT3GRDMEZ","either","3","519","","","","","","","0","1","0","","0.7515189777","0.4","0.2","0.8","0.6","0.7689088841","0.3672202126","0.4547966061","0.7515189777","","","","","","","","","","","","76","L","3","","","135","main_expt",""
"","bandit","215","625071","0.0-176.0-0.0","11740801","wem/bandit_either_3","A74PT3GRDMEZ","either","3","236","","","","","","","0","1","0","","0.7293518859","0.4","0.2","0.8","0.6","0.6641324257","0.4064769993","0.5290841583","0.7293518859","","","","","","","","","","","","76","L","3","","","136","main_expt",""
"","bandit","216","626864","0.0-177.0-0.0","11740801","wem/bandit_either_3","A74PT3GRDMEZ","either","3","277","","","","","","","1","0","0","0.7286216209","","0.4","0.2","0.8","0.6","","","","","0.635388201","0.3492503667","0.419904672","0.7286216209","","","","","","","","76","L","3","","","137","main_expt",""
"","bandit","217","628699","0.0-178.0-0.0","11740801","wem/bandit_either_3","A74PT3GRDMEZ","either","3","326","","","","","","","1","0","0","0.7425921641","","0.4","0.2","0.8","0.6","","","","","0.6889508363","0.3315752647","0.4532768315","0.7425921641","","","","","","","","76","L","3","","","138","main_expt",""
"","bandit","218","630453","0.0-179.0-0.0","11740801","wem/bandit_either_3","A74PT3GRDMEZ","either","3","241","","","","","","","0","1","0","","0.7356638012","0.4","0.2","0.8","0.6","0.6481427694","0.3080831972","0.4194835996","0.7356638012","","","","","","","","","","","","76","L","3","","","139","main_expt",""
"","bandit","219","632221","0.0-180.0-0.0","11740801","wem/bandit_either_3","A74PT3GRDMEZ","either","3","249","","","","","","","1","0","0","0.7334346803","","0.4","0.2","0.8","0.6","","","","","0.6497449761","0.3254670704","0.420008375","0.7334346803","","","","","","","","76","L","3","","","140","main_expt",""
"","bandit","220","634006","0.0-181.0-0.0","11740801","wem/bandit_either_3","A74PT3GRDMEZ","either","3","264","","","","","","","1","0","0","0.7737071977","","0.4","0.2","0.8","0.6","","","","","0.7328205829","0.3452870884","0.3908595681","0.7737071977","","","","","","","","76","L","3","","","141","main_expt",""
"","bandit","221","635843","0.0-182.0-0.0","11740801","wem/bandit_either_3","A74PT3GRDMEZ","either","3","320","","","","","","","1","0","0","0.7912630164","","0.4","0.2","0.8","0.6","","","","","0.6396752577","0.2659846132","0.3994278682","0.7912630164","","","","","","","","76","L","3","","","142","main_expt",""
"","bandit","222","637620","0.0-183.0-0.0","11740801","wem/bandit_either_3","A74PT3GRDMEZ","either","3","260","","","","","","","1","0","0","0.7709923268","","0.4","0.2","0.8","0.6","","","","","0.5974809775","0.2549781044","0.3137486051","0.7709923268","","","","","","","","76","L","3","","","143","main_expt",""
"","bandit","223","639419","0.0-184.0-0.0","11740801","wem/bandit_either_3","A74PT3GRDMEZ","either","3","281","","","","","","","0","0","1","0.7492848764","","0.4","0.2","0.8","0.6","","","","","0.5953980303","0.3603981418","0.3961992406","0.7492848764","","","","","","","","76","L","3","","","144","main_expt",""
"","bandit","224","641164","0.0-185.0-0.0","11740801","wem/bandit_either_3","A74PT3GRDMEZ","either","3","229","","","","","","","0","1","0","","0.7343485297","0.4","0.2","0.8","0.6","0.6215671736","0.3682949958","0.3186856111","0.7343485297","","","","","","","","","","","","76","L","3","","","145","main_expt",""
"","bandit","225","642895","0.0-186.0-0.0","11740801","wem/bandit_either_3","A74PT3GRDMEZ","either","3","214","","","","","","","0","0","1","0.7701032705","","0.4","0.2","0.8","0.6","","","","","0.5766937592","0.5028772858","0.2724247948","0.7701032705","","","","","","","","76","L","3","","","146","main_expt",""
"","bandit","226","644519","0.0-187.0-0.0","11740801","wem/bandit_either_3","A74PT3GRDMEZ","either","3","107","","","","","","","1","0","0","0.7521601774","","0.4","0.2","0.8","0.6","","","","","0.4600492943","0.4186890645","0.2844288079","0.7521601774","","","","","","","","76","L","3","","","147","main_expt",""
"","bandit","227","646374","0.0-188.0-0.0","11740801","wem/bandit_either_3","A74PT3GRDMEZ","either","3","339","","","","","","","0","0","1","","0.7762143641","0.4","0.2","0.8","0.6","0.4575448178","0.3928328601","0.3095389551","0.7762143641","","","","","","","","","","","","76","L","3","","","148","main_expt",""
"","bandit","228","648356","0.0-189.0-0.0","11740801","wem/bandit_either_3","A74PT3GRDMEZ","either","3","465","","","","","","","0","0","1","","0.716016993","0.4","0.2","0.8","0.6","0.3840278576","0.4220063763","0.2464654743","0.716016993","","","","","","","","","","","","76","L","3","","","149","main_expt",""
"","bandit","229","649961","0.0-190.0-0.0","11740801","wem/bandit_either_3","A74PT3GRDMEZ","either","3","90","","","","","","","0","0","1","","0.3004406684","0.4","0.2","0.8","0.6","0.3004406684","0.3206822378","0.2088091358","0.7182774931","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","150","main_expt",""
"","bandit","230","652158","0.0-191.0-0.0","11740801","wem/bandit_either_3","A74PT3GRDMEZ","either","3","679","","","","","","","0","0","1","0.2769981479","","0.4","0.2","0.8","0.6","","","","","0.2769981479","0.3380172956","0.2670014618","0.8028216805","","","","","","","","72","H","0","img/none_selected.jpg","","151","main_expt",""
"","bandit","231","653940","0.0-192.0-0.0","11740801","wem/bandit_either_3","A74PT3GRDMEZ","either","3","272","","","","","","","0","0","1","0.40565407","","0.4","0.2","0.8","0.6","","","","","0.40565407","0.2461440624","0.3100930243","0.8634692279","","","","","","","","72","H","0","img/none_selected.jpg","","152","main_expt",""
"","bandit","232","655631","0.0-193.0-0.0","11740801","wem/bandit_either_3","A74PT3GRDMEZ","either","3","174","","","","","","","0","0","1","","0.1852716423","0.4","0.2","0.8","0.6","0.3829351634","0.1852716423","0.3796096158","0.7719190238","","","","","","","","","","","","74","J","1","","","153","main_expt",""
"","bandit","233","657331","0.0-194.0-0.0","11740801","wem/bandit_either_3","A74PT3GRDMEZ","either","3","183","","","","","","","0","1","0","","0.1660439368","0.4","0.2","0.8","0.6","0.4912137185","0.1660439368","0.2265028128","0.8343429945","","","","","","","","","","","","74","J","1","","","154","main_expt",""
"","bandit","234","659120","0.0-195.0-0.0","11740801","wem/bandit_either_3","A74PT3GRDMEZ","either","3","272","","","","","","","0","0","1","","0.2241607793","0.4","0.2","0.8","0.6","0.5312535156","0.2241607793","0.2135741777","0.7908731232","","","","","","","","","","","","74","J","1","","","155","main_expt",""
"","bandit","235","660777","0.0-196.0-0.0","11740801","wem/bandit_either_3","A74PT3GRDMEZ","either","3","140","","","","","","","0","0","1","","0.1338357519","0.4","0.2","0.8","0.6","0.5747898199","0.1566338899","0.1338357519","0.7848911391","","","","","","","","","","","","75","K","2","","","156","main_expt",""
"","bandit","236","662450","0.0-197.0-0.0","11740801","wem/bandit_either_3","A74PT3GRDMEZ","either","3","154","","","","","","","0","0","1","0.1344370697","","0.4","0.2","0.8","0.6","","","","","0.5948125822","0.1839373886","0.1344370697","0.7467155263","","","","","","","","75","K","2","","","157","main_expt",""
"","bandit","237","664219","0.0-198.0-0.0","11740801","wem/bandit_either_3","A74PT3GRDMEZ","either","3","253","","","","","","","0","0","1","0.155802242","","0.4","0.2","0.8","0.6","","","","","0.6533804049","0.155802242","0.1217930933","0.7413618202","","","","","","","","74","J","1","","","158","main_expt",""
"","bandit","238","665973","0.0-199.0-0.0","11740801","wem/bandit_either_3","A74PT3GRDMEZ","either","3","230","","","","","","","1","0","0","0.2304237345","","0.4","0.2","0.8","0.6","","","","","0.5777198579","0.2304237345","0.08524485746","0.6882043704","","","","","","","","74","J","1","","","159","main_expt",""
"","bandit","239","667708","0.0-200.0-0.0","11740801","wem/bandit_either_3","A74PT3GRDMEZ","either","3","219","","","","","","","0","0","1","","0.2242026456","0.4","0.2","0.8","0.6","0.6777741118","0.2242026456","0.07332219892","0.7253096401","","","","","","","","","","","","74","J","1","","","160","main_expt",""
"","bandit","240","669378","0.0-201.0-0.0","11740801","wem/bandit_either_3","A74PT3GRDMEZ","either","3","158","","","","","","","0","0","1","0.6249074267","","0.4","0.2","0.8","0.6","","","","","0.6249074267","0.2708915048","0.1063489691","0.6989182833","","","","","","","","72","H","0","img/none_selected.jpg","","161","main_expt",""
"","bandit","241","670969","0.0-202.0-0.0","11740801","wem/bandit_either_3","A74PT3GRDMEZ","either","3","82","","","","","","","0","0","1","","0.6755041601","0.4","0.2","0.8","0.6","0.6755041601","0.2921592604","0.09670310095","0.7679575172","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","162","main_expt",""
"","bandit","242","672689","0.0-203.0-0.0","11740801","wem/bandit_either_3","A74PT3GRDMEZ","either","3","202","","","","","","","0","1","0","","0.6877390752","0.4","0.2","0.8","0.6","0.6461818487","0.2050535257","0.1266359811","0.6877390752","","","","","","","","","","","","76","L","3","","","163","main_expt",""
"","bandit","243","674382","0.0-204.0-0.0","11740801","wem/bandit_either_3","A74PT3GRDMEZ","either","3","180","","","","","","","0","1","0","","0.6957575266","0.4","0.2","0.8","0.6","0.76368027","0.1998759094","0.1212611996","0.6957575266","","","","","","","","","","","","76","L","3","","","164","main_expt",""
"","bandit","244","676204","0.0-205.0-0.0","11740801","wem/bandit_either_3","A74PT3GRDMEZ","either","3","304","","","","","","","1","0","0","0.6760148625","","0.4","0.2","0.8","0.6","","","","","0.8400099296","0.1821974317","0.1917887173","0.6760148625","","","","","","","","76","L","3","","","165","main_expt",""
"","bandit","245","677930","0.0-206.0-0.0","11740801","wem/bandit_either_3","A74PT3GRDMEZ","either","3","202","","","","","","","0","1","0","","0.6463317238","0.4","0.2","0.8","0.6","0.8573275969","0.2916844583","0.1560613016","0.6463317238","","","","","","","","","","","","76","L","3","","","166","main_expt",""
"","bandit","246","679680","0.0-207.0-0.0","11740801","wem/bandit_either_3","A74PT3GRDMEZ","either","3","233","","","","","","","0","1","0","","0.5613055562","0.4","0.2","0.8","0.6","0.7735369509","0.3087465624","0.2214887095","0.5613055562","","","","","","","","","","","","76","L","3","","","167","main_expt",""
"","bandit","247","681390","0.0-208.0-0.0","11740801","wem/bandit_either_3","A74PT3GRDMEZ","either","3","196","","","","","","","0","0","1","","0.5586162784","0.4","0.2","0.8","0.6","0.8091314607","0.3896626528","0.3463453368","0.5586162784","","","","","","","","","","","","76","L","3","","","168","main_expt",""
"","bandit","248","682983","0.0-209.0-0.0","11740801","wem/bandit_either_3","A74PT3GRDMEZ","either","3","75","","","","","","","1","0","0","0.597448185","","0.4","0.2","0.8","0.6","","","","","0.8364166478","0.4458805252","0.3222551453","0.597448185","","","","","","","","76","L","3","","","169","main_expt",""
"","bandit","249","684701","0.0-210.0-0.0","11740801","wem/bandit_either_3","A74PT3GRDMEZ","either","3","201","","","","","","","0","1","0","","0.5351242352","0.4","0.2","0.8","0.6","0.7867883415","0.4844269655","0.2556410415","0.5351242352","","","","","","","","","","","","76","L","3","","","170","main_expt",""
"","bandit","250","686414","0.0-211.0-0.0","11740801","wem/bandit_either_3","A74PT3GRDMEZ","either","3","195","","","","","","","0","0","1","","0.4819966971","0.4","0.2","0.8","0.6","0.8728822524","0.4858642724","0.2248109201","0.4819966971","","","","","","","","","","","","76","L","3","","","171","main_expt",""
"","bandit","251","688175","0.0-212.0-0.0","11740801","wem/bandit_either_3","A74PT3GRDMEZ","either","3","244","","","","","","","1","0","0","0.4038669266","","0.4","0.2","0.8","0.6","","","","","0.7804912391","0.5060245996","0.3468742366","0.4038669266","","","","","","","","76","L","3","","","172","main_expt",""
"","bandit","252","689960","0.0-213.0-0.0","11740801","wem/bandit_either_3","A74PT3GRDMEZ","either","3","259","","","","","","","0","1","0","","0.3102533384","0.4","0.2","0.8","0.6","0.7728490534","0.5413528159","0.234408543","0.3102533384","","","","","","","","","","","","76","L","3","","","173","main_expt",""
"","bandit","253","691788","0.0-214.0-0.0","11740801","wem/bandit_either_3","A74PT3GRDMEZ","either","3","303","","","","","","","0","1","0","","0.3818943333","0.4","0.2","0.8","0.6","0.814185781","0.6505326818","0.1404050277","0.3818943333","","","","","","","","","","","","76","L","3","","","174","main_expt",""
"","bandit","254","693611","0.0-215.0-0.0","11740801","wem/bandit_either_3","A74PT3GRDMEZ","either","3","301","","","","","","","0","0","1","0.2893198216","","0.4","0.2","0.8","0.6","","","","","0.8010682597","0.6470977149","0.1081611795","0.2893198216","","","","","","","","76","L","3","","","175","main_expt",""
"","bandit","255","695362","0.0-216.0-0.0","11740801","wem/bandit_either_3","A74PT3GRDMEZ","either","3","235","","","","","","","0","0","1","","0.226416223","0.4","0.2","0.8","0.6","0.7083228223","0.6844229635","0.0730283124","0.226416223","","","","","","","","","","","","76","L","3","","","176","main_expt",""
"","bandit","256","697174","0.0-217.0-0.0","11740801","wem/bandit_either_3","A74PT3GRDMEZ","either","3","304","","","","","","","0","1","0","","0.2786676386","0.4","0.2","0.8","0.6","0.7408938443","0.6883244284","0.07044941978","0.2786676386","","","","","","","","","","","","76","L","3","","","177","main_expt",""
"","bandit","257","699005","0.0-218.0-0.0","11740801","wem/bandit_either_3","A74PT3GRDMEZ","either","3","320","","","","","","","1","0","0","0.2279078815","","0.4","0.2","0.8","0.6","","","","","0.6621187214","0.6098590842","0.06886985111","0.2279078815","","","","","","","","76","L","3","","","178","main_expt",""
"","bandit","258","700835","0.0-219.0-0.0","11740801","wem/bandit_either_3","A74PT3GRDMEZ","either","3","312","","","","","","","0","0","1","","0.1690126781","0.4","0.2","0.8","0.6","0.6765487854","0.5924449164","0.07254371148","0.1690126781","","","","","","","","","","","","76","L","3","","","179","main_expt",""
"","bandit","259","702626","0.0-220.0-0.0","11740801","wem/bandit_either_3","A74PT3GRDMEZ","either","3","272","","","","","","","1","0","0","0.1356066944","","0.4","0.2","0.8","0.6","","","","","0.7276027883","0.4915111467","0.055057054","0.1356066944","","","","","","","","76","L","3","","","180","main_expt",""
"","bandit","260","704456","0.0-221.0-0.0","11740801","wem/bandit_either_3","A74PT3GRDMEZ","either","3","316","","","","","","","0","0","1","0.1889441784","","0.4","0.2","0.8","0.6","","","","","0.7083410305","0.4713933083","0.1187845962","0.1889441784","","","","","","","","76","L","3","","","181","main_expt",""
"","bandit","261","706247","0.0-222.0-0.0","11740801","wem/bandit_either_3","A74PT3GRDMEZ","either","3","271","","","","","","","0","0","1","","0.2163976064","0.4","0.2","0.8","0.6","0.6489729838","0.500114893","0.1304227184","0.2163976064","","","","","","","","","","","","76","L","3","","","182","main_expt",""
"","bandit","262","708276","0.0-223.0-0.0","11740801","wem/bandit_either_3","A74PT3GRDMEZ","either","3","510","","","","","","","0","0","1","","0.1902524086","0.4","0.2","0.8","0.6","0.6956751073","0.4949273894","0.1374638341","0.1902524086","","","","","","","","","","","","76","L","3","","","183","main_expt",""
"","bandit","263","710334","0.0-224.0-0.0","11740801","wem/bandit_either_3","A74PT3GRDMEZ","either","3","535","","","","","","","0","0","1","0.2265805791","","0.4","0.2","0.8","0.6","","","","","0.6066537109","0.4271361476","0.1914365344","0.2265805791","","","","","","","","76","L","3","","","184","main_expt",""
"","bandit","264","712487","0.0-225.0-0.0","11740801","wem/bandit_either_3","A74PT3GRDMEZ","either","3","633","","","","","","","1","0","0","0.1843452782","","0.4","0.2","0.8","0.6","","","","","0.6337362372","0.4558255176","0.1939872458","0.1843452782","","","","","","","","76","L","3","","","185","main_expt",""
"","bandit","265","714557","0.0-226.0-0.0","11740801","wem/bandit_either_3","A74PT3GRDMEZ","either","3","550","","","","","","","0","0","1","0.1898387663","","0.4","0.2","0.8","0.6","","","","","0.5908962551","0.4031301461","0.2219937035","0.1898387663","","","","","","","","76","L","3","","","186","main_expt",""
"","bandit","266","716291","0.0-227.0-0.0","11740801","wem/bandit_either_3","A74PT3GRDMEZ","either","3","222","","","","","","","1","0","0","0.2024523472","","0.4","0.2","0.8","0.6","","","","","0.7651761031","0.3993697366","0.2024523472","0.210498268","","","","","","","","75","K","2","","","187","main_expt",""
"","bandit","267","718023","0.0-228.0-0.0","11740801","wem/bandit_either_3","A74PT3GRDMEZ","either","3","212","","","","","","","0","0","1","0.1930401344","","0.4","0.2","0.8","0.6","","","","","0.7928336054","0.4478687375","0.1930401344","0.2368649008","","","","","","","","75","K","2","","","188","main_expt",""
"","bandit","268","719749","0.0-229.0-0.0","11740801","wem/bandit_either_3","A74PT3GRDMEZ","either","3","203","","","","","","","0","0","1","0.3255404916","","0.4","0.2","0.8","0.6","","","","","0.8917358491","0.3699601256","0.3255404916","0.291591963","","","","","","","","75","K","2","","","189","main_expt",""
"","bandit","269","721449","0.0-230.0-0.0","11740801","wem/bandit_either_3","A74PT3GRDMEZ","either","3","181","","","","","","","0","0","1","","0.2364063212","0.4","0.2","0.8","0.6","0.898448025","0.3723251068","0.2364063212","0.4411779124","","","","","","","","","","","","75","K","2","","","190","main_expt",""
"","bandit","270","723394","0.0-231.0-0.0","11740801","wem/bandit_either_3","A74PT3GRDMEZ","either","3","431","","","","","","","0","0","1","","0.3309849287","0.4","0.2","0.8","0.6","0.9186708851","0.3309849287","0.2662767285","0.3968704403","","","","","","","","","","","","74","J","1","","","191","main_expt",""
"","bandit","271","725153","0.0-232.0-0.0","11740801","wem/bandit_either_3","A74PT3GRDMEZ","either","3","235","","","","","","","0","0","1","","0.2865625263","0.4","0.2","0.8","0.6","0.9314477517","0.2865625263","0.2815174114","0.4512817608","","","","","","","","","","","","74","J","1","","","192","main_expt",""
"","bandit","272","726679","0.0-233.0-0.0","11740801","wem/bandit_either_3","A74PT3GRDMEZ","either","3","6","","","","","","","0","1","0","","0.9090465067","0.4","0.2","0.8","0.6","0.9090465067","0.2862811746","0.3461293965","0.4788006455","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","193","main_expt",""
"","bandit","273","728423","0.0-234.0-0.0","11740801","wem/bandit_either_3","A74PT3GRDMEZ","either","3","229","","","","","","","0","1","0","","0.8762249788","0.4","0.2","0.8","0.6","0.8762249788","0.2785288642","0.3303735913","0.4651889587","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","194","main_expt",""
"","bandit","274","730128","0.0-235.0-0.0","11740801","wem/bandit_either_3","A74PT3GRDMEZ","either","3","185","","","","","","","0","1","0","","0.8623185747","0.4","0.2","0.8","0.6","0.8623185747","0.2283941808","0.3194565039","0.4718629942","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","195","main_expt",""
"","bandit","275","731911","0.0-236.0-0.0","11740801","wem/bandit_either_3","A74PT3GRDMEZ","either","3","262","","","","","","","0","1","0","","0.7745977574","0.4","0.2","0.8","0.6","0.7745977574","0.214282227","0.4103944464","0.3825708332","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","196","main_expt",""
"","bandit","276","733662","0.0-237.0-0.0","11740801","wem/bandit_either_3","A74PT3GRDMEZ","either","3","229","","","","","","","0","1","0","","0.7723069829","0.4","0.2","0.8","0.6","0.7723069829","0.1422959513","0.4445726534","0.4530864699","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","197","main_expt",""
"","bandit","277","735365","0.0-238.0-0.0","11740801","wem/bandit_either_3","A74PT3GRDMEZ","either","3","181","","","","","","","1","0","0","0.7084082875","","0.4","0.2","0.8","0.6","","","","","0.7084082875","0.1126324943","0.4351718099","0.4337652667","","","","","","","","72","H","0","img/none_selected.jpg","","198","main_expt",""
"","bandit","278","737130","0.0-239.0-0.0","11740801","wem/bandit_either_3","A74PT3GRDMEZ","either","3","236","","","","","","","1","0","0","0.7016883558","","0.4","0.2","0.8","0.6","","","","","0.7016883558","0.1144166609","0.4641294157","0.4138332966","","","","","","","","72","H","0","img/none_selected.jpg","","199","main_expt",""
"","bandit","279","738862","0.0-240.0-0.0","11740801","wem/bandit_either_3","A74PT3GRDMEZ","either","3","212","","","","","","","0","1","0","","0.6504384346","0.4","0.2","0.8","0.6","0.6504384346","0.1518003708","0.4468687069","0.5005175686","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","200","main_expt",""
"","bandit","280","740589","0.0-241.0-0.0","11740801","wem/bandit_either_3","A74PT3GRDMEZ","either","3","204","","","","","","","0","1","0","","0.7904945102","0.4","0.2","0.8","0.6","0.7904945102","0.1974433607","0.5087435212","0.5122642399","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","201","main_expt",""
"","bandit","281","742455","0.0-242.0-0.0","11740801","wem/bandit_either_3","A74PT3GRDMEZ","either","3","341","","","","","","","1","0","0","0.7039472437","","0.4","0.2","0.8","0.6","","","","","0.7039472437","0.2000842809","0.4992132835","0.5414597976","","","","","","","","72","H","0","img/none_selected.jpg","","202","main_expt",""
"","bandit","282","744234","0.0-243.0-0.0","11740801","wem/bandit_either_3","A74PT3GRDMEZ","either","3","256","","","","","","","0","1","0","","0.7478807213","0.4","0.2","0.8","0.6","0.7478807213","0.1715580826","0.4859842053","0.4993649945","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","203","main_expt",""
"","bandit","283","746018","0.0-244.0-0.0","11740801","wem/bandit_either_3","A74PT3GRDMEZ","either","3","264","","","","","","","0","0","1","","0.7346150791","0.4","0.2","0.8","0.6","0.7346150791","0.3028604286","0.6162755314","0.4056752737","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","204","main_expt",""
"","bandit","284","747967","0.0-245.0-0.0","11740801","wem/bandit_either_3","A74PT3GRDMEZ","either","3","427","","","","","","","0","1","0","","0.7240623961","0.4","0.2","0.8","0.6","0.7240623961","0.3714949669","0.6204906845","0.4174768156","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","205","main_expt",""
"","bandit","285","749757","0.0-246.0-0.0","11740801","wem/bandit_either_3","A74PT3GRDMEZ","either","3","269","","","","","","","0","1","0","","0.733657826","0.4","0.2","0.8","0.6","0.733657826","0.3034865557","0.6390595606","0.4364097613","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","206","main_expt",""
"","bandit","286","752458","0.0-247.0-0.0","11740801","wem/bandit_either_3","A74PT3GRDMEZ","either","3","1182","","","","","","","1","0","0","0.6797091947","","0.4","0.2","0.8","0.6","","","","","0.6797091947","0.2688105372","0.6022157482","0.4666062126","","","","","","","","72","H","0","img/none_selected.jpg","","207","main_expt",""
"","bandit","287","754443","0.0-248.0-0.0","11740801","wem/bandit_either_3","A74PT3GRDMEZ","either","3","464","","","","","","","1","0","0","0.472157919","","0.4","0.2","0.8","0.6","","","","","0.472157919","0.2240001326","0.6598502583","0.4594719295","","","","","","","","72","H","0","img/none_selected.jpg","","208","main_expt",""
