"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","key_press","expt_phase","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","button_pressed"
"","bandit","106","301165","0.0-67.0-0.0","38389828","wem/bandit_either_3","A3KC26Z78FBOJT","either","6","92","","","","","","","1","0","0","0.4711380508","","0.6","0.8","0.4","0.2","","","","","0.4266302179","0.4423729324","0.4711380508","0.5372901799","","","","","","","","75","K","2","","","27","main_expt",""
"","bandit","107","302819","0.0-68.0-0.0","38389828","wem/bandit_either_3","A3KC26Z78FBOJT","either","6","148","","","","","","","0","0","1","0.4539290932","","0.6","0.8","0.4","0.2","","","","","0.4206607535","0.4221124674","0.4539290932","0.6619872032","","","","","","","","75","K","2","","","28","main_expt",""
"","bandit","108","304428","0.0-69.0-0.0","38389828","wem/bandit_either_3","A3KC26Z78FBOJT","either","6","103","","","","","","","0","0","1","0.489207998","","0.6","0.8","0.4","0.2","","","","","0.440099583","0.489207998","0.4378511583","0.5939885142","","","","","","","","74","J","1","","","29","main_expt",""
"","bandit","109","306102","0.0-70.0-0.0","38389828","wem/bandit_either_3","A3KC26Z78FBOJT","either","6","169","","","","","","","1","0","0","0.5602145404","","0.6","0.8","0.4","0.2","","","","","0.3982168329","0.4406356357","0.3425428874","0.5602145404","","","","","","","","76","L","3","","","30","main_expt",""
"","bandit","110","307749","0.0-71.0-0.0","38389828","wem/bandit_either_3","A3KC26Z78FBOJT","either","6","139","","","","","","","0","0","1","","0.5376870091","0.6","0.8","0.4","0.2","0.3573437221","0.484130952","0.2354865125","0.5376870091","","","","","","","","","","","","76","L","3","","","31","main_expt",""
"","bandit","111","309354","0.0-72.0-0.0","38389828","wem/bandit_either_3","A3KC26Z78FBOJT","either","6","98","","","","","","","0","0","1","","0.2552437171","0.6","0.8","0.4","0.2","0.3712986889","0.432294219","0.2552437171","0.6346195819","","","","","","","","","","","","75","K","2","","","32","main_expt",""
"","bandit","112","310984","0.0-73.0-0.0","38389828","wem/bandit_either_3","A3KC26Z78FBOJT","either","6","125","","","","","","","1","0","0","0.4821309474","","0.6","0.8","0.4","0.2","","","","","0.45096985","0.4821309474","0.2470382599","0.7540961955","","","","","","","","74","J","1","","","33","main_expt",""
"","bandit","113","313258","0.0-74.0-0.0","38389828","wem/bandit_either_3","A3KC26Z78FBOJT","either","6","768","","","","","","","0","0","1","0.4702474349","","0.6","0.8","0.4","0.2","","","","","0.5559331637","0.4702474349","0.2951894024","0.699797925","","","","","","","","74","J","1","","","34","main_expt",""
"","bandit","114","315058","0.0-75.0-0.0","38389828","wem/bandit_either_3","A3KC26Z78FBOJT","either","6","295","","","","","","","1","0","0","0.7354386419","","0.6","0.8","0.4","0.2","","","","","0.7354386419","0.5363697359","0.2596626779","0.7410295452","","","","","","","","72","H","0","img/none_selected.jpg","","35","main_expt",""
"","bandit","115","316734","0.0-76.0-0.0","38389828","wem/bandit_either_3","A3KC26Z78FBOJT","either","6","169","","","","","","","0","1","0","","0.6934166837","0.6","0.8","0.4","0.2","0.6934166837","0.602250539","0.3164764808","0.7332281969","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","36","main_expt",""
"","bandit","116","318443","0.0-77.0-0.0","38389828","wem/bandit_either_3","A3KC26Z78FBOJT","either","6","204","","","","","","","1","0","0","0.6311869688","","0.6","0.8","0.4","0.2","","","","","0.6311869688","0.5337433964","0.3672962009","0.736713329","","","","","","","","72","H","0","img/none_selected.jpg","","37","main_expt",""
"","bandit","117","320256","0.0-78.0-0.0","38389828","wem/bandit_either_3","A3KC26Z78FBOJT","either","6","307","","","","","","","0","0","1","","0.6583504975","0.6","0.8","0.4","0.2","0.6583504975","0.5970413872","0.4056598401","0.6860808007","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","38","main_expt",""
"","bandit","118","321888","0.0-79.0-0.0","38389828","wem/bandit_either_3","A3KC26Z78FBOJT","either","6","123","","","","","","","0","0","1","0.6529448079","","0.6","0.8","0.4","0.2","","","","","0.5861321806","0.6529448079","0.4236995386","0.7498761973","","","","","","","","74","J","1","","","39","main_expt",""
"","bandit","119","323990","0.0-80.0-0.0","38389828","wem/bandit_either_3","A3KC26Z78FBOJT","either","6","593","","","","","","","1","0","0","0.6612991154","","0.6","0.8","0.4","0.2","","","","","0.4892836735","0.6612991154","0.4365163158","0.7043283504","","","","","","","","74","J","1","","","40","main_expt",""
"","bandit","120","325624","0.0-81.0-0.0","38389828","wem/bandit_either_3","A3KC26Z78FBOJT","either","6","127","","","","","","","1","0","0","0.7390431107","","0.6","0.8","0.4","0.2","","","","","0.3479900608","0.7390431107","0.4854269132","0.6469690382","","","","","","","","74","J","1","","","41","main_expt",""
"","bandit","121","327377","0.0-82.0-0.0","38389828","wem/bandit_either_3","A3KC26Z78FBOJT","either","6","246","","","","","","","0","0","1","0.7609423287","","0.6","0.8","0.4","0.2","","","","","0.376709287","0.7609423287","0.4753587859","0.6388905256","","","","","","","","74","J","1","","","42","main_expt",""
"","bandit","122","329063","0.0-83.0-0.0","38389828","wem/bandit_either_3","A3KC26Z78FBOJT","either","6","177","","","","","","","0","0","1","","0.452202747","0.6","0.8","0.4","0.2","0.4319300722","0.8039673949","0.452202747","0.6383372244","","","","","","","","","","","","75","K","2","","","43","main_expt",""
"","bandit","123","330684","0.0-84.0-0.0","38389828","wem/bandit_either_3","A3KC26Z78FBOJT","either","6","116","","","","","","","0","1","0","","0.6247854939","0.6","0.8","0.4","0.2","0.4458636389","0.8216753652","0.5522191005","0.6247854939","","","","","","","","","","","","76","L","3","","","44","main_expt",""
"","bandit","124","332360","0.0-85.0-0.0","38389828","wem/bandit_either_3","A3KC26Z78FBOJT","either","6","166","","","","","","","1","0","0","0.6341880498","","0.6","0.8","0.4","0.2","","","","","0.4323480181","0.7636866317","0.4878962787","0.6341880498","","","","","","","","76","L","3","","","45","main_expt",""
"","bandit","125","334160","0.0-86.0-0.0","38389828","wem/bandit_either_3","A3KC26Z78FBOJT","either","6","294","","","","","","","0","1","0","","0.5081310512","0.6","0.8","0.4","0.2","0.4348202433","0.8203755575","0.487595293","0.5081310512","","","","","","","","","","","","76","L","3","","","46","main_expt",""
"","bandit","126","336004","0.0-87.0-0.0","38389828","wem/bandit_either_3","A3KC26Z78FBOJT","either","6","339","","","","","","","0","1","0","","0.4202927251","0.6","0.8","0.4","0.2","0.3430847618","0.8706375764","0.444754188","0.4202927251","","","","","","","","","","","","76","L","3","","","47","main_expt",""
"","bandit","127","337759","0.0-88.0-0.0","38389828","wem/bandit_either_3","A3KC26Z78FBOJT","either","6","249","","","","","","","0","0","1","","0.4767868938","0.6","0.8","0.4","0.2","0.2601977795","0.8019506245","0.5044276746","0.4767868938","","","","","","","","","","","","76","L","3","","","48","main_expt",""
"","bandit","128","339493","0.0-89.0-0.0","38389828","wem/bandit_either_3","A3KC26Z78FBOJT","either","6","226","","","","","","","0","0","1","","0.2368144698","0.6","0.8","0.4","0.2","0.2368144698","0.7331224435","0.3766714482","0.3749468019","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","49","main_expt",""
"","bandit","129","341158","0.0-90.0-0.0","38389828","wem/bandit_either_3","A3KC26Z78FBOJT","either","6","157","","","","","","","0","0","1","0.406992786","","0.6","0.8","0.4","0.2","","","","","0.2484527115","0.7908344101","0.406992786","0.3532902347","","","","","","","","75","K","2","","","50","main_expt",""
"","bandit","130","342924","0.0-91.0-0.0","38389828","wem/bandit_either_3","A3KC26Z78FBOJT","either","6","259","","","","","","","0","0","1","","0.2413466802","0.6","0.8","0.4","0.2","0.230268934","0.7922828235","0.3854505747","0.2413466802","","","","","","","","","","","","76","L","3","","","51","main_expt",""
"","bandit","131","344578","0.0-92.0-0.0","38389828","wem/bandit_either_3","A3KC26Z78FBOJT","either","6","147","","","","","","","0","0","1","","0.7485378942","0.6","0.8","0.4","0.2","0.3429002399","0.7485378942","0.3956915145","0.2673723166","","","","","","","","","","","","74","J","1","","","52","main_expt",""
"","bandit","132","346300","0.0-93.0-0.0","38389828","wem/bandit_either_3","A3KC26Z78FBOJT","either","6","214","","","","","","","1","0","0","0.2871029552","","0.6","0.8","0.4","0.2","","","","","0.2871029552","0.6603794952","0.3062348001","0.2806035608","","","","","","","","72","H","0","img/none_selected.jpg","","53","main_expt",""
"","bandit","133","347952","0.0-94.0-0.0","38389828","wem/bandit_either_3","A3KC26Z78FBOJT","either","6","146","","","","","","","0","1","0","","0.2594444468","0.6","0.8","0.4","0.2","0.2594444468","0.6931449795","0.2996500993","0.2544312064","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","54","main_expt",""
"","bandit","134","349560","0.0-95.0-0.0","38389828","wem/bandit_either_3","A3KC26Z78FBOJT","either","6","102","","","","","","","0","1","0","","0.3333749245","0.6","0.8","0.4","0.2","0.3333749245","0.7553272845","0.2518247787","0.3362815808","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","55","main_expt",""
"","bandit","135","351251","0.0-96.0-0.0","38389828","wem/bandit_either_3","A3KC26Z78FBOJT","either","6","183","","","","","","","0","1","0","","0.3049104067","0.6","0.8","0.4","0.2","0.3049104067","0.7231548626","0.3014763065","0.3798256012","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","56","main_expt",""
"","bandit","136","353014","0.0-97.0-0.0","38389828","wem/bandit_either_3","A3KC26Z78FBOJT","either","6","257","","","","","","","0","0","1","0.3623273811","","0.6","0.8","0.4","0.2","","","","","0.3623273811","0.7485901337","0.2730843718","0.3989549393","","","","","","","","72","H","0","img/none_selected.jpg","","57","main_expt",""
"","bandit","137","354782","0.0-98.0-0.0","38389828","wem/bandit_either_3","A3KC26Z78FBOJT","either","6","260","","","","","","","1","0","0","0.797082508","","0.6","0.8","0.4","0.2","","","","","0.3621169042","0.797082508","0.367239041","0.3373398956","","","","","","","","74","J","1","","","58","main_expt",""
"","bandit","138","356423","0.0-99.0-0.0","38389828","wem/bandit_either_3","A3KC26Z78FBOJT","either","6","133","","","","","","","1","0","0","0.7466963627","","0.6","0.8","0.4","0.2","","","","","0.3672848169","0.7466963627","0.4005220403","0.3381045731","","","","","","","","74","J","1","","","59","main_expt",""
"","bandit","139","358077","0.0-100.0-0.0","38389828","wem/bandit_either_3","A3KC26Z78FBOJT","either","6","146","","","","","","","0","0","1","","0.6359615323","0.6","0.8","0.4","0.2","0.5123874715","0.6359615323","0.4863912708","0.4838111383","","","","","","","","","","","","74","J","1","","","60","main_expt",""
"","bandit","140","366897","0.0-101.0-0.0","38389828","wem/bandit_either_3","A3KC26Z78FBOJT","either","6","7315","","","","","","","1","0","0","0.7125939799","","0.6","0.8","0.4","0.2","","","","","0.5218319631","0.7125939799","0.5220595343","0.4290776342","","","","","","","","74","J","1","","","61","main_expt",""
"","bandit","141","368988","0.0-102.0-0.0","38389828","wem/bandit_either_3","A3KC26Z78FBOJT","either","6","585","","","","","","","0","0","1","","0.5978650666","0.6","0.8","0.4","0.2","0.6482151027","0.5978650666","0.5447889898","0.4387439774","","","","","","","","","","","","74","J","1","","","62","main_expt",""
"","bandit","142","370621","0.0-103.0-0.0","38389828","wem/bandit_either_3","A3KC26Z78FBOJT","either","6","126","","","","","","","0","0","1","0.5166338879","","0.6","0.8","0.4","0.2","","","","","0.6966290852","0.5166338879","0.5517390004","0.3670418014","","","","","","","","74","J","1","","","63","main_expt",""
"","bandit","143","372296","0.0-104.0-0.0","38389828","wem/bandit_either_3","A3KC26Z78FBOJT","either","6","169","","","","","","","0","0","1","","0.6576188384","0.6","0.8","0.4","0.2","0.6497033777","0.4901650138","0.6576188384","0.3470393933","","","","","","","","","","","","75","K","2","","","64","main_expt",""
"","bandit","144","373995","0.0-105.0-0.0","38389828","wem/bandit_either_3","A3KC26Z78FBOJT","either","6","193","","","","","","","0","1","0","","0.459365688","0.6","0.8","0.4","0.2","0.6925184903","0.459365688","0.5156176703","0.3361574661","","","","","","","","","","","","74","J","1","","","65","main_expt",""
"","bandit","145","375930","0.0-106.0-0.0","38389828","wem/bandit_either_3","A3KC26Z78FBOJT","either","6","428","","","","","","","0","0","1","0.4666104807","","0.6","0.8","0.4","0.2","","","","","0.8298767513","0.4666104807","0.3851410914","0.34308242","","","","","","","","74","J","1","","","66","main_expt",""
"","bandit","146","377530","0.0-107.0-0.0","38389828","wem/bandit_either_3","A3KC26Z78FBOJT","either","6","91","","","","","","","1","0","0","0.5547259005","","0.6","0.8","0.4","0.2","","","","","0.8506596021","0.5547259005","0.3925250542","0.3730603492","","","","","","","","74","J","1","","","67","main_expt",""
"","bandit","147","379271","0.0-108.0-0.0","38389828","wem/bandit_either_3","A3KC26Z78FBOJT","either","6","234","","","","","","","1","0","0","0.6038719492","","0.6","0.8","0.4","0.2","","","","","0.8536910832","0.6038719492","0.3884113518","0.4089949532","","","","","","","","74","J","1","","","68","main_expt",""
"","bandit","148","380980","0.0-109.0-0.0","38389828","wem/bandit_either_3","A3KC26Z78FBOJT","either","6","203","","","","","","","0","1","0","","0.6148283845","0.6","0.8","0.4","0.2","0.8642538991","0.6148283845","0.3434478979","0.3749002533","","","","","","","","","","","","74","J","1","","","69","main_expt",""
"","bandit","149","382893","0.0-110.0-0.0","38389828","wem/bandit_either_3","A3KC26Z78FBOJT","either","6","407","","","","","","","1","0","0","0.6683283761","","0.6","0.8","0.4","0.2","","","","","0.8073802352","0.6683283761","0.4426642051","0.4133869845","","","","","","","","74","J","1","","","70","main_expt",""
"","bandit","150","384480","0.0-111.0-0.0","38389828","wem/bandit_either_3","A3KC26Z78FBOJT","either","6","80","","","","","","","1","0","0","0.738459761","","0.6","0.8","0.4","0.2","","","","","0.8059201048","0.738459761","0.4518046004","0.3302164541","","","","","","","","74","J","1","","","71","main_expt",""
"","bandit","151","386165","0.0-112.0-0.0","38389828","wem/bandit_either_3","A3KC26Z78FBOJT","either","6","180","","","","","","","0","0","1","","0.6525166508","0.6","0.8","0.4","0.2","0.8262275011","0.6525166508","0.4903223245","0.2570952275","","","","","","","","","","","","74","J","1","","","72","main_expt",""
"","bandit","152","387887","0.0-113.0-0.0","38389828","wem/bandit_either_3","A3KC26Z78FBOJT","either","6","215","","","","","","","1","0","0","0.7334390718","","0.6","0.8","0.4","0.2","","","","","0.7334390718","0.5715134512","0.5296083002","0.2042885023","","","","","","","","72","H","0","img/none_selected.jpg","","73","main_expt",""
"","bandit","153","389532","0.0-114.0-0.0","38389828","wem/bandit_either_3","A3KC26Z78FBOJT","either","6","137","","","","","","","1","0","0","0.7490977197","","0.6","0.8","0.4","0.2","","","","","0.7490977197","0.6228045854","0.4883026933","0.2152837516","","","","","","","","72","H","0","img/none_selected.jpg","","74","main_expt",""
"","bandit","154","391297","0.0-115.0-0.0","38389828","wem/bandit_either_3","A3KC26Z78FBOJT","either","6","257","","","","","","","0","0","1","0.7554087461","","0.6","0.8","0.4","0.2","","","","","0.7554087461","0.613630376","0.4914171484","0.2044775694","","","","","","","","72","H","0","img/none_selected.jpg","","75","main_expt",""
"","bandit","155","393019","0.0-116.0-0.0","38389828","wem/bandit_either_3","A3KC26Z78FBOJT","either","6","212","","","","","","","0","0","1","","0.804443878","0.6","0.8","0.4","0.2","0.804443878","0.7047266053","0.6059218973","0.2247613499","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","76","main_expt",""
"","bandit","156","394682","0.0-117.0-0.0","38389828","wem/bandit_either_3","A3KC26Z78FBOJT","either","6","157","","","","","","","1","0","0","0.6910360943","","0.6","0.8","0.4","0.2","","","","","0.6656620098","0.6910360943","0.553792366","0.2266335256","","","","","","","","74","J","1","","","77","main_expt",""
"","bandit","157","396292","0.0-118.0-0.0","38389828","wem/bandit_either_3","A3KC26Z78FBOJT","either","6","103","","","","","","","0","0","1","0.5515992215","","0.6","0.8","0.4","0.2","","","","","0.5898140708","0.5515992215","0.6884193839","0.1659731505","","","","","","","","74","J","1","","","78","main_expt",""
"","bandit","158","397912","0.0-119.0-0.0","38389828","wem/bandit_either_3","A3KC26Z78FBOJT","either","6","113","","","","","","","0","1","0","","0.7214277645","0.6","0.8","0.4","0.2","0.613215191","0.6448399581","0.7214277645","0.2343921172","","","","","","","","","","","","75","K","2","","","79","main_expt",""
"","bandit","159","399531","0.0-120.0-0.0","38389828","wem/bandit_either_3","A3KC26Z78FBOJT","either","6","113","","","","","","","0","0","1","0.7328142644","","0.6","0.8","0.4","0.2","","","","","0.4605925783","0.739479497","0.7328142644","0.2164054515","","","","","","","","75","K","2","","","80","main_expt",""
"","bandit","160","401095","0.0-121.0-0.0","38389828","wem/bandit_either_3","A3KC26Z78FBOJT","either","6","57","","","","","","","0","0","1","0.6956071838","","0.6","0.8","0.4","0.2","","","","","0.5390789087","0.6956071838","0.7101675561","0.1361232007","","","","","","","","74","J","1","","","81","main_expt",""
"","bandit","161","402872","0.0-122.0-0.0","38389828","wem/bandit_either_3","A3KC26Z78FBOJT","either","6","271","","","","","","","0","0","1","0.2275447725","","0.6","0.8","0.4","0.2","","","","","0.621290364","0.5886517937","0.6984384541","0.2275447725","","","","","","","","76","L","3","","","82","main_expt",""
"","bandit","162","404450","0.0-123.0-0.0","38389828","wem/bandit_either_3","A3KC26Z78FBOJT","either","6","69","","","","","","","0","0","1","0.7447883659","","0.6","0.8","0.4","0.2","","","","","0.6359424421","0.4764182235","0.7447883659","0.1900607051","","","","","","","","75","K","2","","","83","main_expt",""
"","bandit","163","406157","0.0-124.0-0.0","38389828","wem/bandit_either_3","A3KC26Z78FBOJT","either","6","201","","","","","","","0","0","1","0.5149027494","","0.6","0.8","0.4","0.2","","","","","0.6133664729","0.5149027494","0.6900592863","0.1306868958","","","","","","","","74","J","1","","","84","main_expt",""
"","bandit","164","407889","0.0-125.0-0.0","38389828","wem/bandit_either_3","A3KC26Z78FBOJT","either","6","227","","","","","","","1","0","0","0.7815463305","","0.6","0.8","0.4","0.2","","","","","0.7815463305","0.4908067213","0.7010597455","0.1683201849","","","","","","","","72","H","0","img/none_selected.jpg","","85","main_expt",""
"","bandit","165","409579","0.0-126.0-0.0","38389828","wem/bandit_either_3","A3KC26Z78FBOJT","either","6","183","","","","","","","1","0","0","0.7355789231","","0.6","0.8","0.4","0.2","","","","","0.7355789231","0.4139472458","0.6171062652","0.1290314955","","","","","","","","72","H","0","img/none_selected.jpg","","86","main_expt",""
"","bandit","166","411343","0.0-127.0-0.0","38389828","wem/bandit_either_3","A3KC26Z78FBOJT","either","6","258","","","","","","","1","0","0","0.7267399876","","0.6","0.8","0.4","0.2","","","","","0.7267399876","0.4253818619","0.5629375242","0.2297537383","","","","","","","","72","H","0","img/none_selected.jpg","","87","main_expt",""
"","bandit","167","413132","0.0-128.0-0.0","38389828","wem/bandit_either_3","A3KC26Z78FBOJT","either","6","282","","","","","","","0","0","1","0.7703195612","","0.6","0.8","0.4","0.2","","","","","0.7703195612","0.4448862761","0.6434443074","0.1878263516","","","","","","","","72","H","0","img/none_selected.jpg","","88","main_expt",""
"","bandit","168","414729","0.0-129.0-0.0","38389828","wem/bandit_either_3","A3KC26Z78FBOJT","either","6","90","","","","","","","1","0","0","0.4295642349","","0.6","0.8","0.4","0.2","","","","","0.81872988","0.4295642349","0.7296698787","0.1896964823","","","","","","","","74","J","1","","","89","main_expt",""
"","bandit","169","416464","0.0-130.0-0.0","38389828","wem/bandit_either_3","A3KC26Z78FBOJT","either","6","227","","","","","","","0","1","0","","0.3655203192","0.6","0.8","0.4","0.2","0.8032570632","0.3655203192","0.7042864347","0.1614970172","","","","","","","","","","","","74","J","1","","","90","main_expt",""
"","bandit","170","418251","0.0-131.0-0.0","38389828","wem/bandit_either_3","A3KC26Z78FBOJT","either","6","280","","","","","","","0","0","1","0.402428746","","0.6","0.8","0.4","0.2","","","","","0.8257352781","0.402428746","0.7606559624","0.2107705911","","","","","","","","74","J","1","","","91","main_expt",""
"","bandit","171","419871","0.0-132.0-0.0","38389828","wem/bandit_either_3","A3KC26Z78FBOJT","either","6","114","","","","","","","0","0","1","0.8466818248","","0.6","0.8","0.4","0.2","","","","","0.7762210657","0.452733603","0.8466818248","0.1317951273","","","","","","","","75","K","2","","","92","main_expt",""
"","bandit","172","421616","0.0-133.0-0.0","38389828","wem/bandit_either_3","A3KC26Z78FBOJT","either","6","236","","","","","","","1","0","0","0.8293629201","","0.6","0.8","0.4","0.2","","","","","0.8293629201","0.5416456901","0.8181600593","0.09268613222","","","","","","","","72","H","0","img/none_selected.jpg","","93","main_expt",""
"","bandit","173","423349","0.0-134.0-0.0","38389828","wem/bandit_either_3","A3KC26Z78FBOJT","either","6","223","","","","","","","1","0","0","0.5246039132","","0.6","0.8","0.4","0.2","","","","","0.7849393417","0.5246039132","0.7259749053","0.06418168538","","","","","","","","74","J","1","","","94","main_expt",""
"","bandit","174","425090","0.0-135.0-0.0","38389828","wem/bandit_either_3","A3KC26Z78FBOJT","either","6","235","","","","","","","0","1","0","","0.7850226125","0.6","0.8","0.4","0.2","0.7850226125","0.606801291","0.6538641892","0.100072779","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","95","main_expt",""
"","bandit","175","426723","0.0-136.0-0.0","38389828","wem/bandit_either_3","A3KC26Z78FBOJT","either","6","125","","","","","","","1","0","0","0.7175242067","","0.6","0.8","0.4","0.2","","","","","0.8013150942","0.7175242067","0.6384360591","0.09628221604","","","","","","","","74","J","1","","","96","main_expt",""
"","bandit","176","428458","0.0-137.0-0.0","38389828","wem/bandit_either_3","A3KC26Z78FBOJT","either","6","225","","","","","","","0","0","1","","0.70340399","0.6","0.8","0.4","0.2","0.70340399","0.7706560561","0.6836118029","0.1335622201","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","97","main_expt",""
"","bandit","177","430131","0.0-138.0-0.0","38389828","wem/bandit_either_3","A3KC26Z78FBOJT","either","6","166","","","","","","","1","0","0","0.7234704616","","0.6","0.8","0.4","0.2","","","","","0.7562517051","0.7234704616","0.659457158","0.167202632","","","","","","","","74","J","1","","","98","main_expt",""
"","bandit","178","431775","0.0-139.0-0.0","38389828","wem/bandit_either_3","A3KC26Z78FBOJT","either","6","136","","","","","","","0","0","1","0.6582042781","","0.6","0.8","0.4","0.2","","","","","0.6514659141","0.6582042781","0.7726162223","0.1216125457","","","","","","","","74","J","1","","","99","main_expt",""
"","bandit","179","433393","0.0-140.0-0.0","38389828","wem/bandit_either_3","A3KC26Z78FBOJT","either","6","112","","","","","","","0","1","0","","0.8446518706","0.6","0.8","0.4","0.2","0.7112237606","0.6530973887","0.8446518706","0.1163239148","","","","","","","","","","","","75","K","2","","","100","main_expt",""
"","bandit","180","435014","0.0-141.0-0.0","38389828","wem/bandit_either_3","A3KC26Z78FBOJT","either","6","113","","","","","","","0","1","0","","0.8784151442","0.6","0.8","0.4","0.2","0.6865981462","0.6690961394","0.8784151442","0.1037928869","","","","","","","","","","","","75","K","2","","","101","main_expt",""
"","bandit","181","436666","0.0-142.0-0.0","38389828","wem/bandit_either_3","A3KC26Z78FBOJT","either","6","145","","","","","","","0","1","0","","0.8781202538","0.6","0.8","0.4","0.2","0.6663704066","0.6268844929","0.8781202538","0.0991068806","","","","","","","","","","","","75","K","2","","","102","main_expt",""
"","bandit","182","438308","0.0-143.0-0.0","38389828","wem/bandit_either_3","A3KC26Z78FBOJT","either","6","135","","","","","","","0","1","0","","0.8123732176","0.6","0.8","0.4","0.2","0.6006744832","0.6657789595","0.8123732176","0.1226752409","","","","","","","","","","","","75","K","2","","","103","main_expt",""
"","bandit","183","439985","0.0-144.0-0.0","38389828","wem/bandit_either_3","A3KC26Z78FBOJT","either","6","169","","","","","","","0","1","0","","0.8461937008","0.6","0.8","0.4","0.2","0.518723913","0.6951589836","0.8461937008","0.1552466415","","","","","","","","","","","","75","K","2","","","104","main_expt",""
"","bandit","184","441664","0.0-145.0-0.0","38389828","wem/bandit_either_3","A3KC26Z78FBOJT","either","6","171","","","","","","","0","1","0","","0.8664825842","0.6","0.8","0.4","0.2","0.5343999165","0.6382729445","0.8664825842","0.1702138509","","","","","","","","","","","","75","K","2","","","105","main_expt",""
"","bandit","185","443258","0.0-146.0-0.0","38389828","wem/bandit_either_3","A3KC26Z78FBOJT","either","6","87","","","","","","","0","1","0","","0.8703997655","0.6","0.8","0.4","0.2","0.4959998489","0.7139624249","0.8703997655","0.2021425125","","","","","","","","","","","","75","K","2","","","106","main_expt",""
"","bandit","186","444946","0.0-147.0-0.0","38389828","wem/bandit_either_3","A3KC26Z78FBOJT","either","6","180","","","","","","","0","1","0","","0.8964314806","0.6","0.8","0.4","0.2","0.5052663648","0.7718136471","0.8964314806","0.2196373816","","","","","","","","","","","","75","K","2","","","107","main_expt",""
"","bandit","187","446600","0.0-148.0-0.0","38389828","wem/bandit_either_3","A3KC26Z78FBOJT","either","6","145","","","","","","","0","1","0","","0.9080126319","0.6","0.8","0.4","0.2","0.4859582203","0.8818715302","0.9080126319","0.2393661099","","","","","","","","","","","","75","K","2","","","108","main_expt",""
"","bandit","188","448231","0.0-149.0-0.0","38389828","wem/bandit_either_3","A3KC26Z78FBOJT","either","6","122","","","","","","","0","1","0","","0.8880845243","0.6","0.8","0.4","0.2","0.523617738","0.8757741924","0.8880845243","0.2516352594","","","","","","","","","","","","75","K","2","","","109","main_expt",""
"","bandit","189","449874","0.0-150.0-0.0","38389828","wem/bandit_either_3","A3KC26Z78FBOJT","either","6","136","","","","","","","1","0","0","0.899251136","","0.6","0.8","0.4","0.2","","","","","0.5492010791","0.8657151097","0.899251136","0.2424291788","","","","","","","","75","K","2","","","110","main_expt",""
"","bandit","190","451539","0.0-151.0-0.0","38389828","wem/bandit_either_3","A3KC26Z78FBOJT","either","6","157","","","","","","","1","0","0","0.9019514556","","0.6","0.8","0.4","0.2","","","","","0.5467154696","0.8457624762","0.9019514556","0.2033086481","","","","","","","","75","K","2","","","111","main_expt",""
"","bandit","191","453125","0.0-152.0-0.0","38389828","wem/bandit_either_3","A3KC26Z78FBOJT","either","6","79","","","","","","","0","0","1","0.9315537639","","0.6","0.8","0.4","0.2","","","","","0.5396215981","0.8756116827","0.9315537639","0.208613213","","","","","","","","75","K","2","","","112","main_expt",""
"","bandit","192","454779","0.0-153.0-0.0","38389828","wem/bandit_either_3","A3KC26Z78FBOJT","either","6","146","","","","","","","1","0","0","0.9254394702","","0.6","0.8","0.4","0.2","","","","","0.5542875214","0.8773181328","0.9254394702","0.2743958833","","","","","","","","75","K","2","","","113","main_expt",""
"","bandit","193","456454","0.0-154.0-0.0","38389828","wem/bandit_either_3","A3KC26Z78FBOJT","either","6","169","","","","","","","0","1","0","","0.9394904604","0.6","0.8","0.4","0.2","0.6411428718","0.8842236373","0.9394904604","0.2657329006","","","","","","","","","","","","75","K","2","","","114","main_expt",""
"","bandit","194","458052","0.0-155.0-0.0","38389828","wem/bandit_either_3","A3KC26Z78FBOJT","either","6","92","","","","","","","0","1","0","","0.9533355239","0.6","0.8","0.4","0.2","0.7261400339","0.8499121835","0.9533355239","0.3234316928","","","","","","","","","","","","75","K","2","","","115","main_expt",""
"","bandit","195","459716","0.0-156.0-0.0","38389828","wem/bandit_either_3","A3KC26Z78FBOJT","either","6","158","","","","","","","1","0","0","0.960842596","","0.6","0.8","0.4","0.2","","","","","0.7395407697","0.7890056153","0.960842596","0.3625587123","","","","","","","","75","K","2","","","116","main_expt",""
