"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","key_press","expt_phase","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","button_pressed"
"","bandit","201","773957","0.0-162.0-0.0","40443417","wem/bandit_either_3","AB1X97ASE626Q","either","4","560","","","","","","","1","0","0","0.776878313","","0.6","0.4","0.8","0.2","","","","","0.1939767007","0.6205732407","0.776878313","0.5664238538","","","","","","","","75","K","2","","","122","main_expt",""
"","bandit","202","776749","0.0-163.0-0.0","40443417","wem/bandit_either_3","AB1X97ASE626Q","either","4","1278","","","","","","","1","0","0","0.7695343448","","0.6","0.4","0.8","0.2","","","","","0.2265728871","0.7954206102","0.7695343448","0.6501842916","","","","","","","","75","K","2","","","123","main_expt",""
"","bandit","203","778457","0.0-164.0-0.0","40443417","wem/bandit_either_3","AB1X97ASE626Q","either","4","198","","","","","","","0","0","1","0.6154230174","","0.6","0.4","0.8","0.2","","","","","0.2027469411","0.881213352","0.6154230174","0.5413703051","","","","","","","","75","K","2","","","124","main_expt",""
"","bandit","204","780751","0.0-165.0-0.0","40443417","wem/bandit_either_3","AB1X97ASE626Q","either","4","784","","","","","","","1","0","0","0.4710930195","","0.6","0.4","0.8","0.2","","","","","0.1506135949","0.8598562332","0.4710930195","0.5191338098","","","","","","","","75","K","2","","","125","main_expt",""
"","bandit","205","782712","0.0-166.0-0.0","40443417","wem/bandit_either_3","AB1X97ASE626Q","either","4","446","","","","","","","0","0","1","0.5258886302","","0.6","0.4","0.8","0.2","","","","","0.1875851228","0.867144728","0.5258886302","0.6232591378","","","","","","","","75","K","2","","","126","main_expt",""
"","bandit","206","784595","0.0-167.0-0.0","40443417","wem/bandit_either_3","AB1X97ASE626Q","either","4","367","","","","","","","0","1","0","","0.601333273","0.6","0.4","0.8","0.2","0.2106184636","0.8677917819","0.3996486754","0.601333273","","","","","","","","","","","","76","L","3","","","127","main_expt",""
"","bandit","207","786414","0.0-168.0-0.0","40443417","wem/bandit_either_3","AB1X97ASE626Q","either","4","302","","","","","","","0","0","1","0.3557241191","","0.6","0.4","0.8","0.2","","","","","0.1276240755","0.8194058857","0.3557241191","0.6312294041","","","","","","","","75","K","2","","","128","main_expt",""
"","bandit","208","788781","0.0-169.0-0.0","40443417","wem/bandit_either_3","AB1X97ASE626Q","either","4","851","","","","","","","0","1","0","","0.6655034733","0.6","0.4","0.8","0.2","0.2163335705","0.813940224","0.2432070908","0.6655034733","","","","","","","","","","","","76","L","3","","","129","main_expt",""
"","bandit","209","790887","0.0-170.0-0.0","40443417","wem/bandit_either_3","AB1X97ASE626Q","either","4","590","","","","","","","0","1","0","","0.6882303755","0.6","0.4","0.8","0.2","0.2448863899","0.7296764962","0.1722843937","0.6882303755","","","","","","","","","","","","76","L","3","","","130","main_expt",""
"","bandit","210","792896","0.0-171.0-0.0","40443417","wem/bandit_either_3","AB1X97ASE626Q","either","4","494","","","","","","","0","1","0","","0.6772884453","0.6","0.4","0.8","0.2","0.3447645787","0.614258276","0.1336027919","0.6772884453","","","","","","","","","","","","76","L","3","","","131","main_expt",""
"","bandit","211","794832","0.0-172.0-0.0","40443417","wem/bandit_either_3","AB1X97ASE626Q","either","4","418","","","","","","","1","0","0","0.3622527956","","0.6","0.4","0.8","0.2","","","","","0.3622527956","0.5349540706","0.1351629047","0.6773684555","","","","","","","","72","H","0","img/none_selected.jpg","","132","main_expt",""
"","bandit","212","796773","0.0-173.0-0.0","40443417","wem/bandit_either_3","AB1X97ASE626Q","either","4","425","","","","","","","0","1","0","","0.2961885878","0.6","0.4","0.8","0.2","0.2961885878","0.5449090787","0.2495029","0.7437755928","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","133","main_expt",""
"","bandit","213","798769","0.0-174.0-0.0","40443417","wem/bandit_either_3","AB1X97ASE626Q","either","4","475","","","","","","","0","0","1","","0.2932126781","0.6","0.4","0.8","0.2","0.2932126781","0.5037108559","0.2118512663","0.7423545867","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","134","main_expt",""
"","bandit","214","800799","0.0-175.0-0.0","40443417","wem/bandit_either_3","AB1X97ASE626Q","either","4","514","","","","","","","0","0","1","0.2836439675","","0.6","0.4","0.8","0.2","","","","","0.2836439675","0.5131336393","0.2474577379","0.7462440124","","","","","","","","72","H","0","img/none_selected.jpg","","135","main_expt",""
"","bandit","215","802775","0.0-176.0-0.0","40443417","wem/bandit_either_3","AB1X97ASE626Q","either","4","460","","","","","","","0","1","0","","0.5847952324","0.6","0.4","0.8","0.2","0.1985775905","0.5847952324","0.1496333288","0.6372772774","","","","","","","","","","","","74","J","1","","","136","main_expt",""
"","bandit","216","804771","0.0-177.0-0.0","40443417","wem/bandit_either_3","AB1X97ASE626Q","either","4","480","","","","","","","0","1","0","","0.5191620222","0.6","0.4","0.8","0.2","0.2655975","0.5191620222","0.164835495","0.6587707878","","","","","","","","","","","","74","J","1","","","137","main_expt",""
"","bandit","217","806953","0.0-178.0-0.0","40443417","wem/bandit_either_3","AB1X97ASE626Q","either","4","664","","","","","","","1","0","0","0.3830682141","","0.6","0.4","0.8","0.2","","","","","0.4066298912","0.3830682141","0.1629561883","0.6545472314","","","","","","","","74","J","1","","","138","main_expt",""
"","bandit","218","808928","0.0-179.0-0.0","40443417","wem/bandit_either_3","AB1X97ASE626Q","either","4","459","","","","","","","0","0","1","","0.3036015776","0.6","0.4","0.8","0.2","0.4537429859","0.3036015776","0.1162724323","0.5773899651","","","","","","","","","","","","74","J","1","","","139","main_expt",""
"","bandit","219","810900","0.0-180.0-0.0","40443417","wem/bandit_either_3","AB1X97ASE626Q","either","4","456","","","","","","","0","0","1","","0.2541790234","0.6","0.4","0.8","0.2","0.410026376","0.2541790234","0.1262651596","0.5786924042","","","","","","","","","","","","74","J","1","","","140","main_expt",""
"","bandit","220","812708","0.0-181.0-0.0","40443417","wem/bandit_either_3","AB1X97ASE626Q","either","4","298","","","","","","","0","0","1","","0.4589731036","0.6","0.4","0.8","0.2","0.3978668086","0.1899663758","0.1258799353","0.4589731036","","","","","","","","","","","","76","L","3","","","141","main_expt",""
"","bandit","221","814720","0.0-182.0-0.0","40443417","wem/bandit_either_3","AB1X97ASE626Q","either","4","494","","","","","","","0","0","1","","0.3667804619","0.6","0.4","0.8","0.2","0.4096738096","0.214868544","0.1220135665","0.3667804619","","","","","","","","","","","","76","L","3","","","142","main_expt",""
"","bandit","222","816552","0.0-183.0-0.0","40443417","wem/bandit_either_3","AB1X97ASE626Q","either","4","316","","","","","","","1","0","0","0.1600355681","","0.6","0.4","0.8","0.2","","","","","0.5422751762","0.1549416237","0.1600355681","0.3563831379","","","","","","","","75","K","2","","","143","main_expt",""
"","bandit","223","818432","0.0-184.0-0.0","40443417","wem/bandit_either_3","AB1X97ASE626Q","either","4","363","","","","","","","0","0","1","0.103653669","","0.6","0.4","0.8","0.2","","","","","0.6045197677","0.2142728447","0.103653669","0.3675361202","","","","","","","","75","K","2","","","144","main_expt",""
"","bandit","224","820265","0.0-185.0-0.0","40443417","wem/bandit_either_3","AB1X97ASE626Q","either","4","318","","","","","","","0","0","1","","0.1417267119","0.6","0.4","0.8","0.2","0.6140727406","0.2166472609","0.1417267119","0.3266856562","","","","","","","","","","","","75","K","2","","","145","main_expt",""
"","bandit","225","822680","0.0-186.0-0.0","40443417","wem/bandit_either_3","AB1X97ASE626Q","either","4","897","","","","","","","0","1","0","","0.5553742365","0.6","0.4","0.8","0.2","0.5553742365","0.2446047688","0.1508894681","0.2815179259","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","146","main_expt",""
"","bandit","226","824622","0.0-187.0-0.0","40443417","wem/bandit_either_3","AB1X97ASE626Q","either","4","426","","","","","","","0","0","1","","0.52787167","0.6","0.4","0.8","0.2","0.52787167","0.3011136322","0.1207147728","0.3560244833","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","147","main_expt",""
"","bandit","227","826626","0.0-188.0-0.0","40443417","wem/bandit_either_3","AB1X97ASE626Q","either","4","486","","","","","","","0","0","1","0.5053851794","","0.6","0.4","0.8","0.2","","","","","0.5053851794","0.2519777133","0.1362234148","0.3585854149","","","","","","","","72","H","0","img/none_selected.jpg","","148","main_expt",""
"","bandit","228","828673","0.0-189.0-0.0","40443417","wem/bandit_either_3","AB1X97ASE626Q","either","4","537","","","","","","","0","0","1","0.5431256022","","0.6","0.4","0.8","0.2","","","","","0.5431256022","0.2996109941","0.1244444975","0.284478414","","","","","","","","72","H","0","img/none_selected.jpg","","149","main_expt",""
"","bandit","229","830872","0.0-190.0-0.0","40443417","wem/bandit_either_3","AB1X97ASE626Q","either","4","682","","","","","","","0","1","0","","0.2963563975","0.6","0.4","0.8","0.2","0.422574086","0.2963563975","0.1109305632","0.2617238314","","","","","","","","","","","","74","J","1","","","150","main_expt",""
"","bandit","230","832918","0.0-191.0-0.0","40443417","wem/bandit_either_3","AB1X97ASE626Q","either","4","529","","","","","","","0","0","1","0.4327396174","","0.6","0.4","0.8","0.2","","","","","0.3907227364","0.4327396174","0.11412436","0.2709462114","","","","","","","","74","J","1","","","151","main_expt",""
"","bandit","231","834914","0.0-192.0-0.0","40443417","wem/bandit_either_3","AB1X97ASE626Q","either","4","478","","","","","","","0","0","1","0.1469045903","","0.6","0.4","0.8","0.2","","","","","0.5580814469","0.4303068123","0.1469045903","0.2993716907","","","","","","","","75","K","2","","","152","main_expt",""
"","bandit","232","836788","0.0-193.0-0.0","40443417","wem/bandit_either_3","AB1X97ASE626Q","either","4","359","","","","","","","0","1","0","","0.2733354782","0.6","0.4","0.8","0.2","0.51223936","0.455197397","0.1633028487","0.2733354782","","","","","","","","","","","","76","L","3","","","153","main_expt",""
"","bandit","233","838801","0.0-194.0-0.0","40443417","wem/bandit_either_3","AB1X97ASE626Q","either","4","492","","","","","","","1","0","0","0.3264007987","","0.6","0.4","0.8","0.2","","","","","0.4811601507","0.6184454144","0.1340882311","0.3264007987","","","","","","","","76","L","3","","","154","main_expt",""
"","bandit","234","840845","0.0-195.0-0.0","40443417","wem/bandit_either_3","AB1X97ASE626Q","either","4","528","","","","","","","0","0","1","","0.204433578","0.6","0.4","0.8","0.2","0.575425417","0.5833601464","0.1041462846","0.204433578","","","","","","","","","","","","76","L","3","","","155","main_expt",""
"","bandit","235","842867","0.0-196.0-0.0","40443417","wem/bandit_either_3","AB1X97ASE626Q","either","4","506","","","","","","","0","0","1","","0.07451572188","0.6","0.4","0.8","0.2","0.6109018817","0.646897734","0.08564190031","0.07451572188","","","","","","","","","","","","76","L","3","","","156","main_expt",""
"","bandit","236","844976","0.0-197.0-0.0","40443417","wem/bandit_either_3","AB1X97ASE626Q","either","4","598","","","","","","","0","0","1","0.06977116317","","0.6","0.4","0.8","0.2","","","","","0.6812883852","0.6912470103","0.06977116317","0.1251686374","","","","","","","","75","K","2","","","157","main_expt",""
"","bandit","237","846934","0.0-198.0-0.0","40443417","wem/bandit_either_3","AB1X97ASE626Q","either","4","442","","","","","","","0","0","1","0.7865398282","","0.6","0.4","0.8","0.2","","","","","0.73777041","0.7865398282","0.1504927074","0.1292052795","","","","","","","","74","J","1","","","158","main_expt",""
"","bandit","238","848872","0.0-199.0-0.0","40443417","wem/bandit_either_3","AB1X97ASE626Q","either","4","421","","","","","","","1","0","0","0.8388849062","","0.6","0.4","0.8","0.2","","","","","0.8388849062","0.7220910122","0.1429264201","0.1200050714","","","","","","","","72","H","0","img/none_selected.jpg","","159","main_expt",""
"","bandit","239","850719","0.0-200.0-0.0","40443417","wem/bandit_either_3","AB1X97ASE626Q","either","4","330","","","","","","","0","1","0","","0.8006667519","0.6","0.4","0.8","0.2","0.8006667519","0.710563805","0.1832893837","0.1156014834","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","160","main_expt",""
"","bandit","240","852818","0.0-201.0-0.0","40443417","wem/bandit_either_3","AB1X97ASE626Q","either","4","584","","","","","","","0","0","1","0.7406956812","","0.6","0.4","0.8","0.2","","","","","0.7406956812","0.6205281072","0.2337310763","0.1425751263","","","","","","","","72","H","0","img/none_selected.jpg","","161","main_expt",""
"","bandit","241","855154","0.0-202.0-0.0","40443417","wem/bandit_either_3","AB1X97ASE626Q","either","4","825","","","","","","","1","0","0","0.775259894","","0.6","0.4","0.8","0.2","","","","","0.775259894","0.5246840185","0.2326198937","0.2108345254","","","","","","","","72","H","0","img/none_selected.jpg","","162","main_expt",""
"","bandit","242","857496","0.0-203.0-0.0","40443417","wem/bandit_either_3","AB1X97ASE626Q","either","4","826","","","","","","","0","1","0","","0.6539471222","0.6","0.4","0.8","0.2","0.6539471222","0.569340372","0.1584290897","0.1664621688","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","163","main_expt",""
"","bandit","243","859722","0.0-204.0-0.0","40443417","wem/bandit_either_3","AB1X97ASE626Q","either","4","715","","","","","","","1","0","0","0.7914062868","","0.6","0.4","0.8","0.2","","","","","0.7914062868","0.5688323765","0.1417900361","0.1741279052","","","","","","","","72","H","0","img/none_selected.jpg","","164","main_expt",""
"","bandit","244","862026","0.0-205.0-0.0","40443417","wem/bandit_either_3","AB1X97ASE626Q","either","4","788","","","","","","","1","0","0","0.8415061218","","0.6","0.4","0.8","0.2","","","","","0.8415061218","0.5195648955","0.08849486786","0.1891196979","","","","","","","","72","H","0","img/none_selected.jpg","","165","main_expt",""
"","bandit","245","864561","0.0-206.0-0.0","40443417","wem/bandit_either_3","AB1X97ASE626Q","either","4","1019","","","","","","","0","1","0","","0.9084068317","0.6","0.4","0.8","0.2","0.9084068317","0.536500984","0.1010416226","0.3016440744","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","166","main_expt",""
"","bandit","246","867599","0.0-207.0-0.0","40443417","wem/bandit_either_3","AB1X97ASE626Q","either","4","1519","","","","","","","0","1","0","","0.8857506799","0.6","0.4","0.8","0.2","0.8857506799","0.4243381616","0.1506776516","0.3427468607","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","167","main_expt",""
"","bandit","247","870937","0.0-208.0-0.0","40443417","wem/bandit_either_3","AB1X97ASE626Q","either","4","1821","","","","","","","0","1","0","","0.9247721234","0.6","0.4","0.8","0.2","0.9247721234","0.4877327119","0.2532220847","0.3759001064","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","168","main_expt",""
"","bandit","248","873340","0.0-209.0-0.0","40443417","wem/bandit_either_3","AB1X97ASE626Q","either","4","886","","","","","","","1","0","0","0.8870410368","","0.6","0.4","0.8","0.2","","","","","0.8870410368","0.5096331713","0.2223654062","0.3824832387","","","","","","","","72","H","0","img/none_selected.jpg","","169","main_expt",""
"","bandit","249","875771","0.0-210.0-0.0","40443417","wem/bandit_either_3","AB1X97ASE626Q","either","4","912","","","","","","","0","1","0","","0.8782412079","0.6","0.4","0.8","0.2","0.8782412079","0.6111595203","0.2161840498","0.3257043992","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","170","main_expt",""
"","bandit","250","878522","0.0-211.0-0.0","40443417","wem/bandit_either_3","AB1X97ASE626Q","either","4","1239","","","","","","","0","1","0","","0.7978982074","0.6","0.4","0.8","0.2","0.7978982074","0.5888321224","0.1996440145","0.2943589708","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","171","main_expt",""
"","bandit","251","882463","0.0-212.0-0.0","40443417","wem/bandit_either_3","AB1X97ASE626Q","either","4","2424","","","","","","","1","0","0","0.7896885826","","0.6","0.4","0.8","0.2","","","","","0.7896885826","0.6295404033","0.275753823","0.4298537702","","","","","","","","72","H","0","img/none_selected.jpg","","172","main_expt",""
"","bandit","252","884580","0.0-213.0-0.0","40443417","wem/bandit_either_3","AB1X97ASE626Q","either","4","605","","","","","","","1","0","0","0.7771385218","","0.6","0.4","0.8","0.2","","","","","0.7771385218","0.5976712981","0.2850946521","0.4196262671","","","","","","","","72","H","0","img/none_selected.jpg","","173","main_expt",""
"","bandit","253","887441","0.0-214.0-0.0","40443417","wem/bandit_either_3","AB1X97ASE626Q","either","4","1347","","","","","","","1","0","0","0.8412209493","","0.6","0.4","0.8","0.2","","","","","0.8412209493","0.5936331925","0.2836726952","0.4056978145","","","","","","","","72","H","0","img/none_selected.jpg","","174","main_expt",""
"","bandit","254","890273","0.0-215.0-0.0","40443417","wem/bandit_either_3","AB1X97ASE626Q","either","4","1313","","","","","","","0","1","0","","0.8433491626","0.6","0.4","0.8","0.2","0.8433491626","0.544145328","0.27413619","0.3323311207","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","175","main_expt",""
"","bandit","255","892557","0.0-216.0-0.0","40443417","wem/bandit_either_3","AB1X97ASE626Q","either","4","765","","","","","","","0","1","0","","0.778586436","0.6","0.4","0.8","0.2","0.778586436","0.3584947592","0.2369491767","0.3087900888","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","176","main_expt",""
"","bandit","256","894768","0.0-217.0-0.0","40443417","wem/bandit_either_3","AB1X97ASE626Q","either","4","688","","","","","","","0","0","1","0.7488794252","","0.6","0.4","0.8","0.2","","","","","0.7488794252","0.436171931","0.3440943848","0.3898613412","","","","","","","","72","H","0","img/none_selected.jpg","","177","main_expt",""
"","bandit","257","897041","0.0-218.0-0.0","40443417","wem/bandit_either_3","AB1X97ASE626Q","either","4","752","","","","","","","1","0","0","0.7738581751","","0.6","0.4","0.8","0.2","","","","","0.7738581751","0.5193680035","0.3529135521","0.5236321052","","","","","","","","72","H","0","img/none_selected.jpg","","178","main_expt",""
"","bandit","258","898920","0.0-219.0-0.0","40443417","wem/bandit_either_3","AB1X97ASE626Q","either","4","359","","","","","","","0","1","0","","0.7527820287","0.6","0.4","0.8","0.2","0.7527820287","0.3957798075","0.3787243664","0.2955080601","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","179","main_expt",""
"","bandit","259","900998","0.0-220.0-0.0","40443417","wem/bandit_either_3","AB1X97ASE626Q","either","4","559","","","","","","","1","0","0","0.8022950929","","0.6","0.4","0.8","0.2","","","","","0.8022950929","0.4249873197","0.3092677326","0.3174151272","","","","","","","","72","H","0","img/none_selected.jpg","","180","main_expt",""
"","bandit","260","903223","0.0-221.0-0.0","40443417","wem/bandit_either_3","AB1X97ASE626Q","either","4","706","","","","","","","1","0","0","0.7505347306","","0.6","0.4","0.8","0.2","","","","","0.7505347306","0.4260342439","0.3701559146","0.3560995969","","","","","","","","72","H","0","img/none_selected.jpg","","181","main_expt",""
"","bandit","261","906366","0.0-222.0-0.0","40443417","wem/bandit_either_3","AB1X97ASE626Q","either","4","1621","","","","","","","1","0","0","0.603349844","","0.6","0.4","0.8","0.2","","","","","0.603349844","0.4305619521","0.2672844749","0.4649908644","","","","","","","","72","H","0","img/none_selected.jpg","","182","main_expt",""
"","bandit","262","909550","0.0-223.0-0.0","40443417","wem/bandit_either_3","AB1X97ASE626Q","either","4","1665","","","","","","","1","0","0","0.6464544124","","0.6","0.4","0.8","0.2","","","","","0.6464544124","0.4638513582","0.3046315644","0.4588174784","","","","","","","","72","H","0","img/none_selected.jpg","","183","main_expt",""
"","bandit","263","912170","0.0-224.0-0.0","40443417","wem/bandit_either_3","AB1X97ASE626Q","either","4","1111","","","","","","","0","0","1","","0.6606024443","0.6","0.4","0.8","0.2","0.6606024443","0.5084330557","0.3507685813","0.509799977","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","184","main_expt",""
"","bandit","264","914927","0.0-225.0-0.0","40443417","wem/bandit_either_3","AB1X97ASE626Q","either","4","1247","","","","","","","1","0","0","0.7034535028","","0.6","0.4","0.8","0.2","","","","","0.7034535028","0.5853778332","0.3250269766","0.4557178443","","","","","","","","72","H","0","img/none_selected.jpg","","185","main_expt",""
"","bandit","265","918668","0.0-226.0-0.0","40443417","wem/bandit_either_3","AB1X97ASE626Q","either","4","2218","","","","","","","0","1","0","","0.7672503758","0.6","0.4","0.8","0.2","0.7672503758","0.5009207633","0.3636669497","0.3250172706","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","186","main_expt",""
"","bandit","266","922004","0.0-227.0-0.0","40443417","wem/bandit_either_3","AB1X97ASE626Q","either","4","1814","","","","","","","0","1","0","","0.7505037824","0.6","0.4","0.8","0.2","0.7505037824","0.4376492532","0.4095027401","0.2982192525","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","187","main_expt",""
"","bandit","267","924801","0.0-228.0-0.0","40443417","wem/bandit_either_3","AB1X97ASE626Q","either","4","1278","","","","","","","1","0","0","0.7458261356","","0.6","0.4","0.8","0.2","","","","","0.7458261356","0.317868257","0.3356624093","0.2647713636","","","","","","","","72","H","0","img/none_selected.jpg","","188","main_expt",""
"","bandit","268","927842","0.0-229.0-0.0","40443417","wem/bandit_either_3","AB1X97ASE626Q","either","4","1520","","","","","","","1","0","0","0.747965221","","0.6","0.4","0.8","0.2","","","","","0.747965221","0.3700786551","0.3717951419","0.2798663258","","","","","","","","72","H","0","img/none_selected.jpg","","189","main_expt",""
"","bandit","269","932202","0.0-230.0-0.0","40443417","wem/bandit_either_3","AB1X97ASE626Q","either","4","2840","","","","","","","0","0","1","","0.7459095382","0.6","0.4","0.8","0.2","0.7459095382","0.3423477616","0.3266606931","0.2146362806","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","190","main_expt",""
"","bandit","270","934211","0.0-231.0-0.0","40443417","wem/bandit_either_3","AB1X97ASE626Q","either","4","489","","","","","","","0","0","1","0.6299055833","","0.6","0.4","0.8","0.2","","","","","0.6299055833","0.2488230813","0.4206899072","0.3132783624","","","","","","","","72","H","0","img/none_selected.jpg","","191","main_expt",""
"","bandit","271","936436","0.0-232.0-0.0","40443417","wem/bandit_either_3","AB1X97ASE626Q","either","4","704","","","","","","","0","0","1","0.2193108308","","0.6","0.4","0.8","0.2","","","","","0.688533977","0.2193108308","0.4982817076","0.2488083766","","","","","","","","74","J","1","","","192","main_expt",""
"","bandit","272","938167","0.0-233.0-0.0","40443417","wem/bandit_either_3","AB1X97ASE626Q","either","4","212","","","","","","","1","0","0","0.4820211017","","0.6","0.4","0.8","0.2","","","","","0.7176496952","0.4057276106","0.4820211017","0.225611763","","","","","","","","75","K","2","","","193","main_expt",""
"","bandit","273","940031","0.0-234.0-0.0","40443417","wem/bandit_either_3","AB1X97ASE626Q","either","4","343","","","","","","","0","0","1","0.5373891537","","0.6","0.4","0.8","0.2","","","","","0.746212457","0.3826056333","0.5373891537","0.2159393038","","","","","","","","75","K","2","","","194","main_expt",""
"","bandit","274","941925","0.0-235.0-0.0","40443417","wem/bandit_either_3","AB1X97ASE626Q","either","4","374","","","","","","","0","0","1","","0.3112228701","0.6","0.4","0.8","0.2","0.6800784202","0.4922935908","0.3890275207","0.3112228701","","","","","","","","","","","","76","L","3","","","195","main_expt",""
"","bandit","275","943789","0.0-236.0-0.0","40443417","wem/bandit_either_3","AB1X97ASE626Q","either","4","344","","","","","","","0","0","1","","0.3249051539","0.6","0.4","0.8","0.2","0.5986295964","0.5475793877","0.4329462643","0.3249051539","","","","","","","","","","","","76","L","3","","","196","main_expt",""
"","bandit","276","946083","0.0-237.0-0.0","40443417","wem/bandit_either_3","AB1X97ASE626Q","either","4","774","","","","","","","0","0","1","0.416825946","","0.6","0.4","0.8","0.2","","","","","0.5323622673","0.6069385875","0.416825946","0.2985018541","","","","","","","","75","K","2","","","197","main_expt",""
"","bandit","277","949037","0.0-238.0-0.0","40443417","wem/bandit_either_3","AB1X97ASE626Q","either","4","1438","","","","","","","1","0","0","0.5348043844","","0.6","0.4","0.8","0.2","","","","","0.5348043844","0.4946816555","0.4063336836","0.3109366799","","","","","","","","72","H","0","img/none_selected.jpg","","198","main_expt",""
"","bandit","278","951155","0.0-239.0-0.0","40443417","wem/bandit_either_3","AB1X97ASE626Q","either","4","606","","","","","","","0","1","0","","0.4534403339","0.6","0.4","0.8","0.2","0.4534403339","0.479635203","0.361264989","0.3143364341","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","199","main_expt",""
"","bandit","279","953373","0.0-240.0-0.0","40443417","wem/bandit_either_3","AB1X97ASE626Q","either","4","697","","","","","","","0","1","0","","0.4185876589","0.6","0.4","0.8","0.2","0.4185876589","0.4969837249","0.4700223374","0.3176919365","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","200","main_expt",""
"","bandit","280","956214","0.0-241.0-0.0","40443417","wem/bandit_either_3","AB1X97ASE626Q","either","4","1320","","","","","","","0","0","1","0.3812211227","","0.6","0.4","0.8","0.2","","","","","0.3812211227","0.4548125401","0.4751543938","0.2848283651","","","","","","","","72","H","0","img/none_selected.jpg","","201","main_expt",""
"","bandit","281","958269","0.0-242.0-0.0","40443417","wem/bandit_either_3","AB1X97ASE626Q","either","4","533","","","","","","","1","0","0","0.4414728031","","0.6","0.4","0.8","0.2","","","","","0.4414728031","0.5767771981","0.4044794657","0.2439676923","","","","","","","","72","H","0","img/none_selected.jpg","","202","main_expt",""
"","bandit","282","960565","0.0-243.0-0.0","40443417","wem/bandit_either_3","AB1X97ASE626Q","either","4","777","","","","","","","0","0","1","0.3698030662","","0.6","0.4","0.8","0.2","","","","","0.3698030662","0.6118171827","0.3321077444","0.2582922662","","","","","","","","72","H","0","img/none_selected.jpg","","203","main_expt",""
"","bandit","283","962555","0.0-244.0-0.0","40443417","wem/bandit_either_3","AB1X97ASE626Q","either","4","470","","","","","","","0","0","1","0.4899087748","","0.6","0.4","0.8","0.2","","","","","0.4899087748","0.5373194108","0.3697340749","0.3799793739","","","","","","","","72","H","0","img/none_selected.jpg","","204","main_expt",""
"","bandit","284","964961","0.0-245.0-0.0","40443417","wem/bandit_either_3","AB1X97ASE626Q","either","4","884","","","","","","","0","0","1","","0.5501461309","0.6","0.4","0.8","0.2","0.4310108402","0.5501461309","0.3998168993","0.4441528059","","","","","","","","","","","","74","J","1","","","205","main_expt",""
"","bandit","285","966948","0.0-246.0-0.0","40443417","wem/bandit_either_3","AB1X97ASE626Q","either","4","466","","","","","","","0","1","0","","0.3912115078","0.6","0.4","0.8","0.2","0.3912115078","0.5094027242","0.4929909192","0.4468516792","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","206","main_expt",""
"","bandit","286","969217","0.0-247.0-0.0","40443417","wem/bandit_either_3","AB1X97ASE626Q","either","4","748","","","","","","","0","1","0","","0.3195818707","0.6","0.4","0.8","0.2","0.3195818707","0.6449696869","0.4960693894","0.399366085","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","207","main_expt",""
"","bandit","287","971951","0.0-248.0-0.0","40443417","wem/bandit_either_3","AB1X97ASE626Q","either","4","1212","","","","","","","1","0","0","0.2378171997","","0.6","0.4","0.8","0.2","","","","","0.2378171997","0.549996868","0.3912862986","0.4206610772","","","","","","","","72","H","0","img/none_selected.jpg","","208","main_expt",""
"","bandit","288","974527","0.0-249.0-0.0","40443417","wem/bandit_either_3","AB1X97ASE626Q","either","4","1057","","","","","","","0","0","1","0.2339104391","","0.6","0.4","0.8","0.2","","","","","0.2339104391","0.5258833792","0.4218938049","0.5145499259","","","","","","","","72","H","0","img/none_selected.jpg","","209","main_expt",""
"","bandit","289","977334","0.0-250.0-0.0","40443417","wem/bandit_either_3","AB1X97ASE626Q","either","4","1286","","","","","","","0","1","0","","0.5453980868","0.6","0.4","0.8","0.2","0.2506558306","0.5453980868","0.6003160005","0.3497539355","","","","","","","","","","","","74","J","1","","","210","main_expt",""
