"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","key_press","expt_phase","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","button_pressed"
"","bandit","196","738987","0.0-157.0-0.0","86391462","wem/bandit_either_3","A3QEVFM3UD67BA","either","2","936","","","","","","","0","0","1","0.302145019","","0.6","0.4","0.8","0.2","","","","","0.4456731606","0.560845346","0.302145019","0.2193113504","","","","","","","","75","K","2","","","117","main_expt",""
"","bandit","197","740740","0.0-158.0-0.0","86391462","wem/bandit_either_3","A3QEVFM3UD67BA","either","2","247","","","","","","","0","0","1","0.3045880574","","0.6","0.4","0.8","0.2","","","","","0.3045880574","0.5536818424","0.3522466686","0.2686792008","","","","","","","","72","H","0","img/none_selected.jpg","","118","main_expt",""
"","bandit","198","742487","0.0-159.0-0.0","86391462","wem/bandit_either_3","A3QEVFM3UD67BA","either","2","234","","","","","","","1","0","0","0.4425542362","","0.6","0.4","0.8","0.2","","","","","0.3994134075","0.3617659687","0.4425542362","0.2668270476","","","","","","","","75","K","2","","","119","main_expt",""
"","bandit","199","746458","0.0-160.0-0.0","86391462","wem/bandit_either_3","A3QEVFM3UD67BA","either","2","2463","","","","","","","1","0","0","0.3377532805","","0.6","0.4","0.8","0.2","","","","","0.351449483","0.3454740543","0.3377532805","0.3723992114","","","","","","","","75","K","2","","","120","main_expt",""
"","bandit","200","748389","0.0-161.0-0.0","86391462","wem/bandit_either_3","A3QEVFM3UD67BA","either","2","429","","","","","","","0","1","0","","0.3641911367","0.6","0.4","0.8","0.2","0.3641911367","0.2798257893","0.2929504356","0.4001238515","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","121","main_expt",""
"","bandit","201","750437","0.0-162.0-0.0","86391462","wem/bandit_either_3","A3QEVFM3UD67BA","either","2","535","","","","","","","0","0","1","0.2504028886","","0.6","0.4","0.8","0.2","","","","","0.2673706252","0.2261540995","0.2504028886","0.4090120715","","","","","","","","75","K","2","","","122","main_expt",""
"","bandit","202","751988","0.0-163.0-0.0","86391462","wem/bandit_either_3","A3QEVFM3UD67BA","either","2","44","","","","","","","0","0","1","0.3455372181","","0.6","0.4","0.8","0.2","","","","","0.3455372181","0.2766663047","0.2414849785","0.4746108064","","","","","","","","72","H","0","img/none_selected.jpg","","123","main_expt",""
"","bandit","203","753605","0.0-164.0-0.0","86391462","wem/bandit_either_3","A3QEVFM3UD67BA","either","2","116","","","","","","","0","0","1","0.1791255979","","0.6","0.4","0.8","0.2","","","","","0.3524137631","0.3126864395","0.1791255979","0.453231646","","","","","","","","75","K","2","","","124","main_expt",""
"","bandit","204","755321","0.0-165.0-0.0","86391462","wem/bandit_either_3","A3QEVFM3UD67BA","either","2","215","","","","","","","0","0","1","","0.3680881866","0.6","0.4","0.8","0.2","0.3680881866","0.2772507379","0.1952456852","0.4888945922","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","125","main_expt",""
"","bandit","205","758215","0.0-166.0-0.0","86391462","wem/bandit_either_3","A3QEVFM3UD67BA","either","2","1387","","","","","","","0","0","1","","0.2441417391","0.6","0.4","0.8","0.2","0.2884444508","0.2441417391","0.2614303707","0.396932523","","","","","","","","","","","","74","J","1","","","126","main_expt",""
"","bandit","206","759813","0.0-167.0-0.0","86391462","wem/bandit_either_3","A3QEVFM3UD67BA","either","2","90","","","","","","","0","0","1","","0.4026562496","0.6","0.4","0.8","0.2","0.2931854252","0.2304038214","0.267511235","0.4026562496","","","","","","","","","","","","76","L","3","","","127","main_expt",""
"","bandit","207","761387","0.0-168.0-0.0","86391462","wem/bandit_either_3","A3QEVFM3UD67BA","either","2","67","","","","","","","0","1","0","","0.2463692943","0.6","0.4","0.8","0.2","0.3115494401","0.2463692943","0.2582460394","0.3072143153","","","","","","","","","","","","74","J","1","","","128","main_expt",""
"","bandit","208","765126","0.0-169.0-0.0","86391462","wem/bandit_either_3","A3QEVFM3UD67BA","either","2","2231","","","","","","","1","0","0","0.262841392","","0.6","0.4","0.8","0.2","","","","","0.287093163","0.262841392","0.249100023","0.3024431642","","","","","","","","74","J","1","","","129","main_expt",""
"","bandit","209","767203","0.0-170.0-0.0","86391462","wem/bandit_either_3","A3QEVFM3UD67BA","either","2","570","","","","","","","0","1","0","","0.383823705","0.6","0.4","0.8","0.2","0.242368994","0.3044503748","0.2014680341","0.383823705","","","","","","","","","","","","76","L","3","","","130","main_expt",""
"","bandit","210","769453","0.0-171.0-0.0","86391462","wem/bandit_either_3","A3QEVFM3UD67BA","either","2","735","","","","","","","0","0","1","0.2231782293","","0.6","0.4","0.8","0.2","","","","","0.3141093292","0.2231782293","0.2514612397","0.5448185218","","","","","","","","74","J","1","","","131","main_expt",""
"","bandit","211","771226","0.0-172.0-0.0","86391462","wem/bandit_either_3","A3QEVFM3UD67BA","either","2","267","","","","","","","0","1","0","","0.5741986762","0.6","0.4","0.8","0.2","0.3186943837","0.265126842","0.1719215191","0.5741986762","","","","","","","","","","","","76","L","3","","","132","main_expt",""
"","bandit","212","773288","0.0-173.0-0.0","86391462","wem/bandit_either_3","A3QEVFM3UD67BA","either","2","550","","","","","","","0","0","1","0.1996467811","","0.6","0.4","0.8","0.2","","","","","0.3218599317","0.1996467811","0.151851594","0.54298015","","","","","","","","74","J","1","","","133","main_expt",""
"","bandit","213","775250","0.0-174.0-0.0","86391462","wem/bandit_either_3","A3QEVFM3UD67BA","either","2","455","","","","","","","0","0","1","","0.5504084981","0.6","0.4","0.8","0.2","0.3372263261","0.1900899503","0.1693242304","0.5504084981","","","","","","","","","","","","76","L","3","","","134","main_expt",""
"","bandit","214","776906","0.0-175.0-0.0","86391462","wem/bandit_either_3","A3QEVFM3UD67BA","either","2","149","","","","","","","0","0","1","","0.172295534","0.6","0.4","0.8","0.2","0.3515125386","0.172295534","0.1541174352","0.4874659601","","","","","","","","","","","","74","J","1","","","135","main_expt",""
"","bandit","215","778669","0.0-176.0-0.0","86391462","wem/bandit_either_3","A3QEVFM3UD67BA","either","2","263","","","","","","","0","1","0","","0.3677382912","0.6","0.4","0.8","0.2","0.2312583875","0.1171098277","0.1374012581","0.3677382912","","","","","","","","","","","","76","L","3","","","136","main_expt",""
"","bandit","216","780702","0.0-177.0-0.0","86391462","wem/bandit_either_3","A3QEVFM3UD67BA","either","2","527","","","","","","","0","0","1","","0.2944012193","0.6","0.4","0.8","0.2","0.3496768842","0.1390909791","0.2889288236","0.2944012193","","","","","","","","","","","","76","L","3","","","137","main_expt",""
"","bandit","217","782388","0.0-178.0-0.0","86391462","wem/bandit_either_3","A3QEVFM3UD67BA","either","2","177","","","","","","","0","1","0","","0.4217982028","0.6","0.4","0.8","0.2","0.4217982028","0.1209370274","0.2177367931","0.3020033879","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","138","main_expt",""
"","bandit","218","784619","0.0-179.0-0.0","86391462","wem/bandit_either_3","A3QEVFM3UD67BA","either","2","724","","","","","","","0","0","1","0.1704259453","","0.6","0.4","0.8","0.2","","","","","0.5123523738","0.1441291996","0.1704259453","0.2908104057","","","","","","","","75","K","2","","","139","main_expt",""
"","bandit","219","786259","0.0-180.0-0.0","86391462","wem/bandit_either_3","A3QEVFM3UD67BA","either","2","137","","","","","","","0","0","1","","0.3892042576","0.6","0.4","0.8","0.2","0.3892042576","0.1380406349","0.1827322183","0.2738290205","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","140","main_expt",""
"","bandit","220","787917","0.0-181.0-0.0","86391462","wem/bandit_either_3","A3QEVFM3UD67BA","either","2","150","","","","","","","0","0","1","","0.2030288612","0.6","0.4","0.8","0.2","0.4680147771","0.1312769784","0.2030288612","0.3865798498","","","","","","","","","","","","75","K","2","","","141","main_expt",""
"","bandit","221","789718","0.0-182.0-0.0","86391462","wem/bandit_either_3","A3QEVFM3UD67BA","either","2","288","","","","","","","0","0","1","","0.3970866904","0.6","0.4","0.8","0.2","0.3970866904","0.1880730553","0.1760536641","0.3507917403","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","142","main_expt",""
"","bandit","222","791753","0.0-183.0-0.0","86391462","wem/bandit_either_3","A3QEVFM3UD67BA","either","2","522","","","","","","","0","0","1","0.1428921374","","0.6","0.4","0.8","0.2","","","","","0.3609481858","0.1798266991","0.1428921374","0.2787839286","","","","","","","","75","K","2","","","143","main_expt",""
"","bandit","223","793535","0.0-184.0-0.0","86391462","wem/bandit_either_3","A3QEVFM3UD67BA","either","2","266","","","","","","","0","0","1","0.3701270871","","0.6","0.4","0.8","0.2","","","","","0.3701270871","0.1881666754","0.1260474704","0.2106619402","","","","","","","","72","H","0","img/none_selected.jpg","","144","main_expt",""
"","bandit","224","795095","0.0-185.0-0.0","86391462","wem/bandit_either_3","A3QEVFM3UD67BA","either","2","57","","","","","","","0","0","1","","0.151337539","0.6","0.4","0.8","0.2","0.3110645609","0.1683386122","0.151337539","0.3211677341","","","","","","","","","","","","75","K","2","","","145","main_expt",""
"","bandit","225","796743","0.0-186.0-0.0","86391462","wem/bandit_either_3","A3QEVFM3UD67BA","either","2","137","","","","","","","1","0","0","0.2609121533","","0.6","0.4","0.8","0.2","","","","","0.356964637","0.2609121533","0.1600114734","0.4417580917","","","","","","","","74","J","1","","","146","main_expt",""
"","bandit","226","799256","0.0-187.0-0.0","86391462","wem/bandit_either_3","A3QEVFM3UD67BA","either","2","1002","","","","","","","0","0","1","","0.280259565","0.6","0.4","0.8","0.2","0.5143633813","0.280259565","0.1262446547","0.278611551","","","","","","","","","","","","74","J","1","","","147","main_expt",""
"","bandit","227","800875","0.0-188.0-0.0","86391462","wem/bandit_either_3","A3QEVFM3UD67BA","either","2","113","","","","","","","0","0","1","","0.2811332351","0.6","0.4","0.8","0.2","0.5086187798","0.2972918914","0.1030311585","0.2811332351","","","","","","","","","","","","76","L","3","","","148","main_expt",""
"","bandit","228","802486","0.0-189.0-0.0","86391462","wem/bandit_either_3","A3QEVFM3UD67BA","either","2","111","","","","","","","0","0","1","","0.3284309668","0.6","0.4","0.8","0.2","0.4676315778","0.3284309668","0.123834606","0.2606345315","","","","","","","","","","","","74","J","1","","","149","main_expt",""
"","bandit","229","804011","0.0-190.0-0.0","86391462","wem/bandit_either_3","A3QEVFM3UD67BA","either","2","20","","","","","","","0","0","1","","0.260677327","0.6","0.4","0.8","0.2","0.4737351686","0.3186890608","0.06566206942","0.260677327","","","","","","","","","","","","76","L","3","","","150","main_expt",""
"","bandit","230","805736","0.0-191.0-0.0","86391462","wem/bandit_either_3","A3QEVFM3UD67BA","either","2","218","","","","","","","0","0","1","0.3331747037","","0.6","0.4","0.8","0.2","","","","","0.5387476985","0.3331747037","0.06342121736","0.2579624968","","","","","","","","74","J","1","","","151","main_expt",""
"","bandit","231","807375","0.0-192.0-0.0","86391462","wem/bandit_either_3","A3QEVFM3UD67BA","either","2","126","","","","","","","0","0","1","","0.2536911072","0.6","0.4","0.8","0.2","0.5065138565","0.364096089","0.1162046696","0.2536911072","","","","","","","","","","","","76","L","3","","","152","main_expt",""
"","bandit","232","809002","0.0-193.0-0.0","86391462","wem/bandit_either_3","A3QEVFM3UD67BA","either","2","127","","","","","","","0","0","1","0.5190676077","","0.6","0.4","0.8","0.2","","","","","0.5190676077","0.3189440566","0.1388943584","0.1427943183","","","","","","","","72","H","0","img/none_selected.jpg","","153","main_expt",""
"","bandit","233","810609","0.0-194.0-0.0","86391462","wem/bandit_either_3","A3QEVFM3UD67BA","either","2","107","","","","","","","0","0","1","0.1188489222","","0.6","0.4","0.8","0.2","","","","","0.4944482457","0.486858514","0.1188489222","0.08934943386","","","","","","","","75","K","2","","","154","main_expt",""
"","bandit","234","812286","0.0-195.0-0.0","86391462","wem/bandit_either_3","A3QEVFM3UD67BA","either","2","170","","","","","","","0","1","0","","0.4987902374","0.6","0.4","0.8","0.2","0.4987902374","0.398958755","0.1255079792","0.1048919666","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","155","main_expt",""
"","bandit","235","815059","0.0-196.0-0.0","86391462","wem/bandit_either_3","A3QEVFM3UD67BA","either","2","1266","","","","","","","1","0","0","0.4151199053","","0.6","0.4","0.8","0.2","","","","","0.4151199053","0.3508932217","0.1705129017","0.1348874752","","","","","","","","72","H","0","img/none_selected.jpg","","156","main_expt",""
"","bandit","236","817603","0.0-197.0-0.0","86391462","wem/bandit_either_3","A3QEVFM3UD67BA","either","2","1040","","","","","","","0","0","1","0.1892203872","","0.6","0.4","0.8","0.2","","","","","0.4215128153","0.3736640956","0.1892203872","0.1197456909","","","","","","","","75","K","2","","","157","main_expt",""
"","bandit","237","819187","0.0-198.0-0.0","86391462","wem/bandit_either_3","A3QEVFM3UD67BA","either","2","76","","","","","","","0","1","0","","0.3666899102","0.6","0.4","0.8","0.2","0.3666899102","0.3215678611","0.1589595026","0.1343935597","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","158","main_expt",""
"","bandit","238","822868","0.0-199.0-0.0","86391462","wem/bandit_either_3","A3QEVFM3UD67BA","either","2","2172","","","","","","","1","0","0","0.1426383857","","0.6","0.4","0.8","0.2","","","","","0.3906786657","0.2732838962","0.1426383857","0.04604274909","","","","","","","","75","K","2","","","159","main_expt",""
"","bandit","239","826884","0.0-200.0-0.0","86391462","wem/bandit_either_3","A3QEVFM3UD67BA","either","2","2508","","","","","","","0","0","1","0.2747613825","","0.6","0.4","0.8","0.2","","","","","0.4769972016","0.2323229575","0.2747613825","0.08927965808","","","","","","","","75","K","2","","","160","main_expt",""
"","bandit","240","828403","0.0-201.0-0.0","86391462","wem/bandit_either_3","A3QEVFM3UD67BA","either","2","10","","","","","","","0","0","1","","0.4405879513","0.6","0.4","0.8","0.2","0.4405879513","0.399022808","0.2046882866","0.1038156196","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","161","main_expt",""
"","bandit","241","830024","0.0-202.0-0.0","86391462","wem/bandit_either_3","A3QEVFM3UD67BA","either","2","114","","","","","","","0","0","1","0.1715152701","","0.6","0.4","0.8","0.2","","","","","0.44055992","0.4967313539","0.1715152701","0.1470739062","","","","","","","","75","K","2","","","162","main_expt",""
"","bandit","242","831590","0.0-203.0-0.0","86391462","wem/bandit_either_3","A3QEVFM3UD67BA","either","2","60","","","","","","","0","1","0","","0.3434222481","0.6","0.4","0.8","0.2","0.3434222481","0.5245029489","0.2396687428","0.1214264794","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","163","main_expt",""
"","bandit","243","834867","0.0-204.0-0.0","86391462","wem/bandit_either_3","A3QEVFM3UD67BA","either","2","1762","","","","","","","0","0","1","0.3862652833","","0.6","0.4","0.8","0.2","","","","","0.3862652833","0.5808119749","0.3359744524","0.1563758897","","","","","","","","72","H","0","img/none_selected.jpg","","164","main_expt",""
"","bandit","244","836417","0.0-205.0-0.0","86391462","wem/bandit_either_3","A3QEVFM3UD67BA","either","2","46","","","","","","","0","1","0","","0.4940159592","0.6","0.4","0.8","0.2","0.4270444342","0.6473032069","0.4940159592","0.1311500467","","","","","","","","","","","","75","K","2","","","165","main_expt",""
"","bandit","245","838947","0.0-206.0-0.0","86391462","wem/bandit_either_3","A3QEVFM3UD67BA","either","2","1016","","","","","","","0","0","1","0.5073102058","","0.6","0.4","0.8","0.2","","","","","0.5073102058","0.6790689848","0.5922229292","0.1419689761","","","","","","","","72","H","0","img/none_selected.jpg","","166","main_expt",""
"","bandit","246","840803","0.0-207.0-0.0","86391462","wem/bandit_either_3","A3QEVFM3UD67BA","either","2","350","","","","","","","1","0","0","0.5562626425","","0.6","0.4","0.8","0.2","","","","","0.5417092253","0.5959653185","0.5562626425","0.150246256","","","","","","","","75","K","2","","","167","main_expt",""
"","bandit","247","843490","0.0-208.0-0.0","86391462","wem/bandit_either_3","A3QEVFM3UD67BA","either","2","1184","","","","","","","1","0","0","0.6489587791","","0.6","0.4","0.8","0.2","","","","","0.6505471885","0.361841396","0.6489587791","0.2070971521","","","","","","","","75","K","2","","","168","main_expt",""
"","bandit","248","846175","0.0-209.0-0.0","86391462","wem/bandit_either_3","A3QEVFM3UD67BA","either","2","1180","","","","","","","1","0","0","0.5652428614","","0.6","0.4","0.8","0.2","","","","","0.6226729341","0.2594844845","0.5652428614","0.2564452127","","","","","","","","75","K","2","","","169","main_expt",""
"","bandit","249","848643","0.0-210.0-0.0","86391462","wem/bandit_either_3","A3QEVFM3UD67BA","either","2","958","","","","","","","1","0","0","0.5344749526","","0.6","0.4","0.8","0.2","","","","","0.7574543886","0.1987556041","0.5344749526","0.2845729388","","","","","","","","75","K","2","","","170","main_expt",""
"","bandit","250","851257","0.0-211.0-0.0","86391462","wem/bandit_either_3","A3QEVFM3UD67BA","either","2","1107","","","","","","","1","0","0","0.6364900983","","0.6","0.4","0.8","0.2","","","","","0.774201251","0.1583585206","0.6364900983","0.2360657399","","","","","","","","75","K","2","","","171","main_expt",""
"","bandit","251","853576","0.0-212.0-0.0","86391462","wem/bandit_either_3","A3QEVFM3UD67BA","either","2","798","","","","","","","0","0","1","0.5516193693","","0.6","0.4","0.8","0.2","","","","","0.7739789177","0.1494938987","0.5516193693","0.3453554921","","","","","","","","75","K","2","","","172","main_expt",""
"","bandit","252","855256","0.0-213.0-0.0","86391462","wem/bandit_either_3","A3QEVFM3UD67BA","either","2","177","","","","","","","0","1","0","","0.7146420849","0.6","0.4","0.8","0.2","0.7146420849","0.1996494969","0.5081608063","0.2909261263","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","173","main_expt",""
"","bandit","253","857956","0.0-214.0-0.0","86391462","wem/bandit_either_3","A3QEVFM3UD67BA","either","2","1190","","","","","","","0","0","1","","0.683245412","0.6","0.4","0.8","0.2","0.683245412","0.2200767262","0.5247340446","0.3807546558","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","174","main_expt",""
"","bandit","254","859766","0.0-215.0-0.0","86391462","wem/bandit_either_3","A3QEVFM3UD67BA","either","2","297","","","","","","","1","0","0","0.7163731774","","0.6","0.4","0.8","0.2","","","","","0.7163731774","0.1929710708","0.5823110366","0.3889518003","","","","","","","","72","H","0","img/none_selected.jpg","","175","main_expt",""
"","bandit","255","862299","0.0-216.0-0.0","86391462","wem/bandit_either_3","A3QEVFM3UD67BA","either","2","1027","","","","","","","1","0","0","0.6676116703","","0.6","0.4","0.8","0.2","","","","","0.6676116703","0.1756556012","0.7693722391","0.3662842853","","","","","","","","72","H","0","img/none_selected.jpg","","176","main_expt",""
"","bandit","256","864768","0.0-217.0-0.0","86391462","wem/bandit_either_3","A3QEVFM3UD67BA","either","2","947","","","","","","","0","1","0","","0.711116056","0.6","0.4","0.8","0.2","0.711116056","0.2404611203","0.8048595062","0.3102656016","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","177","main_expt",""
"","bandit","257","867366","0.0-218.0-0.0","86391462","wem/bandit_either_3","A3QEVFM3UD67BA","either","2","1080","","","","","","","1","0","0","0.6541247318","","0.6","0.4","0.8","0.2","","","","","0.6541247318","0.1651874793","0.8147320782","0.3272385177","","","","","","","","72","H","0","img/none_selected.jpg","","178","main_expt",""
"","bandit","258","870391","0.0-219.0-0.0","86391462","wem/bandit_either_3","A3QEVFM3UD67BA","either","2","1506","","","","","","","0","0","1","","0.600925469","0.6","0.4","0.8","0.2","0.600925469","0.1297692321","0.7755432213","0.3185807274","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","179","main_expt",""
"","bandit","259","872365","0.0-220.0-0.0","86391462","wem/bandit_either_3","A3QEVFM3UD67BA","either","2","464","","","","","","","0","1","0","","0.7309951384","0.6","0.4","0.8","0.2","0.6321701674","0.1311169289","0.7309951384","0.3896265469","","","","","","","","","","","","75","K","2","","","180","main_expt",""
"","bandit","260","874922","0.0-221.0-0.0","86391462","wem/bandit_either_3","A3QEVFM3UD67BA","either","2","1047","","","","","","","1","0","0","0.8068071681","","0.6","0.4","0.8","0.2","","","","","0.7040606398","0.2184653543","0.8068071681","0.4381139349","","","","","","","","75","K","2","","","181","main_expt",""
"","bandit","261","877355","0.0-222.0-0.0","86391462","wem/bandit_either_3","A3QEVFM3UD67BA","either","2","920","","","","","","","1","0","0","0.8096694819","","0.6","0.4","0.8","0.2","","","","","0.6551517927","0.156745214","0.8096694819","0.4339703771","","","","","","","","75","K","2","","","182","main_expt",""
"","bandit","262","879548","0.0-223.0-0.0","86391462","wem/bandit_either_3","A3QEVFM3UD67BA","either","2","680","","","","","","","0","1","0","","0.8522040983","0.6","0.4","0.8","0.2","0.7709035389","0.07710569088","0.8522040983","0.5270594011","","","","","","","","","","","","75","K","2","","","183","main_expt",""
"","bandit","263","881748","0.0-224.0-0.0","86391462","wem/bandit_either_3","A3QEVFM3UD67BA","either","2","687","","","","","","","0","0","1","0.8636776132","","0.6","0.4","0.8","0.2","","","","","0.7869666122","0.07901501252","0.8636776132","0.4791569234","","","","","","","","75","K","2","","","184","main_expt",""
"","bandit","264","883652","0.0-225.0-0.0","86391462","wem/bandit_either_3","A3QEVFM3UD67BA","either","2","386","","","","","","","1","0","0","0.8605951951","","0.6","0.4","0.8","0.2","","","","","0.804571828","0.05695362571","0.8605951951","0.464074867","","","","","","","","75","K","2","","","185","main_expt",""
"","bandit","265","885957","0.0-226.0-0.0","86391462","wem/bandit_either_3","A3QEVFM3UD67BA","either","2","793","","","","","","","0","1","0","","0.8578427848","0.6","0.4","0.8","0.2","0.7866627628","0.03796608352","0.8578427848","0.4654947356","","","","","","","","","","","","75","K","2","","","186","main_expt",""
"","bandit","266","888416","0.0-227.0-0.0","86391462","wem/bandit_either_3","A3QEVFM3UD67BA","either","2","940","","","","","","","0","1","0","","0.8006736442","0.6","0.4","0.8","0.2","0.8006736442","0.05986429342","0.8253306036","0.4338668179","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","187","main_expt",""
"","bandit","267","891150","0.0-228.0-0.0","86391462","wem/bandit_either_3","A3QEVFM3UD67BA","either","2","1218","","","","","","","1","0","0","0.7687627789","","0.6","0.4","0.8","0.2","","","","","0.7687627789","0.05827831728","0.8118593573","0.4679469354","","","","","","","","72","H","0","img/none_selected.jpg","","188","main_expt",""
"","bandit","268","893616","0.0-229.0-0.0","86391462","wem/bandit_either_3","A3QEVFM3UD67BA","either","2","946","","","","","","","1","0","0","0.7009429779","","0.6","0.4","0.8","0.2","","","","","0.7009429779","0.06499387038","0.8319104568","0.4645116859","","","","","","","","72","H","0","img/none_selected.jpg","","189","main_expt",""
"","bandit","269","895982","0.0-230.0-0.0","86391462","wem/bandit_either_3","A3QEVFM3UD67BA","either","2","856","","","","","","","0","1","0","","0.7531121838","0.6","0.4","0.8","0.2","0.7531121838","0.0878029059","0.8949986836","0.4260553166","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","190","main_expt",""
"","bandit","270","898232","0.0-231.0-0.0","86391462","wem/bandit_either_3","A3QEVFM3UD67BA","either","2","727","","","","","","","0","0","1","0.6174616994","","0.6","0.4","0.8","0.2","","","","","0.6174616994","0.1101088583","0.9258368343","0.5323747461","","","","","","","","72","H","0","img/none_selected.jpg","","191","main_expt",""
"","bandit","271","900222","0.0-232.0-0.0","86391462","wem/bandit_either_3","A3QEVFM3UD67BA","either","2","467","","","","","","","0","1","0","","0.6331996982","0.6","0.4","0.8","0.2","0.6331996982","0.1559643099","0.9221438833","0.6013900654","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","192","main_expt",""
"","bandit","272","902505","0.0-233.0-0.0","86391462","wem/bandit_either_3","A3QEVFM3UD67BA","either","2","769","","","","","","","0","0","1","","0.5596167322","0.6","0.4","0.8","0.2","0.5596167322","0.1348882638","0.878376231","0.5332063066","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","193","main_expt",""
"","bandit","273","904408","0.0-234.0-0.0","86391462","wem/bandit_either_3","A3QEVFM3UD67BA","either","2","380","","","","","","","1","0","0","0.7914694382","","0.6","0.4","0.8","0.2","","","","","0.5887018809","0.243093686","0.7914694382","0.5499496643","","","","","","","","75","K","2","","","194","main_expt",""
"","bandit","274","907154","0.0-235.0-0.0","86391462","wem/bandit_either_3","A3QEVFM3UD67BA","either","2","1227","","","","","","","1","0","0","0.7843027812","","0.6","0.4","0.8","0.2","","","","","0.561552955","0.2792315856","0.7843027812","0.4170732774","","","","","","","","75","K","2","","","195","main_expt",""
"","bandit","275","909385","0.0-236.0-0.0","86391462","wem/bandit_either_3","A3QEVFM3UD67BA","either","2","712","","","","","","","1","0","0","0.7888241066","","0.6","0.4","0.8","0.2","","","","","0.6199522587","0.2075419965","0.7888241066","0.4050854298","","","","","","","","75","K","2","","","196","main_expt",""
"","bandit","276","911382","0.0-237.0-0.0","86391462","wem/bandit_either_3","A3QEVFM3UD67BA","either","2","483","","","","","","","1","0","0","0.8145025162","","0.6","0.4","0.8","0.2","","","","","0.6886125155","0.1899284635","0.8145025162","0.4522405917","","","","","","","","75","K","2","","","197","main_expt",""
"","bandit","277","913424","0.0-238.0-0.0","86391462","wem/bandit_either_3","A3QEVFM3UD67BA","either","2","528","","","","","","","1","0","0","0.8795467387","","0.6","0.4","0.8","0.2","","","","","0.6468609917","0.1632143895","0.8795467387","0.4547961131","","","","","","","","75","K","2","","","198","main_expt",""
"","bandit","278","915068","0.0-239.0-0.0","86391462","wem/bandit_either_3","A3QEVFM3UD67BA","either","2","127","","","","","","","1","0","0","0.8716255916","","0.6","0.4","0.8","0.2","","","","","0.7134983028","0.1580048483","0.8716255916","0.456709553","","","","","","","","75","K","2","","","199","main_expt",""
"","bandit","279","917065","0.0-240.0-0.0","86391462","wem/bandit_either_3","A3QEVFM3UD67BA","either","2","483","","","","","","","0","1","0","","0.8596876402","0.6","0.4","0.8","0.2","0.6545285445","0.1815025648","0.8596876402","0.4197111003","","","","","","","","","","","","75","K","2","","","200","main_expt",""
"","bandit","280","919348","0.0-241.0-0.0","86391462","wem/bandit_either_3","A3QEVFM3UD67BA","either","2","766","","","","","","","0","1","0","","0.8714244785","0.6","0.4","0.8","0.2","0.6827561938","0.1453003075","0.8714244785","0.4468864226","","","","","","","","","","","","75","K","2","","","201","main_expt",""
"","bandit","281","921407","0.0-242.0-0.0","86391462","wem/bandit_either_3","A3QEVFM3UD67BA","either","2","547","","","","","","","1","0","0","0.8679491409","","0.6","0.4","0.8","0.2","","","","","0.6590680519","0.1061510446","0.8679491409","0.3852152277","","","","","","","","75","K","2","","","202","main_expt",""
"","bandit","282","923598","0.0-243.0-0.0","86391462","wem/bandit_either_3","A3QEVFM3UD67BA","either","2","678","","","","","","","1","0","0","0.8421855008","","0.6","0.4","0.8","0.2","","","","","0.67998256","0.09667757311","0.8421855008","0.3481501846","","","","","","","","75","K","2","","","203","main_expt",""
"","bandit","283","925548","0.0-244.0-0.0","86391462","wem/bandit_either_3","A3QEVFM3UD67BA","either","2","436","","","","","","","1","0","0","0.8741547355","","0.6","0.4","0.8","0.2","","","","","0.7157802034","0.109576977","0.8741547355","0.3688904748","","","","","","","","75","K","2","","","204","main_expt",""
"","bandit","284","927449","0.0-245.0-0.0","86391462","wem/bandit_either_3","A3QEVFM3UD67BA","either","2","376","","","","","","","1","0","0","0.8589537271","","0.6","0.4","0.8","0.2","","","","","0.6750594522","0.1370524017","0.8589537271","0.4196025605","","","","","","","","75","K","2","","","205","main_expt",""
