"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","key_press","expt_phase","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","button_pressed"
"","bandit","105","1131955","0.0-66.0-0.0","53484526","wem/bandit_either_3","A3DKYNYN50FYFY","either","1","397","","","","","","","0","1","0","","0.841170918","0.4","0.8","0.6","0.2","0.7284905038","0.4162773602","0.841170918","0.9349434311","","","","","","","","","","","","75","K","2","","","26","main_expt",""
"","bandit","106","1133838","0.0-67.0-0.0","53484526","wem/bandit_either_3","A3DKYNYN50FYFY","either","1","374","","","","","","","1","0","0","0.8332298301","","0.4","0.8","0.6","0.2","","","","","0.7007901837","0.4153433109","0.8332298301","0.9147743466","","","","","","","","75","K","2","","","27","main_expt",""
"","bandit","107","1135736","0.0-68.0-0.0","53484526","wem/bandit_either_3","A3DKYNYN50FYFY","either","1","387","","","","","","","1","0","0","0.8340804883","","0.4","0.8","0.6","0.2","","","","","0.7197690037","0.3083156359","0.8340804883","0.8913744663","","","","","","","","75","K","2","","","28","main_expt",""
"","bandit","108","1137544","0.0-69.0-0.0","53484526","wem/bandit_either_3","A3DKYNYN50FYFY","either","1","300","","","","","","","1","0","0","0.8800986549","","0.4","0.8","0.6","0.2","","","","","0.7569205749","0.4048150761","0.8800986549","0.9004815278","","","","","","","","75","K","2","","","29","main_expt",""
"","bandit","109","1139391","0.0-70.0-0.0","53484526","wem/bandit_either_3","A3DKYNYN50FYFY","either","1","337","","","","","","","1","0","0","0.800988266","","0.4","0.8","0.6","0.2","","","","","0.7007062976","0.5604470694","0.800988266","0.8335499875","","","","","","","","75","K","2","","","30","main_expt",""
"","bandit","110","1141227","0.0-71.0-0.0","53484526","wem/bandit_either_3","A3DKYNYN50FYFY","either","1","326","","","","","","","0","1","0","","0.8092707987","0.4","0.8","0.6","0.2","0.6218809145","0.5114456598","0.8092707987","0.7904098286","","","","","","","","","","","","75","K","2","","","31","main_expt",""
"","bandit","111","1143181","0.0-72.0-0.0","53484526","wem/bandit_either_3","A3DKYNYN50FYFY","either","1","445","","","","","","","0","1","0","","0.7600689364","0.4","0.8","0.6","0.2","0.5448888872","0.5195843055","0.7600689364","0.8156470634","","","","","","","","","","","","75","K","2","","","32","main_expt",""
"","bandit","112","1145032","0.0-73.0-0.0","53484526","wem/bandit_either_3","A3DKYNYN50FYFY","either","1","341","","","","","","","0","0","1","","0.7268405739","0.4","0.8","0.6","0.2","0.4396040002","0.4278216128","0.7268405739","0.7458483223","","","","","","","","","","","","75","K","2","","","33","main_expt",""
"","bandit","113","1146962","0.0-74.0-0.0","53484526","wem/bandit_either_3","A3DKYNYN50FYFY","either","1","422","","","","","","","1","0","0","0.7867385379","","0.4","0.8","0.6","0.2","","","","","0.3418027302","0.4581725564","0.7867385379","0.8745519215","","","","","","","","75","K","2","","","34","main_expt",""
"","bandit","114","1148838","0.0-75.0-0.0","53484526","wem/bandit_either_3","A3DKYNYN50FYFY","either","1","364","","","","","","","0","1","0","","0.7776722478","0.4","0.8","0.6","0.2","0.3770378826","0.5170179058","0.7776722478","0.8761773117","","","","","","","","","","","","75","K","2","","","35","main_expt",""
"","bandit","115","1150735","0.0-76.0-0.0","53484526","wem/bandit_either_3","A3DKYNYN50FYFY","either","1","390","","","","","","","1","0","0","0.8110731924","","0.4","0.8","0.6","0.2","","","","","0.3264650107","0.5761285305","0.8110731924","0.8898579413","","","","","","","","75","K","2","","","36","main_expt",""
"","bandit","116","1152726","0.0-77.0-0.0","53484526","wem/bandit_either_3","A3DKYNYN50FYFY","either","1","481","","","","","","","1","0","0","0.8371501114","","0.4","0.8","0.6","0.2","","","","","0.1696248696","0.5824592389","0.8371501114","0.9189960073","","","","","","","","75","K","2","","","37","main_expt",""
"","bandit","117","1154555","0.0-78.0-0.0","53484526","wem/bandit_either_3","A3DKYNYN50FYFY","either","1","320","","","","","","","1","0","0","0.801984358","","0.4","0.8","0.6","0.2","","","","","0.3008725236","0.5039158184","0.801984358","0.9429067042","","","","","","","","75","K","2","","","38","main_expt",""
"","bandit","118","1156450","0.0-79.0-0.0","53484526","wem/bandit_either_3","A3DKYNYN50FYFY","either","1","383","","","","","","","0","1","0","","0.836760671","0.4","0.8","0.6","0.2","0.3612597963","0.4906961915","0.836760671","0.8860185862","","","","","","","","","","","","75","K","2","","","39","main_expt",""
"","bandit","119","1158326","0.0-80.0-0.0","53484526","wem/bandit_either_3","A3DKYNYN50FYFY","either","1","364","","","","","","","1","0","0","0.7930168878","","0.4","0.8","0.6","0.2","","","","","0.3316001813","0.5118773476","0.7930168878","0.8958725565","","","","","","","","75","K","2","","","40","main_expt",""
"","bandit","120","1160201","0.0-81.0-0.0","53484526","wem/bandit_either_3","A3DKYNYN50FYFY","either","1","364","","","","","","","0","0","1","","0.6758505439","0.4","0.8","0.6","0.2","0.251761063","0.5207000815","0.6758505439","0.8369757826","","","","","","","","","","","","75","K","2","","","41","main_expt",""
"","bandit","121","1162103","0.0-82.0-0.0","53484526","wem/bandit_either_3","A3DKYNYN50FYFY","either","1","393","","","","","","","0","0","1","0.669091732","","0.4","0.8","0.6","0.2","","","","","0.3764367217","0.6208632684","0.669091732","0.8724413244","","","","","","","","75","K","2","","","42","main_expt",""
"","bandit","122","1163925","0.0-83.0-0.0","53484526","wem/bandit_either_3","A3DKYNYN50FYFY","either","1","313","","","","","","","0","1","0","","0.8721156492","0.4","0.8","0.6","0.2","0.4280411123","0.6736877605","0.5774386383","0.8721156492","","","","","","","","","","","","76","L","3","","","43","main_expt",""
"","bandit","123","1165747","0.0-84.0-0.0","53484526","wem/bandit_either_3","A3DKYNYN50FYFY","either","1","315","","","","","","","0","1","0","","0.874486911","0.4","0.8","0.6","0.2","0.4250007774","0.6770598463","0.5402750746","0.874486911","","","","","","","","","","","","76","L","3","","","44","main_expt",""
"","bandit","124","1167601","0.0-85.0-0.0","53484526","wem/bandit_either_3","A3DKYNYN50FYFY","either","1","342","","","","","","","0","1","0","","0.7653026016","0.4","0.8","0.6","0.2","0.3964774122","0.6811336834","0.4769525635","0.7653026016","","","","","","","","","","","","76","L","3","","","45","main_expt",""
"","bandit","125","1169334","0.0-86.0-0.0","53484526","wem/bandit_either_3","A3DKYNYN50FYFY","either","1","224","","","","","","","1","0","0","0.6884850605","","0.4","0.8","0.6","0.2","","","","","0.3755541509","0.7409040253","0.460739512","0.6884850605","","","","","","","","76","L","3","","","46","main_expt",""
"","bandit","126","1171127","0.0-87.0-0.0","53484526","wem/bandit_either_3","A3DKYNYN50FYFY","either","1","283","","","","","","","0","0","1","","0.6869729855","0.4","0.8","0.6","0.2","0.3698766084","0.8602274841","0.3953603582","0.6869729855","","","","","","","","","","","","76","L","3","","","47","main_expt",""
"","bandit","127","1172948","0.0-88.0-0.0","53484526","wem/bandit_either_3","A3DKYNYN50FYFY","either","1","311","","","","","","","0","0","1","","0.624749708","0.4","0.8","0.6","0.2","0.2924141828","0.8947369126","0.5194217752","0.624749708","","","","","","","","","","","","76","L","3","","","48","main_expt",""
"","bandit","128","1174835","0.0-89.0-0.0","53484526","wem/bandit_either_3","A3DKYNYN50FYFY","either","1","377","","","","","","","1","0","0","0.5015721984","","0.4","0.8","0.6","0.2","","","","","0.2506794134","0.9071052574","0.5015721984","0.6269608649","","","","","","","","75","K","2","","","49","main_expt",""
"","bandit","129","1176669","0.0-90.0-0.0","53484526","wem/bandit_either_3","A3DKYNYN50FYFY","either","1","323","","","","","","","0","1","0","","0.4427204185","0.4","0.8","0.6","0.2","0.2200095001","0.8569531155","0.4427204185","0.5394470416","","","","","","","","","","","","75","K","2","","","50","main_expt",""
"","bandit","130","1178583","0.0-91.0-0.0","53484526","wem/bandit_either_3","A3DKYNYN50FYFY","either","1","404","","","","","","","0","0","1","","0.5194544998","0.4","0.8","0.6","0.2","0.2703780474","0.8728609703","0.5194544998","0.4991806479","","","","","","","","","","","","75","K","2","","","51","main_expt",""
"","bandit","131","1180587","0.0-92.0-0.0","53484526","wem/bandit_either_3","A3DKYNYN50FYFY","either","1","493","","","","","","","1","0","0","0.3215640211","","0.4","0.8","0.6","0.2","","","","","0.3215640211","0.902184381","0.4420680866","0.5431464126","","","","","","","","72","H","0","img/none_selected.jpg","","52","main_expt",""
"","bandit","132","1182460","0.0-93.0-0.0","53484526","wem/bandit_either_3","A3DKYNYN50FYFY","either","1","363","","","","","","","0","0","1","","0.2918797996","0.4","0.8","0.6","0.2","0.2918797996","0.8975054296","0.5541791803","0.4799783957","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","53","main_expt",""
"","bandit","133","1184289","0.0-94.0-0.0","53484526","wem/bandit_either_3","A3DKYNYN50FYFY","either","1","321","","","","","","","1","0","0","0.9436546011","","0.4","0.8","0.6","0.2","","","","","0.2432815539","0.9436546011","0.6187664305","0.3946877269","","","","","","","","74","J","1","","","54","main_expt",""
"","bandit","134","1186090","0.0-95.0-0.0","53484526","wem/bandit_either_3","A3DKYNYN50FYFY","either","1","290","","","","","","","1","0","0","0.9411334538","","0.4","0.8","0.6","0.2","","","","","0.1993500609","0.9411334538","0.538030076","0.3892466866","","","","","","","","74","J","1","","","55","main_expt",""
"","bandit","135","1187987","0.0-96.0-0.0","53484526","wem/bandit_either_3","A3DKYNYN50FYFY","either","1","386","","","","","","","0","1","0","","0.862285227","0.4","0.8","0.6","0.2","0.1832364248","0.862285227","0.5137881872","0.347268188","","","","","","","","","","","","74","J","1","","","56","main_expt",""
"","bandit","136","1189828","0.0-97.0-0.0","53484526","wem/bandit_either_3","A3DKYNYN50FYFY","either","1","331","","","","","","","1","0","0","0.9034803314","","0.4","0.8","0.6","0.2","","","","","0.1703919496","0.9034803314","0.6274604021","0.3462231845","","","","","","","","74","J","1","","","57","main_expt",""
"","bandit","137","1191647","0.0-98.0-0.0","53484526","wem/bandit_either_3","A3DKYNYN50FYFY","either","1","308","","","","","","","1","0","0","0.9062052911","","0.4","0.8","0.6","0.2","","","","","0.2146973212","0.9062052911","0.5636132077","0.3707442777","","","","","","","","74","J","1","","","58","main_expt",""
"","bandit","138","1193543","0.0-99.0-0.0","53484526","wem/bandit_either_3","A3DKYNYN50FYFY","either","1","382","","","","","","","1","0","0","0.9169546289","","0.4","0.8","0.6","0.2","","","","","0.2118107272","0.9169546289","0.6555757088","0.4530366532","","","","","","","","74","J","1","","","59","main_expt",""
"","bandit","139","1195354","0.0-100.0-0.0","53484526","wem/bandit_either_3","A3DKYNYN50FYFY","either","1","300","","","","","","","1","0","0","0.9048679239","","0.4","0.8","0.6","0.2","","","","","0.2096036334","0.9048679239","0.6555481193","0.4335409142","","","","","","","","74","J","1","","","60","main_expt",""
"","bandit","140","1197519","0.0-101.0-0.0","53484526","wem/bandit_either_3","A3DKYNYN50FYFY","either","1","656","","","","","","","1","0","0","0.9346572725","","0.4","0.8","0.6","0.2","","","","","0.1985607356","0.9346572725","0.6988977931","0.3601573371","","","","","","","","74","J","1","","","61","main_expt",""
"","bandit","141","1199801","0.0-102.0-0.0","53484526","wem/bandit_either_3","A3DKYNYN50FYFY","either","1","770","","","","","","","0","1","0","","0.9332729597","0.4","0.8","0.6","0.2","0.2352246004","0.9332729597","0.6124712875","0.3187004912","","","","","","","","","","","","74","J","1","","","62","main_expt",""
"","bandit","142","1201922","0.0-103.0-0.0","53484526","wem/bandit_either_3","A3DKYNYN50FYFY","either","1","612","","","","","","","1","0","0","0.9300142507","","0.4","0.8","0.6","0.2","","","","","0.1989126294","0.9300142507","0.4881994696","0.331276396","","","","","","","","74","J","1","","","63","main_expt",""
"","bandit","143","1204051","0.0-104.0-0.0","53484526","wem/bandit_either_3","A3DKYNYN50FYFY","either","1","617","","","","","","","0","1","0","","0.8992917639","0.4","0.8","0.6","0.2","0.2231035509","0.8992917639","0.5007509184","0.3984677","","","","","","","","","","","","74","J","1","","","64","main_expt",""
"","bandit","144","1206275","0.0-105.0-0.0","53484526","wem/bandit_either_3","A3DKYNYN50FYFY","either","1","713","","","","","","","1","0","0","0.7939475476","","0.4","0.8","0.6","0.2","","","","","0.174077904","0.7939475476","0.6077525222","0.3012021372","","","","","","","","74","J","1","","","65","main_expt",""
"","bandit","145","1208329","0.0-106.0-0.0","53484526","wem/bandit_either_3","A3DKYNYN50FYFY","either","1","543","","","","","","","1","0","0","0.7848839068","","0.4","0.8","0.6","0.2","","","","","0.1505104035","0.7848839068","0.4876759876","0.2848395029","","","","","","","","74","J","1","","","66","main_expt",""
"","bandit","146","1210449","0.0-107.0-0.0","53484526","wem/bandit_either_3","A3DKYNYN50FYFY","either","1","609","","","","","","","0","1","0","","0.7712869283","0.4","0.8","0.6","0.2","0.1706094741","0.7712869283","0.4705728971","0.2908363747","","","","","","","","","","","","74","J","1","","","67","main_expt",""
"","bandit","147","1212615","0.0-108.0-0.0","53484526","wem/bandit_either_3","A3DKYNYN50FYFY","either","1","657","","","","","","","1","0","0","0.7426915226","","0.4","0.8","0.6","0.2","","","","","0.193375558","0.7426915226","0.5822594153","0.3226378352","","","","","","","","74","J","1","","","68","main_expt",""
"","bandit","148","1214797","0.0-109.0-0.0","53484526","wem/bandit_either_3","A3DKYNYN50FYFY","either","1","674","","","","","","","0","0","1","","0.592712881","0.4","0.8","0.6","0.2","0.226811003","0.592712881","0.6189715015","0.4490581071","","","","","","","","","","","","74","J","1","","","69","main_expt",""
"","bandit","149","1216683","0.0-110.0-0.0","53484526","wem/bandit_either_3","A3DKYNYN50FYFY","either","1","373","","","","","","","1","0","0","0.6587085967","","0.4","0.8","0.6","0.2","","","","","0.191142909","0.6587085967","0.5307799745","0.42365523","","","","","","","","74","J","1","","","70","main_expt",""
"","bandit","150","1218795","0.0-111.0-0.0","53484526","wem/bandit_either_3","A3DKYNYN50FYFY","either","1","603","","","","","","","1","0","0","0.7562029562","","0.4","0.8","0.6","0.2","","","","","0.2371486809","0.7562029562","0.5205551237","0.427101634","","","","","","","","74","J","1","","","71","main_expt",""
"","bandit","151","1220852","0.0-112.0-0.0","53484526","wem/bandit_either_3","A3DKYNYN50FYFY","either","1","547","","","","","","","1","0","0","0.670676276","","0.4","0.8","0.6","0.2","","","","","0.2602117984","0.670676276","0.5913901284","0.5387899421","","","","","","","","74","J","1","","","72","main_expt",""
"","bandit","152","1222947","0.0-113.0-0.0","53484526","wem/bandit_either_3","A3DKYNYN50FYFY","either","1","584","","","","","","","1","0","0","0.6870219419","","0.4","0.8","0.6","0.2","","","","","0.1837165363","0.6870219419","0.7127465592","0.4931252492","","","","","","","","74","J","1","","","73","main_expt",""
"","bandit","153","1226411","0.0-114.0-0.0","53484526","wem/bandit_either_3","A3DKYNYN50FYFY","either","1","1949","","","","","","","1","0","0","0.582898469","","0.4","0.8","0.6","0.2","","","","","0.2032334464","0.582898469","0.7804212289","0.3888626504","","","","","","","","74","J","1","","","74","main_expt",""
"","bandit","154","1228382","0.0-115.0-0.0","53484526","wem/bandit_either_3","A3DKYNYN50FYFY","either","1","457","","","","","","","0","0","1","0.6452442043","","0.4","0.8","0.6","0.2","","","","","0.2782751631","0.6452442043","0.7966502287","0.3866429177","","","","","","","","74","J","1","","","75","main_expt",""
"","bandit","155","1230332","0.0-116.0-0.0","53484526","wem/bandit_either_3","A3DKYNYN50FYFY","either","1","441","","","","","","","0","1","0","","0.7031137023","0.4","0.8","0.6","0.2","0.3318782676","0.7031137023","0.7775959854","0.3948468247","","","","","","","","","","","","74","J","1","","","76","main_expt",""
"","bandit","156","1232403","0.0-117.0-0.0","53484526","wem/bandit_either_3","A3DKYNYN50FYFY","either","1","561","","","","","","","0","0","1","0.6096498107","","0.4","0.8","0.6","0.2","","","","","0.312607664","0.6096498107","0.8523583745","0.4853082722","","","","","","","","74","J","1","","","77","main_expt",""
"","bandit","157","1234241","0.0-118.0-0.0","53484526","wem/bandit_either_3","A3DKYNYN50FYFY","either","1","327","","","","","","","0","0","1","0.3250695504","","0.4","0.8","0.6","0.2","","","","","0.3250695504","0.532302087","0.7707034136","0.4971609959","","","","","","","","72","H","0","img/none_selected.jpg","","78","main_expt",""
"","bandit","158","1236018","0.0-119.0-0.0","53484526","wem/bandit_either_3","A3DKYNYN50FYFY","either","1","269","","","","","","","0","1","0","","0.7919080975","0.4","0.8","0.6","0.2","0.277144637","0.4448734945","0.7919080975","0.5349041547","","","","","","","","","","","","75","K","2","","","79","main_expt",""
"","bandit","159","1237907","0.0-120.0-0.0","53484526","wem/bandit_either_3","A3DKYNYN50FYFY","either","1","375","","","","","","","0","1","0","","0.8107458935","0.4","0.8","0.6","0.2","0.293018971","0.34513516","0.8107458935","0.4713204996","","","","","","","","","","","","75","K","2","","","80","main_expt",""
"","bandit","160","1239797","0.0-121.0-0.0","53484526","wem/bandit_either_3","A3DKYNYN50FYFY","either","1","380","","","","","","","0","1","0","","0.7851591746","0.4","0.8","0.6","0.2","0.2730851157","0.406584365","0.7851591746","0.4132476049","","","","","","","","","","","","75","K","2","","","81","main_expt",""
"","bandit","161","1241740","0.0-122.0-0.0","53484526","wem/bandit_either_3","A3DKYNYN50FYFY","either","1","432","","","","","","","1","0","0","0.8067558171","","0.4","0.8","0.6","0.2","","","","","0.2436011542","0.5068312928","0.8067558171","0.4640808921","","","","","","","","75","K","2","","","82","main_expt",""
"","bandit","162","1243633","0.0-123.0-0.0","53484526","wem/bandit_either_3","A3DKYNYN50FYFY","either","1","380","","","","","","","1","0","0","0.7777816444","","0.4","0.8","0.6","0.2","","","","","0.2009218657","0.5209063211","0.7777816444","0.442115463","","","","","","","","75","K","2","","","83","main_expt",""
"","bandit","163","1245576","0.0-124.0-0.0","53484526","wem/bandit_either_3","A3DKYNYN50FYFY","either","1","433","","","","","","","0","1","0","","0.7801041195","0.4","0.8","0.6","0.2","0.1550904625","0.6221591745","0.7801041195","0.5117806844","","","","","","","","","","","","75","K","2","","","84","main_expt",""
"","bandit","164","1247392","0.0-125.0-0.0","53484526","wem/bandit_either_3","A3DKYNYN50FYFY","either","1","304","","","","","","","1","0","0","0.7593249252","","0.4","0.8","0.6","0.2","","","","","0.1193398435","0.6939346182","0.7593249252","0.5309627618","","","","","","","","75","K","2","","","85","main_expt",""
"","bandit","165","1249215","0.0-126.0-0.0","53484526","wem/bandit_either_3","A3DKYNYN50FYFY","either","1","312","","","","","","","0","1","0","","0.7911667705","0.4","0.8","0.6","0.2","0.1398572341","0.7533471596","0.7911667705","0.5482659382","","","","","","","","","","","","75","K","2","","","86","main_expt",""
"","bandit","166","1251073","0.0-127.0-0.0","53484526","wem/bandit_either_3","A3DKYNYN50FYFY","either","1","349","","","","","","","1","0","0","0.8480662183","","0.4","0.8","0.6","0.2","","","","","0.1941505275","0.8040573679","0.8480662183","0.4772076429","","","","","","","","75","K","2","","","87","main_expt",""
"","bandit","167","1252899","0.0-128.0-0.0","53484526","wem/bandit_either_3","A3DKYNYN50FYFY","either","1","316","","","","","","","0","0","1","0.8110462569","","0.4","0.8","0.6","0.2","","","","","0.09645570925","0.7800800897","0.8110462569","0.5202977678","","","","","","","","75","K","2","","","88","main_expt",""
"","bandit","168","1254742","0.0-129.0-0.0","53484526","wem/bandit_either_3","A3DKYNYN50FYFY","either","1","330","","","","","","","1","0","0","0.7924414871","","0.4","0.8","0.6","0.2","","","","","0.1304326216","0.7329239748","0.7924414871","0.4970482359","","","","","","","","75","K","2","","","89","main_expt",""
"","bandit","169","1256590","0.0-130.0-0.0","53484526","wem/bandit_either_3","A3DKYNYN50FYFY","either","1","340","","","","","","","0","0","1","","0.8190855249","0.4","0.8","0.6","0.2","0.1410434261","0.7202813078","0.8190855249","0.4671205494","","","","","","","","","","","","75","K","2","","","90","main_expt",""
"","bandit","170","1258318","0.0-131.0-0.0","53484526","wem/bandit_either_3","A3DKYNYN50FYFY","either","1","217","","","","","","","0","1","0","","0.858270253","0.4","0.8","0.6","0.2","0.1277095213","0.698586111","0.858270253","0.5518401665","","","","","","","","","","","","75","K","2","","","91","main_expt",""
"","bandit","171","1260165","0.0-132.0-0.0","53484526","wem/bandit_either_3","A3DKYNYN50FYFY","either","1","335","","","","","","","0","1","0","","0.8583259383","0.4","0.8","0.6","0.2","0.08596821216","0.6054304462","0.8583259383","0.620788192","","","","","","","","","","","","75","K","2","","","92","main_expt",""
"","bandit","172","1262074","0.0-133.0-0.0","53484526","wem/bandit_either_3","A3DKYNYN50FYFY","either","1","398","","","","","","","0","1","0","","0.8335107661","0.4","0.8","0.6","0.2","0.05652587691","0.6829204303","0.8335107661","0.679669404","","","","","","","","","","","","75","K","2","","","93","main_expt",""
"","bandit","173","1264017","0.0-134.0-0.0","53484526","wem/bandit_either_3","A3DKYNYN50FYFY","either","1","430","","","","","","","0","1","0","","0.8849423118","0.4","0.8","0.6","0.2","0.07490457358","0.6084783934","0.8849423118","0.6726581754","","","","","","","","","","","","75","K","2","","","94","main_expt",""
"","bandit","174","1265859","0.0-135.0-0.0","53484526","wem/bandit_either_3","A3DKYNYN50FYFY","either","1","332","","","","","","","1","0","0","0.9175662658","","0.4","0.8","0.6","0.2","","","","","0.05201682933","0.51962455","0.9175662658","0.5983950962","","","","","","","","75","K","2","","","95","main_expt",""
"","bandit","175","1267966","0.0-136.0-0.0","53484526","wem/bandit_either_3","A3DKYNYN50FYFY","either","1","595","","","","","","","1","0","0","0.8726153548","","0.4","0.8","0.6","0.2","","","","","0.0353667714","0.453067158","0.8726153548","0.6316158747","","","","","","","","75","K","2","","","96","main_expt",""
"","bandit","176","1269733","0.0-137.0-0.0","53484526","wem/bandit_either_3","A3DKYNYN50FYFY","either","1","255","","","","","","","1","0","0","0.7260562137","","0.4","0.8","0.6","0.2","","","","","0.04301306848","0.4090095009","0.7260562137","0.6660601513","","","","","","","","75","K","2","","","97","main_expt",""
"","bandit","177","1271686","0.0-138.0-0.0","53484526","wem/bandit_either_3","A3DKYNYN50FYFY","either","1","441","","","","","","","0","0","1","","0.6506148609","0.4","0.8","0.6","0.2","0.03950067624","0.360727585","0.6506148609","0.6185462561","","","","","","","","","","","","75","K","2","","","98","main_expt",""
"","bandit","178","1273563","0.0-139.0-0.0","53484526","wem/bandit_either_3","A3DKYNYN50FYFY","either","1","365","","","","","","","0","0","1","0.5816342488","","0.4","0.8","0.6","0.2","","","","","0.03156699585","0.3351327477","0.5816342488","0.581128502","","","","","","","","75","K","2","","","99","main_expt",""
"","bandit","179","1275466","0.0-140.0-0.0","53484526","wem/bandit_either_3","A3DKYNYN50FYFY","either","1","393","","","","","","","0","1","0","","0.479775063","0.4","0.8","0.6","0.2","0.0248161238","0.3491912274","0.5521464449","0.479775063","","","","","","","","","","","","76","L","3","","","100","main_expt",""
"","bandit","180","1277466","0.0-141.0-0.0","53484526","wem/bandit_either_3","A3DKYNYN50FYFY","either","1","487","","","","","","","0","1","0","","0.5114647241","0.4","0.8","0.6","0.2","0.02218075004","0.4105375765","0.6063232436","0.5114647241","","","","","","","","","","","","76","L","3","","","101","main_expt",""
"","bandit","181","1279338","0.0-142.0-0.0","53484526","wem/bandit_either_3","A3DKYNYN50FYFY","either","1","362","","","","","","","0","0","1","","0.4718740674","0.4","0.8","0.6","0.2","0.01802152149","0.438632671","0.5636213764","0.4718740674","","","","","","","","","","","","76","L","3","","","102","main_expt",""
"","bandit","182","1281070","0.0-143.0-0.0","53484526","wem/bandit_either_3","A3DKYNYN50FYFY","either","1","220","","","","","","","0","0","1","","0.01877214671","0.4","0.8","0.6","0.2","0.01877214671","0.372838406","0.5370473259","0.5245129891","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","103","main_expt",""
"","bandit","183","1282819","0.0-144.0-0.0","53484526","wem/bandit_either_3","A3DKYNYN50FYFY","either","1","236","","","","","","","0","0","1","0.3057692375","","0.4","0.8","0.6","0.2","","","","","0.01556743346","0.3057692375","0.549647281","0.5170751474","","","","","","","","74","J","1","","","104","main_expt",""
"","bandit","184","1284512","0.0-145.0-0.0","53484526","wem/bandit_either_3","A3DKYNYN50FYFY","either","1","181","","","","","","","0","0","1","","0.4225976111","0.4","0.8","0.6","0.2","0.03717147126","0.37369274","0.4225976111","0.472330124","","","","","","","","","","","","75","K","2","","","105","main_expt",""
"","bandit","185","1286341","0.0-146.0-0.0","53484526","wem/bandit_either_3","A3DKYNYN50FYFY","either","1","319","","","","","","","0","1","0","","0.568133852","0.4","0.8","0.6","0.2","0.07687033395","0.3179799449","0.5005163425","0.568133852","","","","","","","","","","","","76","L","3","","","106","main_expt",""
"","bandit","186","1288286","0.0-147.0-0.0","53484526","wem/bandit_either_3","A3DKYNYN50FYFY","either","1","435","","","","","","","0","1","0","","0.536018559","0.4","0.8","0.6","0.2","0.07659049968","0.3053765494","0.3995396385","0.536018559","","","","","","","","","","","","76","L","3","","","107","main_expt",""
"","bandit","187","1290346","0.0-148.0-0.0","53484526","wem/bandit_either_3","A3DKYNYN50FYFY","either","1","545","","","","","","","0","0","1","","0.3880888981","0.4","0.8","0.6","0.2","0.07827602418","0.2732860947","0.3855926336","0.3880888981","","","","","","","","","","","","76","L","3","","","108","main_expt",""
"","bandit","188","1292390","0.0-149.0-0.0","53484526","wem/bandit_either_3","A3DKYNYN50FYFY","either","1","530","","","","","","","0","1","0","","0.3675045314","0.4","0.8","0.6","0.2","0.1352418701","0.2624197952","0.3059937163","0.3675045314","","","","","","","","","","","","76","L","3","","","109","main_expt",""
"","bandit","189","1294458","0.0-150.0-0.0","53484526","wem/bandit_either_3","A3DKYNYN50FYFY","either","1","560","","","","","","","0","0","1","","0.4560700489","0.4","0.8","0.6","0.2","0.1705666919","0.3303210632","0.2752892785","0.4560700489","","","","","","","","","","","","76","L","3","","","110","main_expt",""
"","bandit","190","1296469","0.0-151.0-0.0","53484526","wem/bandit_either_3","A3DKYNYN50FYFY","either","1","498","","","","","","","0","1","0","","0.5366389876","0.4","0.8","0.6","0.2","0.2202970635","0.3541452024","0.3038626008","0.5366389876","","","","","","","","","","","","76","L","3","","","111","main_expt",""
"","bandit","191","1298827","0.0-152.0-0.0","53484526","wem/bandit_either_3","A3DKYNYN50FYFY","either","1","845","","","","","","","0","1","0","","0.5742054707","0.4","0.8","0.6","0.2","0.2368742277","0.4468573219","0.2308866464","0.5742054707","","","","","","","","","","","","76","L","3","","","112","main_expt",""
"","bandit","192","1301115","0.0-153.0-0.0","53484526","wem/bandit_either_3","A3DKYNYN50FYFY","either","1","779","","","","","","","1","0","0","0.6014260319","","0.4","0.8","0.6","0.2","","","","","0.2487241586","0.5163231944","0.2420052043","0.6014260319","","","","","","","","76","L","3","","","113","main_expt",""
"","bandit","193","1303470","0.0-154.0-0.0","53484526","wem/bandit_either_3","A3DKYNYN50FYFY","either","1","842","","","","","","","0","1","0","","0.5398035654","0.4","0.8","0.6","0.2","0.238824581","0.4064640458","0.3277817495","0.5398035654","","","","","","","","","","","","76","L","3","","","114","main_expt",""
"","bandit","194","1305595","0.0-155.0-0.0","53484526","wem/bandit_either_3","A3DKYNYN50FYFY","either","1","614","","","","","","","0","1","0","","0.5008208772","0.4","0.8","0.6","0.2","0.1480638281","0.4085425191","0.3280884562","0.5008208772","","","","","","","","","","","","76","L","3","","","115","main_expt",""
"","bandit","195","1307658","0.0-156.0-0.0","53484526","wem/bandit_either_3","A3DKYNYN50FYFY","either","1","552","","","","","","","0","0","1","0.4200837231","","0.4","0.8","0.6","0.2","","","","","0.1246447603","0.4412864427","0.4137256642","0.4200837231","","","","","","","","76","L","3","","","116","main_expt",""
