"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","key_press","expt_phase","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","button_pressed"
"","bandit","200","650877","0.0-161.0-0.0","92442854","wem/bandit_either_3","A3MJ47AD05HGC","either","2","199","","","","","","","0","0","1","0.2929504356","","0.2","0.8","0.6","0.4","","","","","0.2798257893","0.3641911367","0.2929504356","0.4001238515","","","","","","","","75","K","2","","","121","main_expt",""
"","bandit","201","652636","0.0-162.0-0.0","92442854","wem/bandit_either_3","A3MJ47AD05HGC","either","2","255","","","","","","","0","0","1","","0.4090120715","0.2","0.8","0.6","0.4","0.2261540995","0.2673706252","0.2504028886","0.4090120715","","","","","","","","","","","","76","L","3","","","122","main_expt",""
"","bandit","202","654372","0.0-163.0-0.0","92442854","wem/bandit_either_3","A3MJ47AD05HGC","either","2","230","","","","","","","0","0","1","0.4746108064","","0.2","0.8","0.6","0.4","","","","","0.2766663047","0.3455372181","0.2414849785","0.4746108064","","","","","","","","76","L","3","","","123","main_expt",""
"","bandit","203","656379","0.0-164.0-0.0","92442854","wem/bandit_either_3","A3MJ47AD05HGC","either","2","501","","","","","","","0","0","1","","0.453231646","0.2","0.8","0.6","0.4","0.3126864395","0.3524137631","0.1791255979","0.453231646","","","","","","","","","","","","76","L","3","","","124","main_expt",""
"","bandit","204","658196","0.0-165.0-0.0","92442854","wem/bandit_either_3","A3MJ47AD05HGC","either","2","309","","","","","","","0","0","1","0.1952456852","","0.2","0.8","0.6","0.4","","","","","0.2772507379","0.3680881866","0.1952456852","0.4888945922","","","","","","","","75","K","2","","","125","main_expt",""
"","bandit","205","659949","0.0-166.0-0.0","92442854","wem/bandit_either_3","A3MJ47AD05HGC","either","2","247","","","","","","","0","0","1","0.2614303707","","0.2","0.8","0.6","0.4","","","","","0.2441417391","0.2884444508","0.2614303707","0.396932523","","","","","","","","75","K","2","","","126","main_expt",""
"","bandit","206","662035","0.0-167.0-0.0","92442854","wem/bandit_either_3","A3MJ47AD05HGC","either","2","581","","","","","","","0","0","1","0.2931854252","","0.2","0.8","0.6","0.4","","","","","0.2304038214","0.2931854252","0.267511235","0.4026562496","","","","","","","","74","J","1","","","127","main_expt",""
"","bandit","207","664005","0.0-168.0-0.0","92442854","wem/bandit_either_3","A3MJ47AD05HGC","either","2","464","","","","","","","0","1","0","","0.2463692943","0.2","0.8","0.6","0.4","0.2463692943","0.3115494401","0.2582460394","0.3072143153","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","128","main_expt",""
"","bandit","208","665731","0.0-169.0-0.0","92442854","wem/bandit_either_3","A3MJ47AD05HGC","either","2","220","","","","","","","0","0","1","","0.262841392","0.2","0.8","0.6","0.4","0.262841392","0.287093163","0.249100023","0.3024431642","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","129","main_expt",""
"","bandit","209","667514","0.0-170.0-0.0","92442854","wem/bandit_either_3","A3MJ47AD05HGC","either","2","278","","","","","","","0","0","1","0.3044503748","","0.2","0.8","0.6","0.4","","","","","0.3044503748","0.242368994","0.2014680341","0.383823705","","","","","","","","72","H","0","img/none_selected.jpg","","130","main_expt",""
"","bandit","210","669427","0.0-171.0-0.0","92442854","wem/bandit_either_3","A3MJ47AD05HGC","either","2","407","","","","","","","0","0","1","","0.2231782293","0.2","0.8","0.6","0.4","0.2231782293","0.3141093292","0.2514612397","0.5448185218","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","131","main_expt",""
"","bandit","211","671861","0.0-172.0-0.0","92442854","wem/bandit_either_3","A3MJ47AD05HGC","either","2","927","","","","","","","0","0","1","","0.265126842","0.2","0.8","0.6","0.4","0.265126842","0.3186943837","0.1719215191","0.5741986762","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","132","main_expt",""
"","bandit","212","673612","0.0-173.0-0.0","92442854","wem/bandit_either_3","A3MJ47AD05HGC","either","2","245","","","","","","","1","0","0","0.3218599317","","0.2","0.8","0.6","0.4","","","","","0.1996467811","0.3218599317","0.151851594","0.54298015","","","","","","","","74","J","1","","","133","main_expt",""
"","bandit","213","675404","0.0-174.0-0.0","92442854","wem/bandit_either_3","A3MJ47AD05HGC","either","2","287","","","","","","","1","0","0","0.3372263261","","0.2","0.8","0.6","0.4","","","","","0.1900899503","0.3372263261","0.1693242304","0.5504084981","","","","","","","","74","J","1","","","134","main_expt",""
"","bandit","214","677996","0.0-175.0-0.0","92442854","wem/bandit_either_3","A3MJ47AD05HGC","either","2","1086","","","","","","","0","0","1","0.3515125386","","0.2","0.8","0.6","0.4","","","","","0.172295534","0.3515125386","0.1541174352","0.4874659601","","","","","","","","74","J","1","","","135","main_expt",""
"","bandit","215","680251","0.0-176.0-0.0","92442854","wem/bandit_either_3","A3MJ47AD05HGC","either","2","750","","","","","","","0","0","1","0.2312583875","","0.2","0.8","0.6","0.4","","","","","0.1171098277","0.2312583875","0.1374012581","0.3677382912","","","","","","","","74","J","1","","","136","main_expt",""
"","bandit","216","682076","0.0-177.0-0.0","92442854","wem/bandit_either_3","A3MJ47AD05HGC","either","2","319","","","","","","","0","0","1","0.3496768842","","0.2","0.8","0.6","0.4","","","","","0.1390909791","0.3496768842","0.2889288236","0.2944012193","","","","","","","","74","J","1","","","137","main_expt",""
"","bandit","217","683788","0.0-178.0-0.0","92442854","wem/bandit_either_3","A3MJ47AD05HGC","either","2","206","","","","","","","0","0","1","0.2177367931","","0.2","0.8","0.6","0.4","","","","","0.1209370274","0.4217982028","0.2177367931","0.3020033879","","","","","","","","75","K","2","","","138","main_expt",""
"","bandit","218","685558","0.0-179.0-0.0","92442854","wem/bandit_either_3","A3MJ47AD05HGC","either","2","264","","","","","","","1","0","0","0.1704259453","","0.2","0.8","0.6","0.4","","","","","0.1441291996","0.5123523738","0.1704259453","0.2908104057","","","","","","","","75","K","2","","","139","main_expt",""
"","bandit","219","687324","0.0-180.0-0.0","92442854","wem/bandit_either_3","A3MJ47AD05HGC","either","2","261","","","","","","","0","0","1","","0.1827322183","0.2","0.8","0.6","0.4","0.1380406349","0.3892042576","0.1827322183","0.2738290205","","","","","","","","","","","","75","K","2","","","140","main_expt",""
"","bandit","220","689028","0.0-181.0-0.0","92442854","wem/bandit_either_3","A3MJ47AD05HGC","either","2","198","","","","","","","0","0","1","0.2030288612","","0.2","0.8","0.6","0.4","","","","","0.1312769784","0.4680147771","0.2030288612","0.3865798498","","","","","","","","75","K","2","","","141","main_expt",""
"","bandit","221","690748","0.0-182.0-0.0","92442854","wem/bandit_either_3","A3MJ47AD05HGC","either","2","215","","","","","","","0","0","1","","0.3507917403","0.2","0.8","0.6","0.4","0.1880730553","0.3970866904","0.1760536641","0.3507917403","","","","","","","","","","","","76","L","3","","","142","main_expt",""
"","bandit","222","692443","0.0-183.0-0.0","92442854","wem/bandit_either_3","A3MJ47AD05HGC","either","2","189","","","","","","","0","1","0","","0.2787839286","0.2","0.8","0.6","0.4","0.1798266991","0.3609481858","0.1428921374","0.2787839286","","","","","","","","","","","","76","L","3","","","143","main_expt",""
"","bandit","223","694252","0.0-184.0-0.0","92442854","wem/bandit_either_3","A3MJ47AD05HGC","either","2","303","","","","","","","0","0","1","0.2106619402","","0.2","0.8","0.6","0.4","","","","","0.1881666754","0.3701270871","0.1260474704","0.2106619402","","","","","","","","76","L","3","","","144","main_expt",""
"","bandit","224","695939","0.0-185.0-0.0","92442854","wem/bandit_either_3","A3MJ47AD05HGC","either","2","182","","","","","","","0","0","1","0.3211677341","","0.2","0.8","0.6","0.4","","","","","0.1683386122","0.3110645609","0.151337539","0.3211677341","","","","","","","","76","L","3","","","145","main_expt",""
"","bandit","225","697683","0.0-186.0-0.0","92442854","wem/bandit_either_3","A3MJ47AD05HGC","either","2","237","","","","","","","0","0","1","0.2609121533","","0.2","0.8","0.6","0.4","","","","","0.2609121533","0.356964637","0.1600114734","0.4417580917","","","","","","","","72","H","0","img/none_selected.jpg","","146","main_expt",""
"","bandit","226","699388","0.0-187.0-0.0","92442854","wem/bandit_either_3","A3MJ47AD05HGC","either","2","199","","","","","","","0","0","1","","0.280259565","0.2","0.8","0.6","0.4","0.280259565","0.5143633813","0.1262446547","0.278611551","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","147","main_expt",""
"","bandit","227","701091","0.0-188.0-0.0","92442854","wem/bandit_either_3","A3MJ47AD05HGC","either","2","199","","","","","","","1","0","0","0.5086187798","","0.2","0.8","0.6","0.4","","","","","0.2972918914","0.5086187798","0.1030311585","0.2811332351","","","","","","","","74","J","1","","","148","main_expt",""
"","bandit","228","702884","0.0-189.0-0.0","92442854","wem/bandit_either_3","A3MJ47AD05HGC","either","2","287","","","","","","","1","0","0","0.4676315778","","0.2","0.8","0.6","0.4","","","","","0.3284309668","0.4676315778","0.123834606","0.2606345315","","","","","","","","74","J","1","","","149","main_expt",""
"","bandit","229","704587","0.0-190.0-0.0","92442854","wem/bandit_either_3","A3MJ47AD05HGC","either","2","197","","","","","","","1","0","0","0.4737351686","","0.2","0.8","0.6","0.4","","","","","0.3186890608","0.4737351686","0.06566206942","0.260677327","","","","","","","","74","J","1","","","150","main_expt",""
"","bandit","230","706427","0.0-191.0-0.0","92442854","wem/bandit_either_3","A3MJ47AD05HGC","either","2","335","","","","","","","0","0","1","","0.5387476985","0.2","0.8","0.6","0.4","0.3331747037","0.5387476985","0.06342121736","0.2579624968","","","","","","","","","","","","74","J","1","","","151","main_expt",""
"","bandit","231","708156","0.0-192.0-0.0","92442854","wem/bandit_either_3","A3MJ47AD05HGC","either","2","223","","","","","","","0","0","1","","0.5065138565","0.2","0.8","0.6","0.4","0.364096089","0.5065138565","0.1162046696","0.2536911072","","","","","","","","","","","","74","J","1","","","152","main_expt",""
"","bandit","232","709869","0.0-193.0-0.0","92442854","wem/bandit_either_3","A3MJ47AD05HGC","either","2","206","","","","","","","0","0","1","0.1388943584","","0.2","0.8","0.6","0.4","","","","","0.3189440566","0.5190676077","0.1388943584","0.1427943183","","","","","","","","75","K","2","","","153","main_expt",""
"","bandit","233","712100","0.0-194.0-0.0","92442854","wem/bandit_either_3","A3MJ47AD05HGC","either","2","724","","","","","","","0","0","1","","0.486858514","0.2","0.8","0.6","0.4","0.486858514","0.4944482457","0.1188489222","0.08934943386","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","154","main_expt",""
"","bandit","234","714445","0.0-195.0-0.0","92442854","wem/bandit_either_3","A3MJ47AD05HGC","either","2","838","","","","","","","0","0","1","","0.1048919666","0.2","0.8","0.6","0.4","0.398958755","0.4987902374","0.1255079792","0.1048919666","","","","","","","","","","","","76","L","3","","","155","main_expt",""
"","bandit","235","716020","0.0-196.0-0.0","92442854","wem/bandit_either_3","A3MJ47AD05HGC","either","2","68","","","","","","","0","0","1","0.1348874752","","0.2","0.8","0.6","0.4","","","","","0.3508932217","0.4151199053","0.1705129017","0.1348874752","","","","","","","","76","L","3","","","156","main_expt",""
"","bandit","236","717532","0.0-197.0-0.0","92442854","wem/bandit_either_3","A3MJ47AD05HGC","either","2","4","","","","","","","0","0","1","","0.1892203872","0.2","0.8","0.6","0.4","0.3736640956","0.4215128153","0.1892203872","0.1197456909","","","","","","","","","","","","75","K","2","","","157","main_expt",""
"","bandit","237","719172","0.0-198.0-0.0","92442854","wem/bandit_either_3","A3MJ47AD05HGC","either","2","135","","","","","","","0","0","1","","0.3215678611","0.2","0.8","0.6","0.4","0.3215678611","0.3666899102","0.1589595026","0.1343935597","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","158","main_expt",""
"","bandit","238","720995","0.0-199.0-0.0","92442854","wem/bandit_either_3","A3MJ47AD05HGC","either","2","319","","","","","","","1","0","0","0.3906786657","","0.2","0.8","0.6","0.4","","","","","0.2732838962","0.3906786657","0.1426383857","0.04604274909","","","","","","","","74","J","1","","","159","main_expt",""
"","bandit","239","722923","0.0-200.0-0.0","92442854","wem/bandit_either_3","A3MJ47AD05HGC","either","2","423","","","","","","","0","0","1","","0.4769972016","0.2","0.8","0.6","0.4","0.2323229575","0.4769972016","0.2747613825","0.08927965808","","","","","","","","","","","","74","J","1","","","160","main_expt",""
"","bandit","240","724717","0.0-201.0-0.0","92442854","wem/bandit_either_3","A3MJ47AD05HGC","either","2","287","","","","","","","0","1","0","","0.4405879513","0.2","0.8","0.6","0.4","0.399022808","0.4405879513","0.2046882866","0.1038156196","","","","","","","","","","","","74","J","1","","","161","main_expt",""
"","bandit","241","726500","0.0-202.0-0.0","92442854","wem/bandit_either_3","A3MJ47AD05HGC","either","2","277","","","","","","","0","0","1","0.44055992","","0.2","0.8","0.6","0.4","","","","","0.4967313539","0.44055992","0.1715152701","0.1470739062","","","","","","","","74","J","1","","","162","main_expt",""
"","bandit","242","728412","0.0-203.0-0.0","92442854","wem/bandit_either_3","A3MJ47AD05HGC","either","2","406","","","","","","","1","0","0","0.3434222481","","0.2","0.8","0.6","0.4","","","","","0.5245029489","0.3434222481","0.2396687428","0.1214264794","","","","","","","","74","J","1","","","163","main_expt",""
"","bandit","243","730341","0.0-204.0-0.0","92442854","wem/bandit_either_3","A3MJ47AD05HGC","either","2","422","","","","","","","1","0","0","0.3862652833","","0.2","0.8","0.6","0.4","","","","","0.5808119749","0.3862652833","0.3359744524","0.1563758897","","","","","","","","74","J","1","","","164","main_expt",""
"","bandit","244","732572","0.0-205.0-0.0","92442854","wem/bandit_either_3","A3MJ47AD05HGC","either","2","725","","","","","","","1","0","0","0.4270444342","","0.2","0.8","0.6","0.4","","","","","0.6473032069","0.4270444342","0.4940159592","0.1311500467","","","","","","","","74","J","1","","","165","main_expt",""
"","bandit","245","737453","0.0-206.0-0.0","92442854","wem/bandit_either_3","A3MJ47AD05HGC","either","2","3375","","","","","","","0","0","1","0.5073102058","","0.2","0.8","0.6","0.4","","","","","0.6790689848","0.5073102058","0.5922229292","0.1419689761","","","","","","","","74","J","1","","","166","main_expt",""
"","bandit","246","739292","0.0-207.0-0.0","92442854","wem/bandit_either_3","A3MJ47AD05HGC","either","2","334","","","","","","","0","1","0","","0.5417092253","0.2","0.8","0.6","0.4","0.5959653185","0.5417092253","0.5562626425","0.150246256","","","","","","","","","","","","74","J","1","","","167","main_expt",""
"","bandit","247","743349","0.0-208.0-0.0","92442854","wem/bandit_either_3","A3MJ47AD05HGC","either","2","2550","","","","","","","0","0","1","","0.6505471885","0.2","0.8","0.6","0.4","0.361841396","0.6505471885","0.6489587791","0.2070971521","","","","","","","","","","","","74","J","1","","","168","main_expt",""
"","bandit","248","745198","0.0-209.0-0.0","92442854","wem/bandit_either_3","A3MJ47AD05HGC","either","2","342","","","","","","","0","0","1","0.6226729341","","0.2","0.8","0.6","0.4","","","","","0.2594844845","0.6226729341","0.5652428614","0.2564452127","","","","","","","","74","J","1","","","169","main_expt",""
"","bandit","249","747749","0.0-210.0-0.0","92442854","wem/bandit_either_3","A3MJ47AD05HGC","either","2","1043","","","","","","","1","0","0","0.7574543886","","0.2","0.8","0.6","0.4","","","","","0.1987556041","0.7574543886","0.5344749526","0.2845729388","","","","","","","","74","J","1","","","170","main_expt",""
"","bandit","250","749275","0.0-211.0-0.0","92442854","wem/bandit_either_3","A3MJ47AD05HGC","either","2","20","","","","","","","1","0","0","0.774201251","","0.2","0.8","0.6","0.4","","","","","0.1583585206","0.774201251","0.6364900983","0.2360657399","","","","","","","","74","J","1","","","171","main_expt",""
"","bandit","251","751733","0.0-212.0-0.0","92442854","wem/bandit_either_3","A3MJ47AD05HGC","either","2","953","","","","","","","1","0","0","0.7739789177","","0.2","0.8","0.6","0.4","","","","","0.1494938987","0.7739789177","0.5516193693","0.3453554921","","","","","","","","74","J","1","","","172","main_expt",""
"","bandit","252","753589","0.0-213.0-0.0","92442854","wem/bandit_either_3","A3MJ47AD05HGC","either","2","349","","","","","","","1","0","0","0.7146420849","","0.2","0.8","0.6","0.4","","","","","0.1996494969","0.7146420849","0.5081608063","0.2909261263","","","","","","","","74","J","1","","","173","main_expt",""
"","bandit","253","755660","0.0-214.0-0.0","92442854","wem/bandit_either_3","A3MJ47AD05HGC","either","2","566","","","","","","","0","1","0","","0.683245412","0.2","0.8","0.6","0.4","0.2200767262","0.683245412","0.5247340446","0.3807546558","","","","","","","","","","","","74","J","1","","","174","main_expt",""
"","bandit","254","757445","0.0-215.0-0.0","92442854","wem/bandit_either_3","A3MJ47AD05HGC","either","2","277","","","","","","","0","1","0","","0.7163731774","0.2","0.8","0.6","0.4","0.1929710708","0.7163731774","0.5823110366","0.3889518003","","","","","","","","","","","","74","J","1","","","175","main_expt",""
"","bandit","255","759501","0.0-216.0-0.0","92442854","wem/bandit_either_3","A3MJ47AD05HGC","either","2","550","","","","","","","1","0","0","0.6676116703","","0.2","0.8","0.6","0.4","","","","","0.1756556012","0.6676116703","0.7693722391","0.3662842853","","","","","","","","74","J","1","","","176","main_expt",""
"","bandit","256","772877","0.0-217.0-0.0","92442854","wem/bandit_either_3","A3MJ47AD05HGC","either","2","11868","","","","","","","1","0","0","0.711116056","","0.2","0.8","0.6","0.4","","","","","0.2404611203","0.711116056","0.8048595062","0.3102656016","","","","","","","","74","J","1","","","177","main_expt",""
"","bandit","257","774741","0.0-218.0-0.0","92442854","wem/bandit_either_3","A3MJ47AD05HGC","either","2","358","","","","","","","1","0","0","0.6541247318","","0.2","0.8","0.6","0.4","","","","","0.1651874793","0.6541247318","0.8147320782","0.3272385177","","","","","","","","74","J","1","","","178","main_expt",""
"","bandit","258","776523","0.0-219.0-0.0","92442854","wem/bandit_either_3","A3MJ47AD05HGC","either","2","277","","","","","","","0","0","1","0.600925469","","0.2","0.8","0.6","0.4","","","","","0.1297692321","0.600925469","0.7755432213","0.3185807274","","","","","","","","74","J","1","","","179","main_expt",""
"","bandit","259","778229","0.0-220.0-0.0","92442854","wem/bandit_either_3","A3MJ47AD05HGC","either","2","199","","","","","","","1","0","0","0.6321701674","","0.2","0.8","0.6","0.4","","","","","0.1311169289","0.6321701674","0.7309951384","0.3896265469","","","","","","","","74","J","1","","","180","main_expt",""
"","bandit","260","780180","0.0-221.0-0.0","92442854","wem/bandit_either_3","A3MJ47AD05HGC","either","2","445","","","","","","","1","0","0","0.7040606398","","0.2","0.8","0.6","0.4","","","","","0.2184653543","0.7040606398","0.8068071681","0.4381139349","","","","","","","","74","J","1","","","181","main_expt",""
"","bandit","261","782179","0.0-222.0-0.0","92442854","wem/bandit_either_3","A3MJ47AD05HGC","either","2","493","","","","","","","0","0","1","0.6551517927","","0.2","0.8","0.6","0.4","","","","","0.156745214","0.6551517927","0.8096694819","0.4339703771","","","","","","","","74","J","1","","","182","main_expt",""
"","bandit","262","792892","0.0-223.0-0.0","92442854","wem/bandit_either_3","A3MJ47AD05HGC","either","2","9206","","","","","","","1","0","0","0.7709035389","","0.2","0.8","0.6","0.4","","","","","0.07710569088","0.7709035389","0.8522040983","0.5270594011","","","","","","","","74","J","1","","","183","main_expt",""
"","bandit","263","794821","0.0-224.0-0.0","92442854","wem/bandit_either_3","A3MJ47AD05HGC","either","2","421","","","","","","","1","0","0","0.7869666122","","0.2","0.8","0.6","0.4","","","","","0.07901501252","0.7869666122","0.8636776132","0.4791569234","","","","","","","","74","J","1","","","184","main_expt",""
"","bandit","264","797451","0.0-225.0-0.0","92442854","wem/bandit_either_3","A3MJ47AD05HGC","either","2","1125","","","","","","","1","0","0","0.804571828","","0.2","0.8","0.6","0.4","","","","","0.05695362571","0.804571828","0.8605951951","0.464074867","","","","","","","","74","J","1","","","185","main_expt",""
"","bandit","265","807620","0.0-226.0-0.0","92442854","wem/bandit_either_3","A3MJ47AD05HGC","either","2","8662","","","","","","","1","0","0","0.7866627628","","0.2","0.8","0.6","0.4","","","","","0.03796608352","0.7866627628","0.8578427848","0.4654947356","","","","","","","","74","J","1","","","186","main_expt",""
"","bandit","266","810684","0.0-227.0-0.0","92442854","wem/bandit_either_3","A3MJ47AD05HGC","either","2","1556","","","","","","","0","1","0","","0.8006736442","0.2","0.8","0.6","0.4","0.05986429342","0.8006736442","0.8253306036","0.4338668179","","","","","","","","","","","","74","J","1","","","187","main_expt",""
"","bandit","267","815389","0.0-228.0-0.0","92442854","wem/bandit_either_3","A3MJ47AD05HGC","either","2","3198","","","","","","","0","1","0","","0.7687627789","0.2","0.8","0.6","0.4","0.05827831728","0.7687627789","0.8118593573","0.4679469354","","","","","","","","","","","","74","J","1","","","188","main_expt",""
"","bandit","268","816901","0.0-229.0-0.0","92442854","wem/bandit_either_3","A3MJ47AD05HGC","either","2","5","","","","","","","0","0","1","","0.7009429779","0.2","0.8","0.6","0.4","0.06499387038","0.7009429779","0.8319104568","0.4645116859","","","","","","","","","","","","74","J","1","","","189","main_expt",""
"","bandit","269","825163","0.0-230.0-0.0","92442854","wem/bandit_either_3","A3MJ47AD05HGC","either","2","6757","","","","","","","0","0","1","0.7531121838","","0.2","0.8","0.6","0.4","","","","","0.0878029059","0.7531121838","0.8949986836","0.4260553166","","","","","","","","74","J","1","","","190","main_expt",""
"","bandit","270","826988","0.0-231.0-0.0","92442854","wem/bandit_either_3","A3MJ47AD05HGC","either","2","318","","","","","","","1","0","0","0.6174616994","","0.2","0.8","0.6","0.4","","","","","0.1101088583","0.6174616994","0.9258368343","0.5323747461","","","","","","","","74","J","1","","","191","main_expt",""
"","bandit","271","828827","0.0-232.0-0.0","92442854","wem/bandit_either_3","A3MJ47AD05HGC","either","2","332","","","","","","","0","0","1","0.6331996982","","0.2","0.8","0.6","0.4","","","","","0.1559643099","0.6331996982","0.9221438833","0.6013900654","","","","","","","","74","J","1","","","192","main_expt",""
"","bandit","272","830573","0.0-233.0-0.0","92442854","wem/bandit_either_3","A3MJ47AD05HGC","either","2","239","","","","","","","1","0","0","0.5596167322","","0.2","0.8","0.6","0.4","","","","","0.1348882638","0.5596167322","0.878376231","0.5332063066","","","","","","","","74","J","1","","","193","main_expt",""
"","bandit","273","832363","0.0-234.0-0.0","92442854","wem/bandit_either_3","A3MJ47AD05HGC","either","2","283","","","","","","","1","0","0","0.5887018809","","0.2","0.8","0.6","0.4","","","","","0.243093686","0.5887018809","0.7914694382","0.5499496643","","","","","","","","74","J","1","","","194","main_expt",""
"","bandit","274","834251","0.0-235.0-0.0","92442854","wem/bandit_either_3","A3MJ47AD05HGC","either","2","381","","","","","","","0","1","0","","0.561552955","0.2","0.8","0.6","0.4","0.2792315856","0.561552955","0.7843027812","0.4170732774","","","","","","","","","","","","74","J","1","","","195","main_expt",""
"","bandit","275","836147","0.0-236.0-0.0","92442854","wem/bandit_either_3","A3MJ47AD05HGC","either","2","390","","","","","","","0","0","1","","0.6199522587","0.2","0.8","0.6","0.4","0.2075419965","0.6199522587","0.7888241066","0.4050854298","","","","","","","","","","","","74","J","1","","","196","main_expt",""
"","bandit","276","838019","0.0-237.0-0.0","92442854","wem/bandit_either_3","A3MJ47AD05HGC","either","2","364","","","","","","","1","0","0","0.6886125155","","0.2","0.8","0.6","0.4","","","","","0.1899284635","0.6886125155","0.8145025162","0.4522405917","","","","","","","","74","J","1","","","197","main_expt",""
"","bandit","277","840235","0.0-238.0-0.0","92442854","wem/bandit_either_3","A3MJ47AD05HGC","either","2","709","","","","","","","1","0","0","0.6468609917","","0.2","0.8","0.6","0.4","","","","","0.1632143895","0.6468609917","0.8795467387","0.4547961131","","","","","","","","74","J","1","","","198","main_expt",""
"","bandit","278","842149","0.0-239.0-0.0","92442854","wem/bandit_either_3","A3MJ47AD05HGC","either","2","405","","","","","","","1","0","0","0.7134983028","","0.2","0.8","0.6","0.4","","","","","0.1580048483","0.7134983028","0.8716255916","0.456709553","","","","","","","","74","J","1","","","199","main_expt",""
"","bandit","279","843899","0.0-240.0-0.0","92442854","wem/bandit_either_3","A3MJ47AD05HGC","either","2","244","","","","","","","0","0","1","","0.6545285445","0.2","0.8","0.6","0.4","0.1815025648","0.6545285445","0.8596876402","0.4197111003","","","","","","","","","","","","74","J","1","","","200","main_expt",""
"","bandit","280","847147","0.0-241.0-0.0","92442854","wem/bandit_either_3","A3MJ47AD05HGC","either","2","1741","","","","","","","1","0","0","0.6827561938","","0.2","0.8","0.6","0.4","","","","","0.1453003075","0.6827561938","0.8714244785","0.4468864226","","","","","","","","74","J","1","","","201","main_expt",""
"","bandit","281","848812","0.0-242.0-0.0","92442854","wem/bandit_either_3","A3MJ47AD05HGC","either","2","159","","","","","","","1","0","0","0.6590680519","","0.2","0.8","0.6","0.4","","","","","0.1061510446","0.6590680519","0.8679491409","0.3852152277","","","","","","","","74","J","1","","","202","main_expt",""
"","bandit","282","859918","0.0-243.0-0.0","92442854","wem/bandit_either_3","A3MJ47AD05HGC","either","2","9598","","","","","","","0","1","0","","0.67998256","0.2","0.8","0.6","0.4","0.09667757311","0.67998256","0.8421855008","0.3481501846","","","","","","","","","","","","74","J","1","","","203","main_expt",""
"","bandit","283","861811","0.0-244.0-0.0","92442854","wem/bandit_either_3","A3MJ47AD05HGC","either","2","388","","","","","","","0","1","0","","0.7157802034","0.2","0.8","0.6","0.4","0.109576977","0.7157802034","0.8741547355","0.3688904748","","","","","","","","","","","","74","J","1","","","204","main_expt",""
"","bandit","284","863614","0.0-245.0-0.0","92442854","wem/bandit_either_3","A3MJ47AD05HGC","either","2","295","","","","","","","1","0","0","0.6750594522","","0.2","0.8","0.6","0.4","","","","","0.1370524017","0.6750594522","0.8589537271","0.4196025605","","","","","","","","74","J","1","","","205","main_expt",""
"","bandit","285","865429","0.0-246.0-0.0","92442854","wem/bandit_either_3","A3MJ47AD05HGC","either","2","306","","","","","","","1","0","0","0.7170784861","","0.2","0.8","0.6","0.4","","","","","0.1005848846","0.7170784861","0.8009191088","0.3558717694","","","","","","","","74","J","1","","","206","main_expt",""
"","bandit","286","867229","0.0-247.0-0.0","92442854","wem/bandit_either_3","A3MJ47AD05HGC","either","2","293","","","","","","","0","1","0","","0.6886550294","0.2","0.8","0.6","0.4","0.1100528349","0.6886550294","0.8146279372","0.3978287694","","","","","","","","","","","","74","J","1","","","207","main_expt",""
"","bandit","287","869205","0.0-248.0-0.0","92442854","wem/bandit_either_3","A3MJ47AD05HGC","either","2","466","","","","","","","0","0","1","0.7340041914","","0.2","0.8","0.6","0.4","","","","","0.1165568201","0.7340041914","0.7498886323","0.3647175361","","","","","","","","74","J","1","","","208","main_expt",""
"","bandit","288","871160","0.0-249.0-0.0","92442854","wem/bandit_either_3","A3MJ47AD05HGC","either","2","449","","","","","","","0","0","1","0.7108339061","","0.2","0.8","0.6","0.4","","","","","0.1607141963","0.7108339061","0.781298432","0.2942091963","","","","","","","","74","J","1","","","209","main_expt",""
"","bandit","289","881356","0.0-250.0-0.0","92442854","wem/bandit_either_3","A3MJ47AD05HGC","either","2","8688","","","","","","","0","0","1","0.7322658343","","0.2","0.8","0.6","0.4","","","","","0.2005879304","0.7322658343","0.8374694261","0.3228874634","","","","","","","","74","J","1","","","210","main_expt",""
"","bandit","290","883229","0.0-251.0-0.0","92442854","wem/bandit_either_3","A3MJ47AD05HGC","either","2","365","","","","","","","0","0","1","0.7461264045","","0.2","0.8","0.6","0.4","","","","","0.1999716741","0.6220956771","0.7461264045","0.3300931135","","","","","","","","75","K","2","","","211","main_expt",""
