"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","key_press","expt_phase","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","button_pressed"
"","bandit","106","656220","0.0-67.0-0.0","26196737","wem/bandit_either_3","A8HSPSD88CUTS","either","2","666","","","","","","","0","0","1","","0.9634866904","0.4","0.2","0.6","0.8","0.9634866904","0.8786292531","0.859067388","0.7953701942","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","27","main_expt",""
"","bandit","107","657924","0.0-68.0-0.0","26196737","wem/bandit_either_3","A8HSPSD88CUTS","either","2","191","","","","","","","0","1","0","","0.946494378","0.4","0.2","0.6","0.8","0.946494378","0.8920593834","0.836267867","0.622657036","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","28","main_expt",""
"","bandit","108","659752","0.0-69.0-0.0","26196737","wem/bandit_either_3","A8HSPSD88CUTS","either","2","316","","","","","","","0","1","0","","0.9338647731","0.4","0.2","0.6","0.8","0.9338647731","0.8234517222","0.7158546556","0.5757463716","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","29","main_expt",""
"","bandit","109","661843","0.0-70.0-0.0","26196737","wem/bandit_either_3","A8HSPSD88CUTS","either","2","579","","","","","","","0","1","0","","0.9354801528","0.4","0.2","0.6","0.8","0.9354801528","0.7963444676","0.7262950886","0.6048158844","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","30","main_expt",""
"","bandit","110","663702","0.0-71.0-0.0","26196737","wem/bandit_either_3","A8HSPSD88CUTS","either","2","344","","","","","","","0","1","0","","0.9323861487","0.4","0.2","0.6","0.8","0.9323861487","0.6847131082","0.7049485024","0.4831208743","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","31","main_expt",""
"","bandit","111","665540","0.0-72.0-0.0","26196737","wem/bandit_either_3","A8HSPSD88CUTS","either","2","325","","","","","","","1","0","0","0.9159531952","","0.4","0.2","0.6","0.8","","","","","0.9159531952","0.7745616343","0.6294605358","0.4413454117","","","","","","","","72","H","0","img/none_selected.jpg","","32","main_expt",""
"","bandit","112","667302","0.0-73.0-0.0","26196737","wem/bandit_either_3","A8HSPSD88CUTS","either","2","252","","","","","","","0","1","0","","0.9501333659","0.4","0.2","0.6","0.8","0.9501333659","0.8111568365","0.7097184707","0.589686364","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","33","main_expt",""
"","bandit","113","669076","0.0-74.0-0.0","26196737","wem/bandit_either_3","A8HSPSD88CUTS","either","2","268","","","","","","","0","0","1","0.9485118263","","0.4","0.2","0.6","0.8","","","","","0.9485118263","0.7291364049","0.6324728327","0.5789977489","","","","","","","","72","H","0","img/none_selected.jpg","","34","main_expt",""
"","bandit","114","671091","0.0-75.0-0.0","26196737","wem/bandit_either_3","A8HSPSD88CUTS","either","2","502","","","","","","","0","1","0","","0.7920219322","0.4","0.2","0.6","0.8","0.959491173","0.7920219322","0.6809104991","0.5605822786","","","","","","","","","","","","74","J","1","","","35","main_expt",""
"","bandit","115","672868","0.0-76.0-0.0","26196737","wem/bandit_either_3","A8HSPSD88CUTS","either","2","266","","","","","","","0","1","0","","0.7889809596","0.4","0.2","0.6","0.8","0.9523687656","0.7889809596","0.5745256001","0.3330948712","","","","","","","","","","","","74","J","1","","","36","main_expt",""
"","bandit","116","674707","0.0-77.0-0.0","26196737","wem/bandit_either_3","A8HSPSD88CUTS","either","2","331","","","","","","","0","1","0","","0.8060385269","0.4","0.2","0.6","0.8","0.9504344127","0.8060385269","0.6249275122","0.2430176499","","","","","","","","","","","","74","J","1","","","37","main_expt",""
"","bandit","117","676726","0.0-78.0-0.0","26196737","wem/bandit_either_3","A8HSPSD88CUTS","either","2","510","","","","","","","0","0","1","","0.7188782676","0.4","0.2","0.6","0.8","0.9321408283","0.7188782676","0.5582777804","0.3106083343","","","","","","","","","","","","74","J","1","","","38","main_expt",""
"","bandit","118","678308","0.0-79.0-0.0","26196737","wem/bandit_either_3","A8HSPSD88CUTS","either","2","57","","","","","","","0","0","1","","0.7387945131","0.4","0.2","0.6","0.8","0.9135525369","0.7387945131","0.6619895395","0.3239447463","","","","","","","","","","","","74","J","1","","","39","main_expt",""
"","bandit","119","680020","0.0-80.0-0.0","26196737","wem/bandit_either_3","A8HSPSD88CUTS","either","2","200","","","","","","","1","0","0","0.6522152691","","0.4","0.2","0.6","0.8","","","","","0.8840916364","0.7478035428","0.6522152691","0.2946631509","","","","","","","","75","K","2","","","40","main_expt",""
"","bandit","120","681814","0.0-81.0-0.0","26196737","wem/bandit_either_3","A8HSPSD88CUTS","either","2","286","","","","","","","0","1","0","","0.6714070371","0.4","0.2","0.6","0.8","0.8747037504","0.7802386085","0.6714070371","0.193597671","","","","","","","","","","","","75","K","2","","","41","main_expt",""
"","bandit","121","683603","0.0-82.0-0.0","26196737","wem/bandit_either_3","A8HSPSD88CUTS","either","2","283","","","","","","","0","0","1","","0.6390104416","0.4","0.2","0.6","0.8","0.826315498","0.7994277013","0.6390104416","0.1834529884","","","","","","","","","","","","75","K","2","","","42","main_expt",""
"","bandit","122","685251","0.0-83.0-0.0","26196737","wem/bandit_either_3","A8HSPSD88CUTS","either","2","134","","","","","","","0","1","0","","0.6318841448","0.4","0.2","0.6","0.8","0.7681371561","0.8718069658","0.6318841448","0.1558663495","","","","","","","","","","","","75","K","2","","","43","main_expt",""
"","bandit","123","687060","0.0-84.0-0.0","26196737","wem/bandit_either_3","A8HSPSD88CUTS","either","2","297","","","","","","","0","1","0","","0.5708139437","0.4","0.2","0.6","0.8","0.7584360225","0.7725207311","0.5708139437","0.1573065196","","","","","","","","","","","","75","K","2","","","44","main_expt",""
"","bandit","124","688931","0.0-85.0-0.0","26196737","wem/bandit_either_3","A8HSPSD88CUTS","either","2","358","","","","","","","0","0","1","","0.5703812278","0.4","0.2","0.6","0.8","0.816959585","0.8399140445","0.5703812278","0.1743203636","","","","","","","","","","","","75","K","2","","","45","main_expt",""
"","bandit","125","690629","0.0-86.0-0.0","26196737","wem/bandit_either_3","A8HSPSD88CUTS","either","2","190","","","","","","","0","0","1","","0.1234040722","0.4","0.2","0.6","0.8","0.7571269921","0.7830678696","0.4520700595","0.1234040722","","","","","","","","","","","","76","L","3","","","46","main_expt",""
"","bandit","126","692564","0.0-87.0-0.0","26196737","wem/bandit_either_3","A8HSPSD88CUTS","either","2","420","","","","","","","1","0","0","0.7086567283","","0.4","0.2","0.6","0.8","","","","","0.7086567283","0.8255209912","0.4953600952","0.1592846429","","","","","","","","72","H","0","img/none_selected.jpg","","47","main_expt",""
"","bandit","127","694370","0.0-88.0-0.0","26196737","wem/bandit_either_3","A8HSPSD88CUTS","either","2","296","","","","","","","1","0","0","0.6428227569","","0.4","0.2","0.6","0.8","","","","","0.6428227569","0.7728754614","0.4912921637","0.1880090658","","","","","","","","72","H","0","img/none_selected.jpg","","48","main_expt",""
"","bandit","128","696195","0.0-89.0-0.0","26196737","wem/bandit_either_3","A8HSPSD88CUTS","either","2","314","","","","","","","1","0","0","0.7004196772","","0.4","0.2","0.6","0.8","","","","","0.7004196772","0.8607162984","0.4694413912","0.3190576765","","","","","","","","72","H","0","img/none_selected.jpg","","49","main_expt",""
"","bandit","129","698005","0.0-90.0-0.0","26196737","wem/bandit_either_3","A8HSPSD88CUTS","either","2","296","","","","","","","0","0","1","","0.6418514465","0.4","0.2","0.6","0.8","0.6418514465","0.8526113732","0.5835687148","0.277770718","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","50","main_expt",""
"","bandit","130","699588","0.0-91.0-0.0","26196737","wem/bandit_either_3","A8HSPSD88CUTS","either","2","68","","","","","","","1","0","0","0.6322169777","","0.4","0.2","0.6","0.8","","","","","0.6322169777","0.8630835666","0.581499138","0.3304163056","","","","","","","","72","H","0","img/none_selected.jpg","","51","main_expt",""
"","bandit","131","701394","0.0-92.0-0.0","26196737","wem/bandit_either_3","A8HSPSD88CUTS","either","2","292","","","","","","","0","0","1","","0.6160259873","0.4","0.2","0.6","0.8","0.6160259873","0.8689990829","0.6521379128","0.3074301744","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","52","main_expt",""
"","bandit","132","703238","0.0-93.0-0.0","26196737","wem/bandit_either_3","A8HSPSD88CUTS","either","2","315","","","","","","","1","0","0","0.6635838846","","0.4","0.2","0.6","0.8","","","","","0.6635838846","0.8829627288","0.5743957808","0.3292402402","","","","","","","","72","H","0","img/none_selected.jpg","","53","main_expt",""
"","bandit","133","705061","0.0-94.0-0.0","26196737","wem/bandit_either_3","A8HSPSD88CUTS","either","2","313","","","","","","","1","0","0","0.7334380463","","0.4","0.2","0.6","0.8","","","","","0.7334380463","0.8577096669","0.4765250731","0.3701383524","","","","","","","","72","H","0","img/none_selected.jpg","","54","main_expt",""
"","bandit","134","706917","0.0-95.0-0.0","26196737","wem/bandit_either_3","A8HSPSD88CUTS","either","2","339","","","","","","","0","0","1","0.6625049704","","0.4","0.2","0.6","0.8","","","","","0.6625049704","0.7951355038","0.472038817","0.4023440482","","","","","","","","72","H","0","img/none_selected.jpg","","55","main_expt",""
"","bandit","135","708722","0.0-96.0-0.0","26196737","wem/bandit_either_3","A8HSPSD88CUTS","either","2","293","","","","","","","1","0","0","0.6244126183","","0.4","0.2","0.6","0.8","","","","","0.6244126183","0.7832403428","0.6060805283","0.3320470731","","","","","","","","72","H","0","img/none_selected.jpg","","56","main_expt",""
"","bandit","136","710691","0.0-97.0-0.0","26196737","wem/bandit_either_3","A8HSPSD88CUTS","either","2","454","","","","","","","1","0","0","0.693445159","","0.4","0.2","0.6","0.8","","","","","0.693445159","0.7165346004","0.5733746242","0.3398704556","","","","","","","","72","H","0","img/none_selected.jpg","","57","main_expt",""
"","bandit","137","712468","0.0-98.0-0.0","26196737","wem/bandit_either_3","A8HSPSD88CUTS","either","2","269","","","","","","","0","1","0","","0.6603141298","0.4","0.2","0.6","0.8","0.6603141298","0.7840704931","0.5268086549","0.3171476707","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","58","main_expt",""
"","bandit","138","714260","0.0-99.0-0.0","26196737","wem/bandit_either_3","A8HSPSD88CUTS","either","2","283","","","","","","","0","0","1","","0.6435133917","0.4","0.2","0.6","0.8","0.6435133917","0.7166558068","0.5298916697","0.1868584885","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","59","main_expt",""
"","bandit","139","715956","0.0-100.0-0.0","26196737","wem/bandit_either_3","A8HSPSD88CUTS","either","2","181","","","","","","","1","0","0","0.6720075741","","0.4","0.2","0.6","0.8","","","","","0.6720075741","0.6505055492","0.5547432704","0.2163153633","","","","","","","","72","H","0","img/none_selected.jpg","","60","main_expt",""
"","bandit","140","718084","0.0-101.0-0.0","26196737","wem/bandit_either_3","A8HSPSD88CUTS","either","2","612","","","","","","","0","0","1","0.6703611074","","0.4","0.2","0.6","0.8","","","","","0.6703611074","0.6465946667","0.5407031957","0.2086512551","","","","","","","","72","H","0","img/none_selected.jpg","","61","main_expt",""
"","bandit","141","719667","0.0-102.0-0.0","26196737","wem/bandit_either_3","A8HSPSD88CUTS","either","2","68","","","","","","","0","1","0","","0.64477312","0.4","0.2","0.6","0.8","0.64477312","0.709990362","0.6993449034","0.2250062338","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","62","main_expt",""
"","bandit","142","721461","0.0-103.0-0.0","26196737","wem/bandit_either_3","A8HSPSD88CUTS","either","2","280","","","","","","","0","0","1","","0.509049177","0.4","0.2","0.6","0.8","0.509049177","0.7542168012","0.6342967703","0.2739380208","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","63","main_expt",""
"","bandit","143","723044","0.0-104.0-0.0","26196737","wem/bandit_either_3","A8HSPSD88CUTS","either","2","51","","","","","","","0","1","0","","0.7660604158","0.4","0.2","0.6","0.8","0.5535424332","0.7660604158","0.5961490325","0.3449536465","","","","","","","","","","","","74","J","1","","","64","main_expt",""
"","bandit","144","725144","0.0-105.0-0.0","26196737","wem/bandit_either_3","A8HSPSD88CUTS","either","2","592","","","","","","","0","1","0","","0.7572602099","0.4","0.2","0.6","0.8","0.6608621899","0.7572602099","0.5771190674","0.34640195","","","","","","","","","","","","74","J","1","","","65","main_expt",""
"","bandit","145","727203","0.0-106.0-0.0","26196737","wem/bandit_either_3","A8HSPSD88CUTS","either","2","545","","","","","","","0","0","1","0.686926195","","0.4","0.2","0.6","0.8","","","","","0.6535341977","0.686926195","0.4765921407","0.5266288285","","","","","","","","74","J","1","","","66","main_expt",""
"","bandit","146","728786","0.0-107.0-0.0","26196737","wem/bandit_either_3","A8HSPSD88CUTS","either","2","74","","","","","","","0","0","1","","0.7334195653","0.4","0.2","0.6","0.8","0.6592628399","0.7334195653","0.5714361875","0.5588671697","","","","","","","","","","","","74","J","1","","","67","main_expt",""
"","bandit","147","730611","0.0-108.0-0.0","26196737","wem/bandit_either_3","A8HSPSD88CUTS","either","2","311","","","","","","","0","1","0","","0.6231829193","0.4","0.2","0.6","0.8","0.6735013879","0.6114245881","0.6231829193","0.6097536784","","","","","","","","","","","","75","K","2","","","68","main_expt",""
"","bandit","148","733284","0.0-109.0-0.0","26196737","wem/bandit_either_3","A8HSPSD88CUTS","either","2","1157","","","","","","","1","0","0","0.5130256365","","0.4","0.2","0.6","0.8","","","","","0.7209687993","0.6460921668","0.5130256365","0.533457584","","","","","","","","75","K","2","","","69","main_expt",""
"","bandit","149","735669","0.0-110.0-0.0","26196737","wem/bandit_either_3","A8HSPSD88CUTS","either","2","878","","","","","","","0","0","1","0.5167166","","0.4","0.2","0.6","0.8","","","","","0.690528825","0.6700702736","0.5167166","0.4124750721","","","","","","","","75","K","2","","","70","main_expt",""
"","bandit","150","737793","0.0-111.0-0.0","26196737","wem/bandit_either_3","A8HSPSD88CUTS","either","2","612","","","","","","","1","0","0","0.6448170737","","0.4","0.2","0.6","0.8","","","","","0.6453310316","0.6388012411","0.6448170737","0.4486526525","","","","","","","","75","K","2","","","71","main_expt",""
"","bandit","151","740993","0.0-112.0-0.0","26196737","wem/bandit_either_3","A8HSPSD88CUTS","either","2","1685","","","","","","","0","0","1","","0.5640434706","0.4","0.2","0.6","0.8","0.8140348339","0.6046900378","0.5640434706","0.4313602212","","","","","","","","","","","","75","K","2","","","72","main_expt",""
"","bandit","152","768451","0.0-113.0-0.0","26196737","wem/bandit_either_3","A8HSPSD88CUTS","either","2","25948","","","","","","","0","0","1","0.3639072561","","0.4","0.2","0.6","0.8","","","","","0.820931829","0.6062428704","0.6296110197","0.3639072561","","","","","","","","76","L","3","","","73","main_expt",""
"","bandit","153","770209","0.0-114.0-0.0","26196737","wem/bandit_either_3","A8HSPSD88CUTS","either","2","249","","","","","","","1","0","0","0.6730210969","","0.4","0.2","0.6","0.8","","","","","0.8096233945","0.6237194739","0.6730210969","0.2882181569","","","","","","","","75","K","2","","","74","main_expt",""
"","bandit","154","772257","0.0-115.0-0.0","26196737","wem/bandit_either_3","A8HSPSD88CUTS","either","2","533","","","","","","","1","0","0","0.5720403827","","0.4","0.2","0.6","0.8","","","","","0.7615001707","0.5971007372","0.5720403827","0.3561187133","","","","","","","","75","K","2","","","75","main_expt",""
"","bandit","155","774529","0.0-116.0-0.0","26196737","wem/bandit_either_3","A8HSPSD88CUTS","either","2","759","","","","","","","0","1","0","","0.6303512149","0.4","0.2","0.6","0.8","0.8147365981","0.5810032438","0.6303512149","0.4480894403","","","","","","","","","","","","75","K","2","","","76","main_expt",""
"","bandit","156","776641","0.0-117.0-0.0","26196737","wem/bandit_either_3","A8HSPSD88CUTS","either","2","604","","","","","","","1","0","0","0.5531797874","","0.4","0.2","0.6","0.8","","","","","0.8926338818","0.5792233978","0.5531797874","0.3220850356","","","","","","","","75","K","2","","","77","main_expt",""
"","bandit","157","778474","0.0-118.0-0.0","26196737","wem/bandit_either_3","A8HSPSD88CUTS","either","2","312","","","","","","","0","1","0","","0.5449672882","0.4","0.2","0.6","0.8","0.8669072201","0.692511921","0.5449672882","0.3281133775","","","","","","","","","","","","75","K","2","","","78","main_expt",""
"","bandit","158","780305","0.0-119.0-0.0","26196737","wem/bandit_either_3","A8HSPSD88CUTS","either","2","323","","","","","","","0","0","1","","0.4484013318","0.4","0.2","0.6","0.8","0.9114006046","0.7019625083","0.4484013318","0.3814329202","","","","","","","","","","","","75","K","2","","","79","main_expt",""
"","bandit","159","782096","0.0-120.0-0.0","26196737","wem/bandit_either_3","A8HSPSD88CUTS","either","2","285","","","","","","","0","1","0","","0.6785675641","0.4","0.2","0.6","0.8","0.9268398106","0.6785675641","0.5041425745","0.3512572076","","","","","","","","","","","","74","J","1","","","80","main_expt",""
"","bandit","160","784367","0.0-121.0-0.0","26196737","wem/bandit_either_3","A8HSPSD88CUTS","either","2","758","","","","","","","0","0","1","0.7101061672","","0.4","0.2","0.6","0.8","","","","","0.9582858862","0.7101061672","0.3462078978","0.3624285329","","","","","","","","74","J","1","","","81","main_expt",""
"","bandit","161","786110","0.0-122.0-0.0","26196737","wem/bandit_either_3","A8HSPSD88CUTS","either","2","229","","","","","","","1","0","0","0.9590071975","","0.4","0.2","0.6","0.8","","","","","0.9590071975","0.7217376576","0.3226795418","0.3111883408","","","","","","","","72","H","0","img/none_selected.jpg","","82","main_expt",""
"","bandit","162","787856","0.0-123.0-0.0","26196737","wem/bandit_either_3","A8HSPSD88CUTS","either","2","232","","","","","","","0","1","0","","0.9379973093","0.4","0.2","0.6","0.8","0.9379973093","0.6437777395","0.3023868023","0.243162563","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","83","main_expt",""
"","bandit","163","790004","0.0-124.0-0.0","26196737","wem/bandit_either_3","A8HSPSD88CUTS","either","2","640","","","","","","","0","1","0","","0.9411979228","0.4","0.2","0.6","0.8","0.9411979228","0.6533183273","0.4040419094","0.347146949","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","84","main_expt",""
"","bandit","164","792095","0.0-125.0-0.0","26196737","wem/bandit_either_3","A8HSPSD88CUTS","either","2","577","","","","","","","0","1","0","","0.9441700551","0.4","0.2","0.6","0.8","0.9441700551","0.7469548387","0.4716136817","0.4416309426","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","85","main_expt",""
"","bandit","165","794017","0.0-126.0-0.0","26196737","wem/bandit_either_3","A8HSPSD88CUTS","either","2","407","","","","","","","0","1","0","","0.9323605113","0.4","0.2","0.6","0.8","0.9323605113","0.7366570046","0.4455883603","0.4523797492","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","86","main_expt",""
"","bandit","166","830083","0.0-127.0-0.0","26196737","wem/bandit_either_3","A8HSPSD88CUTS","either","2","34552","","","","","","","1","0","0","0.8871332711","","0.4","0.2","0.6","0.8","","","","","0.8871332711","0.7142428019","0.5952575165","0.4621103264","","","","","","","","72","H","0","img/none_selected.jpg","","87","main_expt",""
"","bandit","167","832158","0.0-128.0-0.0","26196737","wem/bandit_either_3","A8HSPSD88CUTS","either","2","561","","","","","","","0","1","0","","0.8520973281","0.4","0.2","0.6","0.8","0.8520973281","0.7057172343","0.5333825583","0.3800084876","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","88","main_expt",""
"","bandit","168","834017","0.0-129.0-0.0","26196737","wem/bandit_either_3","A8HSPSD88CUTS","either","2","347","","","","","","","1","0","0","0.7882210871","","0.4","0.2","0.6","0.8","","","","","0.7882210871","0.7289934888","0.4583166828","0.2354372355","","","","","","","","72","H","0","img/none_selected.jpg","","89","main_expt",""
"","bandit","169","836800","0.0-130.0-0.0","26196737","wem/bandit_either_3","A8HSPSD88CUTS","either","2","1267","","","","","","","0","1","0","","0.720110267","0.4","0.2","0.6","0.8","0.720110267","0.7475354559","0.4782349553","0.2978482647","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","90","main_expt",""
"","bandit","170","839199","0.0-131.0-0.0","26196737","wem/bandit_either_3","A8HSPSD88CUTS","either","2","891","","","","","","","1","0","0","0.7390342074","","0.4","0.2","0.6","0.8","","","","","0.7390342074","0.6316706059","0.464138054","0.3723871884","","","","","","","","72","H","0","img/none_selected.jpg","","91","main_expt",""
"","bandit","171","841567","0.0-132.0-0.0","26196737","wem/bandit_either_3","A8HSPSD88CUTS","either","2","854","","","","","","","0","1","0","","0.6957908828","0.4","0.2","0.6","0.8","0.8135224625","0.6957908828","0.5084128334","0.5400298203","","","","","","","","","","","","74","J","1","","","92","main_expt",""
"","bandit","172","859108","0.0-133.0-0.0","26196737","wem/bandit_either_3","A8HSPSD88CUTS","either","2","16031","","","","","","","0","1","0","","0.7814404678","0.4","0.2","0.6","0.8","0.7814404678","0.6812665662","0.5211356389","0.5134744583","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","93","main_expt",""
"","bandit","173","861009","0.0-134.0-0.0","26196737","wem/bandit_either_3","A8HSPSD88CUTS","either","2","384","","","","","","","1","0","0","0.7672416568","","0.4","0.2","0.6","0.8","","","","","0.7672416568","0.6412933588","0.4554037602","0.4101580275","","","","","","","","72","H","0","img/none_selected.jpg","","94","main_expt",""
"","bandit","174","862833","0.0-135.0-0.0","26196737","wem/bandit_either_3","A8HSPSD88CUTS","either","2","314","","","","","","","0","1","0","","0.7573973965","0.4","0.2","0.6","0.8","0.7573973965","0.5696630174","0.4195046205","0.2995167601","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","95","main_expt",""
"","bandit","175","865822","0.0-136.0-0.0","26196737","wem/bandit_either_3","A8HSPSD88CUTS","either","2","1480","","","","","","","0","1","0","","0.8177369732","0.4","0.2","0.6","0.8","0.8177369732","0.6076398096","0.3638478563","0.2934894425","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","96","main_expt",""
"","bandit","176","867584","0.0-137.0-0.0","26196737","wem/bandit_either_3","A8HSPSD88CUTS","either","2","246","","","","","","","1","0","0","0.8124666872","","0.4","0.2","0.6","0.8","","","","","0.8124666872","0.5551612935","0.2839735208","0.2802715202","","","","","","","","72","H","0","img/none_selected.jpg","","97","main_expt",""
"","bandit","177","869397","0.0-138.0-0.0","26196737","wem/bandit_either_3","A8HSPSD88CUTS","either","2","295","","","","","","","1","0","0","0.881496875","","0.4","0.2","0.6","0.8","","","","","0.881496875","0.6354974245","0.2109275999","0.2703087955","","","","","","","","72","H","0","img/none_selected.jpg","","98","main_expt",""
"","bandit","178","871711","0.0-139.0-0.0","26196737","wem/bandit_either_3","A8HSPSD88CUTS","either","2","799","","","","","","","1","0","0","0.8785981907","","0.4","0.2","0.6","0.8","","","","","0.8785981907","0.5945745664","0.1531506719","0.3027543159","","","","","","","","72","H","0","img/none_selected.jpg","","99","main_expt",""
"","bandit","179","888881","0.0-140.0-0.0","26196737","wem/bandit_either_3","A8HSPSD88CUTS","either","2","15661","","","","","","","0","1","0","","0.8494581726","0.4","0.2","0.6","0.8","0.8494581726","0.5679097985","0.1262108991","0.3645318829","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","100","main_expt",""
"","bandit","180","890812","0.0-141.0-0.0","26196737","wem/bandit_either_3","A8HSPSD88CUTS","either","2","418","","","","","","","0","1","0","","0.7754784616","0.4","0.2","0.6","0.8","0.7754784616","0.6430580454","0.1340220502","0.4315832637","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","101","main_expt",""
"","bandit","181","892721","0.0-142.0-0.0","26196737","wem/bandit_either_3","A8HSPSD88CUTS","either","2","395","","","","","","","1","0","0","0.7626736499","","0.4","0.2","0.6","0.8","","","","","0.7626736499","0.6340200926","0.2167126086","0.3608531129","","","","","","","","72","H","0","img/none_selected.jpg","","102","main_expt",""
"","bandit","182","894656","0.0-143.0-0.0","26196737","wem/bandit_either_3","A8HSPSD88CUTS","either","2","418","","","","","","","0","0","1","","0.7329996306","0.4","0.2","0.6","0.8","0.7329996306","0.6377668076","0.2796352144","0.3688981903","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","103","main_expt",""
"","bandit","183","896637","0.0-144.0-0.0","26196737","wem/bandit_either_3","A8HSPSD88CUTS","either","2","467","","","","","","","0","1","0","","0.7467689404","0.4","0.2","0.6","0.8","0.7467689404","0.6578341575","0.3556406549","0.3758155051","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","104","main_expt",""
"","bandit","184","898879","0.0-145.0-0.0","26196737","wem/bandit_either_3","A8HSPSD88CUTS","either","2","727","","","","","","","1","0","0","0.737018723","","0.4","0.2","0.6","0.8","","","","","0.737018723","0.6727034752","0.3233911601","0.4508947075","","","","","","","","72","H","0","img/none_selected.jpg","","105","main_expt",""
"","bandit","185","901826","0.0-146.0-0.0","26196737","wem/bandit_either_3","A8HSPSD88CUTS","either","2","1431","","","","","","","0","0","1","","0.655194185","0.4","0.2","0.6","0.8","0.655194185","0.6386482702","0.2024631506","0.4132181144","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","106","main_expt",""
"","bandit","186","903582","0.0-147.0-0.0","26196737","wem/bandit_either_3","A8HSPSD88CUTS","either","2","241","","","","","","","0","1","0","","0.6788938686","0.4","0.2","0.6","0.8","0.7122819559","0.6788938686","0.2290393164","0.4393512677","","","","","","","","","","","","74","J","1","","","107","main_expt",""
"","bandit","187","905984","0.0-148.0-0.0","26196737","wem/bandit_either_3","A8HSPSD88CUTS","either","2","886","","","","","","","1","0","0","0.7076498576","","0.4","0.2","0.6","0.8","","","","","0.7326995505","0.7076498576","0.2217712157","0.4964319729","","","","","","","","74","J","1","","","108","main_expt",""
"","bandit","188","908255","0.0-149.0-0.0","26196737","wem/bandit_either_3","A8HSPSD88CUTS","either","2","755","","","","","","","0","1","0","","0.6932550908","0.4","0.2","0.6","0.8","0.7165499475","0.6932550908","0.1566860935","0.4790921069","","","","","","","","","","","","74","J","1","","","109","main_expt",""
"","bandit","189","911788","0.0-150.0-0.0","26196737","wem/bandit_either_3","A8HSPSD88CUTS","either","2","2019","","","","","","","0","0","1","","0.7436061547","0.4","0.2","0.6","0.8","0.6058017554","0.7436061547","0.1083987113","0.5856434505","","","","","","","","","","","","74","J","1","","","110","main_expt",""
"","bandit","190","913603","0.0-151.0-0.0","26196737","wem/bandit_either_3","A8HSPSD88CUTS","either","2","304","","","","","","","0","1","0","","0.657194241","0.4","0.2","0.6","0.8","0.5476823758","0.657194241","0.217828795","0.6444230696","","","","","","","","","","","","74","J","1","","","111","main_expt",""
"","bandit","191","915501","0.0-152.0-0.0","26196737","wem/bandit_either_3","A8HSPSD88CUTS","either","2","382","","","","","","","0","1","0","","0.6317228327","0.4","0.2","0.6","0.8","0.5688313193","0.6317228327","0.2212119155","0.603417252","","","","","","","","","","","","74","J","1","","","112","main_expt",""
"","bandit","192","917519","0.0-153.0-0.0","26196737","wem/bandit_either_3","A8HSPSD88CUTS","either","2","507","","","","","","","0","1","0","","0.4985892417","0.4","0.2","0.6","0.8","0.50852785","0.4985892417","0.2374112476","0.420613871","","","","","","","","","","","","74","J","1","","","113","main_expt",""
"","bandit","193","919340","0.0-154.0-0.0","26196737","wem/bandit_either_3","A8HSPSD88CUTS","either","2","306","","","","","","","0","0","1","","0.579071345","0.4","0.2","0.6","0.8","0.5711084253","0.579071345","0.2703699348","0.2851569533","","","","","","","","","","","","74","J","1","","","114","main_expt",""
"","bandit","194","921151","0.0-155.0-0.0","26196737","wem/bandit_either_3","A8HSPSD88CUTS","either","2","295","","","","","","","1","0","0","0.1928485376","","0.4","0.2","0.6","0.8","","","","","0.4177754351","0.4595939904","0.1928485376","0.3166589884","","","","","","","","75","K","2","","","115","main_expt",""
