"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","key_press","expt_phase","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","button_pressed"
"","bandit","108","554457","0.0-69.0-0.0","35188403","wem/bandit_either_3","A24O8U6HKPJKVA","either","6","847","","","","","","","0","0","1","","0.4378511583","0.8","0.2","0.4","0.6","0.440099583","0.4378511583","0.489207998","0.5939885142","","","","","","","","","","","","74","J","1","","","29","main_expt",""
"","bandit","109","556400","0.0-70.0-0.0","35188403","wem/bandit_either_3","A24O8U6HKPJKVA","either","6","434","","","","","","","0","1","0","","0.3982168329","0.8","0.2","0.4","0.6","0.3982168329","0.3425428874","0.4406356357","0.5602145404","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","30","main_expt",""
"","bandit","110","558333","0.0-71.0-0.0","35188403","wem/bandit_either_3","A24O8U6HKPJKVA","either","6","428","","","","","","","0","0","1","","0.2354865125","0.8","0.2","0.4","0.6","0.3573437221","0.2354865125","0.484130952","0.5376870091","","","","","","","","","","","","74","J","1","","","31","main_expt",""
"","bandit","111","560199","0.0-72.0-0.0","35188403","wem/bandit_either_3","A24O8U6HKPJKVA","either","6","359","","","","","","","0","1","0","","0.2552437171","0.8","0.2","0.4","0.6","0.3712986889","0.2552437171","0.432294219","0.6346195819","","","","","","","","","","","","74","J","1","","","32","main_expt",""
"","bandit","112","562055","0.0-73.0-0.0","35188403","wem/bandit_either_3","A24O8U6HKPJKVA","either","6","345","","","","","","","0","0","1","","0.4821309474","0.8","0.2","0.4","0.6","0.45096985","0.2470382599","0.4821309474","0.7540961955","","","","","","","","","","","","75","K","2","","","33","main_expt",""
"","bandit","113","564134","0.0-74.0-0.0","35188403","wem/bandit_either_3","A24O8U6HKPJKVA","either","6","570","","","","","","","0","1","0","","0.699797925","0.8","0.2","0.4","0.6","0.5559331637","0.2951894024","0.4702474349","0.699797925","","","","","","","","","","","","76","L","3","","","34","main_expt",""
"","bandit","114","566013","0.0-75.0-0.0","35188403","wem/bandit_either_3","A24O8U6HKPJKVA","either","6","372","","","","","","","1","0","0","0.5363697359","","0.8","0.2","0.4","0.6","","","","","0.7354386419","0.2596626779","0.5363697359","0.7410295452","","","","","","","","75","K","2","","","35","main_expt",""
"","bandit","115","567854","0.0-76.0-0.0","35188403","wem/bandit_either_3","A24O8U6HKPJKVA","either","6","337","","","","","","","0","0","1","0.602250539","","0.8","0.2","0.4","0.6","","","","","0.6934166837","0.3164764808","0.602250539","0.7332281969","","","","","","","","75","K","2","","","36","main_expt",""
"","bandit","116","569543","0.0-77.0-0.0","35188403","wem/bandit_either_3","A24O8U6HKPJKVA","either","6","182","","","","","","","1","0","0","0.5337433964","","0.8","0.2","0.4","0.6","","","","","0.6311869688","0.3672962009","0.5337433964","0.736713329","","","","","","","","75","K","2","","","37","main_expt",""
"","bandit","117","571630","0.0-78.0-0.0","35188403","wem/bandit_either_3","A24O8U6HKPJKVA","either","6","581","","","","","","","0","1","0","","0.5970413872","0.8","0.2","0.4","0.6","0.6583504975","0.4056598401","0.5970413872","0.6860808007","","","","","","","","","","","","75","K","2","","","38","main_expt",""
"","bandit","118","573638","0.0-79.0-0.0","35188403","wem/bandit_either_3","A24O8U6HKPJKVA","either","6","500","","","","","","","1","0","0","0.6529448079","","0.8","0.2","0.4","0.6","","","","","0.5861321806","0.4236995386","0.6529448079","0.7498761973","","","","","","","","75","K","2","","","39","main_expt",""
"","bandit","119","575613","0.0-80.0-0.0","35188403","wem/bandit_either_3","A24O8U6HKPJKVA","either","6","466","","","","","","","1","0","0","0.6612991154","","0.8","0.2","0.4","0.6","","","","","0.4892836735","0.4365163158","0.6612991154","0.7043283504","","","","","","","","75","K","2","","","40","main_expt",""
"","bandit","120","577501","0.0-81.0-0.0","35188403","wem/bandit_either_3","A24O8U6HKPJKVA","either","6","383","","","","","","","1","0","0","0.7390431107","","0.8","0.2","0.4","0.6","","","","","0.3479900608","0.4854269132","0.7390431107","0.6469690382","","","","","","","","75","K","2","","","41","main_expt",""
"","bandit","121","579407","0.0-82.0-0.0","35188403","wem/bandit_either_3","A24O8U6HKPJKVA","either","6","399","","","","","","","0","0","1","0.7609423287","","0.8","0.2","0.4","0.6","","","","","0.376709287","0.4753587859","0.7609423287","0.6388905256","","","","","","","","75","K","2","","","42","main_expt",""
"","bandit","122","581725","0.0-83.0-0.0","35188403","wem/bandit_either_3","A24O8U6HKPJKVA","either","6","813","","","","","","","0","1","0","","0.8039673949","0.8","0.2","0.4","0.6","0.4319300722","0.452202747","0.8039673949","0.6383372244","","","","","","","","","","","","75","K","2","","","43","main_expt",""
"","bandit","123","583989","0.0-84.0-0.0","35188403","wem/bandit_either_3","A24O8U6HKPJKVA","either","6","760","","","","","","","0","1","0","","0.8216753652","0.8","0.2","0.4","0.6","0.4458636389","0.5522191005","0.8216753652","0.6247854939","","","","","","","","","","","","75","K","2","","","44","main_expt",""
"","bandit","124","586191","0.0-85.0-0.0","35188403","wem/bandit_either_3","A24O8U6HKPJKVA","either","6","693","","","","","","","1","0","0","0.7636866317","","0.8","0.2","0.4","0.6","","","","","0.4323480181","0.4878962787","0.7636866317","0.6341880498","","","","","","","","75","K","2","","","45","main_expt",""
"","bandit","125","589166","0.0-86.0-0.0","35188403","wem/bandit_either_3","A24O8U6HKPJKVA","either","6","1464","","","","","","","1","0","0","0.8203755575","","0.8","0.2","0.4","0.6","","","","","0.4348202433","0.487595293","0.8203755575","0.5081310512","","","","","","","","75","K","2","","","46","main_expt",""
"","bandit","126","591902","0.0-87.0-0.0","35188403","wem/bandit_either_3","A24O8U6HKPJKVA","either","6","1231","","","","","","","0","0","1","","0.8706375764","0.8","0.2","0.4","0.6","0.3430847618","0.444754188","0.8706375764","0.4202927251","","","","","","","","","","","","75","K","2","","","47","main_expt",""
"","bandit","127","594398","0.0-88.0-0.0","35188403","wem/bandit_either_3","A24O8U6HKPJKVA","either","6","990","","","","","","","0","0","1","","0.8019506245","0.8","0.2","0.4","0.6","0.2601977795","0.5044276746","0.8019506245","0.4767868938","","","","","","","","","","","","75","K","2","","","48","main_expt",""
"","bandit","128","597117","0.0-89.0-0.0","35188403","wem/bandit_either_3","A24O8U6HKPJKVA","either","6","1208","","","","","","","0","1","0","","0.7331224435","0.8","0.2","0.4","0.6","0.2368144698","0.3766714482","0.7331224435","0.3749468019","","","","","","","","","","","","75","K","2","","","49","main_expt",""
"","bandit","129","599261","0.0-90.0-0.0","35188403","wem/bandit_either_3","A24O8U6HKPJKVA","either","6","639","","","","","","","0","0","1","0.7908344101","","0.8","0.2","0.4","0.6","","","","","0.2484527115","0.406992786","0.7908344101","0.3532902347","","","","","","","","75","K","2","","","50","main_expt",""
"","bandit","130","601181","0.0-91.0-0.0","35188403","wem/bandit_either_3","A24O8U6HKPJKVA","either","6","414","","","","","","","0","0","1","","0.7922828235","0.8","0.2","0.4","0.6","0.230268934","0.3854505747","0.7922828235","0.2413466802","","","","","","","","","","","","75","K","2","","","51","main_expt",""
"","bandit","131","603126","0.0-92.0-0.0","35188403","wem/bandit_either_3","A24O8U6HKPJKVA","either","6","438","","","","","","","1","0","0","0.7485378942","","0.8","0.2","0.4","0.6","","","","","0.3429002399","0.3956915145","0.7485378942","0.2673723166","","","","","","","","75","K","2","","","52","main_expt",""
"","bandit","132","605225","0.0-93.0-0.0","35188403","wem/bandit_either_3","A24O8U6HKPJKVA","either","6","589","","","","","","","0","0","1","","0.6603794952","0.8","0.2","0.4","0.6","0.2871029552","0.3062348001","0.6603794952","0.2806035608","","","","","","","","","","","","75","K","2","","","53","main_expt",""
"","bandit","133","607176","0.0-94.0-0.0","35188403","wem/bandit_either_3","A24O8U6HKPJKVA","either","6","439","","","","","","","0","1","0","","0.6931449795","0.8","0.2","0.4","0.6","0.2594444468","0.2996500993","0.6931449795","0.2544312064","","","","","","","","","","","","75","K","2","","","54","main_expt",""
"","bandit","134","609096","0.0-95.0-0.0","35188403","wem/bandit_either_3","A24O8U6HKPJKVA","either","6","412","","","","","","","0","0","1","","0.2518247787","0.8","0.2","0.4","0.6","0.3333749245","0.2518247787","0.7553272845","0.3362815808","","","","","","","","","","","","74","J","1","","","55","main_expt",""
"","bandit","135","610929","0.0-96.0-0.0","35188403","wem/bandit_either_3","A24O8U6HKPJKVA","either","6","324","","","","","","","0","1","0","","0.3014763065","0.8","0.2","0.4","0.6","0.3049104067","0.3014763065","0.7231548626","0.3798256012","","","","","","","","","","","","74","J","1","","","56","main_expt",""
"","bandit","136","612838","0.0-97.0-0.0","35188403","wem/bandit_either_3","A24O8U6HKPJKVA","either","6","398","","","","","","","0","0","1","0.3623273811","","0.8","0.2","0.4","0.6","","","","","0.3623273811","0.2730843718","0.7485901337","0.3989549393","","","","","","","","72","H","0","img/none_selected.jpg","","57","main_expt",""
"","bandit","137","614686","0.0-98.0-0.0","35188403","wem/bandit_either_3","A24O8U6HKPJKVA","either","6","341","","","","","","","1","0","0","0.3621169042","","0.8","0.2","0.4","0.6","","","","","0.3621169042","0.367239041","0.797082508","0.3373398956","","","","","","","","72","H","0","img/none_selected.jpg","","58","main_expt",""
"","bandit","138","616598","0.0-99.0-0.0","35188403","wem/bandit_either_3","A24O8U6HKPJKVA","either","6","407","","","","","","","1","0","0","0.3672848169","","0.8","0.2","0.4","0.6","","","","","0.3672848169","0.4005220403","0.7466963627","0.3381045731","","","","","","","","72","H","0","img/none_selected.jpg","","59","main_expt",""
"","bandit","139","618493","0.0-100.0-0.0","35188403","wem/bandit_either_3","A24O8U6HKPJKVA","either","6","383","","","","","","","0","0","1","0.5123874715","","0.8","0.2","0.4","0.6","","","","","0.5123874715","0.4863912708","0.6359615323","0.4838111383","","","","","","","","72","H","0","img/none_selected.jpg","","60","main_expt",""
"","bandit","140","620342","0.0-101.0-0.0","35188403","wem/bandit_either_3","A24O8U6HKPJKVA","either","6","341","","","","","","","1","0","0","0.5218319631","","0.8","0.2","0.4","0.6","","","","","0.5218319631","0.5220595343","0.7125939799","0.4290776342","","","","","","","","72","H","0","img/none_selected.jpg","","61","main_expt",""
"","bandit","141","622206","0.0-102.0-0.0","35188403","wem/bandit_either_3","A24O8U6HKPJKVA","either","6","352","","","","","","","0","0","1","0.6482151027","","0.8","0.2","0.4","0.6","","","","","0.6482151027","0.5447889898","0.5978650666","0.4387439774","","","","","","","","72","H","0","img/none_selected.jpg","","62","main_expt",""
"","bandit","142","624063","0.0-103.0-0.0","35188403","wem/bandit_either_3","A24O8U6HKPJKVA","either","6","350","","","","","","","1","0","0","0.6966290852","","0.8","0.2","0.4","0.6","","","","","0.6966290852","0.5517390004","0.5166338879","0.3670418014","","","","","","","","72","H","0","img/none_selected.jpg","","63","main_expt",""
"","bandit","143","625927","0.0-104.0-0.0","35188403","wem/bandit_either_3","A24O8U6HKPJKVA","either","6","353","","","","","","","0","0","1","0.6497033777","","0.8","0.2","0.4","0.6","","","","","0.6497033777","0.6576188384","0.4901650138","0.3470393933","","","","","","","","72","H","0","img/none_selected.jpg","","64","main_expt",""
"","bandit","144","627797","0.0-105.0-0.0","35188403","wem/bandit_either_3","A24O8U6HKPJKVA","either","6","365","","","","","","","1","0","0","0.6925184903","","0.8","0.2","0.4","0.6","","","","","0.6925184903","0.5156176703","0.459365688","0.3361574661","","","","","","","","72","H","0","img/none_selected.jpg","","65","main_expt",""
"","bandit","145","629821","0.0-106.0-0.0","35188403","wem/bandit_either_3","A24O8U6HKPJKVA","either","6","519","","","","","","","1","0","0","0.8298767513","","0.8","0.2","0.4","0.6","","","","","0.8298767513","0.3851410914","0.4666104807","0.34308242","","","","","","","","72","H","0","img/none_selected.jpg","","66","main_expt",""
"","bandit","146","631966","0.0-107.0-0.0","35188403","wem/bandit_either_3","A24O8U6HKPJKVA","either","6","640","","","","","","","0","0","1","0.8506596021","","0.8","0.2","0.4","0.6","","","","","0.8506596021","0.3925250542","0.5547259005","0.3730603492","","","","","","","","72","H","0","img/none_selected.jpg","","67","main_expt",""
"","bandit","147","633862","0.0-108.0-0.0","35188403","wem/bandit_either_3","A24O8U6HKPJKVA","either","6","390","","","","","","","0","0","1","","0.8536910832","0.8","0.2","0.4","0.6","0.8536910832","0.3884113518","0.6038719492","0.4089949532","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","68","main_expt",""
"","bandit","148","636127","0.0-109.0-0.0","35188403","wem/bandit_either_3","A24O8U6HKPJKVA","either","6","761","","","","","","","1","0","0","0.8642538991","","0.8","0.2","0.4","0.6","","","","","0.8642538991","0.3434478979","0.6148283845","0.3749002533","","","","","","","","72","H","0","img/none_selected.jpg","","69","main_expt",""
"","bandit","149","637999","0.0-110.0-0.0","35188403","wem/bandit_either_3","A24O8U6HKPJKVA","either","6","362","","","","","","","1","0","0","0.8073802352","","0.8","0.2","0.4","0.6","","","","","0.8073802352","0.4426642051","0.6683283761","0.4133869845","","","","","","","","72","H","0","img/none_selected.jpg","","70","main_expt",""
"","bandit","150","639991","0.0-111.0-0.0","35188403","wem/bandit_either_3","A24O8U6HKPJKVA","either","6","477","","","","","","","1","0","0","0.8059201048","","0.8","0.2","0.4","0.6","","","","","0.8059201048","0.4518046004","0.738459761","0.3302164541","","","","","","","","72","H","0","img/none_selected.jpg","","71","main_expt",""
"","bandit","151","642046","0.0-112.0-0.0","35188403","wem/bandit_either_3","A24O8U6HKPJKVA","either","6","550","","","","","","","1","0","0","0.8262275011","","0.8","0.2","0.4","0.6","","","","","0.8262275011","0.4903223245","0.6525166508","0.2570952275","","","","","","","","72","H","0","img/none_selected.jpg","","72","main_expt",""
"","bandit","152","644144","0.0-113.0-0.0","35188403","wem/bandit_either_3","A24O8U6HKPJKVA","either","6","590","","","","","","","1","0","0","0.7334390718","","0.8","0.2","0.4","0.6","","","","","0.7334390718","0.5296083002","0.5715134512","0.2042885023","","","","","","","","72","H","0","img/none_selected.jpg","","73","main_expt",""
"","bandit","153","646451","0.0-114.0-0.0","35188403","wem/bandit_either_3","A24O8U6HKPJKVA","either","6","799","","","","","","","1","0","0","0.7490977197","","0.8","0.2","0.4","0.6","","","","","0.7490977197","0.4883026933","0.6228045854","0.2152837516","","","","","","","","72","H","0","img/none_selected.jpg","","74","main_expt",""
"","bandit","154","648584","0.0-115.0-0.0","35188403","wem/bandit_either_3","A24O8U6HKPJKVA","either","6","623","","","","","","","1","0","0","0.7554087461","","0.8","0.2","0.4","0.6","","","","","0.7554087461","0.4914171484","0.613630376","0.2044775694","","","","","","","","72","H","0","img/none_selected.jpg","","75","main_expt",""
"","bandit","155","650615","0.0-116.0-0.0","35188403","wem/bandit_either_3","A24O8U6HKPJKVA","either","6","524","","","","","","","1","0","0","0.804443878","","0.8","0.2","0.4","0.6","","","","","0.804443878","0.6059218973","0.7047266053","0.2247613499","","","","","","","","72","H","0","img/none_selected.jpg","","76","main_expt",""
"","bandit","156","652573","0.0-117.0-0.0","35188403","wem/bandit_either_3","A24O8U6HKPJKVA","either","6","453","","","","","","","1","0","0","0.6656620098","","0.8","0.2","0.4","0.6","","","","","0.6656620098","0.553792366","0.6910360943","0.2266335256","","","","","","","","72","H","0","img/none_selected.jpg","","77","main_expt",""
"","bandit","157","654537","0.0-118.0-0.0","35188403","wem/bandit_either_3","A24O8U6HKPJKVA","either","6","430","","","","","","","1","0","0","0.5898140708","","0.8","0.2","0.4","0.6","","","","","0.5898140708","0.6884193839","0.5515992215","0.1659731505","","","","","","","","72","H","0","img/none_selected.jpg","","78","main_expt",""
"","bandit","158","656475","0.0-119.0-0.0","35188403","wem/bandit_either_3","A24O8U6HKPJKVA","either","6","429","","","","","","","0","0","1","0.613215191","","0.8","0.2","0.4","0.6","","","","","0.613215191","0.7214277645","0.6448399581","0.2343921172","","","","","","","","72","H","0","img/none_selected.jpg","","79","main_expt",""
"","bandit","159","658518","0.0-120.0-0.0","35188403","wem/bandit_either_3","A24O8U6HKPJKVA","either","6","539","","","","","","","1","0","0","0.4605925783","","0.8","0.2","0.4","0.6","","","","","0.4605925783","0.7328142644","0.739479497","0.2164054515","","","","","","","","72","H","0","img/none_selected.jpg","","80","main_expt",""
"","bandit","160","660375","0.0-121.0-0.0","35188403","wem/bandit_either_3","A24O8U6HKPJKVA","either","6","349","","","","","","","0","0","1","","0.5390789087","0.8","0.2","0.4","0.6","0.5390789087","0.7101675561","0.6956071838","0.1361232007","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","81","main_expt",""
"","bandit","161","661919","0.0-122.0-0.0","35188403","wem/bandit_either_3","A24O8U6HKPJKVA","either","6","34","","","","","","","1","0","0","0.621290364","","0.8","0.2","0.4","0.6","","","","","0.621290364","0.6984384541","0.5886517937","0.2275447725","","","","","","","","72","H","0","img/none_selected.jpg","","82","main_expt",""
"","bandit","162","663729","0.0-123.0-0.0","35188403","wem/bandit_either_3","A24O8U6HKPJKVA","either","6","298","","","","","","","1","0","0","0.6359424421","","0.8","0.2","0.4","0.6","","","","","0.6359424421","0.7447883659","0.4764182235","0.1900607051","","","","","","","","72","H","0","img/none_selected.jpg","","83","main_expt",""
"","bandit","163","665512","0.0-124.0-0.0","35188403","wem/bandit_either_3","A24O8U6HKPJKVA","either","6","269","","","","","","","1","0","0","0.6133664729","","0.8","0.2","0.4","0.6","","","","","0.6133664729","0.6900592863","0.5149027494","0.1306868958","","","","","","","","72","H","0","img/none_selected.jpg","","84","main_expt",""
"","bandit","164","667484","0.0-125.0-0.0","35188403","wem/bandit_either_3","A24O8U6HKPJKVA","either","6","458","","","","","","","1","0","0","0.7815463305","","0.8","0.2","0.4","0.6","","","","","0.7815463305","0.7010597455","0.4908067213","0.1683201849","","","","","","","","72","H","0","img/none_selected.jpg","","85","main_expt",""
"","bandit","165","669558","0.0-126.0-0.0","35188403","wem/bandit_either_3","A24O8U6HKPJKVA","either","6","562","","","","","","","0","1","0","","0.7355789231","0.8","0.2","0.4","0.6","0.7355789231","0.6171062652","0.4139472458","0.1290314955","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","86","main_expt",""
"","bandit","166","671582","0.0-127.0-0.0","35188403","wem/bandit_either_3","A24O8U6HKPJKVA","either","6","514","","","","","","","0","0","1","0.7267399876","","0.8","0.2","0.4","0.6","","","","","0.7267399876","0.5629375242","0.4253818619","0.2297537383","","","","","","","","72","H","0","img/none_selected.jpg","","87","main_expt",""
"","bandit","167","673485","0.0-128.0-0.0","35188403","wem/bandit_either_3","A24O8U6HKPJKVA","either","6","397","","","","","","","1","0","0","0.7703195612","","0.8","0.2","0.4","0.6","","","","","0.7703195612","0.6434443074","0.4448862761","0.1878263516","","","","","","","","72","H","0","img/none_selected.jpg","","88","main_expt",""
"","bandit","168","675424","0.0-129.0-0.0","35188403","wem/bandit_either_3","A24O8U6HKPJKVA","either","6","426","","","","","","","0","1","0","","0.81872988","0.8","0.2","0.4","0.6","0.81872988","0.7296698787","0.4295642349","0.1896964823","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","89","main_expt",""
"","bandit","169","677407","0.0-130.0-0.0","35188403","wem/bandit_either_3","A24O8U6HKPJKVA","either","6","471","","","","","","","0","1","0","","0.7042864347","0.8","0.2","0.4","0.6","0.8032570632","0.7042864347","0.3655203192","0.1614970172","","","","","","","","","","","","74","J","1","","","90","main_expt",""
"","bandit","170","679379","0.0-131.0-0.0","35188403","wem/bandit_either_3","A24O8U6HKPJKVA","either","6","463","","","","","","","0","0","1","0.402428746","","0.8","0.2","0.4","0.6","","","","","0.8257352781","0.7606559624","0.402428746","0.2107705911","","","","","","","","75","K","2","","","91","main_expt",""
"","bandit","171","681831","0.0-132.0-0.0","35188403","wem/bandit_either_3","A24O8U6HKPJKVA","either","6","942","","","","","","","1","0","0","0.452733603","","0.8","0.2","0.4","0.6","","","","","0.7762210657","0.8466818248","0.452733603","0.1317951273","","","","","","","","75","K","2","","","92","main_expt",""
"","bandit","172","683725","0.0-133.0-0.0","35188403","wem/bandit_either_3","A24O8U6HKPJKVA","either","6","387","","","","","","","1","0","0","0.5416456901","","0.8","0.2","0.4","0.6","","","","","0.8293629201","0.8181600593","0.5416456901","0.09268613222","","","","","","","","75","K","2","","","93","main_expt",""
"","bandit","173","685733","0.0-134.0-0.0","35188403","wem/bandit_either_3","A24O8U6HKPJKVA","either","6","503","","","","","","","0","1","0","","0.5246039132","0.8","0.2","0.4","0.6","0.7849393417","0.7259749053","0.5246039132","0.06418168538","","","","","","","","","","","","75","K","2","","","94","main_expt",""
"","bandit","174","687709","0.0-135.0-0.0","35188403","wem/bandit_either_3","A24O8U6HKPJKVA","either","6","471","","","","","","","0","0","1","0.100072779","","0.8","0.2","0.4","0.6","","","","","0.7850226125","0.6538641892","0.606801291","0.100072779","","","","","","","","76","L","3","","","95","main_expt",""
"","bandit","175","689577","0.0-136.0-0.0","35188403","wem/bandit_either_3","A24O8U6HKPJKVA","either","6","361","","","","","","","1","0","0","0.09628221604","","0.8","0.2","0.4","0.6","","","","","0.8013150942","0.6384360591","0.7175242067","0.09628221604","","","","","","","","76","L","3","","","96","main_expt",""
"","bandit","176","691518","0.0-137.0-0.0","35188403","wem/bandit_either_3","A24O8U6HKPJKVA","either","6","432","","","","","","","0","0","1","0.1335622201","","0.8","0.2","0.4","0.6","","","","","0.70340399","0.6836118029","0.7706560561","0.1335622201","","","","","","","","76","L","3","","","97","main_expt",""
"","bandit","177","693457","0.0-138.0-0.0","35188403","wem/bandit_either_3","A24O8U6HKPJKVA","either","6","429","","","","","","","0","1","0","","0.167202632","0.8","0.2","0.4","0.6","0.7562517051","0.659457158","0.7234704616","0.167202632","","","","","","","","","","","","76","L","3","","","98","main_expt",""
"","bandit","178","695382","0.0-139.0-0.0","35188403","wem/bandit_either_3","A24O8U6HKPJKVA","either","6","421","","","","","","","1","0","0","0.6582042781","","0.8","0.2","0.4","0.6","","","","","0.6514659141","0.7726162223","0.6582042781","0.1216125457","","","","","","","","75","K","2","","","99","main_expt",""
"","bandit","179","697464","0.0-140.0-0.0","35188403","wem/bandit_either_3","A24O8U6HKPJKVA","either","6","574","","","","","","","1","0","0","0.6530973887","","0.8","0.2","0.4","0.6","","","","","0.7112237606","0.8446518706","0.6530973887","0.1163239148","","","","","","","","75","K","2","","","100","main_expt",""
"","bandit","180","699528","0.0-141.0-0.0","35188403","wem/bandit_either_3","A24O8U6HKPJKVA","either","6","552","","","","","","","1","0","0","0.6690961394","","0.8","0.2","0.4","0.6","","","","","0.6865981462","0.8784151442","0.6690961394","0.1037928869","","","","","","","","75","K","2","","","101","main_expt",""
"","bandit","181","701519","0.0-142.0-0.0","35188403","wem/bandit_either_3","A24O8U6HKPJKVA","either","6","479","","","","","","","0","1","0","","0.6268844929","0.8","0.2","0.4","0.6","0.6663704066","0.8781202538","0.6268844929","0.0991068806","","","","","","","","","","","","75","K","2","","","102","main_expt",""
"","bandit","182","703432","0.0-143.0-0.0","35188403","wem/bandit_either_3","A24O8U6HKPJKVA","either","6","404","","","","","","","0","0","1","","0.1226752409","0.8","0.2","0.4","0.6","0.6006744832","0.8123732176","0.6657789595","0.1226752409","","","","","","","","","","","","76","L","3","","","103","main_expt",""
"","bandit","183","705334","0.0-144.0-0.0","35188403","wem/bandit_either_3","A24O8U6HKPJKVA","either","6","391","","","","","","","0","0","1","0.1552466415","","0.8","0.2","0.4","0.6","","","","","0.518723913","0.8461937008","0.6951589836","0.1552466415","","","","","","","","76","L","3","","","104","main_expt",""
"","bandit","184","707248","0.0-145.0-0.0","35188403","wem/bandit_either_3","A24O8U6HKPJKVA","either","6","400","","","","","","","0","0","1","0.1702138509","","0.8","0.2","0.4","0.6","","","","","0.5343999165","0.8664825842","0.6382729445","0.1702138509","","","","","","","","76","L","3","","","105","main_expt",""
"","bandit","185","709231","0.0-146.0-0.0","35188403","wem/bandit_either_3","A24O8U6HKPJKVA","either","6","472","","","","","","","0","0","1","0.7139624249","","0.8","0.2","0.4","0.6","","","","","0.4959998489","0.8703997655","0.7139624249","0.2021425125","","","","","","","","75","K","2","","","106","main_expt",""
"","bandit","186","711291","0.0-147.0-0.0","35188403","wem/bandit_either_3","A24O8U6HKPJKVA","either","6","549","","","","","","","0","1","0","","0.7718136471","0.8","0.2","0.4","0.6","0.5052663648","0.8964314806","0.7718136471","0.2196373816","","","","","","","","","","","","75","K","2","","","107","main_expt",""
"","bandit","187","713143","0.0-148.0-0.0","35188403","wem/bandit_either_3","A24O8U6HKPJKVA","either","6","339","","","","","","","0","1","0","","0.9080126319","0.8","0.2","0.4","0.6","0.4859582203","0.9080126319","0.8818715302","0.2393661099","","","","","","","","","","","","74","J","1","","","108","main_expt",""
"","bandit","188","715110","0.0-149.0-0.0","35188403","wem/bandit_either_3","A24O8U6HKPJKVA","either","6","461","","","","","","","1","0","0","0.523617738","","0.8","0.2","0.4","0.6","","","","","0.523617738","0.8880845243","0.8757741924","0.2516352594","","","","","","","","72","H","0","img/none_selected.jpg","","109","main_expt",""
"","bandit","189","717309","0.0-150.0-0.0","35188403","wem/bandit_either_3","A24O8U6HKPJKVA","either","6","694","","","","","","","1","0","0","0.5492010791","","0.8","0.2","0.4","0.6","","","","","0.5492010791","0.899251136","0.8657151097","0.2424291788","","","","","","","","72","H","0","img/none_selected.jpg","","110","main_expt",""
"","bandit","190","719229","0.0-151.0-0.0","35188403","wem/bandit_either_3","A24O8U6HKPJKVA","either","6","415","","","","","","","1","0","0","0.5467154696","","0.8","0.2","0.4","0.6","","","","","0.5467154696","0.9019514556","0.8457624762","0.2033086481","","","","","","","","72","H","0","img/none_selected.jpg","","111","main_expt",""
"","bandit","191","721574","0.0-152.0-0.0","35188403","wem/bandit_either_3","A24O8U6HKPJKVA","either","6","839","","","","","","","1","0","0","0.5396215981","","0.8","0.2","0.4","0.6","","","","","0.5396215981","0.9315537639","0.8756116827","0.208613213","","","","","","","","72","H","0","img/none_selected.jpg","","112","main_expt",""
"","bandit","192","723680","0.0-153.0-0.0","35188403","wem/bandit_either_3","A24O8U6HKPJKVA","either","6","590","","","","","","","1","0","0","0.5542875214","","0.8","0.2","0.4","0.6","","","","","0.5542875214","0.9254394702","0.8773181328","0.2743958833","","","","","","","","72","H","0","img/none_selected.jpg","","113","main_expt",""
"","bandit","193","725245","0.0-154.0-0.0","35188403","wem/bandit_either_3","A24O8U6HKPJKVA","either","6","60","","","","","","","1","0","0","0.6411428718","","0.8","0.2","0.4","0.6","","","","","0.6411428718","0.9394904604","0.8842236373","0.2657329006","","","","","","","","72","H","0","img/none_selected.jpg","","114","main_expt",""
"","bandit","194","728982","0.0-155.0-0.0","35188403","wem/bandit_either_3","A24O8U6HKPJKVA","either","6","2231","","","","","","","0","1","0","","0.7261400339","0.8","0.2","0.4","0.6","0.7261400339","0.9533355239","0.8499121835","0.3234316928","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","115","main_expt",""
"","bandit","195","731431","0.0-156.0-0.0","35188403","wem/bandit_either_3","A24O8U6HKPJKVA","either","6","941","","","","","","","0","1","0","","0.7890056153","0.8","0.2","0.4","0.6","0.7395407697","0.960842596","0.7890056153","0.3625587123","","","","","","","","","","","","75","K","2","","","116","main_expt",""
"","bandit","196","733360","0.0-157.0-0.0","35188403","wem/bandit_either_3","A24O8U6HKPJKVA","either","6","419","","","","","","","0","1","0","","0.8231731708","0.8","0.2","0.4","0.6","0.8231731708","0.937733065","0.7709890197","0.4946904956","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","117","main_expt",""
