"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","key_press","expt_phase","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","button_pressed"
"","bandit","278","794896","0.0-239.0-0.0","08394486","wem/bandit_either_3","A1SLJKNSNHOJRN","either","7","421","","","","","","","0","0","1","0.3406873398","","0.8","0.6","0.2","0.4","","","","","0.3406873398","0.5838562778","0.5803616598","0.7749867965","","","","","","","","72","H","0","img/none_selected.jpg","","199","main_expt",""
"","bandit","279","796536","0.0-240.0-0.0","08394486","wem/bandit_either_3","A1SLJKNSNHOJRN","either","7","131","","","","","","","0","0","1","0.5109940584","","0.8","0.6","0.2","0.4","","","","","0.2810551981","0.6569131065","0.5109940584","0.7971262248","","","","","","","","75","K","2","","","200","main_expt",""
"","bandit","280","798274","0.0-241.0-0.0","08394486","wem/bandit_either_3","A1SLJKNSNHOJRN","either","7","220","","","","","","","0","0","1","","0.6431063495","0.8","0.6","0.2","0.4","0.2295892347","0.6559739125","0.444158281","0.6431063495","","","","","","","","","","","","76","L","3","","","201","main_expt",""
"","bandit","281","800033","0.0-242.0-0.0","08394486","wem/bandit_either_3","A1SLJKNSNHOJRN","either","7","252","","","","","","","0","1","0","","0.6153479028","0.8","0.6","0.2","0.4","0.2134833186","0.5940698896","0.3774362348","0.6153479028","","","","","","","","","","","","76","L","3","","","202","main_expt",""
"","bandit","282","801809","0.0-243.0-0.0","08394486","wem/bandit_either_3","A1SLJKNSNHOJRN","either","7","258","","","","","","","0","0","1","0.6107921693","","0.8","0.6","0.2","0.4","","","","","0.1538434825","0.6288005559","0.2852638898","0.6107921693","","","","","","","","76","L","3","","","203","main_expt",""
"","bandit","283","803601","0.0-244.0-0.0","08394486","wem/bandit_either_3","A1SLJKNSNHOJRN","either","7","275","","","","","","","0","0","1","","0.6364312764","0.8","0.6","0.2","0.4","0.08629221539","0.7483345684","0.3900316507","0.6364312764","","","","","","","","","","","","76","L","3","","","204","main_expt",""
"","bandit","284","805396","0.0-245.0-0.0","08394486","wem/bandit_either_3","A1SLJKNSNHOJRN","either","7","285","","","","","","","0","1","0","","0.7098325313","0.8","0.6","0.2","0.4","0.1303029892","0.7823609999","0.3334674042","0.7098325313","","","","","","","","","","","","76","L","3","","","205","main_expt",""
"","bandit","285","807145","0.0-246.0-0.0","08394486","wem/bandit_either_3","A1SLJKNSNHOJRN","either","7","235","","","","","","","0","0","1","","0.6423198407","0.8","0.6","0.2","0.4","0.1290793888","0.7053347691","0.3997779834","0.6423198407","","","","","","","","","","","","76","L","3","","","206","main_expt",""
"","bandit","286","808914","0.0-247.0-0.0","08394486","wem/bandit_either_3","A1SLJKNSNHOJRN","either","7","261","","","","","","","0","0","1","","0.7196337679","0.8","0.6","0.2","0.4","0.1471003053","0.692958529","0.2791746034","0.7196337679","","","","","","","","","","","","76","L","3","","","207","main_expt",""
"","bandit","287","810761","0.0-248.0-0.0","08394486","wem/bandit_either_3","A1SLJKNSNHOJRN","either","7","338","","","","","","","0","0","1","","0.3447420344","0.8","0.6","0.2","0.4","0.1204476287","0.5726600787","0.3447420344","0.7273253538","","","","","","","","","","","","75","K","2","","","208","main_expt",""
"","bandit","288","812657","0.0-249.0-0.0","08394486","wem/bandit_either_3","A1SLJKNSNHOJRN","either","7","388","","","","","","","0","0","1","","0.2106944101","0.8","0.6","0.2","0.4","0.1752658923","0.7193759884","0.2106944101","0.7701678217","","","","","","","","","","","","75","K","2","","","209","main_expt",""
"","bandit","289","814496","0.0-250.0-0.0","08394486","wem/bandit_either_3","A1SLJKNSNHOJRN","either","7","321","","","","","","","1","0","0","0.5469619257","","0.8","0.6","0.2","0.4","","","","","0.2071456167","0.5469619257","0.2609791638","0.7673062315","","","","","","","","74","J","1","","","210","main_expt",""
"","bandit","290","816319","0.0-251.0-0.0","08394486","wem/bandit_either_3","A1SLJKNSNHOJRN","either","7","307","","","","","","","1","0","0","0.5432746348","","0.8","0.6","0.2","0.4","","","","","0.1982577311","0.5432746348","0.3702243554","0.7733207599","","","","","","","","74","J","1","","","211","main_expt",""
"","bandit","291","818219","0.0-252.0-0.0","08394486","wem/bandit_either_3","A1SLJKNSNHOJRN","either","7","391","","","","","","","0","0","1","","0.4857525371","0.8","0.6","0.2","0.4","0.2837026457","0.4857525371","0.4070014152","0.7176010575","","","","","","","","","","","","74","J","1","","","212","main_expt",""
"","bandit","292","819972","0.0-253.0-0.0","08394486","wem/bandit_either_3","A1SLJKNSNHOJRN","either","7","241","","","","","","","0","0","1","0.4416723402","","0.8","0.6","0.2","0.4","","","","","0.2192955177","0.4416723402","0.5001351259","0.7241732444","","","","","","","","74","J","1","","","213","main_expt",""
"","bandit","293","821835","0.0-254.0-0.0","08394486","wem/bandit_either_3","A1SLJKNSNHOJRN","either","7","355","","","","","","","0","0","1","0.4231083207","","0.8","0.6","0.2","0.4","","","","","0.2885853396","0.4231083207","0.5667049056","0.6696022014","","","","","","","","74","J","1","","","214","main_expt",""
"","bandit","294","823762","0.0-255.0-0.0","08394486","wem/bandit_either_3","A1SLJKNSNHOJRN","either","7","420","","","","","","","0","0","1","0.329019478","","0.8","0.6","0.2","0.4","","","","","0.2451296471","0.329019478","0.5259574602","0.6255990046","","","","","","","","74","J","1","","","215","main_expt",""
"","bandit","295","825441","0.0-256.0-0.0","08394486","wem/bandit_either_3","A1SLJKNSNHOJRN","either","7","165","","","","","","","0","0","1","0.1946790852","","0.8","0.6","0.2","0.4","","","","","0.1946790852","0.3469743373","0.5468860011","0.6771362935","","","","","","","","72","H","0","img/none_selected.jpg","","216","main_expt",""
"","bandit","296","827209","0.0-257.0-0.0","08394486","wem/bandit_either_3","A1SLJKNSNHOJRN","either","7","250","","","","","","","1","0","0","0.2497229096","","0.8","0.6","0.2","0.4","","","","","0.2497229096","0.3618740044","0.6182745027","0.6918953154","","","","","","","","72","H","0","img/none_selected.jpg","","217","main_expt",""
"","bandit","297","828954","0.0-258.0-0.0","08394486","wem/bandit_either_3","A1SLJKNSNHOJRN","either","7","237","","","","","","","0","0","1","0.3076421025","","0.8","0.6","0.2","0.4","","","","","0.3076421025","0.3574217595","0.5979125128","0.5726390237","","","","","","","","72","H","0","img/none_selected.jpg","","218","main_expt",""
"","bandit","298","830730","0.0-259.0-0.0","08394486","wem/bandit_either_3","A1SLJKNSNHOJRN","either","7","269","","","","","","","0","1","0","","0.3862686792","0.8","0.6","0.2","0.4","0.3488941347","0.3862686792","0.5321687475","0.5179196303","","","","","","","","","","","","74","J","1","","","219","main_expt",""
"","bandit","299","832568","0.0-260.0-0.0","08394486","wem/bandit_either_3","A1SLJKNSNHOJRN","either","7","320","","","","","","","0","0","1","0.4432846828","","0.8","0.6","0.2","0.4","","","","","0.306784001","0.4432846828","0.6053830099","0.5578222379","","","","","","","","74","J","1","","","220","main_expt",""
"","bandit","300","834337","0.0-261.0-0.0","08394486","wem/bandit_either_3","A1SLJKNSNHOJRN","either","7","253","","","","","","","0","1","0","","0.6640911266","0.8","0.6","0.2","0.4","0.3786925452","0.432499938","0.69383498","0.6640911266","","","","","","","","","","","","76","L","3","","","221","main_expt",""
"","bandit","301","836088","0.0-262.0-0.0","08394486","wem/bandit_either_3","A1SLJKNSNHOJRN","either","7","233","","","","","","","1","0","0","0.4050903391","","0.8","0.6","0.2","0.4","","","","","0.5014801557","0.4050903391","0.783375317","0.7340686256","","","","","","","","74","J","1","","","222","main_expt",""
"","bandit","302","838129","0.0-263.0-0.0","08394486","wem/bandit_either_3","A1SLJKNSNHOJRN","either","7","524","","","","","","","0","0","1","0.3282593462","","0.8","0.6","0.2","0.4","","","","","0.4081704387","0.3282593462","0.8374489269","0.852862777","","","","","","","","74","J","1","","","223","main_expt",""
"","bandit","303","839881","0.0-264.0-0.0","08394486","wem/bandit_either_3","A1SLJKNSNHOJRN","either","7","231","","","","","","","0","1","0","","0.7830506485","0.8","0.6","0.2","0.4","0.422296693","0.2465370002","0.7801262993","0.7830506485","","","","","","","","","","","","76","L","3","","","224","main_expt",""
"","bandit","304","841737","0.0-265.0-0.0","08394486","wem/bandit_either_3","A1SLJKNSNHOJRN","either","7","338","","","","","","","0","0","1","0.2260872052","","0.8","0.6","0.2","0.4","","","","","0.3998144739","0.2260872052","0.7438235551","0.7447555501","","","","","","","","74","J","1","","","225","main_expt",""
"","bandit","305","843545","0.0-266.0-0.0","08394486","wem/bandit_either_3","A1SLJKNSNHOJRN","either","7","290","","","","","","","0","1","0","","0.7331719472","0.8","0.6","0.2","0.4","0.2692780115","0.2573895518","0.7561714458","0.7331719472","","","","","","","","","","","","76","L","3","","","226","main_expt",""
"","bandit","306","845433","0.0-267.0-0.0","08394486","wem/bandit_either_3","A1SLJKNSNHOJRN","either","7","380","","","","","","","0","0","1","0.2134597582","","0.8","0.6","0.2","0.4","","","","","0.268728261","0.2134597582","0.7527106072","0.6417259928","","","","","","","","74","J","1","","","227","main_expt",""
"","bandit","307","847281","0.0-268.0-0.0","08394486","wem/bandit_either_3","A1SLJKNSNHOJRN","either","7","331","","","","","","","1","0","0","0.6050549784","","0.8","0.6","0.2","0.4","","","","","0.2211951924","0.348479141","0.6315627418","0.6050549784","","","","","","","","76","L","3","","","228","main_expt",""
"","bandit","308","849028","0.0-269.0-0.0","08394486","wem/bandit_either_3","A1SLJKNSNHOJRN","either","7","237","","","","","","","1","0","0","0.219241791","","0.8","0.6","0.2","0.4","","","","","0.219241791","0.3250735223","0.5564086662","0.5962230341","","","","","","","","72","H","0","img/none_selected.jpg","","229","main_expt",""
"","bandit","309","850674","0.0-270.0-0.0","08394486","wem/bandit_either_3","A1SLJKNSNHOJRN","either","7","128","","","","","","","0","0","1","0.5594933722","","0.8","0.6","0.2","0.4","","","","","0.291585141","0.3395219718","0.5895813861","0.5594933722","","","","","","","","76","L","3","","","230","main_expt",""
"","bandit","310","852482","0.0-271.0-0.0","08394486","wem/bandit_either_3","A1SLJKNSNHOJRN","either","7","290","","","","","","","0","0","1","0.2754541949","","0.8","0.6","0.2","0.4","","","","","0.2754541949","0.3315483329","0.6148213975","0.6411036761","","","","","","","","72","H","0","img/none_selected.jpg","","231","main_expt",""
"","bandit","311","854257","0.0-272.0-0.0","08394486","wem/bandit_either_3","A1SLJKNSNHOJRN","either","7","258","","","","","","","0","1","0","","0.6653930637","0.8","0.6","0.2","0.4","0.3055336503","0.3876030756","0.5176988489","0.6653930637","","","","","","","","","","","","76","L","3","","","232","main_expt",""
"","bandit","312","856035","0.0-273.0-0.0","08394486","wem/bandit_either_3","A1SLJKNSNHOJRN","either","7","257","","","","","","","0","0","1","0.3696248546","","0.8","0.6","0.2","0.4","","","","","0.3390100853","0.3696248546","0.4505666118","0.5426719569","","","","","","","","74","J","1","","","233","main_expt",""
"","bandit","313","857817","0.0-274.0-0.0","08394486","wem/bandit_either_3","A1SLJKNSNHOJRN","either","7","271","","","","","","","0","0","1","0.3165323161","","0.8","0.6","0.2","0.4","","","","","0.3165323161","0.3927474605","0.4393496879","0.5581360181","","","","","","","","72","H","0","img/none_selected.jpg","","234","main_expt",""
"","bandit","314","859759","0.0-275.0-0.0","08394486","wem/bandit_either_3","A1SLJKNSNHOJRN","either","7","421","","","","","","","0","1","0","","0.5299247183","0.8","0.6","0.2","0.4","0.2944333127","0.4734072524","0.3542725407","0.5299247183","","","","","","","","","","","","76","L","3","","","235","main_expt",""
"","bandit","315","861512","0.0-276.0-0.0","08394486","wem/bandit_either_3","A1SLJKNSNHOJRN","either","7","246","","","","","","","1","0","0","0.4127469632","","0.8","0.6","0.2","0.4","","","","","0.4127469632","0.5857320117","0.452511288","0.4709954077","","","","","","","","72","H","0","img/none_selected.jpg","","236","main_expt",""
"","bandit","316","863292","0.0-277.0-0.0","08394486","wem/bandit_either_3","A1SLJKNSNHOJRN","either","7","259","","","","","","","0","0","1","","0.5208556897","0.8","0.6","0.2","0.4","0.4353664578","0.5208556897","0.4743784035","0.4171051322","","","","","","","","","","","","74","J","1","","","237","main_expt",""
"","bandit","317","865209","0.0-278.0-0.0","08394486","wem/bandit_either_3","A1SLJKNSNHOJRN","either","7","398","","","","","","","0","1","0","","0.40722148","0.8","0.6","0.2","0.4","0.3871798792","0.4551370454","0.4666998134","0.40722148","","","","","","","","","","","","76","L","3","","","238","main_expt",""
"","bandit","318","866969","0.0-279.0-0.0","08394486","wem/bandit_either_3","A1SLJKNSNHOJRN","either","7","242","","","","","","","0","0","1","","0.3244704863","0.8","0.6","0.2","0.4","0.3244704863","0.2979137516","0.4916456171","0.3113271407","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","239","main_expt",""
"","bandit","319","868752","0.0-280.0-0.0","08394486","wem/bandit_either_3","A1SLJKNSNHOJRN","either","7","276","","","","","","","0","0","1","0.2505753432","","0.8","0.6","0.2","0.4","","","","","0.3606581002","0.2453134511","0.7128417261","0.2505753432","","","","","","","","76","L","3","","","240","main_expt",""
"","bandit","320","870858","0.0-281.0-0.0","08394486","wem/bandit_either_3","A1SLJKNSNHOJRN","either","7","587","","","","","","","0","0","1","0.2015136922","","0.8","0.6","0.2","0.4","","","","","0.3524522155","0.1984184333","0.7711562233","0.2015136922","","","","","","","","76","L","3","","","241","main_expt",""
"","bandit","321","872816","0.0-282.0-0.0","08394486","wem/bandit_either_3","A1SLJKNSNHOJRN","either","7","439","","","","","","","1","0","0","0.2405045743","","0.8","0.6","0.2","0.4","","","","","0.3677191248","0.35553679","0.7503869254","0.2405045743","","","","","","","","76","L","3","","","242","main_expt",""
"","bandit","322","874617","0.0-283.0-0.0","08394486","wem/bandit_either_3","A1SLJKNSNHOJRN","either","7","281","","","","","","","0","0","1","0.2524844898","","0.8","0.6","0.2","0.4","","","","","0.2524844898","0.3153476176","0.6345316327","0.2458255622","","","","","","","","72","H","0","img/none_selected.jpg","","243","main_expt",""
"","bandit","323","876370","0.0-284.0-0.0","08394486","wem/bandit_either_3","A1SLJKNSNHOJRN","either","7","234","","","","","","","0","0","1","0.2733658223","","0.8","0.6","0.2","0.4","","","","","0.2870953983","0.2733658223","0.6330191047","0.3958019263","","","","","","","","74","J","1","","","244","main_expt",""
"","bandit","324","878248","0.0-285.0-0.0","08394486","wem/bandit_either_3","A1SLJKNSNHOJRN","either","7","372","","","","","","","0","1","0","","0.6219736313","0.8","0.6","0.2","0.4","0.3392553197","0.3496419154","0.6219736313","0.3463698993","","","","","","","","","","","","75","K","2","","","245","main_expt",""
"","bandit","325","880090","0.0-286.0-0.0","08394486","wem/bandit_either_3","A1SLJKNSNHOJRN","either","7","323","","","","","","","0","1","0","","0.633799682","0.8","0.6","0.2","0.4","0.3836850971","0.4179672116","0.633799682","0.2897199721","","","","","","","","","","","","75","K","2","","","246","main_expt",""
"","bandit","326","882051","0.0-287.0-0.0","08394486","wem/bandit_either_3","A1SLJKNSNHOJRN","either","7","442","","","","","","","0","0","1","","0.6297768441","0.8","0.6","0.2","0.4","0.356061442","0.4571732286","0.6297768441","0.30250488","","","","","","","","","","","","75","K","2","","","247","main_expt",""
"","bandit","327","883892","0.0-288.0-0.0","08394486","wem/bandit_either_3","A1SLJKNSNHOJRN","either","7","329","","","","","","","0","0","1","","0.5379817368","0.8","0.6","0.2","0.4","0.3643509216","0.4981095473","0.5379817368","0.2620648495","","","","","","","","","","","","75","K","2","","","248","main_expt",""
"","bandit","328","885891","0.0-289.0-0.0","08394486","wem/bandit_either_3","A1SLJKNSNHOJRN","either","7","483","","","","","","","0","1","0","","0.5809888595","0.8","0.6","0.2","0.4","0.3485819937","0.4041623538","0.5809888595","0.2306577203","","","","","","","","","","","","75","K","2","","","249","main_expt",""
"","bandit","329","887993","0.0-290.0-0.0","08394486","wem/bandit_either_3","A1SLJKNSNHOJRN","either","7","585","","","","","","","0","0","1","","0.5839350905","0.8","0.6","0.2","0.4","0.3128842564","0.4528414264","0.5839350905","0.1933711186","","","","","","","","","","","","75","K","2","","","250","main_expt",""
"","bandit","330","889744","0.0-291.0-0.0","08394486","wem/bandit_either_3","A1SLJKNSNHOJRN","either","7","244","","","","","","","0","0","1","0.3439663972","","0.8","0.6","0.2","0.4","","","","","0.3439663972","0.4372072197","0.4804292055","0.2442904318","","","","","","","","72","H","0","img/none_selected.jpg","","251","main_expt",""
"","bandit","331","891482","0.0-292.0-0.0","08394486","wem/bandit_either_3","A1SLJKNSNHOJRN","either","7","219","","","","","","","0","1","0","","0.553491712","0.8","0.6","0.2","0.4","0.3197213025","0.2133730312","0.553491712","0.2438978123","","","","","","","","","","","","75","K","2","","","252","main_expt",""
"","bandit","332","893240","0.0-293.0-0.0","08394486","wem/bandit_either_3","A1SLJKNSNHOJRN","either","7","242","","","","","","","0","0","1","0.3631757693","","0.8","0.6","0.2","0.4","","","","","0.3552548008","0.1983200749","0.5780640981","0.3631757693","","","","","","","","76","L","3","","","253","main_expt",""
"","bandit","333","894985","0.0-294.0-0.0","08394486","wem/bandit_either_3","A1SLJKNSNHOJRN","either","7","225","","","","","","","0","1","0","","0.5579231293","0.8","0.6","0.2","0.4","0.3428669419","0.1987067283","0.5579231293","0.3721950453","","","","","","","","","","","","75","K","2","","","254","main_expt",""
"","bandit","334","896941","0.0-295.0-0.0","08394486","wem/bandit_either_3","A1SLJKNSNHOJRN","either","7","444","","","","","","","0","1","0","","0.4977650342","0.8","0.6","0.2","0.4","0.3615052901","0.2265965039","0.4977650342","0.3503804732","","","","","","","","","","","","75","K","2","","","255","main_expt",""
"","bandit","335","898737","0.0-296.0-0.0","08394486","wem/bandit_either_3","A1SLJKNSNHOJRN","either","7","278","","","","","","","1","0","0","0.4103679584","","0.8","0.6","0.2","0.4","","","","","0.2929359303","0.2627080099","0.4103679584","0.386468748","","","","","","","","75","K","2","","","256","main_expt",""
"","bandit","336","900522","0.0-297.0-0.0","08394486","wem/bandit_either_3","A1SLJKNSNHOJRN","either","7","263","","","","","","","0","0","1","","0.3917596565","0.8","0.6","0.2","0.4","0.3984240331","0.2509007916","0.3917596565","0.4688944502","","","","","","","","","","","","75","K","2","","","257","main_expt",""
"","bandit","337","902266","0.0-298.0-0.0","08394486","wem/bandit_either_3","A1SLJKNSNHOJRN","either","7","224","","","","","","","1","0","0","0.4193961756","","0.8","0.6","0.2","0.4","","","","","0.4116688272","0.2978767479","0.4193961756","0.3488938491","","","","","","","","75","K","2","","","258","main_expt",""
"","bandit","338","904138","0.0-299.0-0.0","08394486","wem/bandit_either_3","A1SLJKNSNHOJRN","either","7","353","","","","","","","1","0","0","0.3940691302","","0.8","0.6","0.2","0.4","","","","","0.3877958714","0.3346008315","0.3940691302","0.3482440879","","","","","","","","75","K","2","","","259","main_expt",""
"","bandit","339","905937","0.0-300.0-0.0","08394486","wem/bandit_either_3","A1SLJKNSNHOJRN","either","7","278","","","","","","","0","1","0","","0.4470557705","0.8","0.6","0.2","0.4","0.4405623296","0.330460812","0.4470557705","0.2872932638","","","","","","","","","","","","75","K","2","","","260","main_expt",""
"","bandit","340","907680","0.0-301.0-0.0","08394486","wem/bandit_either_3","A1SLJKNSNHOJRN","either","7","226","","","","","","","0","0","1","","0.5524331585","0.8","0.6","0.2","0.4","0.3588697318","0.4051702712","0.5524331585","0.2918945623","","","","","","","","","","","","75","K","2","","","261","main_expt",""
"","bandit","341","909466","0.0-302.0-0.0","08394486","wem/bandit_either_3","A1SLJKNSNHOJRN","either","7","276","","","","","","","0","1","0","","0.5867942036","0.8","0.6","0.2","0.4","0.3067115061","0.3484716189","0.5867942036","0.289640457","","","","","","","","","","","","75","K","2","","","262","main_expt",""
"","bandit","342","911256","0.0-303.0-0.0","08394486","wem/bandit_either_3","A1SLJKNSNHOJRN","either","7","283","","","","","","","0","1","0","","0.4794487186","0.8","0.6","0.2","0.4","0.2660829993","0.2942326087","0.4794487186","0.3263390005","","","","","","","","","","","","75","K","2","","","263","main_expt",""
"","bandit","343","912977","0.0-304.0-0.0","08394486","wem/bandit_either_3","A1SLJKNSNHOJRN","either","7","201","","","","","","","0","1","0","","0.4086966256","0.8","0.6","0.2","0.4","0.2536867226","0.3594204189","0.4086966256","0.1792380815","","","","","","","","","","","","75","K","2","","","264","main_expt",""
"","bandit","344","914763","0.0-305.0-0.0","08394486","wem/bandit_either_3","A1SLJKNSNHOJRN","either","7","265","","","","","","","0","1","0","","0.3528856809","0.8","0.6","0.2","0.4","0.1770449606","0.3266899415","0.3528856809","0.1880192792","","","","","","","","","","","","75","K","2","","","265","main_expt",""
"","bandit","345","916514","0.0-306.0-0.0","08394486","wem/bandit_either_3","A1SLJKNSNHOJRN","either","7","241","","","","","","","0","0","1","","0.3120619321","0.8","0.6","0.2","0.4","0.1739567888","0.2761916961","0.3120619321","0.2079712341","","","","","","","","","","","","75","K","2","","","266","main_expt",""
"","bandit","346","918067","0.0-307.0-0.0","08394486","wem/bandit_either_3","A1SLJKNSNHOJRN","either","7","42","","","","","","","1","0","0","0.2816105402","","0.8","0.6","0.2","0.4","","","","","0.1311569612","0.2054622732","0.2816105402","0.2018139915","","","","","","","","75","K","2","","","267","main_expt",""
"","bandit","347","919817","0.0-308.0-0.0","08394486","wem/bandit_either_3","A1SLJKNSNHOJRN","either","7","236","","","","","","","0","0","1","","0.3241407914","0.8","0.6","0.2","0.4","0.1180902266","0.2528860685","0.3241407914","0.1732753368","","","","","","","","","","","","75","K","2","","","268","main_expt",""
"","bandit","348","921581","0.0-309.0-0.0","08394486","wem/bandit_either_3","A1SLJKNSNHOJRN","either","7","241","","","","","","","0","0","1","","0.4578328603","0.8","0.6","0.2","0.4","0.1800788743","0.2909021625","0.4578328603","0.1913902411","","","","","","","","","","","","75","K","2","","","269","main_expt",""
"","bandit","349","923385","0.0-310.0-0.0","08394486","wem/bandit_either_3","A1SLJKNSNHOJRN","either","7","290","","","","","","","0","0","1","","0.5598020951","0.8","0.6","0.2","0.4","0.2637463559","0.3769400893","0.5598020951","0.1796362307","","","","","","","","","","","","75","K","2","","","270","main_expt",""
"","bandit","350","925235","0.0-311.0-0.0","08394486","wem/bandit_either_3","A1SLJKNSNHOJRN","either","7","341","","","","","","","0","0","1","","0.5627252263","0.8","0.6","0.2","0.4","0.2305636077","0.4453025564","0.5627252263","0.2822064622","","","","","","","","","","","","75","K","2","","","271","main_expt",""
"","bandit","351","926923","0.0-312.0-0.0","08394486","wem/bandit_either_3","A1SLJKNSNHOJRN","either","7","171","","","","","","","0","0","1","","0.524420206","0.8","0.6","0.2","0.4","0.3053109471","0.524420206","0.5808919105","0.3483659806","","","","","","","","","","","","74","J","1","","","272","main_expt",""
"","bandit","352","928506","0.0-313.0-0.0","08394486","wem/bandit_either_3","A1SLJKNSNHOJRN","either","7","62","","","","","","","1","0","0","0.3045562183","","0.8","0.6","0.2","0.4","","","","","0.3045562183","0.542778244","0.4807656181","0.3179963312","","","","","","","","72","H","0","img/none_selected.jpg","","273","main_expt",""
"","bandit","353","930713","0.0-314.0-0.0","08394486","wem/bandit_either_3","A1SLJKNSNHOJRN","either","7","686","","","","","","","0","0","1","0.3334425238","","0.8","0.6","0.2","0.4","","","","","0.3334425238","0.5278206792","0.5187801636","0.3263465778","","","","","","","","72","H","0","img/none_selected.jpg","","274","main_expt",""
"","bandit","354","932505","0.0-315.0-0.0","08394486","wem/bandit_either_3","A1SLJKNSNHOJRN","either","7","270","","","","","","","1","0","0","0.3071952558","","0.8","0.6","0.2","0.4","","","","","0.3071952558","0.468895314","0.7114278287","0.3779739625","","","","","","","","72","H","0","img/none_selected.jpg","","275","main_expt",""
"","bandit","355","934496","0.0-316.0-0.0","08394486","wem/bandit_either_3","A1SLJKNSNHOJRN","either","7","484","","","","","","","0","0","1","0.4016889694","","0.8","0.6","0.2","0.4","","","","","0.4016889694","0.4513773402","0.720000657","0.2810383979","","","","","","","","72","H","0","img/none_selected.jpg","","276","main_expt",""
"","bandit","356","936251","0.0-317.0-0.0","08394486","wem/bandit_either_3","A1SLJKNSNHOJRN","either","7","234","","","","","","","1","0","0","0.2885961797","","0.8","0.6","0.2","0.4","","","","","0.2885961797","0.3298836087","0.6093574324","0.3283590856","","","","","","","","72","H","0","img/none_selected.jpg","","277","main_expt",""
"","bandit","357","938090","0.0-318.0-0.0","08394486","wem/bandit_either_3","A1SLJKNSNHOJRN","either","7","330","","","","","","","0","0","1","0.2143869891","","0.8","0.6","0.2","0.4","","","","","0.2143869891","0.3138915311","0.5630431769","0.3967691462","","","","","","","","72","H","0","img/none_selected.jpg","","278","main_expt",""
"","bandit","358","939827","0.0-319.0-0.0","08394486","wem/bandit_either_3","A1SLJKNSNHOJRN","either","7","214","","","","","","","0","0","1","0.2323192871","","0.8","0.6","0.2","0.4","","","","","0.2323192871","0.2928558567","0.5973346261","0.4942695455","","","","","","","","72","H","0","img/none_selected.jpg","","279","main_expt",""
"","bandit","359","941419","0.0-320.0-0.0","08394486","wem/bandit_either_3","A1SLJKNSNHOJRN","either","7","72","","","","","","","0","0","1","0.1837314042","","0.8","0.6","0.2","0.4","","","","","0.1837314042","0.2271938548","0.590250746","0.4497662411","","","","","","","","72","H","0","img/none_selected.jpg","","280","main_expt",""
"","bandit","360","943168","0.0-321.0-0.0","08394486","wem/bandit_either_3","A1SLJKNSNHOJRN","either","7","229","","","","","","","0","1","0","","0.2351962883","0.8","0.6","0.2","0.4","0.2351962883","0.1961090454","0.5233303553","0.5034308013","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","281","main_expt",""
"","bandit","361","944909","0.0-322.0-0.0","08394486","wem/bandit_either_3","A1SLJKNSNHOJRN","either","7","230","","","","","","","0","0","1","0.2250330753","","0.8","0.6","0.2","0.4","","","","","0.2250330753","0.1753437341","0.3915676579","0.5072906876","","","","","","","","72","H","0","img/none_selected.jpg","","282","main_expt",""
"","bandit","362","946594","0.0-323.0-0.0","08394486","wem/bandit_either_3","A1SLJKNSNHOJRN","either","7","163","","","","","","","0","0","1","","0.565798952","0.8","0.6","0.2","0.4","0.2583112609","0.1717621736","0.3280234084","0.565798952","","","","","","","","","","","","76","L","3","","","283","main_expt",""
"","bandit","363","948257","0.0-324.0-0.0","08394486","wem/bandit_either_3","A1SLJKNSNHOJRN","either","7","142","","","","","","","1","0","0","0.1843949053","","0.8","0.6","0.2","0.4","","","","","0.3294675045","0.1843949053","0.3180906918","0.6738883336","","","","","","","","74","J","1","","","284","main_expt",""
"","bandit","364","950017","0.0-325.0-0.0","08394486","wem/bandit_either_3","A1SLJKNSNHOJRN","either","7","248","","","","","","","0","0","1","0.2015057742","","0.8","0.6","0.2","0.4","","","","","0.3147855124","0.2015057742","0.2674338911","0.6422332366","","","","","","","","74","J","1","","","285","main_expt",""
"","bandit","365","951617","0.0-326.0-0.0","08394486","wem/bandit_either_3","A1SLJKNSNHOJRN","either","7","80","","","","","","","0","0","1","","0.3870165047","0.8","0.6","0.2","0.4","0.426921305","0.2068252983","0.3870165047","0.6014059524","","","","","","","","","","","","75","K","2","","","286","main_expt",""
"","bandit","366","953305","0.0-327.0-0.0","08394486","wem/bandit_either_3","A1SLJKNSNHOJRN","either","7","163","","","","","","","0","0","1","0.1625084456","","0.8","0.6","0.2","0.4","","","","","0.3341039954","0.1625084456","0.3585879551","0.5989134259","","","","","","","","74","J","1","","","287","main_expt",""
