"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","key_press","expt_phase","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","button_pressed"
"","bandit","107","350468","0.0-68.0-0.0","01468037","wem/bandit_either_3","A1YBZWXXW358IF","either","5","561","","","","","","","0","0","1","0.3738912408","","0.6","0.4","0.2","0.8","","","","","0.1581712713","0.2065421522","0.3381264529","0.3738912408","","","","","","","","76","L","3","","","28","main_expt",""
"","bandit","108","352585","0.0-69.0-0.0","01468037","wem/bandit_either_3","A1YBZWXXW358IF","either","5","581","","","","","","","0","0","1","0.411092256","","0.6","0.4","0.2","0.8","","","","","0.2361440946","0.2452437498","0.3405446746","0.411092256","","","","","","","","76","L","3","","","29","main_expt",""
"","bandit","109","354688","0.0-70.0-0.0","01468037","wem/bandit_either_3","A1YBZWXXW358IF","either","5","559","","","","","","","1","0","0","0.306262239","","0.6","0.4","0.2","0.8","","","","","0.3051502752","0.3076129501","0.3536414415","0.306262239","","","","","","","","76","L","3","","","30","main_expt",""
"","bandit","110","356916","0.0-71.0-0.0","01468037","wem/bandit_either_3","A1YBZWXXW358IF","either","5","696","","","","","","","0","0","1","0.2846857217","","0.6","0.4","0.2","0.8","","","","","0.3588845582","0.275744379","0.3201297868","0.2846857217","","","","","","","","76","L","3","","","31","main_expt",""
"","bandit","111","359042","0.0-72.0-0.0","01468037","wem/bandit_either_3","A1YBZWXXW358IF","either","5","598","","","","","","","0","0","1","0.260797537","","0.6","0.4","0.2","0.8","","","","","0.3351264969","0.1582224348","0.414050106","0.260797537","","","","","","","","76","L","3","","","32","main_expt",""
"","bandit","112","361224","0.0-73.0-0.0","01468037","wem/bandit_either_3","A1YBZWXXW358IF","either","5","651","","","","","","","0","0","1","0.3108282978","","0.6","0.4","0.2","0.8","","","","","0.3369799553","0.07234251762","0.4846208784","0.3108282978","","","","","","","","76","L","3","","","33","main_expt",""
"","bandit","113","363365","0.0-74.0-0.0","01468037","wem/bandit_either_3","A1YBZWXXW358IF","either","5","589","","","","","","","0","0","1","0.3996464291","","0.6","0.4","0.2","0.8","","","","","0.3040676539","0.07244310326","0.4250330595","0.3996464291","","","","","","","","76","L","3","","","34","main_expt",""
"","bandit","114","365499","0.0-75.0-0.0","01468037","wem/bandit_either_3","A1YBZWXXW358IF","either","5","603","","","","","","","1","0","0","0.4368131495","","0.6","0.4","0.2","0.8","","","","","0.2974236485","0.07140094546","0.499329675","0.4368131495","","","","","","","","76","L","3","","","35","main_expt",""
"","bandit","115","368030","0.0-76.0-0.0","01468037","wem/bandit_either_3","A1YBZWXXW358IF","either","5","996","","","","","","","0","0","1","0.3396719642","","0.6","0.4","0.2","0.8","","","","","0.310238309","0.08624361683","0.3892953339","0.3396719642","","","","","","","","76","L","3","","","36","main_expt",""
"","bandit","116","370251","0.0-77.0-0.0","01468037","wem/bandit_either_3","A1YBZWXXW358IF","either","5","698","","","","","","","1","0","0","0.4409026667","","0.6","0.4","0.2","0.8","","","","","0.2818719109","0.07543251018","0.3680424748","0.4409026667","","","","","","","","76","L","3","","","37","main_expt",""
"","bandit","117","372806","0.0-78.0-0.0","01468037","wem/bandit_either_3","A1YBZWXXW358IF","either","5","1030","","","","","","","1","0","0","0.489392614","","0.6","0.4","0.2","0.8","","","","","0.2925765749","0.1324785543","0.4909804269","0.489392614","","","","","","","","76","L","3","","","38","main_expt",""
"","bandit","118","375012","0.0-79.0-0.0","01468037","wem/bandit_either_3","A1YBZWXXW358IF","either","5","676","","","","","","","0","0","1","0.4403114744","","0.6","0.4","0.2","0.8","","","","","0.3033582507","0.1824024676","0.5165168671","0.4403114744","","","","","","","","76","L","3","","","39","main_expt",""
"","bandit","119","377158","0.0-80.0-0.0","01468037","wem/bandit_either_3","A1YBZWXXW358IF","either","5","609","","","","","","","1","0","0","0.343221944","","0.6","0.4","0.2","0.8","","","","","0.2371445562","0.09861269436","0.6036007873","0.343221944","","","","","","","","76","L","3","","","40","main_expt",""
"","bandit","120","379706","0.0-81.0-0.0","01468037","wem/bandit_either_3","A1YBZWXXW358IF","either","5","1007","","","","","","","0","0","1","","0.450343793","0.6","0.4","0.2","0.8","0.2072661203","0.1028082326","0.6078828369","0.450343793","","","","","","","","","","","","76","L","3","","","41","main_expt",""
"","bandit","121","381859","0.0-82.0-0.0","01468037","wem/bandit_either_3","A1YBZWXXW358IF","either","5","615","","","","","","","0","1","0","","0.4422822993","0.6","0.4","0.2","0.8","0.1850700716","0.1326350751","0.5757077757","0.4422822993","","","","","","","","","","","","76","L","3","","","42","main_expt",""
"","bandit","122","385065","0.0-83.0-0.0","01468037","wem/bandit_either_3","A1YBZWXXW358IF","either","5","1664","","","","","","","0","1","0","","0.1591685393","0.6","0.4","0.2","0.8","0.1700345657","0.1591685393","0.504524575","0.4755437476","","","","","","","","","","","","74","J","1","","","43","main_expt",""
"","bandit","123","387242","0.0-84.0-0.0","01468037","wem/bandit_either_3","A1YBZWXXW358IF","either","5","648","","","","","","","0","0","1","","0.3354744533","0.6","0.4","0.2","0.8","0.150922449","0.1558361793","0.3354744533","0.6211160782","","","","","","","","","","","","75","K","2","","","44","main_expt",""
"","bandit","124","389349","0.0-85.0-0.0","01468037","wem/bandit_either_3","A1YBZWXXW358IF","either","5","582","","","","","","","0","1","0","","0.2259933845","0.6","0.4","0.2","0.8","0.08792573626","0.08224127908","0.2259933845","0.5950963145","","","","","","","","","","","","75","K","2","","","45","main_expt",""
"","bandit","125","393086","0.0-86.0-0.0","01468037","wem/bandit_either_3","A1YBZWXXW358IF","either","5","2198","","","","","","","0","0","1","","0.05210962111","0.6","0.4","0.2","0.8","0.05210962111","0.05681632526","0.1991815266","0.600883672","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","46","main_expt",""
"","bandit","126","395033","0.0-87.0-0.0","01468037","wem/bandit_either_3","A1YBZWXXW358IF","either","5","416","","","","","","","0","0","1","","0.1658512007","0.6","0.4","0.2","0.8","0.1658512007","0.02046531905","0.1821259253","0.6018426621","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","47","main_expt",""
"","bandit","127","397197","0.0-88.0-0.0","01468037","wem/bandit_either_3","A1YBZWXXW358IF","either","5","624","","","","","","","0","0","1","0.2171730843","","0.6","0.4","0.2","0.8","","","","","0.2171730843","0.02793369594","0.1850219792","0.6719149388","","","","","","","","72","H","0","img/none_selected.jpg","","48","main_expt",""
"","bandit","128","399426","0.0-89.0-0.0","01468037","wem/bandit_either_3","A1YBZWXXW358IF","either","5","692","","","","","","","0","0","1","","0.2545874694","0.6","0.4","0.2","0.8","0.2545874694","0.01520235592","0.2843491098","0.5824093935","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","49","main_expt",""
"","bandit","129","401528","0.0-90.0-0.0","01468037","wem/bandit_either_3","A1YBZWXXW358IF","either","5","567","","","","","","","0","0","1","0.1971443839","","0.6","0.4","0.2","0.8","","","","","0.1971443839","0.008868670712","0.2385085868","0.5697547833","","","","","","","","72","H","0","img/none_selected.jpg","","50","main_expt",""
"","bandit","130","403808","0.0-91.0-0.0","01468037","wem/bandit_either_3","A1YBZWXXW358IF","either","5","751","","","","","","","0","0","1","","0.1743954459","0.6","0.4","0.2","0.8","0.1743954459","0.004668439046","0.2762119933","0.5875551098","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","51","main_expt",""
"","bandit","131","405845","0.0-92.0-0.0","01468037","wem/bandit_either_3","A1YBZWXXW358IF","either","5","497","","","","","","","0","0","1","0.691822337","","0.6","0.4","0.2","0.8","","","","","0.1007451992","0.003090075005","0.2350807626","0.691822337","","","","","","","","76","L","3","","","52","main_expt",""
"","bandit","132","407834","0.0-93.0-0.0","01468037","wem/bandit_either_3","A1YBZWXXW358IF","either","5","445","","","","","","","0","0","1","0.7363191169","","0.6","0.4","0.2","0.8","","","","","0.1648918076","0.003474758773","0.2301492847","0.7363191169","","","","","","","","76","L","3","","","53","main_expt",""
"","bandit","133","409906","0.0-94.0-0.0","01468037","wem/bandit_either_3","A1YBZWXXW358IF","either","5","533","","","","","","","1","0","0","0.7639548597","","0.6","0.4","0.2","0.8","","","","","0.1761014763","0.003279238457","0.2779325162","0.7639548597","","","","","","","","76","L","3","","","54","main_expt",""
"","bandit","134","412357","0.0-95.0-0.0","01468037","wem/bandit_either_3","A1YBZWXXW358IF","either","5","908","","","","","","","1","0","0","0.7264154962","","0.6","0.4","0.2","0.8","","","","","0.1460392243","0.001847339967","0.2882189161","0.7264154962","","","","","","","","76","L","3","","","55","main_expt",""
"","bandit","135","414717","0.0-96.0-0.0","01468037","wem/bandit_either_3","A1YBZWXXW358IF","either","5","820","","","","","","","1","0","0","0.7511403137","","0.6","0.4","0.2","0.8","","","","","0.1882527018","0.001186331615","0.2646822794","0.7511403137","","","","","","","","76","L","3","","","56","main_expt",""
"","bandit","136","417075","0.0-97.0-0.0","01468037","wem/bandit_either_3","A1YBZWXXW358IF","either","5","825","","","","","","","0","0","1","0.6292194553","","0.6","0.4","0.2","0.8","","","","","0.1836596221","0.001917609755","0.3080117871","0.6292194553","","","","","","","","76","L","3","","","57","main_expt",""
"","bandit","137","419195","0.0-98.0-0.0","01468037","wem/bandit_either_3","A1YBZWXXW358IF","either","5","584","","","","","","","1","0","0","0.5622591622","","0.6","0.4","0.2","0.8","","","","","0.2259562874","0.004115025419","0.2609020091","0.5622591622","","","","","","","","76","L","3","","","58","main_expt",""
"","bandit","138","421545","0.0-99.0-0.0","01468037","wem/bandit_either_3","A1YBZWXXW358IF","either","5","814","","","","","","","1","0","0","0.6394190939","","0.6","0.4","0.2","0.8","","","","","0.1673227733","0.007083433589","0.3014652953","0.6394190939","","","","","","","","76","L","3","","","59","main_expt",""
"","bandit","139","423813","0.0-100.0-0.0","01468037","wem/bandit_either_3","A1YBZWXXW358IF","either","5","733","","","","","","","0","1","0","","0.502148976","0.6","0.4","0.2","0.8","0.1404143731","0.0100473459","0.2872544729","0.502148976","","","","","","","","","","","","76","L","3","","","60","main_expt",""
"","bandit","140","426130","0.0-101.0-0.0","01468037","wem/bandit_either_3","A1YBZWXXW358IF","either","5","774","","","","","","","0","0","1","0.5541662771","","0.6","0.4","0.2","0.8","","","","","0.1087230511","0.02288810402","0.2347068593","0.5541662771","","","","","","","","76","L","3","","","61","main_expt",""
"","bandit","141","428408","0.0-102.0-0.0","01468037","wem/bandit_either_3","A1YBZWXXW358IF","either","5","750","","","","","","","1","0","0","0.6016144889","","0.6","0.4","0.2","0.8","","","","","0.1173770395","0.04890713094","0.1786743828","0.6016144889","","","","","","","","76","L","3","","","62","main_expt",""
"","bandit","142","430873","0.0-103.0-0.0","01468037","wem/bandit_either_3","A1YBZWXXW358IF","either","5","932","","","","","","","1","0","0","0.6306423252","","0.6","0.4","0.2","0.8","","","","","0.1173961002","0.06015841579","0.1627017484","0.6306423252","","","","","","","","76","L","3","","","63","main_expt",""
"","bandit","143","433242","0.0-104.0-0.0","01468037","wem/bandit_either_3","A1YBZWXXW358IF","either","5","840","","","","","","","1","0","0","0.5963496952","","0.6","0.4","0.2","0.8","","","","","0.1093057248","0.0697324588","0.2220220934","0.5963496952","","","","","","","","76","L","3","","","64","main_expt",""
"","bandit","144","435747","0.0-105.0-0.0","01468037","wem/bandit_either_3","A1YBZWXXW358IF","either","5","959","","","","","","","1","0","0","0.5835424673","","0.6","0.4","0.2","0.8","","","","","0.1437581537","0.03955641554","0.1387290973","0.5835424673","","","","","","","","76","L","3","","","65","main_expt",""
"","bandit","145","438162","0.0-106.0-0.0","01468037","wem/bandit_either_3","A1YBZWXXW358IF","either","5","870","","","","","","","0","0","1","0.5789137396","","0.6","0.4","0.2","0.8","","","","","0.1321246006","0.04104317144","0.1481952943","0.5789137396","","","","","","","","76","L","3","","","66","main_expt",""
"","bandit","146","440339","0.0-107.0-0.0","01468037","wem/bandit_either_3","A1YBZWXXW358IF","either","5","639","","","","","","","0","0","1","0.6503196648","","0.6","0.4","0.2","0.8","","","","","0.1441415222","0.07749417123","0.1354395346","0.6503196648","","","","","","","","76","L","3","","","67","main_expt",""
"","bandit","147","442541","0.0-108.0-0.0","01468037","wem/bandit_either_3","A1YBZWXXW358IF","either","5","672","","","","","","","1","0","0","0.7295955131","","0.6","0.4","0.2","0.8","","","","","0.1794787892","0.1606162296","0.09431815687","0.7295955131","","","","","","","","76","L","3","","","68","main_expt",""
"","bandit","148","444815","0.0-109.0-0.0","01468037","wem/bandit_either_3","A1YBZWXXW358IF","either","5","741","","","","","","","1","0","0","0.7924649224","","0.6","0.4","0.2","0.8","","","","","0.2467892919","0.1458723802","0.09491494314","0.7924649224","","","","","","","","76","L","3","","","69","main_expt",""
"","bandit","149","447081","0.0-110.0-0.0","01468037","wem/bandit_either_3","A1YBZWXXW358IF","either","5","723","","","","","","","0","0","1","0.7104550926","","0.6","0.4","0.2","0.8","","","","","0.2683381141","0.09936082334","0.144379617","0.7104550926","","","","","","","","76","L","3","","","70","main_expt",""
"","bandit","150","450723","0.0-111.0-0.0","01468037","wem/bandit_either_3","A1YBZWXXW358IF","either","5","2128","","","","","","","0","0","1","0.6350436987","","0.6","0.4","0.2","0.8","","","","","0.3513633517","0.08487306657","0.1522740794","0.6350436987","","","","","","","","76","L","3","","","71","main_expt",""
"","bandit","151","453043","0.0-112.0-0.0","01468037","wem/bandit_either_3","A1YBZWXXW358IF","either","5","779","","","","","","","1","0","0","0.5987872161","","0.6","0.4","0.2","0.8","","","","","0.2914052368","0.08819471669","0.1668466162","0.5987872161","","","","","","","","76","L","3","","","72","main_expt",""
"","bandit","152","455569","0.0-113.0-0.0","01468037","wem/bandit_either_3","A1YBZWXXW358IF","either","5","1000","","","","","","","0","1","0","","0.5985066563","0.6","0.4","0.2","0.8","0.2877488323","0.1283432424","0.1896474075","0.5985066563","","","","","","","","","","","","76","L","3","","","73","main_expt",""
"","bandit","153","458095","0.0-114.0-0.0","01468037","wem/bandit_either_3","A1YBZWXXW358IF","either","5","986","","","","","","","0","0","1","","0.6384302553","0.6","0.4","0.2","0.8","0.2562899571","0.09379917772","0.2374421278","0.6384302553","","","","","","","","","","","","76","L","3","","","74","main_expt",""
"","bandit","154","460490","0.0-115.0-0.0","01468037","wem/bandit_either_3","A1YBZWXXW358IF","either","5","849","","","","","","","0","0","1","0.5658832615","","0.6","0.4","0.2","0.8","","","","","0.2733605005","0.09049970266","0.2083661751","0.5658832615","","","","","","","","76","L","3","","","75","main_expt",""
"","bandit","155","462917","0.0-116.0-0.0","01468037","wem/bandit_either_3","A1YBZWXXW358IF","either","5","902","","","","","","","1","0","0","0.6242699585","","0.6","0.4","0.2","0.8","","","","","0.3937912108","0.08721668036","0.2438220339","0.6242699585","","","","","","","","76","L","3","","","76","main_expt",""
"","bandit","156","465521","0.0-117.0-0.0","01468037","wem/bandit_either_3","A1YBZWXXW358IF","either","5","1082","","","","","","","1","0","0","0.5744400186","","0.6","0.4","0.2","0.8","","","","","0.2317864895","0.06435523183","0.2688374605","0.5744400186","","","","","","","","76","L","3","","","77","main_expt",""
"","bandit","157","467887","0.0-118.0-0.0","01468037","wem/bandit_either_3","A1YBZWXXW358IF","either","5","850","","","","","","","0","0","1","","0.5888420407","0.6","0.4","0.2","0.8","0.1809738678","0.0482567949","0.354885782","0.5888420407","","","","","","","","","","","","76","L","3","","","78","main_expt",""
"","bandit","158","470100","0.0-119.0-0.0","01468037","wem/bandit_either_3","A1YBZWXXW358IF","either","5","673","","","","","","","1","0","0","0.6367332082","","0.6","0.4","0.2","0.8","","","","","0.1139783564","0.0437210955","0.3618930149","0.6367332082","","","","","","","","76","L","3","","","79","main_expt",""
"","bandit","159","472641","0.0-120.0-0.0","01468037","wem/bandit_either_3","A1YBZWXXW358IF","either","5","1017","","","","","","","0","0","1","","0.6870764151","0.6","0.4","0.2","0.8","0.08785846653","0.02877808334","0.2656346555","0.6870764151","","","","","","","","","","","","76","L","3","","","80","main_expt",""
"","bandit","160","475609","0.0-121.0-0.0","01468037","wem/bandit_either_3","A1YBZWXXW358IF","either","5","1440","","","","","","","0","1","0","","0.594282643","0.6","0.4","0.2","0.8","0.09113866108","0.01921293631","0.4245431589","0.594282643","","","","","","","","","","","","76","L","3","","","81","main_expt",""
"","bandit","161","478098","0.0-122.0-0.0","01468037","wem/bandit_either_3","A1YBZWXXW358IF","either","5","943","","","","","","","1","0","0","0.6134463007","","0.6","0.4","0.2","0.8","","","","","0.1055231707","0.04933803159","0.4469352605","0.6134463007","","","","","","","","76","L","3","","","82","main_expt",""
"","bandit","162","480597","0.0-123.0-0.0","01468037","wem/bandit_either_3","A1YBZWXXW358IF","either","5","964","","","","","","","0","0","1","","0.573719985","0.6","0.4","0.2","0.8","0.09865920741","0.03134335394","0.4492602846","0.573719985","","","","","","","","","","","","76","L","3","","","83","main_expt",""
"","bandit","163","482629","0.0-124.0-0.0","01468037","wem/bandit_either_3","A1YBZWXXW358IF","either","5","484","","","","","","","0","1","0","","0.5666188995","0.6","0.4","0.2","0.8","0.06745845416","0.08181594064","0.4800113203","0.5666188995","","","","","","","","","","","","76","L","3","","","84","main_expt",""
"","bandit","164","485083","0.0-125.0-0.0","01468037","wem/bandit_either_3","A1YBZWXXW358IF","either","5","924","","","","","","","0","1","0","","0.5161506384","0.6","0.4","0.2","0.8","0.05723787215","0.09326949564","0.53417275","0.5161506384","","","","","","","","","","","","76","L","3","","","85","main_expt",""
"","bandit","165","488186","0.0-126.0-0.0","01468037","wem/bandit_either_3","A1YBZWXXW358IF","either","5","1579","","","","","","","0","0","1","0.04283717318","","0.6","0.4","0.2","0.8","","","","","0.04283717318","0.1365856799","0.4431594274","0.4408304524","","","","","","","","72","H","0","img/none_selected.jpg","","86","main_expt",""
"","bandit","166","490292","0.0-127.0-0.0","01468037","wem/bandit_either_3","A1YBZWXXW358IF","either","5","579","","","","","","","0","0","1","0.04801612347","","0.6","0.4","0.2","0.8","","","","","0.04801612347","0.1845868617","0.4135642243","0.4926691315","","","","","","","","72","H","0","img/none_selected.jpg","","87","main_expt",""
"","bandit","167","492652","0.0-128.0-0.0","01468037","wem/bandit_either_3","A1YBZWXXW358IF","either","5","821","","","","","","","0","0","1","","0.1154775412","0.6","0.4","0.2","0.8","0.1154775412","0.2304222619","0.4785462387","0.6047228172","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","88","main_expt",""
"","bandit","168","494720","0.0-129.0-0.0","01468037","wem/bandit_either_3","A1YBZWXXW358IF","either","5","521","","","","","","","0","0","1","0.1408060154","","0.6","0.4","0.2","0.8","","","","","0.1308375778","0.1408060154","0.6395163219","0.5311406509","","","","","","","","74","J","1","","","89","main_expt",""
"","bandit","169","496744","0.0-130.0-0.0","01468037","wem/bandit_either_3","A1YBZWXXW358IF","either","5","471","","","","","","","0","0","1","","0.1870966622","0.6","0.4","0.2","0.8","0.07282967421","0.1870966622","0.6143207643","0.6262376813","","","","","","","","","","","","74","J","1","","","90","main_expt",""
"","bandit","170","498776","0.0-131.0-0.0","01468037","wem/bandit_either_3","A1YBZWXXW358IF","either","5","495","","","","","","","0","0","1","0.446485487","","0.6","0.4","0.2","0.8","","","","","0.07599207753","0.192698437","0.446485487","0.690423555","","","","","","","","75","K","2","","","91","main_expt",""
"","bandit","171","501042","0.0-132.0-0.0","01468037","wem/bandit_either_3","A1YBZWXXW358IF","either","5","734","","","","","","","0","0","1","0.6517149298","","0.6","0.4","0.2","0.8","","","","","0.04323911508","0.1683480261","0.5169677416","0.6517149298","","","","","","","","76","L","3","","","92","main_expt",""
"","bandit","172","503012","0.0-133.0-0.0","01468037","wem/bandit_either_3","A1YBZWXXW358IF","either","5","443","","","","","","","1","0","0","0.5656193004","","0.6","0.4","0.2","0.8","","","","","0.04253576945","0.1330499919","0.4242737166","0.5656193004","","","","","","","","76","L","3","","","93","main_expt",""
"","bandit","173","505145","0.0-134.0-0.0","01468037","wem/bandit_either_3","A1YBZWXXW358IF","either","5","587","","","","","","","1","0","0","0.4344563295","","0.6","0.4","0.2","0.8","","","","","0.04534385772","0.1880917327","0.3479993201","0.4344563295","","","","","","","","76","L","3","","","94","main_expt",""
"","bandit","174","507207","0.0-135.0-0.0","01468037","wem/bandit_either_3","A1YBZWXXW358IF","either","5","531","","","","","","","0","0","1","","0.5651083109","0.6","0.4","0.2","0.8","0.03318992591","0.1867575465","0.3701135783","0.5651083109","","","","","","","","","","","","76","L","3","","","95","main_expt",""
"","bandit","175","509378","0.0-136.0-0.0","01468037","wem/bandit_either_3","A1YBZWXXW358IF","either","5","618","","","","","","","0","0","1","","0.5348041914","0.6","0.4","0.2","0.8","0.03408771876","0.2231999883","0.3430407586","0.5348041914","","","","","","","","","","","","76","L","3","","","96","main_expt",""
"","bandit","176","511416","0.0-137.0-0.0","01468037","wem/bandit_either_3","A1YBZWXXW358IF","either","5","497","","","","","","","0","0","1","0.5627844697","","0.6","0.4","0.2","0.8","","","","","0.05013144164","0.2149045243","0.2876443713","0.5627844697","","","","","","","","76","L","3","","","97","main_expt",""
"","bandit","177","513701","0.0-138.0-0.0","01468037","wem/bandit_either_3","A1YBZWXXW358IF","either","5","750","","","","","","","0","0","1","0.6177525637","","0.6","0.4","0.2","0.8","","","","","0.03739082544","0.1963416079","0.3310412313","0.6177525637","","","","","","","","76","L","3","","","98","main_expt",""
"","bandit","178","515910","0.0-139.0-0.0","01468037","wem/bandit_either_3","A1YBZWXXW358IF","either","5","673","","","","","","","0","1","0","","0.7429557604","0.6","0.4","0.2","0.8","0.1018336486","0.1659387142","0.3893078888","0.7429557604","","","","","","","","","","","","76","L","3","","","99","main_expt",""
"","bandit","179","517995","0.0-140.0-0.0","01468037","wem/bandit_either_3","A1YBZWXXW358IF","either","5","551","","","","","","","0","0","1","0.6717563967","","0.6","0.4","0.2","0.8","","","","","0.1398961818","0.145948344","0.4049224607","0.6717563967","","","","","","","","76","L","3","","","100","main_expt",""
"","bandit","180","520164","0.0-141.0-0.0","01468037","wem/bandit_either_3","A1YBZWXXW358IF","either","5","620","","","","","","","1","0","0","0.6929666651","","0.6","0.4","0.2","0.8","","","","","0.1830356504","0.1366695263","0.3259939159","0.6929666651","","","","","","","","76","L","3","","","101","main_expt",""
"","bandit","181","522271","0.0-142.0-0.0","01468037","wem/bandit_either_3","A1YBZWXXW358IF","either","5","587","","","","","","","1","0","0","0.6827494989","","0.6","0.4","0.2","0.8","","","","","0.1396005595","0.1543059156","0.3598161211","0.6827494989","","","","","","","","76","L","3","","","102","main_expt",""
"","bandit","182","524457","0.0-143.0-0.0","01468037","wem/bandit_either_3","A1YBZWXXW358IF","either","5","650","","","","","","","1","0","0","0.7315485361","","0.6","0.4","0.2","0.8","","","","","0.0853830874","0.1484193465","0.3385951472","0.7315485361","","","","","","","","76","L","3","","","103","main_expt",""
"","bandit","183","526861","0.0-144.0-0.0","01468037","wem/bandit_either_3","A1YBZWXXW358IF","either","5","856","","","","","","","0","1","0","","0.6852971926","0.6","0.4","0.2","0.8","0.09317924201","0.1516288854","0.4881545817","0.6852971926","","","","","","","","","","","","76","L","3","","","104","main_expt",""
"","bandit","184","529088","0.0-145.0-0.0","01468037","wem/bandit_either_3","A1YBZWXXW358IF","either","5","680","","","","","","","1","0","0","0.693594393","","0.6","0.4","0.2","0.8","","","","","0.08203708102","0.1283123627","0.4790883063","0.693594393","","","","","","","","76","L","3","","","105","main_expt",""
"","bandit","185","531683","0.0-146.0-0.0","01468037","wem/bandit_either_3","A1YBZWXXW358IF","either","5","1062","","","","","","","0","0","1","0.6101065231","","0.6","0.4","0.2","0.8","","","","","0.07160056992","0.2016068708","0.4354998123","0.6101065231","","","","","","","","76","L","3","","","106","main_expt",""
"","bandit","186","533773","0.0-147.0-0.0","01468037","wem/bandit_either_3","A1YBZWXXW358IF","either","5","558","","","","","","","1","0","0","0.5549317608","","0.6","0.4","0.2","0.8","","","","","0.09799112372","0.2344181992","0.4789065637","0.5549317608","","","","","","","","76","L","3","","","107","main_expt",""
"","bandit","187","536095","0.0-148.0-0.0","01468037","wem/bandit_either_3","A1YBZWXXW358IF","either","5","788","","","","","","","1","0","0","0.5753690117","","0.6","0.4","0.2","0.8","","","","","0.1101799882","0.2234564856","0.2921896665","0.5753690117","","","","","","","","76","L","3","","","108","main_expt",""
"","bandit","188","538303","0.0-149.0-0.0","01468037","wem/bandit_either_3","A1YBZWXXW358IF","either","5","689","","","","","","","0","0","1","0.5748544728","","0.6","0.4","0.2","0.8","","","","","0.07189968831","0.2494485671","0.3545905428","0.5748544728","","","","","","","","76","L","3","","","109","main_expt",""
"","bandit","189","540380","0.0-150.0-0.0","01468037","wem/bandit_either_3","A1YBZWXXW358IF","either","5","542","","","","","","","0","1","0","","0.6473038793","0.6","0.4","0.2","0.8","0.06101418375","0.2804015825","0.3110769573","0.6473038793","","","","","","","","","","","","76","L","3","","","110","main_expt",""
"","bandit","190","542700","0.0-151.0-0.0","01468037","wem/bandit_either_3","A1YBZWXXW358IF","either","5","793","","","","","","","1","0","0","0.6296147118","","0.6","0.4","0.2","0.8","","","","","0.1032726654","0.254644275","0.3673577619","0.6296147118","","","","","","","","76","L","3","","","111","main_expt",""
"","bandit","191","545192","0.0-152.0-0.0","01468037","wem/bandit_either_3","A1YBZWXXW358IF","either","5","945","","","","","","","0","0","1","0.6174722021","","0.6","0.4","0.2","0.8","","","","","0.1061240248","0.2686709136","0.3439961468","0.6174722021","","","","","","","","76","L","3","","","112","main_expt",""
"","bandit","192","547750","0.0-153.0-0.0","01468037","wem/bandit_either_3","A1YBZWXXW358IF","either","5","1024","","","","","","","0","0","1","","0.7467975424","0.6","0.4","0.2","0.8","0.1150632514","0.3211503982","0.3389202036","0.7467975424","","","","","","","","","","","","76","L","3","","","113","main_expt",""
"","bandit","193","550011","0.0-154.0-0.0","01468037","wem/bandit_either_3","A1YBZWXXW358IF","either","5","716","","","","","","","0","1","0","","0.7797220863","0.6","0.4","0.2","0.8","0.1491479201","0.3067152309","0.3122185675","0.7797220863","","","","","","","","","","","","76","L","3","","","114","main_expt",""
"","bandit","194","552171","0.0-155.0-0.0","01468037","wem/bandit_either_3","A1YBZWXXW358IF","either","5","618","","","","","","","0","1","0","","0.8152411921","0.6","0.4","0.2","0.8","0.08304421353","0.3274584286","0.2431064996","0.8152411921","","","","","","","","","","","","76","L","3","","","115","main_expt",""
"","bandit","195","554534","0.0-156.0-0.0","01468037","wem/bandit_either_3","A1YBZWXXW358IF","either","5","824","","","","","","","0","0","1","0.7362727539","","0.6","0.4","0.2","0.8","","","","","0.1391191417","0.2491959293","0.2225404561","0.7362727539","","","","","","","","76","L","3","","","116","main_expt",""
"","bandit","196","556729","0.0-157.0-0.0","01468037","wem/bandit_either_3","A1YBZWXXW358IF","either","5","661","","","","","","","1","0","0","0.7051771602","","0.6","0.4","0.2","0.8","","","","","0.1689833708","0.1425156065","0.2891792411","0.7051771602","","","","","","","","76","L","3","","","117","main_expt",""
"","bandit","197","559312","0.0-158.0-0.0","01468037","wem/bandit_either_3","A1YBZWXXW358IF","either","5","1051","","","","","","","1","0","0","0.7099604309","","0.6","0.4","0.2","0.8","","","","","0.1341186766","0.1550025764","0.3147139712","0.7099604309","","","","","","","","76","L","3","","","118","main_expt",""
