"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","key_press","expt_phase","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","button_pressed"
"","bandit","198","737900","0.0-159.0-0.0","44155776","wem/bandit_either_3","A1C0H8G0YI15MN","either","2","596","","","","","","","0","1","0","","0.2668270476","0.8","0.6","0.4","0.2","0.3617659687","0.4425542362","0.2668270476","0.3994134075","","","","","","","","","","","","75","K","2","","","119","main_expt",""
"","bandit","199","739970","0.0-160.0-0.0","44155776","wem/bandit_either_3","A1C0H8G0YI15MN","either","2","539","","","","","","","1","0","0","0.3723992114","","0.8","0.6","0.4","0.2","","","","","0.3454740543","0.3377532805","0.3723992114","0.351449483","","","","","","","","75","K","2","","","120","main_expt",""
"","bandit","200","742107","0.0-161.0-0.0","44155776","wem/bandit_either_3","A1C0H8G0YI15MN","either","2","612","","","","","","","0","0","1","","0.4001238515","0.8","0.6","0.4","0.2","0.2798257893","0.2929504356","0.4001238515","0.3641911367","","","","","","","","","","","","75","K","2","","","121","main_expt",""
"","bandit","201","744240","0.0-162.0-0.0","44155776","wem/bandit_either_3","A1C0H8G0YI15MN","either","2","609","","","","","","","0","1","0","","0.4090120715","0.8","0.6","0.4","0.2","0.2261540995","0.2504028886","0.4090120715","0.2673706252","","","","","","","","","","","","75","K","2","","","122","main_expt",""
"","bandit","202","746359","0.0-163.0-0.0","44155776","wem/bandit_either_3","A1C0H8G0YI15MN","either","2","591","","","","","","","0","1","0","","0.4746108064","0.8","0.6","0.4","0.2","0.2766663047","0.2414849785","0.4746108064","0.3455372181","","","","","","","","","","","","75","K","2","","","123","main_expt",""
"","bandit","203","748395","0.0-164.0-0.0","44155776","wem/bandit_either_3","A1C0H8G0YI15MN","either","2","509","","","","","","","0","0","1","0.453231646","","0.8","0.6","0.4","0.2","","","","","0.3126864395","0.1791255979","0.453231646","0.3524137631","","","","","","","","75","K","2","","","124","main_expt",""
"","bandit","204","750793","0.0-165.0-0.0","44155776","wem/bandit_either_3","A1C0H8G0YI15MN","either","2","866","","","","","","","0","0","1","0.1952456852","","0.8","0.6","0.4","0.2","","","","","0.2772507379","0.1952456852","0.4888945922","0.3680881866","","","","","","","","74","J","1","","","125","main_expt",""
"","bandit","205","753080","0.0-166.0-0.0","44155776","wem/bandit_either_3","A1C0H8G0YI15MN","either","2","757","","","","","","","0","0","1","","0.2884444508","0.8","0.6","0.4","0.2","0.2441417391","0.2614303707","0.396932523","0.2884444508","","","","","","","","","","","","76","L","3","","","126","main_expt",""
"","bandit","206","755185","0.0-167.0-0.0","44155776","wem/bandit_either_3","A1C0H8G0YI15MN","either","2","580","","","","","","","0","0","1","","0.2931854252","0.8","0.6","0.4","0.2","0.2304038214","0.267511235","0.4026562496","0.2931854252","","","","","","","","","","","","76","L","3","","","127","main_expt",""
"","bandit","207","757166","0.0-168.0-0.0","44155776","wem/bandit_either_3","A1C0H8G0YI15MN","either","2","454","","","","","","","1","0","0","0.2463692943","","0.8","0.6","0.4","0.2","","","","","0.2463692943","0.2582460394","0.3072143153","0.3115494401","","","","","","","","72","H","0","img/none_selected.jpg","","128","main_expt",""
"","bandit","208","759280","0.0-169.0-0.0","44155776","wem/bandit_either_3","A1C0H8G0YI15MN","either","2","588","","","","","","","0","0","1","0.262841392","","0.8","0.6","0.4","0.2","","","","","0.262841392","0.249100023","0.3024431642","0.287093163","","","","","","","","72","H","0","img/none_selected.jpg","","129","main_expt",""
"","bandit","209","761339","0.0-170.0-0.0","44155776","wem/bandit_either_3","A1C0H8G0YI15MN","either","2","523","","","","","","","1","0","0","0.3044503748","","0.8","0.6","0.4","0.2","","","","","0.3044503748","0.2014680341","0.383823705","0.242368994","","","","","","","","72","H","0","img/none_selected.jpg","","130","main_expt",""
"","bandit","210","763328","0.0-171.0-0.0","44155776","wem/bandit_either_3","A1C0H8G0YI15MN","either","2","457","","","","","","","0","0","1","0.2231782293","","0.8","0.6","0.4","0.2","","","","","0.2231782293","0.2514612397","0.5448185218","0.3141093292","","","","","","","","72","H","0","img/none_selected.jpg","","131","main_expt",""
"","bandit","211","765296","0.0-172.0-0.0","44155776","wem/bandit_either_3","A1C0H8G0YI15MN","either","2","440","","","","","","","0","1","0","","0.265126842","0.8","0.6","0.4","0.2","0.265126842","0.1719215191","0.5741986762","0.3186943837","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","132","main_expt",""
"","bandit","212","767379","0.0-173.0-0.0","44155776","wem/bandit_either_3","A1C0H8G0YI15MN","either","2","554","","","","","","","1","0","0","0.1996467811","","0.8","0.6","0.4","0.2","","","","","0.1996467811","0.151851594","0.54298015","0.3218599317","","","","","","","","72","H","0","img/none_selected.jpg","","133","main_expt",""
"","bandit","213","769441","0.0-174.0-0.0","44155776","wem/bandit_either_3","A1C0H8G0YI15MN","either","2","536","","","","","","","0","0","1","0.1900899503","","0.8","0.6","0.4","0.2","","","","","0.1900899503","0.1693242304","0.5504084981","0.3372263261","","","","","","","","72","H","0","img/none_selected.jpg","","134","main_expt",""
"","bandit","214","771412","0.0-175.0-0.0","44155776","wem/bandit_either_3","A1C0H8G0YI15MN","either","2","442","","","","","","","0","0","1","0.172295534","","0.8","0.6","0.4","0.2","","","","","0.172295534","0.1541174352","0.4874659601","0.3515125386","","","","","","","","72","H","0","img/none_selected.jpg","","135","main_expt",""
"","bandit","215","773478","0.0-176.0-0.0","44155776","wem/bandit_either_3","A1C0H8G0YI15MN","either","2","541","","","","","","","0","0","1","0.1374012581","","0.8","0.6","0.4","0.2","","","","","0.1171098277","0.1374012581","0.3677382912","0.2312583875","","","","","","","","74","J","1","","","136","main_expt",""
"","bandit","216","775615","0.0-177.0-0.0","44155776","wem/bandit_either_3","A1C0H8G0YI15MN","either","2","611","","","","","","","0","1","0","","0.2889288236","0.8","0.6","0.4","0.2","0.1390909791","0.2889288236","0.2944012193","0.3496768842","","","","","","","","","","","","74","J","1","","","137","main_expt",""
"","bandit","217","777651","0.0-178.0-0.0","44155776","wem/bandit_either_3","A1C0H8G0YI15MN","either","2","510","","","","","","","1","0","0","0.2177367931","","0.8","0.6","0.4","0.2","","","","","0.1209370274","0.2177367931","0.3020033879","0.4217982028","","","","","","","","74","J","1","","","138","main_expt",""
"","bandit","218","779686","0.0-179.0-0.0","44155776","wem/bandit_either_3","A1C0H8G0YI15MN","either","2","502","","","","","","","0","0","1","0.1704259453","","0.8","0.6","0.4","0.2","","","","","0.1441291996","0.1704259453","0.2908104057","0.5123523738","","","","","","","","74","J","1","","","139","main_expt",""
"","bandit","219","781835","0.0-180.0-0.0","44155776","wem/bandit_either_3","A1C0H8G0YI15MN","either","2","620","","","","","","","0","0","1","","0.1827322183","0.8","0.6","0.4","0.2","0.1380406349","0.1827322183","0.2738290205","0.3892042576","","","","","","","","","","","","74","J","1","","","140","main_expt",""
"","bandit","220","784033","0.0-181.0-0.0","44155776","wem/bandit_either_3","A1C0H8G0YI15MN","either","2","668","","","","","","","0","0","1","","0.3865798498","0.8","0.6","0.4","0.2","0.1312769784","0.2030288612","0.3865798498","0.4680147771","","","","","","","","","","","","75","K","2","","","141","main_expt",""
"","bandit","221","786131","0.0-182.0-0.0","44155776","wem/bandit_either_3","A1C0H8G0YI15MN","either","2","573","","","","","","","0","1","0","","0.3507917403","0.8","0.6","0.4","0.2","0.1880730553","0.1760536641","0.3507917403","0.3970866904","","","","","","","","","","","","75","K","2","","","142","main_expt",""
"","bandit","222","788124","0.0-183.0-0.0","44155776","wem/bandit_either_3","A1C0H8G0YI15MN","either","2","460","","","","","","","0","0","1","","0.2787839286","0.8","0.6","0.4","0.2","0.1798266991","0.1428921374","0.2787839286","0.3609481858","","","","","","","","","","","","75","K","2","","","143","main_expt",""
"","bandit","223","790038","0.0-184.0-0.0","44155776","wem/bandit_either_3","A1C0H8G0YI15MN","either","2","389","","","","","","","0","0","1","0.2106619402","","0.8","0.6","0.4","0.2","","","","","0.1881666754","0.1260474704","0.2106619402","0.3701270871","","","","","","","","75","K","2","","","144","main_expt",""
"","bandit","224","792048","0.0-185.0-0.0","44155776","wem/bandit_either_3","A1C0H8G0YI15MN","either","2","482","","","","","","","0","0","1","","0.1683386122","0.8","0.6","0.4","0.2","0.1683386122","0.151337539","0.3211677341","0.3110645609","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","145","main_expt",""
"","bandit","225","794071","0.0-186.0-0.0","44155776","wem/bandit_either_3","A1C0H8G0YI15MN","either","2","500","","","","","","","0","0","1","0.2609121533","","0.8","0.6","0.4","0.2","","","","","0.2609121533","0.1600114734","0.4417580917","0.356964637","","","","","","","","72","H","0","img/none_selected.jpg","","146","main_expt",""
"","bandit","226","796190","0.0-187.0-0.0","44155776","wem/bandit_either_3","A1C0H8G0YI15MN","either","2","590","","","","","","","0","1","0","","0.5143633813","0.8","0.6","0.4","0.2","0.280259565","0.1262446547","0.278611551","0.5143633813","","","","","","","","","","","","76","L","3","","","147","main_expt",""
"","bandit","227","798258","0.0-188.0-0.0","44155776","wem/bandit_either_3","A1C0H8G0YI15MN","either","2","544","","","","","","","0","1","0","","0.5086187798","0.8","0.6","0.4","0.2","0.2972918914","0.1030311585","0.2811332351","0.5086187798","","","","","","","","","","","","76","L","3","","","148","main_expt",""
"","bandit","228","800248","0.0-189.0-0.0","44155776","wem/bandit_either_3","A1C0H8G0YI15MN","either","2","456","","","","","","","0","1","0","","0.4676315778","0.8","0.6","0.4","0.2","0.3284309668","0.123834606","0.2606345315","0.4676315778","","","","","","","","","","","","76","L","3","","","149","main_expt",""
"","bandit","229","802388","0.0-190.0-0.0","44155776","wem/bandit_either_3","A1C0H8G0YI15MN","either","2","608","","","","","","","0","1","0","","0.4737351686","0.8","0.6","0.4","0.2","0.3186890608","0.06566206942","0.260677327","0.4737351686","","","","","","","","","","","","76","L","3","","","150","main_expt",""
"","bandit","230","804517","0.0-191.0-0.0","44155776","wem/bandit_either_3","A1C0H8G0YI15MN","either","2","599","","","","","","","0","0","1","","0.5387476985","0.8","0.6","0.4","0.2","0.3331747037","0.06342121736","0.2579624968","0.5387476985","","","","","","","","","","","","76","L","3","","","151","main_expt",""
"","bandit","231","806523","0.0-192.0-0.0","44155776","wem/bandit_either_3","A1C0H8G0YI15MN","either","2","479","","","","","","","0","1","0","","0.5065138565","0.8","0.6","0.4","0.2","0.364096089","0.1162046696","0.2536911072","0.5065138565","","","","","","","","","","","","76","L","3","","","152","main_expt",""
"","bandit","232","808552","0.0-193.0-0.0","44155776","wem/bandit_either_3","A1C0H8G0YI15MN","either","2","495","","","","","","","0","1","0","","0.5190676077","0.8","0.6","0.4","0.2","0.3189440566","0.1388943584","0.1427943183","0.5190676077","","","","","","","","","","","","76","L","3","","","153","main_expt",""
"","bandit","233","810520","0.0-194.0-0.0","44155776","wem/bandit_either_3","A1C0H8G0YI15MN","either","2","441","","","","","","","0","0","1","","0.4944482457","0.8","0.6","0.4","0.2","0.486858514","0.1188489222","0.08934943386","0.4944482457","","","","","","","","","","","","76","L","3","","","154","main_expt",""
"","bandit","234","812827","0.0-195.0-0.0","44155776","wem/bandit_either_3","A1C0H8G0YI15MN","either","2","774","","","","","","","0","1","0","","0.4987902374","0.8","0.6","0.4","0.2","0.398958755","0.1255079792","0.1048919666","0.4987902374","","","","","","","","","","","","76","L","3","","","155","main_expt",""
"","bandit","235","814906","0.0-196.0-0.0","44155776","wem/bandit_either_3","A1C0H8G0YI15MN","either","2","545","","","","","","","0","0","1","","0.4151199053","0.8","0.6","0.4","0.2","0.3508932217","0.1705129017","0.1348874752","0.4151199053","","","","","","","","","","","","76","L","3","","","156","main_expt",""
"","bandit","236","817028","0.0-197.0-0.0","44155776","wem/bandit_either_3","A1C0H8G0YI15MN","either","2","594","","","","","","","0","1","0","","0.4215128153","0.8","0.6","0.4","0.2","0.3736640956","0.1892203872","0.1197456909","0.4215128153","","","","","","","","","","","","76","L","3","","","157","main_expt",""
"","bandit","237","819041","0.0-198.0-0.0","44155776","wem/bandit_either_3","A1C0H8G0YI15MN","either","2","483","","","","","","","0","0","1","","0.3666899102","0.8","0.6","0.4","0.2","0.3215678611","0.1589595026","0.1343935597","0.3666899102","","","","","","","","","","","","76","L","3","","","158","main_expt",""
"","bandit","238","821411","0.0-199.0-0.0","44155776","wem/bandit_either_3","A1C0H8G0YI15MN","either","2","844","","","","","","","0","1","0","","0.3906786657","0.8","0.6","0.4","0.2","0.2732838962","0.1426383857","0.04604274909","0.3906786657","","","","","","","","","","","","76","L","3","","","159","main_expt",""
"","bandit","239","823459","0.0-200.0-0.0","44155776","wem/bandit_either_3","A1C0H8G0YI15MN","either","2","517","","","","","","","0","1","0","","0.4769972016","0.8","0.6","0.4","0.2","0.2323229575","0.2747613825","0.08927965808","0.4769972016","","","","","","","","","","","","76","L","3","","","160","main_expt",""
"","bandit","240","825457","0.0-201.0-0.0","44155776","wem/bandit_either_3","A1C0H8G0YI15MN","either","2","473","","","","","","","0","0","1","","0.4405879513","0.8","0.6","0.4","0.2","0.399022808","0.2046882866","0.1038156196","0.4405879513","","","","","","","","","","","","76","L","3","","","161","main_expt",""
"","bandit","241","827405","0.0-202.0-0.0","44155776","wem/bandit_either_3","A1C0H8G0YI15MN","either","2","415","","","","","","","0","0","1","","0.1470739062","0.8","0.6","0.4","0.2","0.4967313539","0.1715152701","0.1470739062","0.44055992","","","","","","","","","","","","75","K","2","","","162","main_expt",""
"","bandit","242","829308","0.0-203.0-0.0","44155776","wem/bandit_either_3","A1C0H8G0YI15MN","either","2","368","","","","","","","0","0","1","0.1214264794","","0.8","0.6","0.4","0.2","","","","","0.5245029489","0.2396687428","0.1214264794","0.3434222481","","","","","","","","75","K","2","","","163","main_expt",""
"","bandit","243","831253","0.0-204.0-0.0","44155776","wem/bandit_either_3","A1C0H8G0YI15MN","either","2","406","","","","","","","0","1","0","","0.1563758897","0.8","0.6","0.4","0.2","0.5808119749","0.3359744524","0.1563758897","0.3862652833","","","","","","","","","","","","75","K","2","","","164","main_expt",""
"","bandit","244","833202","0.0-205.0-0.0","44155776","wem/bandit_either_3","A1C0H8G0YI15MN","either","2","417","","","","","","","0","0","1","0.1311500467","","0.8","0.6","0.4","0.2","","","","","0.6473032069","0.4940159592","0.1311500467","0.4270444342","","","","","","","","75","K","2","","","165","main_expt",""
"","bandit","245","835173","0.0-206.0-0.0","44155776","wem/bandit_either_3","A1C0H8G0YI15MN","either","2","440","","","","","","","0","0","1","","0.5922229292","0.8","0.6","0.4","0.2","0.6790689848","0.5922229292","0.1419689761","0.5073102058","","","","","","","","","","","","74","J","1","","","166","main_expt",""
"","bandit","246","837149","0.0-207.0-0.0","44155776","wem/bandit_either_3","A1C0H8G0YI15MN","either","2","446","","","","","","","1","0","0","0.5562626425","","0.8","0.6","0.4","0.2","","","","","0.5959653185","0.5562626425","0.150246256","0.5417092253","","","","","","","","74","J","1","","","167","main_expt",""
"","bandit","247","839098","0.0-208.0-0.0","44155776","wem/bandit_either_3","A1C0H8G0YI15MN","either","2","420","","","","","","","0","1","0","","0.6489587791","0.8","0.6","0.4","0.2","0.361841396","0.6489587791","0.2070971521","0.6505471885","","","","","","","","","","","","74","J","1","","","168","main_expt",""
"","bandit","248","841012","0.0-209.0-0.0","44155776","wem/bandit_either_3","A1C0H8G0YI15MN","either","2","389","","","","","","","0","0","1","","0.5652428614","0.8","0.6","0.4","0.2","0.2594844845","0.5652428614","0.2564452127","0.6226729341","","","","","","","","","","","","74","J","1","","","169","main_expt",""
"","bandit","249","842991","0.0-210.0-0.0","44155776","wem/bandit_either_3","A1C0H8G0YI15MN","either","2","448","","","","","","","0","1","0","","0.5344749526","0.8","0.6","0.4","0.2","0.1987556041","0.5344749526","0.2845729388","0.7574543886","","","","","","","","","","","","74","J","1","","","170","main_expt",""
"","bandit","250","844964","0.0-211.0-0.0","44155776","wem/bandit_either_3","A1C0H8G0YI15MN","either","2","446","","","","","","","0","0","1","0.6364900983","","0.8","0.6","0.4","0.2","","","","","0.1583585206","0.6364900983","0.2360657399","0.774201251","","","","","","","","74","J","1","","","171","main_expt",""
"","bandit","251","847156","0.0-212.0-0.0","44155776","wem/bandit_either_3","A1C0H8G0YI15MN","either","2","656","","","","","","","1","0","0","0.5516193693","","0.8","0.6","0.4","0.2","","","","","0.1494938987","0.5516193693","0.3453554921","0.7739789177","","","","","","","","74","J","1","","","172","main_expt",""
"","bandit","252","849157","0.0-213.0-0.0","44155776","wem/bandit_either_3","A1C0H8G0YI15MN","either","2","463","","","","","","","1","0","0","0.5081608063","","0.8","0.6","0.4","0.2","","","","","0.1996494969","0.5081608063","0.2909261263","0.7146420849","","","","","","","","74","J","1","","","173","main_expt",""
"","bandit","253","851063","0.0-214.0-0.0","44155776","wem/bandit_either_3","A1C0H8G0YI15MN","either","2","377","","","","","","","0","0","1","0.5247340446","","0.8","0.6","0.4","0.2","","","","","0.2200767262","0.5247340446","0.3807546558","0.683245412","","","","","","","","74","J","1","","","174","main_expt",""
"","bandit","254","853059","0.0-215.0-0.0","44155776","wem/bandit_either_3","A1C0H8G0YI15MN","either","2","464","","","","","","","1","0","0","0.5823110366","","0.8","0.6","0.4","0.2","","","","","0.1929710708","0.5823110366","0.3889518003","0.7163731774","","","","","","","","74","J","1","","","175","main_expt",""
"","bandit","255","855021","0.0-216.0-0.0","44155776","wem/bandit_either_3","A1C0H8G0YI15MN","either","2","429","","","","","","","0","1","0","","0.7693722391","0.8","0.6","0.4","0.2","0.1756556012","0.7693722391","0.3662842853","0.6676116703","","","","","","","","","","","","74","J","1","","","176","main_expt",""
"","bandit","256","856937","0.0-217.0-0.0","44155776","wem/bandit_either_3","A1C0H8G0YI15MN","either","2","385","","","","","","","0","0","1","","0.8048595062","0.8","0.6","0.4","0.2","0.2404611203","0.8048595062","0.3102656016","0.711116056","","","","","","","","","","","","74","J","1","","","177","main_expt",""
"","bandit","257","858784","0.0-218.0-0.0","44155776","wem/bandit_either_3","A1C0H8G0YI15MN","either","2","317","","","","","","","1","0","0","0.8147320782","","0.8","0.6","0.4","0.2","","","","","0.1651874793","0.8147320782","0.3272385177","0.6541247318","","","","","","","","74","J","1","","","178","main_expt",""
"","bandit","258","860757","0.0-219.0-0.0","44155776","wem/bandit_either_3","A1C0H8G0YI15MN","either","2","439","","","","","","","0","1","0","","0.7755432213","0.8","0.6","0.4","0.2","0.1297692321","0.7755432213","0.3185807274","0.600925469","","","","","","","","","","","","74","J","1","","","179","main_expt",""
"","bandit","259","862646","0.0-220.0-0.0","44155776","wem/bandit_either_3","A1C0H8G0YI15MN","either","2","364","","","","","","","0","0","1","","0.7309951384","0.8","0.6","0.4","0.2","0.1311169289","0.7309951384","0.3896265469","0.6321701674","","","","","","","","","","","","74","J","1","","","180","main_expt",""
"","bandit","260","864675","0.0-221.0-0.0","44155776","wem/bandit_either_3","A1C0H8G0YI15MN","either","2","498","","","","","","","0","0","1","0.2184653543","","0.8","0.6","0.4","0.2","","","","","0.2184653543","0.8068071681","0.4381139349","0.7040606398","","","","","","","","72","H","0","img/none_selected.jpg","","181","main_expt",""
"","bandit","261","866631","0.0-222.0-0.0","44155776","wem/bandit_either_3","A1C0H8G0YI15MN","either","2","422","","","","","","","0","0","1","0.156745214","","0.8","0.6","0.4","0.2","","","","","0.156745214","0.8096694819","0.4339703771","0.6551517927","","","","","","","","72","H","0","img/none_selected.jpg","","182","main_expt",""
"","bandit","262","869343","0.0-223.0-0.0","44155776","wem/bandit_either_3","A1C0H8G0YI15MN","either","2","1173","","","","","","","1","0","0","0.5270594011","","0.8","0.6","0.4","0.2","","","","","0.07710569088","0.8522040983","0.5270594011","0.7709035389","","","","","","","","75","K","2","","","183","main_expt",""
"","bandit","263","871776","0.0-224.0-0.0","44155776","wem/bandit_either_3","A1C0H8G0YI15MN","either","2","894","","","","","","","0","0","1","","0.4791569234","0.8","0.6","0.4","0.2","0.07901501252","0.8636776132","0.4791569234","0.7869666122","","","","","","","","","","","","75","K","2","","","184","main_expt",""
"","bandit","264","873745","0.0-225.0-0.0","44155776","wem/bandit_either_3","A1C0H8G0YI15MN","either","2","437","","","","","","","0","0","1","","0.464074867","0.8","0.6","0.4","0.2","0.05695362571","0.8605951951","0.464074867","0.804571828","","","","","","","","","","","","75","K","2","","","185","main_expt",""
"","bandit","265","875697","0.0-226.0-0.0","44155776","wem/bandit_either_3","A1C0H8G0YI15MN","either","2","417","","","","","","","0","1","0","","0.7866627628","0.8","0.6","0.4","0.2","0.03796608352","0.8578427848","0.4654947356","0.7866627628","","","","","","","","","","","","76","L","3","","","186","main_expt",""
"","bandit","266","877853","0.0-227.0-0.0","44155776","wem/bandit_either_3","A1C0H8G0YI15MN","either","2","623","","","","","","","0","1","0","","0.8006736442","0.8","0.6","0.4","0.2","0.05986429342","0.8253306036","0.4338668179","0.8006736442","","","","","","","","","","","","76","L","3","","","187","main_expt",""
"","bandit","267","880067","0.0-228.0-0.0","44155776","wem/bandit_either_3","A1C0H8G0YI15MN","either","2","679","","","","","","","0","1","0","","0.7687627789","0.8","0.6","0.4","0.2","0.05827831728","0.8118593573","0.4679469354","0.7687627789","","","","","","","","","","","","76","L","3","","","188","main_expt",""
"","bandit","268","882090","0.0-229.0-0.0","44155776","wem/bandit_either_3","A1C0H8G0YI15MN","either","2","487","","","","","","","0","0","1","","0.7009429779","0.8","0.6","0.4","0.2","0.06499387038","0.8319104568","0.4645116859","0.7009429779","","","","","","","","","","","","76","L","3","","","189","main_expt",""
"","bandit","269","884339","0.0-230.0-0.0","44155776","wem/bandit_either_3","A1C0H8G0YI15MN","either","2","716","","","","","","","0","0","1","","0.7531121838","0.8","0.6","0.4","0.2","0.0878029059","0.8949986836","0.4260553166","0.7531121838","","","","","","","","","","","","76","L","3","","","190","main_expt",""
"","bandit","270","886444","0.0-231.0-0.0","44155776","wem/bandit_either_3","A1C0H8G0YI15MN","either","2","566","","","","","","","0","1","0","","0.6174616994","0.8","0.6","0.4","0.2","0.1101088583","0.9258368343","0.5323747461","0.6174616994","","","","","","","","","","","","76","L","3","","","191","main_expt",""
"","bandit","271","888598","0.0-232.0-0.0","44155776","wem/bandit_either_3","A1C0H8G0YI15MN","either","2","617","","","","","","","0","1","0","","0.6331996982","0.8","0.6","0.4","0.2","0.1559643099","0.9221438833","0.6013900654","0.6331996982","","","","","","","","","","","","76","L","3","","","192","main_expt",""
"","bandit","272","890568","0.0-233.0-0.0","44155776","wem/bandit_either_3","A1C0H8G0YI15MN","either","2","437","","","","","","","0","0","1","0.5596167322","","0.8","0.6","0.4","0.2","","","","","0.1348882638","0.878376231","0.5332063066","0.5596167322","","","","","","","","76","L","3","","","193","main_expt",""
"","bandit","273","892576","0.0-234.0-0.0","44155776","wem/bandit_either_3","A1C0H8G0YI15MN","either","2","457","","","","","","","0","1","0","","0.5887018809","0.8","0.6","0.4","0.2","0.243093686","0.7914694382","0.5499496643","0.5887018809","","","","","","","","","","","","76","L","3","","","194","main_expt",""
"","bandit","274","894609","0.0-235.0-0.0","44155776","wem/bandit_either_3","A1C0H8G0YI15MN","either","2","505","","","","","","","1","0","0","0.561552955","","0.8","0.6","0.4","0.2","","","","","0.2792315856","0.7843027812","0.4170732774","0.561552955","","","","","","","","76","L","3","","","195","main_expt",""
"","bandit","275","896525","0.0-236.0-0.0","44155776","wem/bandit_either_3","A1C0H8G0YI15MN","either","2","387","","","","","","","0","0","1","","0.6199522587","0.8","0.6","0.4","0.2","0.2075419965","0.7888241066","0.4050854298","0.6199522587","","","","","","","","","","","","76","L","3","","","196","main_expt",""
"","bandit","276","898487","0.0-237.0-0.0","44155776","wem/bandit_either_3","A1C0H8G0YI15MN","either","2","430","","","","","","","0","1","0","","0.6886125155","0.8","0.6","0.4","0.2","0.1899284635","0.8145025162","0.4522405917","0.6886125155","","","","","","","","","","","","76","L","3","","","197","main_expt",""
"","bandit","277","900570","0.0-238.0-0.0","44155776","wem/bandit_either_3","A1C0H8G0YI15MN","either","2","545","","","","","","","0","1","0","","0.6468609917","0.8","0.6","0.4","0.2","0.1632143895","0.8795467387","0.4547961131","0.6468609917","","","","","","","","","","","","76","L","3","","","198","main_expt",""
"","bandit","278","902555","0.0-239.0-0.0","44155776","wem/bandit_either_3","A1C0H8G0YI15MN","either","2","448","","","","","","","0","1","0","","0.7134983028","0.8","0.6","0.4","0.2","0.1580048483","0.8716255916","0.456709553","0.7134983028","","","","","","","","","","","","76","L","3","","","199","main_expt",""
"","bandit","279","904650","0.0-240.0-0.0","44155776","wem/bandit_either_3","A1C0H8G0YI15MN","either","2","562","","","","","","","0","0","1","","0.6545285445","0.8","0.6","0.4","0.2","0.1815025648","0.8596876402","0.4197111003","0.6545285445","","","","","","","","","","","","76","L","3","","","200","main_expt",""
"","bandit","280","906773","0.0-241.0-0.0","44155776","wem/bandit_either_3","A1C0H8G0YI15MN","either","2","586","","","","","","","0","1","0","","0.6827561938","0.8","0.6","0.4","0.2","0.1453003075","0.8714244785","0.4468864226","0.6827561938","","","","","","","","","","","","76","L","3","","","201","main_expt",""
"","bandit","281","908774","0.0-242.0-0.0","44155776","wem/bandit_either_3","A1C0H8G0YI15MN","either","2","468","","","","","","","0","0","1","","0.6590680519","0.8","0.6","0.4","0.2","0.1061510446","0.8679491409","0.3852152277","0.6590680519","","","","","","","","","","","","76","L","3","","","202","main_expt",""
"","bandit","282","910732","0.0-243.0-0.0","44155776","wem/bandit_either_3","A1C0H8G0YI15MN","either","2","412","","","","","","","0","1","0","","0.67998256","0.8","0.6","0.4","0.2","0.09667757311","0.8421855008","0.3481501846","0.67998256","","","","","","","","","","","","76","L","3","","","203","main_expt",""
"","bandit","283","912660","0.0-244.0-0.0","44155776","wem/bandit_either_3","A1C0H8G0YI15MN","either","2","391","","","","","","","0","1","0","","0.7157802034","0.8","0.6","0.4","0.2","0.109576977","0.8741547355","0.3688904748","0.7157802034","","","","","","","","","","","","76","L","3","","","204","main_expt",""
"","bandit","284","914591","0.0-245.0-0.0","44155776","wem/bandit_either_3","A1C0H8G0YI15MN","either","2","400","","","","","","","0","0","1","","0.6750594522","0.8","0.6","0.4","0.2","0.1370524017","0.8589537271","0.4196025605","0.6750594522","","","","","","","","","","","","76","L","3","","","205","main_expt",""
"","bandit","285","916522","0.0-246.0-0.0","44155776","wem/bandit_either_3","A1C0H8G0YI15MN","either","2","398","","","","","","","1","0","0","0.7170784861","","0.8","0.6","0.4","0.2","","","","","0.1005848846","0.8009191088","0.3558717694","0.7170784861","","","","","","","","76","L","3","","","206","main_expt",""
"","bandit","286","918423","0.0-247.0-0.0","44155776","wem/bandit_either_3","A1C0H8G0YI15MN","either","2","369","","","","","","","0","0","1","","0.6886550294","0.8","0.6","0.4","0.2","0.1100528349","0.8146279372","0.3978287694","0.6886550294","","","","","","","","","","","","76","L","3","","","207","main_expt",""
"","bandit","287","920349","0.0-248.0-0.0","44155776","wem/bandit_either_3","A1C0H8G0YI15MN","either","2","396","","","","","","","0","0","1","","0.7340041914","0.8","0.6","0.4","0.2","0.1165568201","0.7498886323","0.3647175361","0.7340041914","","","","","","","","","","","","76","L","3","","","208","main_expt",""
"","bandit","288","922288","0.0-249.0-0.0","44155776","wem/bandit_either_3","A1C0H8G0YI15MN","either","2","403","","","","","","","0","0","1","","0.2942091963","0.8","0.6","0.4","0.2","0.1607141963","0.781298432","0.2942091963","0.7108339061","","","","","","","","","","","","75","K","2","","","209","main_expt",""
