"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","key_press","expt_phase","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","button_pressed"
"","bandit","195","767018","0.0-156.0-0.0","72592555","wem/bandit_either_3","A1CGDMOPDIC7EU","either","3","513","","","","","","","0","0","1","0.545813367","","0.4","0.2","0.8","0.6","","","","","0.2695181069","0.6589976567","0.545813367","0.5396909338","","","","","","","","75","K","2","","","116","main_expt",""
"","bandit","196","768565","0.0-157.0-0.0","72592555","wem/bandit_either_3","A1CGDMOPDIC7EU","either","3","30","","","","","","","0","0","1","0.5179373022","","0.4","0.2","0.8","0.6","","","","","0.3402036285","0.6937703341","0.5179373022","0.5378282835","","","","","","","","75","K","2","","","117","main_expt",""
"","bandit","197","770749","0.0-158.0-0.0","72592555","wem/bandit_either_3","A1CGDMOPDIC7EU","either","3","657","","","","","","","0","0","1","0.4014157923","","0.4","0.2","0.8","0.6","","","","","0.3101634078","0.77114399","0.4014157923","0.5729988564","","","","","","","","75","K","2","","","118","main_expt",""
"","bandit","198","772843","0.0-159.0-0.0","72592555","wem/bandit_either_3","A1CGDMOPDIC7EU","either","3","577","","","","","","","1","0","0","0.4360264599","","0.4","0.2","0.8","0.6","","","","","0.3242193616","0.710000291","0.4360264599","0.5630251564","","","","","","","","75","K","2","","","119","main_expt",""
"","bandit","199","775043","0.0-160.0-0.0","72592555","wem/bandit_either_3","A1CGDMOPDIC7EU","either","3","661","","","","","","","1","0","0","0.3297853269","","0.4","0.2","0.8","0.6","","","","","0.3334277272","0.6767982245","0.3297853269","0.6482115929","","","","","","","","75","K","2","","","120","main_expt",""
"","bandit","200","777069","0.0-161.0-0.0","72592555","wem/bandit_either_3","A1CGDMOPDIC7EU","either","3","515","","","","","","","0","0","1","","0.3767442019","0.4","0.2","0.8","0.6","0.4066521311","0.7360115258","0.3767442019","0.5688505083","","","","","","","","","","","","75","K","2","","","121","main_expt",""
"","bandit","201","778924","0.0-162.0-0.0","72592555","wem/bandit_either_3","A1CGDMOPDIC7EU","either","3","320","","","","","","","0","0","1","","0.3589515546","0.4","0.2","0.8","0.6","0.5193034213","0.7258716992","0.3589515546","0.5349597204","","","","","","","","","","","","75","K","2","","","122","main_expt",""
"","bandit","202","780652","0.0-163.0-0.0","72592555","wem/bandit_either_3","A1CGDMOPDIC7EU","either","3","203","","","","","","","0","0","1","0.3461890545","","0.4","0.2","0.8","0.6","","","","","0.5594962391","0.7848203729","0.3461890545","0.412887176","","","","","","","","75","K","2","","","123","main_expt",""
"","bandit","203","782291","0.0-164.0-0.0","72592555","wem/bandit_either_3","A1CGDMOPDIC7EU","either","3","110","","","","","","","1","0","0","0.4137060999","","0.4","0.2","0.8","0.6","","","","","0.6876014299","0.7673004895","0.2287340519","0.4137060999","","","","","","","","76","L","3","","","124","main_expt",""
"","bandit","204","784743","0.0-165.0-0.0","72592555","wem/bandit_either_3","A1CGDMOPDIC7EU","either","3","918","","","","","","","0","1","0","","0.3226696341","0.4","0.2","0.8","0.6","0.7354493796","0.8020703208","0.2900718705","0.3226696341","","","","","","","","","","","","76","L","3","","","125","main_expt",""
"","bandit","205","786480","0.0-166.0-0.0","72592555","wem/bandit_either_3","A1CGDMOPDIC7EU","either","3","213","","","","","","","0","0","1","","0.3904211026","0.4","0.2","0.8","0.6","0.76840964","0.8196031782","0.2880997441","0.3904211026","","","","","","","","","","","","76","L","3","","","126","main_expt",""
"","bandit","206","788336","0.0-167.0-0.0","72592555","wem/bandit_either_3","A1CGDMOPDIC7EU","either","3","342","","","","","","","0","0","1","0.4227014292","","0.4","0.2","0.8","0.6","","","","","0.7310750685","0.7095492128","0.3451069126","0.4227014292","","","","","","","","76","L","3","","","127","main_expt",""
"","bandit","207","790233","0.0-168.0-0.0","72592555","wem/bandit_either_3","A1CGDMOPDIC7EU","either","3","367","","","","","","","0","1","0","","0.543317668","0.4","0.2","0.8","0.6","0.6582635175","0.711577854","0.3129298861","0.543317668","","","","","","","","","","","","76","L","3","","","128","main_expt",""
"","bandit","208","792068","0.0-169.0-0.0","72592555","wem/bandit_either_3","A1CGDMOPDIC7EU","either","3","310","","","","","","","0","1","0","","0.5906282681","0.4","0.2","0.8","0.6","0.7529887683","0.7022761705","0.3507055597","0.5906282681","","","","","","","","","","","","76","L","3","","","129","main_expt",""
"","bandit","209","793960","0.0-170.0-0.0","72592555","wem/bandit_either_3","A1CGDMOPDIC7EU","either","3","366","","","","","","","0","0","1","","0.7929301986","0.4","0.2","0.8","0.6","0.7929301986","0.7309419319","0.3753424236","0.6636268631","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","130","main_expt",""
"","bandit","210","795956","0.0-171.0-0.0","72592555","wem/bandit_either_3","A1CGDMOPDIC7EU","either","3","474","","","","","","","1","0","0","0.8149544693","","0.4","0.2","0.8","0.6","","","","","0.8149544693","0.6904825683","0.3473486375","0.5686699027","","","","","","","","72","H","0","img/none_selected.jpg","","131","main_expt",""
"","bandit","211","797944","0.0-172.0-0.0","72592555","wem/bandit_either_3","A1CGDMOPDIC7EU","either","3","474","","","","","","","0","1","0","","0.7626544417","0.4","0.2","0.8","0.6","0.7626544417","0.7153166113","0.303679922","0.6564012045","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","132","main_expt",""
"","bandit","212","799751","0.0-173.0-0.0","72592555","wem/bandit_either_3","A1CGDMOPDIC7EU","either","3","288","","","","","","","1","0","0","0.7584501248","","0.4","0.2","0.8","0.6","","","","","0.7584501248","0.8135501627","0.3385565331","0.5876654864","","","","","","","","72","H","0","img/none_selected.jpg","","133","main_expt",""
"","bandit","213","801619","0.0-174.0-0.0","72592555","wem/bandit_either_3","A1CGDMOPDIC7EU","either","3","351","","","","","","","0","0","1","0.7905015291","","0.4","0.2","0.8","0.6","","","","","0.7905015291","0.7707892239","0.3686406913","0.5299368298","","","","","","","","72","H","0","img/none_selected.jpg","","134","main_expt",""
"","bandit","214","803316","0.0-175.0-0.0","72592555","wem/bandit_either_3","A1CGDMOPDIC7EU","either","3","168","","","","","","","0","1","0","","0.7515189777","0.4","0.2","0.8","0.6","0.7515189777","0.7689088841","0.3672202126","0.4547966061","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","135","main_expt",""
"","bandit","215","805069","0.0-176.0-0.0","72592555","wem/bandit_either_3","A1CGDMOPDIC7EU","either","3","224","","","","","","","0","1","0","","0.7293518859","0.4","0.2","0.8","0.6","0.7293518859","0.6641324257","0.4064769993","0.5290841583","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","136","main_expt",""
"","bandit","216","807172","0.0-177.0-0.0","72592555","wem/bandit_either_3","A1CGDMOPDIC7EU","either","3","578","","","","","","","0","0","1","","0.7286216209","0.4","0.2","0.8","0.6","0.7286216209","0.635388201","0.3492503667","0.419904672","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","137","main_expt",""
"","bandit","217","809071","0.0-178.0-0.0","72592555","wem/bandit_either_3","A1CGDMOPDIC7EU","either","3","375","","","","","","","0","1","0","","0.7425921641","0.4","0.2","0.8","0.6","0.7425921641","0.6889508363","0.3315752647","0.4532768315","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","138","main_expt",""
"","bandit","218","810907","0.0-179.0-0.0","72592555","wem/bandit_either_3","A1CGDMOPDIC7EU","either","3","316","","","","","","","0","1","0","","0.6481427694","0.4","0.2","0.8","0.6","0.7356638012","0.6481427694","0.3080831972","0.4194835996","","","","","","","","","","","","74","J","1","","","139","main_expt",""
"","bandit","219","812725","0.0-180.0-0.0","72592555","wem/bandit_either_3","A1CGDMOPDIC7EU","either","3","303","","","","","","","0","0","1","","0.6497449761","0.4","0.2","0.8","0.6","0.7334346803","0.6497449761","0.3254670704","0.420008375","","","","","","","","","","","","74","J","1","","","140","main_expt",""
"","bandit","220","814773","0.0-181.0-0.0","72592555","wem/bandit_either_3","A1CGDMOPDIC7EU","either","3","521","","","","","","","0","1","0","","0.7328205829","0.4","0.2","0.8","0.6","0.7737071977","0.7328205829","0.3452870884","0.3908595681","","","","","","","","","","","","74","J","1","","","141","main_expt",""
"","bandit","221","816557","0.0-182.0-0.0","72592555","wem/bandit_either_3","A1CGDMOPDIC7EU","either","3","250","","","","","","","1","0","0","0.6396752577","","0.4","0.2","0.8","0.6","","","","","0.7912630164","0.6396752577","0.2659846132","0.3994278682","","","","","","","","74","J","1","","","142","main_expt",""
"","bandit","222","818367","0.0-183.0-0.0","72592555","wem/bandit_either_3","A1CGDMOPDIC7EU","either","3","293","","","","","","","0","1","0","","0.5974809775","0.4","0.2","0.8","0.6","0.7709923268","0.5974809775","0.2549781044","0.3137486051","","","","","","","","","","","","74","J","1","","","143","main_expt",""
"","bandit","223","820060","0.0-184.0-0.0","72592555","wem/bandit_either_3","A1CGDMOPDIC7EU","either","3","178","","","","","","","0","0","1","","0.5953980303","0.4","0.2","0.8","0.6","0.7492848764","0.5953980303","0.3603981418","0.3961992406","","","","","","","","","","","","74","J","1","","","144","main_expt",""
"","bandit","224","821740","0.0-185.0-0.0","72592555","wem/bandit_either_3","A1CGDMOPDIC7EU","either","3","141","","","","","","","0","0","1","","0.6215671736","0.4","0.2","0.8","0.6","0.7343485297","0.6215671736","0.3682949958","0.3186856111","","","","","","","","","","","","74","J","1","","","145","main_expt",""
"","bandit","225","823745","0.0-186.0-0.0","72592555","wem/bandit_either_3","A1CGDMOPDIC7EU","either","3","477","","","","","","","1","0","0","0.5028772858","","0.4","0.2","0.8","0.6","","","","","0.7701032705","0.5766937592","0.5028772858","0.2724247948","","","","","","","","75","K","2","","","146","main_expt",""
"","bandit","226","825614","0.0-187.0-0.0","72592555","wem/bandit_either_3","A1CGDMOPDIC7EU","either","3","345","","","","","","","1","0","0","0.4186890645","","0.4","0.2","0.8","0.6","","","","","0.7521601774","0.4600492943","0.4186890645","0.2844288079","","","","","","","","75","K","2","","","147","main_expt",""
"","bandit","227","827632","0.0-188.0-0.0","72592555","wem/bandit_either_3","A1CGDMOPDIC7EU","either","3","495","","","","","","","0","0","1","0.3928328601","","0.4","0.2","0.8","0.6","","","","","0.7762143641","0.4575448178","0.3928328601","0.3095389551","","","","","","","","75","K","2","","","148","main_expt",""
"","bandit","228","830553","0.0-189.0-0.0","72592555","wem/bandit_either_3","A1CGDMOPDIC7EU","either","3","1396","","","","","","","1","0","0","0.4220063763","","0.4","0.2","0.8","0.6","","","","","0.716016993","0.3840278576","0.4220063763","0.2464654743","","","","","","","","75","K","2","","","149","main_expt",""
"","bandit","229","832450","0.0-190.0-0.0","72592555","wem/bandit_either_3","A1CGDMOPDIC7EU","either","3","368","","","","","","","0","0","1","0.3206822378","","0.4","0.2","0.8","0.6","","","","","0.7182774931","0.3004406684","0.3206822378","0.2088091358","","","","","","","","75","K","2","","","150","main_expt",""
"","bandit","230","834126","0.0-191.0-0.0","72592555","wem/bandit_either_3","A1CGDMOPDIC7EU","either","3","162","","","","","","","0","1","0","","0.3380172956","0.4","0.2","0.8","0.6","0.8028216805","0.2769981479","0.3380172956","0.2670014618","","","","","","","","","","","","75","K","2","","","151","main_expt",""
"","bandit","231","836008","0.0-192.0-0.0","72592555","wem/bandit_either_3","A1CGDMOPDIC7EU","either","3","353","","","","","","","0","0","1","0.2461440624","","0.4","0.2","0.8","0.6","","","","","0.8634692279","0.40565407","0.2461440624","0.3100930243","","","","","","","","75","K","2","","","152","main_expt",""
"","bandit","232","839326","0.0-193.0-0.0","72592555","wem/bandit_either_3","A1CGDMOPDIC7EU","either","3","1794","","","","","","","0","0","1","0.1852716423","","0.4","0.2","0.8","0.6","","","","","0.7719190238","0.3829351634","0.1852716423","0.3796096158","","","","","","","","75","K","2","","","153","main_expt",""
"","bandit","233","841343","0.0-194.0-0.0","72592555","wem/bandit_either_3","A1CGDMOPDIC7EU","either","3","500","","","","","","","0","0","1","0.1660439368","","0.4","0.2","0.8","0.6","","","","","0.8343429945","0.4912137185","0.1660439368","0.2265028128","","","","","","","","75","K","2","","","154","main_expt",""
"","bandit","234","843163","0.0-195.0-0.0","72592555","wem/bandit_either_3","A1CGDMOPDIC7EU","either","3","304","","","","","","","1","0","0","0.2241607793","","0.4","0.2","0.8","0.6","","","","","0.7908731232","0.5312535156","0.2241607793","0.2135741777","","","","","","","","75","K","2","","","155","main_expt",""
"","bandit","235","847080","0.0-196.0-0.0","72592555","wem/bandit_either_3","A1CGDMOPDIC7EU","either","3","2388","","","","","","","0","0","1","","0.1338357519","0.4","0.2","0.8","0.6","0.7848911391","0.5747898199","0.1566338899","0.1338357519","","","","","","","","","","","","76","L","3","","","156","main_expt",""
"","bandit","236","848879","0.0-197.0-0.0","72592555","wem/bandit_either_3","A1CGDMOPDIC7EU","either","3","278","","","","","","","0","0","1","0.1344370697","","0.4","0.2","0.8","0.6","","","","","0.7467155263","0.5948125822","0.1839373886","0.1344370697","","","","","","","","76","L","3","","","157","main_expt",""
"","bandit","237","850826","0.0-198.0-0.0","72592555","wem/bandit_either_3","A1CGDMOPDIC7EU","either","3","411","","","","","","","1","0","0","0.7413618202","","0.4","0.2","0.8","0.6","","","","","0.7413618202","0.6533804049","0.155802242","0.1217930933","","","","","","","","72","H","0","img/none_selected.jpg","","158","main_expt",""
"","bandit","238","852753","0.0-199.0-0.0","72592555","wem/bandit_either_3","A1CGDMOPDIC7EU","either","3","396","","","","","","","0","0","1","","0.6882043704","0.4","0.2","0.8","0.6","0.6882043704","0.5777198579","0.2304237345","0.08524485746","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","159","main_expt",""
"","bandit","239","854553","0.0-200.0-0.0","72592555","wem/bandit_either_3","A1CGDMOPDIC7EU","either","3","276","","","","","","","0","1","0","","0.7253096401","0.4","0.2","0.8","0.6","0.7253096401","0.6777741118","0.2242026456","0.07332219892","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","160","main_expt",""
"","bandit","240","857758","0.0-201.0-0.0","72592555","wem/bandit_either_3","A1CGDMOPDIC7EU","either","3","1686","","","","","","","0","1","0","","0.6989182833","0.4","0.2","0.8","0.6","0.6989182833","0.6249074267","0.2708915048","0.1063489691","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","161","main_expt",""
"","bandit","241","860005","0.0-202.0-0.0","72592555","wem/bandit_either_3","A1CGDMOPDIC7EU","either","3","730","","","","","","","1","0","0","0.7679575172","","0.4","0.2","0.8","0.6","","","","","0.7679575172","0.6755041601","0.2921592604","0.09670310095","","","","","","","","72","H","0","img/none_selected.jpg","","162","main_expt",""
"","bandit","242","862058","0.0-203.0-0.0","72592555","wem/bandit_either_3","A1CGDMOPDIC7EU","either","3","525","","","","","","","0","1","0","","0.6877390752","0.4","0.2","0.8","0.6","0.6877390752","0.6461818487","0.2050535257","0.1266359811","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","163","main_expt",""
"","bandit","243","863899","0.0-204.0-0.0","72592555","wem/bandit_either_3","A1CGDMOPDIC7EU","either","3","314","","","","","","","1","0","0","0.6957575266","","0.4","0.2","0.8","0.6","","","","","0.6957575266","0.76368027","0.1998759094","0.1212611996","","","","","","","","72","H","0","img/none_selected.jpg","","164","main_expt",""
"","bandit","244","865845","0.0-205.0-0.0","72592555","wem/bandit_either_3","A1CGDMOPDIC7EU","either","3","414","","","","","","","0","0","1","0.6760148625","","0.4","0.2","0.8","0.6","","","","","0.6760148625","0.8400099296","0.1821974317","0.1917887173","","","","","","","","72","H","0","img/none_selected.jpg","","165","main_expt",""
"","bandit","245","867534","0.0-206.0-0.0","72592555","wem/bandit_either_3","A1CGDMOPDIC7EU","either","3","163","","","","","","","1","0","0","0.6463317238","","0.4","0.2","0.8","0.6","","","","","0.6463317238","0.8573275969","0.2916844583","0.1560613016","","","","","","","","72","H","0","img/none_selected.jpg","","166","main_expt",""
"","bandit","246","869577","0.0-207.0-0.0","72592555","wem/bandit_either_3","A1CGDMOPDIC7EU","either","3","511","","","","","","","0","0","1","0.5613055562","","0.4","0.2","0.8","0.6","","","","","0.5613055562","0.7735369509","0.3087465624","0.2214887095","","","","","","","","72","H","0","img/none_selected.jpg","","167","main_expt",""
"","bandit","247","871712","0.0-208.0-0.0","72592555","wem/bandit_either_3","A1CGDMOPDIC7EU","either","3","617","","","","","","","0","0","1","","0.5586162784","0.4","0.2","0.8","0.6","0.5586162784","0.8091314607","0.3896626528","0.3463453368","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","168","main_expt",""
"","bandit","248","873861","0.0-209.0-0.0","72592555","wem/bandit_either_3","A1CGDMOPDIC7EU","either","3","633","","","","","","","1","0","0","0.597448185","","0.4","0.2","0.8","0.6","","","","","0.597448185","0.8364166478","0.4458805252","0.3222551453","","","","","","","","72","H","0","img/none_selected.jpg","","169","main_expt",""
"","bandit","249","875855","0.0-210.0-0.0","72592555","wem/bandit_either_3","A1CGDMOPDIC7EU","either","3","457","","","","","","","0","0","1","","0.5351242352","0.4","0.2","0.8","0.6","0.5351242352","0.7867883415","0.4844269655","0.2556410415","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","170","main_expt",""
"","bandit","250","877729","0.0-211.0-0.0","72592555","wem/bandit_either_3","A1CGDMOPDIC7EU","either","3","343","","","","","","","1","0","0","0.4819966971","","0.4","0.2","0.8","0.6","","","","","0.4819966971","0.8728822524","0.4858642724","0.2248109201","","","","","","","","72","H","0","img/none_selected.jpg","","171","main_expt",""
"","bandit","251","882198","0.0-212.0-0.0","72592555","wem/bandit_either_3","A1CGDMOPDIC7EU","either","3","2939","","","","","","","0","0","1","","0.4038669266","0.4","0.2","0.8","0.6","0.4038669266","0.7804912391","0.5060245996","0.3468742366","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","172","main_expt",""
"","bandit","252","885196","0.0-213.0-0.0","72592555","wem/bandit_either_3","A1CGDMOPDIC7EU","either","3","1473","","","","","","","0","0","1","","0.3102533384","0.4","0.2","0.8","0.6","0.3102533384","0.7728490534","0.5413528159","0.234408543","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","173","main_expt",""
"","bandit","253","887116","0.0-214.0-0.0","72592555","wem/bandit_either_3","A1CGDMOPDIC7EU","either","3","397","","","","","","","0","1","0","","0.3818943333","0.4","0.2","0.8","0.6","0.3818943333","0.814185781","0.6505326818","0.1404050277","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","174","main_expt",""
"","bandit","254","888945","0.0-215.0-0.0","72592555","wem/bandit_either_3","A1CGDMOPDIC7EU","either","3","292","","","","","","","0","0","1","0.2893198216","","0.4","0.2","0.8","0.6","","","","","0.2893198216","0.8010682597","0.6470977149","0.1081611795","","","","","","","","72","H","0","img/none_selected.jpg","","175","main_expt",""
"","bandit","255","890596","0.0-216.0-0.0","72592555","wem/bandit_either_3","A1CGDMOPDIC7EU","either","3","119","","","","","","","0","0","1","","0.226416223","0.4","0.2","0.8","0.6","0.226416223","0.7083228223","0.6844229635","0.0730283124","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","176","main_expt",""
"","bandit","256","892296","0.0-217.0-0.0","72592555","wem/bandit_either_3","A1CGDMOPDIC7EU","either","3","177","","","","","","","0","1","0","","0.7408938443","0.4","0.2","0.8","0.6","0.2786676386","0.7408938443","0.6883244284","0.07044941978","","","","","","","","","","","","74","J","1","","","177","main_expt",""
"","bandit","257","894119","0.0-218.0-0.0","72592555","wem/bandit_either_3","A1CGDMOPDIC7EU","either","3","301","","","","","","","0","1","0","","0.6621187214","0.4","0.2","0.8","0.6","0.2279078815","0.6621187214","0.6098590842","0.06886985111","","","","","","","","","","","","74","J","1","","","178","main_expt",""
"","bandit","258","895984","0.0-219.0-0.0","72592555","wem/bandit_either_3","A1CGDMOPDIC7EU","either","3","338","","","","","","","0","0","1","","0.6765487854","0.4","0.2","0.8","0.6","0.1690126781","0.6765487854","0.5924449164","0.07254371148","","","","","","","","","","","","74","J","1","","","179","main_expt",""
"","bandit","259","897798","0.0-220.0-0.0","72592555","wem/bandit_either_3","A1CGDMOPDIC7EU","either","3","284","","","","","","","0","0","1","","0.7276027883","0.4","0.2","0.8","0.6","0.1356066944","0.7276027883","0.4915111467","0.055057054","","","","","","","","","","","","74","J","1","","","180","main_expt",""
"","bandit","260","899464","0.0-221.0-0.0","72592555","wem/bandit_either_3","A1CGDMOPDIC7EU","either","3","143","","","","","","","1","0","0","0.4713933083","","0.4","0.2","0.8","0.6","","","","","0.1889441784","0.7083410305","0.4713933083","0.1187845962","","","","","","","","75","K","2","","","181","main_expt",""
"","bandit","261","901423","0.0-222.0-0.0","72592555","wem/bandit_either_3","A1CGDMOPDIC7EU","either","3","426","","","","","","","0","0","1","0.500114893","","0.4","0.2","0.8","0.6","","","","","0.2163976064","0.6489729838","0.500114893","0.1304227184","","","","","","","","75","K","2","","","182","main_expt",""
"","bandit","262","903217","0.0-223.0-0.0","72592555","wem/bandit_either_3","A1CGDMOPDIC7EU","either","3","276","","","","","","","1","0","0","0.4949273894","","0.4","0.2","0.8","0.6","","","","","0.1902524086","0.6956751073","0.4949273894","0.1374638341","","","","","","","","75","K","2","","","183","main_expt",""
"","bandit","263","905349","0.0-224.0-0.0","72592555","wem/bandit_either_3","A1CGDMOPDIC7EU","either","3","594","","","","","","","0","0","1","0.4271361476","","0.4","0.2","0.8","0.6","","","","","0.2265805791","0.6066537109","0.4271361476","0.1914365344","","","","","","","","75","K","2","","","184","main_expt",""
"","bandit","264","907442","0.0-225.0-0.0","72592555","wem/bandit_either_3","A1CGDMOPDIC7EU","either","3","572","","","","","","","0","0","1","0.4558255176","","0.4","0.2","0.8","0.6","","","","","0.1843452782","0.6337362372","0.4558255176","0.1939872458","","","","","","","","75","K","2","","","185","main_expt",""
"","bandit","265","909352","0.0-226.0-0.0","72592555","wem/bandit_either_3","A1CGDMOPDIC7EU","either","3","375","","","","","","","1","0","0","0.4031301461","","0.4","0.2","0.8","0.6","","","","","0.1898387663","0.5908962551","0.4031301461","0.2219937035","","","","","","","","75","K","2","","","186","main_expt",""
"","bandit","266","911263","0.0-227.0-0.0","72592555","wem/bandit_either_3","A1CGDMOPDIC7EU","either","3","373","","","","","","","1","0","0","0.3993697366","","0.4","0.2","0.8","0.6","","","","","0.210498268","0.7651761031","0.3993697366","0.2024523472","","","","","","","","75","K","2","","","187","main_expt",""
"","bandit","267","912905","0.0-228.0-0.0","72592555","wem/bandit_either_3","A1CGDMOPDIC7EU","either","3","106","","","","","","","0","0","1","0.4478687375","","0.4","0.2","0.8","0.6","","","","","0.2368649008","0.7928336054","0.4478687375","0.1930401344","","","","","","","","75","K","2","","","188","main_expt",""
"","bandit","268","914909","0.0-229.0-0.0","72592555","wem/bandit_either_3","A1CGDMOPDIC7EU","either","3","483","","","","","","","0","0","1","0.3699601256","","0.4","0.2","0.8","0.6","","","","","0.291591963","0.8917358491","0.3699601256","0.3255404916","","","","","","","","75","K","2","","","189","main_expt",""
"","bandit","269","918619","0.0-230.0-0.0","72592555","wem/bandit_either_3","A1CGDMOPDIC7EU","either","3","2177","","","","","","","0","1","0","","0.3723251068","0.4","0.2","0.8","0.6","0.4411779124","0.898448025","0.3723251068","0.2364063212","","","","","","","","","","","","75","K","2","","","190","main_expt",""
"","bandit","270","920694","0.0-231.0-0.0","72592555","wem/bandit_either_3","A1CGDMOPDIC7EU","either","3","550","","","","","","","0","0","1","","0.3309849287","0.4","0.2","0.8","0.6","0.3968704403","0.9186708851","0.3309849287","0.2662767285","","","","","","","","","","","","75","K","2","","","191","main_expt",""
"","bandit","271","922593","0.0-232.0-0.0","72592555","wem/bandit_either_3","A1CGDMOPDIC7EU","either","3","376","","","","","","","0","0","1","","0.2865625263","0.4","0.2","0.8","0.6","0.4512817608","0.9314477517","0.2865625263","0.2815174114","","","","","","","","","","","","75","K","2","","","192","main_expt",""
"","bandit","272","924133","0.0-233.0-0.0","72592555","wem/bandit_either_3","A1CGDMOPDIC7EU","either","3","24","","","","","","","0","0","1","0.3461293965","","0.4","0.2","0.8","0.6","","","","","0.4788006455","0.9090465067","0.2862811746","0.3461293965","","","","","","","","76","L","3","","","193","main_expt",""
"","bandit","273","925957","0.0-234.0-0.0","72592555","wem/bandit_either_3","A1CGDMOPDIC7EU","either","3","294","","","","","","","1","0","0","0.3303735913","","0.4","0.2","0.8","0.6","","","","","0.4651889587","0.8762249788","0.2785288642","0.3303735913","","","","","","","","76","L","3","","","194","main_expt",""
"","bandit","274","927825","0.0-235.0-0.0","72592555","wem/bandit_either_3","A1CGDMOPDIC7EU","either","3","344","","","","","","","0","0","1","0.3194565039","","0.4","0.2","0.8","0.6","","","","","0.4718629942","0.8623185747","0.2283941808","0.3194565039","","","","","","","","76","L","3","","","195","main_expt",""
"","bandit","275","929529","0.0-236.0-0.0","72592555","wem/bandit_either_3","A1CGDMOPDIC7EU","either","3","184","","","","","","","1","0","0","0.4103944464","","0.4","0.2","0.8","0.6","","","","","0.3825708332","0.7745977574","0.214282227","0.4103944464","","","","","","","","76","L","3","","","196","main_expt",""
"","bandit","276","931553","0.0-237.0-0.0","72592555","wem/bandit_either_3","A1CGDMOPDIC7EU","either","3","493","","","","","","","1","0","0","0.4445726534","","0.4","0.2","0.8","0.6","","","","","0.4530864699","0.7723069829","0.1422959513","0.4445726534","","","","","","","","76","L","3","","","197","main_expt",""
"","bandit","277","933248","0.0-238.0-0.0","72592555","wem/bandit_either_3","A1CGDMOPDIC7EU","either","3","158","","","","","","","0","0","1","","0.4351718099","0.4","0.2","0.8","0.6","0.4337652667","0.7084082875","0.1126324943","0.4351718099","","","","","","","","","","","","76","L","3","","","198","main_expt",""
"","bandit","278","935072","0.0-239.0-0.0","72592555","wem/bandit_either_3","A1CGDMOPDIC7EU","either","3","290","","","","","","","0","1","0","","0.4641294157","0.4","0.2","0.8","0.6","0.4138332966","0.7016883558","0.1144166609","0.4641294157","","","","","","","","","","","","76","L","3","","","199","main_expt",""
"","bandit","279","936670","0.0-240.0-0.0","72592555","wem/bandit_either_3","A1CGDMOPDIC7EU","either","3","74","","","","","","","0","0","1","0.4468687069","","0.4","0.2","0.8","0.6","","","","","0.5005175686","0.6504384346","0.1518003708","0.4468687069","","","","","","","","76","L","3","","","200","main_expt",""
"","bandit","280","938559","0.0-241.0-0.0","72592555","wem/bandit_either_3","A1CGDMOPDIC7EU","either","3","364","","","","","","","0","1","0","","0.5087435212","0.4","0.2","0.8","0.6","0.5122642399","0.7904945102","0.1974433607","0.5087435212","","","","","","","","","","","","76","L","3","","","201","main_expt",""
"","bandit","281","940354","0.0-242.0-0.0","72592555","wem/bandit_either_3","A1CGDMOPDIC7EU","either","3","261","","","","","","","0","0","1","","0.4992132835","0.4","0.2","0.8","0.6","0.5414597976","0.7039472437","0.2000842809","0.4992132835","","","","","","","","","","","","76","L","3","","","202","main_expt",""
"","bandit","282","942083","0.0-243.0-0.0","72592555","wem/bandit_either_3","A1CGDMOPDIC7EU","either","3","202","","","","","","","0","0","1","0.4859842053","","0.4","0.2","0.8","0.6","","","","","0.4993649945","0.7478807213","0.1715580826","0.4859842053","","","","","","","","76","L","3","","","203","main_expt",""
"","bandit","283","943961","0.0-244.0-0.0","72592555","wem/bandit_either_3","A1CGDMOPDIC7EU","either","3","346","","","","","","","0","0","1","","0.4056752737","0.4","0.2","0.8","0.6","0.4056752737","0.7346150791","0.3028604286","0.6162755314","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","204","main_expt",""
