"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","key_press","expt_phase","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","button_pressed"
"","bandit","106","556276","0.0-67.0-0.0","72112420","wem/bandit_either_3","A3VP27UUQ34OXK","either","8","335","","","","","","","1","0","0","0.7531652131","","0.6","0.8","0.4","0.2","","","","","0.7531652131","0.1727955236","0.4934119911","0.5257754898","","","","","","","","72","H","0","img/none_selected.jpg","","27","main_expt",""
"","bandit","107","558200","0.0-68.0-0.0","72112420","wem/bandit_either_3","A3VP27UUQ34OXK","either","8","389","","","","","","","1","0","0","0.8001777041","","0.6","0.8","0.4","0.2","","","","","0.8001777041","0.1894296703","0.4322092846","0.5246232361","","","","","","","","72","H","0","img/none_selected.jpg","","28","main_expt",""
"","bandit","108","560224","0.0-69.0-0.0","72112420","wem/bandit_either_3","A3VP27UUQ34OXK","either","8","495","","","","","","","0","1","0","","0.8118404327","0.6","0.8","0.4","0.2","0.8118404327","0.2128919211","0.3459113699","0.375994784","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","29","main_expt",""
"","bandit","109","562157","0.0-70.0-0.0","72112420","wem/bandit_either_3","A3VP27UUQ34OXK","either","8","390","","","","","","","1","0","0","0.7839534503","","0.6","0.8","0.4","0.2","","","","","0.7839534503","0.206056468","0.280789843","0.2936890161","","","","","","","","72","H","0","img/none_selected.jpg","","30","main_expt",""
"","bandit","110","563769","0.0-71.0-0.0","72112420","wem/bandit_either_3","A3VP27UUQ34OXK","either","8","62","","","","","","","1","0","0","0.8066372971","","0.6","0.8","0.4","0.2","","","","","0.8066372971","0.1725623241","0.2613810438","0.2878812258","","","","","","","","72","H","0","img/none_selected.jpg","","31","main_expt",""
"","bandit","111","565739","0.0-72.0-0.0","72112420","wem/bandit_either_3","A3VP27UUQ34OXK","either","8","429","","","","","","","0","1","0","","0.8049259064","0.6","0.8","0.4","0.2","0.8049259064","0.1629883914","0.3821585683","0.2451492808","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","32","main_expt",""
"","bandit","112","567777","0.0-73.0-0.0","72112420","wem/bandit_either_3","A3VP27UUQ34OXK","either","8","499","","","","","","","0","1","0","","0.7891664673","0.6","0.8","0.4","0.2","0.7891664673","0.2107911223","0.2714925976","0.2802113289","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","33","main_expt",""
"","bandit","113","569670","0.0-74.0-0.0","72112420","wem/bandit_either_3","A3VP27UUQ34OXK","either","8","363","","","","","","","1","0","0","0.7854278051","","0.6","0.8","0.4","0.2","","","","","0.7854278051","0.1025901997","0.2755575364","0.2892342718","","","","","","","","72","H","0","img/none_selected.jpg","","34","main_expt",""
"","bandit","114","571617","0.0-75.0-0.0","72112420","wem/bandit_either_3","A3VP27UUQ34OXK","either","8","417","","","","","","","0","1","0","","0.7260182018","0.6","0.8","0.4","0.2","0.7260182018","0.1289879153","0.2697856654","0.2486893666","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","35","main_expt",""
"","bandit","115","573574","0.0-76.0-0.0","72112420","wem/bandit_either_3","A3VP27UUQ34OXK","either","8","429","","","","","","","1","0","0","0.7910957192","","0.6","0.8","0.4","0.2","","","","","0.7910957192","0.1645491317","0.2483646443","0.3536408983","","","","","","","","72","H","0","img/none_selected.jpg","","36","main_expt",""
"","bandit","116","575492","0.0-77.0-0.0","72112420","wem/bandit_either_3","A3VP27UUQ34OXK","either","8","383","","","","","","","1","0","0","0.7996551039","","0.6","0.8","0.4","0.2","","","","","0.7996551039","0.1698046746","0.2103950957","0.2493566902","","","","","","","","72","H","0","img/none_selected.jpg","","37","main_expt",""
"","bandit","117","577411","0.0-78.0-0.0","72112420","wem/bandit_either_3","A3VP27UUQ34OXK","either","8","386","","","","","","","0","1","0","","0.6717479894","0.6","0.8","0.4","0.2","0.6717479894","0.2281502886","0.2128944509","0.2948354516","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","38","main_expt",""
"","bandit","118","579410","0.0-79.0-0.0","72112420","wem/bandit_either_3","A3VP27UUQ34OXK","either","8","411","","","","","","","0","1","0","","0.7121128808","0.6","0.8","0.4","0.2","0.7121128808","0.1561271762","0.2965153327","0.3373274679","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","39","main_expt",""
"","bandit","119","581305","0.0-80.0-0.0","72112420","wem/bandit_either_3","A3VP27UUQ34OXK","either","8","371","","","","","","","1","0","0","0.7157410044","","0.6","0.8","0.4","0.2","","","","","0.7157410044","0.1543620621","0.4447532253","0.4138768052","","","","","","","","72","H","0","img/none_selected.jpg","","40","main_expt",""
"","bandit","120","583215","0.0-81.0-0.0","72112420","wem/bandit_either_3","A3VP27UUQ34OXK","either","8","374","","","","","","","1","0","0","0.681196038","","0.6","0.8","0.4","0.2","","","","","0.681196038","0.2271499981","0.5330008696","0.438096834","","","","","","","","72","H","0","img/none_selected.jpg","","41","main_expt",""
"","bandit","121","585153","0.0-82.0-0.0","72112420","wem/bandit_either_3","A3VP27UUQ34OXK","either","8","399","","","","","","","0","1","0","","0.6504320647","0.6","0.8","0.4","0.2","0.6504320647","0.2882452936","0.573861049","0.4185173612","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","42","main_expt",""
"","bandit","122","586977","0.0-83.0-0.0","72112420","wem/bandit_either_3","A3VP27UUQ34OXK","either","8","289","","","","","","","1","0","0","0.7369830744","","0.6","0.8","0.4","0.2","","","","","0.7369830744","0.298522686","0.6654349765","0.3796335567","","","","","","","","72","H","0","img/none_selected.jpg","","43","main_expt",""
"","bandit","123","588970","0.0-84.0-0.0","72112420","wem/bandit_either_3","A3VP27UUQ34OXK","either","8","464","","","","","","","1","0","0","0.3188886026","","0.6","0.8","0.4","0.2","","","","","0.6797935378","0.3188886026","0.691198465","0.31766129","","","","","","","","74","J","1","","","44","main_expt",""
"","bandit","124","591639","0.0-85.0-0.0","72112420","wem/bandit_either_3","A3VP27UUQ34OXK","either","8","1131","","","","","","","0","0","1","0.6507473666","","0.6","0.8","0.4","0.2","","","","","0.6507473666","0.2705760174","0.7652674903","0.4047397141","","","","","","","","72","H","0","img/none_selected.jpg","","45","main_expt",""
"","bandit","125","593654","0.0-86.0-0.0","72112420","wem/bandit_either_3","A3VP27UUQ34OXK","either","8","479","","","","","","","0","1","0","","0.8065230058","0.6","0.8","0.4","0.2","0.6334510787","0.2506880939","0.8065230058","0.4961613307","","","","","","","","","","","","75","K","2","","","46","main_expt",""
"","bandit","126","596166","0.0-87.0-0.0","72112420","wem/bandit_either_3","A3VP27UUQ34OXK","either","8","976","","","","","","","1","0","0","0.2491585872","","0.6","0.8","0.4","0.2","","","","","0.6143175143","0.2491585872","0.7774474893","0.4624468315","","","","","","","","74","J","1","","","47","main_expt",""
"","bandit","127","598251","0.0-88.0-0.0","72112420","wem/bandit_either_3","A3VP27UUQ34OXK","either","8","545","","","","","","","1","0","0","0.4886537242","","0.6","0.8","0.4","0.2","","","","","0.6404512611","0.1997021219","0.7693176975","0.4886537242","","","","","","","","76","L","3","","","48","main_expt",""
"","bandit","128","600218","0.0-89.0-0.0","72112420","wem/bandit_either_3","A3VP27UUQ34OXK","either","8","448","","","","","","","1","0","0","0.807419373","","0.6","0.8","0.4","0.2","","","","","0.6758621215","0.2119577724","0.807419373","0.4270302022","","","","","","","","75","K","2","","","49","main_expt",""
"","bandit","129","602138","0.0-90.0-0.0","72112420","wem/bandit_either_3","A3VP27UUQ34OXK","either","8","388","","","","","","","0","1","0","","0.8562769227","0.6","0.8","0.4","0.2","0.6873234502","0.2615271711","0.8562769227","0.5151345658","","","","","","","","","","","","75","K","2","","","50","main_expt",""
"","bandit","130","604062","0.0-91.0-0.0","72112420","wem/bandit_either_3","A3VP27UUQ34OXK","either","8","388","","","","","","","0","0","1","0.2764427577","","0.6","0.8","0.4","0.2","","","","","0.7776044395","0.2764427577","0.8705114925","0.5134524181","","","","","","","","74","J","1","","","51","main_expt",""
"","bandit","131","605923","0.0-92.0-0.0","72112420","wem/bandit_either_3","A3VP27UUQ34OXK","either","8","335","","","","","","","0","1","0","","0.4842684999","0.6","0.8","0.4","0.2","0.8403410939","0.3833776697","0.9310361031","0.4842684999","","","","","","","","","","","","76","L","3","","","52","main_expt",""
"","bandit","132","607967","0.0-93.0-0.0","72112420","wem/bandit_either_3","A3VP27UUQ34OXK","either","8","507","","","","","","","0","1","0","","0.8151983534","0.6","0.8","0.4","0.2","0.8151983534","0.4356502318","0.905794742","0.4412850773","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","53","main_expt",""
"","bandit","133","609952","0.0-94.0-0.0","72112420","wem/bandit_either_3","A3VP27UUQ34OXK","either","8","455","","","","","","","1","0","0","0.8081222638","","0.6","0.8","0.4","0.2","","","","","0.8081222638","0.4120588364","0.9391541593","0.4397693946","","","","","","","","72","H","0","img/none_selected.jpg","","54","main_expt",""
"","bandit","134","611955","0.0-95.0-0.0","72112420","wem/bandit_either_3","A3VP27UUQ34OXK","either","8","462","","","","","","","0","1","0","","0.742009976","0.6","0.8","0.4","0.2","0.742009976","0.2714296105","0.9596285882","0.3928202278","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","55","main_expt",""
"","bandit","135","613926","0.0-96.0-0.0","72112420","wem/bandit_either_3","A3VP27UUQ34OXK","either","8","331","","","","","","","1","0","0","0.9565658233","","0.6","0.8","0.4","0.2","","","","","0.7065076074","0.2122311877","0.9565658233","0.4593665993","","","","","","","","75","K","2","","","56","main_expt",""
"","bandit","136","616053","0.0-97.0-0.0","72112420","wem/bandit_either_3","A3VP27UUQ34OXK","either","8","589","","","","","","","1","0","0","0.6860695476","","0.6","0.8","0.4","0.2","","","","","0.6860695476","0.2282278588","0.9681540372","0.4006145211","","","","","","","","72","H","0","img/none_selected.jpg","","57","main_expt",""
"","bandit","137","618261","0.0-98.0-0.0","72112420","wem/bandit_either_3","A3VP27UUQ34OXK","either","8","650","","","","","","","0","0","1","0.1392076118","","0.6","0.8","0.4","0.2","","","","","0.742301155","0.1392076118","0.9207083952","0.4597890412","","","","","","","","74","J","1","","","58","main_expt",""
"","bandit","138","620228","0.0-99.0-0.0","72112420","wem/bandit_either_3","A3VP27UUQ34OXK","either","8","416","","","","","","","0","1","0","","0.9178227258","0.6","0.8","0.4","0.2","0.5291004622","0.1706239206","0.9178227258","0.4232266093","","","","","","","","","","","","75","K","2","","","59","main_expt",""
"","bandit","139","622164","0.0-100.0-0.0","72112420","wem/bandit_either_3","A3VP27UUQ34OXK","either","8","398","","","","","","","0","1","0","","0.3565880291","0.6","0.8","0.4","0.2","0.6348838793","0.1674269281","0.8951285427","0.3565880291","","","","","","","","","","","","76","L","3","","","60","main_expt",""
"","bandit","140","624146","0.0-101.0-0.0","72112420","wem/bandit_either_3","A3VP27UUQ34OXK","either","8","414","","","","","","","0","1","0","","0.8506814954","0.6","0.8","0.4","0.2","0.6796423313","0.2182313474","0.8506814954","0.3663276413","","","","","","","","","","","","75","K","2","","","61","main_expt",""
"","bandit","141","626037","0.0-102.0-0.0","72112420","wem/bandit_either_3","A3VP27UUQ34OXK","either","8","356","","","","","","","0","1","0","","0.6928172916","0.6","0.8","0.4","0.2","0.6928172916","0.2949218256","0.8513854559","0.3193005293","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","62","main_expt",""
"","bandit","142","627993","0.0-103.0-0.0","72112420","wem/bandit_either_3","A3VP27UUQ34OXK","either","8","399","","","","","","","0","0","1","","0.6996506825","0.6","0.8","0.4","0.2","0.6996506825","0.3170222383","0.8927579502","0.1562068481","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","63","main_expt",""
"","bandit","143","629960","0.0-104.0-0.0","72112420","wem/bandit_either_3","A3VP27UUQ34OXK","either","8","426","","","","","","","0","0","1","","0.2300477965","0.6","0.8","0.4","0.2","0.7294442249","0.3033511374","0.9217936765","0.2300477965","","","","","","","","","","","","76","L","3","","","64","main_expt",""
"","bandit","144","631940","0.0-105.0-0.0","72112420","wem/bandit_either_3","A3VP27UUQ34OXK","either","8","441","","","","","","","1","0","0","0.9357047413","","0.6","0.8","0.4","0.2","","","","","0.6605354899","0.3973690147","0.9357047413","0.2869838185","","","","","","","","75","K","2","","","65","main_expt",""
"","bandit","145","633900","0.0-106.0-0.0","72112420","wem/bandit_either_3","A3VP27UUQ34OXK","either","8","402","","","","","","","0","0","1","0.910343843","","0.6","0.8","0.4","0.2","","","","","0.6959621059","0.4320294497","0.910343843","0.3287476356","","","","","","","","75","K","2","","","66","main_expt",""
"","bandit","146","635790","0.0-107.0-0.0","72112420","wem/bandit_either_3","A3VP27UUQ34OXK","either","8","347","","","","","","","0","1","0","","0.9022080512","0.6","0.8","0.4","0.2","0.653899752","0.3208465419","0.9022080512","0.3018365728","","","","","","","","","","","","75","K","2","","","67","main_expt",""
"","bandit","147","637707","0.0-108.0-0.0","72112420","wem/bandit_either_3","A3VP27UUQ34OXK","either","8","359","","","","","","","1","0","0","0.8492414063","","0.6","0.8","0.4","0.2","","","","","0.6517851336","0.3570730799","0.8492414063","0.3208616414","","","","","","","","75","K","2","","","68","main_expt",""
"","bandit","148","639739","0.0-109.0-0.0","72112420","wem/bandit_either_3","A3VP27UUQ34OXK","either","8","481","","","","","","","1","0","0","0.768219052","","0.6","0.8","0.4","0.2","","","","","0.7011615004","0.3451514791","0.768219052","0.386863802","","","","","","","","75","K","2","","","69","main_expt",""
"","bandit","149","641755","0.0-110.0-0.0","72112420","wem/bandit_either_3","A3VP27UUQ34OXK","either","8","452","","","","","","","1","0","0","0.7996218848","","0.6","0.8","0.4","0.2","","","","","0.6278947594","0.3127714871","0.7996218848","0.3628244161","","","","","","","","75","K","2","","","70","main_expt",""
"","bandit","150","643769","0.0-111.0-0.0","72112420","wem/bandit_either_3","A3VP27UUQ34OXK","either","8","462","","","","","","","0","1","0","","0.9130189757","0.6","0.8","0.4","0.2","0.688517509","0.3855297895","0.9130189757","0.2969295023","","","","","","","","","","","","75","K","2","","","71","main_expt",""
"","bandit","151","645762","0.0-112.0-0.0","72112420","wem/bandit_either_3","A3VP27UUQ34OXK","either","8","448","","","","","","","1","0","0","0.9016843832","","0.6","0.8","0.4","0.2","","","","","0.6125440106","0.3555010044","0.9016843832","0.3512325323","","","","","","","","75","K","2","","","72","main_expt",""
"","bandit","152","648012","0.0-113.0-0.0","72112420","wem/bandit_either_3","A3VP27UUQ34OXK","either","8","705","","","","","","","0","1","0","","0.9166584401","0.6","0.8","0.4","0.2","0.4884410468","0.3278360739","0.9166584401","0.3845321254","","","","","","","","","","","","75","K","2","","","73","main_expt",""
"","bandit","153","650124","0.0-114.0-0.0","72112420","wem/bandit_either_3","A3VP27UUQ34OXK","either","8","573","","","","","","","1","0","0","0.8699410266","","0.6","0.8","0.4","0.2","","","","","0.5800760741","0.3275161349","0.8699410266","0.3760614253","","","","","","","","75","K","2","","","74","main_expt",""
"","bandit","154","652395","0.0-115.0-0.0","72112420","wem/bandit_either_3","A3VP27UUQ34OXK","either","8","744","","","","","","","1","0","0","0.8192171788","","0.6","0.8","0.4","0.2","","","","","0.6614390465","0.3454333807","0.8192171788","0.370831352","","","","","","","","75","K","2","","","75","main_expt",""
"","bandit","155","654459","0.0-116.0-0.0","72112420","wem/bandit_either_3","A3VP27UUQ34OXK","either","8","537","","","","","","","1","0","0","0.8990587115","","0.6","0.8","0.4","0.2","","","","","0.6861570843","0.4213924804","0.8990587115","0.4008199491","","","","","","","","75","K","2","","","76","main_expt",""
"","bandit","156","656507","0.0-117.0-0.0","72112420","wem/bandit_either_3","A3VP27UUQ34OXK","either","8","505","","","","","","","0","1","0","","0.9062137116","0.6","0.8","0.4","0.2","0.5980737028","0.439510692","0.9062137116","0.3928984844","","","","","","","","","","","","75","K","2","","","77","main_expt",""
"","bandit","157","658598","0.0-118.0-0.0","72112420","wem/bandit_either_3","A3VP27UUQ34OXK","either","8","544","","","","","","","1","0","0","0.9215914722","","0.6","0.8","0.4","0.2","","","","","0.6754083514","0.4419424199","0.9215914722","0.4709058574","","","","","","","","75","K","2","","","78","main_expt",""
"","bandit","158","660847","0.0-119.0-0.0","72112420","wem/bandit_either_3","A3VP27UUQ34OXK","either","8","631","","","","","","","1","0","0","0.895443078","","0.6","0.8","0.4","0.2","","","","","0.7012934339","0.5056762283","0.895443078","0.4971614577","","","","","","","","75","K","2","","","79","main_expt",""
"","bandit","159","663003","0.0-120.0-0.0","72112420","wem/bandit_either_3","A3VP27UUQ34OXK","either","8","628","","","","","","","0","0","1","0.7789772955","","0.6","0.8","0.4","0.2","","","","","0.7067798052","0.4558190996","0.7789772955","0.4828267768","","","","","","","","75","K","2","","","80","main_expt",""
"","bandit","160","664942","0.0-121.0-0.0","72112420","wem/bandit_either_3","A3VP27UUQ34OXK","either","8","408","","","","","","","0","0","1","0.4774921548","","0.6","0.8","0.4","0.2","","","","","0.7259433061","0.4774921548","0.755426824","0.4280570329","","","","","","","","74","J","1","","","81","main_expt",""
"","bandit","161","666865","0.0-122.0-0.0","72112420","wem/bandit_either_3","A3VP27UUQ34OXK","either","8","397","","","","","","","1","0","0","0.7022130872","","0.6","0.8","0.4","0.2","","","","","0.7022130872","0.3611036613","0.8356426425","0.486136241","","","","","","","","72","H","0","img/none_selected.jpg","","82","main_expt",""
"","bandit","162","669795","0.0-123.0-0.0","72112420","wem/bandit_either_3","A3VP27UUQ34OXK","either","8","1363","","","","","","","1","0","0","0.75927227","","0.6","0.8","0.4","0.2","","","","","0.75927227","0.3341354767","0.8783145762","0.3539143083","","","","","","","","72","H","0","img/none_selected.jpg","","83","main_expt",""
"","bandit","163","672014","0.0-124.0-0.0","72112420","wem/bandit_either_3","A3VP27UUQ34OXK","either","8","681","","","","","","","1","0","0","0.8556046088","","0.6","0.8","0.4","0.2","","","","","0.8556046088","0.288479151","0.9087743635","0.374811954","","","","","","","","72","H","0","img/none_selected.jpg","","84","main_expt",""
"","bandit","164","674312","0.0-125.0-0.0","72112420","wem/bandit_either_3","A3VP27UUQ34OXK","either","8","765","","","","","","","1","0","0","0.7835234447","","0.6","0.8","0.4","0.2","","","","","0.7835234447","0.3061923995","0.8632011641","0.4518264681","","","","","","","","72","H","0","img/none_selected.jpg","","85","main_expt",""
"","bandit","165","676732","0.0-126.0-0.0","72112420","wem/bandit_either_3","A3VP27UUQ34OXK","either","8","849","","","","","","","0","0","1","","0.7037548709","0.6","0.8","0.4","0.2","0.7037548709","0.3370204437","0.8341253046","0.461936863","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","86","main_expt",""
"","bandit","166","678720","0.0-127.0-0.0","72112420","wem/bandit_either_3","A3VP27UUQ34OXK","either","8","452","","","","","","","0","0","1","0.3681660755","","0.6","0.8","0.4","0.2","","","","","0.6903674631","0.3900809043","0.8728746981","0.3681660755","","","","","","","","76","L","3","","","87","main_expt",""
"","bandit","167","680700","0.0-128.0-0.0","72112420","wem/bandit_either_3","A3VP27UUQ34OXK","either","8","453","","","","","","","1","0","0","0.8408980459","","0.6","0.8","0.4","0.2","","","","","0.5883284312","0.4296615172","0.8408980459","0.3788462328","","","","","","","","75","K","2","","","88","main_expt",""
"","bandit","168","682717","0.0-129.0-0.0","72112420","wem/bandit_either_3","A3VP27UUQ34OXK","either","8","471","","","","","","","0","1","0","","0.8585781628","0.6","0.8","0.4","0.2","0.5258490985","0.4636560077","0.8585781628","0.3316952272","","","","","","","","","","","","75","K","2","","","89","main_expt",""
"","bandit","169","684627","0.0-130.0-0.0","72112420","wem/bandit_either_3","A3VP27UUQ34OXK","either","8","361","","","","","","","0","1","0","","0.925840658","0.6","0.8","0.4","0.2","0.6395041767","0.4463585346","0.925840658","0.438068917","","","","","","","","","","","","75","K","2","","","90","main_expt",""
"","bandit","170","686631","0.0-131.0-0.0","72112420","wem/bandit_either_3","A3VP27UUQ34OXK","either","8","457","","","","","","","0","1","0","","0.9201841885","0.6","0.8","0.4","0.2","0.6931091445","0.4734463503","0.9201841885","0.5158843935","","","","","","","","","","","","75","K","2","","","91","main_expt",""
"","bandit","171","688569","0.0-132.0-0.0","72112420","wem/bandit_either_3","A3VP27UUQ34OXK","either","8","398","","","","","","","0","0","1","0.5248255385","","0.6","0.8","0.4","0.2","","","","","0.6725373887","0.5248255385","0.8508076908","0.5182757575","","","","","","","","74","J","1","","","92","main_expt",""
"","bandit","172","690473","0.0-133.0-0.0","72112420","wem/bandit_either_3","A3VP27UUQ34OXK","either","8","368","","","","","","","1","0","0","0.7388835399","","0.6","0.8","0.4","0.2","","","","","0.7388835399","0.3386726181","0.8106711147","0.5498130742","","","","","","","","72","H","0","img/none_selected.jpg","","93","main_expt",""
"","bandit","173","692457","0.0-134.0-0.0","72112420","wem/bandit_either_3","A3VP27UUQ34OXK","either","8","451","","","","","","","0","1","0","","0.697373586","0.6","0.8","0.4","0.2","0.697373586","0.3718894848","0.8543263914","0.6049407638","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","94","main_expt",""
"","bandit","174","694397","0.0-135.0-0.0","72112420","wem/bandit_either_3","A3VP27UUQ34OXK","either","8","402","","","","","","","1","0","0","0.7550322224","","0.6","0.8","0.4","0.2","","","","","0.7550322224","0.4005278521","0.8387782901","0.6604115927","","","","","","","","72","H","0","img/none_selected.jpg","","95","main_expt",""
"","bandit","175","696387","0.0-136.0-0.0","72112420","wem/bandit_either_3","A3VP27UUQ34OXK","either","8","462","","","","","","","1","0","0","0.6576962358","","0.6","0.8","0.4","0.2","","","","","0.6576962358","0.3694595514","0.8208071174","0.7003847986","","","","","","","","72","H","0","img/none_selected.jpg","","96","main_expt",""
"","bandit","176","698376","0.0-137.0-0.0","72112420","wem/bandit_either_3","A3VP27UUQ34OXK","either","8","464","","","","","","","0","0","1","0.6802484638","","0.6","0.8","0.4","0.2","","","","","0.6802484638","0.3186037095","0.765358829","0.6793148949","","","","","","","","72","H","0","img/none_selected.jpg","","97","main_expt",""
"","bandit","177","700540","0.0-138.0-0.0","72112420","wem/bandit_either_3","A3VP27UUQ34OXK","either","8","628","","","","","","","1","0","0","0.7823463211","","0.6","0.8","0.4","0.2","","","","","0.7042077447","0.2786717818","0.7823463211","0.6204607354","","","","","","","","75","K","2","","","98","main_expt",""
"","bandit","178","702451","0.0-139.0-0.0","72112420","wem/bandit_either_3","A3VP27UUQ34OXK","either","8","375","","","","","","","0","1","0","","0.7523003034","0.6","0.8","0.4","0.2","0.7355617892","0.32929866","0.7523003034","0.6166262367","","","","","","","","","","","","75","K","2","","","99","main_expt",""
"","bandit","179","704417","0.0-140.0-0.0","72112420","wem/bandit_either_3","A3VP27UUQ34OXK","either","8","430","","","","","","","0","0","1","","0.7174790615","0.6","0.8","0.4","0.2","0.7117411671","0.3115323478","0.7174790615","0.5347115766","","","","","","","","","","","","75","K","2","","","100","main_expt",""
"","bandit","180","706324","0.0-141.0-0.0","72112420","wem/bandit_either_3","A3VP27UUQ34OXK","either","8","380","","","","","","","0","0","1","0.7263903312","","0.6","0.8","0.4","0.2","","","","","0.7263903312","0.4221749579","0.7660578318","0.3418016043","","","","","","","","72","H","0","img/none_selected.jpg","","101","main_expt",""
"","bandit","181","708173","0.0-142.0-0.0","72112420","wem/bandit_either_3","A3VP27UUQ34OXK","either","8","320","","","","","","","0","0","1","","0.2718078598","0.6","0.8","0.4","0.2","0.7357346189","0.2718078598","0.7201180075","0.2550922237","","","","","","","","","","","","74","J","1","","","102","main_expt",""
"","bandit","182","710125","0.0-143.0-0.0","72112420","wem/bandit_either_3","A3VP27UUQ34OXK","either","8","422","","","","","","","0","0","1","","0.3181696353","0.6","0.8","0.4","0.2","0.7026134783","0.3011307106","0.8452780714","0.3181696353","","","","","","","","","","","","76","L","3","","","103","main_expt",""
"","bandit","183","712089","0.0-144.0-0.0","72112420","wem/bandit_either_3","A3VP27UUQ34OXK","either","8","414","","","","","","","0","1","0","","0.7236924273","0.6","0.8","0.4","0.2","0.8073666152","0.3659291838","0.7236924273","0.3383579412","","","","","","","","","","","","75","K","2","","","104","main_expt",""
"","bandit","184","714123","0.0-145.0-0.0","72112420","wem/bandit_either_3","A3VP27UUQ34OXK","either","8","467","","","","","","","0","0","1","","0.743719778","0.6","0.8","0.4","0.2","0.824483439","0.3499435223","0.743719778","0.2354673658","","","","","","","","","","","","75","K","2","","","105","main_expt",""
"","bandit","185","716148","0.0-146.0-0.0","72112420","wem/bandit_either_3","A3VP27UUQ34OXK","either","8","495","","","","","","","1","0","0","0.7985687284","","0.6","0.8","0.4","0.2","","","","","0.9208810438","0.3602262465","0.7985687284","0.159398249","","","","","","","","75","K","2","","","106","main_expt",""
"","bandit","186","718357","0.0-147.0-0.0","72112420","wem/bandit_either_3","A3VP27UUQ34OXK","either","8","671","","","","","","","1","0","0","0.799345197","","0.6","0.8","0.4","0.2","","","","","0.8911910097","0.3252215163","0.799345197","0.1295169146","","","","","","","","75","K","2","","","107","main_expt",""
"","bandit","187","720477","0.0-148.0-0.0","72112420","wem/bandit_either_3","A3VP27UUQ34OXK","either","8","589","","","","","","","0","1","0","","0.8681690713","0.6","0.8","0.4","0.2","0.8450149587","0.2812406992","0.8681690713","0.07754053308","","","","","","","","","","","","75","K","2","","","108","main_expt",""
"","bandit","188","722411","0.0-149.0-0.0","72112420","wem/bandit_either_3","A3VP27UUQ34OXK","either","8","388","","","","","","","0","1","0","","0.8556732204","0.6","0.8","0.4","0.2","0.868327257","0.2559497519","0.8556732204","0.06591215473","","","","","","","","","","","","75","K","2","","","109","main_expt",""
"","bandit","189","724392","0.0-150.0-0.0","72112420","wem/bandit_either_3","A3VP27UUQ34OXK","either","8","440","","","","","","","0","1","0","","0.8669893864","0.6","0.8","0.4","0.2","0.8868335222","0.2817400418","0.8669893864","0.1189546392","","","","","","","","","","","","75","K","2","","","110","main_expt",""
"","bandit","190","726342","0.0-151.0-0.0","72112420","wem/bandit_either_3","A3VP27UUQ34OXK","either","8","395","","","","","","","0","0","1","","0.799383849","0.6","0.8","0.4","0.2","0.8770728171","0.2773620367","0.799383849","0.09523351692","","","","","","","","","","","","75","K","2","","","111","main_expt",""
"","bandit","191","728759","0.0-152.0-0.0","72112420","wem/bandit_either_3","A3VP27UUQ34OXK","either","8","838","","","","","","","0","1","0","","0.8481710002","0.6","0.8","0.4","0.2","0.8481710002","0.2833316415","0.859799476","0.107489667","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","112","main_expt",""
"","bandit","192","730704","0.0-153.0-0.0","72112420","wem/bandit_either_3","A3VP27UUQ34OXK","either","8","420","","","","","","","1","0","0","0.8573528835","","0.6","0.8","0.4","0.2","","","","","0.8573528835","0.3433702059","0.7932436089","0.1026187258","","","","","","","","72","H","0","img/none_selected.jpg","","113","main_expt",""
"","bandit","193","732675","0.0-154.0-0.0","72112420","wem/bandit_either_3","A3VP27UUQ34OXK","either","8","435","","","","","","","1","0","0","0.8291807482","","0.6","0.8","0.4","0.2","","","","","0.8291807482","0.4828882278","0.849407262","0.1044839951","","","","","","","","72","H","0","img/none_selected.jpg","","114","main_expt",""
"","bandit","194","734606","0.0-155.0-0.0","72112420","wem/bandit_either_3","A3VP27UUQ34OXK","either","8","391","","","","","","","1","0","0","0.761972944","","0.6","0.8","0.4","0.2","","","","","0.761972944","0.54932579","0.8882716547","0.1213931844","","","","","","","","72","H","0","img/none_selected.jpg","","115","main_expt",""
