"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","key_press","expt_phase","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","button_pressed"
"","bandit","106","378253","0.0-67.0-0.0","39140001","wem/bandit_either_3","A1RDRK3QTM7U96","either","2","371","","","","","","","1","0","0","0.9634866904","","0.2","0.4","0.6","0.8","","","","","0.859067388","0.8786292531","0.7953701942","0.9634866904","","","","","","","","76","L","3","","","27","main_expt",""
"","bandit","107","380248","0.0-68.0-0.0","39140001","wem/bandit_either_3","A1RDRK3QTM7U96","either","2","483","","","","","","","1","0","0","0.946494378","","0.2","0.4","0.6","0.8","","","","","0.836267867","0.8920593834","0.622657036","0.946494378","","","","","","","","76","L","3","","","28","main_expt",""
"","bandit","108","382134","0.0-69.0-0.0","39140001","wem/bandit_either_3","A1RDRK3QTM7U96","either","2","380","","","","","","","1","0","0","0.9338647731","","0.2","0.4","0.6","0.8","","","","","0.7158546556","0.8234517222","0.5757463716","0.9338647731","","","","","","","","76","L","3","","","29","main_expt",""
"","bandit","109","383911","0.0-70.0-0.0","39140001","wem/bandit_either_3","A1RDRK3QTM7U96","either","2","267","","","","","","","1","0","0","0.9354801528","","0.2","0.4","0.6","0.8","","","","","0.7262950886","0.7963444676","0.6048158844","0.9354801528","","","","","","","","76","L","3","","","30","main_expt",""
"","bandit","110","385733","0.0-71.0-0.0","39140001","wem/bandit_either_3","A1RDRK3QTM7U96","either","2","315","","","","","","","1","0","0","0.9323861487","","0.2","0.4","0.6","0.8","","","","","0.7049485024","0.6847131082","0.4831208743","0.9323861487","","","","","","","","76","L","3","","","31","main_expt",""
"","bandit","111","387573","0.0-72.0-0.0","39140001","wem/bandit_either_3","A1RDRK3QTM7U96","either","2","330","","","","","","","1","0","0","0.9159531952","","0.2","0.4","0.6","0.8","","","","","0.6294605358","0.7745616343","0.4413454117","0.9159531952","","","","","","","","76","L","3","","","32","main_expt",""
"","bandit","112","389453","0.0-73.0-0.0","39140001","wem/bandit_either_3","A1RDRK3QTM7U96","either","2","372","","","","","","","1","0","0","0.9501333659","","0.2","0.4","0.6","0.8","","","","","0.7097184707","0.8111568365","0.589686364","0.9501333659","","","","","","","","76","L","3","","","33","main_expt",""
"","bandit","113","391333","0.0-74.0-0.0","39140001","wem/bandit_either_3","A1RDRK3QTM7U96","either","2","373","","","","","","","0","1","0","","0.9485118263","0.2","0.4","0.6","0.8","0.6324728327","0.7291364049","0.5789977489","0.9485118263","","","","","","","","","","","","76","L","3","","","34","main_expt",""
"","bandit","114","393118","0.0-75.0-0.0","39140001","wem/bandit_either_3","A1RDRK3QTM7U96","either","2","274","","","","","","","1","0","0","0.959491173","","0.2","0.4","0.6","0.8","","","","","0.6809104991","0.7920219322","0.5605822786","0.959491173","","","","","","","","76","L","3","","","35","main_expt",""
"","bandit","115","395014","0.0-76.0-0.0","39140001","wem/bandit_either_3","A1RDRK3QTM7U96","either","2","388","","","","","","","1","0","0","0.9523687656","","0.2","0.4","0.6","0.8","","","","","0.5745256001","0.7889809596","0.3330948712","0.9523687656","","","","","","","","76","L","3","","","36","main_expt",""
"","bandit","116","396870","0.0-77.0-0.0","39140001","wem/bandit_either_3","A1RDRK3QTM7U96","either","2","346","","","","","","","1","0","0","0.9504344127","","0.2","0.4","0.6","0.8","","","","","0.6249275122","0.8060385269","0.2430176499","0.9504344127","","","","","","","","76","L","3","","","37","main_expt",""
"","bandit","117","398791","0.0-78.0-0.0","39140001","wem/bandit_either_3","A1RDRK3QTM7U96","either","2","410","","","","","","","0","1","0","","0.9321408283","0.2","0.4","0.6","0.8","0.5582777804","0.7188782676","0.3106083343","0.9321408283","","","","","","","","","","","","76","L","3","","","38","main_expt",""
"","bandit","118","400632","0.0-79.0-0.0","39140001","wem/bandit_either_3","A1RDRK3QTM7U96","either","2","328","","","","","","","1","0","0","0.9135525369","","0.2","0.4","0.6","0.8","","","","","0.6619895395","0.7387945131","0.3239447463","0.9135525369","","","","","","","","76","L","3","","","39","main_expt",""
"","bandit","119","402477","0.0-80.0-0.0","39140001","wem/bandit_either_3","A1RDRK3QTM7U96","either","2","337","","","","","","","0","1","0","","0.8840916364","0.2","0.4","0.6","0.8","0.6522152691","0.7478035428","0.2946631509","0.8840916364","","","","","","","","","","","","76","L","3","","","40","main_expt",""
"","bandit","120","404439","0.0-81.0-0.0","39140001","wem/bandit_either_3","A1RDRK3QTM7U96","either","2","451","","","","","","","1","0","0","0.8747037504","","0.2","0.4","0.6","0.8","","","","","0.6714070371","0.7802386085","0.193597671","0.8747037504","","","","","","","","76","L","3","","","41","main_expt",""
"","bandit","121","406342","0.0-82.0-0.0","39140001","wem/bandit_either_3","A1RDRK3QTM7U96","either","2","395","","","","","","","1","0","0","0.826315498","","0.2","0.4","0.6","0.8","","","","","0.6390104416","0.7994277013","0.1834529884","0.826315498","","","","","","","","76","L","3","","","42","main_expt",""
"","bandit","122","408141","0.0-83.0-0.0","39140001","wem/bandit_either_3","A1RDRK3QTM7U96","either","2","290","","","","","","","0","1","0","","0.7681371561","0.2","0.4","0.6","0.8","0.6318841448","0.8718069658","0.1558663495","0.7681371561","","","","","","","","","","","","76","L","3","","","43","main_expt",""
"","bandit","123","410030","0.0-84.0-0.0","39140001","wem/bandit_either_3","A1RDRK3QTM7U96","either","2","379","","","","","","","1","0","0","0.7584360225","","0.2","0.4","0.6","0.8","","","","","0.5708139437","0.7725207311","0.1573065196","0.7584360225","","","","","","","","76","L","3","","","44","main_expt",""
"","bandit","124","411941","0.0-85.0-0.0","39140001","wem/bandit_either_3","A1RDRK3QTM7U96","either","2","402","","","","","","","1","0","0","0.816959585","","0.2","0.4","0.6","0.8","","","","","0.5703812278","0.8399140445","0.1743203636","0.816959585","","","","","","","","76","L","3","","","45","main_expt",""
"","bandit","125","413757","0.0-86.0-0.0","39140001","wem/bandit_either_3","A1RDRK3QTM7U96","either","2","307","","","","","","","1","0","0","0.7571269921","","0.2","0.4","0.6","0.8","","","","","0.4520700595","0.7830678696","0.1234040722","0.7571269921","","","","","","","","76","L","3","","","46","main_expt",""
"","bandit","126","415654","0.0-87.0-0.0","39140001","wem/bandit_either_3","A1RDRK3QTM7U96","either","2","386","","","","","","","1","0","0","0.7086567283","","0.2","0.4","0.6","0.8","","","","","0.4953600952","0.8255209912","0.1592846429","0.7086567283","","","","","","","","76","L","3","","","47","main_expt",""
"","bandit","127","417574","0.0-88.0-0.0","39140001","wem/bandit_either_3","A1RDRK3QTM7U96","either","2","411","","","","","","","1","0","0","0.6428227569","","0.2","0.4","0.6","0.8","","","","","0.4912921637","0.7728754614","0.1880090658","0.6428227569","","","","","","","","76","L","3","","","48","main_expt",""
"","bandit","128","419646","0.0-89.0-0.0","39140001","wem/bandit_either_3","A1RDRK3QTM7U96","either","2","561","","","","","","","1","0","0","0.7004196772","","0.2","0.4","0.6","0.8","","","","","0.4694413912","0.8607162984","0.3190576765","0.7004196772","","","","","","","","76","L","3","","","49","main_expt",""
"","bandit","129","449220","0.0-90.0-0.0","39140001","wem/bandit_either_3","A1RDRK3QTM7U96","either","2","28064","","","","","","","0","0","1","0.6418514465","","0.2","0.4","0.6","0.8","","","","","0.5835687148","0.8526113732","0.277770718","0.6418514465","","","","","","","","76","L","3","","","50","main_expt",""
"","bandit","130","451261","0.0-91.0-0.0","39140001","wem/bandit_either_3","A1RDRK3QTM7U96","either","2","532","","","","","","","1","0","0","0.6322169777","","0.2","0.4","0.6","0.8","","","","","0.581499138","0.8630835666","0.3304163056","0.6322169777","","","","","","","","76","L","3","","","51","main_expt",""
"","bandit","131","453158","0.0-92.0-0.0","39140001","wem/bandit_either_3","A1RDRK3QTM7U96","either","2","386","","","","","","","1","0","0","0.6160259873","","0.2","0.4","0.6","0.8","","","","","0.6521379128","0.8689990829","0.3074301744","0.6160259873","","","","","","","","76","L","3","","","52","main_expt",""
"","bandit","132","455189","0.0-93.0-0.0","39140001","wem/bandit_either_3","A1RDRK3QTM7U96","either","2","521","","","","","","","0","1","0","","0.6635838846","0.2","0.4","0.6","0.8","0.5743957808","0.8829627288","0.3292402402","0.6635838846","","","","","","","","","","","","76","L","3","","","53","main_expt",""
"","bandit","133","461998","0.0-94.0-0.0","39140001","wem/bandit_either_3","A1RDRK3QTM7U96","either","2","5299","","","","","","","1","0","0","0.7334380463","","0.2","0.4","0.6","0.8","","","","","0.4765250731","0.8577096669","0.3701383524","0.7334380463","","","","","","","","76","L","3","","","54","main_expt",""
"","bandit","134","463892","0.0-95.0-0.0","39140001","wem/bandit_either_3","A1RDRK3QTM7U96","either","2","386","","","","","","","1","0","0","0.6625049704","","0.2","0.4","0.6","0.8","","","","","0.472038817","0.7951355038","0.4023440482","0.6625049704","","","","","","","","76","L","3","","","55","main_expt",""
"","bandit","135","465933","0.0-96.0-0.0","39140001","wem/bandit_either_3","A1RDRK3QTM7U96","either","2","531","","","","","","","0","0","1","0.6244126183","","0.2","0.4","0.6","0.8","","","","","0.6060805283","0.7832403428","0.3320470731","0.6244126183","","","","","","","","76","L","3","","","56","main_expt",""
"","bandit","136","481589","0.0-97.0-0.0","39140001","wem/bandit_either_3","A1RDRK3QTM7U96","either","2","14145","","","","","","","1","0","0","0.693445159","","0.2","0.4","0.6","0.8","","","","","0.5733746242","0.7165346004","0.3398704556","0.693445159","","","","","","","","76","L","3","","","57","main_expt",""
"","bandit","137","483580","0.0-98.0-0.0","39140001","wem/bandit_either_3","A1RDRK3QTM7U96","either","2","482","","","","","","","1","0","0","0.6603141298","","0.2","0.4","0.6","0.8","","","","","0.5268086549","0.7840704931","0.3171476707","0.6603141298","","","","","","","","76","L","3","","","58","main_expt",""
"","bandit","138","485350","0.0-99.0-0.0","39140001","wem/bandit_either_3","A1RDRK3QTM7U96","either","2","261","","","","","","","1","0","0","0.6435133917","","0.2","0.4","0.6","0.8","","","","","0.5298916697","0.7166558068","0.1868584885","0.6435133917","","","","","","","","76","L","3","","","59","main_expt",""
"","bandit","139","487125","0.0-100.0-0.0","39140001","wem/bandit_either_3","A1RDRK3QTM7U96","either","2","266","","","","","","","0","0","1","0.6720075741","","0.2","0.4","0.6","0.8","","","","","0.5547432704","0.6505055492","0.2163153633","0.6720075741","","","","","","","","76","L","3","","","60","main_expt",""
"","bandit","140","488909","0.0-101.0-0.0","39140001","wem/bandit_either_3","A1RDRK3QTM7U96","either","2","276","","","","","","","1","0","0","0.6703611074","","0.2","0.4","0.6","0.8","","","","","0.5407031957","0.6465946667","0.2086512551","0.6703611074","","","","","","","","76","L","3","","","61","main_expt",""
"","bandit","141","490694","0.0-102.0-0.0","39140001","wem/bandit_either_3","A1RDRK3QTM7U96","either","2","274","","","","","","","0","1","0","","0.64477312","0.2","0.4","0.6","0.8","0.6993449034","0.709990362","0.2250062338","0.64477312","","","","","","","","","","","","76","L","3","","","62","main_expt",""
"","bandit","142","492518","0.0-103.0-0.0","39140001","wem/bandit_either_3","A1RDRK3QTM7U96","either","2","314","","","","","","","1","0","0","0.509049177","","0.2","0.4","0.6","0.8","","","","","0.6342967703","0.7542168012","0.2739380208","0.509049177","","","","","","","","76","L","3","","","63","main_expt",""
"","bandit","143","494326","0.0-104.0-0.0","39140001","wem/bandit_either_3","A1RDRK3QTM7U96","either","2","298","","","","","","","0","0","1","0.5535424332","","0.2","0.4","0.6","0.8","","","","","0.5961490325","0.7660604158","0.3449536465","0.5535424332","","","","","","","","76","L","3","","","64","main_expt",""
"","bandit","144","496118","0.0-105.0-0.0","39140001","wem/bandit_either_3","A1RDRK3QTM7U96","either","2","283","","","","","","","1","0","0","0.6608621899","","0.2","0.4","0.6","0.8","","","","","0.5771190674","0.7572602099","0.34640195","0.6608621899","","","","","","","","76","L","3","","","65","main_expt",""
"","bandit","145","497940","0.0-106.0-0.0","39140001","wem/bandit_either_3","A1RDRK3QTM7U96","either","2","313","","","","","","","0","0","1","","0.6535341977","0.2","0.4","0.6","0.8","0.4765921407","0.686926195","0.5266288285","0.6535341977","","","","","","","","","","","","76","L","3","","","66","main_expt",""
"","bandit","146","499620","0.0-107.0-0.0","39140001","wem/bandit_either_3","A1RDRK3QTM7U96","either","2","174","","","","","","","1","0","0","0.5588671697","","0.2","0.4","0.6","0.8","","","","","0.5714361875","0.7334195653","0.5588671697","0.6592628399","","","","","","","","75","K","2","","","67","main_expt",""
"","bandit","147","501412","0.0-108.0-0.0","39140001","wem/bandit_either_3","A1RDRK3QTM7U96","either","2","282","","","","","","","0","0","1","0.6097536784","","0.2","0.4","0.6","0.8","","","","","0.6231829193","0.6114245881","0.6097536784","0.6735013879","","","","","","","","75","K","2","","","68","main_expt",""
"","bandit","148","503477","0.0-109.0-0.0","39140001","wem/bandit_either_3","A1RDRK3QTM7U96","either","2","555","","","","","","","0","1","0","","0.533457584","0.2","0.4","0.6","0.8","0.5130256365","0.6460921668","0.533457584","0.7209687993","","","","","","","","","","","","75","K","2","","","69","main_expt",""
"","bandit","149","505278","0.0-110.0-0.0","39140001","wem/bandit_either_3","A1RDRK3QTM7U96","either","2","290","","","","","","","0","0","1","0.4124750721","","0.2","0.4","0.6","0.8","","","","","0.5167166","0.6700702736","0.4124750721","0.690528825","","","","","","","","75","K","2","","","70","main_expt",""
"","bandit","150","507023","0.0-111.0-0.0","39140001","wem/bandit_either_3","A1RDRK3QTM7U96","either","2","236","","","","","","","1","0","0","0.4486526525","","0.2","0.4","0.6","0.8","","","","","0.6448170737","0.6388012411","0.4486526525","0.6453310316","","","","","","","","75","K","2","","","71","main_expt",""
"","bandit","151","508829","0.0-112.0-0.0","39140001","wem/bandit_either_3","A1RDRK3QTM7U96","either","2","298","","","","","","","0","1","0","","0.4313602212","0.2","0.4","0.6","0.8","0.5640434706","0.6046900378","0.4313602212","0.8140348339","","","","","","","","","","","","75","K","2","","","72","main_expt",""
"","bandit","152","510603","0.0-113.0-0.0","39140001","wem/bandit_either_3","A1RDRK3QTM7U96","either","2","264","","","","","","","0","0","1","0.3639072561","","0.2","0.4","0.6","0.8","","","","","0.6296110197","0.6062428704","0.3639072561","0.820931829","","","","","","","","75","K","2","","","73","main_expt",""
"","bandit","153","512579","0.0-114.0-0.0","39140001","wem/bandit_either_3","A1RDRK3QTM7U96","either","2","468","","","","","","","0","1","0","","0.6237194739","0.2","0.4","0.6","0.8","0.6730210969","0.6237194739","0.2882181569","0.8096233945","","","","","","","","","","","","74","J","1","","","74","main_expt",""
"","bandit","154","514268","0.0-115.0-0.0","39140001","wem/bandit_either_3","A1RDRK3QTM7U96","either","2","178","","","","","","","1","0","0","0.5971007372","","0.2","0.4","0.6","0.8","","","","","0.5720403827","0.5971007372","0.3561187133","0.7615001707","","","","","","","","74","J","1","","","75","main_expt",""
"","bandit","155","516051","0.0-116.0-0.0","39140001","wem/bandit_either_3","A1RDRK3QTM7U96","either","2","276","","","","","","","0","0","1","0.5810032438","","0.2","0.4","0.6","0.8","","","","","0.6303512149","0.5810032438","0.4480894403","0.8147365981","","","","","","","","74","J","1","","","76","main_expt",""
"","bandit","156","517891","0.0-117.0-0.0","39140001","wem/bandit_either_3","A1RDRK3QTM7U96","either","2","329","","","","","","","1","0","0","0.5792233978","","0.2","0.4","0.6","0.8","","","","","0.5531797874","0.5792233978","0.3220850356","0.8926338818","","","","","","","","74","J","1","","","77","main_expt",""
"","bandit","157","519676","0.0-118.0-0.0","39140001","wem/bandit_either_3","A1RDRK3QTM7U96","either","2","274","","","","","","","0","1","0","","0.692511921","0.2","0.4","0.6","0.8","0.5449672882","0.692511921","0.3281133775","0.8669072201","","","","","","","","","","","","74","J","1","","","78","main_expt",""
"","bandit","158","521476","0.0-119.0-0.0","39140001","wem/bandit_either_3","A1RDRK3QTM7U96","either","2","290","","","","","","","0","0","1","","0.7019625083","0.2","0.4","0.6","0.8","0.4484013318","0.7019625083","0.3814329202","0.9114006046","","","","","","","","","","","","74","J","1","","","79","main_expt",""
"","bandit","159","523452","0.0-120.0-0.0","39140001","wem/bandit_either_3","A1RDRK3QTM7U96","either","2","465","","","","","","","0","1","0","","0.5041425745","0.2","0.4","0.6","0.8","0.5041425745","0.6785675641","0.3512572076","0.9268398106","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","80","main_expt",""
"","bandit","160","525356","0.0-121.0-0.0","39140001","wem/bandit_either_3","A1RDRK3QTM7U96","either","2","397","","","","","","","0","1","0","","0.3462078978","0.2","0.4","0.6","0.8","0.3462078978","0.7101061672","0.3624285329","0.9582858862","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","81","main_expt",""
"","bandit","161","527151","0.0-122.0-0.0","39140001","wem/bandit_either_3","A1RDRK3QTM7U96","either","2","284","","","","","","","0","0","1","","0.3226795418","0.2","0.4","0.6","0.8","0.3226795418","0.7217376576","0.3111883408","0.9590071975","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","82","main_expt",""
"","bandit","162","528956","0.0-123.0-0.0","39140001","wem/bandit_either_3","A1RDRK3QTM7U96","either","2","294","","","","","","","0","1","0","","0.3023868023","0.2","0.4","0.6","0.8","0.3023868023","0.6437777395","0.243162563","0.9379973093","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","83","main_expt",""
"","bandit","163","530740","0.0-124.0-0.0","39140001","wem/bandit_either_3","A1RDRK3QTM7U96","either","2","273","","","","","","","0","1","0","","0.4040419094","0.2","0.4","0.6","0.8","0.4040419094","0.6533183273","0.347146949","0.9411979228","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","84","main_expt",""
"","bandit","164","532604","0.0-125.0-0.0","39140001","wem/bandit_either_3","A1RDRK3QTM7U96","either","2","353","","","","","","","0","1","0","","0.4716136817","0.2","0.4","0.6","0.8","0.4716136817","0.7469548387","0.4416309426","0.9441700551","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","85","main_expt",""
"","bandit","165","534435","0.0-126.0-0.0","39140001","wem/bandit_either_3","A1RDRK3QTM7U96","either","2","322","","","","","","","0","1","0","","0.4455883603","0.2","0.4","0.6","0.8","0.4455883603","0.7366570046","0.4523797492","0.9323605113","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","86","main_expt",""
"","bandit","166","536317","0.0-127.0-0.0","39140001","wem/bandit_either_3","A1RDRK3QTM7U96","either","2","371","","","","","","","0","1","0","","0.5952575165","0.2","0.4","0.6","0.8","0.5952575165","0.7142428019","0.4621103264","0.8871332711","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","87","main_expt",""
"","bandit","167","538132","0.0-128.0-0.0","39140001","wem/bandit_either_3","A1RDRK3QTM7U96","either","2","306","","","","","","","0","1","0","","0.5333825583","0.2","0.4","0.6","0.8","0.5333825583","0.7057172343","0.3800084876","0.8520973281","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","88","main_expt",""
"","bandit","168","540052","0.0-129.0-0.0","39140001","wem/bandit_either_3","A1RDRK3QTM7U96","either","2","413","","","","","","","0","0","1","0.4583166828","","0.2","0.4","0.6","0.8","","","","","0.4583166828","0.7289934888","0.2354372355","0.7882210871","","","","","","","","72","H","0","img/none_selected.jpg","","89","main_expt",""
"","bandit","169","576676","0.0-130.0-0.0","39140001","wem/bandit_either_3","A1RDRK3QTM7U96","either","2","35112","","","","","","","0","0","1","","0.4782349553","0.2","0.4","0.6","0.8","0.4782349553","0.7475354559","0.2978482647","0.720110267","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","90","main_expt",""
"","bandit","170","578755","0.0-131.0-0.0","39140001","wem/bandit_either_3","A1RDRK3QTM7U96","either","2","569","","","","","","","0","0","1","","0.464138054","0.2","0.4","0.6","0.8","0.464138054","0.6316706059","0.3723871884","0.7390342074","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","91","main_expt",""
"","bandit","171","581116","0.0-132.0-0.0","39140001","wem/bandit_either_3","A1RDRK3QTM7U96","either","2","849","","","","","","","1","0","0","0.8135224625","","0.2","0.4","0.6","0.8","","","","","0.5084128334","0.6957908828","0.5400298203","0.8135224625","","","","","","","","76","L","3","","","92","main_expt",""
"","bandit","172","582763","0.0-133.0-0.0","39140001","wem/bandit_either_3","A1RDRK3QTM7U96","either","2","136","","","","","","","1","0","0","0.7814404678","","0.2","0.4","0.6","0.8","","","","","0.5211356389","0.6812665662","0.5134744583","0.7814404678","","","","","","","","76","L","3","","","93","main_expt",""
"","bandit","173","584740","0.0-134.0-0.0","39140001","wem/bandit_either_3","A1RDRK3QTM7U96","either","2","466","","","","","","","0","0","1","0.7672416568","","0.2","0.4","0.6","0.8","","","","","0.4554037602","0.6412933588","0.4101580275","0.7672416568","","","","","","","","76","L","3","","","94","main_expt",""
"","bandit","174","586684","0.0-135.0-0.0","39140001","wem/bandit_either_3","A1RDRK3QTM7U96","either","2","434","","","","","","","1","0","0","0.7573973965","","0.2","0.4","0.6","0.8","","","","","0.4195046205","0.5696630174","0.2995167601","0.7573973965","","","","","","","","76","L","3","","","95","main_expt",""
"","bandit","175","588485","0.0-136.0-0.0","39140001","wem/bandit_either_3","A1RDRK3QTM7U96","either","2","279","","","","","","","1","0","0","0.8177369732","","0.2","0.4","0.6","0.8","","","","","0.3638478563","0.6076398096","0.2934894425","0.8177369732","","","","","","","","76","L","3","","","96","main_expt",""
"","bandit","176","590324","0.0-137.0-0.0","39140001","wem/bandit_either_3","A1RDRK3QTM7U96","either","2","331","","","","","","","0","1","0","","0.8124666872","0.2","0.4","0.6","0.8","0.2839735208","0.5551612935","0.2802715202","0.8124666872","","","","","","","","","","","","76","L","3","","","97","main_expt",""
"","bandit","177","592140","0.0-138.0-0.0","39140001","wem/bandit_either_3","A1RDRK3QTM7U96","either","2","304","","","","","","","1","0","0","0.881496875","","0.2","0.4","0.6","0.8","","","","","0.2109275999","0.6354974245","0.2703087955","0.881496875","","","","","","","","76","L","3","","","98","main_expt",""
"","bandit","178","593948","0.0-139.0-0.0","39140001","wem/bandit_either_3","A1RDRK3QTM7U96","either","2","298","","","","","","","1","0","0","0.8785981907","","0.2","0.4","0.6","0.8","","","","","0.1531506719","0.5945745664","0.3027543159","0.8785981907","","","","","","","","76","L","3","","","99","main_expt",""
"","bandit","179","595932","0.0-140.0-0.0","39140001","wem/bandit_either_3","A1RDRK3QTM7U96","either","2","472","","","","","","","1","0","0","0.8494581726","","0.2","0.4","0.6","0.8","","","","","0.1262108991","0.5679097985","0.3645318829","0.8494581726","","","","","","","","76","L","3","","","100","main_expt",""
"","bandit","180","597716","0.0-141.0-0.0","39140001","wem/bandit_either_3","A1RDRK3QTM7U96","either","2","274","","","","","","","1","0","0","0.7754784616","","0.2","0.4","0.6","0.8","","","","","0.1340220502","0.6430580454","0.4315832637","0.7754784616","","","","","","","","76","L","3","","","101","main_expt",""
"","bandit","181","599548","0.0-142.0-0.0","39140001","wem/bandit_either_3","A1RDRK3QTM7U96","either","2","323","","","","","","","0","1","0","","0.7626736499","0.2","0.4","0.6","0.8","0.2167126086","0.6340200926","0.3608531129","0.7626736499","","","","","","","","","","","","76","L","3","","","102","main_expt",""
"","bandit","182","601299","0.0-143.0-0.0","39140001","wem/bandit_either_3","A1RDRK3QTM7U96","either","2","240","","","","","","","0","0","1","","0.7329996306","0.2","0.4","0.6","0.8","0.2796352144","0.6377668076","0.3688981903","0.7329996306","","","","","","","","","","","","76","L","3","","","103","main_expt",""
"","bandit","183","603138","0.0-144.0-0.0","39140001","wem/bandit_either_3","A1RDRK3QTM7U96","either","2","330","","","","","","","1","0","0","0.7467689404","","0.2","0.4","0.6","0.8","","","","","0.3556406549","0.6578341575","0.3758155051","0.7467689404","","","","","","","","76","L","3","","","104","main_expt",""
"","bandit","184","604970","0.0-145.0-0.0","39140001","wem/bandit_either_3","A1RDRK3QTM7U96","either","2","323","","","","","","","1","0","0","0.737018723","","0.2","0.4","0.6","0.8","","","","","0.3233911601","0.6727034752","0.4508947075","0.737018723","","","","","","","","76","L","3","","","105","main_expt",""
"","bandit","185","606771","0.0-146.0-0.0","39140001","wem/bandit_either_3","A1RDRK3QTM7U96","either","2","289","","","","","","","0","0","1","0.655194185","","0.2","0.4","0.6","0.8","","","","","0.2024631506","0.6386482702","0.4132181144","0.655194185","","","","","","","","76","L","3","","","106","main_expt",""
"","bandit","186","608462","0.0-147.0-0.0","39140001","wem/bandit_either_3","A1RDRK3QTM7U96","either","2","177","","","","","","","0","0","1","0.4393512677","","0.2","0.4","0.6","0.8","","","","","0.2290393164","0.6788938686","0.4393512677","0.7122819559","","","","","","","","75","K","2","","","107","main_expt",""
"","bandit","187","610596","0.0-148.0-0.0","39140001","wem/bandit_either_3","A1RDRK3QTM7U96","either","2","623","","","","","","","0","0","1","","0.7076498576","0.2","0.4","0.6","0.8","0.2217712157","0.7076498576","0.4964319729","0.7326995505","","","","","","","","","","","","74","J","1","","","108","main_expt",""
"","bandit","188","612669","0.0-149.0-0.0","39140001","wem/bandit_either_3","A1RDRK3QTM7U96","either","2","561","","","","","","","0","1","0","","0.1566860935","0.2","0.4","0.6","0.8","0.1566860935","0.6932550908","0.4790921069","0.7165499475","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","109","main_expt",""
"","bandit","189","614556","0.0-150.0-0.0","39140001","wem/bandit_either_3","A1RDRK3QTM7U96","either","2","377","","","","","","","0","0","1","","0.1083987113","0.2","0.4","0.6","0.8","0.1083987113","0.7436061547","0.5856434505","0.6058017554","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","110","main_expt",""
"","bandit","190","616307","0.0-151.0-0.0","39140001","wem/bandit_either_3","A1RDRK3QTM7U96","either","2","240","","","","","","","0","0","1","","0.217828795","0.2","0.4","0.6","0.8","0.217828795","0.657194241","0.6444230696","0.5476823758","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","111","main_expt",""
"","bandit","191","618139","0.0-152.0-0.0","39140001","wem/bandit_either_3","A1RDRK3QTM7U96","either","2","321","","","","","","","1","0","0","0.5688313193","","0.2","0.4","0.6","0.8","","","","","0.2212119155","0.6317228327","0.603417252","0.5688313193","","","","","","","","76","L","3","","","112","main_expt",""
"","bandit","192","619939","0.0-153.0-0.0","39140001","wem/bandit_either_3","A1RDRK3QTM7U96","either","2","290","","","","","","","0","1","0","","0.50852785","0.2","0.4","0.6","0.8","0.2374112476","0.4985892417","0.420613871","0.50852785","","","","","","","","","","","","76","L","3","","","113","main_expt",""
"","bandit","193","621755","0.0-154.0-0.0","39140001","wem/bandit_either_3","A1RDRK3QTM7U96","either","2","305","","","","","","","0","0","1","0.5711084253","","0.2","0.4","0.6","0.8","","","","","0.2703699348","0.579071345","0.2851569533","0.5711084253","","","","","","","","76","L","3","","","114","main_expt",""
"","bandit","194","623491","0.0-155.0-0.0","39140001","wem/bandit_either_3","A1RDRK3QTM7U96","either","2","224","","","","","","","0","0","1","0.4177754351","","0.2","0.4","0.6","0.8","","","","","0.1928485376","0.4595939904","0.3166589884","0.4177754351","","","","","","","","76","L","3","","","115","main_expt",""
"","bandit","195","625307","0.0-156.0-0.0","39140001","wem/bandit_either_3","A1RDRK3QTM7U96","either","2","305","","","","","","","1","0","0","0.387840809","","0.2","0.4","0.6","0.8","","","","","0.136356343","0.3744567546","0.3928451607","0.387840809","","","","","","","","76","L","3","","","116","main_expt",""
