"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","key_press","expt_phase","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","button_pressed"
"","bandit","108","384202","0.0-69.0-0.0","96961713","wem/bandit_either_3","A240OTT1T85UGT","either","3","105","","","","","","","1","0","0","0.7309016742","","0.2","0.6","0.8","0.4","","","","","0.5305157647","0.1601566248","0.7309016742","0.9376772981","","","","","","","","75","K","2","","","29","main_expt",""
"","bandit","109","385807","0.0-70.0-0.0","96961713","wem/bandit_either_3","A240OTT1T85UGT","either","3","77","","","","","","","1","0","0","0.8141980113","","0.2","0.6","0.8","0.4","","","","","0.4713174284","0.09548927903","0.8141980113","0.8795505253","","","","","","","","75","K","2","","","30","main_expt",""
"","bandit","110","387408","0.0-71.0-0.0","96961713","wem/bandit_either_3","A240OTT1T85UGT","either","3","77","","","","","","","1","0","0","0.8926711601","","0.2","0.6","0.8","0.4","","","","","0.2938490869","0.09272353297","0.8926711601","0.8605863748","","","","","","","","75","K","2","","","31","main_expt",""
"","bandit","111","389006","0.0-72.0-0.0","96961713","wem/bandit_either_3","A240OTT1T85UGT","either","3","80","","","","","","","1","0","0","0.8397563013","","0.2","0.6","0.8","0.4","","","","","0.3005160425","0.09547929832","0.8397563013","0.757600507","","","","","","","","75","K","2","","","32","main_expt",""
"","bandit","112","390685","0.0-73.0-0.0","96961713","wem/bandit_either_3","A240OTT1T85UGT","either","3","170","","","","","","","1","0","0","0.8251988787","","0.2","0.6","0.8","0.4","","","","","0.3661211491","0.08683876107","0.8251988787","0.7257103923","","","","","","","","75","K","2","","","33","main_expt",""
"","bandit","113","392191","0.0-74.0-0.0","96961713","wem/bandit_either_3","A240OTT1T85UGT","either","3","0","","","","","","","0","0","1","","0.7303528712","0.2","0.6","0.8","0.4","0.4614725573","0.08117088791","0.7303528712","0.5786815464","","","","","","","","","","","","75","K","2","","","34","main_expt",""
"","bandit","114","393702","0.0-75.0-0.0","96961713","wem/bandit_either_3","A240OTT1T85UGT","either","3","0","","","","","","","1","0","0","0.8093673003","","0.2","0.6","0.8","0.4","","","","","0.4597324626","0.09593582107","0.8093673003","0.4812266686","","","","","","","","75","K","2","","","35","main_expt",""
"","bandit","115","395257","0.0-76.0-0.0","96961713","wem/bandit_either_3","A240OTT1T85UGT","either","3","37","","","","","","","1","0","0","0.79718131","","0.2","0.6","0.8","0.4","","","","","0.4294742096","0.1392988708","0.79718131","0.4459447539","","","","","","","","75","K","2","","","36","main_expt",""
"","bandit","116","396955","0.0-77.0-0.0","96961713","wem/bandit_either_3","A240OTT1T85UGT","either","3","174","","","","","","","0","1","0","","0.8157762275","0.2","0.6","0.8","0.4","0.5301274199","0.07673209605","0.8157762275","0.5737218407","","","","","","","","","","","","75","K","2","","","37","main_expt",""
"","bandit","117","398562","0.0-78.0-0.0","96961713","wem/bandit_either_3","A240OTT1T85UGT","either","3","90","","","","","","","1","0","0","0.7941499978","","0.2","0.6","0.8","0.4","","","","","0.5746889943","0.1078843958","0.7941499978","0.6008421093","","","","","","","","75","K","2","","","38","main_expt",""
"","bandit","118","400290","0.0-79.0-0.0","96961713","wem/bandit_either_3","A240OTT1T85UGT","either","3","204","","","","","","","0","0","1","0.7352357368","","0.2","0.6","0.8","0.4","","","","","0.6621100331","0.09731722171","0.7352357368","0.6076920036","","","","","","","","75","K","2","","","39","main_expt",""
"","bandit","119","401874","0.0-80.0-0.0","96961713","wem/bandit_either_3","A240OTT1T85UGT","either","3","68","","","","","","","0","1","0","","0.7920886563","0.2","0.6","0.8","0.4","0.6794361822","0.2123509389","0.7920886563","0.6616622706","","","","","","","","","","","","75","K","2","","","40","main_expt",""
"","bandit","120","403942","0.0-81.0-0.0","96961713","wem/bandit_either_3","A240OTT1T85UGT","either","3","529","","","","","","","1","0","0","0.8780543775","","0.2","0.6","0.8","0.4","","","","","0.7140523024","0.1265365425","0.8780543775","0.6945341382","","","","","","","","75","K","2","","","41","main_expt",""
"","bandit","121","406287","0.0-82.0-0.0","96961713","wem/bandit_either_3","A240OTT1T85UGT","either","3","813","","","","","","","0","0","1","0.9167256642","","0.2","0.6","0.8","0.4","","","","","0.6669732994","0.166138795","0.9167256642","0.6833149102","","","","","","","","75","K","2","","","42","main_expt",""
"","bandit","122","407806","0.0-83.0-0.0","96961713","wem/bandit_either_3","A240OTT1T85UGT","either","3","12","","","","","","","0","1","0","","0.9407985187","0.2","0.6","0.8","0.4","0.5435093165","0.1782339186","0.9407985187","0.7094953576","","","","","","","","","","","","75","K","2","","","43","main_expt",""
"","bandit","123","409332","0.0-84.0-0.0","96961713","wem/bandit_either_3","A240OTT1T85UGT","either","3","0","","","","","","","0","0","1","0.1342945815","","0.2","0.6","0.8","0.4","","","","","0.6002661395","0.1342945815","0.9000978766","0.7519468023","","","","","","","","74","J","1","","","44","main_expt",""
"","bandit","124","411439","0.0-85.0-0.0","96961713","wem/bandit_either_3","A240OTT1T85UGT","either","3","582","","","","","","","0","1","0","","0.5948203474","0.2","0.6","0.8","0.4","0.5948203474","0.09086288848","0.9190036262","0.7673203249","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","45","main_expt",""
"","bandit","125","413073","0.0-86.0-0.0","96961713","wem/bandit_either_3","A240OTT1T85UGT","either","3","112","","","","","","","0","1","0","","0.6230250108","0.2","0.6","0.8","0.4","0.6230250108","0.06420934006","0.8865788656","0.722836051","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","46","main_expt",""
"","bandit","126","414956","0.0-87.0-0.0","96961713","wem/bandit_either_3","A240OTT1T85UGT","either","3","357","","","","","","","0","1","0","","0.7392487755","0.2","0.6","0.8","0.4","0.7239235909","0.02332738683","0.8207935484","0.7392487755","","","","","","","","","","","","76","L","3","","","47","main_expt",""
"","bandit","127","416638","0.0-88.0-0.0","96961713","wem/bandit_either_3","A240OTT1T85UGT","either","3","145","","","","","","","0","1","0","","0.8170742187","0.2","0.6","0.8","0.4","0.7715310514","0.03517565614","0.8170742187","0.7551111279","","","","","","","","","","","","75","K","2","","","48","main_expt",""
"","bandit","128","418837","0.0-89.0-0.0","96961713","wem/bandit_either_3","A240OTT1T85UGT","either","3","679","","","","","","","0","0","1","","0.04466115719","0.2","0.6","0.8","0.4","0.822179592","0.04466115719","0.7874830355","0.6917772817","","","","","","","","","","","","74","J","1","","","49","main_expt",""
"","bandit","129","420523","0.0-90.0-0.0","96961713","wem/bandit_either_3","A240OTT1T85UGT","either","3","168","","","","","","","1","0","0","0.8279472521","","0.2","0.6","0.8","0.4","","","","","0.8108951243","0.05053383529","0.8279472521","0.6689959301","","","","","","","","75","K","2","","","50","main_expt",""
"","bandit","130","422166","0.0-91.0-0.0","96961713","wem/bandit_either_3","A240OTT1T85UGT","either","3","110","","","","","","","1","0","0","0.8426817256","","0.2","0.6","0.8","0.4","","","","","0.7649170446","0.04681033125","0.8426817256","0.6020608281","","","","","","","","75","K","2","","","51","main_expt",""
"","bandit","131","423719","0.0-92.0-0.0","96961713","wem/bandit_either_3","A240OTT1T85UGT","either","3","38","","","","","","","1","0","0","0.8377647656","","0.2","0.6","0.8","0.4","","","","","0.8169848275","0.09308222201","0.8377647656","0.6583182673","","","","","","","","75","K","2","","","52","main_expt",""
"","bandit","132","425252","0.0-93.0-0.0","96961713","wem/bandit_either_3","A240OTT1T85UGT","either","3","17","","","","","","","1","0","0","0.8241398149","","0.2","0.6","0.8","0.4","","","","","0.8843577791","0.1397702629","0.8241398149","0.5419436754","","","","","","","","75","K","2","","","53","main_expt",""
"","bandit","133","426805","0.0-94.0-0.0","96961713","wem/bandit_either_3","A240OTT1T85UGT","either","3","41","","","","","","","0","0","1","0.7289352116","","0.2","0.6","0.8","0.4","","","","","0.8854515068","0.110287685","0.7289352116","0.5717614462","","","","","","","","75","K","2","","","54","main_expt",""
"","bandit","134","428458","0.0-95.0-0.0","96961713","wem/bandit_either_3","A240OTT1T85UGT","either","3","132","","","","","","","0","1","0","","0.5895019519","0.2","0.6","0.8","0.4","0.8884574585","0.1843384007","0.5895019519","0.5497935615","","","","","","","","","","","","75","K","2","","","55","main_expt",""
"","bandit","135","430098","0.0-96.0-0.0","96961713","wem/bandit_either_3","A240OTT1T85UGT","either","3","105","","","","","","","0","0","1","","0.4622464331","0.2","0.6","0.8","0.4","0.8840911236","0.2056752237","0.4622464331","0.4902645195","","","","","","","","","","","","75","K","2","","","56","main_expt",""
"","bandit","136","431755","0.0-97.0-0.0","96961713","wem/bandit_either_3","A240OTT1T85UGT","either","3","149","","","","","","","0","1","0","","0.490024734","0.2","0.6","0.8","0.4","0.864283103","0.3410726922","0.490024734","0.5258365243","","","","","","","","","","","","75","K","2","","","57","main_expt",""
"","bandit","137","433281","0.0-98.0-0.0","96961713","wem/bandit_either_3","A240OTT1T85UGT","either","3","18","","","","","","","1","0","0","0.6182628796","","0.2","0.6","0.8","0.4","","","","","0.7377821737","0.3873695161","0.6182628796","0.6097664349","","","","","","","","75","K","2","","","58","main_expt",""
"","bandit","138","434805","0.0-99.0-0.0","96961713","wem/bandit_either_3","A240OTT1T85UGT","either","3","5","","","","","","","1","0","0","0.6976829826","","0.2","0.6","0.8","0.4","","","","","0.7469541206","0.3281321534","0.6976829826","0.6016711108","","","","","","","","75","K","2","","","59","main_expt",""
"","bandit","139","436399","0.0-100.0-0.0","96961713","wem/bandit_either_3","A240OTT1T85UGT","either","3","74","","","","","","","0","0","1","0.675433977","","0.2","0.6","0.8","0.4","","","","","0.8019510571","0.2380439254","0.675433977","0.5544917648","","","","","","","","75","K","2","","","60","main_expt",""
"","bandit","140","437955","0.0-101.0-0.0","96961713","wem/bandit_either_3","A240OTT1T85UGT","either","3","49","","","","","","","1","0","0","0.7206550838","","0.2","0.6","0.8","0.4","","","","","0.8943887388","0.2228222105","0.7206550838","0.6842720067","","","","","","","","75","K","2","","","61","main_expt",""
"","bandit","141","439484","0.0-102.0-0.0","96961713","wem/bandit_either_3","A240OTT1T85UGT","either","3","17","","","","","","","0","0","1","0.7184677658","","0.2","0.6","0.8","0.4","","","","","0.8942973556","0.2489253665","0.7184677658","0.6824345281","","","","","","","","75","K","2","","","62","main_expt",""
"","bandit","142","441008","0.0-103.0-0.0","96961713","wem/bandit_either_3","A240OTT1T85UGT","either","3","20","","","","","","","1","0","0","0.6785259816","","0.2","0.6","0.8","0.4","","","","","0.8829609874","0.2298237489","0.6785259816","0.7321168219","","","","","","","","75","K","2","","","63","main_expt",""
"","bandit","143","442639","0.0-104.0-0.0","96961713","wem/bandit_either_3","A240OTT1T85UGT","either","3","120","","","","","","","0","0","1","0.6349383059","","0.2","0.6","0.8","0.4","","","","","0.8175344892","0.1849055857","0.6349383059","0.8123013145","","","","","","","","75","K","2","","","64","main_expt",""
"","bandit","144","444354","0.0-105.0-0.0","96961713","wem/bandit_either_3","A240OTT1T85UGT","either","3","209","","","","","","","1","0","0","0.629769122","","0.2","0.6","0.8","0.4","","","","","0.7812905168","0.2285715909","0.629769122","0.8236121316","","","","","","","","75","K","2","","","65","main_expt",""
"","bandit","145","445957","0.0-106.0-0.0","96961713","wem/bandit_either_3","A240OTT1T85UGT","either","3","83","","","","","","","1","0","0","0.7158950816","","0.2","0.6","0.8","0.4","","","","","0.7848445355","0.2477643906","0.7158950816","0.8270077233","","","","","","","","75","K","2","","","66","main_expt",""
"","bandit","146","447522","0.0-107.0-0.0","96961713","wem/bandit_either_3","A240OTT1T85UGT","either","3","45","","","","","","","0","0","1","0.6309271871","","0.2","0.6","0.8","0.4","","","","","0.763143195","0.1801078726","0.6309271871","0.7601471472","","","","","","","","75","K","2","","","67","main_expt",""
"","bandit","147","449123","0.0-108.0-0.0","96961713","wem/bandit_either_3","A240OTT1T85UGT","either","3","90","","","","","","","1","0","0","0.617221228","","0.2","0.6","0.8","0.4","","","","","0.7966751536","0.08479184886","0.617221228","0.7567750057","","","","","","","","75","K","2","","","68","main_expt",""
"","bandit","148","450773","0.0-109.0-0.0","96961713","wem/bandit_either_3","A240OTT1T85UGT","either","3","129","","","","","","","0","0","1","0.6235929763","","0.2","0.6","0.8","0.4","","","","","0.8534335227","0.06982522498","0.6235929763","0.6871277649","","","","","","","","75","K","2","","","69","main_expt",""
"","bandit","149","452441","0.0-110.0-0.0","96961713","wem/bandit_either_3","A240OTT1T85UGT","either","3","147","","","","","","","0","0","1","0.5543620559","","0.2","0.6","0.8","0.4","","","","","0.8915498471","0.05029268469","0.5543620559","0.773099018","","","","","","","","75","K","2","","","70","main_expt",""
"","bandit","150","453977","0.0-111.0-0.0","96961713","wem/bandit_either_3","A240OTT1T85UGT","either","3","28","","","","","","","1","0","0","0.5333999135","","0.2","0.6","0.8","0.4","","","","","0.8736989015","0.06413839938","0.5333999135","0.7412476729","","","","","","","","75","K","2","","","71","main_expt",""
"","bandit","151","455504","0.0-112.0-0.0","96961713","wem/bandit_either_3","A240OTT1T85UGT","either","3","16","","","","","","","0","0","1","","0.5905126671","0.2","0.6","0.8","0.4","0.8837551658","0.05155778705","0.5905126671","0.8080704968","","","","","","","","","","","","75","K","2","","","72","main_expt",""
"","bandit","152","457123","0.0-113.0-0.0","96961713","wem/bandit_either_3","A240OTT1T85UGT","either","3","83","","","","","","","0","0","1","","0.0232747386","0.2","0.6","0.8","0.4","0.8495494246","0.0232747386","0.6925119087","0.8270016227","","","","","","","","","","","","74","J","1","","","73","main_expt",""
"","bandit","153","458765","0.0-114.0-0.0","96961713","wem/bandit_either_3","A240OTT1T85UGT","either","3","133","","","","","","","0","1","0","","0.04751547773","0.2","0.6","0.8","0.4","0.9127472651","0.04751547773","0.7134745341","0.7872017979","","","","","","","","","","","","74","J","1","","","74","main_expt",""
"","bandit","154","460352","0.0-115.0-0.0","96961713","wem/bandit_either_3","A240OTT1T85UGT","either","3","60","","","","","","","0","0","1","0.05282531612","","0.2","0.6","0.8","0.4","","","","","0.9199060817","0.05282531612","0.8065440948","0.6167225576","","","","","","","","74","J","1","","","75","main_expt",""
"","bandit","155","462023","0.0-116.0-0.0","96961713","wem/bandit_either_3","A240OTT1T85UGT","either","3","150","","","","","","","0","1","0","","0.8691294168","0.2","0.6","0.8","0.4","0.8691294168","0.08738729654","0.7849172319","0.637182095","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","76","main_expt",""
"","bandit","156","463722","0.0-117.0-0.0","96961713","wem/bandit_either_3","A240OTT1T85UGT","either","3","162","","","","","","","0","1","0","","0.9111329321","0.2","0.6","0.8","0.4","0.9111329321","0.08851312664","0.7818962729","0.7169911294","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","77","main_expt",""
"","bandit","157","465830","0.0-118.0-0.0","96961713","wem/bandit_either_3","A240OTT1T85UGT","either","3","580","","","","","","","0","1","0","","0.7446448061","0.2","0.6","0.8","0.4","0.9286966754","0.145228539","0.7002933386","0.7446448061","","","","","","","","","","","","76","L","3","","","78","main_expt",""
"","bandit","158","467407","0.0-119.0-0.0","96961713","wem/bandit_either_3","A240OTT1T85UGT","either","3","67","","","","","","","0","0","1","0.8152221547","","0.2","0.6","0.8","0.4","","","","","0.9616021792","0.1669860915","0.6510109529","0.8152221547","","","","","","","","76","L","3","","","79","main_expt",""
"","bandit","159","469091","0.0-120.0-0.0","96961713","wem/bandit_either_3","A240OTT1T85UGT","either","3","167","","","","","","","1","0","0","0.6765614865","","0.2","0.6","0.8","0.4","","","","","0.950571795","0.1922913003","0.6765614865","0.810351938","","","","","","","","75","K","2","","","80","main_expt",""
"","bandit","160","470629","0.0-121.0-0.0","96961713","wem/bandit_either_3","A240OTT1T85UGT","either","3","17","","","","","","","0","0","1","0.5908869344","","0.2","0.6","0.8","0.4","","","","","0.9331160128","0.2407870914","0.5908869344","0.8895110989","","","","","","","","75","K","2","","","81","main_expt",""
"","bandit","161","472154","0.0-122.0-0.0","96961713","wem/bandit_either_3","A240OTT1T85UGT","either","3","19","","","","","","","0","0","1","0.5267531711","","0.2","0.6","0.8","0.4","","","","","0.9465986336","0.3077898034","0.5267531711","0.9046816681","","","","","","","","75","K","2","","","82","main_expt",""
"","bandit","162","473782","0.0-123.0-0.0","96961713","wem/bandit_either_3","A240OTT1T85UGT","either","3","116","","","","","","","0","0","1","","0.6168373964","0.2","0.6","0.8","0.4","0.9371159138","0.2337579628","0.6168373964","0.8465278631","","","","","","","","","","","","75","K","2","","","83","main_expt",""
"","bandit","163","475327","0.0-124.0-0.0","96961713","wem/bandit_either_3","A240OTT1T85UGT","either","3","39","","","","","","","1","0","0","0.5733990252","","0.2","0.6","0.8","0.4","","","","","0.8998840018","0.2781329454","0.5733990252","0.7584930438","","","","","","","","75","K","2","","","84","main_expt",""
"","bandit","164","477076","0.0-125.0-0.0","96961713","wem/bandit_either_3","A240OTT1T85UGT","either","3","238","","","","","","","0","0","1","0.4719695616","","0.2","0.6","0.8","0.4","","","","","0.9102188985","0.3013149798","0.4719695616","0.7727946294","","","","","","","","75","K","2","","","85","main_expt",""
"","bandit","165","478651","0.0-126.0-0.0","96961713","wem/bandit_either_3","A240OTT1T85UGT","either","3","49","","","","","","","0","0","1","","0.8216594778","0.2","0.6","0.8","0.4","0.9000055418","0.3231836659","0.6941651786","0.8216594778","","","","","","","","","","","","76","L","3","","","86","main_expt",""
"","bandit","166","480289","0.0-127.0-0.0","96961713","wem/bandit_either_3","A240OTT1T85UGT","either","3","117","","","","","","","0","0","1","","0.7833884788","0.2","0.6","0.8","0.4","0.8563468124","0.3986379136","0.5408952125","0.7833884788","","","","","","","","","","","","76","L","3","","","87","main_expt",""
"","bandit","167","482154","0.0-128.0-0.0","96961713","wem/bandit_either_3","A240OTT1T85UGT","either","3","350","","","","","","","0","0","1","","0.4230151841","0.2","0.6","0.8","0.4","0.7349543302","0.4230151841","0.5438891422","0.7804426693","","","","","","","","","","","","74","J","1","","","88","main_expt",""
"","bandit","168","483807","0.0-129.0-0.0","96961713","wem/bandit_either_3","A240OTT1T85UGT","either","3","144","","","","","","","0","0","1","","0.3761858397","0.2","0.6","0.8","0.4","0.7907967515","0.3761858397","0.4294971294","0.7930928848","","","","","","","","","","","","74","J","1","","","89","main_expt",""
"","bandit","169","485403","0.0-130.0-0.0","96961713","wem/bandit_either_3","A240OTT1T85UGT","either","3","67","","","","","","","0","1","0","","0.7883246469","0.2","0.6","0.8","0.4","0.7883246469","0.4799086841","0.4928337868","0.7683039237","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","90","main_expt",""
"","bandit","170","486941","0.0-131.0-0.0","96961713","wem/bandit_either_3","A240OTT1T85UGT","either","3","21","","","","","","","0","1","0","","0.8389096604","0.2","0.6","0.8","0.4","0.8389096604","0.4558425901","0.5655090935","0.8072091422","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","91","main_expt",""
"","bandit","171","488638","0.0-132.0-0.0","96961713","wem/bandit_either_3","A240OTT1T85UGT","either","3","193","","","","","","","0","1","0","","0.8064187158","0.2","0.6","0.8","0.4","0.8064187158","0.3781515597","0.6154818033","0.7791444337","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","92","main_expt",""
"","bandit","172","490356","0.0-133.0-0.0","96961713","wem/bandit_either_3","A240OTT1T85UGT","either","3","179","","","","","","","0","1","0","","0.7542368763","0.2","0.6","0.8","0.4","0.7542368763","0.2858753042","0.7381217307","0.8498372391","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","93","main_expt",""
"","bandit","173","492052","0.0-134.0-0.0","96961713","wem/bandit_either_3","A240OTT1T85UGT","either","3","165","","","","","","","1","0","0","0.7776388333","","0.2","0.6","0.8","0.4","","","","","0.6932487021","0.3914428564","0.7776388333","0.8440610374","","","","","","","","75","K","2","","","94","main_expt",""
"","bandit","174","493663","0.0-135.0-0.0","96961713","wem/bandit_either_3","A240OTT1T85UGT","either","3","97","","","","","","","1","0","0","0.8299152283","","0.2","0.6","0.8","0.4","","","","","0.6706070003","0.3800018616","0.8299152283","0.8092418145","","","","","","","","75","K","2","","","95","main_expt",""
"","bandit","175","495218","0.0-136.0-0.0","96961713","wem/bandit_either_3","A240OTT1T85UGT","either","3","33","","","","","","","0","1","0","","0.7697811485","0.2","0.6","0.8","0.4","0.6670251336","0.3078584031","0.7697811485","0.8655172998","","","","","","","","","","","","75","K","2","","","96","main_expt",""
"","bandit","176","496762","0.0-137.0-0.0","96961713","wem/bandit_either_3","A240OTT1T85UGT","either","3","31","","","","","","","0","0","1","0.7487724405","","0.2","0.6","0.8","0.4","","","","","0.7023758817","0.218486712","0.7487724405","0.8735151232","","","","","","","","75","K","2","","","97","main_expt",""
"","bandit","177","498366","0.0-138.0-0.0","96961713","wem/bandit_either_3","A240OTT1T85UGT","either","3","81","","","","","","","1","0","0","0.7450583294","","0.2","0.6","0.8","0.4","","","","","0.7036518389","0.2037628256","0.7450583294","0.84409386","","","","","","","","75","K","2","","","98","main_expt",""
"","bandit","178","499989","0.0-139.0-0.0","96961713","wem/bandit_either_3","A240OTT1T85UGT","either","3","106","","","","","","","0","0","1","0.7227120129","","0.2","0.6","0.8","0.4","","","","","0.8401346726","0.2400196326","0.7227120129","0.8089648913","","","","","","","","75","K","2","","","99","main_expt",""
"","bandit","179","501607","0.0-140.0-0.0","96961713","wem/bandit_either_3","A240OTT1T85UGT","either","3","97","","","","","","","1","0","0","0.5872141049","","0.2","0.6","0.8","0.4","","","","","0.8640782416","0.3298222115","0.5872141049","0.7259557377","","","","","","","","75","K","2","","","100","main_expt",""
"","bandit","180","503151","0.0-141.0-0.0","96961713","wem/bandit_either_3","A240OTT1T85UGT","either","3","32","","","","","","","1","0","0","0.6432213136","","0.2","0.6","0.8","0.4","","","","","0.8232172207","0.3108047587","0.6432213136","0.6332869741","","","","","","","","75","K","2","","","101","main_expt",""
"","bandit","181","504791","0.0-142.0-0.0","96961713","wem/bandit_either_3","A240OTT1T85UGT","either","3","124","","","","","","","0","1","0","","0.6009476408","0.2","0.6","0.8","0.4","0.8451901448","0.2869381514","0.6009476408","0.659443461","","","","","","","","","","","","75","K","2","","","102","main_expt",""
"","bandit","182","507324","0.0-143.0-0.0","96961713","wem/bandit_either_3","A240OTT1T85UGT","either","3","1013","","","","","","","1","0","0","0.6120105745","","0.2","0.6","0.8","0.4","","","","","0.8792283932","0.246485708","0.6120105745","0.5959971703","","","","","","","","75","K","2","","","103","main_expt",""
"","bandit","183","508974","0.0-144.0-0.0","96961713","wem/bandit_either_3","A240OTT1T85UGT","either","3","129","","","","","","","0","1","0","","0.6821098495","0.2","0.6","0.8","0.4","0.8887181638","0.2175667678","0.6821098495","0.5643630141","","","","","","","","","","","","75","K","2","","","104","main_expt",""
"","bandit","184","510568","0.0-145.0-0.0","96961713","wem/bandit_either_3","A240OTT1T85UGT","either","3","82","","","","","","","1","0","0","0.7228510016","","0.2","0.6","0.8","0.4","","","","","0.8013578166","0.2645808036","0.7228510016","0.5489079514","","","","","","","","75","K","2","","","105","main_expt",""
"","bandit","185","512151","0.0-146.0-0.0","96961713","wem/bandit_either_3","A240OTT1T85UGT","either","3","68","","","","","","","0","1","0","","0.6639212405","0.2","0.6","0.8","0.4","0.7307006529","0.2652424516","0.6639212405","0.4336033326","","","","","","","","","","","","75","K","2","","","106","main_expt",""
"","bandit","186","513685","0.0-147.0-0.0","96961713","wem/bandit_either_3","A240OTT1T85UGT","either","3","22","","","","","","","1","0","0","0.6237034742","","0.2","0.6","0.8","0.4","","","","","0.7519500851","0.2481661544","0.6237034742","0.4779201531","","","","","","","","75","K","2","","","107","main_expt",""
"","bandit","187","515255","0.0-148.0-0.0","96961713","wem/bandit_either_3","A240OTT1T85UGT","either","3","54","","","","","","","0","0","1","","0.5847293191","0.2","0.6","0.8","0.4","0.7457577851","0.2361720859","0.5847293191","0.5075294874","","","","","","","","","","","","75","K","2","","","108","main_expt",""
"","bandit","188","516852","0.0-149.0-0.0","96961713","wem/bandit_either_3","A240OTT1T85UGT","either","3","75","","","","","","","1","0","0","0.6260859175","","0.2","0.6","0.8","0.4","","","","","0.77583868","0.2799679389","0.6260859175","0.522842385","","","","","","","","75","K","2","","","109","main_expt",""
"","bandit","189","518555","0.0-150.0-0.0","96961713","wem/bandit_either_3","A240OTT1T85UGT","either","3","168","","","","","","","1","0","0","0.4788227383","","0.2","0.6","0.8","0.4","","","","","0.7520827962","0.3333098602","0.4788227383","0.419893696","","","","","","","","75","K","2","","","110","main_expt",""
"","bandit","190","520113","0.0-151.0-0.0","96961713","wem/bandit_either_3","A240OTT1T85UGT","either","3","35","","","","","","","1","0","0","0.6019778282","","0.2","0.6","0.8","0.4","","","","","0.6512809768","0.3669732535","0.6019778282","0.431092028","","","","","","","","75","K","2","","","111","main_expt",""
"","bandit","191","521827","0.0-152.0-0.0","96961713","wem/bandit_either_3","A240OTT1T85UGT","either","3","197","","","","","","","1","0","0","0.546445977","","0.2","0.6","0.8","0.4","","","","","0.5891937939","0.389765336","0.546445977","0.3590071368","","","","","","","","75","K","2","","","112","main_expt",""
"","bandit","192","523439","0.0-153.0-0.0","96961713","wem/bandit_either_3","A240OTT1T85UGT","either","3","95","","","","","","","0","1","0","","0.6256092846","0.2","0.6","0.8","0.4","0.6490525038","0.3191506652","0.6256092846","0.4498419114","","","","","","","","","","","","75","K","2","","","113","main_expt",""
"","bandit","193","526637","0.0-154.0-0.0","96961713","wem/bandit_either_3","A240OTT1T85UGT","either","3","1692","","","","","","","0","0","1","","0.6577617598","0.2","0.6","0.8","0.4","0.6283680234","0.2090321438","0.6577617598","0.4829831469","","","","","","","","","","","","75","K","2","","","114","main_expt",""
"","bandit","194","528287","0.0-155.0-0.0","96961713","wem/bandit_either_3","A240OTT1T85UGT","either","3","144","","","","","","","1","0","0","0.7140476354","","0.2","0.6","0.8","0.4","","","","","0.6064224059","0.2094439124","0.7140476354","0.4846695964","","","","","","","","75","K","2","","","115","main_expt",""
"","bandit","195","530258","0.0-156.0-0.0","96961713","wem/bandit_either_3","A240OTT1T85UGT","either","3","450","","","","","","","0","0","1","","0.6589976567","0.2","0.6","0.8","0.4","0.545813367","0.2695181069","0.6589976567","0.5396909338","","","","","","","","","","","","75","K","2","","","116","main_expt",""
"","bandit","196","532174","0.0-157.0-0.0","96961713","wem/bandit_either_3","A240OTT1T85UGT","either","3","405","","","","","","","0","1","0","","0.6937703341","0.2","0.6","0.8","0.4","0.5179373022","0.3402036285","0.6937703341","0.5378282835","","","","","","","","","","","","75","K","2","","","117","main_expt",""
"","bandit","197","533715","0.0-158.0-0.0","96961713","wem/bandit_either_3","A240OTT1T85UGT","either","3","21","","","","","","","0","1","0","","0.77114399","0.2","0.6","0.8","0.4","0.4014157923","0.3101634078","0.77114399","0.5729988564","","","","","","","","","","","","75","K","2","","","118","main_expt",""
"","bandit","198","535388","0.0-159.0-0.0","96961713","wem/bandit_either_3","A240OTT1T85UGT","either","3","154","","","","","","","1","0","0","0.710000291","","0.2","0.6","0.8","0.4","","","","","0.4360264599","0.3242193616","0.710000291","0.5630251564","","","","","","","","75","K","2","","","119","main_expt",""
"","bandit","199","536943","0.0-160.0-0.0","96961713","wem/bandit_either_3","A240OTT1T85UGT","either","3","39","","","","","","","1","0","0","0.6767982245","","0.2","0.6","0.8","0.4","","","","","0.3297853269","0.3334277272","0.6767982245","0.6482115929","","","","","","","","75","K","2","","","120","main_expt",""
