"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","key_press","expt_phase","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","button_pressed"
"","bandit","195","623225","0.0-156.0-0.0","87508934","wem/bandit_either_3","A24LUXW1DB1QI5","either","8","274","","","","","","","0","1","0","","0.8741354715","0.6","0.2","0.8","0.4","0.786197192","0.8741354715","0.1184144227","0.6971345968","","","","","","","","","","","","74","J","1","","","116","main_expt",""
"","bandit","196","625074","0.0-157.0-0.0","87508934","wem/bandit_either_3","A24LUXW1DB1QI5","either","8","326","","","","","","","1","0","0","0.8083823922","","0.6","0.2","0.8","0.4","","","","","0.7834453561","0.8083823922","0.1983931569","0.5396272374","","","","","","","","74","J","1","","","117","main_expt",""
"","bandit","197","626871","0.0-158.0-0.0","87508934","wem/bandit_either_3","A24LUXW1DB1QI5","either","8","275","","","","","","","0","1","0","","0.868525306","0.6","0.2","0.8","0.4","0.6742380839","0.868525306","0.2840039584","0.5544567993","","","","","","","","","","","","74","J","1","","","118","main_expt",""
"","bandit","198","628733","0.0-159.0-0.0","87508934","wem/bandit_either_3","A24LUXW1DB1QI5","either","8","340","","","","","","","0","1","0","","0.8386471998","0.6","0.2","0.8","0.4","0.7350700153","0.8386471998","0.3563325119","0.5504896642","","","","","","","","","","","","74","J","1","","","119","main_expt",""
"","bandit","199","630559","0.0-160.0-0.0","87508934","wem/bandit_either_3","A24LUXW1DB1QI5","either","8","306","","","","","","","0","1","0","","0.8103559508","0.6","0.2","0.8","0.4","0.70601835","0.8103559508","0.5682387565","0.5812137135","","","","","","","","","","","","74","J","1","","","120","main_expt",""
"","bandit","200","632395","0.0-161.0-0.0","87508934","wem/bandit_either_3","A24LUXW1DB1QI5","either","8","314","","","","","","","0","0","1","","0.8193015173","0.6","0.2","0.8","0.4","0.7347719752","0.8193015173","0.5189107771","0.6033058466","","","","","","","","","","","","74","J","1","","","121","main_expt",""
"","bandit","201","634206","0.0-162.0-0.0","87508934","wem/bandit_either_3","A24LUXW1DB1QI5","either","8","290","","","","","","","0","1","0","","0.8025146027","0.6","0.2","0.8","0.4","0.8270923978","0.8025146027","0.4428493372","0.6102220397","","","","","","","","","","","","74","J","1","","","122","main_expt",""
"","bandit","202","636126","0.0-163.0-0.0","87508934","wem/bandit_either_3","A24LUXW1DB1QI5","either","8","396","","","","","","","0","0","1","","0.8121847492","0.6","0.2","0.8","0.4","0.7980631313","0.8121847492","0.472724465","0.6108151959","","","","","","","","","","","","74","J","1","","","123","main_expt",""
"","bandit","203","638007","0.0-164.0-0.0","87508934","wem/bandit_either_3","A24LUXW1DB1QI5","either","8","359","","","","","","","1","0","0","0.8299418439","","0.6","0.2","0.8","0.4","","","","","0.7369852887","0.8299418439","0.4799585558","0.7117385939","","","","","","","","74","J","1","","","124","main_expt",""
"","bandit","204","639891","0.0-165.0-0.0","87508934","wem/bandit_either_3","A24LUXW1DB1QI5","either","8","299","","","","","","","0","0","1","","0.825688343","0.6","0.2","0.8","0.4","0.7465944313","0.825688343","0.5080184993","0.7554186078","","","","","","","","","","","","74","J","1","","","125","main_expt",""
"","bandit","205","641706","0.0-166.0-0.0","87508934","wem/bandit_either_3","A24LUXW1DB1QI5","either","8","284","","","","","","","1","0","0","0.8372054396","","0.6","0.2","0.8","0.4","","","","","0.7596834852","0.8372054396","0.4555098289","0.8855751833","","","","","","","","74","J","1","","","126","main_expt",""
"","bandit","206","643558","0.0-167.0-0.0","87508934","wem/bandit_either_3","A24LUXW1DB1QI5","either","8","332","","","","","","","1","0","0","0.7906689898","","0.6","0.2","0.8","0.4","","","","","0.7398299979","0.7906689898","0.5475411796","0.8003015049","","","","","","","","74","J","1","","","127","main_expt",""
"","bandit","207","645366","0.0-168.0-0.0","87508934","wem/bandit_either_3","A24LUXW1DB1QI5","either","8","284","","","","","","","0","1","0","","0.8008571507","0.6","0.2","0.8","0.4","0.7764866849","0.8008571507","0.612647382","0.8403113951","","","","","","","","","","","","74","J","1","","","128","main_expt",""
"","bandit","208","647204","0.0-169.0-0.0","87508934","wem/bandit_either_3","A24LUXW1DB1QI5","either","8","317","","","","","","","0","0","1","0.7829297973","","0.6","0.2","0.8","0.4","","","","","0.6435675963","0.7829297973","0.7128970287","0.8826872071","","","","","","","","74","J","1","","","129","main_expt",""
"","bandit","209","648951","0.0-170.0-0.0","87508934","wem/bandit_either_3","A24LUXW1DB1QI5","either","8","226","","","","","","","0","1","0","","0.6898445721","0.6","0.2","0.8","0.4","0.7030252038","0.6898445721","0.7309911721","0.8641000085","","","","","","","","","","","","74","J","1","","","130","main_expt",""
"","bandit","210","650909","0.0-171.0-0.0","87508934","wem/bandit_either_3","A24LUXW1DB1QI5","either","8","437","","","","","","","1","0","0","0.5864867529","","0.6","0.2","0.8","0.4","","","","","0.6829232191","0.5864867529","0.73180147","0.8752037592","","","","","","","","74","J","1","","","131","main_expt",""
"","bandit","211","652775","0.0-172.0-0.0","87508934","wem/bandit_either_3","A24LUXW1DB1QI5","either","8","339","","","","","","","0","1","0","","0.560122833","0.6","0.2","0.8","0.4","0.7406452387","0.560122833","0.8467134838","0.8279556795","","","","","","","","","","","","74","J","1","","","132","main_expt",""
"","bandit","212","654651","0.0-173.0-0.0","87508934","wem/bandit_either_3","A24LUXW1DB1QI5","either","8","349","","","","","","","1","0","0","0.48439517","","0.6","0.2","0.8","0.4","","","","","0.6666234363","0.48439517","0.8481264083","0.8194722428","","","","","","","","74","J","1","","","133","main_expt",""
"","bandit","213","656462","0.0-174.0-0.0","87508934","wem/bandit_either_3","A24LUXW1DB1QI5","either","8","288","","","","","","","0","0","1","","0.3919863126","0.6","0.2","0.8","0.4","0.680542061","0.3919863126","0.8771050955","0.8037084922","","","","","","","","","","","","74","J","1","","","134","main_expt",""
"","bandit","214","658275","0.0-175.0-0.0","87508934","wem/bandit_either_3","A24LUXW1DB1QI5","either","8","292","","","","","","","0","1","0","","0.5174750093","0.6","0.2","0.8","0.4","0.7006187635","0.5174750093","0.9103241533","0.8155916457","","","","","","","","","","","","74","J","1","","","135","main_expt",""
"","bandit","215","660101","0.0-176.0-0.0","87508934","wem/bandit_either_3","A24LUXW1DB1QI5","either","8","303","","","","","","","1","0","0","0.4264762493","","0.6","0.2","0.8","0.4","","","","","0.6936815578","0.4264762493","0.9126032517","0.8281957705","","","","","","","","74","J","1","","","136","main_expt",""
"","bandit","216","661790","0.0-177.0-0.0","87508934","wem/bandit_either_3","A24LUXW1DB1QI5","either","8","160","","","","","","","0","1","0","","0.5351999402","0.6","0.2","0.8","0.4","0.6531428085","0.5351999402","0.8983360858","0.7055403129","","","","","","","","","","","","74","J","1","","","137","main_expt",""
"","bandit","217","663610","0.0-178.0-0.0","87508934","wem/bandit_either_3","A24LUXW1DB1QI5","either","8","298","","","","","","","0","0","1","","0.4758748922","0.6","0.2","0.8","0.4","0.6769758131","0.4758748922","0.8851370462","0.6884351598","","","","","","","","","","","","74","J","1","","","138","main_expt",""
"","bandit","218","665432","0.0-179.0-0.0","87508934","wem/bandit_either_3","A24LUXW1DB1QI5","either","8","300","","","","","","","0","0","1","","0.4039793023","0.6","0.2","0.8","0.4","0.7649589049","0.4039793023","0.8662270416","0.6090423031","","","","","","","","","","","","74","J","1","","","139","main_expt",""
"","bandit","219","667302","0.0-180.0-0.0","87508934","wem/bandit_either_3","A24LUXW1DB1QI5","either","8","349","","","","","","","0","1","0","","0.384774136","0.6","0.2","0.8","0.4","0.7674202191","0.384774136","0.8345767194","0.7000077187","","","","","","","","","","","","74","J","1","","","140","main_expt",""
"","bandit","220","669152","0.0-181.0-0.0","87508934","wem/bandit_either_3","A24LUXW1DB1QI5","either","8","327","","","","","","","0","0","1","","0.327254859","0.6","0.2","0.8","0.4","0.8575114448","0.327254859","0.8783670964","0.6643185619","","","","","","","","","","","","74","J","1","","","141","main_expt",""
"","bandit","221","670850","0.0-182.0-0.0","87508934","wem/bandit_either_3","A24LUXW1DB1QI5","either","8","173","","","","","","","1","0","0","0.8895828315","","0.6","0.2","0.8","0.4","","","","","0.8134430427","0.4536641492","0.8895828315","0.7079845674","","","","","","","","75","K","2","","","142","main_expt",""
"","bandit","222","672806","0.0-183.0-0.0","87508934","wem/bandit_either_3","A24LUXW1DB1QI5","either","8","434","","","","","","","0","1","0","","0.9053928798","0.6","0.2","0.8","0.4","0.8345505038","0.4348486293","0.9053928798","0.6624187643","","","","","","","","","","","","75","K","2","","","143","main_expt",""
"","bandit","223","674681","0.0-184.0-0.0","87508934","wem/bandit_either_3","A24LUXW1DB1QI5","either","8","352","","","","","","","0","1","0","","0.9033088386","0.6","0.2","0.8","0.4","0.7482817554","0.4086594597","0.9033088386","0.6779247185","","","","","","","","","","","","75","K","2","","","144","main_expt",""
"","bandit","224","676355","0.0-185.0-0.0","87508934","wem/bandit_either_3","A24LUXW1DB1QI5","either","8","152","","","","","","","1","0","0","0.8572864227","","0.6","0.2","0.8","0.4","","","","","0.7400387939","0.4420772456","0.8572864227","0.7216102374","","","","","","","","75","K","2","","","145","main_expt",""
"","bandit","225","678185","0.0-186.0-0.0","87508934","wem/bandit_either_3","A24LUXW1DB1QI5","either","8","248","","","","","","","0","0","1","","0.8687508917","0.6","0.2","0.8","0.4","0.795971973","0.508741462","0.8687508917","0.7837267619","","","","","","","","","","","","75","K","2","","","146","main_expt",""
"","bandit","226","679817","0.0-187.0-0.0","87508934","wem/bandit_either_3","A24LUXW1DB1QI5","either","8","83","","","","","","","1","0","0","0.8657621525","","0.6","0.2","0.8","0.4","","","","","0.7503502301","0.4624398998","0.8657621525","0.7652264833","","","","","","","","75","K","2","","","147","main_expt",""
"","bandit","227","681595","0.0-188.0-0.0","87508934","wem/bandit_either_3","A24LUXW1DB1QI5","either","8","242","","","","","","","0","1","0","","0.8362891365","0.6","0.2","0.8","0.4","0.8200474043","0.4062589849","0.8362891365","0.7358716413","","","","","","","","","","","","75","K","2","","","148","main_expt",""
"","bandit","228","683641","0.0-189.0-0.0","87508934","wem/bandit_either_3","A24LUXW1DB1QI5","either","8","505","","","","","","","0","0","1","0.8144386017","","0.6","0.2","0.8","0.4","","","","","0.8509010271","0.4895331913","0.8144386017","0.7129200786","","","","","","","","75","K","2","","","149","main_expt",""
"","bandit","229","685417","0.0-190.0-0.0","87508934","wem/bandit_either_3","A24LUXW1DB1QI5","either","8","226","","","","","","","1","0","0","0.6948055455","","0.6","0.2","0.8","0.4","","","","","0.8298908313","0.4704746919","0.6948055455","0.705531668","","","","","","","","75","K","2","","","150","main_expt",""
"","bandit","230","687226","0.0-191.0-0.0","87508934","wem/bandit_either_3","A24LUXW1DB1QI5","either","8","276","","","","","","","1","0","0","0.6231991314","","0.6","0.2","0.8","0.4","","","","","0.7362749002","0.4725745774","0.6231991314","0.5744604188","","","","","","","","75","K","2","","","151","main_expt",""
"","bandit","231","689267","0.0-192.0-0.0","87508934","wem/bandit_either_3","A24LUXW1DB1QI5","either","8","513","","","","","","","1","0","0","0.7045057733","","0.6","0.2","0.8","0.4","","","","","0.7601791643","0.4943906398","0.7045057733","0.5372669321","","","","","","","","75","K","2","","","152","main_expt",""
"","bandit","232","690976","0.0-193.0-0.0","87508934","wem/bandit_either_3","A24LUXW1DB1QI5","either","8","184","","","","","","","0","0","1","0.5331338622","","0.6","0.2","0.8","0.4","","","","","0.7590648118","0.4639524782","0.5331338622","0.5447545218","","","","","","","","75","K","2","","","153","main_expt",""
"","bandit","233","692534","0.0-194.0-0.0","87508934","wem/bandit_either_3","A24LUXW1DB1QI5","either","8","32","","","","","","","0","0","1","0.5096720896","","0.6","0.2","0.8","0.4","","","","","0.7805387907","0.3935792086","0.5096720896","0.4191749193","","","","","","","","75","K","2","","","154","main_expt",""
"","bandit","234","694216","0.0-195.0-0.0","87508934","wem/bandit_either_3","A24LUXW1DB1QI5","either","8","157","","","","","","","0","0","1","0.4719011365","","0.6","0.2","0.8","0.4","","","","","0.8450805748","0.4127348605","0.4719011365","0.4269770229","","","","","","","","75","K","2","","","155","main_expt",""
"","bandit","235","696133","0.0-196.0-0.0","87508934","wem/bandit_either_3","A24LUXW1DB1QI5","either","8","395","","","","","","","1","0","0","0.4589862704","","0.6","0.2","0.8","0.4","","","","","0.8513110265","0.3697675558","0.5818713095","0.4589862704","","","","","","","","76","L","3","","","156","main_expt",""
"","bandit","236","697990","0.0-197.0-0.0","87508934","wem/bandit_either_3","A24LUXW1DB1QI5","either","8","334","","","","","","","0","1","0","","0.5370818316","0.6","0.2","0.8","0.4","0.8226236001","0.3604398023","0.5804022203","0.5370818316","","","","","","","","","","","","76","L","3","","","157","main_expt",""
"","bandit","237","699886","0.0-198.0-0.0","87508934","wem/bandit_either_3","A24LUXW1DB1QI5","either","8","374","","","","","","","0","0","1","","0.4757376888","0.6","0.2","0.8","0.4","0.8843141367","0.4061750625","0.4773166223","0.4757376888","","","","","","","","","","","","76","L","3","","","158","main_expt",""
"","bandit","238","701742","0.0-199.0-0.0","87508934","wem/bandit_either_3","A24LUXW1DB1QI5","either","8","307","","","","","","","1","0","0","0.4887287223","","0.6","0.2","0.8","0.4","","","","","0.8078798749","0.4696417586","0.419048585","0.4887287223","","","","","","","","76","L","3","","","159","main_expt",""
"","bandit","239","703598","0.0-200.0-0.0","87508934","wem/bandit_either_3","A24LUXW1DB1QI5","either","8","310","","","","","","","0","0","1","","0.4588489809","0.6","0.2","0.8","0.4","0.7689164465","0.4659569923","0.4672574386","0.4588489809","","","","","","","","","","","","76","L","3","","","160","main_expt",""
"","bandit","240","705481","0.0-201.0-0.0","87508934","wem/bandit_either_3","A24LUXW1DB1QI5","either","8","351","","","","","","","0","0","1","","0.4920004413","0.6","0.2","0.8","0.4","0.7863156869","0.3947207546","0.5612985374","0.4920004413","","","","","","","","","","","","76","L","3","","","161","main_expt",""
"","bandit","241","707295","0.0-202.0-0.0","87508934","wem/bandit_either_3","A24LUXW1DB1QI5","either","8","287","","","","","","","1","0","0","0.8098475403","","0.6","0.2","0.8","0.4","","","","","0.8098475403","0.2460097942","0.5288680036","0.5389881207","","","","","","","","72","H","0","img/none_selected.jpg","","162","main_expt",""
"","bandit","242","709125","0.0-203.0-0.0","87508934","wem/bandit_either_3","A24LUXW1DB1QI5","either","8","307","","","","","","","0","1","0","","0.8222712862","0.6","0.2","0.8","0.4","0.8222712862","0.3603606056","0.6096883849","0.6040136001","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","163","main_expt",""
"","bandit","243","710969","0.0-204.0-0.0","87508934","wem/bandit_either_3","A24LUXW1DB1QI5","either","8","322","","","","","","","1","0","0","0.7876031225","","0.6","0.2","0.8","0.4","","","","","0.7876031225","0.2507209727","0.4868922288","0.623756827","","","","","","","","72","H","0","img/none_selected.jpg","","164","main_expt",""
"","bandit","244","713185","0.0-205.0-0.0","87508934","wem/bandit_either_3","A24LUXW1DB1QI5","either","8","693","","","","","","","0","0","1","","0.7435052823","0.6","0.2","0.8","0.4","0.7435052823","0.2162043423","0.4055552053","0.6164515281","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","165","main_expt",""
"","bandit","245","715194","0.0-206.0-0.0","87508934","wem/bandit_either_3","A24LUXW1DB1QI5","either","8","488","","","","","","","1","0","0","0.6545739251","","0.6","0.2","0.8","0.4","","","","","0.6545739251","0.2573409732","0.4748236382","0.4660222187","","","","","","","","72","H","0","img/none_selected.jpg","","166","main_expt",""
"","bandit","246","717354","0.0-207.0-0.0","87508934","wem/bandit_either_3","A24LUXW1DB1QI5","either","8","639","","","","","","","1","0","0","0.6645907447","","0.6","0.2","0.8","0.4","","","","","0.6645907447","0.4016088623","0.4725242185","0.3336058786","","","","","","","","72","H","0","img/none_selected.jpg","","167","main_expt",""
"","bandit","247","719171","0.0-208.0-0.0","87508934","wem/bandit_either_3","A24LUXW1DB1QI5","either","8","294","","","","","","","0","1","0","","0.7243751722","0.6","0.2","0.8","0.4","0.7243751722","0.5522858252","0.4775208721","0.2887723434","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","168","main_expt",""
"","bandit","248","721049","0.0-209.0-0.0","87508934","wem/bandit_either_3","A24LUXW1DB1QI5","either","8","351","","","","","","","1","0","0","0.6453105543","","0.6","0.2","0.8","0.4","","","","","0.6453105543","0.5461138513","0.4682732781","0.3357056981","","","","","","","","72","H","0","img/none_selected.jpg","","169","main_expt",""
"","bandit","249","722925","0.0-210.0-0.0","87508934","wem/bandit_either_3","A24LUXW1DB1QI5","either","8","326","","","","","","","1","0","0","0.5334010147","","0.6","0.2","0.8","0.4","","","","","0.5334010147","0.4402798015","0.4246621539","0.4179693295","","","","","","","","72","H","0","img/none_selected.jpg","","170","main_expt",""
"","bandit","250","724740","0.0-211.0-0.0","87508934","wem/bandit_either_3","A24LUXW1DB1QI5","either","8","262","","","","","","","0","1","0","","0.498122785","0.6","0.2","0.8","0.4","0.498122785","0.450294849","0.2843380906","0.3050406521","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","171","main_expt",""
"","bandit","251","726590","0.0-212.0-0.0","87508934","wem/bandit_either_3","A24LUXW1DB1QI5","either","8","324","","","","","","","0","0","1","","0.4356988635","0.6","0.2","0.8","0.4","0.4356988635","0.6475755847","0.2668952485","0.3364500029","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","172","main_expt",""
"","bandit","252","728352","0.0-213.0-0.0","87508934","wem/bandit_either_3","A24LUXW1DB1QI5","either","8","234","","","","","","","0","1","0","","0.3964199688","0.6","0.2","0.8","0.4","0.3964199688","0.6095255177","0.3802819164","0.421339117","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","173","main_expt",""
"","bandit","253","730218","0.0-214.0-0.0","87508934","wem/bandit_either_3","A24LUXW1DB1QI5","either","8","313","","","","","","","0","1","0","","0.3194345802","0.6","0.2","0.8","0.4","0.3194345802","0.5003628493","0.4042455133","0.4913704717","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","174","main_expt",""
"","bandit","254","732184","0.0-215.0-0.0","87508934","wem/bandit_either_3","A24LUXW1DB1QI5","either","8","425","","","","","","","0","0","1","0.2865230234","","0.6","0.2","0.8","0.4","","","","","0.2865230234","0.5576212716","0.4393989914","0.5882611891","","","","","","","","72","H","0","img/none_selected.jpg","","175","main_expt",""
"","bandit","255","733996","0.0-216.0-0.0","87508934","wem/bandit_either_3","A24LUXW1DB1QI5","either","8","287","","","","","","","0","0","1","0.3352692614","","0.6","0.2","0.8","0.4","","","","","0.3352692614","0.6230679906","0.4705173801","0.6313830356","","","","","","","","72","H","0","img/none_selected.jpg","","176","main_expt",""
"","bandit","256","735742","0.0-217.0-0.0","87508934","wem/bandit_either_3","A24LUXW1DB1QI5","either","8","213","","","","","","","1","0","0","0.6501784685","","0.6","0.2","0.8","0.4","","","","","0.3389264817","0.6501784685","0.4698597734","0.5531265137","","","","","","","","74","J","1","","","177","main_expt",""
"","bandit","257","737524","0.0-218.0-0.0","87508934","wem/bandit_either_3","A24LUXW1DB1QI5","either","8","257","","","","","","","1","0","0","0.6334155083","","0.6","0.2","0.8","0.4","","","","","0.3709673039","0.6334155083","0.3570804947","0.4621004187","","","","","","","","74","J","1","","","178","main_expt",""
"","bandit","258","739325","0.0-219.0-0.0","87508934","wem/bandit_either_3","A24LUXW1DB1QI5","either","8","279","","","","","","","1","0","0","0.7548338289","","0.6","0.2","0.8","0.4","","","","","0.2940579202","0.7548338289","0.3441184995","0.512884041","","","","","","","","74","J","1","","","179","main_expt",""
"","bandit","259","741229","0.0-220.0-0.0","87508934","wem/bandit_either_3","A24LUXW1DB1QI5","either","8","380","","","","","","","0","0","1","","0.8074073351","0.6","0.2","0.8","0.4","0.3218724025","0.8074073351","0.3646136501","0.506744284","","","","","","","","","","","","74","J","1","","","180","main_expt",""
"","bandit","260","743060","0.0-221.0-0.0","87508934","wem/bandit_either_3","A24LUXW1DB1QI5","either","8","308","","","","","","","0","1","0","","0.780721516","0.6","0.2","0.8","0.4","0.3633286182","0.780721516","0.3777688814","0.4556494723","","","","","","","","","","","","74","J","1","","","181","main_expt",""
"","bandit","261","744918","0.0-222.0-0.0","87508934","wem/bandit_either_3","A24LUXW1DB1QI5","either","8","306","","","","","","","0","0","1","0.7647415088","","0.6","0.2","0.8","0.4","","","","","0.3324048704","0.7647415088","0.4578236703","0.4494525508","","","","","","","","74","J","1","","","182","main_expt",""
"","bandit","262","746780","0.0-223.0-0.0","87508934","wem/bandit_either_3","A24LUXW1DB1QI5","either","8","294","","","","","","","0","0","1","","0.7349307529","0.6","0.2","0.8","0.4","0.3092830871","0.7349307529","0.4244895098","0.5189143621","","","","","","","","","","","","74","J","1","","","183","main_expt",""
"","bandit","263","748568","0.0-224.0-0.0","87508934","wem/bandit_either_3","A24LUXW1DB1QI5","either","8","253","","","","","","","0","1","0","","0.3566779322","0.6","0.2","0.8","0.4","0.3905692936","0.8298088288","0.3566779322","0.5167606333","","","","","","","","","","","","75","K","2","","","184","main_expt",""
"","bandit","264","750542","0.0-225.0-0.0","87508934","wem/bandit_either_3","A24LUXW1DB1QI5","either","8","437","","","","","","","0","1","0","","0.3737416658","0.6","0.2","0.8","0.4","0.4626192444","0.7894193193","0.3737416658","0.5270237034","","","","","","","","","","","","75","K","2","","","185","main_expt",""
"","bandit","265","752447","0.0-226.0-0.0","87508934","wem/bandit_either_3","A24LUXW1DB1QI5","either","8","376","","","","","","","0","0","1","0.3120176694","","0.6","0.2","0.8","0.4","","","","","0.6061762586","0.7665022487","0.3120176694","0.5556036571","","","","","","","","75","K","2","","","186","main_expt",""
"","bandit","266","754236","0.0-227.0-0.0","87508934","wem/bandit_either_3","A24LUXW1DB1QI5","either","8","235","","","","","","","1","0","0","0.4134691065","","0.6","0.2","0.8","0.4","","","","","0.530958695","0.7394266891","0.4134691065","0.5865134094","","","","","","","","75","K","2","","","187","main_expt",""
"","bandit","267","756071","0.0-228.0-0.0","87508934","wem/bandit_either_3","A24LUXW1DB1QI5","either","8","297","","","","","","","0","1","0","","0.4637770407","0.6","0.2","0.8","0.4","0.380024655","0.6567361442","0.4637770407","0.5034866795","","","","","","","","","","","","75","K","2","","","188","main_expt",""
"","bandit","268","757868","0.0-229.0-0.0","87508934","wem/bandit_either_3","A24LUXW1DB1QI5","either","8","268","","","","","","","0","0","1","0.5739034088","","0.6","0.2","0.8","0.4","","","","","0.4563575644","0.6572443956","0.5739034088","0.5761715841","","","","","","","","75","K","2","","","189","main_expt",""
"","bandit","269","759643","0.0-230.0-0.0","87508934","wem/bandit_either_3","A24LUXW1DB1QI5","either","8","249","","","","","","","0","0","1","0.5859504021","","0.6","0.2","0.8","0.4","","","","","0.4540853102","0.6735764162","0.5859504021","0.5325489933","","","","","","","","75","K","2","","","190","main_expt",""
"","bandit","270","761394","0.0-231.0-0.0","87508934","wem/bandit_either_3","A24LUXW1DB1QI5","either","8","222","","","","","","","1","0","0","0.5614919892","","0.6","0.2","0.8","0.4","","","","","0.4328006462","0.5997518312","0.5325822721","0.5614919892","","","","","","","","76","L","3","","","191","main_expt",""
"","bandit","271","763105","0.0-232.0-0.0","87508934","wem/bandit_either_3","A24LUXW1DB1QI5","either","8","187","","","","","","","1","0","0","0.5972832049","","0.6","0.2","0.8","0.4","","","","","0.4979354652","0.6582178794","0.4622441745","0.5972832049","","","","","","","","76","L","3","","","192","main_expt",""
"","bandit","272","764779","0.0-233.0-0.0","87508934","wem/bandit_either_3","A24LUXW1DB1QI5","either","8","151","","","","","","","0","1","0","","0.6997951875","0.6","0.2","0.8","0.4","0.4887187701","0.7246172867","0.4765036663","0.6997951875","","","","","","","","","","","","76","L","3","","","193","main_expt",""
"","bandit","273","766671","0.0-234.0-0.0","87508934","wem/bandit_either_3","A24LUXW1DB1QI5","either","8","368","","","","","","","0","1","0","","0.7511051992","0.6","0.2","0.8","0.4","0.4993882896","0.7721250451","0.4504155567","0.7511051992","","","","","","","","","","","","76","L","3","","","194","main_expt",""
"","bandit","274","768487","0.0-235.0-0.0","87508934","wem/bandit_either_3","A24LUXW1DB1QI5","either","8","292","","","","","","","1","0","0","0.8281457055","","0.6","0.2","0.8","0.4","","","","","0.5011331455","0.8366496483","0.4354252764","0.8281457055","","","","","","","","76","L","3","","","195","main_expt",""
"","bandit","275","770306","0.0-236.0-0.0","87508934","wem/bandit_either_3","A24LUXW1DB1QI5","either","8","294","","","","","","","1","0","0","0.8248544968","","0.6","0.2","0.8","0.4","","","","","0.4487960683","0.8484646997","0.4170899215","0.8248544968","","","","","","","","76","L","3","","","196","main_expt",""
"","bandit","276","772051","0.0-237.0-0.0","87508934","wem/bandit_either_3","A24LUXW1DB1QI5","either","8","217","","","","","","","1","0","0","0.8532714289","","0.6","0.2","0.8","0.4","","","","","0.3975590019","0.8734060335","0.4149059055","0.8532714289","","","","","","","","76","L","3","","","197","main_expt",""
"","bandit","277","773652","0.0-238.0-0.0","87508934","wem/bandit_either_3","A24LUXW1DB1QI5","either","8","76","","","","","","","0","1","0","","0.7587337752","0.6","0.2","0.8","0.4","0.4161601929","0.8515360685","0.4737306044","0.7587337752","","","","","","","","","","","","76","L","3","","","198","main_expt",""
"","bandit","278","775552","0.0-239.0-0.0","87508934","wem/bandit_either_3","A24LUXW1DB1QI5","either","8","372","","","","","","","0","1","0","","0.8124408481","0.6","0.2","0.8","0.4","0.4483979408","0.8805923715","0.4541760911","0.8124408481","","","","","","","","","","","","76","L","3","","","199","main_expt",""
"","bandit","279","777338","0.0-240.0-0.0","87508934","wem/bandit_either_3","A24LUXW1DB1QI5","either","8","262","","","","","","","0","1","0","","0.7935778268","0.6","0.2","0.8","0.4","0.5303380975","0.9645818821","0.3964714959","0.7935778268","","","","","","","","","","","","76","L","3","","","200","main_expt",""
"","bandit","280","779212","0.0-241.0-0.0","87508934","wem/bandit_either_3","A24LUXW1DB1QI5","either","8","350","","","","","","","0","1","0","","0.736942723","0.6","0.2","0.8","0.4","0.4014045657","0.9689478708","0.3815447649","0.736942723","","","","","","","","","","","","76","L","3","","","201","main_expt",""
"","bandit","281","780903","0.0-242.0-0.0","87508934","wem/bandit_either_3","A24LUXW1DB1QI5","either","8","165","","","","","","","0","1","0","","0.7001951276","0.6","0.2","0.8","0.4","0.5115169607","0.9678291885","0.3726367513","0.7001951276","","","","","","","","","","","","76","L","3","","","202","main_expt",""
"","bandit","282","782632","0.0-243.0-0.0","87508934","wem/bandit_either_3","A24LUXW1DB1QI5","either","8","205","","","","","","","0","0","1","0.7209300446","","0.6","0.2","0.8","0.4","","","","","0.5026191452","0.9633244117","0.3062653216","0.7209300446","","","","","","","","76","L","3","","","203","main_expt",""
"","bandit","283","784437","0.0-244.0-0.0","87508934","wem/bandit_either_3","A24LUXW1DB1QI5","either","8","277","","","","","","","0","1","0","","0.8574132932","0.6","0.2","0.8","0.4","0.4736298566","0.9730812582","0.2848501254","0.8574132932","","","","","","","","","","","","76","L","3","","","204","main_expt",""
"","bandit","284","786275","0.0-245.0-0.0","87508934","wem/bandit_either_3","A24LUXW1DB1QI5","either","8","313","","","","","","","0","1","0","","0.9038760074","0.6","0.2","0.8","0.4","0.6121858428","0.9521206422","0.3457586416","0.9038760074","","","","","","","","","","","","76","L","3","","","205","main_expt",""
