"consent","trial_type","trial_index","time_elapsed","internal_node_id","subjID","study","MID","cond","drift","rt","responses","key_press","expt_phase","like","value","connected","gems","bombs","no_reward","GemPrChosen","BombPrChosen","GainOverPainPr_0","GainOverPainPr_1","GainOverPainPr_2","GainOverPainPr_3","LosePr_0","LosePr_1","LosePr_2","LosePr_3","WinPr_0","WinPr_1","WinPr_2","WinPr_3","Q0","Q1","Q2","gender","age","ethnicity","target","respCharCode","respKey","respChoiceNum","respChoice","practice","trial_counter","trial_label","button_pressed"
"","bandit","197","729256","0.0-158.0-0.0","05329053","wem/bandit_either_3","A7FXUMAFLRJL2","either","5","408","","","","","","","0","0","1","","0.3147139712","0.4","0.6","0.2","0.8","0.1550025764","0.7099604309","0.1341186766","0.3147139712","","","","","","","","","","","","76","L","3","","","118","main_expt",""
"","bandit","198","731478","0.0-159.0-0.0","05329053","wem/bandit_either_3","A7FXUMAFLRJL2","either","5","681","","","","","","","1","0","0","0.4890071061","","0.4","0.6","0.2","0.8","","","","","0.1733664784","0.6633752461","0.1211065448","0.4890071061","","","","","","","","76","L","3","","","119","main_expt",""
"","bandit","199","733699","0.0-160.0-0.0","05329053","wem/bandit_either_3","A7FXUMAFLRJL2","either","5","679","","","","","","","1","0","0","0.5238994176","","0.4","0.6","0.2","0.8","","","","","0.2091577514","0.6748815414","0.1317257861","0.5238994176","","","","","","","","76","L","3","","","120","main_expt",""
"","bandit","200","735716","0.0-161.0-0.0","05329053","wem/bandit_either_3","A7FXUMAFLRJL2","either","5","470","","","","","","","1","0","0","0.4821854017","","0.4","0.6","0.2","0.8","","","","","0.2038206067","0.694041989","0.08851148741","0.4821854017","","","","","","","","76","L","3","","","121","main_expt",""
"","bandit","201","737886","0.0-162.0-0.0","05329053","wem/bandit_either_3","A7FXUMAFLRJL2","either","5","628","","","","","","","1","0","0","0.5695824443","","0.4","0.6","0.2","0.8","","","","","0.1646827865","0.7808088803","0.1313095228","0.5695824443","","","","","","","","76","L","3","","","122","main_expt",""
"","bandit","202","740027","0.0-163.0-0.0","05329053","wem/bandit_either_3","A7FXUMAFLRJL2","either","5","600","","","","","","","0","1","0","","0.5884468641","0.4","0.6","0.2","0.8","0.08951947698","0.7513243775","0.1990721176","0.5884468641","","","","","","","","","","","","76","L","3","","","123","main_expt",""
"","bandit","203","742497","0.0-164.0-0.0","05329053","wem/bandit_either_3","A7FXUMAFLRJL2","either","5","932","","","","","","","1","0","0","0.6578864121","","0.4","0.6","0.2","0.8","","","","","0.09676311751","0.7095593687","0.3510587203","0.6578864121","","","","","","","","76","L","3","","","124","main_expt",""
"","bandit","204","744949","0.0-165.0-0.0","05329053","wem/bandit_either_3","A7FXUMAFLRJL2","either","5","906","","","","","","","1","0","0","0.6610648035","","0.4","0.6","0.2","0.8","","","","","0.08914634913","0.6464373278","0.2829787335","0.6610648035","","","","","","","","76","L","3","","","125","main_expt",""
"","bandit","205","747040","0.0-166.0-0.0","05329053","wem/bandit_either_3","A7FXUMAFLRJL2","either","5","545","","","","","","","1","0","0","0.6745370829","","0.4","0.6","0.2","0.8","","","","","0.1104844084","0.69855693","0.3253732313","0.6745370829","","","","","","","","76","L","3","","","126","main_expt",""
"","bandit","206","749511","0.0-167.0-0.0","05329053","wem/bandit_either_3","A7FXUMAFLRJL2","either","5","832","","","","","","","1","0","0","0.6357656308","","0.4","0.6","0.2","0.8","","","","","0.1302598269","0.6394960802","0.2969307539","0.6357656308","","","","","","","","76","L","3","","","127","main_expt",""
"","bandit","207","751856","0.0-168.0-0.0","05329053","wem/bandit_either_3","A7FXUMAFLRJL2","either","5","805","","","","","","","1","0","0","0.6746479632","","0.4","0.6","0.2","0.8","","","","","0.1739983423","0.5912569563","0.3862322559","0.6746479632","","","","","","","","76","L","3","","","128","main_expt",""
"","bandit","208","754289","0.0-169.0-0.0","05329053","wem/bandit_either_3","A7FXUMAFLRJL2","either","5","339","","","","","","","0","0","1","","0.609360971","0.4","0.6","0.2","0.8","0.2144078185","0.6408154383","0.3399993615","0.609360971","","","","","","","","","","","","76","L","3","","","129","main_expt",""
"","bandit","209","759490","0.0-170.0-0.0","05329053","wem/bandit_either_3","A7FXUMAFLRJL2","either","5","3636","","","","","","","1","0","0","0.5791775941","","0.4","0.6","0.2","0.8","","","","","0.2133227205","0.6160079471","0.4343217783","0.5791775941","","","","","","","","76","L","3","","","130","main_expt",""
"","bandit","210","762068","0.0-171.0-0.0","05329053","wem/bandit_either_3","A7FXUMAFLRJL2","either","5","1038","","","","","","","1","0","0","0.6039133906","","0.4","0.6","0.2","0.8","","","","","0.3009586135","0.6639311205","0.4116870082","0.6039133906","","","","","","","","76","L","3","","","131","main_expt",""
"","bandit","211","764378","0.0-172.0-0.0","05329053","wem/bandit_either_3","A7FXUMAFLRJL2","either","5","769","","","","","","","0","0","1","0.5564977279","","0.4","0.6","0.2","0.8","","","","","0.3257006372","0.7314418876","0.3235444519","0.5564977279","","","","","","","","76","L","3","","","132","main_expt",""
"","bandit","212","766530","0.0-173.0-0.0","05329053","wem/bandit_either_3","A7FXUMAFLRJL2","either","5","603","","","","","","","0","0","1","0.5453182718","","0.4","0.6","0.2","0.8","","","","","0.3286432436","0.7343064015","0.4204005917","0.5453182718","","","","","","","","76","L","3","","","133","main_expt",""
"","bandit","213","768429","0.0-174.0-0.0","05329053","wem/bandit_either_3","A7FXUMAFLRJL2","either","5","352","","","","","","","1","0","0","0.5557967555","","0.4","0.6","0.2","0.8","","","","","0.3343575241","0.6345074403","0.5326734174","0.5557967555","","","","","","","","76","L","3","","","134","main_expt",""
"","bandit","214","771033","0.0-175.0-0.0","05329053","wem/bandit_either_3","A7FXUMAFLRJL2","either","5","1042","","","","","","","0","0","1","0.5719827955","","0.4","0.6","0.2","0.8","","","","","0.2917270645","0.752921597","0.6096825818","0.5719827955","","","","","","","","76","L","3","","","135","main_expt",""
"","bandit","215","772956","0.0-176.0-0.0","05329053","wem/bandit_either_3","A7FXUMAFLRJL2","either","5","348","","","","","","","0","0","1","0.4756276611","","0.4","0.6","0.2","0.8","","","","","0.3972485531","0.7642539739","0.6827328332","0.4756276611","","","","","","","","76","L","3","","","136","main_expt",""
"","bandit","216","775461","0.0-177.0-0.0","05329053","wem/bandit_either_3","A7FXUMAFLRJL2","either","5","932","","","","","","","0","1","0","","0.7166238274","0.4","0.6","0.2","0.8","0.4294090248","0.7166238274","0.6604068036","0.5078949877","","","","","","","","","","","","74","J","1","","","137","main_expt",""
"","bandit","217","777591","0.0-178.0-0.0","05329053","wem/bandit_either_3","A7FXUMAFLRJL2","either","5","579","","","","","","","0","1","0","","0.713549589","0.4","0.6","0.2","0.8","0.5009988565","0.713549589","0.653661868","0.4938131475","","","","","","","","","","","","74","J","1","","","138","main_expt",""
"","bandit","218","779809","0.0-179.0-0.0","05329053","wem/bandit_either_3","A7FXUMAFLRJL2","either","5","630","","","","","","","0","0","1","","0.6905374229","0.4","0.6","0.2","0.8","0.4993746949","0.6905374229","0.6169918179","0.654612375","","","","","","","","","","","","74","J","1","","","139","main_expt",""
"","bandit","219","782038","0.0-180.0-0.0","05329053","wem/bandit_either_3","A7FXUMAFLRJL2","either","5","663","","","","","","","0","1","0","","0.6614813372","0.4","0.6","0.2","0.8","0.5448973659","0.6614813372","0.6657435074","0.52663091","","","","","","","","","","","","74","J","1","","","140","main_expt",""
"","bandit","220","784222","0.0-181.0-0.0","05329053","wem/bandit_either_3","A7FXUMAFLRJL2","either","5","623","","","","","","","0","1","0","","0.7024355817","0.4","0.6","0.2","0.8","0.4829720837","0.7024355817","0.6349341703","0.5976356642","","","","","","","","","","","","74","J","1","","","141","main_expt",""
"","bandit","221","786392","0.0-182.0-0.0","05329053","wem/bandit_either_3","A7FXUMAFLRJL2","either","5","615","","","","","","","0","0","1","0.7185929435","","0.4","0.6","0.2","0.8","","","","","0.5402580016","0.7185929435","0.6379356982","0.5956183516","","","","","","","","74","J","1","","","142","main_expt",""
"","bandit","222","788492","0.0-183.0-0.0","05329053","wem/bandit_either_3","A7FXUMAFLRJL2","either","5","558","","","","","","","0","1","0","","0.6240660549","0.4","0.6","0.2","0.8","0.5478015274","0.6240660549","0.6022688156","0.6432894639","","","","","","","","","","","","74","J","1","","","143","main_expt",""
"","bandit","223","790529","0.0-184.0-0.0","05329053","wem/bandit_either_3","A7FXUMAFLRJL2","either","5","497","","","","","","","1","0","0","0.5797935966","","0.4","0.6","0.2","0.8","","","","","0.5189832842","0.5797935966","0.5806731621","0.6691106198","","","","","","","","74","J","1","","","144","main_expt",""
"","bandit","224","792607","0.0-185.0-0.0","05329053","wem/bandit_either_3","A7FXUMAFLRJL2","either","5","529","","","","","","","0","1","0","","0.520403766","0.4","0.6","0.2","0.8","0.4556604905","0.520403766","0.5512406412","0.677031803","","","","","","","","","","","","74","J","1","","","145","main_expt",""
"","bandit","225","794695","0.0-186.0-0.0","05329053","wem/bandit_either_3","A7FXUMAFLRJL2","either","5","538","","","","","","","0","0","1","","0.5330345992","0.4","0.6","0.2","0.8","0.48011385","0.5330345992","0.6055708535","0.6697886415","","","","","","","","","","","","74","J","1","","","146","main_expt",""
"","bandit","226","796841","0.0-187.0-0.0","05329053","wem/bandit_either_3","A7FXUMAFLRJL2","either","5","593","","","","","","","1","0","0","0.5692896821","","0.4","0.6","0.2","0.8","","","","","0.5363471167","0.5692896821","0.5711328773","0.7101623398","","","","","","","","74","J","1","","","147","main_expt",""
"","bandit","227","798971","0.0-188.0-0.0","05329053","wem/bandit_either_3","A7FXUMAFLRJL2","either","5","589","","","","","","","0","0","1","0.4877368026","","0.4","0.6","0.2","0.8","","","","","0.4929714004","0.4877368026","0.4258462921","0.733230793","","","","","","","","74","J","1","","","148","main_expt",""
"","bandit","228","801063","0.0-189.0-0.0","05329053","wem/bandit_either_3","A7FXUMAFLRJL2","either","5","549","","","","","","","0","0","1","0.5936336812","","0.4","0.6","0.2","0.8","","","","","0.4356177925","0.5936336812","0.327967402","0.7010449773","","","","","","","","74","J","1","","","149","main_expt",""
"","bandit","229","803101","0.0-190.0-0.0","05329053","wem/bandit_either_3","A7FXUMAFLRJL2","either","5","495","","","","","","","0","0","1","","0.7027445866","0.4","0.6","0.2","0.8","0.4054894896","0.7027445866","0.4343474627","0.6668672445","","","","","","","","","","","","74","J","1","","","150","main_expt",""
"","bandit","230","805352","0.0-191.0-0.0","05329053","wem/bandit_either_3","A7FXUMAFLRJL2","either","5","709","","","","","","","1","0","0","0.5612636021","","0.4","0.6","0.2","0.8","","","","","0.5283130311","0.7690633033","0.5382828223","0.5612636021","","","","","","","","76","L","3","","","151","main_expt",""
"","bandit","231","807542","0.0-192.0-0.0","05329053","wem/bandit_either_3","A7FXUMAFLRJL2","either","5","652","","","","","","","1","0","0","0.7032448324","","0.4","0.6","0.2","0.8","","","","","0.6323123958","0.5989969619","0.6572277468","0.7032448324","","","","","","","","76","L","3","","","152","main_expt",""
"","bandit","232","809919","0.0-193.0-0.0","05329053","wem/bandit_either_3","A7FXUMAFLRJL2","either","5","667","","","","","","","1","0","0","0.6918543646","","0.4","0.6","0.2","0.8","","","","","0.5847243132","0.6126787421","0.668560183","0.6918543646","","","","","","","","76","L","3","","","153","main_expt",""
"","bandit","233","811841","0.0-194.0-0.0","05329053","wem/bandit_either_3","A7FXUMAFLRJL2","either","5","377","","","","","","","0","0","1","","0.647195156","0.4","0.6","0.2","0.8","0.4285456013","0.5461115941","0.6954524596","0.647195156","","","","","","","","","","","","76","L","3","","","154","main_expt",""
"","bandit","234","813911","0.0-195.0-0.0","05329053","wem/bandit_either_3","A7FXUMAFLRJL2","either","5","398","","","","","","","1","0","0","0.6135998722","","0.4","0.6","0.2","0.8","","","","","0.4772645207","0.5456348337","0.5684527538","0.6135998722","","","","","","","","76","L","3","","","155","main_expt",""
"","bandit","235","816151","0.0-196.0-0.0","05329053","wem/bandit_either_3","A7FXUMAFLRJL2","either","5","694","","","","","","","0","0","1","0.5591033916","","0.4","0.6","0.2","0.8","","","","","0.4982711843","0.4782917504","0.6034375159","0.5591033916","","","","","","","","76","L","3","","","156","main_expt",""
"","bandit","236","818414","0.0-197.0-0.0","05329053","wem/bandit_either_3","A7FXUMAFLRJL2","either","5","717","","","","","","","0","1","0","","0.5090787948","0.4","0.6","0.2","0.8","0.5275183668","0.4868537485","0.5835723018","0.5090787948","","","","","","","","","","","","76","L","3","","","157","main_expt",""
"","bandit","237","820610","0.0-198.0-0.0","05329053","wem/bandit_either_3","A7FXUMAFLRJL2","either","5","648","","","","","","","0","0","1","0.6087372924","","0.4","0.6","0.2","0.8","","","","","0.4489423754","0.5361642224","0.5234712835","0.6087372924","","","","","","","","76","L","3","","","158","main_expt",""
"","bandit","238","822500","0.0-199.0-0.0","05329053","wem/bandit_either_3","A7FXUMAFLRJL2","either","5","346","","","","","","","0","0","1","0.6064578463","","0.4","0.6","0.2","0.8","","","","","0.4933275403","0.4947944436","0.5636881177","0.6064578463","","","","","","","","76","L","3","","","159","main_expt",""
"","bandit","239","824463","0.0-200.0-0.0","05329053","wem/bandit_either_3","A7FXUMAFLRJL2","either","5","421","","","","","","","0","1","0","","0.6951258233","0.4","0.6","0.2","0.8","0.4521998099","0.5106889885","0.4785340868","0.6951258233","","","","","","","","","","","","76","L","3","","","160","main_expt",""
"","bandit","240","826658","0.0-201.0-0.0","05329053","wem/bandit_either_3","A7FXUMAFLRJL2","either","5","655","","","","","","","1","0","0","0.7129510734","","0.4","0.6","0.2","0.8","","","","","0.5114636712","0.4566704777","0.5038962889","0.7129510734","","","","","","","","76","L","3","","","161","main_expt",""
"","bandit","241","828699","0.0-202.0-0.0","05329053","wem/bandit_either_3","A7FXUMAFLRJL2","either","5","467","","","","","","","0","1","0","","0.7028034005","0.4","0.6","0.2","0.8","0.5242674757","0.3259271754","0.4448395692","0.7028034005","","","","","","","","","","","","76","L","3","","","162","main_expt",""
"","bandit","242","830797","0.0-203.0-0.0","05329053","wem/bandit_either_3","A7FXUMAFLRJL2","either","5","466","","","","","","","1","0","0","0.6293758899","","0.4","0.6","0.2","0.8","","","","","0.5687322637","0.2806734392","0.471982621","0.6293758899","","","","","","","","76","L","3","","","163","main_expt",""
"","bandit","243","832872","0.0-204.0-0.0","05329053","wem/bandit_either_3","A7FXUMAFLRJL2","either","5","526","","","","","","","1","0","0","0.6813427096","","0.4","0.6","0.2","0.8","","","","","0.5635146256","0.2973163189","0.6517066897","0.6813427096","","","","","","","","76","L","3","","","164","main_expt",""
"","bandit","244","837919","0.0-205.0-0.0","05329053","wem/bandit_either_3","A7FXUMAFLRJL2","either","5","3497","","","","","","","0","0","1","0.7231406025","","0.4","0.6","0.2","0.8","","","","","0.6588968294","0.2872552927","0.6339143586","0.7231406025","","","","","","","","76","L","3","","","165","main_expt",""
"","bandit","245","846934","0.0-206.0-0.0","05329053","wem/bandit_either_3","A7FXUMAFLRJL2","either","5","7451","","","","","","","1","0","0","0.325395791","","0.4","0.6","0.2","0.8","","","","","0.74872254","0.325395791","0.6507743373","0.6274448994","","","","","","","","74","J","1","","","166","main_expt",""
"","bandit","246","850405","0.0-207.0-0.0","05329053","wem/bandit_either_3","A7FXUMAFLRJL2","either","5","1346","","","","","","","1","0","0","0.3307719744","","0.4","0.6","0.2","0.8","","","","","0.7741304825","0.3307719744","0.6753437353","0.6778384319","","","","","","","","74","J","1","","","167","main_expt",""
"","bandit","247","853181","0.0-208.0-0.0","05329053","wem/bandit_either_3","A7FXUMAFLRJL2","either","5","539","","","","","","","0","0","1","0.4033689778","","0.4","0.6","0.2","0.8","","","","","0.8873722237","0.4033689778","0.6308788189","0.6928942004","","","","","","","","74","J","1","","","168","main_expt",""
"","bandit","248","855671","0.0-209.0-0.0","05329053","wem/bandit_either_3","A7FXUMAFLRJL2","either","5","917","","","","","","","0","0","1","0.4089274666","","0.4","0.6","0.2","0.8","","","","","0.8649989169","0.4089274666","0.6289357746","0.6181376835","","","","","","","","74","J","1","","","169","main_expt",""
"","bandit","249","858304","0.0-210.0-0.0","05329053","wem/bandit_either_3","A7FXUMAFLRJL2","either","5","1059","","","","","","","0","0","1","0.6539136718","","0.4","0.6","0.2","0.8","","","","","0.8634323334","0.4033631647","0.6308829817","0.6539136718","","","","","","","","76","L","3","","","170","main_expt",""
"","bandit","250","860462","0.0-211.0-0.0","05329053","wem/bandit_either_3","A7FXUMAFLRJL2","either","5","577","","","","","","","0","0","1","","0.6008061885","0.4","0.6","0.2","0.8","0.8050812792","0.3743415885","0.6008061885","0.7935188527","","","","","","","","","","","","75","K","2","","","171","main_expt",""
"","bandit","251","862459","0.0-212.0-0.0","05329053","wem/bandit_either_3","A7FXUMAFLRJL2","either","5","436","","","","","","","0","1","0","","0.7635000848","0.4","0.6","0.2","0.8","0.7635000848","0.4145867416","0.6498855282","0.7959482017","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","172","main_expt",""
"","bandit","252","864479","0.0-213.0-0.0","05329053","wem/bandit_either_3","A7FXUMAFLRJL2","either","5","424","","","","","","","0","1","0","","0.7793560846","0.4","0.6","0.2","0.8","0.7793560846","0.4421490518","0.6361658802","0.7720377381","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","173","main_expt",""
"","bandit","253","866549","0.0-214.0-0.0","05329053","wem/bandit_either_3","A7FXUMAFLRJL2","either","5","492","","","","","","","0","1","0","","0.7290013271","0.4","0.6","0.2","0.8","0.7290013271","0.373112653","0.5494915933","0.7751150559","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","174","main_expt",""
"","bandit","254","868735","0.0-215.0-0.0","05329053","wem/bandit_either_3","A7FXUMAFLRJL2","either","5","624","","","","","","","0","0","1","","0.8353873757","0.4","0.6","0.2","0.8","0.8353873757","0.372221374","0.6292002022","0.7699246652","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","175","main_expt",""
"","bandit","255","870780","0.0-216.0-0.0","05329053","wem/bandit_either_3","A7FXUMAFLRJL2","either","5","496","","","","","","","1","0","0","0.8589437223","","0.4","0.6","0.2","0.8","","","","","0.8589437223","0.3594456443","0.4999600136","0.8092821718","","","","","","","","72","H","0","img/none_selected.jpg","","176","main_expt",""
"","bandit","256","872681","0.0-217.0-0.0","05329053","wem/bandit_either_3","A7FXUMAFLRJL2","either","5","355","","","","","","","0","1","0","","0.8824379228","0.4","0.6","0.2","0.8","0.8824379228","0.3705823864","0.4500304274","0.7728258073","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","177","main_expt",""
"","bandit","257","874793","0.0-218.0-0.0","05329053","wem/bandit_either_3","A7FXUMAFLRJL2","either","5","568","","","","","","","0","1","0","","0.8862787626","0.4","0.6","0.2","0.8","0.8862787626","0.3042584581","0.4626099748","0.8128952128","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","178","main_expt",""
"","bandit","258","876706","0.0-219.0-0.0","05329053","wem/bandit_either_3","A7FXUMAFLRJL2","either","5","365","","","","","","","0","1","0","","0.8851661012","0.4","0.6","0.2","0.8","0.8851661012","0.3056645996","0.3074659707","0.7878088044","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","179","main_expt",""
"","bandit","259","878710","0.0-220.0-0.0","05329053","wem/bandit_either_3","A7FXUMAFLRJL2","either","5","453","","","","","","","0","1","0","","0.8623840347","0.4","0.6","0.2","0.8","0.8623840347","0.3124458775","0.2445312817","0.7626215198","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","180","main_expt",""
"","bandit","260","880631","0.0-221.0-0.0","05329053","wem/bandit_either_3","A7FXUMAFLRJL2","either","5","377","","","","","","","1","0","0","0.8815853427","","0.4","0.6","0.2","0.8","","","","","0.8815853427","0.2597333415","0.2284870313","0.7059637017","","","","","","","","72","H","0","img/none_selected.jpg","","181","main_expt",""
"","bandit","261","882517","0.0-222.0-0.0","05329053","wem/bandit_either_3","A7FXUMAFLRJL2","either","5","334","","","","","","","1","0","0","0.8955826305","","0.4","0.6","0.2","0.8","","","","","0.8955826305","0.2117009826","0.2195648065","0.6691747745","","","","","","","","72","H","0","img/none_selected.jpg","","182","main_expt",""
"","bandit","262","884512","0.0-223.0-0.0","05329053","wem/bandit_either_3","A7FXUMAFLRJL2","either","5","451","","","","","","","1","0","0","0.9362873759","","0.4","0.6","0.2","0.8","","","","","0.9362873759","0.2327762041","0.2327716204","0.5523838876","","","","","","","","72","H","0","img/none_selected.jpg","","183","main_expt",""
"","bandit","263","886490","0.0-224.0-0.0","05329053","wem/bandit_either_3","A7FXUMAFLRJL2","either","5","429","","","","","","","0","1","0","","0.9484326647","0.4","0.6","0.2","0.8","0.9484326647","0.2750618684","0.3207903029","0.5451875246","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","184","main_expt",""
"","bandit","264","888905","0.0-225.0-0.0","05329053","wem/bandit_either_3","A7FXUMAFLRJL2","either","5","863","","","","","","","0","0","1","","0.9660783121","0.4","0.6","0.2","0.8","0.9660783121","0.2305846964","0.3609723674","0.6090771744","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","185","main_expt",""
"","bandit","265","891046","0.0-226.0-0.0","05329053","wem/bandit_either_3","A7FXUMAFLRJL2","either","5","593","","","","","","","1","0","0","0.9665376101","","0.4","0.6","0.2","0.8","","","","","0.9665376101","0.2597669424","0.4442397518","0.5810996076","","","","","","","","72","H","0","img/none_selected.jpg","","186","main_expt",""
"","bandit","266","894107","0.0-227.0-0.0","05329053","wem/bandit_either_3","A7FXUMAFLRJL2","either","5","1514","","","","","","","1","0","0","0.9644184371","","0.4","0.6","0.2","0.8","","","","","0.9644184371","0.2143742246","0.4478442549","0.4445572548","","","","","","","","72","H","0","img/none_selected.jpg","","187","main_expt",""
"","bandit","267","897107","0.0-228.0-0.0","05329053","wem/bandit_either_3","A7FXUMAFLRJL2","either","5","1457","","","","","","","0","1","0","","0.9731237162","0.4","0.6","0.2","0.8","0.9731237162","0.2294707647","0.4026396634","0.4113554433","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","188","main_expt",""
"","bandit","268","901277","0.0-229.0-0.0","05329053","wem/bandit_either_3","A7FXUMAFLRJL2","either","5","2618","","","","","","","1","0","0","0.9787475226","","0.4","0.6","0.2","0.8","","","","","0.9787475226","0.2469430613","0.5072589837","0.4053553249","","","","","","","","72","H","0","img/none_selected.jpg","","189","main_expt",""
"","bandit","269","905616","0.0-230.0-0.0","05329053","wem/bandit_either_3","A7FXUMAFLRJL2","either","5","2800","","","","","","","1","0","0","0.9847816181","","0.4","0.6","0.2","0.8","","","","","0.9847816181","0.2437728268","0.5234843415","0.4927633492","","","","","","","","72","H","0","img/none_selected.jpg","","190","main_expt",""
"","bandit","270","908130","0.0-231.0-0.0","05329053","wem/bandit_either_3","A7FXUMAFLRJL2","either","5","970","","","","","","","0","1","0","","0.9713064587","0.4","0.6","0.2","0.8","0.9713064587","0.1655579887","0.5054414672","0.428678546","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","191","main_expt",""
"","bandit","271","910682","0.0-232.0-0.0","05329053","wem/bandit_either_3","A7FXUMAFLRJL2","either","5","1013","","","","","","","0","1","0","","0.9558555722","0.4","0.6","0.2","0.8","0.9558555722","0.1501427492","0.7037613703","0.3358015867","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","192","main_expt",""
"","bandit","272","913388","0.0-233.0-0.0","05329053","wem/bandit_either_3","A7FXUMAFLRJL2","either","5","1098","","","","","","","0","1","0","","0.9443800135","0.4","0.6","0.2","0.8","0.9443800135","0.2062706367","0.5980286963","0.2816430679","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","193","main_expt",""
"","bandit","273","915811","0.0-234.0-0.0","05329053","wem/bandit_either_3","A7FXUMAFLRJL2","either","5","831","","","","","","","1","0","0","0.947825408","","0.4","0.6","0.2","0.8","","","","","0.947825408","0.2782937815","0.5607231578","0.2951519504","","","","","","","","72","H","0","img/none_selected.jpg","","194","main_expt",""
"","bandit","274","918145","0.0-235.0-0.0","05329053","wem/bandit_either_3","A7FXUMAFLRJL2","either","5","630","","","","","","","1","0","0","0.9531013361","","0.4","0.6","0.2","0.8","","","","","0.9531013361","0.2393938873","0.6222063369","0.2482291913","","","","","","","","72","H","0","img/none_selected.jpg","","195","main_expt",""
"","bandit","275","921670","0.0-236.0-0.0","05329053","wem/bandit_either_3","A7FXUMAFLRJL2","either","5","1944","","","","","","","0","1","0","","0.9653581558","0.4","0.6","0.2","0.8","0.9653581558","0.3385483064","0.7092042058","0.2548661126","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","196","main_expt",""
"","bandit","276","926610","0.0-237.0-0.0","05329053","wem/bandit_either_3","A7FXUMAFLRJL2","either","5","3357","","","","","","","0","1","0","","0.9774234012","0.4","0.6","0.2","0.8","0.9774234012","0.3474357388","0.7397780251","0.2789697966","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","197","main_expt",""
"","bandit","277","931512","0.0-238.0-0.0","05329053","wem/bandit_either_3","A7FXUMAFLRJL2","either","5","3307","","","","","","","1","0","0","0.9866112083","","0.4","0.6","0.2","0.8","","","","","0.9866112083","0.4511600961","0.6977166648","0.2893473624","","","","","","","","72","H","0","img/none_selected.jpg","","198","main_expt",""
"","bandit","278","933887","0.0-239.0-0.0","05329053","wem/bandit_either_3","A7FXUMAFLRJL2","either","5","799","","","","","","","0","1","0","","0.9889390623","0.4","0.6","0.2","0.8","0.9889390623","0.4387406867","0.591703898","0.2499124536","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","199","main_expt",""
"","bandit","279","941213","0.0-240.0-0.0","05329053","wem/bandit_either_3","A7FXUMAFLRJL2","either","5","5750","","","","","","","1","0","0","0.9894921125","","0.4","0.6","0.2","0.8","","","","","0.9894921125","0.4368135332","0.5107967375","0.2643429758","","","","","","","","72","H","0","img/none_selected.jpg","","200","main_expt",""
"","bandit","280","947826","0.0-241.0-0.0","05329053","wem/bandit_either_3","A7FXUMAFLRJL2","either","5","5014","","","","","","","1","0","0","0.989248002","","0.4","0.6","0.2","0.8","","","","","0.989248002","0.3070084091","0.6528148869","0.2382870841","","","","","","","","72","H","0","img/none_selected.jpg","","201","main_expt",""
"","bandit","281","950717","0.0-242.0-0.0","05329053","wem/bandit_either_3","A7FXUMAFLRJL2","either","5","1304","","","","","","","1","0","0","0.9957983392","","0.4","0.6","0.2","0.8","","","","","0.9957983392","0.3603585946","0.6892998309","0.1604624283","","","","","","","","72","H","0","img/none_selected.jpg","","202","main_expt",""
"","bandit","282","953518","0.0-243.0-0.0","05329053","wem/bandit_either_3","A7FXUMAFLRJL2","either","5","1237","","","","","","","0","1","0","","0.9958893","0.4","0.6","0.2","0.8","0.9958893","0.260320329","0.6989476798","0.1407610566","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","203","main_expt",""
"","bandit","283","955898","0.0-244.0-0.0","05329053","wem/bandit_either_3","A7FXUMAFLRJL2","either","5","832","","","","","","","0","1","0","","0.9955962674","0.4","0.6","0.2","0.8","0.9955962674","0.2003029851","0.772264117","0.1343245238","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","204","main_expt",""
"","bandit","284","958279","0.0-245.0-0.0","05329053","wem/bandit_either_3","A7FXUMAFLRJL2","either","5","833","","","","","","","1","0","0","0.9943432705","","0.4","0.6","0.2","0.8","","","","","0.9943432705","0.1922312923","0.7366863645","0.1715400642","","","","","","","","72","H","0","img/none_selected.jpg","","205","main_expt",""
"","bandit","285","962540","0.0-246.0-0.0","05329053","wem/bandit_either_3","A7FXUMAFLRJL2","either","5","2700","","","","","","","0","1","0","","0.9982320458","0.4","0.6","0.2","0.8","0.9982320458","0.1936085521","0.7477287432","0.117617648","","","","","","","","","","","","72","H","0","img/none_selected.jpg","","206","main_expt",""
